Place,Competitor,DOB,Unnamed: 3,Score,Event List
346,Sophia BECKMON,17 AUG 2005,USA,1018,"Long Jump,Long Jump ind."
347,Ashley MCELMURRY,,USA,1018,"Long Jump,Long Jump ind."
348,Anna ĆURKOVIĆ,23 JUL 2006,CRO,1018,Long Jump
349,Kayla WOODS,,USA,1018,"Long Jump,Long Jump ind."
350,Milana SADOVSKAYA,21 FEB 2004,RUS,1017,"Long Jump,Long Jump ind."
351,Katherine KAY SANTOS,29 OCT 1990,PHI,1017,Long Jump
352,Ashleigh BENNETT,12 JAN 1999,NZL,1017,Long Jump
353,Annette NIELSEN,29 JAN 1996,DEN,1017,"Long Jump,Long Jump ind."
354,Ilse STEIGENGA,04 OCT 2002,NED,1016,"Long Jump,Long Jump ind."
355,Asia POE,1999,USA,1016,"Long Jump,Long Jump ind."
356,Sarolta KRISZT,28 OCT 2006,HUN,1016,"Long Jump,Long Jump ind."
357,Bailey GOLDEN,1999,USA,1016,"Long Jump,Long Jump ind."
358,Sarah LEECH,26 JAN 1998,FRA,1016,"Long Jump,Long Jump ind."
359,Claudia PRIETO,19 JAN 2000,ESP,1016,"Long Jump,Long Jump ind."
360,Yelizaveta SLOBODENYUK,18 APR 2004,RUS,1016,"Long Jump,Long Jump ind."
361,Leah JONES,1999,CAN,1015,"Long Jump,Long Jump ind."
362,Jade BONTKE,,USA,1015,Long Jump
363,Raelyn ROBERSON,,USA,1015,"Long Jump,Long Jump ind."
364,Payton KIRK,,USA,1015,"Long Jump,Long Jump ind."
365,Alyssa LOWE,29 JUN 2003,AUS,1015,Long Jump
366,Alao TOSIN,21 SEP 2000,USA,1014,"Long Jump,Long Jump ind."
367,Taylor SMITH,,USA,1014,"Long Jump,Long Jump ind."
368,Louise MARAVAL,31 JUL 2001,FRA,1014,"Long Jump,Long Jump ind."
369,Lyn'Nikka VANCE,2001,USA,1014,"Long Jump,Long Jump ind."
370,Anna RUGOWSKA,26 MAY 2004,POL,1013,"Long Jump,Long Jump ind."
371,Chia-Chien CHEN,12 APR 1997,TPE,1013,Long Jump
372,Emily THOMAS,21 NOV 2000,GBR,1013,"Long Jump,Long Jump ind."
373,Mareike RÖSING,31 DEC 1999,GER,1013,Long Jump
374,Alina LISTUNOVA,26 SEP 2003,UKR,1013,"Long Jump,Long Jump ind."
375,Paulina LIGARSKA,09 APR 1996,POL,1013,"Long Jump,Long Jump ind."
376,Aine FUJITA,06 MAR 1999,JPN,1013,Long Jump
377,Khushnoza SHAVKATOVA,11 JUN 2005,UZB,1012,Long Jump
378,Antonija RADIĆ,20 NOV 1994,CRO,1012,"Long Jump,Long Jump ind."
379,Taynara BENTO CARVALHO,14 FEB 1995,BRA,1012,Long Jump
380,Koi JOHNSON,,USA,1012,"Long Jump,Long Jump ind."
381,Yelizaveta DYOMINA,01 JUL 2002,RUS,1012,"Long Jump,Long Jump ind."
382,Amira ADUMA,25 JAN 1999,USA,1012,"Long Jump,Long Jump ind."
383,Camryn NEWTON-SMITH,27 APR 2000,AUS,1012,Long Jump
384,Anastasiya KUKUSHKINA,09 JUL 2004,RUS,1012,"Long Jump,Long Jump ind."
385,Alexus PYLES,,USA,1012,Long Jump
386,Vanessa LOKULI,24 FEB 2006,FRA,1012,"Long Jump,Long Jump ind."
387,Chiara SALA,05 OCT 1999,ITA,1012,"Long Jump,Long Jump ind."
388,Ronja FREI,27 MAR 1997,GER,1012,Long Jump
389,Zoe HUGHES,09 DEC 1997,GBR,1012,Long Jump
390,Edlin Lisbeth LAUR,29 MAY 2004,EST,1011,"Long Jump,Long Jump ind."
391,Pauline Raissa NGOUOPOU,03 JAN 1999,CMR,1011,Long Jump
392,Ramilya VALITOVA,10 OCT 1996,RUS,1011,"Long Jump,Long Jump ind."
393,Javiera MUSALEM,01 SEP 2001,CHI,1011,Long Jump
394,Kateřina DVOŘÁKOVÁ,10 MAY 1997,CZE,1011,"Long Jump,Long Jump ind."
395,Lene PEENS,18 APR 1995,RSA,1010,Long Jump
396,Hayley MANNERS,2001,CAN,1010,"Long Jump,Long Jump ind."
397,Pantelitsa CHARALAMPOUS,12 NOV 1998,CYP,1010,Long Jump
398,Anna RODGERS,,USA,1010,"Long Jump,Long Jump ind."
399,Mikaela LYRI,17 JAN 2006,GRE,1010,"Long Jump,Long Jump ind."
400,Ana Margarida OLIVEIRA,18 JUL 1995,POR,1010,"Long Jump,Long Jump ind."
401,Sherin ABDUL GAFOOR,24 FEB 2000,IND,1010,Long Jump
402,Lydia BOLL,01 DEC 1999,SUI,1009,Long Jump
403,Sandra TÖRNROS,25 FEB 1995,SWE,1009,"Long Jump,Long Jump ind."
404,Sarah-Michelle KUDLA,24 MAR 2002,GER,1009,"Long Jump,Long Jump ind."
405,Aleksandra SELITSKAYA,03 APR 2002,BLR,1009,"Long Jump,Long Jump ind."
406,Hannah MORRIS,,USA,1009,"Long Jump,Long Jump ind."
407,Nebtom N'DA,26 APR 2003,USA,1009,"Long Jump,Long Jump ind."
408,Koto MATSUMURA,02 NOV 2005,JPN,1009,Long Jump
409,Laura MARTÍNEZ,03 NOV 2006,ESP,1008,"Long Jump,Long Jump ind."
410,Audrey LEDUC,09 MAR 1999,CAN,1008,"Long Jump,Long Jump ind."
411,Ion KONDO,17 APR 2006,JPN,1008,Long Jump
412,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,1008,Long Jump
413,Kawther SELMI,30 AUG 1996,ALG,1007,Long Jump
414,Ana Rita SILVA,20 DEC 2000,POR,1007,"Long Jump,Long Jump ind."
415,Amyre ELLIS,,USA,1007,Long Jump
416,Shatara JOHNSON,2001,USA,1007,"Long Jump,Long Jump ind."
417,Sofie DOKTER,19 DEC 2002,NED,1006,"Long Jump,Long Jump ind."
418,Ana Paula ARGUELLO,11 JUL 2003,PAR,1006,Long Jump
419,Kurumi HATA,22 FEB 2005,JPN,1006,Long Jump
420,Livia TONAZZI,30 AUG 2004,SUI,1006,Long Jump
421,Tionna TOBIAS,14 NOV 2000,USA,1006,"Long Jump,Long Jump ind."
422,Josefine Skifter ANDERSEN,30 JUN 2003,DEN,1006,"Long Jump,Long Jump ind."
423,Sharlota PAEHLITSE,20 NOV 1998,BLR,1006,"Long Jump,Long Jump ind."
424,Agathe BOUGOUIN,31 AUG 1999,FRA,1006,Long Jump
425,Emma OOSTERWEGEL,29 JUN 1998,NED,1005,"Long Jump,Long Jump ind."
426,Anna KUKUSHKINA,13 DEC 1992,RUS,1005,Long Jump
427,Kaitlin HILL,18 MAY 2001,USA,1005,Long Jump
428,Jirah SIDBERRY,,USA,1005,"Long Jump,Long Jump ind."
429,Claire LUALLEN,,USA,1005,"Long Jump,Long Jump ind."
430,Yelizaveta PETROVA,04 APR 2003,RUS,1005,"Long Jump,Long Jump ind."
431,Viktoriya ZHILINA,15 NOV 1999,RUS,1005,Long Jump
432,Chloe CELIGNY,19 JUL 2001,FRA,1005,"Long Jump,Long Jump ind."
433,Yekaterina SARIYEVA,18 DEC 1995,AZE,1004,"Long Jump,Long Jump ind."
434,Matilde BACCO,15 JAN 2002,ITA,1004,"Long Jump,Long Jump ind."
435,Moa GUSTAFSSON,2004,SWE,1004,Long Jump ind.
436,Asha FLETCHER,,USA,1004,Long Jump
437,Jana DRAGUTINOVIĆ,23 DEC 2003,SRB,1004,"Long Jump,Long Jump ind."
438,Abbie FRENCH,26 MAR 2004,AUS,1004,Long Jump
439,Jovana MIĆIĆ,11 AUG 2005,SRB,1004,"Long Jump,Long Jump ind."
440,Lohane GERBIER,11 FEB 2007,FRA,1004,"Long Jump,Long Jump ind."
441,Laura PANTEAU,,USA,1003,Long Jump
442,Sandra BABU,03 JUL 2001,IND,1003,Long Jump
443,Elena CARTER,,USA,1003,"Long Jump,Long Jump ind."
444,Ieva TURĶE,23 JUL 1998,LAT,1003,"Long Jump,Long Jump ind."
445,Ta'nalya GORDON,28 JUN 2000,USA,1003,"Long Jump,Long Jump ind."
446,Ysee LE PHILIPPE,15 JAN 2002,FRA,1003,"Long Jump,Long Jump ind."
447,Katre Sofia PALM,30 MAY 2000,EST,1003,"Long Jump,Long Jump ind."
448,Kelsey BERRYMAN,04 FEB 1992,NZL,1002,Long Jump
449,Nastassia DROZD,19 DEC 2004,BLR,1002,"Long Jump,Long Jump ind."
450,Jenifer Nicole VIEIRA NORBERTO,04 OCT 1996,BRA,1002,Long Jump
451,Yanisley CARRIÓN,09 OCT 2001,CUB,1002,Long Jump
452,Richalda MOHAMED,03 JUL 2001,FRA,1002,"Long Jump,Long Jump ind."
453,Anneke MOERSDORF,,USA,1002,"Long Jump,Long Jump ind."
454,Ore ADAMSON,29 OCT 2001,GBR,1002,"Long Jump,Long Jump ind."
455,Sini SANASLAHTI,14 OCT 1995,FIN,1002,"Long Jump,Long Jump ind."
456,Ruth AGADAMA,17 APR 2002,NGR,1001,Long Jump
457,Annika WILLIAMS,,USA,1001,"Long Jump,Long Jump ind."
458,Pippi Lotta ENOK,19 AUG 2002,EST,1001,"Long Jump,Long Jump ind."
459,Ashlee OSAJI,,USA,1001,"Long Jump,Long Jump ind."
460,Nicole WARWICK,31 AUG 1998,USA,1001,"Long Jump,Long Jump ind."
461,Anna VISIBELLI,01 JAN 1993,ITA,1001,Long Jump
462,Josie KRONE,12 MAR 2005,GER,1001,"Long Jump,Long Jump ind."
463,Mathilde CANET,28 JUN 1998,FRA,1001,"Long Jump,Long Jump ind."
464,Yuki SHIMODA,03 JUL 2001,JPN,1001,Long Jump
465,Jana SCHNABEL,1999,AUT,1000,"Long Jump,Long Jump ind."
466,Małgorzata JÓŹWICKA,03 JUN 2002,POL,1000,"Long Jump,Long Jump ind."
467,Emilia WAWROWSKA,18 JAN 2003,POL,1000,Long Jump
468,Zionn PEARSON,19 JAN 2000,USA,1000,"Long Jump,Long Jump ind."
469,Camille LE ROUX,10 NOV 2006,FRA,1000,"Long Jump,Long Jump ind."
470,Daniela VOLNÁ,13 JUN 2002,CZE,999,"Long Jump,Long Jump ind."
471,Sophia YAKUSHINA,07 JAN 2006,RUS,999,"Long Jump,Long Jump ind."
472,Lena LACKNER,01 MAR 2002,AUT,999,"Long Jump,Long Jump ind."
473,Tabea CHRIST,05 MAY 1998,GER,999,"Long Jump,Long Jump ind."
474,India ALIX,02 MAR 2005,USA,998,"Long Jump,Long Jump ind."
475,Anayah WASHINGTON,,USA,998,"Long Jump,Long Jump ind."
476,Ilona MASSON,31 AUG 2001,BEL,998,"Long Jump,Long Jump ind."
477,Janina LANGE,23 NOV 1997,GER,998,"Long Jump,Long Jump ind."
478,Kathryn KELLY,,USA,998,"Long Jump,Long Jump ind."
479,Soriane SORHAINDO,2001,FRA,998,"Long Jump,Long Jump ind."
480,Aniyah RUSSELL,,USA,998,"Long Jump,Long Jump ind."
481,Alex WOLF,,USA,998,Long Jump
482,Ljubica SIMOVIĆ,12 MAR 1996,SRB,997,"Long Jump,Long Jump ind."
483,Timeke-jade COETZEE,26 MAY 2006,RSA,997,Long Jump
484,Dominique BIRON,,USA,997,"Long Jump,Long Jump ind."
485,Lexie KELLER,,USA,997,"Long Jump,Long Jump ind."
486,Hayla GONZÁLEZ,28 OCT 2003,CUB,996,Long Jump
487,Ruby JERGES,18 MAR 2004,GBR,996,"Long Jump,Long Jump ind."
488,Edyta BIELSKA,17 JUN 2001,POL,996,"Long Jump,Long Jump ind."
489,Zurine CELIS,09 JAN 1992,ESP,996,"Long Jump,Long Jump ind."
490,Natalia BENEDYKCIŃSKA,22 JAN 2000,POL,996,"Long Jump,Long Jump ind."
491,Linoy LEVY,19 APR 2004,ISR,995,"Long Jump,Long Jump ind."
492,Destiny COPELAND,1999,USA,995,"Long Jump,Long Jump ind."
493,Callie JONES,26 DEC 1998,USA,995,Long Jump
494,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,995,"Long Jump,Long Jump ind."
495,Sarah LAGGER,03 SEP 1999,AUT,995,"Long Jump,Long Jump ind."
496,Nagisa YAMAMOTO,25 AUG 1998,JPN,995,Long Jump
497,Chari HAWKINS,21 MAY 1991,USA,995,"Long Jump,Long Jump ind."
498,Ida BEITER BOMME,01 JAN 2001,DEN,994,"Long Jump,Long Jump ind."
499,Cajsa AUGUSTSSON,21 MAR 2002,SWE,994,"Long Jump,Long Jump ind."
500,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,994,Long Jump
501,Zuzanna SZTACHAŃSKA,28 DEC 2001,POL,994,"Long Jump,Long Jump ind."
502,Nea LENTO,07 MAR 2002,FIN,994,"Long Jump,Long Jump ind."
503,Aleksandra NOWAKOWSKA,23 APR 1998,POL,994,"Long Jump,Long Jump ind."
504,Eunice ILUNGA MBUYI,01 JUL 2002,FRA,993,Long Jump
505,Roosa MÄHÖNEN,13 JUL 2000,FIN,993,"Long Jump,Long Jump ind."
506,Brittany BURKITT,11 JAN 1995,AUS,993,Long Jump
507,Megan KIRBY,1998,USA,993,"Long Jump,Long Jump ind."
508,Joely WELBURN,1999,CAN,993,"Long Jump,Long Jump ind."
509,Jasmine LEW,02 JUN 2000,CAN,993,"Long Jump,Long Jump ind."
510,Barbora ZATLOUKALOVÁ,03 JUN 1997,CZE,993,"Long Jump,Long Jump ind."
511,Anna COSTELLA,30 JUL 2002,ITA,993,"Long Jump,Long Jump ind."
512,Meeri ELOMAA,03 MAY 2003,FIN,993,Long Jump
513,Vilma ITÄLINNA,23 MAY 2003,FIN,992,"Long Jump,Long Jump ind."
514,Pooja SAINI,10 OCT 1999,IND,992,Long Jump
515,Madison HUTTON,15 JAN 2003,GBR,992,"Long Jump,Long Jump ind."
516,Tia JACKSON,05 AUG 2002,GBR,992,"Long Jump,Long Jump ind."
517,Jaeda HUNT,21 OCT 1999,USA,992,"Long Jump,Long Jump ind."
518,Hitomi NAKANO,23 NOV 1990,JPN,991,"Long Jump,Long Jump ind."
519,Klara RÅDBO,03 AUG 2001,SWE,991,Long Jump
520,Hayriye Nur ARI,01 JAN 2002,TUR,991,"Long Jump,Long Jump ind."
521,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,991,"Long Jump,Long Jump ind."
522,Caroline JOHNSTON,25 JAN 2001,USA,991,Long Jump
523,Maricia SPENCE,27 OCT 2000,JAM,990,Long Jump
524,Dejanae THOMPSON,,USA,990,"Long Jump,Long Jump ind."
525,Katharina FLAIG,11 JAN 2002,GER,990,Long Jump
526,Svitlana BOICHUK,22 OCT 2004,UKR,990,"Long Jump,Long Jump ind."
527,Yekaterina KAZANTSEVA,29 MAY 2002,RUS,990,"Long Jump,Long Jump ind."
528,Anna ROTTER,16 JUN 2002,SUI,990,"Long Jump,Long Jump ind."
529,Caitlin BLACKMAN,17 DEC 2000,AUS,989,Long Jump
530,Indya RICHARDS,,USA,989,"Long Jump,Long Jump ind."
531,Ronja WENGI,05 OCT 2002,SUI,989,"Long Jump,Long Jump ind."
532,Zhane SMITH,25 APR 1999,USA,989,"Long Jump,Long Jump ind."
533,Nadia COLLINS,2003,USA,989,Long Jump
534,Essence THOMAS,01 JUL 1999,USA,989,Long Jump
535,Pepa GOMBAU,26 JUL 2002,ESP,989,Long Jump
536,Arianna PASSERI,,USA,989,"Long Jump,Long Jump ind."
537,Kirthana RAMASAMY,20 JAN 1997,MAS,988,Long Jump
538,Alexandra WOODBERRY,,USA,988,"Long Jump,Long Jump ind."
539,Annika RHOMBERG,27 MAR 2004,AUT,988,Long Jump
540,Chisom NWAFOR,26 SEP 2005,GBR,988,"Long Jump,Long Jump ind."
541,Mizuki OTSU,30 SEP 2003,JPN,988,"Long Jump,Long Jump ind."
542,Annaliese BUSH,16 SEP 1999,AUS,988,"Long Jump,Long Jump ind."
543,Szabina SZŰCS,04 FEB 2002,HUN,988,"Long Jump,Long Jump ind."
544,Jayla FIELDS,2000,USA,988,"Long Jump,Long Jump ind."
545,Laura VOß,29 JAN 1994,GER,988,"Long Jump,Long Jump ind."
546,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,988,"Long Jump,Long Jump ind."
547,Andrea UBIEDO,24 APR 1991,ARG,987,Long Jump
548,Brooke IRONSIDE,18 JUN 2003,GBR,987,"Long Jump,Long Jump ind."
549,Tesia THOMAS,01 OCT 2002,USA,987,"Long Jump,Long Jump ind."
550,So-dam LEE,24 SEP 1992,KOR,987,Long Jump
551,Zoe RICE,,USA,987,"Long Jump,Long Jump ind."
552,Svetlana ANTOSHINA,03 JAN 2003,RUS,987,"Long Jump,Long Jump ind."
553,Sarah VAN TUIJL,31 MAY 2003,NED,987,"Long Jump,Long Jump ind."
554,Paola SARABIA,23 MAY 1998,ESP,987,Long Jump
555,Maria STEFANOPOULOU,17 JUN 1999,GRE,987,"Long Jump,Long Jump ind."
556,Evgenia SCHIZA,24 MAY 2006,GRE,987,Long Jump
557,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,987,"Long Jump,Long Jump ind."
558,Osayi OMORODION,2002,USA,986,"Long Jump,Long Jump ind."
559,Chloe ROYCE,2001,CAN,986,"Long Jump,Long Jump ind."
560,Daria DIKHANOVA,23 MAR 2000,UKR,986,"Long Jump,Long Jump ind."
561,Olaia Gisela BECERRIL,16 JUL 2001,ESP,986,Long Jump
562,Brooke WEIMER,09 DEC 2001,USA,986,"Long Jump,Long Jump ind."
563,Brittany FLOYD,,USA,986,"Long Jump,Long Jump ind."
564,Madison LANGLEY-WALKER,1999,USA,986,"Long Jump,Long Jump ind."
565,Orianne CHÉRY,30 MAY 2002,CAN,986,"Long Jump,Long Jump ind."
566,Naroa FURUNDARENA,20 DEC 2001,ESP,986,"Long Jump,Long Jump ind."
567,Kennedy JACKSON,2002,USA,986,"Long Jump,Long Jump ind."
568,Emily TYRRELL,04 JAN 2002,GBR,986,"Long Jump,Long Jump ind."
569,Mekayla WHITE,,USA,986,"Long Jump,Long Jump ind."
570,Olga SZLACHTA,08 AUG 2006,POL,985,"Long Jump,Long Jump ind."
571,Sienna MACDONALD,2002,CAN,985,Long Jump
572,Maud ZEFFOU POATY,10 APR 2003,FRA,985,"Long Jump,Long Jump ind."
573,Pia MEßING,07 AUG 2005,GER,985,"Long Jump,Long Jump ind."
574,Ashley MOORE,,USA,985,"Long Jump,Long Jump ind."
575,D'Andra MORRIS,1998,JAM,985,"Long Jump,Long Jump ind."
576,Alliyah MCNEIL,25 SEP 2001,JAM,984,"Long Jump,Long Jump ind."
577,Alix STILL,15 MAR 2000,GBR,984,"Long Jump,Long Jump ind."
578,Kevine Linda KOUOCHE,06 MAY 1998,CMR,984,Long Jump
579,Fotini-Christina MIZIOU,24 DEC 1999,GRE,984,"Long Jump,Long Jump ind."
580,Adja SACKOR,,USA,984,"Long Jump,Long Jump ind."
581,Virginia KERLEY,,USA,984,"Long Jump,Long Jump ind."
582,Hikaru AKEBOSHI,25 DEC 1998,JPN,983,Long Jump
583,Jenica BOSKO,,USA,983,"Long Jump,Long Jump ind."
584,Elisabetta DE ANDREIS,17 APR 1995,ITA,983,"Long Jump,Long Jump ind."
585,Simone GREEN,,USA,983,"Long Jump,Long Jump ind."
586,Liisa-Maria TRUUPÕLD,24 MAR 2001,EST,983,"Long Jump,Long Jump ind."
587,Caroline LEWIS,2000,USA,983,"Long Jump,Long Jump ind."
588,Jessica LEE,29 JAN 2006,GBR,983,"Long Jump,Long Jump ind."
589,Elena Andreea TALOȘ,24 FEB 1995,ROU,982,"Long Jump,Long Jump ind."
590,Sandra SIKORSKA,31 MAY 2000,POL,982,"Long Jump,Long Jump ind."
591,Victoria ZANOLLI,26 NOV 2005,ARG,982,Long Jump
592,Brittany JONES,,USA,982,"Long Jump,Long Jump ind."
593,Jessica Carolina ALVES DOS REIS,17 MAR 1993,BRA,982,Long Jump
594,Samoya NEIL,29 SEP 2002,JAM,982,"Long Jump,Long Jump ind."
595,Victoria KADIRI,,USA,981,"Long Jump,Long Jump ind."
596,Giovana CORRADI,19 NOV 2003,BRA,981,Long Jump
597,Melissa HUET,21 MAY 2003,FRA,981,"Long Jump,Long Jump ind."
598,Julie KAWAI,2000,CAN,981,Long Jump
599,Sienna BOND,2005,AUS,981,Long Jump
600,Raven ALEXANDER,13 JUN 2000,USA,981,"Long Jump,Long Jump ind."
601,Volha ANTSIKIAN,19 OCT 1999,BLR,981,"Long Jump,Long Jump ind."
602,Greta BRUGNOLO,23 OCT 2003,ITA,980,"Long Jump,Long Jump ind."
603,Tayla MORELAND,,USA,980,"Long Jump,Long Jump ind."
604,Lena BRUNNHÜBNER,27 MAR 2001,GER,980,Long Jump
605,Laura OOGHE,2006,BEL,980,"Long Jump,Long Jump ind."
606,Taye RAYMOND,,USA,980,"Long Jump,Long Jump ind."
607,Maite BEERNAERT,14 NOV 2001,BEL,980,"Long Jump,Long Jump ind."
608,Cambree HARBAUGH,,USA,979,"Long Jump,Long Jump ind."
609,Noémie DESAILLY,04 JUL 2002,FRA,979,"Long Jump,Long Jump ind."
610,Marina ZANONI,22 AUG 2003,SUI,979,"Long Jump,Long Jump ind."
611,Kaitlin SMITH,27 JAN 1999,USA,979,Long Jump
612,Yurina HIRAKA,04 JUN 1991,JPN,979,Long Jump
613,Mayerli ZUÑIGA,15 JAN 2003,COL,979,Long Jump
614,Ariel LAWRENCE,12 OCT 2001,USA,979,"Long Jump,Long Jump ind."
615,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,979,"Long Jump,Long Jump ind."
616,Yasemin Zehra BÖREKÇI,03 JUL 2002,TUR,978,"Long Jump,Long Jump ind."
617,Sharifa DAVRONOVA,27 SEP 2006,UZB,978,"Long Jump,Long Jump ind."
618,Madushani HERATH,04 MAY 2005,SRI,978,Long Jump
619,Geena DAVY,2007,AUS,978,Long Jump
620,Hannah WALLER,19 DEC 2001,USA,978,"Long Jump,Long Jump ind."
621,Anna MOZA,26 JUN 2005,GRE,978,Long Jump
622,Tereza VLKOVÁ,13 MAY 2004,CZE,978,"Long Jump,Long Jump ind."
623,Hilke THAMKE,18 DEC 2005,GER,978,Long Jump
624,Laura ARTEIL,09 OCT 1993,FRA,978,"Long Jump,Long Jump ind."
625,Julia FRĄCKOWIAK,06 NOV 1999,POL,977,Long Jump
626,Keviah EALY,,USA,977,"Long Jump,Long Jump ind."
627,Giulia RICCARDI,12 MAY 2003,ITA,977,Long Jump
628,Carla GAMA,24 NOV 1990,POR,977,"Long Jump,Long Jump ind."
629,Elsa PUU,23 JUL 2005,EST,977,Long Jump
630,Peter-Gay MCKENZIE,23 AUG 1999,JAM,977,"Long Jump,Long Jump ind."
631,Paula DE BOER,10 JUN 2000,GER,977,"Long Jump,Long Jump ind."
632,Selma IMS,27 SEP 2005,NOR,977,"Long Jump,Long Jump ind."
633,Paulina KUBIS,24 MAR 2004,POL,977,"Long Jump,Long Jump ind."
634,Clara GABALDON,13 APR 2000,ESP,977,Long Jump
635,Enie DANGELMAIER,19 JUN 2003,GER,977,Long Jump
636,Lauryn HARRIS,2001,USA,976,"Long Jump,Long Jump ind."
637,Mathilde ZEUTHEN,1999,DEN,976,Long Jump
638,Nikayla FITZGERALD,2003,USA,976,"Long Jump,Long Jump ind."
639,Lucy FELLOWS,2004,GBR,976,"Long Jump,Long Jump ind."
640,Emelie EKLUND,01 JUN 2000,SWE,976,"Long Jump,Long Jump ind."
641,Yelena YERMOLINA,03 FEB 1989,RUS,976,"Long Jump,Long Jump ind."
642,Ijeoma UCHE,19 JUL 1999,USA,976,"Long Jump,Long Jump ind."
643,Sara ABSTEN,,USA,976,"Long Jump,Long Jump ind."
644,Violetta RAZBEYKO,19 JUN 2003,RUS,976,"Long Jump,Long Jump ind."
645,Karsen SEARS,,USA,975,"Long Jump,Long Jump ind."
646,Hanna ZDANEVICH,25 APR 2005,BLR,975,"Long Jump,Long Jump ind."
647,Christina WENDE,,USA,975,"Long Jump,Long Jump ind."
648,Taryn HANKINS,14 SEP 2001,USA,975,"Long Jump,Long Jump ind."
649,Ida EIKENG,25 JUN 1999,NOR,975,"Long Jump,Long Jump ind."
650,Machaeda LINTON,08 FEB 2003,JAM,975,Long Jump
651,Raissa ROMAO,04 MAR 2003,BRA,975,Long Jump
652,Jaiden BOOMSMA,,USA,975,"Long Jump,Long Jump ind."
653,Manon MIZUNO,24 MAY 1997,JPN,975,Long Jump
654,Federica GIOVANARDI,15 APR 1996,ITA,975,"Long Jump,Long Jump ind."
655,Kateřina ČERMÁKOVÁ,28 JAN 2006,CZE,975,"Long Jump,Long Jump ind."
656,Jadin O'BRIEN,08 MAY 2002,USA,975,Long Jump ind.
657,Blakelee WINN,,USA,974,"Long Jump,Long Jump ind."
658,Asha RUTH,13 APR 1991,USA,974,"Long Jump,Long Jump ind."
659,Kenyae MAJORS,,USA,974,"Long Jump,Long Jump ind."
660,Morgan TALLEY,,USA,974,"Long Jump,Long Jump ind."
661,Risa YOSHIOKA,03 OCT 2001,JPN,974,Long Jump
662,Nickoline SKIFTER ANDERSEN,17 MAY 1998,DEN,974,"Long Jump,Long Jump ind."
663,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,974,"Long Jump,Long Jump ind."
664,Carmen SCHAUB,12 MAY 2005,SUI,974,"Long Jump,Long Jump ind."
665,Fiola TEJIOFO,2002,CAN,974,"Long Jump,Long Jump ind."
666,Ljiljana MATOVIĆ,16 OCT 1993,MNE,973,Long Jump
667,Rohanna SUDLOW,2006,JAM,973,Long Jump
668,Nayza Gabrielli RODRIGUES,23 MAR 2005,BRA,973,Long Jump
669,Taylor NELLOMS,,USA,973,"Long Jump,Long Jump ind."
670,Sephora TSHIBWABWA,20 AUG 2002,FRA,973,Long Jump
671,Michelle JENNEKE,23 JUN 1993,AUS,973,Long Jump
672,Matilde Sofia TEJOS,11 JAN 2005,CHI,973,Long Jump
673,Alessia WYNNE,15 DEC 2003,AUS,973,Long Jump
674,Chika SASAKI,08 JUN 2004,JPN,973,"Long Jump,Long Jump ind."
675,Andrea FLORINA,05 MAY 2000,ESP,973,Long Jump
676,Célia PERRON,18 APR 1997,FRA,972,Long Jump
677,Kayla WATSON,,USA,972,"Long Jump,Long Jump ind."
678,Nikolia POIRAZIDI,08 JUL 2004,GRE,972,"Long Jump,Long Jump ind."
679,Cecilia NALDI,03 APR 2001,ITA,972,"Long Jump,Long Jump ind."
680,Marie JUNG,15 NOV 2003,GER,972,"Long Jump,Long Jump ind."
681,Yana SMAGLIY,24 FEB 2004,RUS,972,"Long Jump,Long Jump ind."
682,Diana RUSAKOVA,26 MAY 2001,RUS,972,"Long Jump,Long Jump ind."
683,Maria de Los Angeles AROYO,18 JUL 1996,ESP,972,"Long Jump,Long Jump ind."
684,Aleksandra KURTBEKIROVA,17 JUN 2004,RUS,972,"Long Jump,Long Jump ind."
685,Alessia BYLYKBASHI,02 NOV 1998,ITA,972,Long Jump
686,Elisa PINEAU,26 OCT 1998,FRA,971,"Long Jump,Long Jump ind."
687,Gyu-na KIM,09 FEB 1990,KOR,971,Long Jump
688,Leiya GREEN,2002,USA,971,"Long Jump,Long Jump ind."
689,Javiera PÉREZ,31 OCT 1995,CHI,971,Long Jump
690,Miranda LAUVSTAD,22 NOV 2003,NOR,971,"Long Jump,Long Jump ind."
691,Abigail ZAMZOW,,USA,971,"Long Jump,Long Jump ind."
692,Viktorie JÁNSKÁ,07 AUG 2006,CZE,971,"Long Jump,Long Jump ind."
693,Kimia POORKHALKHALI,26 SEP 2000,IRI,971,Long Jump
694,Gaëlle MAONZAMBI,17 JUL 2001,SUI,970,"Long Jump,Long Jump ind."
695,Finja KÖCHLING,23 NOV 2004,GER,970,"Long Jump,Long Jump ind."
696,Johanna RIER,26 FEB 2004,GER,970,"Long Jump,Long Jump ind."
697,Saana PEURA,19 JAN 2003,FIN,970,Long Jump
698,Maya IWASAKA,28 MAR 2001,JPN,970,Long Jump
699,Taylor GRIMES,2001,USA,970,Long Jump ind.
