Place,Competitor,DOB,Unnamed: 3,Score,Event List
346,Volha ANTSIKIAN,19 OCT 1999,BLR,1013,Long Jump [Long Jump ind.]
347,Anna ROTTER,16 JUN 2002,SUI,1013,Long Jump
348,Maria STEFANOPOULOU,17 JUN 1999,GRE,1013,Long Jump
349,Barbara FRIAS,06 JUN 2002,ESP,1013,Long Jump
350,Laura VOß,29 JAN 1994,GER,1013,Long Jump [Long Jump ind.]
351,Jana DRAGUTINOVIĆ,23 DEC 2003,SRB,1013,Long Jump [Long Jump ind.]
352,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,1012,Long Jump [Long Jump ind.]
353,Avery MCMULLEN,2000,USA,1012,Long Jump [Long Jump ind.]
354,Mariya PRIVALOVA,25 DEC 2001,ANA,1012,Long Jump [Long Jump ind.]
355,Sandra TÖRNROS,25 FEB 1995,SWE,1012,Long Jump [Long Jump ind.]
356,Karin YOSHIDA,07 JUL 2003,JPN,1012,Long Jump [Long Jump ind.]
357,Chia-Li HSIANG,13 SEP 2000,TPE,1012,Long Jump
358,Thaynara ZOCH,10 APR 2000,BOL,1012,Long Jump [Long Jump ind.]
359,Emily THOMAS,21 NOV 2000,GBR,1012,Long Jump [Long Jump ind.]
360,Cheyenne WILLIAMSON,,USA,1011,Long Jump [Long Jump ind.]
361,Kotomi SATOU,03 SEP 2004,JPN,1011,Long Jump
362,Zoe HUGHES,09 DEC 1997,GBR,1011,Long Jump
363,Taneille CRASE,16 OCT 1994,AUS,1011,Long Jump
364,Andriele Raiana ZANDER,17 OCT 2000,BRA,1010,Long Jump
365,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,1010,Long Jump
366,Koi JOHNSON,,USA,1010,Long Jump [Long Jump ind.]
367,Anna RODGERS,,USA,1010,Long Jump [Long Jump ind.]
368,Samira ATTERMEYER,04 JAN 2004,GER,1010,Long Jump [Long Jump ind.]
369,Tabea EITEL,27 JAN 2004,GER,1010,Long Jump [Long Jump ind.]
370,Nicola ADER,08 MAY 1998,GER,1010,Long Jump [Long Jump ind.]
371,Claire AZZOPARDI,29 SEP 1999,MLT,1010,Long Jump
372,Yekaterina SARIYEVA,18 DEC 1995,AZE,1009,Long Jump [Long Jump ind.]
373,Aleksandra KURTBEKIROVA,17 JUN 2004,RUS,1009,Long Jump [Long Jump ind.]
374,Ines RUF,06 FEB 1993,GER,1009,Long Jump
375,Hannah MORRIS,,USA,1009,Long Jump [Long Jump ind.]
376,Nebtom N'DA,,USA,1009,Long Jump [Long Jump ind.]
377,Hayley MANNERS,2001,CAN,1008,Long Jump [Long Jump ind.]
378,Johanna RIER,26 FEB 2004,GER,1008,Long Jump [Long Jump ind.]
379,Antonija RADIĆ,20 NOV 1994,CRO,1007,Long Jump [Long Jump ind.]
380,Janina LANGE,23 NOV 1997,GER,1007,Long Jump [Long Jump ind.]
381,Amyre ELLIS,,USA,1007,Long Jump
382,Angelina TOPIĆ,26 JUL 2005,SRB,1007,Long Jump [Long Jump ind.]
383,Lia Irma Sumie KITADA,09 AUG 2001,JPN,1006,Long Jump [Long Jump ind.]
384,Edyta BIELSKA,17 JUN 2001,POL,1006,Long Jump
385,Sofie DOKTER,19 DEC 2002,NED,1006,Long Jump [Long Jump ind.]
386,Eden FINKELSTEIN,09 APR 2000,ISR,1006,Long Jump
387,Chloe MAURIN,20 SEP 1996,FRA,1006,Long Jump
388,Elisabetta DE ANDREIS,17 APR 1995,ITA,1006,Long Jump [Long Jump ind.]
389,Oxana KORENEVA,29 SEP 1992,GRE,1005,Long Jump [Long Jump ind.]
390,Claire LUALLEN,,USA,1005,Long Jump [Long Jump ind.]
391,Magaly TSHIPOPO,16 DEC 1993,FRA,1005,Long Jump
392,Daria DIKHANOVA,23 MAR 2000,UKR,1005,Long Jump [Long Jump ind.]
393,Asha FLETCHER,,USA,1004,Long Jump
394,Abbie FRENCH,26 MAR 2004,AUS,1004,Long Jump
395,Violetta RAZBEYKO,19 JUN 2003,RUS,1004,Long Jump [Long Jump ind.]
396,Lydia BOLL,01 DEC 1999,SUI,1004,Long Jump
397,Emily TYRRELL,04 JAN 2002,GBR,1004,Long Jump
398,Jirah SIDBERRY,,USA,1003,Long Jump [Long Jump ind.]
399,Maria de Los Angeles AROYO,18 JUL 1996,ESP,1003,Long Jump
400,Vanessa LOKULI,24 FEB 2006,FRA,1003,Long Jump [Long Jump ind.]
401,Ta'nalya GORDON,28 JUN 2000,USA,1003,Long Jump [Long Jump ind.]
402,Yuuka YAMASHITA,19 NOV 1997,JPN,1003,Long Jump
403,Mizuki OTSU,30 SEP 2003,JPN,1003,Long Jump [Long Jump ind.]
404,Yelena PEKHTIREVA,11 JAN 2001,AZE,1002,Long Jump [Long Jump ind.]
405,Sarah LAGGER,03 SEP 1999,AUT,1002,Long Jump [Long Jump ind.]
406,Elena CARTER,,USA,1002,Long Jump [Long Jump ind.]
407,Eunice ILUNGA MBUYI,01 JUL 2002,FRA,1002,Long Jump
408,Caitlin BLACKMAN,17 DEC 2000,AUS,1002,Long Jump
409,Kitija Paula MELNBĀRDE,10 FEB 2001,LAT,1002,Long Jump [Long Jump ind.]
410,Paulina LIGARSKA,09 APR 1996,POL,1002,Long Jump [Long Jump ind.]
411,Anneke MOERSDORF,,USA,1002,Long Jump [Long Jump ind.]
412,Ore ADAMSON,29 OCT 2001,GBR,1002,Long Jump [Long Jump ind.]
413,Shatara JOHNSON,2001,USA,1002,Long Jump [Long Jump ind.]
414,Ilona MASSON,31 AUG 2001,BEL,1001,Long Jump [Long Jump ind.]
415,Annika WILLIAMS,,USA,1001,Long Jump [Long Jump ind.]
416,Kira KYTÖLÄ,25 JUN 1993,FIN,1001,Long Jump [Long Jump ind.]
417,Fernanda MAITA,21 MAR 2003,VEN,1001,Long Jump
418,Ashlee OSAJI,,USA,1001,Long Jump [Long Jump ind.]
419,Julia FRĄCKOWIAK,06 NOV 1999,POL,1001,Long Jump
420,Meg HEMPHILL,23 MAY 1996,JPN,1001,Long Jump
421,Urša MATOTEK,31 MAY 2002,SLO,1001,Long Jump [Long Jump ind.]
422,Anna COSTELLA,30 JUL 2002,ITA,1001,Long Jump [Long Jump ind.]
423,Sarah VAN TUIJL,31 MAY 2003,NED,1001,Long Jump [Long Jump ind.]
424,Janaina RODRIGUES DOS SANTOS,01 JAN 1998,BRA,1000,Long Jump
425,Bori RÓZSAHEGYI,27 JUN 2007,HUN,1000,Long Jump [Long Jump ind.]
426,Jahnelle SAUNDERS,2003,USA,1000,Long Jump [Long Jump ind.]
427,Atėnė ŠLIŽEVIČIŪTĖ,22 MAY 2003,LTU,1000,Long Jump
428,Sandra SIKORSKA,31 MAY 2000,POL,1000,Long Jump [Long Jump ind.]
429,Zionn PEARSON,19 JAN 2000,USA,1000,Long Jump [Long Jump ind.]
430,Chiara-Belinda SCHULER,02 JUN 2001,AUT,1000,Long Jump [Long Jump ind.]
431,Saravanan HARSHINI,10 AUG 1999,IND,999,Long Jump
432,Adéla LUZAROVÁ,21 DEC 2001,CZE,999,Long Jump
433,Carmen ROSALES,29 APR 2002,ESP,999,Long Jump
434,Javiera PÉREZ,31 OCT 1995,CHI,999,Long Jump
435,Chiara SALA,05 OCT 1999,ITA,999,Long Jump [Long Jump ind.]
436,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,999,Long Jump [Long Jump ind.]
437,Agathe BOUGOUIN,31 AUG 1999,FRA,999,Long Jump
438,Jenny LESTANDER,24 MAY 1998,SWE,999,Long Jump [Long Jump ind.]
439,Anayah WASHINGTON,,USA,998,Long Jump [Long Jump ind.]
440,Kanae SUGIMURA,11 JUN 1999,JPN,998,Long Jump
441,Risa MATSUNAGA,20 MAY 2002,JPN,998,Long Jump [Long Jump ind.]
442,Destiny COPELAND,1999,USA,998,Long Jump [Long Jump ind.]
443,Alyssa BANALES,,USA,998,Long Jump [Long Jump ind.]
444,Alex WOLF,,USA,998,Long Jump
445,Chia-Chien CHEN,12 APR 1997,TPE,998,Long Jump
446,Kristina GURSKAYA,22 NOV 1996,RUS,997,Long Jump [Long Jump ind.]
447,Taylor SMITH,,USA,997,Long Jump [Long Jump ind.]
448,Melissa HUET,21 MAY 2003,FRA,997,Long Jump [Long Jump ind.]
449,Timeke-jade COETZEE,26 MAY 2006,RSA,997,Long Jump
450,Tabea CHRIST,05 MAY 1998,GER,997,Long Jump [Long Jump ind.]
451,Pippi Lotta ENOK,19 AUG 2002,EST,997,Long Jump [Long Jump ind.]
452,Anastasiya CHEREMISINA,14 JUN 1994,UKR,996,Long Jump [Long Jump ind.]
453,Marie JUNG,15 NOV 2003,GER,996,Long Jump [Long Jump ind.]
454,Lexie KELLER,,USA,996,Long Jump [Long Jump ind.]
455,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,996,Long Jump
456,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,995,Long Jump
457,Milana SADOVSKAYA,21 FEB 2004,RUS,995,Long Jump [Long Jump ind.]
458,Keviah EALY,,USA,995,Long Jump [Long Jump ind.]
459,Alexus PYLES,,USA,995,Long Jump
460,Paulina KUBIS,24 MAR 2004,POL,995,Long Jump [Long Jump ind.]
461,Daniela VOLNÁ,13 JUN 2002,CZE,995,Long Jump
462,Stefanie BROSENS,22 MAY 1997,BEL,994,Long Jump [Long Jump ind.]
463,Shemonique HAZLE,14 JAN 2007,JAM,994,Long Jump
464,Angelika FAKA,15 JAN 1996,POL,994,Long Jump
465,Tina SAMSON,12 OCT 1996,NGR,994,Long Jump
466,Gia REINHOLM,31 MAR 1999,FIN,994,Long Jump
467,Barbora HŮLKOVÁ,17 NOV 2001,CZE,994,Long Jump [Long Jump ind.]
468,Sarah MCCARTHY,26 SEP 1995,IRL,994,Long Jump
469,Sienna BOND,2005,AUS,994,Long Jump
470,Diamantina DEDOLA,10 JUN 2003,FRA,994,Long Jump
471,Yekaterina KAZANTSEVA,29 MAY 2002,RUS,994,Long Jump [Long Jump ind.]
472,Maud ZEFFOU POATY,10 APR 2003,FRA,994,Long Jump
473,Caroline AGNOU,26 MAY 1996,SUI,993,Long Jump
474,Brittany BURKITT,11 JAN 1995,AUS,993,Long Jump
475,Megan KIRBY,1998,USA,993,Long Jump [Long Jump ind.]
476,Svitlana BOICHUK,22 OCT 2004,UKR,993,Long Jump [Long Jump ind.]
477,Jenifer Nicole VIEIRA NORBERTO,04 OCT 1996,BRA,993,Long Jump
478,Naroa FURUNDARENA,20 DEC 2001,ESP,993,Long Jump [Long Jump ind.]
479,Nicole WARWICK,31 AUG 1998,USA,992,Long Jump
480,Ana Rita SILVA,20 DEC 2000,POR,992,Long Jump [Long Jump ind.]
481,Sandra RÖTHLIN,02 JAN 1999,SUI,992,Long Jump [Long Jump ind.]
482,Madison HUTTON,15 JAN 2003,GBR,992,Long Jump [Long Jump ind.]
483,Chloe CELIGNY,19 JUL 2001,FRA,992,Long Jump [Long Jump ind.]
484,Lucinda GOMES,16 APR 1995,POR,991,Long Jump [Long Jump ind.]
485,Zhanna RYAPOLOVA,22 FEB 1995,RUS,991,Long Jump [Long Jump ind.]
486,Jacqueline POKUAAH,,GHA,991,Long Jump [Long Jump ind.]
487,Laura MICHELIN,31 JAN 2003,FRA,991,Long Jump
488,Jaeda HUNT,21 OCT 1999,USA,991,Long Jump [Long Jump ind.]
489,Alessia WYNNE,15 DEC 2003,AUS,991,Long Jump
490,Andrea UBIEDO,24 APR 1991,ARG,990,Long Jump
491,Margaret GAYEN,10 JUL 1994,AUS,990,Long Jump
492,Maricia SPENCE,27 OCT 2000,JAM,990,Long Jump
493,Thea LEIRFALL,12 APR 1999,NOR,990,Long Jump [Long Jump ind.]
494,Dejanae THOMPSON,,USA,990,Long Jump [Long Jump ind.]
495,Hannah HÖLLINGER,13 JAN 2005,AUT,990,Long Jump
496,Mariana BENTO,22 NOV 2001,POR,990,Long Jump [Long Jump ind.]
497,Indya RICHARDS,,USA,989,Long Jump [Long Jump ind.]
498,Victoria ZANOLLI,26 NOV 2005,ARG,989,Long Jump
499,Dominique BIRON,,USA,989,Long Jump [Long Jump ind.]
500,Nadia COLLINS,2003,USA,989,Long Jump
501,Essence THOMAS,01 JUL 1999,USA,989,Long Jump
502,Nikolia POIRAZIDI,08 JUL 2004,GRE,989,Long Jump [Long Jump ind.]
503,Aleksandra NOWAKOWSKA,23 APR 1998,POL,989,Long Jump [Long Jump ind.]
504,Mekayla WHITE,,USA,989,Long Jump [Long Jump ind.]
505,Ronja WENGI,05 OCT 2002,SUI,989,Long Jump [Long Jump ind.]
506,Alexandra WOODBERRY,,USA,988,Long Jump [Long Jump ind.]
507,Anika NIEßEN,30 APR 2002,GER,988,Long Jump
508,Yelizaveta PETROVA,04 APR 2003,RUS,988,Long Jump [Long Jump ind.]
509,Aleksandra KRAWCZYK,28 APR 2003,POL,988,Long Jump [Long Jump ind.]
510,Aniyah RUSSELL,,USA,988,Long Jump [Long Jump ind.]
511,Barbora ZATLOUKALOVÁ,03 JUN 1997,CZE,988,Long Jump [Long Jump ind.]
512,Caroline JOHNSTON,25 JAN 2001,USA,988,Long Jump
513,Jayla FIELDS,2000,USA,988,Long Jump [Long Jump ind.]
514,Peace OMONZANE,2004,CAN,988,Long Jump
515,Chari HAWKINS,21 MAY 1991,USA,988,Long Jump [Long Jump ind.]
516,Tesia THOMAS,01 OCT 2002,USA,987,Long Jump [Long Jump ind.]
517,Lisa WILKER,12 JUN 2003,NOR,987,Long Jump
518,Zoe RICE,,USA,987,Long Jump [Long Jump ind.]
519,Tionna TOBIAS,14 NOV 2000,USA,987,Long Jump [Long Jump ind.]
520,Yurina HIRAKA,04 JUN 1991,JPN,987,Long Jump
521,Javiera MUSALEM,01 SEP 2001,CHI,987,Long Jump
522,Finja KÖCHLING,23 NOV 2004,GER,986,Long Jump
523,Chloe ROYCE,2001,CAN,986,Long Jump [Long Jump ind.]
524,Jennifer HANRAHAN,10 MAR 2003,IRL,986,Long Jump [Long Jump ind.]
525,Brittany FLOYD,,USA,986,Long Jump [Long Jump ind.]
526,Erica GRAHAM,1996,USA,986,Long Jump [Long Jump ind.]
527,Camille LE ROUX,10 NOV 2006,FRA,986,Long Jump [Long Jump ind.]
528,Kennedy JACKSON,2002,USA,986,Long Jump [Long Jump ind.]
529,Laura MARTINEZ,03 NOV 2006,ESP,986,Long Jump [Long Jump ind.]
530,Sarah-Michelle KUDLA,24 MAR 2002,GER,985,Long Jump [Long Jump ind.]
531,Chisom NWAFOR,2005,GBR,985,Long Jump [Long Jump ind.]
532,Brittany JONES,,USA,985,Long Jump [Long Jump ind.]
533,Brooke WEIMER,09 DEC 2001,USA,985,Long Jump [Long Jump ind.]
534,Evgenia SCHIZA,24 MAY 2006,GRE,985,Long Jump [Long Jump ind.]
535,Barbora DVOŘÁKOVÁ,10 MAY 1997,CZE,985,Long Jump [Long Jump ind.]
536,D'Andra MORRIS,1998,JAM,985,Long Jump [Long Jump ind.]
537,Alliyah MCNEIL,25 SEP 2001,JAM,984,Long Jump [Long Jump ind.]
538,Sofía Aylén LEVRINO,26 APR 2001,ARG,984,Long Jump
539,Kaitlin HILL,18 MAY 2001,USA,984,Long Jump
540,Josefine Skifter ANDERSEN,30 JUN 2003,DEN,984,Long Jump [Long Jump ind.]
541,Yuliya SOKHATSKAYA,12 DEC 2001,RUS,984,Long Jump [Long Jump ind.]
542,Kathryn KELLY,,USA,984,Long Jump [Long Jump ind.]
543,Eloise HIND,2004,GBR,984,Long Jump
544,Odile AHOUANWANOU,05 JAN 1991,BEN,984,Long Jump
545,Abigail PAWLETT,14 JAN 2003,GBR,984,Long Jump
546,Adja SACKOR,,USA,984,Long Jump [Long Jump ind.]
547,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,984,Long Jump [Long Jump ind.]
548,Virginia KERLEY,,USA,984,Long Jump [Long Jump ind.]
549,Ashley MOORE,,USA,984,Long Jump [Long Jump ind.]
550,Zurine CELIS,09 JAN 1992,ESP,984,Long Jump [Long Jump ind.]
551,Ariel LAWRENCE,12 OCT 2001,USA,984,Long Jump [Long Jump ind.]
552,Jenica BOSKO,,USA,983,Long Jump [Long Jump ind.]
553,Osayi OMORODION,2002,USA,983,Long Jump [Long Jump ind.]
554,Kaitlin SMITH,27 JAN 1999,USA,983,Long Jump
555,Arianna PASSERI,,USA,983,Long Jump [Long Jump ind.]
556,Taye RAYMOND,,USA,983,Long Jump [Long Jump ind.]
557,Teodora BOBERIĆ,02 SEP 2005,SRB,983,Long Jump [Long Jump ind.]
558,Matilde BACCO,15 JAN 2002,ITA,982,Long Jump [Long Jump ind.]
559,Anne-Dominique BARAMOTO,09 AUG 2002,BEL,982,Long Jump
560,Małgorzata JÓŹWICKA,03 JUN 2002,POL,982,Long Jump [Long Jump ind.]
561,Ilse STEIGENGA,04 OCT 2002,NED,982,Long Jump [Long Jump ind.]
562,Koto MATSUMURA,02 NOV 2005,JPN,982,Long Jump
563,Amelie MONZIE,19 MAR 2003,FRA,982,Long Jump [Long Jump ind.]
564,Wiebke OELGARDT,29 JUL 2001,GER,981,Long Jump [Long Jump ind.]
565,Joanna KURYŁO,16 AUG 1995,POL,981,Long Jump
566,Linoy LEVY,19 APR 2004,ISR,981,Long Jump [Long Jump ind.]
567,Despina STATHAKI,29 SEP 2006,GRE,981,Long Jump
568,Nada CHROUDI,20 NOV 1987,TUN,980,Long Jump [Long Jump ind.]
569,Moa GUSTAFSSON,2004,SWE,980,Long Jump [Long Jump ind.]
570,Inkeri AHOKAS,29 MAR 2004,FIN,980,Long Jump
571,Callie JONES,26 DEC 1998,USA,980,Long Jump
572,Daniela JELIĆ,21 JAN 2005,CRO,980,Long Jump [Long Jump ind.]
573,Lena LACKNER,01 MAR 2002,AUT,980,Long Jump [Long Jump ind.]
574,Rosalie COUTURIER,2001,CAN,980,Long Jump
575,Tayla MORELAND,,USA,980,Long Jump [Long Jump ind.]
576,Clara GABALDON,13 APR 2000,ESP,980,Long Jump
577,Akira KOBAYASHI,18 SEP 1999,JPN,980,Long Jump
578,Kirthana RAMASAMY,04 AUG 1997,MAS,979,Long Jump
579,So-dam LEE,24 SEP 1992,KOR,979,Long Jump
580,Fegor CLIFFORD,12 NOV 1998,NGR,979,Long Jump [Long Jump ind.]
581,Yasemin Zehra BÖREKÇI,03 JUL 2002,TUR,979,Long Jump [Long Jump ind.]
582,Yana SARGSYAN,20 OCT 2000,ARM,978,Long Jump [Long Jump ind.]
583,Yanisley CARRIÓN,09 OCT 2001,CUB,978,Long Jump
584,Anna MENZ,07 JAN 2000,ITA,978,Long Jump [Long Jump ind.]
585,Chika SASAKI,08 JUN 2004,JPN,978,Long Jump [Long Jump ind.]
586,Adriana COSMAI,19 OCT 2002,ITA,977,Long Jump [Long Jump ind.]
587,Peter-Gay MCKENZIE,23 AUG 1999,JAM,977,Long Jump [Long Jump ind.]
588,Maylis DARRIET,23 APR 2000,FRA,977,Long Jump [Long Jump ind.]
589,Nickoline SKIFTER ANDERSEN,17 MAY 1998,DEN,977,Long Jump [Long Jump ind.]
590,Mathilde CANET,28 JUN 1998,FRA,977,Long Jump [Long Jump ind.]
591,Tereza VLKOVÁ,13 MAY 2004,CZE,977,Long Jump [Long Jump ind.]
592,Carlijn TER LAAK,16 FEB 1997,NED,976,Long Jump
593,Hayriye Nur ARI,01 JAN 2002,TUR,976,Long Jump [Long Jump ind.]
594,Ijeoma UCHE,19 JUL 1999,USA,976,Long Jump [Long Jump ind.]
595,Szabina SZŰCS,04 FEB 2002,HUN,976,Long Jump [Long Jump ind.]
596,Sara ABSTEN,,USA,976,Long Jump [Long Jump ind.]
597,Hertta HEIKKINEN,27 OCT 1994,FIN,976,Long Jump [Long Jump ind.]
598,Noémie DESAILLY,04 JUL 2002,FRA,976,Long Jump [Long Jump ind.]
599,Tereza SKLENÁŘOVÁ,27 MAY 2003,CZE,976,Long Jump [Long Jump ind.]
600,Matilde BROZZO,27 DEC 2001,ITA,976,Long Jump
601,Romi TAMIR,03 JUL 2003,ISR,975,Long Jump
602,Ljubica SIMOVIĆ,12 MAR 1996,SRB,975,Long Jump [Long Jump ind.]
603,Alix STILL,15 MAR 2000,GBR,975,Long Jump [Long Jump ind.]
604,Nikayla FITZGERALD,2003,USA,975,Long Jump [Long Jump ind.]
605,Camryn NEWTON-SMITH,27 APR 2000,AUS,975,Long Jump
606,Annaliese BUSH,16 SEP 1999,AUS,975,Long Jump [Long Jump ind.]
607,Tia JACKSON,05 AUG 2002,GBR,975,Long Jump [Long Jump ind.]
608,Blakelee WINN,,USA,974,Long Jump [Long Jump ind.]
609,Asha RUTH,13 APR 1991,USA,974,Long Jump [Long Jump ind.]
610,Laura FRAWLEY,23 MAR 2004,IRL,974,Long Jump
611,Morgan TALLEY,,USA,974,Long Jump [Long Jump ind.]
612,Hannah WALLER,19 DEC 2001,USA,974,Long Jump [Long Jump ind.]
613,Mariya BATALOVA,04 FEB 2002,RUS,974,Long Jump [Long Jump ind.]
614,Ayane KAMIYAYA,27 MAY 1996,JPN,974,Long Jump
615,Oona HIETALA,05 MAY 2000,FIN,974,Long Jump
616,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,974,Long Jump [Long Jump ind.]
617,Taynara BENTO CARVALHO,14 FEB 1995,BRA,973,Long Jump
618,Karsen SEARS,,USA,973,Long Jump [Long Jump ind.]
619,Lucia SÁNCHEZ,02 APR 1998,ESP,973,Long Jump [Long Jump ind.]
620,Ashtin ZAMZOW-MAHLER,13 AUG 1996,USA,973,Long Jump [Long Jump ind.]
621,Haruka KOYAMA,22 JAN 1999,JPN,973,Long Jump
622,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,973,Long Jump [Long Jump ind.]
623,Molly REVILLE,14 OCT 2004,GBR,973,Long Jump
624,Brooke IRONSIDE,18 JUN 2003,GBR,973,Long Jump
625,Lyubov FYODOROVA,30 SEP 1997,RUS,972,Long Jump [Long Jump ind.]
626,Victoria KADIRI,,USA,972,Long Jump [Long Jump ind.]
627,Tereza BABICKÁ,28 JUN 2003,CZE,972,Long Jump
628,Taryn HANKINS,14 SEP 2001,USA,972,Long Jump [Long Jump ind.]
629,Saana PEURA,19 JAN 2003,FIN,972,Long Jump
630,Roosa MÄHÖNEN,13 JUL 2000,FIN,972,Long Jump [Long Jump ind.]
631,Viktoria KOLETZKO,06 MAY 2000,GER,971,Long Jump
632,Anna VISIBELLI,01 JAN 1993,ITA,971,Long Jump [Long Jump ind.]
633,Taylor NELLOMS,,USA,971,Long Jump [Long Jump ind.]
634,Kenyae MAJORS,,USA,971,Long Jump [Long Jump ind.]
635,Caroline LEWIS,2000,USA,971,Long Jump [Long Jump ind.]
636,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,971,Long Jump
637,Samoya NEIL,29 SEP 2002,JAM,971,Long Jump [Long Jump ind.]
638,Pantelitsa CHARALAMPOUS,12 NOV 1998,CYP,971,Long Jump
639,Raissa ROMAO,04 MAR 2003,BRA,971,Long Jump
640,Raiane VASCONCELOS,03 JUL 1997,BRA,971,Long Jump [Long Jump ind.]
641,Risa KURIHARA,31 DEC 1998,JPN,971,Long Jump
642,Ruby JERGES,18 MAR 2004,GBR,970,Long Jump [Long Jump ind.]
643,Katre Sofia PALM,30 MAY 2000,EST,970,Long Jump [Long Jump ind.]
644,Richalda MOHAMED,03 JUL 2001,FRA,970,Long Jump [Long Jump ind.]
645,Jelani HEATH,,USA,970,Long Jump [Long Jump ind.]
646,Yuki FUJIYAMA,03 JUL 2001,JPN,970,Long Jump
647,Michaela GIESELOVÁ,25 SEP 1999,CZE,969,Long Jump [Long Jump ind.]
648,Matilde Sofia TEJOS,11 JAN 2005,CHI,969,Long Jump
649,McKenzie WHITAKER,15 FEB 1999,USA,969,Long Jump
650,Jessica LEE,29 JAN 2006,GBR,969,Long Jump [Long Jump ind.]
651,Risa YOSHIOKA,03 OCT 2001,JPN,969,Long Jump
652,Raven ALEXANDER,13 JUN 2000,USA,969,Long Jump [Long Jump ind.]
653,Karmen BRUUS,24 JAN 2005,EST,969,Long Jump [Long Jump ind.]
654,Kaylee LOWE,,USA,969,Long Jump [Long Jump ind.]
655,Fotini-Christina MIZIOU,24 DEC 1999,GRE,969,Long Jump [Long Jump ind.]
656,Yura HASHIMOTO,25 SEP 2004,JPN,969,Long Jump
657,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,969,Long Jump [Long Jump ind.]
658,Seren RODGERS,31 JAN 2005,GBR,969,Long Jump [Long Jump ind.]
659,Nerli Juliana CANTOÑI,12 JAN 2004,COL,968,Long Jump
660,Lauryn HARRIS,2001,USA,968,Long Jump [Long Jump ind.]
661,Lucia ACKLIN,25 AUG 2006,SUI,968,Long Jump [Long Jump ind.]
662,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,968,Long Jump [Long Jump ind.]
663,Leiya GREEN,2002,USA,968,Long Jump [Long Jump ind.]
664,Brooke STITH,12 AUG 1999,USA,968,Long Jump [Long Jump ind.]
665,Kay-Lagay CLARKE,27 FEB 2004,JAM,968,Long Jump
666,Lívia HÜBSCHOVÁ,04 SEP 2004,SVK,968,Long Jump [Long Jump ind.]
667,Abigail ZAMZOW,,USA,968,Long Jump
668,Stephanie JONES,2004,GBR,968,Long Jump [Long Jump ind.]
669,Aaliyah LINDSAY,04 JAN 2002,JAM,968,Long Jump [Long Jump ind.]
670,Madison ALEGRIA,2002,USA,968,Long Jump
671,Asia HAMILTON,2002,CAN,967,Long Jump [Long Jump ind.]
672,Katelyn ADEL,23 OCT 2002,SUI,967,Long Jump [Long Jump ind.]
673,Paula DE BOER,10 JUN 2000,GER,967,Long Jump [Long Jump ind.]
674,Andrea ARILLA,14 DEC 2004,ESP,967,Long Jump [Long Jump ind.]
675,Adreanna PARLETTE,,USA,967,Long Jump
676,Sarolta KRISZT,28 OCT 2006,HUN,967,Long Jump [Long Jump ind.]
677,Jana POLÁŠKOVÁ,26 JAN 2004,CZE,967,Long Jump
678,Celeste SELAT,22 JUL 2004,FRA,967,Long Jump [Long Jump ind.]
679,Amy LAUREN ROLFE,12 DEC 2001,GBR,966,Long Jump
680,Katie NOLKE,05 JAN 2004,IRL,966,Long Jump [Long Jump ind.]
681,Cierra PYLES,,USA,966,Long Jump [Long Jump ind.]
682,Hitomi KAWAMURA,24 DEC 1985,JPN,966,Long Jump
683,Sterling LESTER,13 NOV 2000,USA,966,Long Jump [Long Jump ind.]
684,Manon MIZUNO,24 MAY 1997,JPN,966,Long Jump
685,Imani WILLIAMS,,USA,966,Long Jump
686,Annika RHOMBERG,27 MAR 2004,AUT,965,Long Jump [Long Jump ind.]
687,Kendall MCDANIEL,2002,USA,965,Long Jump
688,Mona SAWAI,05 JAN 2000,JPN,965,Long Jump
689,Timara CHAPMAN,05 MAY 2000,USA,965,Long Jump [Long Jump ind.]
690,Kateřina ČERMÁKOVÁ,28 JAN 2006,CZE,965,Long Jump [Long Jump ind.]
691,Cleo MARTIN-EVANS,08 MAY 2003,GBR,965,Long Jump
692,Emma SEETOO,,USA,965,Long Jump [Long Jump ind.]
693,Kawther SELMI,30 AUG 1996,ALG,965,Long Jump
694,Enie DANGELMAIER,19 JUN 2003,GER,965,Long Jump
695,Alyssa LOWE,29 JUN 2003,AUS,964,Long Jump
696,Zuzanna SZTACHAŃSKA,28 DEC 2001,POL,964,Long Jump [Long Jump ind.]
697,Lohane GERBIER,11 FEB 2007,FRA,964,Long Jump [Long Jump ind.]
698,Rachela PACE,15 JUN 2003,MLT,964,Long Jump
699,Andrea ROOTH,06 MAR 2002,NOR,963,Long Jump [Long Jump ind.]
700,Kirsten HURDAL,1999,CAN,963,Long Jump [Long Jump ind.]
701,Maite BEERNAERT,14 NOV 2001,BEL,963,Long Jump [Long Jump ind.]
