Place,Competitor,DOB,Unnamed: 3,Score,Event List
350,Ljubica SIMOVIĆ,12 MAR 1996,SRB,1013,Long Jump [Long Jump ind.]
355,Yelyzaveta BABIY,24 JUL 1997,UKR,1012,Long Jump
355,Nicola KONDZIELLA,2002,GER,1012,Long Jump [Long Jump ind.]
355,Cassandre EVANS,27 DEC 2001,BEL,1012,Long Jump [Long Jump ind.]
355,Mariya OVCHINNIKOVA,19 OCT 1998,KAZ,1012,Long Jump [Long Jump ind.]
355,Jacqueline POKUAAH,,GHA,1012,Long Jump [Long Jump ind.]
355,Qili SHEN,11 OCT 1995,CHN,1012,Long Jump [Long Jump ind.]
361,Janile ROGERS,1996,USA,1011,Long Jump
361,Jenna JUNGELS,,USA,1011,Long Jump [Long Jump ind.]
361,Sofía Aylén LEVRINO,26 APR 2001,ARG,1011,Long Jump
361,Titiana MARSH,13 DEC 1999,USA,1011,Long Jump [Long Jump ind.]
361,Katie GUNN,02 JAN 2003,AUS,1011,Long Jump
361,Asuka GONPEI,24 APR 1997,JPN,1011,Long Jump
367,Tabea CHRIST,05 MAY 1998,GER,1010,Long Jump [Long Jump ind.]
367,Alina SHUKH,12 FEB 1999,UKR,1010,Long Jump [Long Jump ind.]
367,Jasmine SCOTT-KILGO,2000,CAN,1010,Long Jump [Long Jump ind.]
370,Naomi FERDINAND,1998,USA,1009,Long Jump [Long Jump ind.]
370,. HARSHINI,10 AUG 1999,IND,1009,Long Jump
370,Nagisa YAMAMOTO,25 AUG 1998,JPN,1009,Long Jump
370,Ekaterina VORONINA,16 FEB 1992,UZB,1009,Long Jump
370,Jenny LESTANDER,24 MAY 1998,SWE,1009,Long Jump [Long Jump ind.]
370,Ljiljana MATOVIĆ,16 OCT 1993,MNE,1009,Long Jump
376,Taylor DELOACH,22 OCT 1997,USA,1008,Long Jump
376,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,1008,Long Jump [Long Jump ind.]
376,Hanna NELEPA,22 APR 1998,UKR,1008,Long Jump
376,Asia POE,1999,USA,1008,Long Jump [Long Jump ind.]
380,Maite BEERNAERT,14 NOV 2001,BEL,1007,Long Jump
380,Kateřina DVOŘÁKOVÁ,10 MAY 1997,CZE,1007,Long Jump [Long Jump ind.]
380,Szabina SZŰCS,04 FEB 2002,HUN,1007,Long Jump [Long Jump ind.]
380,Emilyn DEARMAN,26 APR 1995,USA,1007,Long Jump [Long Jump ind.]
380,Kärt ÕUNAPUU,19 MAR 2000,EST,1007,Long Jump
380,Kandace THOMAS,06 FEB 1993,USA,1007,Long Jump [Long Jump ind.]
386,Carlijn TER LAAK,16 FEB 1997,NED,1006,Long Jump
386,Kendall GUSTAFSON,30 MAR 1995,USA,1006,Long Jump
386,Funminiyi OLAJIDE,04 JUN 2002,GBR,1006,Long Jump [Long Jump ind.]
386,Hannah MEEK,,USA,1006,Long Jump [Long Jump ind.]
390,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,1005,Long Jump
390,Aino TAPIO,13 SEP 1997,FIN,1005,Long Jump
390,Destiny CASTILLO,2001,USA,1005,Long Jump
390,Chiara SMERALDO,13 FEB 2002,ITA,1005,Long Jump [Long Jump ind.]
394,Vanessa CHEFER SPINOLA,05 MAR 1990,BRA,1004,Long Jump
394,Silvana SEGURA,06 NOV 1990,PER,1004,Long Jump
394,Aleksandra YEVSTYUNINA,08 JUL 1993,RUS,1004,Long Jump [Long Jump ind.]
394,Rechelle MEADE,23 JAN 1997,AIA,1004,Long Jump [Long Jump ind.]
394,Diane MOUILLAC,21 FEB 2001,FRA,1004,Long Jump
394,Ej ONAH,,USA,1004,Long Jump [Long Jump ind.]
394,Alessia BYLYKBASHI,02 NOV 1998,ITA,1004,Long Jump
394,Isabell PAPROTNY,1997,DEN,1004,Long Jump [Long Jump ind.]
394,Carsyn SPURGEON,,USA,1004,Long Jump [Long Jump ind.]
403,Klara BARNJAK,18 SEP 1999,CRO,1003,Long Jump [Long Jump ind.]
403,Roksana KHUDOYAROVA,30 JAN 2001,UZB,1003,Long Jump [Long Jump ind.]
403,McKenzie WHITAKER,15 FEB 1999,USA,1003,Long Jump [Long Jump ind.]
403,Marharyta AKHKOZOVA,02 JUN 1991,UKR,1003,Long Jump [Long Jump ind.]
403,B. AISHWARYA,15 JUN 1997,IND,1003,Long Jump
403,Pauline HONDEMA,28 MAR 2000,NED,1003,Long Jump
409,Henriette JÆGER,30 JUN 2003,NOR,1002,Long Jump [Long Jump ind.]
409,Anika NIEßEN,2002,GER,1002,Long Jump [Long Jump ind.]
409,Olaia Gisela BECERRIL,16 JUL 2001,ESP,1002,Long Jump
409,Sarah LAGGER,03 SEP 1999,AUT,1002,Long Jump
409,Taryn MILTON,1997,USA,1002,Long Jump [Long Jump ind.]
409,Laura VOß,29 JAN 1994,GER,1002,Long Jump [Long Jump ind.]
409,Rebecca CHAPMAN,27 SEP 1992,GBR,1002,Long Jump [Long Jump ind.]
409,Klaudia KACZMAREK,13 MAR 1990,GER,1002,Long Jump [Long Jump ind.]
409,Asia YOUNG,,USA,1002,Long Jump [Long Jump ind.]
409,Shayla HOWELL,,USA,1002,Long Jump [Long Jump ind.]
409,Kaira SIMMONS,22 MAR 1998,USA,1002,Long Jump [Long Jump ind.]
420,Chyna RIES,05 SEP 1996,USA,1001,Long Jump [Long Jump ind.]
420,Michele GARLINSKI,18 MAR 1993,SUI,1001,Long Jump
420,Amanda LEVIN,,USA,1001,Long Jump
423,Lauren WRENSCH,,USA,1000,Long Jump [Long Jump ind.]
423,Chloe MAURIN,20 SEP 1996,FRA,1000,Long Jump [Long Jump ind.]
423,Augustė REGALAITĖ,24 MAR 1998,LTU,1000,Long Jump
423,Julia KUßMANN,2000,GER,1000,Long Jump [Long Jump ind.]
423,Ann WINGELETH,,USA,1000,Long Jump [Long Jump ind.]
423,Mollie GRIBBIN,13 MAR 1994,USA,1000,Long Jump
423,Arianna BATTISTELLA,08 JAN 2002,ITA,1000,Long Jump [Long Jump ind.]
423,Ellie O'HARA,04 OCT 2002,GBR,1000,Long Jump
431,Dilini AMARASEKARA,,USA,999,Long Jump
431,Saskia WOIDY,20 JAN 2001,GER,999,Long Jump
431,Susan FRANCIS,26 DEC 1999,JAM,999,Long Jump [Long Jump ind.]
431,Janaina RODRIGUES DOS SANTOS,01 JAN 1998,BRA,999,Long Jump
431,Elena LLOBERA,01 APR 1993,ESP,999,Long Jump
431,Yuki AZUMA,14 JUN 1999,JPN,999,Long Jump
431,Erinn BEATTIE,1997,USA,999,Long Jump [Long Jump ind.]
431,Ioana Sabina STIRBU,06 JAN 2003,ROU,999,Long Jump [Long Jump ind.]
439,Riley COOKS,06 DEC 1993,USA,998,Long Jump [Long Jump ind.]
439,Azuki NAKATSUGAWA,28 JUN 2001,JPN,998,Long Jump [Long Jump ind.]
439,Volha ANTSIKIAN,19 OCT 1999,BLR,998,Long Jump [Long Jump ind.]
439,Dolores MORILLAS,17 JAN 1997,ESP,998,Long Jump [Long Jump ind.]
439,Marina KHUSEYNOVA,03 MAY 1996,KAZ,998,Long Jump
439,Xiaoling LI,10 DEC 1996,CHN,998,Long Jump [Long Jump ind.]
439,Aleksandra KRASINA,12 SEP 1998,RUS,998,Long Jump [Long Jump ind.]
439,Aria SMALL,23 JUL 1999,BAR,998,Long Jump [Long Jump ind.]
439,Andrea UBIEDO,24 APR 1991,ARG,998,Long Jump
439,Riko RYONO,20 OCT 1998,JPN,998,Long Jump
439,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,998,Long Jump
439,Emily GARGAN,29 DEC 1998,GBR,998,Long Jump [Long Jump ind.]
439,Nina GARAY,1996,GER,998,Long Jump [Long Jump ind.]
452,Breanna ECKELS,1998,USA,997,Long Jump
452,Maja BEDRAČ,10 SEP 1999,SLO,997,Long Jump [Long Jump ind.]
452,Mariah TOUSSAINT,06 NOV 1992,DMA,997,Long Jump [Long Jump ind.]
452,Ping WANG,25 MAR 1998,CHN,997,Long Jump [Long Jump ind.]
456,Nia POWDRELL,,USA,996,Long Jump [Long Jump ind.]
456,Grace BRENNAN,05 NOV 1999,AUS,996,Long Jump
456,Wenying ZHANG,11 FEB 1997,CHN,996,Long Jump [Long Jump ind.]
456,Holly PITTERS,1995,CAN,996,Long Jump
456,Allison HALVERSON,09 SEP 1992,USA,996,Long Jump [Long Jump ind.]
456,Stefania BARRUCCI,18 MAR 1999,ITA,996,Long Jump [Long Jump ind.]
456,Rimma BUINENKO,19 JUN 1995,UKR,996,Long Jump [Long Jump ind.]
463,Zion LEWIS,1998,USA,995,Long Jump
463,Henrike FIEDLER,1999,GER,995,Long Jump
463,Stefanie BROSENS,22 MAY 1997,BEL,995,Long Jump
463,Kendra MEISENHEIMER,1994,GER,995,Long Jump
463,Neea KÄYHKÖ,17 JAN 2002,FIN,995,Long Jump [Long Jump ind.]
463,Hiu Yan WONG,05 JUN 1991,HKG,995,Long Jump
463,Caroline JOYEUX,26 MAR 2001,GER,995,Long Jump [Long Jump ind.]
470,Ariel OKORIE,11 SEP 1998,USA,994,Long Jump [Long Jump ind.]
470,Kaija CROWE,,USA,994,Long Jump [Long Jump ind.]
470,Hsi-En HSIEH,29 SEP 1994,TPE,994,Long Jump
470,Tamara DEL RIO ESCRIBANO,22 MAR 1989,ESP,994,Long Jump
470,Veronica ZANON,16 JAN 2001,ITA,994,Long Jump [Long Jump ind.]
470,Ciynamon STEVENSON,,USA,994,Long Jump [Long Jump ind.]
470,Laura OBERTO,18 JAN 1993,ITA,994,Long Jump
470,Yumeka FURUYA,07 MAY 1998,JPN,994,Long Jump
470,Joanne SCHIFFER,09 JUN 2001,GER,994,Long Jump [Long Jump ind.]
479,Ansley LONG,1997,USA,993,Long Jump
479,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,993,Long Jump [Long Jump ind.]
479,Emma OOSTERWEGEL,29 JUN 1998,NED,993,Long Jump [Long Jump ind.]
479,Lucrezia SARTORI,10 JUN 2001,ITA,993,Long Jump [Long Jump ind.]
479,Jonna LINDEÉN,28 FEB 1996,SWE,993,Long Jump [Long Jump ind.]
479,Amaya SCOTT-RULE,15 FEB 2001,GBR,993,Long Jump [Long Jump ind.]
479,Maria STEFANOPOULOU,17 JUN 1999,GRE,993,Long Jump
486,Briana STEPHENSON,23 OCT 1999,NZL,992,Long Jump
486,Hannah RUSNAK,,USA,992,Long Jump [Long Jump ind.]
486,Megan KIRBY,1998,USA,992,Long Jump
486,Oona NIEMINEN,02 AUG 2000,FIN,992,Long Jump [Long Jump ind.]
486,Yuka YAMASHITA,19 NOV 1997,JPN,992,Long Jump [Long Jump ind.]
486,Tereza BABICKÁ,28 JUN 2003,CZE,992,Long Jump [Long Jump ind.]
486,Maryam ELLOUKE,27 JUL 1998,MAR,992,Long Jump
486,Grace MCKENZIE,04 DEC 1996,IRL,992,Long Jump [Long Jump ind.]
494,Marina GALVEZ,13 MAY 1991,FRA,991,Long Jump
494,Maya EVANS,12 JUN 1999,USA,991,Long Jump [Long Jump ind.]
494,Live HAUGSTAD HILTON,12 SEP 1999,NOR,991,Long Jump
494,Amanda Marie FRØYNES,13 SEP 1998,NOR,991,Long Jump [Long Jump ind.]
494,Claudia CONTE,14 NOV 1999,ESP,991,Long Jump [Long Jump ind.]
494,Jasmyne GRAHAM,06 MAY 1998,USA,991,Long Jump [Long Jump ind.]
494,Anastasia SARLÁNI,17 NOV 1999,GRE,991,Long Jump [Long Jump ind.]
494,Weronika GRZELAK,19 MAR 1997,POL,991,Long Jump [Long Jump ind.]
494,Schuyler WOOD-HILDEBRANDT,,USA,991,Long Jump [Long Jump ind.]
494,Katarzyna BARGIELSKA,25 AUG 1999,POL,991,Long Jump [Long Jump ind.]
494,Eloise HARVEY,13 NOV 2000,GBR,991,Long Jump
494,Jestena MATTSON,17 MAR 1997,USA,991,Long Jump [Long Jump ind.]
494,Valeriya VOLOVLIKOVA,07 OCT 2002,RUS,991,Long Jump [Long Jump ind.]
494,Janina LANGE,23 NOV 1997,GER,991,Long Jump [Long Jump ind.]
508,Cierra PULLIAM,,USA,990,Long Jump [Long Jump ind.]
508,Jane HICKIE,07 MAY 2000,AUS,990,Long Jump
508,Leticia ORO MELO,05 OCT 1997,BRA,990,Long Jump
508,Sophie MEREDITH,12 APR 2001,IRL,990,Long Jump
508,Rachel MCMAHON,,USA,990,Long Jump [Long Jump ind.]
508,Donghua JIN,09 FEB 1999,CHN,990,Long Jump [Long Jump ind.]
508,Noor Nadia SHAHIDATUN,05 JUN 1996,MAS,990,Long Jump
508,Mayong TABE,23 NOV 2001,GBR,990,Long Jump
516,Brianna DRIVER,1997,USA,989,Long Jump
516,Lauren FAIRCHILD,1998,USA,989,Long Jump [Long Jump ind.]
516,Meleah RIDENOUR,,USA,989,Long Jump [Long Jump ind.]
516,Amanda CARTY,,JAM,989,Long Jump [Long Jump ind.]
516,Phedenia GEORGE-MOSBEY,,USA,989,Long Jump
516,Maria de Los Angeles AROYO,18 JUL 1996,ESP,989,Long Jump
522,Yan ZHENG,11 FEB 2001,CHN,988,Long Jump
522,Asya RENOYLDS,1996,USA,988,Long Jump [Long Jump ind.]
522,Saori SHIGERU,17 MAY 1997,JPN,988,Long Jump
525,Helena MCLEOD,04 NOV 1996,GER,987,Long Jump
525,Vanessa GRIMM,22 APR 1997,GER,987,Long Jump [Long Jump ind.]
525,Zarria WILLIAMS,1998,USA,987,Long Jump [Long Jump ind.]
525,Luka GARŠVAITĖ,25 MAR 2001,LTU,987,Long Jump
525,Manca STARAŠINIČ,12 FEB 2002,SLO,987,Long Jump
525,Asuka SASAKI,13 NOV 1997,JPN,987,Long Jump
531,Marija BUKVIĆ,31 MAY 2001,SRB,986,Long Jump [Long Jump ind.]
531,Imke DAALMANN,1999,GER,986,Long Jump [Long Jump ind.]
531,Lotavia BROWN,26 OCT 2000,JAM,986,Long Jump
531,Roksana JĘDRASZYK,28 MAY 2002,POL,986,Long Jump [Long Jump ind.]
531,Sandra BABU,03 JUL 2001,IND,986,Long Jump
531,Allison DAVIS,13 APR 1999,USA,986,Long Jump [Long Jump ind.]
531,Bria MATTHEWS,22 JUL 1997,USA,986,Long Jump [Long Jump ind.]
531,Manon MIZUNO,24 MAY 1997,JPN,986,Long Jump
531,Marta Amouhin AMANI,10 OCT 2004,ITA,986,Long Jump [Long Jump ind.]
540,Bo NIJS,08 NOV 1997,BEL,985,Long Jump [Long Jump ind.]
540,Neysia HOWARD,,USA,985,Long Jump [Long Jump ind.]
540,Shi-Han HUANG,12 NOV 1997,TPE,985,Long Jump
540,Jehvania VIDAL-WHYTE,24 AUG 1996,JAM,985,Long Jump [Long Jump ind.]
540,Rui HUANG,24 DEC 1998,CHN,985,Long Jump [Long Jump ind.]
540,Taylor GRIMES,2001,USA,985,Long Jump [Long Jump ind.]
540,Nura MUHAMMAD,,USA,985,Long Jump [Long Jump ind.]
540,Tzu-Chi LIN,05 DEC 2001,TPE,985,Long Jump
540,Cleo MARTIN-EVANS,08 MAY 2003,GBR,985,Long Jump
549,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,984,Long Jump [Long Jump ind.]
549,Alexus SHAW,,USA,984,Long Jump [Long Jump ind.]
549,Joyce SCHUMACHER,29 NOV 2000,NED,984,Long Jump
549,Cambree HARBAUGH,,USA,984,Long Jump [Long Jump ind.]
549,Ioana MANOLIU,22 NOV 1999,ROU,984,Long Jump [Long Jump ind.]
549,Vaida PADIMANSKAITĖ,07 AUG 2000,LTU,984,Long Jump [Long Jump ind.]
549,Claire AZZOPARDI,29 SEP 1999,MLT,984,Long Jump
549,Shi SHI,23 MAR 2001,CHN,984,Long Jump
557,Caira PETTWAY,1999,USA,983,Long Jump [Long Jump ind.]
557,Tamia RAYFORD,08 FEB 1999,USA,983,Long Jump [Long Jump ind.]
557,Charlotte PIERRE,18 APR 1996,FRA,983,Long Jump
557,Géraldine RUCKSTUHL,24 FEB 1998,SUI,983,Long Jump
557,Nichyria BYRD,1997,USA,983,Long Jump [Long Jump ind.]
557,Luana PEREIRA,26 MAR 1990,BRA,983,Long Jump
557,Beatrice PUIU,22 MAR 1986,ROU,983,Long Jump [Long Jump ind.]
564,Adrienne LEWIS,,USA,982,Long Jump
564,Noemie CARON,10 JUL 2002,FRA,982,Long Jump
564,Louise MARAVAL,31 JUL 2001,FRA,982,Long Jump
564,Kitan ELEYAE,31 OCT 1991,GBR,982,Long Jump [Long Jump ind.]
564,Emily THOMAS,21 NOV 2000,GBR,982,Long Jump [Long Jump ind.]
564,Kirthana RAMASAMY,04 AUG 1997,MAS,982,Long Jump
570,Brittany PATTERSON,,USA,981,Long Jump
570,Carly PAUL,05 AUG 1996,USA,981,Long Jump [Long Jump ind.]
570,Mirei YOSHIOKA,31 MAR 2000,JPN,981,Long Jump
570,Tamaka SHIMIZU,22 JUN 1991,JPN,981,Long Jump
570,Sinta WARDANA,18 NOV 1991,AUS,981,Long Jump
570,Ore ADAMSON,29 OCT 2001,GBR,981,Long Jump [Long Jump ind.]
570,Adja SACKOR,,USA,981,Long Jump [Long Jump ind.]
570,Alex MADLOCK,,USA,981,Long Jump [Long Jump ind.]
570,Nada CHROUDI,20 NOV 1987,TUN,981,Long Jump
570,Akira KOBAYASHI,18 SEP 1999,JPN,981,Long Jump
580,Martha Valeria ARAUJO SINISTERRA,12 MAY 1996,COL,980,Long Jump
580,Morgan SMALLS,11 MAY 2002,USA,980,Long Jump [Long Jump ind.]
580,Angelika FAKA,15 JAN 1996,POL,980,Long Jump
580,Ackelia SMITH,05 FEB 2002,JAM,980,Long Jump
580,Zionn PEARSON,19 JAN 2000,USA,980,Long Jump [Long Jump ind.]
580,Chloe GRENADE,15 DEC 1999,AUS,980,Long Jump
580,Jamaa CHNAIK,28 JUL 1984,MAR,980,Long Jump
580,Paola FERNANDEZ,26 MAY 2000,PUR,980,Long Jump
588,Traci MILLS,,USA,979,Long Jump
588,Katie FLEMINGTON,1992,CAN,979,Long Jump [Long Jump ind.]
588,Saga VANNINEN,04 MAY 2003,FIN,979,Long Jump [Long Jump ind.]
588,Dasia SMITH,,USA,979,Long Jump
588,Maja ÅSKAG,18 DEC 2002,SWE,979,Long Jump [Long Jump ind.]
588,Naiah BOARDINGHAM,,USA,979,Long Jump
588,Javiera PÉREZ,31 OCT 1995,CHI,979,Long Jump
588,Lea VENDOME,15 SEP 2002,FRA,979,Long Jump
588,Sofia BARBE' CORNALBA,19 MAR 1997,ITA,979,Long Jump
597,Līga VECBĒRZA,12 MAY 1998,LAT,978,Long Jump
597,Luisa BODEM,1993,GER,978,Long Jump [Long Jump ind.]
597,Caitlyn REDMON,,USA,978,Long Jump [Long Jump ind.]
597,Emilie BERGE,07 DEC 1997,NOR,978,Long Jump [Long Jump ind.]
597,Madison MEYER,,USA,978,Long Jump [Long Jump ind.]
597,LaJarvia BROWN,14 FEB 1998,USA,978,Long Jump [Long Jump ind.]
597,Jaelan LEONARD,1998,USA,978,Long Jump [Long Jump ind.]
597,Odile AHOUANWANOU,05 JAN 1991,BEN,978,Long Jump [Long Jump ind.]
597,P.M. THABITHA,22 APR 2002,IND,978,Long Jump
597,Lena BÖHMER,2000,GER,978,Long Jump [Long Jump ind.]
597,Cha'Mia ROTHWELL,1998,USA,978,Long Jump [Long Jump ind.]
597,Isabel MALETICH,,USA,978,Long Jump [Long Jump ind.]
609,Olivia GUERIN,18 JAN 1996,FRA,977,Long Jump [Long Jump ind.]
609,Mia BARRON,23 AUG 1996,USA,977,Long Jump [Long Jump ind.]
609,Anna VISIBELLI,01 JAN 1993,ITA,977,Long Jump
609,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,977,Long Jump
609,Jorden O'NEAL,31 DEC 1997,USA,977,Long Jump
609,Aleksandra KUCHIYERSKAYA,31 AUG 1995,RUS,977,Long Jump
609,Moa ULLGREN,13 JUL 1996,SWE,977,Long Jump [Long Jump ind.]
609,Josefine Skifter ANDERSEN,30 JUN 2003,DEN,977,Long Jump [Long Jump ind.]
617,Gabrielle COLLINS,,USA,976,Long Jump [Long Jump ind.]
617,Holly MCARTHUR,20 DEC 1999,GBR,976,Long Jump
617,Zane ZEMĪTE,18 JUL 2001,LAT,976,Long Jump [Long Jump ind.]
617,Aaasha MARLER,24 DEC 1992,USA,976,Long Jump [Long Jump ind.]
617,Makaila MCINTYRE,,USA,976,Long Jump [Long Jump ind.]
617,Javonia ELLIS,,USA,976,Long Jump [Long Jump ind.]
617,Mackenzie ARNOLD,20 JAN 1997,USA,976,Long Jump [Long Jump ind.]
617,Tiana POIRIER-SHELTON,1999,USA,976,Long Jump [Long Jump ind.]
617,Jaeda HUNT,21 OCT 1999,USA,976,Long Jump [Long Jump ind.]
617,Greta BRUGNOLO,23 OCT 2003,ITA,976,Long Jump [Long Jump ind.]
627,Caroline AGNOU,26 MAY 1996,SUI,975,Long Jump [Long Jump ind.]
627,Emily TYRRELL,04 JAN 2002,GBR,975,Long Jump [Long Jump ind.]
627,Makenzy MIZERA,,USA,975,Long Jump [Long Jump ind.]
627,Yanina ROMAN,2000,PUR,975,Long Jump
627,Junjun ZHANG,11 AUG 2001,CHN,975,Long Jump [Long Jump ind.]
632,Lecabela QUARESMA,26 DEC 1989,POR,974,Long Jump [Long Jump ind.]
632,Richalda MOHAMED,03 JUL 2001,FRA,974,Long Jump [Long Jump ind.]
632,Annkathrin HOVEN,08 MAR 2001,GER,974,Long Jump [Long Jump ind.]
632,Elena DEBELIC,21 JAN 2003,SUI,974,Long Jump [Long Jump ind.]
632,Cassidy PENG,,USA,974,Long Jump
632,Bailey DEMAR,,USA,974,Long Jump
632,Josephine GRAEBER,,USA,974,Long Jump
632,Angelica FLOYD,1999,USA,974,Long Jump [Long Jump ind.]
632,Caroline LEWIS,,USA,974,Long Jump [Long Jump ind.]
632,Shirlene BORNE,2003,GER,974,Long Jump [Long Jump ind.]
632,Federica GIOVANARDI,15 APR 1996,ITA,974,Long Jump [Long Jump ind.]
632,Lea LAMBALAMBA,28 AUG 2003,FRA,974,Long Jump [Long Jump ind.]
632,Andriana GOGGA,2003,GRE,974,Long Jump [Long Jump ind.]
645,Makyla STANLEY,18 DEC 1996,USA,973,Long Jump
645,Camille DICKSON,,USA,973,Long Jump [Long Jump ind.]
645,Sarah ROOT,,USA,973,Long Jump [Long Jump ind.]
645,Anne VAN DE WIEL,04 JUN 1997,NED,973,Long Jump [Long Jump ind.]
645,Fanni BACSA,12 SEP 2001,HUN,973,Long Jump [Long Jump ind.]
645,Elisa NALDI,15 AUG 1998,ITA,973,Long Jump [Long Jump ind.]
645,Patricia JOHNSON,,USA,973,Long Jump [Long Jump ind.]
645,Laurence JONES,29 AUG 1996,LUX,973,Long Jump [Long Jump ind.]
645,Anabel VITALE,25 FEB 2003,ITA,973,Long Jump [Long Jump ind.]
645,Katharina GRAMAN,09 DEC 2003,SWE,973,Long Jump [Long Jump ind.]
655,Alissa BROOKS-JOHNSON,15 AUG 1995,USA,972,Long Jump
655,Madeleine AKOBUNDU,22 APR 1998,USA,972,Long Jump [Long Jump ind.]
655,Jaela WILLIAMS,26 JAN 1997,USA,972,Long Jump
655,Jazlynn SHEARER,,USA,972,Long Jump [Long Jump ind.]
655,Maya HAMMONDS,,USA,972,Long Jump [Long Jump ind.]
655,Sigrid KLEIVE,22 FEB 2000,NOR,972,Long Jump [Long Jump ind.]
655,Tetyana HOLOVCHUK,19 JAN 1996,UKR,972,Long Jump
655,Nika UDE,10 MAY 2000,SLO,972,Long Jump [Long Jump ind.]
655,Luisa KOSCH,2000,GER,972,Long Jump [Long Jump ind.]
655,Oleksandra LEVCHENKO,01 NOV 1999,UKR,972,Long Jump [Long Jump ind.]
655,Attallah SMITH,,USA,972,Long Jump [Long Jump ind.]
655,Sydney REID,,USA,972,Long Jump
655,Leidis PÉREZ,21 MAR 2002,CUB,972,Long Jump
655,Milica TRAVAR,27 FEB 2000,ITA,972,Long Jump [Long Jump ind.]
669,Doneasha BREWER,,USA,971,Long Jump [Long Jump ind.]
669,Abigail ADJEI,10 JAN 1997,GER,971,Long Jump
669,Jazmin WILLIAMS,,USA,971,Long Jump [Long Jump ind.]
669,Erica SHEAHAN,,USA,971,Long Jump [Long Jump ind.]
669,Olivia BOJANG,03 MAR 2002,SWE,971,Long Jump [Long Jump ind.]
669,Jutta HEIKKINEN,27 OCT 1994,FIN,971,Long Jump
669,Sandra RÖTHLIN,02 JAN 1999,SUI,971,Long Jump [Long Jump ind.]
669,Myriam SOUMARE,25 NOV 1991,FRA,971,Long Jump [Long Jump ind.]
669,Keshia WILLIX,01 FEB 1989,FRA,971,Long Jump
669,Alyssa LOWE,29 JUN 2003,AUS,971,Long Jump
669,Laure PETIT,04 OCT 1999,FRA,971,Long Jump [Long Jump ind.]
669,Miki IOROI,17 FEB 2000,JPN,971,Long Jump
669,Ida NILSSON,30 MAY 1998,SWE,971,Long Jump [Long Jump ind.]
682,Julia SIMON,1994,GER,970,Long Jump [Long Jump ind.]
682,Amy HODGSON,18 JAN 1996,GBR,970,Long Jump [Long Jump ind.]
682,Libby BUDER,2004,GER,970,Long Jump [Long Jump ind.]
682,Mia MERTEN,2003,GER,970,Long Jump [Long Jump ind.]
682,Malin OLSSON,24 AUG 1990,SWE,970,Long Jump
682,Nikola ČEJCHANOVÁ,14 NOV 1997,CZE,970,Long Jump
682,Konstantina ROMAIOU,30 MAY 1997,GRE,970,Long Jump [Long Jump ind.]
682,Sasha MORANCY,2000,CAN,970,Long Jump [Long Jump ind.]
682,Jai GRUENWALD,,USA,970,Long Jump [Long Jump ind.]
682,Alyssa JONES,,USA,970,Long Jump
682,Elise Hoel ULSETH,23 DEC 1999,NOR,970,Long Jump
682,Giada BILANZOLA,19 OCT 1995,ITA,970,Long Jump [Long Jump ind.]
694,Ameia WILSON,,USA,969,Long Jump [Long Jump ind.]
694,Charlotte MCGILL,15 JAN 2002,AUS,969,Long Jump
694,Katarzyna WRÓBEL,27 APR 1994,POL,969,Long Jump
694,Ryan ROANE,1999,USA,969,Long Jump [Long Jump ind.]
694,Cyntrail PIERCE,,USA,969,Long Jump
694,Akera BENTON,,USA,969,Long Jump [Long Jump ind.]
694,Steph KRETLOW,,USA,969,Long Jump [Long Jump ind.]
694,Simona BUKOVSKÉ,10 FEB 1998,LTU,969,Long Jump [Long Jump ind.]
702,Allison SMILEY,,USA,968,Long Jump [Long Jump ind.]
702,Jasmine MCQUIRTER,,USA,968,Long Jump [Long Jump ind.]
702,Khailah GRIFFIN,1998,USA,968,Long Jump [Long Jump ind.]
702,Mareike ARNDT,29 JAN 1992,GER,968,Long Jump [Long Jump ind.]
702,Erica GRAHAM,,USA,968,Long Jump [Long Jump ind.]
702,Leah JONES,1999,CAN,968,Long Jump [Long Jump ind.]
702,Iryna NERUBALSHCHUK,21 SEP 1998,UKR,968,Long Jump
702,Shachithara HARSHANI,,SRI,968,Long Jump
702,Alesia PAKLONSKAYA,20 JUL 2000,BLR,968,Long Jump [Long Jump ind.]
702,Abbie FRENCH,26 MAR 2004,AUS,968,Long Jump
712,Oriane SAUTEL,09 JUN 1999,FRA,967,Long Jump [Long Jump ind.]
712,Erin MARSH,1999,USA,967,Long Jump [Long Jump ind.]
712,Hertta HEIKKINEN,27 OCT 1994,FIN,967,Long Jump [Long Jump ind.]
712,Dorota SKŘIVANOVÁ,26 NOV 1998,CZE,967,Long Jump [Long Jump ind.]
712,Carolin KLUPSCH,1996,GER,967,Long Jump [Long Jump ind.]
712,Shaina Anthony MAGS,11 APR 1992,POR,967,Long Jump [Long Jump ind.]
712,Lorean MURRAY,05 OCT 1998,JAM,967,Long Jump [Long Jump ind.]
712,Chrysonymfi PAIDIOU,21 MAR 2002,CYP,967,Long Jump
