Place,Competitor,DOB,Unnamed: 3,Score,Event List
402,Helena BÖRNER,20 SEP 2003,GER,1015,Long Jump
403,Taneille CRASE,06 OCT 1994,AUS,1015,Long Jump
404,Olga SZLACHTA,08 AUG 2006,POL,1015,Long Jump
405,Kusuma RAVADA,15 SEP 2001,IND,1015,Long Jump
406,Daisy SNELL,12 JUL 2007,GBR,1015,Long Jump
407,Zurine CELIS,09 JAN 1992,ESP,1014,Long Jump
408,Jade-Ann DAWKINS,07 SEP 2005,JAM,1014,Long Jump
409,Akira KOBAYASHI,18 SEP 1999,JPN,1014,Long Jump
410,Josie KRONE,12 MAR 2005,GER,1014,Long Jump
411,Danni CHEN,24 SEP 1997,CHN,1014,Long Jump
412,Grace EMINETH,,USA,1014,Long Jump
413,Diamantina DEDOLA,10 JUN 2003,FRA,1014,Long Jump
414,Mariya PRIVALOVA,25 DEC 2001,RUS,1014,Long Jump
415,Maud ZEFFOU POATY,10 APR 2003,FRA,1014,Long Jump
416,Cleo MARTIN-EVANS,08 MAY 2003,GBR,1013,Long Jump
417,Eliise ANIJALG,03 OCT 2001,EST,1013,Long Jump
418,Jasmine LEW,02 JUN 2000,CAN,1013,Long Jump
419,Elsa PUU,23 JUL 2005,EST,1013,Long Jump
420,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,1013,Long Jump
421,Brooke WEIMER,09 DEC 2001,USA,1013,Long Jump
422,Neea KÄYHKÖ,17 JAN 2002,FIN,1012,Long Jump
423,Saana PEURA,19 JAN 2003,FIN,1012,Long Jump
424,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,1012,Long Jump
425,Nina GARAY,13 NOV 1996,GER,1012,Long Jump
426,Vanessa GRIMM,22 APR 1997,GER,1011,Long Jump
427,Ida RASMUSSEN,31 JAN 2003,DEN,1011,Long Jump
428,Miracle AILES,,USA,1011,Long Jump
429,Alaysia OAKES,2003,USA,1011,Long Jump
430,Hayriye Nur ARI,01 JAN 2002,TUR,1010,Long Jump
431,Asia POE,1999,USA,1010,Long Jump
432,Cheyenne NESBITT,23 AUG 1999,USA,1010,Long Jump
433,Maya HANKS,,USA,1010,Long Jump
434,Kira KYTÖLÄ,25 JUN 1993,FIN,1010,Long Jump
435,Dreunna WASHINGTON,,USA,1010,Long Jump
436,Emilia HAMMARSTRÖM,31 JUL 1996,SWE,1010,Long Jump
437,. SUSMITA,23 DEC 2004,IND,1009,Long Jump
438,Celine JANSEN,05 MAY 1996,SUI,1009,Long Jump
439,Stephanie JONES,2004,GBR,1009,Long Jump
440,Viktória MOLNÁR,04 NOV 2007,HUN,1009,Long Jump
441,Alyssa HOPE,,USA,1009,Long Jump
442,Reyna JOHNSON,,USA,1009,Long Jump
443,Symone WASHINGTON,2000,USA,1009,Long Jump
444,Jordan GRAY,28 DEC 1995,USA,1009,Long Jump
445,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,1008,Long Jump
446,Tshegofatso BOJOSI,01 JAN 1998,BOT,1008,Long Jump
447,Elena DEBELIC,21 JAN 2003,SUI,1008,Long Jump
448,Ashley MCELMURRY,,USA,1008,Long Jump
449,Koi JOHNSON,,USA,1008,Long Jump
450,Léonie CAMBOURS,31 JUL 2000,FRA,1008,Long Jump
451,Yana UGOLNIKOVA,13 MAR 2006,RUS,1008,Long Jump
452,Jordan HARDY,,USA,1008,Long Jump
453,Beatričė JUŠKEVIČIŪTĖ,10 JAN 2000,LTU,1008,Long Jump
454,Mikaela LYRI,17 JAN 2006,GRE,1008,Long Jump
455,Grace BRENNAN,05 NOV 1999,AUS,1007,Long Jump
456,Jodian STEWART,22 AUG 2001,JAM,1007,Long Jump
457,Urtė KŠČENAVIČIŪTĖ,22 APR 2002,LTU,1007,Long Jump
458,Mia SCERRI,26 MAR 2005,AUS,1007,Long Jump
459,Timara CHAPMAN,05 MAY 2000,USA,1007,Long Jump
460,Felicia FELTER,2007,NED,1007,Long Jump
461,Verena MAYR,01 FEB 1995,AUT,1007,Long Jump
462,Noémie DESAILLY,04 JUL 2002,FRA,1007,Long Jump
463,Camille LE ROUX,10 NOV 2006,FRA,1007,Long Jump
464,Anna ROTTER,16 JUN 2002,SUI,1006,Long Jump
465,Jadaja BAXTER,2002,USA,1006,Long Jump
466,Ana Paula ARGUELLO,11 JUL 2003,PAR,1006,Long Jump
467,Arina MALAKHOVA,01 AUG 2000,RUS,1006,Long Jump
468,Chari HAWKINS,21 MAY 1991,USA,1006,Long Jump
469,Ronja FREI,27 MAR 1997,GER,1006,Long Jump
470,Destiny BAILEY-PERKINS,,USA,1006,Long Jump
471,Shihui HUA,01 AUG 2003,CHN,1006,Long Jump
472,Volha ANTSIKIAN,19 OCT 1999,BLR,1005,Long Jump
473,Taisiya DMITRIYEVA,13 MAY 2003,RUS,1005,Long Jump
474,Nan JIANG,05 NOV 1999,CHN,1004,Long Jump
475,Adriana KRŪZMANE,20 MAY 2006,LAT,1004,Long Jump
476,Tori CARROLL,2001,USA,1004,Long Jump
477,Leah JONES,1999,CAN,1004,Long Jump
478,Grace KRAUSE,07 DEC 2007,AUS,1004,Long Jump
479,Alicia DAWSON,,USA,1004,Long Jump
480,Claudia PRIETO,19 JAN 2000,ESP,1004,Long Jump
481,Lina ANSTAD,2005,SWE,1004,Long Jump
482,Jana SCHNABEL,09 JAN 1999,AUT,1004,Long Jump
483,Sarah LAGGER,03 SEP 1999,AUT,1004,Long Jump
484,Lydia BOLL,01 DEC 1999,SUI,1004,Long Jump
485,Lyn'Nikka VANCE,2001,USA,1004,Long Jump
486,Niki XIDONA,08 SEP 1998,GRE,1003,Long Jump
487,Thea LEIRFALL,12 APR 1999,NOR,1003,Long Jump
488,Tess STAPLETON,,USA,1003,Long Jump
489,Aine FUJITA,06 MAR 1999,JPN,1003,Long Jump
490,Laura AGUILERA,04 MAR 2003,ESP,1003,Long Jump
491,Chiara-Belinda SCHULER,02 JUN 2001,AUT,1002,Long Jump
492,Gabriella PERES PINTO,25 JUL 1999,BRA,1002,Long Jump
493,Sophie MEREDITH,12 APR 2001,IRL,1002,Long Jump
494,Salma ABDULHAMID HAMED,18 DEC 2004,EGY,1002,Long Jump
495,Liana TRÜMPI,10 JUN 2004,SUI,1001,Long Jump
496,Ilona MASSON,31 AUG 2001,BEL,1001,Long Jump
497,Ioana MANOLIU,22 NOV 1999,ROU,1001,Long Jump
498,Victoria KADIRI,02 DEC 2001,USA,1001,Long Jump
499,Tereza VLKOVÁ,13 MAY 2004,CZE,1001,Long Jump
500,Lauren CALLAGHAN,04 MAR 2002,IRL,1001,Long Jump
501,Daniela VACA,15 MAR 2004,BOL,1001,Long Jump
502,Tori MOSS,06 NOV 2003,AUS,1001,Long Jump
503,Joanna BUJAROWICZ,14 APR 2003,POL,1001,Long Jump
504,Kayli JOHNSON,,USA,1000,Long Jump
505,Esther CONDE-TURPIN,29 APR 1996,FRA,1000,Long Jump
506,Raelyn ROBERSON,,USA,1000,Long Jump
507,Berit KUKK,02 SEP 2005,EST,1000,Long Jump
508,Edyta BIELSKA,17 JUN 2001,POL,1000,Long Jump
509,Soudatou NIANG,2007,FRA,1000,Long Jump
510,Camille FRANSOT,02 NOV 2005,FRA,1000,Long Jump
511,Livia TONAZZI,30 AUG 2004,SUI,999,Long Jump
512,Delaney BAHN,,USA,999,Long Jump
513,Mathilde CANET,28 JUN 1998,FRA,999,Long Jump
514,Melissa HUET,21 MAY 2003,FRA,998,Long Jump
515,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,997,Long Jump
516,Yuzi CHEN,21 DEC 2003,CHN,997,Long Jump
517,Maria OKWECHIME,2000,NGR,997,Long Jump
518,Yelizaveta SLOBODYANYUK,18 APR 2004,RUS,997,Long Jump
519,Mia Guldteig LIEN,30 AUG 2003,NOR,997,Long Jump
520,Kadidja SANGARE,23 MAY 2001,NED,997,Long Jump
521,Elise Hoel ULSETH,23 DEC 1999,NOR,997,Long Jump
522,Kirara HONDA,24 JUL 2002,JPN,997,Long Jump
523,Kirsi PRUUDEL,09 APR 1996,EST,996,Long Jump
524,Katelyn ADEL,23 OCT 2002,SUI,996,Long Jump
525,Anna KRASUTSKA,20 JUL 1995,UKR,996,Long Jump
526,Alma BØRREGAARD RAVN,02 FEB 2009,DEN,996,Long Jump
527,Elena LLOBERA,01 APR 1993,ESP,996,Long Jump
528,Katharina FLAIG,11 JAN 2002,GER,996,Long Jump
529,Shantae FOREMAN,22 OCT 2002,JAM,995,Long Jump
530,Tamiah WASHINGTON,2004,USA,995,Long Jump
531,Ridma Nishadi ABEYRATHNA,07 FEB 1999,SRI,995,Long Jump
532,Li-Chi LIU,27 SEP 2002,TPE,995,Long Jump
533,Maria Eduarda CANDIDO TEIXEIRA,12 JUL 2004,BRA,995,Long Jump
534,Nolwazi MASHABA,10 JAN 2002,RSA,995,Long Jump
535,Nicole OSTERTAG,2000,CAN,995,Long Jump
536,Kayla WATSON,,USA,995,Long Jump
537,Lena ANOCHILI,2007,GER,995,Long Jump
538,Pauline BIKEMBO,05 NOV 2002,FRA,995,Long Jump
539,Jentry SKIDMORE,,USA,994,Long Jump
540,Nevia FOTAK,02 OCT 2008,CRO,994,Long Jump
541,Sara VAN HOYWEGHEN,05 FEB 2003,BEL,994,Long Jump
542,Julia CRINS,2009,NED,994,Long Jump
543,Amy WARREN,23 APR 2002,USA,994,Long Jump
544,Jenna PAULY,,USA,994,Long Jump
545,Rinoa MIYAMOTO,24 FEB 2006,JPN,993,Long Jump
546,Paulina KUBIS,24 MAR 2004,POL,993,Long Jump
547,Abigail PAWLETT,14 JAN 2003,GBR,993,Long Jump
548,Ema BENDOVÁ,26 FEB 2007,SVK,993,Long Jump
549,Noemi SEMPERE,21 MAR 1997,ESP,993,Long Jump
550,Rayven NEALEY,,USA,993,Long Jump
551,Auriana LAZRAQ-KHLASS,22 APR 1999,FRA,993,Long Jump
552,Geena DAVY,27 FEB 2007,AUS,993,Long Jump
553,Fiola TEJIOFO,2002,CAN,993,Long Jump
554,Iben CARNHED,03 SEP 2001,NOR,992,Long Jump
555,Sheelena WILEY,2002,CAN,992,Long Jump
556,Daria KUSHNIR,08 APR 2002,RUS,992,Long Jump
557,Asuka GONPEI,24 APR 1997,JPN,992,Long Jump
558,Kateřina DVOŘÁKOVÁ,10 MAY 1997,CZE,992,Long Jump
559,Emilia WAWROWSKA,18 JAN 2003,POL,992,Long Jump
560,Foteini-Christina MIZIOU,24 DEC 1999,GRE,991,Long Jump
561,Andrea UBIEDO,24 APR 1991,ARG,991,Long Jump
562,Aaliyah LINDSAY,04 JAN 2002,JAM,991,Long Jump
563,Mizuki OTSU,30 SEP 2003,JPN,991,Long Jump
564,Modupe AWOSANYA,,USA,991,Long Jump
565,Georgina SCOOT,15 JAN 2004,GBR,991,Long Jump
566,Mah Oury SEYE,14 JUN 2006,ITA,991,Long Jump
567,Ella RUSH,08 APR 2004,GBR,991,Long Jump
568,Kseniya GRIGORYEVA,30 MAR 2003,RUS,990,Long Jump
569,Lauryn FORD,12 MAY 2001,USA,990,Long Jump
570,Jadin O'BRIEN,08 MAY 2002,USA,990,Long Jump
571,Destiny MASTERS,28 JAN 2002,USA,990,Long Jump
572,Gyu-na KIM,09 FEB 1990,KOR,990,Long Jump
573,Celeste SELA,22 JUL 2004,FRA,990,Long Jump
574,Deepanshi SINGH,03 APR 2001,IND,990,Long Jump
575,Maximila IMALI,08 FEB 1996,KEN,989,Long Jump
576,Alice HOPKINS,30 DEC 1998,GBR,989,Long Jump
577,Vilma ITÄLINNA,23 MAY 2003,FIN,989,Long Jump
578,Nikolia POIRAZIDI,08 JUL 2004,GRE,989,Long Jump
579,Jessica LEE,29 JAN 2006,GBR,989,Long Jump
580,Ajda MEGLIČ,06 NOV 2006,SLO,989,Long Jump
581,Yan HU,13 FEB 2001,CHN,988,Long Jump
582,Petra RAHNE,23 OCT 1998,SLO,988,Long Jump
583,Lexie KELLER,16 JAN 2000,USA,988,Long Jump
584,Axelle LIEHOUN,11 JUN 2004,FRA,988,Long Jump
585,Alice LUNARDON,19 NOV 1998,ITA,988,Long Jump
586,Yan ZHANG,21 NOV 1997,CHN,987,Long Jump
587,Chloe LACHAUD,18 FEB 2002,FRA,987,Long Jump
588,Tzu-Chi LIN,05 DEC 2001,TPE,987,Long Jump
589,Magdalena PERIĆ,29 OCT 2001,CRO,987,Long Jump
590,Cassandre TISSANDIER,08 JAN 2003,FRA,987,Long Jump
591,Jennifer PARENT,,USA,987,Long Jump
592,Anastasia NTRAGKOMIROVA,22 JAN 2003,GRE,987,Long Jump
593,Madison HUTTON,15 JAN 2003,GBR,987,Long Jump
594,Erica GRAHAM,1996,USA,986,Long Jump
595,Legna ECHEVARRIA,11 MAR 2006,PUR,986,Long Jump
596,Mareike RÖSING,31 DEC 1999,GER,986,Long Jump
597,Rebecca PECORA,21 OCT 2002,ITA,986,Long Jump
598,Charlotte GOLDSMITH,25 APR 2006,NZL,985,Long Jump
599,Martha Valeria ARAUJO SINISTERRA,12 MAY 1996,COL,985,Long Jump
600,Taylor FINGERS,22 NOV 2004,USA,985,Long Jump
601,Maelle SAINT ALME,21 FEB 2005,FRA,985,Long Jump
602,Kimberly SMITH,02 APR 2002,IVB,984,Long Jump
603,Vera MONTEIRO,15 NOV 2002,POR,984,Long Jump
604,Alliyah MCNEIL,25 SEP 2001,JAM,984,Long Jump
605,Laura TØLLØSE,17 AUG 1997,DEN,984,Long Jump
606,Sofia BORELLO,13 DEC 2001,ITA,984,Long Jump
607,Anastasiya KUKUSHKINA,09 JUL 2004,RUS,984,Long Jump
608,Imani MOORE,2003,USA,984,Long Jump
609,Caroline JOHNSTON,25 JAN 2001,USA,984,Long Jump
610,Hanne MAUDENS,12 MAR 1997,BEL,983,Long Jump
611,Rachel BLASKOWSKI,,USA,983,Long Jump
612,Anastasia-Pelagia IOSIFIDOU,01 MAY 2005,GRE,983,Long Jump
613,Kateřina SALCMANOVÁ,22 MAR 2005,CZE,983,Long Jump
614,Matilde GUARINO,20 FEB 2004,ITA,983,Long Jump
615,Maylis DARRIET,23 APR 2000,FRA,983,Long Jump
616,Laura VOß,29 JAN 1994,GER,983,Long Jump
617,Hannah WÖRLEIN,29 FEB 2004,GER,982,Long Jump
618,Absa BA,27 JUL 2003,FRA,982,Long Jump
619,Shaina BURNS,21 MAR 1996,USA,982,Long Jump
620,Laura MATKO,21 JUL 2007,CRO,982,Long Jump
621,Ruby JERGES,18 MAR 2004,GBR,982,Long Jump
622,Charlotte BANKS,24 JUL 2001,AUS,982,Long Jump
623,Juliette LARACUENTE-HUEBNER,,USA,982,Long Jump
624,Hope BENDER,02 JAN 1997,USA,982,Long Jump
625,Annie KUNZ,16 FEB 1993,USA,981,Long Jump
626,Pavana NAGARAJ,07 NOV 2005,IND,981,Long Jump
627,Winny Chepngetich BII,27 DEC 2003,KEN,981,Long Jump
628,Maricia SPENCE,27 OCT 2000,JAM,981,Long Jump
629,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,981,Long Jump
630,Sandra RÖTHLIN,02 JAN 1999,SUI,981,Long Jump
631,Riko SHIRATO,17 MAY 2004,JPN,981,Long Jump
632,Javiera PÉREZ,31 OCT 1995,CHI,980,Long Jump
633,Dáša TOMKOVÁ,16 JUN 2000,SVK,980,Long Jump
634,Damazvia DAMES,2002,BAH,980,Long Jump
635,Adèle MAFOGANG,28 OCT 1998,CMR,980,Long Jump
636,Lianrui XIAO,22 OCT 2001,CHN,980,Long Jump
637,Paulina LIGARSKA,09 APR 1996,POL,980,Long Jump
638,Marta VALLEJO,20 APR 2005,ESP,980,Long Jump
639,Taynara BENTO CARVALHO,14 FEB 1995,BRA,979,Long Jump
640,Peace OMONZANE,2004,CAN,979,Long Jump
641,Jolie ROBINSON,,USA,979,Long Jump
642,Jana BUJAN,02 NOV 2007,CRO,979,Long Jump
643,Kateřina ČERNOCKÁ,11 DEC 2005,CZE,979,Long Jump
644,Alix STILL,15 MAR 2000,GBR,978,Long Jump
645,Kurumi HATA,22 FEB 2005,JPN,978,Long Jump
646,Alice LINDGREN ENGELBLOM,2005,SWE,978,Long Jump
647,Tzu-Hsuan WANG,29 SEP 2005,TPE,978,Long Jump
648,Marijke ESSELINK,22 JUN 1999,NED,978,Long Jump
649,Ella SCALLY,,USA,978,Long Jump
650,Kara LUCYK,,USA,978,Long Jump
651,Greta BRUGNOLO,23 OCT 2003,ITA,978,Long Jump
652,Katja KANGAS,21 DEC 1990,FIN,978,Long Jump
653,Yelena YERMOLINA,03 FEB 1989,RUS,978,Long Jump
654,Stefanie BROSENS,22 MAY 1997,BEL,978,Long Jump
655,Samoya NEIL,29 SEP 2002,JAM,977,Long Jump
656,Milica TRAVAR,27 FEB 2000,ITA,977,Long Jump
657,Brianna SMITH,2002,USA,977,Long Jump
658,Jayla FIELDS,2000,USA,977,Long Jump
659,Maria de Los Angeles AROYO,18 JUL 1996,ESP,977,Long Jump
660,Kessiah BEMIS,2004,USA,977,Long Jump
661,Huicong SHEN,20 JAN 2005,CHN,977,Long Jump
662,Chia-Li HSIANG,13 SEP 2000,TPE,976,Long Jump
663,Brooke IRONSIDE,18 JUN 2003,GBR,976,Long Jump
664,Kaitlin SMITH,27 JAN 1999,USA,976,Long Jump
665,Deijanae BRUCE,19 NOV 2005,JAM,976,Long Jump
666,Genesis GRIFFIN,2005,USA,976,Long Jump
667,Ida NILSSON,30 MAY 1998,SWE,976,Long Jump
668,Alexandra KELLY,14 JAN 2004,USA,975,Long Jump
669,Laila LACUEY,16 FEB 2000,ESP,975,Long Jump
670,Kennedy JACKSON,2002,USA,975,Long Jump
671,Hanna ZDANEVICH,25 APR 2005,BLR,975,Long Jump
672,Deyzi ISA,14 APR 1996,BUL,975,Long Jump
673,Hanna FERBER,01 JUL 2002,SUI,975,Long Jump
674,Gianna LOCCI,29 MAR 2004,USA,974,Long Jump
675,Richelle Antonia STANLEY,2005,JAM,974,Long Jump
676,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,974,Long Jump
677,Anastasiya MATUZNA,19 NOV 2003,UKR,974,Long Jump
678,Chiara SALA,05 OCT 1999,ITA,974,Long Jump
679,Mahkaia LEE,,USA,973,Long Jump
680,Elisa VALENTI,04 JAN 2007,ITA,973,Long Jump
681,Lily SMART,05 FEB 2007,AUS,973,Long Jump
682,Laura PANTEAU,,USA,973,Long Jump
683,Tiffanie MAGNUSSON,27 AUG 2002,SWE,973,Long Jump
684,Osmeliany SANTOS,06 JUL 2004,PUR,972,Long Jump
685,Marlene KOSS,21 JAN 2003,ARG,972,Long Jump
686,Evelina OLSSON,2008,SWE,972,Long Jump
687,Fakhriyya TAGHIZADE,16 DEC 2002,AZE,971,Long Jump
688,Ísold SÆVARSDÓTTIR,17 FEB 2007,ISL,971,Long Jump
689,Raissa ROMAO,04 MAR 2003,BRA,971,Long Jump
690,Darya VASILYEVA,29 AUG 2005,RUS,971,Long Jump
691,Christine GAYEN,20 OCT 1996,AUS,971,Long Jump
692,Myke VAN DE WIEL,04 JUN 1997,NED,971,Long Jump
693,Mia Mireia UUSORG,21 NOV 2007,EST,971,Long Jump
694,Ella ALVELIN MALM,2008,SWE,970,Long Jump
695,Lohane GERBIER,11 FEB 2007,FRA,970,Long Jump
696,Nerli Juliana CANTOÑI,12 JAN 2004,COL,970,Long Jump
697,Manisha MEREL,05 JUL 2001,IND,970,Long Jump
698,Hikari TAKAMIYA,15 MAR 2007,JPN,970,Long Jump
699,Pavla MOLÍKOVÁ,26 MAR 2003,CZE,970,Long Jump
700,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,970,Long Jump
701,Annia ASHLEY,19 JAN 2000,JAM,969,Long Jump
702,Shelaine PRITCHARD,2004,CAN,969,Long Jump
703,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,969,Long Jump
704,Julia SŁOCKA,18 FEB 2001,POL,969,Long Jump
705,Rabia Ceren ÇATAY,07 MAY 2004,TUR,969,Long Jump
706,Soriane SORHAINDO,2001,FRA,968,Long Jump
707,Claire PITTMAN,,USA,968,Long Jump
708,Julia VAN DIJK,2002,NED,968,Long Jump
709,Daria VRÎNCEANU,2008,ROU,968,Long Jump
710,Ebba VOLD JOHANNESSON,09 MAR 2006,SWE,968,Long Jump
711,Carmen NOWICKA,2005,GER,968,Long Jump
712,Dolores MORILLAS,17 JAN 1997,ESP,967,Long Jump
713,Carolina-Andreea PUNGA,2010,ROU,967,Long Jump
714,Lovisa ULVENSTAM,2006,SWE,967,Long Jump
715,Urtė BAČIANSKAITĖ,17 SEP 2000,LTU,967,Long Jump
716,Cloe MOLINARO,30 SEP 2004,FRA,967,Long Jump
717,Runzhe ZHANG,21 SEP 2004,CHN,967,Long Jump
718,Anna PANENKO,12 NOV 2005,EST,967,Long Jump
719,Camila JIMENEZ,12 JUL 2004,BOL,967,Long Jump
720,Laura RINCON,06 FEB 2001,ESP,967,Long Jump
721,Klara RÅDBO,03 AUG 2001,SWE,967,Long Jump
722,Olivia SCHRIMSHAW,,GBR,967,Long Jump
723,Bianca HERCIGONJA,15 SEP 2002,SUI,967,Long Jump
724,Mónica NAUDÍN,13 JAN 2006,ESP,967,Long Jump
725,Laura LOKOTAR,13 AUG 2003,EST,967,Long Jump
726,Johanna SOOVER,19 APR 2001,EST,967,Long Jump
727,Caroline FREITAG,09 MAY 2006,GER,966,Long Jump
728,Jenna Fee FEYERABEND,23 APR 2002,GER,966,Long Jump
729,Sabrina REUSCH,17 NOV 1998,GER,966,Long Jump
730,Zennia GONZALEZ,25 APR 2003,MEX,966,Long Jump
731,Kellynsia LEERDAM,08 AUG 2001,NED,966,Long Jump
732,Hilke THAMKE,18 DEC 2005,GER,966,Long Jump
733,Jaleesa MCWASHINGTON,,USA,966,Long Jump
734,Cierra PYLES,,USA,966,Long Jump
735,Elif AYDIN,05 JUL 2006,TUR,965,Long Jump
736,Daniella OYENUGA,2004,CAN,965,Long Jump
737,Naomily OESLICK,30 AUG 2005,FRA,965,Long Jump
738,Miglė TAUTKUTĖ,14 APR 2005,LTU,965,Long Jump
739,Viktoriya YERMOLAYEVA,02 JAN 2005,RUS,965,Long Jump
740,Iren SARÂBOYUKOVA,09 MAY 2006,BUL,965,Long Jump
741,Mikyla Mikyla HARKLEY,2002,ITA,965,Long Jump
742,Weronika KLIMACKA,19 APR 1996,POL,965,Long Jump
743,Zarrey SAMS,,USA,964,Long Jump
744,Barbora HŮLKOVÁ,17 NOV 2001,CZE,964,Long Jump
745,Aleksandrija MITROVIĆ,14 APR 2004,SRB,964,Long Jump
746,Nathalie WESTMAN,28 APR 1998,FIN,964,Long Jump
747,Alexis WILLIS,2005,USA,964,Long Jump
748,Faysully Estefania RIVERO CELY,25 SEP 2002,COL,964,Long Jump
749,Magdalena GOLEC,26 MAY 2002,POL,964,Long Jump
750,Seon-yoo YUN,25 AUG 2005,KOR,964,Long Jump
751,Henriikka PARPALA,11 APR 1998,FIN,964,Long Jump
752,Arinna SELKIS ELONG,13 JUL 2002,GER,963,Long Jump
753,Liberty JUSTUS,,USA,963,Long Jump
754,Linn HERTZ SAEBBÖ,05 NOV 2000,SWE,963,Long Jump
755,Caitlin BLACKMAN,17 DEC 2000,AUS,963,Long Jump
756,Hailey COEY,,USA,963,Long Jump
757,Elda ROMEVA RIBA,23 MAR 2006,ESP,963,Long Jump
758,Xiaoli LI,15 JUL 2001,CHN,963,Long Jump
759,Lea Alise GUNDERSEN,02 NOV 2006,NOR,963,Long Jump
760,Paula DARUICH VELIT,27 APR 2004,PER,962,Long Jump
761,Chiara GALVANI,25 JUL 2001,ITA,961,Long Jump
762,Soraya DE SOUSA MOREIRA,19 MAY 1999,LUX,961,Long Jump
763,Briana STEPHENSON,23 OCT 1999,NZL,961,Long Jump
764,Kamila FRONTZOVÁ,09 NOV 2001,CZE,961,Long Jump
765,Helena BRICH,29 APR 1999,GER,961,Long Jump
766,Yuliya KOLMAKOVA,05 JUL 2002,RUS,961,Long Jump
767,Bianca BERTOLOTTI,23 SEP 2006,FRA,961,Long Jump
768,Phoebe CLAYTON,05 FEB 2006,GBR,960,Long Jump
769,Anna HLYHALO,06 AUG 2002,UKR,960,Long Jump
770,Lynn MICHELMANN,2008,GER,960,Long Jump
771,Sydney KARSTRÖM,13 MAY 2004,SWE,960,Long Jump
772,Jelizaveta MIŠINA,13 OCT 2002,EST,960,Long Jump
773,Efe OMOKENI,,USA,959,Long Jump
774,Lena PHILIP,10 APR 2001,FRA,959,Long Jump
775,Fanni BACSA,12 SEP 2001,HUN,959,Long Jump
776,Kaitlyn WILLIAMS,,USA,959,Long Jump
777,Maoly ST-GERMAIN,2002,CAN,959,Long Jump
778,Martina SEGEČOVÁ,19 DEC 2003,SVK,959,Long Jump
779,Natalia MADISON,,USA,959,Long Jump
780,Tia Louise ROZARIO,14 OCT 2000,SGP,959,Long Jump
781,Katharina KEMP,11 AUG 1990,GER,958,Long Jump
782,Ujunwa NWOKOMA,,USA,958,Long Jump
783,Jordanna MORRISH,19 OCT 1995,GBR,958,Long Jump
784,Tsai-Chuan CHEN,29 JAN 2001,TPE,958,Long Jump
785,Claudine RAUD-GUMIEL,01 JUN 2002,FRA,958,Long Jump
786,Meryl MATHEW,13 AUG 2003,IND,958,Long Jump
787,Kiana VAN HAAREN,,USA,958,Long Jump
788,Zeddy Jesire CHONGWO,12 OCT 2003,KEN,957,Long Jump
789,Elodie FRANCART,15 JAN 2005,BEL,957,Long Jump
790,Yana SMAGLIY,24 FEB 2004,RUS,957,Long Jump
791,Ishna JAMES,23 AUG 2006,JAM,957,Long Jump
792,Marie DEHNING,26 MAY 2003,GER,957,Long Jump
793,Inna SYDORENKO,21 MAY 1997,UKR,957,Long Jump
794,Nana SATOU,07 NOV 2005,JPN,957,Long Jump
795,Vivian KRÂSTEVA,08 MAY 2002,BUL,957,Long Jump
796,Celine RIDDLE,05 NOV 2004,JAM,957,Long Jump
797,Sora OMICHI,28 JUN 2006,JPN,957,Long Jump
798,Lydia BOTTELIER,,USA,957,Long Jump
799,Emina OMANOVIĆ,24 AUG 2007,BIH,957,Long Jump
800,Alaina BRADY,2002,USA,957,Long Jump
801,Irina KONICHSHEVA,06 AUG 2007,KAZ,956,Long Jump
802,Ebba HEDBERG,23 SEP 2003,SWE,956,Long Jump
803,Thaila-Jade MASON,,GBR,956,Long Jump
804,Miranda LAUVSTAD,22 NOV 2003,NOR,956,Long Jump
805,Mona CRINIERE,16 MAR 1996,FRA,956,Long Jump
806,Sabrina GROS,03 SEP 1991,FRA,956,Long Jump
807,Ashlee OSAJI,,USA,956,Long Jump
808,Mia MANSON,2002,USA,956,Long Jump
809,Ndeye Marième DIATTA,1995,SEN,956,Long Jump
810,Aliki KOIKOPOULOU,08 NOV 2005,GRE,956,Long Jump
811,Rui IKEGAMI,10 DEC 2006,JPN,956,Long Jump
812,Angel RICHMORE,30 APR 2001,SWE,955,Long Jump
813,Brooke JENKINS,01 SEP 2000,USA,955,Long Jump
814,Yu MINEMURA,01 OCT 1994,JPN,955,Long Jump
815,Chaunesse BARRINGER,2004,USA,955,Long Jump
816,Tamara AIMUFIA,,USA,955,Long Jump
817,Gaëlle MAONZAMBI,17 JUL 2001,SUI,955,Long Jump
818,Mariana BENTO,22 NOV 2001,POR,955,Long Jump
819,Dimitra GILTIDOU,22 DEC 2001,GRE,955,Long Jump
820,Jura ENOMOTO,03 MAY 2001,JPN,955,Long Jump
821,Julia SIMON,15 DEC 1994,GER,954,Long Jump
822,Abigail ZAMZOW,,USA,954,Long Jump
823,Leiya GREEN,2002,USA,954,Long Jump
824,Yuhi NARISAWA,16 JUN 2007,JPN,954,Long Jump
825,Rayona RUNNELS,,USA,954,Long Jump
826,Teagan ZWAANSTRA,,USA,954,Long Jump
