Place,Competitor,DOB,Unnamed: 3,Score,Event List
373,Daniela VOLNÁ,13 JUN 2002,CZE,1002,Long Jump [Long Jump ind.]
375,Symone WASHINGTON,2000,USA,1001,Long Jump [Long Jump ind.]
375,Lanae-Tava THOMAS,28 JAN 2001,USA,1001,Long Jump [Long Jump ind.]
375,Liisa-Maria LUSTI,22 AUG 2004,EST,1001,Long Jump [Long Jump ind.]
375,Michele GARLINSKI,18 MAR 1993,SUI,1001,Long Jump
375,Nicola KONDZIELLA,2002,GER,1001,Long Jump
375,Isabell PATROTNY,1997,DEN,1001,Long Jump
375,Viktoriya SAMITOVA,09 SEP 1994,RUS,1001,Long Jump [Long Jump ind.]
382,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,1000,Long Jump
382,Vanessa CHEFER SPINOLA,05 MAR 1990,BRA,1000,Long Jump
382,Asia YOUNG,,USA,1000,Long Jump [Long Jump ind.]
382,Mollie GRIBBIN,13 MAR 1994,USA,1000,Long Jump
386,Laura VOß,29 JAN 1994,GER,999,Long Jump
386,Szabina SZŰCS,04 FEB 2002,HUN,999,Long Jump
386,Saskia WOIDY,20 JAN 2001,GER,999,Long Jump
386,Naomi FERDINAND,1998,USA,999,Long Jump
386,Natalya KUZOVKINA,03 DEC 1998,RUS,999,Long Jump
386,Elena LLOBERA,01 APR 1993,ESP,999,Long Jump
386,Katie GUNN,02 JAN 2003,AUS,999,Long Jump
386,Yuki AZUMA,14 JUN 1999,JPN,999,Long Jump
386,Margarita BELEVSKAYA,26 MAY 1999,RUS,999,Long Jump [Long Jump ind.]
395,Celeste MUCCI,11 AUG 1999,AUS,998,Long Jump
395,Silvana SEGURA,06 NOV 1990,PER,998,Long Jump
395,Marina KHUSEYNOVA,03 MAY 1996,KAZ,998,Long Jump
395,Julia KUßMANN,2000,GER,998,Long Jump [Long Jump ind.]
395,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,998,Long Jump
400,Henriette JÆGER,30 JUN 2003,NOR,997,Long Jump
400,Klaudia KACZMAREK,13 MAR 1990,GER,997,Long Jump [Long Jump ind.]
402,Jenny LESTANDER,1998,SWE,996,Long Jump [Long Jump ind.]
402,Ej ONAH,,USA,996,Long Jump [Long Jump ind.]
402,Qili SHEN,11 OCT 1995,CHN,996,Long Jump [Long Jump ind.]
405,Zion LEWIS,1998,USA,995,Long Jump
405,Kendra MEISENHEIMER,1994,GER,995,Long Jump
405,Holly PITTERS,1995,CAN,995,Long Jump
405,Janaina RODRIGUES DOS SANTOS,01 JAN 1998,BRA,995,Long Jump
405,Allison HALVERSON,09 SEP 1992,USA,995,Long Jump
405,Nina GARAY,1996,GER,995,Long Jump
405,Kärt ÕUNAPUU,19 MAR 2000,EST,995,Long Jump [Long Jump ind.]
412,Riley COOKS,06 DEC 1993,USA,994,Long Jump
412,Tamara DEL RIO ESCRIBANO,22 MAR 1989,ESP,994,Long Jump
412,Veronica ZANON,16 JAN 2001,ITA,994,Long Jump [Long Jump ind.]
412,McKenzie WHITAKER,15 FEB 1999,USA,994,Long Jump [Long Jump ind.]
412,Diane MOUILLAC,21 FEB 2001,FRA,994,Long Jump [Long Jump ind.]
412,. HARSHINI,10 AUG 1999,IND,994,Long Jump
412,Riko RYONO,20 OCT 1998,JPN,994,Long Jump
412,Hiu Yan WONG,05 JUN 1991,HKG,994,Long Jump
412,Yumeka FURUYA,07 MAY 1998,JPN,994,Long Jump
421,Abigail PAWLETT,14 JAN 2002,GBR,993,Long Jump [Long Jump ind.]
421,Charlotte PIERRE,18 APR 1996,FRA,993,Long Jump [Long Jump ind.]
421,Maria STEFANOPOULOU,1999,GRE,993,Long Jump
421,Amanda LEVIN,,USA,993,Long Jump
421,Stefania BARRUCCI,18 MAR 1999,ITA,993,Long Jump
426,Alina SHUKH,12 FEB 1999,UKR,992,Long Jump [Long Jump ind.]
426,Megan KIRBY,1998,USA,992,Long Jump
426,Funminiyi OLAJIDE,04 JUN 2002,GBR,992,Long Jump
426,Emily GARGAN,29 DEC 1998,GBR,992,Long Jump
430,Marina GALVEZ,13 MAY 1991,FRA,991,Long Jump
430,Helena MCLEOD,04 NOV 1996,GER,991,Long Jump [Long Jump ind.]
430,Tabea CHRIST,05 MAY 1998,GER,991,Long Jump
430,Dilini AMARASEKARA,,USA,991,Long Jump
430,Breanna ECKELS,1998,USA,991,Long Jump [Long Jump ind.]
430,Eloise HARVEY,13 NOV 2000,GBR,991,Long Jump
430,Laura OBERTO,18 JAN 1993,ITA,991,Long Jump
430,Erinn BEATTIE,1997,USA,991,Long Jump [Long Jump ind.]
438,Rebecca CHAPMAN,27 SEP 1992,GBR,990,Long Jump [Long Jump ind.]
438,Sophie MEREDITH,12 APR 2001,IRL,990,Long Jump
438,Klara BARNJAK,18 SEP 1999,CRO,990,Long Jump [Long Jump ind.]
438,Oona NIEMINEN,02 AUG 2000,FIN,990,Long Jump
438,Tabe MAYONG,23 NOV 2001,GBR,990,Long Jump
438,Xiaoling LI,10 DEC 1996,CHN,990,Long Jump [Long Jump ind.]
438,Andrea UBIEDO,24 APR 1991,ARG,990,Long Jump
438,Joanne SCHIFFER,09 JUN 2001,GER,990,Long Jump
446,Claudia CONTE,14 NOV 1999,ESP,989,Long Jump [Long Jump ind.]
446,Jasmyne GRAHAM,06 MAY 1998,USA,989,Long Jump [Long Jump ind.]
446,Destiny CASTILLO,2001,USA,989,Long Jump
446,Chyna RIES,05 SEP 1996,USA,989,Long Jump [Long Jump ind.]
446,Audrey KYRIACOU,06 APR 1997,AUS,989,Long Jump
446,Katarzyna BARGIELSKA,25 AUG 1999,POL,989,Long Jump
446,Rogilia-chriss BISSEMO,05 APR 2002,FRA,989,Long Jump [Long Jump ind.]
446,Titiana MARSH,13 DEC 1999,USA,989,Long Jump [Long Jump ind.]
446,Phedenia GEORGE-MOSBEY,,USA,989,Long Jump
446,Maria de Los Angeles AROYO,18 JUL 1996,ESP,989,Long Jump
456,Stefanie BROSENS,22 MAY 1997,BEL,988,Long Jump
456,Meleah RIDENOUR,,USA,988,Long Jump [Long Jump ind.]
456,Kaira SIMMONS,,USA,988,Long Jump
456,Maryam ELLOUKE,27 JUL 1998,MAR,988,Long Jump
460,Live HAUGSTAD HILTON,12 SEP 1999,NOR,987,Long Jump [Long Jump ind.]
460,Jenna JUNGELS,,USA,987,Long Jump [Long Jump ind.]
460,Dolores MORILLAS,17 JAN 1997,ESP,987,Long Jump
460,Luka GARŠVAITĖ,25 MAR 2001,LTU,987,Long Jump
460,Ping WANG,25 MAR 1998,CHN,987,Long Jump [Long Jump ind.]
460,Manca STARAŠINIČ,12 FEB 2002,SLO,987,Long Jump
460,Chiara SMERALDO,13 FEB 2002,ITA,987,Long Jump
467,Hsi-En HSIEH,29 SEP 1994,TPE,986,Long Jump
467,Leticia ORO MELO,05 OCT 1997,BRA,986,Long Jump
467,Ioana MANOLIU,22 NOV 1999,ROU,986,Long Jump [Long Jump ind.]
467,Ann WINGELETH,,USA,986,Long Jump [Long Jump ind.]
467,Manon MIZUNO,24 MAY 1997,JPN,986,Long Jump
472,Ansley LONG,1997,USA,985,Long Jump
472,Brianna DRIVER,1997,USA,985,Long Jump
472,Jonna LINDEÉN,1996,SWE,985,Long Jump
472,Amanda Marie FRØYNES,13 SEP 1998,NOR,985,Long Jump [Long Jump ind.]
472,Cleo MARTIN-EVANS,,GBR,985,Long Jump
472,Lucrezia SARTORI,10 JUN 2001,ITA,985,Long Jump [Long Jump ind.]
472,Ellie O'HARA,,GBR,985,Long Jump
472,Tzu-Chi LIN,05 DEC 2001,TPE,985,Long Jump
480,Nia POWDRELL,,USA,984,Long Jump [Long Jump ind.]
480,Joyce SCHUMACHER,29 NOV 2000,NED,984,Long Jump
480,Amanda CARTY,,JAM,984,Long Jump [Long Jump ind.]
480,Shi-Han HUANG,12 NOV 1997,TPE,984,Long Jump
480,Wenying ZHANG,11 FEB 1997,CHN,984,Long Jump [Long Jump ind.]
480,Roksana KHUDOYAROVA,30 JAN 2001,UZB,984,Long Jump [Long Jump ind.]
480,Shi SHI,23 MAR 2001,CHN,984,Long Jump
487,Henrike FIEDLER,1999,GER,983,Long Jump
487,Taryn MILTON,1997,USA,983,Long Jump [Long Jump ind.]
487,Tamia RAYFORD,08 FEB 1999,USA,983,Long Jump [Long Jump ind.]
487,Géraldine RUCKSTUHL,24 FEB 1998,SUI,983,Long Jump
487,Hannah RUSNAK,,USA,983,Long Jump
487,Chloe MAURIN,20 SEP 1996,FRA,983,Long Jump [Long Jump ind.]
487,Schuyler WOOD-HILDEBRANDT,,USA,983,Long Jump [Long Jump ind.]
487,Luana PEREIRA,26 MAR 1990,BRA,983,Long Jump
487,Asuka SASAKI,13 NOV 1997,JPN,983,Long Jump
496,Maya EVANS,12 JUN 1999,USA,982,Long Jump [Long Jump ind.]
496,Kelsey BERRYMAN,04 FEB 1992,NZL,982,Long Jump
496,Caroline JOYEUX,2001,GER,982,Long Jump [Long Jump ind.]
496,Kaija CROWE,,USA,982,Long Jump [Long Jump ind.]
496,Lauren WRENSCH,,USA,982,Long Jump [Long Jump ind.]
496,Ciynamon STEVENSON,,USA,982,Long Jump
496,Rachel MCMAHON,,USA,982,Long Jump [Long Jump ind.]
503,Bo NIJS,08 NOV 1997,BEL,981,Long Jump
503,Lauren FAIRCHILD,1998,USA,981,Long Jump [Long Jump ind.]
503,Jane HICKIE,07 MAY 2000,AUS,981,Long Jump
503,Ancy SOJAN,01 MAR 2001,IND,981,Long Jump
503,Vanessa GRIMM,22 APR 1997,GER,981,Long Jump
503,Zarria WILLIAMS,1998,USA,981,Long Jump [Long Jump ind.]
503,Tamaka SHIMIZU,22 JUN 1991,JPN,981,Long Jump
503,Donghua JIN,09 FEB 1999,CHN,981,Long Jump [Long Jump ind.]
503,Yan ZHENG,11 FEB 2001,CHN,981,Long Jump
503,Claire AZZOPARDI,29 SEP 1999,MLT,981,Long Jump
503,Emilyn DEARMAN,26 APR 1995,USA,981,Long Jump [Long Jump ind.]
503,Akira KOBAYASHI,18 SEP 1999,JPN,981,Long Jump
515,Martha Valeria ARAUJO SINISTERRA,12 MAY 1996,COL,980,Long Jump
515,Angelika FAKA,15 JAN 1996,POL,980,Long Jump
515,Volha ANTSIKIAN,19 OCT 1999,BLR,980,Long Jump
515,Nada CHROUDI,20 NOV 1987,TUN,980,Long Jump
515,Jamaa CHNAIK,28 JUL 1984,MAR,980,Long Jump
520,Traci MILLS,,USA,979,Long Jump
520,Noemie CARON,10 JUL 2002,FRA,979,Long Jump
520,Asya RENOYLDS,1996,USA,979,Long Jump [Long Jump ind.]
520,Ioana Sabina STIRBU,2003,ROU,979,Long Jump [Long Jump ind.]
520,Sofia BARBE' CORNALBA,19 MAR 1997,ITA,979,Long Jump
525,Līga VECBĒRZA,12 MAY 1998,LAT,978,Long Jump
525,Neysia HOWARD,,USA,978,Long Jump
525,Adrienne LEWIS,,USA,978,Long Jump
525,Veronica BESANA,15 SEP 2002,ITA,978,Long Jump [Long Jump ind.]
525,Marie-Jose EBWEA BILE,07 FEB 1997,FRA,978,Long Jump [Long Jump ind.]
525,Anna VISIBELLI,01 JAN 1993,ITA,978,Long Jump [Long Jump ind.]
525,Lotavia BROWN,26 OCT 2000,JAM,978,Long Jump
525,Kirthana RAMASAMY,04 AUG 1997,MAS,978,Long Jump
525,Chelsea JAENSCH,06 JAN 1985,AUS,978,Long Jump
525,Yuka YAMASHITA,19 NOV 1997,JPN,978,Long Jump
525,Jestena MATTSON,17 MAR 1997,USA,978,Long Jump
525,Noor Nadia SHAHIDATUN,05 JUN 1996,MAS,978,Long Jump
537,Cierra PULLIAM,,USA,977,Long Jump [Long Jump ind.]
537,Brittany PATTERSON,,USA,977,Long Jump
537,Carly PAUL,05 AUG 1996,USA,977,Long Jump [Long Jump ind.]
537,Cambree HARBAUGH,,USA,977,Long Jump
537,Nika UDE,10 MAY 2000,SLO,977,Long Jump [Long Jump ind.]
537,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,977,Long Jump
537,Saga VANNINEN,04 MAY 2003,FIN,977,Long Jump
537,Rui HUANG,24 DEC 1998,CHN,977,Long Jump [Long Jump ind.]
537,Shayla HOWELL,,USA,977,Long Jump [Long Jump ind.]
537,Lena BÖHMER,2000,GER,977,Long Jump [Long Jump ind.]
537,Bria MATTHEWS,22 JUL 1997,USA,977,Long Jump [Long Jump ind.]
537,Saliyya GUISSE,08 JUL 1996,BEL,977,Long Jump [Long Jump ind.]
537,Aleksandra KUCHIYERSKAYA,31 AUG 1995,RUS,977,Long Jump
537,Daria KUSHNIR,08 APR 2002,ANA,977,Long Jump [Long Jump ind.]
551,Emilie BERGE,07 DEC 1997,NOR,976,Long Jump [Long Jump ind.]
551,Holly MCARTHUR,20 DEC 1999,GBR,976,Long Jump
551,Maja BEDRAČ,10 SEP 1999,SLO,976,Long Jump [Long Jump ind.]
551,Neea KÄYHKÖ,17 JAN 2002,FIN,976,Long Jump
555,Moa ULLGREN,1996,SWE,975,Long Jump
555,Rechelle MEADE,23 JAN 1997,AIA,975,Long Jump [Long Jump ind.]
555,Ore ADAMSON,29 OCT 2001,GBR,975,Long Jump
555,Imke DAALMANN,1999,GER,975,Long Jump [Long Jump ind.]
555,Naiah BOARDINGHAM,,USA,975,Long Jump
555,Jasmine SCOTT-KILGO,2000,CAN,975,Long Jump
555,Armoni BROWN,02 APR 2000,USA,975,Long Jump [Long Jump ind.]
555,Viktoria GORLOVA,22 MAY 2001,RUS,975,Long Jump [Long Jump ind.]
555,Javiera PÉREZ,31 OCT 1995,CHI,975,Long Jump
555,Jacqueline POKUAAH,,GHA,975,Long Jump [Long Jump ind.]
565,Irina ROFE-BEKETOVA,18 SEP 1998,UKR,974,Long Jump [Long Jump ind.]
565,Georgiana Iuliana ANIȚEI,26 MAR 1999,ROU,974,Long Jump [Long Jump ind.]
565,Mirei YOSHIOKA,31 MAR 2000,JPN,974,Long Jump
565,Zhanna ZELIKOVA,22 FEB 1995,RUS,974,Long Jump [Long Jump ind.]
565,Bailey DEMAR,,USA,974,Long Jump
565,Jorden O'NEAL,31 DEC 1997,USA,974,Long Jump
565,Federica GIOVANARDI,15 APR 1996,ITA,974,Long Jump [Long Jump ind.]
565,Beatrice PUIU,22 MAR 1986,ROU,974,Long Jump [Long Jump ind.]
573,Caitlyn REDMON,,USA,973,Long Jump
573,Amaya SCOTT,15 FEB 2001,GBR,973,Long Jump
573,Keshia WILLIX,01 FEB 1989,FRA,973,Long Jump [Long Jump ind.]
573,Dasia SMITH,,USA,973,Long Jump
573,Anabel VITALE,25 FEB 2003,ITA,973,Long Jump [Long Jump ind.]
578,Olivia GUERIN,18 JAN 1996,FRA,972,Long Jump [Long Jump ind.]
578,Camille DICKSON,,USA,972,Long Jump
578,Alissa BROOKS-JOHNSON,15 AUG 1995,USA,972,Long Jump
578,Olivia BOJANG,03 MAR 2002,SWE,972,Long Jump [Long Jump ind.]
578,Lecabela QUARESMA,26 DEC 1989,POR,972,Long Jump [Long Jump ind.]
578,Tetyana HOLOVCHUK,19 JAN 1996,UKR,972,Long Jump
578,Katie FLEMINGTON,1992,CAN,972,Long Jump [Long Jump ind.]
578,Nichyria BYRD,1997,USA,972,Long Jump [Long Jump ind.]
578,Chloe GRENADE,15 DEC 1999,AUS,972,Long Jump
578,Leidis PÉREZ,21 MAR 2002,CUB,972,Long Jump
588,Doneasha BREWER,,USA,971,Long Jump [Long Jump ind.]
588,Abigail ADJEI,10 JAN 1997,GER,971,Long Jump
588,Jutta HEIKKINEN,27 OCT 1994,FIN,971,Long Jump
588,Annkathrin HOVEN,08 MAR 2001,GER,971,Long Jump [Long Jump ind.]
588,Mia BARRON,23 AUG 1996,USA,971,Long Jump
588,Iryna NERUBALSHCHUK,21 SEP 1998,UKR,971,Long Jump [Long Jump ind.]
588,Angelica FLOYD,1999,USA,971,Long Jump
588,Sandra BABU,03 JUL 2001,IND,971,Long Jump
588,Yanina ROMAN,2000,PUR,971,Long Jump
588,Saori SHIGERU,17 MAY 1997,JPN,971,Long Jump
588,Miki IOROI,17 FEB 2000,JPN,971,Long Jump
599,Esther TURPIN,29 APR 1996,FRA,970,Long Jump [Long Jump ind.]
599,Alexus SHAW,,USA,970,Long Jump [Long Jump ind.]
599,Cassidy PENG,,USA,970,Long Jump
599,LaJarvia BROWN,14 FEB 1998,USA,970,Long Jump [Long Jump ind.]
599,Malin OLSSON,24 AUG 1990,SWE,970,Long Jump
599,Kitan ELEYAE,31 OCT 1991,GBR,970,Long Jump
599,Nikola ČEJCHANOVÁ,14 NOV 1997,CZE,970,Long Jump
599,Allison DAVIS,13 APR 1999,USA,970,Long Jump [Long Jump ind.]
599,Elise Hoel ULSETH,23 DEC 1999,NOR,970,Long Jump
608,Luisa BODEM,1993,GER,969,Long Jump [Long Jump ind.]
608,Katarzyna WRÓBEL,27 APR 1994,POL,969,Long Jump
608,Vaida PADIMANSKAITĖ,07 AUG 2000,LTU,969,Long Jump [Long Jump ind.]
608,Louise MARAVAL,31 JUL 2001,FRA,969,Long Jump
608,Jai GRUENWALD,,USA,969,Long Jump
608,Taylor GRIMES,2001,USA,969,Long Jump [Long Jump ind.]
608,Lea VENDOME,15 SEP 2002,FRA,969,Long Jump [Long Jump ind.]
608,Junjun ZHANG,11 AUG 2001,CHN,969,Long Jump
616,Lieke VAN DEN BRINK,12 JUL 1995,NED,968,Long Jump [Long Jump ind.]
616,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,968,Long Jump
616,Jaela WILLIAMS,26 JAN 1997,USA,968,Long Jump
616,Maya HAMMONDS,,USA,968,Long Jump [Long Jump ind.]
616,Elena DEBELIC,21 JAN 2003,SUI,968,Long Jump
616,Anastasia SARLÁNI,17 NOV 1999,GRE,968,Long Jump [Long Jump ind.]
616,Luisa KOSCH,2000,GER,968,Long Jump [Long Jump ind.]
616,Nataliya Viktoriya KHAMULA,08 SEP 1998,UKR,968,Long Jump [Long Jump ind.]
616,Attallah SMITH,,USA,968,Long Jump
616,Nura MUHAMMAD,,USA,968,Long Jump
626,Sarah ROOT,,USA,967,Long Jump
626,Sandra RÖTHLIN,02 JAN 1999,SUI,967,Long Jump
626,Libby BUDER,2004,GER,967,Long Jump [Long Jump ind.]
626,Elisa NALDI,15 AUG 1998,ITA,967,Long Jump [Long Jump ind.]
626,Laure PETIT,04 OCT 1999,FRA,967,Long Jump [Long Jump ind.]
626,Josefine Skifter ANDERSEN,2003,DEN,967,Long Jump [Long Jump ind.]
626,Katja KANGAS,21 DEC 1990,FIN,967,Long Jump
633,Jaelan LEONARD,1998,USA,966,Long Jump [Long Jump ind.]
633,Erika TSUJIMOTO,20 APR 1995,JPN,966,Long Jump [Long Jump ind.]
633,Mekayla WHITE,,USA,966,Long Jump [Long Jump ind.]
633,Rio YOSHIDA,15 AUG 2000,JPN,966,Long Jump
633,Andriana GOGGA,2003,GRE,966,Long Jump
638,Lisa WILKER,12 JUN 2003,NOR,965,Long Jump
638,Ariel OKORIE,11 SEP 1998,USA,965,Long Jump [Long Jump ind.]
638,Klaudia NAZAROWICZ,09 MAR 2000,POL,965,Long Jump
638,Morgan SMALLS,11 MAY 2002,USA,965,Long Jump [Long Jump ind.]
638,Dana VELĎÁKOVÁ,03 JUN 1981,SVK,965,Long Jump
638,Fanni BACSA,12 SEP 2001,HUN,965,Long Jump [Long Jump ind.]
638,Lena STÄBLER,2000,GER,965,Long Jump
638,Corinna MINKO,13 DEC 1989,AUS,965,Long Jump
638,Sasha MORANCY,2000,CAN,965,Long Jump
638,Gia REINHOLM,31 MAR 1999,FIN,965,Long Jump [Long Jump ind.]
638,Cyntrail PIERCE,,USA,965,Long Jump
638,Alexis DUNCAN,,USA,965,Long Jump
638,Rimma BUINENKO,19 JUN 1995,UKR,965,Long Jump [Long Jump ind.]
651,Makyla STANLEY,18 DEC 1996,USA,964,Long Jump [Long Jump ind.]
651,Oriane SAUTEL,09 JUN 1999,FRA,964,Long Jump [Long Jump ind.]
651,Mareike ARNDT,29 JAN 1992,GER,964,Long Jump
651,Saskia MCNAIRY,,USA,964,Long Jump
651,Sofija KORF,05 AUG 1994,LTU,964,Long Jump [Long Jump ind.]
651,Mackenzie ARNOLD,20 JAN 1997,USA,964,Long Jump
651,Sydney REID,,USA,964,Long Jump
651,Paola FERNANDEZ,26 MAY 2000,PUR,964,Long Jump
659,Vivien RÁCZ,21 OCT 2002,HUN,963,Long Jump
659,Marija BUKVIĆ,31 MAY 2001,SRB,963,Long Jump
659,Hertta HEIKKINEN,27 OCT 1994,FIN,963,Long Jump [Long Jump ind.]
659,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,963,Long Jump
659,Carolin KLUPSCH,1996,GER,963,Long Jump [Long Jump ind.]
659,Madison MEYER,,USA,963,Long Jump [Long Jump ind.]
659,Janina LANGE,1997,GER,963,Long Jump
659,Alesia PAKLONSKAYA,20 JUL 2000,BLR,963,Long Jump
659,Alyssa LOWE,29 JUN 2003,AUS,963,Long Jump
659,Kayla WOODS,,USA,963,Long Jump [Long Jump ind.]
659,Chrysonymfi PAIDIOU,21 MAR 2002,CYP,963,Long Jump
659,Oona HIETALA,05 MAY 2000,FIN,963,Long Jump
659,Arina MALAKHOVA,01 AUG 2000,RUS,963,Long Jump [Long Jump ind.]
672,Ida NILSSON,1998,SWE,962,Long Jump [Long Jump ind.]
672,Daniela KREFT,29 APR 2001,AUT,962,Long Jump [Long Jump ind.]
672,Amy HODGSON,18 JAN 1996,GBR,962,Long Jump [Long Jump ind.]
672,Adja SACKOR,,USA,962,Long Jump [Long Jump ind.]
672,Georgiana Andreea TIMU,07 FEB 2002,ROU,962,Long Jump [Long Jump ind.]
672,Oleksandra LEVCHENKO,01 NOV 1999,UKR,962,Long Jump
672,Caroline LEWIS,,USA,962,Long Jump [Long Jump ind.]
672,Taynara BENTO CARVALHO,14 FEB 1995,BRA,962,Long Jump
672,Greta BRUGNOLO,23 OCT 2003,ITA,962,Long Jump [Long Jump ind.]
681,Jazmin WILLIAMS,,USA,961,Long Jump
681,Anna KERBACHOVÁ,09 MAR 2000,CZE,961,Long Jump
681,Grace MCKENZIE,1996,IRL,961,Long Jump [Long Jump ind.]
681,Ashleigh BENNETT,12 JAN 1999,NZL,961,Long Jump
681,Zionn PEARSON,19 JAN 2000,USA,961,Long Jump [Long Jump ind.]
681,Konstantina ROMAIOU,30 MAY 1997,GRE,961,Long Jump [Long Jump ind.]
681,Patricia JOHNSON,,USA,961,Long Jump [Long Jump ind.]
681,Tereza BABICKÁ,28 JUN 2003,CZE,961,Long Jump [Long Jump ind.]
681,Josephine JACOBSEN,2003,DEN,961,Long Jump
681,Saet-byul PARK,30 JUL 1992,KOR,961,Long Jump
691,Kiera KING,,USA,960,Long Jump
691,Caira PETTWAY,1999,USA,960,Long Jump
691,Chloe CELIGNY,19 JUL 2001,FRA,960,Long Jump [Long Jump ind.]
691,Sini TOIVOLA,18 JUN 1996,FIN,960,Long Jump
691,Anne VAN DE WIEL,04 JUN 1997,NED,960,Long Jump
691,Coralie ARCUBY,07 AUG 1995,FRA,960,Long Jump
691,Sinta WARDANA,18 NOV 1991,AUS,960,Long Jump
691,Erica GRAHAM,,USA,960,Long Jump [Long Jump ind.]
691,Meagan BLAIR,1998,USA,960,Long Jump [Long Jump ind.]
691,Simona GRYBAITĖ,10 FEB 1998,LTU,960,Long Jump
691,Allyson GOFF,18 OCT 1996,USA,960,Long Jump [Long Jump ind.]
691,Isabel MALETICH,,USA,960,Long Jump [Long Jump ind.]
691,Arianna BATTISTELLA,08 JAN 2002,ITA,960,Long Jump
704,Oneisha CLARKE,,USA,959,Long Jump [Long Jump ind.]
704,Erica SHEAHAN,,USA,959,Long Jump [Long Jump ind.]
704,Eleonora FERRERO,29 DEC 1994,ITA,959,Long Jump
704,Lorean MURRAY,05 OCT 1998,JAM,959,Long Jump [Long Jump ind.]
704,Stefania-Christina KOTSOPOULOU,1997,GRE,959,Long Jump
704,Mariya SINEY,29 MAR 1997,UKR,959,Long Jump
704,Nia ROBINSON,08 DEC 2001,JAM,959,Long Jump
704,Reyhaneh Mobini ARANI,20 NOV 2000,IRI,959,Long Jump
712,Anika NIEßEN,2002,GER,958,Long Jump [Long Jump ind.]
712,Olivia MÄKINEN,12 FEB 2000,FIN,958,Long Jump [Long Jump ind.]
712,Emma CANNING,07 MAR 1997,GBR,958,Long Jump
712,Lea VERDIER,29 AUG 2001,FRA,958,Long Jump [Long Jump ind.]
712,Jamilah JAMES,1997,CAN,958,Long Jump [Long Jump ind.]
712,Mariah TOUSSAINT,06 NOV 1992,DMA,958,Long Jump [Long Jump ind.]
712,Gabriela CORNELIO,05 JAN 1997,BRA,958,Long Jump
712,Josephine GRAEBER,,USA,958,Long Jump
712,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,958,Long Jump
712,Izabella RIPSWEDEN,2000,SWE,958,Long Jump
712,Holly STALLMAN,,USA,958,Long Jump
723,Céline SCHWARZENTRUBER,23 FEB 1998,SUI,957,Long Jump [Long Jump ind.]
723,María Rún GUNNLAUGSDÓTTIR,19 FEB 1993,ISL,957,Long Jump [Long Jump ind.]
723,Talajah MURRELL,1997,USA,957,Long Jump [Long Jump ind.]
723,P.M. THABITHA,22 APR 2002,IND,957,Long Jump
723,Steph KRETLOW,,USA,957,Long Jump
723,Ines RUF,1993,GER,957,Long Jump
729,Katharina GRAMAN,2003,SWE,956,Long Jump [Long Jump ind.]
729,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,956,Long Jump
729,Kate O'CONNOR,12 DEC 2000,IRL,956,Long Jump [Long Jump ind.]
729,Richalda MOHAMED,03 JUL 2001,FRA,956,Long Jump [Long Jump ind.]
729,Ackelia SMITH,05 FEB 2002,JAM,956,Long Jump
729,Angela BARRETT,25 DEC 1985,GBR,956,Long Jump [Long Jump ind.]
729,Sarah HERRON,,USA,956,Long Jump [Long Jump ind.]
729,Sotiria RAPTI,2002,GRE,956,Long Jump
729,Margot TEMINES,25 JUL 2000,FRA,956,Long Jump [Long Jump ind.]
729,Emily THOMAS,21 NOV 2000,GBR,956,Long Jump
729,Adela KALILWA,,USA,956,Long Jump
729,Payton KIRK,,USA,956,Long Jump
729,Lea LAMBALAMBA,28 AUG 2003,FRA,956,Long Jump [Long Jump ind.]
729,Fotini-Christina MIZIOU,1999,GRE,956,Long Jump
743,Ameia WILSON,,USA,955,Long Jump [Long Jump ind.]
743,Julia SIMON,1994,GER,955,Long Jump
743,Cierra PYLES,,USA,955,Long Jump [Long Jump ind.]
743,Ekaterini VERGOU,1989,GRE,955,Long Jump
743,Susan FRANCIS,26 DEC 1999,JAM,955,Long Jump
743,Julia FORBES,,USA,955,Long Jump [Long Jump ind.]
743,Michela MULAS,27 JAN 1999,ITA,955,Long Jump
743,Makenzy MIZERA,,USA,955,Long Jump [Long Jump ind.]
743,Paula-Ann CHAMBERS,03 MAR 2003,JAM,955,Long Jump
752,Maeva DORSILE,14 MAY 2002,FRA,954,Long Jump
752,Julia LYONS,,USA,954,Long Jump [Long Jump ind.]
752,Maja ÅSKAG,18 DEC 2002,SWE,954,Long Jump [Long Jump ind.]
752,Alyssa JONES,,USA,954,Long Jump
756,Lena LACKNER,01 MAR 2002,AUT,953,Long Jump
756,Charlotte MCGILL,15 JAN 2002,AUS,953,Long Jump
756,Khailah GRIFFIN,1998,USA,953,Long Jump [Long Jump ind.]
756,Brittany COOK,,USA,953,Long Jump
756,Valerie BONNET,18 SEP 1996,FRA,953,Long Jump
756,Mia MERTEN,2003,GER,953,Long Jump [Long Jump ind.]
756,Christina CHENAULT,,USA,953,Long Jump
756,Rocio Fernanda MUÑOZ VAN RISSELBERGHE,09 JUL 2001,CHI,953,Long Jump
