Place,Competitor,DOB,Unnamed: 3,Score,Event List
400,Tia JACKSON,05 AUG 2002,GBR,1013,Long Jump
401,Emilia HAMMARSTRÖM,31 JUL 1996,SWE,1013,Long Jump
402,Vilma ITÄLINNA,23 MAY 2003,FIN,1012,Long Jump
403,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,1012,Long Jump
404,Xinshang RUAN,20 FEB 2000,CHN,1011,Long Jump
405,Chari HAWKINS,21 MAY 1991,USA,1011,Long Jump
406,Anna KUKUSHKINA,13 DEC 1992,RUS,1011,Long Jump
407,Mikaela LYRI,17 JAN 2006,GRE,1011,Long Jump
408,Joane GERBER,10 JUN 2003,RSA,1010,Long Jump
409,Esther ISA,09 SEP 1999,NGR,1010,Long Jump
410,Dominique BIRON,,USA,1010,Long Jump
411,Elena DEBELIC,21 JAN 2003,SUI,1010,Long Jump
412,Zarrey SAMS,,USA,1010,Long Jump
413,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,1010,Long Jump
414,Jodian STEWART,22 AUG 2001,JAM,1009,Long Jump
415,Stephanie JONES,2004,GBR,1009,Long Jump
416,Cheyenne WILLIAMSON,23 AUG 1999,USA,1009,Long Jump
417,Jordan GRAY,28 DEC 1995,USA,1009,Long Jump
418,Cajsa AUGUSTSSON,21 MAR 2002,SWE,1009,Long Jump
419,Chiara-Belinda SCHULER,02 JUN 2001,AUT,1008,Long Jump
420,Viktoriya ZHILINA,15 NOV 1999,RUS,1008,Long Jump
421,Alicia DAWSON,,USA,1008,Long Jump
422,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,1007,Long Jump
423,Chia-Li HSIANG,13 SEP 2000,TPE,1007,Long Jump
424,Andriana GKOGKA,10 DEC 2003,GRE,1007,Long Jump
425,Brooke IRONSIDE,18 JUN 2003,GBR,1007,Long Jump
426,Beatričė JUŠKEVIČIŪTĖ,10 JAN 2000,LTU,1007,Long Jump
427,Anna ROTTER,16 JUN 2002,SUI,1006,Long Jump
428,Ana Paula ARGUELLO,11 JUL 2003,PAR,1006,Long Jump
429,Lauren CALLAGHAN,04 MAR 2002,IRL,1006,Long Jump
430,Livia TONAZZI,30 AUG 2004,SUI,1006,Long Jump
431,Célia PERRON,18 APR 1997,FRA,1006,Long Jump
432,Volha ANTSIKIAN,19 OCT 1999,BLR,1006,Long Jump
433,Dorota SKŘIVANOVÁ,26 NOV 1998,CZE,1006,Long Jump
434,Joely WELBURN,1999,CAN,1005,Long Jump
435,Lívia HÜBSCHOVÁ,04 SEP 2004,SVK,1005,Long Jump
436,Nina GARAY,13 NOV 1996,GER,1005,Long Jump
437,Leah JONES,1999,CAN,1004,Long Jump
438,Reyna JOHNSON,,USA,1004,Long Jump
439,Shihui HUA,01 AUG 2003,CHN,1004,Long Jump
440,Auriana LAZRAQ-KHLASS,22 APR 1999,FRA,1004,Long Jump
441,Laura AGUILERA,04 MAR 2003,ESP,1004,Long Jump
442,Eljonè KRUGER,16 APR 1998,RSA,1003,Long Jump
443,Hannah SANDILANDS,06 DEC 1996,NZL,1003,Long Jump
444,Yi ZHU,14 JUL 2003,CHN,1003,Long Jump
445,Emma SEETOO,,USA,1003,Long Jump
446,Lina ANSTAD,2005,SWE,1003,Long Jump
447,Aine FUJITA,06 MAR 1999,JPN,1003,Long Jump
448,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,1003,Long Jump
449,Delaney BAHN,,USA,1003,Long Jump
450,Jordan HARDY,,USA,1003,Long Jump
451,Maricia SPENCE,27 OCT 2000,JAM,1003,Long Jump
452,Alejandra MALDONADO CARRIZOSA,18 APR 1992,MEX,1001,Long Jump
453,Janaya JONES,,USA,1001,Long Jump
454,Ilona MASSON,31 AUG 2001,BEL,1001,Long Jump
455,Andrea ARILLA,14 DEC 2004,ESP,1001,Long Jump
456,Enie DANGELMAIER,19 JUN 2003,GER,1001,Long Jump
457,Jana SCHNABEL,09 JAN 1999,AUT,1001,Long Jump
458,Nevia FOTAK,02 OCT 2008,CRO,1001,Long Jump
459,Orianne CHÉRY,30 MAY 2002,FRA,1000,Long Jump
460,Hope PURCELL,,USA,1000,Long Jump
461,Edyta BIELSKA,17 JUN 2001,POL,1000,Long Jump
462,Ysee LE PHILIPPE,15 JAN 2002,FRA,1000,Long Jump
463,Destiny BAILEY-PERKINS,,USA,999,Long Jump
464,Dreunna WASHINGTON,,USA,999,Long Jump
465,Petra RAHNE,23 OCT 1998,SLO,999,Long Jump
466,Magdalena PERIĆ,29 OCT 2001,CRO,999,Long Jump
467,Thea LEIRFALL,12 APR 1999,NOR,998,Long Jump
468,Eliise ANIJALG,03 OCT 2001,EST,998,Long Jump
469,Raelyn ROBERSON,,USA,998,Long Jump
470,Darja SOPOVA,18 FEB 2002,LAT,998,Long Jump
471,Rohanna SUDLOW,2006,JAM,998,Long Jump
472,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,998,Long Jump
473,Ella RUSH,08 APR 2004,GBR,998,Long Jump
474,Melissa HUET,21 MAY 2003,FRA,998,Long Jump
475,Mah Oury SEYE,14 JUN 2006,ITA,998,Long Jump
476,Maria OKWECHIME,2000,NGR,997,Long Jump
477,Mia Guldteig LIEN,30 AUG 2003,NOR,997,Long Jump
478,Paola MAUTINO,01 JUN 1990,PER,997,Long Jump
479,Salma ABDULHAMID HAMED,18 DEC 2004,EGY,997,Long Jump
480,Berit KUKK,02 SEP 2005,EST,997,Long Jump
481,Hanna ZDANEVICH,25 APR 2005,BLR,997,Long Jump
482,Kirara HONDA,24 JUL 2002,JPN,997,Long Jump
483,Maya HANKS,,USA,996,Long Jump
484,Alix STILL,15 MAR 2000,GBR,996,Long Jump
485,Lucinda GOMES,16 APR 1995,POR,996,Long Jump
486,Daisy SNELL,,GBR,996,Long Jump
487,Sienna MACDONALD,2002,CAN,996,Long Jump
488,Sadie MCMULLEN,,USA,995,Long Jump
489,Kira KYTÖLÄ,25 JUN 1993,FIN,995,Long Jump
490,Shaina BURNS,21 MAR 1996,USA,995,Long Jump
491,Maria Eduarda CANDIDO TEIXEIRA,12 JUL 2004,BRA,995,Long Jump
492,Nicole OSTERTAG,2000,CAN,995,Long Jump
493,Kadidja SANGARE,23 MAY 2001,NED,995,Long Jump
494,Jayla FIELDS,2000,USA,995,Long Jump
495,Linda SUCHÁ,28 SEP 2001,CZE,994,Long Jump
496,Jentry SKIDMORE,,USA,994,Long Jump
497,Ashley MCELMURRY,,USA,994,Long Jump
498,Jadin O'BRIEN,08 MAY 2002,USA,994,Long Jump
499,Grace KRAUSE,07 DEC 2007,AUS,993,Long Jump
500,Caitlin SIMMONS,,USA,993,Long Jump
501,Paulina KUBIS,24 MAR 2004,POL,993,Long Jump
502,Rachela PACE,15 JUN 2003,MLT,993,Long Jump
503,Noemi SEMPERE,21 MAR 1997,ESP,993,Long Jump
504,Legna ECHEVARRIA,11 MAR 2006,PUR,993,Long Jump
505,Saana PEURA,19 JAN 2003,FIN,993,Long Jump
506,Brenda Džiliana APSĪTE,23 SEP 2008,LAT,993,Long Jump
507,Soudatou NIANG,2007,FRA,993,Long Jump
508,Zionn PEARSON,19 JAN 2000,USA,992,Long Jump
509,Kate O'CONNOR,12 DEC 2000,IRL,992,Long Jump
510,Asuka GONPEI,24 APR 1997,JPN,992,Long Jump
511,Kateřina DVOŘÁKOVÁ,10 MAY 1997,CZE,992,Long Jump
512,Ida EIKENG,25 JUN 1999,NOR,992,Long Jump
513,Mizuki OTSU,30 SEP 2003,JPN,991,Long Jump
514,Barbora HŮLKOVÁ,17 NOV 2001,CZE,991,Long Jump
515,Nelly SOHN,2006,GER,991,Long Jump
516,Elsa PUU,23 JUL 2005,EST,991,Long Jump
517,Sandra RÖTHLIN,02 JAN 1999,SUI,991,Long Jump
518,Soriane SORHAINDO,2001,FRA,991,Long Jump
519,Katharina FLAIG,11 JAN 2002,GER,991,Long Jump
520,Serena BOLDEN,15 SEP 2001,USA,990,Long Jump
521,Tori CARROLL,2001,USA,990,Long Jump
522,Rayven NEALEY,,USA,990,Long Jump
523,Amy WARREN,23 APR 2002,USA,990,Long Jump
524,Noémie DESAILLY,04 JUL 2002,FRA,990,Long Jump
525,Gyu-na KIM,09 FEB 1990,KOR,990,Long Jump
526,Deepanshi SINGH,03 APR 2001,IND,990,Long Jump
527,Stefanie BROSENS,22 MAY 1997,BEL,990,Long Jump
528,Victoria KADIRI,02 DEC 2001,USA,989,Long Jump
529,Georgia ELLENWOOD,05 AUG 1995,CAN,989,Long Jump
530,Qinyi GU,26 JAN 2002,CHN,989,Long Jump
531,Inese BEMBERE,19 JAN 2006,LAT,989,Long Jump
532,Jennifer PARENT,,USA,989,Long Jump
533,Ajda MEGLIČ,06 NOV 2006,SLO,989,Long Jump
534,Eve DIVINITY,11 AUG 2004,USA,988,Long Jump
535,Erica GRAHAM,1996,USA,988,Long Jump
536,Laura VOß,29 JAN 1994,GER,988,Long Jump
537,Andrea UBIEDO,24 APR 1991,ARG,987,Long Jump
538,Vera MONTEIRO,15 NOV 2002,POR,987,Long Jump
539,Yan HU,13 FEB 2001,CHN,987,Long Jump
540,Li-Chi LIU,27 SEP 2002,TPE,987,Long Jump
541,Chloe LACHAUD,18 FEB 2002,FRA,987,Long Jump
542,Caroline JOHNSTON,25 JAN 2001,USA,987,Long Jump
543,Fiola TEJIOFO,2002,CAN,987,Long Jump
544,Anastasia NTRAGKOMIROVA,22 JAN 2003,GRE,987,Long Jump
545,Foteini-Christina MIZIOU,24 DEC 1999,GRE,986,Long Jump
546,Nikolia POIRAZIDI,08 JUL 2004,GRE,986,Long Jump
547,Robbie GRACE,2001,USA,986,Long Jump
548,Sarah LAGGER,03 SEP 1999,AUT,986,Long Jump
549,Anaya DEES,,USA,986,Long Jump
550,Jasmine BARROW,2002,USA,986,Long Jump
551,Cierra PYLES,,USA,986,Long Jump
552,Lena ANOCHILI,2007,GER,986,Long Jump
553,Rebecca PECORA,21 OCT 2002,ITA,986,Long Jump
554,Laura TØLLØSE,17 AUG 1997,DEN,985,Long Jump
555,Mariah WILLIAMS,,USA,985,Long Jump
556,Mathilde CANET,28 JUN 1998,FRA,985,Long Jump
557,Jenna PAULY,,USA,985,Long Jump
558,Huicong SHEN,20 JAN 2005,CHN,985,Long Jump
559,Nastassia DROZD,19 DEC 2004,BLR,984,Long Jump
560,Taika KOILAHTI,04 DEC 1998,FIN,984,Long Jump
561,Izzy GOUDROS,12 AUG 2003,CAN,984,Long Jump
562,Riko SHIRATO,17 MAY 2004,JPN,984,Long Jump
563,Anastasiya KUKUSHKINA,09 JUL 2004,RUS,984,Long Jump
564,Jenna Fee FEYERABEND,23 APR 2002,GER,984,Long Jump
565,Pauline BIKEMBO,05 NOV 2002,FRA,984,Long Jump
566,Johanna SOOVER,19 APR 2001,EST,984,Long Jump
567,Anastasia-Pelagia IOSIFIDOU,01 MAY 2005,GRE,983,Long Jump
568,Kateřina SALCMANOVÁ,22 MAR 2005,CZE,983,Long Jump
569,Camille FRANSOT,02 NOV 2005,FRA,983,Long Jump
570,Maria de Los Angeles AROYO,18 JUL 1996,ESP,983,Long Jump
571,Hannah WÖRLEIN,29 FEB 2004,GER,982,Long Jump
572,Sterling LESTER,13 NOV 2000,USA,982,Long Jump
573,Laura MATKO,21 JUL 2007,CRO,982,Long Jump
574,Joanna BUJAROWICZ,14 APR 2003,POL,981,Long Jump
575,Lohane GERBIER,11 FEB 2007,FRA,981,Long Jump
576,Lauren REED,15 JUL 2004,USA,981,Long Jump
577,Yuzi CHEN,21 DEC 2003,CHN,981,Long Jump
578,Jolie ROBINSON,,USA,981,Long Jump
579,Manisha MEREL,05 JUL 2001,IND,981,Long Jump
580,Annia ASHLEY,19 JAN 2000,JAM,980,Long Jump
581,Yan ZHANG,21 NOV 1997,CHN,980,Long Jump
582,Javiera PÉREZ,31 OCT 1995,CHI,980,Long Jump
583,Julia CRINS,2009,NED,980,Long Jump
584,Emilia WAWROWSKA,18 JAN 2003,POL,980,Long Jump
585,Sandrina SPRENGEL,12 MAR 2004,GER,980,Long Jump
586,Yelena YERMOLINA,03 FEB 1989,RUS,980,Long Jump
587,Yu MINEMURA,01 OCT 1994,JPN,979,Long Jump
588,Arina MALAKHOVA,01 AUG 2000,RUS,979,Long Jump
589,Katelyn ADEL,23 OCT 2002,SUI,979,Long Jump
590,Alma BØRREGAARD RAVN,02 FEB 2009,DEN,979,Long Jump
591,Taynara BENTO CARVALHO,14 FEB 1995,BRA,979,Long Jump
592,Diamantina DEDOLA,10 JUN 2003,FRA,979,Long Jump
593,Tzu-Hsuan WANG,29 SEP 2005,TPE,979,Long Jump
594,Celeste SELAT,22 JUL 2004,FRA,979,Long Jump
595,Alice LUNARDON,19 NOV 1998,ITA,979,Long Jump
596,Axelle LIEHOUN,11 JUN 2004,FRA,979,Long Jump
597,Kathryn KELLY,,USA,979,Long Jump
598,Jessica LEE,29 JAN 2006,GBR,979,Long Jump
599,Pui Ling WONG,15 MAR 1997,HKG,978,Long Jump
600,Rinoa MIYAMOTO,24 FEB 2006,JPN,978,Long Jump
601,Chelsea DAYE,,USA,978,Long Jump
602,Kurumi HATA,22 FEB 2005,JPN,978,Long Jump
603,Matilde GUARINO,20 FEB 2004,ITA,978,Long Jump
604,Urtė KŠČENAVIČIŪTĖ,22 APR 2002,LTU,978,Long Jump
605,Katja KANGAS,21 DEC 1990,FIN,978,Long Jump
606,Destiny LAWRENCE,2001,USA,977,Long Jump
607,Sheelena WILEY,2002,CAN,977,Long Jump
608,Milica TRAVAR,27 FEB 2000,ITA,977,Long Jump
609,Holly MILLS,15 APR 2000,GBR,977,Long Jump
610,Felicia FELTER,2007,NED,977,Long Jump
611,Greta BRUGNOLO,23 OCT 2003,ITA,977,Long Jump
612,Kaitlin SMITH,27 JAN 1999,USA,976,Long Jump
613,Jingru XIAO,25 JAN 2002,CHN,976,Long Jump
614,Tori MOSS,06 NOV 2003,AUS,976,Long Jump
615,Lexie KELLER,16 JAN 2000,USA,976,Long Jump
616,Elisa VALENTI,04 JAN 2007,ITA,975,Long Jump
617,Hope BENDER,02 JAN 1997,USA,975,Long Jump
618,Mareike RÖSING,31 DEC 1999,GER,975,Long Jump
619,Hanna FERBER,01 JUL 2002,SUI,975,Long Jump
620,Anna RODGERS,,USA,974,Long Jump
621,Anastasiya MATUZNA,19 NOV 2003,UKR,974,Long Jump
622,Ashleigh BENNETT,12 JAN 1999,NZL,974,Long Jump
623,Grace FURLONG,13 OCT 1998,IRL,974,Long Jump
624,Tiffanie MAGNUSSON,27 AUG 2002,SWE,974,Long Jump
625,Madison HUTTON,15 JAN 2003,GBR,974,Long Jump
626,Vivian KRÂSTEVA,08 MAY 2002,BUL,974,Long Jump
627,Annie KUNZ,16 FEB 1993,USA,973,Long Jump
628,Arinna SELKIS ELONG,13 JUL 2002,GER,973,Long Jump
629,Ridma Nishadi ABEYRATHNA,07 FEB 1999,SRI,973,Long Jump
630,Dolores MORILLAS,17 JAN 1997,ESP,973,Long Jump
631,Ashlee OSAJI,,USA,973,Long Jump
632,Laura PANTEAU,,USA,973,Long Jump
633,Saliyya GUISSE,08 JUL 1996,BEL,973,Long Jump
634,Christine GAYEN,20 OCT 1996,AUS,973,Long Jump
635,Kateřina ČERNOCKÁ,11 DEC 2005,CZE,973,Long Jump
636,Weronika KLIMACKA,19 APR 1996,POL,973,Long Jump
637,Maria Fernanda MARQUEZ,04 APR 2003,MEX,972,Long Jump
638,Lianrui XIAO,22 OCT 2001,CHN,972,Long Jump
639,Christina RYAN,15 FEB 1998,NZL,972,Long Jump
640,Timara CHAPMAN,05 MAY 2000,USA,972,Long Jump
641,Maylis DARRIET,23 APR 2000,FRA,972,Long Jump
642,Daria VRINCEANU,2008,ROU,972,Long Jump
643,Jana BUJAN,02 NOV 2007,CRO,972,Long Jump
644,Keviah EALY,,USA,971,Long Jump
645,Efe OMOKENI,,USA,971,Long Jump
646,Kara LUCYK,,USA,971,Long Jump
647,Klara RÅDBO,03 AUG 2001,SWE,971,Long Jump
648,Celine RIDDLE,05 NOV 2004,JAM,971,Long Jump
649,Marquasha MYERS,,USA,970,Long Jump
650,Liana TRÜMPI,10 JUN 2004,SUI,970,Long Jump
651,Chaunesse BARRINGER,2004,USA,970,Long Jump
652,Armoni BROWN,02 APR 2000,USA,970,Long Jump
653,Ida NILSSON,30 MAY 1998,SWE,970,Long Jump
654,Alexandra KELLY,14 JAN 2004,USA,969,Long Jump
655,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,969,Long Jump
656,Maelle SAINT ALME,21 FEB 2005,FRA,969,Long Jump
657,Tess STAPLETON,,USA,969,Long Jump
658,Marys Adela PATTERSON,16 OCT 2001,CUB,969,Long Jump
659,Daryna SLOBODA,19 JUN 1995,UKR,969,Long Jump
660,Alaysia OAKES,2003,USA,969,Long Jump
661,Pavla MOLÍKOVÁ,26 MAR 2003,CZE,969,Long Jump
662,Elena LLOBERA,01 APR 1993,ESP,968,Long Jump
663,Diana RUSAKOVA,26 MAY 2001,RUS,968,Long Jump
664,Aleksandrija MITROVIĆ,14 APR 2004,SRB,968,Long Jump
665,Rachel BLASKOWSKI,,USA,968,Long Jump
666,Liliya AKHMETGAREYEVA,30 JUL 2007,RUS,968,Long Jump
667,Urtė BAČIANSKAITĖ,17 SEP 2000,LTU,968,Long Jump
668,Kaitlyn WILLIAMS,,USA,968,Long Jump
669,Nickoline SKIFTER ANDERSEN,17 MAY 1998,DEN,968,Long Jump
670,Laila LACUEY,16 FEB 2000,ESP,968,Long Jump
671,Nana SATOU,07 NOV 2005,JPN,968,Long Jump
672,Marijke ESSELINK,22 JUN 1999,NED,968,Long Jump
673,Kawther SELMI,30 AUG 1996,ALG,967,Long Jump
674,Ísold SÆVARSDÓTTIR,17 FEB 2007,ISL,967,Long Jump
675,Ruby JANSEN,2007,NED,967,Long Jump
676,Evelina OLSSON,2008,SWE,967,Long Jump
677,Simone JOHNSON,,USA,967,Long Jump
678,Alina MAZHUGA,29 AUG 2002,RUS,967,Long Jump
679,Kirsi PRUUDEL,09 APR 1996,EST,966,Long Jump
680,Hannah GANASHAMOORTHY,22 OCT 2002,USA,966,Long Jump
681,Gaëlle MAONZAMBI,17 JUL 2001,SUI,966,Long Jump
682,Hilke THAMKE,18 DEC 2005,GER,966,Long Jump
683,Elif AYDIN,05 JUL 2006,TUR,965,Long Jump
684,Sarina BROCKMANN,18 APR 2002,GER,965,Long Jump
685,Iren SARÂBOYUKOVA,09 MAY 2006,BUL,965,Long Jump
686,Camila JIMENEZ,12 JUL 2004,BOL,965,Long Jump
687,Kellynsia LEERDAM,08 AUG 2001,NED,965,Long Jump
688,Paula DARUICH VELIT,27 APR 2004,PER,965,Long Jump
689,Madisson LAWRENCE,1999,CAN,964,Long Jump
690,Nathalie WESTMAN,28 APR 1998,FIN,964,Long Jump
691,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,964,Long Jump
692,Faysully Estefania RIVERO CELY,25 SEP 2002,COL,964,Long Jump
693,Kary PETRICKA,,USA,964,Long Jump
694,Laura LOKOTAR,13 AUG 2003,EST,964,Long Jump
695,Zahra BICHARA,,USA,964,Long Jump
696,Oriane CORNET,20 OCT 2004,FRA,964,Long Jump
697,Rabia Ceren ÇATAY,07 MAY 2004,TUR,964,Long Jump
698,Seon-yoo YUN,25 AUG 2005,KOR,964,Long Jump
699,Henriikka PARPALA,11 APR 1998,FIN,964,Long Jump
700,Viktória MOLNÁR,04 NOV 2007,HUN,964,Long Jump
701,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,964,Long Jump
702,Maria Patricia BULAVSKA,2006,ROU,964,Long Jump
703,Chantoba BRIGHT,04 APR 2000,GUY,964,Long Jump
704,Laurence JONES,29 AUG 1996,LUX,963,Long Jump
705,Dáša TOMKOVÁ,16 JUN 2000,SVK,963,Long Jump
706,Liberty JUSTUS,,USA,963,Long Jump
707,Asha FLETCHER,,USA,963,Long Jump
708,Cloe MOLINARO,30 SEP 2004,FRA,963,Long Jump
709,Caroline FREITAG,09 MAY 2006,GER,963,Long Jump
710,Charlotte GOLDSMITH,25 APR 2006,NZL,963,Long Jump
711,Runzhe ZHANG,21 SEP 2004,CHN,963,Long Jump
712,Elda ROMEVA RIBA,23 MAR 2006,ESP,963,Long Jump
713,Xiaoli LI,15 JUL 2001,CHN,963,Long Jump
714,Lea Alise GUNDERSEN,02 NOV 2006,NOR,963,Long Jump
715,Ema BENDOVÁ,26 FEB 2007,SVK,962,Long Jump
716,Ebba HEDBERG,23 SEP 2003,SWE,962,Long Jump
717,Marlene KOSS,21 JAN 2003,ARG,962,Long Jump
718,Sofia BORELLO,13 DEC 2001,ITA,962,Long Jump
719,Gianna LOCCI,29 MAR 2004,USA,962,Long Jump
720,Lou VIDAL,20 NOV 2001,FRA,962,Long Jump
721,Anna PANENKO,12 NOV 2005,EST,962,Long Jump
722,Chiara SALA,05 OCT 1999,ITA,962,Long Jump
723,Marija NISIĆ,29 NOV 2007,SRB,962,Long Jump
724,Soraya DE SOUSA MOREIRA,19 MAY 1999,LUX,961,Long Jump
725,Kevine Linda KOUOCHE,06 MAY 1998,CMR,961,Long Jump
726,Naomily OESLICK,30 AUG 2005,FRA,961,Long Jump
727,Mia CORNERS,,USA,961,Long Jump
728,Inna SYDORENKO,21 MAY 1997,UKR,961,Long Jump
729,Julia SŁOCKA,18 FEB 2001,POL,961,Long Jump
730,Melody NWAGWU,,USA,961,Long Jump
731,Bianca BERTOLOTTI,23 SEP 2006,FRA,961,Long Jump
732,Absa BA,27 JUL 2003,FRA,961,Long Jump
733,Ebba VOLD JOHANNESSON,09 MAR 2006,SWE,961,Long Jump
734,Taye RAYMOND,,USA,960,Long Jump
735,Yana SMAGLIY,24 FEB 2004,RUS,960,Long Jump
736,Lucia ACKLIN,25 AUG 2006,SUI,960,Long Jump
737,Nela NIKODEMOVÁ,10 APR 2001,CZE,960,Long Jump
738,Sydney KARSTRÖM,13 MAY 2004,SWE,960,Long Jump
739,Abia KANTE,01 JUL 2003,BEL,960,Long Jump
740,Federica GIOVANARDI,15 APR 1996,ITA,959,Long Jump
741,Fanni BACSA,12 SEP 2001,HUN,959,Long Jump
742,Hannah Rebekah MURAI-UBBY,12 NOV 2007,NOR,959,Long Jump
743,Charity GRIFFITH,18 JUN 2001,USA,959,Long Jump
744,Asia PHILLIPS,19 MAR 2006,CAN,959,Long Jump
745,Mona CRINIERE,16 MAR 1996,FRA,959,Long Jump
746,Aaliyah LINDSAY,04 JAN 2002,JAM,958,Long Jump
747,Sydney ROQUEBRUN,01 NOV 2004,FRA,958,Long Jump
748,Karissa VAN WYK,08 APR 2001,RSA,958,Long Jump
749,Mikayla WILLIAMS,,USA,958,Long Jump
750,Zoe CHESTER,06 NOV 2006,AUS,958,Long Jump
751,Jordanna MORRISH,19 OCT 1995,GBR,958,Long Jump
752,Tsai-Chuan CHEN,29 JAN 2001,TPE,958,Long Jump
753,Natalia MADISON,,USA,958,Long Jump
754,Meryl MATHEW,13 AUG 2003,IND,958,Long Jump
755,Prommyse HOOSIER,04 SEP 2000,USA,958,Long Jump
756,Lily SMART,05 FEB 2007,AUS,958,Long Jump
757,Elodie FRANCART,15 JAN 2005,BEL,957,Long Jump
758,Fakhriyya TAGHIZADE,16 DEC 2002,AZE,957,Long Jump
759,Daniela PEŠIĆ,15 SEP 1999,CRO,957,Long Jump
760,Katharina KEMP,11 AUG 1990,GER,957,Long Jump
761,Chloe ROYCE,2001,CAN,957,Long Jump
762,Paulina LIGARSKA,09 APR 1996,POL,957,Long Jump
763,Tetyana BILYK,07 JUL 2000,UKR,957,Long Jump
764,Raissa ROMAO,04 MAR 2003,BRA,957,Long Jump
765,Peace OMONZANE,2004,CAN,957,Long Jump
766,Jaleesa MCWASHINGTON,,USA,957,Long Jump
767,Carmen NOWICKA,2005,GER,957,Long Jump
768,Sora OMICHI,28 JUN 2006,JPN,957,Long Jump
769,Emina OMANOVIĆ,24 AUG 2007,BIH,957,Long Jump
770,Enni VIRJONEN,14 MAY 2007,FIN,956,Long Jump
771,Zola NDOUMA-MONA,2007,FRA,956,Long Jump
772,Caitlin BLACKMAN,17 DEC 2000,AUS,956,Long Jump
773,Sabrina REUSCH,17 NOV 1998,GER,956,Long Jump
774,Bianca HERCIGONJA,15 SEP 2002,SUI,956,Long Jump
775,Mikyla Mikyla HARKLEY,2002,ITA,956,Long Jump
776,Ariel LAWRENCE,12 OCT 2001,USA,956,Long Jump
777,Inkeri AHOKAS,29 MAR 2004,FIN,956,Long Jump
778,Piia KALLIOMÄKI,12 JUN 2003,FIN,956,Long Jump
779,Rui IKEGAMI,10 DEC 2006,JPN,956,Long Jump
780,Kylee SALLEE,03 OCT 2002,USA,955,Long Jump
781,Jura ENOMOTO,03 MAY 2001,JPN,955,Long Jump
782,Marie DEHNING,26 MAY 2003,GER,954,Long Jump
783,Leila CROKER,06 JUL 2006,AUS,954,Long Jump
784,Adéla LUZAROVÁ,21 DEC 2001,CZE,954,Long Jump
785,Olivija VAITAITYTĖ,10 MAR 2002,LTU,954,Long Jump
786,Gianna MACONES,,USA,954,Long Jump
787,Iben CARNHED,03 SEP 2001,NOR,953,Long Jump
788,Brooke JENKINS,01 SEP 2000,USA,953,Long Jump
789,Anna Gabriela HOFMANE,19 JAN 2006,LAT,953,Long Jump
790,Aliki KOIKOPOULOU,08 NOV 2005,GRE,953,Long Jump
791,Ingryd Luana NOBERTO,07 AUG 2006,BRA,952,Long Jump
792,Anna GRIMALDI,12 FEB 1997,NZL,952,Long Jump
793,Anastasiya PROKOPENKO,10 JUN 2004,UKR,952,Long Jump
794,Ndeye Marième DIATTA,1995,SEN,952,Long Jump
795,Lola ROBERT,05 NOV 2004,FRA,952,Long Jump
796,Agur DWOL,16 JUL 2004,USA,951,Long Jump
797,Richelle STANLEY,2005,JAM,951,Long Jump
798,Maddie PITTS,,USA,951,Long Jump
799,Margit KALK,16 JUN 1999,EST,951,Long Jump
800,Bora BOCZONÁDI,13 MAY 2007,HUN,951,Long Jump
801,Maria Clara VIEIRA,26 NOV 2007,BRA,951,Long Jump
802,Destiny MASTERS,28 JAN 2002,USA,950,Long Jump
803,Stefania DI CUONZO,23 MAR 1999,ITA,950,Long Jump
804,Julia VAN DIJK,2002,NED,950,Long Jump
805,Olivia ASIKAINEN,26 JAN 2004,FIN,950,Long Jump
806,Lianying LIAO,03 FEB 2006,CHN,950,Long Jump
807,Linn HERTZ SAEBBÖ,05 NOV 2000,SWE,950,Long Jump
808,Henar SUAREZ,02 SEP 2004,ESP,949,Long Jump
809,Barbora DVOŘÁKOVÁ,10 MAY 1997,CZE,949,Long Jump
810,Sara KOZAN,2002,CAN,949,Long Jump
811,Vivien LIEßFELD,16 JAN 2004,GER,949,Long Jump
812,Claire ROBERTS,01 JUL 2003,AUS,949,Long Jump
813,Jingyi LIU,04 AUG 2000,CHN,949,Long Jump
814,Alma KATHAN,2005,AUT,949,Long Jump
815,Rachel OMBENI,20 JUN 2001,NOR,948,Long Jump
816,Shawna QUILLET,13 AUG 2002,FRA,948,Long Jump
817,Myke VAN DE WIEL,04 JUN 1997,NED,948,Long Jump
818,Rahni TURNER,,USA,948,Long Jump
819,Ke'yona GABRIEL,,USA,948,Long Jump
820,Gabija MOCKUTĖ,23 JUN 2006,LTU,948,Long Jump
821,Alisa MÜLLER,2006,GER,948,Long Jump
822,Deijanae BRUCE,19 NOV 2005,JAM,948,Long Jump
823,Elizabeth TAYLOR,,USA,948,Long Jump
824,Michaela GIESELOVÁ,25 SEP 1999,CZE,948,Long Jump
825,Ruan KANDA,21 AUG 2005,JPN,947,Long Jump
826,Inara SHELL,2003,USA,947,Long Jump
827,Mia Mireia UUSORG,21 NOV 2007,EST,947,Long Jump
