Place,Competitor,DOB,Unnamed: 3,Score,Event List
348,Johanna RIER,26 FEB 2004,GER,1008,Long Jump [Long Jump ind.]
349,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,1008,Long Jump
350,Elisabetta DE ANDREIS,17 APR 1995,ITA,1008,Long Jump [Long Jump ind.]
351,Charlotte JONES,06 SEP 1999,GBR,1007,Long Jump [Long Jump ind.]
352,Antonija RADIĆ,20 NOV 1994,CRO,1007,Long Jump [Long Jump ind.]
353,Kotomi SATOU,03 SEP 2004,JPN,1007,Long Jump
354,Vanessa LOKULI,24 FEB 2006,FRA,1007,Long Jump [Long Jump ind.]
355,Amyre ELLIS,,USA,1007,Long Jump
356,Nataliya Viktoriya KHAMULA,08 SEP 1998,UKR,1007,Long Jump [Long Jump ind.]
357,Jenny LESTANDER,24 MAY 1998,SWE,1007,Long Jump [Long Jump ind.]
358,Hayley MANNERS,2001,CAN,1006,Long Jump [Long Jump ind.]
359,Chia-Chien CHEN,12 APR 1997,TPE,1006,Long Jump
360,Ysee LE PHILIPPE,15 JAN 2002,FRA,1006,Long Jump [Long Jump ind.]
361,Agathe BOUGOUIN,31 AUG 1999,FRA,1006,Long Jump
362,Gia REINHOLM,31 MAR 1999,FIN,1005,Long Jump
363,Bori RÓZSAHEGYI,27 JUN 2007,HUN,1005,Long Jump [Long Jump ind.]
364,Claire LUALLEN,,USA,1005,Long Jump [Long Jump ind.]
365,Roumeissa BELABIOD,28 FEB 1991,ALG,1005,Long Jump
366,Marie MBUYA MALA,01 AUG 1994,FRA,1004,Long Jump [Long Jump ind.]
367,Matilde BACCO,15 JAN 2002,ITA,1004,Long Jump [Long Jump ind.]
368,Asha FLETCHER,,USA,1004,Long Jump
369,Abbie FRENCH,26 MAR 2004,AUS,1004,Long Jump
370,Violetta RAZBEYKO,19 JUN 2003,RUS,1004,Long Jump [Long Jump ind.]
371,Eunice ILUNGA MBUYI,01 JUL 2002,FRA,1003,Long Jump
372,Jirah SIDBERRY,,USA,1003,Long Jump [Long Jump ind.]
373,Konstantina BERTSIMA,21 JUL 2003,GRE,1003,Long Jump
374,Ta'nalya GORDON,28 JUN 2000,USA,1003,Long Jump [Long Jump ind.]
375,Camille LE ROUX,10 NOV 2006,FRA,1003,Long Jump [Long Jump ind.]
376,Kelsey BERRYMAN,04 FEB 1992,NZL,1002,Long Jump
377,Isabel POSCH,28 FEB 2000,AUT,1002,Long Jump
378,Daniela VOLNÁ,13 JUN 2002,CZE,1002,Long Jump
379,Ilona MASSON,31 AUG 2001,BEL,1002,Long Jump [Long Jump ind.]
380,Elena CARTER,,USA,1002,Long Jump [Long Jump ind.]
381,Caitlin BLACKMAN,17 DEC 2000,AUS,1002,Long Jump
382,Jenifer Nicole VIEIRA NORBERTO,04 OCT 1996,BRA,1002,Long Jump
383,Javiera MUSALEM,01 SEP 2001,CHI,1002,Long Jump
384,Anneke MOERSDORF,,USA,1002,Long Jump [Long Jump ind.]
385,Ore ADAMSON,29 OCT 2001,GBR,1002,Long Jump [Long Jump ind.]
386,Shatara JOHNSON,2001,USA,1002,Long Jump [Long Jump ind.]
387,Sarah MCCARTHY,26 SEP 1995,IRL,1001,Long Jump
388,Annika WILLIAMS,,USA,1001,Long Jump [Long Jump ind.]
389,Kira KYTÖLÄ,25 JUN 1993,FIN,1001,Long Jump [Long Jump ind.]
390,Ashlee OSAJI,,USA,1001,Long Jump [Long Jump ind.]
391,Anna VISIBELLI,01 JAN 1993,ITA,1001,Long Jump [Long Jump ind.]
392,Chloe CELIGNY,19 JUL 2001,FRA,1001,Long Jump [Long Jump ind.]
393,Mathilde CANET,28 JUN 1998,FRA,1001,Long Jump [Long Jump ind.]
394,Anna RUGOWSKA,26 MAY 2004,POL,1000,Long Jump [Long Jump ind.]
395,Sarolta KRISZT,28 OCT 2006,HUN,1000,Long Jump [Long Jump ind.]
396,Fernanda MAITA,21 MAR 2003,VEN,1000,Long Jump
397,Jana SCHNABEL,1999,AUT,1000,Long Jump [Long Jump ind.]
398,Erica GRAHAM,1996,USA,1000,Long Jump [Long Jump ind.]
399,Sara LUKIĆ,30 MAY 1999,SRB,1000,Long Jump [Long Jump ind.]
400,Jahnelle SAUNDERS,2003,USA,1000,Long Jump [Long Jump ind.]
401,Barbora ZATLOUKALOVÁ,03 JUN 1997,CZE,1000,Long Jump [Long Jump ind.]
402,Zionn PEARSON,19 JAN 2000,USA,1000,Long Jump [Long Jump ind.]
403,Andriele Raiana ZANDER,17 OCT 2000,BRA,999,Long Jump
404,Javiera PÉREZ,31 OCT 1995,CHI,999,Long Jump
405,Kristina GURSKAYA,22 NOV 1996,RUS,999,Long Jump [Long Jump ind.]
406,Richalda MOHAMED,03 JUL 2001,FRA,999,Long Jump [Long Jump ind.]
407,Thaynara ZOCH,10 APR 2000,BOL,999,Long Jump [Long Jump ind.]
408,Yekaterina SARIYEVA,18 DEC 1995,AZE,998,Long Jump [Long Jump ind.]
409,Anayah WASHINGTON,,USA,998,Long Jump [Long Jump ind.]
410,Taynara BENTO CARVALHO,14 FEB 1995,BRA,998,Long Jump
411,Livia TONAZZI,30 AUG 2004,SUI,998,Long Jump
412,So-dam LEE,24 SEP 1992,KOR,998,Long Jump
413,Destiny COPELAND,1999,USA,998,Long Jump [Long Jump ind.]
414,Ana Rita SILVA,20 DEC 2000,POR,998,Long Jump [Long Jump ind.]
415,Yuliya SOKHATSKAYA,12 DEC 2001,RUS,998,Long Jump [Long Jump ind.]
416,Yelizaveta PETROVA,04 APR 2003,RUS,998,Long Jump [Long Jump ind.]
417,Kathryn KELLY,,USA,998,Long Jump [Long Jump ind.]
418,Alex WOLF,,USA,998,Long Jump
419,Yanisley CARRIÓN,09 OCT 2001,CUB,998,Long Jump
420,Aleksandra NOWAKOWSKA,23 APR 1998,POL,998,Long Jump [Long Jump ind.]
421,Risa MATSUNAGA,20 MAY 2002,JPN,997,Long Jump [Long Jump ind.]
422,Taylor SMITH,,USA,997,Long Jump [Long Jump ind.]
423,Lena LACKNER,01 MAR 2002,AUT,997,Long Jump [Long Jump ind.]
424,Timeke-jade COETZEE,26 MAY 2006,RSA,997,Long Jump
425,Sienna BOND,2005,AUS,997,Long Jump
426,Mikaela LYRI,17 JAN 2006,GRE,997,Long Jump [Long Jump ind.]
427,Lexie KELLER,,USA,997,Long Jump [Long Jump ind.]
428,Audrey LEDUC,09 MAR 1999,CAN,996,Long Jump [Long Jump ind.]
429,Yuuka YAMASHITA,19 NOV 1997,JPN,996,Long Jump
430,Natalia BENEDYKCIŃSKA,22 JAN 2000,POL,996,Long Jump [Long Jump ind.]
431,Zurine CELIS,09 JAN 1992,ESP,996,Long Jump [Long Jump ind.]
432,Ronja WENGI,05 OCT 2002,SUI,996,Long Jump
433,Janina LANGE,23 NOV 1997,GER,996,Long Jump [Long Jump ind.]
434,Pauline Raissa NGOUOPOU,03 JAN 1999,CMR,995,Long Jump
435,Milana SADOVSKAYA,21 FEB 2004,RUS,995,Long Jump [Long Jump ind.]
436,Keviah EALY,,USA,995,Long Jump [Long Jump ind.]
437,Brooke IRONSIDE,18 JUN 2003,GBR,995,Long Jump
438,Meg HEMPHILL,23 MAY 1996,JPN,995,Long Jump
439,Paulina KUBIS,24 MAR 2004,POL,995,Long Jump [Long Jump ind.]
440,Koto MATSUMURA,02 NOV 2005,JPN,995,Long Jump
441,Tabea CHRIST,05 MAY 1998,GER,995,Long Jump [Long Jump ind.]
442,Josefine Skifter ANDERSEN,30 JUN 2003,DEN,994,Long Jump [Long Jump ind.]
443,Barbora HŮLKOVÁ,17 NOV 2001,CZE,994,Long Jump [Long Jump ind.]
444,Magaly TSHIPOPO,16 DEC 1993,FRA,994,Long Jump
445,Yekaterina KAZANTSEVA,29 MAY 2002,RUS,994,Long Jump [Long Jump ind.]
446,Brittany BURKITT,11 JAN 1995,AUS,993,Long Jump
447,Megan KIRBY,1998,USA,993,Long Jump [Long Jump ind.]
448,Nicole WARWICK,31 AUG 1998,USA,992,Long Jump
449,Yelizaveta SLOBODENYUK,18 APR 2004,RUS,992,Long Jump [Long Jump ind.]
450,Chisom NWAFOR,26 SEP 2005,GBR,992,Long Jump [Long Jump ind.]
451,Diamantina DEDOLA,10 JUN 2003,FRA,992,Long Jump
452,Giovana CORRADI,19 NOV 2003,BRA,992,Long Jump
453,Sarah VAN TUIJL,31 MAY 2003,NED,992,Long Jump [Long Jump ind.]
454,Anna ROTTER,16 JUN 2002,SUI,992,Long Jump
455,Madison HUTTON,15 JAN 2003,GBR,992,Long Jump [Long Jump ind.]
456,Ida BEITER BOMME,01 JAN 2001,DEN,991,Long Jump [Long Jump ind.]
457,Jacqueline POKUAAH,,GHA,991,Long Jump [Long Jump ind.]
458,Mariya PRIVALOVA,25 DEC 2001,ANA,991,Long Jump [Long Jump ind.]
459,Plamena CHAKAROVA,26 APR 2005,BUL,991,Long Jump [Long Jump ind.]
460,Anna COSTELLA,30 JUL 2002,ITA,991,Long Jump [Long Jump ind.]
461,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,991,Long Jump [Long Jump ind.]
462,Jaeda HUNT,21 OCT 1999,USA,991,Long Jump [Long Jump ind.]
463,Caroline JOHNSTON,25 JAN 2001,USA,991,Long Jump
464,Laura VOß,29 JAN 1994,GER,991,Long Jump [Long Jump ind.]
465,Adéla LUZAROVÁ,21 DEC 2001,CZE,991,Long Jump
466,Alessia WYNNE,15 DEC 2003,AUS,991,Long Jump
467,Andrea UBIEDO,24 APR 1991,ARG,990,Long Jump
468,Margaret GAYEN,10 JUL 1994,AUS,990,Long Jump
469,Maricia SPENCE,27 OCT 2000,JAM,990,Long Jump
470,Dejanae THOMPSON,,USA,990,Long Jump [Long Jump ind.]
471,Fotini-Christina MIZIOU,24 DEC 1999,GRE,990,Long Jump [Long Jump ind.]
472,Ilse STEIGENGA,04 OCT 2002,NED,990,Long Jump [Long Jump ind.]
473,Ljubica SIMOVIĆ,12 MAR 1996,SRB,989,Long Jump [Long Jump ind.]
474,Indya RICHARDS,,USA,989,Long Jump [Long Jump ind.]
475,Eloise HIND,2004,GBR,989,Long Jump
476,Svitlana BOICHUK,22 OCT 2004,UKR,989,Long Jump [Long Jump ind.]
477,Ekaterina VORONINA,16 FEB 1992,UZB,989,Long Jump
478,Victoria ZANOLLI,26 NOV 2005,ARG,989,Long Jump
479,Dominique BIRON,,USA,989,Long Jump [Long Jump ind.]
480,Nadia COLLINS,2003,USA,989,Long Jump
481,Essence THOMAS,01 JUL 1999,USA,989,Long Jump
482,Nikolia POIRAZIDI,08 JUL 2004,GRE,989,Long Jump [Long Jump ind.]
483,Mekayla WHITE,,USA,989,Long Jump [Long Jump ind.]
484,Emily TYRRELL,04 JAN 2002,GBR,989,Long Jump [Long Jump ind.]
485,Laura MARTÍNEZ,03 NOV 2006,ESP,989,Long Jump [Long Jump ind.]
486,Chari HAWKINS,21 MAY 1991,USA,989,Long Jump [Long Jump ind.]
487,Alexandra WOODBERRY,,USA,988,Long Jump [Long Jump ind.]
488,Cajsa AUGUSTSSON,21 MAR 2002,SWE,988,Long Jump [Long Jump ind.]
489,Kanae SUGIMURA,11 JUN 1999,JPN,988,Long Jump
490,Célia PERRON,18 APR 1997,FRA,988,Long Jump [Long Jump ind.]
491,Anna ĆURKOVIĆ,23 JUL 2006,CRO,988,Long Jump [Long Jump ind.]
492,Finja KÖCHLING,23 NOV 2004,GER,988,Long Jump
493,Aniyah RUSSELL,,USA,988,Long Jump [Long Jump ind.]
494,Cambree HARBAUGH,,USA,988,Long Jump [Long Jump ind.]
495,Sarah LAGGER,03 SEP 1999,AUT,988,Long Jump [Long Jump ind.]
496,Annaliese BUSH,16 SEP 1999,AUS,988,Long Jump [Long Jump ind.]
497,Jayla FIELDS,2000,USA,988,Long Jump [Long Jump ind.]
498,Kirthana RAMASAMY,20 JAN 1997,MAS,987,Long Jump
499,Tesia THOMAS,01 OCT 2002,USA,987,Long Jump [Long Jump ind.]
500,Zoe RICE,,USA,987,Long Jump [Long Jump ind.]
501,Tionna TOBIAS,14 NOV 2000,USA,987,Long Jump [Long Jump ind.]
502,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,987,Long Jump [Long Jump ind.]
503,Maria STEFANOPOULOU,17 JUN 1999,GRE,987,Long Jump [Long Jump ind.]
504,Melissa HUET,21 MAY 2003,FRA,987,Long Jump [Long Jump ind.]
505,Yuki SHIMODA,03 JUL 2001,JPN,987,Long Jump
506,Hayla GONZÁLEZ,28 OCT 2003,CUB,986,Long Jump
507,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,986,Long Jump
508,Chloe ROYCE,2001,CAN,986,Long Jump [Long Jump ind.]
509,Yurina HIRAKA,04 JUN 1991,JPN,986,Long Jump
510,Olaia Gisela BECERRIL,16 JUL 2001,ESP,986,Long Jump
511,Brittany FLOYD,,USA,986,Long Jump [Long Jump ind.]
512,Masha-Sol GELITZ,24 MAY 2006,GER,986,Long Jump [Long Jump ind.]
513,Szabina SZŰCS,04 FEB 2002,HUN,986,Long Jump [Long Jump ind.]
514,Kennedy JACKSON,2002,USA,986,Long Jump [Long Jump ind.]
515,Sarah-Michelle KUDLA,24 MAR 2002,GER,985,Long Jump [Long Jump ind.]
516,Brittany JONES,,USA,985,Long Jump [Long Jump ind.]
517,Brooke WEIMER,09 DEC 2001,USA,985,Long Jump [Long Jump ind.]
518,Zuzanna SZTACHAŃSKA,28 DEC 2001,POL,985,Long Jump [Long Jump ind.]
519,Małgorzata JÓŹWICKA,03 JUN 2002,POL,985,Long Jump [Long Jump ind.]
520,Evgenia SCHIZA,24 MAY 2006,GRE,985,Long Jump
521,D'Andra MORRIS,1998,JAM,985,Long Jump [Long Jump ind.]
522,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,985,Long Jump [Long Jump ind.]
523,Alliyah MCNEIL,25 SEP 2001,JAM,984,Long Jump [Long Jump ind.]
524,Sofía Aylén LEVRINO,26 APR 2001,ARG,984,Long Jump
525,Kaitlin HILL,18 MAY 2001,USA,984,Long Jump
526,Greta BRUGNOLO,23 OCT 2003,ITA,984,Long Jump [Long Jump ind.]
527,Alyssa LOWE,29 JUN 2003,AUS,984,Long Jump
528,Galina NIKOLOVA,22 JAN 1994,BUL,984,Long Jump [Long Jump ind.]
529,Marie JUNG,15 NOV 2003,GER,984,Long Jump [Long Jump ind.]
530,Adja SACKOR,,USA,984,Long Jump [Long Jump ind.]
531,Hayriye Nur ARI,01 JAN 2002,TUR,984,Long Jump [Long Jump ind.]
532,Virginia KERLEY,,USA,984,Long Jump [Long Jump ind.]
533,Ashley MOORE,,USA,984,Long Jump [Long Jump ind.]
534,Ariel LAWRENCE,12 OCT 2001,USA,984,Long Jump [Long Jump ind.]
535,Nickoline SKIFTER ANDERSEN,17 MAY 1998,DEN,984,Long Jump [Long Jump ind.]
536,Jenica BOSKO,,USA,983,Long Jump [Long Jump ind.]
537,Osayi OMORODION,2002,USA,983,Long Jump [Long Jump ind.]
538,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,983,Long Jump
539,Arianna PASSERI,,USA,983,Long Jump [Long Jump ind.]
540,Taye RAYMOND,,USA,983,Long Jump [Long Jump ind.]
541,Annika RHOMBERG,27 MAR 2004,AUT,982,Long Jump
542,Jovana MIĆIĆ,11 AUG 2005,SRB,982,Long Jump [Long Jump ind.]
543,Peace OMONZANE,2004,CAN,982,Long Jump [Long Jump ind.]
544,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,982,Long Jump [Long Jump ind.]
545,Laura ARTEIL,09 OCT 1993,FRA,982,Long Jump [Long Jump ind.]
546,Chiara SMERALDO,13 FEB 2002,ITA,981,Long Jump [Long Jump ind.]
547,Barbara FRIAS,06 JUN 2002,ESP,981,Long Jump
548,Jessica Carolina ALVES DOS REIS,17 MAR 1993,BRA,981,Long Jump
549,Inkeri AHOKAS,29 MAR 2004,FIN,980,Long Jump
550,Callie JONES,26 DEC 1998,USA,980,Long Jump
551,Rosalie COUTURIER,2001,CAN,980,Long Jump
552,Tayla MORELAND,,USA,980,Long Jump [Long Jump ind.]
553,Naroa FURUNDARENA,20 DEC 2001,ESP,980,Long Jump [Long Jump ind.]
554,Barbora DVOŘÁKOVÁ,10 MAY 1997,CZE,980,Long Jump [Long Jump ind.]
555,Maite BEERNAERT,14 NOV 2001,BEL,980,Long Jump [Long Jump ind.]
556,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,980,Long Jump [Long Jump ind.]
557,Kurumi HATA,22 FEB 2005,JPN,979,Long Jump [Long Jump ind.]
558,Kaitlin SMITH,27 JAN 1999,USA,979,Long Jump
559,Fegor CLIFFORD,12 NOV 1998,NGR,979,Long Jump [Long Jump ind.]
560,Linoy LEVY,19 APR 2004,ISR,979,Long Jump [Long Jump ind.]
561,Sandra SIKORSKA,31 MAY 2000,POL,978,Long Jump [Long Jump ind.]
562,Blakelee WINN,,USA,978,Long Jump [Long Jump ind.]
563,Klara RÅDBO,03 AUG 2001,SWE,978,Long Jump
564,Saana PEURA,19 JAN 2003,FIN,978,Long Jump
565,Katre Sofia PALM,30 MAY 2000,EST,978,Long Jump [Long Jump ind.]
566,Amelie MONZIE,19 MAR 2003,FRA,978,Long Jump [Long Jump ind.]
567,Akira KOBAYASHI,18 SEP 1999,JPN,978,Long Jump
568,Carla GAMA,24 NOV 1990,POR,977,Long Jump [Long Jump ind.]
569,Peter-Gay MCKENZIE,23 AUG 1999,JAM,977,Long Jump [Long Jump ind.]
570,Lucia SÁNCHEZ,02 APR 1998,ESP,977,Long Jump [Long Jump ind.]
571,Stephanie JONES,2004,GBR,977,Long Jump [Long Jump ind.]
572,Clara GABALDON,13 APR 2000,ESP,977,Long Jump
573,Maria de Los Angeles AROYO,18 JUL 1996,ESP,977,Long Jump [Long Jump ind.]
574,Ijeoma UCHE,19 JUL 1999,USA,976,Long Jump [Long Jump ind.]
575,Lola ROBERT,05 NOV 2004,FRA,976,Long Jump
576,Ana Paula ARGUELLO,11 JUL 2003,PAR,976,Long Jump
577,Sara ABSTEN,,USA,976,Long Jump [Long Jump ind.]
578,Atėnė ŠLIŽEVIČIŪTĖ,22 MAY 2003,LTU,976,Long Jump [Long Jump ind.]
579,Hertta HEIKKINEN,27 OCT 1994,FIN,976,Long Jump [Long Jump ind.]
580,Viktoria KOLETZKO,06 MAY 2000,GER,975,Long Jump
581,Moa GUSTAFSSON,2004,SWE,975,Long Jump [Long Jump ind.]
582,Karin YOSHIDA,07 JUL 2003,JPN,975,Long Jump [Long Jump ind.]
583,Alix STILL,15 MAR 2000,GBR,975,Long Jump [Long Jump ind.]
584,Nikayla FITZGERALD,2003,USA,975,Long Jump [Long Jump ind.]
585,Noémie DESAILLY,04 JUL 2002,FRA,975,Long Jump [Long Jump ind.]
586,Camryn NEWTON-SMITH,27 APR 2000,AUS,975,Long Jump
587,Machaeda LINTON,08 FEB 2003,JAM,975,Long Jump
588,Matilde Sofia TEJOS,11 JAN 2005,CHI,975,Long Jump
589,Ayane KAMIYAYA,27 MAY 1996,JPN,975,Long Jump
590,Roosa MÄHÖNEN,13 JUL 2000,FIN,975,Long Jump [Long Jump ind.]
591,Raissa ROMAO,04 MAR 2003,BRA,975,Long Jump
592,Tia JACKSON,05 AUG 2002,GBR,975,Long Jump [Long Jump ind.]
593,Tereza VLKOVÁ,13 MAY 2004,CZE,975,Long Jump [Long Jump ind.]
594,Federica GIOVANARDI,15 APR 1996,ITA,975,Long Jump [Long Jump ind.]
595,Aleksandra KRAWCZYK,28 APR 2003,POL,974,Long Jump [Long Jump ind.]
596,Lucy FELLOWS,2004,GBR,974,Long Jump
597,Katharina FLAIG,11 JAN 2002,GER,974,Long Jump
598,Nina GARAY,13 NOV 1996,GER,974,Long Jump
599,Josie KRONE,12 MAR 2005,GER,974,Long Jump [Long Jump ind.]
600,Sandra RÖTHLIN,02 JAN 1999,SUI,974,Long Jump [Long Jump ind.]
601,Asha RUTH,13 APR 1991,USA,974,Long Jump [Long Jump ind.]
602,Orianne CHÉRY,30 MAY 2002,CAN,974,Long Jump
603,Morgan TALLEY,,USA,974,Long Jump [Long Jump ind.]
604,Hannah WALLER,19 DEC 2001,USA,974,Long Jump [Long Jump ind.]
605,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,974,Long Jump [Long Jump ind.]
606,Rohanna SUDLOW,2006,JAM,973,Long Jump
607,Karsen SEARS,,USA,973,Long Jump [Long Jump ind.]
608,Victoria KADIRI,,USA,972,Long Jump [Long Jump ind.]
609,Taryn HANKINS,14 SEP 2001,USA,972,Long Jump [Long Jump ind.]
610,Michaela GIESELOVÁ,25 SEP 1999,CZE,972,Long Jump [Long Jump ind.]
611,Risa YOSHIOKA,03 OCT 2001,JPN,972,Long Jump
612,Molly REVILLE,14 OCT 2004,GBR,972,Long Jump
613,Andrea FLORINA,05 MAY 2000,ESP,972,Long Jump
614,Laura MICHELIN,31 JAN 2003,FRA,971,Long Jump
615,Taylor NELLOMS,,USA,971,Long Jump [Long Jump ind.]
616,Kenyae MAJORS,,USA,971,Long Jump [Long Jump ind.]
617,Svetlana ANTOSHINA,03 JAN 2003,RUS,971,Long Jump [Long Jump ind.]
618,Caroline LEWIS,2000,USA,971,Long Jump [Long Jump ind.]
619,Chika SASAKI,08 JUN 2004,JPN,971,Long Jump [Long Jump ind.]
620,Samoya NEIL,29 SEP 2002,JAM,971,Long Jump [Long Jump ind.]
621,Enie DANGELMAIER,19 JUN 2003,GER,971,Long Jump
622,Edlin Lisbeth LAUR,29 MAY 2004,EST,970,Long Jump
623,Gaëlle MAONZAMBI,17 JUL 2001,SUI,970,Long Jump [Long Jump ind.]
624,Janaina RODRIGUES DOS SANTOS,01 JAN 1998,BRA,970,Long Jump
625,Abigail PAWLETT,14 JAN 2003,GBR,970,Long Jump
626,Lohane GERBIER,11 FEB 2007,FRA,970,Long Jump [Long Jump ind.]
627,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,970,Long Jump
628,. SUSMITA,23 DEC 2004,IND,970,Long Jump
629,Jelani HEATH,,USA,970,Long Jump [Long Jump ind.]
630,Rebecca GENNARI,16 MAR 1999,ITA,970,Long Jump [Long Jump ind.]
631,Asuka SASAKI,13 NOV 1997,JPN,969,Long Jump
632,McKenzie WHITAKER,15 FEB 1999,USA,969,Long Jump
633,Raven ALEXANDER,13 JUN 2000,USA,969,Long Jump [Long Jump ind.]
634,Kaylee LOWE,,USA,969,Long Jump [Long Jump ind.]
635,Alessia BYLYKBASHI,02 NOV 1998,ITA,969,Long Jump
636,Nerli Juliana CANTOÑI,12 JAN 2004,COL,968,Long Jump
637,Lauryn HARRIS,2001,USA,968,Long Jump [Long Jump ind.]
638,Soriane SORHAINDO,2001,FRA,968,Long Jump [Long Jump ind.]
639,Leiya GREEN,2002,USA,968,Long Jump [Long Jump ind.]
640,Brooke STITH,12 AUG 1999,USA,968,Long Jump [Long Jump ind.]
641,Volha ANTSIKIAN,19 OCT 1999,BLR,968,Long Jump [Long Jump ind.]
642,Abigail ZAMZOW,,USA,968,Long Jump
643,Pepa GOMBAU,26 JUL 2002,ESP,968,Long Jump
644,Mariana BENTO,22 NOV 2001,POR,968,Long Jump [Long Jump ind.]
645,Anna MOZA,26 JUN 2005,GRE,968,Long Jump
646,Madison ALEGRIA,2002,USA,968,Long Jump
647,Rachela PACE,15 JUN 2003,MLT,967,Long Jump [Long Jump ind.]
648,Kevine Linda KOUOCHE,06 MAY 1998,CMR,967,Long Jump
649,Tereza BABICKÁ,28 JUN 2003,CZE,967,Long Jump
650,Katelyn ADEL,23 OCT 2002,SUI,967,Long Jump [Long Jump ind.]
651,Tereza SKLENÁŘOVÁ,27 MAY 2003,CZE,967,Long Jump [Long Jump ind.]
652,Olga SZLACHTA,08 AUG 2006,POL,967,Long Jump [Long Jump ind.]
653,Seren RODGERS,31 JAN 2005,GBR,967,Long Jump [Long Jump ind.]
654,Caroline AGNOU,26 MAY 1996,SUI,966,Long Jump
655,Paula DE BOER,10 JUN 2000,GER,966,Long Jump [Long Jump ind.]
656,Marina ZANONI,22 AUG 2003,SUI,966,Long Jump [Long Jump ind.]
657,Stefanie BROSENS,22 MAY 1997,BEL,966,Long Jump [Long Jump ind.]
658,Michele GARLINSKI,18 MAR 1993,SUI,966,Long Jump
659,Jessica LEE,29 JAN 2006,GBR,966,Long Jump [Long Jump ind.]
660,Jana POLÁŠKOVÁ,26 JAN 2004,CZE,966,Long Jump
661,Cierra PYLES,,USA,966,Long Jump [Long Jump ind.]
662,Hitomi KAWAMURA,24 DEC 1985,JPN,966,Long Jump
663,Sterling LESTER,13 NOV 2000,USA,966,Long Jump [Long Jump ind.]
664,Meeri ELOMAA,03 MAY 2003,FIN,966,Long Jump
665,Viktorie JÁNSKÁ,07 AUG 2006,CZE,966,Long Jump [Long Jump ind.]
666,Manon MIZUNO,24 MAY 1997,JPN,966,Long Jump
667,Imani WILLIAMS,,USA,966,Long Jump
668,Kendall MCDANIEL,2002,USA,965,Long Jump
669,Carina MEYER,17 APR 2002,SUI,965,Long Jump
670,Lucie PISKOVÁ,17 JUN 2003,CZE,965,Long Jump [Long Jump ind.]
671,Mathilde ZEUTHEN,1999,DEN,965,Long Jump
672,Timara CHAPMAN,05 MAY 2000,USA,965,Long Jump [Long Jump ind.]
673,Julie KAWAI,2000,CAN,965,Long Jump
674,Ryoko MIYATA,19 APR 2004,JPN,965,Long Jump
675,Mariya BATALOVA,04 FEB 2002,RUS,965,Long Jump [Long Jump ind.]
676,Liisa-Maria TRUUPÕLD,24 MAR 2001,EST,964,Long Jump [Long Jump ind.]
677,Arinna SELKIS ELONG,13 JUL 2002,GER,964,Long Jump
678,Fiola TEJIOFO,2002,CAN,964,Long Jump [Long Jump ind.]
679,Ion KONDO,17 APR 2006,JPN,964,Long Jump [Long Jump ind.]
680,Lena BRUNNHÜBNER,27 MAR 2001,GER,963,Long Jump
681,Selma IMS,27 SEP 2005,NOR,963,Long Jump [Long Jump ind.]
682,Cecilia NALDI,03 APR 2001,ITA,963,Long Jump [Long Jump ind.]
683,Luca EKLER,28 OCT 1998,HUN,963,Long Jump
684,Kirsten HURDAL,1999,CAN,963,Long Jump [Long Jump ind.]
685,Raiane VASCONCELOS,03 JUL 1997,BRA,963,Long Jump [Long Jump ind.]
686,Ida EIKENG,25 JUN 1999,NOR,962,Long Jump [Long Jump ind.]
687,Andrea ARILLA,14 DEC 2004,ESP,962,Long Jump [Long Jump ind.]
688,Maria Patricia BULAVSKA,2006,ROU,962,Long Jump [Long Jump ind.]
689,Tara KEBER,09 MAY 2001,SLO,962,Long Jump [Long Jump ind.]
690,Marys A. PATTERSON,16 OCT 2001,CUB,962,Long Jump
691,Yura HASHIMOTO,25 SEP 2004,JPN,962,Long Jump
692,Katie NOLKE,05 JAN 2004,IRL,962,Long Jump [Long Jump ind.]
693,Alicia LEHMAN,,USA,962,Long Jump [Long Jump ind.]
694,Amanda LILJENDAL,31 MAR 1998,FIN,962,Long Jump [Long Jump ind.]
695,Katarzyna BARGIELSKA,25 AUG 1999,POL,962,Long Jump [Long Jump ind.]
696,Elsa PUU,23 JUL 2005,EST,961,Long Jump [Long Jump ind.]
697,Haruka KOYAMA,22 JAN 1999,JPN,961,Long Jump
698,Maylis DARRIET,23 APR 2000,FRA,961,Long Jump [Long Jump ind.]
699,Jansen ZIOLA,1999,CAN,961,Long Jump [Long Jump ind.]
700,Damazvia DAMES,2002,BAH,961,Long Jump [Long Jump ind.]
701,Claudia RUBIO,09 MAY 2003,ESP,961,Long Jump [Long Jump ind.]
702,Shemonique HAZLE,14 JAN 2007,JAM,960,Long Jump
703,Alaysia OAKES,,USA,960,Long Jump [Long Jump ind.]
