Place,Competitor,DOB,Unnamed: 3,Score,Event List
340,Janel PATE,05 NOV 1996,USA,996,Long Jump [Long Jump ind.]
340,Haoua KESSELY,02 FEB 1988,FRA,996,Long Jump
343,Alysah HICKEY,,USA,995,Long Jump [Long Jump ind.]
343,Jung-mi YU,1992,KOR,995,Long Jump
343,Dana VELĎÁKOVÁ,03 JUN 1981,SVK,995,Long Jump
343,Sini SANASLAHTI,14 OCT 1995,FIN,995,Long Jump [Long Jump ind.]
343,Chyna RIES,05 SEP 1996,USA,995,Long Jump [Long Jump ind.]
348,Keishorea ARMSTRONG,,USA,994,Long Jump
348,Divyajyoti BISWAL,1993,CAN,994,Long Jump
348,Naomi FERDINAND,1998,USA,994,Long Jump [Long Jump ind.]
348,McKenzie WHITAKER,15 FEB 1999,USA,994,Long Jump [Long Jump ind.]
348,Joanna KURYŁO,16 AUG 1995,POL,994,Long Jump [Long Jump ind.]
348,Tatiana AHOLOU,26 NOV 2000,CAN,994,Long Jump [Long Jump ind.]
348,Armoni BROWN,02 APR 2000,USA,994,Long Jump [Long Jump ind.]
348,Allison HALVERSON,09 SEP 1992,USA,994,Long Jump [Long Jump ind.]
348,Chelsea JAENSCH,06 JAN 1985,AUS,994,Long Jump
357,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,993,Long Jump [Long Jump ind.]
357,Noelle SCHILLER,,USA,993,Long Jump [Long Jump ind.]
357,Elizabeth MORLAND,03 MAR 1998,IRL,993,Long Jump
357,Eszter BAJNOK,26 APR 1997,HUN,993,Long Jump [Long Jump ind.]
357,Katie GUNN,02 JAN 2003,AUS,993,Long Jump
362,Lovisa KARLSSON,15 JAN 2000,SWE,992,Long Jump [Long Jump ind.]
362,Kendra MEISENHEIMER,1994,GER,992,Long Jump [Long Jump ind.]
364,Mia GULDTEIG LIEN,30 AUG 2003,NOR,991,Long Jump [Long Jump ind.]
364,Chari HAWKINS,21 MAY 1991,USA,991,Long Jump [Long Jump ind.]
364,Mirei YOSHIOKA,31 MAR 2000,JPN,991,Long Jump
364,Sinta WARDANA,18 NOV 1991,AUS,991,Long Jump
364,Anastasia SARLÁNI,17 NOV 1999,GRE,991,Long Jump [Long Jump ind.]
364,Elin LARSSON,1994,SWE,991,Long Jump [Long Jump ind.]
364,Asia YOUNG,,USA,991,Long Jump [Long Jump ind.]
364,Qili CHEN,11 OCT 1995,CHN,991,Long Jump [Long Jump ind.]
372,Makyla STANLEY,18 DEC 1996,USA,990,Long Jump [Long Jump ind.]
372,Stefania BARRUCCI,18 MAR 1999,ITA,990,Long Jump [Long Jump ind.]
374,Samara SPENCER,30 OCT 1995,JAM,989,Long Jump [Long Jump ind.]
374,Esther TURPIN,29 APR 1996,FRA,989,Long Jump [Long Jump ind.]
374,Taryn MILTON,1997,USA,989,Long Jump [Long Jump ind.]
374,Ieva TURĶE,23 JUL 1998,LAT,989,Long Jump [Long Jump ind.]
374,Heather ARNETON,27 JUL 2002,FRA,989,Long Jump [Long Jump ind.]
379,Diana CAUDWELL,,JAM,988,Long Jump [Long Jump ind.]
379,Ying LI,29 MAR 1994,CHN,988,Long Jump [Long Jump ind.]
379,Elizabeth LÓPEZ,21 NOV 1991,MEX,988,Long Jump [Long Jump ind.]
382,Palina ZLOTNIKAVA,03 JUN 2000,BLR,987,Long Jump [Long Jump ind.]
383,Lieke VAN DEN BRINK,12 JUL 1995,NED,986,Long Jump [Long Jump ind.]
383,Khyasia CALDWELL-ADAMS,23 AUG 1999,USA,986,Long Jump
383,Veronica CRIDA,21 OCT 2001,ITA,986,Long Jump
383,Thilda SÄRNEVÅNG,1996,SWE,986,Long Jump [Long Jump ind.]
383,Diana Ana Maria ION,27 NOV 2000,ROU,986,Long Jump [Long Jump ind.]
383,Diana DOVGOPOL,29 JUL 1999,UKR,986,Long Jump [Long Jump ind.]
383,Karolina MŁODAWSKA,04 OCT 1996,POL,986,Long Jump [Long Jump ind.]
390,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,985,Long Jump [Long Jump ind.]
390,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,985,Long Jump [Long Jump ind.]
390,Aaliyah ARMSTEAD,,USA,985,Long Jump [Long Jump ind.]
390,Nika UDE,10 MAY 2000,SLO,985,Long Jump [Long Jump ind.]
394,Eeva PAAVILAINEN,22 FEB 1997,FIN,984,Long Jump
394,Henrike FIEDLER,1999,GER,984,Long Jump [Long Jump ind.]
394,Alina SHUKH,12 FEB 1999,UKR,984,Long Jump [Long Jump ind.]
394,Yanisley CARRIÓN,09 OCT 2001,CUB,984,Long Jump
394,Shaina Anthony MAGS,11 APR 1992,POR,984,Long Jump [Long Jump ind.]
394,Svetlana BIRYUKOVA,10 MAY 1991,RUS,984,Long Jump [Long Jump ind.]
394,Charde GOLLIDAY,,USA,984,Long Jump [Long Jump ind.]
394,Yelena KAVESHNIKOVA,19 FEB 1998,RUS,984,Long Jump [Long Jump ind.]
402,Katie FLEMINGTON,1992,CAN,983,Long Jump [Long Jump ind.]
402,Melody KORIE,,USA,983,Long Jump [Long Jump ind.]
402,Destiny COPELAND,1999,USA,983,Long Jump [Long Jump ind.]
402,Sarah BUGGY,01 APR 1994,IRL,983,Long Jump [Long Jump ind.]
402,Asia POE,1999,USA,983,Long Jump [Long Jump ind.]
407,Lauren FAIRCHILD,1998,USA,982,Long Jump [Long Jump ind.]
407,Lara KRNC,16 SEP 2000,SLO,982,Long Jump [Long Jump ind.]
407,Olivia MÄKINEN,12 FEB 2000,FIN,982,Long Jump [Long Jump ind.]
407,Schuyler WOOD-HILDEBRANDT,,USA,982,Long Jump [Long Jump ind.]
407,Klara BARNJAK,18 SEP 1999,CRO,982,Long Jump [Long Jump ind.]
407,Gaja WOTA,04 SEP 1998,POL,982,Long Jump [Long Jump ind.]
407,Keshia WILLIX,01 FEB 1989,FRA,982,Long Jump [Long Jump ind.]
407,Mariia HORIELOVA,16 NOV 2002,UKR,982,Long Jump [Long Jump ind.]
415,Brianna DRIVER,1997,USA,981,Long Jump [Long Jump ind.]
415,Sophia FALCO,07 JUL 1999,USA,981,Long Jump [Long Jump ind.]
415,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,981,Long Jump [Long Jump ind.]
415,Jenna JUNGELS,,USA,981,Long Jump [Long Jump ind.]
415,Emma PULLOLA,18 DEC 1996,FIN,981,Long Jump [Long Jump ind.]
420,Szabina SZŰCS,04 FEB 2002,HUN,980,Long Jump [Long Jump ind.]
420,Tyistyn ALLEN,,USA,980,Long Jump [Long Jump ind.]
420,Taylor MIDDLETON,,USA,980,Long Jump [Long Jump ind.]
420,Cha'Mia ROTHWELL,1998,USA,980,Long Jump [Long Jump ind.]
420,Emilyn DEARMAN,26 APR 1995,USA,980,Long Jump [Long Jump ind.]
425,Kaija CROWE,,USA,979,Long Jump [Long Jump ind.]
425,Katarzyna WRÓBEL,27 APR 1994,POL,979,Long Jump [Long Jump ind.]
425,Zionn PEARSON,19 JAN 2000,USA,979,Long Jump [Long Jump ind.]
425,Lotavia BROWN,26 OCT 2000,JAM,979,Long Jump
429,Rikianne PATTERSON,28 JUL 1999,USA,978,Long Jump [Long Jump ind.]
429,Vaida PADIMANSKAITĖ,07 AUG 2000,LTU,978,Long Jump [Long Jump ind.]
431,Helena MCLEOD,04 NOV 1996,GER,977,Long Jump [Long Jump ind.]
431,Andrianna GRAVALOU,29 JUL 1991,GRE,977,Long Jump
431,Sophie MEREDITH,12 APR 2001,IRL,977,Long Jump
431,Kristīne BLAŽEVIČA,11 DEC 2001,LAT,977,Long Jump [Long Jump ind.]
431,Josephine GRAEBER,,USA,977,Long Jump
431,Synclair SAVAGE,,USA,977,Long Jump [Long Jump ind.]
437,Cierra PULLIAM,,USA,976,Long Jump [Long Jump ind.]
437,Luisa BODEM,1993,GER,976,Long Jump [Long Jump ind.]
437,Liisa-Maria LUSTI,22 AUG 2004,EST,976,Long Jump [Long Jump ind.]
437,Tara YORO,25 DEC 1997,NED,976,Long Jump
437,Anna VISIBELLI,01 JAN 1993,ITA,976,Long Jump [Long Jump ind.]
437,Diane MOUILLAC,21 FEB 2001,FRA,976,Long Jump [Long Jump ind.]
443,Saskia LINDNER,2002,GER,975,Long Jump [Long Jump ind.]
443,Carolin KLUPSCH,1996,GER,975,Long Jump [Long Jump ind.]
443,Jenny LESTANDER,1998,SWE,975,Long Jump [Long Jump ind.]
446,Céline SCHWARZENTRUBER,23 FEB 1998,SUI,974,Long Jump [Long Jump ind.]
446,Paulina LIGARSKA,09 APR 1996,POL,974,Long Jump [Long Jump ind.]
446,Alysha BURNETT,04 JAN 1997,AUS,974,Long Jump
446,Sigrid KLEIVE,22 FEB 2000,NOR,974,Long Jump [Long Jump ind.]
450,Bo NIJS,08 NOV 1997,BEL,973,Long Jump [Long Jump ind.]
450,Ariel OKORIE,11 SEP 1998,USA,973,Long Jump [Long Jump ind.]
450,Sidne' WILLAMSON,,USA,973,Long Jump [Long Jump ind.]
450,Nicola KONDZIELLA,2002,GER,973,Long Jump [Long Jump ind.]
454,Ansley LONG,1997,USA,972,Long Jump
454,Marina GALVEZ,13 MAY 1991,FRA,972,Long Jump [Long Jump ind.]
454,Aliyah WHISBY,23 FEB 1998,USA,972,Long Jump [Long Jump ind.]
454,Madeleine AKOBUNDU,22 APR 1998,USA,972,Long Jump [Long Jump ind.]
454,Grace MCKENZIE,1996,IRL,972,Long Jump [Long Jump ind.]
454,Mia BARRON,23 AUG 1996,USA,972,Long Jump [Long Jump ind.]
454,Yu YAMADA,01 OCT 1994,JPN,972,Long Jump [Long Jump ind.]
454,Rechelle MEADE,23 JAN 1997,AIA,972,Long Jump [Long Jump ind.]
454,Andriele Raiana ZANDER,17 OCT 2000,BRA,972,Long Jump
454,Lena BÖHMER,2000,GER,972,Long Jump [Long Jump ind.]
464,Olaia Gisela BECERRIL,16 JUL 2001,ESP,971,Long Jump [Long Jump ind.]
464,Alessia BYLYKBASHI,1998,ITA,971,Long Jump [Long Jump ind.]
464,Sharon-Bright ENOW ABIO,22 FEB 2001,GER,971,Long Jump [Long Jump ind.]
464,Marika PARTINEN,20 JAN 1990,FIN,971,Long Jump [Long Jump ind.]
464,Imke DAALMANN,1999,GER,971,Long Jump [Long Jump ind.]
464,Chloe GRENADE,15 DEC 1999,AUS,971,Long Jump
464,Taylor WOODS,,USA,971,Long Jump [Long Jump ind.]
471,Dominique BULLOCK,14 MAY 1996,USA,970,Long Jump
471,Ilona MASSON,31 AUG 2001,BEL,970,Long Jump [Long Jump ind.]
471,Klara RÅDBO,03 AUG 2001,SWE,970,Long Jump
471,Jenifer Nicole VIEIRA NORBERTO,04 OCT 1996,BRA,970,Long Jump
471,Yiff'at ZELIKOVITZ,19 DEC 1992,ISR,970,Long Jump
471,Natalia BESI,1997,GRE,970,Long Jump [Long Jump ind.]
477,Kaizha ROBERTS,06 AUG 1999,USA,969,Long Jump [Long Jump ind.]
477,Moa ULLGREN,1996,SWE,969,Long Jump [Long Jump ind.]
477,Jade JORDAN,15 MAR 1999,USA,969,Long Jump [Long Jump ind.]
477,Maja BEDRAČ,10 SEP 1999,SLO,969,Long Jump [Long Jump ind.]
477,Caroline JOHNSTON,25 JAN 2001,USA,969,Long Jump
477,Aaliyah LINDSAY,04 JAN 2002,JAM,969,Long Jump
483,Anna HALL,23 MAR 2001,USA,968,Long Jump [Long Jump ind.]
483,Janile ROGERS,1996,USA,968,Long Jump [Long Jump ind.]
483,Angela BARRETT,25 DEC 1985,GBR,968,Long Jump [Long Jump ind.]
483,Lia Irma Sumie KITADA,09 AUG 2001,JPN,968,Long Jump
483,Thale LEIRFALL,12 APR 1999,NOR,968,Long Jump [Long Jump ind.]
483,Brittany JONES,,USA,968,Long Jump [Long Jump ind.]
483,Phedenia GEORGE-MOSBEY,,USA,968,Long Jump [Long Jump ind.]
490,Laura VOß,29 JAN 1994,GER,967,Long Jump [Long Jump ind.]
490,Emilie BERGE,07 DEC 1997,NOR,967,Long Jump [Long Jump ind.]
490,P.M. THABITHA,22 APR 2002,IND,967,Long Jump
490,Rhianna PHIPPS,11 FEB 2001,JAM,967,Long Jump
494,Symone WASHINGTON,2000,USA,966,Long Jump [Long Jump ind.]
494,Sofia ZANOTTI,07 MAY 2000,ITA,966,Long Jump
494,Saliyya GUISSE,1996,BEL,966,Long Jump [Long Jump ind.]
494,Georgia ELLENWOOD,05 AUG 1995,CAN,966,Long Jump
494,Martha Valeria ARAUJO SINISTERRA,12 MAY 1996,COL,966,Long Jump
494,Claudia CONTE,14 NOV 1999,ESP,966,Long Jump [Long Jump ind.]
494,Fatumata BALDE,29 JUL 2000,POR,966,Long Jump [Long Jump ind.]
494,LaJarvia BROWN,14 FEB 1998,USA,966,Long Jump [Long Jump ind.]
494,Kaira SIMMONS,,USA,966,Long Jump [Long Jump ind.]
494,Volha ANTSIKIAN,19 OCT 1999,BLR,966,Long Jump [Long Jump ind.]
494,Eva BASTMEIJER,20 JUN 1995,NED,966,Long Jump [Long Jump ind.]
494,Patricia MARTINEZ,29 NOV 2001,ESP,966,Long Jump [Long Jump ind.]
506,Renick MEYER,,USA,965,Long Jump [Long Jump ind.]
506,Chie KIRIYAMA,02 AUG 1991,JPN,965,Long Jump
506,Ronja FREI,1997,GER,965,Long Jump [Long Jump ind.]
506,Meagan BLAIR,1998,USA,965,Long Jump [Long Jump ind.]
506,Sarah HERRON,,USA,965,Long Jump [Long Jump ind.]
506,Milica TRAVAR,2000,ITA,965,Long Jump [Long Jump ind.]
506,Julia LYONS,,USA,965,Long Jump [Long Jump ind.]
506,Paola FERNANDEZ,2000,PUR,965,Long Jump
514,Elen VIIKMANN,15 DEC 1987,EST,964,Long Jump [Long Jump ind.]
514,Charlotte MCGILL,15 JAN 2002,AUS,964,Long Jump
514,Khemani ROBERTS,13 JAN 1997,TTO,964,Long Jump [Long Jump ind.]
514,Irina ROFE-BEKETOVA,18 SEP 1998,UKR,964,Long Jump [Long Jump ind.]
514,Ezgi SAYIR,05 DEC 1993,TUR,964,Long Jump [Long Jump ind.]
514,Kayla GOODWIN,24 APR 2001,NZL,964,Long Jump
514,Noemi SEMPERE,21 MAR 1997,ESP,964,Long Jump [Long Jump ind.]
514,Aleksandra KWIECIEŃ,07 NOV 2000,POL,964,Long Jump [Long Jump ind.]
514,Natalia BENEDYKCIŃSKA,22 JAN 2000,POL,964,Long Jump [Long Jump ind.]
514,Pauline HONDEMA,2000,NED,964,Long Jump [Long Jump ind.]
514,Jasmine SCOTT-KILGO,2000,CAN,964,Long Jump
525,Jasmyne GRAHAM,06 MAY 1998,USA,963,Long Jump [Long Jump ind.]
525,Alexis FARLEY,12 NOV 1997,USA,963,Long Jump [Long Jump ind.]
525,Fanni BACSA,12 SEP 2001,HUN,963,Long Jump [Long Jump ind.]
525,Daniela VOLNÁ,13 JUN 2002,CZE,963,Long Jump [Long Jump ind.]
529,Soriane SORHAINDO,2001,FRA,962,Long Jump [Long Jump ind.]
529,Laura PANTEAU,,USA,962,Long Jump
529,Tanalya GORDON,2000,USA,962,Long Jump [Long Jump ind.]
529,Erika TSUJIMOTO,20 APR 1995,JPN,962,Long Jump [Long Jump ind.]
533,Liisa-Maria TRUUPÕLD,24 MAR 2001,EST,961,Long Jump [Long Jump ind.]
533,Tamia RAYFORD,08 FEB 1999,USA,961,Long Jump [Long Jump ind.]
533,Lydia BOLL,01 DEC 1999,SUI,961,Long Jump
533,Ioana MANOLIU,22 NOV 1999,ROU,961,Long Jump [Long Jump ind.]
533,Sara KVIBERG,1993,SWE,961,Long Jump
533,Jasmine LEW,2000,CAN,961,Long Jump [Long Jump ind.]
533,Nia ROBINSON,08 DEC 2001,JAM,961,Long Jump
540,Tabea CHRIST,05 MAY 1998,GER,960,Long Jump [Long Jump ind.]
540,Barbara KOSTRZEWSKA,27 MAR 1998,POL,960,Long Jump [Long Jump ind.]
540,Josefine SKIFTER,2003,DEN,960,Long Jump [Long Jump ind.]
540,Emma OOSTERWEGEL,29 JUN 1998,NED,960,Long Jump [Long Jump ind.]
540,Brittany COOK,,USA,960,Long Jump [Long Jump ind.]
540,Akemi DWYER,,USA,960,Long Jump [Long Jump ind.]
540,Jamilah JAMES,1997,CAN,960,Long Jump [Long Jump ind.]
540,Mariah TOUSSAINT,06 NOV 1992,DMA,960,Long Jump [Long Jump ind.]
540,Saara HAKANEN,14 JUL 1999,FIN,960,Long Jump [Long Jump ind.]
540,Ioanna IOANNOU,22 JUL 1999,GRE,960,Long Jump [Long Jump ind.]
550,Andrea SALVADOR,29 MAY 1996,ESP,959,Long Jump
550,Destiny CASTILLO,2001,USA,959,Long Jump
552,Jaclyn SIEFRING,30 SEP 1995,USA,958,Long Jump
552,Lisa KURSCHILGEN,27 MAR 1991,GER,958,Long Jump
552,Mahira Hanis ISHAK,14 MAR 2001,MAS,958,Long Jump
552,Benita KAPPERT,2002,GER,958,Long Jump [Long Jump ind.]
556,Oneisha CLARKE,,USA,957,Long Jump [Long Jump ind.]
556,Henriette JÆGER,30 JUN 2003,NOR,957,Long Jump
556,Matilda BOGDANOFF,08 OCT 1990,FIN,957,Long Jump
556,Adrienne LEWIS,,USA,957,Long Jump [Long Jump ind.]
556,Maya NEAL,22 DEC 1996,LBR,957,Long Jump
556,Monika BAŇOVIČOVÁ,28 AUG 1995,SVK,957,Long Jump [Long Jump ind.]
556,Dejanira PHILLIPS,,USA,957,Long Jump [Long Jump ind.]
556,Jaelan LEONARD,1998,USA,957,Long Jump [Long Jump ind.]
556,Oona NIEMINEN,02 AUG 2000,FIN,957,Long Jump [Long Jump ind.]
556,Sydney REID,,USA,957,Long Jump [Long Jump ind.]
566,Jonna LINDEÉN,1996,SWE,956,Long Jump [Long Jump ind.]
566,Amanda Marie FRØYNES,13 SEP 1998,NOR,956,Long Jump [Long Jump ind.]
566,Lauren WRENSCH,,USA,956,Long Jump [Long Jump ind.]
566,Khailah GRIFFIN,1998,USA,956,Long Jump [Long Jump ind.]
566,Caitlyn REDMON,,USA,956,Long Jump [Long Jump ind.]
566,Jestena MATTSON,,USA,956,Long Jump [Long Jump ind.]
566,Carly PAUL,05 AUG 1996,USA,956,Long Jump [Long Jump ind.]
566,Maureen HERREMANS,22 OCT 1996,NED,956,Long Jump [Long Jump ind.]
566,Klinta BĻUSINA,10 OCT 2000,LAT,956,Long Jump [Long Jump ind.]
566,Ilaria CARIELLO,1991,ITA,956,Long Jump
566,Dolores MORILLAS,17 JAN 1997,ESP,956,Long Jump [Long Jump ind.]
566,Hannah MEEK,,USA,956,Long Jump [Long Jump ind.]
566,Konstantina ROMAIOU,30 MAY 1997,GRE,956,Long Jump [Long Jump ind.]
566,Iryna NERUBALSHCHUK,21 SEP 1998,UKR,956,Long Jump [Long Jump ind.]
580,Maruska EDUARDA,30 JUL 1991,NED,955,Long Jump [Long Jump ind.]
580,Jade DUFRENE,27 MAR 1998,FRA,955,Long Jump [Long Jump ind.]
580,Camille DICKSON,,USA,955,Long Jump [Long Jump ind.]
580,Camille LITTLE,1997,USA,955,Long Jump [Long Jump ind.]
580,Giada BILANZOLA,1995,ITA,955,Long Jump
580,Shanice LEWIS,07 JAN 1996,JAM,955,Long Jump [Long Jump ind.]
580,Jorden O'NEAL,31 DEC 1997,USA,955,Long Jump [Long Jump ind.]
587,Neysia HOWARD,,USA,954,Long Jump [Long Jump ind.]
587,Chloe CELIGNY,19 JUL 2001,FRA,954,Long Jump [Long Jump ind.]
587,Tiantian WANG,21 JAN 1999,CHN,954,Long Jump [Long Jump ind.]
590,Katarzyna JÓŹWIACZUK,16 MAY 2001,POL,953,Long Jump [Long Jump ind.]
590,Jaela WILLIAMS,26 JAN 1997,USA,953,Long Jump
590,Gabrielle COLLINS,,USA,953,Long Jump [Long Jump ind.]
590,Sharlota PAEHLITSE,20 NOV 1998,BLR,953,Long Jump [Long Jump ind.]
590,Annia ASHLEY,19 JAN 2000,JAM,953,Long Jump
590,Rocio Fernanda MUÑOZ VAN RISSELBERGHE,09 JUL 2001,CHI,953,Long Jump
590,Adja SACKOR,,USA,953,Long Jump [Long Jump ind.]
590,Margot TEMINES,25 JUL 2000,FRA,953,Long Jump [Long Jump ind.]
590,Lucrezia SARTORI,10 JUN 2001,ITA,953,Long Jump [Long Jump ind.]
590,Celine ALBISSER,05 MAY 1996,SUI,953,Long Jump [Long Jump ind.]
590,Allyson GOFF,18 OCT 1996,USA,953,Long Jump [Long Jump ind.]
601,Emily OMAHEN,1993,CAN,952,Long Jump [Long Jump ind.]
601,Victoire willia SANAMA BOYOMO,02 MAR 2002,FRA,952,Long Jump
601,Caroline JOYEUX,2001,GER,952,Long Jump [Long Jump ind.]
601,Rachel LIMBURG,07 JUL 1997,AUS,952,Long Jump
601,Nicola ADER,1998,GER,952,Long Jump [Long Jump ind.]
601,Emma LEHMANN,13 SEP 1991,FRA,952,Long Jump [Long Jump ind.]
601,Joanne SCHIFFER,2001,GER,952,Long Jump [Long Jump ind.]
601,Barbara LEUTHARD,04 DEC 1981,SUI,952,Long Jump [Long Jump ind.]
601,Rachel ALEXANDER,13 FEB 1998,GBR,952,Long Jump [Long Jump ind.]
601,Lovie BURLESON,,USA,952,Long Jump [Long Jump ind.]
601,Rachel MCMAHON,,USA,952,Long Jump [Long Jump ind.]
601,Rayquel BERRY,,USA,952,Long Jump [Long Jump ind.]
601,Rhain CHONG,1999,JAM,952,Long Jump
614,Kaitlin SALISBURY,,USA,951,Long Jump [Long Jump ind.]
614,Simi FAJEMISIN,15 SEP 1997,GBR,951,Long Jump [Long Jump ind.]
614,Kenza AMBRAISSE,23 MAR 2002,FRA,951,Long Jump [Long Jump ind.]
614,Tamara DEL RIO ESCRIBANO,22 MAR 1989,ESP,951,Long Jump [Long Jump ind.]
614,Erinn BEATTIE,,USA,951,Long Jump [Long Jump ind.]
614,Erica GRAHAM,,USA,951,Long Jump [Long Jump ind.]
614,Nichyria BYRD,1997,USA,951,Long Jump [Long Jump ind.]
614,Kitija Paula MELNBĀRDE,10 FEB 2001,LAT,951,Long Jump
614,Diana ABEGGLEN,25 APR 1995,SUI,951,Long Jump [Long Jump ind.]
614,Javonia ELLIS,,USA,951,Long Jump [Long Jump ind.]
624,Ida THUNBERG,16 JUL 1999,SWE,950,Long Jump
624,Oriane SAUTEL,09 JUN 1999,FRA,950,Long Jump [Long Jump ind.]
624,Margit KALK,16 JUN 1999,EST,950,Long Jump [Long Jump ind.]
624,Kenyae MAJORS,,USA,950,Long Jump [Long Jump ind.]
624,Victoria ALMEREN HANSSON,25 APR 1999,SWE,950,Long Jump
629,Erica SHEAHAN,,USA,949,Long Jump [Long Jump ind.]
629,Montana DJATSCHENKO,29 AUG 2001,AUS,949,Long Jump
629,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,949,Long Jump [Long Jump ind.]
629,Sanae ZOUINE DUAR,01 SEP 1993,MAR,949,Long Jump
629,Irma GUNNARSDÓTTIR,04 FEB 1998,ISL,949,Long Jump [Long Jump ind.]
629,Ilaria MAZZETTI,1996,ITA,949,Long Jump
629,Sherry ISOFA,1992,ITA,949,Long Jump
629,Ashley GERMAIN,2000,CAN,949,Long Jump [Long Jump ind.]
629,Abbie FRENCH,26 MAR 2004,AUS,949,Long Jump
629,Ann WINGELETH,,USA,949,Long Jump [Long Jump ind.]
639,Brittany PATTERSON,,USA,948,Long Jump [Long Jump ind.]
639,Abigail PAWLETT,14 JAN 2002,GBR,948,Long Jump [Long Jump ind.]
639,Tess HERTZ-SAEBBÖ,30 MAY 1998,SWE,948,Long Jump
639,Windy MARGERUM,24 SEP 1999,USA,948,Long Jump [Long Jump ind.]
639,Ljiljana MATOVIC,16 OCT 1993,MNE,948,Long Jump
639,Talajah MURRELL,1997,USA,948,Long Jump [Long Jump ind.]
639,Dasia SMITH,,USA,948,Long Jump [Long Jump ind.]
639,Cassandre EVANS,27 DEC 2001,BEL,948,Long Jump [Long Jump ind.]
639,Patricia JOHNSON,,USA,948,Long Jump [Long Jump ind.]
648,Thai WILLIAMS,,USA,947,Long Jump [Long Jump ind.]
648,Carol ZANGOBBO,11 AUG 1995,ITA,947,Long Jump
648,Briana STEPHENSON,23 OCT 1999,NZL,947,Long Jump
648,Laura PERLINI,09 JUL 2002,SUI,947,Long Jump
648,Malin STAVENOW,2001,GER,947,Long Jump [Long Jump ind.]
648,Sarah LEECH,26 JAN 1998,FRA,947,Long Jump [Long Jump ind.]
648,Joyce SCHUMACHER,29 NOV 2000,NED,947,Long Jump
648,Vanessa CHEFER SPINOLA,05 MAR 1990,BRA,947,Long Jump
648,Cassidy PENG,,USA,947,Long Jump [Long Jump ind.]
648,Tashay HUNTER,,JAM,947,Long Jump [Long Jump ind.]
648,Maria HERBINGER,1992,GER,947,Long Jump [Long Jump ind.]
648,Rebecka ABRAHAMSSON,26 APR 1994,SWE,947,Long Jump
648,Gabriela CORNELIO,05 JAN 1997,BRA,947,Long Jump
648,Jessica MIETTINEN,24 JUN 1998,FIN,947,Long Jump [Long Jump ind.]
648,Georgiana Andreea TIMU,07 FEB 2002,ROU,947,Long Jump [Long Jump ind.]
648,Natayla NANCE,,USA,947,Long Jump [Long Jump ind.]
648,Tiana POIRIER-SHELTON,1999,USA,947,Long Jump [Long Jump ind.]
648,Ambika NARZARY,14 JAN 2002,IND,947,Long Jump
666,Sanni PAJASMAA,06 FEB 1999,FIN,946,Long Jump
666,Hanna NELEPA,22 APR 1998,UKR,946,Long Jump [Long Jump ind.]
666,Riley COOKS,06 DEC 1993,USA,946,Long Jump [Long Jump ind.]
666,Sarah ROOT,,USA,946,Long Jump [Long Jump ind.]
666,Beatrix SZABÓ,11 NOV 1995,HUN,946,Long Jump [Long Jump ind.]
666,Camilla VIGATO,05 SEP 2000,ITA,946,Long Jump [Long Jump ind.]
666,Alex MADLOCK,,USA,946,Long Jump [Long Jump ind.]
666,Nataliya Viktoriya KHAMULA,08 SEP 1998,UKR,946,Long Jump [Long Jump ind.]
666,Allison DAVIS,13 APR 1999,USA,946,Long Jump [Long Jump ind.]
666,Anastasiya KAVERINA,08 SEP 1994,UKR,946,Long Jump [Long Jump ind.]
676,Kiana STALLWORTH,,USA,945,Long Jump [Long Jump ind.]
676,Lena LACKNER,01 MAR 2002,AUT,945,Long Jump [Long Jump ind.]
676,Lucy TURNER,14 FEB 1997,GBR,945,Long Jump [Long Jump ind.]
676,Qetuwrah ABDULLAH-MUHAMMAD,,USA,945,Long Jump
676,Amelia HARVEY,,USA,945,Long Jump [Long Jump ind.]
676,Maya HAMMONDS,,USA,945,Long Jump [Long Jump ind.]
676,Aaasha MARLER,24 DEC 1992,USA,945,Long Jump
676,Courtney CEFALO,09 APR 1997,USA,945,Long Jump [Long Jump ind.]
676,Noalig WYCKENS,15 APR 2001,FRA,945,Long Jump [Long Jump ind.]
676,Riko RYONO,20 OCT 1998,JPN,945,Long Jump
686,Serena BOLDEN,15 SEP 2001,USA,944,Long Jump [Long Jump ind.]
686,Ida BOE RASMUSSEN,2003,DEN,944,Long Jump [Long Jump ind.]
686,Noemie CARON,10 JUL 2002,FRA,944,Long Jump [Long Jump ind.]
686,María Rún GUNNLAUGSDÓTTIR,19 FEB 1993,ISL,944,Long Jump [Long Jump ind.]
686,Klaudia NAZAROWICZ,09 MAR 2000,POL,944,Long Jump [Long Jump ind.]
686,Emmi MÄKINEN,29 MAY 1993,FIN,944,Long Jump
686,Pia PREIS,08 JUN 2001,GER,944,Long Jump [Long Jump ind.]
686,Deepanshi SINGH,03 APR 2001,IND,944,Long Jump
686,Jiahui LIU,21 APR 1998,CHN,944,Long Jump [Long Jump ind.]
686,Michelle GRABAR,2000,GER,944,Long Jump [Long Jump ind.]
686,Emilaya ELLIS,14 JUN 2002,AUS,944,Long Jump
