Place,Competitor,DOB,Unnamed: 3,Score,Event List
352,Alysah HICKEY,,USA,1011,Long Jump [Long Jump ind.]
352,Live HAUGSTAD HILTON,12 SEP 1999,NOR,1011,Long Jump [Long Jump ind.]
352,Janile ROGERS,1996,USA,1011,Long Jump
352,Breanna ECKELS,1998,USA,1011,Long Jump [Long Jump ind.]
352,Soriane SORHAINDO,2001,FRA,1011,Long Jump [Long Jump ind.]
352,Sofía Aylén LEVRINO,26 APR 2001,ARG,1011,Long Jump
352,Ljubica SIMOVIĆ,1996,SRB,1011,Long Jump
352,Alessia BYLYKBASHI,02 NOV 1998,ITA,1011,Long Jump [Long Jump ind.]
352,Margarita BELEVSKAYA,26 MAY 1999,RUS,1011,Long Jump [Long Jump ind.]
361,Hanna NELEPA,22 APR 1998,UKR,1010,Long Jump [Long Jump ind.]
361,Ashleigh BENNETT,12 JAN 1999,NZL,1010,Long Jump
361,Titiana MARSH,13 DEC 1999,USA,1010,Long Jump [Long Jump ind.]
361,Julia KUßMANN,2000,GER,1010,Long Jump [Long Jump ind.]
365,Charlotte PIERRE,18 APR 1996,FRA,1009,Long Jump [Long Jump ind.]
365,Ljiljana MATOVIC,16 OCT 1993,MNE,1009,Long Jump
365,Ysee LE PHILIPPE,15 JAN 2002,FRA,1009,Long Jump [Long Jump ind.]
368,Jessica KÄHÄRÄ,01 AUG 2001,FIN,1008,Long Jump [Long Jump ind.]
368,Margit KALK,16 JUN 1999,EST,1008,Long Jump [Long Jump ind.]
368,Dilini AMARASEKARA,,USA,1008,Long Jump [Long Jump ind.]
368,Cassandre EVANS,27 DEC 2001,BEL,1008,Long Jump [Long Jump ind.]
368,Janne NIELSEN,08 JUN 1993,DEN,1008,Long Jump
373,Valeria QUISPE,02 SEP 1997,BOL,1007,Long Jump
373,Nicola KONDZIELLA,2002,GER,1007,Long Jump [Long Jump ind.]
375,Kendall GUSTAFSON,30 MAR 1995,USA,1006,Long Jump
375,Pauline HONDEMA,2000,NED,1006,Long Jump [Long Jump ind.]
377,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,1005,Long Jump
377,Aino TAPIO,13 SEP 1997,FIN,1005,Long Jump
377,Maite BEERNAERT,14 NOV 2001,BEL,1005,Long Jump
377,Jasmyne GRAHAM,06 MAY 1998,USA,1005,Long Jump [Long Jump ind.]
377,Szabina SZŰCS,04 FEB 2002,HUN,1005,Long Jump [Long Jump ind.]
377,Veronica ZANON,16 JAN 2001,ITA,1005,Long Jump [Long Jump ind.]
377,Amanda CARTY,,JAM,1005,Long Jump [Long Jump ind.]
377,Destiny CASTILLO,2001,USA,1005,Long Jump
377,Jenny LESTANDER,1998,SWE,1005,Long Jump [Long Jump ind.]
377,Isabell PATROTNY,1997,DEN,1005,Long Jump [Long Jump ind.]
387,Liisa-Maria LUSTI,22 AUG 2004,EST,1004,Long Jump [Long Jump ind.]
388,Nia POWDRELL,,USA,1003,Long Jump [Long Jump ind.]
388,Nora FREY,14 FEB 1993,SUI,1003,Long Jump [Long Jump ind.]
388,Jane HICKIE,07 MAY 2000,AUS,1003,Long Jump
388,McKenzie WHITAKER,15 FEB 1999,USA,1003,Long Jump [Long Jump ind.]
388,Rogilia-chriss BISSEMO,05 APR 2002,FRA,1003,Long Jump [Long Jump ind.]
388,Brittany JONES,,USA,1003,Long Jump [Long Jump ind.]
388,Emily GARGAN,29 DEC 1998,GBR,1003,Long Jump [Long Jump ind.]
388,Kärt ÕUNAPUU,19 MAR 2000,EST,1003,Long Jump [Long Jump ind.]
396,Maya EVANS,12 JUN 1999,USA,1002,Long Jump [Long Jump ind.]
396,Asia YOUNG,,USA,1002,Long Jump [Long Jump ind.]
396,Lucrezia SARTORI,10 JUN 2001,ITA,1002,Long Jump [Long Jump ind.]
399,Cierra PULLIAM,,USA,1001,Long Jump [Long Jump ind.]
399,Caroline JOYEUX,2001,GER,1001,Long Jump [Long Jump ind.]
399,Saskia WOIDY,20 JAN 2001,GER,1001,Long Jump
399,Schuyler WOOD-HILDEBRANDT,,USA,1001,Long Jump [Long Jump ind.]
399,Chyna RIES,05 SEP 1996,USA,1001,Long Jump [Long Jump ind.]
399,Michele GARLINSKI,18 MAR 1993,SUI,1001,Long Jump
399,Amanda LEVIN,,USA,1001,Long Jump
406,Henriette JÆGER,30 JUN 2003,NOR,1000,Long Jump [Long Jump ind.]
406,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,1000,Long Jump
406,Helena MCLEOD,04 NOV 1996,GER,1000,Long Jump [Long Jump ind.]
406,Abigail PAWLETT,14 JAN 2002,GBR,1000,Long Jump [Long Jump ind.]
406,Shi-Han HUANG,12 NOV 1997,TPE,1000,Long Jump
411,Lauren FAIRCHILD,1998,USA,999,Long Jump [Long Jump ind.]
411,Taryn MILTON,1997,USA,999,Long Jump [Long Jump ind.]
411,Corinna MINKO,13 DEC 1989,AUS,999,Long Jump
411,Emilyn DEARMAN,26 APR 1995,USA,999,Long Jump [Long Jump ind.]
411,Katie GUNN,02 JAN 2003,AUS,999,Long Jump
411,Erinn BEATTIE,1997,USA,999,Long Jump [Long Jump ind.]
417,Kaija CROWE,,USA,998,Long Jump [Long Jump ind.]
417,Jenna JUNGELS,,USA,998,Long Jump [Long Jump ind.]
417,Marie-Jose EBWEA BILE,07 FEB 1997,FRA,998,Long Jump [Long Jump ind.]
417,Xiaoling LI,10 DEC 1996,CHN,998,Long Jump [Long Jump ind.]
417,Riko RYONO,20 OCT 1998,JPN,998,Long Jump
417,Manca STARAŠINIČ,12 FEB 2002,SLO,998,Long Jump [Long Jump ind.]
423,Marina GALVEZ,13 MAY 1991,FRA,997,Long Jump [Long Jump ind.]
423,Amanda Marie FRØYNES,13 SEP 1998,NOR,997,Long Jump [Long Jump ind.]
423,Laura VOß,29 JAN 1994,GER,997,Long Jump [Long Jump ind.]
423,Leticia ORO MELO,05 OCT 1997,BRA,997,Long Jump
427,Brianna DRIVER,1997,USA,996,Long Jump [Long Jump ind.]
427,Wenying ZHANG,11 FEB 1997,CHN,996,Long Jump [Long Jump ind.]
427,Klara BARNJAK,18 SEP 1999,CRO,996,Long Jump [Long Jump ind.]
427,Allison HALVERSON,09 SEP 1992,USA,996,Long Jump [Long Jump ind.]
427,Jacqueline POKUAAH,,GHA,996,Long Jump [Long Jump ind.]
432,Zion LEWIS,1998,USA,995,Long Jump
432,Funminiyi OLAJIDE,04 JUN 2002,GBR,995,Long Jump [Long Jump ind.]
432,Kendra MEISENHEIMER,1994,GER,995,Long Jump [Long Jump ind.]
432,Anna VISIBELLI,01 JAN 1993,ITA,995,Long Jump [Long Jump ind.]
432,Armoni BROWN,02 APR 2000,USA,995,Long Jump [Long Jump ind.]
432,Hiu Yan WONG,05 JUN 1991,HKG,995,Long Jump
432,Saliyya GUISSE,08 JUL 1996,BEL,995,Long Jump [Long Jump ind.]
432,Nina GARAY,1996,GER,995,Long Jump
432,Helena BÖRNER,20 SEP 2003,GER,995,Long Jump [Long Jump ind.]
441,Henrike FIEDLER,1999,GER,994,Long Jump [Long Jump ind.]
441,Lauren WRENSCH,,USA,994,Long Jump [Long Jump ind.]
441,Irina ROFE-BEKETOVA,18 SEP 1998,UKR,994,Long Jump [Long Jump ind.]
441,Riley COOKS,06 DEC 1993,USA,994,Long Jump
441,Georgiana Iuliana ANIȚEI,26 MAR 1999,ROU,994,Long Jump [Long Jump ind.]
441,Ioana MANOLIU,22 NOV 1999,ROU,994,Long Jump [Long Jump ind.]
441,Hannah MEEK,,USA,994,Long Jump [Long Jump ind.]
441,Chelsea JAENSCH,06 JAN 1985,AUS,994,Long Jump
441,Ann WINGELETH,,USA,994,Long Jump [Long Jump ind.]
450,Ansley LONG,1997,USA,993,Long Jump
450,Grit SADEIKO,29 JUL 1989,EST,993,Long Jump
450,Zarria WILLIAMS,1998,USA,993,Long Jump [Long Jump ind.]
450,Maria STEFANOPOULOU,1999,GRE,993,Long Jump
450,Marina KHUSEYNOVA,03 MAY 1996,KAZ,993,Long Jump
450,Elena LLOBERA,01 APR 1993,ESP,993,Long Jump
450,Ellie O'HARA,,GBR,993,Long Jump [Long Jump ind.]
450,Gilailce TRIGUEIRO DE ASSIS,12 MAR 1989,BRA,993,Long Jump
450,Lena BÖHMER,2000,GER,993,Long Jump [Long Jump ind.]
450,Stefania BARRUCCI,18 MAR 1999,ITA,993,Long Jump [Long Jump ind.]
450,Yumeka FURUYA,07 MAY 1998,JPN,993,Long Jump
450,Daria KUSHNIR,08 APR 2002,ANA,993,Long Jump [Long Jump ind.]
462,Megan KIRBY,1998,USA,992,Long Jump
462,Ackelia SMITH,05 FEB 2002,JAM,992,Long Jump
462,Nika UDE,10 MAY 2000,SLO,992,Long Jump [Long Jump ind.]
462,Kaira SIMMONS,,USA,992,Long Jump [Long Jump ind.]
462,Federica GIOVANARDI,15 APR 1996,ITA,992,Long Jump [Long Jump ind.]
462,Maryam ELLOUKE,27 JUL 1998,MAR,992,Long Jump
468,Tabea CHRIST,05 MAY 1998,GER,991,Long Jump
468,Vanessa CHEFER SPINOLA,05 MAR 1990,BRA,991,Long Jump
468,Angelika FAKA,15 JAN 1996,POL,991,Long Jump [Long Jump ind.]
468,Silvana SEGURA,06 NOV 1990,PER,991,Long Jump
468,Sinta WARDANA,18 NOV 1991,AUS,991,Long Jump
468,Rechelle MEADE,23 JAN 1997,AIA,991,Long Jump [Long Jump ind.]
468,Rachel MCMAHON,,USA,991,Long Jump [Long Jump ind.]
468,Eloise HARVEY,13 NOV 2000,GBR,991,Long Jump
468,Luka GARŠVAITĖ,25 MAR 2001,LTU,991,Long Jump [Long Jump ind.]
468,Viktoria GORLOVA,22 MAY 2001,RUS,991,Long Jump [Long Jump ind.]
478,Makyla STANLEY,18 DEC 1996,USA,990,Long Jump [Long Jump ind.]
478,Esther TURPIN,29 APR 1996,FRA,990,Long Jump [Long Jump ind.]
478,Zhanna ZELIKOVA,22 FEB 1995,RUS,990,Long Jump [Long Jump ind.]
478,Sophie MEREDITH,12 APR 2001,IRL,990,Long Jump
478,Tetyana HOLOVCHUK,19 JAN 1996,UKR,990,Long Jump [Long Jump ind.]
478,Lotavia BROWN,26 OCT 2000,JAM,990,Long Jump
478,Tabe MAYONG,23 NOV 2001,GBR,990,Long Jump
478,Donghua JIN,09 FEB 1999,CHN,990,Long Jump [Long Jump ind.]
478,Noor Nadia SHAHIDATUN,05 JUN 1996,MAS,990,Long Jump
487,Neysia HOWARD,,USA,989,Long Jump [Long Jump ind.]
487,Meleah RIDENOUR,,USA,989,Long Jump [Long Jump ind.]
487,Keshia WILLIX,01 FEB 1989,FRA,989,Long Jump [Long Jump ind.]
487,Katarzyna BARGIELSKA,25 AUG 1999,POL,989,Long Jump
487,Phedenia GEORGE-MOSBEY,,USA,989,Long Jump
492,Līga VECBĒRZA,12 MAY 1998,LAT,988,Long Jump [Long Jump ind.]
492,Noemie CARON,10 JUL 2002,FRA,988,Long Jump [Long Jump ind.]
492,Olivia BOJANG,03 MAR 2002,SWE,988,Long Jump [Long Jump ind.]
492,Emilie BERGE,07 DEC 1997,NOR,988,Long Jump [Long Jump ind.]
492,Alina SHUKH,12 FEB 1999,UKR,988,Long Jump [Long Jump ind.]
492,Maja BEDRAČ,10 SEP 1999,SLO,988,Long Jump [Long Jump ind.]
492,Dolores MORILLAS,17 JAN 1997,ESP,988,Long Jump [Long Jump ind.]
492,Yan ZHENG,11 FEB 2001,CHN,988,Long Jump
492,Paola FERNANDEZ,26 MAY 2000,PUR,988,Long Jump
501,Hannah RUSNAK,,USA,987,Long Jump
501,Holly PITTERS,1995,CAN,987,Long Jump
501,Imke DAALMANN,1999,GER,987,Long Jump [Long Jump ind.]
501,Elisa NALDI,15 AUG 1998,ITA,987,Long Jump [Long Jump ind.]
501,Asuka GONPEI,24 APR 1997,JPN,987,Long Jump
501,Ioana Sabina STIRBU,2003,ROU,987,Long Jump [Long Jump ind.]
507,Chloe MAURIN,20 SEP 1996,FRA,986,Long Jump [Long Jump ind.]
507,Anastasia SARLÁNI,17 NOV 1999,GRE,986,Long Jump [Long Jump ind.]
507,LaJarvia BROWN,14 FEB 1998,USA,986,Long Jump [Long Jump ind.]
507,Katie FLEMINGTON,1992,CAN,986,Long Jump [Long Jump ind.]
507,Ciynamon STEVENSON,,USA,986,Long Jump
507,Iryna NERUBALSHCHUK,21 SEP 1998,UKR,986,Long Jump [Long Jump ind.]
507,Allison DAVIS,13 APR 1999,USA,986,Long Jump [Long Jump ind.]
507,Jestena MATTSON,17 MAR 1997,USA,986,Long Jump [Long Jump ind.]
515,Luisa BODEM,1993,GER,985,Long Jump [Long Jump ind.]
515,Lieke VAN DEN BRINK,12 JUL 1995,NED,985,Long Jump [Long Jump ind.]
515,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,985,Long Jump [Long Jump ind.]
515,Rui HUANG,24 DEC 1998,CHN,985,Long Jump [Long Jump ind.]
515,Asya RENOYLDS,1996,USA,985,Long Jump [Long Jump ind.]
515,Rimma BUINENKO,19 JUN 1995,UKR,985,Long Jump [Long Jump ind.]
521,Lecabela QUARESMA,26 DEC 1989,POR,984,Long Jump [Long Jump ind.]
521,Joyce SCHUMACHER,29 NOV 2000,NED,984,Long Jump
521,Rebecca CHAPMAN,27 SEP 1992,GBR,984,Long Jump
521,Mia BARRON,23 AUG 1996,USA,984,Long Jump [Long Jump ind.]
521,Meagan BLAIR,1998,USA,984,Long Jump [Long Jump ind.]
521,Claire AZZOPARDI,29 SEP 1999,MLT,984,Long Jump
521,Ej ONAH,,USA,984,Long Jump [Long Jump ind.]
521,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,984,Long Jump [Long Jump ind.]
521,Shi SHI,23 MAR 2001,CHN,984,Long Jump
530,Claudia CONTE,14 NOV 1999,ESP,983,Long Jump [Long Jump ind.]
530,Susan FRANCIS,26 DEC 1999,JAM,983,Long Jump
530,Nichyria BYRD,1997,USA,983,Long Jump [Long Jump ind.]
530,Cleo MARTIN-EVANS,,GBR,983,Long Jump
530,Youqi PAN,10 JUL 2000,CHN,983,Long Jump [Long Jump ind.]
535,Ida NILSSON,1998,SWE,982,Long Jump [Long Jump ind.]
535,Adrienne LEWIS,,USA,982,Long Jump
535,Tamara DEL RIO ESCRIBANO,22 MAR 1989,ESP,982,Long Jump [Long Jump ind.]
535,Sandra SIKORSKA,31 MAY 2000,POL,982,Long Jump [Long Jump ind.]
535,Mirei YOSHIOKA,31 MAR 2000,JPN,982,Long Jump
535,Mariah TOUSSAINT,06 NOV 1992,DMA,982,Long Jump [Long Jump ind.]
535,Joanne SCHIFFER,09 JUN 2001,GER,982,Long Jump [Long Jump ind.]
542,Bo NIJS,08 NOV 1997,BEL,981,Long Jump
542,Brittany PATTERSON,,USA,981,Long Jump
542,Ariel OKORIE,11 SEP 1998,USA,981,Long Jump [Long Jump ind.]
542,Tamaka SHIMIZU,22 JUN 1991,JPN,981,Long Jump [Long Jump ind.]
542,Vaida PADIMANSKAITĖ,07 AUG 2000,LTU,981,Long Jump [Long Jump ind.]
542,Nataliya Viktoriya KHAMULA,08 SEP 1998,UKR,981,Long Jump [Long Jump ind.]
542,Laura OBERTO,18 JAN 1993,ITA,981,Long Jump
542,Priyanka KERKETTA,13 OCT 1998,IND,981,Long Jump
550,Abigail ADJEI,10 JAN 1997,GER,980,Long Jump [Long Jump ind.]
550,Erica SHEAHAN,,USA,980,Long Jump [Long Jump ind.]
550,Kate O'CONNOR,12 DEC 2000,IRL,980,Long Jump [Long Jump ind.]
550,Bailey DEMAR,,USA,980,Long Jump [Long Jump ind.]
550,Gia REINHOLM,31 MAR 1999,FIN,980,Long Jump [Long Jump ind.]
550,Caroline LEWIS,,USA,980,Long Jump [Long Jump ind.]
550,Allyson GOFF,18 OCT 1996,USA,980,Long Jump [Long Jump ind.]
550,Nagisa YAMAMOTO,25 AUG 1998,JPN,980,Long Jump
558,Traci MILLS,,USA,979,Long Jump
558,Caitlyn REDMON,,USA,979,Long Jump [Long Jump ind.]
558,Adja SACKOR,,USA,979,Long Jump [Long Jump ind.]
558,Sofia BARBE' CORNALBA,1997,ITA,979,Long Jump
558,Dasia SMITH,,USA,979,Long Jump
558,Naiah BOARDINGHAM,,USA,979,Long Jump
558,Jasmine SCOTT-KILGO,2000,CAN,979,Long Jump [Long Jump ind.]
558,Neea KÄYHKÖ,17 JAN 2002,FIN,979,Long Jump [Long Jump ind.]
558,Javiera PÉREZ,31 OCT 1995,CHI,979,Long Jump
558,Aleksandra KUCHIYERSKAYA,31 AUG 1995,RUS,979,Long Jump [Long Jump ind.]
568,Chloe CELIGNY,19 JUL 2001,FRA,978,Long Jump [Long Jump ind.]
568,Stefanie BROSENS,22 MAY 1997,BEL,978,Long Jump
568,Alexus SHAW,,USA,978,Long Jump [Long Jump ind.]
568,Amy HODGSON,18 JAN 1996,GBR,978,Long Jump [Long Jump ind.]
568,Jorden O'NEAL,31 DEC 1997,USA,978,Long Jump [Long Jump ind.]
568,Jamaa CHNAIK,28 JUL 1984,MAR,978,Long Jump
574,Géraldine RUCKSTUHL,24 FEB 1998,SUI,977,Long Jump [Long Jump ind.]
574,Morgan SMALLS,11 MAY 2002,USA,977,Long Jump [Long Jump ind.]
574,Cambree HARBAUGH,,USA,977,Long Jump
574,Louise MARAVAL,31 JUL 2001,FRA,977,Long Jump [Long Jump ind.]
574,Josephine GRAEBER,,USA,977,Long Jump
574,Georgiana Andreea TIMU,07 FEB 2002,ROU,977,Long Jump [Long Jump ind.]
574,Saga VANNINEN,04 MAY 2003,FIN,977,Long Jump
574,Angelica FLOYD,1999,USA,977,Long Jump [Long Jump ind.]
574,Yekaterina VORONINA,16 FEB 1992,UZB,977,Long Jump
574,Yuki AZUMA,14 JUN 1999,JPN,977,Long Jump
574,Lea VENDOME,15 SEP 2002,FRA,977,Long Jump [Long Jump ind.]
585,Martha Valeria ARAUJO SINISTERRA,12 MAY 1996,COL,976,Long Jump
585,Grace MCKENZIE,1996,IRL,976,Long Jump [Long Jump ind.]
585,Holly MCARTHUR,20 DEC 1999,GBR,976,Long Jump
585,Maya HAMMONDS,,USA,976,Long Jump [Long Jump ind.]
585,Zionn PEARSON,19 JAN 2000,USA,976,Long Jump [Long Jump ind.]
585,Nura MUHAMMAD,,USA,976,Long Jump
591,Madison MEYER,,USA,975,Long Jump [Long Jump ind.]
591,Ore ADAMSON,29 OCT 2001,GBR,975,Long Jump
591,Sofija KORF,05 AUG 1994,LTU,975,Long Jump [Long Jump ind.]
591,Yanina ROMAN,2000,PUR,975,Long Jump
591,Josefine Skifter ANDERSEN,2003,DEN,975,Long Jump [Long Jump ind.]
591,Junjun ZHANG,11 AUG 2001,CHN,975,Long Jump [Long Jump ind.]
597,Amaya SCOTT,15 FEB 2001,GBR,974,Long Jump [Long Jump ind.]
597,Cassidy PENG,,USA,974,Long Jump
597,Jaelan LEONARD,1998,USA,974,Long Jump [Long Jump ind.]
597,Oona NIEMINEN,02 AUG 2000,FIN,974,Long Jump [Long Jump ind.]
597,Kitan ELEYAE,31 OCT 1991,GBR,974,Long Jump [Long Jump ind.]
597,Jamilah JAMES,1997,CAN,974,Long Jump [Long Jump ind.]
597,Julia LYONS,,USA,974,Long Jump [Long Jump ind.]
597,Nada CHROUDI,20 NOV 1987,TUN,974,Long Jump
597,Beatrice PUIU,22 MAR 1986,ROU,974,Long Jump [Long Jump ind.]
606,Sarah ROOT,,USA,973,Long Jump [Long Jump ind.]
606,María Rún GUNNLAUGSDÓTTIR,19 FEB 1993,ISL,973,Long Jump [Long Jump ind.]
606,Azuki NAKATSUGAWA,28 JUN 2001,JPN,973,Long Jump
606,Fanni BACSA,12 SEP 2001,HUN,973,Long Jump [Long Jump ind.]
606,Talajah MURRELL,1997,USA,973,Long Jump [Long Jump ind.]
606,Suvi EERIKÄINEN,13 MAY 1997,FIN,973,Long Jump [Long Jump ind.]
606,Chiara SMERALDO,2002,ITA,973,Long Jump [Long Jump ind.]
606,Alexis DUNCAN,,USA,973,Long Jump [Long Jump ind.]
606,Patricia JOHNSON,,USA,973,Long Jump [Long Jump ind.]
606,Martina ALIVENTI,06 AUG 1998,ITA,973,Long Jump [Long Jump ind.]
616,Oriane SAUTEL,09 JUN 1999,FRA,972,Long Jump [Long Jump ind.]
616,Camille DICKSON,,USA,972,Long Jump
616,Tamia RAYFORD,08 FEB 1999,USA,972,Long Jump [Long Jump ind.]
616,Madeleine AKOBUNDU,22 APR 1998,USA,972,Long Jump [Long Jump ind.]
616,Jaela WILLIAMS,26 JAN 1997,USA,972,Long Jump
616,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,972,Long Jump [Long Jump ind.]
616,Carly PAUL,05 AUG 1996,USA,972,Long Jump
616,Sarah HERRON,,USA,972,Long Jump [Long Jump ind.]
616,Mackenzie ARNOLD,20 JAN 1997,USA,972,Long Jump
616,Ayana PHILEMON MOMBRUNO,26 APR 2001,FRA,972,Long Jump [Long Jump ind.]
616,Attallah SMITH,,USA,972,Long Jump
616,Sydney REID,,USA,972,Long Jump
628,Jutta HEIKKINEN,27 OCT 1994,FIN,971,Long Jump
628,Fatumata BALDE,29 JUL 2000,POR,971,Long Jump [Long Jump ind.]
628,Kirthana RAMASAMY,04 AUG 1997,MAS,971,Long Jump
628,Isabel MALETICH,,USA,971,Long Jump [Long Jump ind.]
628,Maria de Los Angeles AROYO,18 JUL 1996,ESP,971,Long Jump
633,Doneasha BREWER,,USA,970,Long Jump [Long Jump ind.]
633,Moa ULLGREN,1996,SWE,970,Long Jump [Long Jump ind.]
633,Olivia GUERIN,18 JAN 1996,FRA,970,Long Jump
633,Alysha BURNETT,04 JAN 1997,AUS,970,Long Jump
633,Annkathrin HOVEN,08 MAR 2001,GER,970,Long Jump [Long Jump ind.]
633,Katarzyna WRÓBEL,27 APR 1994,POL,970,Long Jump [Long Jump ind.]
633,Volha ANTSIKIAN,19 OCT 1999,BLR,970,Long Jump
633,Konstantina ROMAIOU,30 MAY 1997,GRE,970,Long Jump [Long Jump ind.]
633,Alex MADLOCK,,USA,970,Long Jump [Long Jump ind.]
633,Margot TEMINES,25 JUL 2000,FRA,970,Long Jump [Long Jump ind.]
633,Jehvania VIDAL-WHYTE,24 AUG 1996,JAM,970,Long Jump [Long Jump ind.]
633,Shayla HOWELL,,USA,970,Long Jump [Long Jump ind.]
633,Rhain CHONG,1999,JAM,970,Long Jump
633,Cha'Mia ROTHWELL,1998,USA,970,Long Jump [Long Jump ind.]
633,Erika TSUJIMOTO,20 APR 1995,JPN,970,Long Jump [Long Jump ind.]
633,Alyssa JONES,,USA,970,Long Jump
633,Elise Hoel ULSETH,23 DEC 1999,NOR,970,Long Jump
650,Khailah GRIFFIN,1998,USA,969,Long Jump [Long Jump ind.]
650,Cyntrail PIERCE,,USA,969,Long Jump
650,Jai GRUENWALD,,USA,969,Long Jump
650,Aaliyah LINDSAY,04 JAN 2002,JAM,969,Long Jump
650,Nia ROBINSON,08 DEC 2001,JAM,969,Long Jump
650,Taylor GRIMES,2001,USA,969,Long Jump [Long Jump ind.]
650,Greta BRUGNOLO,23 OCT 2003,ITA,969,Long Jump [Long Jump ind.]
650,Manon MIZUNO,24 MAY 1997,JPN,969,Long Jump
658,Samara SPENCER,30 OCT 1995,JAM,968,Long Jump [Long Jump ind.]
658,Julia SIMON,1994,GER,968,Long Jump [Long Jump ind.]
658,Hsi-En HSIEH,29 SEP 1994,TPE,968,Long Jump
658,Jade JORDAN,15 MAR 1999,USA,968,Long Jump [Long Jump ind.]
658,Sigrid KLEIVE,22 FEB 2000,NOR,968,Long Jump [Long Jump ind.]
658,Elena DEBELIC,21 JAN 2003,SUI,968,Long Jump
658,Erica GRAHAM,,USA,968,Long Jump [Long Jump ind.]
658,Milica TRAVAR,2000,ITA,968,Long Jump [Long Jump ind.]
658,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,968,Long Jump [Long Jump ind.]
658,Miki IOROI,17 FEB 2000,JPN,968,Long Jump
658,Asuka SASAKI,13 NOV 1997,JPN,968,Long Jump
669,Oneisha CLARKE,,USA,967,Long Jump [Long Jump ind.]
669,Ameia WILSON,,USA,967,Long Jump [Long Jump ind.]
669,Diane MARIE-HARDY,19 FEB 1996,FRA,967,Long Jump [Long Jump ind.]
669,Elenore BAILLY,08 JUN 1991,CIV,967,Long Jump [Long Jump ind.]
669,Hertta HEIKKINEN,27 OCT 1994,FIN,967,Long Jump [Long Jump ind.]
669,Klaudia NAZAROWICZ,09 MAR 2000,POL,967,Long Jump [Long Jump ind.]
669,Lorean MURRAY,05 OCT 1998,JAM,967,Long Jump [Long Jump ind.]
669,Rhianna PHIPPS,11 FEB 2001,JAM,967,Long Jump
669,Katja KANGAS,21 DEC 1990,FIN,967,Long Jump
678,Anika NIEßEN,2002,GER,966,Long Jump [Long Jump ind.]
678,Kristīne DERUMA,31 OCT 1998,LAT,966,Long Jump [Long Jump ind.]
678,Andriana GOGGA,2003,GRE,966,Long Jump
681,Céline SCHWARZENTRUBER,23 FEB 1998,SUI,965,Long Jump [Long Jump ind.]
681,Jazmin WILLIAMS,,USA,965,Long Jump [Long Jump ind.]
681,Lisa WILKER,12 JUN 2003,NOR,965,Long Jump
681,Vanessa GRIMM,22 APR 1997,GER,965,Long Jump [Long Jump ind.]
681,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,965,Long Jump [Long Jump ind.]
681,Coralie ARCUBY,07 AUG 1995,FRA,965,Long Jump [Long Jump ind.]
681,Yekaterina KHALYUTINA,16 JAN 1991,RUS,965,Long Jump [Long Jump ind.]
681,Lena STÄBLER,2000,GER,965,Long Jump
681,Patricia MARTINEZ,29 NOV 2001,ESP,965,Long Jump [Long Jump ind.]
681,Gabriela CORNELIO,05 JAN 1997,BRA,965,Long Jump
681,Maja ÅSKAG,18 DEC 2002,SWE,965,Long Jump [Long Jump ind.]
681,Alesia PAKLONSKAYA,20 JUL 2000,BLR,965,Long Jump [Long Jump ind.]
681,Rayquel BERRY,,USA,965,Long Jump [Long Jump ind.]
681,Tomysha CLARK,12 NOV 2002,AUS,965,Long Jump
681,Bria MATTHEWS,22 JUL 1997,USA,965,Long Jump [Long Jump ind.]
681,Aniella DELAFOSSE,,USA,965,Long Jump [Long Jump ind.]
681,Kayla WOODS,,USA,965,Long Jump [Long Jump ind.]
681,Lea LAMBALAMBA,28 AUG 2003,FRA,965,Long Jump [Long Jump ind.]
681,Jiajia ZHAO,25 FEB 1999,CHN,965,Long Jump [Long Jump ind.]
700,Kiera KING,,USA,964,Long Jump
700,Caira PETTWAY,1999,USA,964,Long Jump
700,Charlotte MCGILL,15 JAN 2002,AUS,964,Long Jump
700,Kenyae MAJORS,,USA,964,Long Jump [Long Jump ind.]
700,Saskia MCNAIRY,,USA,964,Long Jump
700,Jade NOLAN,1997,USA,964,Long Jump [Long Jump ind.]
700,Makenzy MIZERA,,USA,964,Long Jump [Long Jump ind.]
700,Holly STALLMAN,,USA,964,Long Jump
700,Kseniya TRUBINOVA,21 APR 2000,ANA,964,Long Jump [Long Jump ind.]
700,Grace Chinonyelum ANIGBATA,16 SEP 1998,NGR,964,Long Jump
710,Kaitlin SALISBURY,,USA,963,Long Jump [Long Jump ind.]
710,Marija BUKVIĆ,31 MAY 2001,SRB,963,Long Jump
710,Khemani ROBERTS,13 JAN 1997,TTO,963,Long Jump [Long Jump ind.]
710,Cierra PYLES,,USA,963,Long Jump [Long Jump ind.]
710,Gaëlle MAONZAMBI,17 JUL 2001,SUI,963,Long Jump
710,Simona GRYBAITĖ,10 FEB 1998,LTU,963,Long Jump [Long Jump ind.]
710,Steph KRETLOW,,USA,963,Long Jump [Long Jump ind.]
710,Joane GERBER,10 JUN 2003,RSA,963,Long Jump
