Place,Competitor,DOB,Unnamed: 3,Score,Event List
401,Sara VAN HOYWEGHEN,05 FEB 2003,BEL,1016,Long Jump
402,Bariborve DEEBOM,24 MAR 2005,USA,1016,Long Jump
403,Hikaru AKEBOSHI,25 DEC 1998,JPN,1016,Long Jump
404,Jada JOSEPH,,USA,1016,Long Jump
405,Estrella LOBO,17 OCT 2003,COL,1015,Long Jump
406,Daisy SNELL,12 JUL 2007,GBR,1015,Long Jump
407,Luna ARNAS,26 APR 2008,ESP,1015,Long Jump
408,Nicola KONDZIELLA,06 MAR 2002,GER,1015,Long Jump
409,Hui CHEN,06 JUL 2004,CHN,1015,Long Jump
410,Viktória MOLNÁR,04 NOV 2007,HUN,1015,Long Jump
411,Naiah BOARDINGHAM,,USA,1015,Long Jump
412,Brenda Džiliana APSĪTE,23 SEP 2008,LAT,1015,Long Jump
413,Sydnee BURR,07 JUN 2006,USA,1015,Long Jump
414,Ayanna JONES,2003,USA,1014,Long Jump
415,Olga SZLACHTA,08 AUG 2006,POL,1014,Long Jump
416,Adéla SOCHOROVÁ,01 NOV 2005,CZE,1014,Long Jump
417,Alma KATHAN,2005,AUT,1013,Long Jump
418,Raissa ROMAO,04 MAR 2003,BRA,1013,Long Jump
419,Dominique BIRON,,USA,1013,Long Jump
420,Daria VRÎNCEANU,27 MAR 2008,ROU,1013,Long Jump
421,Magdalena STEVANOVIĆ,23 MAR 2005,SRB,1013,Long Jump
422,Amare HARLAN,,USA,1013,Long Jump
423,Jaiah HOPF,26 JUL 2004,USA,1013,Long Jump
424,Claudia FERNANDEZ,19 MAR 2003,PUR,1013,Long Jump
425,Paulina KUBIS,24 MAR 2004,POL,1013,Long Jump
426,Josie KRONE,12 MAR 2005,GER,1012,Long Jump
427,Jolie ROBINSON,,USA,1012,Long Jump
428,Darby THOMAS,,USA,1012,Long Jump
429,Alina CHISTYAKOVA,30 APR 2005,KAZ,1011,Long Jump
430,Riko SHIRATO,17 MAY 2004,JPN,1011,Long Jump
431,Sofia COSCULLUELA,26 JAN 2004,ESP,1011,Long Jump
432,Marie MBUYA MALA,01 AUG 1994,FRA,1011,Long Jump
433,Lexie KELLER,16 JAN 2000,USA,1011,Long Jump
434,Hannah SANDILANDS,06 DEC 1996,NZL,1010,Long Jump
435,Avery LEWIS,21 DEC 2005,USA,1010,Long Jump
436,Siyana BRÂMBAROVA,06 DEC 2007,BUL,1010,Long Jump
437,Emma OOSTERWEGEL,29 JUN 1998,NED,1010,Long Jump
438,Alaina DIAZ,,USA,1010,Long Jump
439,Juliette LARACUENTE-HUEBNER,,USA,1010,Long Jump
440,Mariana NOVO,18 MAY 2000,POR,1010,Long Jump
441,Yana UGOLNIKOVA,13 MAR 2006,RUS,1010,Long Jump
442,Federica PALAZZO,25 NOV 2003,ITA,1010,Long Jump
443,Irina GILKO,08 APR 2003,RUS,1010,Long Jump
444,Ella ALVELIN MALM,31 MAY 2008,SWE,1010,Long Jump
445,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,1010,Long Jump
446,Mary ELCOCK,03 AUG 1995,GBR,1010,Long Jump
447,Briana STEPHENSON,23 OCT 1999,NZL,1009,Long Jump
448,Chloe CELIGNY,19 JUL 2001,FRA,1009,Long Jump
449,Mizuki OTSU,30 SEP 2003,JPN,1009,Long Jump
450,Amy WARRE,25 OCT 2004,GBR,1009,Long Jump
451,Liana TRÜMPI,10 JUN 2004,SUI,1009,Long Jump
452,Ecem ÇALAĞAN,18 JAN 1998,TUR,1009,Long Jump
453,Asuka GONPEI,24 APR 1997,JPN,1009,Long Jump
454,Tereza VOKÁLOVÁ,16 JUN 1998,CZE,1008,Long Jump
455,Yelizaveta SLOBODYANYUK,18 APR 2004,RUS,1008,Long Jump
456,Diamantina DEDOLA,10 JUN 2003,FRA,1008,Long Jump
457,Maoly ST-GERMAIN,2002,CAN,1008,Long Jump
458,Nelly SOHN,2006,GER,1008,Long Jump
459,Sophia DAY,,USA,1007,Long Jump
460,Lauren YEBOAH-KODIE,,USA,1007,Long Jump
461,T'Oni BIRDEN,,USA,1007,Long Jump
462,Alessandra Martina GELPI,23 SEP 2008,ITA,1007,Long Jump
463,Chisom NWAFOR,26 SEP 2005,GBR,1007,Long Jump
464,Myke VAN DE WIEL,04 JUN 1997,NED,1007,Long Jump
465,Carlia TACITA-SEPHO,31 MAR 2002,FRA,1007,Long Jump
466,Jana BUJAN,02 NOV 2007,CRO,1006,Long Jump
467,Yana SARGSYAN,20 OCT 2000,ARM,1006,Long Jump
468,Kseniya GRIGORYEVA,30 MAR 2003,RUS,1006,Long Jump
469,Tatyana YUSOVA,22 FEB 2007,RUS,1006,Long Jump
470,Zoe CHESTER,06 NOV 2006,AUS,1006,Long Jump
471,Laura LOKOTAR,13 AUG 2003,EST,1006,Long Jump
472,Pantelitsa CHARALAMBOUS,12 NOV 1998,CYP,1006,Long Jump
473,Krystal Shannon KOM,03 NOV 2008,BLR,1006,Long Jump
474,Lynn MICHELMANN,2008,GER,1006,Long Jump
475,Mikele VICKERS,2002,USA,1005,Long Jump
476,Qinyi GU,26 JAN 2002,CHN,1005,Long Jump
477,Lisa WILKER,12 JUN 2003,NOR,1005,Long Jump
478,Kristina TOSSAS,,USA,1005,Long Jump
479,Katre Sofia PALM,30 MAY 2000,EST,1005,Long Jump
480,Isabel POSCH,28 FEB 2000,AUT,1005,Long Jump
481,Sabrina REUSCH,17 NOV 1998,GER,1005,Long Jump
482,Kamila FRONTZOVÁ,09 NOV 2001,CZE,1004,Long Jump
483,Jana SCHNABEL,09 JAN 1999,AUT,1004,Long Jump
484,Anna ROTTER,16 JUN 2002,SUI,1004,Long Jump
485,Laura PERLINI,09 JUL 2002,SUI,1004,Long Jump
486,Kayli JOHNSON,,USA,1004,Long Jump
487,Cassandre TISSANDIER,08 JAN 2003,FRA,1003,Long Jump
488,Stella AGOSTINI,04 AUG 2005,ITA,1003,Long Jump
489,Chloe LACHAUD,18 FEB 2002,FRA,1003,Long Jump
490,Daisy ISA,14 APR 1996,BUL,1003,Long Jump
491,Célia PERRON,18 APR 1997,FRA,1003,Long Jump
492,Aleksandra ANANKO,20 APR 2004,RUS,1003,Long Jump
493,Huicong SHEN,20 JAN 2005,CHN,1002,Long Jump
494,Teagan ZWAANSTRA,,USA,1001,Long Jump
495,Aleyna KARABULUT,07 DEC 2006,TUR,1001,Long Jump
496,Mariah TOUSSAINT,06 NOV 1992,DMA,1000,Long Jump
497,Annette NIELSEN,29 JAN 1996,DEN,1000,Long Jump
498,Ella WOODS,17 JAN 2007,GBR,1000,Long Jump
499,Minami KAWASE,04 AUG 2002,JPN,1000,Long Jump
500,Kiana VAN HAAREN,,USA,1000,Long Jump
501,Sofia TSARSITALIDOU,17 AUG 2007,GRE,1000,Long Jump
502,Imke DAALMANN,14 MAY 1999,GER,1000,Long Jump
503,Ana-Maria DOGAN,22 JUL 2008,ROU,1000,Long Jump
504,Kennedy JACKSON,2002,USA,1000,Long Jump
505,Nono TSUNEISHI,23 FEB 2006,JPN,999,Long Jump
506,Li-Chi LIU,27 SEP 2002,TPE,999,Long Jump
507,LaNiyah CURRY,,USA,999,Long Jump
508,Tiffanie MAGNUSSON,27 AUG 2002,SWE,999,Long Jump
509,Andrea SALVADOR,29 MAY 1996,ESP,999,Long Jump
510,Elodie FRANCART,15 JAN 2005,BEL,999,Long Jump
511,Lianrui XIAO,22 OCT 2001,CHN,999,Long Jump
512,Elena CORELLA,18 FEB 2005,ESP,999,Long Jump
513,Mary ADEDIRAN,10 OCT 2005,NGR,998,Long Jump
514,Carol ZANGOBBO,11 AUG 1995,ITA,998,Long Jump
515,Camille FRANSOT,02 NOV 2005,FRA,998,Long Jump
516,Lena KANICKA,15 MAY 2007,POL,998,Long Jump
517,Jalen ELROD,,USA,998,Long Jump
518,Haruka TSURIMOTO,14 MAY 2005,JPN,998,Long Jump
519,Leona GRIMM,12 JAN 2000,GER,998,Long Jump
520,Laura VOß,29 JAN 1994,GER,997,Long Jump
521,Alaysia OAKES,2003,USA,997,Long Jump
522,Alice LUNARDON,19 NOV 1998,ITA,997,Long Jump
523,Sandra Milena FERRARI,01 JAN 2003,ITA,997,Long Jump
524,Jaiden BOOMSMA,,USA,997,Long Jump
525,Elisa VALENTI,04 JAN 2007,ITA,997,Long Jump
526,Hannah WALLACE,,GBR,997,Long Jump
527,Zurine CELIS,09 JAN 1992,ESP,997,Long Jump
528,Delaney SELIGMANN,,USA,997,Long Jump
529,Maeva GOUNE,2005,FRA,997,Long Jump
530,Gia REINHOLM,31 MAR 1999,FIN,997,Long Jump
531,Joanna BUJAROWICZ,14 JAN 2003,POL,997,Long Jump
532,Alexia WASHINGTON,,USA,996,Long Jump
533,Shonedra RICHARDSON,,USA,996,Long Jump
534,Kotono ICHIHARA,05 AUG 1998,JPN,996,Long Jump
535,Gianna LOCCI,29 MAR 2004,USA,996,Long Jump
536,Yuhi NARISAWA,16 JUN 2007,JPN,996,Long Jump
537,Emilia HAMMARSTRÖM,31 JUL 1996,SWE,996,Long Jump
538,Samari FINNEY,2004,USA,996,Long Jump
539,Hikari TAKAMIYA,15 MAR 2007,JPN,995,Long Jump
540,Michelle FOKAM,08 JUN 1998,CMR,995,Long Jump
541,Adrianna SUŁEK-SCHUBERT,03 APR 1999,POL,995,Long Jump
542,Xiamara YOUNG,25 MAY 2003,USA,995,Long Jump
543,Chari HAWKINS,21 MAY 1991,USA,995,Long Jump
544,Madisson LAWRENCE,11 APR 1999,CAN,995,Long Jump
545,Nayza Gabrielli RODRIGUES,23 MAR 2005,BRA,994,Long Jump
546,Esther SOLARIN,12 SEP 2001,RSA,994,Long Jump
547,Xinyu HUANG,29 DEC 2008,CHN,994,Long Jump
548,Shaina BURNS,21 MAR 1996,USA,994,Long Jump
549,Morgan LITTLE,,USA,994,Long Jump
550,Kokoro ATSUTA,18 JUL 2001,JPN,994,Long Jump
551,Axelle LIEHOUN,11 JUN 2004,FRA,994,Long Jump
552,Tia JACKSON,05 AUG 2002,GBR,994,Long Jump
553,Yelizaveta PETROVA,04 APR 2003,RUS,993,Long Jump
554,Elīza Marija KRAULE,26 JUN 2001,LAT,993,Long Jump
555,Grace OSHIOKPU,06 SEP 2005,NGR,993,Long Jump
556,Paris IVERY,2005,USA,993,Long Jump
557,Beatričė JUŠKEVIČIŪTĖ,10 JAN 2000,LTU,993,Long Jump
558,Paige FLORIEA,,USA,993,Long Jump
559,Tamia RAMOS,,USA,992,Long Jump
560,Claudine RAUD-GUMIEL,01 JUN 2002,FRA,992,Long Jump
561,Marina ZANONI,22 AUG 2003,SUI,992,Long Jump
562,Logan TODOROVICH,,USA,992,Long Jump
563,Linoy LEVY,19 APR 2004,ISR,991,Long Jump
564,Thea BROWN,19 MAR 2007,GBR,991,Long Jump
565,Emily TYRRELL,04 JAN 2002,GBR,991,Long Jump
566,Maelle SAINT ALME,21 FEB 2005,FRA,991,Long Jump
567,Kennedy HOOD,2004,USA,991,Long Jump
568,Nischa KING,,USA,991,Long Jump
569,Betty JENSEN,11 MAY 2004,DEN,991,Long Jump
570,Marlene KOSS,21 JAN 2003,ARG,991,Long Jump
571,Kiara STRAYHORN,2004,USA,990,Long Jump
572,Modupe AWOSANYA,,USA,990,Long Jump
573,Natalia MADISON,,USA,990,Long Jump
574,Aleksandra ŚLUSARCZYK,26 JUL 1999,POL,990,Long Jump
575,Ruko HARA,12 SEP 2006,JPN,990,Long Jump
576,Mikaela LYRI,17 JAN 2006,GRE,990,Long Jump
577,Margarida FIGUEIREDO,14 MAR 2001,POR,989,Long Jump
578,Leila BARMORE,,USA,989,Long Jump
579,Maria de Los Angeles AROYO,18 JUL 1996,ESP,989,Long Jump
580,Ciara NIEMANN,11 AUG 2005,GER,989,Long Jump
581,Georgina FORDE-WELLS,14 NOV 2002,GBR,989,Long Jump
582,Anna MENZ,07 JAN 2000,ITA,989,Long Jump
583,Olaia Gisela BECERRIL,16 JUL 2001,ESP,989,Long Jump
584,Minja KURTTI,07 MAY 2005,FIN,989,Long Jump
585,Anisha HENDERSON,,USA,989,Long Jump
586,Felicia FELTER,2007,NED,989,Long Jump
587,Viktoriya KARASEVA,19 MAR 1997,RUS,989,Long Jump
588,Skyler HARRELSON,,USA,989,Long Jump
589,Noémie DESAILLY,04 JUL 2002,FRA,989,Long Jump
590,Elise Hoel ULSETH,23 DEC 1999,NOR,989,Long Jump
591,Emīlija BRAUNA,24 FEB 2009,LAT,989,Long Jump
592,Auriana LAZRAQ-KHLASS,22 APR 1999,FRA,988,Long Jump
593,Lianne VAN KRIEKEN,15 JAN 1997,NED,988,Long Jump
594,Aleksandra SOCHACKA,19 MAY 2009,POL,988,Long Jump
595,Tamara AIMUFIA,,USA,988,Long Jump
596,Marys Adela PATTERSON,16 OCT 2001,CUB,988,Long Jump
597,Milica GLOGOVAC,16 OCT 2008,SRB,988,Long Jump
598,Emma SEETOO,,USA,988,Long Jump
599,Isabela Beatriz TEIXEIRA,01 SEP 2005,BRA,988,Long Jump
600,Olubumi Precious UMUKORO,03 JUL 2006,ESP,988,Long Jump
601,Anabel SARAPUU,10 MAY 2004,EST,988,Long Jump
602,Jiayi ZHANG,05 JUL 2008,CHN,987,Long Jump
603,Lara CHECK,23 OCT 2003,AUS,987,Long Jump
604,Livia TONAZZI,30 AUG 2004,SUI,987,Long Jump
605,Niki XIDONA,08 SEP 1998,GRE,987,Long Jump
606,Sydney ROQUEBRUN,01 NOV 2004,FRA,986,Long Jump
607,Deepanshi SINGH,03 APR 2001,IND,986,Long Jump
608,Charlotte BANKS,24 JUL 2001,AUS,986,Long Jump
609,Magdalini MALATOU,17 APR 2007,GRE,986,Long Jump
610,Mili TUNKEL,02 MAY 2004,ISR,986,Long Jump
611,Valentina Agata RUBINO,05 FEB 2000,ITA,986,Long Jump
612,Journey AMUNDSON,,USA,986,Long Jump
613,Kendy Neo THEETSO,10 MAY 1994,BOT,986,Long Jump
614,Jessica LEE,29 JAN 2006,GBR,986,Long Jump
615,Mia Mireia UUSORG,21 NOV 2007,EST,986,Long Jump
616,Siby YAO,,USA,985,Long Jump
617,Ísold SÆVARSDÓTTIR,17 FEB 2007,ISL,985,Long Jump
618,Yuliia LOBAN,07 AUG 2000,UKR,985,Long Jump
619,Sakina UMAR,,USA,985,Long Jump
620,Kadriye Dilek DURMUŞ,20 JAN 2004,TUR,984,Long Jump
621,Jila VADEN,11 NOV 2005,USA,984,Long Jump
622,Celeste SELA,22 JUL 2004,FRA,984,Long Jump
623,Carolina COMBÉ,2006,GER,984,Long Jump
624,Chiara SALA,05 OCT 1999,ITA,984,Long Jump
625,Rin FUJIWARA,17 MAY 2003,JPN,984,Long Jump
626,Tereza VLKOVÁ,13 MAY 2004,CZE,983,Long Jump
627,Sora OMICHI,28 JUN 2006,JPN,983,Long Jump
628,Djelika DIARRA,13 JUN 2007,FRA,983,Long Jump
629,Anete RETERE,28 MAY 2007,LAT,983,Long Jump
630,Kristýna ZÁHOŘOVÁ,2009,CZE,983,Long Jump
631,Janiya BOWMAN,2004,USA,983,Long Jump
632,Julia SŁOCKA,18 FEB 2001,POL,983,Long Jump
633,Mahkaia LEE,,USA,982,Long Jump
634,Aliaksandra SIALITSKAYA,03 APR 2002,BLR,982,Long Jump
635,Polina ESKINA,09 JUL 2003,ISR,982,Long Jump
636,Christine GAYEN,20 OCT 1996,AUS,982,Long Jump
637,Marta VALLEJO,20 APR 2005,ESP,982,Long Jump
638,Ema BENDOVÁ,26 FEB 2007,SVK,982,Long Jump
639,Osmeliany SANTOS,06 JUL 2004,PUR,981,Long Jump
640,Kira KYTÖLÄ,25 JUN 1993,FIN,981,Long Jump
641,Sakura MAENISHI,13 MAR 2006,JPN,981,Long Jump
642,Josey DUNBAR,,USA,981,Long Jump
643,Saskia WOIDY,20 JAN 2001,GER,981,Long Jump
644,Maddie WILSON,05 APR 2002,NZL,980,Long Jump
645,Evelyn MITROPOULOU,04 FEB 2008,GRE,980,Long Jump
646,Ndeye Marième DIATTA,1995,SEN,980,Long Jump
647,Angel RICHMORE,30 APR 2001,SWE,980,Long Jump
648,Aliena Juliette HEINZMANN,22 FEB 2002,GER,980,Long Jump
649,Anna SZEPIENIEC,,USA,980,Long Jump
650,Edyta BIELSKA,17 JUN 2001,POL,980,Long Jump
651,Daria RIGATTI,25 OCT 2006,SUI,980,Long Jump
652,Maya LILJA,01 SEP 2007,SWE,980,Long Jump
653,Rebecca PARKER,2003,CAN,980,Long Jump
654,Jialing WU,22 MAR 2006,CHN,979,Long Jump
655,Lilla BARTHA,09 JAN 2003,HUN,979,Long Jump
656,Janne Sophie OHRT,16 JAN 2003,GER,979,Long Jump
657,Caroline FREITAG,09 MAY 2006,GER,979,Long Jump
658,Leah JONES,1999,CAN,979,Long Jump
659,Megan HUNT,,USA,979,Long Jump
660,Arina MALAKHOVA,01 AUG 2000,RUS,979,Long Jump
661,Celine RIDDLE,05 NOV 2004,JAM,978,Long Jump
662,Ayana PHILEMON MOMBRUNO,26 APR 2001,FRA,978,Long Jump
663,Laura RINCON,06 FEB 2001,ESP,978,Long Jump
664,Rachel BLASKOWSKI,,USA,978,Long Jump
665,Yuri TANGE,04 NOV 2003,JPN,978,Long Jump
666,Anastasia-Pelagia IOSIFIDOU,01 MAY 2005,GRE,978,Long Jump
667,Lovisa ULVENSTAM,2006,SWE,978,Long Jump
668,Vera MONTEIRO,15 NOV 2002,POR,978,Long Jump
669,Sandra RÖTHLIN,02 JAN 1999,SUI,978,Long Jump
670,Audrey RATOVO,19 FEB 2007,FRA,978,Long Jump
671,Taliah MORRIS,,USA,977,Long Jump
672,Melody NWAGWU,,USA,977,Long Jump
673,Ayuri MIZUNO,24 JUN 2006,JPN,977,Long Jump
674,Laura TØLLØSE,17 AUG 1997,DEN,977,Long Jump
675,Reem TAMMAM,,EGY,977,Long Jump
676,Sophie WILLIAMS,20 MAY 2009,AUS,977,Long Jump
677,Charlotte WALDKIRCH,25 SEP 2006,GER,977,Long Jump
678,Alice TOSI,06 APR 2004,ITA,977,Long Jump
679,Agathe BOUGOUIN,31 AUG 1999,FRA,977,Long Jump
680,Destiny MASTERS,28 JAN 2002,USA,977,Long Jump
681,Niko WATANABE,22 JUL 2006,JPN,976,Long Jump
682,Mariah STEPHENS,,USA,976,Long Jump
683,Krista SPRŪDE,13 OCT 2001,LAT,976,Long Jump
684,Lucy FELLOWS,14 SEP 2004,GBR,976,Long Jump
685,Chia-Li HSIANG,13 SEP 2000,TPE,976,Long Jump
686,Chidera OKORO,,USA,976,Long Jump
687,Dominique ROMAIN,,USA,976,Long Jump
688,Tairah JOHNSON,,USA,976,Long Jump
689,Fiola TEJIOFO,2002,CAN,976,Long Jump
690,Daria O'KONNEL-BRONIN,22 MAR 1997,EST,976,Long Jump
691,Charlotte ZEIGERMANN,21 JUL 2006,GER,975,Long Jump
692,Isabella WING,13 JUN 2007,AUS,975,Long Jump
693,Babs KOEMAN,15 MAR 2004,NED,975,Long Jump
694,Paula PERONČÍKOVÁ,23 DEC 2006,SVK,975,Long Jump
695,London TUCKER,,USA,975,Long Jump
696,Kimberly SMITH,02 APR 2002,IVB,975,Long Jump
697,Ashley MOORE,,USA,975,Long Jump
698,Sabrina GROS,03 SEP 1991,FRA,975,Long Jump
699,Stephanie JONES,2004,GBR,975,Long Jump
700,So-hee OH,15 MAR 2007,KOR,975,Long Jump
701,Sarah DEQUINAN,22 DEC 1992,PHI,974,Long Jump
702,Ana Valeria FRAYRE,10 DEC 2001,MEX,974,Long Jump
703,Cameran GIST,2004,USA,974,Long Jump
704,Laura MATKO,21 JUL 2007,CRO,974,Long Jump
705,Maddie PACKER,,USA,974,Long Jump
706,Suiqi ZHAO,18 MAR 2007,CHN,974,Long Jump
707,Yu MINEMURA,01 OCT 1994,JPN,974,Long Jump
708,Blessing SAMUEL,,NGR,974,Long Jump
709,Hailey FUNE,24 JUN 2002,USA,974,Long Jump
710,Megan VENTER,13 JUL 2009,RSA,974,Long Jump
711,Chloe Chavaneese PALMER,06 OCT 2005,JAM,973,Long Jump
712,Mathilde CANET,28 JUN 1998,FRA,973,Long Jump
713,Kimberly OPITZ,2007,GER,973,Long Jump
714,Sarah MCCARTHY,26 SEP 1995,IRL,973,Long Jump
715,Karina TSONCHEVA,05 NOV 2008,BUL,973,Long Jump
716,Aika MIYAZAKI,29 JUN 2006,JPN,973,Long Jump
717,Lina ANSTAD,2005,SWE,973,Long Jump
718,Maddie PITTS,,USA,973,Long Jump
719,Paulina NAWROT,07 NOV 2006,POL,973,Long Jump
720,Aline KAISER,10 JAN 2007,SUI,973,Long Jump
721,Abia KANTE,01 JUL 2003,BEL,973,Long Jump
722,Carmen NOWICKA,13 APR 2005,POL,972,Long Jump
723,Polina ZERNOVA,08 FEB 2007,RUS,972,Long Jump
724,Anna Marie CHALUPOVÁ,2008,CZE,972,Long Jump
725,Esther CONDE-TURPIN,29 APR 1996,FRA,972,Long Jump
726,Madison WILLIAMS,,USA,972,Long Jump
727,Sunniva INDAHL,23 JUL 2006,NOR,972,Long Jump
728,Shelaine PRITCHARD,2004,CAN,972,Long Jump
729,Kano NAITO,07 JUN 2004,JPN,972,Long Jump
730,Viktoriya YERMOLAYEVA,02 JAN 2005,RUS,972,Long Jump
731,Adriana CURTO,14 AUG 2009,ESP,972,Long Jump
732,Mia CEH,09 JUL 2004,SUI,972,Long Jump
733,Eylül DÖNMEZ,22 JUL 2009,TUR,972,Long Jump
734,Azharia JONES,,USA,971,Long Jump
735,Anniek DE LANGE,2006,NED,971,Long Jump
736,Mia DEVLIN,12 OCT 2006,AUS,971,Long Jump
737,Kadidja SANGARE,23 MAY 2001,NED,971,Long Jump
738,Ija MUMFORD,2004,USA,971,Long Jump
739,Adéla LUZAROVÁ,21 DEC 2001,CZE,971,Long Jump
740,Tzu-Chi LIN,05 DEC 2001,TPE,971,Long Jump
741,Zofia LOSY,08 MAY 2007,POL,971,Long Jump
742,Makayla WATSON,,USA,970,Long Jump
743,Kendall BURGESS,,USA,970,Long Jump
744,Edlin Lisbeth LAUR,29 MAY 2004,EST,970,Long Jump
745,Valeska VALENCIA,01 SEP 2007,ECU,970,Long Jump
746,Olesya BARYSHEVA,25 DEC 2007,RUS,970,Long Jump
747,Alba RAMIREZ,06 SEP 2003,ESP,970,Long Jump
748,Adéla TKÁČOVÁ,11 MAR 2005,CZE,970,Long Jump
749,Tamara BALAJOVÁ,20 FEB 2004,SVK,970,Long Jump
750,Anna HLYHALO,06 AUG 2002,UKR,970,Long Jump
751,Melissa BOOTH,20 APR 2004,GBR,969,Long Jump
752,Ella GARDNER,,USA,969,Long Jump
753,Aliki KOIKOPOULOU,08 NOV 2005,GRE,969,Long Jump
754,Marie DEHNING,26 MAY 2003,GER,969,Long Jump
755,Asha FLETCHER,,USA,969,Long Jump
756,Chloe GREENE,,USA,969,Long Jump
757,Natalia BENEDYKCIŃSKA,22 JAN 2000,POL,969,Long Jump
758,Marleen RITARI,31 JAN 2007,EST,969,Long Jump
759,Klara RÅDBO,03 AUG 2001,SWE,969,Long Jump
760,Anđela ĐURANOVIĆ,25 JAN 2008,MNE,969,Long Jump
761,Jillian CATTON,2003,CAN,969,Long Jump
762,Tia STAPLETON,,USA,969,Long Jump
763,Richelle Antonia STANLEY,03 JAN 2005,JAM,969,Long Jump
764,Aliaksandra HARUDKA,22 APR 2003,BLR,969,Long Jump
765,Rett SCHNOOR,,USA,969,Long Jump
766,Nolwazi MASHABA,10 JAN 2002,RSA,968,Long Jump
767,Maya HOLMAN,,USA,968,Long Jump
768,Elizabeth TAYLOR,,USA,968,Long Jump
769,Elyssia FISHER,,USA,968,Long Jump
770,Denise HERNANDEZ,04 MAY 2004,USA,967,Long Jump
771,Rebecca CHAPMAN,27 SEP 1992,GBR,967,Long Jump
772,Shantae FOREMAN,22 OCT 2002,JAM,967,Long Jump
773,Yan WANG,06 JUN 2008,CHN,967,Long Jump
774,Olivia KELLER,,USA,967,Long Jump
775,Iyanna WEBB,2006,USA,967,Long Jump
776,Dáša TOMKOVÁ,16 JUN 2000,SVK,966,Long Jump
777,Eden ROBINSON,27 NOV 2006,GBR,966,Long Jump
778,Laura VAN DEN BRANDE,23 MAY 2003,BEL,966,Long Jump
779,Jingyi MAO,14 NOV 2003,CHN,966,Long Jump
780,Sofia PRIBIL,09 FEB 2006,RUS,966,Long Jump
781,Ally STEPHENSON,,USA,966,Long Jump
782,Rica BALDERAMA,24 NOV 2004,PHI,966,Long Jump
783,Aliyah ADAMS,2004,USA,965,Long Jump
784,Deesha GANAPATHY,16 AUG 2005,IND,965,Long Jump
785,Milica STANIMIROVIĆ,10 AUG 2007,SRB,965,Long Jump
786,Siuzanna ZELENSKA,11 JAN 2006,UKR,965,Long Jump
787,Izabela SOKOLOVA,24 AUG 2002,BUL,965,Long Jump
788,Indya DOTSON,,USA,965,Long Jump
789,Matilde GUARINO,20 FEB 2004,ITA,965,Long Jump
790,Elena COMOLLO,29 JUL 2004,ITA,965,Long Jump
791,Klaudia BOGUSZEWSKA,03 APR 2005,POL,964,Long Jump
792,Kellynsia LEERDAM,08 AUG 2001,NED,964,Long Jump
793,Shihui HUA,01 AUG 2003,CHN,964,Long Jump
794,Kirsi PRUUDEL,09 APR 1996,EST,964,Long Jump
795,Terje MEISTER,31 JAN 1995,EST,964,Long Jump
796,Milagros D'AMICO,04 JUN 2008,ARG,964,Long Jump
797,Linda BICHSEL,27 DEC 2004,SUI,964,Long Jump
798,Jasmyn REECE,,USA,964,Long Jump
799,Tori WEST,14 OCT 1995,AUS,963,Long Jump
800,Seongi JANG,25 AUG 2005,KOR,963,Long Jump
801,Rui IKEGAMI,10 DEC 2006,JPN,963,Long Jump
802,Mariana BENTO,22 NOV 2001,POR,963,Long Jump
803,Asia HAMILTON,2002,CAN,963,Long Jump
804,Mónica NAUDÍN,13 JAN 2006,ESP,963,Long Jump
805,Wenting HUANG,16 OCT 2006,CHN,963,Long Jump
806,Angelica MITIN,24 JUN 2001,ISR,963,Long Jump
807,Norian Ayala VELAZQUEZ,17 JUN 2004,PUR,963,Long Jump
808,Mirei YOSHIOKA,31 MAR 2000,JPN,962,Long Jump
809,Chiara RISI,26 JUN 2005,SUI,962,Long Jump
810,Polina FILINA,21 MAY 2004,RUS,962,Long Jump
811,Sana SUGIMOTO,01 MAY 2007,JPN,962,Long Jump
812,Raquel LOBO,09 APR 2009,ESP,962,Long Jump
813,Valerie JANKŮ,04 SEP 2002,CZE,962,Long Jump
814,Jadyn VERMILLION,,USA,962,Long Jump
815,Florence AMON,1999,BEL,962,Long Jump
816,Louisa CHAUDET,30 APR 2003,FRA,962,Long Jump
817,Timeke-Jade COETZEE,26 MAY 2006,RSA,961,Long Jump
818,Alina Sophie BÖHM,07 AUG 1996,GER,961,Long Jump
819,Mellisa WALKER,27 OCT 1991,JAM,961,Long Jump
820,Delaney BAHN,,USA,961,Long Jump
821,Lena PHILIP,10 APR 2001,FRA,961,Long Jump
822,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,961,Long Jump
823,Amy FITZGERALD,07 FEB 2008,AUS,961,Long Jump
824,Shawna QUILLET,13 AUG 2002,FRA,961,Long Jump
825,Miki IOROI,17 FEB 2000,JPN,961,Long Jump
826,Yelena GLAZKOVA,13 MAR 2007,RUS,961,Long Jump
827,Anna SHEVCHENKO,11 OCT 2007,UKR,961,Long Jump
828,Tereza BABICKÁ,28 JUN 2003,CZE,961,Long Jump
829,Grace BRENNAN,05 NOV 1999,AUS,961,Long Jump
830,Melissa HUET,21 MAY 2003,FRA,961,Long Jump
831,Zola GREY,,USA,960,Long Jump
832,Danielle JAMES,,USA,960,Long Jump
833,Olivia PIHL,07 MAY 2008,SWE,960,Long Jump
