Place,Competitor,DOB,Unnamed: 3,Score,Event List
342,Maria del Mar JOVER,21 APR 1988,ESP,1016,Long Jump [Long Jump ind.]
343,Natalya KUZOVKINA,03 DEC 1998,RUS,1016,Long Jump [Long Jump ind.]
344,Diane MARIE-HARDY,19 FEB 1996,FRA,1016,Long Jump [Long Jump ind.]
345,Velecia WILLIAMS,09 JUL 2002,JAM,1016,Long Jump
346,Shi-Han HUANG,12 NOV 1997,TPE,1015,Long Jump
347,Mariah RIRINUI,29 JUN 1992,NZL,1015,Long Jump
348,Nandini AGASARA,07 AUG 2003,IND,1015,Long Jump
349,Inne CHEETHAM-WEST,,USA,1015,Long Jump [Long Jump ind.]
350,Angelika FAKA,15 JAN 1996,POL,1015,Long Jump
351,Cambree HARBAUGH,,USA,1015,Long Jump [Long Jump ind.]
352,Jazmyn SMITH,,USA,1015,Long Jump [Long Jump ind.]
353,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,1015,Long Jump [Long Jump ind.]
354,Eva BASTMEIJER,20 JUN 1995,NED,1015,Long Jump [Long Jump ind.]
355,Ruth HILDEBRAND,16 OCT 2004,GER,1014,Long Jump [Long Jump ind.]
356,Plamena CHAKAROVA,2005,BUL,1014,Long Jump [Long Jump ind.]
357,Audrey KYRIACOU,06 APR 1997,AUS,1014,Long Jump
358,Adrianna SUŁEK,03 APR 1999,POL,1014,Long Jump [Long Jump ind.]
359,Kayla WOODS,,USA,1014,Long Jump [Long Jump ind.]
360,Melissa HUET,21 MAY 2003,FRA,1014,Long Jump [Long Jump ind.]
361,Tina SAMSON,12 OCT 1996,NGR,1014,Long Jump
362,Janina LANGE,23 NOV 1997,GER,1014,Long Jump [Long Jump ind.]
363,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,1013,Long Jump [Long Jump ind.]
364,Sadie MCMULLEN,,USA,1013,Long Jump [Long Jump ind.]
365,Wurrie NJADOE,14 AUG 1997,USA,1013,Long Jump [Long Jump ind.]
366,Sarah LAGGER,03 SEP 1999,AUT,1013,Long Jump [Long Jump ind.]
367,Ysee LE PHILIPPE,15 JAN 2002,FRA,1013,Long Jump
368,Shatara JOHNSON,2001,USA,1013,Long Jump [Long Jump ind.]
369,Elisabetta DE ANDREIS,17 APR 1995,ITA,1013,Long Jump
370,Anne-Dominique BARAMOTO,09 AUG 2002,BEL,1013,Long Jump
371,Lianrui XIAO,22 OCT 2001,CHN,1013,Long Jump [Long Jump ind.]
372,Elena BROWN-SOLER,11 MAR 1998,USA,1013,Long Jump [Long Jump ind.]
373,Aliaksandra SIALITSKAYA,03 APR 2002,BLR,1013,Long Jump [Long Jump ind.]
374,Mariah TOUSSAINT,06 NOV 1992,DMA,1013,Long Jump [Long Jump ind.]
375,Silvia KALIAŠOVÁ,04 APR 2000,SVK,1012,Long Jump [Long Jump ind.]
376,Filippa RODRIGUES,15 JAN 1999,SWE,1012,Long Jump
377,Yan HU,13 FEB 2001,CHN,1012,Long Jump [Long Jump ind.]
378,Caitlin BLACKMAN,17 DEC 2000,AUS,1012,Long Jump
379,Natalia BESI,05 AUG 1997,GRE,1012,Long Jump [Long Jump ind.]
380,Sarah MCCARTHY,26 SEP 1995,IRL,1012,Long Jump [Long Jump ind.]
381,Irati MITXELENA,03 JUL 1998,ESP,1011,Long Jump [Long Jump ind.]
382,Ej ONAH,,USA,1011,Long Jump [Long Jump ind.]
383,Brittany CARROLL,30 NOV 2000,AUS,1011,Long Jump
384,Lingyun ZENG,30 OCT 2002,CHN,1010,Long Jump [Long Jump ind.]
385,Sophia FALCO,07 JUL 1999,USA,1010,Long Jump [Long Jump ind.]
386,Kaylee HINTON,19 APR 1997,USA,1010,Long Jump [Long Jump ind.]
387,Maria de Los Angeles AROYO,18 JUL 1996,ESP,1010,Long Jump
388,Jadin O'BRIEN,08 MAY 2002,USA,1010,Long Jump
389,Arina MALAKHOVA,01 AUG 2000,RUS,1009,Long Jump [Long Jump ind.]
390,Luka GARŠVAITĖ,25 MAR 2001,LTU,1009,Long Jump [Long Jump ind.]
391,Helena BÖRNER,20 SEP 2003,GER,1009,Long Jump [Long Jump ind.]
392,Ines RUF,1993,GER,1009,Long Jump
393,Raelyn ROBERSON,,USA,1009,Long Jump [Long Jump ind.]
394,Mia SCERRI,26 MAR 2005,AUS,1009,Long Jump
395,Katharina GRÅMAN,09 DEC 2003,SWE,1009,Long Jump [Long Jump ind.]
396,Katie GUNN,02 JAN 2003,AUS,1009,Long Jump
397,Tay-Leiha CLARK,08 FEB 1998,AUS,1008,Long Jump
398,Kiana STALLWORTH,,USA,1008,Long Jump [Long Jump ind.]
399,Patricia JOHNSON,,USA,1008,Long Jump [Long Jump ind.]
400,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,1008,Long Jump [Long Jump ind.]
401,Sandra TÖRNROS,25 FEB 1995,SWE,1008,Long Jump [Long Jump ind.]
402,Lauren CLARKE,,USA,1007,Long Jump [Long Jump ind.]
403,Lauren TAUBERT,20 MAR 1998,USA,1007,Long Jump [Long Jump ind.]
404,Daria DIKHANOVA,23 MAR 2000,UKR,1007,Long Jump [Long Jump ind.]
405,Svitlana BOICHUK,22 OCT 2004,UKR,1007,Long Jump [Long Jump ind.]
406,Daniela VOLNÁ,13 JUN 2002,CZE,1007,Long Jump [Long Jump ind.]
407,Magaly TSHIPOPO,16 DEC 1993,FRA,1007,Long Jump
408,Caira PETTWAY,1999,USA,1007,Long Jump [Long Jump ind.]
409,Mietta RUSSELL,08 FEB 2002,AUS,1006,Long Jump
410,Anna COSTELLA,30 JUL 2002,ITA,1006,Long Jump [Long Jump ind.]
411,Chloe MAURIN,20 SEP 1996,FRA,1006,Long Jump [Long Jump ind.]
412,Hannah MORRIS,,USA,1006,Long Jump [Long Jump ind.]
413,Samira ATTERMEYER,2004,GER,1006,Long Jump
414,Amira ADUMA,25 JAN 1999,USA,1005,Long Jump [Long Jump ind.]
415,Erin MARSH,1999,USA,1005,Long Jump [Long Jump ind.]
416,Elizabeth HEDDING,04 MAR 1996,AUS,1004,Long Jump
417,Alyssa LOWE,29 JUN 2003,AUS,1004,Long Jump
418,Jaeda HUNT,21 OCT 1999,USA,1004,Long Jump [Long Jump ind.]
419,Kassandra RÖMER,1999,GER,1004,Long Jump [Long Jump ind.]
420,Avery MCMULLEN,2000,USA,1004,Long Jump [Long Jump ind.]
421,Jessamyn Maribel SAUCEDA DE LA TRINIDAD,22 MAY 1989,MEX,1004,Long Jump [Long Jump ind.]
422,Nicola ADER,1998,GER,1003,Long Jump [Long Jump ind.]
423,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,1003,Long Jump [Long Jump ind.]
424,Brina LIKAR,03 NOV 2005,SLO,1003,Long Jump [Long Jump ind.]
425,Caroline AGNOU,26 MAY 1996,SUI,1003,Long Jump [Long Jump ind.]
426,Onaara OBAMUWAGUN,09 JAN 1999,NGR,1003,Long Jump [Long Jump ind.]
427,Kaizha ROBERTS,06 AUG 1999,USA,1003,Long Jump [Long Jump ind.]
428,Erica BOUGARD,26 JUL 1993,USA,1002,Long Jump [Long Jump ind.]
429,Gizem AKGÖZ,05 JAN 2001,TUR,1002,Long Jump [Long Jump ind.]
430,Karolina SVENSSON,19 FEB 1999,SWE,1002,Long Jump [Long Jump ind.]
431,Edyta BIELSKA,17 JUN 2001,POL,1002,Long Jump [Long Jump ind.]
432,Abigail PAWLETT,14 JAN 2003,GBR,1002,Long Jump [Long Jump ind.]
433,Jaden MATTOX,,USA,1002,Long Jump [Long Jump ind.]
434,Zoe HUGHES,09 DEC 1997,GBR,1001,Long Jump [Long Jump ind.]
435,Laura MICHELIN,31 JAN 2003,FRA,1001,Long Jump
436,Julia ADAMCZYK,28 JUL 2005,POL,1000,Long Jump [Long Jump ind.]
437,Elena DEBELIC,21 JAN 2003,SUI,1000,Long Jump [Long Jump ind.]
438,Asia ANDERSON,1998,USA,1000,Long Jump [Long Jump ind.]
439,Annika WILLIAMS,,USA,1000,Long Jump [Long Jump ind.]
440,Atėnė ŠLIŽEVIČIŪTĖ,22 MAY 2003,LTU,1000,Long Jump
441,Odile AHOUANWANOU,05 JAN 1991,BEN,1000,Long Jump [Long Jump ind.]
442,Emily THOMAS,21 NOV 2000,GBR,1000,Long Jump [Long Jump ind.]
443,Emilia HAMMARSTRÖM,31 JUL 1996,SWE,1000,Long Jump [Long Jump ind.]
444,Valeriya BROMAT,25 JUN 2004,KAZ,1000,Long Jump [Long Jump ind.]
445,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,1000,Long Jump
446,Zinzi XULU,28 SEP 1996,RSA,999,Long Jump
447,Asha FLETCHER,,USA,999,Long Jump
448,Joniar THOMAS,30 APR 2001,GRN,999,Long Jump
449,Fernanda MAITA,21 MAR 2003,VEN,999,Long Jump
450,Irina ROFE-BEKETOVA,18 SEP 1998,UKR,999,Long Jump [Long Jump ind.]
451,Annie WENDT,,USA,999,Long Jump [Long Jump ind.]
452,Malin STAVENOW,2001,GER,999,Long Jump [Long Jump ind.]
453,Naomi FERDINAND,1998,USA,999,Long Jump [Long Jump ind.]
454,Ilona MASSON,31 AUG 2001,BEL,998,Long Jump
455,Tegan DUFFY,25 MAR 2000,NZL,998,Long Jump
456,Nicole WARWICK,31 AUG 1998,USA,998,Long Jump
457,Anna MENZ,07 JAN 2000,ITA,998,Long Jump [Long Jump ind.]
458,Andrea UBIEDO,24 APR 1991,ARG,997,Long Jump
459,Alyssa JONES,06 FEB 2004,USA,997,Long Jump
460,Jacque DARBY,14 JUN 1997,USA,997,Long Jump [Long Jump ind.]
461,Jana DRAGUTINOVIĆ,23 DEC 2003,SRB,997,Long Jump [Long Jump ind.]
462,Delta AMIDZOVSKI,23 AUG 2006,AUS,996,Long Jump
463,Taye RAYMOND,,USA,996,Long Jump [Long Jump ind.]
464,Lauren NEWMAN,MAY 1997,USA,996,Long Jump [Long Jump ind.]
465,Ida Boe RASMUSSEN,31 JAN 2003,DEN,995,Long Jump [Long Jump ind.]
466,Erika FURBECK,,USA,995,Long Jump [Long Jump ind.]
467,Susan FRANCIS,26 DEC 1999,JAM,995,Long Jump [Long Jump ind.]
468,Sofie DOKTER,19 DEC 2002,NED,995,Long Jump [Long Jump ind.]
469,Joyce SCHUMACHER,29 NOV 2000,NED,995,Long Jump [Long Jump ind.]
470,Juleen LEWIS,,USA,995,Long Jump [Long Jump ind.]
471,Nina WARD,2000,USA,994,Long Jump [Long Jump ind.]
472,Manisha MEREL,05 JUL 2001,IND,994,Long Jump
473,Lucinda GOMES,16 APR 1995,POR,994,Long Jump [Long Jump ind.]
474,Mikeisha WELCOME,06 AUG 2000,VIN,994,Long Jump [Long Jump ind.]
475,Paulina LIGARSKA,09 APR 1996,POL,994,Long Jump [Long Jump ind.]
476,Claire AZZOPARDI,29 SEP 1999,MLT,994,Long Jump
477,Anaya WASHINGTON,,USA,994,Long Jump [Long Jump ind.]
478,Ariel OKORIE,11 SEP 1998,USA,994,Long Jump [Long Jump ind.]
479,Gia REINHOLM,31 MAR 1999,FIN,994,Long Jump [Long Jump ind.]
480,Lydia BOLL,01 DEC 1999,SUI,994,Long Jump [Long Jump ind.]
481,Mellisa WALKER,,JAM,993,Long Jump
482,Chloe GRENADE,15 DEC 1999,AUS,993,Long Jump
483,Ashtin ZAMZOW-MAHLER,13 AUG 1996,USA,993,Long Jump [Long Jump ind.]
484,Myrte VAN DER SCHOOT,16 APR 2004,NED,993,Long Jump
485,Chelsea HARRINGTON,,USA,993,Long Jump [Long Jump ind.]
486,Andrea CORNELISSEN,2002,RSA,993,Long Jump
487,Stefanie BROSENS,22 MAY 1997,BEL,992,Long Jump [Long Jump ind.]
488,Lea VERDIER,29 AUG 2001,FRA,992,Long Jump [Long Jump ind.]
489,Viktoria KOLETZKO,2000,GER,992,Long Jump
490,Carmen ROSALES,29 APR 2002,ESP,992,Long Jump
491,Sennah VANHOEIJEN,08 FEB 2004,BEL,992,Long Jump [Long Jump ind.]
492,Hayley MANNERS,2001,CAN,992,Long Jump [Long Jump ind.]
493,Xiaoqin YE,08 APR 1998,CHN,992,Long Jump
494,Nikolia POIRAZIDI,2004,GRE,992,Long Jump
495,Peter-Gay MCKENZIE,,JAM,992,Long Jump [Long Jump ind.]
496,Jenny LESTANDER,24 MAY 1998,SWE,991,Long Jump [Long Jump ind.]
497,Sotiria RAPTI,15 OCT 2003,GRE,991,Long Jump [Long Jump ind.]
498,Carsyn SPURGEON,08 OCT 1997,USA,991,Long Jump [Long Jump ind.]
499,Fegor CLIFFORD,12 NOV 1998,NGR,991,Long Jump [Long Jump ind.]
500,Jahnelle SAUNDERS,2003,USA,991,Long Jump [Long Jump ind.]
501,Mia HEARD,2001,USA,990,Long Jump [Long Jump ind.]
502,Viershanie LATHAM,01 AUG 1995,USA,990,Long Jump [Long Jump ind.]
503,Claire LUALLEN,,USA,990,Long Jump [Long Jump ind.]
504,Charde GOLLIDAY,,USA,990,Long Jump [Long Jump ind.]
505,Julia FRĄCKOWIAK,06 NOV 1999,POL,989,Long Jump [Long Jump ind.]
506,Chiara SALA,05 OCT 1999,ITA,989,Long Jump [Long Jump ind.]
507,Makayla JACKSON,2000,USA,989,Long Jump [Long Jump ind.]
508,Yan ZHENG,11 FEB 2001,CHN,989,Long Jump [Long Jump ind.]
509,Hope BENDER,02 JAN 1997,USA,989,Long Jump [Long Jump ind.]
510,Diamantina DEDOLA,10 JUN 2003,FRA,989,Long Jump [Long Jump ind.]
511,Makaila MCINTYRE,,USA,989,Long Jump [Long Jump ind.]
512,Audra KOOPMAN,06 JUL 1999,USA,989,Long Jump [Long Jump ind.]
513,Anna ROTTER,16 JUN 2002,SUI,988,Long Jump
514,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,988,Long Jump [Long Jump ind.]
515,Daisy Serenissi MELESSO,2002,ITA,988,Long Jump [Long Jump ind.]
516,Tereza BABICKÁ,28 JUN 2003,CZE,988,Long Jump [Long Jump ind.]
517,Sigrid KLEIVE,22 FEB 2000,NOR,988,Long Jump [Long Jump ind.]
518,Agathe BOUGOUIN,31 AUG 1999,FRA,988,Long Jump [Long Jump ind.]
519,Jasmine MCQUIRTER,,USA,988,Long Jump [Long Jump ind.]
520,Sayina KHASHIMOVA,04 SEP 2003,UZB,987,Long Jump [Long Jump ind.]
521,Yuliya LOBAN,07 AUG 2000,UKR,987,Long Jump [Long Jump ind.]
522,Jestena MATTSON,17 MAR 1997,USA,987,Long Jump [Long Jump ind.]
523,Vanessa SENA,30 MAY 2005,BRA,987,Long Jump
524,Lucie PISKOVÁ,17 JUN 2003,CZE,987,Long Jump
525,Emily TYRRELL,04 JAN 2002,GBR,987,Long Jump [Long Jump ind.]
526,Annia ASHLEY,19 JAN 2000,JAM,987,Long Jump [Long Jump ind.]
527,Tori CARROLL,2001,USA,987,Long Jump
528,Kitija Paula MELNBĀRDE,10 FEB 2001,LAT,986,Long Jump
529,Urša MATOTEK,31 MAY 2002,SLO,986,Long Jump [Long Jump ind.]
530,Jennifer HANRAHAN,10 MAR 2003,IRL,986,Long Jump [Long Jump ind.]
531,Ella RUSH,08 APR 2004,GBR,986,Long Jump [Long Jump ind.]
532,Yelena PEKHTIREVA,11 JAN 2001,AZE,985,Long Jump [Long Jump ind.]
533,Adéla LUZAROVÁ,21 DEC 2001,CZE,985,Long Jump [Long Jump ind.]
534,Thea LEIRFALL,12 APR 1999,NOR,985,Long Jump [Long Jump ind.]
535,Milica TRAVAR,27 FEB 2000,ITA,984,Long Jump [Long Jump ind.]
536,Oleksandra NESTERENKO,27 NOV 2004,UKR,984,Long Jump [Long Jump ind.]
537,Holly GERBERDING,,USA,984,Long Jump [Long Jump ind.]
538,Megan KIRBY,1998,USA,984,Long Jump
539,Antonija RADIĆ,20 NOV 1994,CRO,983,Long Jump
540,Ayla HALLBERG HOSSAIN,23 DEC 2006,SWE,983,Long Jump [Long Jump ind.]
541,Daniela JELIĆ,21 JAN 2005,CRO,983,Long Jump [Long Jump ind.]
542,Carlijn TER LAAK,16 FEB 1997,NED,983,Long Jump [Long Jump ind.]
543,Kaitlin SMITH,27 JAN 1999,USA,983,Long Jump
544,Brittany FLOYD,,USA,983,Long Jump [Long Jump ind.]
545,Shemia ODAINE,,BAR,983,Long Jump [Long Jump ind.]
546,Evgenia SCHIZA,2006,GRE,983,Long Jump
547,Myke VAN DE WIEL,04 JUN 1997,NED,983,Long Jump [Long Jump ind.]
548,Mariya BATALOVA,04 FEB 2002,RUS,983,Long Jump [Long Jump ind.]
549,Yana SARGSYAN,20 OCT 2000,ARM,982,Long Jump [Long Jump ind.]
550,Erica GRAHAM,,USA,982,Long Jump [Long Jump ind.]
551,Nolwazi MASHABA,10 JAN 2002,RSA,982,Long Jump
552,Lili SZABO,05 SEP 1999,NZL,982,Long Jump
553,Nina GARAY,1996,GER,982,Long Jump [Long Jump ind.]
554,Maud ZEFFOU POATY,10 APR 2003,FRA,982,Long Jump [Long Jump ind.]
555,Katre Sofia PALM,30 MAY 2000,EST,982,Long Jump [Long Jump ind.]
556,Risa KURIHARA,31 DEC 1998,JPN,982,Long Jump
557,Peace OMONZANE,2004,CAN,982,Long Jump [Long Jump ind.]
558,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,981,Long Jump
559,Adriana COSMAI,19 OCT 2002,ITA,981,Long Jump [Long Jump ind.]
560,Carsyn SPURGEON,,USA,981,Long Jump [Long Jump ind.]
561,Mahkaia LEE,,USA,981,Long Jump [Long Jump ind.]
562,Laurence JONES,29 AUG 1996,LUX,981,Long Jump [Long Jump ind.]
563,Akera BENTON,,USA,981,Long Jump [Long Jump ind.]
564,Alessia WYNNE,15 DEC 2003,AUS,981,Long Jump
565,Ashleigh BENNETT,12 JAN 1999,NZL,980,Long Jump
566,Anastasia SENCHIV,02 JAN 1998,MDA,980,Long Jump [Long Jump ind.]
567,Lyndsey LOPES,23 AUG 1997,USA,980,Long Jump [Long Jump ind.]
568,Anna HALL,23 MAR 2001,USA,980,Long Jump [Long Jump ind.]
569,Mariya KULENKOVA,21 MAY 1996,RUS,980,Long Jump [Long Jump ind.]
570,Claudia PRIETO,19 JAN 2000,ESP,980,Long Jump [Long Jump ind.]
571,Tionna TOBIAS,14 NOV 2000,USA,980,Long Jump [Long Jump ind.]
572,Sophia COLLINS,,USA,980,Long Jump [Long Jump ind.]
573,Chiara-Belinda SCHULER,02 JUN 2001,AUT,980,Long Jump [Long Jump ind.]
574,Matilde BROZZO,27 DEC 2001,ITA,980,Long Jump [Long Jump ind.]
575,Hildigunnur THORARINSDOTTIR,12 OCT 1999,ISL,979,Long Jump [Long Jump ind.]
576,Ljubica SIMOVIĆ,12 MAR 1996,SRB,979,Long Jump [Long Jump ind.]
577,Anna GRIMALDI,12 FEB 1997,NZL,979,Long Jump
578,Elizabeth WHITE,,USA,979,Long Jump [Long Jump ind.]
579,Zionn PEARSON,19 JAN 2000,USA,979,Long Jump [Long Jump ind.]
580,Martyna STERENGA,01 NOV 2005,POL,979,Long Jump
581,Lauryn JAMES,2000,USA,979,Long Jump
582,Kennedy JACKSON,2002,USA,979,Long Jump [Long Jump ind.]
583,Amanda LILJENDAL,31 MAR 1998,FIN,978,Long Jump [Long Jump ind.]
584,Marie JUNG,2003,GER,978,Long Jump [Long Jump ind.]
585,Amy LAUREN ROLFE,12 DEC 2001,GBR,978,Long Jump
586,Saara HAKANEN,14 JUL 1999,FIN,978,Long Jump [Long Jump ind.]
587,Ilse STEIGENGA,04 OCT 2002,NED,978,Long Jump [Long Jump ind.]
588,Szabina SZŰCS,04 FEB 2002,HUN,978,Long Jump [Long Jump ind.]
589,Javonia ELLIS,,USA,978,Long Jump [Long Jump ind.]
590,Karissa VAN WYK,08 APR 2001,RSA,978,Long Jump
591,Mekayla WHITE,,USA,978,Long Jump [Long Jump ind.]
592,Ann WINGELETH,,USA,978,Long Jump [Long Jump ind.]
593,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,978,Long Jump [Long Jump ind.]
594,Synclair SAVAGE,,USA,978,Long Jump [Long Jump ind.]
595,Kayla GOODWIN,24 APR 2001,NZL,978,Long Jump [Long Jump ind.]
596,Tiana POIRIER-SHELTON,1999,USA,977,Long Jump [Long Jump ind.]
597,Narumi SUENAGA,30 APR 1994,JPN,977,Long Jump [Long Jump ind.]
598,Naroa FURUNDARENA,20 DEC 2001,ESP,977,Long Jump [Long Jump ind.]
599,Akira KOBAYASHI,18 SEP 1999,JPN,977,Long Jump
600,Aleksandra KURTBEKIROVA,17 JUN 2004,RUS,977,Long Jump [Long Jump ind.]
601,Asia POE,1999,USA,977,Long Jump [Long Jump ind.]
602,Hannah RUSNAK,,USA,977,Long Jump [Long Jump ind.]
603,Amaya SCOTT-RULE,15 FEB 2001,GBR,976,Long Jump [Long Jump ind.]
604,Rhianna PHIPPS,11 FEB 2001,JAM,976,Long Jump [Long Jump ind.]
605,Sarena CHOI,,USA,976,Long Jump [Long Jump ind.]
606,Mariana BENTO,22 NOV 2001,POR,976,Long Jump [Long Jump ind.]
607,Paulina KUBIS,24 MAR 2004,POL,976,Long Jump
608,Katarzyna BARGIELSKA,25 AUG 1999,POL,976,Long Jump [Long Jump ind.]
609,Julia SŁOCKA,18 FEB 2001,POL,976,Long Jump [Long Jump ind.]
610,Yuki AZUMA,14 JUN 1999,JPN,976,Long Jump
611,Ellen BARBER,05 DEC 1997,GBR,975,Long Jump [Long Jump ind.]
612,Pärl EELMA,18 AUG 1998,EST,975,Long Jump [Long Jump ind.]
613,Yurina HIRAKA,04 JUN 1991,JPN,975,Long Jump [Long Jump ind.]
614,Clara GABALDON,13 APR 2000,ESP,975,Long Jump
615,Anna MAIWALD,21 JUL 1990,GER,975,Long Jump [Long Jump ind.]
616,Anna RODGERS,,USA,975,Long Jump [Long Jump ind.]
617,Romi TAMIR,03 JUL 2003,ISR,974,Long Jump
618,Corinna MINKO,13 DEC 1989,AUS,974,Long Jump
619,Rosalie COUTURIER,2001,CAN,974,Long Jump [Long Jump ind.]
620,Rachel HAGANS,,USA,974,Long Jump
621,Rachela PACE,15 JUN 2003,MLT,974,Long Jump
622,Oona HIETALA,05 MAY 2000,FIN,974,Long Jump
623,Charlotte MCGILL,15 JAN 2002,AUS,974,Long Jump
624,Celeste SELA,22 JUL 2004,FRA,974,Long Jump [Long Jump ind.]
625,Paige JOHNSON,,USA,973,Long Jump [Long Jump ind.]
626,Brittany BROWN,,USA,973,Long Jump [Long Jump ind.]
627,Johanna RIER,2004,GER,973,Long Jump
628,Jodi LIPP,,USA,973,Long Jump [Long Jump ind.]
629,Amelie MONZIE,19 MAR 2003,FRA,973,Long Jump
630,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,972,Long Jump [Long Jump ind.]
631,Payton KIRK,,USA,972,Long Jump [Long Jump ind.]
632,Janaina RODRIGUES DOS SANTOS,01 JAN 1998,BRA,972,Long Jump
633,Ciynamon STEVENSON,09 APR 1998,USA,972,Long Jump [Long Jump ind.]
634,Nikki MERRITT,,USA,972,Long Jump [Long Jump ind.]
635,Alissa BRAXTON,31 MAR 2002,USA,972,Long Jump [Long Jump ind.]
636,Marion MILAN,05 JAN 1995,FRA,971,Long Jump
637,Francy Paola BUITRAGO,17 MAY 1997,COL,971,Long Jump
638,Aleksandra KRAWCZYK,28 APR 2003,POL,971,Long Jump [Long Jump ind.]
639,Chelsey COLE,01 MAR 2000,USA,971,Long Jump [Long Jump ind.]
640,Aniyah RUSSELL,,USA,971,Long Jump [Long Jump ind.]
641,Ashlee OSAJI,,USA,971,Long Jump [Long Jump ind.]
642,Eunice ILUNGA MBUYI,01 JUL 2002,FRA,971,Long Jump [Long Jump ind.]
643,Nya CARR,,USA,971,Long Jump [Long Jump ind.]
644,Mathilde CANET,28 JUN 1998,FRA,971,Long Jump [Long Jump ind.]
645,Lisa WILKER,12 JUN 2003,NOR,970,Long Jump [Long Jump ind.]
646,Taylor SMITH,,USA,970,Long Jump [Long Jump ind.]
647,Isabel MALETICH,,USA,970,Long Jump [Long Jump ind.]
648,Sinta WARDANA,18 NOV 1991,AUS,970,Long Jump
649,Claudia RUBIO,09 MAY 2003,ESP,970,Long Jump [Long Jump ind.]
650,Yuuka YAMASHITA,19 NOV 1997,JPN,969,Long Jump [Long Jump ind.]
651,Renick MEYER,,USA,969,Long Jump [Long Jump ind.]
652,Zarria WILLIAMS,1998,USA,969,Long Jump [Long Jump ind.]
653,Lisa WARFVINGE,30 JUL 1998,SWE,969,Long Jump [Long Jump ind.]
654,Chloe CELIGNY,19 JUL 2001,FRA,969,Long Jump [Long Jump ind.]
655,Shalom OLOTU,,USA,969,Long Jump [Long Jump ind.]
656,Robbie GRACE,2001,USA,969,Long Jump [Long Jump ind.]
657,Allie JONES,29 JUN 2000,USA,969,Long Jump
658,Emilaya ELLIS,14 JUN 2002,AUS,969,Long Jump
659,Jovana GNJATOVIĆ,24 JUL 2002,SRB,969,Long Jump
660,Angelica FLOYD,1999,USA,968,Long Jump [Long Jump ind.]
661,Josie OLIARNYK,27 MAR 2000,GBR,968,Long Jump [Long Jump ind.]
662,Hanna KASYANOVA,24 APR 1983,UKR,968,Long Jump [Long Jump ind.]
663,Sandra RÖTHLIN,02 JAN 1999,SUI,968,Long Jump [Long Jump ind.]
664,Molly REVILLE,14 OCT 2004,GBR,968,Long Jump
665,Jayla FIELDS,2000,USA,968,Long Jump [Long Jump ind.]
666,Christel EL SANEH,11 JUN 1994,LBN,967,Long Jump
667,Laura FRAWLEY,23 MAR 2004,IRL,967,Long Jump [Long Jump ind.]
668,Helena DINNISSEN,13 OCT 1984,NZL,967,Long Jump
669,Marta GALLO,06 MAY 2002,ESP,967,Long Jump [Long Jump ind.]
670,Carlie TURNER,2002,USA,967,Long Jump [Long Jump ind.]
671,Teodora BOBERIĆ,02 SEP 2005,SRB,967,Long Jump [Long Jump ind.]
672,Clara FALLENIUS,06 FEB 2003,SWE,967,Long Jump [Long Jump ind.]
673,Kamberlyn LAMER,,USA,967,Long Jump [Long Jump ind.]
674,Emelia BURRIS,,USA,967,Long Jump [Long Jump ind.]
675,Saﬁya JOHN,2001,TTO,967,Long Jump [Long Jump ind.]
676,Tenia LANDRUM,,USA,967,Long Jump [Long Jump ind.]
677,Yana KALACHEVA,13 NOV 2002,RUS,967,Long Jump [Long Jump ind.]
678,Taylor GIVENS,18 JAN 2000,USA,967,Long Jump [Long Jump ind.]
679,Lidija TODOROVIĆ,31 JUL 2002,SRB,966,Long Jump [Long Jump ind.]
680,Brittany BURKITT,11 JAN 1995,AUS,966,Long Jump
681,Rebekka SCHUBERT,1998,GER,966,Long Jump
682,Josephine OTTO,2005,GER,966,Long Jump [Long Jump ind.]
683,Matilde GUARINO,20 FEB 2004,ITA,966,Long Jump [Long Jump ind.]
684,Camarii TELLIS,2002,USA,966,Long Jump [Long Jump ind.]
685,Ronja WENGI,05 OCT 2002,SUI,966,Long Jump [Long Jump ind.]
686,Jana POLÁŠKOVÁ,26 JAN 2004,CZE,966,Long Jump [Long Jump ind.]
687,Fotini-Christina MIZIOU,24 DEC 1999,GRE,965,Long Jump
688,Lexus LOVAN,18 OCT 1996,USA,965,Long Jump [Long Jump ind.]
689,Austė MACIJAUSKAITĖ,18 AUG 2000,LTU,965,Long Jump [Long Jump ind.]
690,Yasemin Zehra BÖREKÇI,03 JUL 2002,TUR,965,Long Jump [Long Jump ind.]
691,Sanae ZOUINE DUAR,01 SEP 1993,MAR,965,Long Jump
692,Jada HARRIS,26 APR 1998,USA,965,Long Jump [Long Jump ind.]
693,Kelsey BERRYMAN,04 FEB 1992,NZL,964,Long Jump
694,Jazmin WILLIAMS,,USA,964,Long Jump [Long Jump ind.]
