Place,Competitor,DOB,Unnamed: 3,Score,Event List
350,Ieva TURĶE,23 JUL 1998,LAT,1017,Long Jump [Long Jump ind.]
351,Jazmyn SMITH,,USA,1017,Long Jump [Long Jump ind.]
352,Samira ATTERMEYER,04 JAN 2004,GER,1017,Long Jump [Long Jump ind.]
353,Volha ANTSIKIAN,19 OCT 1999,BLR,1016,Long Jump [Long Jump ind.]
354,Saara KESKITALO,03 JUL 2000,FIN,1016,Long Jump
355,Lia Irma Sumie KITADA,09 AUG 2001,JPN,1016,Long Jump
356,Ines RUF,06 FEB 1993,GER,1016,Long Jump
357,Violetta RAZBEYKO,19 JUN 2003,RUS,1016,Long Jump
358,Emily OMAHEN,06 JAN 1994,CAN,1016,Long Jump
359,Cambree HARBAUGH,,USA,1016,Long Jump [Long Jump ind.]
360,Sadie MCMULLEN,,USA,1015,Long Jump [Long Jump ind.]
361,Helena BÖRNER,20 SEP 2003,GER,1015,Long Jump [Long Jump ind.]
362,Mariya PRIVALOVA,25 DEC 2001,ANA,1015,Long Jump [Long Jump ind.]
363,Miu KIMURA,25 AUG 2000,JPN,1015,Long Jump
364,Angelika FAKA,15 JAN 1996,POL,1015,Long Jump
365,Ysee LE PHILIPPE,15 JAN 2002,FRA,1015,Long Jump [Long Jump ind.]
366,Anika NIEßEN,30 APR 2002,GER,1015,Long Jump
367,Svitlana BOICHUK,22 OCT 2004,UKR,1015,Long Jump [Long Jump ind.]
368,Nikola HOROWSKA,03 JAN 2001,POL,1014,Long Jump
369,Anastasiya CHEREMISINA,14 JUN 1994,UKR,1014,Long Jump [Long Jump ind.]
370,Pooja SAINI,10 OCT 1999,IND,1014,Long Jump
371,Erin MARSH,1999,USA,1013,Long Jump [Long Jump ind.]
372,Yana SARGSYAN,20 OCT 2000,ARM,1013,Long Jump [Long Jump ind.]
373,Laura VOß,29 JAN 1994,GER,1013,Long Jump [Long Jump ind.]
374,Asuka GONPEI,24 APR 1997,JPN,1013,Long Jump
375,Anne-Dominique BARAMOTO,09 AUG 2002,BEL,1013,Long Jump
376,Lianrui XIAO,22 OCT 2001,CHN,1013,Long Jump [Long Jump ind.]
377,Jana DRAGUTINOVIĆ,23 DEC 2003,SRB,1013,Long Jump [Long Jump ind.]
378,Delta AMIDZOVSKI,23 AUG 2006,AUS,1013,Long Jump
379,Cha'Mia ROTHWELL,18 APR 1998,USA,1012,Long Jump
380,Taisiya DMITRIYEVA,13 MAY 2003,RUS,1012,Long Jump [Long Jump ind.]
381,Sandra TÖRNROS,25 FEB 1995,SWE,1012,Long Jump [Long Jump ind.]
382,Makayla JACKSON,2000,USA,1012,Long Jump [Long Jump ind.]
383,Brittany JONES,,USA,1012,Long Jump [Long Jump ind.]
384,Jadin O'BRIEN,08 MAY 2002,USA,1012,Long Jump [Long Jump ind.]
385,Thaynara ZOCH,10 APR 2000,BOL,1012,Long Jump [Long Jump ind.]
386,Emily THOMAS,21 NOV 2000,GBR,1012,Long Jump [Long Jump ind.]
387,Nicola ADER,08 MAY 1998,GER,1011,Long Jump [Long Jump ind.]
388,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,1011,Long Jump
389,Taylor GRIMES,2001,USA,1011,Long Jump [Long Jump ind.]
390,Melissa HUET,21 MAY 2003,FRA,1011,Long Jump [Long Jump ind.]
391,Eva BASTMEIJER,20 JUN 1995,NED,1011,Long Jump
392,Anaya WASHINGTON,,USA,1010,Long Jump [Long Jump ind.]
393,Johanna RIER,26 FEB 2004,GER,1010,Long Jump [Long Jump ind.]
394,Maria de Los Angeles AROYO,18 JUL 1996,ESP,1010,Long Jump
395,Tabea EITEL,27 JAN 2004,GER,1010,Long Jump [Long Jump ind.]
396,Mizuki OTSU,30 SEP 2003,JPN,1010,Long Jump [Long Jump ind.]
397,Ilona MASSON,31 AUG 2001,BEL,1009,Long Jump [Long Jump ind.]
398,Sarah LAGGER,03 SEP 1999,AUT,1009,Long Jump [Long Jump ind.]
399,Serena COLE,26 JUN 2004,JAM,1009,Long Jump
400,Caitlin BLACKMAN,17 DEC 2000,AUS,1009,Long Jump
401,Tori CARROLL,2001,USA,1009,Long Jump [Long Jump ind.]
402,Avery MCMULLEN,2000,USA,1009,Long Jump [Long Jump ind.]
403,Elena BROWN-SOLER,11 MAR 1998,USA,1009,Long Jump
404,Jahnelle SAUNDERS,2003,USA,1009,Long Jump [Long Jump ind.]
405,Joanna KURYŁO,16 AUG 1995,POL,1009,Long Jump
406,Sophia FALCO,07 JUL 1999,USA,1008,Long Jump
407,Amira ADUMA,25 JAN 1999,USA,1008,Long Jump [Long Jump ind.]
408,Tina SAMSON,12 OCT 1996,NGR,1008,Long Jump
409,Sennah VANHOEIJEN,08 FEB 2004,BEL,1008,Long Jump [Long Jump ind.]
410,Mahkaia LEE,,USA,1007,Long Jump [Long Jump ind.]
411,Aleksandra KURTBEKIROVA,17 JUN 2004,RUS,1007,Long Jump [Long Jump ind.]
412,Elise Hoel ULSETH,23 DEC 1999,NOR,1007,Long Jump
413,Magaly TSHIPOPO,16 DEC 1993,FRA,1007,Long Jump
414,Anna COSTELLA,30 JUL 2002,ITA,1007,Long Jump [Long Jump ind.]
415,Hayley MANNERS,2001,CAN,1006,Long Jump [Long Jump ind.]
416,Janina LANGE,23 NOV 1997,GER,1006,Long Jump [Long Jump ind.]
417,Chloe MAURIN,20 SEP 1996,FRA,1006,Long Jump
418,Marie JUNG,15 NOV 2003,GER,1006,Long Jump [Long Jump ind.]
419,Fernanda MAITA,21 MAR 2003,VEN,1005,Long Jump
420,Sandrina SPRENGEL,12 MAR 2004,GER,1005,Long Jump [Long Jump ind.]
421,Maria del Mar JOVER,21 APR 1988,ESP,1005,Long Jump [Long Jump ind.]
422,Myrte VAN DER SCHOOT,16 APR 2004,NED,1005,Long Jump [Long Jump ind.]
423,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,1005,Long Jump
424,Anna ROTTER,16 JUN 2002,SUI,1004,Long Jump
425,Sayina KHASHIMOVA,04 SEP 2003,UZB,1004,Long Jump [Long Jump ind.]
426,Kanae SUGIMURA,11 JUN 1999,JPN,1004,Long Jump
427,Raelyn ROBERSON,,USA,1004,Long Jump [Long Jump ind.]
428,Sarah MCCARTHY,26 SEP 1995,IRL,1004,Long Jump
429,Lydia BOLL,01 DEC 1999,SUI,1004,Long Jump
430,Stefanie BROSENS,22 MAY 1997,BEL,1003,Long Jump [Long Jump ind.]
431,Jaeda HUNT,21 OCT 1999,USA,1003,Long Jump [Long Jump ind.]
432,Yelizaveta PETROVA,04 APR 2003,RUS,1003,Long Jump [Long Jump ind.]
433,Hannah MORRIS,,USA,1003,Long Jump [Long Jump ind.]
434,Kitija Paula MELNBĀRDE,10 FEB 2001,LAT,1002,Long Jump [Long Jump ind.]
435,Elena DEBELIC,21 JAN 2003,SUI,1002,Long Jump [Long Jump ind.]
436,Claire AZZOPARDI,29 SEP 1999,MLT,1002,Long Jump
437,Malin STAVENOW,02 SEP 2001,GER,1002,Long Jump
438,Shatara JOHNSON,2001,USA,1002,Long Jump [Long Jump ind.]
439,Jiahui LIU,21 APR 1998,CHN,1001,Long Jump
440,Viktoria KOLETZKO,06 MAY 2000,GER,1001,Long Jump
441,Kira KYTÖLÄ,25 JUN 1993,FIN,1001,Long Jump [Long Jump ind.]
442,Ljubica SIMOVIĆ,12 MAR 1996,SRB,1001,Long Jump [Long Jump ind.]
443,Alyssa LOWE,29 JUN 2003,AUS,1001,Long Jump
444,Kiana STALLWORTH,,USA,1001,Long Jump
445,Meg HEMPHILL,23 MAY 1996,JPN,1001,Long Jump
446,Laura MICHELIN,31 JAN 2003,FRA,1001,Long Jump
447,Fegor CLIFFORD,12 NOV 1998,NGR,1001,Long Jump [Long Jump ind.]
448,Emily TYRRELL,04 JAN 2002,GBR,1001,Long Jump
449,Asha FLETCHER,,USA,1000,Long Jump [Long Jump ind.]
450,Antonija RADIĆ,20 NOV 1994,CRO,1000,Long Jump [Long Jump ind.]
451,Atėnė ŠLIŽEVIČIŪTĖ,22 MAY 2003,LTU,1000,Long Jump
452,Sienna BOND,2005,AUS,1000,Long Jump
453,Yuuka YAMASHITA,19 NOV 1997,JPN,1000,Long Jump
454,Sandra SIKORSKA,31 MAY 2000,POL,1000,Long Jump [Long Jump ind.]
455,Ecem ÇAĞLAYAN,18 JAN 1998,TUR,999,Long Jump
456,Synclair SAVAGE,,USA,999,Long Jump [Long Jump ind.]
457,Adéla LUZAROVÁ,21 DEC 2001,CZE,999,Long Jump
458,Zhanna RYAPOLOVA,22 FEB 1995,RUS,999,Long Jump [Long Jump ind.]
459,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,999,Long Jump [Long Jump ind.]
460,Aniyah RUSSELL,,USA,999,Long Jump [Long Jump ind.]
461,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,999,Long Jump
462,Jenny LESTANDER,24 MAY 1998,SWE,999,Long Jump [Long Jump ind.]
463,Edyta BIELSKA,17 JUN 2001,POL,998,Long Jump [Long Jump ind.]
464,Risa MATSUNAGA,20 MAY 2002,JPN,998,Long Jump [Long Jump ind.]
465,Osayi OMORODION,2002,USA,998,Long Jump [Long Jump ind.]
466,Chiara SALA,05 OCT 1999,ITA,998,Long Jump [Long Jump ind.]
467,Nicole WARWICK,31 AUG 1998,USA,998,Long Jump
468,Oxana KORENEVA,29 SEP 1992,GRE,997,Long Jump [Long Jump ind.]
469,Gilailce TRIGUEIRO DE ASSIS,12 MAR 1989,BRA,997,Long Jump
470,Payton KIRK,,USA,997,Long Jump [Long Jump ind.]
471,Tionna TOBIAS,14 NOV 2000,USA,997,Long Jump [Long Jump ind.]
472,Claire LUALLEN,,USA,997,Long Jump [Long Jump ind.]
473,Onaara OBAMUWAGUN,09 JAN 1999,NGR,997,Long Jump [Long Jump ind.]
474,Kaizha ROBERTS,06 AUG 1999,USA,997,Long Jump [Long Jump ind.]
475,Elizabeth WHITE,,USA,997,Long Jump [Long Jump ind.]
476,Nikolia POIRAZIDI,08 JUL 2004,GRE,997,Long Jump [Long Jump ind.]
477,Bori RÓZSAHEGYI,27 JUN 2007,HUN,996,Long Jump [Long Jump ind.]
478,Milana SADOVSKAYA,21 FEB 2004,RUS,995,Long Jump [Long Jump ind.]
479,Kaylee HINTON,19 APR 1997,USA,995,Long Jump
480,Paulina KUBIS,24 MAR 2004,POL,995,Long Jump [Long Jump ind.]
481,Wiebke OELGARDT,29 JUL 2001,GER,995,Long Jump
482,Chari HAWKINS,21 MAY 1991,USA,995,Long Jump [Long Jump ind.]
483,Lauren NEWMAN,MAY 1997,USA,995,Long Jump
484,Daria DIKHANOVA,23 MAR 2000,UKR,995,Long Jump [Long Jump ind.]
485,Daniela VOLNÁ,13 JUN 2002,CZE,995,Long Jump
486,Carmen ROSALES,29 APR 2002,ESP,994,Long Jump [Long Jump ind.]
487,Caroline AGNOU,26 MAY 1996,SUI,994,Long Jump
488,Taye RAYMOND,,USA,994,Long Jump [Long Jump ind.]
489,Ej ONAH,,USA,994,Long Jump
490,Barbora HŮLKOVÁ,17 NOV 2001,CZE,994,Long Jump [Long Jump ind.]
491,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,994,Long Jump [Long Jump ind.]
492,Chelsea HARRINGTON,,USA,994,Long Jump [Long Jump ind.]
493,Monika LEHENOVÁ,23 APR 2002,SVK,993,Long Jump [Long Jump ind.]
494,Janaina RODRIGUES DOS SANTOS,01 JAN 1998,BRA,993,Long Jump
495,Paulina LIGARSKA,09 APR 1996,POL,993,Long Jump [Long Jump ind.]
496,Annie WENDT,,USA,993,Long Jump [Long Jump ind.]
497,Mellisa WALKER,1991,JAM,993,Long Jump
498,Abigail PAWLETT,14 JAN 2003,GBR,993,Long Jump
499,Mekayla WHITE,,USA,993,Long Jump [Long Jump ind.]
500,Chiara-Belinda SCHULER,02 JUN 2001,AUT,992,Long Jump [Long Jump ind.]
501,Claudia PRIETO,19 JAN 2000,ESP,992,Long Jump [Long Jump ind.]
502,Xiaoqin YE,08 APR 1998,CHN,992,Long Jump
503,Sandra RÖTHLIN,02 JAN 1999,SUI,992,Long Jump [Long Jump ind.]
504,Leiya GREEN,2002,USA,992,Long Jump [Long Jump ind.]
505,Rachel HAGANS,,USA,992,Long Jump [Long Jump ind.]
506,Julia FRĄCKOWIAK,06 NOV 1999,POL,991,Long Jump
507,Patricia JOHNSON,,USA,991,Long Jump
508,Saﬁya JOHN,2001,TTO,991,Long Jump [Long Jump ind.]
509,Annika WILLIAMS,,USA,991,Long Jump [Long Jump ind.]
510,Hertta HEIKKINEN,27 OCT 1994,FIN,991,Long Jump [Long Jump ind.]
511,Carlijn TER LAAK,16 FEB 1997,NED,991,Long Jump
512,Anna HALL,23 MAR 2001,USA,991,Long Jump [Long Jump ind.]
513,Sarah VAN TUIJL,31 MAY 2003,NED,991,Long Jump [Long Jump ind.]
514,Pippi Lotta ENOK,19 AUG 2002,EST,991,Long Jump [Long Jump ind.]
515,Anna MENZ,07 JAN 2000,ITA,991,Long Jump
516,Megan KIRBY,1998,USA,991,Long Jump [Long Jump ind.]
517,Margaret GAYEN,10 JUL 1994,AUS,990,Long Jump
518,Mirei YOSHIOKA,31 MAR 2000,JPN,990,Long Jump
519,Thea LEIRFALL,12 APR 1999,NOR,990,Long Jump [Long Jump ind.]
520,Hannah WÖRLEIN,29 FEB 2004,GER,990,Long Jump [Long Jump ind.]
521,Mariana BENTO,22 NOV 2001,POR,990,Long Jump [Long Jump ind.]
522,Narumi SUENAGA,30 APR 1994,JPN,990,Long Jump
523,Akira KOBAYASHI,18 SEP 1999,JPN,990,Long Jump
524,Risa KURIHARA,31 DEC 1998,JPN,990,Long Jump
525,Courtney LINES,,USA,989,Long Jump [Long Jump ind.]
526,Matilde BACCO,15 JAN 2002,ITA,989,Long Jump [Long Jump ind.]
527,Lisa WILKER,12 JUN 2003,NOR,989,Long Jump
528,Ana Rita SILVA,20 DEC 2000,POR,989,Long Jump [Long Jump ind.]
529,Asia ANDERSON,1998,USA,989,Long Jump
530,Yan ZHENG,11 FEB 2001,CHN,989,Long Jump [Long Jump ind.]
531,Ronja WENGI,05 OCT 2002,SUI,989,Long Jump [Long Jump ind.]
532,Ayane KAMIYAYA,27 MAY 1996,JPN,989,Long Jump
533,Isabel MAYER,21 FEB 1993,GER,988,Long Jump
534,Urša MATOTEK,31 MAY 2002,SLO,988,Long Jump [Long Jump ind.]
535,Barbora ZATLOUKALOVÁ,03 JUN 1997,CZE,988,Long Jump [Long Jump ind.]
536,Peter-Gay MCKENZIE,23 AUG 1999,JAM,988,Long Jump [Long Jump ind.]
537,Arianna PASSERI,,USA,988,Long Jump [Long Jump ind.]
538,Peace OMONZANE,2004,CAN,988,Long Jump
539,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,987,Long Jump [Long Jump ind.]
540,Erica GRAHAM,1996,USA,987,Long Jump [Long Jump ind.]
541,Daisy Serenissi MELESSO,2002,ITA,987,Long Jump
542,Ashtin ZAMZOW-MAHLER,13 AUG 1996,USA,987,Long Jump [Long Jump ind.]
543,Pärl EELMA,18 AUG 1998,EST,987,Long Jump [Long Jump ind.]
544,Zionn PEARSON,19 JAN 2000,USA,987,Long Jump [Long Jump ind.]
545,Paula DE BOER,10 JUN 2000,GER,987,Long Jump [Long Jump ind.]
546,Lucie PISKOVÁ,17 JUN 2003,CZE,987,Long Jump
547,Naroa FURUNDARENA,20 DEC 2001,ESP,987,Long Jump [Long Jump ind.]
548,Alessia WYNNE,15 DEC 2003,AUS,987,Long Jump
549,Yuliya SOKHATSKAYA,12 DEC 2001,RUS,986,Long Jump [Long Jump ind.]
550,Aleksandra KRAWCZYK,28 APR 2003,POL,986,Long Jump [Long Jump ind.]
551,Jennifer HANRAHAN,10 MAR 2003,IRL,986,Long Jump [Long Jump ind.]
552,Evgenia SCHIZA,24 MAY 2006,GRE,986,Long Jump [Long Jump ind.]
553,Jaden MATTOX,,USA,986,Long Jump
554,Qingling WANG,14 JAN 1993,CHN,986,Long Jump [Long Jump ind.]
555,Lauryn JAMES,2000,USA,986,Long Jump [Long Jump ind.]
556,Svetlana ANTOSHINA,03 JAN 2003,RUS,985,Long Jump [Long Jump ind.]
557,Linoy LEVY,19 APR 2004,ISR,985,Long Jump [Long Jump ind.]
558,Barbora DVOŘÁKOVÁ,10 MAY 1997,CZE,985,Long Jump [Long Jump ind.]
559,Haruka KOYAMA,22 JAN 1999,JPN,985,Long Jump
560,Diamantina DEDOLA,10 JUN 2003,FRA,984,Long Jump
561,Galina NIKOLOVA,22 JAN 1994,BUL,983,Long Jump [Long Jump ind.]
562,Kaitlin SMITH,27 JAN 1999,USA,983,Long Jump
563,Holly GERBERDING,,USA,983,Long Jump [Long Jump ind.]
564,Laura MARTINEZ,03 NOV 2006,ESP,983,Long Jump [Long Jump ind.]
565,Kristina GURSKAYA,22 NOV 1996,RUS,983,Long Jump [Long Jump ind.]
566,Gia REINHOLM,31 MAR 1999,FIN,983,Long Jump
567,Makaila MCINTYRE,,USA,983,Long Jump [Long Jump ind.]
568,Tabea CHRIST,05 MAY 1998,GER,982,Long Jump [Long Jump ind.]
569,Koto MATSUMURA,02 NOV 2005,JPN,982,Long Jump
570,Mathilde CANET,28 JUN 1998,FRA,982,Long Jump [Long Jump ind.]
571,Amelie MONZIE,19 MAR 2003,FRA,982,Long Jump [Long Jump ind.]
572,Yuki AZUMA,14 JUN 1999,JPN,982,Long Jump
573,Nina WARD,2000,USA,981,Long Jump [Long Jump ind.]
574,Lucinda GOMES,16 APR 1995,POR,981,Long Jump [Long Jump ind.]
575,Moa GUSTAFSSON,2004,SWE,981,Long Jump [Long Jump ind.]
576,Kassandra RÖMER,28 SEP 1999,GER,981,Long Jump
577,Jacque DARBY,14 JUN 1997,USA,981,Long Jump
578,Andrea UBIEDO,24 APR 1991,ARG,981,Long Jump
579,Shemia ODAINE,,BAR,981,Long Jump [Long Jump ind.]
580,Teodora BOBERIĆ,02 SEP 2005,SRB,981,Long Jump [Long Jump ind.]
581,Yelena PEKHTIREVA,11 JAN 2001,AZE,980,Long Jump [Long Jump ind.]
582,R. PUNITHA,13 APR 2000,IND,980,Long Jump
583,Inkeri AHOKAS,29 MAR 2004,FIN,980,Long Jump
584,Daniela JELIĆ,21 JAN 2005,CRO,980,Long Jump [Long Jump ind.]
585,Brittany FLOYD,,USA,980,Long Jump [Long Jump ind.]
586,Taylor NELLOMS,,USA,980,Long Jump [Long Jump ind.]
587,Eunice ILUNGA MBUYI,01 JUL 2002,FRA,980,Long Jump [Long Jump ind.]
588,Noémie DESAILLY,04 JUL 2002,FRA,980,Long Jump [Long Jump ind.]
589,Jirah SIDBERRY,,USA,979,Long Jump [Long Jump ind.]
590,Jessamyn Maribel SAUCEDA DE LA TRINIDAD,22 MAY 1989,MEX,979,Long Jump
591,Sofie DOKTER,19 DEC 2002,NED,979,Long Jump [Long Jump ind.]
592,Hannah HÖLLINGER,13 JAN 2005,AUT,979,Long Jump [Long Jump ind.]
593,Juleen LEWIS,,USA,979,Long Jump
594,Małgorzata JÓŹWICKA,03 JUN 2002,POL,979,Long Jump [Long Jump ind.]
595,Yasemin Zehra BÖREKÇI,03 JUL 2002,TUR,979,Long Jump [Long Jump ind.]
596,Martyna STERENGA,01 NOV 2005,POL,979,Long Jump
597,Anna RODGERS,,USA,979,Long Jump [Long Jump ind.]
598,Victory GEORGE,25 JUL 2001,NGR,978,Long Jump [Long Jump ind.]
599,Mia HEARD,2001,USA,978,Long Jump [Long Jump ind.]
600,Sara KORDEK,01 FEB 2001,POL,978,Long Jump [Long Jump ind.]
601,Amy LAUREN ROLFE,12 DEC 2001,GBR,978,Long Jump
602,Katre Sofia PALM,30 MAY 2000,EST,978,Long Jump [Long Jump ind.]
603,Andrea ARILLA,14 DEC 2004,ESP,978,Long Jump
604,Chika SASAKI,08 JUN 2004,JPN,978,Long Jump [Long Jump ind.]
605,Adriana COSMAI,19 OCT 2002,ITA,977,Long Jump [Long Jump ind.]
606,Finja KÖCHLING,23 NOV 2004,GER,977,Long Jump [Long Jump ind.]
607,Emily LAVARNWAY,,USA,977,Long Jump [Long Jump ind.]
608,Joyce SCHUMACHER,29 NOV 2000,NED,977,Long Jump
609,Hope BENDER,02 JAN 1997,USA,977,Long Jump [Long Jump ind.]
610,Yekaterina KAZANTSEVA,29 MAY 2002,RUS,977,Long Jump [Long Jump ind.]
611,Hannah WALLER,19 DEC 2001,USA,977,Long Jump [Long Jump ind.]
612,Chloe CELIGNY,19 JUL 2001,FRA,977,Long Jump [Long Jump ind.]
613,Nickoline SKIFTER ANDERSEN,17 MAY 1998,DEN,977,Long Jump [Long Jump ind.]
614,Yevheniya HORBATYUK,19 DEC 1999,UKR,976,Long Jump
615,Katie THOMPSON,,USA,976,Long Jump [Long Jump ind.]
616,Fotini-Christina MIZIOU,24 DEC 1999,GRE,976,Long Jump [Long Jump ind.]
617,Lena LACKNER,01 MAR 2002,AUT,976,Long Jump [Long Jump ind.]
618,Sarena CHOI,,USA,976,Long Jump [Long Jump ind.]
619,Szabina SZŰCS,04 FEB 2002,HUN,976,Long Jump [Long Jump ind.]
620,Shalom OLOTU,,USA,976,Long Jump [Long Jump ind.]
621,Clara GABALDON,13 APR 2000,ESP,976,Long Jump [Long Jump ind.]
622,Matilde BROZZO,27 DEC 2001,ITA,976,Long Jump
623,Yura HASHIMOTO,25 SEP 2004,JPN,976,Long Jump
624,Romi TAMIR,03 JUL 2003,ISR,975,Long Jump
625,Lauren TAUBERT,20 MAR 1998,USA,975,Long Jump
626,Yuliya LOBAN,07 AUG 2000,UKR,975,Long Jump [Long Jump ind.]
627,Karmen BRUUS,24 JAN 2005,EST,975,Long Jump [Long Jump ind.]
628,Rosalie COUTURIER,2001,CAN,974,Long Jump [Long Jump ind.]
629,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,974,Long Jump [Long Jump ind.]
630,Rebekka SCHUBERT,06 FEB 1998,GER,974,Long Jump [Long Jump ind.]
631,Laura FRAWLEY,23 MAR 2004,IRL,974,Long Jump
632,Camille LE ROUX,10 NOV 2006,FRA,974,Long Jump [Long Jump ind.]
633,Mariya BATALOVA,04 FEB 2002,RUS,974,Long Jump [Long Jump ind.]
634,Oona HIETALA,05 MAY 2000,FIN,974,Long Jump
635,Alissa BRAXTON,31 MAR 2002,USA,974,Long Jump [Long Jump ind.]
636,Josefine Skifter ANDERSEN,30 JUN 2003,DEN,973,Long Jump [Long Jump ind.]
637,Breanna MEALER,1999,USA,973,Long Jump [Long Jump ind.]
638,Aviana GOODE,,USA,973,Long Jump [Long Jump ind.]
639,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,973,Long Jump [Long Jump ind.]
640,Molly REVILLE,14 OCT 2004,GBR,973,Long Jump
641,Brooke IRONSIDE,18 JUN 2003,GBR,973,Long Jump
642,Tara KEBER,09 MAY 2001,SLO,973,Long Jump
643,Audra KOOPMAN,06 JUL 1999,USA,973,Long Jump
644,Nada CHROUDI,20 NOV 1987,TUN,972,Long Jump [Long Jump ind.]
645,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,972,Long Jump [Long Jump ind.]
646,Lyubov FYODOROVA,30 SEP 1997,RUS,972,Long Jump [Long Jump ind.]
647,Lyndsey LOPES,23 AUG 1997,USA,972,Long Jump
648,Taylor SMITH,,USA,972,Long Jump [Long Jump ind.]
649,Mona SAWAI,05 JAN 2000,JPN,972,Long Jump
650,Valeriya BROMAT,25 JUN 2004,KAZ,972,Long Jump
651,Maud ZEFFOU POATY,10 APR 2003,FRA,972,Long Jump
652,Jessica LEE,29 JAN 2006,GBR,972,Long Jump [Long Jump ind.]
653,Allie JONES,29 JUN 2000,USA,972,Long Jump [Long Jump ind.]
654,Roosa MÄHÖNEN,13 JUL 2000,FIN,972,Long Jump [Long Jump ind.]
655,Tereza SKLENÁŘOVÁ,27 MAY 2003,CZE,972,Long Jump [Long Jump ind.]
656,Lexie KELLER,,USA,972,Long Jump [Long Jump ind.]
657,Kennedy JACKSON,2002,USA,972,Long Jump [Long Jump ind.]
658,Kiara LEE,,USA,972,Long Jump [Long Jump ind.]
659,Momoka MAEDA,17 NOV 2000,JPN,972,Long Jump
660,Marion MILAN,05 JAN 1995,FRA,971,Long Jump
661,Tereza BABICKÁ,28 JUN 2003,CZE,971,Long Jump
662,Susan FRANCIS,26 DEC 1999,JAM,971,Long Jump
663,Marta GALLO,06 MAY 2002,ESP,971,Long Jump [Long Jump ind.]
664,Isabel MALETICH,,USA,971,Long Jump [Long Jump ind.]
665,Carlie TURNER,2002,USA,971,Long Jump [Long Jump ind.]
666,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,971,Long Jump
667,Tereza VLKOVÁ,13 MAY 2004,CZE,971,Long Jump [Long Jump ind.]
668,Nonoka RITO,08 JUL 1995,JPN,971,Long Jump
669,Yuki FUJIYAMA,03 JUL 2001,JPN,971,Long Jump
670,Celeste SELAT,22 JUL 2004,FRA,971,Long Jump [Long Jump ind.]
671,Ruby JERGES,18 MAR 2004,GBR,970,Long Jump [Long Jump ind.]
672,Raiane VASCONCELOS,03 JUL 1997,BRA,970,Long Jump [Long Jump ind.]
673,Laurence JONES,29 AUG 1996,LUX,970,Long Jump
674,Michaela GIESELOVÁ,25 SEP 1999,CZE,970,Long Jump [Long Jump ind.]
675,Andrea CORNELISSEN,2002,RSA,970,Long Jump
676,Ilse STEIGENGA,04 OCT 2002,NED,970,Long Jump [Long Jump ind.]
677,Jessica STEVER,,USA,970,Long Jump [Long Jump ind.]
678,Asia POE,1999,USA,970,Long Jump [Long Jump ind.]
679,Rachela PACE,15 JUN 2003,MLT,970,Long Jump
680,Taylor GIVENS,18 JAN 2000,USA,970,Long Jump
681,Manon MIZUNO,24 MAY 1997,JPN,970,Long Jump
682,Bailey GOLDEN,1999,USA,969,Long Jump [Long Jump ind.]
683,Jovana GNJATOVIĆ,24 JUL 2002,SRB,969,Long Jump
684,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,969,Long Jump [Long Jump ind.]
685,Seren RODGERS,31 JAN 2005,GBR,969,Long Jump [Long Jump ind.]
686,Shemonique HAZLE,14 JAN 2007,JAM,968,Long Jump
687,Inne CHEETHAM-WEST,,USA,968,Long Jump
688,Yurina HIRAKA,04 JUN 1991,JPN,968,Long Jump
689,Oleksandra NESTERENKO,27 NOV 2004,UKR,968,Long Jump
690,Nikki MERRITT,,USA,968,Long Jump [Long Jump ind.]
691,Saana PEURA,19 JAN 2003,FIN,968,Long Jump [Long Jump ind.]
692,Jansen ZIOLA,1999,CAN,968,Long Jump [Long Jump ind.]
693,Lívia HÜBSCHOVÁ,04 SEP 2004,SVK,968,Long Jump [Long Jump ind.]
694,Agathe BOUGOUIN,31 AUG 1999,FRA,968,Long Jump [Long Jump ind.]
695,Stephanie JONES,2004,GBR,968,Long Jump [Long Jump ind.]
696,Regan HESS,,USA,968,Long Jump
697,Christel EL SANEH,11 JUN 1994,LBN,967,Long Jump
698,Ayanna JOHNSON,1999,USA,967,Long Jump [Long Jump ind.]
699,Sigrid KLEIVE,22 FEB 2000,NOR,967,Long Jump [Long Jump ind.]
700,Ashlee OSAJI,,USA,967,Long Jump [Long Jump ind.]
701,Zoe RICE,,USA,967,Long Jump [Long Jump ind.]
702,Karin ERA,24 MAY 1995,JPN,967,Long Jump
703,Eloise HIND,2004,GBR,967,Long Jump
704,Jasmine MCQUIRTER,,USA,967,Long Jump
705,Jayla FIELDS,2000,USA,967,Long Jump [Long Jump ind.]
706,Jana POLÁŠKOVÁ,26 JAN 2004,CZE,967,Long Jump
707,Lexus LOVAN,18 OCT 1996,USA,966,Long Jump
708,Helena DINNISSEN,13 OCT 1984,NZL,966,Long Jump
