Place,Competitor,DOB,Unnamed: 3,Score,Event List
401,Charlotte GOLDSMITH,25 APR 2006,NZL,1014,Long Jump
402,Hikaru AKEBOSHI,25 DEC 1998,JPN,1014,Long Jump
403,Kristīne BLAŽEVIČA,11 DEC 2001,LAT,1014,Long Jump
404,Sarolta KRISZT,28 OCT 2006,HUN,1014,Long Jump
405,Djelika DIARRA,13 JUN 2007,FRA,1013,Long Jump
406,Alma KATHAN,2005,AUT,1013,Long Jump
407,Kamila FRONTZOVÁ,09 NOV 2001,CZE,1013,Long Jump
408,Daisy SNELL,12 JUL 2007,GBR,1013,Long Jump
409,Yelizaveta SLOBODYANYUK,18 APR 2004,RUS,1013,Long Jump
410,Alicia DAWSON,,USA,1013,Long Jump
411,Tori CARROLL,2001,USA,1013,Long Jump
412,Adeyah BREWSTER,20 DEC 2002,BAR,1012,Long Jump
413,Jana BUJAN,02 NOV 2007,CRO,1012,Long Jump
414,Peace OMONZANE,2004,CAN,1012,Long Jump
415,Mikele VICKERS,2002,USA,1012,Long Jump
416,Mahkaia LEE,,USA,1012,Long Jump
417,Shih-Han HUANG,18 OCT 2005,TPE,1011,Long Jump
418,Emma OOSTERWEGEL,29 JUN 1998,NED,1011,Long Jump
419,Lena ANOCHILI,2007,GER,1011,Long Jump
420,Courtney LINES,,USA,1011,Long Jump
421,Riko SHIRATO,17 MAY 2004,JPN,1011,Long Jump
422,Sofia COSCULLUELA,26 JAN 2004,ESP,1011,Long Jump
423,Adéla SOCHOROVÁ,01 NOV 2005,CZE,1011,Long Jump
424,Mariya PRIVALOVA,25 DEC 2001,RUS,1011,Long Jump
425,Chaunesse BARRINGER,2004,USA,1011,Long Jump
426,Sydnee BURR,07 JUN 2006,USA,1011,Long Jump
427,Sanaria BUTLER,27 APR 2004,USA,1010,Long Jump
428,Mariana NOVO,18 MAY 2000,POR,1010,Long Jump
429,Ella WALLIN,20 DEC 2008,FIN,1010,Long Jump
430,T'Oni BIRDEN,,USA,1010,Long Jump
431,Federica PALAZZO,25 NOV 2003,ITA,1010,Long Jump
432,Clara GABALDON,13 APR 2000,ESP,1010,Long Jump
433,Naiah BOARDINGHAM,,USA,1010,Long Jump
434,Mary ELCOCK,03 AUG 1995,GBR,1010,Long Jump
435,Marie JUNG,15 NOV 2003,GER,1009,Long Jump
436,Mia SCERRI,26 MAR 2005,AUS,1009,Long Jump
437,Siby YAO,,USA,1009,Long Jump
438,Marina PIRIYEVA,16 JUL 1998,RUS,1009,Long Jump
439,Reyna JOHNSON,,USA,1009,Long Jump
440,Liana TRÜMPI,10 JUN 2004,SUI,1009,Long Jump
441,Atang NAANE,30 MAR 2006,RSA,1008,Long Jump
442,Paola MAUTINO,01 JUN 1990,PER,1008,Long Jump
443,Hanna FERBER,01 JUL 2002,SUI,1008,Long Jump
444,Radina VELICHKOVA,15 DEC 2007,BUL,1008,Long Jump
445,Xiamara YOUNG,25 MAY 2003,USA,1008,Long Jump
446,Chloe CELIGNY,19 JUL 2001,FRA,1008,Long Jump
447,Cheyenne NESBITT,23 AUG 1999,USA,1008,Long Jump
448,Rachel BLASKOWSKI,,USA,1008,Long Jump
449,Katre Sofia PALM,30 MAY 2000,EST,1007,Long Jump
450,Tiffanie MAGNUSSON,27 AUG 2002,SWE,1007,Long Jump
451,Elsa PUU,23 JUL 2005,EST,1007,Long Jump
452,Jordan HARDY,,USA,1007,Long Jump
453,Alessandra Martina GELPI,23 SEP 2008,ITA,1007,Long Jump
454,Grace EMINETH,,USA,1007,Long Jump
455,Chisom NWAFOR,26 SEP 2005,GBR,1007,Long Jump
456,Myke VAN DE WIEL,04 JUN 1997,NED,1007,Long Jump
457,Asuka GONPEI,24 APR 1997,JPN,1007,Long Jump
458,Shalom OLOTU,,USA,1006,Long Jump
459,Felicia FELTER,2007,NED,1006,Long Jump
460,Gianna LOCCI,29 MAR 2004,USA,1006,Long Jump
461,Pantelitsa CHARALAMBOUS,12 NOV 1998,CYP,1006,Long Jump
462,Carol ZANGOBBO,11 AUG 1995,ITA,1005,Long Jump
463,Alaysia OAKES,2003,USA,1005,Long Jump
464,Qinyi GU,26 JAN 2002,CHN,1005,Long Jump
465,Bailey GOLDEN,1999,USA,1005,Long Jump
466,Delaney BAHN,,USA,1005,Long Jump
467,Sabrina REUSCH,17 NOV 1998,GER,1005,Long Jump
468,Lauren YEBOAH-KODIE,,USA,1004,Long Jump
469,Mia Guldteig LIEN,30 AUG 2003,NOR,1004,Long Jump
470,Izobelle LOUISON-ROE,14 MAY 2007,AUS,1004,Long Jump
471,Célia PERRON,18 APR 1997,FRA,1004,Long Jump
472,Jada JOSEPH,,USA,1004,Long Jump
473,Anna ROTTER,16 JUN 2002,SUI,1004,Long Jump
474,Lianrui XIAO,22 OCT 2001,CHN,1004,Long Jump
475,Ayanna JONES,2003,USA,1003,Long Jump
476,Camille FRANSOT,02 NOV 2005,FRA,1003,Long Jump
477,Annette NIELSEN,29 JAN 1996,DEN,1003,Long Jump
478,Modupe AWOSANYA,,USA,1003,Long Jump
479,Jana SCHNABEL,09 JAN 1999,AUT,1003,Long Jump
480,Thea BROWN,19 MAR 2007,GBR,1003,Long Jump
481,Chloe LACHAUD,18 FEB 2002,FRA,1003,Long Jump
482,Lauren FOWLER,,USA,1003,Long Jump
483,Daisy ISA,14 APR 1996,BUL,1003,Long Jump
484,Lynn MICHELMANN,2008,GER,1003,Long Jump
485,Betty JENSEN,11 MAY 2004,DEN,1003,Long Jump
486,Chari HAWKINS,21 MAY 1991,USA,1002,Long Jump
487,Joanna BUJAROWICZ,14 JAN 2003,POL,1002,Long Jump
488,Verena MAYR,01 FEB 1995,AUT,1002,Long Jump
489,Noémie DESAILLY,04 JUL 2002,FRA,1002,Long Jump
490,Samari FINNEY,2004,USA,1001,Long Jump
491,Destiny BAILEY-PERKINS,,USA,1001,Long Jump
492,Andrea SALVADOR,29 MAY 1996,ESP,1001,Long Jump
493,Maoly ST-GERMAIN,2002,CAN,1001,Long Jump
494,Kseniya GRIGORYEVA,30 MAR 2003,RUS,1000,Long Jump
495,Izabela SOKOLOVA,24 AUG 2002,BUL,1000,Long Jump
496,Caroline JOHNSTON,25 JAN 2001,USA,1000,Long Jump
497,Minami KAWASE,04 AUG 2002,JPN,1000,Long Jump
498,Dimitra GILTIDOU,22 DEC 2001,GRE,1000,Long Jump
499,Lucy FELLOWS,14 SEP 2004,GBR,1000,Long Jump
500,Sydney JOHNSON,,USA,1000,Long Jump
501,Imke DAALMANN,14 MAY 1999,GER,1000,Long Jump
502,Zurine CELIS,09 JAN 1992,ESP,1000,Long Jump
503,Nono TSUNEISHI,23 FEB 2006,JPN,999,Long Jump
504,Emily TYRRELL,04 JAN 2002,GBR,999,Long Jump
505,Sofia TSARSITALIDOU,17 AUG 2007,GRE,999,Long Jump
506,Beatričė JUŠKEVIČIŪTĖ,10 JAN 2000,LTU,999,Long Jump
507,Hayriye Nur ARI,01 JAN 2002,TUR,998,Long Jump
508,Kate O'CONNOR,12 DEC 2000,IRL,998,Long Jump
509,Ana-Maria DOGAN,2008,ROU,998,Long Jump
510,Haruka TSURIMOTO,14 MAY 2005,JPN,998,Long Jump
511,Rayven NEALEY,17 NOV 2000,USA,998,Long Jump
512,Kennedy JACKSON,2002,USA,998,Long Jump
513,Carlia TACITA-SEPHO,31 MAR 2002,FRA,998,Long Jump
514,Nolwazi MASHABA,10 JAN 2002,RSA,997,Long Jump
515,Laura VOß,29 JAN 1994,GER,997,Long Jump
516,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,997,Long Jump
517,Jaiah HOPF,26 JUL 2004,USA,997,Long Jump
518,Irina GILKO,08 APR 2003,RUS,997,Long Jump
519,Elisa VALENTI,04 JAN 2007,ITA,997,Long Jump
520,Krystal Shannon KOM,03 NOV 2008,BLR,997,Long Jump
521,Mieke BASSON,09 JAN 2001,RSA,997,Long Jump
522,Charlotte BANKS,24 JUL 2001,AUS,997,Long Jump
523,Leona GRIMM,12 JAN 2000,GER,997,Long Jump
524,Kira KYTÖLÄ,25 JUN 1993,FIN,997,Long Jump
525,Maeva GOUNE,2005,FRA,997,Long Jump
526,Grace OSHIOKPU,06 SEP 2005,NGR,996,Long Jump
527,Yuhi NARISAWA,16 JUN 2007,JPN,996,Long Jump
528,Emilia HAMMARSTRÖM,31 JUL 1996,SWE,996,Long Jump
529,Magdalena STEVANOVIĆ,23 MAR 2005,SRB,995,Long Jump
530,Marie MBUYA MALA,01 AUG 1994,FRA,995,Long Jump
531,Elena CORELLA,18 FEB 2005,ESP,995,Long Jump
532,Madisson LAWRENCE,11 APR 1999,CAN,995,Long Jump
533,Anna MENZ,07 JAN 2000,ITA,995,Long Jump
534,Siyana BRÂMBAROVA,06 DEC 2007,BUL,995,Long Jump
535,Axelle LIEHOUN,11 JUN 2004,FRA,995,Long Jump
536,Yan ZHANG,21 NOV 1997,CHN,995,Long Jump
537,Emina OMANOVIĆ,24 AUG 2007,BIH,994,Long Jump
538,Nayza Gabrielli RODRIGUES,23 MAR 2005,BRA,994,Long Jump
539,Darby THOMAS,,USA,994,Long Jump
540,Kotono ICHIHARA,05 AUG 1998,JPN,994,Long Jump
541,Celeste SELA,22 JUL 2004,FRA,994,Long Jump
542,Osmeliany SANTOS,06 JUL 2004,PUR,994,Long Jump
543,Kokoro ATSUTA,18 JUL 2001,JPN,994,Long Jump
544,Niki XIDONA,08 SEP 1998,GRE,994,Long Jump
545,Prommyse HOOSIER,04 SEP 2000,USA,994,Long Jump
546,Lovisa ULVENSTAM,2006,SWE,994,Long Jump
547,Marlene KOSS,21 JAN 2003,ARG,994,Long Jump
548,Hikari TAKAMIYA,15 MAR 2007,JPN,993,Long Jump
549,Elodie FRANCART,15 JAN 2005,BEL,993,Long Jump
550,Sofia PRIBIL,09 FEB 2006,RUS,993,Long Jump
551,Junjun ZHANG,11 AUG 2001,CHN,993,Long Jump
552,Wai Yin JIA,26 NOV 2006,HKG,992,Long Jump
553,Mathilde CANET,28 JUN 1998,FRA,992,Long Jump
554,Huicong SHEN,20 JAN 2005,CHN,992,Long Jump
555,Alina CHISTYAKOVA,30 APR 2005,KAZ,992,Long Jump
556,Kayli JOHNSON,,USA,992,Long Jump
557,Linoy LEVY,19 APR 2004,ISR,991,Long Jump
558,Mary ADEDIRAN,10 OCT 2005,NGR,991,Long Jump
559,Kiera-Lee ABRAHAMS,20 AUG 2006,RSA,991,Long Jump
560,Maelle SAINT ALME,21 FEB 2005,FRA,991,Long Jump
561,Ayana PHILEMON MOMBRUNO,26 APR 2001,FRA,991,Long Jump
562,Olivia MALONE,2005,AUS,991,Long Jump
563,Olaia Gisela BECERRIL,16 JUL 2001,ESP,991,Long Jump
564,Agathe BOUGOUIN,31 AUG 1999,FRA,991,Long Jump
565,Omaria GORDON,05 SEP 2005,USA,990,Long Jump
566,Paulina LIGARSKA,09 APR 1996,POL,990,Long Jump
567,Briana STEPHENSON,23 OCT 1999,NZL,990,Long Jump
568,Aleksandra ŚLUSARCZYK,26 JUL 1999,POL,990,Long Jump
569,Serena BOLDEN,15 SEP 2001,USA,990,Long Jump
570,Ruko HARA,12 SEP 2006,JPN,990,Long Jump
571,Gerda Kerija DREIMANE,27 JAN 2004,LAT,990,Long Jump
572,Ema BENDOVÁ,26 FEB 2007,SVK,990,Long Jump
573,Miranda LAUVSTAD,22 NOV 2003,NOR,989,Long Jump
574,Makenna VOLLMER,,USA,989,Long Jump
575,Yuliya LOBAN,07 AUG 2000,UKR,989,Long Jump
576,Kailah MCKENZIE,,USA,989,Long Jump
577,Yuliya YAKUNINA,08 FEB 2002,RUS,989,Long Jump
578,Maddie PASSMORE,,USA,989,Long Jump
579,Emma SEIPEL,,USA,989,Long Jump
580,Maria de Los Angeles AROYO,18 JUL 1996,ESP,989,Long Jump
581,Ciara NIEMANN,11 AUG 2005,GER,989,Long Jump
582,Laura PERLINI,09 JUL 2002,SUI,989,Long Jump
583,Viktoriya KARASEVA,19 MAR 1997,RUS,989,Long Jump
584,Emīlija BRAUNA,24 FEB 2009,LAT,989,Long Jump
585,Auriana LAZRAQ-KHLASS,22 APR 1999,FRA,988,Long Jump
586,Brooklyn LYTTLE,19 SEP 2008,BIZ,988,Long Jump
587,Maria Eduarda CANDIDO TEIXEIRA,12 JUL 2004,BRA,988,Long Jump
588,Isabela Beatriz TEIXEIRA,01 SEP 2005,BRA,988,Long Jump
589,Anabel SARAPUU,10 MAY 2004,EST,988,Long Jump
590,Chidera OKORO,,USA,988,Long Jump
591,Livia TONAZZI,30 AUG 2004,SUI,987,Long Jump
592,Rett SCHNOOR,,USA,987,Long Jump
593,Jessica LEE,29 JAN 2006,GBR,987,Long Jump
594,Ella WOODS,17 JAN 2007,GBR,986,Long Jump
595,Adrianna SUŁEK-SCHUBERT,03 APR 1999,POL,986,Long Jump
596,Magdalini MALATOU,17 APR 2007,GRE,986,Long Jump
597,Mili TUNKEL,02 MAY 2004,ISR,986,Long Jump
598,Valentina Agata RUBINO,05 FEB 2000,ITA,986,Long Jump
599,Gia REINHOLM,31 MAR 1999,FIN,986,Long Jump
600,Mikaela LYRI,17 JAN 2006,GRE,986,Long Jump
601,Lisa WILKER,12 JUN 2003,NOR,985,Long Jump
602,Daria KUSHNIR,08 APR 2002,RUS,985,Long Jump
603,Annie KUNZ,16 FEB 1993,USA,985,Long Jump
604,Polina ESKINA,09 JUL 2003,RUS,985,Long Jump
605,Tori WEST,14 OCT 1995,AUS,985,Long Jump
606,Bophelo SEOE,04 APR 1999,RSA,985,Long Jump
607,Dreunna WASHINGTON,,USA,985,Long Jump
608,Destiny MASTERS,28 JAN 2002,USA,985,Long Jump
609,Shihui HUA,01 AUG 2003,CHN,985,Long Jump
610,Mia Mireia UUSORG,21 NOV 2007,EST,985,Long Jump
611,Kadriye Dilek DURMUŞ,20 JAN 2004,TUR,984,Long Jump
612,Samoya NEIL,29 SEP 2002,JAM,984,Long Jump
613,Stella AGOSTINI,04 AUG 2005,ITA,984,Long Jump
614,Richelle Antonia STANLEY,03 JAN 2005,JAM,984,Long Jump
615,Gabriella PERES PINTO,25 JUL 1999,BRA,984,Long Jump
616,Chiara SALA,05 OCT 1999,ITA,984,Long Jump
617,Rin FUJIWARA,17 MAY 2003,JPN,984,Long Jump
618,Leah JONES,1999,CAN,984,Long Jump
619,Sora OMICHI,28 JUN 2006,JPN,983,Long Jump
620,Lauryn FORD,12 MAY 2001,USA,983,Long Jump
621,Mizuki OTSU,30 SEP 2003,JPN,983,Long Jump
622,Madison HUTTON,15 JAN 2003,GBR,983,Long Jump
623,Leila GARETTO,29 DEC 1999,ARG,982,Long Jump
624,Jaiden BOOMSMA,,USA,982,Long Jump
625,Daria VRÎNCEANU,27 MAR 2008,ROU,982,Long Jump
626,Angel RICHMORE,30 APR 2001,SWE,982,Long Jump
627,Skyler HARRELSON,,USA,982,Long Jump
628,Hailey FUNE,24 JUN 2002,USA,982,Long Jump
629,Marta VALLEJO,20 APR 2005,ESP,982,Long Jump
630,Dáša TOMKOVÁ,16 JUN 2000,SVK,981,Long Jump
631,Tori MOSS,06 NOV 2003,AUS,981,Long Jump
632,Jolie ROBINSON,,USA,981,Long Jump
633,Ndeye Marième DIATTA,1995,SEN,981,Long Jump
634,Claudia FERNANDEZ,19 MAR 2003,PUR,981,Long Jump
635,Kara LUCYK,,USA,981,Long Jump
636,Amy WARREN,23 APR 2002,USA,981,Long Jump
637,Sakura MAENISHI,13 MAR 2006,JPN,981,Long Jump
638,Kendy Neo THEETSO,10 MAY 1994,BOT,981,Long Jump
639,Lena KANICKA,15 MAY 2007,POL,981,Long Jump
640,Elise Hoel ULSETH,23 DEC 1999,NOR,981,Long Jump
641,Lina ANSTAD,2005,SWE,981,Long Jump
642,Saskia WOIDY,20 JAN 2001,GER,981,Long Jump
643,Vera MONTEIRO,15 NOV 2002,POR,981,Long Jump
644,Sabrina GROS,03 SEP 1991,FRA,981,Long Jump
645,Minja KURTTI,07 MAY 2005,FIN,981,Long Jump
646,Jingru XIAO,25 JAN 2002,CHN,981,Long Jump
647,Tânia FERREIRA DA SILVA,17 DEC 1986,BRA,980,Long Jump
648,Anna Marie CHALUPOVÁ,2008,CZE,980,Long Jump
649,Evelyn MITROPOULOU,04 FEB 2008,GRE,980,Long Jump
650,Aliena Juliette HEINZMANN,22 FEB 2002,GER,980,Long Jump
651,Kimberly SMITH,02 APR 2002,IVB,980,Long Jump
652,Daria RIGATTI,25 OCT 2006,SUI,980,Long Jump
653,Kailah GILMORE,,USA,980,Long Jump
654,Tamara AIMUFIA,,USA,980,Long Jump
655,Maddie WILSON,05 APR 2002,NZL,979,Long Jump
656,Sydney ROQUEBRUN,01 NOV 2004,FRA,979,Long Jump
657,Hannah WALLACE,,GBR,979,Long Jump
658,Carolina COMBÉ,2006,GER,979,Long Jump
659,Amy WARRE,25 OCT 2004,GBR,979,Long Jump
660,Antonia CRESTANI REBOLLEDO,22 OCT 1999,CHI,978,Long Jump
661,Skyler REYNOLDS,2001,USA,978,Long Jump
662,Paulina KUBIS,24 MAR 2004,POL,978,Long Jump
663,Aliyah ADAMS,2004,USA,978,Long Jump
664,Anastasia-Pelagia IOSIFIDOU,01 MAY 2005,GRE,978,Long Jump
665,Taylor FINGERS,22 NOV 2004,USA,978,Long Jump
666,Audrey RATOVO,19 FEB 2007,FRA,978,Long Jump
667,Lianne VAN KRIEKEN,15 JAN 1997,NED,977,Long Jump
668,Adèle MAFOGANG,28 OCT 1998,CMR,977,Long Jump
669,Ayuri MIZUNO,24 JUN 2006,JPN,977,Long Jump
670,Laura TØLLØSE,17 AUG 1997,DEN,977,Long Jump
671,Esther SOLARIN,12 SEP 2001,RSA,977,Long Jump
672,Viktoriya YERMOLAYEVA,02 JAN 2005,RUS,977,Long Jump
673,Lily SMART,05 FEB 2007,AUS,977,Long Jump
674,Jenna PAULY,,USA,977,Long Jump
675,Anneke MOERSDORF,,USA,977,Long Jump
676,Jaleesa MCWASHINGTON,,USA,977,Long Jump
677,Stephanie JONES,2004,GBR,977,Long Jump
678,Mónica NAUDÍN,13 JAN 2006,ESP,977,Long Jump
679,Li-Chi LIU,27 SEP 2002,TPE,976,Long Jump
680,Niko WATANABE,22 JUL 2006,JPN,976,Long Jump
681,Tereza VLKOVÁ,13 MAY 2004,CZE,976,Long Jump
682,Nyla WARD,2000,USA,976,Long Jump
683,Kimberly OPITZ,2007,GER,976,Long Jump
684,Xinyu HUANG,29 DEC 2008,CHN,976,Long Jump
685,Edyta BIELSKA,17 JUN 2001,POL,976,Long Jump
686,Christine GAYEN,20 OCT 1996,AUS,976,Long Jump
687,Kessiah BEMIS,2004,USA,976,Long Jump
688,Claudine RAUD-GUMIEL,01 JUN 2002,FRA,975,Long Jump
689,Claire PITTMAN,,USA,975,Long Jump
690,Chiara RISI,26 JUN 2005,SUI,975,Long Jump
691,Teagan ZWAANSTRA,,USA,975,Long Jump
692,Georgina FORDE-WELLS,14 NOV 2002,GBR,975,Long Jump
693,Natalia BENEDYKCIŃSKA,22 JAN 2000,POL,975,Long Jump
694,Jiayi ZHANG,05 JUL 2008,CHN,975,Long Jump
695,Fiola TEJIOFO,2002,CAN,975,Long Jump
696,So-hee OH,15 MAR 2007,KOR,975,Long Jump
697,Sarah DEQUINAN,22 DEC 1992,PHI,974,Long Jump
698,Melody NWAGWU,,USA,974,Long Jump
699,Laura MATKO,21 JUL 2007,CRO,974,Long Jump
700,Yu MINEMURA,01 OCT 1994,JPN,974,Long Jump
701,Genesis GRIFFIN,2005,USA,974,Long Jump
702,Tia Louise ROZARIO,14 OCT 2000,SGP,974,Long Jump
703,Montana DJATSCHENKO,29 AUG 2001,AUS,973,Long Jump
704,Anniek DE LANGE,2006,NED,973,Long Jump
705,Anete RETERE,28 MAY 2007,LAT,973,Long Jump
706,Sarah MCCARTHY,26 SEP 1995,IRL,973,Long Jump
707,Karina TSONCHEVA,05 NOV 2008,BUL,973,Long Jump
708,Javiera PÉREZ,31 OCT 1995,CHI,973,Long Jump
709,Charlotte WALDKIRCH,25 SEP 2006,GER,973,Long Jump
710,Aika MIYAZAKI,29 JUN 2006,JPN,973,Long Jump
711,Paulina NAWROT,07 NOV 2006,POL,973,Long Jump
712,Jillian CATTON,2003,CAN,973,Long Jump
713,Kirsi PRUUDEL,09 APR 1996,EST,973,Long Jump
714,Jingyi MAO,14 NOV 2003,CHN,973,Long Jump
715,Jennifer YANKEY,03 JAN 2005,ESP,973,Long Jump
716,Polina ZERNOVA,08 FEB 2007,RUS,972,Long Jump
717,Sunniva INDAHL,23 JUL 2006,NOR,972,Long Jump
718,Aleyna KARABULUT,07 DEC 2006,TUR,972,Long Jump
719,Grace BRENNAN,05 NOV 1999,AUS,972,Long Jump
720,Olivia SCHRIMSHAW,28 SEP 2008,GBR,972,Long Jump
721,Edlin Lisbeth LAUR,29 MAY 2004,EST,972,Long Jump
722,Kendall BROWN,,USA,971,Long Jump
723,Charlotte ZEIGERMANN,21 JUL 2006,GER,971,Long Jump
724,Adéla LUZAROVÁ,21 DEC 2001,CZE,971,Long Jump
725,Milica GLOGOVAC,16 OCT 2008,SRB,971,Long Jump
726,Maya LILJA,01 SEP 2007,SWE,971,Long Jump
727,Breanna BROWN-MARSHALL,,USA,970,Long Jump
728,Kristýna ZÁHOŘOVÁ,2009,CZE,970,Long Jump
729,Valeska VALENCIA,01 SEP 2007,ECU,970,Long Jump
730,Tamara BALAJOVÁ,20 FEB 2004,SVK,970,Long Jump
731,Mathilde REY,29 MAR 2000,SUI,970,Long Jump
732,Anna HLYHALO,06 AUG 2002,UKR,970,Long Jump
733,Mariana BENTO,22 NOV 2001,POR,970,Long Jump
734,Megan HEIDEBRECHT,,USA,970,Long Jump
735,Yi ZHU,14 JUL 2003,CHN,969,Long Jump
736,Rebecca CHAPMAN,27 SEP 1992,GBR,969,Long Jump
737,Sarah LAGGER,03 SEP 1999,AUT,969,Long Jump
738,Jada SEAMAN,18 JUL 2001,USA,969,Long Jump
739,Marie DEHNING,26 MAY 2003,GER,969,Long Jump
740,Laura AGUILERA,04 MAR 2003,ESP,969,Long Jump
741,Alaina DIAZ,,USA,969,Long Jump
742,Jo-anna PINNOCK,26 NOV 2003,JAM,969,Long Jump
743,Julia SŁOCKA,18 FEB 2001,POL,969,Long Jump
744,Venla VÄLIHARJU,30 APR 2002,FIN,969,Long Jump
745,Darya VASILYEVA,29 AUG 2005,RUS,969,Long Jump
746,Kadidja SANGARE,23 MAY 2001,NED,969,Long Jump
747,Morgan LITTLE,,USA,968,Long Jump
748,Ísold SÆVARSDÓTTIR,17 FEB 2007,ISL,968,Long Jump
749,Aleksandra SOCHACKA,19 MAY 2009,POL,968,Long Jump
750,Darina TŠUDAKOVA,04 FEB 2001,EST,968,Long Jump
751,Olubumi Precious UMUKORO,03 JUL 2006,ESP,968,Long Jump
752,Ally STEPHENSON,,USA,968,Long Jump
753,Morgan PATTERSON,,USA,968,Long Jump
754,Deijanae BRUCE,19 NOV 2005,JAM,968,Long Jump
755,Caroline FREITAG,09 MAY 2006,GER,968,Long Jump
756,Kateřina SALCMANOVÁ,22 MAR 2005,CZE,968,Long Jump
757,Journey AMUNDSON,,USA,968,Long Jump
758,Mellisa WALKER,27 OCT 1991,JAM,967,Long Jump
759,Alice TOSI,06 APR 2004,ITA,967,Long Jump
760,Zofia LOSY,08 MAY 2007,POL,967,Long Jump
761,Jalen ELROD,,USA,967,Long Jump
762,Berit KUKK,02 SEP 2005,EST,967,Long Jump
763,Cloe MOLINARO,30 SEP 2004,FRA,967,Long Jump
764,Abia KANTE,01 JUL 2003,BEL,967,Long Jump
765,Absa BA,27 JUL 2003,FRA,966,Long Jump
766,Eden ROBINSON,27 NOV 2006,GBR,966,Long Jump
767,Rita MANFREDINI,03 MAY 2008,ITA,966,Long Jump
768,Adéla TKÁČOVÁ,11 MAR 2005,CZE,966,Long Jump
769,Norian Ayala VELAZQUEZ,17 JUN 2004,PUR,966,Long Jump
770,Rica BALDERAMA,24 NOV 2004,PHI,966,Long Jump
771,Aliki KOIKOPOULOU,08 NOV 2005,GRE,965,Long Jump
772,Suiqi ZHAO,18 MAR 2007,CHN,965,Long Jump
773,Melissa MANTIÑAN,31 JUL 2001,MEX,965,Long Jump
774,Brianna LEUNG,20 APR 2005,AUS,965,Long Jump
775,Chloe Chavaneese PALMER,06 OCT 2005,JAM,965,Long Jump
776,A-yeong KIM,06 NOV 2003,KOR,965,Long Jump
777,Ujunwa NWOKOMA,,USA,965,Long Jump
778,Siuzanna ZELENSKA,11 JAN 2006,UKR,965,Long Jump
779,Elena COMOLLO,29 JUL 2004,ITA,965,Long Jump
780,Arison WEBER,02 APR 1998,FRA,965,Long Jump
781,Eylül DÖNMEZ,22 JUL 2009,TUR,965,Long Jump
782,Shantae FOREMAN,22 OCT 2002,JAM,964,Long Jump
783,Klaudia BOGUSZEWSKA,03 APR 2005,POL,964,Long Jump
784,Laura LOKOTAR,13 AUG 2003,EST,964,Long Jump
785,Polina FILINA,21 MAY 2004,RUS,964,Long Jump
786,Tzu-Chi LIN,05 DEC 2001,TPE,964,Long Jump
787,Yuri TANGE,04 NOV 2003,JPN,964,Long Jump
788,Lilla BARTHA,09 JAN 2003,HUN,964,Long Jump
789,Rabia Ceren ÇATAY,07 MAY 2004,TUR,964,Long Jump
790,Linda BICHSEL,27 DEC 2004,SUI,964,Long Jump
791,Louisa CHAUDET,30 APR 2003,FRA,964,Long Jump
792,Linn HERTZ SAEBBÖ,05 NOV 2000,SWE,963,Long Jump
793,Rui IKEGAMI,10 DEC 2006,JPN,963,Long Jump
794,Elizabeth TAYLOR,,USA,963,Long Jump
795,Janne Sophie OHRT,16 JAN 2003,GER,963,Long Jump
796,Ija MUMFORD,2004,USA,963,Long Jump
797,Natalia MADISON,,USA,963,Long Jump
798,Krista SPRŪDE,13 OCT 2001,LAT,963,Long Jump
799,Mia CEH,09 JUL 2004,SUI,963,Long Jump
800,Laura RINCON,06 FEB 2001,ESP,963,Long Jump
801,Sophia DAY,,USA,962,Long Jump
802,Lara CHECK,23 OCT 2003,AUS,962,Long Jump
803,Shonedra RICHARDSON,,USA,962,Long Jump
804,Mirei YOSHIOKA,31 MAR 2000,JPN,962,Long Jump
805,Victoria KADIRI,02 DEC 2001,USA,962,Long Jump
806,Olesya BARYSHEVA,25 DEC 2007,RUS,962,Long Jump
807,Tayah DE SOUSA,2003,CAN,962,Long Jump
808,Aline KAISER,10 JAN 2007,SUI,962,Long Jump
809,Sana SUGIMOTO,01 MAY 2007,JPN,962,Long Jump
810,Valerie JANKŮ,04 SEP 2002,CZE,962,Long Jump
811,Chiara-Belinda SCHULER,02 JUN 2001,AUT,962,Long Jump
812,Madri RABE,31 JAN 2001,RSA,961,Long Jump
813,Alina Sophie BÖHM,07 AUG 1996,GER,961,Long Jump
814,Anastasia NTRAGKOMIROVA,22 JAN 2003,GRE,961,Long Jump
815,Miki IOROI,17 FEB 2000,JPN,961,Long Jump
816,Christa TEMENG,15 APR 2007,SUI,961,Long Jump
817,Joan EASTER,,USA,961,Long Jump
818,Milagros D'AMICO,04 JUN 2008,ARG,961,Long Jump
819,Jasmyn REECE,,USA,961,Long Jump
820,Melissa HUET,21 MAY 2003,FRA,961,Long Jump
821,Melissa BOOTH,20 APR 2004,GBR,960,Long Jump
822,Tzu-Hsuan WANG,29 SEP 2005,TPE,960,Long Jump
823,Antonia WOODS,,USA,960,Long Jump
824,Sandra RÖTHLIN,02 JAN 1999,SUI,960,Long Jump
825,Dolores MORILLAS,17 JAN 1997,ESP,960,Long Jump
826,Agniya LABTSOVA,30 OCT 2001,RUS,960,Long Jump
827,Alexis WILLIS,2005,USA,960,Long Jump
828,Matilde GUARINO,20 FEB 2004,ITA,960,Long Jump
