Place,Competitor,DOB,Unnamed: 3,Score,Event List
341,Elise Hoel ULSETH,23 DEC 1999,NOR,1018,Long Jump [Long Jump ind.]
342,Emily OMAHEN,06 JAN 1994,CAN,1017,Long Jump [Long Jump ind.]
343,Lovisa KARLSSON,15 JAN 2000,SWE,1017,Long Jump [Long Jump ind.]
344,Joane GERBER,10 JUN 2003,RSA,1017,Long Jump
345,Ljubica SIMOVIĆ,12 MAR 1996,SRB,1017,Long Jump [Long Jump ind.]
346,Ore ADAMSON,29 OCT 2001,GBR,1017,Long Jump
347,Elin LARSSON,20 JAN 1994,SWE,1016,Long Jump
348,Fegor CLIFFORD,12 NOV 1998,NGR,1016,Long Jump [Long Jump ind.]
349,Alyssa LOWE,29 JUN 2003,AUS,1016,Long Jump
350,Ioana Sabina STIRBU,06 JAN 2003,ROU,1016,Long Jump [Long Jump ind.]
351,Natalia BENEDYKCIŃSKA,22 JAN 2000,POL,1016,Long Jump [Long Jump ind.]
352,Velecia WILLIAMS,09 JUL 2002,JAM,1016,Long Jump
353,Mia SCERRI,26 MAR 2005,AUS,1016,Long Jump
354,Mariah RIRINUI,29 JUN 1992,NZL,1015,Long Jump
355,Audrey KYRIACOU,06 APR 1997,AUS,1015,Long Jump
356,Dolores MORILLAS,17 JAN 1997,ESP,1015,Long Jump [Long Jump ind.]
357,Inne CHEETHAM-WEST,,USA,1015,Long Jump [Long Jump ind.]
358,Evelyn YANKEY,02 SEP 2003,ESP,1015,Long Jump [Long Jump ind.]
359,Neea KÄYHKÖ,17 JAN 2002,FIN,1015,Long Jump [Long Jump ind.]
360,Maria STEFANOPOULOU,17 JUN 1999,GRE,1015,Long Jump
361,Jazmyn SMITH,,USA,1015,Long Jump [Long Jump ind.]
362,Kayla WOODS,,USA,1014,Long Jump [Long Jump ind.]
363,Sadie MCMULLEN,,USA,1013,Long Jump [Long Jump ind.]
364,Wurrie NJADOE,14 AUG 1997,USA,1013,Long Jump [Long Jump ind.]
365,Barbara FRIAS,06 JUN 2002,ESP,1013,Long Jump [Long Jump ind.]
366,Shatara JOHNSON,2001,USA,1013,Long Jump [Long Jump ind.]
367,George MAREENA,02 APR 1995,IND,1013,Long Jump
368,Elena BROWN-SOLER,11 MAR 1998,USA,1013,Long Jump [Long Jump ind.]
369,Lianne VAN KRIEKEN,15 JAN 1997,NED,1012,Long Jump [Long Jump ind.]
370,Yanisley CARRIÓN,09 OCT 2001,CUB,1012,Long Jump
371,Valeriya VOLOVLIKOVA,07 OCT 2002,RUS,1012,Long Jump [Long Jump ind.]
372,Caitlin BLACKMAN,17 DEC 2000,AUS,1012,Long Jump
373,Maja ÅSKAG,18 DEC 2002,SWE,1011,Long Jump [Long Jump ind.]
374,Minaho MURAKAMI,21 AUG 1998,JPN,1011,Long Jump [Long Jump ind.]
375,Cambree HARBAUGH,,USA,1011,Long Jump [Long Jump ind.]
376,Brittany CARROLL,30 NOV 2000,AUS,1011,Long Jump
377,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,1010,Long Jump [Long Jump ind.]
378,Lingyun ZENG,30 OCT 2002,CHN,1010,Long Jump [Long Jump ind.]
379,Sophia FALCO,07 JUL 1999,USA,1010,Long Jump [Long Jump ind.]
380,Kaylee HINTON,19 APR 1997,USA,1010,Long Jump [Long Jump ind.]
381,Alina SHUKH,12 FEB 1999,UKR,1010,Long Jump [Long Jump ind.]
382,Valeria QUISPE,02 SEP 1997,BOL,1009,Long Jump [Long Jump ind.]
383,Serena COLE,26 JUN 2004,JAM,1009,Long Jump
384,Raelyn ROBERSON,,USA,1009,Long Jump [Long Jump ind.]
385,Katie GUNN,02 JAN 2003,AUS,1009,Long Jump
386,Emma OOSTERWEGEL,29 JUN 1998,NED,1008,Long Jump [Long Jump ind.]
387,Kiana STALLWORTH,,USA,1008,Long Jump [Long Jump ind.]
388,Maria de Los Angeles AROYO,18 JUL 1996,ESP,1008,Long Jump [Long Jump ind.]
389,Patricia JOHNSON,,USA,1008,Long Jump [Long Jump ind.]
390,Lauren CLARKE,,USA,1007,Long Jump [Long Jump ind.]
391,Lauren TAUBERT,20 MAR 1998,USA,1007,Long Jump [Long Jump ind.]
392,Caira PETTWAY,1999,USA,1007,Long Jump [Long Jump ind.]
393,Mietta RUSSELL,08 FEB 2002,AUS,1006,Long Jump
394,Jessica Carolina ALVES DOS REIS,17 MAR 1993,BRA,1006,Long Jump
395,Margit KALK,16 JUN 1999,EST,1006,Long Jump [Long Jump ind.]
396,Marharyta AKHKOZOVA,02 JUN 1991,UKR,1006,Long Jump [Long Jump ind.]
397,Sarah MCCARTHY,26 SEP 1995,IRL,1006,Long Jump [Long Jump ind.]
398,Hannah MORRIS,,USA,1006,Long Jump [Long Jump ind.]
399,Klaudia KACZMAREK,13 MAR 1990,GER,1006,Long Jump [Long Jump ind.]
400,Eden FINKELSTEIN,09 APR 2000,ISR,1006,Long Jump
401,Delta AMIDZOVSKI,23 AUG 2006,AUS,1005,Long Jump
402,B. AISHWARYA,15 JUN 1997,IND,1005,Long Jump
403,Amira ADUMA,25 JAN 1999,USA,1005,Long Jump [Long Jump ind.]
404,Lianrui XIAO,22 OCT 2001,CHN,1005,Long Jump [Long Jump ind.]
405,Tina PRÖGER,11 FEB 1995,GER,1005,Long Jump [Long Jump ind.]
406,Erin MARSH,1999,USA,1005,Long Jump [Long Jump ind.]
407,Tabea CHRIST,05 MAY 1998,GER,1005,Long Jump [Long Jump ind.]
408,Erica BOUGARD,26 JUL 1993,USA,1004,Long Jump [Long Jump ind.]
409,Greta BRUGNOLO,23 OCT 2003,ITA,1004,Long Jump [Long Jump ind.]
410,Jaeda HUNT,21 OCT 1999,USA,1004,Long Jump [Long Jump ind.]
411,Kassandra RÖMER,1999,GER,1004,Long Jump [Long Jump ind.]
412,Yan ZHENG,11 FEB 2001,CHN,1004,Long Jump
413,Avery MCMULLEN,2000,USA,1004,Long Jump [Long Jump ind.]
414,Jadin O'BRIEN,08 MAY 2002,USA,1004,Long Jump [Long Jump ind.]
415,Tatiana AHOLOU,26 NOV 2000,CAN,1004,Long Jump [Long Jump ind.]
416,Nora FREY,14 FEB 1993,SUI,1003,Long Jump [Long Jump ind.]
417,Yurina HIRAKA,04 JUN 1991,JPN,1003,Long Jump [Long Jump ind.]
418,Onoara OBAMUWAGUN,01 SEP 1999,NGR,1003,Long Jump [Long Jump ind.]
419,Kaizha ROBERTS,06 AUG 1999,USA,1003,Long Jump [Long Jump ind.]
420,Volha ANTSIKIAN,19 OCT 1999,BLR,1003,Long Jump [Long Jump ind.]
421,Plamena CHAKAROVA,2005,BUL,1002,Long Jump [Long Jump ind.]
422,Molly PALMER,27 AUG 2003,GBR,1002,Long Jump [Long Jump ind.]
423,Diane MARIE-HARDY,19 FEB 1996,FRA,1002,Long Jump [Long Jump ind.]
424,Natalia BESI,05 AUG 1997,GRE,1002,Long Jump [Long Jump ind.]
425,Jaden MATTOX,,USA,1002,Long Jump [Long Jump ind.]
426,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,1002,Long Jump [Long Jump ind.]
427,Vasiliki TACHTARA,10 MAR 1998,GRE,1001,Long Jump [Long Jump ind.]
428,Tiffany EIDNER,18 NOV 1997,GER,1001,Long Jump [Long Jump ind.]
429,Akira KOBAYASHI,18 SEP 1999,JPN,1001,Long Jump
430,Chloe GRENADE,15 DEC 1999,AUS,1001,Long Jump
431,Sarah LAGGER,03 SEP 1999,AUT,1000,Long Jump [Long Jump ind.]
432,Janina LANGE,23 NOV 1997,GER,1000,Long Jump [Long Jump ind.]
433,Asia ANDERSON,1998,USA,1000,Long Jump [Long Jump ind.]
434,Annika WILLIAMS,,USA,1000,Long Jump [Long Jump ind.]
435,Sigrid KLEIVE,22 FEB 2000,NOR,1000,Long Jump [Long Jump ind.]
436,Andrea UBIEDO,24 APR 1991,ARG,999,Long Jump
437,Elisa NALDI,15 AUG 1998,ITA,999,Long Jump [Long Jump ind.]
438,Nicola ADER,1998,GER,999,Long Jump [Long Jump ind.]
439,Nina WARD,2000,USA,999,Long Jump [Long Jump ind.]
440,Jenny LESTANDER,24 MAY 1998,SWE,999,Long Jump [Long Jump ind.]
441,Asha FLETCHER,,USA,999,Long Jump
442,Joniar THOMAS,30 APR 2001,GRN,999,Long Jump
443,Nataliya Viktoriya KHAMULA,08 SEP 1998,UKR,999,Long Jump [Long Jump ind.]
444,Yuuka YAMASHITA,19 NOV 1997,JPN,999,Long Jump [Long Jump ind.]
445,Annie WENDT,,USA,999,Long Jump [Long Jump ind.]
446,Dorota SKŘIVANOVÁ,26 NOV 1998,CZE,999,Long Jump [Long Jump ind.]
447,Hertta HEIKKINEN,27 OCT 1994,FIN,999,Long Jump [Long Jump ind.]
448,Aino TAPIO,13 SEP 1997,FIN,999,Long Jump
449,Naomi FERDINAND,1998,USA,999,Long Jump [Long Jump ind.]
450,Ljiljana MATOVIĆ,16 OCT 1993,MNE,998,Long Jump
451,Claire AZZOPARDI,29 SEP 1999,MLT,998,Long Jump
452,Azuki NAKATSUGAWA,28 JUN 2001,JPN,998,Long Jump [Long Jump ind.]
453,Wenying ZHANG,11 FEB 1997,CHN,998,Long Jump
454,Tegan DUFFY,25 MAR 2000,NZL,998,Long Jump
455,Zoe HUGHES,09 DEC 1997,GBR,998,Long Jump [Long Jump ind.]
456,Svitlana BOICHUK,22 OCT 2004,UKR,998,Long Jump [Long Jump ind.]
457,Irina ROFE-BEKETOVA,18 SEP 1998,UKR,998,Long Jump [Long Jump ind.]
458,Marina KHUSEYNOVA,03 MAY 1996,KAZ,998,Long Jump [Long Jump ind.]
459,Ellie O'HARA,04 OCT 2002,GBR,998,Long Jump [Long Jump ind.]
460,Nicole WARWICK,31 AUG 1998,USA,998,Long Jump
461,Alyssa JONES,06 FEB 2004,USA,997,Long Jump
462,Hope BENDER,02 JAN 1997,USA,997,Long Jump [Long Jump ind.]
463,Jacque DARBY,14 JUN 1997,USA,997,Long Jump [Long Jump ind.]
464,Hanna NELEPA,22 APR 1998,UKR,996,Long Jump [Long Jump ind.]
465,Taye RAYMOND,,USA,996,Long Jump [Long Jump ind.]
466,Marija BUKVIĆ,31 MAY 2001,SRB,996,Long Jump [Long Jump ind.]
467,Lauren NEWMAN,MAY 1997,USA,996,Long Jump [Long Jump ind.]
468,Erika FURBECK,,USA,995,Long Jump [Long Jump ind.]
469,Susan FRANCIS,26 DEC 1999,JAM,995,Long Jump [Long Jump ind.]
470,Elena DEBELIC,21 JAN 2003,SUI,995,Long Jump [Long Jump ind.]
471,Joyce SCHUMACHER,29 NOV 2000,NED,995,Long Jump [Long Jump ind.]
472,Juleen LEWIS,,USA,995,Long Jump [Long Jump ind.]
473,Szabina SZŰCS,04 FEB 2002,HUN,995,Long Jump [Long Jump ind.]
474,Manisha MEREL,05 JUL 2001,IND,994,Long Jump
475,Yelena PEKHTIREVA,11 JAN 2001,AZE,994,Long Jump [Long Jump ind.]
476,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,994,Long Jump [Long Jump ind.]
477,Chari HAWKINS,21 MAY 1991,USA,994,Long Jump
478,Mikeisha WELCOME,06 AUG 2000,VIN,994,Long Jump [Long Jump ind.]
479,Anaya WASHINGTON,,USA,994,Long Jump [Long Jump ind.]
480,Ariel OKORIE,11 SEP 1998,USA,994,Long Jump [Long Jump ind.]
481,Carlijn TER LAAK,16 FEB 1997,NED,994,Long Jump
482,Angelika FAKA,15 JAN 1996,POL,993,Long Jump
483,Chelsea HARRINGTON,,USA,993,Long Jump [Long Jump ind.]
484,Andrea CORNELISSEN,,RSA,993,Long Jump
485,Anna MENZ,07 JAN 2000,ITA,993,Long Jump [Long Jump ind.]
486,Auriana LAZRAQ,22 APR 1999,FRA,992,Long Jump [Long Jump ind.]
487,Carsyn SPURGEON,,USA,992,Long Jump [Long Jump ind.]
488,Katharina GRAMAN,09 DEC 2003,SWE,992,Long Jump [Long Jump ind.]
489,Peter-Gay MCKENZIE,,JAM,992,Long Jump [Long Jump ind.]
490,Chloe MAURIN,20 SEP 1996,FRA,992,Long Jump [Long Jump ind.]
491,Veronica ZANON,16 JAN 2001,ITA,991,Long Jump [Long Jump ind.]
492,Hsi-En HSIEH,29 SEP 1994,TPE,991,Long Jump
493,Brina LIKAR,03 NOV 2005,SLO,991,Long Jump [Long Jump ind.]
494,Carsyn SPURGEON,08 OCT 1997,USA,991,Long Jump [Long Jump ind.]
495,Katarzyna BARGIELSKA,25 AUG 1999,POL,991,Long Jump [Long Jump ind.]
496,Anastasia SARLÁNI,17 NOV 1999,GRE,991,Long Jump [Long Jump ind.]
497,Yuki AZUMA,14 JUN 1999,JPN,991,Long Jump
498,Saravanan HARSHINI,10 AUG 1999,IND,991,Long Jump
499,Jodian STEWART,22 AUG 2001,JAM,991,Long Jump
500,Mia HEARD,2001,USA,990,Long Jump [Long Jump ind.]
501,Viershanie LATHAM,01 AUG 1995,USA,990,Long Jump [Long Jump ind.]
502,Claire LUALLEN,,USA,990,Long Jump [Long Jump ind.]
503,Jasmine LEW,02 JUN 2000,CAN,990,Long Jump [Long Jump ind.]
504,Gia REINHOLM,31 MAR 1999,FIN,990,Long Jump [Long Jump ind.]
505,Charde GOLLIDAY,,USA,990,Long Jump [Long Jump ind.]
506,Melissa HUET,21 MAY 2003,FRA,989,Long Jump [Long Jump ind.]
507,Bo BRASSEUR,14 MAY 1998,BEL,989,Long Jump [Long Jump ind.]
508,Kanna KAWAI,05 NOV 1997,JPN,989,Long Jump
509,Sandra BABU,03 JUL 2001,IND,989,Long Jump
510,Martha Valeria ARAUJO SINISTERRA,12 MAY 1996,COL,989,Long Jump
511,Makaila MCINTYRE,,USA,989,Long Jump [Long Jump ind.]
512,Audra KOOPMAN,06 JUL 1999,USA,989,Long Jump [Long Jump ind.]
513,Laura VOß,29 JAN 1994,GER,988,Long Jump [Long Jump ind.]
514,Emily THOMAS,21 NOV 2000,GBR,988,Long Jump [Long Jump ind.]
515,Jasmine MCQUIRTER,,USA,988,Long Jump [Long Jump ind.]
516,Jessamyn Maribel SAUCEDA DE LA TRINIDAD,22 MAY 1989,MEX,987,Long Jump [Long Jump ind.]
517,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,987,Long Jump
518,Annia ASHLEY,19 JAN 2000,JAM,987,Long Jump [Long Jump ind.]
519,Tori CARROLL,2001,USA,987,Long Jump
520,Amanda HANSSON,19 OCT 1999,SWE,986,Long Jump [Long Jump ind.]
521,Tereza BABICKÁ,28 JUN 2003,CZE,986,Long Jump [Long Jump ind.]
522,Anna MAIWALD,21 JUL 1990,GER,986,Long Jump [Long Jump ind.]
523,Stefanie BROSENS,22 MAY 1997,BEL,986,Long Jump [Long Jump ind.]
524,Darja SOPOVA,18 FEB 2002,LAT,985,Long Jump
525,Charlotte JONES,06 SEP 1999,GBR,985,Long Jump [Long Jump ind.]
526,Ioanna IOANNOU,22 JUL 1999,GRE,985,Long Jump
527,Antonija RADIĆ,20 NOV 1994,CRO,985,Long Jump [Long Jump ind.]
528,Jonna LINDEÉN,28 FEB 1996,SWE,985,Long Jump [Long Jump ind.]
529,Hayley MANNERS,2001,CAN,985,Long Jump [Long Jump ind.]
530,Tzu-Chi LIN,05 DEC 2001,TPE,985,Long Jump
531,Annette NIELSEN,1996,DEN,984,Long Jump [Long Jump ind.]
532,Oleksandra NESTERENKO,27 NOV 2004,UKR,984,Long Jump [Long Jump ind.]
533,Holly GERBERDING,,USA,984,Long Jump [Long Jump ind.]
534,Megan KIRBY,1998,USA,984,Long Jump
535,Līga VECBĒRZA,12 MAY 1998,LAT,983,Long Jump [Long Jump ind.]
536,Lea HALMANS,05 FEB 1999,GER,983,Long Jump [Long Jump ind.]
537,Mollie GRIBBIN,13 MAR 1994,USA,983,Long Jump [Long Jump ind.]
538,Victory GEORGE,25 JUL 2001,NGR,983,Long Jump [Long Jump ind.]
539,Kaitlin SMITH,27 JAN 1999,USA,983,Long Jump [Long Jump ind.]
540,Caroline AGNOU,26 MAY 1996,SUI,983,Long Jump [Long Jump ind.]
541,Brittany FLOYD,,USA,983,Long Jump [Long Jump ind.]
542,Shemia ODAINE,,BAR,983,Long Jump [Long Jump ind.]
543,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,983,Long Jump [Long Jump ind.]
544,Cleo MARTIN-EVANS,08 MAY 2003,GBR,983,Long Jump
545,Oona NIEMINEN,02 AUG 2000,FIN,983,Long Jump [Long Jump ind.]
546,Nolwazi MASHABA,10 JAN 2002,RSA,982,Long Jump
547,Lili SZABO,05 SEP 1999,NZL,982,Long Jump
548,Mellisa WALKER,,JAM,982,Long Jump
549,Tionna TOBIAS,14 NOV 2000,USA,982,Long Jump [Long Jump ind.]
550,Katre Sofia PALM,30 MAY 2000,EST,982,Long Jump [Long Jump ind.]
551,Saga VANNINEN,04 MAY 2003,FIN,982,Long Jump [Long Jump ind.]
552,Lucrezia SARTORI,10 JUN 2001,ITA,982,Long Jump [Long Jump ind.]
553,Amaya SCOTT-RULE,15 FEB 2001,GBR,981,Long Jump [Long Jump ind.]
554,Sotiria RAPTI,15 OCT 2003,GRE,981,Long Jump [Long Jump ind.]
555,Francy Paola BUITRAGO,17 MAY 1997,COL,981,Long Jump
556,Mahkaia LEE,,USA,981,Long Jump [Long Jump ind.]
557,Nikolia POIRAZIDI,2004,GRE,981,Long Jump [Long Jump ind.]
558,Myke VAN DE WIEL,04 JUN 1997,NED,981,Long Jump [Long Jump ind.]
559,Yuki FUJIYAMA,03 JUL 2001,JPN,981,Long Jump
560,Akera BENTON,,USA,981,Long Jump [Long Jump ind.]
561,Alessia WYNNE,15 DEC 2003,AUS,981,Long Jump
562,Ashleigh BENNETT,12 JAN 1999,NZL,980,Long Jump
563,Amanda LILJENDAL,31 MAR 1998,FIN,980,Long Jump [Long Jump ind.]
564,Ada KOŁODZIEJ,24 MAR 1995,POL,980,Long Jump [Long Jump ind.]
565,Lyndsey LOPES,23 AUG 1997,USA,980,Long Jump [Long Jump ind.]
566,Anna HALL,23 MAR 2001,USA,980,Long Jump [Long Jump ind.]
567,Claudia PRIETO,19 JAN 2000,ESP,980,Long Jump [Long Jump ind.]
568,Sophia COLLINS,,USA,980,Long Jump [Long Jump ind.]
569,Laurence JONES,29 AUG 1996,LUX,980,Long Jump [Long Jump ind.]
570,Janaina RODRIGUES DOS SANTOS,01 JAN 1998,BRA,979,Long Jump
571,Sennah VANHOEIJEN,08 FEB 2004,BEL,979,Long Jump [Long Jump ind.]
572,Lidija TODOROVIĆ,31 JUL 2002,SRB,979,Long Jump [Long Jump ind.]
573,Anna GRIMALDI,12 FEB 1997,NZL,979,Long Jump
574,Mekayla WHITE,,USA,979,Long Jump [Long Jump ind.]
575,Elizabeth WHITE,,USA,979,Long Jump [Long Jump ind.]
576,Lisa WARFVINGE,30 JUL 1998,SWE,979,Long Jump [Long Jump ind.]
577,Zionn PEARSON,19 JAN 2000,USA,979,Long Jump [Long Jump ind.]
578,Lauryn JAMES,2000,USA,979,Long Jump
579,Kennedy JACKSON,2002,USA,979,Long Jump [Long Jump ind.]
580,Nina GARAY,1996,GER,979,Long Jump [Long Jump ind.]
581,Laura Raquel MÜLLER,23 APR 2004,GER,978,Long Jump [Long Jump ind.]
582,Saara HAKANEN,14 JUL 1999,FIN,978,Long Jump [Long Jump ind.]
583,Ilse STEIGENGA,04 OCT 2002,NED,978,Long Jump [Long Jump ind.]
584,Odile AHOUANWANOU,05 JAN 1991,BEN,978,Long Jump [Long Jump ind.]
585,Javonia ELLIS,,USA,978,Long Jump [Long Jump ind.]
586,Isabell PAPROTNY,18 JAN 1997,DEN,978,Long Jump [Long Jump ind.]
587,Karissa VAN WYK,08 APR 2001,RSA,978,Long Jump
588,Ann WINGELETH,,USA,978,Long Jump [Long Jump ind.]
589,Malin STAVENOW,2001,GER,978,Long Jump [Long Jump ind.]
590,Synclair SAVAGE,,USA,978,Long Jump [Long Jump ind.]
591,Kayla GOODWIN,24 APR 2001,NZL,978,Long Jump [Long Jump ind.]
592,Kitan ELEYAE,31 OCT 1991,GBR,978,Long Jump [Long Jump ind.]
593,Michele GARLINSKI,18 MAR 1993,SUI,977,Long Jump
594,Erica GRAHAM,,USA,977,Long Jump [Long Jump ind.]
595,Tiana POIRIER-SHELTON,1999,USA,977,Long Jump [Long Jump ind.]
596,Renáta VODNYÁNSZKÁ,11 JAN 2004,SVK,977,Long Jump [Long Jump ind.]
597,Asia POE,1999,USA,977,Long Jump [Long Jump ind.]
598,Hannah RUSNAK,,USA,977,Long Jump [Long Jump ind.]
599,Julia ADAMCZYK,28 JUL 2005,POL,977,Long Jump [Long Jump ind.]
600,Rhianna PHIPPS,11 FEB 2001,JAM,976,Long Jump [Long Jump ind.]
601,Laura OBERTO,18 JAN 1993,ITA,976,Long Jump [Long Jump ind.]
602,Sarena CHOI,,USA,976,Long Jump [Long Jump ind.]
603,Jestena MATTSON,17 MAR 1997,USA,976,Long Jump [Long Jump ind.]
604,Lydia BOLL,01 DEC 1999,SUI,976,Long Jump [Long Jump ind.]
605,Beatrice PUIU,22 MAR 1986,ROU,976,Long Jump [Long Jump ind.]
606,Sveva GEREVINI,31 MAY 1996,ITA,976,Long Jump [Long Jump ind.]
607,Priscilla TABUNDA,22 AUG 1989,KEN,975,Long Jump
608,Corinna MINKO,13 DEC 1989,AUS,975,Long Jump
609,Soriane SORHAINDO,2001,FRA,975,Long Jump [Long Jump ind.]
610,Fotini-Christina MIZIOU,24 DEC 1999,GRE,975,Long Jump
611,Yuliya LOBAN,07 AUG 2000,UKR,975,Long Jump [Long Jump ind.]
612,Pärl EELMA,18 AUG 1998,EST,975,Long Jump [Long Jump ind.]
613,Jodi LIPP,,USA,975,Long Jump [Long Jump ind.]
614,Emily TYRRELL,04 JAN 2002,GBR,975,Long Jump [Long Jump ind.]
615,Riley COOKS,06 DEC 1993,USA,975,Long Jump [Long Jump ind.]
616,Anna RODGERS,,USA,975,Long Jump [Long Jump ind.]
617,Lea VERDIER,29 AUG 2001,FRA,974,Long Jump [Long Jump ind.]
618,Maite BEERNAERT,14 NOV 2001,BEL,974,Long Jump [Long Jump ind.]
619,Fernanda MAITA,21 MAR 2003,VEN,974,Long Jump
620,Tamara DEL RIO ESCRIBANO,22 MAR 1989,ESP,974,Long Jump
621,Kirthana RAMASAMY,04 AUG 1997,MAS,974,Long Jump
622,Ashtin ZAMZOW-MAHLER,13 AUG 1996,USA,974,Long Jump [Long Jump ind.]
623,Rachel HAGANS,,USA,974,Long Jump
624,Jana DRAGUTINOVIĆ,23 DEC 2003,SRB,974,Long Jump [Long Jump ind.]
625,Charlotte MCGILL,15 JAN 2002,AUS,974,Long Jump
626,Luana PEREIRA,26 MAR 1990,BRA,973,Long Jump
627,Makayla JACKSON,2000,USA,973,Long Jump [Long Jump ind.]
628,Paige JOHNSON,,USA,973,Long Jump [Long Jump ind.]
629,Agathe BOUGOUIN,31 AUG 1999,FRA,973,Long Jump [Long Jump ind.]
630,Brittany BROWN,,USA,973,Long Jump [Long Jump ind.]
631,Payton KIRK,,USA,972,Long Jump [Long Jump ind.]
632,Louise MARAVAL,31 JUL 2001,FRA,972,Long Jump [Long Jump ind.]
633,Olaia Gisela BECERRIL,16 JUL 2001,ESP,972,Long Jump [Long Jump ind.]
634,Katja KANGAS,21 DEC 1990,FIN,972,Long Jump [Long Jump ind.]
635,Lucie PISKOVÁ,17 JUN 2003,CZE,972,Long Jump
636,Ida Boe RASMUSSEN,31 JAN 2003,DEN,972,Long Jump [Long Jump ind.]
637,Ciynamon STEVENSON,09 APR 1998,USA,972,Long Jump [Long Jump ind.]
638,Nikki MERRITT,,USA,972,Long Jump [Long Jump ind.]
639,Helena DINNISSEN,13 OCT 1984,NZL,972,Long Jump
640,Silvia KALIAŠOVÁ,04 APR 2000,SVK,972,Long Jump [Long Jump ind.]
641,Robbie GRACE,2001,USA,972,Long Jump [Long Jump ind.]
642,Allison HALVERSON,09 SEP 1992,ARM,972,Long Jump
643,Alissa BRAXTON,31 MAR 2002,USA,972,Long Jump [Long Jump ind.]
644,Ruth HILDEBRAND,2004,GER,971,Long Jump [Long Jump ind.]
645,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,971,Long Jump [Long Jump ind.]
646,Milica TRAVAR,27 FEB 2000,ITA,971,Long Jump [Long Jump ind.]
647,María Rún GUNNLAUGSDÓTTIR,19 FEB 1993,ISL,971,Long Jump [Long Jump ind.]
648,Chelsey COLE,01 MAR 2000,USA,971,Long Jump [Long Jump ind.]
649,Ella RUSH,08 APR 2004,GBR,971,Long Jump [Long Jump ind.]
650,Aniyah RUSSELL,,USA,971,Long Jump [Long Jump ind.]
651,Ashlee OSAJI,,USA,971,Long Jump [Long Jump ind.]
652,Nya CARR,,USA,971,Long Jump [Long Jump ind.]
653,Viktoria GORLOVA,22 MAY 2001,RUS,971,Long Jump [Long Jump ind.]
654,Chia-Li HSIANG,13 SEP 2000,TPE,970,Long Jump
655,Divyajyoti BISWAL,09 FEB 1993,CAN,970,Long Jump [Long Jump ind.]
656,Taylor SMITH,,USA,970,Long Jump [Long Jump ind.]
657,Nikola ČEJCHANOVÁ,14 NOV 1997,CZE,970,Long Jump
658,Isabel MALETICH,,USA,970,Long Jump [Long Jump ind.]
659,Sinta WARDANA,18 NOV 1991,AUS,970,Long Jump
660,Claudia CONTE,14 NOV 1999,ESP,970,Long Jump [Long Jump ind.]
661,Anne VAN DE WIEL,04 JUN 1997,NED,970,Long Jump [Long Jump ind.]
662,Julia SIMON,1994,GER,970,Long Jump [Long Jump ind.]
663,Luisairys TOLEDO,29 FEB 1992,VEN,969,Long Jump [Long Jump ind.]
664,Paulina LIGARSKA,09 APR 1996,POL,969,Long Jump [Long Jump ind.]
665,Daniela JELIĆ,21 JAN 2005,CRO,969,Long Jump [Long Jump ind.]
666,Anne-Dominique BARAMOTO,09 AUG 2002,BEL,969,Long Jump [Long Jump ind.]
667,Zarria WILLIAMS,1998,USA,969,Long Jump [Long Jump ind.]
668,Shalom OLOTU,,USA,969,Long Jump [Long Jump ind.]
669,Emilaya ELLIS,14 JUN 2002,AUS,969,Long Jump
670,Chiara-Belinda SCHULER,02 JUN 2001,AUT,969,Long Jump [Long Jump ind.]
671,Yana SARGASYAN,20 OCT 2000,ARM,968,Long Jump [Long Jump ind.]
672,Hildigunnur THORARINSDOTTIR,12 OCT 1999,ISL,968,Long Jump [Long Jump ind.]
673,Thea LEIRFALL,12 APR 1999,NOR,968,Long Jump [Long Jump ind.]
674,Alessia BYLYKBASHI,02 NOV 1998,ITA,968,Long Jump
675,Angelica FLOYD,1999,USA,968,Long Jump [Long Jump ind.]
676,Moa ULLGREN,13 JUL 1996,SWE,968,Long Jump [Long Jump ind.]
677,Jessica MIETTINEN,24 JUN 1998,FIN,968,Long Jump [Long Jump ind.]
678,Edyta BIELSKA,17 JUN 2001,POL,968,Long Jump [Long Jump ind.]
679,Jayla FIELDS,2000,USA,968,Long Jump [Long Jump ind.]
680,Narumi SUENAGA,30 APR 1994,JPN,968,Long Jump
681,Rachela PACE,15 JUN 2003,MLT,968,Long Jump
682,Carlie TURNER,2002,USA,967,Long Jump [Long Jump ind.]
683,Teodora BOBERIC,02 SEP 2005,SRB,967,Long Jump [Long Jump ind.]
684,Kamberlyn LAMER,,USA,967,Long Jump [Long Jump ind.]
685,Saﬁya JOHN,2001,TTO,967,Long Jump [Long Jump ind.]
686,Taylor GIVENS,18 JAN 2000,USA,967,Long Jump [Long Jump ind.]
687,Gizem AKGÖZ,05 JAN 2001,TUR,966,Long Jump [Long Jump ind.]
688,Brittany BURKITT,11 JAN 1995,AUS,966,Long Jump
689,Rebekka SCHUBERT,1998,GER,966,Long Jump
