Place,Competitor,DOB,Unnamed: 3,Score,Event List
337,Oona NIEMINEN,02 AUG 2000,FIN,983,Long Jump [Long Jump ind.]
338,Hope BENDER,02 JAN 1997,USA,983,Long Jump [Long Jump ind.]
339,Sandra BABU,03 JUL 2001,IND,982,Long Jump
340,Lili SZABO,05 SEP 1999,NZL,982,Long Jump
341,Saga VANNINEN,04 MAY 2003,FIN,982,Long Jump [Long Jump ind.]
342,Ore ADAMSON,29 OCT 2001,GBR,981,Long Jump [Long Jump ind.]
343,Alessia WYNNE,15 DEC 2003,AUS,981,Long Jump
344,Ashleigh BENNETT,12 JAN 1999,NZL,980,Long Jump
345,Amanda LILJENDAL,31 MAR 1998,FIN,980,Long Jump [Long Jump ind.]
346,Adja SACKOR,,USA,980,Long Jump [Long Jump ind.]
347,Sophia COLLINS,,USA,980,Long Jump [Long Jump ind.]
348,Andrea CORNELISSEN,,RSA,980,Long Jump
349,Juleen LEWIS,,USA,980,Long Jump [Long Jump ind.]
350,Janaina RODRIGUES DOS SANTOS,01 JAN 1998,BRA,979,Long Jump
351,Joniar THOMAS,30 APR 2001,GRN,979,Long Jump [Long Jump ind.]
352,Anna GRIMALDI,12 FEB 1997,NZL,979,Long Jump
353,Kennedy JACKSON,2002,USA,979,Long Jump [Long Jump ind.]
354,Charde GOLLIDAY,,USA,979,Long Jump [Long Jump ind.]
355,Nina GARAY,1996,GER,979,Long Jump [Long Jump ind.]
356,Reyhaneh Mobini ARANI,20 NOV 2000,IRI,978,Long Jump [Long Jump ind.]
357,Dorota SKŘIVANOVÁ,26 NOV 1998,CZE,978,Long Jump [Long Jump ind.]
358,Tereza BABICKÁ,28 JUN 2003,CZE,978,Long Jump [Long Jump ind.]
359,Anna MAIWALD,21 JUL 1990,GER,978,Long Jump [Long Jump ind.]
360,Sigrid KLEIVE,22 FEB 2000,NOR,978,Long Jump [Long Jump ind.]
361,Isabell PAPROTNY,18 JAN 1997,DEN,978,Long Jump [Long Jump ind.]
362,Synclair SAVAGE,,USA,978,Long Jump [Long Jump ind.]
363,Kitan ELEYAE,31 OCT 1991,GBR,978,Long Jump [Long Jump ind.]
364,Michele GARLINSKI,18 MAR 1993,SUI,977,Long Jump
365,Gia REINHOLM,31 MAR 1999,FIN,977,Long Jump [Long Jump ind.]
366,Renáta VODNYÁNSZKÁ,11 JAN 2004,SVK,977,Long Jump [Long Jump ind.]
367,Lauren NEWMAN,MAY 1997,USA,977,Long Jump [Long Jump ind.]
368,Laura OBERTO,18 JAN 1993,ITA,976,Long Jump [Long Jump ind.]
369,Beatrice PUIU,22 MAR 1986,ROU,976,Long Jump [Long Jump ind.]
370,Dolores MORILLAS,17 JAN 1997,ESP,976,Long Jump [Long Jump ind.]
371,Corinna MINKO,13 DEC 1989,AUS,975,Long Jump
372,Soriane SORHAINDO,2001,FRA,975,Long Jump [Long Jump ind.]
373,Lauren TAUBERT,20 MAR 1998,USA,975,Long Jump [Long Jump ind.]
374,Anna RODGERS,,USA,975,Long Jump [Long Jump ind.]
375,Claire AZZOPARDI,29 SEP 1999,MLT,974,Long Jump
376,Taye RAYMOND,,USA,974,Long Jump [Long Jump ind.]
377,Emily THOMAS,21 NOV 2000,GBR,974,Long Jump [Long Jump ind.]
378,Luana PEREIRA,26 MAR 1990,BRA,973,Long Jump
379,Tamara DEL RIO ESCRIBANO,22 MAR 1989,ESP,973,Long Jump [Long Jump ind.]
380,Olaia Gisela BECERRIL,16 JUL 2001,ESP,972,Long Jump [Long Jump ind.]
381,Katja KANGAS,21 DEC 1990,FIN,972,Long Jump [Long Jump ind.]
382,Ciynamon STEVENSON,09 APR 1998,USA,972,Long Jump [Long Jump ind.]
383,Nikki MERRITT,,USA,972,Long Jump [Long Jump ind.]
384,Helena DINNISSEN,13 OCT 1984,NZL,972,Long Jump
385,Stefanie BROSENS,22 MAY 1997,BEL,972,Long Jump [Long Jump ind.]
386,Lucrezia SARTORI,10 JUN 2001,ITA,972,Long Jump [Long Jump ind.]
387,Milica TRAVAR,27 FEB 2000,ITA,971,Long Jump [Long Jump ind.]
388,María Rún GUNNLAUGSDÓTTIR,19 FEB 1993,ISL,971,Long Jump [Long Jump ind.]
389,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,971,Long Jump [Long Jump ind.]
390,Nya CARR,,USA,971,Long Jump [Long Jump ind.]
391,Asha FLETCHER,,USA,970,Long Jump [Long Jump ind.]
392,Chia-Li HSIANG,13 SEP 2000,TPE,970,Long Jump
393,Divyajyoti BISWAL,09 FEB 1993,CAN,970,Long Jump [Long Jump ind.]
394,Nikola ČEJCHANOVÁ,14 NOV 1997,CZE,970,Long Jump
395,Sinta WARDANA,18 NOV 1991,AUS,970,Long Jump
396,Tionna TOBIAS,14 NOV 2000,USA,970,Long Jump [Long Jump ind.]
397,Robbie GRACE,2001,USA,970,Long Jump [Long Jump ind.]
398,Julia SIMON,1994,GER,970,Long Jump [Long Jump ind.]
399,Yelena PEKHTIREVA,11 JAN 2001,AZE,969,Long Jump [Long Jump ind.]
400,Emilaya ELLIS,14 JUN 2002,AUS,969,Long Jump
401,Yana ABRAHAMIAN,20 OCT 2000,ARM,968,Long Jump [Long Jump ind.]
402,Hildigunnur THORARINSDOTTIR,12 OCT 1999,ISL,968,Long Jump [Long Jump ind.]
403,Taylor SMITH,,USA,968,Long Jump [Long Jump ind.]
404,Moa ULLGREN,13 JUL 1996,SWE,968,Long Jump [Long Jump ind.]
405,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,968,Long Jump
406,Susan FRANCIS,26 DEC 1999,JAM,967,Long Jump [Long Jump ind.]
407,Chiara SMERALDO,13 FEB 2002,ITA,967,Long Jump [Long Jump ind.]
408,Kiana STALLWORTH,,USA,967,Long Jump [Long Jump ind.]
409,Claudia PRIETO,19 JAN 2000,ESP,967,Long Jump [Long Jump ind.]
410,Ackelia SMITH,05 FEB 2002,JAM,966,Long Jump
411,Brittany BURKITT,11 JAN 1995,AUS,966,Long Jump
412,Olivia MÄKINEN,12 FEB 2000,FIN,966,Long Jump [Long Jump ind.]
413,Shaniya BENJAMIN,2002,USA,965,Long Jump [Long Jump ind.]
414,Sasha MORANCY,2000,CAN,965,Long Jump [Long Jump ind.]
415,Kayla GOODWIN,24 APR 2001,NZL,965,Long Jump [Long Jump ind.]
416,Charlotte MCGILL,15 JAN 2002,AUS,965,Long Jump
417,Serena COLE,2004,JAM,964,Long Jump
418,Kelsey BERRYMAN,04 FEB 1992,NZL,964,Long Jump
419,Kirthana RAMASAMY,04 AUG 1997,MAS,964,Long Jump
420,Hayley MANNERS,2001,CAN,964,Long Jump [Long Jump ind.]
421,Zane ZEMĪTE,18 JUL 2001,LAT,964,Long Jump [Long Jump ind.]
422,Nandini AGASARA,07 AUG 2003,IND,963,Long Jump
423,Maria STEFANOPOULOU,17 JUN 1999,GRE,963,Long Jump [Long Jump ind.]
424,Raelyn ROBERSON,,USA,963,Long Jump [Long Jump ind.]
425,Ilse STEIGENGA,04 OCT 2002,NED,962,Long Jump [Long Jump ind.]
426,Lyn'Nikka VANCE,2001,USA,962,Long Jump [Long Jump ind.]
427,Anna VISIBELLI,01 JAN 1993,ITA,962,Long Jump [Long Jump ind.]
428,Anna MENZ,07 JAN 2000,ITA,962,Long Jump [Long Jump ind.]
429,Karissa VAN WYK,08 APR 2001,RSA,962,Long Jump
430,Josefine Skifter ANDERSEN,30 JUN 2003,DEN,962,Long Jump [Long Jump ind.]
431,Lisa WILKER,12 JUN 2003,NOR,962,Long Jump [Long Jump ind.]
432,Yekaterina IVANOVA,21 FEB 1999,RUS,961,Long Jump [Long Jump ind.]
433,Taylor GIVENS,18 JAN 2000,USA,961,Long Jump [Long Jump ind.]
434,Tara ZENI,,USA,960,Long Jump [Long Jump ind.]
435,Kaylee HINTON,19 APR 1997,USA,960,Long Jump [Long Jump ind.]
436,Anna COSTELLA,30 JUL 2002,ITA,960,Long Jump [Long Jump ind.]
437,Elizabeth WHITE,,USA,960,Long Jump [Long Jump ind.]
438,Agathe BOUGOUIN,31 AUG 1999,FRA,960,Long Jump [Long Jump ind.]
439,Richalda MOHAMED,03 JUL 2001,FRA,960,Long Jump [Long Jump ind.]
440,Jana DRAGUTINOVIĆ,23 DEC 2003,SRB,960,Long Jump [Long Jump ind.]
441,Ioana Sabina STIRBU,06 JAN 2003,ROU,959,Long Jump [Long Jump ind.]
442,Josephine JACOBSEN,2003,DEN,959,Long Jump [Long Jump ind.]
443,Ariel OKORIE,11 SEP 1998,USA,959,Long Jump [Long Jump ind.]
444,Mekayla WHITE,,USA,959,Long Jump [Long Jump ind.]
445,Montana DJATSCHENKO,29 AUG 2001,AUS,959,Long Jump
446,Jessica MIETTINEN,24 JUN 1998,FIN,959,Long Jump [Long Jump ind.]
447,Stefania BARRUCCI,18 MAR 1999,ITA,959,Long Jump [Long Jump ind.]
448,Ioanna IOANNOU,22 JUL 1999,GRE,958,Long Jump [Long Jump ind.]
449,Luisairys TOLEDO,29 FEB 1992,VEN,958,Long Jump [Long Jump ind.]
450,Alessia BYLYKBASHI,02 NOV 1998,ITA,958,Long Jump
451,Mellisa WALKER,,JAM,958,Long Jump
452,LaJarvia BROWN,14 FEB 1998,USA,958,Long Jump [Long Jump ind.]
453,Malin OLSSON,24 AUG 1990,SWE,958,Long Jump
454,Eloise HARVEY,13 NOV 2000,GBR,958,Long Jump
455,Tiana POIRIER-SHELTON,1999,USA,958,Long Jump [Long Jump ind.]
456,Kendra MEISENHEIMER,1994,GER,958,Long Jump [Long Jump ind.]
457,Bridget NEIDECK,28 JUL 1998,AUS,958,Long Jump
458,Christine GAYEN,20 OCT 1996,AUS,958,Long Jump
459,Rhianna PHIPPS,11 FEB 2001,JAM,957,Long Jump [Long Jump ind.]
460,Ryan ROANE,1999,USA,957,Long Jump [Long Jump ind.]
461,Chiara-Belinda SCHULER,02 JUN 2001,AUT,957,Long Jump [Long Jump ind.]
462,Lidija TODOROVIĆ,31 JUL 2002,SRB,957,Long Jump [Long Jump ind.]
463,Francy Paola BUITRAGO,17 MAY 1997,COL,957,Long Jump
464,Narumi SUENAGA,30 APR 1994,JPN,957,Long Jump [Long Jump ind.]
465,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,957,Long Jump [Long Jump ind.]
466,Rachel HAGANS,,USA,957,Long Jump [Long Jump ind.]
467,Cassandre EVANS,27 DEC 2001,BEL,956,Long Jump [Long Jump ind.]
468,Melissa HUET,21 MAY 2003,FRA,956,Long Jump [Long Jump ind.]
469,Olivia YACONO,18 JAN 2002,AUS,956,Long Jump
470,Jodian STEWART,22 AUG 2001,JAM,956,Long Jump
471,Alissa BRAXTON,31 MAR 2002,USA,956,Long Jump [Long Jump ind.]
472,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,955,Long Jump [Long Jump ind.]
473,Lauryn JAMES,2000,USA,955,Long Jump [Long Jump ind.]
474,Akera BENTON,,USA,955,Long Jump [Long Jump ind.]
475,Oona HIETALA,05 MAY 2000,FIN,955,Long Jump [Long Jump ind.]
476,Jessica LAURANCE,21 DEC 2003,AUS,955,Long Jump
477,Paulina LIGARSKA,09 APR 1996,POL,954,Long Jump [Long Jump ind.]
478,Géraldine RUCKSTUHL,24 FEB 1998,SUI,954,Long Jump
479,Jane HICKIE,07 MAY 2000,AUS,954,Long Jump
480,Hannah RUSNAK,,USA,954,Long Jump [Long Jump ind.]
481,Eleonora FERRERO,29 DEC 1994,ITA,954,Long Jump [Long Jump ind.]
482,Minheng OU,10 FEB 2004,TPE,954,Long Jump
483,Gerda Kerija DREIMANE,27 JAN 2004,LAT,953,Long Jump [Long Jump ind.]
484,Ida Boe RASMUSSEN,31 JAN 2003,DEN,953,Long Jump [Long Jump ind.]
485,Laurence JONES,29 AUG 1996,LUX,953,Long Jump [Long Jump ind.]
486,Darja SOPOVA,18 FEB 2002,LAT,953,Long Jump [Long Jump ind.]
487,Rachela PACE,15 JUN 2003,MLT,953,Long Jump [Long Jump ind.]
488,Zarria WILLIAMS,1998,USA,953,Long Jump [Long Jump ind.]
489,Tenia LANDRUM,,USA,953,Long Jump [Long Jump ind.]
490,Antonija RADIĆ,20 NOV 1994,CRO,953,Long Jump [Long Jump ind.]
491,Daniela VOLNÁ,13 JUN 2002,CZE,952,Long Jump [Long Jump ind.]
492,Lilian TÖSMANN,2001,GER,952,Long Jump [Long Jump ind.]
493,Mareike ARNDT,29 JAN 1992,GER,952,Long Jump [Long Jump ind.]
494,Ketllyn Pamela ZANETTE,27 APR 1998,BRA,951,Long Jump
495,Linda Maria PIRCHER,12 SEP 2001,ITA,951,Long Jump [Long Jump ind.]
496,Victoria ZANOLLI,26 NOV 2005,ARG,951,Long Jump
497,Sandra RÖTHLIN,02 JAN 1999,SUI,951,Long Jump [Long Jump ind.]
498,Kamberlyn LAMER,,USA,951,Long Jump [Long Jump ind.]
499,Emma CANNING,07 MAR 1997,GBR,951,Long Jump [Long Jump ind.]
500,Nikola HOROWSKA,03 JAN 2001,POL,950,Long Jump [Long Jump ind.]
501,Sofija KORF,05 AUG 1994,LTU,950,Long Jump
502,Shalom OLOTU,,USA,950,Long Jump [Long Jump ind.]
503,Brianna LEUNG,2005,AUS,950,Long Jump
504,Aysia WARD,2004,USA,950,Long Jump [Long Jump ind.]
505,Anna LUNYOVA,01 OCT 1991,UKR,949,Long Jump [Long Jump ind.]
506,Stefania-Christina KOTSOPOULOU,09 NOV 1997,GRE,949,Long Jump [Long Jump ind.]
507,Kiara LEE,,USA,949,Long Jump [Long Jump ind.]
508,Fotini-Christina MIZIOU,24 DEC 1999,GRE,949,Long Jump
509,Wiebke LYHS,1995,GER,949,Long Jump [Long Jump ind.]
510,Javonia ELLIS,,USA,948,Long Jump [Long Jump ind.]
511,Sienna BOND,2005,AUS,948,Long Jump
512,Rebekka SCHUBERT,1998,GER,948,Long Jump [Long Jump ind.]
513,Hayla GONZÁLEZ,28 OCT 2003,CUB,947,Long Jump
514,Sveva GEREVINI,31 MAY 1996,ITA,947,Long Jump [Long Jump ind.]
515,Megan KIRBY,1998,USA,947,Long Jump [Long Jump ind.]
516,Kaitlin SMITH,27 JAN 1999,USA,947,Long Jump [Long Jump ind.]
517,Lea LAMBALAMBA,28 AUG 2003,FRA,946,Long Jump [Long Jump ind.]
518,Leiya GREEN,2002,USA,946,Long Jump [Long Jump ind.]
519,Chloe CELIGNY,19 JUL 2001,FRA,946,Long Jump [Long Jump ind.]
520,Isabel MAYER,1993,GER,946,Long Jump [Long Jump ind.]
521,Ayla HALLBERG HOSSAIN,23 DEC 2006,SWE,946,Long Jump [Long Jump ind.]
522,Diamantina DEDOLA,10 JUN 2003,FRA,946,Long Jump [Long Jump ind.]
523,Trina PRAPROTNIK MALEJ,03 APR 1999,SLO,946,Long Jump [Long Jump ind.]
524,Zayyaan SMITH,22 JUL 2005,NZL,946,Long Jump
525,Priscilla TABUNDA,22 AUG 1989,KEN,945,Long Jump
526,Caroline AGNOU,26 MAY 1996,SUI,945,Long Jump [Long Jump ind.]
527,Ella RUSH,08 APR 2004,GBR,945,Long Jump [Long Jump ind.]
528,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,945,Long Jump [Long Jump ind.]
529,Jana POLÁŠKOVÁ,26 JAN 2004,CZE,945,Long Jump [Long Jump ind.]
530,Mia HEARD,2001,USA,945,Long Jump [Long Jump ind.]
531,Alesia PAKLONSKAYA,20 JUL 2000,BLR,945,Long Jump [Long Jump ind.]
532,Niki XIDONA,08 SEP 1998,GRE,945,Long Jump [Long Jump ind.]
533,Mary AGBELESE,16 FEB 2003,SUI,944,Long Jump [Long Jump ind.]
534,Allison HALVERSON,09 SEP 1992,ARM,944,Long Jump [Long Jump ind.]
535,Vivien RÁCZ,21 OCT 2002,HUN,944,Long Jump [Long Jump ind.]
536,Cora REITBAUER,2002,GER,944,Long Jump [Long Jump ind.]
537,Sini TOIVOLA,18 JUN 1996,FIN,944,Long Jump
538,Emily ALTENBURG,,USA,944,Long Jump [Long Jump ind.]
539,Renick MEYER,,USA,944,Long Jump [Long Jump ind.]
540,Filippa GUNNARSSON,15 JAN 1999,SWE,944,Long Jump
541,Maria Paz MILANI,03 JUN 2001,ARG,943,Long Jump
542,Eddiyah FRYE,2003,USA,943,Long Jump [Long Jump ind.]
543,Nicola ADER,1998,GER,943,Long Jump [Long Jump ind.]
544,Sofía Aylén LEVRINO,26 APR 2001,ARG,943,Long Jump
545,Marijke ESSELINK,22 JUN 1999,NED,943,Long Jump [Long Jump ind.]
546,Valvanuz CAÑIZO,29 DEC 1996,ESP,942,Long Jump [Long Jump ind.]
547,Lisa WARFVINGE,30 JUL 1998,SWE,942,Long Jump [Long Jump ind.]
548,Rachel LIMBURG,07 JUL 1997,AUS,942,Long Jump
549,Margot TEMINES,25 JUL 2000,FRA,942,Long Jump [Long Jump ind.]
550,Angel RICHMORE,30 APR 2001,SWE,942,Long Jump [Long Jump ind.]
551,Tahla PONT,03 AUG 2000,AUS,941,Long Jump
552,Kaylie WRIGHT,,USA,941,Long Jump [Long Jump ind.]
553,Sara VAN HOYWEGHEN,05 FEB 2003,BEL,941,Long Jump [Long Jump ind.]
554,Lydia SMITH,15 MAR 2004,GBR,941,Long Jump [Long Jump ind.]
555,Nađa ZORIĆ,16 MAY 2003,SRB,940,Long Jump [Long Jump ind.]
556,Kimberly DE MEDEROS,05 APR 1995,URU,940,Long Jump
557,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,940,Long Jump [Long Jump ind.]
558,Konstantina ROMAIOU,30 MAY 1997,GRE,940,Long Jump [Long Jump ind.]
559,Natosha JORDAN,1998,USA,939,Long Jump [Long Jump ind.]
560,Adéla LUZAROVÁ,21 DEC 2001,CZE,939,Long Jump [Long Jump ind.]
561,Aniyah RUSSELL,,USA,939,Long Jump [Long Jump ind.]
562,Wilhelmiina HARJU,26 JUL 2002,FIN,938,Long Jump [Long Jump ind.]
563,Thelia RUSTER,06 APR 1998,FRA,938,Long Jump [Long Jump ind.]
564,Katharina VOGL,1999,GER,938,Long Jump [Long Jump ind.]
565,Maite BEERNAERT,14 NOV 2001,BEL,937,Long Jump [Long Jump ind.]
566,Barbara LEUTHARD,04 DEC 1981,SUI,937,Long Jump [Long Jump ind.]
567,Judith WAGERSTEN,04 APR 1998,SWE,937,Long Jump [Long Jump ind.]
568,Nickeela AUSTIN,,USA,937,Long Jump [Long Jump ind.]
569,Jirah SIDBERRY,,USA,937,Long Jump [Long Jump ind.]
570,Laure PETIT,04 OCT 1999,FRA,937,Long Jump [Long Jump ind.]
571,Ida BEITER BOMME,01 JAN 2001,DEN,937,Long Jump [Long Jump ind.]
572,Cara BRONKHORST,26 DEC 2004,RSA,937,Long Jump
573,Juanita WEBSTER-FREEMAN,13 NOV 1996,USA,936,Long Jump [Long Jump ind.]
574,Tsai-Chuan CHEN,29 JAN 2001,TPE,936,Long Jump
575,Mignonne DE BEER,26 JAN 2006,RSA,936,Long Jump
576,Onyinye CHUKKA,,USA,935,Long Jump
577,Jazmin WILLIAMS,,USA,935,Long Jump [Long Jump ind.]
578,Windy MARGERUM,24 SEP 1999,USA,935,Long Jump [Long Jump ind.]
579,Meeri ELOMAA,03 MAY 2003,FIN,935,Long Jump [Long Jump ind.]
580,Michela MULAS,27 JAN 1999,ITA,934,Long Jump [Long Jump ind.]
581,Zarrey SAMS,,USA,934,Long Jump [Long Jump ind.]
582,Lyndsey LOPES,23 AUG 1997,USA,934,Long Jump [Long Jump ind.]
583,Gabriela CORNELIO,05 JAN 1997,BRA,934,Long Jump
584,Hanna-Mai VAIKLA,31 MAY 1997,EST,934,Long Jump [Long Jump ind.]
585,Jahnelle SAUNDERS,2003,USA,933,Long Jump [Long Jump ind.]
586,Viktoriya IVANOVA,25 MAY 2000,RUS,933,Long Jump [Long Jump ind.]
587,Sharlota PAEHLITSE,20 NOV 1998,BLR,933,Long Jump [Long Jump ind.]
588,Tori WEST,14 OCT 1995,AUS,933,Long Jump
589,Indiana HOLGADO,09 OCT 2002,ARG,932,Long Jump
590,Silvia KALIAŠOVÁ,04 APR 2000,SVK,932,Long Jump [Long Jump ind.]
591,Skye GROSS,2001,USA,932,Long Jump [Long Jump ind.]
592,Ana GRAJŽL,10 JAN 2003,SLO,932,Long Jump [Long Jump ind.]
593,Laura PERLINI,09 JUL 2002,SUI,932,Long Jump [Long Jump ind.]
594,Katie THOMPSON,,USA,932,Long Jump [Long Jump ind.]
595,Anaya DEES,,USA,932,Long Jump [Long Jump ind.]
596,Kaitlyn DAVIS,19 FEB 1999,USA,932,Long Jump [Long Jump ind.]
597,Grace FURLONG,13 OCT 1998,IRL,932,Long Jump [Long Jump ind.]
598,Janette HANSKI,02 MAR 2000,FIN,932,Long Jump
599,Stewart EMMA,,USA,931,Long Jump [Long Jump ind.]
600,Kenyae MAJORS,,USA,931,Long Jump [Long Jump ind.]
601,Rylee PERKINS,,USA,931,Long Jump [Long Jump ind.]
602,Lily YADLOSKY,2003,AUS,931,Long Jump
603,Claire ROBERTS,01 JUL 2003,AUS,931,Long Jump
604,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,931,Long Jump [Long Jump ind.]
605,Michelle OUD,19 JUL 1996,NED,931,Long Jump [Long Jump ind.]
606,Brianna MPONZI,2001,USA,931,Long Jump [Long Jump ind.]
607,Edyta BIELSKA,17 JUN 2001,POL,930,Long Jump [Long Jump ind.]
608,Sennah VANHOEIJEN,08 FEB 2004,BEL,930,Long Jump [Long Jump ind.]
609,Taynara BENTO CARVALHO,14 FEB 1995,BRA,930,Long Jump
610,Tiana BORAS,04 MAR 2005,AUS,930,Long Jump
611,Danijela JELIĆ,21 JAN 2005,CRO,929,Long Jump [Long Jump ind.]
612,Suzana CRUZ,12 NOV 1998,POR,929,Long Jump [Long Jump ind.]
613,Saki TAKEMOTO,30 MAR 2003,JPN,929,Long Jump [Long Jump ind.]
614,Jacie DRODDY,2001,USA,929,Long Jump [Long Jump ind.]
615,Anabel VITALE,25 FEB 2003,ITA,929,Long Jump [Long Jump ind.]
616,Skylar SIEBEN,06 DEC 2000,CAN,929,Long Jump [Long Jump ind.]
617,Maria PEURA,05 FEB 2001,FIN,929,Long Jump [Long Jump ind.]
618,Urtė KŠČENAVIČIŪTĖ,22 APR 2002,LTU,929,Long Jump [Long Jump ind.]
619,Fernanda MAITA,21 MAR 2003,VEN,928,Long Jump
620,Payton KIRK,,USA,928,Long Jump [Long Jump ind.]
621,Anthaya CHARLTON,2003,BAH,928,Long Jump [Long Jump ind.]
622,Hannah WALLER,19 DEC 2001,USA,928,Long Jump [Long Jump ind.]
623,Bailey TURNER,1999,USA,928,Long Jump [Long Jump ind.]
624,Amy HODGSON,18 JAN 1996,GBR,928,Long Jump [Long Jump ind.]
625,Sonora SERGEJEVA,18 MAR 2003,LAT,927,Long Jump [Long Jump ind.]
626,Ruth HILDEBRAND,2004,GER,927,Long Jump [Long Jump ind.]
627,Ladina SCHLUMPF,28 DEC 1994,SUI,927,Long Jump [Long Jump ind.]
628,Vasiliki CHAITIDOU,10 FEB 2000,GRE,927,Long Jump [Long Jump ind.]
629,Na'Ilah MOORE,1999,USA,927,Long Jump [Long Jump ind.]
630,Katie WISSING,,USA,927,Long Jump [Long Jump ind.]
631,Carmen RAMOS,18 JUN 1998,ESP,927,Long Jump [Long Jump ind.]
632,Petronilla MWOMBE,,KEN,926,Long Jump
633,Sowmiya MURUGAN,25 MAR 1996,IND,926,Long Jump
634,Karolina SVENSSON,19 FEB 1999,SWE,926,Long Jump [Long Jump ind.]
635,Emilia WAWROWSKA,18 JAN 2003,POL,926,Long Jump [Long Jump ind.]
636,Hanami OTANI,20 DEC 2003,JPN,926,Long Jump
637,Katie EIDEM,,USA,926,Long Jump [Long Jump ind.]
638,Jenna BACCARI,03 JUL 2000,FRA,926,Long Jump [Long Jump ind.]
639,Shereese CUTLER,19 JUL 1991,USA,925,Long Jump [Long Jump ind.]
640,Eeva PAAVILAINEN,22 FEB 1997,FIN,925,Long Jump [Long Jump ind.]
641,Courtney LINES,,USA,925,Long Jump [Long Jump ind.]
642,Vanessa SPIZEWSKI,,USA,925,Long Jump [Long Jump ind.]
643,Peace OMONZANE,2004,CAN,924,Long Jump [Long Jump ind.]
644,Izabella RIPSWEDEN,10 MAY 2000,SWE,924,Long Jump [Long Jump ind.]
645,Miriam ZANOVELLO,16 SEP 1998,ITA,924,Long Jump [Long Jump ind.]
646,Zoe TAYLOR,19 FEB 2001,NZL,924,Long Jump
647,Xiana TWOMBLY,06 JUL 2000,USA,924,Long Jump [Long Jump ind.]
648,Anna MATUSZEWICZ,05 APR 2003,POL,923,Long Jump [Long Jump ind.]
649,Justice HENDERSON,01 SEP 1998,USA,923,Long Jump [Long Jump ind.]
650,Iyana MCKEEVER,,USA,923,Long Jump [Long Jump ind.]
651,Buket Katya ORHONSAYIN,30 JAN 1999,TUR,922,Long Jump [Long Jump ind.]
652,Raissa ROMAO,04 MAR 2003,BRA,922,Long Jump
653,Cleo TOMLINSON,17 JUN 2004,GBR,922,Long Jump [Long Jump ind.]
654,Ija MUMFORD,2004,USA,922,Long Jump [Long Jump ind.]
655,Skyler REYNOLDS,2001,USA,922,Long Jump [Long Jump ind.]
656,Alaina BRADY,2002,USA,922,Long Jump [Long Jump ind.]
657,Francesca SUGIAMAN,30 JAN 2002,AUS,922,Long Jump
658,Alexa VALENZUELA,2001,MEX,921,Long Jump [Long Jump ind.]
659,Kiera-Lee ABRAHAMS,AUG 2006,RSA,921,Long Jump
660,Alexis KITCHENS,,USA,921,Long Jump [Long Jump ind.]
661,Essi VEHMAA,19 JUN 2002,FIN,920,Long Jump [Long Jump ind.]
662,Ashley GERMAIN,09 AUG 2000,CAN,920,Long Jump [Long Jump ind.]
663,Maren WILMS,1999,GER,920,Long Jump [Long Jump ind.]
664,Marie JUNG,2003,GER,919,Long Jump [Long Jump ind.]
665,Shaynea REDMOND,2001,USA,919,Long Jump [Long Jump ind.]
666,Dalhiana ROUVILLON,24 MAR 1999,FRA,919,Long Jump
667,Maira GAUGES,2000,GER,919,Long Jump [Long Jump ind.]
668,Christel EL SANEH,11 JUN 1994,LBN,918,Long Jump [Long Jump ind.]
669,Mar VICO,19 JAN 1996,ESP,918,Long Jump [Long Jump ind.]
670,Ada POLEROWICZ,30 AUG 2002,POL,918,Long Jump [Long Jump ind.]
671,Emily PORTARO,05 SEP 2003,AUS,918,Long Jump
672,Daria KUSHNIR,08 APR 2002,RUS,917,Long Jump
673,Holly GERBERDING,,USA,917,Long Jump [Long Jump ind.]
674,Maeva DORSILE,14 MAY 2002,FRA,917,Long Jump [Long Jump ind.]
675,Alice CHIVET,08 AUG 2001,FRA,917,Long Jump [Long Jump ind.]
676,Sadeepa HENDERSON,04 JUN 2002,SRI,917,Long Jump
677,Maika CUENCA,02 JUN 2002,ESP,917,Long Jump [Long Jump ind.]
678,Lindsay FLACH,23 APR 1990,USA,916,Long Jump
679,Camarii TELLIS,2002,USA,916,Long Jump [Long Jump ind.]
680,Tori MOSS,2003,AUS,916,Long Jump
681,Deborah ADEKOYODE,2003,CAN,916,Long Jump [Long Jump ind.]
682,Paulina SZABLEWSKA,26 APR 1998,POL,915,Long Jump [Long Jump ind.]
683,Camilla ANDAM,,USA,915,Long Jump [Long Jump ind.]
684,Pilar DEL CERRO,12 OCT 1989,ESP,915,Long Jump [Long Jump ind.]
685,Ionah DA SILVERA,2002,CAN,915,Long Jump [Long Jump ind.]
686,Melissa FOSTER,08 SEP 1978,AUS,915,Long Jump
687,Patrícia BARNA,16 SEP 2003,HUN,914,Long Jump [Long Jump ind.]
688,Julia ADAMCZYK,28 JUL 2005,POL,914,Long Jump [Long Jump ind.]
