Place,Competitor,DOB,Unnamed: 3,Score,Event List
341,Anna PANENKO,12 NOV 2005,EST,1020,Long Jump
342,Violetta RAZBEYKO,19 JUN 2003,ANA,1020,Long Jump [Long Jump ind.]
343,Jessica BARREIRA,29 JAN 1997,POR,1020,Long Jump [Long Jump ind.]
344,Greta BRUGNOLO,23 OCT 2003,ITA,1019,Long Jump [Long Jump ind.]
345,Aasha MARLER,24 DEC 1992,CAN,1019,Long Jump [Long Jump ind.]
346,Laura PANTEAU,,USA,1019,Long Jump
347,Katie STAINTON,08 JAN 1995,GBR,1019,Long Jump [Long Jump ind.]
348,Jodian STEWART,22 AUG 2001,JAM,1018,Long Jump
349,Yevheniya HORBATYUK,19 DEC 1999,UKR,1018,Long Jump [Long Jump ind.]
350,Serena BOLDEN,15 SEP 2001,USA,1018,Long Jump
351,Barbora HŮLKOVÁ,17 NOV 2001,CZE,1018,Long Jump [Long Jump ind.]
352,Joane GERBER,10 JUN 2003,RSA,1017,Long Jump
353,Libby BUDER,2004,GER,1017,Long Jump [Long Jump ind.]
354,Marlene LANG,2004,GER,1017,Long Jump [Long Jump ind.]
355,Ore ADAMSON,29 OCT 2001,GBR,1017,Long Jump
356,Ej ONAH,,USA,1017,Long Jump [Long Jump ind.]
357,Shayla HOWELL,,USA,1017,Long Jump [Long Jump ind.]
358,Nikola HOROWSKA,03 JAN 2001,POL,1016,Long Jump [Long Jump ind.]
359,Julia ADAMCZYK,28 JUL 2005,POL,1016,Long Jump [Long Jump ind.]
360,Maria del Mar JOVER,21 APR 1988,ESP,1016,Long Jump [Long Jump ind.]
361,Diane MARIE-HARDY,19 FEB 1996,FRA,1016,Long Jump [Long Jump ind.]
362,Velecia WILLIAMS,09 JUL 2002,JAM,1016,Long Jump
363,Shi-Han HUANG,12 NOV 1997,TPE,1015,Long Jump
364,Mariah RIRINUI,29 JUN 1992,NZL,1015,Long Jump
365,Nandini AGASARA,07 AUG 2003,IND,1015,Long Jump
366,Inne CHEETHAM-WEST,,USA,1015,Long Jump [Long Jump ind.]
367,Angelika FAKA,15 JAN 1996,POL,1015,Long Jump
368,Janina LANGE,23 NOV 1997,GER,1015,Long Jump [Long Jump ind.]
369,Cambree HARBAUGH,,USA,1015,Long Jump [Long Jump ind.]
370,Jazmyn SMITH,,USA,1015,Long Jump [Long Jump ind.]
371,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,1015,Long Jump [Long Jump ind.]
372,Eva BASTMEIJER,20 JUN 1995,NED,1015,Long Jump [Long Jump ind.]
373,Ruth HILDEBRAND,16 OCT 2004,GER,1014,Long Jump [Long Jump ind.]
374,Plamena CHAKAROVA,2005,BUL,1014,Long Jump [Long Jump ind.]
375,Saga VANNINEN,04 MAY 2003,FIN,1014,Long Jump [Long Jump ind.]
376,Audrey KYRIACOU,06 APR 1997,AUS,1014,Long Jump
377,Adrianna SUŁEK,03 APR 1999,POL,1014,Long Jump [Long Jump ind.]
378,Kayla WOODS,,USA,1014,Long Jump [Long Jump ind.]
379,Melissa HUET,21 MAY 2003,FRA,1014,Long Jump [Long Jump ind.]
380,Tina SAMSON,12 OCT 1996,NGR,1014,Long Jump
381,Caroline AGNOU,26 MAY 1996,SUI,1014,Long Jump [Long Jump ind.]
382,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,1013,Long Jump [Long Jump ind.]
383,Sadie MCMULLEN,,USA,1013,Long Jump [Long Jump ind.]
384,Wurrie NJADOE,14 AUG 1997,USA,1013,Long Jump [Long Jump ind.]
385,Sarah LAGGER,03 SEP 1999,AUT,1013,Long Jump [Long Jump ind.]
386,Ysee LE PHILIPPE,15 JAN 2002,FRA,1013,Long Jump
387,Shatara JOHNSON,2001,USA,1013,Long Jump [Long Jump ind.]
388,Elisabetta DE ANDREIS,17 APR 1995,ITA,1013,Long Jump
389,Anne-Dominique BARAMOTO,09 AUG 2002,BEL,1013,Long Jump
390,Lianrui XIAO,22 OCT 2001,CHN,1013,Long Jump [Long Jump ind.]
391,Elena BROWN-SOLER,11 MAR 1998,USA,1013,Long Jump [Long Jump ind.]
392,Aliaksandra SIALITSKAYA,03 APR 2002,BLR,1013,Long Jump [Long Jump ind.]
393,Mariah TOUSSAINT,06 NOV 1992,DMA,1013,Long Jump [Long Jump ind.]
394,Silvia KALIAŠOVÁ,04 APR 2000,SVK,1012,Long Jump [Long Jump ind.]
395,Yan HU,13 FEB 2001,CHN,1012,Long Jump [Long Jump ind.]
396,Caitlin BLACKMAN,17 DEC 2000,AUS,1012,Long Jump
397,Natalia BESI,05 AUG 1997,GRE,1012,Long Jump [Long Jump ind.]
398,Sarah MCCARTHY,26 SEP 1995,IRL,1012,Long Jump [Long Jump ind.]
399,Irati MITXELENA,03 JUL 1998,ESP,1011,Long Jump [Long Jump ind.]
400,Sandra LATRACE,10 MAR 1997,CAN,1011,Long Jump [Long Jump ind.]
401,Emilia HAMMARSTRÖM,31 JUL 1996,SWE,1011,Long Jump [Long Jump ind.]
402,Brittany CARROLL,30 NOV 2000,AUS,1011,Long Jump
403,Arina MALAKHOVA,01 AUG 2000,RUS,1010,Long Jump
404,Lingyun ZENG,30 OCT 2002,CHN,1010,Long Jump [Long Jump ind.]
405,Sophia FALCO,07 JUL 1999,USA,1010,Long Jump [Long Jump ind.]
406,Kaylee HINTON,19 APR 1997,USA,1010,Long Jump [Long Jump ind.]
407,Maria de Los Angeles AROYO,18 JUL 1996,ESP,1010,Long Jump
408,Jadin O'BRIEN,08 MAY 2002,USA,1010,Long Jump
409,Luka GARŠVAITĖ,25 MAR 2001,LTU,1009,Long Jump [Long Jump ind.]
410,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,1009,Long Jump [Long Jump ind.]
411,Ines RUF,1993,GER,1009,Long Jump
412,Raelyn ROBERSON,,USA,1009,Long Jump [Long Jump ind.]
413,Mia SCERRI,26 MAR 2005,AUS,1009,Long Jump
414,Katharina GRÅMAN,09 DEC 2003,SWE,1009,Long Jump [Long Jump ind.]
415,Katie GUNN,02 JAN 2003,AUS,1009,Long Jump
416,Tay-Leiha CLARK,08 FEB 1998,AUS,1008,Long Jump
417,Kiana STALLWORTH,,USA,1008,Long Jump [Long Jump ind.]
418,Barbora DVOŘÁKOVÁ,10 MAY 1997,CZE,1008,Long Jump [Long Jump ind.]
419,Patricia JOHNSON,,USA,1008,Long Jump [Long Jump ind.]
420,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,1008,Long Jump [Long Jump ind.]
421,Lauren CLARKE,,USA,1007,Long Jump [Long Jump ind.]
422,Lauren TAUBERT,20 MAR 1998,USA,1007,Long Jump [Long Jump ind.]
423,Daria DIKHANOVA,23 MAR 2000,UKR,1007,Long Jump [Long Jump ind.]
424,Svitlana BOICHUK,22 OCT 2004,UKR,1007,Long Jump [Long Jump ind.]
425,Daniela VOLNÁ,13 JUN 2002,CZE,1007,Long Jump [Long Jump ind.]
426,Magaly TSHIPOPO,16 DEC 1993,FRA,1007,Long Jump
427,Caira PETTWAY,1999,USA,1007,Long Jump [Long Jump ind.]
428,Mietta RUSSELL,08 FEB 2002,AUS,1006,Long Jump
429,Vanessa SENA,30 MAY 2005,BRA,1006,Long Jump
430,Anna COSTELLA,30 JUL 2002,ITA,1006,Long Jump [Long Jump ind.]
431,Chloe MAURIN,20 SEP 1996,FRA,1006,Long Jump [Long Jump ind.]
432,Samira ATTERMEYER,2004,GER,1006,Long Jump
433,Emily THOMAS,21 NOV 2000,GBR,1006,Long Jump [Long Jump ind.]
434,Amira ADUMA,25 JAN 1999,USA,1005,Long Jump [Long Jump ind.]
435,Erin MARSH,1999,USA,1005,Long Jump [Long Jump ind.]
436,Malin STAVENOW,2001,GER,1005,Long Jump [Long Jump ind.]
437,Elizabeth HEDDING,04 MAR 1996,AUS,1004,Long Jump
438,Taisiya DMITRIYEVA,13 MAY 2003,ANA,1004,Long Jump [Long Jump ind.]
439,Anna ROTTER,16 JUN 2002,SUI,1004,Long Jump
440,Alyssa LOWE,29 JUN 2003,AUS,1004,Long Jump
441,Laura VOß,29 JAN 1994,GER,1004,Long Jump [Long Jump ind.]
442,Jaeda HUNT,21 OCT 1999,USA,1004,Long Jump [Long Jump ind.]
443,Kassandra RÖMER,1999,GER,1004,Long Jump [Long Jump ind.]
444,Avery MCMULLEN,2000,USA,1004,Long Jump [Long Jump ind.]
445,Jessamyn Maribel SAUCEDA DE LA TRINIDAD,22 MAY 1989,MEX,1004,Long Jump [Long Jump ind.]
446,Hannah MORRIS,,USA,1004,Long Jump [Long Jump ind.]
447,Lydia BOLL,01 DEC 1999,SUI,1004,Long Jump [Long Jump ind.]
448,Nicola ADER,1998,GER,1003,Long Jump [Long Jump ind.]
449,Ayla HALLBERG HOSSAIN,23 DEC 2006,SWE,1003,Long Jump [Long Jump ind.]
450,Onaara OBAMUWAGUN,09 JAN 1999,NGR,1003,Long Jump [Long Jump ind.]
451,Kaizha ROBERTS,06 AUG 1999,USA,1003,Long Jump [Long Jump ind.]
452,Erica BOUGARD,26 JUL 1993,USA,1002,Long Jump [Long Jump ind.]
453,Gizem AKGÖZ,05 JAN 2001,TUR,1002,Long Jump [Long Jump ind.]
454,Edyta BIELSKA,17 JUN 2001,POL,1002,Long Jump [Long Jump ind.]
455,Abigail PAWLETT,14 JAN 2003,GBR,1002,Long Jump [Long Jump ind.]
456,Viktoria KOLETZKO,2000,GER,1001,Long Jump
457,Fernanda MAITA,21 MAR 2003,VEN,1001,Long Jump
458,Zoe HUGHES,09 DEC 1997,GBR,1001,Long Jump [Long Jump ind.]
459,Laura MICHELIN,31 JAN 2003,FRA,1001,Long Jump
460,Emily TYRRELL,04 JAN 2002,GBR,1001,Long Jump
461,Helena BÖRNER,20 SEP 2003,GER,1000,Long Jump [Long Jump ind.]
462,Elena DEBELIC,21 JAN 2003,SUI,1000,Long Jump [Long Jump ind.]
463,Svetlana ANTOSHINA,03 JAN 2003,RUS,1000,Long Jump [Long Jump ind.]
464,Asia ANDERSON,1998,USA,1000,Long Jump [Long Jump ind.]
465,Annika WILLIAMS,,USA,1000,Long Jump [Long Jump ind.]
466,Atėnė ŠLIŽEVIČIŪTĖ,22 MAY 2003,LTU,1000,Long Jump
467,Odile AHOUANWANOU,05 JAN 1991,BEN,1000,Long Jump [Long Jump ind.]
468,Valeriya BROMAT,25 JUN 2004,KAZ,1000,Long Jump [Long Jump ind.]
469,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,1000,Long Jump
470,Zinzi XULU,28 SEP 1996,RSA,999,Long Jump
471,Asha FLETCHER,,USA,999,Long Jump
472,Adéla LUZAROVÁ,21 DEC 2001,CZE,999,Long Jump
473,Joniar THOMAS,30 APR 2001,GRN,999,Long Jump
474,Irina ROFE-BEKETOVA,18 SEP 1998,UKR,999,Long Jump [Long Jump ind.]
475,Annie WENDT,,USA,999,Long Jump [Long Jump ind.]
476,Naomi FERDINAND,1998,USA,999,Long Jump [Long Jump ind.]
477,Ilona MASSON,31 AUG 2001,BEL,998,Long Jump
478,Kira KYTÖLÄ,25 JUN 1993,FIN,998,Long Jump
479,Tegan DUFFY,25 MAR 2000,NZL,998,Long Jump
480,Makayla JACKSON,2000,USA,998,Long Jump [Long Jump ind.]
481,Nicole WARWICK,31 AUG 1998,USA,998,Long Jump
482,Anna MENZ,07 JAN 2000,ITA,998,Long Jump [Long Jump ind.]
483,Andrea UBIEDO,24 APR 1991,ARG,997,Long Jump
484,Jacque DARBY,14 JUN 1997,USA,997,Long Jump [Long Jump ind.]
485,Jana DRAGUTINOVIĆ,23 DEC 2003,SRB,997,Long Jump [Long Jump ind.]
486,Ronja WENGI,05 OCT 2002,SUI,997,Long Jump [Long Jump ind.]
487,Delta AMIDZOVSKI,23 AUG 2006,AUS,996,Long Jump
488,Aleksandra KURTBEKIROVA,17 JUN 2004,RUS,996,Long Jump [Long Jump ind.]
489,Isabel MAYER,1993,GER,996,Long Jump [Long Jump ind.]
490,Taye RAYMOND,,USA,996,Long Jump [Long Jump ind.]
491,Lauren NEWMAN,MAY 1997,USA,996,Long Jump [Long Jump ind.]
492,Jaden MATTOX,,USA,996,Long Jump [Long Jump ind.]
493,Ida Boe RASMUSSEN,31 JAN 2003,DEN,995,Long Jump [Long Jump ind.]
494,Erika FURBECK,,USA,995,Long Jump [Long Jump ind.]
495,Susan FRANCIS,26 DEC 1999,JAM,995,Long Jump [Long Jump ind.]
496,Sofie DOKTER,19 DEC 2002,NED,995,Long Jump [Long Jump ind.]
497,Joyce SCHUMACHER,29 NOV 2000,NED,995,Long Jump [Long Jump ind.]
498,Juleen LEWIS,,USA,995,Long Jump [Long Jump ind.]
499,Nina WARD,2000,USA,994,Long Jump [Long Jump ind.]
500,Lucinda GOMES,16 APR 1995,POR,994,Long Jump [Long Jump ind.]
501,Mikeisha WELCOME,06 AUG 2000,VIN,994,Long Jump [Long Jump ind.]
502,Paulina LIGARSKA,09 APR 1996,POL,994,Long Jump [Long Jump ind.]
503,Claire AZZOPARDI,29 SEP 1999,MLT,994,Long Jump
504,Anaya WASHINGTON,,USA,994,Long Jump [Long Jump ind.]
505,Ljubica SIMOVIĆ,12 MAR 1996,SRB,994,Long Jump [Long Jump ind.]
506,Gia REINHOLM,31 MAR 1999,FIN,994,Long Jump [Long Jump ind.]
507,Nikolia POIRAZIDI,08 JUL 2004,GRE,994,Long Jump
508,Paulina KUBIS,24 MAR 2004,POL,993,Long Jump
509,Mellisa WALKER,,JAM,993,Long Jump
510,Chloe GRENADE,15 DEC 1999,AUS,993,Long Jump
511,Ashtin ZAMZOW-MAHLER,13 AUG 1996,USA,993,Long Jump [Long Jump ind.]
512,Myrte VAN DER SCHOOT,16 APR 2004,NED,993,Long Jump
513,Chelsea HARRINGTON,,USA,993,Long Jump [Long Jump ind.]
514,Andrea CORNELISSEN,2002,RSA,993,Long Jump
515,Stefanie BROSENS,22 MAY 1997,BEL,992,Long Jump [Long Jump ind.]
516,Lea VERDIER,29 AUG 2001,FRA,992,Long Jump [Long Jump ind.]
517,Carmen ROSALES,29 APR 2002,ESP,992,Long Jump
518,Sennah VANHOEIJEN,08 FEB 2004,BEL,992,Long Jump [Long Jump ind.]
519,Hertta HEIKKINEN,27 OCT 1994,FIN,992,Long Jump [Long Jump ind.]
520,Hayley MANNERS,2001,CAN,992,Long Jump [Long Jump ind.]
521,Xiaoqin YE,08 APR 1998,CHN,992,Long Jump
522,Peter-Gay MCKENZIE,,JAM,992,Long Jump [Long Jump ind.]
523,Sotiria RAPTI,15 OCT 2003,GRE,991,Long Jump [Long Jump ind.]
524,Carsyn SPURGEON,08 OCT 1997,USA,991,Long Jump [Long Jump ind.]
525,Amanda LILJENDAL,31 MAR 1998,FIN,991,Long Jump [Long Jump ind.]
526,Fegor CLIFFORD,12 NOV 1998,NGR,991,Long Jump [Long Jump ind.]
527,Jahnelle SAUNDERS,2003,USA,991,Long Jump [Long Jump ind.]
528,Mia HEARD,2001,USA,990,Long Jump [Long Jump ind.]
529,Viershanie LATHAM,01 AUG 1995,USA,990,Long Jump [Long Jump ind.]
530,Claire LUALLEN,,USA,990,Long Jump [Long Jump ind.]
531,Ariel OKORIE,11 SEP 1998,USA,990,Long Jump [Long Jump ind.]
532,Ella RUSH,08 APR 2004,GBR,990,Long Jump [Long Jump ind.]
533,Charde GOLLIDAY,,USA,990,Long Jump [Long Jump ind.]
534,Julia FRĄCKOWIAK,06 NOV 1999,POL,989,Long Jump [Long Jump ind.]
535,Chiara SALA,05 OCT 1999,ITA,989,Long Jump [Long Jump ind.]
536,Lexus LOVAN,18 OCT 1996,USA,989,Long Jump [Long Jump ind.]
537,Yan ZHENG,11 FEB 2001,CHN,989,Long Jump [Long Jump ind.]
538,Hope BENDER,02 JAN 1997,USA,989,Long Jump [Long Jump ind.]
539,Diamantina DEDOLA,10 JUN 2003,FRA,989,Long Jump [Long Jump ind.]
540,Makaila MCINTYRE,,USA,989,Long Jump [Long Jump ind.]
541,Audra KOOPMAN,06 JUL 1999,USA,989,Long Jump [Long Jump ind.]
542,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,988,Long Jump [Long Jump ind.]
543,Daisy Serenissi MELESSO,2002,ITA,988,Long Jump [Long Jump ind.]
544,Tereza BABICKÁ,28 JUN 2003,CZE,988,Long Jump [Long Jump ind.]
545,Sigrid KLEIVE,22 FEB 2000,NOR,988,Long Jump [Long Jump ind.]
546,Agathe BOUGOUIN,31 AUG 1999,FRA,988,Long Jump [Long Jump ind.]
547,Peace OMONZANE,2004,CAN,988,Long Jump [Long Jump ind.]
548,Risa KURIHARA,31 DEC 1998,JPN,988,Long Jump
549,Jasmine MCQUIRTER,,USA,988,Long Jump [Long Jump ind.]
550,Sayina KHASHIMOVA,04 SEP 2003,UZB,987,Long Jump [Long Jump ind.]
551,Yuliya LOBAN,07 AUG 2000,UKR,987,Long Jump [Long Jump ind.]
552,Jestena MATTSON,17 MAR 1997,USA,987,Long Jump [Long Jump ind.]
553,Szabina SZŰCS,04 FEB 2002,HUN,987,Long Jump [Long Jump ind.]
554,Lucie PISKOVÁ,17 JUN 2003,CZE,987,Long Jump
555,Annia ASHLEY,19 JAN 2000,JAM,987,Long Jump [Long Jump ind.]
556,Tori CARROLL,2001,USA,987,Long Jump
557,Kitija Paula MELNBĀRDE,10 FEB 2001,LAT,986,Long Jump
558,Urša MATOTEK,31 MAY 2002,SLO,986,Long Jump [Long Jump ind.]
559,Jennifer HANRAHAN,10 MAR 2003,IRL,986,Long Jump [Long Jump ind.]
560,Teodora BOBERIĆ,02 SEP 2005,SRB,986,Long Jump [Long Jump ind.]
561,Thea LEIRFALL,12 APR 1999,NOR,985,Long Jump [Long Jump ind.]
562,Milica TRAVAR,27 FEB 2000,ITA,984,Long Jump [Long Jump ind.]
563,Erica GRAHAM,,USA,984,Long Jump [Long Jump ind.]
564,Wiebke OELGARDT,2001,GER,984,Long Jump
565,Evgenia SCHIZA,2006,GRE,984,Long Jump
566,Oleksandra NESTERENKO,27 NOV 2004,UKR,984,Long Jump [Long Jump ind.]
567,Holly GERBERDING,,USA,984,Long Jump [Long Jump ind.]
568,Megan KIRBY,1998,USA,984,Long Jump
569,Antonija RADIĆ,20 NOV 1994,CRO,983,Long Jump
570,Daniela JELIĆ,21 JAN 2005,CRO,983,Long Jump [Long Jump ind.]
571,Carlijn TER LAAK,16 FEB 1997,NED,983,Long Jump [Long Jump ind.]
572,Kaitlin SMITH,27 JAN 1999,USA,983,Long Jump
573,Brittany FLOYD,,USA,983,Long Jump [Long Jump ind.]
574,Shemia ODAINE,,BAR,983,Long Jump [Long Jump ind.]
575,Myke VAN DE WIEL,04 JUN 1997,NED,983,Long Jump [Long Jump ind.]
576,Yana SARGSYAN,20 OCT 2000,ARM,982,Long Jump [Long Jump ind.]
577,Marie JUNG,2003,GER,982,Long Jump [Long Jump ind.]
578,Nolwazi MASHABA,10 JAN 2002,RSA,982,Long Jump
579,Lili SZABO,05 SEP 1999,NZL,982,Long Jump
580,Nina GARAY,1996,GER,982,Long Jump [Long Jump ind.]
581,Maud ZEFFOU POATY,10 APR 2003,FRA,982,Long Jump [Long Jump ind.]
582,Lisa WARFVINGE,30 JUL 1998,SWE,982,Long Jump [Long Jump ind.]
583,Katre Sofia PALM,30 MAY 2000,EST,982,Long Jump [Long Jump ind.]
584,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,981,Long Jump
585,Inkeri AHOKAS,29 MAR 2004,FIN,981,Long Jump [Long Jump ind.]
586,Adriana COSMAI,19 OCT 2002,ITA,981,Long Jump [Long Jump ind.]
587,Carsyn SPURGEON,,USA,981,Long Jump [Long Jump ind.]
588,Mahkaia LEE,,USA,981,Long Jump [Long Jump ind.]
589,Linoy LEVY,19 APR 2004,ISR,981,Long Jump
590,Laurence JONES,29 AUG 1996,LUX,981,Long Jump [Long Jump ind.]
591,Mariya BATALOVA,04 FEB 2002,RUS,981,Long Jump [Long Jump ind.]
592,Akera BENTON,,USA,981,Long Jump [Long Jump ind.]
593,Alessia WYNNE,15 DEC 2003,AUS,981,Long Jump
594,Ashleigh BENNETT,12 JAN 1999,NZL,980,Long Jump
595,Lyndsey LOPES,23 AUG 1997,USA,980,Long Jump [Long Jump ind.]
596,Anna HALL,23 MAR 2001,USA,980,Long Jump [Long Jump ind.]
597,Mariya KULENKOVA,21 MAY 1996,RUS,980,Long Jump [Long Jump ind.]
598,Claudia PRIETO,19 JAN 2000,ESP,980,Long Jump [Long Jump ind.]
599,Tionna TOBIAS,14 NOV 2000,USA,980,Long Jump [Long Jump ind.]
600,Isabel MALETICH,,USA,980,Long Jump [Long Jump ind.]
601,Sophia COLLINS,,USA,980,Long Jump [Long Jump ind.]
602,Chiara-Belinda SCHULER,02 JUN 2001,AUT,980,Long Jump [Long Jump ind.]
603,Matilde BROZZO,27 DEC 2001,ITA,980,Long Jump [Long Jump ind.]
604,Hildigunnur THORARINSDOTTIR,12 OCT 1999,ISL,979,Long Jump [Long Jump ind.]
605,Anna GRIMALDI,12 FEB 1997,NZL,979,Long Jump
606,Laura FRAWLEY,23 MAR 2004,IRL,979,Long Jump [Long Jump ind.]
607,Elizabeth WHITE,,USA,979,Long Jump [Long Jump ind.]
608,Zionn PEARSON,19 JAN 2000,USA,979,Long Jump [Long Jump ind.]
609,Martyna STERENGA,01 NOV 2005,POL,979,Long Jump
610,Lauryn JAMES,2000,USA,979,Long Jump
611,Kennedy JACKSON,2002,USA,979,Long Jump [Long Jump ind.]
612,Roosa MÄHÖNEN,13 JUL 2000,FIN,979,Long Jump [Long Jump ind.]
613,Yelena PEKHTIREVA,11 JAN 2001,AZE,978,Long Jump [Long Jump ind.]
614,Amy LAUREN ROLFE,12 DEC 2001,GBR,978,Long Jump
615,Saara HAKANEN,14 JUL 1999,FIN,978,Long Jump [Long Jump ind.]
616,Ilse STEIGENGA,04 OCT 2002,NED,978,Long Jump [Long Jump ind.]
617,Javonia ELLIS,,USA,978,Long Jump [Long Jump ind.]
618,Karissa VAN WYK,08 APR 2001,RSA,978,Long Jump
619,Mekayla WHITE,,USA,978,Long Jump [Long Jump ind.]
620,Ann WINGELETH,,USA,978,Long Jump [Long Jump ind.]
621,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,978,Long Jump [Long Jump ind.]
622,Johanna RIER,26 FEB 2004,GER,978,Long Jump
623,Synclair SAVAGE,,USA,978,Long Jump [Long Jump ind.]
624,Kayla GOODWIN,24 APR 2001,NZL,978,Long Jump [Long Jump ind.]
625,Narumi SUENAGA,30 APR 1994,JPN,977,Long Jump [Long Jump ind.]
626,Naroa FURUNDARENA,20 DEC 2001,ESP,977,Long Jump [Long Jump ind.]
627,Akira KOBAYASHI,18 SEP 1999,JPN,977,Long Jump
628,Asia POE,1999,USA,977,Long Jump [Long Jump ind.]
629,Hannah RUSNAK,,USA,977,Long Jump [Long Jump ind.]
630,Amaya SCOTT-RULE,15 FEB 2001,GBR,976,Long Jump [Long Jump ind.]
631,Rhianna PHIPPS,11 FEB 2001,JAM,976,Long Jump [Long Jump ind.]
632,Sarena CHOI,,USA,976,Long Jump [Long Jump ind.]
633,Mariana BENTO,22 NOV 2001,POR,976,Long Jump [Long Jump ind.]
634,Yekaterina IVANOVA,21 FEB 1999,RUS,976,Long Jump [Long Jump ind.]
635,Katarzyna BARGIELSKA,25 AUG 1999,POL,976,Long Jump [Long Jump ind.]
636,Julia SŁOCKA,18 FEB 2001,POL,976,Long Jump [Long Jump ind.]
637,Yuki AZUMA,14 JUN 1999,JPN,976,Long Jump
638,Tabea EITEL,2004,GER,975,Long Jump [Long Jump ind.]
639,Ellen BARBER,05 DEC 1997,GBR,975,Long Jump [Long Jump ind.]
640,Pärl EELMA,18 AUG 1998,EST,975,Long Jump [Long Jump ind.]
641,Yurina HIRAKA,04 JUN 1991,JPN,975,Long Jump [Long Jump ind.]
642,Clara GABALDON,13 APR 2000,ESP,975,Long Jump
643,Anna MAIWALD,21 JUL 1990,GER,975,Long Jump [Long Jump ind.]
644,Anna RODGERS,,USA,975,Long Jump [Long Jump ind.]
645,Romi TAMIR,03 JUL 2003,ISR,974,Long Jump
646,Corinna MINKO,13 DEC 1989,AUS,974,Long Jump
647,Rachel HAGANS,,USA,974,Long Jump
648,Rachela PACE,15 JUN 2003,MLT,974,Long Jump
649,Oona HIETALA,05 MAY 2000,FIN,974,Long Jump
650,Charlotte MCGILL,15 JAN 2002,AUS,974,Long Jump
651,Celeste SELA,22 JUL 2004,FRA,974,Long Jump [Long Jump ind.]
652,Paige JOHNSON,,USA,973,Long Jump [Long Jump ind.]
653,Lisa WILKER,12 JUN 2003,NOR,973,Long Jump [Long Jump ind.]
654,Yuuka YAMASHITA,19 NOV 1997,JPN,973,Long Jump [Long Jump ind.]
655,Brittany BROWN,,USA,973,Long Jump [Long Jump ind.]
656,Lilian TÖSMANN,2001,GER,973,Long Jump [Long Jump ind.]
657,Jodi LIPP,,USA,973,Long Jump [Long Jump ind.]
658,Amelie MONZIE,19 MAR 2003,FRA,973,Long Jump
659,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,972,Long Jump [Long Jump ind.]
660,Payton KIRK,,USA,972,Long Jump [Long Jump ind.]
661,Janaina RODRIGUES DOS SANTOS,01 JAN 1998,BRA,972,Long Jump
662,Ciynamon STEVENSON,09 APR 1998,USA,972,Long Jump [Long Jump ind.]
663,Nikki MERRITT,,USA,972,Long Jump [Long Jump ind.]
664,Alissa BRAXTON,31 MAR 2002,USA,972,Long Jump [Long Jump ind.]
665,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,972,Long Jump [Long Jump ind.]
666,Marion MILAN,05 JAN 1995,FRA,971,Long Jump
667,Annika RHOMBERG,27 MAR 2004,AUT,971,Long Jump [Long Jump ind.]
668,Francy Paola BUITRAGO,17 MAY 1997,COL,971,Long Jump
669,Aleksandra KRAWCZYK,28 APR 2003,POL,971,Long Jump [Long Jump ind.]
670,Tiana POIRIER-SHELTON,1999,USA,971,Long Jump [Long Jump ind.]
671,Chelsey COLE,01 MAR 2000,USA,971,Long Jump [Long Jump ind.]
672,Aniyah RUSSELL,,USA,971,Long Jump [Long Jump ind.]
673,Ashlee OSAJI,,USA,971,Long Jump [Long Jump ind.]
674,Eunice ILUNGA MBUYI,01 JUL 2002,FRA,971,Long Jump [Long Jump ind.]
675,Yuliya SOKHATSKAYA,12 DEC 2001,ANA,971,Long Jump [Long Jump ind.]
676,Nya CARR,,USA,971,Long Jump [Long Jump ind.]
677,Mathilde CANET,28 JUN 1998,FRA,971,Long Jump [Long Jump ind.]
678,Rosalie COUTURIER,2001,CAN,970,Long Jump [Long Jump ind.]
679,Sinta WARDANA,18 NOV 1991,AUS,970,Long Jump
680,Jessica LEE,,GBR,970,Long Jump
681,Emelia BURRIS,,USA,970,Long Jump [Long Jump ind.]
682,Claudia RUBIO,09 MAY 2003,ESP,970,Long Jump [Long Jump ind.]
683,Pippi Lotta ENOK,19 AUG 2002,EST,969,Long Jump [Long Jump ind.]
684,Renick MEYER,,USA,969,Long Jump [Long Jump ind.]
685,Zarria WILLIAMS,1998,USA,969,Long Jump [Long Jump ind.]
686,Chloe CELIGNY,19 JUL 2001,FRA,969,Long Jump [Long Jump ind.]
687,Shalom OLOTU,,USA,969,Long Jump [Long Jump ind.]
688,Robbie GRACE,2001,USA,969,Long Jump [Long Jump ind.]
689,Allie JONES,29 JUN 2000,USA,969,Long Jump
690,Emilaya ELLIS,14 JUN 2002,AUS,969,Long Jump
691,Jovana GNJATOVIĆ,24 JUL 2002,SRB,969,Long Jump
692,Angelica FLOYD,1999,USA,968,Long Jump [Long Jump ind.]
693,Josie OLIARNYK,27 MAR 2000,GBR,968,Long Jump [Long Jump ind.]
