Place,Competitor,DOB,Unnamed: 3,Score,Event List
348,Erin MARSH,1999,USA,1015,Long Jump [Long Jump ind.]
349,Helena BÖRNER,20 SEP 2003,GER,1015,Long Jump [Long Jump ind.]
350,Adja SACKOR,,USA,1015,Long Jump [Long Jump ind.]
351,Mariya PRIVALOVA,25 DEC 2001,ANA,1015,Long Jump [Long Jump ind.]
352,Miu KIMURA,25 AUG 2000,JPN,1015,Long Jump
353,Virginia KERLEY,,USA,1015,Long Jump [Long Jump ind.]
354,Angelika FAKA,15 JAN 1996,POL,1015,Long Jump
355,Ysee LE PHILIPPE,15 JAN 2002,FRA,1015,Long Jump [Long Jump ind.]
356,Zhane SMITH,25 APR 1999,USA,1015,Long Jump [Long Jump ind.]
357,Anika NIEßEN,30 APR 2002,GER,1015,Long Jump
358,Svitlana BOICHUK,22 OCT 2004,UKR,1015,Long Jump [Long Jump ind.]
359,Nikola HOROWSKA,03 JAN 2001,POL,1014,Long Jump
360,Anastasiya CHEREMISINA,14 JUN 1994,UKR,1014,Long Jump [Long Jump ind.]
361,Elisabetta DE ANDREIS,17 APR 1995,ITA,1014,Long Jump [Long Jump ind.]
362,Taryn MILTON,1997,USA,1013,Long Jump
363,Yana SARGSYAN,20 OCT 2000,ARM,1013,Long Jump [Long Jump ind.]
364,Laura VOß,29 JAN 1994,GER,1013,Long Jump [Long Jump ind.]
365,Asuka GONPEI,24 APR 1997,JPN,1013,Long Jump
366,Anne-Dominique BARAMOTO,09 AUG 2002,BEL,1013,Long Jump
367,Jana DRAGUTINOVIĆ,23 DEC 2003,SRB,1013,Long Jump [Long Jump ind.]
368,Taisiya DMITRIYEVA,13 MAY 2003,RUS,1012,Long Jump [Long Jump ind.]
369,Sandra TÖRNROS,25 FEB 1995,SWE,1012,Long Jump [Long Jump ind.]
370,Adreanna PARLETTE,,USA,1012,Long Jump
371,Amira ADUMA,25 JAN 1999,USA,1012,Long Jump [Long Jump ind.]
372,Jazmyn SMITH,,USA,1012,Long Jump [Long Jump ind.]
373,Jadin O'BRIEN,08 MAY 2002,USA,1012,Long Jump [Long Jump ind.]
374,Thaynara ZOCH,10 APR 2000,BOL,1012,Long Jump [Long Jump ind.]
375,Emily THOMAS,21 NOV 2000,GBR,1012,Long Jump [Long Jump ind.]
376,Laura PANTEAU,,USA,1012,Long Jump
377,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,1011,Long Jump
378,Sandra BABU,03 JUL 2001,IND,1011,Long Jump
379,Melissa HUET,21 MAY 2003,FRA,1011,Long Jump [Long Jump ind.]
380,Claudia PRIETO,19 JAN 2000,ESP,1011,Long Jump [Long Jump ind.]
381,Taneille CRASE,16 OCT 1994,AUS,1011,Long Jump
382,Eva BASTMEIJER,20 JUN 1995,NED,1011,Long Jump
383,Taylor GRIMES,2001,USA,1010,Long Jump [Long Jump ind.]
384,Lia Irma Sumie KITADA,09 AUG 2001,JPN,1010,Long Jump [Long Jump ind.]
385,Aleksandra KURTBEKIROVA,17 JUN 2004,RUS,1010,Long Jump [Long Jump ind.]
386,Johanna RIER,26 FEB 2004,GER,1010,Long Jump [Long Jump ind.]
387,Maria de Los Angeles AROYO,18 JUL 1996,ESP,1010,Long Jump
388,Yan HU,13 FEB 2001,CHN,1010,Long Jump
389,Tabea EITEL,27 JAN 2004,GER,1010,Long Jump [Long Jump ind.]
390,Ilona MASSON,31 AUG 2001,BEL,1009,Long Jump [Long Jump ind.]
391,Sarah LAGGER,03 SEP 1999,AUT,1009,Long Jump [Long Jump ind.]
392,Karin YOSHIDA,07 JUL 2003,JPN,1009,Long Jump [Long Jump ind.]
393,Tori CARROLL,2001,USA,1009,Long Jump [Long Jump ind.]
394,Joanna KURYŁO,16 AUG 1995,POL,1009,Long Jump
395,Hannah MORRIS,,USA,1009,Long Jump [Long Jump ind.]
396,Allison GERADS,1999,USA,1008,Long Jump [Long Jump ind.]
397,La'Qwasia STEPNEY,04 FEB 2000,USA,1008,Long Jump [Long Jump ind.]
398,Sennah VANHOEIJEN,08 FEB 2004,BEL,1008,Long Jump [Long Jump ind.]
399,Mizuki OTSU,30 SEP 2003,JPN,1008,Long Jump [Long Jump ind.]
400,Magaly TSHIPOPO,16 DEC 1993,FRA,1007,Long Jump
401,Anna COSTELLA,30 JUL 2002,ITA,1007,Long Jump [Long Jump ind.]
402,Hayley MANNERS,2001,CAN,1006,Long Jump [Long Jump ind.]
403,Antonija RADIĆ,20 NOV 1994,CRO,1006,Long Jump [Long Jump ind.]
404,Avery MCMULLEN,2000,USA,1006,Long Jump [Long Jump ind.]
405,Janina LANGE,23 NOV 1997,GER,1006,Long Jump [Long Jump ind.]
406,Chloe MAURIN,20 SEP 1996,FRA,1006,Long Jump
407,Marie JUNG,15 NOV 2003,GER,1006,Long Jump [Long Jump ind.]
408,Lauryn HARRIS,2001,USA,1005,Long Jump [Long Jump ind.]
409,Fernanda MAITA,21 MAR 2003,VEN,1005,Long Jump
410,Sandrina SPRENGEL,12 MAR 2004,GER,1005,Long Jump [Long Jump ind.]
411,Raelyn ROBERSON,,USA,1005,Long Jump [Long Jump ind.]
412,Maria del Mar JOVER,21 APR 1988,ESP,1005,Long Jump [Long Jump ind.]
413,Saﬁya JOHN,2001,TTO,1005,Long Jump [Long Jump ind.]
414,Myrte VAN DER SCHOOT,16 APR 2004,NED,1005,Long Jump [Long Jump ind.]
415,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,1005,Long Jump
416,Anna ROTTER,16 JUN 2002,SUI,1004,Long Jump
417,Sayina KHASHIMOVA,04 SEP 2003,UZB,1004,Long Jump [Long Jump ind.]
418,Kanae SUGIMURA,11 JUN 1999,JPN,1004,Long Jump
419,Sarah MCCARTHY,26 SEP 1995,IRL,1004,Long Jump
420,Claire LUALLEN,,USA,1004,Long Jump [Long Jump ind.]
421,Lydia BOLL,01 DEC 1999,SUI,1004,Long Jump
422,Stefanie BROSENS,22 MAY 1997,BEL,1003,Long Jump [Long Jump ind.]
423,Rachel HAGANS,,USA,1003,Long Jump [Long Jump ind.]
424,Yelizaveta PETROVA,04 APR 2003,RUS,1003,Long Jump [Long Jump ind.]
425,Courtney LINES,,USA,1002,Long Jump [Long Jump ind.]
426,Caitlin BLACKMAN,17 DEC 2000,AUS,1002,Long Jump
427,Kitija Paula MELNBĀRDE,10 FEB 2001,LAT,1002,Long Jump [Long Jump ind.]
428,Elena DEBELIC,21 JAN 2003,SUI,1002,Long Jump [Long Jump ind.]
429,Claire AZZOPARDI,29 SEP 1999,MLT,1002,Long Jump
430,Malin STAVENOW,02 SEP 2001,GER,1002,Long Jump
431,Elise Hoel ULSETH,23 DEC 1999,NOR,1002,Long Jump [Long Jump ind.]
432,Jiahui LIU,21 APR 1998,CHN,1001,Long Jump
433,Viktoria KOLETZKO,06 MAY 2000,GER,1001,Long Jump
434,Alexis GIBBONS,,USA,1001,Long Jump
435,Kira KYTÖLÄ,25 JUN 1993,FIN,1001,Long Jump [Long Jump ind.]
436,Ljubica SIMOVIĆ,12 MAR 1996,SRB,1001,Long Jump [Long Jump ind.]
437,Alyssa LOWE,29 JUN 2003,AUS,1001,Long Jump
438,Meg HEMPHILL,23 MAY 1996,JPN,1001,Long Jump
439,Laura MICHELIN,31 JAN 2003,FRA,1001,Long Jump
440,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,1001,Long Jump
441,Emily TYRRELL,04 JAN 2002,GBR,1001,Long Jump
442,Shemonique HAZLE,14 JAN 2007,JAM,1000,Long Jump
443,Anna HALL,23 MAR 2001,USA,1000,Long Jump [Long Jump ind.]
444,Atėnė ŠLIŽEVIČIŪTĖ,22 MAY 2003,LTU,1000,Long Jump
445,Sienna BOND,2005,AUS,1000,Long Jump
446,Yuuka YAMASHITA,19 NOV 1997,JPN,1000,Long Jump
447,Sandra SIKORSKA,31 MAY 2000,POL,1000,Long Jump [Long Jump ind.]
448,Ecem ÇAĞLAYAN,18 JAN 1998,TUR,999,Long Jump
449,Adéla LUZAROVÁ,21 DEC 2001,CZE,999,Long Jump
450,Zhanna RYAPOLOVA,22 FEB 1995,RUS,999,Long Jump [Long Jump ind.]
451,Nicole WARWICK,31 AUG 1998,USA,999,Long Jump [Long Jump ind.]
452,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,999,Long Jump [Long Jump ind.]
453,Jenny LESTANDER,24 MAY 1998,SWE,999,Long Jump [Long Jump ind.]
454,Asha FLETCHER,,USA,998,Long Jump [Long Jump ind.]
455,Edyta BIELSKA,17 JUN 2001,POL,998,Long Jump [Long Jump ind.]
456,Risa MATSUNAGA,20 MAY 2002,JPN,998,Long Jump [Long Jump ind.]
457,Chiara SALA,05 OCT 1999,ITA,998,Long Jump [Long Jump ind.]
458,Oxana KORENEVA,29 SEP 1992,GRE,997,Long Jump [Long Jump ind.]
459,Synclair SAVAGE,,USA,997,Long Jump [Long Jump ind.]
460,Bailey GOLDEN,1999,USA,997,Long Jump [Long Jump ind.]
461,Ieva TURĶE,23 JUL 1998,LAT,997,Long Jump [Long Jump ind.]
462,Gilailce TRIGUEIRO DE ASSIS,12 MAR 1989,BRA,997,Long Jump
463,Osayi OMORODION,2002,USA,997,Long Jump [Long Jump ind.]
464,Annika WILLIAMS,,USA,997,Long Jump [Long Jump ind.]
465,Nikolia POIRAZIDI,08 JUL 2004,GRE,997,Long Jump [Long Jump ind.]
466,Asia POE,1999,USA,997,Long Jump [Long Jump ind.]
467,Bori RÓZSAHEGYI,27 JUN 2007,HUN,996,Long Jump [Long Jump ind.]
468,Jade BONTKE,,USA,995,Long Jump [Long Jump ind.]
469,Milana SADOVSKAYA,21 FEB 2004,RUS,995,Long Jump [Long Jump ind.]
470,Ayanna JOHNSON,1999,USA,995,Long Jump [Long Jump ind.]
471,Paulina KUBIS,24 MAR 2004,POL,995,Long Jump [Long Jump ind.]
472,Wiebke OELGARDT,29 JUL 2001,GER,995,Long Jump
473,Brittany JONES,,USA,995,Long Jump [Long Jump ind.]
474,Daria DIKHANOVA,23 MAR 2000,UKR,995,Long Jump [Long Jump ind.]
475,Daniela VOLNÁ,13 JUN 2002,CZE,995,Long Jump
476,Arianna PASSERI,,USA,995,Long Jump [Long Jump ind.]
477,Carmen ROSALES,29 APR 2002,ESP,994,Long Jump [Long Jump ind.]
478,Caroline AGNOU,26 MAY 1996,SUI,994,Long Jump
479,Barbora HŮLKOVÁ,17 NOV 2001,CZE,994,Long Jump [Long Jump ind.]
480,Chia-Li HSIANG,13 SEP 2000,TPE,994,Long Jump
481,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,994,Long Jump [Long Jump ind.]
482,Chia-Chien CHEN,12 APR 1997,TPE,994,Long Jump
483,Monika LEHENOVÁ,23 APR 2002,SVK,993,Long Jump [Long Jump ind.]
484,Janaina RODRIGUES DOS SANTOS,01 JAN 1998,BRA,993,Long Jump
485,Paulina LIGARSKA,09 APR 1996,POL,993,Long Jump [Long Jump ind.]
486,Abigail PAWLETT,14 JAN 2003,GBR,993,Long Jump
487,Emelia SURCH,29 JUN 2003,AUS,992,Long Jump
488,Tionna TOBIAS,14 NOV 2000,USA,992,Long Jump [Long Jump ind.]
489,Aniyah RUSSELL,,USA,992,Long Jump [Long Jump ind.]
490,Chiara-Belinda SCHULER,02 JUN 2001,AUT,992,Long Jump [Long Jump ind.]
491,Xiaoqin YE,08 APR 1998,CHN,992,Long Jump
492,Sandra RÖTHLIN,02 JAN 1999,SUI,992,Long Jump [Long Jump ind.]
493,Julia FRĄCKOWIAK,06 NOV 1999,POL,991,Long Jump
494,Hertta HEIKKINEN,27 OCT 1994,FIN,991,Long Jump [Long Jump ind.]
495,Carlijn TER LAAK,16 FEB 1997,NED,991,Long Jump
496,Sarah VAN TUIJL,31 MAY 2003,NED,991,Long Jump [Long Jump ind.]
497,Lianrui XIAO,22 OCT 2001,CHN,991,Long Jump
498,Zionn PEARSON,19 JAN 2000,USA,991,Long Jump [Long Jump ind.]
499,Pippi Lotta ENOK,19 AUG 2002,EST,991,Long Jump [Long Jump ind.]
500,Anna MENZ,07 JAN 2000,ITA,991,Long Jump
501,Alessia WYNNE,15 DEC 2003,AUS,991,Long Jump
502,Andrea UBIEDO,24 APR 1991,ARG,990,Long Jump
503,Margaret GAYEN,10 JUL 1994,AUS,990,Long Jump
504,Keviah EALY,,USA,990,Long Jump [Long Jump ind.]
505,Mirei YOSHIOKA,31 MAR 2000,JPN,990,Long Jump
506,Thea LEIRFALL,12 APR 1999,NOR,990,Long Jump [Long Jump ind.]
507,Hannah WÖRLEIN,29 FEB 2004,GER,990,Long Jump [Long Jump ind.]
508,Mariana BENTO,22 NOV 2001,POR,990,Long Jump [Long Jump ind.]
509,Risa KURIHARA,31 DEC 1998,JPN,990,Long Jump
510,Sulaidy GIRAT RIVERO,19 AUG 1987,CUB,989,Long Jump
511,Matilde BACCO,15 JAN 2002,ITA,989,Long Jump [Long Jump ind.]
512,Lisa WILKER,12 JUN 2003,NOR,989,Long Jump
513,Ana Rita SILVA,20 DEC 2000,POR,989,Long Jump [Long Jump ind.]
514,Ronja WENGI,05 OCT 2002,SUI,989,Long Jump [Long Jump ind.]
515,Megan KIRBY,1998,USA,989,Long Jump [Long Jump ind.]
516,Jaeda HUNT,21 OCT 1999,USA,988,Long Jump [Long Jump ind.]
517,Isabel MAYER,21 FEB 1993,GER,988,Long Jump
518,Jirah SIDBERRY,,USA,988,Long Jump [Long Jump ind.]
519,Urša MATOTEK,31 MAY 2002,SLO,988,Long Jump [Long Jump ind.]
520,Payton KIRK,,USA,988,Long Jump [Long Jump ind.]
521,Zoe HUGHES,09 DEC 1997,GBR,988,Long Jump
522,Sadie MCMULLEN,,USA,988,Long Jump [Long Jump ind.]
523,Barbora ZATLOUKALOVÁ,03 JUN 1997,CZE,988,Long Jump [Long Jump ind.]
524,Peace OMONZANE,2004,CAN,988,Long Jump
525,Lexie KELLER,,USA,988,Long Jump [Long Jump ind.]
526,Erica GRAHAM,1996,USA,987,Long Jump [Long Jump ind.]
527,Daisy Serenissi MELESSO,2002,ITA,987,Long Jump
528,Thelma Nohemí FUENTES,20 AUG 1992,GUA,987,Long Jump [Long Jump ind.]
529,Ashtin ZAMZOW-MAHLER,13 AUG 1996,USA,987,Long Jump [Long Jump ind.]
530,Paula DE BOER,10 JUN 2000,GER,987,Long Jump [Long Jump ind.]
531,Lucie PISKOVÁ,17 JUN 2003,CZE,987,Long Jump
532,Fegor CLIFFORD,12 NOV 1998,NGR,987,Long Jump [Long Jump ind.]
533,Naroa FURUNDARENA,20 DEC 2001,ESP,987,Long Jump [Long Jump ind.]
534,Akira KOBAYASHI,18 SEP 1999,JPN,987,Long Jump
535,Yuliya SOKHATSKAYA,12 DEC 2001,RUS,986,Long Jump [Long Jump ind.]
536,Aleksandra KRAWCZYK,28 APR 2003,POL,986,Long Jump [Long Jump ind.]
537,Victoria ZANOLLI,26 NOV 2005,ARG,986,Long Jump
538,Jennifer HANRAHAN,10 MAR 2003,IRL,986,Long Jump [Long Jump ind.]
539,Evgenia SCHIZA,24 MAY 2006,GRE,986,Long Jump [Long Jump ind.]
540,Svetlana ANTOSHINA,03 JAN 2003,RUS,985,Long Jump [Long Jump ind.]
541,Raiane VASCONCELOS,03 JUL 1997,BRA,985,Long Jump [Long Jump ind.]
542,Linoy LEVY,19 APR 2004,ISR,985,Long Jump [Long Jump ind.]
543,Barbora DVOŘÁKOVÁ,10 MAY 1997,CZE,985,Long Jump [Long Jump ind.]
544,Sofía Aylén LEVRINO,26 APR 2001,ARG,984,Long Jump
545,Dreunna WASHINGTON,,USA,984,Long Jump [Long Jump ind.]
546,Lauren NEWMAN,MAY 1997,USA,984,Long Jump
547,Diamantina DEDOLA,10 JUN 2003,FRA,984,Long Jump
548,Laura MARTINEZ,03 NOV 2006,ESP,984,Long Jump [Long Jump ind.]
549,Ashley MOORE,,USA,984,Long Jump [Long Jump ind.]
550,Ayane KAMIYAYA,27 MAY 1996,JPN,984,Long Jump
551,Galina NIKOLOVA,22 JAN 1994,BUL,983,Long Jump [Long Jump ind.]
552,Sophia FALCO,07 JUL 1999,USA,983,Long Jump
553,Holly GERBERDING,,USA,983,Long Jump [Long Jump ind.]
554,Kristina GURSKAYA,22 NOV 1996,RUS,983,Long Jump [Long Jump ind.]
555,Gia REINHOLM,31 MAR 1999,FIN,983,Long Jump
556,Haruka KOYAMA,22 JAN 1999,JPN,983,Long Jump
557,Zoe RICE,,USA,982,Long Jump [Long Jump ind.]
558,Shalom OLOTU,,USA,982,Long Jump [Long Jump ind.]
559,Tabea CHRIST,05 MAY 1998,GER,982,Long Jump [Long Jump ind.]
560,Nebtom N'DA,,USA,982,Long Jump [Long Jump ind.]
561,Ilse STEIGENGA,04 OCT 2002,NED,982,Long Jump [Long Jump ind.]
562,Koto MATSUMURA,02 NOV 2005,JPN,982,Long Jump
563,Mathilde CANET,28 JUN 1998,FRA,982,Long Jump [Long Jump ind.]
564,Amelie MONZIE,19 MAR 2003,FRA,982,Long Jump [Long Jump ind.]
565,Yuki AZUMA,14 JUN 1999,JPN,982,Long Jump
566,Lucinda GOMES,16 APR 1995,POR,981,Long Jump [Long Jump ind.]
567,Moa GUSTAFSSON,2004,SWE,981,Long Jump [Long Jump ind.]
568,Jahnelle SAUNDERS,2003,USA,981,Long Jump [Long Jump ind.]
569,Kaitlin SMITH,27 JAN 1999,USA,981,Long Jump
570,Narumi SUENAGA,30 APR 1994,JPN,981,Long Jump
571,Teodora BOBERIĆ,02 SEP 2005,SRB,981,Long Jump [Long Jump ind.]
572,Yelena PEKHTIREVA,11 JAN 2001,AZE,980,Long Jump [Long Jump ind.]
573,Inkeri AHOKAS,29 MAR 2004,FIN,980,Long Jump
574,Daniela JELIĆ,21 JAN 2005,CRO,980,Long Jump [Long Jump ind.]
575,Taylor SMITH,,USA,980,Long Jump [Long Jump ind.]
576,Chari HAWKINS,21 MAY 1991,USA,980,Long Jump [Long Jump ind.]
577,Dominique BIRON,,USA,980,Long Jump [Long Jump ind.]
578,Eunice ILUNGA MBUYI,01 JUL 2002,FRA,980,Long Jump [Long Jump ind.]
579,Noémie DESAILLY,04 JUL 2002,FRA,980,Long Jump [Long Jump ind.]
580,Jenifer Nicole VIEIRA NORBERTO,04 OCT 1996,BRA,980,Long Jump
581,Jessamyn Maribel SAUCEDA DE LA TRINIDAD,22 MAY 1989,MEX,979,Long Jump
582,Sofie DOKTER,19 DEC 2002,NED,979,Long Jump [Long Jump ind.]
583,Hannah HÖLLINGER,13 JAN 2005,AUT,979,Long Jump [Long Jump ind.]
584,Nadia COLLINS,2003,USA,979,Long Jump [Long Jump ind.]
585,Ashley MCELMURRY,,USA,979,Long Jump [Long Jump ind.]
586,Brittany FLOYD,,USA,979,Long Jump [Long Jump ind.]
587,Mellisa WALKER,1991,JAM,979,Long Jump
588,Małgorzata JÓŹWICKA,03 JUN 2002,POL,979,Long Jump [Long Jump ind.]
589,Yasemin Zehra BÖREKÇI,03 JUL 2002,TUR,979,Long Jump [Long Jump ind.]
590,Hannah WALLER,19 DEC 2001,USA,979,Long Jump [Long Jump ind.]
591,Martyna STERENGA,01 NOV 2005,POL,979,Long Jump
592,Sara KORDEK,01 FEB 2001,POL,978,Long Jump [Long Jump ind.]
593,Elena CARTER,,USA,978,Long Jump [Long Jump ind.]
594,Amy LAUREN ROLFE,12 DEC 2001,GBR,978,Long Jump
595,Peter-Gay MCKENZIE,23 AUG 1999,JAM,978,Long Jump [Long Jump ind.]
596,Koi JOHNSON,,USA,978,Long Jump [Long Jump ind.]
597,Anna RODGERS,,USA,978,Long Jump [Long Jump ind.]
598,Katre Sofia PALM,30 MAY 2000,EST,978,Long Jump [Long Jump ind.]
599,Andrea ARILLA,14 DEC 2004,ESP,978,Long Jump
600,Chika SASAKI,08 JUN 2004,JPN,978,Long Jump [Long Jump ind.]
601,Adriana COSMAI,19 OCT 2002,ITA,977,Long Jump [Long Jump ind.]
602,Finja KÖCHLING,23 NOV 2004,GER,977,Long Jump [Long Jump ind.]
603,Emily LAVARNWAY,,USA,977,Long Jump [Long Jump ind.]
604,Joyce SCHUMACHER,29 NOV 2000,NED,977,Long Jump
605,Hope BENDER,02 JAN 1997,USA,977,Long Jump [Long Jump ind.]
606,Yekaterina KAZANTSEVA,29 MAY 2002,RUS,977,Long Jump [Long Jump ind.]
607,Chloe CELIGNY,19 JUL 2001,FRA,977,Long Jump [Long Jump ind.]
608,Allie JONES,29 JUN 2000,USA,977,Long Jump
609,Nickoline SKIFTER ANDERSEN,17 MAY 1998,DEN,977,Long Jump [Long Jump ind.]
610,Chelsea HARRINGTON,,USA,977,Long Jump [Long Jump ind.]
611,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,977,Long Jump
612,Yevheniya HORBATYUK,19 DEC 1999,UKR,976,Long Jump
613,Alexandra WOODBERRY,,USA,976,Long Jump [Long Jump ind.]
614,Brittany BURKITT,11 JAN 1995,AUS,976,Long Jump
615,Fotini-Christina MIZIOU,24 DEC 1999,GRE,976,Long Jump [Long Jump ind.]
616,Lena LACKNER,01 MAR 2002,AUT,976,Long Jump [Long Jump ind.]
617,Sarena CHOI,,USA,976,Long Jump [Long Jump ind.]
618,Yuliya LOBAN,07 AUG 2000,UKR,976,Long Jump [Long Jump ind.]
619,Szabina SZŰCS,04 FEB 2002,HUN,976,Long Jump [Long Jump ind.]
620,Noelia Belén CARRAZAN,09 JAN 1992,ARG,976,Long Jump
621,Clara GABALDON,13 APR 2000,ESP,976,Long Jump [Long Jump ind.]
622,Matilde BROZZO,27 DEC 2001,ITA,976,Long Jump
623,Yura HASHIMOTO,25 SEP 2004,JPN,976,Long Jump
624,Romi TAMIR,03 JUL 2003,ISR,975,Long Jump
625,Alix STILL,15 MAR 2000,GBR,975,Long Jump [Long Jump ind.]
626,Kaylee HINTON,19 APR 1997,USA,975,Long Jump
627,Annie WENDT,,USA,975,Long Jump [Long Jump ind.]
628,Timeke-jade COETZEE,26 MAY 2006,RSA,975,Long Jump
629,Karmen BRUUS,24 JAN 2005,EST,975,Long Jump [Long Jump ind.]
630,Caroline JOHNSTON,25 JAN 2001,USA,975,Long Jump [Long Jump ind.]
631,Rosalie COUTURIER,2001,CAN,974,Long Jump [Long Jump ind.]
632,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,974,Long Jump [Long Jump ind.]
633,Laura FRAWLEY,23 MAR 2004,IRL,974,Long Jump
634,Camille LE ROUX,10 NOV 2006,FRA,974,Long Jump [Long Jump ind.]
635,Alex WOLF,,USA,974,Long Jump [Long Jump ind.]
636,Mariya BATALOVA,04 FEB 2002,RUS,974,Long Jump [Long Jump ind.]
637,Oona HIETALA,05 MAY 2000,FIN,974,Long Jump
638,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,973,Long Jump [Long Jump ind.]
639,Josefine Skifter ANDERSEN,30 JUN 2003,DEN,973,Long Jump [Long Jump ind.]
640,Ijeoma UCHE,19 JUL 1999,USA,973,Long Jump [Long Jump ind.]
641,Ashlee OSAJI,,USA,973,Long Jump [Long Jump ind.]
642,Makaila MCINTYRE,,USA,973,Long Jump [Long Jump ind.]
643,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,973,Long Jump [Long Jump ind.]
644,Molly REVILLE,14 OCT 2004,GBR,973,Long Jump
645,Brooke IRONSIDE,18 JUN 2003,GBR,973,Long Jump
646,Tara KEBER,09 MAY 2001,SLO,973,Long Jump
647,Nada CHROUDI,20 NOV 1987,TUN,972,Long Jump [Long Jump ind.]
648,Lyubov FYODOROVA,30 SEP 1997,RUS,972,Long Jump [Long Jump ind.]
649,Valeriya BROMAT,25 JUN 2004,KAZ,972,Long Jump
650,Leiya GREEN,2002,USA,972,Long Jump [Long Jump ind.]
651,Maud ZEFFOU POATY,10 APR 2003,FRA,972,Long Jump
652,Jessica LEE,29 JAN 2006,GBR,972,Long Jump [Long Jump ind.]
653,Roosa MÄHÖNEN,13 JUL 2000,FIN,972,Long Jump [Long Jump ind.]
654,Tereza SKLENÁŘOVÁ,27 MAY 2003,CZE,972,Long Jump [Long Jump ind.]
655,Kennedy JACKSON,2002,USA,972,Long Jump [Long Jump ind.]
656,Momoka MAEDA,17 NOV 2000,JPN,972,Long Jump
657,Katie THOMPSON,,USA,971,Long Jump [Long Jump ind.]
658,Marion MILAN,05 JAN 1995,FRA,971,Long Jump
659,Mia HEARD,2001,USA,971,Long Jump [Long Jump ind.]
660,Kevine Linda KOUOCHE,06 MAY 1998,CMR,971,Long Jump
661,Janaya JONES,,USA,971,Long Jump [Long Jump ind.]
662,Tereza BABICKÁ,28 JUN 2003,CZE,971,Long Jump
663,Taylor NELLOMS,,USA,971,Long Jump [Long Jump ind.]
664,Aviana GOODE,,USA,971,Long Jump [Long Jump ind.]
665,Marta GALLO,06 MAY 2002,ESP,971,Long Jump [Long Jump ind.]
666,Isabel MALETICH,,USA,971,Long Jump [Long Jump ind.]
667,Carlie TURNER,2002,USA,971,Long Jump [Long Jump ind.]
668,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,971,Long Jump
669,Jayla FIELDS,2000,USA,971,Long Jump [Long Jump ind.]
670,Tereza VLKOVÁ,13 MAY 2004,CZE,971,Long Jump [Long Jump ind.]
671,Yuki FUJIYAMA,03 JUL 2001,JPN,971,Long Jump
672,Lauryn JAMES,2000,USA,971,Long Jump [Long Jump ind.]
673,Celeste SELAT,22 JUL 2004,FRA,971,Long Jump [Long Jump ind.]
674,Ruby JERGES,18 MAR 2004,GBR,970,Long Jump [Long Jump ind.]
675,Javiera MUSALEM,01 SEP 2001,CHI,970,Long Jump
676,Mona SAWAI,05 JAN 2000,JPN,970,Long Jump
677,Laurence JONES,29 AUG 1996,LUX,970,Long Jump
678,Michaela GIESELOVÁ,25 SEP 1999,CZE,970,Long Jump [Long Jump ind.]
679,Mekayla WHITE,,USA,970,Long Jump [Long Jump ind.]
680,Rachela PACE,15 JUN 2003,MLT,970,Long Jump
681,Kay-Lagay CLARKE,27 FEB 2004,JAM,969,Long Jump
682,Jovana GNJATOVIĆ,24 JUL 2002,SRB,969,Long Jump
683,Grace EMINETH,,USA,969,Long Jump [Long Jump ind.]
684,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,969,Long Jump [Long Jump ind.]
685,Seren RODGERS,31 JAN 2005,GBR,969,Long Jump [Long Jump ind.]
686,Nerli Juliana CANTOÑI,12 JAN 2004,COL,968,Long Jump
687,Breanna MEALER,1999,USA,968,Long Jump [Long Jump ind.]
688,Yurina HIRAKA,04 JUN 1991,JPN,968,Long Jump
689,Oleksandra NESTERENKO,27 NOV 2004,UKR,968,Long Jump
690,Rebekka SCHUBERT,06 FEB 1998,GER,968,Long Jump [Long Jump ind.]
691,Saana PEURA,19 JAN 2003,FIN,968,Long Jump [Long Jump ind.]
692,Lívia HÜBSCHOVÁ,04 SEP 2004,SVK,968,Long Jump [Long Jump ind.]
693,Alissa BRAXTON,31 MAR 2002,USA,968,Long Jump [Long Jump ind.]
694,Agathe BOUGOUIN,31 AUG 1999,FRA,968,Long Jump [Long Jump ind.]
695,Stephanie JONES,2004,GBR,968,Long Jump [Long Jump ind.]
696,Christel EL SANEH,11 JUN 1994,LBN,967,Long Jump
697,Asia HAMILTON,2002,CAN,967,Long Jump [Long Jump ind.]
698,Eloise HIND,2004,GBR,967,Long Jump
699,Taye RAYMOND,,USA,967,Long Jump [Long Jump ind.]
700,Jana POLÁŠKOVÁ,26 JAN 2004,CZE,967,Long Jump
701,Masha-Sol GELITZ,24 MAY 2006,GER,966,Long Jump [Long Jump ind.]
702,Lisa WARFVINGE,30 JUL 1998,SWE,966,Long Jump [Long Jump ind.]
703,Katie NOLKE,05 JAN 2004,IRL,966,Long Jump [Long Jump ind.]
