Place,Competitor,DOB,Unnamed: 3,Score,Event List
353,Viktoriya BARKOVA,06 APR 2001,RUS,1015,Long Jump [Long Jump ind.]
354,Plamena CHAKAROVA,26 APR 2005,BUL,1015,Long Jump [Long Jump ind.]
355,Silvia KALIAŠOVÁ,04 APR 2000,SVK,1015,Long Jump
356,Sadie MCMULLEN,,USA,1015,Long Jump [Long Jump ind.]
357,Helena BÖRNER,20 SEP 2003,GER,1015,Long Jump [Long Jump ind.]
358,Mariya PRIVALOVA,25 DEC 2001,ANA,1015,Long Jump [Long Jump ind.]
359,Miu KIMURA,25 AUG 2000,JPN,1015,Long Jump
360,Angelika FAKA,15 JAN 1996,POL,1015,Long Jump
361,Ysee LE PHILIPPE,15 JAN 2002,FRA,1015,Long Jump [Long Jump ind.]
362,Caitlin BLACKMAN,17 DEC 2000,AUS,1015,Long Jump
363,Anika NIEßEN,30 APR 2002,GER,1015,Long Jump
364,Svitlana BOICHUK,22 OCT 2004,UKR,1015,Long Jump [Long Jump ind.]
365,Nikola HOROWSKA,03 JAN 2001,POL,1014,Long Jump
366,Anastasiya CHEREMISINA,14 JUN 1994,UKR,1014,Long Jump [Long Jump ind.]
367,Tina SAMSON,12 OCT 1996,NGR,1014,Long Jump
368,Abbie FRENCH,26 MAR 2004,AUS,1014,Long Jump
369,Volha ANTSIKIAN,19 OCT 1999,BLR,1013,Long Jump [Long Jump ind.]
370,Laura VOß,29 JAN 1994,GER,1013,Long Jump [Long Jump ind.]
371,Asuka GONPEI,24 APR 1997,JPN,1013,Long Jump
372,Anne-Dominique BARAMOTO,09 AUG 2002,BEL,1013,Long Jump
373,Lianrui XIAO,22 OCT 2001,CHN,1013,Long Jump [Long Jump ind.]
374,Jana DRAGUTINOVIĆ,23 DEC 2003,SRB,1013,Long Jump [Long Jump ind.]
375,Delta AMIDZOVSKI,23 AUG 2006,AUS,1013,Long Jump
376,Cha'Mia ROTHWELL,18 APR 1998,USA,1012,Long Jump
377,Taisiya DMITRIYEVA,13 MAY 2003,RUS,1012,Long Jump [Long Jump ind.]
378,Sandra TÖRNROS,25 FEB 1995,SWE,1012,Long Jump [Long Jump ind.]
379,Thaynara ZOCH,10 APR 2000,BOL,1012,Long Jump [Long Jump ind.]
380,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,1011,Long Jump
381,Melissa HUET,21 MAY 2003,FRA,1011,Long Jump [Long Jump ind.]
382,Eva BASTMEIJER,20 JUN 1995,NED,1011,Long Jump
383,Lingyun ZENG,30 OCT 2002,CHN,1010,Long Jump [Long Jump ind.]
384,Kayla WOODS,,USA,1010,Long Jump [Long Jump ind.]
385,Anaya WASHINGTON,,USA,1010,Long Jump [Long Jump ind.]
386,Johanna RIER,26 FEB 2004,GER,1010,Long Jump [Long Jump ind.]
387,Maria de Los Angeles AROYO,18 JUL 1996,ESP,1010,Long Jump
388,Jadin O'BRIEN,08 MAY 2002,USA,1010,Long Jump
389,Tabea EITEL,27 JAN 2004,GER,1010,Long Jump [Long Jump ind.]
390,Jazmyn SMITH,,USA,1010,Long Jump [Long Jump ind.]
391,Elena BROWN-SOLER,11 MAR 1998,USA,1009,Long Jump
392,Jahnelle SAUNDERS,2003,USA,1009,Long Jump [Long Jump ind.]
393,Joanna KURYŁO,16 AUG 1995,POL,1009,Long Jump
394,Maya TAKEUCHI,09 OCT 1998,JPN,1008,Long Jump
395,Tay-Leiha CLARK,08 FEB 1998,AUS,1008,Long Jump
396,Ella RUSH,08 APR 2004,GBR,1008,Long Jump [Long Jump ind.]
397,Sophia FALCO,07 JUL 1999,USA,1008,Long Jump
398,Amira ADUMA,25 JAN 1999,USA,1008,Long Jump [Long Jump ind.]
399,Kaizha ROBERTS,06 AUG 1999,USA,1008,Long Jump [Long Jump ind.]
400,Lauren CLARKE,,USA,1007,Long Jump [Long Jump ind.]
401,Aleksandra KURTBEKIROVA,17 JUN 2004,RUS,1007,Long Jump [Long Jump ind.]
402,Kiana STALLWORTH,,USA,1007,Long Jump [Long Jump ind.]
403,Raelyn ROBERSON,,USA,1007,Long Jump [Long Jump ind.]
404,Elise Hoel ULSETH,23 DEC 1999,NOR,1007,Long Jump
405,Magaly TSHIPOPO,16 DEC 1993,FRA,1007,Long Jump
406,Mizuki OTSU,30 SEP 2003,JPN,1007,Long Jump
407,Pooja SAINI,10 OCT 1999,IND,1006,Long Jump
408,Avery MCMULLEN,2000,USA,1006,Long Jump [Long Jump ind.]
409,Janina LANGE,23 NOV 1997,GER,1006,Long Jump [Long Jump ind.]
410,Chloe MAURIN,20 SEP 1996,FRA,1006,Long Jump
411,Marie JUNG,15 NOV 2003,GER,1006,Long Jump [Long Jump ind.]
412,Emily THOMAS,21 NOV 2000,GBR,1006,Long Jump [Long Jump ind.]
413,Karolina MŁODAWSKA,04 OCT 1996,POL,1005,Long Jump
414,Verena MAYR,01 FEB 1995,AUT,1005,Long Jump [Long Jump ind.]
415,Alyssa LOWE,29 JUN 2003,AUS,1005,Long Jump
416,Fernanda MAITA,21 MAR 2003,VEN,1005,Long Jump
417,Sandrina SPRENGEL,12 MAR 2004,GER,1005,Long Jump [Long Jump ind.]
418,Maria del Mar JOVER,21 APR 1988,ESP,1005,Long Jump [Long Jump ind.]
419,Natalia BESI,05 AUG 1997,GRE,1005,Long Jump [Long Jump ind.]
420,Myrte VAN DER SCHOOT,16 APR 2004,NED,1005,Long Jump [Long Jump ind.]
421,Erin MARSH,1999,USA,1005,Long Jump [Long Jump ind.]
422,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,1005,Long Jump
423,Ilona MASSON,31 AUG 2001,BEL,1004,Long Jump [Long Jump ind.]
424,Anna ROTTER,16 JUN 2002,SUI,1004,Long Jump
425,Kanae SUGIMURA,11 JUN 1999,JPN,1004,Long Jump
426,Sarah MCCARTHY,26 SEP 1995,IRL,1004,Long Jump
427,Lydia BOLL,01 DEC 1999,SUI,1004,Long Jump
428,Onaara OBAMUWAGUN,09 JAN 1999,NGR,1004,Long Jump [Long Jump ind.]
429,Stefanie BROSENS,22 MAY 1997,BEL,1003,Long Jump [Long Jump ind.]
430,Nicola ADER,08 MAY 1998,GER,1003,Long Jump [Long Jump ind.]
431,Sarah LAGGER,03 SEP 1999,AUT,1003,Long Jump [Long Jump ind.]
432,Jaeda HUNT,21 OCT 1999,USA,1003,Long Jump [Long Jump ind.]
433,Yelizaveta PETROVA,04 APR 2003,RUS,1003,Long Jump [Long Jump ind.]
434,Hannah MORRIS,,USA,1003,Long Jump [Long Jump ind.]
435,Claire AZZOPARDI,29 SEP 1999,MLT,1002,Long Jump
436,Malin STAVENOW,02 SEP 2001,GER,1002,Long Jump
437,Shatara JOHNSON,2001,USA,1002,Long Jump [Long Jump ind.]
438,Joane GERBER,10 JUN 2003,RSA,1001,Long Jump
439,Viktoria KOLETZKO,06 MAY 2000,GER,1001,Long Jump
440,Kira KYTÖLÄ,25 JUN 1993,FIN,1001,Long Jump [Long Jump ind.]
441,Ljubica SIMOVIĆ,12 MAR 1996,SRB,1001,Long Jump [Long Jump ind.]
442,Serena COLE,26 JUN 2004,JAM,1001,Long Jump
443,Margaret GAYEN,10 JUL 1994,AUS,1001,Long Jump
444,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,1001,Long Jump [Long Jump ind.]
445,Anna COSTELLA,30 JUL 2002,ITA,1001,Long Jump [Long Jump ind.]
446,Laura MICHELIN,31 JAN 2003,FRA,1001,Long Jump
447,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,1001,Long Jump
448,Fegor CLIFFORD,12 NOV 1998,NGR,1001,Long Jump [Long Jump ind.]
449,Emily TYRRELL,04 JAN 2002,GBR,1001,Long Jump
450,Asha FLETCHER,,USA,1000,Long Jump [Long Jump ind.]
451,Tori CARROLL,2001,USA,1000,Long Jump
452,Atėnė ŠLIŽEVIČIŪTĖ,22 MAY 2003,LTU,1000,Long Jump
453,Yuuka YAMASHITA,19 NOV 1997,JPN,1000,Long Jump
454,Ecem ÇAĞLAYAN,18 JAN 1998,TUR,999,Long Jump
455,Adéla LUZAROVÁ,21 DEC 2001,CZE,999,Long Jump
456,Zhanna RYAPOLOVA,22 FEB 1995,RUS,999,Long Jump [Long Jump ind.]
457,Sennah VANHOEIJEN,08 FEB 2004,BEL,999,Long Jump [Long Jump ind.]
458,Sayina KHASHIMOVA,04 SEP 2003,UZB,998,Long Jump [Long Jump ind.]
459,Meg HEMPHILL,23 MAY 1996,JPN,998,Long Jump
460,Osayi OMORODION,2002,USA,998,Long Jump [Long Jump ind.]
461,Asia ANDERSON,1998,USA,998,Long Jump [Long Jump ind.]
462,Nicole WARWICK,31 AUG 1998,USA,998,Long Jump
463,Makayla JACKSON,2000,USA,998,Long Jump [Long Jump ind.]
464,Chelsea HARRINGTON,,USA,998,Long Jump [Long Jump ind.]
465,Daniela VOLNÁ,13 JUN 2002,CZE,998,Long Jump [Long Jump ind.]
466,Gilailce TRIGUEIRO DE ASSIS,12 MAR 1989,BRA,997,Long Jump
467,Payton KIRK,,USA,997,Long Jump [Long Jump ind.]
468,Tionna TOBIAS,14 NOV 2000,USA,997,Long Jump [Long Jump ind.]
469,Nikolia POIRAZIDI,08 JUL 2004,GRE,997,Long Jump [Long Jump ind.]
470,Jenny LESTANDER,24 MAY 1998,SWE,997,Long Jump [Long Jump ind.]
471,Edyta BIELSKA,17 JUN 2001,POL,996,Long Jump [Long Jump ind.]
472,Risa MATSUNAGA,20 MAY 2002,JPN,996,Long Jump
473,Bori RÓZSAHEGYI,27 JUN 2007,HUN,996,Long Jump [Long Jump ind.]
474,Annika WILLIAMS,,USA,996,Long Jump [Long Jump ind.]
475,Claire LUALLEN,,USA,996,Long Jump [Long Jump ind.]
476,Hayley MANNERS,2001,CAN,996,Long Jump [Long Jump ind.]
477,Chiara SALA,05 OCT 1999,ITA,995,Long Jump [Long Jump ind.]
478,Kaylee HINTON,19 APR 1997,USA,995,Long Jump
479,Sienna BOND,2005,AUS,995,Long Jump
480,Paulina KUBIS,24 MAR 2004,POL,995,Long Jump [Long Jump ind.]
481,Wiebke OELGARDT,29 JUL 2001,GER,995,Long Jump
482,Lauren NEWMAN,MAY 1997,USA,995,Long Jump
483,Daria DIKHANOVA,23 MAR 2000,UKR,995,Long Jump [Long Jump ind.]
484,R. PUNITHA,13 APR 2000,IND,994,Long Jump
485,Carmen ROSALES,29 APR 2002,ESP,994,Long Jump [Long Jump ind.]
486,Kitija Paula MELNBĀRDE,10 FEB 2001,LAT,994,Long Jump [Long Jump ind.]
487,Caroline AGNOU,26 MAY 1996,SUI,994,Long Jump
488,Taye RAYMOND,,USA,994,Long Jump [Long Jump ind.]
489,Urša MATOTEK,31 MAY 2002,SLO,994,Long Jump [Long Jump ind.]
490,Annie WENDT,,USA,994,Long Jump [Long Jump ind.]
491,Ej ONAH,,USA,994,Long Jump
492,Barbora HŮLKOVÁ,17 NOV 2001,CZE,994,Long Jump [Long Jump ind.]
493,Elizabeth WHITE,,USA,994,Long Jump [Long Jump ind.]
494,Inne CHEETHAM-WEST,,USA,993,Long Jump
495,Milana SADOVSKAYA,21 FEB 2004,RUS,993,Long Jump [Long Jump ind.]
496,Janaina RODRIGUES DOS SANTOS,01 JAN 1998,BRA,993,Long Jump
497,Mahkaia LEE,,USA,993,Long Jump [Long Jump ind.]
498,Mellisa WALKER,1991,JAM,993,Long Jump
499,Abigail PAWLETT,14 JAN 2003,GBR,993,Long Jump
500,Claudia PRIETO,19 JAN 2000,ESP,993,Long Jump [Long Jump ind.]
501,Andrea CORNELISSEN,2002,RSA,993,Long Jump
502,Xiaoqin YE,08 APR 1998,CHN,992,Long Jump
503,Leiya GREEN,2002,USA,992,Long Jump [Long Jump ind.]
504,Julia FRĄCKOWIAK,06 NOV 1999,POL,991,Long Jump
505,Patricia JOHNSON,,USA,991,Long Jump
506,Saﬁya JOHN,2001,TTO,991,Long Jump [Long Jump ind.]
507,Hertta HEIKKINEN,27 OCT 1994,FIN,991,Long Jump [Long Jump ind.]
508,Carlijn TER LAAK,16 FEB 1997,NED,991,Long Jump
509,Anna HALL,23 MAR 2001,USA,991,Long Jump [Long Jump ind.]
510,Narumi SUENAGA,30 APR 1994,JPN,991,Long Jump
511,Pippi Lotta ENOK,19 AUG 2002,EST,991,Long Jump [Long Jump ind.]
512,Anna MENZ,07 JAN 2000,ITA,991,Long Jump
513,Elena DEBELIC,21 JAN 2003,SUI,991,Long Jump [Long Jump ind.]
514,Megan KIRBY,1998,USA,991,Long Jump [Long Jump ind.]
515,Antonija RADIĆ,20 NOV 1994,CRO,990,Long Jump [Long Jump ind.]
516,Kelsey BERRYMAN,04 FEB 1992,NZL,990,Long Jump
517,Mirei YOSHIOKA,31 MAR 2000,JPN,990,Long Jump
518,Thea LEIRFALL,12 APR 1999,NOR,990,Long Jump [Long Jump ind.]
519,Hannah WÖRLEIN,29 FEB 2004,GER,990,Long Jump [Long Jump ind.]
520,Sandra SIKORSKA,31 MAY 2000,POL,990,Long Jump
521,Akira KOBAYASHI,18 SEP 1999,JPN,990,Long Jump
522,Risa KURIHARA,31 DEC 1998,JPN,990,Long Jump
523,Lisa WILKER,12 JUN 2003,NOR,989,Long Jump
524,Yan ZHENG,11 FEB 2001,CHN,989,Long Jump [Long Jump ind.]
525,Mariana BENTO,22 NOV 2001,POR,989,Long Jump
526,Mekayla WHITE,,USA,989,Long Jump [Long Jump ind.]
527,Ayane KAMIYAYA,27 MAY 1996,JPN,989,Long Jump
528,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,988,Long Jump [Long Jump ind.]
529,Isabel MAYER,21 FEB 1993,GER,988,Long Jump
530,Matilde BACCO,15 JAN 2002,ITA,988,Long Jump [Long Jump ind.]
531,Mia HEARD,2001,USA,988,Long Jump [Long Jump ind.]
532,Hope BENDER,02 JAN 1997,USA,988,Long Jump [Long Jump ind.]
533,Barbora ZATLOUKALOVÁ,03 JUN 1997,CZE,988,Long Jump [Long Jump ind.]
534,Peace OMONZANE,2004,CAN,988,Long Jump
535,Ronja WENGI,05 OCT 2002,SUI,988,Long Jump
536,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,987,Long Jump [Long Jump ind.]
537,Jessamyn Maribel SAUCEDA DE LA TRINIDAD,22 MAY 1989,MEX,987,Long Jump
538,Daisy Serenissi MELESSO,2002,ITA,987,Long Jump
539,Aniyah RUSSELL,,USA,987,Long Jump [Long Jump ind.]
540,Ashtin ZAMZOW-MAHLER,13 AUG 1996,USA,987,Long Jump [Long Jump ind.]
541,Pärl EELMA,18 AUG 1998,EST,987,Long Jump [Long Jump ind.]
542,Zionn PEARSON,19 JAN 2000,USA,987,Long Jump [Long Jump ind.]
543,Paula DE BOER,10 JUN 2000,GER,987,Long Jump [Long Jump ind.]
544,Makaila MCINTYRE,,USA,987,Long Jump [Long Jump ind.]
545,Lucie PISKOVÁ,17 JUN 2003,CZE,987,Long Jump
546,Naroa FURUNDARENA,20 DEC 2001,ESP,987,Long Jump [Long Jump ind.]
547,Erica GRAHAM,,USA,986,Long Jump [Long Jump ind.]
548,Aleksandra KRAWCZYK,28 APR 2003,POL,986,Long Jump [Long Jump ind.]
549,Jennifer HANRAHAN,10 MAR 2003,IRL,986,Long Jump [Long Jump ind.]
550,Evgenia SCHIZA,24 MAY 2006,GRE,986,Long Jump
551,Holly GERBERDING,,USA,986,Long Jump [Long Jump ind.]
552,Jaden MATTOX,,USA,986,Long Jump
553,Qingling WANG,14 JAN 1993,CHN,986,Long Jump [Long Jump ind.]
554,Lauryn JAMES,2000,USA,986,Long Jump [Long Jump ind.]
555,Gia REINHOLM,31 MAR 1999,FIN,986,Long Jump [Long Jump ind.]
556,Alessia WYNNE,15 DEC 2003,AUS,986,Long Jump
557,Svetlana ANTOSHINA,03 JAN 2003,RUS,985,Long Jump [Long Jump ind.]
558,Yuliya SOKHATSKAYA,12 DEC 2001,RUS,985,Long Jump [Long Jump ind.]
559,Mikeisha WELCOME,06 AUG 2000,VIN,985,Long Jump [Long Jump ind.]
560,Linoy LEVY,19 APR 2004,ISR,985,Long Jump [Long Jump ind.]
561,Barbora DVOŘÁKOVÁ,10 MAY 1997,CZE,985,Long Jump [Long Jump ind.]
562,Haruka KOYAMA,22 JAN 1999,JPN,985,Long Jump
563,Diamantina DEDOLA,10 JUN 2003,FRA,984,Long Jump
564,Rachel HAGANS,,USA,984,Long Jump [Long Jump ind.]
565,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,984,Long Jump [Long Jump ind.]
566,Emily LAVARNWAY,,USA,983,Long Jump [Long Jump ind.]
567,Kaitlin SMITH,27 JAN 1999,USA,983,Long Jump
568,Kassandra RÖMER,28 SEP 1999,GER,983,Long Jump [Long Jump ind.]
569,Laura MARTINEZ,03 NOV 2006,ESP,983,Long Jump [Long Jump ind.]
570,Chiara-Belinda SCHULER,02 JUN 2001,AUT,983,Long Jump [Long Jump ind.]
571,Tabea CHRIST,05 MAY 1998,GER,982,Long Jump [Long Jump ind.]
572,Arianna PASSERI,,USA,982,Long Jump [Long Jump ind.]
573,Koto MATSUMURA,02 NOV 2005,JPN,982,Long Jump
574,Mathilde CANET,28 JUN 1998,FRA,982,Long Jump [Long Jump ind.]
575,Amelie MONZIE,19 MAR 2003,FRA,982,Long Jump [Long Jump ind.]
576,Yuki AZUMA,14 JUN 1999,JPN,982,Long Jump
577,Inkeri AHOKAS,29 MAR 2004,FIN,981,Long Jump [Long Jump ind.]
578,Jacque DARBY,14 JUN 1997,USA,981,Long Jump
579,Shemia ODAINE,,BAR,981,Long Jump [Long Jump ind.]
580,Teodora BOBERIĆ,02 SEP 2005,SRB,981,Long Jump [Long Jump ind.]
581,Yelena PEKHTIREVA,11 JAN 2001,AZE,980,Long Jump [Long Jump ind.]
582,Daniela JELIĆ,21 JAN 2005,CRO,980,Long Jump [Long Jump ind.]
583,Eunice ILUNGA MBUYI,01 JUL 2002,FRA,980,Long Jump [Long Jump ind.]
584,Noémie DESAILLY,04 JUL 2002,FRA,980,Long Jump [Long Jump ind.]
585,Jirah SIDBERRY,,USA,979,Long Jump [Long Jump ind.]
586,Sofie DOKTER,19 DEC 2002,NED,979,Long Jump [Long Jump ind.]
587,Paulina LIGARSKA,09 APR 1996,POL,979,Long Jump [Long Jump ind.]
588,Chari HAWKINS,21 MAY 1991,USA,979,Long Jump [Long Jump ind.]
589,Juleen LEWIS,,USA,979,Long Jump
590,Peter-Gay MCKENZIE,23 AUG 1999,JAM,979,Long Jump [Long Jump ind.]
591,Małgorzata JÓŹWICKA,03 JUN 2002,POL,979,Long Jump [Long Jump ind.]
592,Martyna STERENGA,01 NOV 2005,POL,979,Long Jump
593,Anna RODGERS,,USA,979,Long Jump [Long Jump ind.]
594,Andrea ARILLA,14 DEC 2004,ESP,979,Long Jump
595,Synclair SAVAGE,,USA,979,Long Jump [Long Jump ind.]
596,Nina WARD,2000,USA,978,Long Jump [Long Jump ind.]
597,Amy LAUREN ROLFE,12 DEC 2001,GBR,978,Long Jump
598,Brittany FLOYD,,USA,978,Long Jump [Long Jump ind.]
599,Katre Sofia PALM,30 MAY 2000,EST,978,Long Jump [Long Jump ind.]
600,Sandra RÖTHLIN,02 JAN 1999,SUI,978,Long Jump [Long Jump ind.]
601,Adriana COSMAI,19 OCT 2002,ITA,977,Long Jump [Long Jump ind.]
602,Moa GUSTAFSSON,2004,SWE,977,Long Jump [Long Jump ind.]
603,Finja KÖCHLING,23 NOV 2004,GER,977,Long Jump [Long Jump ind.]
604,Taylor SMITH,,USA,977,Long Jump [Long Jump ind.]
605,Joyce SCHUMACHER,29 NOV 2000,NED,977,Long Jump
606,Yekaterina KAZANTSEVA,29 MAY 2002,RUS,977,Long Jump [Long Jump ind.]
607,Hannah WALLER,19 DEC 2001,USA,977,Long Jump [Long Jump ind.]
608,Chloe CELIGNY,19 JUL 2001,FRA,977,Long Jump [Long Jump ind.]
609,Kennedy JACKSON,2002,USA,977,Long Jump [Long Jump ind.]
610,Yevheniya HORBATYUK,19 DEC 1999,UKR,976,Long Jump
611,Katie THOMPSON,,USA,976,Long Jump [Long Jump ind.]
612,Victory GEORGE,25 JUL 2001,NGR,976,Long Jump [Long Jump ind.]
613,Fotini-Christina MIZIOU,24 DEC 1999,GRE,976,Long Jump [Long Jump ind.]
614,Hannah HÖLLINGER,13 JAN 2005,AUT,976,Long Jump
615,Sarah VAN TUIJL,31 MAY 2003,NED,976,Long Jump [Long Jump ind.]
616,Szabina SZŰCS,04 FEB 2002,HUN,976,Long Jump [Long Jump ind.]
617,Erika FURBECK,,USA,976,Long Jump [Long Jump ind.]
618,Clara GABALDON,13 APR 2000,ESP,976,Long Jump [Long Jump ind.]
619,Roosa MÄHÖNEN,13 JUL 2000,FIN,976,Long Jump [Long Jump ind.]
620,Matilde BROZZO,27 DEC 2001,ITA,976,Long Jump
621,Yura HASHIMOTO,25 SEP 2004,JPN,976,Long Jump
622,Romi TAMIR,03 JUL 2003,ISR,975,Long Jump
623,Lauren TAUBERT,20 MAR 1998,USA,975,Long Jump
624,Monika LEHENOVÁ,23 APR 2002,SVK,975,Long Jump [Long Jump ind.]
625,Yuliya LOBAN,07 AUG 2000,UKR,975,Long Jump [Long Jump ind.]
626,Nikki MERRITT,,USA,975,Long Jump [Long Jump ind.]
627,Annia ASHLEY,19 JAN 2000,JAM,975,Long Jump [Long Jump ind.]
628,Rosalie COUTURIER,2001,CAN,974,Long Jump [Long Jump ind.]
629,Rebekka SCHUBERT,06 FEB 1998,GER,974,Long Jump [Long Jump ind.]
630,Laura FRAWLEY,23 MAR 2004,IRL,974,Long Jump
631,Camille LE ROUX,10 NOV 2006,FRA,974,Long Jump [Long Jump ind.]
632,Marta GALLO,06 MAY 2002,ESP,974,Long Jump [Long Jump ind.]
633,Mariya BATALOVA,04 FEB 2002,RUS,974,Long Jump [Long Jump ind.]
634,Oona HIETALA,05 MAY 2000,FIN,974,Long Jump
635,Alissa BRAXTON,31 MAR 2002,USA,974,Long Jump [Long Jump ind.]
636,Audra KOOPMAN,06 JUL 1999,USA,974,Long Jump [Long Jump ind.]
637,Sarena CHOI,,USA,973,Long Jump [Long Jump ind.]
638,Susan FRANCIS,26 DEC 1999,JAM,973,Long Jump
639,Shalom OLOTU,,USA,973,Long Jump [Long Jump ind.]
640,Molly REVILLE,14 OCT 2004,GBR,973,Long Jump
641,Brooke IRONSIDE,18 JUN 2003,GBR,973,Long Jump
642,Tara KEBER,09 MAY 2001,SLO,973,Long Jump
643,Lyubov FYODOROVA,30 SEP 1997,RUS,972,Long Jump [Long Jump ind.]
644,Lyndsey LOPES,23 AUG 1997,USA,972,Long Jump
645,Mona SAWAI,05 JAN 2000,JPN,972,Long Jump
646,Valeriya BROMAT,25 JUN 2004,KAZ,972,Long Jump
647,Maud ZEFFOU POATY,10 APR 2003,FRA,972,Long Jump
648,Jessica LEE,29 JAN 2006,GBR,972,Long Jump [Long Jump ind.]
649,Chika SASAKI,08 JUN 2004,JPN,972,Long Jump
650,Karmen BRUUS,24 JAN 2005,EST,972,Long Jump [Long Jump ind.]
651,Tereza SKLENÁŘOVÁ,27 MAY 2003,CZE,972,Long Jump [Long Jump ind.]
652,Tereza VLKOVÁ,13 MAY 2004,CZE,972,Long Jump [Long Jump ind.]
653,Ana Rita SILVA,20 DEC 2000,POR,972,Long Jump [Long Jump ind.]
654,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,972,Long Jump [Long Jump ind.]
655,Momoka MAEDA,17 NOV 2000,JPN,972,Long Jump
656,Mietta RUSSELL,08 FEB 2002,AUS,971,Long Jump
657,Marion MILAN,05 JAN 1995,FRA,971,Long Jump
658,Francy Paola BUITRAGO,17 MAY 1997,COL,971,Long Jump
659,Tereza BABICKÁ,28 JUN 2003,CZE,971,Long Jump
660,Karissa VAN WYK,08 APR 2001,RSA,971,Long Jump
661,Isabel MALETICH,,USA,971,Long Jump [Long Jump ind.]
662,Carlie TURNER,2002,USA,971,Long Jump [Long Jump ind.]
663,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,971,Long Jump
664,Nickoline SKIFTER ANDERSEN,17 MAY 1998,DEN,971,Long Jump [Long Jump ind.]
665,Nonoka RITO,08 JUL 1995,JPN,971,Long Jump
666,Yuki FUJIYAMA,03 JUL 2001,JPN,971,Long Jump
667,Celeste SELAT,22 JUL 2004,FRA,971,Long Jump [Long Jump ind.]
668,Ruby JERGES,18 MAR 2004,GBR,970,Long Jump [Long Jump ind.]
669,Raiane VASCONCELOS,03 JUL 1997,BRA,970,Long Jump [Long Jump ind.]
670,Laurence JONES,29 AUG 1996,LUX,970,Long Jump
671,Michaela GIESELOVÁ,25 SEP 1999,CZE,970,Long Jump [Long Jump ind.]
672,Ilse STEIGENGA,04 OCT 2002,NED,970,Long Jump [Long Jump ind.]
673,Rachela PACE,15 JUN 2003,MLT,970,Long Jump
674,Taylor GIVENS,18 JAN 2000,USA,970,Long Jump
675,Claudia RUBIO,09 MAY 2003,ESP,970,Long Jump [Long Jump ind.]
676,Manon MIZUNO,24 MAY 1997,JPN,970,Long Jump
677,Hildigunnur THORARINSDOTTIR,12 OCT 1999,ISL,969,Long Jump [Long Jump ind.]
678,Luka GARŠVAITĖ,25 MAR 2001,LTU,969,Long Jump [Long Jump ind.]
679,Victoria ZANOLLI,26 NOV 2005,ARG,969,Long Jump
680,Allie JONES,29 JUN 2000,USA,969,Long Jump
681,Jovana GNJATOVIĆ,24 JUL 2002,SRB,969,Long Jump
682,Seren RODGERS,31 JAN 2005,GBR,969,Long Jump [Long Jump ind.]
683,Ann JACKSON,,USA,968,Long Jump [Long Jump ind.]
684,Yurina HIRAKA,04 JUN 1991,JPN,968,Long Jump
685,Oleksandra NESTERENKO,27 NOV 2004,UKR,968,Long Jump
686,Asia POE,1999,USA,968,Long Jump [Long Jump ind.]
687,Agathe BOUGOUIN,31 AUG 1999,FRA,968,Long Jump [Long Jump ind.]
688,Stephanie JONES,2004,GBR,968,Long Jump [Long Jump ind.]
689,Regan HESS,,USA,968,Long Jump
690,Jayla FIELDS,2000,USA,968,Long Jump [Long Jump ind.]
691,Corinna MINKO,13 DEC 1989,AUS,967,Long Jump
692,Christel EL SANEH,11 JUN 1994,LBN,967,Long Jump
693,Sigrid KLEIVE,22 FEB 2000,NOR,967,Long Jump [Long Jump ind.]
694,Aviana GOODE,,USA,967,Long Jump [Long Jump ind.]
695,Ashlee OSAJI,,USA,967,Long Jump [Long Jump ind.]
696,Saana PEURA,19 JAN 2003,FIN,967,Long Jump
697,Lívia HÜBSCHOVÁ,04 SEP 2004,SVK,967,Long Jump
698,Karin ERA,24 MAY 1995,JPN,967,Long Jump
699,Eloise HIND,2004,GBR,967,Long Jump
700,Jasmine MCQUIRTER,,USA,967,Long Jump
701,Jana POLÁŠKOVÁ,26 JAN 2004,CZE,967,Long Jump
702,Lexus LOVAN,18 OCT 1996,USA,966,Long Jump
703,Masha-Sol GELITZ,24 MAY 2006,GER,966,Long Jump [Long Jump ind.]
704,Naomi FERDINAND,1998,USA,966,Long Jump
705,Lisa WARFVINGE,30 JUL 1998,SWE,966,Long Jump [Long Jump ind.]
706,Jodi LIPP,,USA,966,Long Jump [Long Jump ind.]
707,Akera BENTON,,USA,966,Long Jump [Long Jump ind.]
708,Anastasia-Pelagia IOSIFIDOU,01 MAY 2005,GRE,966,Long Jump
709,Kiara LEE,,USA,966,Long Jump [Long Jump ind.]
710,Hitomi KAWAMURA,24 DEC 1985,JPN,966,Long Jump
711,Lexie KELLER,,USA,966,Long Jump [Long Jump ind.]
712,Sara KORDEK,01 FEB 2001,POL,965,Long Jump [Long Jump ind.]
713,Paige JOHNSON,,USA,965,Long Jump
714,Delaney BAHN,,USA,965,Long Jump [Long Jump ind.]
