Place,Competitor,DOB,Unnamed: 3,Score,Event List
402,Maud ZEFFOU POATY,10 APR 2003,FRA,1017,Long Jump
403,Carmen SCHAUB,12 MAY 2005,SUI,1017,Long Jump
404,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,1017,Long Jump
405,Imani MOORE,2003,USA,1017,Long Jump
406,Bailey GOLDEN,1999,USA,1017,Long Jump
407,Katie GUNN,02 JAN 2003,AUS,1016,Long Jump
408,Weronika KLIMACKA,19 APR 1996,POL,1016,Long Jump
409,Grace BRENNAN,05 NOV 1999,AUS,1015,Long Jump
410,Niki XIDONA,08 SEP 1998,GRE,1015,Long Jump
411,Adriana KRŪZMANE,20 MAY 2006,LAT,1015,Long Jump
412,Shalom OLOTU,,USA,1015,Long Jump
413,Geena DAVY,27 FEB 2007,AUS,1015,Long Jump
414,Chari HAWKINS,21 MAY 1991,USA,1015,Long Jump
415,Jordan HARDY,,USA,1015,Long Jump
416,Daniela JELIĆ,21 JAN 2005,CRO,1015,Long Jump
417,Kristina TOSSAS,,USA,1014,Long Jump
418,Kristīne BLAŽEVIČA,11 DEC 2001,LAT,1014,Long Jump
419,Marianna ZAFIRIDOU,24 MAY 2007,GRE,1014,Long Jump
420,Lauren CALLAGHAN,04 MAR 2002,IRL,1014,Long Jump
421,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,1014,Long Jump
422,Mariya PRIVALOVA,25 DEC 2001,RUS,1014,Long Jump
423,Olga SZLACHTA,08 AUG 2006,POL,1014,Long Jump
424,Katharina FLAIG,11 JAN 2002,GER,1014,Long Jump
425,Cassandre TISSANDIER,08 JAN 2003,FRA,1013,Long Jump
426,Camille FRANSOT,02 NOV 2005,FRA,1013,Long Jump
427,Alicia DAWSON,,USA,1013,Long Jump
428,Tori CARROLL,2001,USA,1013,Long Jump
429,Adeyah BREWSTER,20 DEC 2002,BAR,1012,Long Jump
430,Yuliya SOKHATSKAYA,12 DEC 2001,RUS,1012,Long Jump
431,Ilona MASSON,31 AUG 2001,BEL,1012,Long Jump
432,Xiamara YOUNG,25 MAY 2003,USA,1012,Long Jump
433,Mahkaia LEE,,USA,1012,Long Jump
434,Reyna JOHNSON,,USA,1012,Long Jump
435,Dreunna WASHINGTON,,USA,1012,Long Jump
436,Eunice ILUNGA MBUYI,01 JUL 2002,FRA,1011,Long Jump
437,Ella RUSH,08 APR 2004,GBR,1011,Long Jump
438,Thea BROWN,19 MAR 2007,GBR,1011,Long Jump
439,Viktorie JÁNSKÁ,07 AUG 2006,CZE,1011,Long Jump
440,Verena MAYR,01 FEB 1995,AUT,1011,Long Jump
441,Eve DIVINITY,11 AUG 2004,USA,1010,Long Jump
442,Sanaria BUTLER,27 APR 2004,USA,1010,Long Jump
443,Anna ROTTER,16 JUN 2002,SUI,1010,Long Jump
444,Izobelle LOUISON-ROE,14 MAY 2007,AUS,1010,Long Jump
445,Paula DARUICH VELIT,27 APR 2004,PER,1010,Long Jump
446,Nicola KONDZIELLA,06 MAR 2002,GER,1009,Long Jump
447,Kendall JOHNSON,2002,USA,1009,Long Jump
448,Peace OMONZANE,2004,CAN,1009,Long Jump
449,Maelle SAINT ALME,21 FEB 2005,FRA,1009,Long Jump
450,Anna KRASUTSKA,20 JUL 1995,UKR,1009,Long Jump
451,Kate O'CONNOR,12 DEC 2000,IRL,1009,Long Jump
452,Joanna BUJAROWICZ,14 APR 2003,POL,1009,Long Jump
453,Sotiria RAPTI,15 OCT 2003,GRE,1008,Long Jump
454,Charlotte GOLDSMITH,25 APR 2006,NZL,1008,Long Jump
455,Enie DANGELMAIER,19 JUN 2003,GER,1008,Long Jump
456,Lauren YEBOAH-KODIE,,USA,1008,Long Jump
457,Ruby JERGES,18 MAR 2004,GBR,1008,Long Jump
458,T'Oni BIRDEN,,USA,1008,Long Jump
459,Yana UGOLNIKOVA,13 MAR 2006,RUS,1008,Long Jump
460,Felicia FELTER,2007,NED,1008,Long Jump
461,Emilia HAMMARSTRÖM,31 JUL 1996,SWE,1008,Long Jump
462,Mathilde REY,29 MAR 2000,SUI,1007,Long Jump
463,Chiara GALVANI,25 JUL 2001,ITA,1007,Long Jump
464,Ella SCALLY,,USA,1007,Long Jump
465,Beatričė JUŠKEVIČIŪTĖ,10 JAN 2000,LTU,1007,Long Jump
466,Lianrui XIAO,22 OCT 2001,CHN,1007,Long Jump
467,Mikaela LYRI,17 JAN 2006,GRE,1007,Long Jump
468,Kayli JOHNSON,,USA,1006,Long Jump
469,Yan ZHANG,21 NOV 1997,CHN,1006,Long Jump
470,Gianna LOCCI,29 MAR 2004,USA,1006,Long Jump
471,Daisy ISA,14 APR 1996,BUL,1006,Long Jump
472,Carolina-Andreea PUNGA,2010,ROU,1005,Long Jump
473,Jada JOSEPH,,USA,1005,Long Jump
474,Destiny BAILEY-PERKINS,,USA,1005,Long Jump
475,Qinyi GU,26 JAN 2002,CHN,1005,Long Jump
476,Delaney BAHN,,USA,1005,Long Jump
477,Pauline BIKEMBO,05 NOV 2002,FRA,1005,Long Jump
478,Lydia BOLL,01 DEC 1999,SUI,1005,Long Jump
479,Zurine CELIS,09 JAN 1992,ESP,1005,Long Jump
480,Kateřina ČERNOCKÁ,11 DEC 2005,CZE,1004,Long Jump
481,Brianna LEUNG,20 APR 2005,AUS,1004,Long Jump
482,Adèle MAFOGANG,28 OCT 1998,CMR,1004,Long Jump
483,Anna MENZ,07 JAN 2000,ITA,1004,Long Jump
484,Mathilde CANET,28 JUN 1998,FRA,1004,Long Jump
485,Hanna Paulina NAVODNIK,09 JUN 2003,SLO,1004,Long Jump
486,Raissa ROMAO,04 MAR 2003,BRA,1003,Long Jump
487,Mary ELCOCK,03 AUG 1995,GBR,1003,Long Jump
488,Ana Paula ARGUELLO,11 JUL 2003,PAR,1002,Long Jump
489,Caroline JOHNSTON,25 JAN 2001,USA,1002,Long Jump
490,Laura PERLINI,09 JUL 2002,SUI,1002,Long Jump
491,Noemi SEMPERE,21 MAR 1997,ESP,1002,Long Jump
492,Grace KRAUSE,07 DEC 2007,AUS,1002,Long Jump
493,Li-Chi LIU,27 SEP 2002,TPE,1002,Long Jump
494,Abigail PAWLETT,14 JAN 2003,GBR,1002,Long Jump
495,Myke VAN DE WIEL,04 JUN 1997,NED,1002,Long Jump
496,Betty JENSEN,11 MAY 2004,DEN,1002,Long Jump
497,Rellie KAPUTIN,12 MAR 1993,PNG,1001,Long Jump
498,Thea LEIRFALL,12 APR 1999,NOR,1001,Long Jump
499,Kimberly SMITH,02 APR 2002,IVB,1001,Long Jump
500,Serena BOLDEN,15 SEP 2001,USA,1001,Long Jump
501,Ella ALVELIN MALM,2008,SWE,1001,Long Jump
502,Tori MOSS,06 NOV 2003,AUS,1001,Long Jump
503,Berit KUKK,02 SEP 2005,EST,1001,Long Jump
504,Sara VAN HOYWEGHEN,05 FEB 2003,BEL,1001,Long Jump
505,Nina GARAY,13 NOV 1996,GER,1001,Long Jump
506,Bariborve DEEBOM,24 MAR 2005,USA,1000,Long Jump
507,Izabela SOKOLOVA,24 AUG 2002,BUL,1000,Long Jump
508,Riko SHIRATO,17 MAY 2004,JPN,1000,Long Jump
509,Natalia BENEDYKCIŃSKA,22 JAN 2000,POL,1000,Long Jump
510,Celeste SELA,22 JUL 2004,FRA,1000,Long Jump
511,Annie KUNZ,16 FEB 1993,USA,1000,Long Jump
512,Anastasia-Pelagia IOSIFIDOU,01 MAY 2005,GRE,1000,Long Jump
513,Naane ATANG,30 MAR 2006,RSA,999,Long Jump
514,Anna PANENKO,12 NOV 2005,EST,999,Long Jump
515,Lina ANSTAD,2005,SWE,999,Long Jump
516,Grace EMINETH,,USA,999,Long Jump
517,Noémie DESAILLY,04 JUL 2002,FRA,999,Long Jump
518,Leah JONES,1999,CAN,998,Long Jump
519,Dimitra GILTIDOU,22 DEC 2001,GRE,998,Long Jump
520,Milenne HABASH,2002,CAN,998,Long Jump
521,Rinoa MIYAMOTO,24 FEB 2006,JPN,998,Long Jump
522,Rayven NEALEY,17 NOV 2000,USA,998,Long Jump
523,Naiah BOARDINGHAM,,USA,998,Long Jump
524,Kennedy JACKSON,2002,USA,998,Long Jump
525,Marlene KOSS,21 JAN 2003,ARG,998,Long Jump
526,Asuka GONPEI,24 APR 1997,JPN,998,Long Jump
527,Stefanie SCHINDLER,17 JUN 1999,SUI,997,Long Jump
528,Carol ZANGOBBO,11 AUG 1995,ITA,997,Long Jump
529,Minami KAWASE,04 AUG 2002,JPN,997,Long Jump
530,Paulina KUBIS,24 MAR 2004,POL,997,Long Jump
531,Renee RAGLIN,,USA,997,Long Jump
532,Lauren FOWLER,,USA,997,Long Jump
533,Amy WARREN,23 APR 2002,USA,997,Long Jump
534,Shihui HUA,01 AUG 2003,CHN,997,Long Jump
535,Mieke BASSON,09 JAN 2001,RSA,997,Long Jump
536,Paulina LIGARSKA,09 APR 1996,POL,997,Long Jump
537,Junjun ZHANG,11 AUG 2001,CHN,997,Long Jump
538,Tamiah WASHINGTON,2004,USA,996,Long Jump
539,Cheyenne NESBITT,23 AUG 1999,USA,996,Long Jump
540,Huicong SHEN,20 JAN 2005,CHN,996,Long Jump
541,Ema BENDOVÁ,26 FEB 2007,SVK,996,Long Jump
542,Laura AGUILERA,04 MAR 2003,ESP,996,Long Jump
543,Annika WILLIAMS,20 SEP 2001,USA,996,Long Jump
544,Samari FINNEY,2004,USA,995,Long Jump
545,Molly WISE,,USA,995,Long Jump
546,Rachel BLASKOWSKI,,USA,995,Long Jump
547,Jordan GRAY,28 DEC 1995,USA,995,Long Jump
548,Lena ANOCHILI,2007,GER,995,Long Jump
549,Fiola TEJIOFO,2002,CAN,995,Long Jump
550,Ella WOODS,17 JAN 2007,GBR,994,Long Jump
551,Livia TONAZZI,30 AUG 2004,SUI,994,Long Jump
552,Stephanie JONES,2004,GBR,994,Long Jump
553,Osmeliany SANTOS,06 JUL 2004,PUR,994,Long Jump
554,Maria de Los Angeles AROYO,18 JUL 1996,ESP,994,Long Jump
555,Prommyse HOOSIER,04 SEP 2000,USA,994,Long Jump
556,Rebecca CHAPMAN,27 SEP 1992,GBR,993,Long Jump
557,Makenna VOLLMER,,USA,992,Long Jump
558,Jada SEAMAN,18 JUL 2001,USA,992,Long Jump
559,Alessandra Martina GELPI,23 SEP 2008,ITA,992,Long Jump
560,Daria KUSHNIR,08 APR 2002,RUS,992,Long Jump
561,Emilia WAWROWSKA,18 JAN 2003,POL,992,Long Jump
562,Kiera-Lee ABRAHAMS,20 AUG 2006,RSA,991,Long Jump
563,Yang YANG,23 AUG 2001,CHN,991,Long Jump
564,Laura OOGHE,26 DEC 2006,BEL,991,Long Jump
565,Olivia MALONE,2005,AUS,991,Long Jump
566,Mareike RÖSING,31 DEC 1999,GER,991,Long Jump
567,Axelle LIEHOUN,11 JUN 2004,FRA,991,Long Jump
568,Gyu-na KIM,09 FEB 1990,KOR,991,Long Jump
569,Lovisa ULVENSTAM,2006,SWE,991,Long Jump
570,Jana BUJAN,02 NOV 2007,CRO,991,Long Jump
571,Maddie WILSON,05 APR 2002,NZL,990,Long Jump
572,Kira KYTÖLÄ,25 JUN 1993,FIN,990,Long Jump
573,Kseniya GRIGORYEVA,30 MAR 2003,RUS,990,Long Jump
574,Hailey COEY,,USA,990,Long Jump
575,Magdalena PERIĆ,29 OCT 2001,CRO,990,Long Jump
576,Maoly ST-GERMAIN,2002,CAN,990,Long Jump
577,Kamila FRONTZOVÁ,09 NOV 2001,CZE,990,Long Jump
578,Jessica LEE,29 JAN 2006,GBR,990,Long Jump
579,Maddie PASSMORE,,USA,989,Long Jump
580,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,988,Long Jump
581,Wai Yin JIA,26 NOV 2006,HKG,988,Long Jump
582,Chaunesse BARRINGER,2004,USA,988,Long Jump
583,Andrea UBIEDO,24 APR 1991,ARG,988,Long Jump
584,Lexie KELLER,16 JAN 2000,USA,988,Long Jump
585,Javiera PÉREZ,31 OCT 1995,CHI,988,Long Jump
586,Kadidja SANGARE,23 MAY 2001,NED,988,Long Jump
587,Marta VALLEJO,20 APR 2005,ESP,988,Long Jump
588,Ioana MANOLIU,22 NOV 1999,ROU,987,Long Jump
589,Modupe AWOSANYA,,USA,987,Long Jump
590,Jingyi MAO,14 NOV 2003,CHN,987,Long Jump
591,Irina KONICHSHEVA,06 AUG 2007,KAZ,987,Long Jump
592,Edyta BIELSKA,17 JUN 2001,POL,987,Long Jump
593,Carolina COMBÉ,2006,GER,987,Long Jump
594,Destiny MASTERS,28 JAN 2002,USA,987,Long Jump
595,Rett SCHNOOR,,USA,987,Long Jump
596,Annette NIELSEN,29 JAN 1996,DEN,986,Long Jump
597,Hayriye Nur ARI,01 JAN 2002,TUR,986,Long Jump
598,Federica PALAZZO,25 NOV 2003,ITA,986,Long Jump
599,Kailah MCKENZIE,,USA,986,Long Jump
600,Valentina Agata RUBINO,05 FEB 2000,ITA,986,Long Jump
601,Sarah LAGGER,03 SEP 1999,AUT,986,Long Jump
602,Isabela Beatriz TEIXEIRA,01 SEP 2005,BRA,986,Long Jump
603,Laura VOß,29 JAN 1994,GER,986,Long Jump
604,Kirsi PRUUDEL,09 APR 1996,EST,985,Long Jump
605,Jana SCHNABEL,09 JAN 1999,AUT,985,Long Jump
606,Tori WEST,14 OCT 1995,AUS,985,Long Jump
607,Jenna PAULY,,USA,985,Long Jump
608,Lyn'Nikka VANCE,2001,USA,985,Long Jump
609,Vera MONTEIRO,15 NOV 2002,POR,984,Long Jump
610,Shaina BURNS,21 MAR 1996,USA,984,Long Jump
611,Breanna BROWN-MARSHALL,,USA,984,Long Jump
612,Lily SMART,05 FEB 2007,AUS,984,Long Jump
613,Tiffanie MAGNUSSON,27 AUG 2002,SWE,984,Long Jump
614,Kessiah BEMIS,2004,USA,984,Long Jump
615,Mónica NAUDÍN,13 JAN 2006,ESP,984,Long Jump
616,Yi ZHU,14 JUL 2003,CHN,983,Long Jump
617,Lauryn FORD,12 MAY 2001,USA,983,Long Jump
618,Viktoriya YERMOLAYEVA,02 JAN 2005,RUS,983,Long Jump
619,Madison HUTTON,15 JAN 2003,GBR,983,Long Jump
620,Genesis GRIFFIN,2005,USA,983,Long Jump
621,Sarah DEQUINAN,22 DEC 1992,PHI,982,Long Jump
622,Inna SYDORENKO,21 MAY 1997,UKR,982,Long Jump
623,Chiara-Belinda SCHULER,02 JUN 2001,AUT,982,Long Jump
624,Leila GARETTO,29 DEC 1999,ARG,982,Long Jump
625,Thelma Nohemí FUENTES,20 AUG 1992,GUA,982,Long Jump
626,Kayla WATSON,,USA,982,Long Jump
627,Tzu-Chi LIN,05 DEC 2001,TPE,982,Long Jump
628,Neea KÄYHKÖ,17 JAN 2002,FIN,982,Long Jump
629,Bora BOCZONÁDI,13 MAY 2007,HUN,981,Long Jump
630,Arina MALAKHOVA,01 AUG 2000,RUS,981,Long Jump
631,Claudia FERNANDEZ,19 MAR 2003,PUR,981,Long Jump
632,Kara LUCYK,,USA,981,Long Jump
633,Aleksandra ŚLUSARCZYK,26 JUL 1999,POL,981,Long Jump
634,Richelle Antonia STANLEY,03 JAN 2005,JAM,981,Long Jump
635,Georgina FORDE-WELLS,14 NOV 2002,GBR,981,Long Jump
636,Kendy Neo THEETSO,10 MAY 1994,BOT,981,Long Jump
637,Taylor FINGERS,22 NOV 2004,USA,981,Long Jump
638,Jingru XIAO,25 JAN 2002,CHN,981,Long Jump
639,Mia Mireia UUSORG,21 NOV 2007,EST,981,Long Jump
640,Antonia CRESTANI,22 OCT 1999,CHI,980,Long Jump
641,Milica TRAVAR,27 FEB 2000,ITA,980,Long Jump
642,Julia VAN DIJK,2002,NED,980,Long Jump
643,Anneke MOERSDORF,,USA,980,Long Jump
644,Katja KANGAS,21 DEC 1990,FIN,980,Long Jump
645,Kailah GILMORE,,USA,980,Long Jump
646,Tamara AIMUFIA,,USA,980,Long Jump
647,Gabriella PERES PINTO,25 JUL 1999,BRA,979,Long Jump
648,Melody NWAGWU,,USA,979,Long Jump
649,Evelina MITROPOULOU,04 FEB 2008,GRE,979,Long Jump
650,Djelika DIARRA,2007,FRA,979,Long Jump
651,Laura MATKO,21 JUL 2007,CRO,979,Long Jump
652,Chloe Chavaneese PALMER,06 OCT 2005,JAM,979,Long Jump
653,Sabrina GROS,03 SEP 1991,FRA,979,Long Jump
654,Skyler REYNOLDS,2001,USA,978,Long Jump
655,Kateřina SALCMANOVÁ,22 MAR 2005,CZE,978,Long Jump
656,Teagan ZWAANSTRA,,USA,978,Long Jump
657,Alice LINDGREN ENGELBLOM,2005,SWE,978,Long Jump
658,Karina TSONCHEVA,05 NOV 2008,BUL,978,Long Jump
659,Lynn MICHELMANN,2008,GER,978,Long Jump
660,Chidera OKORO,,USA,978,Long Jump
661,Ayanna JONES,2003,USA,977,Long Jump
662,Sheelena WILEY,2002,CAN,977,Long Jump
663,Ana-Maria DOGAN,2008,ROU,977,Long Jump
664,Alma KATHAN,2005,AUT,977,Long Jump
665,Esther SOLARIN,12 SEP 2001,RSA,977,Long Jump
666,Dáša TOMKOVÁ,16 JUN 2000,SVK,977,Long Jump
667,Koi JOHNSON,,USA,977,Long Jump
668,Julia SŁOCKA,18 FEB 2001,POL,977,Long Jump
669,Jaleesa MCWASHINGTON,,USA,977,Long Jump
670,Claire PITTMAN,,USA,976,Long Jump
671,Nyla WARD,2000,USA,976,Long Jump
672,Ninali ZHENG,12 NOV 1998,CHN,976,Long Jump
673,Anaelle IMBERT,13 JUL 2004,FRA,976,Long Jump
674,Hailey FUNE,,USA,976,Long Jump
675,Yelena YERMOLINA,03 FEB 1989,RUS,976,Long Jump
676,Hope BENDER,02 JAN 1997,USA,976,Long Jump
677,Samoya NEIL,29 SEP 2002,JAM,975,Long Jump
678,Absa BA,27 JUL 2003,FRA,975,Long Jump
679,Jolie ROBINSON,,USA,975,Long Jump
680,Laura LOKOTAR,13 AUG 2003,EST,975,Long Jump
681,Dolores MORILLAS,17 JAN 1997,ESP,975,Long Jump
682,Aliki KOIKOPOULOU,08 NOV 2005,GRE,975,Long Jump
683,Taisiya DMITRIYEVA,13 MAY 2003,RUS,975,Long Jump
684,Evelina OLSSON,2008,SWE,975,Long Jump
685,Jiayi ZHANG,05 JUL 2008,CHN,975,Long Jump
686,Janaya JONES,,USA,974,Long Jump
687,Matsidiso MAKGATO,03 JAN 2007,RSA,974,Long Jump
688,Madisson LAWRENCE,11 APR 1999,CAN,974,Long Jump
689,Bophelo SEOE,04 APR 1999,RSA,974,Long Jump
690,Hanne MAUDENS,12 MAR 1997,BEL,974,Long Jump
691,Christine GAYEN,20 OCT 1996,AUS,974,Long Jump
692,Tia Louise ROZARIO,14 OCT 2000,SGP,974,Long Jump
693,Volha ANTSIKIAN,19 OCT 1999,BLR,973,Long Jump
694,Marys Adela PATTERSON,16 OCT 2001,CUB,973,Long Jump
695,Leona GRIMM,12 JAN 2000,GER,973,Long Jump
696,Alexis WILLIS,2005,USA,973,Long Jump
697,Sabrina REUSCH,17 NOV 1998,GER,973,Long Jump
698,Kirara HONDA,24 JUL 2002,JPN,973,Long Jump
699,Rebecca GENNARI,16 MAR 1999,ITA,973,Long Jump
700,Deepanshi SINGH,03 APR 2001,IND,973,Long Jump
701,Tetyana BILYK,07 JUL 2000,UKR,973,Long Jump
702,Hanna FERBER,01 JUL 2002,SUI,973,Long Jump
703,Laura RINCON,06 FEB 2001,ESP,973,Long Jump
704,Matilde GUARINO,20 FEB 2004,ITA,973,Long Jump
705,Eden ROBINSON,27 NOV 2006,GBR,972,Long Jump
706,Tzu-Hsuan WANG,29 SEP 2005,TPE,972,Long Jump
707,Shereese CUTLER,19 JUL 1991,USA,972,Long Jump
708,Victoria KADIRI,02 DEC 2001,USA,972,Long Jump
709,Ella WALLIN,20 DEC 2008,FIN,972,Long Jump
710,Magdalena GOLEC,26 MAY 2002,POL,972,Long Jump
711,Zennia GONZALEZ,25 APR 2003,MEX,972,Long Jump
712,Lena KANICKA,15 MAY 2007,POL,972,Long Jump
713,Shih-Han HUANG,18 OCT 2005,TPE,972,Long Jump
714,Elodie FRANCART,15 JAN 2005,BEL,971,Long Jump
715,Ísold SÆVARSDÓTTIR,17 FEB 2007,ISL,971,Long Jump
716,Magdalini MALATOU,17 APR 2007,GRE,971,Long Jump
717,Darya VASILYEVA,29 AUG 2005,RUS,971,Long Jump
718,Anna HLYHALO,06 AUG 2002,UKR,971,Long Jump
719,Mah Oury SEYE,14 JUN 2006,ITA,971,Long Jump
720,Chiara SALA,05 OCT 1999,ITA,971,Long Jump
721,Jillian CATTON,2003,CAN,971,Long Jump
722,Rabia Ceren ÇATAY,07 MAY 2004,TUR,971,Long Jump
723,Maylis DARRIET,23 APR 2001,FRA,970,Long Jump
724,Ajda MEGLIČ,06 NOV 2006,SLO,970,Long Jump
725,Megan HEIDEBRECHT,,USA,970,Long Jump
726,Nolwazi MASHABA,10 JAN 2002,RSA,969,Long Jump
727,Shelaine PRITCHARD,2004,CAN,969,Long Jump
728,Lakesha SMITH,2004,USA,969,Long Jump
729,Jo-anna PINNOCK,26 NOV 2003,JAM,969,Long Jump
730,Chloe LACHAUD,18 FEB 2002,FRA,969,Long Jump
731,Montana DJATSCHENKO,29 AUG 2001,AUS,968,Long Jump
732,Melissa BOOTH,20 APR 2004,GBR,968,Long Jump
733,Jasmine LEW,02 JUN 2000,CAN,968,Long Jump
734,Melissa HUET,21 MAY 2003,FRA,968,Long Jump
735,Morgan PATTERSON,,USA,968,Long Jump
736,Ebba VOLD JOHANNESSON,09 MAR 2006,SWE,968,Long Jump
737,Amy WARRE,25 OCT 2004,GBR,968,Long Jump
738,Mizuki OTSU,30 SEP 2003,JPN,967,Long Jump
739,Chiara RISI,26 JUN 2005,SUI,967,Long Jump
740,Linn HERTZ SAEBBÖ,05 NOV 2000,SWE,967,Long Jump
741,Thaila-Jade MASON,13 OCT 2007,GBR,967,Long Jump
742,Olivia SCHRIMSHAW,28 SEP 2008,GBR,967,Long Jump
743,Moyo BARDI,17 JUL 2005,AUT,967,Long Jump
744,Ida NILSSON,30 MAY 1998,SWE,967,Long Jump
745,Arison WEBER,02 APR 1998,FRA,967,Long Jump
746,Darina TŠUDAKOVA,04 FEB 2001,EST,967,Long Jump
747,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,967,Long Jump
748,Abia KANTE,01 JUL 2003,BEL,967,Long Jump
749,Shantae FOREMAN,22 OCT 2002,JAM,966,Long Jump
750,Silvia KALIAŠOVÁ,04 APR 2000,SVK,966,Long Jump
751,Elisa VALENTI,04 JAN 2007,ITA,966,Long Jump
752,Darby THOMAS,,USA,966,Long Jump
753,Elena CORELLA,18 FEB 2005,ESP,966,Long Jump
754,Norian Ayala VELAZQUEZ,17 JUN 2004,PUR,966,Long Jump
755,Mariana BENTO,22 NOV 2001,POR,966,Long Jump
756,Bianca HERCIGONJA,15 SEP 2002,SUI,966,Long Jump
757,Lisa WILKER,12 JUN 2003,NOR,965,Long Jump
758,Alina Sophie BÖHM,07 AUG 1996,GER,965,Long Jump
759,Cloe MOLINARO,30 SEP 2004,FRA,965,Long Jump
760,Miglė TAUTKUTĖ,14 APR 2005,LTU,965,Long Jump
761,Sofia TSARSITALIDOU,17 AUG 2007,GRE,965,Long Jump
762,Maria Eduarda CANDIDO TEIXEIRA,12 JUL 2004,BRA,965,Long Jump
763,Matilda VITSUT,22 AUG 2004,EST,964,Long Jump
764,Nathalie WESTMAN,28 APR 1998,FIN,964,Long Jump
765,Kurumi HATA,22 FEB 2005,JPN,964,Long Jump
766,Shawna QUILLET,13 AUG 2002,FRA,964,Long Jump
767,Xinyu HUANG,29 DEC 2008,CHN,964,Long Jump
768,Sandra RÖTHLIN,02 JAN 1999,SUI,964,Long Jump
769,Yu MINEMURA,01 OCT 1994,JPN,964,Long Jump
770,Ndeye Marième DIATTA,1995,SEN,964,Long Jump
771,Klara RÅDBO,03 AUG 2001,SWE,964,Long Jump
772,Anaya WEBSTER,,USA,964,Long Jump
773,Henriikka PARPALA,11 APR 1998,FIN,964,Long Jump
774,Pavla MOLÍKOVÁ,26 MAR 2003,CZE,964,Long Jump
775,Louisa CHAUDET,30 APR 2003,FRA,964,Long Jump
776,Kadriye Dilek DURMUŞ,20 JAN 2004,TUR,963,Long Jump
777,Briana STEPHENSON,23 OCT 1999,NZL,963,Long Jump
778,Caitlin BLACKMAN,17 DEC 2000,AUS,963,Long Jump
779,Joana FIODOROVAITÉ,21 OCT 2007,LTU,963,Long Jump
780,Rita MANFREDINI,03 MAY 2008,ITA,963,Long Jump
781,Lucie LASÍKOVÁ,20 MAR 2005,CZE,963,Long Jump
782,Adéla TKÁČOVÁ,11 MAR 2005,CZE,963,Long Jump
783,Paulina NAWROT,07 NOV 2006,POL,963,Long Jump
784,Aminata FOFANA,05 OCT 2005,FRA,963,Long Jump
785,Vivian KRÂSTEVA,08 MAY 2002,BUL,963,Long Jump
786,Caroline FREITAG,09 MAY 2006,GER,963,Long Jump
787,Angel RICHMORE,30 APR 2001,SWE,962,Long Jump
788,Siyana BRÂMBAROVA,06 DEC 2007,BUL,962,Long Jump
789,Tsai-Chuan CHEN,29 JAN 2001,TPE,962,Long Jump
790,Rayona RUNNELS,,USA,962,Long Jump
791,Javiera MUSALEM,01 SEP 2001,CHI,962,Long Jump
792,Carmen NOWICKA,13 APR 2005,GER,962,Long Jump
793,Magdalena STEVANOVIĆ,23 MAR 2005,SRB,962,Long Jump
794,Madri RABE,31 JAN 2001,RSA,961,Long Jump
795,Plamena CHAKÂROVA,26 APR 2005,BUL,961,Long Jump
796,Kelsi OLDROYD,02 JUL 2003,USA,961,Long Jump
797,Mellisa WALKER,27 OCT 1991,JAM,961,Long Jump
798,Marie DEHNING,26 MAY 2003,GER,961,Long Jump
799,Maeva GOUNE,2005,FRA,961,Long Jump
800,Anastasiya KUKUSHKINA,09 JUL 2004,RUS,961,Long Jump
801,Christa TEMENG,15 APR 2007,SUI,961,Long Jump
802,Anastasiya PROKOPENKO,10 JUN 2004,UKR,961,Long Jump
803,Yuliya KOLMAKOVA,05 JUL 2002,RUS,961,Long Jump
804,Joan EASTER,,USA,961,Long Jump
805,Krista SPRŪDE,13 OCT 2001,LAT,961,Long Jump
806,Jelizaveta MIŠINA,13 OCT 2002,EST,961,Long Jump
807,Tânia FERREIRA DA SILVA,17 DEC 1986,BRA,960,Long Jump
808,Kevine Linda KOUOCHE,06 MAY 1998,CMR,960,Long Jump
809,Anete RETERE,28 MAY 2007,LAT,960,Long Jump
810,Antonia WOODS,,USA,960,Long Jump
811,Xiaoxue HUANG,03 NOV 2001,CHN,960,Long Jump
812,Kano NAITO,07 JUN 2004,JPN,960,Long Jump
813,Anna Marie CHALUPOVÁ,2008,CZE,960,Long Jump
814,Rui IKEGAMI,10 DEC 2006,JPN,960,Long Jump
815,Alisa MÜLLER,2006,GER,960,Long Jump
816,Alma BØRREGAARD RAVN,02 FEB 2009,DEN,959,Long Jump
817,Yuhi NARISAWA,16 JUN 2007,JPN,959,Long Jump
818,Hannah Rebekah MURAI-UBBY,12 NOV 2007,NOR,959,Long Jump
819,Adéla LUZAROVÁ,21 DEC 2001,CZE,959,Long Jump
820,Jalen ELROD,,USA,959,Long Jump
821,Edlin Lisbeth LAUR,29 MAY 2004,EST,959,Long Jump
822,Haruka TSURIMOTO,14 MAY 2005,JPN,959,Long Jump
823,Martina SEGEČOVÁ,19 DEC 2003,SVK,959,Long Jump
824,Anastasia NTRAGKOMIROVA,22 JAN 2003,GRE,959,Long Jump
825,Meilee KRY,,USA,959,Long Jump
826,Anna KERBACHOVÁ,09 MAR 2000,CZE,959,Long Jump
827,Laura TØLLØSE,17 AUG 1997,DEN,958,Long Jump
