Place,Competitor,DOB,Unnamed: 3,Score,Event List
347,Ashleigh BENNETT,12 JAN 1999,NZL,1017,Long Jump
348,Annette NIELSEN,29 JAN 1996,DEN,1017,"Long Jump,Long Jump ind."
349,Yelizaveta DYOMINA,01 JUL 2002,RUS,1017,"Long Jump,Long Jump ind."
350,Ilse STEIGENGA,04 OCT 2002,NED,1016,"Long Jump,Long Jump ind."
351,Asia POE,1999,USA,1016,"Long Jump,Long Jump ind."
352,Sharlota PAEHLITSE,20 NOV 1998,BLR,1016,"Long Jump,Long Jump ind."
353,Alyssa BANALES,11 JAN 2006,USA,1016,"Long Jump,Long Jump ind."
354,Claudia PRIETO,19 JAN 2000,ESP,1016,"Long Jump,Long Jump ind."
355,Leah JONES,1999,CAN,1015,"Long Jump,Long Jump ind."
356,Jade BONTKE,,USA,1015,Long Jump
357,Raelyn ROBERSON,,USA,1015,"Long Jump,Long Jump ind."
358,Payton KIRK,,USA,1015,"Long Jump,Long Jump ind."
359,Alao TOSIN,21 SEP 2000,USA,1014,"Long Jump,Long Jump ind."
360,Chia-Chien CHEN,12 APR 1997,TPE,1013,Long Jump
361,Emily THOMAS,21 NOV 2000,GBR,1013,"Long Jump,Long Jump ind."
362,Mareike RÖSING,31 DEC 1999,GER,1013,Long Jump
363,Paulina LIGARSKA,09 APR 1996,POL,1013,"Long Jump,Long Jump ind."
364,Aine FUJITA,06 MAR 1999,JPN,1013,Long Jump
365,Camille LE ROUX,10 NOV 2006,FRA,1013,"Long Jump,Long Jump ind."
366,Khushnoza SHAVKATOVA,11 JUN 2005,UZB,1012,Long Jump
367,Antonija RADIĆ,20 NOV 1994,CRO,1012,"Long Jump,Long Jump ind."
368,Taynara BENTO CARVALHO,14 FEB 1995,BRA,1012,Long Jump
369,Amira ADUMA,25 JAN 1999,USA,1012,"Long Jump,Long Jump ind."
370,Chloe GRENADE,15 DEC 1999,AUS,1012,Long Jump
371,Camryn NEWTON-SMITH,27 APR 2000,AUS,1012,Long Jump
372,Anastasiya KUKUSHKINA,09 JUL 2004,RUS,1012,"Long Jump,Long Jump ind."
373,Alexus PYLES,,USA,1012,Long Jump
374,Vanessa LOKULI,24 FEB 2006,FRA,1012,"Long Jump,Long Jump ind."
375,Chiara SALA,05 OCT 1999,ITA,1012,"Long Jump,Long Jump ind."
376,Ronja FREI,27 MAR 1997,GER,1012,Long Jump
377,Zoe HUGHES,09 DEC 1997,GBR,1012,Long Jump
378,Agathe BOUGOUIN,31 AUG 1999,FRA,1012,"Long Jump,Long Jump ind."
379,Edlin Lisbeth LAUR,29 MAY 2004,EST,1011,"Long Jump,Long Jump ind."
380,Pauline Raissa NGOUOPOU,03 JAN 1999,CMR,1011,Long Jump
381,Ramilya VALITOVA,10 OCT 1996,RUS,1011,"Long Jump,Long Jump ind."
382,Alina LISTUNOVA,26 SEP 2003,UKR,1011,"Long Jump,Long Jump ind."
383,Javiera MUSALEM,01 SEP 2001,CHI,1011,Long Jump
384,Anna RUGOWSKA,26 MAY 2004,POL,1010,"Long Jump,Long Jump ind."
385,Lene PEENS,18 APR 1995,RSA,1010,Long Jump
386,Pantelitsa CHARALAMPOUS,12 NOV 1998,CYP,1010,Long Jump
387,Taylor SMITH,,USA,1010,"Long Jump,Long Jump ind."
388,Anna RODGERS,,USA,1010,"Long Jump,Long Jump ind."
389,Kateřina DVOŘÁKOVÁ,10 MAY 1997,CZE,1010,"Long Jump,Long Jump ind."
390,Ana Margarida OLIVEIRA,18 JUL 1995,POR,1010,"Long Jump,Long Jump ind."
391,Sherin ABDUL GAFOOR,24 FEB 2000,IND,1010,Long Jump
392,Lydia BOLL,01 DEC 1999,SUI,1009,Long Jump
393,Koi JOHNSON,,USA,1009,"Long Jump,Long Jump ind."
394,Sandra TÖRNROS,25 FEB 1995,SWE,1009,"Long Jump,Long Jump ind."
395,Sarah-Michelle KUDLA,24 MAR 2002,GER,1009,"Long Jump,Long Jump ind."
396,Delta AMIDZOVSKI,23 AUG 2006,AUS,1009,Long Jump
397,Aleksandra SELITSKAYA,03 APR 2002,BLR,1009,"Long Jump,Long Jump ind."
398,Yuki SHIMODA,03 JUL 2001,JPN,1009,Long Jump
399,Nebtom N'DA,26 APR 2003,USA,1009,"Long Jump,Long Jump ind."
400,Koto MATSUMURA,02 NOV 2005,JPN,1009,Long Jump
401,Ore ADAMSON,29 OCT 2001,GBR,1009,"Long Jump,Long Jump ind."
402,Diana Ana Maria ION,27 NOV 2000,ROU,1008,"Long Jump,Long Jump ind."
403,Laura MARTÍNEZ,03 NOV 2006,ESP,1008,"Long Jump,Long Jump ind."
404,Audrey LEDUC,09 MAR 1999,CAN,1008,"Long Jump,Long Jump ind."
405,Ion KONDO,17 APR 2006,JPN,1008,Long Jump
406,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,1008,Long Jump
407,Kawther SELMI,30 AUG 1996,ALG,1007,Long Jump
408,Ana Rita SILVA,20 DEC 2000,POR,1007,"Long Jump,Long Jump ind."
409,Richalda MOHAMED,03 JUL 2001,FRA,1007,"Long Jump,Long Jump ind."
410,Amyre ELLIS,,USA,1007,Long Jump
411,Sofie DOKTER,19 DEC 2002,NED,1006,"Long Jump,Long Jump ind."
412,Ana Paula ARGUELLO,11 JUL 2003,PAR,1006,Long Jump
413,Kurumi HATA,22 FEB 2005,JPN,1006,Long Jump
414,Livia TONAZZI,30 AUG 2004,SUI,1006,"Long Jump,Long Jump ind."
415,Josefine Skifter ANDERSEN,30 JUN 2003,DEN,1006,"Long Jump,Long Jump ind."
416,Jasmine LEW,02 JUN 2000,CAN,1006,"Long Jump,Long Jump ind."
417,Yelizaveta SLOBODENYUK,18 APR 2004,RUS,1006,"Long Jump,Long Jump ind."
418,Louise MARAVAL,31 JUL 2001,FRA,1006,"Long Jump,Long Jump ind."
419,Emma OOSTERWEGEL,29 JUN 1998,NED,1005,"Long Jump,Long Jump ind."
420,Anna KUKUSHKINA,13 DEC 1992,RUS,1005,Long Jump
421,Kaitlin HILL,18 MAY 2001,USA,1005,Long Jump
422,Jirah SIDBERRY,,USA,1005,"Long Jump,Long Jump ind."
423,Claire LUALLEN,,USA,1005,"Long Jump,Long Jump ind."
424,Viktoriya ZHILINA,15 NOV 1999,RUS,1005,Long Jump
425,Yekaterina SARIYEVA,18 DEC 1995,AZE,1004,"Long Jump,Long Jump ind."
426,Matilde BACCO,15 JAN 2002,ITA,1004,"Long Jump,Long Jump ind."
427,Asha FLETCHER,,USA,1004,Long Jump
428,Hannah MORRIS,,USA,1004,Long Jump
429,Abbie FRENCH,26 MAR 2004,AUS,1004,Long Jump
430,Shatara JOHNSON,2001,USA,1004,"Long Jump,Long Jump ind."
431,Jovana MIĆIĆ,11 AUG 2005,SRB,1004,"Long Jump,Long Jump ind."
432,Hayley MANNERS,2001,CAN,1003,"Long Jump,Long Jump ind."
433,Laura PANTEAU,,USA,1003,Long Jump
434,Cajsa AUGUSTSSON,21 MAR 2002,SWE,1003,"Long Jump,Long Jump ind."
435,Sandra BABU,03 JUL 2001,IND,1003,Long Jump
436,Pia MEßING,07 AUG 2005,GER,1003,"Long Jump,Long Jump ind."
437,Svitlana BOICHUK,22 OCT 2004,UKR,1003,"Long Jump,Long Jump ind."
438,Mikaela LYRI,17 JAN 2006,GRE,1003,"Long Jump,Long Jump ind."
439,Ieva TURĶE,23 JUL 1998,LAT,1003,"Long Jump,Long Jump ind."
440,Ysee LE PHILIPPE,15 JAN 2002,FRA,1003,"Long Jump,Long Jump ind."
441,Katre Sofia PALM,30 MAY 2000,EST,1003,"Long Jump,Long Jump ind."
442,Elena CARTER,,USA,1002,"Long Jump,Long Jump ind."
443,Nastassia DROZD,19 DEC 2004,BLR,1002,"Long Jump,Long Jump ind."
444,Laura OOGHE,2006,BEL,1002,"Long Jump,Long Jump ind."
445,Jenifer Nicole VIEIRA NORBERTO,04 OCT 1996,BRA,1002,Long Jump
446,Yanisley CARRIÓN,09 OCT 2001,CUB,1002,Long Jump
447,Anneke MOERSDORF,,USA,1002,"Long Jump,Long Jump ind."
448,Sini SANASLAHTI,14 OCT 1995,FIN,1002,"Long Jump,Long Jump ind."
449,Ruth AGADAMA,17 APR 2002,NGR,1001,Long Jump
450,Ida BEITER BOMME,01 JAN 2001,DEN,1001,"Long Jump,Long Jump ind."
451,Nicole WARWICK,31 AUG 1998,USA,1001,"Long Jump,Long Jump ind."
452,Anna VISIBELLI,01 JAN 1993,ITA,1001,Long Jump
453,Emilia WAWROWSKA,18 JAN 2003,POL,1001,"Long Jump,Long Jump ind."
454,Chloe CELIGNY,19 JUL 2001,FRA,1001,Long Jump
455,Mathilde CANET,28 JUN 1998,FRA,1001,"Long Jump,Long Jump ind."
456,Rellie KAPUTIN,12 MAR 1993,PNG,1000,Long Jump
457,Jana SCHNABEL,1999,AUT,1000,"Long Jump,Long Jump ind."
458,Małgorzata JÓŹWICKA,03 JUN 2002,POL,1000,"Long Jump,Long Jump ind."
459,Josie KRONE,12 MAR 2005,GER,1000,"Long Jump,Long Jump ind."
460,Zionn PEARSON,19 JAN 2000,USA,1000,"Long Jump,Long Jump ind."
461,Annika WILLIAMS,,USA,999,"Long Jump,Long Jump ind."
462,Daniela VOLNÁ,13 JUN 2002,CZE,999,"Long Jump,Long Jump ind."
463,Ashlee OSAJI,,USA,999,"Long Jump,Long Jump ind."
464,Emilia KJELLBERG,03 APR 1996,SWE,999,Long Jump
465,Yelizaveta PETROVA,04 APR 2003,RUS,999,"Long Jump,Long Jump ind."
466,Lena LACKNER,01 MAR 2002,AUT,999,"Long Jump,Long Jump ind."
467,Lohane GERBIER,11 FEB 2007,FRA,999,"Long Jump,Long Jump ind."
468,Tabea CHRIST,05 MAY 1998,GER,999,"Long Jump,Long Jump ind."
469,Ilona MASSON,31 AUG 2001,BEL,998,"Long Jump,Long Jump ind."
470,Kathryn KELLY,,USA,998,"Long Jump,Long Jump ind."
471,Soriane SORHAINDO,2001,FRA,998,"Long Jump,Long Jump ind."
472,Aniyah RUSSELL,,USA,998,"Long Jump,Long Jump ind."
473,Alex WOLF,,USA,998,Long Jump
474,Lyn'Nikka VANCE,2001,USA,998,"Long Jump,Long Jump ind."
475,Svetlana ANTOSHINA,03 JAN 2003,RUS,998,Long Jump
476,Pippi Lotta ENOK,19 AUG 2002,EST,997,"Long Jump,Long Jump ind."
477,Anayah WASHINGTON,,USA,997,"Long Jump,Long Jump ind."
478,Timeke-jade COETZEE,26 MAY 2006,RSA,997,Long Jump
479,Huicong SHEN,20 JAN 2005,CHN,997,"Long Jump,Long Jump ind."
480,Lexie KELLER,,USA,997,"Long Jump,Long Jump ind."
481,Hayla GONZÁLEZ,28 OCT 2003,CUB,996,Long Jump
482,Maud ZEFFOU POATY,10 APR 2003,FRA,996,"Long Jump,Long Jump ind."
483,Edyta BIELSKA,17 JUN 2001,POL,996,"Long Jump,Long Jump ind."
484,Dominique BIRON,,USA,996,"Long Jump,Long Jump ind."
485,Zurine CELIS,09 JAN 1992,ESP,996,"Long Jump,Long Jump ind."
486,Linoy LEVY,19 APR 2004,ISR,995,"Long Jump,Long Jump ind."
487,Destiny COPELAND,1999,USA,995,"Long Jump,Long Jump ind."
488,Wai Yin JIA,26 NOV 2006,HKG,995,Long Jump
489,Callie JONES,26 DEC 1998,USA,995,Long Jump
490,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,995,"Long Jump,Long Jump ind."
491,Sarah LAGGER,03 SEP 1999,AUT,995,"Long Jump,Long Jump ind."
492,Nagisa YAMAMOTO,25 AUG 1998,JPN,995,Long Jump
493,Chari HAWKINS,21 MAY 1991,USA,995,"Long Jump,Long Jump ind."
494,Tionna TOBIAS,14 NOV 2000,USA,994,"Long Jump,Long Jump ind."
495,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,994,Long Jump
496,Nea LENTO,07 MAR 2002,FIN,994,"Long Jump,Long Jump ind."
497,Aleksandra NOWAKOWSKA,23 APR 1998,POL,994,"Long Jump,Long Jump ind."
498,Eunice ILUNGA MBUYI,01 JUL 2002,FRA,993,"Long Jump,Long Jump ind."
499,Roosa MÄHÖNEN,13 JUL 2000,FIN,993,"Long Jump,Long Jump ind."
500,Brittany BURKITT,11 JAN 1995,AUS,993,Long Jump
501,Megan KIRBY,1998,USA,993,"Long Jump,Long Jump ind."
502,Ruby JERGES,18 MAR 2004,GBR,993,"Long Jump,Long Jump ind."
503,Meeri ELOMAA,03 MAY 2003,FIN,993,Long Jump
504,Radina VELICHKOVA,15 DEC 2007,BUL,992,"Long Jump,Long Jump ind."
505,Vilma ITÄLINNA,23 MAY 2003,FIN,992,"Long Jump,Long Jump ind."
506,Pooja SAINI,10 OCT 1999,IND,992,Long Jump
507,Madison HUTTON,15 JAN 2003,GBR,992,"Long Jump,Long Jump ind."
508,Tia JACKSON,05 AUG 2002,GBR,992,"Long Jump,Long Jump ind."
509,Laura VOß,29 JAN 1994,GER,992,"Long Jump,Long Jump ind."
510,Jana DRAGUTINOVIĆ,23 DEC 2003,SRB,991,"Long Jump,Long Jump ind."
511,Hitomi NAKANO,23 NOV 1990,JPN,991,"Long Jump,Long Jump ind."
512,Barbora ZATLOUKALOVÁ,03 JUN 1997,CZE,991,"Long Jump,Long Jump ind."
513,Klara RÅDBO,03 AUG 2001,SWE,991,Long Jump
514,Hayriye Nur ARI,01 JAN 2002,TUR,991,"Long Jump,Long Jump ind."
515,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,991,"Long Jump,Long Jump ind."
516,Caroline JOHNSTON,25 JAN 2001,USA,991,Long Jump
517,Maricia SPENCE,27 OCT 2000,JAM,990,Long Jump
518,Joely WELBURN,1999,CAN,990,"Long Jump,Long Jump ind."
519,Dejanae THOMPSON,,USA,990,"Long Jump,Long Jump ind."
520,Katharina FLAIG,11 JAN 2002,GER,990,Long Jump
521,Anna COSTELLA,30 JUL 2002,ITA,990,"Long Jump,Long Jump ind."
522,Anna ROTTER,16 JUN 2002,SUI,990,"Long Jump,Long Jump ind."
523,Naroa FURUNDARENA,20 DEC 2001,ESP,990,"Long Jump,Long Jump ind."
524,Indya RICHARDS,,USA,989,"Long Jump,Long Jump ind."
525,Ronja WENGI,05 OCT 2002,SUI,989,"Long Jump,Long Jump ind."
526,Nadia COLLINS,2003,USA,989,Long Jump
527,Sephora TSHIBWABWA,20 AUG 2002,FRA,989,"Long Jump,Long Jump ind."
528,Essence THOMAS,01 JUL 1999,USA,989,Long Jump
529,Natalia BENEDYKCIŃSKA,22 JAN 2000,POL,989,"Long Jump,Long Jump ind."
530,Pepa GOMBAU,26 JUL 2002,ESP,989,Long Jump
531,Arianna PASSERI,,USA,989,"Long Jump,Long Jump ind."
532,Kirthana RAMASAMY,20 JAN 1997,MAS,988,Long Jump
533,Alexandra WOODBERRY,,USA,988,"Long Jump,Long Jump ind."
534,Ljubica SIMOVIĆ,12 MAR 1996,SRB,988,"Long Jump,Long Jump ind."
535,Annika RHOMBERG,27 MAR 2004,AUT,988,Long Jump
536,Chisom NWAFOR,26 SEP 2005,GBR,988,"Long Jump,Long Jump ind."
537,Mizuki OTSU,30 SEP 2003,JPN,988,"Long Jump,Long Jump ind."
538,Annaliese BUSH,16 SEP 1999,AUS,988,"Long Jump,Long Jump ind."
539,Szabina SZŰCS,04 FEB 2002,HUN,988,"Long Jump,Long Jump ind."
540,Jayla FIELDS,2000,USA,988,"Long Jump,Long Jump ind."
541,Andrea UBIEDO,24 APR 1991,ARG,987,Long Jump
542,Brooke IRONSIDE,18 JUN 2003,GBR,987,"Long Jump,Long Jump ind."
543,Tesia THOMAS,01 OCT 2002,USA,987,"Long Jump,Long Jump ind."
544,So-dam LEE,24 SEP 1992,KOR,987,Long Jump
545,Janina LANGE,23 NOV 1997,GER,987,"Long Jump,Long Jump ind."
546,Zoe RICE,,USA,987,"Long Jump,Long Jump ind."
547,Ta'nalya GORDON,28 JUN 2000,USA,987,Long Jump
548,Sarah VAN TUIJL,31 MAY 2003,NED,987,"Long Jump,Long Jump ind."
549,Paola SARABIA,23 MAY 1998,ESP,987,Long Jump
550,Evgenia SCHIZA,24 MAY 2006,GRE,987,Long Jump
551,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,987,"Long Jump,Long Jump ind."
552,Hanna ZDANEVICH,25 APR 2005,BLR,986,"Long Jump,Long Jump ind."
553,Aleksandra KURTBEKIROVA,17 JUN 2004,RUS,986,"Long Jump,Long Jump ind."
554,Chloe ROYCE,2001,CAN,986,"Long Jump,Long Jump ind."
555,Daria DIKHANOVA,23 MAR 2000,UKR,986,"Long Jump,Long Jump ind."
556,Olaia Gisela BECERRIL,16 JUL 2001,ESP,986,Long Jump
557,Brooke WEIMER,09 DEC 2001,USA,986,"Long Jump,Long Jump ind."
558,Maria STEFANOPOULOU,17 JUN 1999,GRE,986,"Long Jump,Long Jump ind."
559,Orianne CHÉRY,30 MAY 2002,CAN,986,"Long Jump,Long Jump ind."
560,Kennedy JACKSON,2002,USA,986,"Long Jump,Long Jump ind."
561,Emily TYRRELL,04 JAN 2002,GBR,986,"Long Jump,Long Jump ind."
562,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,986,"Long Jump,Long Jump ind."
563,Mekayla WHITE,,USA,986,"Long Jump,Long Jump ind."
564,Olga SZLACHTA,08 AUG 2006,POL,985,"Long Jump,Long Jump ind."
565,Sienna MACDONALD,2002,CAN,985,Long Jump
566,Valeriya SAFONOVA,16 APR 2004,KAZ,985,"Long Jump,Long Jump ind."
567,Zuzanna SZTACHAŃSKA,28 DEC 2001,POL,985,Long Jump
568,Ashley MOORE,,USA,985,"Long Jump,Long Jump ind."
569,Violetta RAZBEYKO,19 JUN 2003,RUS,985,"Long Jump,Long Jump ind."
570,Yekaterina KAZANTSEVA,29 MAY 2002,RUS,985,"Long Jump,Long Jump ind."
571,D'Andra MORRIS,1998,JAM,985,"Long Jump,Long Jump ind."
572,Alliyah MCNEIL,25 SEP 2001,JAM,984,"Long Jump,Long Jump ind."
573,Alix STILL,15 MAR 2000,GBR,984,"Long Jump,Long Jump ind."
574,Kevine Linda KOUOCHE,06 MAY 1998,CMR,984,Long Jump
575,Fotini-Christina MIZIOU,24 DEC 1999,GRE,984,"Long Jump,Long Jump ind."
576,Adja SACKOR,,USA,984,"Long Jump,Long Jump ind."
577,Hikaru AKEBOSHI,25 DEC 1998,JPN,983,Long Jump
578,Osayi OMORODION,2002,USA,983,"Long Jump,Long Jump ind."
579,Pui Ling WONG,15 MAR 1997,HKG,983,Long Jump
580,Brittany FLOYD,,USA,983,"Long Jump,Long Jump ind."
581,Madison LANGLEY-WALKER,1999,USA,983,"Long Jump,Long Jump ind."
582,Simone GREEN,,USA,983,"Long Jump,Long Jump ind."
583,Liisa-Maria TRUUPÕLD,24 MAR 2001,EST,983,"Long Jump,Long Jump ind."
584,Caroline LEWIS,2000,USA,983,"Long Jump,Long Jump ind."
585,Jessica LEE,29 JAN 2006,GBR,983,"Long Jump,Long Jump ind."
586,Sandra SIKORSKA,31 MAY 2000,POL,982,"Long Jump,Long Jump ind."
587,Victoria ZANOLLI,26 NOV 2005,ARG,982,Long Jump
588,Brittany JONES,,USA,982,"Long Jump,Long Jump ind."
589,Jessica Carolina ALVES DOS REIS,17 MAR 1993,BRA,982,Long Jump
590,Samoya NEIL,29 SEP 2002,JAM,982,"Long Jump,Long Jump ind."
591,Victoria KADIRI,,USA,981,"Long Jump,Long Jump ind."
592,Giovana CORRADI,19 NOV 2003,BRA,981,Long Jump
593,Noémie DESAILLY,04 JUL 2002,FRA,981,"Long Jump,Long Jump ind."
594,Melissa HUET,21 MAY 2003,FRA,981,"Long Jump,Long Jump ind."
595,Julie KAWAI,2000,CAN,981,Long Jump
596,Sienna BOND,2005,AUS,981,Long Jump
597,Chiara SMERALDO,13 FEB 2002,ITA,981,"Long Jump,Long Jump ind."
598,Raven ALEXANDER,13 JUN 2000,USA,981,"Long Jump,Long Jump ind."
599,Volha ANTSIKIAN,19 OCT 1999,BLR,981,"Long Jump,Long Jump ind."
600,Greta BRUGNOLO,23 OCT 2003,ITA,980,"Long Jump,Long Jump ind."
601,Lena BRUNNHÜBNER,27 MAR 2001,GER,980,Long Jump
602,Taye RAYMOND,,USA,980,"Long Jump,Long Jump ind."
603,Maite BEERNAERT,14 NOV 2001,BEL,980,"Long Jump,Long Jump ind."
604,Hilke THAMKE,18 DEC 2005,GER,980,"Long Jump,Long Jump ind."
605,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,979,"Long Jump,Long Jump ind."
606,Cambree HARBAUGH,,USA,979,"Long Jump,Long Jump ind."
607,Marina ZANONI,22 AUG 2003,SUI,979,"Long Jump,Long Jump ind."
608,Kaitlin SMITH,27 JAN 1999,USA,979,Long Jump
609,Yurina HIRAKA,04 JUN 1991,JPN,979,Long Jump
610,Mayerli ZUÑIGA,15 JAN 2003,COL,979,Long Jump
611,Ariel LAWRENCE,12 OCT 2001,USA,979,"Long Jump,Long Jump ind."
612,Federica GIOVANARDI,15 APR 1996,ITA,979,"Long Jump,Long Jump ind."
613,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,979,"Long Jump,Long Jump ind."
614,Yasemin Zehra BÖREKÇI,03 JUL 2002,TUR,978,"Long Jump,Long Jump ind."
615,Keviah EALY,,USA,978,"Long Jump,Long Jump ind."
616,Jenica BOSKO,,USA,978,"Long Jump,Long Jump ind."
617,Madushani HERATH,04 MAY 2005,SRI,978,Long Jump
618,Giulia RICCARDI,12 MAY 2003,ITA,978,"Long Jump,Long Jump ind."
619,Virginia KERLEY,,USA,978,"Long Jump,Long Jump ind."
620,Geena DAVY,2007,AUS,978,Long Jump
621,Hannah WALLER,19 DEC 2001,USA,978,"Long Jump,Long Jump ind."
622,Anna MOZA,26 JUN 2005,GRE,978,Long Jump
623,Tereza VLKOVÁ,13 MAY 2004,CZE,978,"Long Jump,Long Jump ind."
624,Enie DANGELMAIER,19 JUN 2003,GER,978,"Long Jump,Long Jump ind."
625,Laura ARTEIL,09 OCT 1993,FRA,978,"Long Jump,Long Jump ind."
626,Caitlin BLACKMAN,17 DEC 2000,AUS,977,Long Jump
627,Julia FRĄCKOWIAK,06 NOV 1999,POL,977,Long Jump
628,Elsa PUU,23 JUL 2005,EST,977,Long Jump
629,Tayla MORELAND,,USA,977,"Long Jump,Long Jump ind."
630,Peter-Gay MCKENZIE,23 AUG 1999,JAM,977,"Long Jump,Long Jump ind."
631,Selma IMS,27 SEP 2005,NOR,977,"Long Jump,Long Jump ind."
632,Paulina KUBIS,24 MAR 2004,POL,977,"Long Jump,Long Jump ind."
633,Clara GABALDON,13 APR 2000,ESP,977,Long Jump
634,Ekaterina AVDEЕNKO,20 DEC 2004,KAZ,976,"Long Jump,Long Jump ind."
635,Mathilde ZEUTHEN,1999,DEN,976,Long Jump
636,Carla GAMA,24 NOV 1990,POR,976,Long Jump
637,Lucy FELLOWS,2004,GBR,976,"Long Jump,Long Jump ind."
638,Yelena YERMOLINA,03 FEB 1989,RUS,976,"Long Jump,Long Jump ind."
639,Ijeoma UCHE,19 JUL 1999,USA,976,"Long Jump,Long Jump ind."
640,Sara ABSTEN,,USA,976,"Long Jump,Long Jump ind."
641,Karsen SEARS,,USA,975,"Long Jump,Long Jump ind."
642,Machaeda LINTON,08 FEB 2003,JAM,975,Long Jump
643,Raissa ROMAO,04 MAR 2003,BRA,975,Long Jump
644,Jaiden BOOMSMA,,USA,975,"Long Jump,Long Jump ind."
645,Manon MIZUNO,24 MAY 1997,JPN,975,Long Jump
646,Blakelee WINN,,USA,974,"Long Jump,Long Jump ind."
647,Asha RUTH,13 APR 1991,USA,974,"Long Jump,Long Jump ind."
648,Morgan TALLEY,,USA,974,"Long Jump,Long Jump ind."
649,Risa YOSHIOKA,03 OCT 2001,JPN,974,Long Jump
650,Fiola TEJIOFO,2002,CAN,974,"Long Jump,Long Jump ind."
651,Ljiljana MATOVIĆ,16 OCT 1993,MNE,973,Long Jump
652,Rohanna SUDLOW,2006,JAM,973,Long Jump
653,Nayza Gabrielli RODRIGUES,23 MAR 2005,BRA,973,Long Jump
654,Taylor NELLOMS,,USA,973,"Long Jump,Long Jump ind."
655,Michelle JENNEKE,23 JUN 1993,AUS,973,Long Jump
656,Matilde Sofia TEJOS,11 JAN 2005,CHI,973,Long Jump
657,Alessia WYNNE,15 DEC 2003,AUS,973,Long Jump
658,Mariana BENTO,22 NOV 2001,POR,973,"Long Jump,Long Jump ind."
659,Chika SASAKI,08 JUN 2004,JPN,973,"Long Jump,Long Jump ind."
660,Carmen SCHAUB,12 MAY 2005,SUI,973,"Long Jump,Long Jump ind."
661,Andrea FLORINA,05 MAY 2000,ESP,973,Long Jump
662,Célia PERRON,18 APR 1997,FRA,972,Long Jump
663,Emelie EKLUND,01 JUN 2000,SWE,972,"Long Jump,Long Jump ind."
664,Kayla WATSON,,USA,972,"Long Jump,Long Jump ind."
665,Taryn HANKINS,14 SEP 2001,USA,972,"Long Jump,Long Jump ind."
666,Nikolia POIRAZIDI,08 JUL 2004,GRE,972,"Long Jump,Long Jump ind."
667,Cecilia NALDI,03 APR 2001,ITA,972,"Long Jump,Long Jump ind."
668,Maria de Los Angeles AROYO,18 JUL 1996,ESP,972,"Long Jump,Long Jump ind."
669,Alessia BYLYKBASHI,02 NOV 1998,ITA,972,Long Jump
670,Elisa PINEAU,26 OCT 1998,FRA,971,"Long Jump,Long Jump ind."
671,Christina WENDE,,USA,971,"Long Jump,Long Jump ind."
672,Gyu-na KIM,09 FEB 1990,KOR,971,Long Jump
673,Javiera PÉREZ,31 OCT 1995,CHI,971,Long Jump
674,Kenyae MAJORS,,USA,971,"Long Jump,Long Jump ind."
675,Miranda LAUVSTAD,22 NOV 2003,NOR,971,"Long Jump,Long Jump ind."
676,Abigail ZAMZOW,,USA,971,"Long Jump,Long Jump ind."
677,Viktorie JÁNSKÁ,07 AUG 2006,CZE,971,"Long Jump,Long Jump ind."
678,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,971,"Long Jump,Long Jump ind."
679,Magdalena PERIĆ,29 OCT 2001,CRO,971,"Long Jump,Long Jump ind."
680,Kimia POORKHALKHALI,26 SEP 2000,IRI,971,Long Jump
681,Finja KÖCHLING,23 NOV 2004,GER,970,Long Jump
682,Saana PEURA,19 JAN 2003,FIN,970,Long Jump
683,Maya IWASAKA,28 MAR 2001,JPN,970,Long Jump
684,Nickoline SKIFTER ANDERSEN,17 MAY 1998,DEN,970,"Long Jump,Long Jump ind."
685,Diana RUSAKOVA,26 MAY 2001,RUS,970,"Long Jump,Long Jump ind."
686,Jelani HEATH,,USA,970,"Long Jump,Long Jump ind."
687,Lucia SÁNCHEZ,02 APR 1998,ESP,969,"Long Jump,Long Jump ind."
688,McKenzie WHITAKER,15 FEB 1999,USA,969,Long Jump
689,Nina GARAY,13 NOV 1996,GER,969,Long Jump
690,Lauryn HARRIS,2001,USA,968,"Long Jump,Long Jump ind."
691,K.H. Nethmi MEGAWARNA,2001,SRI,968,Long Jump
692,Ida EIKENG,25 JUN 1999,NOR,968,Long Jump
693,Brooke STITH,12 AUG 1999,USA,968,"Long Jump,Long Jump ind."
694,Madison ALEGRIA,2002,USA,968,Long Jump
695,Yuuka YAMASHITA,19 NOV 1997,JPN,968,Long Jump
696,Baofa Mifri VESO,08 DEC 2005,ITA,967,Long Jump
697,Yoana GEORGIEVA,26 FEB 2003,BUL,967,"Long Jump,Long Jump ind."
698,Nathalie WESTMAN,28 APR 1998,FIN,967,Long Jump
699,Despina STATHAKI,29 SEP 2006,GRE,967,Long Jump
700,Seren RODGERS,31 JAN 2005,GBR,967,"Long Jump,Long Jump ind."
701,Noah LEVY,16 SEP 1995,ISR,966,Long Jump
