Place,Competitor,DOB,Unnamed: 3,Score,Event List
344,Rellie KAPUTIN,12 MAR 1993,PNG,1020,Long Jump
345,Ruth AGADAMA,17 APR 2002,NGR,1020,Long Jump
346,Konstantina BERTSIMA,21 JUL 2003,GRE,1020,Long Jump
347,Cajsa AUGUSTSSON,21 MAR 2002,SWE,1020,"Long Jump,Long Jump ind."
348,Danni CHEN,24 SEP 1997,CHN,1020,"Long Jump,Long Jump ind."
349,Junjun ZHANG,11 AUG 2001,CHN,1020,"Long Jump,Long Jump ind."
350,Miia SILLMAN,03 JUN 1995,FIN,1020,Long Jump
351,Agathe BOUGOUIN,31 AUG 1999,FRA,1020,"Long Jump,Long Jump ind."
352,Erica GRAHAM,1996,USA,1019,"Long Jump,Long Jump ind."
353,Ruth HILDEBRAND,16 OCT 2004,GER,1019,Long Jump
354,Ella RUSH,08 APR 2004,GBR,1019,"Long Jump,Long Jump ind."
355,Eivilė CEMNOLONSKYTĖ,01 JUN 2002,LTU,1019,"Long Jump,Long Jump ind."
356,Kary PETRICKA,,USA,1019,"Long Jump,Long Jump ind."
357,Ida RASMUSSEN,31 JAN 2003,DEN,1019,"Long Jump,Long Jump ind."
358,Tionna TOBIAS,14 NOV 2000,USA,1019,"Long Jump,Long Jump ind."
359,Dominque RUOTOLO,19 APR 2000,USA,1018,"Long Jump,Long Jump ind."
360,Ayanna JOHNSON,1999,USA,1017,Long Jump
361,Avery MCMULLEN,2000,USA,1017,"Long Jump,Long Jump ind."
362,Yelizaveta SLOBODYANYUK,18 APR 2004,RUS,1017,"Long Jump,Long Jump ind."
363,Xiaoling XU,13 MAY 1992,CHN,1016,"Long Jump,Long Jump ind."
364,Daria KUSHNIR,08 APR 2002,RUS,1016,"Long Jump,Long Jump ind."
365,Arianna PASSERI,,USA,1016,"Long Jump,Long Jump ind."
366,Katre Sofia PALM,30 MAY 2000,EST,1016,Long Jump ind.
367,Anneke MOERSDORF,,USA,1016,"Long Jump,Long Jump ind."
368,Kristina TOSSAS,,USA,1015,"Long Jump,Long Jump ind."
369,Annette NIELSEN,29 JAN 1996,DEN,1015,"Long Jump,Long Jump ind."
370,Mariah TOUSSAINT,06 NOV 1992,DMA,1015,Long Jump
371,Jasmine LEW,02 JUN 2000,CAN,1015,"Long Jump,Long Jump ind."
372,Ronja WENGI,05 OCT 2002,SUI,1015,"Long Jump,Long Jump ind."
373,Ijeoma UCHE,19 JUL 1999,USA,1014,Long Jump
374,Lauren CALLAGHAN,04 MAR 2002,IRL,1014,"Long Jump,Long Jump ind."
375,Luna ARNAS,26 APR 2008,ESP,1014,"Long Jump,Long Jump ind."
376,Anna VISIBELLI,01 JAN 1993,ITA,1014,"Long Jump,Long Jump ind."
377,Viktoriya ZHILINA,15 NOV 1999,RUS,1014,"Long Jump,Long Jump ind."
378,Brooke IRONSIDE,18 JUN 2003,GBR,1013,"Long Jump,Long Jump ind."
379,Mareike RÖSING,31 DEC 1999,GER,1013,Long Jump
380,Svitlana BOICHUK,22 OCT 2004,UKR,1013,"Long Jump,Long Jump ind."
381,Aine FUJITA,06 MAR 1999,JPN,1013,Long Jump
382,Lyn'Nikka VANCE,2001,USA,1013,"Long Jump,Long Jump ind."
383,Noa LEVY,16 SEP 1995,ISR,1012,Long Jump
384,Laura MARTÍNEZ,03 NOV 2006,ESP,1012,"Long Jump,Long Jump ind."
385,Asia POE,1999,USA,1012,"Long Jump,Long Jump ind."
386,Khushnoza SHAVKATOVA,11 JUN 2005,UZB,1012,Long Jump
387,Shihui HUA,01 AUG 2003,CHN,1012,"Long Jump,Long Jump ind."
388,Eunice ILUNGA MBUYI,01 JUL 2002,FRA,1012,"Long Jump,Long Jump ind."
389,Richalda MOHAMED,03 JUL 2001,FRA,1012,"Long Jump,Long Jump ind."
390,Edlin Lisbeth LAUR,29 MAY 2004,EST,1011,"Long Jump,Long Jump ind."
391,India ALIX,02 MAR 2005,USA,1011,Long Jump
392,Lianrui XIAO,22 OCT 2001,CHN,1011,"Long Jump,Long Jump ind."
393,Pantelitsa CHARALAMPOUS,12 NOV 1998,CYP,1011,Long Jump
394,Dreunna WASHINGTON,,USA,1011,"Long Jump,Long Jump ind."
395,Izzy GOUDROS,12 AUG 2003,CAN,1011,"Long Jump,Long Jump ind."
396,Alina LISTUNOVA,26 SEP 2003,UKR,1011,"Long Jump,Long Jump ind."
397,Ion KONDO,17 APR 2006,JPN,1011,"Long Jump,Long Jump ind."
398,Alicia DAWSON,,USA,1011,"Long Jump,Long Jump ind."
399,Livia TONAZZI,30 AUG 2004,SUI,1010,"Long Jump,Long Jump ind."
400,Ana Paula ARGUELLO,11 JUL 2003,PAR,1009,Long Jump
401,Cheyenne WILLIAMSON,,USA,1009,"Long Jump,Long Jump ind."
402,Raelyn ROBERSON,,USA,1009,"Long Jump,Long Jump ind."
403,Koto MATSUMURA,02 NOV 2005,JPN,1009,Long Jump
404,Celine-Jada BROWN,2004,JAM,1008,"Long Jump,Long Jump ind."
405,Sandra TÖRNROS,25 FEB 1995,SWE,1008,Long Jump
406,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,1008,Long Jump
407,Maite BEERNAERT,14 NOV 2001,BEL,1008,"Long Jump,Long Jump ind."
408,Yuki SHIMODA,03 JUL 2001,JPN,1008,Long Jump
409,Aliena Juliette HEINZMANN,22 FEB 2002,GER,1008,"Long Jump,Long Jump ind."
410,Claudia PRIETO,19 JAN 2000,ESP,1008,"Long Jump,Long Jump ind."
411,Kawther SELMI,30 AUG 1996,ALG,1007,Long Jump
412,Chiara SMERALDO,13 FEB 2002,ITA,1007,"Long Jump,Long Jump ind."
413,Véronique KOSSENDA REY,23 SEP 1996,CMR,1007,Long Jump
414,Saﬁya JOHN,2001,TTO,1006,Long Jump
415,Emma OOSTERWEGEL,29 JUN 1998,NED,1006,"Long Jump,Long Jump ind."
416,Emilia KJELLBERG,03 APR 1996,SWE,1006,"Long Jump,Long Jump ind."
417,Radina VELICHKOVA,15 DEC 2007,BUL,1006,"Long Jump,Long Jump ind."
418,Sarah LEECH,26 JAN 1998,FRA,1006,"Long Jump,Long Jump ind."
419,Tia JACKSON,05 AUG 2002,GBR,1006,"Long Jump,Long Jump ind."
420,Jovana MIĆIĆ,11 AUG 2005,SRB,1006,"Long Jump,Long Jump ind."
421,Taye RAYMOND,,USA,1005,"Long Jump,Long Jump ind."
422,Olga SZLACHTA,08 AUG 2006,POL,1005,"Long Jump,Long Jump ind."
423,Mikaela LYRI,17 JAN 2006,GRE,1005,"Long Jump,Long Jump ind."
424,Javiera MUSALEM,01 SEP 2001,CHI,1005,Long Jump
425,Szabina SZŰCS,04 FEB 2002,HUN,1005,"Long Jump,Long Jump ind."
426,Qinyi GU,26 JAN 2002,CHN,1005,"Long Jump,Long Jump ind."
427,Joely WELBURN,1999,CAN,1004,"Long Jump,Long Jump ind."
428,Anastasiya KUKUSHKINA,09 JUL 2004,RUS,1004,Long Jump
429,Nolwazi MASHABA,10 JAN 2002,RSA,1004,Long Jump
430,Alessia DANELLI,12 AUG 2000,SUI,1004,Long Jump
431,Brianna LEUNG,20 APR 2005,AUS,1004,Long Jump
432,Laura PANTEAU,,USA,1003,Long Jump
433,Daniela VOLNÁ,13 JUN 2002,CZE,1003,"Long Jump,Long Jump ind."
434,Allie JONES,29 JUN 2000,USA,1003,"Long Jump,Long Jump ind."
435,Chiara SALA,05 OCT 1999,ITA,1003,Long Jump
436,Soriane SORHAINDO,2001,FRA,1003,"Long Jump,Long Jump ind."
437,Yatong DING,20 AUG 2002,CHN,1003,"Long Jump,Long Jump ind."
438,Delta AMIDZOVSKI,23 AUG 2006,AUS,1002,Long Jump
439,Kurumi HATA,22 FEB 2005,JPN,1002,Long Jump
440,Hayriye Nur ARI,01 JAN 2002,TUR,1002,"Long Jump,Long Jump ind."
441,Yelizaveta DYOMINA,01 JUL 2002,RUS,1002,"Long Jump,Long Jump ind."
442,Zuzanna SZTACHAŃSKA,28 DEC 2001,POL,1002,"Long Jump,Long Jump ind."
443,Yekaterina SARIYEVA,18 DEC 1995,AZE,1001,Long Jump
444,Sienna MACDONALD,2002,CAN,1001,"Long Jump,Long Jump ind."
445,Maricia SPENCE,27 OCT 2000,JAM,1001,"Long Jump,Long Jump ind."
446,Aleksandra KURTBEKIROVA,17 JUN 2004,RUS,1001,"Long Jump,Long Jump ind."
447,Huicong SHEN,20 JAN 2005,CHN,1001,"Long Jump,Long Jump ind."
448,Emilia WAWROWSKA,18 JAN 2003,POL,1001,"Long Jump,Long Jump ind."
449,Chloe CELIGNY,19 JUL 2001,FRA,1001,Long Jump
450,Tori CARROLL,2001,USA,1000,"Long Jump,Long Jump ind."
451,Alaysia OAKES,2003,USA,1000,Long Jump
452,Anna RODGERS,,USA,1000,"Long Jump,Long Jump ind."
453,Hanna ZDANEVICH,25 APR 2005,BLR,1000,"Long Jump,Long Jump ind."
454,Katharina FLAIG,11 JAN 2002,GER,1000,"Long Jump,Long Jump ind."
455,Chari HAWKINS,21 MAY 1991,USA,1000,"Long Jump,Long Jump ind."
456,Marquasha MYERS,,USA,999,"Long Jump,Long Jump ind."
457,Josie KRONE,12 MAR 2005,GER,999,Long Jump
458,Emily THOMAS,21 NOV 2000,GBR,998,"Long Jump,Long Jump ind."
459,Hayla GONZÁLEZ,28 OCT 2003,CUB,998,Long Jump
460,Olaia Gisela BECERRIL,16 JUL 2001,ESP,998,Long Jump
461,Mathilde CANET,28 JUN 1998,FRA,998,"Long Jump,Long Jump ind."
462,Ida EIKENG,25 JUN 1999,NOR,998,"Long Jump,Long Jump ind."
463,Jana SCHNABEL,1999,AUT,997,"Long Jump,Long Jump ind."
464,Clara GABALDON,13 APR 2000,ESP,997,"Long Jump,Long Jump ind."
465,Alyssa BANALES,11 JAN 2006,USA,997,"Long Jump,Long Jump ind."
466,Ioana MANOLIU,22 NOV 1999,ROU,997,"Long Jump,Long Jump ind."
467,Jordan HARDY,,USA,997,"Long Jump,Long Jump ind."
468,Mariah WILLIAMS,,USA,997,"Long Jump,Long Jump ind."
469,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,997,"Long Jump,Long Jump ind."
470,Geena DAVY,27 FEB 2007,AUS,997,Long Jump
471,Chia-Chien CHEN,12 APR 1997,TPE,996,Long Jump
472,Timeke-Jade COETZEE,26 MAY 2006,RSA,996,Long Jump
473,Kate O'CONNOR,12 DEC 2000,IRL,996,"Long Jump,Long Jump ind."
474,Darja SOPOVA,18 FEB 2002,LAT,996,"Long Jump,Long Jump ind."
475,Marlene LANG,25 AUG 2004,GER,996,Long Jump
476,Sini SANASLAHTI,14 OCT 1995,FIN,996,Long Jump
477,Lene PEENS,18 APR 1995,RSA,995,Long Jump
478,Wai Yin JIA,26 NOV 2006,HKG,995,Long Jump
479,Célia PERRON,18 APR 1997,FRA,995,"Long Jump,Long Jump ind."
480,Małgorzata JÓŹWICKA,03 JUN 2002,POL,995,Long Jump
481,Edyta BIELSKA,17 JUN 2001,POL,995,Long Jump
482,Lohane GERBIER,11 FEB 2007,FRA,995,"Long Jump,Long Jump ind."
483,Ysee LE PHILIPPE,15 JAN 2002,FRA,995,Long Jump
484,Nan JIANG,05 NOV 1999,CHN,995,"Long Jump,Long Jump ind."
485,Sephora TSHIBWABWA,20 AUG 2002,FRA,995,"Long Jump,Long Jump ind."
486,Nagisa YAMAMOTO,25 AUG 1998,JPN,995,Long Jump
487,Tabea CHRIST,05 MAY 1998,GER,995,Long Jump
488,Live HAUGSTAD HILTON,12 SEP 1999,NOR,994,"Long Jump,Long Jump ind."
489,Annika RHOMBERG,27 MAR 2004,AUT,994,"Long Jump,Long Jump ind."
490,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,994,"Long Jump,Long Jump ind."
491,Sofia COSCULLUELA,26 JAN 2004,ESP,994,"Long Jump,Long Jump ind."
492,Baofa Mifri VESO,08 DEC 2005,ITA,994,"Long Jump,Long Jump ind."
493,Natalia BENEDYKCIŃSKA,22 JAN 2000,POL,994,"Long Jump,Long Jump ind."
494,Vanessa LOKULI,24 FEB 2006,FRA,994,"Long Jump,Long Jump ind."
495,Orianne CHÉRY,30 MAY 2002,CAN,994,"Long Jump,Long Jump ind."
496,Jessie HARPER,18 APR 1996,AUS,993,Long Jump
497,Dominique BIRON,,USA,993,"Long Jump,Long Jump ind."
498,Taylor SMITH,,USA,993,"Long Jump,Long Jump ind."
499,Zionn PEARSON,19 JAN 2000,USA,993,"Long Jump,Long Jump ind."
500,Ashlee OSAJI,,USA,993,"Long Jump,Long Jump ind."
501,Caroline JOHNSTON,25 JAN 2001,USA,993,"Long Jump,Long Jump ind."
502,Ana Rita SILVA,20 DEC 2000,POR,993,"Long Jump,Long Jump ind."
503,Meeri ELOMAA,03 MAY 2003,FIN,993,Long Jump
504,Nastassia DROZD,19 DEC 2004,BLR,992,"Long Jump,Long Jump ind."
505,Victoria ZANOLLI,26 NOV 2005,ARG,992,Long Jump
506,Dainerys HAITÍ,09 MAR 2004,CUB,992,Long Jump
507,Victoria KADIRI,,USA,992,"Long Jump,Long Jump ind."
508,Delaney BAHN,,USA,992,"Long Jump,Long Jump ind."
509,Brooke WEIMER,09 DEC 2001,USA,992,"Long Jump,Long Jump ind."
510,Alliyah MCNEIL,25 SEP 2001,JAM,991,"Long Jump,Long Jump ind."
511,Gianna LOCCI,29 MAR 2004,USA,991,"Long Jump,Long Jump ind."
512,Linoy LEVY,19 APR 2004,ISR,991,Long Jump
513,Roosa MÄHÖNEN,13 JUL 2000,FIN,991,Long Jump
514,Alexus PYLES,,USA,991,Long Jump
515,Arina MALAKHOVA,01 AUG 2000,RUS,991,Long Jump
516,Klara RÅDBO,03 AUG 2001,SWE,991,Long Jump
517,Chantoba BRIGHT,04 APR 2000,GUY,990,"Long Jump,Long Jump ind."
518,Elena CARTER,,USA,990,"Long Jump,Long Jump ind."
519,Alix STILL,15 MAR 2000,GBR,990,"Long Jump,Long Jump ind."
520,Kathryn KELLY,,USA,990,"Long Jump,Long Jump ind."
521,Rohanna SUDLOW,2006,JAM,990,Long Jump
522,Jayla FIELDS,2000,USA,990,"Long Jump,Long Jump ind."
523,Lena LACKNER,01 MAR 2002,AUT,990,Long Jump
524,Aliaksandra SIALITSKAYA,03 APR 2002,BLR,989,"Long Jump,Long Jump ind."
525,Tamara BALAJOVÁ,20 FEB 2004,SVK,989,"Long Jump,Long Jump ind."
526,Kaitlin SMITH,27 JAN 1999,USA,989,"Long Jump,Long Jump ind."
527,Tereza VLKOVÁ,13 MAY 2004,CZE,988,"Long Jump,Long Jump ind."
528,Saliyya GUISSE,08 JUL 1996,BEL,988,"Long Jump,Long Jump ind."
529,Asha FLETCHER,,USA,988,"Long Jump,Long Jump ind."
530,Hope PURCELL,,USA,988,Long Jump ind.
531,Payton KIRK,,USA,988,"Long Jump,Long Jump ind."
532,Barbora ZATLOUKALOVÁ,03 JUN 1997,CZE,988,"Long Jump,Long Jump ind."
533,Pui Ling WONG,15 MAR 1997,HKG,988,Long Jump
534,Leah JONES,1999,CAN,988,Long Jump
535,Aleksandra NOWAKOWSKA,23 APR 1998,POL,988,Long Jump
536,So-dam LEE,24 SEP 1992,KOR,987,Long Jump
537,Foteini-Christina MIZIOU,24 DEC 1999,GRE,987,"Long Jump,Long Jump ind."
538,Lucy FELLOWS,2004,GBR,987,"Long Jump,Long Jump ind."
539,Jadin O'BRIEN,08 MAY 2002,USA,987,"Long Jump,Long Jump ind."
540,Zurine CELIS,09 JAN 1992,ESP,987,"Long Jump,Long Jump ind."
541,Paola SARABIA,23 MAY 1998,ESP,987,Long Jump
542,Anna ROTTER,16 JUN 2002,SUI,987,Long Jump
543,Lexie KELLER,,USA,987,"Long Jump,Long Jump ind."
544,Jennifer PARENT,,USA,987,"Long Jump,Long Jump ind."
545,Sarah-Michelle KUDLA,24 MAR 2002,GER,987,"Long Jump,Long Jump ind."
546,Cierra PYLES,,USA,987,"Long Jump,Long Jump ind."
547,Laura VOß,29 JAN 1994,GER,987,"Long Jump,Long Jump ind."
548,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,987,"Long Jump,Long Jump ind."
549,Serena COLE,26 JUN 2004,JAM,986,Long Jump
550,Anaya DEES,,USA,986,"Long Jump,Long Jump ind."
551,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,986,"Long Jump,Long Jump ind."
552,Aislinn MCELHANEY,,USA,986,"Long Jump,Long Jump ind."
553,Jaiden BOOMSMA,,USA,986,"Long Jump,Long Jump ind."
554,Plamena CHAKÂROVA,26 APR 2005,BUL,985,"Long Jump,Long Jump ind."
555,Nicola ADER,08 MAY 1998,GER,985,Long Jump
556,MyCherie ONWUZURUIKE,,USA,985,"Long Jump,Long Jump ind."
557,Yelena YERMOLINA,03 FEB 1989,RUS,985,"Long Jump,Long Jump ind."
558,Yekaterina IVANOVA,21 FEB 1999,RUS,985,"Long Jump,Long Jump ind."
559,Naroa FURUNDARENA,20 DEC 2001,ESP,985,"Long Jump,Long Jump ind."
560,Tatiana PEREIRA,18 MAY 2006,POR,984,"Long Jump,Long Jump ind."
561,Ashley MOORE,,USA,984,"Long Jump,Long Jump ind."
562,Chloe ROYCE,2001,CAN,984,"Long Jump,Long Jump ind."
563,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,984,Long Jump
564,Jessica LEE,29 JAN 2006,GBR,984,"Long Jump,Long Jump ind."
565,A'liyah THOMAS,,USA,983,"Long Jump,Long Jump ind."
566,Hikaru AKEBOSHI,25 DEC 1998,JPN,983,Long Jump
567,Diana RUSAKOVA,26 MAY 2001,RUS,983,"Long Jump,Long Jump ind."
568,Betty JENSEN,11 MAY 2004,DEN,983,"Long Jump,Long Jump ind."
569,Noémie DESAILLY,04 JUL 2002,FRA,983,"Long Jump,Long Jump ind."
570,Federica GIOVANARDI,15 APR 1996,ITA,983,"Long Jump,Long Jump ind."
571,Johanna SOOVER,19 APR 2001,EST,983,"Long Jump,Long Jump ind."
572,Natrena HOOPER,02 FEB 1991,GUY,982,Long Jump
573,Ilona MASSON,31 AUG 2001,BEL,982,Long Jump
574,Giulia RICCARDI,12 MAY 2003,ITA,982,"Long Jump,Long Jump ind."
575,Gabriella PERES PINTO,25 JUL 1999,BRA,982,Long Jump
576,Viktorie JÁNSKÁ,07 AUG 2006,CZE,982,"Long Jump,Long Jump ind."
577,Lena BRUNNHÜBNER,27 MAR 2001,GER,982,"Long Jump,Long Jump ind."
578,Magdalena PERIĆ,29 OCT 2001,CRO,982,"Long Jump,Long Jump ind."
579,Liisa-Maria TRUUPÕLD,24 MAR 2001,EST,982,Long Jump
580,Carmen ROSALES,29 APR 2002,ESP,981,"Long Jump,Long Jump ind."
581,Julie KAWAI,2000,CAN,981,Long Jump
582,Kaitlyn WILLIAMS,,USA,981,"Long Jump,Long Jump ind."
583,Nickoline SKIFTER ANDERSEN,17 MAY 1998,DEN,981,"Long Jump,Long Jump ind."
584,Aniyah RUSSELL,,USA,981,"Long Jump,Long Jump ind."
585,Annia ASHLEY,19 JAN 2000,JAM,980,Long Jump
586,Destiny COPELAND,1999,USA,980,"Long Jump,Long Jump ind."
587,Jade BONTKE,,USA,980,"Long Jump,Long Jump ind."
588,Laura AGUILERA,04 MAR 2003,ESP,980,"Long Jump,Long Jump ind."
589,Pepa GOMBAU,26 JUL 2002,ESP,980,"Long Jump,Long Jump ind."
590,Maria STEFANOPOULOU,17 JUN 1999,GRE,980,"Long Jump,Long Jump ind."
591,Andrea ARILLA,14 DEC 2004,ESP,980,"Long Jump,Long Jump ind."
592,Hilke THAMKE,18 DEC 2005,GER,980,"Long Jump,Long Jump ind."
593,Ekaterina AVDEЕNKO,20 DEC 2004,KAZ,979,"Long Jump,Long Jump ind."
594,Keviah EALY,,USA,979,"Long Jump,Long Jump ind."
595,Hitomi NAKANO,23 NOV 1990,JPN,979,"Long Jump,Long Jump ind."
596,Sterling LESTER,13 NOV 2000,USA,979,"Long Jump,Long Jump ind."
597,Yurina HIRAKA,04 JUN 1991,JPN,979,Long Jump
598,Ariel LAWRENCE,12 OCT 2001,USA,979,"Long Jump,Long Jump ind."
599,Samoya NEIL,29 SEP 2002,JAM,979,Long Jump
600,Minja KURTTI,07 MAY 2005,FIN,979,"Long Jump,Long Jump ind."
601,Enie DANGELMAIER,19 JUN 2003,GER,979,"Long Jump,Long Jump ind."
602,Sherin ABDUL GAFOOR,24 FEB 2000,IND,978,Long Jump
603,Matilde BACCO,15 JAN 2002,ITA,978,Long Jump
604,Gaëlle MAONZAMBI,17 JUL 2001,SUI,978,"Long Jump,Long Jump ind."
605,Hanna LUKASHOVA,11 JUL 2004,BLR,978,"Long Jump,Long Jump ind."
606,Josefine Skifter ANDERSEN,30 JUN 2003,DEN,978,Long Jump
607,Caelyn HARRIS,,USA,978,"Long Jump,Long Jump ind."
608,Sienna BOND,23 FEB 2005,AUS,978,Long Jump
609,Marilin LEUTHARD,13 MAY 2001,SUI,978,"Long Jump,Long Jump ind."
610,Anna MOZA,26 JUN 2005,GRE,978,Long Jump
611,Simone JOHNSON,,USA,978,"Long Jump,Long Jump ind."
612,Andrea FLORINA,05 MAY 2000,ESP,978,"Long Jump,Long Jump ind."
613,Julia FRĄCKOWIAK,06 NOV 1999,POL,977,Long Jump
614,Nono TSUNEISHI,23 FEB 2006,JPN,977,"Long Jump,Long Jump ind."
615,Astrid NYAME,1994,CAN,977,"Long Jump,Long Jump ind."
616,Elsa PUU,23 JUL 2005,EST,977,Long Jump
617,Maria Patricia BULAVSKA,2006,ROU,977,"Long Jump,Long Jump ind."
618,Sandra BABU,03 JUL 2001,IND,977,Long Jump
619,Mathilde ZEUTHEN,1999,DEN,976,Long Jump
620,Carla GAMA,24 NOV 1990,POR,976,Long Jump
621,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,976,"Long Jump,Long Jump ind."
622,Marina ZANONI,22 AUG 2003,SUI,976,Long Jump
623,Mah Oury SEYE,2006,ITA,976,"Long Jump,Long Jump ind."
624,Elena Andreea TALOȘ,24 FEB 1995,ROU,975,"Long Jump,Long Jump ind."
625,Janina LANGE,23 NOV 1997,GER,975,"Long Jump,Long Jump ind."
626,Madison HUTTON,15 JAN 2003,GBR,975,"Long Jump,Long Jump ind."
627,Lauren REED,,USA,975,"Long Jump,Long Jump ind."
628,Finja KÖCHLING,23 NOV 2004,GER,975,"Long Jump,Long Jump ind."
629,Evgenia SCHIZA,24 MAY 2006,GRE,975,Long Jump
630,Jana DRAGUTINOVIĆ,23 DEC 2003,SRB,975,Long Jump
631,Rayven NEALEY,,USA,975,"Long Jump,Long Jump ind."
632,Seren RODGERS,31 JAN 2005,GBR,975,"Long Jump,Long Jump ind."
633,Alessia BYLYKBASHI,02 NOV 1998,ITA,975,"Long Jump,Long Jump ind."
634,Sarah VAN TUIJL,31 MAY 2003,NED,975,Long Jump
635,Nayza Gabrielli RODRIGUES,23 MAR 2005,BRA,974,Long Jump
636,Lucie PISKOVÁ,17 JUN 2003,CZE,974,"Long Jump,Long Jump ind."
637,Bridget MCNALLY,,USA,974,"Long Jump,Long Jump ind."
638,Anna COSTELLA,30 JUL 2002,ITA,974,Long Jump
639,Chaunesse BARRINGER,2004,USA,974,"Long Jump,Long Jump ind."
640,Laura ARTEIL,09 OCT 1993,FRA,974,"Long Jump,Long Jump ind."
641,Ljiljana MATOVIĆ,16 OCT 1993,MNE,973,Long Jump
642,Sandra SIKORSKA,31 MAY 2000,POL,973,"Long Jump,Long Jump ind."
643,Callie JONES,26 DEC 1998,USA,973,Long Jump
644,Fakhriyya TAGHIZADE,16 DEC 2002,AZE,973,"Long Jump,Long Jump ind."
645,Riko SHIRATO,17 MAY 2004,JPN,973,"Long Jump,Long Jump ind."
646,Vera MONTEIRO,15 NOV 2002,POR,973,"Long Jump,Long Jump ind."
647,Charlotte BANKS,24 JUL 2001,AUS,973,Long Jump
648,Lola ROBERT,05 NOV 2004,FRA,973,"Long Jump,Long Jump ind."
649,Volha ANTSIKIAN,19 OCT 1999,BLR,973,"Long Jump,Long Jump ind."
650,Marta CHIAROTTO,2000,ITA,972,"Long Jump,Long Jump ind."
651,Dunja SEDLAČEK,20 SEP 2005,SRB,972,"Long Jump,Long Jump ind."
652,Saana PEURA,19 JAN 2003,FIN,972,"Long Jump,Long Jump ind."
653,Carmen SCHAUB,12 MAY 2005,SUI,972,"Long Jump,Long Jump ind."
654,Maria de Los Angeles AROYO,18 JUL 1996,ESP,972,"Long Jump,Long Jump ind."
655,Andrea CORNELISSEN,18 MAR 2002,RSA,971,Long Jump
656,Reyna JOHNSON,,USA,971,"Long Jump,Long Jump ind."
657,Emelie EKLUND,01 JUN 2000,SWE,971,Long Jump
658,Maria Eduarda CANDIDO TEIXEIRA,12 JUL 2004,BRA,971,Long Jump
659,Annaliese BUSH,16 SEP 1999,AUS,971,"Long Jump,Long Jump ind."
660,Yana SMAGLIY,24 FEB 2004,RUS,971,"Long Jump,Long Jump ind."
661,Mubssina MOHAMMED,22 FEB 2006,IND,971,Long Jump
662,Lianying LIAO,03 FEB 2006,CHN,971,"Long Jump,Long Jump ind."
663,Abigail ZAMZOW,,USA,971,"Long Jump,Long Jump ind."
664,Urtė KŠČENAVIČIŪTĖ,22 APR 2002,LTU,971,"Long Jump,Long Jump ind."
665,Alice LUNARDON,19 NOV 1998,ITA,971,"Long Jump,Long Jump ind."
666,Vivian KRÂSTEVA,08 MAY 2002,BUL,971,"Long Jump,Long Jump ind."
667,Kimia POORKHALKHALI,26 SEP 2000,IRI,971,Long Jump
668,Auriana LAZRAQ-KHLASS,22 APR 1999,FRA,970,"Long Jump,Long Jump ind."
669,Kiera-Lee ABRAHAMS,20 AUG 2006,RSA,970,Long Jump
670,Yelizaveta PETROVA,04 APR 2003,RUS,970,"Long Jump,Long Jump ind."
671,Caitlin BLACKMAN,17 DEC 2000,AUS,970,Long Jump
672,Robbie GRACE,2001,USA,970,"Long Jump,Long Jump ind."
673,Moyo BARDI,17 JUL 2005,AUT,970,"Long Jump,Long Jump ind."
674,Ashleigh BENNETT,12 JAN 1999,NZL,970,Long Jump
675,Jessica Carolina ALVES DOS REIS,17 MAR 1993,BRA,970,Long Jump
676,Essence THOMAS,01 JUL 1999,USA,970,"Long Jump,Long Jump ind."
677,Shijie WU,29 JAN 2004,CHN,970,"Long Jump,Long Jump ind."
678,Adéla LUZAROVÁ,21 DEC 2001,CZE,970,"Long Jump,Long Jump ind."
679,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,970,"Long Jump,Long Jump ind."
680,Romi TAMIR,03 JUL 2003,ISR,969,Long Jump
681,Ashley MCELMURRY,,USA,969,"Long Jump,Long Jump ind."
682,Mizuki OTSU,30 SEP 2003,JPN,969,Long Jump
683,Nadia COLLINS,2003,USA,969,"Long Jump,Long Jump ind."
684,Emily TYRRELL,04 JAN 2002,GBR,969,"Long Jump,Long Jump ind."
685,Marija NISIĆ,29 NOV 2007,SRB,969,"Long Jump,Long Jump ind."
686,Nina GARAY,13 NOV 1996,GER,969,Long Jump
687,Taylor NELLOMS,,USA,968,"Long Jump,Long Jump ind."
688,Violetta RAZBEYKO,19 JUN 2003,RUS,968,Long Jump
689,Erika STOCKHORST,1998,CAN,968,"Long Jump,Long Jump ind."
690,Manon MIZUNO,24 MAY 1997,JPN,968,Long Jump
691,Adreanna PARLETTE,,USA,968,"Long Jump,Long Jump ind."
692,Mekayla WHITE,,USA,968,"Long Jump,Long Jump ind."
693,Olabisi ADAMS,,USA,968,"Long Jump,Long Jump ind."
694,Ayana PHILEMON MOMBRUNO,26 APR 2001,FRA,968,"Long Jump,Long Jump ind."
695,Weronika KLIMACKA,19 APR 1996,POL,968,"Long Jump,Long Jump ind."
