Place,Competitor,DOB,Unnamed: 3,Score,Event List
343,Aleksandra KRASINA,12 SEP 1998,RUS,1034,Long Jump [Long Jump ind.]
344,Leone FARQUHARSON,1999,JAM,1033,Long Jump [Long Jump ind.]
345,Bo BRASSEUR,14 MAY 1998,BEL,1032,Long Jump [Long Jump ind.]
346,Claudia CONTE,14 NOV 1999,ESP,1032,Long Jump [Long Jump ind.]
347,Jana NOVOTNÁ,26 JAN 1999,CZE,1032,Long Jump [Long Jump ind.]
348,Georgia ELLENWOOD,05 AUG 1995,CAN,1032,Long Jump [Long Jump ind.]
349,Mariya PRIVALOVA,25 DEC 2001,ANA,1032,Long Jump [Long Jump ind.]
350,Alice CHIVET,08 AUG 2001,FRA,1032,Long Jump
351,Serina RIEDEL,12 APR 2003,GER,1032,Long Jump [Long Jump ind.]
352,Auriana LAZRAQ-KHLASS,22 APR 1999,FRA,1031,Long Jump [Long Jump ind.]
353,Brittany JONES,,USA,1031,Long Jump [Long Jump ind.]
354,Sandra SIKORSKA,31 MAY 2000,POL,1031,Long Jump [Long Jump ind.]
355,Abbie FRENCH,26 MAR 2004,AUS,1030,Long Jump
356,Aleksandra YEVSTYUNINA,08 JUL 1993,RUS,1030,Long Jump [Long Jump ind.]
357,Valeria QUISPE,02 SEP 1997,BOL,1029,Long Jump [Long Jump ind.]
358,Wenying ZHANG,11 FEB 1997,CHN,1029,Long Jump
359,Shayla HOWELL,,USA,1029,Long Jump [Long Jump ind.]
360,Nea LENTO,07 MAR 2002,FIN,1029,Long Jump [Long Jump ind.]
361,Ioana Sabina STIRBU,06 JAN 2003,ROU,1028,Long Jump [Long Jump ind.]
362,Irma GUNNARSDÓTTIR,04 FEB 1998,ISL,1028,Long Jump [Long Jump ind.]
363,Anika NIEßEN,30 APR 2002,GER,1028,Long Jump [Long Jump ind.]
364,Darja SOPOVA,18 FEB 2002,LAT,1027,Long Jump
365,Asya RENOYLDS,22 OCT 1996,USA,1027,Long Jump [Long Jump ind.]
366,Ackelia SMITH,05 FEB 2002,JAM,1027,Long Jump
367,Maria STEFANOPOULOU,17 JUN 1999,GRE,1027,Long Jump
368,Jacqueline POKUAAH,,GHA,1027,Long Jump [Long Jump ind.]
369,Shi-Han HUANG,12 NOV 1997,TPE,1026,Long Jump
370,Volha ANTSIKIAN,19 OCT 1999,BLR,1026,Long Jump [Long Jump ind.]
371,Alina YABLOKOVA,27 SEP 2000,UZB,1026,Long Jump
372,Josie OLIARNYK,27 MAR 2000,GBR,1026,Long Jump [Long Jump ind.]
373,Lauryn HARRIS,2001,USA,1026,Long Jump [Long Jump ind.]
374,Giovana CORRADI,19 NOV 2003,BRA,1026,Long Jump
375,Taylor GRIMES,2001,USA,1025,Long Jump [Long Jump ind.]
376,Serena COLE,26 JUN 2004,JAM,1025,Long Jump
377,Jade O'DOWDA,09 SEP 1999,GBR,1025,Long Jump [Long Jump ind.]
378,Eszter BAJNOK,26 APR 1997,HUN,1024,Long Jump [Long Jump ind.]
379,Liisa-Maria LUSTI,22 AUG 2004,EST,1024,Long Jump [Long Jump ind.]
380,Nagisa YAMAMOTO,25 AUG 1998,JPN,1024,Long Jump [Long Jump ind.]
381,Yevheniya HORBATYUK,19 DEC 1999,UKR,1024,Long Jump [Long Jump ind.]
382,Angelica BERRIOT,02 JUL 1999,FRA,1024,Long Jump [Long Jump ind.]
383,Ysee LE PHILIPPE,15 JAN 2002,FRA,1024,Long Jump
384,Eden FINKELSTEIN,09 APR 2000,ISR,1024,Long Jump
385,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,1024,Long Jump [Long Jump ind.]
386,Yelizaveta DYOMINA,01 JUL 2002,RUS,1023,Long Jump [Long Jump ind.]
387,Louise MARAVAL,31 JUL 2001,FRA,1023,Long Jump [Long Jump ind.]
388,Alicia DAWSON,,USA,1023,Long Jump
389,Adrianna SUŁEK,03 APR 1999,POL,1022,Long Jump [Long Jump ind.]
390,Barbara FRIAS,06 JUN 2002,ESP,1022,Long Jump [Long Jump ind.]
391,Emmi MÄKINEN,29 MAY 1993,FIN,1022,Long Jump [Long Jump ind.]
392,Maria de Los Angeles AROYO,18 JUL 1996,ESP,1022,Long Jump
393,Ieva TURĶE,23 JUL 1998,LAT,1022,Long Jump [Long Jump ind.]
394,Sofia ZANOTTI,07 MAY 2000,ITA,1022,Long Jump
395,Abigail PAWLETT,14 JAN 2003,GBR,1022,Long Jump [Long Jump ind.]
396,Marika PARTINEN,20 JAN 1990,FIN,1021,Long Jump [Long Jump ind.]
397,Anastasia NTRAGKOMIROVA,22 JAN 2003,GRE,1021,Long Jump [Long Jump ind.]
398,Jana VELĎÁKOVÁ,03 JUN 1981,SVK,1021,Long Jump
399,Adja SACKOR,,USA,1021,Long Jump
400,Dorota SKŘIVANOVÁ,26 NOV 1998,CZE,1021,Long Jump [Long Jump ind.]
401,Molly PALMER,27 AUG 2003,GBR,1021,Long Jump
402,Laura PANTEAU,,USA,1021,Long Jump
403,Ami KODAMA,27 JUN 2000,JPN,1020,Long Jump
404,Inna SYDORENKO,21 MAY 1997,UKR,1020,Long Jump [Long Jump ind.]
405,Ej ONAH,,USA,1020,Long Jump [Long Jump ind.]
406,Anastasiya KUKUSHKINA,09 JUL 2004,ANA,1020,Long Jump [Long Jump ind.]
407,Eleonora FILIPPETTO,03 NOV 1994,ITA,1019,Long Jump [Long Jump ind.]
408,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,1019,Long Jump [Long Jump ind.]
409,Greta BRUGNOLO,23 OCT 2003,ITA,1019,Long Jump [Long Jump ind.]
410,Aasha MARLER,24 DEC 1992,CAN,1019,Long Jump [Long Jump ind.]
411,Jodian STEWART,22 AUG 2001,JAM,1018,Long Jump
412,Helena BÖRNER,20 SEP 2003,GER,1018,Long Jump [Long Jump ind.]
413,Serena BOLDEN,15 SEP 2001,USA,1018,Long Jump
414,Janina LANGE,23 NOV 1997,GER,1018,Long Jump [Long Jump ind.]
415,Xiaoqin YE,08 APR 1998,CHN,1018,Long Jump
416,Elise Hoel ULSETH,23 DEC 1999,NOR,1018,Long Jump [Long Jump ind.]
417,Lovisa KARLSSON,15 JAN 2000,SWE,1017,Long Jump [Long Jump ind.]
418,Joane GERBER,10 JUN 2003,RSA,1017,Long Jump
419,Ljubica SIMOVIĆ,12 MAR 1996,SRB,1017,Long Jump [Long Jump ind.]
420,Ore ADAMSON,29 OCT 2001,GBR,1017,Long Jump
421,Heather ARNETON,27 JUL 2002,FRA,1017,Long Jump [Long Jump ind.]
422,Viktoriya ZHILINA,15 NOV 1999,RUS,1017,Long Jump [Long Jump ind.]
423,Elin LARSSON,20 JAN 1994,SWE,1016,Long Jump
424,Fegor CLIFFORD,12 NOV 1998,NGR,1016,Long Jump [Long Jump ind.]
425,Maria del Mar JOVER,21 APR 1988,ESP,1016,Long Jump [Long Jump ind.]
426,Sarah LAGGER,03 SEP 1999,AUT,1016,Long Jump [Long Jump ind.]
427,Alyssa LOWE,29 JUN 2003,AUS,1016,Long Jump
428,Diane MARIE-HARDY,19 FEB 1996,FRA,1016,Long Jump [Long Jump ind.]
429,Velecia WILLIAMS,09 JUL 2002,JAM,1016,Long Jump
430,Mia SCERRI,26 MAR 2005,AUS,1016,Long Jump
431,Mariah RIRINUI,29 JUN 1992,NZL,1015,Long Jump
432,Audrey KYRIACOU,06 APR 1997,AUS,1015,Long Jump
433,Inne CHEETHAM-WEST,,USA,1015,Long Jump [Long Jump ind.]
434,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,1015,Long Jump [Long Jump ind.]
435,Angelika FAKA,15 JAN 1996,POL,1015,Long Jump
436,Natalia BESI,05 AUG 1997,GRE,1015,Long Jump [Long Jump ind.]
437,Cambree HARBAUGH,,USA,1015,Long Jump [Long Jump ind.]
438,Jazmyn SMITH,,USA,1015,Long Jump [Long Jump ind.]
439,Kayla WOODS,,USA,1014,Long Jump [Long Jump ind.]
440,Melissa HUET,21 MAY 2003,FRA,1014,Long Jump [Long Jump ind.]
441,Isabell PAPROTNY,18 JAN 1997,DEN,1014,Long Jump [Long Jump ind.]
442,Tina SAMSON,12 OCT 1996,NGR,1014,Long Jump
443,Sadie MCMULLEN,,USA,1013,Long Jump [Long Jump ind.]
444,Wurrie NJADOE,14 AUG 1997,USA,1013,Long Jump [Long Jump ind.]
445,Yana SARGSYAN,20 OCT 2000,ARM,1013,Long Jump [Long Jump ind.]
446,Shatara JOHNSON,2001,USA,1013,Long Jump [Long Jump ind.]
447,Elisabetta DE ANDREIS,17 APR 1995,ITA,1013,Long Jump
448,Anne-Dominique BARAMOTO,09 AUG 2002,BEL,1013,Long Jump
449,Yan ZHENG,11 FEB 2001,CHN,1013,Long Jump
450,Lianrui XIAO,22 OCT 2001,CHN,1013,Long Jump [Long Jump ind.]
451,George MAREENA,02 APR 1995,IND,1013,Long Jump
452,Elena BROWN-SOLER,11 MAR 1998,USA,1013,Long Jump [Long Jump ind.]
453,Mariah TOUSSAINT,06 NOV 1992,DMA,1013,Long Jump [Long Jump ind.]
454,Tabea CHRIST,05 MAY 1998,GER,1013,Long Jump [Long Jump ind.]
455,Stefanie BROSENS,22 MAY 1997,BEL,1012,Long Jump
456,Silvia KALIAŠOVÁ,04 APR 2000,SVK,1012,Long Jump [Long Jump ind.]
457,Yanisley CARRIÓN,09 OCT 2001,CUB,1012,Long Jump
458,Valeriya VOLOVLIKOVA,07 OCT 2002,ANA,1012,Long Jump [Long Jump ind.]
459,Yan HU,13 FEB 2001,CHN,1012,Long Jump [Long Jump ind.]
460,Caitlin BLACKMAN,17 DEC 2000,AUS,1012,Long Jump
461,Sarah MCCARTHY,26 SEP 1995,IRL,1012,Long Jump [Long Jump ind.]
462,Minaho MURAKAMI,21 AUG 1998,JPN,1011,Long Jump [Long Jump ind.]
463,Brittany CARROLL,30 NOV 2000,AUS,1011,Long Jump
464,Nandini AGASARA,07 AUG 2003,IND,1010,Long Jump
465,Lingyun ZENG,30 OCT 2002,CHN,1010,Long Jump [Long Jump ind.]
466,Sophia FALCO,07 JUL 1999,USA,1010,Long Jump [Long Jump ind.]
467,Margit KALK,16 JUN 1999,EST,1010,Long Jump [Long Jump ind.]
468,Kaylee HINTON,19 APR 1997,USA,1010,Long Jump [Long Jump ind.]
469,Alina SHUKH,12 FEB 1999,UKR,1010,Long Jump [Long Jump ind.]
470,Jadin O'BRIEN,08 MAY 2002,USA,1010,Long Jump
471,Andriele Raiana ZANDER,17 OCT 2000,BRA,1009,Long Jump
472,Chari HAWKINS,21 MAY 1991,USA,1009,Long Jump
473,Laura VOß,29 JAN 1994,GER,1009,Long Jump [Long Jump ind.]
474,Raelyn ROBERSON,,USA,1009,Long Jump [Long Jump ind.]
475,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,1009,Long Jump [Long Jump ind.]
476,Katharina GRÅMAN,09 DEC 2003,SWE,1009,Long Jump [Long Jump ind.]
477,Katie GUNN,02 JAN 2003,AUS,1009,Long Jump
478,Jodie SMITH,02 NOV 2001,GBR,1008,Long Jump [Long Jump ind.]
479,Kiana STALLWORTH,,USA,1008,Long Jump [Long Jump ind.]
480,Qingling WANG,14 JAN 1993,CHN,1008,Long Jump [Long Jump ind.]
481,Patricia JOHNSON,,USA,1008,Long Jump [Long Jump ind.]
482,Sandra TÖRNROS,25 FEB 1995,SWE,1008,Long Jump [Long Jump ind.]
483,Plamena CHAKAROVA,2005,BUL,1007,Long Jump [Long Jump ind.]
484,Lauren CLARKE,,USA,1007,Long Jump [Long Jump ind.]
485,Lauren TAUBERT,20 MAR 1998,USA,1007,Long Jump [Long Jump ind.]
486,Daria DIKHANOVA,23 MAR 2000,UKR,1007,Long Jump [Long Jump ind.]
487,Svitlana BOICHUK,22 OCT 2004,UKR,1007,Long Jump [Long Jump ind.]
488,Daniela VOLNÁ,13 JUN 2002,CZE,1007,Long Jump [Long Jump ind.]
489,Magaly TSHIPOPO,16 DEC 1993,FRA,1007,Long Jump
490,Caira PETTWAY,1999,USA,1007,Long Jump [Long Jump ind.]
491,Mietta RUSSELL,08 FEB 2002,AUS,1006,Long Jump
492,Lia Irma Sumie KITADA,09 AUG 2001,JPN,1006,Long Jump
493,Elena DEBELIC,21 JAN 2003,SUI,1006,Long Jump [Long Jump ind.]
494,Marharyta AKHKOZOVA,02 JUN 1991,UKR,1006,Long Jump [Long Jump ind.]
495,Hannah MORRIS,,USA,1006,Long Jump [Long Jump ind.]
496,Klaudia KACZMAREK,13 MAR 1990,GER,1006,Long Jump [Long Jump ind.]
497,Veronica ZANON,16 JAN 2001,ITA,1005,Long Jump [Long Jump ind.]
498,Delta AMIDZOVSKI,23 AUG 2006,AUS,1005,Long Jump
499,Arina MALAKHOVA,01 AUG 2000,RUS,1005,Long Jump [Long Jump ind.]
500,B. AISHWARYA,15 JUN 1997,IND,1005,Long Jump
501,Amira ADUMA,25 JAN 1999,USA,1005,Long Jump [Long Jump ind.]
502,Tina PRÖGER,11 FEB 1995,GER,1005,Long Jump [Long Jump ind.]
503,Irina ROFE-BEKETOVA,18 SEP 1998,UKR,1005,Long Jump [Long Jump ind.]
504,Erin MARSH,1999,USA,1005,Long Jump [Long Jump ind.]
505,Libby BUDER,2004,GER,1004,Long Jump [Long Jump ind.]
506,Janaina RODRIGUES DOS SANTOS,01 JAN 1998,BRA,1004,Long Jump
507,Claire AZZOPARDI,29 SEP 1999,MLT,1004,Long Jump
508,Jaeda HUNT,21 OCT 1999,USA,1004,Long Jump [Long Jump ind.]
509,Kassandra RÖMER,1999,GER,1004,Long Jump [Long Jump ind.]
510,Avery MCMULLEN,2000,USA,1004,Long Jump [Long Jump ind.]
511,Jessamyn Maribel SAUCEDA DE LA TRINIDAD,22 MAY 1989,MEX,1004,Long Jump [Long Jump ind.]
512,Chloe MAURIN,20 SEP 1996,FRA,1004,Long Jump [Long Jump ind.]
513,Tatiana AHOLOU,26 NOV 2000,CAN,1004,Long Jump [Long Jump ind.]
514,Nora FREY,14 FEB 1993,SUI,1003,Long Jump [Long Jump ind.]
515,Nicola ADER,1998,GER,1003,Long Jump [Long Jump ind.]
516,Brina LIKAR,03 NOV 2005,SLO,1003,Long Jump [Long Jump ind.]
517,Yurina HIRAKA,04 JUN 1991,JPN,1003,Long Jump [Long Jump ind.]
518,Tereza BABICKÁ,28 JUN 2003,CZE,1003,Long Jump [Long Jump ind.]
519,Jasmine LEW,02 JUN 2000,CAN,1003,Long Jump [Long Jump ind.]
520,Caroline AGNOU,26 MAY 1996,SUI,1003,Long Jump [Long Jump ind.]
521,Onaara OBAMUWAGUN,09 JAN 1999,NGR,1003,Long Jump [Long Jump ind.]
522,Kaizha ROBERTS,06 AUG 1999,USA,1003,Long Jump [Long Jump ind.]
523,Gizem AKGÖZ,05 JAN 2001,TUR,1002,Long Jump [Long Jump ind.]
524,Karolina SVENSSON,19 FEB 1999,SWE,1002,Long Jump [Long Jump ind.]
525,Carlijn TER LAAK,16 FEB 1997,NED,1002,Long Jump
526,Jaden MATTOX,,USA,1002,Long Jump [Long Jump ind.]
527,Vasiliki TACHTARA,10 MAR 1998,GRE,1001,Long Jump [Long Jump ind.]
528,Tiffany EIDNER,18 NOV 1997,GER,1001,Long Jump [Long Jump ind.]
529,Akira KOBAYASHI,18 SEP 1999,JPN,1001,Long Jump
530,Zoe HUGHES,09 DEC 1997,GBR,1001,Long Jump [Long Jump ind.]
531,Chloe GRENADE,15 DEC 1999,AUS,1001,Long Jump
532,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,1001,Long Jump
533,Anna COSTELLA,30 JUL 2002,ITA,1000,Long Jump [Long Jump ind.]
534,Asia ANDERSON,1998,USA,1000,Long Jump [Long Jump ind.]
535,Annika WILLIAMS,,USA,1000,Long Jump [Long Jump ind.]
536,Sigrid KLEIVE,22 FEB 2000,NOR,1000,Long Jump [Long Jump ind.]
537,Valeriya BROMAT,25 JUN 2004,KAZ,1000,Long Jump [Long Jump ind.]
538,Andrea UBIEDO,24 APR 1991,ARG,999,Long Jump
539,Nada CHROUDI,20 NOV 1987,TUN,999,Long Jump
540,Nina WARD,2000,USA,999,Long Jump [Long Jump ind.]
541,Jenny LESTANDER,24 MAY 1998,SWE,999,Long Jump [Long Jump ind.]
542,Asha FLETCHER,,USA,999,Long Jump
543,Joniar THOMAS,30 APR 2001,GRN,999,Long Jump
544,Yuuka YAMASHITA,19 NOV 1997,JPN,999,Long Jump [Long Jump ind.]
545,Annie WENDT,,USA,999,Long Jump [Long Jump ind.]
546,Hertta HEIKKINEN,27 OCT 1994,FIN,999,Long Jump [Long Jump ind.]
547,Aino TAPIO,13 SEP 1997,FIN,999,Long Jump
548,Naomi FERDINAND,1998,USA,999,Long Jump [Long Jump ind.]
549,Ljiljana MATOVIĆ,16 OCT 1993,MNE,998,Long Jump
550,Lea VERDIER,29 AUG 2001,FRA,998,Long Jump [Long Jump ind.]
551,Ninali ZHENG,12 NOV 1998,CHN,998,Long Jump [Long Jump ind.]
552,Azuki NAKATSUGAWA,28 JUN 2001,JPN,998,Long Jump [Long Jump ind.]
553,Tegan DUFFY,25 MAR 2000,NZL,998,Long Jump
554,Marina KHUSEYNOVA,03 MAY 1996,KAZ,998,Long Jump [Long Jump ind.]
555,Ellie O'HARA,04 OCT 2002,GBR,998,Long Jump [Long Jump ind.]
556,Nicole WARWICK,31 AUG 1998,USA,998,Long Jump
557,Anna MENZ,07 JAN 2000,ITA,998,Long Jump [Long Jump ind.]
558,Michele GARLINSKI,18 MAR 1993,SUI,997,Long Jump
559,Saga VANNINEN,04 MAY 2003,FIN,997,Long Jump [Long Jump ind.]
560,Alyssa JONES,06 FEB 2004,USA,997,Long Jump
561,Hope BENDER,02 JAN 1997,USA,997,Long Jump [Long Jump ind.]
562,Jacque DARBY,14 JUN 1997,USA,997,Long Jump [Long Jump ind.]
563,Gia REINHOLM,31 MAR 1999,FIN,997,Long Jump [Long Jump ind.]
564,Emily THOMAS,21 NOV 2000,GBR,997,Long Jump [Long Jump ind.]
565,Hanna NELEPA,22 APR 1998,UKR,996,Long Jump [Long Jump ind.]
566,Sotiria RAPTI,15 OCT 2003,GRE,996,Long Jump
567,Taye RAYMOND,,USA,996,Long Jump [Long Jump ind.]
568,Marija BUKVIĆ,31 MAY 2001,SRB,996,Long Jump [Long Jump ind.]
569,Lauren NEWMAN,MAY 1997,USA,996,Long Jump [Long Jump ind.]
570,Laura MICHELIN,31 JAN 2003,FRA,996,Long Jump
571,Ida Boe RASMUSSEN,31 JAN 2003,DEN,995,Long Jump [Long Jump ind.]
572,Hildigunnur THORARINSDOTTIR,12 OCT 1999,ISL,995,Long Jump [Long Jump ind.]
573,Erika FURBECK,,USA,995,Long Jump [Long Jump ind.]
574,Susan FRANCIS,26 DEC 1999,JAM,995,Long Jump [Long Jump ind.]
575,Katarzyna BARGIELSKA,25 AUG 1999,POL,995,Long Jump [Long Jump ind.]
576,Joyce SCHUMACHER,29 NOV 2000,NED,995,Long Jump [Long Jump ind.]
577,Yuki AZUMA,14 JUN 1999,JPN,995,Long Jump
578,Juleen LEWIS,,USA,995,Long Jump [Long Jump ind.]
579,Szabina SZŰCS,04 FEB 2002,HUN,995,Long Jump [Long Jump ind.]
580,Manisha MEREL,05 JUL 2001,IND,994,Long Jump
581,Yelena PEKHTIREVA,11 JAN 2001,AZE,994,Long Jump [Long Jump ind.]
582,Mikeisha WELCOME,06 AUG 2000,VIN,994,Long Jump [Long Jump ind.]
583,Paulina LIGARSKA,09 APR 1996,POL,994,Long Jump [Long Jump ind.]
584,Anaya WASHINGTON,,USA,994,Long Jump [Long Jump ind.]
585,Ariel OKORIE,11 SEP 1998,USA,994,Long Jump [Long Jump ind.]
586,Yekaterina IVANOVA,21 FEB 1999,RUS,994,Long Jump [Long Jump ind.]
587,Lydia BOLL,01 DEC 1999,SUI,994,Long Jump [Long Jump ind.]
588,Emily TYRRELL,04 JAN 2002,GBR,994,Long Jump [Long Jump ind.]
589,Odile AHOUANWANOU,05 JAN 1991,BEN,993,Long Jump [Long Jump ind.]
590,Mellisa WALKER,,JAM,993,Long Jump
591,Ashtin ZAMZOW-MAHLER,13 AUG 1996,USA,993,Long Jump [Long Jump ind.]
592,Chelsea HARRINGTON,,USA,993,Long Jump [Long Jump ind.]
593,Andrea CORNELISSEN,2002,RSA,993,Long Jump
594,Katre Sofia PALM,30 MAY 2000,EST,993,Long Jump [Long Jump ind.]
595,Mollie GRIBBIN,13 MAR 1994,USA,992,Long Jump [Long Jump ind.]
596,Carmen ROSALES,29 APR 2002,ESP,992,Long Jump
597,Sennah VANHOEIJEN,08 FEB 2004,BEL,992,Long Jump [Long Jump ind.]
598,Carsyn SPURGEON,,USA,992,Long Jump [Long Jump ind.]
599,Hayley MANNERS,2001,CAN,992,Long Jump [Long Jump ind.]
600,Nikolia POIRAZIDI,2004,GRE,992,Long Jump
601,Peter-Gay MCKENZIE,,JAM,992,Long Jump [Long Jump ind.]
602,Hsi-En HSIEH,29 SEP 1994,TPE,991,Long Jump
603,Carsyn SPURGEON,08 OCT 1997,USA,991,Long Jump [Long Jump ind.]
604,Anastasia SARLÁNI,17 NOV 1999,GRE,991,Long Jump [Long Jump ind.]
605,Saravanan HARSHINI,10 AUG 1999,IND,991,Long Jump
606,Cleo MARTIN-EVANS,08 MAY 2003,GBR,991,Long Jump
607,Vaida PADIMANSKAITĖ,07 AUG 2000,LTU,990,Long Jump [Long Jump ind.]
608,Mia HEARD,2001,USA,990,Long Jump [Long Jump ind.]
609,Viershanie LATHAM,01 AUG 1995,USA,990,Long Jump [Long Jump ind.]
610,Claire LUALLEN,,USA,990,Long Jump [Long Jump ind.]
611,Laurence JONES,29 AUG 1996,LUX,990,Long Jump [Long Jump ind.]
612,Charde GOLLIDAY,,USA,990,Long Jump [Long Jump ind.]
613,Fernanda MAITA,21 MAR 2003,VEN,989,Long Jump
614,Kanna KAWAI,05 NOV 1997,JPN,989,Long Jump
615,Makayla JACKSON,2000,USA,989,Long Jump [Long Jump ind.]
616,Sandra BABU,03 JUL 2001,IND,989,Long Jump
617,Atėnė ŠLIŽEVIČIŪTĖ,22 MAY 2003,LTU,989,Long Jump
618,Martha Valeria ARAUJO SINISTERRA,12 MAY 1996,COL,989,Long Jump
619,Makaila MCINTYRE,,USA,989,Long Jump [Long Jump ind.]
620,Audra KOOPMAN,06 JUL 1999,USA,989,Long Jump [Long Jump ind.]
621,Yuki FUJIYAMA,03 JUL 2001,JPN,989,Long Jump
622,Anna ROTTER,16 JUN 2002,SUI,988,Long Jump
623,Sayina KHASHIMOVA,04 SEP 2003,UZB,988,Long Jump
624,Pauline RAISSA NGOUOPOU,03 JAN 1999,CMR,988,Long Jump
625,Daisy Serenissi MELESSO,2002,ITA,988,Long Jump [Long Jump ind.]
626,Agathe BOUGOUIN,31 AUG 1999,FRA,988,Long Jump [Long Jump ind.]
627,Malin STAVENOW,2001,GER,988,Long Jump [Long Jump ind.]
628,Jasmine MCQUIRTER,,USA,988,Long Jump [Long Jump ind.]
629,Antonija RADIĆ,20 NOV 1994,CRO,987,Long Jump
630,Amanda LILJENDAL,31 MAR 1998,FIN,987,Long Jump [Long Jump ind.]
631,Ayla HALLBERG HOSSAIN,23 DEC 2006,SWE,987,Long Jump [Long Jump ind.]
632,Yuliya LOBAN,07 AUG 2000,UKR,987,Long Jump [Long Jump ind.]
633,Jestena MATTSON,17 MAR 1997,USA,987,Long Jump [Long Jump ind.]
634,Anna MAIWALD,21 JUL 1990,GER,987,Long Jump [Long Jump ind.]
635,Lucie PISKOVÁ,17 JUN 2003,CZE,987,Long Jump
636,Maud ZEFFOU POATY,10 APR 2003,FRA,987,Long Jump [Long Jump ind.]
637,Annia ASHLEY,19 JAN 2000,JAM,987,Long Jump [Long Jump ind.]
638,Tori CARROLL,2001,USA,987,Long Jump
639,Edyta BIELSKA,17 JUN 2001,POL,987,Long Jump [Long Jump ind.]
640,Kitija Paula MELNBĀRDE,10 FEB 2001,LAT,986,Long Jump
641,Amanda HANSSON,19 OCT 1999,SWE,986,Long Jump [Long Jump ind.]
642,Urša MATOTEK,31 MAY 2002,SLO,986,Long Jump [Long Jump ind.]
643,Diamantina DEDOLA,10 JUN 2003,FRA,986,Long Jump [Long Jump ind.]
644,Jennifer HANRAHAN,10 MAR 2003,IRL,986,Long Jump [Long Jump ind.]
645,Jana DRAGUTINOVIĆ,23 DEC 2003,SRB,986,Long Jump [Long Jump ind.]
646,Ioanna IOANNOU,22 JUL 1999,GRE,985,Long Jump
647,Adéla LUZAROVÁ,21 DEC 2001,CZE,985,Long Jump [Long Jump ind.]
648,Marlene LANG,2004,GER,985,Long Jump [Long Jump ind.]
649,Thea LEIRFALL,12 APR 1999,NOR,985,Long Jump [Long Jump ind.]
650,Jonna LINDEÉN,28 FEB 1996,SWE,985,Long Jump [Long Jump ind.]
651,Tzu-Chi LIN,05 DEC 2001,TPE,985,Long Jump
652,Clemence SANGOUARD,15 JUN 2000,FRA,984,Long Jump [Long Jump ind.]
653,Oleksandra NESTERENKO,27 NOV 2004,UKR,984,Long Jump [Long Jump ind.]
654,Holly GERBERDING,,USA,984,Long Jump [Long Jump ind.]
655,Chiara-Belinda SCHULER,02 JUN 2001,AUT,984,Long Jump [Long Jump ind.]
656,Megan KIRBY,1998,USA,984,Long Jump
657,Līga VECBĒRZA,12 MAY 1998,LAT,983,Long Jump [Long Jump ind.]
658,Lea HALMANS,05 FEB 1999,GER,983,Long Jump [Long Jump ind.]
659,Victory GEORGE,25 JUL 2001,NGR,983,Long Jump [Long Jump ind.]
660,Aliaksandra SIALITSKAYA,03 APR 2002,BLR,983,Long Jump [Long Jump ind.]
661,Daniela JELIĆ,21 JAN 2005,CRO,983,Long Jump [Long Jump ind.]
662,Kaitlin SMITH,27 JAN 1999,USA,983,Long Jump
663,Brittany FLOYD,,USA,983,Long Jump [Long Jump ind.]
664,Shemia ODAINE,,BAR,983,Long Jump [Long Jump ind.]
665,Myke VAN DE WIEL,04 JUN 1997,NED,983,Long Jump [Long Jump ind.]
666,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,983,Long Jump [Long Jump ind.]
667,Oona NIEMINEN,02 AUG 2000,FIN,983,Long Jump [Long Jump ind.]
668,Milica TRAVAR,27 FEB 2000,ITA,982,Long Jump [Long Jump ind.]
669,Erica GRAHAM,,USA,982,Long Jump [Long Jump ind.]
670,Nolwazi MASHABA,10 JAN 2002,RSA,982,Long Jump
671,Lili SZABO,05 SEP 1999,NZL,982,Long Jump
672,Tionna TOBIAS,14 NOV 2000,USA,982,Long Jump [Long Jump ind.]
673,Lucrezia SARTORI,10 JUN 2001,ITA,982,Long Jump [Long Jump ind.]
674,Risa KURIHARA,31 DEC 1998,JPN,982,Long Jump
675,Amaya SCOTT-RULE,15 FEB 2001,GBR,981,Long Jump [Long Jump ind.]
676,Francy Paola BUITRAGO,17 MAY 1997,COL,981,Long Jump
677,Adriana COSMAI,19 OCT 2002,ITA,981,Long Jump [Long Jump ind.]
678,Mahkaia LEE,,USA,981,Long Jump [Long Jump ind.]
679,Narumi SUENAGA,30 APR 1994,JPN,981,Long Jump
680,Akera BENTON,,USA,981,Long Jump [Long Jump ind.]
681,Alessia WYNNE,15 DEC 2003,AUS,981,Long Jump
682,Ashleigh BENNETT,12 JAN 1999,NZL,980,Long Jump
683,Anastasia SENCHIV,02 JAN 1998,MDA,980,Long Jump [Long Jump ind.]
684,Ada KOŁODZIEJ,24 MAR 1995,POL,980,Long Jump [Long Jump ind.]
685,Lyndsey LOPES,23 AUG 1997,USA,980,Long Jump [Long Jump ind.]
686,Anna HALL,23 MAR 2001,USA,980,Long Jump [Long Jump ind.]
687,Claudia PRIETO,19 JAN 2000,ESP,980,Long Jump [Long Jump ind.]
