Place,Competitor,DOB,Unnamed: 3,Score,Event List
345,Veronica ZANON,16 JAN 2001,ITA,1005,Long Jump [Long Jump ind.]
345,Amanda CARTY,,JAM,1005,Long Jump [Long Jump ind.]
350,Nia POWDRELL,,USA,1003,Long Jump [Long Jump ind.]
350,Sandra TÖRNROS,25 FEB 1995,SWE,1003,Long Jump [Long Jump ind.]
350,McKenzie WHITAKER,15 FEB 1999,USA,1003,Long Jump [Long Jump ind.]
350,Corinna MINKO,13 DEC 1989,AUS,1003,Long Jump
350,Rogilia-chriss BISSEMO,05 APR 2002,FRA,1003,Long Jump [Long Jump ind.]
350,Brittany JONES,,USA,1003,Long Jump [Long Jump ind.]
350,Ping WANG,25 MAR 1998,CHN,1003,Long Jump [Long Jump ind.]
350,Alessia BYLYKBASHI,02 NOV 1998,ITA,1003,Long Jump [Long Jump ind.]
350,Yousra LAJDOUD,,MAR,1003,Long Jump
359,Maya EVANS,12 JUN 1999,USA,1002,Long Jump [Long Jump ind.]
359,Kristina Stensvoll REPPE,03 APR 2000,NOR,1002,Long Jump [Long Jump ind.]
359,Sofía Aylén LEVRINO,26 APR 2001,ARG,1002,Long Jump
359,Asia YOUNG,,USA,1002,Long Jump [Long Jump ind.]
359,Ysee LE PHILIPPE,15 JAN 2002,FRA,1002,Long Jump [Long Jump ind.]
359,Katie GUNN,02 JAN 2003,AUS,1002,Long Jump
359,Janne OHRT,2003,GER,1002,Long Jump [Long Jump ind.]
366,Georgiana Iuliana ANIȚEI,26 MAR 1999,ROU,1001,Long Jump [Long Jump ind.]
366,Schuyler WOOD-HILDEBRANDT,,USA,1001,Long Jump [Long Jump ind.]
366,Karolina MŁODAWSKA,04 OCT 1996,POL,1001,Long Jump [Long Jump ind.]
366,Chyna RIES,05 SEP 1996,USA,1001,Long Jump [Long Jump ind.]
366,Amanda LEVIN,,USA,1001,Long Jump
371,Helena MCLEOD,04 NOV 1996,GER,1000,Long Jump [Long Jump ind.]
371,Abigail PAWLETT,14 JAN 2002,GBR,1000,Long Jump [Long Jump ind.]
371,Saskia WOIDY,20 JAN 2001,GER,1000,Long Jump
371,Eleanor BROOME,06 FEB 1999,GBR,1000,Long Jump [Long Jump ind.]
371,Wenying ZHANG,11 FEB 1997,CHN,1000,Long Jump [Long Jump ind.]
371,Emily GARGAN,29 DEC 1998,GBR,1000,Long Jump [Long Jump ind.]
377,Lauren FAIRCHILD,1998,USA,999,Long Jump [Long Jump ind.]
377,Caroline JOYEUX,2001,GER,999,Long Jump [Long Jump ind.]
377,Taryn MILTON,1997,USA,999,Long Jump [Long Jump ind.]
377,Kendall GUSTAFSON,30 MAR 1995,USA,999,Long Jump [Long Jump ind.]
377,Jenny LESTANDER,1998,SWE,999,Long Jump [Long Jump ind.]
377,Erinn BEATTIE,1997,USA,999,Long Jump [Long Jump ind.]
383,Kaija CROWE,,USA,998,Long Jump [Long Jump ind.]
383,Jenna JUNGELS,,USA,998,Long Jump [Long Jump ind.]
383,Marie-Jose EBWEA BILE,07 FEB 1997,FRA,998,Long Jump [Long Jump ind.]
383,Marika PARTINEN,20 JAN 1990,FIN,998,Long Jump [Long Jump ind.]
383,Yelena KAVESHNIKOVA,19 FEB 1998,RUS,998,Long Jump [Long Jump ind.]
383,Lucrezia SARTORI,10 JUN 2001,ITA,998,Long Jump [Long Jump ind.]
383,Xiaoling LI,10 DEC 1996,CHN,998,Long Jump [Long Jump ind.]
383,Federica GIOVANARDI,15 APR 1996,ITA,998,Long Jump [Long Jump ind.]
391,Marina GALVEZ,13 MAY 1991,FRA,997,Long Jump [Long Jump ind.]
391,Amanda Marie FRØYNES,13 SEP 1998,NOR,997,Long Jump [Long Jump ind.]
391,Laura VOß,29 JAN 1994,GER,997,Long Jump [Long Jump ind.]
391,Nicola KONDZIELLA,2002,GER,997,Long Jump [Long Jump ind.]
391,Priyanka KERKETTA,13 OCT 1998,IND,997,Long Jump
396,Brianna DRIVER,1997,USA,996,Long Jump [Long Jump ind.]
396,Cierra PULLIAM,,USA,996,Long Jump [Long Jump ind.]
396,Destiny CASTILLO,2001,USA,996,Long Jump
396,Allison HALVERSON,09 SEP 1992,USA,996,Long Jump [Long Jump ind.]
396,Jacqueline POKUAAH,,GHA,996,Long Jump [Long Jump ind.]
401,Anna VISIBELLI,01 JAN 1993,ITA,995,Long Jump [Long Jump ind.]
401,Isabell PATROTNY,1997,DEN,995,Long Jump [Long Jump ind.]
401,Armoni BROWN,02 APR 2000,USA,995,Long Jump [Long Jump ind.]
401,Manca STARAŠINIČ,12 FEB 2002,SLO,995,Long Jump [Long Jump ind.]
401,Hiu Yan WONG,05 JUN 1991,HKG,995,Long Jump
401,Saliyya GUISSE,08 JUL 1996,BEL,995,Long Jump [Long Jump ind.]
407,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,994,Long Jump [Long Jump ind.]
407,Henrike FIEDLER,1999,GER,994,Long Jump [Long Jump ind.]
407,Lauren WRENSCH,,USA,994,Long Jump [Long Jump ind.]
407,Irina ROFE-BEKETOVA,18 SEP 1998,UKR,994,Long Jump [Long Jump ind.]
407,Silvana SEGURA,06 NOV 1990,PER,994,Long Jump
407,Sini SANASLAHTI,14 OCT 1995,FIN,994,Long Jump [Long Jump ind.]
407,Hannah MEEK,,USA,994,Long Jump [Long Jump ind.]
407,Chelsea JAENSCH,06 JAN 1985,AUS,994,Long Jump
407,Ann WINGELETH,,USA,994,Long Jump [Long Jump ind.]
416,Ansley LONG,1997,USA,993,Long Jump
416,Zarria WILLIAMS,1998,USA,993,Long Jump [Long Jump ind.]
416,Margit KALK,16 JUN 1999,EST,993,Long Jump [Long Jump ind.]
416,Kendra MEISENHEIMER,1994,GER,993,Long Jump [Long Jump ind.]
416,Maria STEFANOPOULOU,1999,GRE,993,Long Jump
416,Elena LLOBERA,01 APR 1993,ESP,993,Long Jump [Long Jump ind.]
416,Lena BÖHMER,2000,GER,993,Long Jump [Long Jump ind.]
416,Stefania BARRUCCI,18 MAR 1999,ITA,993,Long Jump [Long Jump ind.]
424,Megan KIRBY,1998,USA,992,Long Jump
424,Ackelia SMITH,05 FEB 2002,JAM,992,Long Jump
424,Funminiyi OLAJIDE,04 JUN 2002,GBR,992,Long Jump [Long Jump ind.]
424,Nika UDE,10 MAY 2000,SLO,992,Long Jump [Long Jump ind.]
424,Kaira SIMMONS,,USA,992,Long Jump [Long Jump ind.]
424,Thale LEIRFALL,12 APR 1999,NOR,992,Long Jump [Long Jump ind.]
424,Marina RAYBER,17 MAR 1988,ISR,992,Long Jump
431,Tabea CHRIST,05 MAY 1998,GER,991,Long Jump
431,Angelika FAKA,15 JAN 1996,POL,991,Long Jump [Long Jump ind.]
431,Sinta WARDANA,18 NOV 1991,AUS,991,Long Jump
431,Rechelle MEADE,23 JAN 1997,AIA,991,Long Jump [Long Jump ind.]
431,Rachel MCMAHON,,USA,991,Long Jump [Long Jump ind.]
431,Viktoria GORLOVA,22 MAY 2001,RUS,991,Long Jump [Long Jump ind.]
431,Elisa NALDI,15 AUG 1998,ITA,991,Long Jump [Long Jump ind.]
431,Asuka GONPEI,24 APR 1997,JPN,991,Long Jump
431,Marharyta AKHKOZOVA,02 JUN 1991,UKR,991,Long Jump [Long Jump ind.]
440,Makyla STANLEY,18 DEC 1996,USA,990,Long Jump [Long Jump ind.]
440,Ida NILSSON,1998,SWE,990,Long Jump [Long Jump ind.]
440,Sharon-Bright ENOW ABIO,22 FEB 2001,GER,990,Long Jump [Long Jump ind.]
440,Leticia ORO MELO,05 OCT 1997,BRA,990,Long Jump
440,Tetyana HOLOVCHUK,19 JAN 1996,UKR,990,Long Jump [Long Jump ind.]
440,Lotavia BROWN,26 OCT 2000,JAM,990,Long Jump
440,Donghua JIN,09 FEB 1999,CHN,990,Long Jump [Long Jump ind.]
447,Neysia HOWARD,,USA,989,Long Jump [Long Jump ind.]
447,Aino TAPIO,13 SEP 1997,FIN,989,Long Jump [Long Jump ind.]
447,Hanna NELEPA,22 APR 1998,UKR,989,Long Jump [Long Jump ind.]
447,Meleah RIDENOUR,,USA,989,Long Jump [Long Jump ind.]
447,Keshia WILLIX,01 FEB 1989,FRA,989,Long Jump [Long Jump ind.]
447,Katarzyna BARGIELSKA,25 AUG 1999,POL,989,Long Jump
447,Phedenia GEORGE-MOSBEY,,USA,989,Long Jump
454,Noemie CARON,10 JUL 2002,FRA,988,Long Jump [Long Jump ind.]
454,Lecabela QUARESMA,26 DEC 1989,POR,988,Long Jump [Long Jump ind.]
454,Riley COOKS,06 DEC 1993,USA,988,Long Jump
454,Emilie BERGE,07 DEC 1997,NOR,988,Long Jump [Long Jump ind.]
454,Dolores MORILLAS,17 JAN 1997,ESP,988,Long Jump [Long Jump ind.]
454,Kira KYTÖLÄ,25 JUN 1993,FIN,988,Long Jump [Long Jump ind.]
454,Yan ZHENG,11 FEB 2001,CHN,988,Long Jump
454,Paola FERNANDEZ,26 MAY 2000,PUR,988,Long Jump
462,Hannah RUSNAK,,USA,987,Long Jump
462,Imke DAALMANN,1999,GER,987,Long Jump [Long Jump ind.]
462,Ioana Sabina STIRBU,2003,ROU,987,Long Jump [Long Jump ind.]
465,Chloe MAURIN,20 SEP 1996,FRA,986,Long Jump [Long Jump ind.]
465,Mirei YOSHIOKA,31 MAR 2000,JPN,986,Long Jump
465,LaJarvia BROWN,14 FEB 1998,USA,986,Long Jump [Long Jump ind.]
465,Ciynamon STEVENSON,,USA,986,Long Jump
465,Allison DAVIS,13 APR 1999,USA,986,Long Jump [Long Jump ind.]
465,Yumeka FURUYA,07 MAY 1998,JPN,986,Long Jump
465,Jestena MATTSON,17 MAR 1997,USA,986,Long Jump [Long Jump ind.]
472,Luisa BODEM,1993,GER,985,Long Jump [Long Jump ind.]
472,Lieke VAN DEN BRINK,12 JUL 1995,NED,985,Long Jump [Long Jump ind.]
472,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,985,Long Jump [Long Jump ind.]
472,Tabe MAYONG,23 NOV 2001,GBR,985,Long Jump
472,Julia KUßMANN,2000,GER,985,Long Jump [Long Jump ind.]
472,Asya RENOYLDS,1996,USA,985,Long Jump [Long Jump ind.]
472,Nina GARAY,1996,GER,985,Long Jump [Long Jump ind.]
472,Kärt ÕUNAPUU,19 MAR 2000,EST,985,Long Jump [Long Jump ind.]
480,Joyce SCHUMACHER,29 NOV 2000,NED,984,Long Jump
480,Rebecca CHAPMAN,27 SEP 1992,GBR,984,Long Jump
480,Mia BARRON,23 AUG 1996,USA,984,Long Jump [Long Jump ind.]
480,Meagan BLAIR,1998,USA,984,Long Jump [Long Jump ind.]
480,Synclair SAVAGE,,USA,984,Long Jump [Long Jump ind.]
480,Ej ONAH,,USA,984,Long Jump [Long Jump ind.]
486,Emma OOSTERWEGEL,29 JUN 1998,NED,983,Long Jump [Long Jump ind.]
486,Merilyn UUDMÄE,26 MAR 1991,EST,983,Long Jump [Long Jump ind.]
486,Susan FRANCIS,26 DEC 1999,JAM,983,Long Jump
486,Nichyria BYRD,1997,USA,983,Long Jump [Long Jump ind.]
486,Rui HUANG,24 DEC 1998,CHN,983,Long Jump [Long Jump ind.]
491,Adrienne LEWIS,,USA,982,Long Jump
491,Tamara DEL RIO ESCRIBANO,22 MAR 1989,ESP,982,Long Jump [Long Jump ind.]
491,Vaida PADIMANSKAITĖ,07 AUG 2000,LTU,982,Long Jump [Long Jump ind.]
491,Mariah TOUSSAINT,06 NOV 1992,DMA,982,Long Jump [Long Jump ind.]
491,Riko RYONO,20 OCT 1998,JPN,982,Long Jump
491,Joanne SCHIFFER,09 JUN 2001,GER,982,Long Jump [Long Jump ind.]
497,Bo NIJS,08 NOV 1997,BEL,981,Long Jump
497,Brittany PATTERSON,,USA,981,Long Jump
497,Ariel OKORIE,11 SEP 1998,USA,981,Long Jump [Long Jump ind.]
497,Vanessa CHEFER SPINOLA,05 MAR 1990,BRA,981,Long Jump
497,Sophie MEREDITH,12 APR 2001,IRL,981,Long Jump
497,Helena BÖRNER,20 SEP 2003,GER,981,Long Jump [Long Jump ind.]
503,Abigail ADJEI,10 JAN 1997,GER,980,Long Jump [Long Jump ind.]
503,Erica SHEAHAN,,USA,980,Long Jump [Long Jump ind.]
503,Esther TURPIN,29 APR 1996,FRA,980,Long Jump [Long Jump ind.]
503,Kate O'CONNOR,12 DEC 2000,IRL,980,Long Jump [Long Jump ind.]
503,Gaja WOTA,04 SEP 1998,POL,980,Long Jump [Long Jump ind.]
503,Bailey DEMAR,,USA,980,Long Jump [Long Jump ind.]
503,Gia REINHOLM,31 MAR 1999,FIN,980,Long Jump [Long Jump ind.]
503,Caroline LEWIS,,USA,980,Long Jump [Long Jump ind.]
503,Allyson GOFF,18 OCT 1996,USA,980,Long Jump [Long Jump ind.]
503,Yuki AZUMA,14 JUN 1999,JPN,980,Long Jump
513,Chloe CELIGNY,19 JUL 2001,FRA,979,Long Jump [Long Jump ind.]
513,Traci MILLS,,USA,979,Long Jump
513,Caitlyn REDMON,,USA,979,Long Jump [Long Jump ind.]
513,Ioana MANOLIU,22 NOV 1999,ROU,979,Long Jump [Long Jump ind.]
513,Holly PITTERS,1995,CAN,979,Long Jump
513,Adja SACKOR,,USA,979,Long Jump [Long Jump ind.]
513,Sofia BARBE' CORNALBA,1997,ITA,979,Long Jump [Long Jump ind.]
513,Dasia SMITH,,USA,979,Long Jump
513,Naiah BOARDINGHAM,,USA,979,Long Jump
513,Javiera PÉREZ,31 OCT 1995,CHI,979,Long Jump
513,Aleksandra KUCHIYERSKAYA,31 AUG 1995,RUS,979,Long Jump [Long Jump ind.]
524,Stefanie BROSENS,22 MAY 1997,BEL,978,Long Jump
524,Géraldine RUCKSTUHL,24 FEB 1998,SUI,978,Long Jump [Long Jump ind.]
524,Rita NEMES,30 NOV 1989,HUN,978,Long Jump [Long Jump ind.]
524,Alexus SHAW,,USA,978,Long Jump [Long Jump ind.]
524,Amy HODGSON,18 JAN 1996,GBR,978,Long Jump [Long Jump ind.]
524,Jorden O'NEAL,31 DEC 1997,USA,978,Long Jump [Long Jump ind.]
530,Cambree HARBAUGH,,USA,977,Long Jump
530,Louise MARAVAL,31 JUL 2001,FRA,977,Long Jump [Long Jump ind.]
530,Josephine GRAEBER,,USA,977,Long Jump
530,Angelica FLOYD,1999,USA,977,Long Jump [Long Jump ind.]
530,Daria KUSHNIR,08 APR 2002,ANA,977,Long Jump [Long Jump ind.]
535,Diane MARIE-HARDY,19 FEB 1996,FRA,976,Long Jump [Long Jump ind.]
535,Claudia CONTE,14 NOV 1999,ESP,976,Long Jump [Long Jump ind.]
535,Grace MCKENZIE,1996,IRL,976,Long Jump [Long Jump ind.]
535,Maya HAMMONDS,,USA,976,Long Jump [Long Jump ind.]
535,Tamaka SHIMIZU,22 JUN 1991,JPN,976,Long Jump [Long Jump ind.]
535,Zionn PEARSON,19 JAN 2000,USA,976,Long Jump [Long Jump ind.]
535,Nura MUHAMMAD,,USA,976,Long Jump
542,Madison MEYER,,USA,975,Long Jump [Long Jump ind.]
542,Ljiljana MATOVIC,16 OCT 1993,MNE,975,Long Jump [Long Jump ind.]
542,Yanina ROMAN,2000,PUR,975,Long Jump
545,Martha Valeria ARAUJO SINISTERRA,12 MAY 1996,COL,974,Long Jump
545,Alysha BURNETT,04 JAN 1997,AUS,974,Long Jump
545,Amaya SCOTT,15 FEB 2001,GBR,974,Long Jump [Long Jump ind.]
545,Cassidy PENG,,USA,974,Long Jump
545,Jaelan LEONARD,1998,USA,974,Long Jump [Long Jump ind.]
545,Ore ADAMSON,29 OCT 2001,GBR,974,Long Jump
545,Oona NIEMINEN,02 AUG 2000,FIN,974,Long Jump [Long Jump ind.]
545,Jamilah JAMES,1997,CAN,974,Long Jump [Long Jump ind.]
545,Julia LYONS,,USA,974,Long Jump [Long Jump ind.]
545,Erika TSUJIMOTO,20 APR 1995,JPN,974,Long Jump [Long Jump ind.]
555,Sarah ROOT,,USA,973,Long Jump [Long Jump ind.]
555,Fanni BACSA,12 SEP 2001,HUN,973,Long Jump [Long Jump ind.]
555,Talajah MURRELL,1997,USA,973,Long Jump [Long Jump ind.]
555,Suvi EERIKÄINEN,13 MAY 1997,FIN,973,Long Jump [Long Jump ind.]
555,Alexis DUNCAN,,USA,973,Long Jump [Long Jump ind.]
555,Patricia JOHNSON,,USA,973,Long Jump [Long Jump ind.]
555,Martina ALIVENTI,06 AUG 1998,ITA,973,Long Jump [Long Jump ind.]
555,Junjun ZHANG,11 AUG 2001,CHN,973,Long Jump [Long Jump ind.]
563,Oriane SAUTEL,09 JUN 1999,FRA,972,Long Jump [Long Jump ind.]
563,Camille DICKSON,,USA,972,Long Jump
563,Tamia RAYFORD,08 FEB 1999,USA,972,Long Jump [Long Jump ind.]
563,Madeleine AKOBUNDU,22 APR 1998,USA,972,Long Jump [Long Jump ind.]
563,Hsi-En HSIEH,29 SEP 1994,TPE,972,Long Jump
563,Jaela WILLIAMS,26 JAN 1997,USA,972,Long Jump
563,Carly PAUL,05 AUG 1996,USA,972,Long Jump
563,Annkathrin HOVEN,08 MAR 2001,GER,972,Long Jump [Long Jump ind.]
563,Katie FLEMINGTON,1992,CAN,972,Long Jump [Long Jump ind.]
563,Sarah HERRON,,USA,972,Long Jump [Long Jump ind.]
563,Georgiana Andreea TIMU,07 FEB 2002,ROU,972,Long Jump [Long Jump ind.]
563,Mackenzie ARNOLD,20 JAN 1997,USA,972,Long Jump
563,Ayana PHILEMON MOMBRUNO,26 APR 2001,FRA,972,Long Jump [Long Jump ind.]
563,Vasiliki TACHTARA,10 MAR 1998,GRE,972,Long Jump
563,Attallah SMITH,,USA,972,Long Jump
563,Sydney REID,,USA,972,Long Jump
579,Danielle MCGIFFORD,11 APR 1995,GBR,971,Long Jump [Long Jump ind.]
579,Kristīne DERUMA,31 OCT 1998,LAT,971,Long Jump [Long Jump ind.]
579,Ellie O'HARA,,GBR,971,Long Jump [Long Jump ind.]
579,Chiara SMERALDO,2002,ITA,971,Long Jump [Long Jump ind.]
579,Isabel MALETICH,,USA,971,Long Jump [Long Jump ind.]
584,Doneasha BREWER,,USA,970,Long Jump [Long Jump ind.]
584,Moa ULLGREN,1996,SWE,970,Long Jump [Long Jump ind.]
584,Olivia GUERIN,18 JAN 1996,FRA,970,Long Jump
584,Konstantina ROMAIOU,30 MAY 1997,GRE,970,Long Jump [Long Jump ind.]
584,Alex MADLOCK,,USA,970,Long Jump [Long Jump ind.]
584,Margot TEMINES,25 JUL 2000,FRA,970,Long Jump [Long Jump ind.]
584,Jehvania VIDAL-WHYTE,24 AUG 1996,JAM,970,Long Jump [Long Jump ind.]
584,Shayla HOWELL,,USA,970,Long Jump [Long Jump ind.]
584,Rhain CHONG,1999,JAM,970,Long Jump
584,Cha'Mia ROTHWELL,1998,USA,970,Long Jump [Long Jump ind.]
584,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,970,Long Jump [Long Jump ind.]
584,Maria de Los Angeles AROYO,18 JUL 1996,ESP,970,Long Jump
584,Nagisa YAMAMOTO,25 AUG 1998,JPN,970,Long Jump
597,Khailah GRIFFIN,1998,USA,969,Long Jump [Long Jump ind.]
597,Nataliya Viktoriya KHAMULA,08 SEP 1998,UKR,969,Long Jump [Long Jump ind.]
597,Cyntrail PIERCE,,USA,969,Long Jump
597,Luka GARŠVAITĖ,25 MAR 2001,LTU,969,Long Jump [Long Jump ind.]
597,Jai GRUENWALD,,USA,969,Long Jump
597,Aaliyah LINDSAY,04 JAN 2002,JAM,969,Long Jump
597,Nia ROBINSON,08 DEC 2001,JAM,969,Long Jump
597,Taylor GRIMES,2001,USA,969,Long Jump [Long Jump ind.]
597,Greta BRUGNOLO,23 OCT 2003,ITA,969,Long Jump [Long Jump ind.]
597,Manon MIZUNO,24 MAY 1997,JPN,969,Long Jump
607,Samara SPENCER,30 OCT 1995,JAM,968,Long Jump [Long Jump ind.]
607,Jade JORDAN,15 MAR 1999,USA,968,Long Jump [Long Jump ind.]
607,Maja BEDRAČ,10 SEP 1999,SLO,968,Long Jump [Long Jump ind.]
607,Volha ANTSIKIAN,19 OCT 1999,BLR,968,Long Jump
607,Erica GRAHAM,,USA,968,Long Jump [Long Jump ind.]
607,Milica TRAVAR,2000,ITA,968,Long Jump [Long Jump ind.]
607,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,968,Long Jump [Long Jump ind.]
607,Nada CHROUDI,20 NOV 1987,TUN,968,Long Jump
607,Josefine Skifter ANDERSEN,2003,DEN,968,Long Jump [Long Jump ind.]
616,Oneisha CLARKE,,USA,967,Long Jump [Long Jump ind.]
616,Ameia WILSON,,USA,967,Long Jump [Long Jump ind.]
616,Fatumata BALDE,29 JUL 2000,POR,967,Long Jump [Long Jump ind.]
616,Elenore BAILLY,08 JUN 1991,CIV,967,Long Jump [Long Jump ind.]
616,Klaudia NAZAROWICZ,09 MAR 2000,POL,967,Long Jump [Long Jump ind.]
616,Azuki NAKATSUGAWA,28 JUN 2001,JPN,967,Long Jump
616,Senni SALMINEN,29 JAN 1996,FIN,967,Long Jump [Long Jump ind.]
616,Malin OLSSON,24 AUG 1990,SWE,967,Long Jump
616,Kitan ELEYAE,31 OCT 1991,GBR,967,Long Jump [Long Jump ind.]
616,Lorean MURRAY,05 OCT 1998,JAM,967,Long Jump [Long Jump ind.]
616,Chloe GRENADE,15 DEC 1999,AUS,967,Long Jump
616,Rhianna PHIPPS,11 FEB 2001,JAM,967,Long Jump
616,Rimma BUINENKO,19 JUN 1995,UKR,967,Long Jump [Long Jump ind.]
616,Asuka SASAKI,13 NOV 1997,JPN,967,Long Jump
630,Andriana GOGGA,2003,GRE,966,Long Jump
631,Céline SCHWARZENTRUBER,23 FEB 1998,SUI,965,Long Jump [Long Jump ind.]
631,Jazmin WILLIAMS,,USA,965,Long Jump [Long Jump ind.]
631,Vanessa GRIMM,22 APR 1997,GER,965,Long Jump [Long Jump ind.]
631,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,965,Long Jump [Long Jump ind.]
631,Coralie ARCUBY,07 AUG 1995,FRA,965,Long Jump [Long Jump ind.]
631,Yekaterina KHALYUTINA,16 JAN 1991,RUS,965,Long Jump [Long Jump ind.]
631,Patricia MARTINEZ,29 NOV 2001,ESP,965,Long Jump [Long Jump ind.]
631,Eloise HARVEY,13 NOV 2000,GBR,965,Long Jump
631,P.M. THABITHA,22 APR 2002,IND,965,Long Jump
631,Rayquel BERRY,,USA,965,Long Jump [Long Jump ind.]
631,Tomysha CLARK,12 NOV 2002,AUS,965,Long Jump
631,Bria MATTHEWS,22 JUL 1997,USA,965,Long Jump [Long Jump ind.]
631,Aniella DELAFOSSE,,USA,965,Long Jump [Long Jump ind.]
631,Kayla WOODS,,USA,965,Long Jump [Long Jump ind.]
631,Lea LAMBALAMBA,28 AUG 2003,FRA,965,Long Jump [Long Jump ind.]
631,Jiajia ZHAO,25 FEB 1999,CHN,965,Long Jump [Long Jump ind.]
631,Miki IOROI,17 FEB 2000,JPN,965,Long Jump
648,Kiera KING,,USA,964,Long Jump
648,Līga VECBĒRZA,12 MAY 1998,LAT,964,Long Jump [Long Jump ind.]
648,Caira PETTWAY,1999,USA,964,Long Jump
648,Charlotte MCGILL,15 JAN 2002,AUS,964,Long Jump
648,Kenyae MAJORS,,USA,964,Long Jump [Long Jump ind.]
648,Saskia MCNAIRY,,USA,964,Long Jump
648,Klara BARNJAK,18 SEP 1999,CRO,964,Long Jump [Long Jump ind.]
648,Jade NOLAN,1997,USA,964,Long Jump [Long Jump ind.]
648,Makenzy MIZERA,,USA,964,Long Jump [Long Jump ind.]
648,Kseniya TRUBINOVA,21 APR 2000,ANA,964,Long Jump [Long Jump ind.]
658,Kaitlin SALISBURY,,USA,963,Long Jump [Long Jump ind.]
658,Khemani ROBERTS,13 JAN 1997,TTO,963,Long Jump [Long Jump ind.]
658,Cierra PYLES,,USA,963,Long Jump [Long Jump ind.]
658,Steph KRETLOW,,USA,963,Long Jump [Long Jump ind.]
658,Joane GERBER,10 JUN 2003,RSA,963,Long Jump
658,Elise Hoel ULSETH,23 DEC 1999,NOR,963,Long Jump
664,Sharlota PAEHLITSE,20 NOV 1998,BLR,962,Long Jump [Long Jump ind.]
664,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,962,Long Jump [Long Jump ind.]
664,Patrycja SKORZEWSKA,15 JUN 1996,POL,962,Long Jump [Long Jump ind.]
664,Akemi DWYER,,USA,962,Long Jump [Long Jump ind.]
664,Valerie BONNET,18 SEP 1996,FRA,962,Long Jump [Long Jump ind.]
664,Rio YOSHIDA,15 AUG 2000,JPN,962,Long Jump
664,Joely WELBURN,1999,CAN,962,Long Jump [Long Jump ind.]
671,Lea VERDIER,29 AUG 2001,FRA,961,Long Jump [Long Jump ind.]
671,Ekaterini VERGOU,1989,GRE,961,Long Jump [Long Jump ind.]
671,Sidne' WILLAMSON,,USA,961,Long Jump [Long Jump ind.]
671,Lovie BURLESON,,USA,961,Long Jump [Long Jump ind.]
671,Ija MUMFORD,2004,USA,961,Long Jump [Long Jump ind.]
671,Chrysonymfi PAIDIOU,21 MAR 2002,CYP,961,Long Jump
677,Jade DUFRENE,27 MAR 1998,FRA,960,Long Jump [Long Jump ind.]
677,Juanita WEBSTER-FREEMAN,13 NOV 1996,USA,960,Long Jump [Long Jump ind.]
677,Camille LITTLE,1997,USA,960,Long Jump [Long Jump ind.]
677,Sanae ZOUINE DUAR,01 SEP 1993,MAR,960,Long Jump
677,Anastasia SARLÁNI,17 NOV 1999,GRE,960,Long Jump [Long Jump ind.]
677,Arison WEBER,02 APR 1998,FRA,960,Long Jump [Long Jump ind.]
677,Ljubica SIMOVIĆ,1996,SRB,960,Long Jump [Long Jump ind.]
677,Peace IGBONAGWAM,,USA,960,Long Jump [Long Jump ind.]
677,Trentorria GREEN,12 JUL 2000,USA,960,Long Jump [Long Jump ind.]
686,Ezgi SAYIR,05 DEC 1993,TUR,959,Long Jump [Long Jump ind.]
686,Stefania-Christina KOTSOPOULOU,1997,GRE,959,Long Jump
686,Laure PETIT,04 OCT 1999,FRA,959,Long Jump [Long Jump ind.]
686,Saori SHIGERU,17 MAY 1997,JPN,959,Long Jump
686,Laura OBERTO,18 JAN 1993,ITA,959,Long Jump [Long Jump ind.]
691,Kayla GOODWIN,24 APR 2001,NZL,958,Long Jump
691,Natalia BESI,1997,GRE,958,Long Jump [Long Jump ind.]
691,Charisma TAYLOR,03 SEP 1999,BAH,958,Long Jump [Long Jump ind.]
691,Devin D'OLIVEIRA,,USA,958,Long Jump [Long Jump ind.]
691,Beatrice PUIU,22 MAR 1986,ROU,958,Long Jump [Long Jump ind.]
696,María Rún GUNNLAUGSDÓTTIR,19 FEB 1993,ISL,957,Long Jump [Long Jump ind.]
696,Asia SMITH,23 SEP 1999,USA,957,Long Jump [Long Jump ind.]
696,Brittany COOK,,USA,957,Long Jump [Long Jump ind.]
696,Erika MCLEOD,17 MAY 1995,USA,957,Long Jump [Long Jump ind.]
696,Noemi SEMPERE,21 MAR 1997,ESP,957,Long Jump [Long Jump ind.]
696,Audra KOOPMAN,,USA,957,Long Jump [Long Jump ind.]
696,Simona GRYBAITĖ,10 FEB 1998,LTU,957,Long Jump [Long Jump ind.]
696,Ekaolise JOSE,,USA,957,Long Jump [Long Jump ind.]
696,Danielle SPENCE,01 SEP 1998,JAM,957,Long Jump [Long Jump ind.]
696,Paula-Ann CHAMBERS,03 MAR 2003,JAM,957,Long Jump
706,Henriette JÆGER,30 JUN 2003,NOR,956,Long Jump [Long Jump ind.]
706,Anika NIEßEN,2002,GER,956,Long Jump [Long Jump ind.]
706,Malin STAVENOW,2001,GER,956,Long Jump [Long Jump ind.]
706,Sotiria RAPTI,2002,GRE,956,Long Jump
