Place,Competitor,DOB,Unnamed: 3,Score,Event List
346,Emilia KJELLBERG,03 APR 1996,SWE,1018,"Long Jump,Long Jump ind."
347,Alessia DANELLI,12 AUG 2000,SUI,1018,"Long Jump,Long Jump ind."
348,Ashley MCELMURRY,,USA,1018,"Long Jump,Long Jump ind."
349,Kayla WOODS,,USA,1018,"Long Jump,Long Jump ind."
350,Katherine KAY SANTOS,29 OCT 1990,PHI,1017,Long Jump
351,Ashleigh BENNETT,12 JAN 1999,NZL,1017,Long Jump
352,Annette NIELSEN,29 JAN 1996,DEN,1017,"Long Jump,Long Jump ind."
353,Yelizaveta DYOMINA,01 JUL 2002,RUS,1017,"Long Jump,Long Jump ind."
354,Ilse STEIGENGA,04 OCT 2002,NED,1016,"Long Jump,Long Jump ind."
355,Asia POE,1999,USA,1016,"Long Jump,Long Jump ind."
356,Claudia PRIETO,19 JAN 2000,ESP,1016,"Long Jump,Long Jump ind."
357,Leah JONES,1999,CAN,1015,"Long Jump,Long Jump ind."
358,Jade BONTKE,,USA,1015,Long Jump
359,Raelyn ROBERSON,,USA,1015,"Long Jump,Long Jump ind."
360,Payton KIRK,,USA,1015,"Long Jump,Long Jump ind."
361,Alao TOSIN,21 SEP 2000,USA,1014,"Long Jump,Long Jump ind."
362,Louise MARAVAL,31 JUL 2001,FRA,1014,"Long Jump,Long Jump ind."
363,Anna RUGOWSKA,26 MAY 2004,POL,1013,"Long Jump,Long Jump ind."
364,Chia-Chien CHEN,12 APR 1997,TPE,1013,Long Jump
365,Emily THOMAS,21 NOV 2000,GBR,1013,"Long Jump,Long Jump ind."
366,Mareike RÖSING,31 DEC 1999,GER,1013,Long Jump
367,Alina LISTUNOVA,26 SEP 2003,UKR,1013,"Long Jump,Long Jump ind."
368,Paulina LIGARSKA,09 APR 1996,POL,1013,"Long Jump,Long Jump ind."
369,Aine FUJITA,06 MAR 1999,JPN,1013,Long Jump
370,Khushnoza SHAVKATOVA,11 JUN 2005,UZB,1012,Long Jump
371,Antonija RADIĆ,20 NOV 1994,CRO,1012,"Long Jump,Long Jump ind."
372,Taynara BENTO CARVALHO,14 FEB 1995,BRA,1012,Long Jump
373,Amira ADUMA,25 JAN 1999,USA,1012,"Long Jump,Long Jump ind."
374,Chloe GRENADE,15 DEC 1999,AUS,1012,Long Jump
375,Camryn NEWTON-SMITH,27 APR 2000,AUS,1012,Long Jump
376,Anastasiya KUKUSHKINA,09 JUL 2004,RUS,1012,"Long Jump,Long Jump ind."
377,Alexus PYLES,,USA,1012,Long Jump
378,Vanessa LOKULI,24 FEB 2006,FRA,1012,"Long Jump,Long Jump ind."
379,Chiara SALA,05 OCT 1999,ITA,1012,"Long Jump,Long Jump ind."
380,Ronja FREI,27 MAR 1997,GER,1012,Long Jump
381,Zoe HUGHES,09 DEC 1997,GBR,1012,Long Jump
382,Edlin Lisbeth LAUR,29 MAY 2004,EST,1011,"Long Jump,Long Jump ind."
383,Pauline Raissa NGOUOPOU,03 JAN 1999,CMR,1011,Long Jump
384,Ramilya VALITOVA,10 OCT 1996,RUS,1011,"Long Jump,Long Jump ind."
385,Javiera MUSALEM,01 SEP 2001,CHI,1011,Long Jump
386,Lene PEENS,18 APR 1995,RSA,1010,Long Jump
387,Pantelitsa CHARALAMPOUS,12 NOV 1998,CYP,1010,Long Jump
388,Taylor SMITH,,USA,1010,"Long Jump,Long Jump ind."
389,Anna RODGERS,,USA,1010,"Long Jump,Long Jump ind."
390,Mikaela LYRI,17 JAN 2006,GRE,1010,"Long Jump,Long Jump ind."
391,Kateřina DVOŘÁKOVÁ,10 MAY 1997,CZE,1010,"Long Jump,Long Jump ind."
392,Ana Margarida OLIVEIRA,18 JUL 1995,POR,1010,"Long Jump,Long Jump ind."
393,Sherin ABDUL GAFOOR,24 FEB 2000,IND,1010,Long Jump
394,Agathe BOUGOUIN,31 AUG 1999,FRA,1010,"Long Jump,Long Jump ind."
395,Lydia BOLL,01 DEC 1999,SUI,1009,Long Jump
396,Koi JOHNSON,,USA,1009,"Long Jump,Long Jump ind."
397,Sandra TÖRNROS,25 FEB 1995,SWE,1009,"Long Jump,Long Jump ind."
398,Sarah-Michelle KUDLA,24 MAR 2002,GER,1009,"Long Jump,Long Jump ind."
399,Delta AMIDZOVSKI,23 AUG 2006,AUS,1009,Long Jump
400,Aleksandra SELITSKAYA,03 APR 2002,BLR,1009,"Long Jump,Long Jump ind."
401,Yuki SHIMODA,03 JUL 2001,JPN,1009,Long Jump
402,Nebtom N'DA,26 APR 2003,USA,1009,"Long Jump,Long Jump ind."
403,Koto MATSUMURA,02 NOV 2005,JPN,1009,Long Jump
404,Laura MARTÍNEZ,03 NOV 2006,ESP,1008,"Long Jump,Long Jump ind."
405,Audrey LEDUC,09 MAR 1999,CAN,1008,"Long Jump,Long Jump ind."
406,Ion KONDO,17 APR 2006,JPN,1008,Long Jump
407,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,1008,Long Jump
408,Kawther SELMI,30 AUG 1996,ALG,1007,Long Jump
409,Ana Rita SILVA,20 DEC 2000,POR,1007,"Long Jump,Long Jump ind."
410,Amyre ELLIS,,USA,1007,Long Jump
411,Camille LE ROUX,10 NOV 2006,FRA,1007,"Long Jump,Long Jump ind."
412,Lyn'Nikka VANCE,2001,USA,1007,"Long Jump,Long Jump ind."
413,Sofie DOKTER,19 DEC 2002,NED,1006,"Long Jump,Long Jump ind."
414,Ana Paula ARGUELLO,11 JUL 2003,PAR,1006,Long Jump
415,Kurumi HATA,22 FEB 2005,JPN,1006,Long Jump
416,Livia TONAZZI,30 AUG 2004,SUI,1006,Long Jump
417,Tionna TOBIAS,14 NOV 2000,USA,1006,"Long Jump,Long Jump ind."
418,Moa GUSTAFSSON,2004,SWE,1006,Long Jump ind.
419,Josefine Skifter ANDERSEN,30 JUN 2003,DEN,1006,"Long Jump,Long Jump ind."
420,Jasmine LEW,02 JUN 2000,CAN,1006,"Long Jump,Long Jump ind."
421,Yelizaveta SLOBODENYUK,18 APR 2004,RUS,1006,"Long Jump,Long Jump ind."
422,Sharlota PAEHLITSE,20 NOV 1998,BLR,1006,"Long Jump,Long Jump ind."
423,Emma OOSTERWEGEL,29 JUN 1998,NED,1005,"Long Jump,Long Jump ind."
424,Anna KUKUSHKINA,13 DEC 1992,RUS,1005,Long Jump
425,Kaitlin HILL,18 MAY 2001,USA,1005,Long Jump
426,Jirah SIDBERRY,,USA,1005,"Long Jump,Long Jump ind."
427,Claire LUALLEN,,USA,1005,"Long Jump,Long Jump ind."
428,Viktoriya ZHILINA,15 NOV 1999,RUS,1005,Long Jump
429,Chloe CELIGNY,19 JUL 2001,FRA,1005,"Long Jump,Long Jump ind."
430,Yekaterina SARIYEVA,18 DEC 1995,AZE,1004,"Long Jump,Long Jump ind."
431,Matilde BACCO,15 JAN 2002,ITA,1004,"Long Jump,Long Jump ind."
432,Asha FLETCHER,,USA,1004,Long Jump
433,Hannah MORRIS,,USA,1004,Long Jump
434,Abbie FRENCH,26 MAR 2004,AUS,1004,Long Jump
435,Shatara JOHNSON,2001,USA,1004,"Long Jump,Long Jump ind."
436,Jovana MIĆIĆ,11 AUG 2005,SRB,1004,"Long Jump,Long Jump ind."
437,Lohane GERBIER,11 FEB 2007,FRA,1004,"Long Jump,Long Jump ind."
438,Hayley MANNERS,2001,CAN,1003,"Long Jump,Long Jump ind."
439,Laura PANTEAU,,USA,1003,Long Jump
440,Sandra BABU,03 JUL 2001,IND,1003,Long Jump
441,Ieva TURĶE,23 JUL 1998,LAT,1003,"Long Jump,Long Jump ind."
442,Ta'nalya GORDON,28 JUN 2000,USA,1003,"Long Jump,Long Jump ind."
443,Ysee LE PHILIPPE,15 JAN 2002,FRA,1003,"Long Jump,Long Jump ind."
444,Katre Sofia PALM,30 MAY 2000,EST,1003,"Long Jump,Long Jump ind."
445,Elena CARTER,,USA,1002,"Long Jump,Long Jump ind."
446,Nastassia DROZD,19 DEC 2004,BLR,1002,"Long Jump,Long Jump ind."
447,Jenifer Nicole VIEIRA NORBERTO,04 OCT 1996,BRA,1002,Long Jump
448,Yanisley CARRIÓN,09 OCT 2001,CUB,1002,Long Jump
449,Richalda MOHAMED,03 JUL 2001,FRA,1002,"Long Jump,Long Jump ind."
450,Anneke MOERSDORF,,USA,1002,"Long Jump,Long Jump ind."
451,Ore ADAMSON,29 OCT 2001,GBR,1002,"Long Jump,Long Jump ind."
452,Sini SANASLAHTI,14 OCT 1995,FIN,1002,"Long Jump,Long Jump ind."
453,Ruth AGADAMA,17 APR 2002,NGR,1001,Long Jump
454,Ashlee OSAJI,,USA,1001,"Long Jump,Long Jump ind."
455,Nicole WARWICK,31 AUG 1998,USA,1001,"Long Jump,Long Jump ind."
456,Anna VISIBELLI,01 JAN 1993,ITA,1001,Long Jump
457,Josie KRONE,12 MAR 2005,GER,1001,"Long Jump,Long Jump ind."
458,Mathilde CANET,28 JUN 1998,FRA,1001,"Long Jump,Long Jump ind."
459,Jana SCHNABEL,1999,AUT,1000,"Long Jump,Long Jump ind."
460,Małgorzata JÓŹWICKA,03 JUN 2002,POL,1000,"Long Jump,Long Jump ind."
461,Emilia WAWROWSKA,18 JAN 2003,POL,1000,Long Jump
462,Zionn PEARSON,19 JAN 2000,USA,1000,"Long Jump,Long Jump ind."
463,Annika WILLIAMS,,USA,999,"Long Jump,Long Jump ind."
464,Daniela VOLNÁ,13 JUN 2002,CZE,999,"Long Jump,Long Jump ind."
465,Yelizaveta PETROVA,04 APR 2003,RUS,999,"Long Jump,Long Jump ind."
466,Lena LACKNER,01 MAR 2002,AUT,999,"Long Jump,Long Jump ind."
467,Tabea CHRIST,05 MAY 1998,GER,999,"Long Jump,Long Jump ind."
468,India ALIX,02 MAR 2005,USA,998,"Long Jump,Long Jump ind."
469,Anayah WASHINGTON,,USA,998,"Long Jump,Long Jump ind."
470,Ilona MASSON,31 AUG 2001,BEL,998,"Long Jump,Long Jump ind."
471,Kathryn KELLY,,USA,998,"Long Jump,Long Jump ind."
472,Soriane SORHAINDO,2001,FRA,998,"Long Jump,Long Jump ind."
473,Aniyah RUSSELL,,USA,998,"Long Jump,Long Jump ind."
474,Alex WOLF,,USA,998,Long Jump
475,Svetlana ANTOSHINA,03 JAN 2003,RUS,998,Long Jump
476,Pippi Lotta ENOK,19 AUG 2002,EST,997,"Long Jump,Long Jump ind."
477,Timeke-jade COETZEE,26 MAY 2006,RSA,997,Long Jump
478,Huicong SHEN,20 JAN 2005,CHN,997,"Long Jump,Long Jump ind."
479,Dominique BIRON,,USA,997,"Long Jump,Long Jump ind."
480,Lexie KELLER,,USA,997,"Long Jump,Long Jump ind."
481,Hayla GONZÁLEZ,28 OCT 2003,CUB,996,Long Jump
482,Maud ZEFFOU POATY,10 APR 2003,FRA,996,"Long Jump,Long Jump ind."
483,Ruby JERGES,18 MAR 2004,GBR,996,"Long Jump,Long Jump ind."
484,Edyta BIELSKA,17 JUN 2001,POL,996,"Long Jump,Long Jump ind."
485,Zurine CELIS,09 JAN 1992,ESP,996,"Long Jump,Long Jump ind."
486,Natalia BENEDYKCIŃSKA,22 JAN 2000,POL,996,"Long Jump,Long Jump ind."
487,Linoy LEVY,19 APR 2004,ISR,995,"Long Jump,Long Jump ind."
488,Destiny COPELAND,1999,USA,995,"Long Jump,Long Jump ind."
489,Callie JONES,26 DEC 1998,USA,995,Long Jump
490,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,995,"Long Jump,Long Jump ind."
491,Sarah LAGGER,03 SEP 1999,AUT,995,"Long Jump,Long Jump ind."
492,Nagisa YAMAMOTO,25 AUG 1998,JPN,995,Long Jump
493,Chari HAWKINS,21 MAY 1991,USA,995,"Long Jump,Long Jump ind."
494,Ida BEITER BOMME,01 JAN 2001,DEN,994,"Long Jump,Long Jump ind."
495,Cajsa AUGUSTSSON,21 MAR 2002,SWE,994,"Long Jump,Long Jump ind."
496,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,994,Long Jump
497,Yekaterina KAZANTSEVA,29 MAY 2002,RUS,994,"Long Jump,Long Jump ind."
498,Zuzanna SZTACHAŃSKA,28 DEC 2001,POL,994,"Long Jump,Long Jump ind."
499,Nea LENTO,07 MAR 2002,FIN,994,"Long Jump,Long Jump ind."
500,Aleksandra NOWAKOWSKA,23 APR 1998,POL,994,"Long Jump,Long Jump ind."
501,Eunice ILUNGA MBUYI,01 JUL 2002,FRA,993,"Long Jump,Long Jump ind."
502,Roosa MÄHÖNEN,13 JUL 2000,FIN,993,"Long Jump,Long Jump ind."
503,Brittany BURKITT,11 JAN 1995,AUS,993,Long Jump
504,Megan KIRBY,1998,USA,993,"Long Jump,Long Jump ind."
505,Joely WELBURN,1999,CAN,993,"Long Jump,Long Jump ind."
506,Barbora ZATLOUKALOVÁ,03 JUN 1997,CZE,993,"Long Jump,Long Jump ind."
507,Anna COSTELLA,30 JUL 2002,ITA,993,"Long Jump,Long Jump ind."
508,Meeri ELOMAA,03 MAY 2003,FIN,993,Long Jump
509,Vilma ITÄLINNA,23 MAY 2003,FIN,992,"Long Jump,Long Jump ind."
510,Pooja SAINI,10 OCT 1999,IND,992,Long Jump
511,Madison HUTTON,15 JAN 2003,GBR,992,"Long Jump,Long Jump ind."
512,Tia JACKSON,05 AUG 2002,GBR,992,"Long Jump,Long Jump ind."
513,Jana DRAGUTINOVIĆ,23 DEC 2003,SRB,991,"Long Jump,Long Jump ind."
514,Hitomi NAKANO,23 NOV 1990,JPN,991,"Long Jump,Long Jump ind."
515,Klara RÅDBO,03 AUG 2001,SWE,991,Long Jump
516,Hayriye Nur ARI,01 JAN 2002,TUR,991,"Long Jump,Long Jump ind."
517,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,991,"Long Jump,Long Jump ind."
518,Jaeda HUNT,21 OCT 1999,USA,991,"Long Jump,Long Jump ind."
519,Caroline JOHNSTON,25 JAN 2001,USA,991,Long Jump
520,Maricia SPENCE,27 OCT 2000,JAM,990,Long Jump
521,Dejanae THOMPSON,,USA,990,"Long Jump,Long Jump ind."
522,Katharina FLAIG,11 JAN 2002,GER,990,Long Jump
523,Svitlana BOICHUK,22 OCT 2004,UKR,990,"Long Jump,Long Jump ind."
524,Anna ROTTER,16 JUN 2002,SUI,990,"Long Jump,Long Jump ind."
525,Indya RICHARDS,,USA,989,"Long Jump,Long Jump ind."
526,Ronja WENGI,05 OCT 2002,SUI,989,"Long Jump,Long Jump ind."
527,Nadia COLLINS,2003,USA,989,Long Jump
528,Sephora TSHIBWABWA,20 AUG 2002,FRA,989,"Long Jump,Long Jump ind."
529,Essence THOMAS,01 JUL 1999,USA,989,Long Jump
530,Pepa GOMBAU,26 JUL 2002,ESP,989,Long Jump
531,Arianna PASSERI,,USA,989,"Long Jump,Long Jump ind."
532,Kirthana RAMASAMY,20 JAN 1997,MAS,988,Long Jump
533,Alexandra WOODBERRY,,USA,988,"Long Jump,Long Jump ind."
534,Ljubica SIMOVIĆ,12 MAR 1996,SRB,988,"Long Jump,Long Jump ind."
535,Annika RHOMBERG,27 MAR 2004,AUT,988,Long Jump
536,Chisom NWAFOR,26 SEP 2005,GBR,988,"Long Jump,Long Jump ind."
537,Mizuki OTSU,30 SEP 2003,JPN,988,"Long Jump,Long Jump ind."
538,Annaliese BUSH,16 SEP 1999,AUS,988,"Long Jump,Long Jump ind."
539,Szabina SZŰCS,04 FEB 2002,HUN,988,"Long Jump,Long Jump ind."
540,Jayla FIELDS,2000,USA,988,"Long Jump,Long Jump ind."
541,Laura VOß,29 JAN 1994,GER,988,"Long Jump,Long Jump ind."
542,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,988,"Long Jump,Long Jump ind."
543,Andrea UBIEDO,24 APR 1991,ARG,987,Long Jump
544,Brooke IRONSIDE,18 JUN 2003,GBR,987,"Long Jump,Long Jump ind."
545,Tesia THOMAS,01 OCT 2002,USA,987,"Long Jump,Long Jump ind."
546,So-dam LEE,24 SEP 1992,KOR,987,Long Jump
547,Janina LANGE,23 NOV 1997,GER,987,"Long Jump,Long Jump ind."
548,Zoe RICE,,USA,987,"Long Jump,Long Jump ind."
549,Sarah VAN TUIJL,31 MAY 2003,NED,987,"Long Jump,Long Jump ind."
550,Paola SARABIA,23 MAY 1998,ESP,987,Long Jump
551,Maria STEFANOPOULOU,17 JUN 1999,GRE,987,"Long Jump,Long Jump ind."
552,Laura OOGHE,2006,BEL,987,"Long Jump,Long Jump ind."
553,Evgenia SCHIZA,24 MAY 2006,GRE,987,Long Jump
554,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,987,"Long Jump,Long Jump ind."
555,Aleksandra KURTBEKIROVA,17 JUN 2004,RUS,986,"Long Jump,Long Jump ind."
556,Chloe ROYCE,2001,CAN,986,"Long Jump,Long Jump ind."
557,Daria DIKHANOVA,23 MAR 2000,UKR,986,"Long Jump,Long Jump ind."
558,Olaia Gisela BECERRIL,16 JUL 2001,ESP,986,Long Jump
559,Brooke WEIMER,09 DEC 2001,USA,986,"Long Jump,Long Jump ind."
560,Brittany FLOYD,,USA,986,"Long Jump,Long Jump ind."
561,Orianne CHÉRY,30 MAY 2002,CAN,986,"Long Jump,Long Jump ind."
562,Kennedy JACKSON,2002,USA,986,"Long Jump,Long Jump ind."
563,Emily TYRRELL,04 JAN 2002,GBR,986,"Long Jump,Long Jump ind."
564,Mekayla WHITE,,USA,986,"Long Jump,Long Jump ind."
565,Olga SZLACHTA,08 AUG 2006,POL,985,"Long Jump,Long Jump ind."
566,Sienna MACDONALD,2002,CAN,985,Long Jump
567,Pia MEßING,07 AUG 2005,GER,985,"Long Jump,Long Jump ind."
568,Ashley MOORE,,USA,985,"Long Jump,Long Jump ind."
569,Violetta RAZBEYKO,19 JUN 2003,RUS,985,"Long Jump,Long Jump ind."
570,D'Andra MORRIS,1998,JAM,985,"Long Jump,Long Jump ind."
571,Alliyah MCNEIL,25 SEP 2001,JAM,984,"Long Jump,Long Jump ind."
572,Alix STILL,15 MAR 2000,GBR,984,"Long Jump,Long Jump ind."
573,Kevine Linda KOUOCHE,06 MAY 1998,CMR,984,Long Jump
574,Fotini-Christina MIZIOU,24 DEC 1999,GRE,984,"Long Jump,Long Jump ind."
575,Adja SACKOR,,USA,984,"Long Jump,Long Jump ind."
576,Virginia KERLEY,,USA,984,"Long Jump,Long Jump ind."
577,Naroa FURUNDARENA,20 DEC 2001,ESP,984,"Long Jump,Long Jump ind."
578,Hikaru AKEBOSHI,25 DEC 1998,JPN,983,Long Jump
579,Osayi OMORODION,2002,USA,983,"Long Jump,Long Jump ind."
580,Elisabetta DE ANDREIS,17 APR 1995,ITA,983,"Long Jump,Long Jump ind."
581,Madison LANGLEY-WALKER,1999,USA,983,"Long Jump,Long Jump ind."
582,Simone GREEN,,USA,983,"Long Jump,Long Jump ind."
583,Liisa-Maria TRUUPÕLD,24 MAR 2001,EST,983,"Long Jump,Long Jump ind."
584,Caroline LEWIS,2000,USA,983,"Long Jump,Long Jump ind."
585,Jessica LEE,29 JAN 2006,GBR,983,"Long Jump,Long Jump ind."
586,Elena Andreea TALOȘ,24 FEB 1995,ROU,982,"Long Jump,Long Jump ind."
587,Sandra SIKORSKA,31 MAY 2000,POL,982,"Long Jump,Long Jump ind."
588,Victoria ZANOLLI,26 NOV 2005,ARG,982,Long Jump
589,Brittany JONES,,USA,982,"Long Jump,Long Jump ind."
590,Jessica Carolina ALVES DOS REIS,17 MAR 1993,BRA,982,Long Jump
591,Samoya NEIL,29 SEP 2002,JAM,982,"Long Jump,Long Jump ind."
592,Victoria KADIRI,,USA,981,"Long Jump,Long Jump ind."
593,Giovana CORRADI,19 NOV 2003,BRA,981,Long Jump
594,Noémie DESAILLY,04 JUL 2002,FRA,981,"Long Jump,Long Jump ind."
595,Melissa HUET,21 MAY 2003,FRA,981,"Long Jump,Long Jump ind."
596,Julie KAWAI,2000,CAN,981,Long Jump
597,Sienna BOND,2005,AUS,981,Long Jump
598,Raven ALEXANDER,13 JUN 2000,USA,981,"Long Jump,Long Jump ind."
599,Volha ANTSIKIAN,19 OCT 1999,BLR,981,"Long Jump,Long Jump ind."
600,Greta BRUGNOLO,23 OCT 2003,ITA,980,"Long Jump,Long Jump ind."
601,Tayla MORELAND,,USA,980,"Long Jump,Long Jump ind."
602,Lena BRUNNHÜBNER,27 MAR 2001,GER,980,Long Jump
603,Taye RAYMOND,,USA,980,"Long Jump,Long Jump ind."
604,Maite BEERNAERT,14 NOV 2001,BEL,980,"Long Jump,Long Jump ind."
605,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,979,"Long Jump,Long Jump ind."
606,Cambree HARBAUGH,,USA,979,"Long Jump,Long Jump ind."
607,Marina ZANONI,22 AUG 2003,SUI,979,"Long Jump,Long Jump ind."
608,Kaitlin SMITH,27 JAN 1999,USA,979,Long Jump
609,Yurina HIRAKA,04 JUN 1991,JPN,979,Long Jump
610,Mayerli ZUÑIGA,15 JAN 2003,COL,979,Long Jump
611,Ariel LAWRENCE,12 OCT 2001,USA,979,"Long Jump,Long Jump ind."
612,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,979,"Long Jump,Long Jump ind."
613,Yasemin Zehra BÖREKÇI,03 JUL 2002,TUR,978,"Long Jump,Long Jump ind."
614,Sharifa DAVRONOVA,27 SEP 2006,UZB,978,"Long Jump,Long Jump ind."
615,Jenica BOSKO,,USA,978,"Long Jump,Long Jump ind."
616,Madushani HERATH,04 MAY 2005,SRI,978,Long Jump
617,Giulia RICCARDI,12 MAY 2003,ITA,978,"Long Jump,Long Jump ind."
618,Geena DAVY,2007,AUS,978,Long Jump
619,Hannah WALLER,19 DEC 2001,USA,978,"Long Jump,Long Jump ind."
620,Anna MOZA,26 JUN 2005,GRE,978,Long Jump
621,Tereza VLKOVÁ,13 MAY 2004,CZE,978,"Long Jump,Long Jump ind."
622,Enie DANGELMAIER,19 JUN 2003,GER,978,"Long Jump,Long Jump ind."
623,Hilke THAMKE,18 DEC 2005,GER,978,Long Jump
624,Laura ARTEIL,09 OCT 1993,FRA,978,"Long Jump,Long Jump ind."
625,Julia FRĄCKOWIAK,06 NOV 1999,POL,977,Long Jump
626,Keviah EALY,,USA,977,"Long Jump,Long Jump ind."
627,Elsa PUU,23 JUL 2005,EST,977,Long Jump
628,Zhane SMITH,25 APR 1999,USA,977,"Long Jump,Long Jump ind."
629,Peter-Gay MCKENZIE,23 AUG 1999,JAM,977,"Long Jump,Long Jump ind."
630,Selma IMS,27 SEP 2005,NOR,977,"Long Jump,Long Jump ind."
631,Paulina KUBIS,24 MAR 2004,POL,977,"Long Jump,Long Jump ind."
632,Clara GABALDON,13 APR 2000,ESP,977,Long Jump
633,Lauryn HARRIS,2001,USA,976,"Long Jump,Long Jump ind."
634,Mathilde ZEUTHEN,1999,DEN,976,Long Jump
635,Carla GAMA,24 NOV 1990,POR,976,Long Jump
636,Nikayla FITZGERALD,2003,USA,976,"Long Jump,Long Jump ind."
637,Lucy FELLOWS,2004,GBR,976,"Long Jump,Long Jump ind."
638,Emelie EKLUND,01 JUN 2000,SWE,976,"Long Jump,Long Jump ind."
639,Yelena YERMOLINA,03 FEB 1989,RUS,976,"Long Jump,Long Jump ind."
640,Ijeoma UCHE,19 JUL 1999,USA,976,"Long Jump,Long Jump ind."
641,Sara ABSTEN,,USA,976,"Long Jump,Long Jump ind."
642,Karsen SEARS,,USA,975,"Long Jump,Long Jump ind."
643,Hanna ZDANEVICH,25 APR 2005,BLR,975,"Long Jump,Long Jump ind."
644,Taryn HANKINS,14 SEP 2001,USA,975,"Long Jump,Long Jump ind."
645,Machaeda LINTON,08 FEB 2003,JAM,975,Long Jump
646,Raissa ROMAO,04 MAR 2003,BRA,975,Long Jump
647,Jaiden BOOMSMA,,USA,975,"Long Jump,Long Jump ind."
648,Manon MIZUNO,24 MAY 1997,JPN,975,Long Jump
649,Jadin O'BRIEN,08 MAY 2002,USA,975,Long Jump ind.
650,Blakelee WINN,,USA,974,"Long Jump,Long Jump ind."
651,Asha RUTH,13 APR 1991,USA,974,"Long Jump,Long Jump ind."
652,Morgan TALLEY,,USA,974,"Long Jump,Long Jump ind."
653,Risa YOSHIOKA,03 OCT 2001,JPN,974,Long Jump
654,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,974,"Long Jump,Long Jump ind."
655,Federica GIOVANARDI,15 APR 1996,ITA,974,"Long Jump,Long Jump ind."
656,Fiola TEJIOFO,2002,CAN,974,"Long Jump,Long Jump ind."
657,Ljiljana MATOVIĆ,16 OCT 1993,MNE,973,Long Jump
658,Rohanna SUDLOW,2006,JAM,973,Long Jump
659,Nayza Gabrielli RODRIGUES,23 MAR 2005,BRA,973,Long Jump
660,Taylor NELLOMS,,USA,973,"Long Jump,Long Jump ind."
661,Michelle JENNEKE,23 JUN 1993,AUS,973,Long Jump
662,Matilde Sofia TEJOS,11 JAN 2005,CHI,973,Long Jump
663,Alessia WYNNE,15 DEC 2003,AUS,973,Long Jump
664,Mariana BENTO,22 NOV 2001,POR,973,"Long Jump,Long Jump ind."
665,Chika SASAKI,08 JUN 2004,JPN,973,"Long Jump,Long Jump ind."
666,Carmen SCHAUB,12 MAY 2005,SUI,973,"Long Jump,Long Jump ind."
667,Andrea FLORINA,05 MAY 2000,ESP,973,Long Jump
668,Célia PERRON,18 APR 1997,FRA,972,Long Jump
669,Kayla WATSON,,USA,972,"Long Jump,Long Jump ind."
670,Nikolia POIRAZIDI,08 JUL 2004,GRE,972,"Long Jump,Long Jump ind."
671,Cecilia NALDI,03 APR 2001,ITA,972,"Long Jump,Long Jump ind."
672,Maria de Los Angeles AROYO,18 JUL 1996,ESP,972,"Long Jump,Long Jump ind."
673,Alessia BYLYKBASHI,02 NOV 1998,ITA,972,Long Jump
674,Elisa PINEAU,26 OCT 1998,FRA,971,"Long Jump,Long Jump ind."
675,Christina WENDE,,USA,971,"Long Jump,Long Jump ind."
676,Radina VELICHKOVA,15 FEB 2007,BUL,971,"Long Jump,Long Jump ind."
677,Gyu-na KIM,09 FEB 1990,KOR,971,Long Jump
678,Javiera PÉREZ,31 OCT 1995,CHI,971,Long Jump
679,Kenyae MAJORS,,USA,971,"Long Jump,Long Jump ind."
680,Miranda LAUVSTAD,22 NOV 2003,NOR,971,"Long Jump,Long Jump ind."
681,Stephanie JONES,2004,GBR,971,"Long Jump,Long Jump ind."
682,Abigail ZAMZOW,,USA,971,"Long Jump,Long Jump ind."
683,Viktorie JÁNSKÁ,07 AUG 2006,CZE,971,"Long Jump,Long Jump ind."
684,Magdalena PERIĆ,29 OCT 2001,CRO,971,"Long Jump,Long Jump ind."
685,Kimia POORKHALKHALI,26 SEP 2000,IRI,971,Long Jump
686,Gaëlle MAONZAMBI,17 JUL 2001,SUI,970,"Long Jump,Long Jump ind."
687,Finja KÖCHLING,23 NOV 2004,GER,970,Long Jump
688,Johanna RIER,26 FEB 2004,GER,970,"Long Jump,Long Jump ind."
689,Saana PEURA,19 JAN 2003,FIN,970,Long Jump
690,Maya IWASAKA,28 MAR 2001,JPN,970,Long Jump
691,Diana RUSAKOVA,26 MAY 2001,RUS,970,"Long Jump,Long Jump ind."
692,Jelani HEATH,,USA,970,"Long Jump,Long Jump ind."
693,Lucia SÁNCHEZ,02 APR 1998,ESP,969,"Long Jump,Long Jump ind."
694,McKenzie WHITAKER,15 FEB 1999,USA,969,Long Jump
695,Chiara SMERALDO,13 FEB 2002,ITA,969,"Long Jump,Long Jump ind."
696,Nina GARAY,13 NOV 1996,GER,969,Long Jump
697,Sarena CHOI,,USA,969,"Long Jump,Long Jump ind."
698,K.H. Nethmi MEGAWARNA,2001,SRI,968,Long Jump
699,Ida EIKENG,25 JUN 1999,NOR,968,Long Jump
