Place,Competitor,DOB,Unnamed: 3,Score,Event List
355,Volha ANTSIKIAN,19 OCT 1999,BLR,1015,Long Jump [Long Jump ind.]
356,Mariah RIRINUI,29 JUN 1992,NZL,1015,Long Jump
357,Ruth HILDEBRAND,16 OCT 2004,GER,1015,Long Jump
358,Nandini AGASARA,07 AUG 2003,IND,1015,Long Jump
359,Serena COLE,26 JUN 2004,JAM,1015,Long Jump
360,Angelika FAKA,15 JAN 1996,POL,1015,Long Jump
361,Plamena CHAKAROVA,2005,BUL,1014,Long Jump [Long Jump ind.]
362,Adrianna SUŁEK,03 APR 1999,POL,1014,Long Jump [Long Jump ind.]
363,Melissa HUET,21 MAY 2003,FRA,1014,Long Jump [Long Jump ind.]
364,Tina SAMSON,12 OCT 1996,NGR,1014,Long Jump
365,Wurrie NJADOE,14 AUG 1997,USA,1013,Long Jump [Long Jump ind.]
366,Sarah LAGGER,03 SEP 1999,AUT,1013,Long Jump [Long Jump ind.]
367,Lia Irma Sumie KITADA,09 AUG 2001,JPN,1013,Long Jump
368,Ysee LE PHILIPPE,15 JAN 2002,FRA,1013,Long Jump
369,Shatara JOHNSON,2001,USA,1013,Long Jump [Long Jump ind.]
370,Anne-Dominique BARAMOTO,09 AUG 2002,BEL,1013,Long Jump
371,Lianrui XIAO,22 OCT 2001,CHN,1013,Long Jump [Long Jump ind.]
372,Natalia BESI,05 AUG 1997,GRE,1012,Long Jump [Long Jump ind.]
373,Lydia BOLL,01 DEC 1999,SUI,1012,Long Jump [Long Jump ind.]
374,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,1011,Long Jump
375,Viktoriya BARKOVA,06 APR 2001,RUS,1011,Long Jump [Long Jump ind.]
376,Yevheniya HORBATYUK,19 DEC 1999,UKR,1011,Long Jump [Long Jump ind.]
377,Kayla WOODS,,USA,1011,Long Jump [Long Jump ind.]
378,Velecia WILLIAMS,09 JUL 2002,JAM,1011,Long Jump
379,Emilia HAMMARSTRÖM,31 JUL 1996,SWE,1011,Long Jump [Long Jump ind.]
380,Brittany CARROLL,30 NOV 2000,AUS,1011,Long Jump
381,Arina MALAKHOVA,01 AUG 2000,RUS,1010,Long Jump
382,Lingyun ZENG,30 OCT 2002,CHN,1010,Long Jump [Long Jump ind.]
383,Jade O'DOWDA,09 SEP 1999,GBR,1010,Long Jump [Long Jump ind.]
384,Maria de Los Angeles AROYO,18 JUL 1996,ESP,1010,Long Jump
385,Jadin O'BRIEN,08 MAY 2002,USA,1010,Long Jump
386,Sarah MCCARTHY,26 SEP 1995,IRL,1010,Long Jump [Long Jump ind.]
387,Luka GARŠVAITĖ,25 MAR 2001,LTU,1009,Long Jump [Long Jump ind.]
388,Ines RUF,1993,GER,1009,Long Jump
389,Sophia FALCO,07 JUL 1999,USA,1009,Long Jump [Long Jump ind.]
390,Elena BROWN-SOLER,11 MAR 1998,USA,1009,Long Jump
391,Mia SCERRI,26 MAR 2005,AUS,1009,Long Jump
392,Jazmyn SMITH,,USA,1009,Long Jump [Long Jump ind.]
393,Katharina GRÅMAN,09 DEC 2003,SWE,1009,Long Jump [Long Jump ind.]
394,Tay-Leiha CLARK,08 FEB 1998,AUS,1008,Long Jump
395,Patricia JOHNSON,,USA,1008,Long Jump [Long Jump ind.]
396,Ej ONAH,,USA,1008,Long Jump [Long Jump ind.]
397,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,1008,Long Jump [Long Jump ind.]
398,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,1008,Long Jump [Long Jump ind.]
399,Lauren CLARKE,,USA,1007,Long Jump [Long Jump ind.]
400,Kiana STALLWORTH,,USA,1007,Long Jump [Long Jump ind.]
401,Svitlana BOICHUK,22 OCT 2004,UKR,1007,Long Jump [Long Jump ind.]
402,Magaly TSHIPOPO,16 DEC 1993,FRA,1007,Long Jump
403,Kotomi SATOU,03 SEP 2004,JPN,1007,Long Jump
404,Irati MITXELENA,03 JUL 1998,ESP,1006,Long Jump [Long Jump ind.]
405,Pooja SAINI,10 OCT 1999,IND,1006,Long Jump
406,Caroline AGNOU,26 MAY 1996,SUI,1006,Long Jump [Long Jump ind.]
407,Anna COSTELLA,30 JUL 2002,ITA,1006,Long Jump [Long Jump ind.]
408,Samira ATTERMEYER,2004,GER,1006,Long Jump
409,Sadie MCMULLEN,,USA,1005,Long Jump
410,Fernanda MAITA,21 MAR 2003,VEN,1005,Long Jump
411,Johanna RIER,26 FEB 2004,GER,1005,Long Jump
412,Caitlin BLACKMAN,17 DEC 2000,AUS,1005,Long Jump
413,Erin MARSH,1999,USA,1005,Long Jump [Long Jump ind.]
414,Katie STAINTON,08 JAN 1995,GBR,1005,Long Jump [Long Jump ind.]
415,Malin STAVENOW,2001,GER,1005,Long Jump [Long Jump ind.]
416,Jana DRAGUTINOVIĆ,23 DEC 2003,SRB,1005,Long Jump [Long Jump ind.]
417,Katie GUNN,02 JAN 2003,AUS,1005,Long Jump
418,Eva BASTMEIJER,20 JUN 1995,NED,1005,Long Jump
419,Taisiya DMITRIYEVA,13 MAY 2003,ANA,1004,Long Jump [Long Jump ind.]
420,Anna ROTTER,16 JUN 2002,SUI,1004,Long Jump
421,Alyssa LOWE,29 JUN 2003,AUS,1004,Long Jump
422,Kanae SUGIMURA,11 JUN 1999,JPN,1004,Long Jump
423,Avery MCMULLEN,2000,USA,1004,Long Jump [Long Jump ind.]
424,Emily THOMAS,21 NOV 2000,GBR,1004,Long Jump
425,Mietta RUSSELL,08 FEB 2002,AUS,1003,Long Jump
426,Nicola ADER,1998,GER,1003,Long Jump [Long Jump ind.]
427,Taneille CRASE,16 OCT 1994,AUS,1003,Long Jump
428,Ilona MASSON,31 AUG 2001,BEL,1003,Long Jump
429,Barbora DVOŘÁKOVÁ,10 MAY 1997,CZE,1003,Long Jump [Long Jump ind.]
430,Chloe MAURIN,20 SEP 1996,FRA,1003,Long Jump [Long Jump ind.]
431,Ayla HALLBERG HOSSAIN,23 DEC 2006,SWE,1003,Long Jump [Long Jump ind.]
432,Caira PETTWAY,1999,USA,1003,Long Jump
433,Onaara OBAMUWAGUN,09 JAN 1999,NGR,1003,Long Jump [Long Jump ind.]
434,Gizem AKGÖZ,05 JAN 2001,TUR,1002,Long Jump [Long Jump ind.]
435,Edyta BIELSKA,17 JUN 2001,POL,1002,Long Jump [Long Jump ind.]
436,Lauren TAUBERT,20 MAR 1998,USA,1001,Long Jump [Long Jump ind.]
437,Viktoria KOLETZKO,2000,GER,1001,Long Jump
438,Asuka GONPEI,24 APR 1997,JPN,1001,Long Jump
439,Raelyn ROBERSON,,USA,1001,Long Jump [Long Jump ind.]
440,Zoe HUGHES,09 DEC 1997,GBR,1001,Long Jump [Long Jump ind.]
441,Shayla HOWELL,,USA,1001,Long Jump [Long Jump ind.]
442,Laura MICHELIN,31 JAN 2003,FRA,1001,Long Jump
443,Emily TYRRELL,04 JAN 2002,GBR,1001,Long Jump
444,Kassandra RÖMER,1999,GER,1000,Long Jump [Long Jump ind.]
445,Tori CARROLL,2001,USA,1000,Long Jump
446,Yuliya FIRSOVA,23 JUL 1994,UKR,1000,Long Jump [Long Jump ind.]
447,Svetlana ANTOSHINA,03 JAN 2003,RUS,1000,Long Jump [Long Jump ind.]
448,Annika WILLIAMS,,USA,1000,Long Jump [Long Jump ind.]
449,Atėnė ŠLIŽEVIČIŪTĖ,22 MAY 2003,LTU,1000,Long Jump
450,Kaizha ROBERTS,06 AUG 1999,USA,1000,Long Jump [Long Jump ind.]
451,Mizuki OTSU,30 SEP 2003,JPN,1000,Long Jump
452,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,1000,Long Jump
453,Zinzi XULU,28 SEP 1996,RSA,999,Long Jump
454,Asha FLETCHER,,USA,999,Long Jump
455,Adéla LUZAROVÁ,21 DEC 2001,CZE,999,Long Jump
456,Joniar THOMAS,30 APR 2001,GRN,999,Long Jump
457,Janina LANGE,23 NOV 1997,GER,999,Long Jump [Long Jump ind.]
458,Yuuka YAMASHITA,19 NOV 1997,JPN,999,Long Jump
459,Kira KYTÖLÄ,25 JUN 1993,FIN,998,Long Jump
460,Tegan DUFFY,25 MAR 2000,NZL,998,Long Jump
461,Asia ANDERSON,1998,USA,998,Long Jump [Long Jump ind.]
462,Nicole WARWICK,31 AUG 1998,USA,998,Long Jump
463,Odile AHOUANWANOU,05 JAN 1991,BEN,998,Long Jump [Long Jump ind.]
464,Anna MENZ,07 JAN 2000,ITA,998,Long Jump [Long Jump ind.]
465,Daniela VOLNÁ,13 JUN 2002,CZE,998,Long Jump [Long Jump ind.]
466,Andrea UBIEDO,24 APR 1991,ARG,997,Long Jump
467,Ronja WENGI,05 OCT 2002,SUI,997,Long Jump [Long Jump ind.]
468,Delta AMIDZOVSKI,23 AUG 2006,AUS,996,Long Jump
469,Taye RAYMOND,,USA,996,Long Jump [Long Jump ind.]
470,Saga VANNINEN,04 MAY 2003,FIN,995,Long Jump [Long Jump ind.]
471,Aleksandra KURTBEKIROVA,17 JUN 2004,RUS,995,Long Jump [Long Jump ind.]
472,Kaylee HINTON,19 APR 1997,USA,995,Long Jump
473,Wiebke OELGARDT,2001,GER,995,Long Jump
474,Joyce SCHUMACHER,29 NOV 2000,NED,995,Long Jump [Long Jump ind.]
475,Lauren NEWMAN,MAY 1997,USA,995,Long Jump
476,R. PUNITHA,13 APR 2000,IND,994,Long Jump
477,Annie WENDT,,USA,994,Long Jump [Long Jump ind.]
478,Paulina LIGARSKA,09 APR 1996,POL,994,Long Jump [Long Jump ind.]
479,Claire AZZOPARDI,29 SEP 1999,MLT,994,Long Jump
480,Anaya WASHINGTON,,USA,994,Long Jump [Long Jump ind.]
481,Gia REINHOLM,31 MAR 1999,FIN,994,Long Jump [Long Jump ind.]
482,Nikolia POIRAZIDI,08 JUL 2004,GRE,994,Long Jump
483,Stefanie BROSENS,22 MAY 1997,BEL,993,Long Jump
484,Inne CHEETHAM-WEST,,USA,993,Long Jump
485,Julia FRĄCKOWIAK,06 NOV 1999,POL,993,Long Jump [Long Jump ind.]
486,Hannah MORRIS,,USA,993,Long Jump
487,Daria DIKHANOVA,23 MAR 2000,UKR,993,Long Jump [Long Jump ind.]
488,Paulina KUBIS,24 MAR 2004,POL,993,Long Jump
489,Mellisa WALKER,,JAM,993,Long Jump
490,Abigail PAWLETT,14 JAN 2003,GBR,993,Long Jump
491,Myrte VAN DER SCHOOT,16 APR 2004,NED,993,Long Jump
492,Chelsea HARRINGTON,,USA,993,Long Jump [Long Jump ind.]
493,Andrea CORNELISSEN,2002,RSA,993,Long Jump
494,Carmen ROSALES,29 APR 2002,ESP,992,Long Jump
495,Sennah VANHOEIJEN,08 FEB 2004,BEL,992,Long Jump [Long Jump ind.]
496,Hertta HEIKKINEN,27 OCT 1994,FIN,992,Long Jump [Long Jump ind.]
497,Hayley MANNERS,2001,CAN,992,Long Jump [Long Jump ind.]
498,Xiaoqin YE,08 APR 1998,CHN,992,Long Jump
499,Amanda LILJENDAL,31 MAR 1998,FIN,991,Long Jump [Long Jump ind.]
500,Juleen LEWIS,,USA,991,Long Jump
501,Narumi SUENAGA,30 APR 1994,JPN,991,Long Jump
502,Fegor CLIFFORD,12 NOV 1998,NGR,991,Long Jump [Long Jump ind.]
503,Jahnelle SAUNDERS,2003,USA,991,Long Jump [Long Jump ind.]
504,Ida Boe RASMUSSEN,31 JAN 2003,DEN,990,Long Jump [Long Jump ind.]
505,Kitija Paula MELNBĀRDE,10 FEB 2001,LAT,990,Long Jump
506,Mirei YOSHIOKA,31 MAR 2000,JPN,990,Long Jump
507,Claire LUALLEN,,USA,990,Long Jump [Long Jump ind.]
508,Ljubica SIMOVIĆ,12 MAR 1996,SRB,990,Long Jump [Long Jump ind.]
509,Akira KOBAYASHI,18 SEP 1999,JPN,990,Long Jump
510,Amira ADUMA,25 JAN 1999,USA,990,Long Jump [Long Jump ind.]
511,Risa KURIHARA,31 DEC 1998,JPN,990,Long Jump
512,Sotiria RAPTI,15 OCT 2003,GRE,989,Long Jump
513,Lisa WILKER,12 JUN 2003,NOR,989,Long Jump [Long Jump ind.]
514,Chiara SALA,05 OCT 1999,ITA,989,Long Jump [Long Jump ind.]
515,Yan ZHENG,11 FEB 2001,CHN,989,Long Jump [Long Jump ind.]
516,Audra KOOPMAN,06 JUL 1999,USA,989,Long Jump [Long Jump ind.]
517,Ayane KAMIYAYA,27 MAY 1996,JPN,989,Long Jump
518,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,988,Long Jump [Long Jump ind.]
519,Jaeda HUNT,21 OCT 1999,USA,988,Long Jump [Long Jump ind.]
520,Thea LEIRFALL,12 APR 1999,NOR,988,Long Jump [Long Jump ind.]
521,Daisy Serenissi MELESSO,2002,ITA,988,Long Jump [Long Jump ind.]
522,Makayla JACKSON,2000,USA,988,Long Jump [Long Jump ind.]
523,Peace OMONZANE,2004,CAN,988,Long Jump
524,Jessamyn Maribel SAUCEDA DE LA TRINIDAD,22 MAY 1989,MEX,987,Long Jump
525,Chloe GRENADE,15 DEC 1999,AUS,987,Long Jump
526,Szabina SZŰCS,04 FEB 2002,HUN,987,Long Jump [Long Jump ind.]
527,Lucie PISKOVÁ,17 JUN 2003,CZE,987,Long Jump
528,Annia ASHLEY,19 JAN 2000,JAM,987,Long Jump [Long Jump ind.]
529,Sayina KHASHIMOVA,04 SEP 2003,UZB,986,Long Jump
530,Urša MATOTEK,31 MAY 2002,SLO,986,Long Jump [Long Jump ind.]
531,Jaden MATTOX,,USA,986,Long Jump
532,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,986,Long Jump [Long Jump ind.]
533,Qingling WANG,14 JAN 1993,CHN,986,Long Jump [Long Jump ind.]
534,Teodora BOBERIĆ,02 SEP 2005,SRB,986,Long Jump [Long Jump ind.]
535,Daniela JELIĆ,21 JAN 2005,CRO,985,Long Jump [Long Jump ind.]
536,Lucinda GOMES,16 APR 1995,POR,985,Long Jump [Long Jump ind.]
537,Marie JUNG,15 NOV 2003,GER,985,Long Jump
538,Agathe BOUGOUIN,31 AUG 1999,FRA,985,Long Jump [Long Jump ind.]
539,Léonie CAMBOURS,31 JUL 2000,FRA,984,Long Jump [Long Jump ind.]
540,Nina WARD,2000,USA,984,Long Jump [Long Jump ind.]
541,Diamantina DEDOLA,10 JUN 2003,FRA,984,Long Jump
542,Evgenia SCHIZA,2006,GRE,984,Long Jump
543,Oleksandra NESTERENKO,27 NOV 2004,UKR,984,Long Jump [Long Jump ind.]
544,Holly GERBERDING,,USA,984,Long Jump [Long Jump ind.]
545,Megan KIRBY,1998,USA,984,Long Jump
546,Ella RUSH,08 APR 2004,GBR,984,Long Jump
547,Sandra BABU,03 JUL 2001,IND,983,Long Jump
548,Antonija RADIĆ,20 NOV 1994,CRO,983,Long Jump
549,Kaitlin SMITH,27 JAN 1999,USA,983,Long Jump
550,Brittany FLOYD,,USA,983,Long Jump [Long Jump ind.]
551,Makaila MCINTYRE,,USA,983,Long Jump [Long Jump ind.]
552,Nolwazi MASHABA,10 JAN 2002,RSA,982,Long Jump
553,Lili SZABO,05 SEP 1999,NZL,982,Long Jump
554,Janaina RODRIGUES DOS SANTOS,01 JAN 1998,BRA,982,Long Jump
555,Risa MATSUNAGA,20 MAY 2002,JPN,982,Long Jump
556,Charde GOLLIDAY,,USA,982,Long Jump [Long Jump ind.]
557,Katre Sofia PALM,30 MAY 2000,EST,982,Long Jump [Long Jump ind.]
558,Yuki AZUMA,14 JUN 1999,JPN,982,Long Jump
559,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,981,Long Jump
560,Mia HEARD,2001,USA,981,Long Jump [Long Jump ind.]
561,Milica TRAVAR,27 FEB 2000,ITA,981,Long Jump [Long Jump ind.]
562,Inkeri AHOKAS,29 MAR 2004,FIN,981,Long Jump [Long Jump ind.]
563,Adriana COSMAI,19 OCT 2002,ITA,981,Long Jump [Long Jump ind.]
564,Jacque DARBY,14 JUN 1997,USA,981,Long Jump
565,Linoy LEVY,19 APR 2004,ISR,981,Long Jump
566,Alessia WYNNE,15 DEC 2003,AUS,981,Long Jump
567,Anna HALL,23 MAR 2001,USA,980,Long Jump [Long Jump ind.]
568,Mariya KULENKOVA,21 MAY 1996,RUS,980,Long Jump [Long Jump ind.]
569,Tionna TOBIAS,14 NOV 2000,USA,980,Long Jump [Long Jump ind.]
570,Sophia COLLINS,,USA,980,Long Jump [Long Jump ind.]
571,Matilde BROZZO,27 DEC 2001,ITA,980,Long Jump [Long Jump ind.]
572,Hildigunnur THORARINSDOTTIR,12 OCT 1999,ISL,979,Long Jump [Long Jump ind.]
573,Milana SADOVSKAYA,21 FEB 2004,RUS,979,Long Jump
574,Miu KIMURA,25 AUG 2000,JPN,979,Long Jump
575,Ashtin ZAMZOW-MAHLER,13 AUG 1996,USA,979,Long Jump
576,Anna GRIMALDI,12 FEB 1997,NZL,979,Long Jump
577,Martyna STERENGA,01 NOV 2005,POL,979,Long Jump
578,Lauryn JAMES,2000,USA,979,Long Jump
579,Kennedy JACKSON,2002,USA,979,Long Jump [Long Jump ind.]
580,Irina ROFE-BEKETOVA,18 SEP 1998,UKR,979,Long Jump [Long Jump ind.]
581,Haruka KOYAMA,22 JAN 1999,JPN,979,Long Jump
582,Roosa MÄHÖNEN,13 JUL 2000,FIN,979,Long Jump [Long Jump ind.]
583,Amy LAUREN ROLFE,12 DEC 2001,GBR,978,Long Jump
584,Saara HAKANEN,14 JUL 1999,FIN,978,Long Jump [Long Jump ind.]
585,Claudia PRIETO,19 JAN 2000,ESP,978,Long Jump
586,Karissa VAN WYK,08 APR 2001,RSA,978,Long Jump
587,Kayla GOODWIN,24 APR 2001,NZL,978,Long Jump [Long Jump ind.]
588,Mikeisha WELCOME,06 AUG 2000,VIN,977,Long Jump [Long Jump ind.]
589,Yuliya LOBAN,07 AUG 2000,UKR,977,Long Jump [Long Jump ind.]
590,Jennifer HANRAHAN,10 MAR 2003,IRL,977,Long Jump
591,Naroa FURUNDARENA,20 DEC 2001,ESP,977,Long Jump [Long Jump ind.]
592,Rhianna PHIPPS,11 FEB 2001,JAM,976,Long Jump [Long Jump ind.]
593,Sarena CHOI,,USA,976,Long Jump [Long Jump ind.]
594,Mariana BENTO,22 NOV 2001,POR,976,Long Jump [Long Jump ind.]
595,Mahkaia LEE,,USA,976,Long Jump
596,Katarzyna BARGIELSKA,25 AUG 1999,POL,976,Long Jump [Long Jump ind.]
597,Julia SŁOCKA,18 FEB 2001,POL,976,Long Jump [Long Jump ind.]
598,Tabea EITEL,27 JAN 2004,GER,975,Long Jump [Long Jump ind.]
599,Pärl EELMA,18 AUG 1998,EST,975,Long Jump [Long Jump ind.]
600,Elizabeth WHITE,,USA,975,Long Jump [Long Jump ind.]
601,Chiara-Belinda SCHULER,02 JUN 2001,AUT,975,Long Jump [Long Jump ind.]
602,Clara GABALDON,13 APR 2000,ESP,975,Long Jump
603,Anna MAIWALD,21 JUL 1990,GER,975,Long Jump [Long Jump ind.]
604,Anna RODGERS,,USA,975,Long Jump [Long Jump ind.]
605,Romi TAMIR,03 JUL 2003,ISR,974,Long Jump
606,Sofie DOKTER,19 DEC 2002,NED,974,Long Jump [Long Jump ind.]
607,Laura FRAWLEY,23 MAR 2004,IRL,974,Long Jump
608,Rachel HAGANS,,USA,974,Long Jump
609,Rachela PACE,15 JUN 2003,MLT,974,Long Jump
610,Oona HIETALA,05 MAY 2000,FIN,974,Long Jump
611,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,974,Long Jump [Long Jump ind.]
612,Sandra RÖTHLIN,02 JAN 1999,SUI,974,Long Jump [Long Jump ind.]
613,Hope BENDER,02 JAN 1997,USA,973,Long Jump
614,Sigrid KLEIVE,22 FEB 2000,NOR,973,Long Jump [Long Jump ind.]
615,Susan FRANCIS,26 DEC 1999,JAM,973,Long Jump
616,Lea VERDIER,29 AUG 2001,FRA,973,Long Jump [Long Jump ind.]
617,Erika FURBECK,,USA,973,Long Jump [Long Jump ind.]
618,Ariel OKORIE,11 SEP 1998,USA,973,Long Jump [Long Jump ind.]
619,Jodi LIPP,,USA,973,Long Jump [Long Jump ind.]
620,Amelie MONZIE,19 MAR 2003,FRA,973,Long Jump
621,Brooke IRONSIDE,18 JUN 2003,GBR,973,Long Jump
622,Tara KEBER,09 MAY 2001,SLO,973,Long Jump
623,Payton KIRK,,USA,972,Long Jump [Long Jump ind.]
624,Lyndsey LOPES,23 AUG 1997,USA,972,Long Jump
625,Mona SAWAI,05 JAN 2000,JPN,972,Long Jump
626,Valeriya BROMAT,25 JUN 2004,KAZ,972,Long Jump
627,Maud ZEFFOU POATY,10 APR 2003,FRA,972,Long Jump [Long Jump ind.]
628,Nikki MERRITT,,USA,972,Long Jump [Long Jump ind.]
629,Mariya BATALOVA,04 FEB 2002,RUS,972,Long Jump [Long Jump ind.]
630,Karsen SEARS,,USA,972,Long Jump [Long Jump ind.]
631,Shemia ODAINE,,BAR,972,Long Jump [Long Jump ind.]
632,Momoka MAEDA,17 NOV 2000,JPN,972,Long Jump
633,Marion MILAN,05 JAN 1995,FRA,971,Long Jump
634,Annika RHOMBERG,27 MAR 2004,AUT,971,Long Jump [Long Jump ind.]
635,Francy Paola BUITRAGO,17 MAY 1997,COL,971,Long Jump
636,Aleksandra KRAWCZYK,28 APR 2003,POL,971,Long Jump [Long Jump ind.]
637,Tereza BABICKÁ,28 JUN 2003,CZE,971,Long Jump
638,Peter-Gay MCKENZIE,,JAM,971,Long Jump [Long Jump ind.]
639,Nya CARR,,USA,971,Long Jump [Long Jump ind.]
640,Mathilde CANET,28 JUN 1998,FRA,971,Long Jump [Long Jump ind.]
641,Charlotte MCGILL,15 JAN 2002,AUS,971,Long Jump
642,Taylor GIVENS,18 JAN 2000,USA,971,Long Jump [Long Jump ind.]
643,Synclair SAVAGE,,USA,971,Long Jump [Long Jump ind.]
644,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,971,Long Jump [Long Jump ind.]
645,Celeste SELA,22 JUL 2004,FRA,971,Long Jump
646,Elena DEBELIC,21 JAN 2003,SUI,970,Long Jump
647,Laurence JONES,29 AUG 1996,LUX,970,Long Jump
648,Jessica LEE,,GBR,970,Long Jump
649,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,970,Long Jump
650,Emelia BURRIS,,USA,970,Long Jump [Long Jump ind.]
651,Claudia RUBIO,09 MAY 2003,ESP,970,Long Jump [Long Jump ind.]
652,Carlijn TER LAAK,16 FEB 1997,NED,969,Long Jump
653,Paige JOHNSON,,USA,969,Long Jump [Long Jump ind.]
654,Pippi Lotta ENOK,19 AUG 2002,EST,969,Long Jump [Long Jump ind.]
655,Shalom OLOTU,,USA,969,Long Jump [Long Jump ind.]
656,Victoria ZANOLLI,26 NOV 2005,ARG,969,Long Jump
657,Allie JONES,29 JUN 2000,USA,969,Long Jump
658,Jovana GNJATOVIĆ,24 JUL 2002,SRB,969,Long Jump
659,Sarah VAN TUIJL,31 MAY 2003,NED,968,Long Jump
660,Klara RÅDBO,03 AUG 2001,SWE,968,Long Jump [Long Jump ind.]
661,Molly REVILLE,14 OCT 2004,GBR,968,Long Jump
662,Jayla FIELDS,2000,USA,968,Long Jump [Long Jump ind.]
663,Yana KALACHEVA,13 NOV 2002,RUS,968,Long Jump [Long Jump ind.]
664,Christel EL SANEH,11 JUN 1994,LBN,967,Long Jump
665,Marta GALLO,06 MAY 2002,ESP,967,Long Jump [Long Jump ind.]
666,Carlie TURNER,2002,USA,967,Long Jump [Long Jump ind.]
667,Saana PEURA,19 JAN 2003,FIN,967,Long Jump
668,Lívia HÜBSCHOVÁ,04 SEP 2004,SVK,967,Long Jump
669,Kamberlyn LAMER,,USA,967,Long Jump [Long Jump ind.]
670,Alissa BRAXTON,31 MAR 2002,USA,967,Long Jump
671,Emily LAVARNWAY,,USA,967,Long Jump [Long Jump ind.]
672,Yura HASHIMOTO,25 SEP 2004,JPN,967,Long Jump
673,Jasmine MCQUIRTER,,USA,967,Long Jump
674,Jana POLÁŠKOVÁ,26 JAN 2004,CZE,967,Long Jump
675,Yuki FUJIYAMA,03 JUL 2001,JPN,967,Long Jump
676,Brittany BURKITT,11 JAN 1995,AUS,966,Long Jump
677,Rebekka SCHUBERT,1998,GER,966,Long Jump
678,Naomi FERDINAND,1998,USA,966,Long Jump
679,Eunice ILUNGA MBUYI,01 JUL 2002,FRA,966,Long Jump
680,Ilse STEIGENGA,04 OCT 2002,NED,966,Long Jump [Long Jump ind.]
681,Josephine OTTO,2005,GER,966,Long Jump [Long Jump ind.]
682,Matilde GUARINO,20 FEB 2004,ITA,966,Long Jump [Long Jump ind.]
683,Camarii TELLIS,2002,USA,966,Long Jump [Long Jump ind.]
684,Nonoka RITO,08 JUL 1995,JPN,966,Long Jump
685,Corinna MINKO,13 DEC 1989,AUS,965,Long Jump
686,Fotini-Christina MIZIOU,24 DEC 1999,GRE,965,Long Jump
687,Zarria WILLIAMS,1998,USA,965,Long Jump
688,Michaela GIESELOVÁ,25 SEP 1999,CZE,965,Long Jump
689,Cleo MARTIN-EVANS,08 MAY 2003,GBR,965,Long Jump
690,Austė MACIJAUSKAITĖ,18 AUG 2000,LTU,965,Long Jump [Long Jump ind.]
691,Koto MATSUMURA,02 NOV 2005,JPN,965,Long Jump [Long Jump ind.]
692,Anastasia-Pelagia IOSIFIDOU,01 MAY 2005,GRE,965,Long Jump
693,Sanae ZOUINE DUAR,01 SEP 1993,MAR,965,Long Jump
694,Ornelis ORTIZ,28 JUL 2004,VEN,965,Long Jump
695,Yelena PEKHTIREVA,11 JAN 2001,AZE,964,Long Jump [Long Jump ind.]
696,Kelsey BERRYMAN,04 FEB 1992,NZL,964,Long Jump
697,Laura MARTINEZ,03 NOV 2006,ESP,964,Long Jump [Long Jump ind.]
698,Małgorzata JÓŹWICKA,03 JUN 2002,POL,964,Long Jump [Long Jump ind.]
699,Noémie DESAILLY,04 JUL 2002,FRA,964,Long Jump [Long Jump ind.]
700,Antonia FRANZKE,26 JAN 2004,GER,964,Long Jump
701,Sofía Aylén LEVRINO,26 APR 2001,ARG,964,Long Jump
702,Tereza VLKOVÁ,13 MAY 2004,CZE,964,Long Jump [Long Jump ind.]
703,Yekaterina IVANOVA,21 FEB 1999,RUS,964,Long Jump [Long Jump ind.]
704,Ashlee OSAJI,,USA,963,Long Jump [Long Jump ind.]
705,Yuliya SOKHATSKAYA,12 DEC 2001,ANA,963,Long Jump [Long Jump ind.]
706,Meleah RIDENOUR,,USA,963,Long Jump [Long Jump ind.]
707,Katie NOLKE,05 JAN 2004,IRL,963,Long Jump
708,Myke VAN DE WIEL,04 JUN 1997,NED,963,Long Jump [Long Jump ind.]
709,Madison MARKO,,USA,963,Long Jump [Long Jump ind.]
710,Maja HUESMANN,08 AUG 2004,GER,963,Long Jump
711,Kiara LEE,,USA,963,Long Jump
712,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,963,Long Jump
713,Barbora ZATLOUKALOVÁ,03 JUN 1997,CZE,962,Long Jump
714,Leiya GREEN,2002,USA,962,Long Jump [Long Jump ind.]
715,Andrea ARILLA,14 DEC 2004,ESP,962,Long Jump
716,Angelica FLOYD,1999,USA,962,Long Jump [Long Jump ind.]
717,Noelia Belén CARRAZAN,09 JAN 1992,ARG,962,Long Jump
718,Saﬁya JOHN,2001,TTO,962,Long Jump [Long Jump ind.]
719,Anna-Lena OBERMAIER,10 JUL 1996,GER,962,Long Jump
720,Chloe LACHAUD,18 FEB 2002,FRA,962,Long Jump
721,Stewart EMMA,,USA,962,Long Jump
722,Ana GRAJŽL,10 JAN 2003,SLO,961,Long Jump [Long Jump ind.]
723,Clara FALLENIUS,06 FEB 2003,SWE,961,Long Jump [Long Jump ind.]
