Place,Competitor,DOB,Unnamed: 3,Score,Event List
341,Elenore BAILLY,08 JUN 1991,CIV,997,Long Jump [Long Jump ind.]
341,Nathalie BUSCHUNG,02 MAR 1996,GER,997,Long Jump [Long Jump ind.]
341,Funminiyi OLAJIDE,04 JUN 2002,GBR,997,Long Jump [Long Jump ind.]
341,Allison HALVERSON,09 SEP 1992,USA,997,Long Jump [Long Jump ind.]
346,Maya EVANS,12 JUN 1999,USA,996,Long Jump [Long Jump ind.]
346,Sophia FALCO,07 JUL 1999,USA,996,Long Jump [Long Jump ind.]
346,Lucinda GOMES,16 APR 1995,POR,996,Long Jump
346,Armoni BROWN,02 APR 2000,USA,996,Long Jump [Long Jump ind.]
350,Jung-mi YU,1992,KOR,995,Long Jump
350,Simona SIMEONOVA,22 JUN 2000,BUL,995,Long Jump [Long Jump ind.]
350,Chyna RIES,05 SEP 1996,USA,995,Long Jump [Long Jump ind.]
353,Keishorea ARMSTRONG,,USA,994,Long Jump
353,Teresa CARVALHO,30 JAN 1995,POR,994,Long Jump [Long Jump ind.]
353,Tetyana HOLOVCHUK,19 JAN 1996,UKR,994,Long Jump [Long Jump ind.]
353,Naomi FERDINAND,1998,USA,994,Long Jump [Long Jump ind.]
353,Chelsea JAENSCH,06 JAN 1985,AUS,994,Long Jump
358,Samara SPENCER,30 OCT 1995,JAM,993,Long Jump [Long Jump ind.]
358,Noelle SCHILLER,,USA,993,Long Jump [Long Jump ind.]
358,Taryn MILTON,1997,USA,993,Long Jump [Long Jump ind.]
358,Lecabela QUARESMA,26 DEC 1989,POR,993,Long Jump [Long Jump ind.]
358,Elizabeth MORLAND,03 MAR 1998,IRL,993,Long Jump
358,Eszter BAJNOK,26 APR 1997,HUN,993,Long Jump [Long Jump ind.]
358,Weronika GRZELAK,19 MAR 1997,POL,993,Long Jump [Long Jump ind.]
358,Katie GUNN,02 JAN 2003,AUS,993,Long Jump
366,Inne CHEETHAM-WEST,,USA,992,Long Jump [Long Jump ind.]
366,Lovisa KARLSSON,15 JAN 2000,SWE,992,Long Jump [Long Jump ind.]
368,Helena MCLEOD,04 NOV 1996,GER,991,Long Jump [Long Jump ind.]
368,Mia GULDTEIG LIEN,30 AUG 2003,NOR,991,Long Jump [Long Jump ind.]
368,Yevheniya HORBATYUK,19 DEC 1999,UKR,991,Long Jump [Long Jump ind.]
368,Chari HAWKINS,21 MAY 1991,USA,991,Long Jump [Long Jump ind.]
368,Sinta WARDANA,18 NOV 1991,AUS,991,Long Jump
368,Dana VELĎÁKOVÁ,03 JUN 1981,SVK,991,Long Jump
368,Elin LARSSON,1994,SWE,991,Long Jump [Long Jump ind.]
368,Asia YOUNG,,USA,991,Long Jump [Long Jump ind.]
376,Makyla STANLEY,18 DEC 1996,USA,990,Long Jump [Long Jump ind.]
376,Angelica BERRIOT,02 JUL 1999,FRA,990,Long Jump
376,Stefania BARRUCCI,18 MAR 1999,ITA,990,Long Jump [Long Jump ind.]
379,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,989,Long Jump [Long Jump ind.]
379,Ieva TURĶE,23 JUL 1998,LAT,989,Long Jump [Long Jump ind.]
379,Kendra MEISENHEIMER,1994,GER,989,Long Jump [Long Jump ind.]
379,Lotavia BROWN,26 OCT 2000,JAM,989,Long Jump
379,Jasmine LEW,2000,CAN,989,Long Jump [Long Jump ind.]
384,Nicola ADER,1998,GER,988,Long Jump [Long Jump ind.]
384,Haoua KESSELY,02 FEB 1988,FRA,988,Long Jump
384,Elizabeth LÓPEZ,21 NOV 1991,MEX,988,Long Jump [Long Jump ind.]
387,Sini SANASLAHTI,14 OCT 1995,FIN,987,Long Jump [Long Jump ind.]
388,Esther TURPIN,29 APR 1996,FRA,986,Long Jump [Long Jump ind.]
388,Diana Ana Maria ION,27 NOV 2000,ROU,986,Long Jump [Long Jump ind.]
388,Karolina MŁODAWSKA,04 OCT 1996,POL,986,Long Jump [Long Jump ind.]
388,Joanna KURYŁO,16 AUG 1995,POL,986,Long Jump [Long Jump ind.]
392,Emily OMAHEN,1993,CAN,985,Long Jump [Long Jump ind.]
392,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,985,Long Jump [Long Jump ind.]
392,Aaliyah ARMSTEAD,,USA,985,Long Jump [Long Jump ind.]
392,Anastasia SARLÁNI,17 NOV 1999,GRE,985,Long Jump [Long Jump ind.]
392,Nika UDE,10 MAY 2000,SLO,985,Long Jump [Long Jump ind.]
397,Nia POWDRELL,,USA,984,Long Jump [Long Jump ind.]
397,Henrike FIEDLER,1999,GER,984,Long Jump [Long Jump ind.]
397,Yanisley CARRIÓN,09 OCT 2001,CUB,984,Long Jump
397,Thilda SÄRNEVÅNG,1996,SWE,984,Long Jump [Long Jump ind.]
397,Charde GOLLIDAY,,USA,984,Long Jump [Long Jump ind.]
397,Yelena KAVESHNIKOVA,19 FEB 1998,RUS,984,Long Jump [Long Jump ind.]
397,Amanda LEVIN,,USA,984,Long Jump [Long Jump ind.]
404,Emilie BERGE,07 DEC 1997,NOR,983,Long Jump [Long Jump ind.]
404,Palina ZLOTNIKAVA,03 JUN 2000,BLR,983,Long Jump [Long Jump ind.]
404,Melody KORIE,,USA,983,Long Jump [Long Jump ind.]
404,Meagan BLAIR,1998,USA,983,Long Jump [Long Jump ind.]
404,Sarah BUGGY,01 APR 1994,IRL,983,Long Jump [Long Jump ind.]
404,Yan ZHENG,11 FEB 2001,CHN,983,Long Jump
410,Lauren FAIRCHILD,1998,USA,982,Long Jump [Long Jump ind.]
410,Lieke VAN DEN BRINK,12 JUL 1995,NED,982,Long Jump [Long Jump ind.]
410,Georgia ELLENWOOD,05 AUG 1995,CAN,982,Long Jump
410,Veronica CRIDA,21 OCT 2001,ITA,982,Long Jump
410,Keshia WILLIX,01 FEB 1989,FRA,982,Long Jump [Long Jump ind.]
410,Erika TSUJIMOTO,20 APR 1995,JPN,982,Long Jump [Long Jump ind.]
416,Brianna DRIVER,1997,USA,981,Long Jump [Long Jump ind.]
416,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,981,Long Jump [Long Jump ind.]
416,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,981,Long Jump [Long Jump ind.]
416,Jenna JUNGELS,,USA,981,Long Jump [Long Jump ind.]
416,Emma PULLOLA,18 DEC 1996,FIN,981,Long Jump [Long Jump ind.]
416,Phedenia GEORGE-MOSBEY,,USA,981,Long Jump [Long Jump ind.]
422,Cierra PULLIAM,,USA,980,Long Jump [Long Jump ind.]
422,Alina SHUKH,12 FEB 1999,UKR,980,Long Jump [Long Jump ind.]
422,Szabina SZŰCS,04 FEB 2002,HUN,980,Long Jump [Long Jump ind.]
422,Heather ARNETON,27 JUL 2002,FRA,980,Long Jump [Long Jump ind.]
422,Gaja WOTA,04 SEP 1998,POL,980,Long Jump [Long Jump ind.]
422,Svetlana BIRYUKOVA,10 MAY 1991,RUS,980,Long Jump [Long Jump ind.]
422,Emilyn DEARMAN,26 APR 1995,USA,980,Long Jump [Long Jump ind.]
422,Asya RENOYLDS,1996,USA,980,Long Jump [Long Jump ind.]
430,Khemani ROBERTS,13 JAN 1997,TTO,979,Long Jump [Long Jump ind.]
430,Kaija CROWE,,USA,979,Long Jump [Long Jump ind.]
430,Katie FLEMINGTON,1992,CAN,979,Long Jump [Long Jump ind.]
430,Zionn PEARSON,19 JAN 2000,USA,979,Long Jump [Long Jump ind.]
434,Rikianne PATTERSON,28 JUL 1999,USA,978,Long Jump [Long Jump ind.]
434,Lara KRNC,16 SEP 2000,SLO,978,Long Jump [Long Jump ind.]
434,Ariel OKORIE,11 SEP 1998,USA,978,Long Jump [Long Jump ind.]
434,Zarria WILLIAMS,1998,USA,978,Long Jump [Long Jump ind.]
434,Klara BARNJAK,18 SEP 1999,CRO,978,Long Jump [Long Jump ind.]
434,Diana DOVGOPOL,29 JUL 1999,UKR,978,Long Jump [Long Jump ind.]
434,Destiny CASTILLO,2001,USA,978,Long Jump
434,Cha'Mia ROTHWELL,1998,USA,978,Long Jump [Long Jump ind.]
434,Mariia HORIELOVA,16 NOV 2002,UKR,978,Long Jump [Long Jump ind.]
443,Jasmyne GRAHAM,06 MAY 1998,USA,977,Long Jump [Long Jump ind.]
443,Andrianna GRAVALOU,29 JUL 1991,GRE,977,Long Jump
443,Josephine GRAEBER,,USA,977,Long Jump
443,Synclair SAVAGE,,USA,977,Long Jump [Long Jump ind.]
447,Eeva PAAVILAINEN,22 FEB 1997,FIN,976,Long Jump
447,Grace MCKENZIE,1996,IRL,976,Long Jump [Long Jump ind.]
447,Shaina Anthony MAGS,11 APR 1992,POR,976,Long Jump [Long Jump ind.]
447,Anna VISIBELLI,01 JAN 1993,ITA,976,Long Jump [Long Jump ind.]
451,Saskia LINDNER,2002,GER,975,Long Jump [Long Jump ind.]
451,Carolin KLUPSCH,1996,GER,975,Long Jump [Long Jump ind.]
451,Vaida PADIMANSKAITĖ,07 AUG 2000,LTU,975,Long Jump [Long Jump ind.]
451,Jenny LESTANDER,1998,SWE,975,Long Jump [Long Jump ind.]
455,Céline SCHWARZENTRUBER,23 FEB 1998,SUI,974,Long Jump [Long Jump ind.]
455,Olivia MÄKINEN,12 FEB 2000,FIN,974,Long Jump [Long Jump ind.]
455,Alysha BURNETT,04 JAN 1997,AUS,974,Long Jump
455,Sigrid KLEIVE,22 FEB 2000,NOR,974,Long Jump [Long Jump ind.]
455,Sophie MEREDITH,12 APR 2001,IRL,974,Long Jump
460,Janile ROGERS,1996,USA,973,Long Jump [Long Jump ind.]
460,Kaira SIMMONS,,USA,973,Long Jump [Long Jump ind.]
460,Kristīne BLAŽEVIČA,11 DEC 2001,LAT,973,Long Jump [Long Jump ind.]
460,Nicola KONDZIELLA,2002,GER,973,Long Jump [Long Jump ind.]
464,Luisa BODEM,1993,GER,972,Long Jump [Long Jump ind.]
464,Madeleine AKOBUNDU,22 APR 1998,USA,972,Long Jump [Long Jump ind.]
464,Liisa-Maria LUSTI,22 AUG 2004,EST,972,Long Jump [Long Jump ind.]
464,Tara YORO,25 DEC 1997,NED,972,Long Jump
464,Mia BARRON,23 AUG 1996,USA,972,Long Jump [Long Jump ind.]
464,Rechelle MEADE,23 JAN 1997,AIA,972,Long Jump [Long Jump ind.]
464,Andriele Raiana ZANDER,17 OCT 2000,BRA,972,Long Jump
464,Diane MOUILLAC,21 FEB 2001,FRA,972,Long Jump [Long Jump ind.]
464,Jamilah JAMES,1997,CAN,972,Long Jump [Long Jump ind.]
473,Olaia Gisela BECERRIL,16 JUL 2001,ESP,971,Long Jump [Long Jump ind.]
473,Katarzyna WRÓBEL,27 APR 1994,POL,971,Long Jump [Long Jump ind.]
473,Marika PARTINEN,20 JAN 1990,FIN,971,Long Jump [Long Jump ind.]
473,Imke DAALMANN,1999,GER,971,Long Jump [Long Jump ind.]
473,Chloe GRENADE,15 DEC 1999,AUS,971,Long Jump
473,Jorden O'NEAL,31 DEC 1997,USA,971,Long Jump [Long Jump ind.]
473,Taylor WOODS,,USA,971,Long Jump [Long Jump ind.]
480,Klara RÅDBO,03 AUG 2001,SWE,970,Long Jump
480,Lauren WRENSCH,,USA,970,Long Jump [Long Jump ind.]
480,Paulina LIGARSKA,09 APR 1996,POL,970,Long Jump [Long Jump ind.]
480,Jenifer Nicole VIEIRA NORBERTO,04 OCT 1996,BRA,970,Long Jump
480,Yiff'at ZELIKOVITZ,19 DEC 1992,ISR,970,Long Jump
485,Bo NIJS,08 NOV 1997,BEL,969,Long Jump [Long Jump ind.]
485,Diana CAUDWELL,,JAM,969,Long Jump [Long Jump ind.]
485,Kaizha ROBERTS,06 AUG 1999,USA,969,Long Jump [Long Jump ind.]
485,Moa ULLGREN,1996,SWE,969,Long Jump [Long Jump ind.]
485,Kendall GUSTAFSON,30 MAR 1995,USA,969,Long Jump [Long Jump ind.]
485,Hsi-En HSIEH,29 SEP 1994,TPE,969,Long Jump
485,Jade JORDAN,15 MAR 1999,USA,969,Long Jump [Long Jump ind.]
485,Maja BEDRAČ,10 SEP 1999,SLO,969,Long Jump [Long Jump ind.]
485,Nichyria BYRD,1997,USA,969,Long Jump [Long Jump ind.]
485,Bailey DEMAR,,USA,969,Long Jump [Long Jump ind.]
485,Caroline JOHNSTON,25 JAN 2001,USA,969,Long Jump
485,Aaliyah LINDSAY,04 JAN 2002,JAM,969,Long Jump
497,Angela BARRETT,25 DEC 1985,GBR,968,Long Jump [Long Jump ind.]
497,Lia Irma Sumie KITADA,09 AUG 2001,JPN,968,Long Jump
497,Thale LEIRFALL,12 APR 1999,NOR,968,Long Jump [Long Jump ind.]
497,Brittany JONES,,USA,968,Long Jump [Long Jump ind.]
497,Lena BÖHMER,2000,GER,968,Long Jump [Long Jump ind.]
502,Alessia BYLYKBASHI,1998,ITA,967,Long Jump [Long Jump ind.]
502,Sharon-Bright ENOW ABIO,22 FEB 2001,GER,967,Long Jump [Long Jump ind.]
502,Sidne' WILLAMSON,,USA,967,Long Jump [Long Jump ind.]
502,Laura PANTEAU,,USA,967,Long Jump
502,Cassandre EVANS,27 DEC 2001,BEL,967,Long Jump [Long Jump ind.]
502,P.M. THABITHA,22 APR 2002,IND,967,Long Jump
502,Rhianna PHIPPS,11 FEB 2001,JAM,967,Long Jump
502,Ann WINGELETH,,USA,967,Long Jump [Long Jump ind.]
510,Ilona MASSON,31 AUG 2001,BEL,966,Long Jump [Long Jump ind.]
510,Martha Valeria ARAUJO SINISTERRA,12 MAY 1996,COL,966,Long Jump
510,Claudia CONTE,14 NOV 1999,ESP,966,Long Jump [Long Jump ind.]
510,Fatumata BALDE,29 JUL 2000,POR,966,Long Jump [Long Jump ind.]
510,LaJarvia BROWN,14 FEB 1998,USA,966,Long Jump [Long Jump ind.]
510,Natalia BESI,1997,GRE,966,Long Jump [Long Jump ind.]
510,Tanalya GORDON,2000,USA,966,Long Jump [Long Jump ind.]
510,Sydney REID,,USA,966,Long Jump [Long Jump ind.]
510,Nia ROBINSON,08 DEC 2001,JAM,966,Long Jump
519,Renick MEYER,,USA,965,Long Jump [Long Jump ind.]
519,Amanda Marie FRØYNES,13 SEP 1998,NOR,965,Long Jump [Long Jump ind.]
519,Ronja FREI,1997,GER,965,Long Jump [Long Jump ind.]
519,Julia LYONS,,USA,965,Long Jump [Long Jump ind.]
519,Paola FERNANDEZ,2000,PUR,965,Long Jump
524,Kaitlin SALISBURY,,USA,964,Long Jump [Long Jump ind.]
524,Neysia HOWARD,,USA,964,Long Jump [Long Jump ind.]
524,Brittany PATTERSON,,USA,964,Long Jump [Long Jump ind.]
524,Henriette JÆGER,30 JUN 2003,NOR,964,Long Jump [Long Jump ind.]
524,Elen VIIKMANN,15 DEC 1987,EST,964,Long Jump [Long Jump ind.]
524,Charlotte MCGILL,15 JAN 2002,AUS,964,Long Jump
524,Anna HALL,23 MAR 2001,USA,964,Long Jump [Long Jump ind.]
524,Irina ROFE-BEKETOVA,18 SEP 1998,UKR,964,Long Jump [Long Jump ind.]
524,Erinn BEATTIE,,USA,964,Long Jump [Long Jump ind.]
524,Kayla GOODWIN,24 APR 2001,NZL,964,Long Jump
524,Jasmine SCOTT-KILGO,2000,CAN,964,Long Jump
535,Marina GALVEZ,13 MAY 1991,FRA,963,Long Jump [Long Jump ind.]
535,Erica SHEAHAN,,USA,963,Long Jump [Long Jump ind.]
535,Laura VOß,29 JAN 1994,GER,963,Long Jump [Long Jump ind.]
535,Jaela WILLIAMS,26 JAN 1997,USA,963,Long Jump
535,Alexis FARLEY,12 NOV 1997,USA,963,Long Jump [Long Jump ind.]
535,Noemi SEMPERE,21 MAR 1997,ESP,963,Long Jump [Long Jump ind.]
535,Daniela VOLNÁ,13 JUN 2002,CZE,963,Long Jump [Long Jump ind.]
542,Sofia ZANOTTI,07 MAY 2000,ITA,962,Long Jump
542,Saliyya GUISSE,1996,BEL,962,Long Jump [Long Jump ind.]
542,Annie KUNZ,16 FEB 1993,USA,962,Long Jump [Long Jump ind.]
542,Yu YAMADA,01 OCT 1994,JPN,962,Long Jump [Long Jump ind.]
542,Volha ANTSIKIAN,19 OCT 1999,BLR,962,Long Jump [Long Jump ind.]
542,Eva BASTMEIJER,20 JUN 1995,NED,962,Long Jump [Long Jump ind.]
542,Patricia MARTINEZ,29 NOV 2001,ESP,962,Long Jump [Long Jump ind.]
542,Konstantina ROMAIOU,30 MAY 1997,GRE,962,Long Jump [Long Jump ind.]
542,Dasia SMITH,,USA,962,Long Jump [Long Jump ind.]
551,Tamia RAYFORD,08 FEB 1999,USA,961,Long Jump [Long Jump ind.]
551,Lydia BOLL,01 DEC 1999,SUI,961,Long Jump
551,Ioana MANOLIU,22 NOV 1999,ROU,961,Long Jump [Long Jump ind.]
551,Roksana KHUDOYAROVA,30 JAN 2001,UZB,961,Long Jump
551,Sara KVIBERG,1993,SWE,961,Long Jump
551,Milica TRAVAR,2000,ITA,961,Long Jump [Long Jump ind.]
551,Hannah MEEK,,USA,961,Long Jump [Long Jump ind.]
558,Camille LITTLE,1997,USA,960,Long Jump [Long Jump ind.]
558,Brittany COOK,,USA,960,Long Jump [Long Jump ind.]
558,Ezgi SAYIR,05 DEC 1993,TUR,960,Long Jump [Long Jump ind.]
558,Akemi DWYER,,USA,960,Long Jump [Long Jump ind.]
558,Jaelan LEONARD,1998,USA,960,Long Jump [Long Jump ind.]
558,Pauline HONDEMA,2000,NED,960,Long Jump [Long Jump ind.]
558,Mariah TOUSSAINT,06 NOV 1992,DMA,960,Long Jump [Long Jump ind.]
558,Saara HAKANEN,14 JUL 1999,FIN,960,Long Jump [Long Jump ind.]
558,Rachel MCMAHON,,USA,960,Long Jump [Long Jump ind.]
567,Fanni BACSA,12 SEP 2001,HUN,959,Long Jump [Long Jump ind.]
567,Alexis DUNCAN,,USA,959,Long Jump [Long Jump ind.]
567,Peace IGBONAGWAM,,USA,959,Long Jump [Long Jump ind.]
570,Oneisha CLARKE,,USA,958,Long Jump [Long Jump ind.]
570,Hannah RUSNAK,,USA,958,Long Jump [Long Jump ind.]
570,Lisa KURSCHILGEN,27 MAR 1991,GER,958,Long Jump
570,Aleksandra KWIECIEŃ,07 NOV 2000,POL,958,Long Jump [Long Jump ind.]
570,Benita KAPPERT,2002,GER,958,Long Jump [Long Jump ind.]
575,Liisa-Maria TRUUPÕLD,24 MAR 2001,EST,957,Long Jump [Long Jump ind.]
575,Adrienne LEWIS,,USA,957,Long Jump [Long Jump ind.]
575,Chie KIRIYAMA,02 AUG 1991,JPN,957,Long Jump
575,Monika BAŇOVIČOVÁ,28 AUG 1995,SVK,957,Long Jump [Long Jump ind.]
575,Alina YABLOKOVA,27 SEP 2000,UZB,957,Long Jump [Long Jump ind.]
575,Sarah HERRON,,USA,957,Long Jump [Long Jump ind.]
575,Oona NIEMINEN,02 AUG 2000,FIN,957,Long Jump [Long Jump ind.]
575,Naiah BOARDINGHAM,,USA,957,Long Jump
583,Ansley LONG,1997,USA,956,Long Jump
583,Tabea CHRIST,05 MAY 1998,GER,956,Long Jump [Long Jump ind.]
583,Barbara KOSTRZEWSKA,27 MAR 1998,POL,956,Long Jump [Long Jump ind.]
583,Jonna LINDEÉN,1996,SWE,956,Long Jump [Long Jump ind.]
583,Josefine SKIFTER,2003,DEN,956,Long Jump [Long Jump ind.]
583,Khailah GRIFFIN,1998,USA,956,Long Jump [Long Jump ind.]
583,Emma OOSTERWEGEL,29 JUN 1998,NED,956,Long Jump [Long Jump ind.]
583,Caitlyn REDMON,,USA,956,Long Jump [Long Jump ind.]
583,Carly PAUL,05 AUG 1996,USA,956,Long Jump [Long Jump ind.]
583,Dolores MORILLAS,17 JAN 1997,ESP,956,Long Jump [Long Jump ind.]
583,Ioanna IOANNOU,22 JUL 1999,GRE,956,Long Jump [Long Jump ind.]
583,Shayla HOWELL,,USA,956,Long Jump [Long Jump ind.]
595,Camille DICKSON,,USA,955,Long Jump [Long Jump ind.]
595,Sarah ROOT,,USA,955,Long Jump [Long Jump ind.]
595,Andrea SALVADOR,29 MAY 1996,ESP,955,Long Jump
595,Mackenzie ARNOLD,20 JAN 1997,USA,955,Long Jump [Long Jump ind.]
595,Taylor GRIMES,2001,USA,955,Long Jump [Long Jump ind.]
600,Ying LI,29 MAR 1994,CHN,954,Long Jump [Long Jump ind.]
600,Soriane SORHAINDO,2001,FRA,954,Long Jump [Long Jump ind.]
600,Mahira Hanis ISHAK,14 MAR 2001,MAS,954,Long Jump
600,Tiantian WANG,21 JAN 1999,CHN,954,Long Jump [Long Jump ind.]
604,Matilda BOGDANOFF,08 OCT 1990,FIN,953,Long Jump
604,Katarzyna JÓŹWIACZUK,16 MAY 2001,POL,953,Long Jump [Long Jump ind.]
604,Jaclyn SIEFRING,30 SEP 1995,USA,953,Long Jump
604,Gabrielle COLLINS,,USA,953,Long Jump [Long Jump ind.]
604,Rocio Fernanda MUÑOZ VAN RISSELBERGHE,09 JUL 2001,CHI,953,Long Jump
604,Shanice LEWIS,07 JAN 1996,JAM,953,Long Jump [Long Jump ind.]
604,Adja SACKOR,,USA,953,Long Jump [Long Jump ind.]
604,Caroline LEWIS,,USA,953,Long Jump [Long Jump ind.]
604,Allyson GOFF,18 OCT 1996,USA,953,Long Jump [Long Jump ind.]
604,Yu WANG,07 FEB 2000,CHN,953,Long Jump [Long Jump ind.]
614,Caroline JOYEUX,2001,GER,952,Long Jump [Long Jump ind.]
614,Juanita WEBSTER-FREEMAN,13 NOV 1996,USA,952,Long Jump [Long Jump ind.]
614,Rachel LIMBURG,07 JUL 1997,AUS,952,Long Jump
614,Tamaka SHIMIZU,22 JUN 1991,JPN,952,Long Jump [Long Jump ind.]
614,Joanne SCHIFFER,2001,GER,952,Long Jump [Long Jump ind.]
614,Maureen HERREMANS,22 OCT 1996,NED,952,Long Jump [Long Jump ind.]
614,Rachel ALEXANDER,13 FEB 1998,GBR,952,Long Jump [Long Jump ind.]
614,Klinta BĻUSINA,10 OCT 2000,LAT,952,Long Jump [Long Jump ind.]
614,Ilaria CARIELLO,1991,ITA,952,Long Jump
614,Lovie BURLESON,,USA,952,Long Jump [Long Jump ind.]
614,Natalia BENEDYKCIŃSKA,22 JAN 2000,POL,952,Long Jump [Long Jump ind.]
614,Iryna NERUBALSHCHUK,21 SEP 1998,UKR,952,Long Jump [Long Jump ind.]
614,Donghua JIN,09 FEB 1999,CHN,952,Long Jump [Long Jump ind.]
614,Rayquel BERRY,,USA,952,Long Jump [Long Jump ind.]
614,Rhain CHONG,1999,JAM,952,Long Jump
629,Simi FAJEMISIN,15 SEP 1997,GBR,951,Long Jump [Long Jump ind.]
629,Maruska EDUARDA,30 JUL 1991,NED,951,Long Jump [Long Jump ind.]
629,Jade DUFRENE,27 MAR 1998,FRA,951,Long Jump [Long Jump ind.]
629,Windy MARGERUM,24 SEP 1999,USA,951,Long Jump
629,Cassidy PENG,,USA,951,Long Jump [Long Jump ind.]
629,Erica GRAHAM,,USA,951,Long Jump [Long Jump ind.]
629,Diana ABEGGLEN,25 APR 1995,SUI,951,Long Jump [Long Jump ind.]
629,Giada BILANZOLA,1995,ITA,951,Long Jump
629,Lucrezia SARTORI,10 JUN 2001,ITA,951,Long Jump [Long Jump ind.]
638,Ida THUNBERG,16 JUL 1999,SWE,950,Long Jump
638,Kenyae MAJORS,,USA,950,Long Jump [Long Jump ind.]
638,Talajah MURRELL,1997,USA,950,Long Jump [Long Jump ind.]
641,Montana DJATSCHENKO,29 AUG 2001,AUS,949,Long Jump
641,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,949,Long Jump [Long Jump ind.]
641,Camille JOUANNO,26 SEP 1996,FRA,949,Long Jump [Long Jump ind.]
641,Annia ASHLEY,19 JAN 2000,JAM,949,Long Jump
641,Ciynamon STEVENSON,,USA,949,Long Jump [Long Jump ind.]
641,Sherry ISOFA,1992,ITA,949,Long Jump
641,Celine ALBISSER,05 MAY 1996,SUI,949,Long Jump [Long Jump ind.]
641,Abbie FRENCH,26 MAR 2004,AUS,949,Long Jump
649,Abigail PAWLETT,14 JAN 2002,GBR,948,Long Jump [Long Jump ind.]
649,Amelia HARVEY,,USA,948,Long Jump [Long Jump ind.]
649,Meleah RIDENOUR,,USA,948,Long Jump [Long Jump ind.]
649,Emma LEHMANN,13 SEP 1991,FRA,948,Long Jump [Long Jump ind.]
649,Barbara LEUTHARD,04 DEC 1981,SUI,948,Long Jump [Long Jump ind.]
649,Ljiljana MATOVIC,16 OCT 1993,MNE,948,Long Jump [Long Jump ind.]
649,Ashley GERMAIN,2000,CAN,948,Long Jump [Long Jump ind.]
649,Patricia JOHNSON,,USA,948,Long Jump [Long Jump ind.]
649,Yuying ZHU,06 FEB 1999,CHN,948,Long Jump [Long Jump ind.]
658,Thai WILLIAMS,,USA,947,Long Jump [Long Jump ind.]
658,Carol ZANGOBBO,11 AUG 1995,ITA,947,Long Jump
658,Briana STEPHENSON,23 OCT 1999,NZL,947,Long Jump
658,Malin STAVENOW,2001,GER,947,Long Jump [Long Jump ind.]
658,Kenza AMBRAISSE,23 MAR 2002,FRA,947,Long Jump [Long Jump ind.]
658,Jestena MATTSON,,USA,947,Long Jump [Long Jump ind.]
658,Maya HAMMONDS,,USA,947,Long Jump [Long Jump ind.]
658,Kitija Paula MELNBĀRDE,10 FEB 2001,LAT,947,Long Jump
658,Victoria ALMEREN HANSSON,25 APR 1999,SWE,947,Long Jump
658,Gabriela CORNELIO,05 JAN 1997,BRA,947,Long Jump
658,Renatha FARIAS,06 NOV 2001,BRA,947,Long Jump
658,Natayla NANCE,,USA,947,Long Jump [Long Jump ind.]
658,Tiana POIRIER-SHELTON,1999,USA,947,Long Jump [Long Jump ind.]
658,Trentorria GREEN,,USA,947,Long Jump [Long Jump ind.]
658,Ambika NARZARY,14 JAN 2002,IND,947,Long Jump
658,Jodi LIPP,,USA,947,Long Jump [Long Jump ind.]
674,Chloe CELIGNY,19 JUL 2001,FRA,946,Long Jump [Long Jump ind.]
674,Maya NEAL,22 DEC 1996,LBR,946,Long Jump
674,Sanni PAJASMAA,06 FEB 1999,FIN,946,Long Jump
674,Margit KALK,16 JUN 1999,EST,946,Long Jump [Long Jump ind.]
674,Riley COOKS,06 DEC 1993,USA,946,Long Jump [Long Jump ind.]
674,Asia SMITH,23 SEP 1999,USA,946,Long Jump [Long Jump ind.]
674,Camilla VIGATO,05 SEP 2000,ITA,946,Long Jump [Long Jump ind.]
674,Jessica MIETTINEN,24 JUN 1998,FIN,946,Long Jump [Long Jump ind.]
674,Alex MADLOCK,,USA,946,Long Jump [Long Jump ind.]
674,Javonia ELLIS,,USA,946,Long Jump [Long Jump ind.]
674,Allison DAVIS,13 APR 1999,USA,946,Long Jump [Long Jump ind.]
674,Breanna MEALER,1999,USA,946,Long Jump [Long Jump ind.]
686,Jernaya SHARP,,USA,945,Long Jump [Long Jump ind.]
686,Oriane SAUTEL,09 JUN 1999,FRA,945,Long Jump [Long Jump ind.]
686,Sanae ZOUINE DUAR,01 SEP 1993,MAR,945,Long Jump
686,Sharlota PAEHLITSE,20 NOV 1998,BLR,945,Long Jump [Long Jump ind.]
686,Irma GUNNARSDÓTTIR,04 FEB 1998,ISL,945,Long Jump [Long Jump ind.]
686,Ilaria MAZZETTI,1996,ITA,945,Long Jump
686,Courtney CEFALO,09 APR 1997,USA,945,Long Jump [Long Jump ind.]
686,Margot TEMINES,25 JUL 2000,FRA,945,Long Jump [Long Jump ind.]
686,Tatianna CLANTON,,USA,945,Long Jump [Long Jump ind.]
695,Pia PREIS,08 JUN 2001,GER,944,Long Jump [Long Jump ind.]
695,Michelle GRABAR,2000,GER,944,Long Jump [Long Jump ind.]
695,Emilaya ELLIS,14 JUN 2002,AUS,944,Long Jump
698,Caira PETTWAY,1999,USA,943,Long Jump [Long Jump ind.]
