Place,Competitor,DOB,Unnamed: 3,Score,Event List
345,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,1020,Long Jump
346,Erica GRAHAM,1996,USA,1019,"Long Jump,Long Jump ind."
347,Ruth HILDEBRAND,16 OCT 2004,GER,1019,Long Jump
348,Ella RUSH,08 APR 2004,GBR,1019,"Long Jump,Long Jump ind."
349,Eivilė CEMNOLONSKYTĖ,01 JUN 2002,LTU,1019,"Long Jump,Long Jump ind."
350,Ida RASMUSSEN,31 JAN 2003,DEN,1019,"Long Jump,Long Jump ind."
351,Asia POE,1999,USA,1018,"Long Jump,Long Jump ind."
352,Pippi Lotta ENOK,19 AUG 2002,EST,1018,"Long Jump,Long Jump ind."
353,Laura OOGHE,2006,BEL,1018,"Long Jump,Long Jump ind."
354,Nicola ADER,08 MAY 1998,GER,1018,Long Jump
355,Katherine KAY SANTOS,29 OCT 1990,PHI,1017,Long Jump
356,Claudia PRIETO,19 JAN 2000,ESP,1017,"Long Jump,Long Jump ind."
357,Alyssa BANALES,11 JAN 2006,USA,1016,"Long Jump,Long Jump ind."
358,Katre Sofia PALM,30 MAY 2000,EST,1016,Long Jump ind.
359,Annette NIELSEN,29 JAN 1996,DEN,1015,"Long Jump,Long Jump ind."
360,Mariah TOUSSAINT,06 NOV 1992,DMA,1015,Long Jump
361,Kokoro ATSUTA,18 JUL 2001,JPN,1015,"Long Jump,Long Jump ind."
362,Leah JONES,1999,CAN,1015,"Long Jump,Long Jump ind."
363,Jade BONTKE,,USA,1015,Long Jump
364,Ronja WENGI,05 OCT 2002,SUI,1015,"Long Jump,Long Jump ind."
365,Avery MCMULLEN,2000,USA,1014,"Long Jump,Long Jump ind."
366,Lauren CALLAGHAN,04 MAR 2002,IRL,1014,"Long Jump,Long Jump ind."
367,Anna KUKUSHKINA,13 DEC 1992,RUS,1014,"Long Jump,Long Jump ind."
368,Anna VISIBELLI,01 JAN 1993,ITA,1014,"Long Jump,Long Jump ind."
369,Hannah SANDILANDS,,NZL,1013,Long Jump
370,Daria KUSHNIR,08 APR 2002,RUS,1013,"Long Jump,Long Jump ind."
371,Brooke IRONSIDE,18 JUN 2003,GBR,1013,"Long Jump,Long Jump ind."
372,Mareike RÖSING,31 DEC 1999,GER,1013,Long Jump
373,Svitlana BOICHUK,22 OCT 2004,UKR,1013,"Long Jump,Long Jump ind."
374,Raelyn ROBERSON,,USA,1013,Long Jump
375,Aine FUJITA,06 MAR 1999,JPN,1013,Long Jump
376,Lyn'Nikka VANCE,2001,USA,1013,"Long Jump,Long Jump ind."
377,Hayla GONZÁLEZ,28 OCT 2003,CUB,1012,Long Jump
378,Khushnoza SHAVKATOVA,11 JUN 2005,UZB,1012,Long Jump
379,Yelizaveta SLOBODENYUK,18 APR 2004,RUS,1012,"Long Jump,Long Jump ind."
380,Taynara BENTO CARVALHO,14 FEB 1995,BRA,1012,Long Jump
381,Alexus PYLES,,USA,1012,Long Jump
382,Richalda MOHAMED,03 JUL 2001,FRA,1012,"Long Jump,Long Jump ind."
383,Jasmine LEW,02 JUN 2000,CAN,1012,"Long Jump,Long Jump ind."
384,Zoe HUGHES,09 DEC 1997,GBR,1012,Long Jump
385,Edlin Lisbeth LAUR,29 MAY 2004,EST,1011,"Long Jump,Long Jump ind."
386,Pauline Raissa NGOUOPOU,03 JAN 1999,CMR,1011,Long Jump
387,Annika WILLIAMS,,USA,1011,"Long Jump,Long Jump ind."
388,Celine-Jada BROWN,2004,JAM,1011,"Long Jump,Long Jump ind."
389,Lianrui XIAO,22 OCT 2001,CHN,1011,"Long Jump,Long Jump ind."
390,Alina LISTUNOVA,26 SEP 2003,UKR,1011,"Long Jump,Long Jump ind."
391,Audrey LEDUC,09 MAR 1999,CAN,1011,"Long Jump,Long Jump ind."
392,Ion KONDO,17 APR 2006,JPN,1011,"Long Jump,Long Jump ind."
393,Lene PEENS,18 APR 1995,RSA,1010,Long Jump
394,Pantelitsa CHARALAMPOUS,12 NOV 1998,CYP,1010,Long Jump
395,Livia TONAZZI,30 AUG 2004,SUI,1010,"Long Jump,Long Jump ind."
396,Kateřina DVOŘÁKOVÁ,10 MAY 1997,CZE,1010,"Long Jump,Long Jump ind."
397,Tori CARROLL,2001,USA,1009,"Long Jump,Long Jump ind."
398,Nicole WARWICK,31 AUG 1998,USA,1009,"Long Jump,Long Jump ind."
399,Anna RODGERS,,USA,1009,"Long Jump,Long Jump ind."
400,Yuki SHIMODA,03 JUL 2001,JPN,1009,Long Jump
401,Anneke MOERSDORF,,USA,1009,"Long Jump,Long Jump ind."
402,Koto MATSUMURA,02 NOV 2005,JPN,1009,Long Jump
403,Sandra TÖRNROS,25 FEB 1995,SWE,1008,Long Jump
404,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,1008,Long Jump
405,Javiera MUSALEM,01 SEP 2001,CHI,1008,Long Jump
406,Aliena Juliette HEINZMANN,22 FEB 2002,GER,1008,"Long Jump,Long Jump ind."
407,Kawther SELMI,30 AUG 1996,ALG,1007,Long Jump
408,Arianna PASSERI,,USA,1007,"Long Jump,Long Jump ind."
409,Joely WELBURN,1999,CAN,1007,"Long Jump,Long Jump ind."
410,Chiara SMERALDO,13 FEB 2002,ITA,1007,"Long Jump,Long Jump ind."
411,Ashley MCELMURRY,,USA,1007,Long Jump
412,Amyre ELLIS,,USA,1007,Long Jump
413,Ana Paula ARGUELLO,11 JUL 2003,PAR,1006,Long Jump
414,Kurumi HATA,22 FEB 2005,JPN,1006,Long Jump
415,Emma OOSTERWEGEL,29 JUN 1998,NED,1006,"Long Jump,Long Jump ind."
416,Emilia KJELLBERG,03 APR 1996,SWE,1006,"Long Jump,Long Jump ind."
417,Radina VELICHKOVA,15 DEC 2007,BUL,1006,"Long Jump,Long Jump ind."
418,Sarah LEECH,26 JAN 1998,FRA,1006,"Long Jump,Long Jump ind."
419,Jovana MIĆIĆ,11 AUG 2005,SRB,1006,"Long Jump,Long Jump ind."
420,Alliyah MCNEIL,25 SEP 2001,JAM,1005,"Long Jump,Long Jump ind."
421,Laura MARTÍNEZ,03 NOV 2006,ESP,1005,Long Jump
422,Taye RAYMOND,,USA,1005,"Long Jump,Long Jump ind."
423,Kaitlin HILL,18 MAY 2001,USA,1005,Long Jump
424,Olga SZLACHTA,08 AUG 2006,POL,1005,"Long Jump,Long Jump ind."
425,Mikaela LYRI,17 JAN 2006,GRE,1005,"Long Jump,Long Jump ind."
426,Jenica BOSKO,,USA,1005,"Long Jump,Long Jump ind."
427,Viktoriya ZHILINA,15 NOV 1999,RUS,1005,Long Jump
428,Szabina SZŰCS,04 FEB 2002,HUN,1005,"Long Jump,Long Jump ind."
429,Ada KOŁODZIEJ,24 MAR 1995,POL,1004,"Long Jump,Long Jump ind."
430,Chia-Chien CHEN,12 APR 1997,TPE,1004,Long Jump
431,Mahkaia LEE,,USA,1004,Long Jump
432,Elena CARTER,,USA,1004,"Long Jump,Long Jump ind."
433,Anastasiya KUKUSHKINA,09 JUL 2004,RUS,1004,Long Jump
434,Danni CHEN,24 SEP 1997,CHN,1004,"Long Jump,Long Jump ind."
435,Asha FLETCHER,,USA,1004,Long Jump
436,Maite BEERNAERT,14 NOV 2001,BEL,1004,"Long Jump,Long Jump ind."
437,Tia JACKSON,05 AUG 2002,GBR,1004,"Long Jump,Long Jump ind."
438,Alessia DANELLI,12 AUG 2000,SUI,1004,Long Jump
439,Huicong SHEN,20 JAN 2005,CHN,1004,"Long Jump,Long Jump ind."
440,Ayanna JONES,2003,USA,1003,"Long Jump,Long Jump ind."
441,Laura PANTEAU,,USA,1003,Long Jump
442,Daniela VOLNÁ,13 JUN 2002,CZE,1003,"Long Jump,Long Jump ind."
443,Chiara SALA,05 OCT 1999,ITA,1003,Long Jump
444,Soriane SORHAINDO,2001,FRA,1003,"Long Jump,Long Jump ind."
445,Arina MALAKHOVA,01 AUG 2000,RUS,1003,"Long Jump,Long Jump ind."
446,Junjun ZHANG,11 AUG 2001,CHN,1002,"Long Jump,Long Jump ind."
447,Eunice ILUNGA MBUYI,01 JUL 2002,FRA,1002,"Long Jump,Long Jump ind."
448,Tionna TOBIAS,14 NOV 2000,USA,1002,"Long Jump,Long Jump ind."
449,Aaliyah FOSTER,12 MAY 2005,JAM,1002,Long Jump
450,Jenifer Nicole VIEIRA NORBERTO,04 OCT 1996,BRA,1002,Long Jump
451,Yelizaveta DYOMINA,01 JUL 2002,RUS,1002,"Long Jump,Long Jump ind."
452,Qinyi GU,26 JAN 2002,CHN,1002,"Long Jump,Long Jump ind."
453,Caroline JOHNSTON,25 JAN 2001,USA,1002,"Long Jump,Long Jump ind."
454,Zuzanna SZTACHAŃSKA,28 DEC 2001,POL,1002,"Long Jump,Long Jump ind."
455,Ruth AGADAMA,17 APR 2002,NGR,1001,Long Jump
456,Yekaterina SARIYEVA,18 DEC 1995,AZE,1001,Long Jump
457,Sienna MACDONALD,2002,CAN,1001,"Long Jump,Long Jump ind."
458,Payton KIRK,,USA,1001,Long Jump
459,Aleksandra KURTBEKIROVA,17 JUN 2004,RUS,1001,"Long Jump,Long Jump ind."
460,Nebtom N'DA,26 APR 2003,USA,1001,Long Jump
461,Emilia WAWROWSKA,18 JAN 2003,POL,1001,"Long Jump,Long Jump ind."
462,Chloe CELIGNY,19 JUL 2001,FRA,1001,Long Jump
463,Rellie KAPUTIN,12 MAR 1993,PNG,1000,Long Jump
464,Koi JOHNSON,,USA,1000,"Long Jump,Long Jump ind."
465,Ashlee OSAJI,,USA,1000,"Long Jump,Long Jump ind."
466,Katharina FLAIG,11 JAN 2002,GER,1000,"Long Jump,Long Jump ind."
467,Chari HAWKINS,21 MAY 1991,USA,1000,"Long Jump,Long Jump ind."
468,Zionn PEARSON,19 JAN 2000,USA,1000,"Long Jump,Long Jump ind."
469,Josie KRONE,12 MAR 2005,GER,999,Long Jump
470,Paulina LIGARSKA,09 APR 1996,POL,999,"Long Jump,Long Jump ind."
471,Emily THOMAS,21 NOV 2000,GBR,998,"Long Jump,Long Jump ind."
472,Claire LUALLEN,,USA,998,"Long Jump,Long Jump ind."
473,Alex WOLF,,USA,998,Long Jump
474,Svetlana ANTOSHINA,03 JAN 2003,RUS,998,Long Jump
475,Darja SOPOVA,18 FEB 2002,LAT,998,"Long Jump,Long Jump ind."
476,Madison LANGLEY-WALKER,1999,USA,998,"Long Jump,Long Jump ind."
477,Mathilde CANET,28 JUN 1998,FRA,998,"Long Jump,Long Jump ind."
478,Lexie KELLER,,USA,998,"Long Jump,Long Jump ind."
479,Antonija RADIĆ,20 NOV 1994,CRO,997,"Long Jump,Long Jump ind."
480,Jana SCHNABEL,1999,AUT,997,"Long Jump,Long Jump ind."
481,Clara GABALDON,13 APR 2000,ESP,997,"Long Jump,Long Jump ind."
482,Sherin ABDUL GAFOOR,24 FEB 2000,IND,997,Long Jump
483,Ioana MANOLIU,22 NOV 1999,ROU,997,"Long Jump,Long Jump ind."
484,Dominique BIRON,,USA,997,"Long Jump,Long Jump ind."
485,Ana Rita SILVA,20 DEC 2000,POR,997,"Long Jump,Long Jump ind."
486,Izzy GOUDROS,12 AUG 2003,CAN,996,"Long Jump,Long Jump ind."
487,Edyta BIELSKA,17 JUN 2001,POL,996,"Long Jump,Long Jump ind."
488,Marlene LANG,25 AUG 2004,GER,996,Long Jump
489,Caelyn HARRIS,,USA,996,"Long Jump,Long Jump ind."
490,Ida EIKENG,25 JUN 1999,NOR,996,"Long Jump,Long Jump ind."
491,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,996,"Long Jump,Long Jump ind."
492,Sini SANASLAHTI,14 OCT 1995,FIN,996,Long Jump
493,Marquasha MYERS,,USA,995,"Long Jump,Long Jump ind."
494,Amira ADUMA,25 JAN 1999,USA,995,"Long Jump,Long Jump ind."
495,Destiny COPELAND,1999,USA,995,"Long Jump,Long Jump ind."
496,Wai Yin JIA,26 NOV 2006,HKG,995,Long Jump
497,Célia PERRON,18 APR 1997,FRA,995,"Long Jump,Long Jump ind."
498,Callie JONES,26 DEC 1998,USA,995,Long Jump
499,Małgorzata JÓŹWICKA,03 JUN 2002,POL,995,Long Jump
500,Hanna ZDANEVICH,25 APR 2005,BLR,995,"Long Jump,Long Jump ind."
501,Mariah WILLIAMS,,USA,995,"Long Jump,Long Jump ind."
502,Lohane GERBIER,11 FEB 2007,FRA,995,"Long Jump,Long Jump ind."
503,Ysee LE PHILIPPE,15 JAN 2002,FRA,995,Long Jump
504,Nadia COLLINS,2003,USA,995,"Long Jump,Long Jump ind."
505,Sephora TSHIBWABWA,20 AUG 2002,FRA,995,"Long Jump,Long Jump ind."
506,Nagisa YAMAMOTO,25 AUG 1998,JPN,995,Long Jump
507,Tabea CHRIST,05 MAY 1998,GER,995,Long Jump
508,Taylor SMITH,,USA,994,"Long Jump,Long Jump ind."
509,Live HAUGSTAD HILTON,12 SEP 1999,NOR,994,"Long Jump,Long Jump ind."
510,Delta AMIDZOVSKI,23 AUG 2006,AUS,994,Long Jump
511,Annika RHOMBERG,27 MAR 2004,AUT,994,"Long Jump,Long Jump ind."
512,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,994,Long Jump
513,Josefine Skifter ANDERSEN,30 JUN 2003,DEN,994,"Long Jump,Long Jump ind."
514,Dainerys HAITÍ,09 MAR 2004,CUB,994,Long Jump
515,Baofa Mifri VESO,08 DEC 2005,ITA,994,"Long Jump,Long Jump ind."
516,Natalia BENEDYKCIŃSKA,22 JAN 2000,POL,994,"Long Jump,Long Jump ind."
517,Vanessa LOKULI,24 FEB 2006,FRA,994,"Long Jump,Long Jump ind."
518,Orianne CHÉRY,30 MAY 2002,CAN,994,"Long Jump,Long Jump ind."
519,Aleksandra NOWAKOWSKA,23 APR 1998,POL,994,"Long Jump,Long Jump ind."
520,Plamena CHAKÂROVA,26 APR 2005,BUL,993,"Long Jump,Long Jump ind."
521,Hitomi NAKANO,23 NOV 1990,JPN,993,"Long Jump,Long Jump ind."
522,Meeri ELOMAA,03 MAY 2003,FIN,993,Long Jump
523,Nastassia DROZD,19 DEC 2004,BLR,992,"Long Jump,Long Jump ind."
524,Pooja SAINI,10 OCT 1999,IND,992,Long Jump
525,Mikele VICKERS,2002,USA,991,"Long Jump,Long Jump ind."
526,Linoy LEVY,19 APR 2004,ISR,991,Long Jump
527,Roosa MÄHÖNEN,13 JUL 2000,FIN,991,Long Jump
528,Victoria KADIRI,,USA,991,"Long Jump,Long Jump ind."
529,Chloe ROYCE,2001,CAN,991,"Long Jump,Long Jump ind."
530,Klara RÅDBO,03 AUG 2001,SWE,991,Long Jump
531,Hayriye Nur ARI,01 JAN 2002,TUR,991,"Long Jump,Long Jump ind."
532,Sandra BABU,03 JUL 2001,IND,990,Long Jump
533,Maricia SPENCE,27 OCT 2000,JAM,990,Long Jump
534,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,990,"Long Jump,Long Jump ind."
535,Geena DAVY,2007,AUS,990,Long Jump
536,Jayla FIELDS,2000,USA,990,"Long Jump,Long Jump ind."
537,Lena LACKNER,01 MAR 2002,AUT,990,Long Jump
538,Alao TOSIN,21 SEP 2000,USA,989,"Long Jump,Long Jump ind."
539,Kate O'CONNOR,12 DEC 2000,IRL,989,"Long Jump,Long Jump ind."
540,Luna ARNAS,26 APR 2008,ESP,989,"Long Jump,Long Jump ind."
541,Timeke-jade COETZEE,26 MAY 2006,RSA,989,Long Jump
542,Essence THOMAS,01 JUL 1999,USA,989,"Long Jump,Long Jump ind."
543,Kirthana RAMASAMY,20 JAN 1997,MAS,988,Long Jump
544,Saliyya GUISSE,08 JUL 1996,BEL,988,"Long Jump,Long Jump ind."
545,Hope PURCELL,,USA,988,Long Jump ind.
546,Barbora ZATLOUKALOVÁ,03 JUN 1997,CZE,988,"Long Jump,Long Jump ind."
547,Mizuki OTSU,30 SEP 2003,JPN,988,"Long Jump,Long Jump ind."
548,So-dam LEE,24 SEP 1992,KOR,987,Long Jump
549,Megan KIRBY,1998,USA,987,Long Jump
550,Ta'nalya GORDON,28 JUN 2000,USA,987,Long Jump
551,Foteini-Christina MIZIOU,24 DEC 1999,GRE,987,"Long Jump,Long Jump ind."
552,Lucy FELLOWS,2004,GBR,987,"Long Jump,Long Jump ind."
553,Zurine CELIS,09 JAN 1992,ESP,987,"Long Jump,Long Jump ind."
554,Paola SARABIA,23 MAY 1998,ESP,987,Long Jump
555,Anna ROTTER,16 JUN 2002,SUI,987,Long Jump
556,Aniyah RUSSELL,,USA,987,"Long Jump,Long Jump ind."
557,Sarah-Michelle KUDLA,24 MAR 2002,GER,987,"Long Jump,Long Jump ind."
558,Evgenia SCHIZA,24 MAY 2006,GRE,987,Long Jump
559,Laura VOß,29 JAN 1994,GER,987,"Long Jump,Long Jump ind."
560,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,987,"Long Jump,Long Jump ind."
561,Kristina TOSSAS,,USA,986,"Long Jump,Long Jump ind."
562,Alix STILL,15 MAR 2000,GBR,986,"Long Jump,Long Jump ind."
563,Kathryn KELLY,,USA,986,"Long Jump,Long Jump ind."
564,Jordan HARDY,,USA,986,"Long Jump,Long Jump ind."
565,Olaia Gisela BECERRIL,16 JUL 2001,ESP,986,Long Jump
566,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,986,"Long Jump,Long Jump ind."
567,Jaiden BOOMSMA,,USA,986,"Long Jump,Long Jump ind."
568,Brooke WEIMER,09 DEC 2001,USA,985,"Long Jump,Long Jump ind."
569,Yelena YERMOLINA,03 FEB 1989,RUS,985,"Long Jump,Long Jump ind."
570,Ashley MOORE,,USA,985,"Long Jump,Long Jump ind."
571,Naroa FURUNDARENA,20 DEC 2001,ESP,985,"Long Jump,Long Jump ind."
572,Tesia THOMAS,01 OCT 2002,USA,984,Long Jump
573,Kevine Linda KOUOCHE,06 MAY 1998,CMR,984,Long Jump
574,Tatiana PEREIRA,18 MAY 2006,POR,984,"Long Jump,Long Jump ind."
575,Madison HUTTON,15 JAN 2003,GBR,984,"Long Jump,Long Jump ind."
576,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,984,Long Jump
577,Jessica LEE,29 JAN 2006,GBR,984,"Long Jump,Long Jump ind."
578,A'liyah THOMAS,,USA,983,"Long Jump,Long Jump ind."
579,Ilona MASSON,31 AUG 2001,BEL,983,"Long Jump,Long Jump ind."
580,Hikaru AKEBOSHI,25 DEC 1998,JPN,983,Long Jump
581,Diana RUSAKOVA,26 MAY 2001,RUS,983,"Long Jump,Long Jump ind."
582,Pui Ling WONG,15 MAR 1997,HKG,983,Long Jump
583,Noémie DESAILLY,04 JUL 2002,FRA,983,"Long Jump,Long Jump ind."
584,Federica GIOVANARDI,15 APR 1996,ITA,983,"Long Jump,Long Jump ind."
585,Johanna SOOVER,19 APR 2001,EST,983,"Long Jump,Long Jump ind."
586,D'Andra MORRIS,1998,JAM,983,"Long Jump,Long Jump ind."
587,Alexandra WOODBERRY,,USA,982,"Long Jump,Long Jump ind."
588,Sandra SIKORSKA,31 MAY 2000,POL,982,"Long Jump,Long Jump ind."
589,Giulia RICCARDI,12 MAY 2003,ITA,982,"Long Jump,Long Jump ind."
590,Viktorie JÁNSKÁ,07 AUG 2006,CZE,982,"Long Jump,Long Jump ind."
591,Victoria ZANOLLI,26 NOV 2005,ARG,982,Long Jump
592,Lena BRUNNHÜBNER,27 MAR 2001,GER,982,"Long Jump,Long Jump ind."
593,Betty JENSEN,11 MAY 2004,DEN,982,"Long Jump,Long Jump ind."
594,Magdalena PERIĆ,29 OCT 2001,CRO,982,"Long Jump,Long Jump ind."
595,Liisa-Maria TRUUPÕLD,24 MAR 2001,EST,982,Long Jump
596,Ashleigh BENNETT,12 JAN 1999,NZL,981,Long Jump
597,Giovana CORRADI,19 NOV 2003,BRA,981,Long Jump
598,Kaitlin SMITH,27 JAN 1999,USA,981,"Long Jump,Long Jump ind."
599,Carmen ROSALES,29 APR 2002,ESP,981,"Long Jump,Long Jump ind."
600,Julie KAWAI,2000,CAN,981,Long Jump
601,Kennedy JACKSON,2002,USA,981,Long Jump
602,Sienna BOND,23 FEB 2005,AUS,981,Long Jump
603,Nickoline SKIFTER ANDERSEN,17 MAY 1998,DEN,981,"Long Jump,Long Jump ind."
604,Cierra PYLES,,USA,981,"Long Jump,Long Jump ind."
605,Lingfang TIAN,26 JAN 2002,CHN,980,"Long Jump,Long Jump ind."
606,Keviah EALY,,USA,980,"Long Jump,Long Jump ind."
607,Laura AGUILERA,04 MAR 2003,ESP,980,"Long Jump,Long Jump ind."
608,Pepa GOMBAU,26 JUL 2002,ESP,980,"Long Jump,Long Jump ind."
609,Maria STEFANOPOULOU,17 JUN 1999,GRE,980,"Long Jump,Long Jump ind."
610,Hayley MANNERS,2001,CAN,980,"Long Jump,Long Jump ind."
611,Hilke THAMKE,18 DEC 2005,GER,980,"Long Jump,Long Jump ind."
612,Ekaterina AVDEЕNKO,20 DEC 2004,KAZ,979,"Long Jump,Long Jump ind."
613,Anayah WASHINGTON,,USA,979,"Long Jump,Long Jump ind."
614,Chloe GRENADE,15 DEC 1999,AUS,979,Long Jump
615,Brittany FLOYD,,USA,979,Long Jump
616,Yurina HIRAKA,04 JUN 1991,JPN,979,Long Jump
617,Annaliese BUSH,16 SEP 1999,AUS,979,Long Jump
618,Jessica Carolina ALVES DOS REIS,17 MAR 1993,BRA,979,Long Jump
619,Mayerli ZUÑIGA,15 JAN 2003,COL,979,Long Jump
620,Ariel LAWRENCE,12 OCT 2001,USA,979,"Long Jump,Long Jump ind."
621,Minja KURTTI,07 MAY 2005,FIN,979,"Long Jump,Long Jump ind."
622,Enie DANGELMAIER,19 JUN 2003,GER,979,"Long Jump,Long Jump ind."
623,Matilde BACCO,15 JAN 2002,ITA,978,Long Jump
624,Gaëlle MAONZAMBI,17 JUL 2001,SUI,978,"Long Jump,Long Jump ind."
625,Sofia COSCULLUELA,26 JAN 2004,ESP,978,"Long Jump,Long Jump ind."
626,Christina WENDE,,USA,978,"Long Jump,Long Jump ind."
627,Hanna LUKASHOVA,11 JUL 2004,BLR,978,"Long Jump,Long Jump ind."
628,Marilin LEUTHARD,13 MAY 2001,SUI,978,"Long Jump,Long Jump ind."
629,Anna MOZA,26 JUN 2005,GRE,978,Long Jump
630,Andrea FLORINA,05 MAY 2000,ESP,978,"Long Jump,Long Jump ind."
631,Julia FRĄCKOWIAK,06 NOV 1999,POL,977,Long Jump
632,Moa GUSTAFSSON,2004,SWE,977,Long Jump ind.
633,Nono TSUNEISHI,23 FEB 2006,JPN,977,"Long Jump,Long Jump ind."
634,Astrid NYAME,1994,CAN,977,"Long Jump,Long Jump ind."
635,Elsa PUU,23 JUL 2005,EST,977,Long Jump
636,Tayla MORELAND,,USA,977,"Long Jump,Long Jump ind."
637,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,977,"Long Jump,Long Jump ind."
638,Mathilde ZEUTHEN,1999,DEN,976,Long Jump
639,Carla GAMA,24 NOV 1990,POR,976,Long Jump
640,Marina ZANONI,22 AUG 2003,SUI,976,Long Jump
641,Sydney JOHNSON,,USA,976,"Long Jump,Long Jump ind."
642,Samoya NEIL,29 SEP 2002,JAM,976,Long Jump
643,Emilia SJÖSTRAND,16 MAR 2002,SWE,975,"Long Jump,Long Jump ind."
644,Janina LANGE,23 NOV 1997,GER,975,"Long Jump,Long Jump ind."
645,Brittany BURKITT,11 JAN 1995,AUS,975,Long Jump
646,Tamara BALAJOVÁ,20 FEB 2004,SVK,975,"Long Jump,Long Jump ind."
647,Cambree HARBAUGH,,USA,975,Long Jump
648,Machaeda LINTON,08 FEB 2003,JAM,975,Long Jump
649,Finja KÖCHLING,23 NOV 2004,GER,975,"Long Jump,Long Jump ind."
650,Jana DRAGUTINOVIĆ,23 DEC 2003,SRB,975,Long Jump
651,Raissa ROMAO,04 MAR 2003,BRA,975,Long Jump
652,Manon MIZUNO,24 MAY 1997,JPN,975,Long Jump
653,Alessia BYLYKBASHI,02 NOV 1998,ITA,975,"Long Jump,Long Jump ind."
654,Sarah VAN TUIJL,31 MAY 2003,NED,975,Long Jump
655,Zoe RICE,,USA,974,Long Jump
656,Lucie PISKOVÁ,17 JUN 2003,CZE,974,"Long Jump,Long Jump ind."
657,Anna COSTELLA,30 JUL 2002,ITA,974,Long Jump
658,Maria Patricia BULAVSKA,2006,ROU,974,"Long Jump,Long Jump ind."
659,Risa YOSHIOKA,03 OCT 2001,JPN,974,Long Jump
660,Laura ARTEIL,09 OCT 1993,FRA,974,"Long Jump,Long Jump ind."
661,Fiola TEJIOFO,2002,CAN,974,"Long Jump,Long Jump ind."
662,Ljiljana MATOVIĆ,16 OCT 1993,MNE,973,Long Jump
663,Rohanna SUDLOW,2006,JAM,973,Long Jump
664,Karsen SEARS,,USA,973,"Long Jump,Long Jump ind."
665,Nayza Gabrielli RODRIGUES,23 MAR 2005,BRA,973,Long Jump
666,Matilde Sofia TEJOS,11 JAN 2005,CHI,973,Long Jump
667,Fakhriyya TAGHIZADE,16 DEC 2002,AZE,973,"Long Jump,Long Jump ind."
668,Riko SHIRATO,17 MAY 2004,JPN,973,"Long Jump,Long Jump ind."
669,Chika SASAKI,08 JUN 2004,JPN,973,"Long Jump,Long Jump ind."
670,Vera MONTEIRO,15 NOV 2002,POR,973,"Long Jump,Long Jump ind."
671,Charlotte BANKS,24 JUL 2001,AUS,973,Long Jump
672,Lola ROBERT,05 NOV 2004,FRA,973,"Long Jump,Long Jump ind."
673,Alina CHISTYAKOVA,30 APR 2005,KAZ,972,Long Jump ind.
674,Marta CHIAROTTO,2000,ITA,972,"Long Jump,Long Jump ind."
675,Emelie EKLUND,01 JUN 2000,SWE,972,"Long Jump,Long Jump ind."
676,Kayla WATSON,,USA,972,"Long Jump,Long Jump ind."
677,Dunja SEDLAČEK,20 SEP 2005,SRB,972,"Long Jump,Long Jump ind."
678,Mah Oury SEYE,2006,ITA,972,"Long Jump,Long Jump ind."
679,Saana PEURA,19 JAN 2003,FIN,972,"Long Jump,Long Jump ind."
680,Carmen SCHAUB,12 MAY 2005,SUI,972,"Long Jump,Long Jump ind."
681,Maria de Los Angeles AROYO,18 JUL 1996,ESP,972,"Long Jump,Long Jump ind."
682,Colleen UZOEKWE,,USA,971,"Long Jump,Long Jump ind."
683,Gyu-na KIM,09 FEB 1990,KOR,971,Long Jump
684,Andrea ARILLA,14 DEC 2004,ESP,971,"Long Jump,Long Jump ind."
685,Raven ALEXANDER,13 JUN 2000,USA,971,Long Jump
686,Abigail ZAMZOW,,USA,971,"Long Jump,Long Jump ind."
687,Urtė KŠČENAVIČIŪTĖ,22 APR 2002,LTU,971,"Long Jump,Long Jump ind."
688,Vivian KRÂSTEVA,08 MAY 2002,BUL,971,"Long Jump,Long Jump ind."
689,Volha ANTSIKIAN,19 OCT 1999,BLR,971,"Long Jump,Long Jump ind."
690,Kimia POORKHALKHALI,26 SEP 2000,IRI,971,Long Jump
691,Auriana LAZRAQ-KHLASS,22 APR 1999,FRA,970,"Long Jump,Long Jump ind."
692,Yelizaveta PETROVA,04 APR 2003,RUS,970,"Long Jump,Long Jump ind."
693,Robbie GRACE,2001,USA,970,"Long Jump,Long Jump ind."
694,Moyo BARDI,17 JUL 2005,AUT,970,"Long Jump,Long Jump ind."
695,Sara ABSTEN,,USA,970,"Long Jump,Long Jump ind."
696,Adéla LUZAROVÁ,21 DEC 2001,CZE,970,"Long Jump,Long Jump ind."
697,Maya IWASAKA,28 MAR 2001,JPN,970,Long Jump
698,Olabisi ADAMS,,USA,970,"Long Jump,Long Jump ind."
699,Tereza VLKOVÁ,13 MAY 2004,CZE,970,Long Jump
700,Anna PANENKO,12 NOV 2005,EST,970,"Long Jump,Long Jump ind."
701,Selma IMS,27 SEP 2005,NOR,969,"Long Jump,Long Jump ind."
