Place,Competitor,DOB,Unnamed: 3,Score,Event List
342,Jessica BARREIRA,29 JAN 1997,POR,1020,Long Jump [Long Jump ind.]
343,Sandra TÖRNROS,25 FEB 1995,SWE,1019,Long Jump [Long Jump ind.]
344,Greta BRUGNOLO,23 OCT 2003,ITA,1019,Long Jump [Long Jump ind.]
345,Aasha MARLER,24 DEC 1992,CAN,1019,Long Jump [Long Jump ind.]
346,Laura PANTEAU,,USA,1019,Long Jump
347,Katie STAINTON,08 JAN 1995,GBR,1019,Long Jump [Long Jump ind.]
348,Jodian STEWART,22 AUG 2001,JAM,1018,Long Jump
349,Yevheniya HORBATYUK,19 DEC 1999,UKR,1018,Long Jump [Long Jump ind.]
350,Serena BOLDEN,15 SEP 2001,USA,1018,Long Jump
351,Joane GERBER,10 JUN 2003,RSA,1017,Long Jump
352,Valeria QUISPE,02 SEP 1997,BOL,1017,Long Jump [Long Jump ind.]
353,Marlene LANG,2004,GER,1017,Long Jump [Long Jump ind.]
354,Barbora HŮLKOVÁ,17 NOV 2001,CZE,1017,Long Jump [Long Jump ind.]
355,Ore ADAMSON,29 OCT 2001,GBR,1017,Long Jump
356,Ej ONAH,,USA,1017,Long Jump [Long Jump ind.]
357,Maria del Mar JOVER,21 APR 1988,ESP,1016,Long Jump [Long Jump ind.]
358,Diane MARIE-HARDY,19 FEB 1996,FRA,1016,Long Jump [Long Jump ind.]
359,Velecia WILLIAMS,09 JUL 2002,JAM,1016,Long Jump
360,Shi-Han HUANG,12 NOV 1997,TPE,1015,Long Jump
361,Mariah RIRINUI,29 JUN 1992,NZL,1015,Long Jump
362,Nandini AGASARA,07 AUG 2003,IND,1015,Long Jump
363,Inne CHEETHAM-WEST,,USA,1015,Long Jump [Long Jump ind.]
364,Libby BUDER,2004,GER,1015,Long Jump [Long Jump ind.]
365,Angelika FAKA,15 JAN 1996,POL,1015,Long Jump
366,Janina LANGE,23 NOV 1997,GER,1015,Long Jump [Long Jump ind.]
367,Cambree HARBAUGH,,USA,1015,Long Jump [Long Jump ind.]
368,Jazmyn SMITH,,USA,1015,Long Jump [Long Jump ind.]
369,Eva BASTMEIJER,20 JUN 1995,NED,1015,Long Jump [Long Jump ind.]
370,Plamena CHAKAROVA,2005,BUL,1014,Long Jump [Long Jump ind.]
371,Saga VANNINEN,04 MAY 2003,FIN,1014,Long Jump [Long Jump ind.]
372,Audrey KYRIACOU,06 APR 1997,AUS,1014,Long Jump
373,Adrianna SUŁEK,03 APR 1999,POL,1014,Long Jump [Long Jump ind.]
374,Kayla WOODS,,USA,1014,Long Jump [Long Jump ind.]
375,Melissa HUET,21 MAY 2003,FRA,1014,Long Jump [Long Jump ind.]
376,Tina SAMSON,12 OCT 1996,NGR,1014,Long Jump
377,Caroline AGNOU,26 MAY 1996,SUI,1014,Long Jump [Long Jump ind.]
378,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,1013,Long Jump [Long Jump ind.]
379,Sadie MCMULLEN,,USA,1013,Long Jump [Long Jump ind.]
380,Wurrie NJADOE,14 AUG 1997,USA,1013,Long Jump [Long Jump ind.]
381,Sarah LAGGER,03 SEP 1999,AUT,1013,Long Jump [Long Jump ind.]
382,Ysee LE PHILIPPE,15 JAN 2002,FRA,1013,Long Jump
383,Shatara JOHNSON,2001,USA,1013,Long Jump [Long Jump ind.]
384,Elisabetta DE ANDREIS,17 APR 1995,ITA,1013,Long Jump
385,Anne-Dominique BARAMOTO,09 AUG 2002,BEL,1013,Long Jump
386,Lianrui XIAO,22 OCT 2001,CHN,1013,Long Jump [Long Jump ind.]
387,Elena BROWN-SOLER,11 MAR 1998,USA,1013,Long Jump [Long Jump ind.]
388,Aliaksandra SIALITSKAYA,03 APR 2002,BLR,1013,Long Jump [Long Jump ind.]
389,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,1013,Long Jump [Long Jump ind.]
390,Mariah TOUSSAINT,06 NOV 1992,DMA,1013,Long Jump [Long Jump ind.]
391,Silvia KALIAŠOVÁ,04 APR 2000,SVK,1012,Long Jump [Long Jump ind.]
392,Yan HU,13 FEB 2001,CHN,1012,Long Jump [Long Jump ind.]
393,Caitlin BLACKMAN,17 DEC 2000,AUS,1012,Long Jump
394,Natalia BESI,05 AUG 1997,GRE,1012,Long Jump [Long Jump ind.]
395,Sarah MCCARTHY,26 SEP 1995,IRL,1012,Long Jump [Long Jump ind.]
396,Ruth HILDEBRAND,16 OCT 2004,GER,1011,Long Jump [Long Jump ind.]
397,Viktoriya BARKOVA,06 APR 2001,RUS,1011,Long Jump [Long Jump ind.]
398,Irati MITXELENA,03 JUL 1998,ESP,1011,Long Jump [Long Jump ind.]
399,Emilia HAMMARSTRÖM,31 JUL 1996,SWE,1011,Long Jump [Long Jump ind.]
400,Brittany CARROLL,30 NOV 2000,AUS,1011,Long Jump
401,Arina MALAKHOVA,01 AUG 2000,RUS,1010,Long Jump
402,Lingyun ZENG,30 OCT 2002,CHN,1010,Long Jump [Long Jump ind.]
403,Jana NOVOTNÁ,26 JAN 1999,CZE,1010,Long Jump [Long Jump ind.]
404,Sophia FALCO,07 JUL 1999,USA,1010,Long Jump [Long Jump ind.]
405,Kaylee HINTON,19 APR 1997,USA,1010,Long Jump [Long Jump ind.]
406,Maria de Los Angeles AROYO,18 JUL 1996,ESP,1010,Long Jump
407,Jadin O'BRIEN,08 MAY 2002,USA,1010,Long Jump
408,Luka GARŠVAITĖ,25 MAR 2001,LTU,1009,Long Jump [Long Jump ind.]
409,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,1009,Long Jump [Long Jump ind.]
410,Ines RUF,1993,GER,1009,Long Jump
411,Raelyn ROBERSON,,USA,1009,Long Jump [Long Jump ind.]
412,Mia SCERRI,26 MAR 2005,AUS,1009,Long Jump
413,Katharina GRÅMAN,09 DEC 2003,SWE,1009,Long Jump [Long Jump ind.]
414,Katie GUNN,02 JAN 2003,AUS,1009,Long Jump
415,Tay-Leiha CLARK,08 FEB 1998,AUS,1008,Long Jump
416,Kiana STALLWORTH,,USA,1008,Long Jump [Long Jump ind.]
417,Patricia JOHNSON,,USA,1008,Long Jump [Long Jump ind.]
418,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,1008,Long Jump [Long Jump ind.]
419,Shayla HOWELL,,USA,1008,Long Jump [Long Jump ind.]
420,Lauren CLARKE,,USA,1007,Long Jump [Long Jump ind.]
421,Lauren TAUBERT,20 MAR 1998,USA,1007,Long Jump [Long Jump ind.]
422,Daria DIKHANOVA,23 MAR 2000,UKR,1007,Long Jump [Long Jump ind.]
423,Barbora DVOŘÁKOVÁ,10 MAY 1997,CZE,1007,Long Jump [Long Jump ind.]
424,Svitlana BOICHUK,22 OCT 2004,UKR,1007,Long Jump [Long Jump ind.]
425,Daniela VOLNÁ,13 JUN 2002,CZE,1007,Long Jump [Long Jump ind.]
426,Magaly TSHIPOPO,16 DEC 1993,FRA,1007,Long Jump
427,Caira PETTWAY,1999,USA,1007,Long Jump [Long Jump ind.]
428,Mietta RUSSELL,08 FEB 2002,AUS,1006,Long Jump
429,Vanessa SENA,30 MAY 2005,BRA,1006,Long Jump
430,Anna COSTELLA,30 JUL 2002,ITA,1006,Long Jump [Long Jump ind.]
431,Chloe MAURIN,20 SEP 1996,FRA,1006,Long Jump [Long Jump ind.]
432,Samira ATTERMEYER,2004,GER,1006,Long Jump
433,Emily THOMAS,21 NOV 2000,GBR,1006,Long Jump [Long Jump ind.]
434,Erin MARSH,1999,USA,1005,Long Jump [Long Jump ind.]
435,Malin STAVENOW,2001,GER,1005,Long Jump [Long Jump ind.]
436,Elizabeth HEDDING,04 MAR 1996,AUS,1004,Long Jump
437,Taisiya DMITRIYEVA,13 MAY 2003,ANA,1004,Long Jump [Long Jump ind.]
438,Anna ROTTER,16 JUN 2002,SUI,1004,Long Jump
439,Alyssa LOWE,29 JUN 2003,AUS,1004,Long Jump
440,Laura VOß,29 JAN 1994,GER,1004,Long Jump [Long Jump ind.]
441,Jaeda HUNT,21 OCT 1999,USA,1004,Long Jump [Long Jump ind.]
442,Kassandra RÖMER,1999,GER,1004,Long Jump [Long Jump ind.]
443,Avery MCMULLEN,2000,USA,1004,Long Jump [Long Jump ind.]
444,Jessamyn Maribel SAUCEDA DE LA TRINIDAD,22 MAY 1989,MEX,1004,Long Jump [Long Jump ind.]
445,Hannah MORRIS,,USA,1004,Long Jump [Long Jump ind.]
446,Lydia BOLL,01 DEC 1999,SUI,1004,Long Jump [Long Jump ind.]
447,Nicola ADER,1998,GER,1003,Long Jump [Long Jump ind.]
448,Ayla HALLBERG HOSSAIN,23 DEC 2006,SWE,1003,Long Jump [Long Jump ind.]
449,Onaara OBAMUWAGUN,09 JAN 1999,NGR,1003,Long Jump [Long Jump ind.]
450,Kaizha ROBERTS,06 AUG 1999,USA,1003,Long Jump [Long Jump ind.]
451,Erica BOUGARD,26 JUL 1993,USA,1002,Long Jump [Long Jump ind.]
452,Gizem AKGÖZ,05 JAN 2001,TUR,1002,Long Jump [Long Jump ind.]
453,Edyta BIELSKA,17 JUN 2001,POL,1002,Long Jump [Long Jump ind.]
454,Abigail PAWLETT,14 JAN 2003,GBR,1002,Long Jump [Long Jump ind.]
455,Viktoria KOLETZKO,2000,GER,1001,Long Jump
456,Sandra LATRACE,10 MAR 1997,CAN,1001,Long Jump [Long Jump ind.]
457,Fernanda MAITA,21 MAR 2003,VEN,1001,Long Jump
458,Zoe HUGHES,09 DEC 1997,GBR,1001,Long Jump [Long Jump ind.]
459,Laura MICHELIN,31 JAN 2003,FRA,1001,Long Jump
460,Emily TYRRELL,04 JAN 2002,GBR,1001,Long Jump
461,Elena DEBELIC,21 JAN 2003,SUI,1000,Long Jump [Long Jump ind.]
462,Svetlana ANTOSHINA,03 JAN 2003,RUS,1000,Long Jump [Long Jump ind.]
463,Asia ANDERSON,1998,USA,1000,Long Jump [Long Jump ind.]
464,Annika WILLIAMS,,USA,1000,Long Jump [Long Jump ind.]
465,Atėnė ŠLIŽEVIČIŪTĖ,22 MAY 2003,LTU,1000,Long Jump
466,Odile AHOUANWANOU,05 JAN 1991,BEN,1000,Long Jump [Long Jump ind.]
467,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,1000,Long Jump
468,Zinzi XULU,28 SEP 1996,RSA,999,Long Jump
469,Asha FLETCHER,,USA,999,Long Jump
470,Adéla LUZAROVÁ,21 DEC 2001,CZE,999,Long Jump
471,Joniar THOMAS,30 APR 2001,GRN,999,Long Jump
472,Irina ROFE-BEKETOVA,18 SEP 1998,UKR,999,Long Jump [Long Jump ind.]
473,Annie WENDT,,USA,999,Long Jump [Long Jump ind.]
474,Naomi FERDINAND,1998,USA,999,Long Jump [Long Jump ind.]
475,Ilona MASSON,31 AUG 2001,BEL,998,Long Jump
476,Kira KYTÖLÄ,25 JUN 1993,FIN,998,Long Jump
477,Tegan DUFFY,25 MAR 2000,NZL,998,Long Jump
478,Makayla JACKSON,2000,USA,998,Long Jump [Long Jump ind.]
479,Nicole WARWICK,31 AUG 1998,USA,998,Long Jump
480,Anna MENZ,07 JAN 2000,ITA,998,Long Jump [Long Jump ind.]
481,Andrea UBIEDO,24 APR 1991,ARG,997,Long Jump
482,Jacque DARBY,14 JUN 1997,USA,997,Long Jump [Long Jump ind.]
483,Jana DRAGUTINOVIĆ,23 DEC 2003,SRB,997,Long Jump [Long Jump ind.]
484,Ronja WENGI,05 OCT 2002,SUI,997,Long Jump [Long Jump ind.]
485,Delta AMIDZOVSKI,23 AUG 2006,AUS,996,Long Jump
486,Aleksandra KURTBEKIROVA,17 JUN 2004,RUS,996,Long Jump [Long Jump ind.]
487,Isabel MAYER,21 FEB 1993,GER,996,Long Jump [Long Jump ind.]
488,Taye RAYMOND,,USA,996,Long Jump [Long Jump ind.]
489,Lauren NEWMAN,MAY 1997,USA,996,Long Jump [Long Jump ind.]
490,Ida Boe RASMUSSEN,31 JAN 2003,DEN,995,Long Jump [Long Jump ind.]
491,Erika FURBECK,,USA,995,Long Jump [Long Jump ind.]
492,Sofie DOKTER,19 DEC 2002,NED,995,Long Jump [Long Jump ind.]
493,Wiebke OELGARDT,2001,GER,995,Long Jump
494,Joyce SCHUMACHER,29 NOV 2000,NED,995,Long Jump [Long Jump ind.]
495,Juleen LEWIS,,USA,995,Long Jump [Long Jump ind.]
496,Nina WARD,2000,USA,994,Long Jump [Long Jump ind.]
497,Lucinda GOMES,16 APR 1995,POR,994,Long Jump [Long Jump ind.]
498,Mikeisha WELCOME,06 AUG 2000,VIN,994,Long Jump [Long Jump ind.]
499,Paulina LIGARSKA,09 APR 1996,POL,994,Long Jump [Long Jump ind.]
500,Claire AZZOPARDI,29 SEP 1999,MLT,994,Long Jump
501,Anaya WASHINGTON,,USA,994,Long Jump [Long Jump ind.]
502,Ljubica SIMOVIĆ,12 MAR 1996,SRB,994,Long Jump [Long Jump ind.]
503,Gia REINHOLM,31 MAR 1999,FIN,994,Long Jump [Long Jump ind.]
504,Nikolia POIRAZIDI,08 JUL 2004,GRE,994,Long Jump
505,Julia FRĄCKOWIAK,06 NOV 1999,POL,993,Long Jump [Long Jump ind.]
506,Paulina KUBIS,24 MAR 2004,POL,993,Long Jump
507,Mellisa WALKER,,JAM,993,Long Jump
508,Ashtin ZAMZOW-MAHLER,13 AUG 1996,USA,993,Long Jump [Long Jump ind.]
509,Myrte VAN DER SCHOOT,16 APR 2004,NED,993,Long Jump
510,Jaden MATTOX,,USA,993,Long Jump [Long Jump ind.]
511,Chelsea HARRINGTON,,USA,993,Long Jump [Long Jump ind.]
512,Andrea CORNELISSEN,2002,RSA,993,Long Jump
513,Stefanie BROSENS,22 MAY 1997,BEL,992,Long Jump [Long Jump ind.]
514,Carmen ROSALES,29 APR 2002,ESP,992,Long Jump
515,Sennah VANHOEIJEN,08 FEB 2004,BEL,992,Long Jump [Long Jump ind.]
516,Hertta HEIKKINEN,27 OCT 1994,FIN,992,Long Jump [Long Jump ind.]
517,Hayley MANNERS,2001,CAN,992,Long Jump [Long Jump ind.]
518,Xiaoqin YE,08 APR 1998,CHN,992,Long Jump
519,Lea VERDIER,29 AUG 2001,FRA,991,Long Jump [Long Jump ind.]
520,Sotiria RAPTI,15 OCT 2003,GRE,991,Long Jump [Long Jump ind.]
521,Amanda LILJENDAL,31 MAR 1998,FIN,991,Long Jump [Long Jump ind.]
522,Valeriya BROMAT,25 JUN 2004,KAZ,991,Long Jump [Long Jump ind.]
523,Fegor CLIFFORD,12 NOV 1998,NGR,991,Long Jump [Long Jump ind.]
524,Jahnelle SAUNDERS,2003,USA,991,Long Jump [Long Jump ind.]
525,Mia HEARD,2001,USA,990,Long Jump [Long Jump ind.]
526,Claire LUALLEN,,USA,990,Long Jump [Long Jump ind.]
527,Ariel OKORIE,11 SEP 1998,USA,990,Long Jump [Long Jump ind.]
528,Amira ADUMA,25 JAN 1999,USA,990,Long Jump [Long Jump ind.]
529,Ella RUSH,08 APR 2004,GBR,990,Long Jump [Long Jump ind.]
530,Charde GOLLIDAY,,USA,990,Long Jump [Long Jump ind.]
531,Risa KURIHARA,31 DEC 1998,JPN,990,Long Jump
532,Carsyn SPURGEON,08 OCT 1997,USA,989,Long Jump [Long Jump ind.]
533,Kitija Paula MELNBĀRDE,10 FEB 2001,LAT,989,Long Jump
534,Lisa WILKER,12 JUN 2003,NOR,989,Long Jump [Long Jump ind.]
535,Chiara SALA,05 OCT 1999,ITA,989,Long Jump [Long Jump ind.]
536,Lexus LOVAN,18 OCT 1996,USA,989,Long Jump [Long Jump ind.]
537,Yan ZHENG,11 FEB 2001,CHN,989,Long Jump [Long Jump ind.]
538,Hope BENDER,02 JAN 1997,USA,989,Long Jump [Long Jump ind.]
539,Diamantina DEDOLA,10 JUN 2003,FRA,989,Long Jump [Long Jump ind.]
540,Peter-Gay MCKENZIE,,JAM,989,Long Jump [Long Jump ind.]
541,Makaila MCINTYRE,,USA,989,Long Jump [Long Jump ind.]
542,Audra KOOPMAN,06 JUL 1999,USA,989,Long Jump [Long Jump ind.]
543,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,988,Long Jump [Long Jump ind.]
544,Thea LEIRFALL,12 APR 1999,NOR,988,Long Jump [Long Jump ind.]
545,Daisy Serenissi MELESSO,2002,ITA,988,Long Jump [Long Jump ind.]
546,Agathe BOUGOUIN,31 AUG 1999,FRA,988,Long Jump [Long Jump ind.]
547,Peace OMONZANE,2004,CAN,988,Long Jump [Long Jump ind.]
548,Sayina KHASHIMOVA,04 SEP 2003,UZB,987,Long Jump [Long Jump ind.]
549,Yuliya LOBAN,07 AUG 2000,UKR,987,Long Jump [Long Jump ind.]
550,Jestena MATTSON,17 MAR 1997,USA,987,Long Jump [Long Jump ind.]
551,Chloe GRENADE,15 DEC 1999,AUS,987,Long Jump
552,Szabina SZŰCS,04 FEB 2002,HUN,987,Long Jump [Long Jump ind.]
553,Lucie PISKOVÁ,17 JUN 2003,CZE,987,Long Jump
554,Annia ASHLEY,19 JAN 2000,JAM,987,Long Jump [Long Jump ind.]
555,Tori CARROLL,2001,USA,987,Long Jump
556,Urša MATOTEK,31 MAY 2002,SLO,986,Long Jump [Long Jump ind.]
557,Jennifer HANRAHAN,10 MAR 2003,IRL,986,Long Jump [Long Jump ind.]
558,Mariya BATALOVA,04 FEB 2002,RUS,986,Long Jump [Long Jump ind.]
559,Teodora BOBERIĆ,02 SEP 2005,SRB,986,Long Jump [Long Jump ind.]
560,Daniela JELIĆ,21 JAN 2005,CRO,985,Long Jump [Long Jump ind.]
561,Tereza BABICKÁ,28 JUN 2003,CZE,985,Long Jump [Long Jump ind.]
562,Sigrid KLEIVE,22 FEB 2000,NOR,985,Long Jump [Long Jump ind.]
563,Narumi SUENAGA,30 APR 1994,JPN,985,Long Jump
564,Jasmine MCQUIRTER,,USA,985,Long Jump [Long Jump ind.]
565,Milica TRAVAR,27 FEB 2000,ITA,984,Long Jump [Long Jump ind.]
566,Erica GRAHAM,,USA,984,Long Jump [Long Jump ind.]
567,Evgenia SCHIZA,2006,GRE,984,Long Jump
568,Oleksandra NESTERENKO,27 NOV 2004,UKR,984,Long Jump [Long Jump ind.]
569,Holly GERBERDING,,USA,984,Long Jump [Long Jump ind.]
570,Megan KIRBY,1998,USA,984,Long Jump
571,Antonija RADIĆ,20 NOV 1994,CRO,983,Long Jump
572,Kaitlin SMITH,27 JAN 1999,USA,983,Long Jump
573,Brittany FLOYD,,USA,983,Long Jump [Long Jump ind.]
574,Shemia ODAINE,,BAR,983,Long Jump [Long Jump ind.]
575,Myke VAN DE WIEL,04 JUN 1997,NED,983,Long Jump [Long Jump ind.]
576,Marie JUNG,2003,GER,982,Long Jump [Long Jump ind.]
577,Nolwazi MASHABA,10 JAN 2002,RSA,982,Long Jump
578,Lili SZABO,05 SEP 1999,NZL,982,Long Jump
579,Maud ZEFFOU POATY,10 APR 2003,FRA,982,Long Jump [Long Jump ind.]
580,Lisa WARFVINGE,30 JUL 1998,SWE,982,Long Jump [Long Jump ind.]
581,Katre Sofia PALM,30 MAY 2000,EST,982,Long Jump [Long Jump ind.]
582,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,981,Long Jump
583,Inkeri AHOKAS,29 MAR 2004,FIN,981,Long Jump [Long Jump ind.]
584,Adriana COSMAI,19 OCT 2002,ITA,981,Long Jump [Long Jump ind.]
585,Viershanie LATHAM,01 AUG 1995,USA,981,Long Jump [Long Jump ind.]
586,Carsyn SPURGEON,,USA,981,Long Jump [Long Jump ind.]
587,Mahkaia LEE,,USA,981,Long Jump [Long Jump ind.]
588,Linoy LEVY,19 APR 2004,ISR,981,Long Jump
589,Laurence JONES,29 AUG 1996,LUX,981,Long Jump [Long Jump ind.]
590,Akera BENTON,,USA,981,Long Jump [Long Jump ind.]
591,Alessia WYNNE,15 DEC 2003,AUS,981,Long Jump
592,Ashleigh BENNETT,12 JAN 1999,NZL,980,Long Jump
593,Lyndsey LOPES,23 AUG 1997,USA,980,Long Jump [Long Jump ind.]
594,Anna HALL,23 MAR 2001,USA,980,Long Jump [Long Jump ind.]
595,Mariya KULENKOVA,21 MAY 1996,RUS,980,Long Jump [Long Jump ind.]
596,Claudia PRIETO,19 JAN 2000,ESP,980,Long Jump [Long Jump ind.]
597,Tionna TOBIAS,14 NOV 2000,USA,980,Long Jump [Long Jump ind.]
598,Isabel MALETICH,,USA,980,Long Jump [Long Jump ind.]
599,Sophia COLLINS,,USA,980,Long Jump [Long Jump ind.]
600,Chiara-Belinda SCHULER,02 JUN 2001,AUT,980,Long Jump [Long Jump ind.]
601,Matilde BROZZO,27 DEC 2001,ITA,980,Long Jump [Long Jump ind.]
602,Hildigunnur THORARINSDOTTIR,12 OCT 1999,ISL,979,Long Jump [Long Jump ind.]
603,Milana SADOVSKAYA,21 FEB 2004,RUS,979,Long Jump
604,Anna GRIMALDI,12 FEB 1997,NZL,979,Long Jump
605,Laura FRAWLEY,23 MAR 2004,IRL,979,Long Jump [Long Jump ind.]
606,Elizabeth WHITE,,USA,979,Long Jump [Long Jump ind.]
607,Zionn PEARSON,19 JAN 2000,USA,979,Long Jump [Long Jump ind.]
608,Martyna STERENGA,01 NOV 2005,POL,979,Long Jump
609,Lauryn JAMES,2000,USA,979,Long Jump
610,Kennedy JACKSON,2002,USA,979,Long Jump [Long Jump ind.]
611,Roosa MÄHÖNEN,13 JUL 2000,FIN,979,Long Jump [Long Jump ind.]
612,Yelena PEKHTIREVA,11 JAN 2001,AZE,978,Long Jump [Long Jump ind.]
613,Amy LAUREN ROLFE,12 DEC 2001,GBR,978,Long Jump
614,Saara HAKANEN,14 JUL 1999,FIN,978,Long Jump [Long Jump ind.]
615,Ilse STEIGENGA,04 OCT 2002,NED,978,Long Jump [Long Jump ind.]
616,Javonia ELLIS,,USA,978,Long Jump [Long Jump ind.]
617,Karissa VAN WYK,08 APR 2001,RSA,978,Long Jump
618,Mekayla WHITE,,USA,978,Long Jump [Long Jump ind.]
619,Ann WINGELETH,,USA,978,Long Jump [Long Jump ind.]
620,Johanna RIER,26 FEB 2004,GER,978,Long Jump
621,Synclair SAVAGE,,USA,978,Long Jump [Long Jump ind.]
622,Kayla GOODWIN,24 APR 2001,NZL,978,Long Jump [Long Jump ind.]
623,Naroa FURUNDARENA,20 DEC 2001,ESP,977,Long Jump [Long Jump ind.]
624,Akira KOBAYASHI,18 SEP 1999,JPN,977,Long Jump
625,Hannah RUSNAK,,USA,977,Long Jump [Long Jump ind.]
626,Amaya SCOTT-RULE,15 FEB 2001,GBR,976,Long Jump [Long Jump ind.]
627,Rhianna PHIPPS,11 FEB 2001,JAM,976,Long Jump [Long Jump ind.]
628,Carlijn TER LAAK,16 FEB 1997,NED,976,Long Jump [Long Jump ind.]
629,Sarena CHOI,,USA,976,Long Jump [Long Jump ind.]
630,Mariana BENTO,22 NOV 2001,POR,976,Long Jump [Long Jump ind.]
631,Katarzyna BARGIELSKA,25 AUG 1999,POL,976,Long Jump [Long Jump ind.]
632,Julia SŁOCKA,18 FEB 2001,POL,976,Long Jump [Long Jump ind.]
633,Yuki AZUMA,14 JUN 1999,JPN,976,Long Jump
634,Tabea EITEL,2004,GER,975,Long Jump [Long Jump ind.]
635,Nina GARAY,1996,GER,975,Long Jump [Long Jump ind.]
636,Ellen BARBER,05 DEC 1997,GBR,975,Long Jump [Long Jump ind.]
637,Pärl EELMA,18 AUG 1998,EST,975,Long Jump [Long Jump ind.]
638,Yurina HIRAKA,04 JUN 1991,JPN,975,Long Jump [Long Jump ind.]
639,Clara GABALDON,13 APR 2000,ESP,975,Long Jump
640,Anna MAIWALD,21 JUL 1990,GER,975,Long Jump [Long Jump ind.]
641,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,975,Long Jump [Long Jump ind.]
642,Anna RODGERS,,USA,975,Long Jump [Long Jump ind.]
643,Romi TAMIR,03 JUL 2003,ISR,974,Long Jump
644,Rachel HAGANS,,USA,974,Long Jump
645,Rachela PACE,15 JUN 2003,MLT,974,Long Jump
646,Oona HIETALA,05 MAY 2000,FIN,974,Long Jump
647,Charlotte MCGILL,15 JAN 2002,AUS,974,Long Jump
648,Celeste SELA,22 JUL 2004,FRA,974,Long Jump [Long Jump ind.]
649,Paige JOHNSON,,USA,973,Long Jump [Long Jump ind.]
650,Yuuka YAMASHITA,19 NOV 1997,JPN,973,Long Jump [Long Jump ind.]
651,Susan FRANCIS,26 DEC 1999,JAM,973,Long Jump
652,Brittany BROWN,,USA,973,Long Jump [Long Jump ind.]
653,Lilian TÖSMANN,2001,GER,973,Long Jump [Long Jump ind.]
654,Jodi LIPP,,USA,973,Long Jump [Long Jump ind.]
655,Amelie MONZIE,19 MAR 2003,FRA,973,Long Jump
656,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,972,Long Jump [Long Jump ind.]
657,Payton KIRK,,USA,972,Long Jump [Long Jump ind.]
658,Janaina RODRIGUES DOS SANTOS,01 JAN 1998,BRA,972,Long Jump
659,Ciynamon STEVENSON,09 APR 1998,USA,972,Long Jump [Long Jump ind.]
660,Nikki MERRITT,,USA,972,Long Jump [Long Jump ind.]
661,Alissa BRAXTON,31 MAR 2002,USA,972,Long Jump [Long Jump ind.]
662,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,972,Long Jump [Long Jump ind.]
663,Marion MILAN,05 JAN 1995,FRA,971,Long Jump
664,Annika RHOMBERG,27 MAR 2004,AUT,971,Long Jump [Long Jump ind.]
665,Francy Paola BUITRAGO,17 MAY 1997,COL,971,Long Jump
666,Corinna MINKO,13 DEC 1989,AUS,971,Long Jump
667,Aleksandra KRAWCZYK,28 APR 2003,POL,971,Long Jump [Long Jump ind.]
668,Tiana POIRIER-SHELTON,1999,USA,971,Long Jump [Long Jump ind.]
669,Chelsey COLE,01 MAR 2000,USA,971,Long Jump [Long Jump ind.]
670,Helena BÖRNER,20 SEP 2003,GER,971,Long Jump [Long Jump ind.]
671,Aniyah RUSSELL,,USA,971,Long Jump [Long Jump ind.]
672,Ashlee OSAJI,,USA,971,Long Jump [Long Jump ind.]
673,Eunice ILUNGA MBUYI,01 JUL 2002,FRA,971,Long Jump [Long Jump ind.]
674,Yuliya SOKHATSKAYA,12 DEC 2001,ANA,971,Long Jump [Long Jump ind.]
675,Nya CARR,,USA,971,Long Jump [Long Jump ind.]
676,Asia POE,1999,USA,971,Long Jump [Long Jump ind.]
677,Mathilde CANET,28 JUN 1998,FRA,971,Long Jump [Long Jump ind.]
678,Rosalie COUTURIER,2001,CAN,970,Long Jump [Long Jump ind.]
679,Sinta WARDANA,18 NOV 1991,AUS,970,Long Jump
680,Jessica LEE,,GBR,970,Long Jump
681,Emelia BURRIS,,USA,970,Long Jump [Long Jump ind.]
682,Claudia RUBIO,09 MAY 2003,ESP,970,Long Jump [Long Jump ind.]
683,Pippi Lotta ENOK,19 AUG 2002,EST,969,Long Jump [Long Jump ind.]
684,Renick MEYER,,USA,969,Long Jump [Long Jump ind.]
685,Zarria WILLIAMS,1998,USA,969,Long Jump [Long Jump ind.]
686,Chloe CELIGNY,19 JUL 2001,FRA,969,Long Jump [Long Jump ind.]
687,Shalom OLOTU,,USA,969,Long Jump [Long Jump ind.]
688,Robbie GRACE,2001,USA,969,Long Jump [Long Jump ind.]
689,Allie JONES,29 JUN 2000,USA,969,Long Jump
690,Emilaya ELLIS,14 JUN 2002,AUS,969,Long Jump
691,Jovana GNJATOVIĆ,24 JUL 2002,SRB,969,Long Jump
692,Angelica FLOYD,1999,USA,968,Long Jump [Long Jump ind.]
693,Sarah VAN TUIJL,31 MAY 2003,NED,968,Long Jump
694,Josie OLIARNYK,27 MAR 2000,GBR,968,Long Jump [Long Jump ind.]
695,Hanna KASYANOVA,24 APR 1983,UKR,968,Long Jump [Long Jump ind.]
