Place,Competitor,DOB,Unnamed: 3,Score,Event List
350,Saara KESKITALO,03 JUL 2000,FIN,1016,Long Jump
351,Karin YOSHIDA,07 JUL 2003,JPN,1016,Long Jump [Long Jump ind.]
352,Lia Irma Sumie KITADA,09 AUG 2001,JPN,1016,Long Jump
353,Ines RUF,06 FEB 1993,GER,1016,Long Jump
354,Violetta RAZBEYKO,19 JUN 2003,RUS,1016,Long Jump
355,Emily OMAHEN,06 JAN 1994,CAN,1016,Long Jump
356,Cambree HARBAUGH,,USA,1016,Long Jump [Long Jump ind.]
357,Sadie MCMULLEN,,USA,1015,Long Jump [Long Jump ind.]
358,Helena BÖRNER,20 SEP 2003,GER,1015,Long Jump [Long Jump ind.]
359,Mariya PRIVALOVA,25 DEC 2001,ANA,1015,Long Jump [Long Jump ind.]
360,Lauryn HARRIS,2001,USA,1015,Long Jump [Long Jump ind.]
361,Miu KIMURA,25 AUG 2000,JPN,1015,Long Jump
362,Angelika FAKA,15 JAN 1996,POL,1015,Long Jump
363,Ysee LE PHILIPPE,15 JAN 2002,FRA,1015,Long Jump [Long Jump ind.]
364,Anika NIEßEN,30 APR 2002,GER,1015,Long Jump
365,Svitlana BOICHUK,22 OCT 2004,UKR,1015,Long Jump [Long Jump ind.]
366,Nikola HOROWSKA,03 JAN 2001,POL,1014,Long Jump
367,Anastasiya CHEREMISINA,14 JUN 1994,UKR,1014,Long Jump [Long Jump ind.]
368,Pooja SAINI,10 OCT 1999,IND,1014,Long Jump
369,Erin MARSH,1999,USA,1013,Long Jump [Long Jump ind.]
370,Yana SARGSYAN,20 OCT 2000,ARM,1013,Long Jump [Long Jump ind.]
371,Laura VOß,29 JAN 1994,GER,1013,Long Jump [Long Jump ind.]
372,Asuka GONPEI,24 APR 1997,JPN,1013,Long Jump
373,Anne-Dominique BARAMOTO,09 AUG 2002,BEL,1013,Long Jump
374,Eden FINKELSTEIN,09 APR 2000,ISR,1013,Long Jump
375,Jana DRAGUTINOVIĆ,23 DEC 2003,SRB,1013,Long Jump [Long Jump ind.]
376,Delta AMIDZOVSKI,23 AUG 2006,AUS,1013,Long Jump
377,Elise Hoel ULSETH,23 DEC 1999,NOR,1013,Long Jump
378,Cha'Mia ROTHWELL,18 APR 1998,USA,1012,Long Jump
379,Taisiya DMITRIYEVA,13 MAY 2003,RUS,1012,Long Jump [Long Jump ind.]
380,Sandra TÖRNROS,25 FEB 1995,SWE,1012,Long Jump [Long Jump ind.]
381,Makayla JACKSON,2000,USA,1012,Long Jump [Long Jump ind.]
382,Nicole WARWICK,31 AUG 1998,USA,1012,Long Jump
383,Jadin O'BRIEN,08 MAY 2002,USA,1012,Long Jump [Long Jump ind.]
384,Thaynara ZOCH,10 APR 2000,BOL,1012,Long Jump [Long Jump ind.]
385,Emily THOMAS,21 NOV 2000,GBR,1012,Long Jump [Long Jump ind.]
386,Nicola ADER,08 MAY 1998,GER,1011,Long Jump [Long Jump ind.]
387,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,1011,Long Jump
388,Taylor GRIMES,2001,USA,1011,Long Jump [Long Jump ind.]
389,Melissa HUET,21 MAY 2003,FRA,1011,Long Jump [Long Jump ind.]
390,Eva BASTMEIJER,20 JUN 1995,NED,1011,Long Jump
391,Synclair SAVAGE,,USA,1010,Long Jump [Long Jump ind.]
392,Brittany JONES,,USA,1010,Long Jump [Long Jump ind.]
393,Johanna RIER,26 FEB 2004,GER,1010,Long Jump [Long Jump ind.]
394,Maria de Los Angeles AROYO,18 JUL 1996,ESP,1010,Long Jump
395,Tabea EITEL,27 JAN 2004,GER,1010,Long Jump [Long Jump ind.]
396,Mizuki OTSU,30 SEP 2003,JPN,1010,Long Jump [Long Jump ind.]
397,Ameia WILSON,29 NOV 2000,USA,1009,Long Jump [Long Jump ind.]
398,Ilona MASSON,31 AUG 2001,BEL,1009,Long Jump [Long Jump ind.]
399,Sarah LAGGER,03 SEP 1999,AUT,1009,Long Jump [Long Jump ind.]
400,Serena COLE,26 JUN 2004,JAM,1009,Long Jump
401,Caitlin BLACKMAN,17 DEC 2000,AUS,1009,Long Jump
402,Tori CARROLL,2001,USA,1009,Long Jump [Long Jump ind.]
403,Avery MCMULLEN,2000,USA,1009,Long Jump [Long Jump ind.]
404,Elena BROWN-SOLER,11 MAR 1998,USA,1009,Long Jump
405,Jahnelle SAUNDERS,2003,USA,1009,Long Jump [Long Jump ind.]
406,Joanna KURYŁO,16 AUG 1995,POL,1009,Long Jump
407,Sophia FALCO,07 JUL 1999,USA,1008,Long Jump
408,Amira ADUMA,25 JAN 1999,USA,1008,Long Jump [Long Jump ind.]
409,Tina SAMSON,12 OCT 1996,NGR,1008,Long Jump
410,Lianrui XIAO,22 OCT 2001,CHN,1008,Long Jump
411,Sennah VANHOEIJEN,08 FEB 2004,BEL,1008,Long Jump [Long Jump ind.]
412,Aleksandra KURTBEKIROVA,17 JUN 2004,RUS,1007,Long Jump [Long Jump ind.]
413,Magaly TSHIPOPO,16 DEC 1993,FRA,1007,Long Jump
414,Anna COSTELLA,30 JUL 2002,ITA,1007,Long Jump [Long Jump ind.]
415,Hayley MANNERS,2001,CAN,1006,Long Jump [Long Jump ind.]
416,Janina LANGE,23 NOV 1997,GER,1006,Long Jump [Long Jump ind.]
417,Chloe MAURIN,20 SEP 1996,FRA,1006,Long Jump
418,Marie JUNG,15 NOV 2003,GER,1006,Long Jump [Long Jump ind.]
419,Fernanda MAITA,21 MAR 2003,VEN,1005,Long Jump
420,Sandrina SPRENGEL,12 MAR 2004,GER,1005,Long Jump [Long Jump ind.]
421,Raelyn ROBERSON,,USA,1005,Long Jump [Long Jump ind.]
422,Maria del Mar JOVER,21 APR 1988,ESP,1005,Long Jump [Long Jump ind.]
423,Myrte VAN DER SCHOOT,16 APR 2004,NED,1005,Long Jump [Long Jump ind.]
424,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,1005,Long Jump
425,Anna ROTTER,16 JUN 2002,SUI,1004,Long Jump
426,Sayina KHASHIMOVA,04 SEP 2003,UZB,1004,Long Jump [Long Jump ind.]
427,Kanae SUGIMURA,11 JUN 1999,JPN,1004,Long Jump
428,Sarah MCCARTHY,26 SEP 1995,IRL,1004,Long Jump
429,Lydia BOLL,01 DEC 1999,SUI,1004,Long Jump
430,Stefanie BROSENS,22 MAY 1997,BEL,1003,Long Jump [Long Jump ind.]
431,Jaeda HUNT,21 OCT 1999,USA,1003,Long Jump [Long Jump ind.]
432,Yelizaveta PETROVA,04 APR 2003,RUS,1003,Long Jump [Long Jump ind.]
433,Hannah MORRIS,,USA,1003,Long Jump [Long Jump ind.]
434,Kitija Paula MELNBĀRDE,10 FEB 2001,LAT,1002,Long Jump [Long Jump ind.]
435,Elena DEBELIC,21 JAN 2003,SUI,1002,Long Jump [Long Jump ind.]
436,Claire AZZOPARDI,29 SEP 1999,MLT,1002,Long Jump
437,Malin STAVENOW,02 SEP 2001,GER,1002,Long Jump
438,Shatara JOHNSON,2001,USA,1002,Long Jump [Long Jump ind.]
439,Jiahui LIU,21 APR 1998,CHN,1001,Long Jump
440,Viktoria KOLETZKO,06 MAY 2000,GER,1001,Long Jump
441,Kira KYTÖLÄ,25 JUN 1993,FIN,1001,Long Jump [Long Jump ind.]
442,Ljubica SIMOVIĆ,12 MAR 1996,SRB,1001,Long Jump [Long Jump ind.]
443,Alyssa LOWE,29 JUN 2003,AUS,1001,Long Jump
444,Kiana STALLWORTH,,USA,1001,Long Jump
445,Meg HEMPHILL,23 MAY 1996,JPN,1001,Long Jump
446,Laura MICHELIN,31 JAN 2003,FRA,1001,Long Jump
447,Fegor CLIFFORD,12 NOV 1998,NGR,1001,Long Jump [Long Jump ind.]
448,Emily TYRRELL,04 JAN 2002,GBR,1001,Long Jump
449,Antonija RADIĆ,20 NOV 1994,CRO,1000,Long Jump [Long Jump ind.]
450,Atėnė ŠLIŽEVIČIŪTĖ,22 MAY 2003,LTU,1000,Long Jump
451,Sienna BOND,2005,AUS,1000,Long Jump
452,Yuuka YAMASHITA,19 NOV 1997,JPN,1000,Long Jump
453,Sandra SIKORSKA,31 MAY 2000,POL,1000,Long Jump [Long Jump ind.]
454,Ecem ÇAĞLAYAN,18 JAN 1998,TUR,999,Long Jump
455,Mahkaia LEE,,USA,999,Long Jump [Long Jump ind.]
456,Adéla LUZAROVÁ,21 DEC 2001,CZE,999,Long Jump
457,Zhanna RYAPOLOVA,22 FEB 1995,RUS,999,Long Jump [Long Jump ind.]
458,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,999,Long Jump [Long Jump ind.]
459,Aniyah RUSSELL,,USA,999,Long Jump [Long Jump ind.]
460,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,999,Long Jump
461,Jenny LESTANDER,24 MAY 1998,SWE,999,Long Jump [Long Jump ind.]
462,Asha FLETCHER,,USA,998,Long Jump [Long Jump ind.]
463,Edyta BIELSKA,17 JUN 2001,POL,998,Long Jump [Long Jump ind.]
464,Risa MATSUNAGA,20 MAY 2002,JPN,998,Long Jump [Long Jump ind.]
465,Osayi OMORODION,2002,USA,998,Long Jump [Long Jump ind.]
466,Chiara SALA,05 OCT 1999,ITA,998,Long Jump [Long Jump ind.]
467,Oxana KORENEVA,29 SEP 1992,GRE,997,Long Jump [Long Jump ind.]
468,Gilailce TRIGUEIRO DE ASSIS,12 MAR 1989,BRA,997,Long Jump
469,Tionna TOBIAS,14 NOV 2000,USA,997,Long Jump [Long Jump ind.]
470,Claire LUALLEN,,USA,997,Long Jump [Long Jump ind.]
471,Kaizha ROBERTS,06 AUG 1999,USA,997,Long Jump [Long Jump ind.]
472,Nikolia POIRAZIDI,08 JUL 2004,GRE,997,Long Jump [Long Jump ind.]
473,Bori RÓZSAHEGYI,27 JUN 2007,HUN,996,Long Jump [Long Jump ind.]
474,Elizabeth WHITE,,USA,996,Long Jump [Long Jump ind.]
475,Milana SADOVSKAYA,21 FEB 2004,RUS,995,Long Jump [Long Jump ind.]
476,Kaylee HINTON,19 APR 1997,USA,995,Long Jump
477,Paulina KUBIS,24 MAR 2004,POL,995,Long Jump [Long Jump ind.]
478,Wiebke OELGARDT,29 JUL 2001,GER,995,Long Jump
479,Chari HAWKINS,21 MAY 1991,USA,995,Long Jump [Long Jump ind.]
480,Lauren NEWMAN,MAY 1997,USA,995,Long Jump
481,Daria DIKHANOVA,23 MAR 2000,UKR,995,Long Jump [Long Jump ind.]
482,Daniela VOLNÁ,13 JUN 2002,CZE,995,Long Jump
483,Carmen ROSALES,29 APR 2002,ESP,994,Long Jump [Long Jump ind.]
484,Caroline AGNOU,26 MAY 1996,SUI,994,Long Jump
485,Taye RAYMOND,,USA,994,Long Jump [Long Jump ind.]
486,Barbora HŮLKOVÁ,17 NOV 2001,CZE,994,Long Jump [Long Jump ind.]
487,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,994,Long Jump [Long Jump ind.]
488,Monika LEHENOVÁ,23 APR 2002,SVK,993,Long Jump [Long Jump ind.]
489,Janaina RODRIGUES DOS SANTOS,01 JAN 1998,BRA,993,Long Jump
490,Paulina LIGARSKA,09 APR 1996,POL,993,Long Jump [Long Jump ind.]
491,Annie WENDT,,USA,993,Long Jump [Long Jump ind.]
492,Abigail PAWLETT,14 JAN 2003,GBR,993,Long Jump
493,Mekayla WHITE,,USA,993,Long Jump [Long Jump ind.]
494,Chiara-Belinda SCHULER,02 JUN 2001,AUT,992,Long Jump [Long Jump ind.]
495,Claudia PRIETO,19 JAN 2000,ESP,992,Long Jump [Long Jump ind.]
496,Xiaoqin YE,08 APR 1998,CHN,992,Long Jump
497,Sandra RÖTHLIN,02 JAN 1999,SUI,992,Long Jump [Long Jump ind.]
498,Rachel HAGANS,,USA,992,Long Jump [Long Jump ind.]
499,Julia FRĄCKOWIAK,06 NOV 1999,POL,991,Long Jump
500,Patricia JOHNSON,,USA,991,Long Jump
501,Saﬁya JOHN,2001,TTO,991,Long Jump [Long Jump ind.]
502,Annika WILLIAMS,,USA,991,Long Jump [Long Jump ind.]
503,Hertta HEIKKINEN,27 OCT 1994,FIN,991,Long Jump [Long Jump ind.]
504,Carlijn TER LAAK,16 FEB 1997,NED,991,Long Jump
505,Anna HALL,23 MAR 2001,USA,991,Long Jump [Long Jump ind.]
506,Sarah VAN TUIJL,31 MAY 2003,NED,991,Long Jump [Long Jump ind.]
507,Pippi Lotta ENOK,19 AUG 2002,EST,991,Long Jump [Long Jump ind.]
508,Anna MENZ,07 JAN 2000,ITA,991,Long Jump
509,Margaret GAYEN,10 JUL 1994,AUS,990,Long Jump
510,Mirei YOSHIOKA,31 MAR 2000,JPN,990,Long Jump
511,Thea LEIRFALL,12 APR 1999,NOR,990,Long Jump [Long Jump ind.]
512,Hannah WÖRLEIN,29 FEB 2004,GER,990,Long Jump [Long Jump ind.]
513,Mariana BENTO,22 NOV 2001,POR,990,Long Jump [Long Jump ind.]
514,Risa KURIHARA,31 DEC 1998,JPN,990,Long Jump
515,Joane GERBER,10 JUN 2003,RSA,989,Long Jump
516,Sulaidy GIRAT RIVERO,19 AUG 1987,CUB,989,Long Jump
517,Courtney LINES,,USA,989,Long Jump [Long Jump ind.]
518,Matilde BACCO,15 JAN 2002,ITA,989,Long Jump [Long Jump ind.]
519,Lisa WILKER,12 JUN 2003,NOR,989,Long Jump
520,Zoe RICE,,USA,989,Long Jump [Long Jump ind.]
521,Ana Rita SILVA,20 DEC 2000,POR,989,Long Jump [Long Jump ind.]
522,Asia ANDERSON,1998,USA,989,Long Jump
523,Akira KOBAYASHI,18 SEP 1999,JPN,989,Long Jump
524,Ronja WENGI,05 OCT 2002,SUI,989,Long Jump [Long Jump ind.]
525,Ayane KAMIYAYA,27 MAY 1996,JPN,989,Long Jump
526,Isabel MAYER,21 FEB 1993,GER,988,Long Jump
527,Urša MATOTEK,31 MAY 2002,SLO,988,Long Jump [Long Jump ind.]
528,Payton KIRK,,USA,988,Long Jump [Long Jump ind.]
529,Brittany FLOYD,,USA,988,Long Jump [Long Jump ind.]
530,Barbora ZATLOUKALOVÁ,03 JUN 1997,CZE,988,Long Jump [Long Jump ind.]
531,Peter-Gay MCKENZIE,23 AUG 1999,JAM,988,Long Jump [Long Jump ind.]
532,Leiya GREEN,2002,USA,988,Long Jump [Long Jump ind.]
533,Chelsea HARRINGTON,,USA,988,Long Jump [Long Jump ind.]
534,Arianna PASSERI,,USA,988,Long Jump [Long Jump ind.]
535,Peace OMONZANE,2004,CAN,988,Long Jump
536,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,987,Long Jump [Long Jump ind.]
537,Erica GRAHAM,1996,USA,987,Long Jump [Long Jump ind.]
538,Daisy Serenissi MELESSO,2002,ITA,987,Long Jump
539,Ashtin ZAMZOW-MAHLER,13 AUG 1996,USA,987,Long Jump [Long Jump ind.]
540,Pärl EELMA,18 AUG 1998,EST,987,Long Jump [Long Jump ind.]
541,Zionn PEARSON,19 JAN 2000,USA,987,Long Jump [Long Jump ind.]
542,Paula DE BOER,10 JUN 2000,GER,987,Long Jump [Long Jump ind.]
543,Lucie PISKOVÁ,17 JUN 2003,CZE,987,Long Jump
544,Naroa FURUNDARENA,20 DEC 2001,ESP,987,Long Jump [Long Jump ind.]
545,Megan KIRBY,1998,USA,987,Long Jump [Long Jump ind.]
546,Alessia WYNNE,15 DEC 2003,AUS,987,Long Jump
547,Jirah SIDBERRY,,USA,986,Long Jump [Long Jump ind.]
548,Yuliya SOKHATSKAYA,12 DEC 2001,RUS,986,Long Jump [Long Jump ind.]
549,Aleksandra KRAWCZYK,28 APR 2003,POL,986,Long Jump [Long Jump ind.]
550,Jennifer HANRAHAN,10 MAR 2003,IRL,986,Long Jump [Long Jump ind.]
551,Evgenia SCHIZA,24 MAY 2006,GRE,986,Long Jump [Long Jump ind.]
552,Jaden MATTOX,,USA,986,Long Jump
553,Lauryn JAMES,2000,USA,986,Long Jump [Long Jump ind.]
554,Svetlana ANTOSHINA,03 JAN 2003,RUS,985,Long Jump [Long Jump ind.]
555,Linoy LEVY,19 APR 2004,ISR,985,Long Jump [Long Jump ind.]
556,Barbora DVOŘÁKOVÁ,10 MAY 1997,CZE,985,Long Jump [Long Jump ind.]
557,Diamantina DEDOLA,10 JUN 2003,FRA,984,Long Jump
558,Galina NIKOLOVA,22 JAN 1994,BUL,983,Long Jump [Long Jump ind.]
559,Kaitlin SMITH,27 JAN 1999,USA,983,Long Jump
560,Holly GERBERDING,,USA,983,Long Jump [Long Jump ind.]
561,Laura MARTINEZ,03 NOV 2006,ESP,983,Long Jump [Long Jump ind.]
562,Kristina GURSKAYA,22 NOV 1996,RUS,983,Long Jump [Long Jump ind.]
563,Gia REINHOLM,31 MAR 1999,FIN,983,Long Jump
564,Haruka KOYAMA,22 JAN 1999,JPN,983,Long Jump
565,Makaila MCINTYRE,,USA,983,Long Jump [Long Jump ind.]
566,Alix STILL,15 MAR 2000,GBR,982,Long Jump [Long Jump ind.]
567,Tabea CHRIST,05 MAY 1998,GER,982,Long Jump [Long Jump ind.]
568,Koto MATSUMURA,02 NOV 2005,JPN,982,Long Jump
569,Mathilde CANET,28 JUN 1998,FRA,982,Long Jump [Long Jump ind.]
570,Amelie MONZIE,19 MAR 2003,FRA,982,Long Jump [Long Jump ind.]
571,Yuki AZUMA,14 JUN 1999,JPN,982,Long Jump
572,Nina WARD,2000,USA,981,Long Jump [Long Jump ind.]
573,Lucinda GOMES,16 APR 1995,POR,981,Long Jump [Long Jump ind.]
574,Moa GUSTAFSSON,2004,SWE,981,Long Jump [Long Jump ind.]
575,Kassandra RÖMER,28 SEP 1999,GER,981,Long Jump
576,Jacque DARBY,14 JUN 1997,USA,981,Long Jump
577,Narumi SUENAGA,30 APR 1994,JPN,981,Long Jump
578,Anna RODGERS,,USA,981,Long Jump [Long Jump ind.]
579,Teodora BOBERIĆ,02 SEP 2005,SRB,981,Long Jump [Long Jump ind.]
580,Yelena PEKHTIREVA,11 JAN 2001,AZE,980,Long Jump [Long Jump ind.]
581,Inkeri AHOKAS,29 MAR 2004,FIN,980,Long Jump
582,Daniela JELIĆ,21 JAN 2005,CRO,980,Long Jump [Long Jump ind.]
583,Taylor NELLOMS,,USA,980,Long Jump [Long Jump ind.]
584,Eunice ILUNGA MBUYI,01 JUL 2002,FRA,980,Long Jump [Long Jump ind.]
585,Noémie DESAILLY,04 JUL 2002,FRA,980,Long Jump [Long Jump ind.]
586,Jessamyn Maribel SAUCEDA DE LA TRINIDAD,22 MAY 1989,MEX,979,Long Jump
587,Sofie DOKTER,19 DEC 2002,NED,979,Long Jump [Long Jump ind.]
588,Raiane VASCONCELOS,03 JUL 1997,BRA,979,Long Jump [Long Jump ind.]
589,Hannah HÖLLINGER,13 JAN 2005,AUT,979,Long Jump [Long Jump ind.]
590,Małgorzata JÓŹWICKA,03 JUN 2002,POL,979,Long Jump [Long Jump ind.]
591,Yasemin Zehra BÖREKÇI,03 JUL 2002,TUR,979,Long Jump [Long Jump ind.]
592,Hannah WALLER,19 DEC 2001,USA,979,Long Jump [Long Jump ind.]
593,Martyna STERENGA,01 NOV 2005,POL,979,Long Jump
594,Victory GEORGE,25 JUL 2001,NGR,978,Long Jump [Long Jump ind.]
595,Mia HEARD,2001,USA,978,Long Jump [Long Jump ind.]
596,Sara KORDEK,01 FEB 2001,POL,978,Long Jump [Long Jump ind.]
597,Ayanna JOHNSON,1999,USA,978,Long Jump [Long Jump ind.]
598,Amy LAUREN ROLFE,12 DEC 2001,GBR,978,Long Jump
599,Madison LANGLEY-WALKER,1999,USA,978,Long Jump [Long Jump ind.]
600,Mellisa WALKER,1991,JAM,978,Long Jump
601,Shemia ODAINE,,BAR,978,Long Jump [Long Jump ind.]
602,Katre Sofia PALM,30 MAY 2000,EST,978,Long Jump [Long Jump ind.]
603,Andrea ARILLA,14 DEC 2004,ESP,978,Long Jump
604,Chika SASAKI,08 JUN 2004,JPN,978,Long Jump [Long Jump ind.]
605,Adriana COSMAI,19 OCT 2002,ITA,977,Long Jump [Long Jump ind.]
606,Finja KÖCHLING,23 NOV 2004,GER,977,Long Jump [Long Jump ind.]
607,Emily LAVARNWAY,,USA,977,Long Jump [Long Jump ind.]
608,Joyce SCHUMACHER,29 NOV 2000,NED,977,Long Jump
609,Hope BENDER,02 JAN 1997,USA,977,Long Jump [Long Jump ind.]
610,Yekaterina KAZANTSEVA,29 MAY 2002,RUS,977,Long Jump [Long Jump ind.]
611,Chloe CELIGNY,19 JUL 2001,FRA,977,Long Jump [Long Jump ind.]
612,Nickoline SKIFTER ANDERSEN,17 MAY 1998,DEN,977,Long Jump [Long Jump ind.]
613,Yevheniya HORBATYUK,19 DEC 1999,UKR,976,Long Jump
614,Katie THOMPSON,,USA,976,Long Jump [Long Jump ind.]
615,Fotini-Christina MIZIOU,24 DEC 1999,GRE,976,Long Jump [Long Jump ind.]
616,Lena LACKNER,01 MAR 2002,AUT,976,Long Jump [Long Jump ind.]
617,Sarena CHOI,,USA,976,Long Jump [Long Jump ind.]
618,Yuliya LOBAN,07 AUG 2000,UKR,976,Long Jump [Long Jump ind.]
619,Szabina SZŰCS,04 FEB 2002,HUN,976,Long Jump [Long Jump ind.]
620,Shalom OLOTU,,USA,976,Long Jump [Long Jump ind.]
621,Clara GABALDON,13 APR 2000,ESP,976,Long Jump [Long Jump ind.]
622,Matilde BROZZO,27 DEC 2001,ITA,976,Long Jump
623,Yura HASHIMOTO,25 SEP 2004,JPN,976,Long Jump
624,Romi TAMIR,03 JUL 2003,ISR,975,Long Jump
625,Karmen BRUUS,24 JAN 2005,EST,975,Long Jump [Long Jump ind.]
626,Jenifer Nicole VIEIRA NORBERTO,04 OCT 1996,BRA,975,Long Jump
627,Rosalie COUTURIER,2001,CAN,974,Long Jump [Long Jump ind.]
628,Onaara OBAMUWAGUN,09 JAN 1999,NGR,974,Long Jump [Long Jump ind.]
629,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,974,Long Jump [Long Jump ind.]
630,Rebekka SCHUBERT,06 FEB 1998,GER,974,Long Jump [Long Jump ind.]
631,Laura FRAWLEY,23 MAR 2004,IRL,974,Long Jump
632,Camille LE ROUX,10 NOV 2006,FRA,974,Long Jump [Long Jump ind.]
633,Mariya BATALOVA,04 FEB 2002,RUS,974,Long Jump [Long Jump ind.]
634,Oona HIETALA,05 MAY 2000,FIN,974,Long Jump
635,Alissa BRAXTON,31 MAR 2002,USA,974,Long Jump [Long Jump ind.]
636,Josefine Skifter ANDERSEN,30 JUN 2003,DEN,973,Long Jump [Long Jump ind.]
637,Breanna MEALER,1999,USA,973,Long Jump [Long Jump ind.]
638,Aviana GOODE,,USA,973,Long Jump [Long Jump ind.]
639,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,973,Long Jump [Long Jump ind.]
640,Molly REVILLE,14 OCT 2004,GBR,973,Long Jump
641,Brooke IRONSIDE,18 JUN 2003,GBR,973,Long Jump
642,Tara KEBER,09 MAY 2001,SLO,973,Long Jump
643,Audra KOOPMAN,06 JUL 1999,USA,973,Long Jump
644,Nada CHROUDI,20 NOV 1987,TUN,972,Long Jump [Long Jump ind.]
645,Lyubov FYODOROVA,30 SEP 1997,RUS,972,Long Jump [Long Jump ind.]
646,Lyndsey LOPES,23 AUG 1997,USA,972,Long Jump
647,Taylor SMITH,,USA,972,Long Jump [Long Jump ind.]
648,Mona SAWAI,05 JAN 2000,JPN,972,Long Jump
649,Valeriya BROMAT,25 JUN 2004,KAZ,972,Long Jump
650,Maud ZEFFOU POATY,10 APR 2003,FRA,972,Long Jump
651,Jessica LEE,29 JAN 2006,GBR,972,Long Jump [Long Jump ind.]
652,Allie JONES,29 JUN 2000,USA,972,Long Jump [Long Jump ind.]
653,Roosa MÄHÖNEN,13 JUL 2000,FIN,972,Long Jump [Long Jump ind.]
654,Tereza SKLENÁŘOVÁ,27 MAY 2003,CZE,972,Long Jump [Long Jump ind.]
655,Lexie KELLER,,USA,972,Long Jump [Long Jump ind.]
656,Kennedy JACKSON,2002,USA,972,Long Jump [Long Jump ind.]
657,Momoka MAEDA,17 NOV 2000,JPN,972,Long Jump
658,Marion MILAN,05 JAN 1995,FRA,971,Long Jump
659,Tereza BABICKÁ,28 JUN 2003,CZE,971,Long Jump
660,Marta GALLO,06 MAY 2002,ESP,971,Long Jump [Long Jump ind.]
661,Isabel MALETICH,,USA,971,Long Jump [Long Jump ind.]
662,Carlie TURNER,2002,USA,971,Long Jump [Long Jump ind.]
663,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,971,Long Jump
664,Tereza VLKOVÁ,13 MAY 2004,CZE,971,Long Jump [Long Jump ind.]
665,Nonoka RITO,08 JUL 1995,JPN,971,Long Jump
666,Yuki FUJIYAMA,03 JUL 2001,JPN,971,Long Jump
667,Celeste SELAT,22 JUL 2004,FRA,971,Long Jump [Long Jump ind.]
668,Ruby JERGES,18 MAR 2004,GBR,970,Long Jump [Long Jump ind.]
669,Dominique BIRON,,USA,970,Long Jump [Long Jump ind.]
670,Laurence JONES,29 AUG 1996,LUX,970,Long Jump
671,Michaela GIESELOVÁ,25 SEP 1999,CZE,970,Long Jump [Long Jump ind.]
672,Andrea CORNELISSEN,2002,RSA,970,Long Jump
673,Ilse STEIGENGA,04 OCT 2002,NED,970,Long Jump [Long Jump ind.]
674,Victoria ZANOLLI,26 NOV 2005,ARG,970,Long Jump
675,Jessica STEVER,,USA,970,Long Jump [Long Jump ind.]
676,Ariel OKORIE,11 SEP 1998,USA,970,Long Jump
677,Asia POE,1999,USA,970,Long Jump [Long Jump ind.]
678,Rachela PACE,15 JUN 2003,MLT,970,Long Jump
679,Jayla FIELDS,2000,USA,970,Long Jump [Long Jump ind.]
680,Taylor GIVENS,18 JAN 2000,USA,970,Long Jump
681,Manon MIZUNO,24 MAY 1997,JPN,970,Long Jump
682,Bailey GOLDEN,1999,USA,969,Long Jump [Long Jump ind.]
683,Kay-Lagay CLARKE,27 FEB 2004,JAM,969,Long Jump
684,Jovana GNJATOVIĆ,24 JUL 2002,SRB,969,Long Jump
685,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,969,Long Jump [Long Jump ind.]
686,Seren RODGERS,31 JAN 2005,GBR,969,Long Jump [Long Jump ind.]
687,Shemonique HAZLE,14 JAN 2007,JAM,968,Long Jump
688,Yurina HIRAKA,04 JUN 1991,JPN,968,Long Jump
689,Oleksandra NESTERENKO,27 NOV 2004,UKR,968,Long Jump
690,Nikki MERRITT,,USA,968,Long Jump [Long Jump ind.]
691,Saana PEURA,19 JAN 2003,FIN,968,Long Jump [Long Jump ind.]
692,Jansen ZIOLA,1999,CAN,968,Long Jump [Long Jump ind.]
693,Lívia HÜBSCHOVÁ,04 SEP 2004,SVK,968,Long Jump [Long Jump ind.]
694,Agathe BOUGOUIN,31 AUG 1999,FRA,968,Long Jump [Long Jump ind.]
695,Stephanie JONES,2004,GBR,968,Long Jump [Long Jump ind.]
696,Regan HESS,,USA,968,Long Jump
697,Annia ASHLEY,19 JAN 2000,JAM,968,Long Jump [Long Jump ind.]
698,Christel EL SANEH,11 JUN 1994,LBN,967,Long Jump
699,Sigrid KLEIVE,22 FEB 2000,NOR,967,Long Jump [Long Jump ind.]
700,Ashlee OSAJI,,USA,967,Long Jump [Long Jump ind.]
701,Karin ERA,24 MAY 1995,JPN,967,Long Jump
702,Eloise HIND,2004,GBR,967,Long Jump
703,Jana POLÁŠKOVÁ,26 JAN 2004,CZE,967,Long Jump
704,Lexus LOVAN,18 OCT 1996,USA,966,Long Jump
705,Juleen LEWIS,,USA,966,Long Jump
706,Masha-Sol GELITZ,24 MAY 2006,GER,966,Long Jump [Long Jump ind.]
707,Naomi FERDINAND,1998,USA,966,Long Jump
