Place,Competitor,DOB,Unnamed: 3,Score,Event List
352,Breanna ECKELS,1998,USA,1011,Long Jump [Long Jump ind.]
352,Soriane SORHAINDO,2001,FRA,1011,Long Jump [Long Jump ind.]
352,Sofía Aylén LEVRINO,26 APR 2001,ARG,1011,Long Jump
352,Ljubica SIMOVIĆ,1996,SRB,1011,Long Jump
352,Alessia BYLYKBASHI,02 NOV 1998,ITA,1011,Long Jump [Long Jump ind.]
352,Margarita BELEVSKAYA,26 MAY 1999,RUS,1011,Long Jump [Long Jump ind.]
359,Hanna NELEPA,22 APR 1998,UKR,1010,Long Jump [Long Jump ind.]
359,Titiana MARSH,13 DEC 1999,USA,1010,Long Jump [Long Jump ind.]
359,Julia KUßMANN,2000,GER,1010,Long Jump [Long Jump ind.]
362,Charlotte PIERRE,18 APR 1996,FRA,1009,Long Jump [Long Jump ind.]
362,Ljiljana MATOVIC,16 OCT 1993,MNE,1009,Long Jump
364,Margit KALK,16 JUN 1999,EST,1008,Long Jump [Long Jump ind.]
364,Dilini AMARASEKARA,,USA,1008,Long Jump [Long Jump ind.]
364,Leah MORAN,,USA,1008,Long Jump [Long Jump ind.]
364,Diane MOUILLAC,21 FEB 2001,FRA,1008,Long Jump [Long Jump ind.]
364,Isabell PATROTNY,1997,DEN,1008,Long Jump [Long Jump ind.]
369,Live HAUGSTAD HILTON,12 SEP 1999,NOR,1007,Long Jump [Long Jump ind.]
369,Szabina SZŰCS,04 FEB 2002,HUN,1007,Long Jump [Long Jump ind.]
369,Nicola KONDZIELLA,2002,GER,1007,Long Jump [Long Jump ind.]
372,Kendall GUSTAFSON,30 MAR 1995,USA,1006,Long Jump
372,Klara BARNJAK,18 SEP 1999,CRO,1006,Long Jump [Long Jump ind.]
372,Ashleigh BENNETT,12 JAN 1999,NZL,1006,Long Jump
372,Pauline HONDEMA,2000,NED,1006,Long Jump [Long Jump ind.]
376,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,1005,Long Jump
376,Aino TAPIO,13 SEP 1997,FIN,1005,Long Jump
376,Jasmyne GRAHAM,06 MAY 1998,USA,1005,Long Jump [Long Jump ind.]
376,Veronica ZANON,16 JAN 2001,ITA,1005,Long Jump [Long Jump ind.]
376,Amanda CARTY,,JAM,1005,Long Jump [Long Jump ind.]
376,Destiny CASTILLO,2001,USA,1005,Long Jump
376,Jenny LESTANDER,1998,SWE,1005,Long Jump [Long Jump ind.]
376,Ysee LE PHILIPPE,15 JAN 2002,FRA,1005,Long Jump [Long Jump ind.]
384,Laura VOß,29 JAN 1994,GER,1004,Long Jump [Long Jump ind.]
384,Vanessa CHEFER SPINOLA,05 MAR 1990,BRA,1004,Long Jump
384,Liisa-Maria LUSTI,22 AUG 2004,EST,1004,Long Jump [Long Jump ind.]
387,Jane HICKIE,07 MAY 2000,AUS,1003,Long Jump
387,McKenzie WHITAKER,15 FEB 1999,USA,1003,Long Jump [Long Jump ind.]
387,Rogilia-chriss BISSEMO,05 APR 2002,FRA,1003,Long Jump [Long Jump ind.]
387,Brittany JONES,,USA,1003,Long Jump [Long Jump ind.]
387,Emily GARGAN,29 DEC 1998,GBR,1003,Long Jump [Long Jump ind.]
387,Kärt ÕUNAPUU,19 MAR 2000,EST,1003,Long Jump [Long Jump ind.]
393,Maya EVANS,12 JUN 1999,USA,1002,Long Jump [Long Jump ind.]
393,Henriette JÆGER,30 JUN 2003,NOR,1002,Long Jump [Long Jump ind.]
393,Asia YOUNG,,USA,1002,Long Jump [Long Jump ind.]
393,Lucrezia SARTORI,10 JUN 2001,ITA,1002,Long Jump [Long Jump ind.]
397,Caroline JOYEUX,2001,GER,1001,Long Jump [Long Jump ind.]
397,Alina SHUKH,12 FEB 1999,UKR,1001,Long Jump [Long Jump ind.]
397,Chyna RIES,05 SEP 1996,USA,1001,Long Jump [Long Jump ind.]
397,Michele GARLINSKI,18 MAR 1993,SUI,1001,Long Jump
397,Amanda LEVIN,,USA,1001,Long Jump
402,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,1000,Long Jump
402,Helena MCLEOD,04 NOV 1996,GER,1000,Long Jump [Long Jump ind.]
402,Abigail PAWLETT,14 JAN 2002,GBR,1000,Long Jump [Long Jump ind.]
402,Funminiyi OLAJIDE,04 JUN 2002,GBR,1000,Long Jump [Long Jump ind.]
406,Lauren FAIRCHILD,1998,USA,999,Long Jump [Long Jump ind.]
406,Taryn MILTON,1997,USA,999,Long Jump [Long Jump ind.]
406,Saskia WOIDY,20 JAN 2001,GER,999,Long Jump
406,Shi-Han HUANG,12 NOV 1997,TPE,999,Long Jump
406,Natalya KUZOVKINA,03 DEC 1998,RUS,999,Long Jump
406,Janaina RODRIGUES DOS SANTOS,01 JAN 1998,BRA,999,Long Jump
406,Elena LLOBERA,01 APR 1993,ESP,999,Long Jump
406,Emilyn DEARMAN,26 APR 1995,USA,999,Long Jump [Long Jump ind.]
406,Erinn BEATTIE,1997,USA,999,Long Jump [Long Jump ind.]
415,Kaija CROWE,,USA,998,Long Jump [Long Jump ind.]
415,Emma OOSTERWEGEL,29 JUN 1998,NED,998,Long Jump [Long Jump ind.]
415,Jenna JUNGELS,,USA,998,Long Jump [Long Jump ind.]
415,Marie-Jose EBWEA BILE,07 FEB 1997,FRA,998,Long Jump [Long Jump ind.]
415,Xiaoling LI,10 DEC 1996,CHN,998,Long Jump [Long Jump ind.]
415,. HARSHINI,10 AUG 1999,IND,998,Long Jump
415,Riko RYONO,20 OCT 1998,JPN,998,Long Jump
415,Manca STARAŠINIČ,12 FEB 2002,SLO,998,Long Jump [Long Jump ind.]
423,Marina GALVEZ,13 MAY 1991,FRA,997,Long Jump [Long Jump ind.]
423,Amanda Marie FRØYNES,13 SEP 1998,NOR,997,Long Jump [Long Jump ind.]
423,Ping WANG,25 MAR 1998,CHN,997,Long Jump [Long Jump ind.]
423,Ekaterina VORONINA,16 FEB 1992,UZB,997,Long Jump
427,Brianna DRIVER,1997,USA,996,Long Jump [Long Jump ind.]
427,Wenying ZHANG,11 FEB 1997,CHN,996,Long Jump [Long Jump ind.]
427,Allison HALVERSON,09 SEP 1992,USA,996,Long Jump [Long Jump ind.]
427,Jacqueline POKUAAH,,GHA,996,Long Jump [Long Jump ind.]
431,Nia POWDRELL,,USA,995,Long Jump [Long Jump ind.]
431,Zion LEWIS,1998,USA,995,Long Jump
431,Schuyler WOOD-HILDEBRANDT,,USA,995,Long Jump [Long Jump ind.]
431,Kendra MEISENHEIMER,1994,GER,995,Long Jump [Long Jump ind.]
431,Anna VISIBELLI,01 JAN 1993,ITA,995,Long Jump [Long Jump ind.]
431,Armoni BROWN,02 APR 2000,USA,995,Long Jump [Long Jump ind.]
431,Katie GUNN,02 JAN 2003,AUS,995,Long Jump
431,Hiu Yan WONG,05 JUN 1991,HKG,995,Long Jump
431,Saliyya GUISSE,08 JUL 1996,BEL,995,Long Jump [Long Jump ind.]
431,Nina GARAY,1996,GER,995,Long Jump
431,Helena BÖRNER,20 SEP 2003,GER,995,Long Jump [Long Jump ind.]
442,Cierra PULLIAM,,USA,994,Long Jump [Long Jump ind.]
442,Henrike FIEDLER,1999,GER,994,Long Jump [Long Jump ind.]
442,Irina ROFE-BEKETOVA,18 SEP 1998,UKR,994,Long Jump [Long Jump ind.]
442,Riley COOKS,06 DEC 1993,USA,994,Long Jump
442,Tamara DEL RIO ESCRIBANO,22 MAR 1989,ESP,994,Long Jump
442,Georgiana Iuliana ANIȚEI,26 MAR 1999,ROU,994,Long Jump [Long Jump ind.]
442,Ioana MANOLIU,22 NOV 1999,ROU,994,Long Jump [Long Jump ind.]
442,Chelsea JAENSCH,06 JAN 1985,AUS,994,Long Jump
442,Ann WINGELETH,,USA,994,Long Jump [Long Jump ind.]
451,Ansley LONG,1997,USA,993,Long Jump
451,Zarria WILLIAMS,1998,USA,993,Long Jump [Long Jump ind.]
451,Lauren WRENSCH,,USA,993,Long Jump [Long Jump ind.]
451,Maria STEFANOPOULOU,1999,GRE,993,Long Jump
451,Marina KHUSEYNOVA,03 MAY 1996,KAZ,993,Long Jump
451,Ellie O'HARA,,GBR,993,Long Jump [Long Jump ind.]
451,Lena BÖHMER,2000,GER,993,Long Jump [Long Jump ind.]
451,Yumeka FURUYA,07 MAY 1998,JPN,993,Long Jump
451,Priyanka KERKETTA,13 OCT 1998,IND,993,Long Jump
451,Daria KUSHNIR,08 APR 2002,ANA,993,Long Jump [Long Jump ind.]
461,Megan KIRBY,1998,USA,992,Long Jump
461,Nika UDE,10 MAY 2000,SLO,992,Long Jump [Long Jump ind.]
461,Kaira SIMMONS,,USA,992,Long Jump [Long Jump ind.]
461,Stefania BARRUCCI,18 MAR 1999,ITA,992,Long Jump [Long Jump ind.]
461,Maryam ELLOUKE,27 JUL 1998,MAR,992,Long Jump
466,Tabea CHRIST,05 MAY 1998,GER,991,Long Jump
466,Sandra SIKORSKA,31 MAY 2000,POL,991,Long Jump [Long Jump ind.]
466,Angelika FAKA,15 JAN 1996,POL,991,Long Jump [Long Jump ind.]
466,Silvana SEGURA,06 NOV 1990,PER,991,Long Jump
466,Rechelle MEADE,23 JAN 1997,AIA,991,Long Jump [Long Jump ind.]
466,Rachel MCMAHON,,USA,991,Long Jump [Long Jump ind.]
466,Corinna MINKO,13 DEC 1989,AUS,991,Long Jump
466,Eloise HARVEY,13 NOV 2000,GBR,991,Long Jump
466,Luka GARŠVAITĖ,25 MAR 2001,LTU,991,Long Jump [Long Jump ind.]
466,Viktoria GORLOVA,22 MAY 2001,RUS,991,Long Jump [Long Jump ind.]
466,Laura OBERTO,18 JAN 1993,ITA,991,Long Jump
477,Makyla STANLEY,18 DEC 1996,USA,990,Long Jump [Long Jump ind.]
477,Esther TURPIN,29 APR 1996,FRA,990,Long Jump [Long Jump ind.]
477,Zhanna ZELIKOVA,22 FEB 1995,RUS,990,Long Jump [Long Jump ind.]
477,Sophie MEREDITH,12 APR 2001,IRL,990,Long Jump
477,Tetyana HOLOVCHUK,19 JAN 1996,UKR,990,Long Jump [Long Jump ind.]
477,Dolores MORILLAS,17 JAN 1997,ESP,990,Long Jump [Long Jump ind.]
477,Oona NIEMINEN,02 AUG 2000,FIN,990,Long Jump
477,Lotavia BROWN,26 OCT 2000,JAM,990,Long Jump
477,Tabe MAYONG,23 NOV 2001,GBR,990,Long Jump
477,Donghua JIN,09 FEB 1999,CHN,990,Long Jump [Long Jump ind.]
477,Noor Nadia SHAHIDATUN,05 JUN 1996,MAS,990,Long Jump
488,Neysia HOWARD,,USA,989,Long Jump [Long Jump ind.]
488,Ancy SOJAN,01 MAR 2001,IND,989,Long Jump
488,Meleah RIDENOUR,,USA,989,Long Jump [Long Jump ind.]
488,Sinta WARDANA,18 NOV 1991,AUS,989,Long Jump
488,Keshia WILLIX,01 FEB 1989,FRA,989,Long Jump [Long Jump ind.]
488,Katarzyna BARGIELSKA,25 AUG 1999,POL,989,Long Jump
488,Phedenia GEORGE-MOSBEY,,USA,989,Long Jump
488,Maria de Los Angeles AROYO,18 JUL 1996,ESP,989,Long Jump
496,Līga VECBĒRZA,12 MAY 1998,LAT,988,Long Jump [Long Jump ind.]
496,Noemie CARON,10 JUL 2002,FRA,988,Long Jump [Long Jump ind.]
496,Stefanie BROSENS,22 MAY 1997,BEL,988,Long Jump
496,Olivia BOJANG,03 MAR 2002,SWE,988,Long Jump [Long Jump ind.]
496,Emilie BERGE,07 DEC 1997,NOR,988,Long Jump [Long Jump ind.]
496,Ackelia SMITH,05 FEB 2002,JAM,988,Long Jump
496,Maja BEDRAČ,10 SEP 1999,SLO,988,Long Jump [Long Jump ind.]
496,Yan ZHENG,11 FEB 2001,CHN,988,Long Jump
504,Jonna LINDEÉN,1996,SWE,987,Long Jump [Long Jump ind.]
504,Hannah RUSNAK,,USA,987,Long Jump
504,Holly PITTERS,1995,CAN,987,Long Jump
504,Imke DAALMANN,1999,GER,987,Long Jump [Long Jump ind.]
504,Ioana Sabina STIRBU,2003,ROU,987,Long Jump [Long Jump ind.]
509,Chloe MAURIN,20 SEP 1996,FRA,986,Long Jump [Long Jump ind.]
509,Anastasia SARLÁNI,17 NOV 1999,GRE,986,Long Jump [Long Jump ind.]
509,LaJarvia BROWN,14 FEB 1998,USA,986,Long Jump [Long Jump ind.]
509,Katie FLEMINGTON,1992,CAN,986,Long Jump [Long Jump ind.]
509,Ciynamon STEVENSON,,USA,986,Long Jump
509,Hannah MEEK,,USA,986,Long Jump [Long Jump ind.]
509,Iryna NERUBALSHCHUK,21 SEP 1998,UKR,986,Long Jump [Long Jump ind.]
509,Allison DAVIS,13 APR 1999,USA,986,Long Jump [Long Jump ind.]
517,Luisa BODEM,1993,GER,985,Long Jump [Long Jump ind.]
517,Lieke VAN DEN BRINK,12 JUL 1995,NED,985,Long Jump [Long Jump ind.]
517,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,985,Long Jump [Long Jump ind.]
517,Rui HUANG,24 DEC 1998,CHN,985,Long Jump [Long Jump ind.]
517,Tomysha CLARK,12 NOV 2002,AUS,985,Long Jump
517,Rimma BUINENKO,19 JUN 1995,UKR,985,Long Jump [Long Jump ind.]
523,Vanessa GRIMM,22 APR 1997,GER,984,Long Jump [Long Jump ind.]
523,Lecabela QUARESMA,26 DEC 1989,POR,984,Long Jump [Long Jump ind.]
523,Géraldine RUCKSTUHL,24 FEB 1998,SUI,984,Long Jump [Long Jump ind.]
523,Joyce SCHUMACHER,29 NOV 2000,NED,984,Long Jump
523,Rebecca CHAPMAN,27 SEP 1992,GBR,984,Long Jump
523,Mia BARRON,23 AUG 1996,USA,984,Long Jump [Long Jump ind.]
523,Meagan BLAIR,1998,USA,984,Long Jump [Long Jump ind.]
523,Claire AZZOPARDI,29 SEP 1999,MLT,984,Long Jump
523,Ej ONAH,,USA,984,Long Jump [Long Jump ind.]
523,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,984,Long Jump [Long Jump ind.]
523,Shi SHI,23 MAR 2001,CHN,984,Long Jump
534,Claudia CONTE,14 NOV 1999,ESP,983,Long Jump [Long Jump ind.]
534,Susan FRANCIS,26 DEC 1999,JAM,983,Long Jump
534,Nichyria BYRD,1997,USA,983,Long Jump [Long Jump ind.]
534,Cleo MARTIN-EVANS,,GBR,983,Long Jump
534,Asuka GONPEI,24 APR 1997,JPN,983,Long Jump
534,Jestena MATTSON,17 MAR 1997,USA,983,Long Jump [Long Jump ind.]
540,Ida NILSSON,1998,SWE,982,Long Jump [Long Jump ind.]
540,Adrienne LEWIS,,USA,982,Long Jump
540,Joanne SCHIFFER,09 JUN 2001,GER,982,Long Jump [Long Jump ind.]
543,Bo NIJS,08 NOV 1997,BEL,981,Long Jump
543,Brittany PATTERSON,,USA,981,Long Jump
543,Moa ULLGREN,1996,SWE,981,Long Jump [Long Jump ind.]
543,Ariel OKORIE,11 SEP 1998,USA,981,Long Jump [Long Jump ind.]
543,Tamaka SHIMIZU,22 JUN 1991,JPN,981,Long Jump [Long Jump ind.]
543,Vaida PADIMANSKAITĖ,07 AUG 2000,LTU,981,Long Jump [Long Jump ind.]
543,Nataliya Viktoriya KHAMULA,08 SEP 1998,UKR,981,Long Jump [Long Jump ind.]
543,Nada CHROUDI,20 NOV 1987,TUN,981,Long Jump
543,Federica GIOVANARDI,15 APR 1996,ITA,981,Long Jump [Long Jump ind.]
552,Abigail ADJEI,10 JAN 1997,GER,980,Long Jump [Long Jump ind.]
552,Erica SHEAHAN,,USA,980,Long Jump [Long Jump ind.]
552,Leticia ORO MELO,05 OCT 1997,BRA,980,Long Jump
552,Volha ANTSIKIAN,19 OCT 1999,BLR,980,Long Jump
552,Bailey DEMAR,,USA,980,Long Jump [Long Jump ind.]
552,Gia REINHOLM,31 MAR 1999,FIN,980,Long Jump [Long Jump ind.]
552,Caroline LEWIS,,USA,980,Long Jump [Long Jump ind.]
552,Jamaa CHNAIK,28 JUL 1984,MAR,980,Long Jump
552,Allyson GOFF,18 OCT 1996,USA,980,Long Jump [Long Jump ind.]
552,Nagisa YAMAMOTO,25 AUG 1998,JPN,980,Long Jump
552,Paola FERNANDEZ,26 MAY 2000,PUR,980,Long Jump
563,Traci MILLS,,USA,979,Long Jump
563,Caitlyn REDMON,,USA,979,Long Jump [Long Jump ind.]
563,Mariah TOUSSAINT,06 NOV 1992,DMA,979,Long Jump [Long Jump ind.]
563,Adja SACKOR,,USA,979,Long Jump [Long Jump ind.]
563,Sofia BARBE' CORNALBA,1997,ITA,979,Long Jump
563,Dasia SMITH,,USA,979,Long Jump
563,Naiah BOARDINGHAM,,USA,979,Long Jump
563,Jasmine SCOTT-KILGO,2000,CAN,979,Long Jump [Long Jump ind.]
563,Neea KÄYHKÖ,17 JAN 2002,FIN,979,Long Jump [Long Jump ind.]
563,Javiera PÉREZ,31 OCT 1995,CHI,979,Long Jump
563,Beatrice PUIU,22 MAR 1986,ROU,979,Long Jump [Long Jump ind.]
563,Aleksandra KUCHIYERSKAYA,31 AUG 1995,RUS,979,Long Jump [Long Jump ind.]
563,Asuka SASAKI,13 NOV 1997,JPN,979,Long Jump
576,Chloe CELIGNY,19 JUL 2001,FRA,978,Long Jump [Long Jump ind.]
576,Daniela KREFT,29 APR 2001,AUT,978,Long Jump [Long Jump ind.]
576,Alexus SHAW,,USA,978,Long Jump [Long Jump ind.]
576,Amy HODGSON,18 JAN 1996,GBR,978,Long Jump [Long Jump ind.]
576,Mirei YOSHIOKA,31 MAR 2000,JPN,978,Long Jump
576,Jorden O'NEAL,31 DEC 1997,USA,978,Long Jump [Long Jump ind.]
582,Morgan SMALLS,11 MAY 2002,USA,977,Long Jump [Long Jump ind.]
582,Cambree HARBAUGH,,USA,977,Long Jump
582,Louise MARAVAL,31 JUL 2001,FRA,977,Long Jump [Long Jump ind.]
582,Josephine GRAEBER,,USA,977,Long Jump
582,Georgiana Andreea TIMU,07 FEB 2002,ROU,977,Long Jump [Long Jump ind.]
582,Saga VANNINEN,04 MAY 2003,FIN,977,Long Jump
582,Angelica FLOYD,1999,USA,977,Long Jump [Long Jump ind.]
582,Asya RENOYLDS,1996,USA,977,Long Jump [Long Jump ind.]
582,Yuki AZUMA,14 JUN 1999,JPN,977,Long Jump
582,Lea VENDOME,15 SEP 2002,FRA,977,Long Jump [Long Jump ind.]
592,Kate O'CONNOR,12 DEC 2000,IRL,976,Long Jump [Long Jump ind.]
592,Grace MCKENZIE,1996,IRL,976,Long Jump [Long Jump ind.]
592,Holly MCARTHUR,20 DEC 1999,GBR,976,Long Jump
592,Maya HAMMONDS,,USA,976,Long Jump [Long Jump ind.]
592,Zionn PEARSON,19 JAN 2000,USA,976,Long Jump [Long Jump ind.]
592,Nura MUHAMMAD,,USA,976,Long Jump
598,Madison MEYER,,USA,975,Long Jump [Long Jump ind.]
598,Ore ADAMSON,29 OCT 2001,GBR,975,Long Jump
598,Sofija KORF,05 AUG 1994,LTU,975,Long Jump [Long Jump ind.]
598,Yanina ROMAN,2000,PUR,975,Long Jump
598,Elisa NALDI,15 AUG 1998,ITA,975,Long Jump [Long Jump ind.]
598,Josefine Skifter ANDERSEN,2003,DEN,975,Long Jump [Long Jump ind.]
598,Junjun ZHANG,11 AUG 2001,CHN,975,Long Jump [Long Jump ind.]
605,Amaya SCOTT,15 FEB 2001,GBR,974,Long Jump [Long Jump ind.]
605,Cassidy PENG,,USA,974,Long Jump
605,Jaelan LEONARD,1998,USA,974,Long Jump [Long Jump ind.]
605,Kitan ELEYAE,31 OCT 1991,GBR,974,Long Jump [Long Jump ind.]
605,Jamilah JAMES,1997,CAN,974,Long Jump [Long Jump ind.]
605,Maja ÅSKAG,18 DEC 2002,SWE,974,Long Jump [Long Jump ind.]
611,Sarah ROOT,,USA,973,Long Jump [Long Jump ind.]
611,María Rún GUNNLAUGSDÓTTIR,19 FEB 1993,ISL,973,Long Jump [Long Jump ind.]
611,Fanni BACSA,12 SEP 2001,HUN,973,Long Jump [Long Jump ind.]
611,Talajah MURRELL,1997,USA,973,Long Jump [Long Jump ind.]
611,Suvi EERIKÄINEN,13 MAY 1997,FIN,973,Long Jump [Long Jump ind.]
611,P.M. THABITHA,22 APR 2002,IND,973,Long Jump
611,Chiara SMERALDO,2002,ITA,973,Long Jump [Long Jump ind.]
611,Alexis DUNCAN,,USA,973,Long Jump [Long Jump ind.]
611,Patricia JOHNSON,,USA,973,Long Jump [Long Jump ind.]
611,Martina ALIVENTI,06 AUG 1998,ITA,973,Long Jump [Long Jump ind.]
621,Oriane SAUTEL,09 JUN 1999,FRA,972,Long Jump [Long Jump ind.]
621,Camille DICKSON,,USA,972,Long Jump
621,Alissa BROOKS-JOHNSON,15 AUG 1995,USA,972,Long Jump
621,Tamia RAYFORD,08 FEB 1999,USA,972,Long Jump [Long Jump ind.]
621,Madeleine AKOBUNDU,22 APR 1998,USA,972,Long Jump [Long Jump ind.]
621,Jaela WILLIAMS,26 JAN 1997,USA,972,Long Jump
621,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,972,Long Jump [Long Jump ind.]
621,Carly PAUL,05 AUG 1996,USA,972,Long Jump
621,Sarah HERRON,,USA,972,Long Jump [Long Jump ind.]
621,Julia LYONS,,USA,972,Long Jump [Long Jump ind.]
621,Mackenzie ARNOLD,20 JAN 1997,USA,972,Long Jump
621,Ayana PHILEMON MOMBRUNO,26 APR 2001,FRA,972,Long Jump [Long Jump ind.]
621,Alesia PAKLONSKAYA,20 JUL 2000,BLR,972,Long Jump [Long Jump ind.]
621,Attallah SMITH,,USA,972,Long Jump
621,Sydney REID,,USA,972,Long Jump
621,Leidis PÉREZ,21 MAR 2002,CUB,972,Long Jump
637,Jutta HEIKKINEN,27 OCT 1994,FIN,971,Long Jump
637,Isabel MALETICH,,USA,971,Long Jump [Long Jump ind.]
639,Olivia GUERIN,18 JAN 1996,FRA,970,Long Jump
639,Annkathrin HOVEN,08 MAR 2001,GER,970,Long Jump [Long Jump ind.]
639,Katarzyna WRÓBEL,27 APR 1994,POL,970,Long Jump [Long Jump ind.]
639,Malin OLSSON,24 AUG 1990,SWE,970,Long Jump
639,Nikola ČEJCHANOVÁ,14 NOV 1997,CZE,970,Long Jump
639,Konstantina ROMAIOU,30 MAY 1997,GRE,970,Long Jump [Long Jump ind.]
639,Alex MADLOCK,,USA,970,Long Jump [Long Jump ind.]
639,Margot TEMINES,25 JUL 2000,FRA,970,Long Jump [Long Jump ind.]
639,Rhain CHONG,1999,JAM,970,Long Jump
639,Cha'Mia ROTHWELL,1998,USA,970,Long Jump [Long Jump ind.]
639,Alyssa JONES,,USA,970,Long Jump
639,Elise Hoel ULSETH,23 DEC 1999,NOR,970,Long Jump
651,Khailah GRIFFIN,1998,USA,969,Long Jump [Long Jump ind.]
651,Cyntrail PIERCE,,USA,969,Long Jump
651,Mariya SINEY,29 MAR 1997,UKR,969,Long Jump
651,Jai GRUENWALD,,USA,969,Long Jump
651,Aaliyah LINDSAY,04 JAN 2002,JAM,969,Long Jump
651,Nia ROBINSON,08 DEC 2001,JAM,969,Long Jump
651,Taylor GRIMES,2001,USA,969,Long Jump [Long Jump ind.]
651,Greta BRUGNOLO,23 OCT 2003,ITA,969,Long Jump [Long Jump ind.]
651,Manon MIZUNO,24 MAY 1997,JPN,969,Long Jump
651,Tereza BABICKÁ,28 JUN 2003,CZE,969,Long Jump [Long Jump ind.]
661,Julia SIMON,1994,GER,968,Long Jump [Long Jump ind.]
661,Fatumata BALDE,29 JUL 2000,POR,968,Long Jump [Long Jump ind.]
661,Kristīne DERUMA,31 OCT 1998,LAT,968,Long Jump [Long Jump ind.]
661,Jade JORDAN,15 MAR 1999,USA,968,Long Jump [Long Jump ind.]
661,Sigrid KLEIVE,22 FEB 2000,NOR,968,Long Jump [Long Jump ind.]
661,Elena DEBELIC,21 JAN 2003,SUI,968,Long Jump
661,Angela BARRETT,25 DEC 1985,GBR,968,Long Jump [Long Jump ind.]
661,Erica GRAHAM,,USA,968,Long Jump [Long Jump ind.]
661,Milica TRAVAR,2000,ITA,968,Long Jump [Long Jump ind.]
661,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,968,Long Jump [Long Jump ind.]
661,Miki IOROI,17 FEB 2000,JPN,968,Long Jump
672,Oneisha CLARKE,,USA,967,Long Jump [Long Jump ind.]
672,Ameia WILSON,,USA,967,Long Jump [Long Jump ind.]
672,Elenore BAILLY,08 JUN 1991,CIV,967,Long Jump [Long Jump ind.]
672,Hertta HEIKKINEN,27 OCT 1994,FIN,967,Long Jump [Long Jump ind.]
672,Sandra RÖTHLIN,02 JAN 1999,SUI,967,Long Jump
672,Klaudia NAZAROWICZ,09 MAR 2000,POL,967,Long Jump [Long Jump ind.]
672,Lorean MURRAY,05 OCT 1998,JAM,967,Long Jump [Long Jump ind.]
672,Sasha MORANCY,2000,CAN,967,Long Jump [Long Jump ind.]
672,Kirthana RAMASAMY,04 AUG 1997,MAS,967,Long Jump
672,Rhianna PHIPPS,11 FEB 2001,JAM,967,Long Jump
672,Katja KANGAS,21 DEC 1990,FIN,967,Long Jump
683,Anika NIEßEN,2002,GER,966,Long Jump [Long Jump ind.]
683,Olivia MÄKINEN,12 FEB 2000,FIN,966,Long Jump [Long Jump ind.]
683,Sharlota PAEHLITSE,20 NOV 1998,BLR,966,Long Jump [Long Jump ind.]
683,Taynara BENTO CARVALHO,14 FEB 1995,BRA,966,Long Jump
683,Andriana GOGGA,2003,GRE,966,Long Jump
688,Céline SCHWARZENTRUBER,23 FEB 1998,SUI,965,Long Jump [Long Jump ind.]
688,Jazmin WILLIAMS,,USA,965,Long Jump [Long Jump ind.]
688,Lisa WILKER,12 JUN 2003,NOR,965,Long Jump
688,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,965,Long Jump [Long Jump ind.]
688,Yekaterina KHALYUTINA,16 JAN 1991,RUS,965,Long Jump [Long Jump ind.]
688,Azuki NAKATSUGAWA,28 JUN 2001,JPN,965,Long Jump
688,Dana VELĎÁKOVÁ,03 JUN 1981,SVK,965,Long Jump
688,Lena STÄBLER,2000,GER,965,Long Jump
688,Patricia MARTINEZ,29 NOV 2001,ESP,965,Long Jump [Long Jump ind.]
688,Gabriela CORNELIO,05 JAN 1997,BRA,965,Long Jump
688,Rayquel BERRY,,USA,965,Long Jump [Long Jump ind.]
688,Bria MATTHEWS,22 JUL 1997,USA,965,Long Jump [Long Jump ind.]
688,Aniella DELAFOSSE,,USA,965,Long Jump [Long Jump ind.]
688,Kayla WOODS,,USA,965,Long Jump [Long Jump ind.]
688,Lea LAMBALAMBA,28 AUG 2003,FRA,965,Long Jump [Long Jump ind.]
688,Jiajia ZHAO,25 FEB 1999,CHN,965,Long Jump [Long Jump ind.]
688,B. AISHWARYA,15 JUN 1997,IND,965,Long Jump
705,Kiera KING,,USA,964,Long Jump
705,Caira PETTWAY,1999,USA,964,Long Jump
705,Charlotte MCGILL,15 JAN 2002,AUS,964,Long Jump
705,Hsi-En HSIEH,29 SEP 1994,TPE,964,Long Jump
705,Mareike ARNDT,29 JAN 1992,GER,964,Long Jump
705,Kenyae MAJORS,,USA,964,Long Jump [Long Jump ind.]
705,Saskia MCNAIRY,,USA,964,Long Jump
705,Jade NOLAN,1997,USA,964,Long Jump [Long Jump ind.]
705,Makenzy MIZERA,,USA,964,Long Jump [Long Jump ind.]
705,Holly STALLMAN,,USA,964,Long Jump
715,Marija BUKVIĆ,31 MAY 2001,SRB,963,Long Jump
715,Khemani ROBERTS,13 JAN 1997,TTO,963,Long Jump [Long Jump ind.]
715,Cierra PYLES,,USA,963,Long Jump [Long Jump ind.]
715,Simona GRYBAITĖ,10 FEB 1998,LTU,963,Long Jump [Long Jump ind.]
715,George MAREENA,02 APR 1995,IND,963,Long Jump
715,Steph KRETLOW,,USA,963,Long Jump [Long Jump ind.]
