Place,Competitor,DOB,Unnamed: 3,Score,Event List
333,Montana DJATSCHENKO,29 AUG 2001,AUS,958,Long Jump
334,Malin OLSSON,24 AUG 1990,SWE,958,Long Jump
335,Eloise HARVEY,13 NOV 2000,GBR,958,Long Jump
336,Kendra MEISENHEIMER,1994,GER,958,Long Jump [Long Jump ind.]
337,Helena DINNISSEN,13 OCT 1984,NZL,958,Long Jump
338,Bridget NEIDECK,28 JUL 1998,AUS,958,Long Jump
339,Christine GAYEN,20 OCT 1996,AUS,958,Long Jump
340,Rhianna PHIPPS,11 FEB 2001,JAM,957,Long Jump [Long Jump ind.]
341,Chiara-Belinda SCHULER,02 JUN 2001,AUT,957,Long Jump [Long Jump ind.]
342,Lidija TODOROVIĆ,31 JUL 2002,SRB,957,Long Jump [Long Jump ind.]
343,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,957,Long Jump [Long Jump ind.]
344,Cassandre EVANS,27 DEC 2001,BEL,956,Long Jump [Long Jump ind.]
345,Melissa HUET,21 MAY 2003,FRA,956,Long Jump [Long Jump ind.]
346,Ore ADAMSON,29 OCT 2001,GBR,956,Long Jump [Long Jump ind.]
347,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,955,Long Jump [Long Jump ind.]
348,Oona HIETALA,05 MAY 2000,FIN,955,Long Jump [Long Jump ind.]
349,Paulina LIGARSKA,09 APR 1996,POL,954,Long Jump [Long Jump ind.]
350,Géraldine RUCKSTUHL,24 FEB 1998,SUI,954,Long Jump
351,Jane HICKIE,07 MAY 2000,AUS,954,Long Jump
352,Eleonora FERRERO,29 DEC 1994,ITA,954,Long Jump [Long Jump ind.]
353,Minheng OU,10 FEB 2004,TPE,954,Long Jump
354,Gerda Kerija DREIMANE,27 JAN 2004,LAT,953,Long Jump [Long Jump ind.]
355,Ida Boe RASMUSSEN,31 JAN 2003,DEN,953,Long Jump [Long Jump ind.]
356,Laurence JONES,29 AUG 1996,LUX,953,Long Jump [Long Jump ind.]
357,Darja SOPOVA,18 FEB 2002,LAT,953,Long Jump [Long Jump ind.]
358,Rachela PACE,15 JUN 2003,MLT,953,Long Jump [Long Jump ind.]
359,Daniela VOLNÁ,13 JUN 2002,CZE,952,Long Jump [Long Jump ind.]
360,Reyhaneh Mobini ARANI,20 NOV 2000,IRI,952,Long Jump [Long Jump ind.]
361,Lilian TÖSMANN,2001,GER,952,Long Jump [Long Jump ind.]
362,Mareike ARNDT,29 JAN 1992,GER,952,Long Jump [Long Jump ind.]
363,Ketllyn Pamela ZANETTE,27 APR 1998,BRA,951,Long Jump
364,Sandra RÖTHLIN,02 JAN 1999,SUI,951,Long Jump [Long Jump ind.]
365,Charlotte MCGILL,15 JAN 2002,AUS,951,Long Jump
366,Emma CANNING,07 MAR 1997,GBR,951,Long Jump [Long Jump ind.]
367,Nikola HOROWSKA,03 JAN 2001,POL,950,Long Jump [Long Jump ind.]
368,Sofija KORF,05 AUG 1994,LTU,950,Long Jump
369,Anna LUNYOVA,01 OCT 1991,UKR,949,Long Jump [Long Jump ind.]
370,Stefania-Christina KOTSOPOULOU,09 NOV 1997,GRE,949,Long Jump [Long Jump ind.]
371,Fotini-Christina MIZIOU,24 DEC 1999,GRE,949,Long Jump
372,Wiebke LYHS,1995,GER,949,Long Jump [Long Jump ind.]
373,Linda Maria PIRCHER,12 SEP 2001,ITA,948,Long Jump [Long Jump ind.]
374,Hayla GONZÁLEZ,28 OCT 2003,CUB,947,Long Jump
375,Sveva GEREVINI,31 MAY 1996,ITA,947,Long Jump [Long Jump ind.]
376,Lea LAMBALAMBA,28 AUG 2003,FRA,946,Long Jump [Long Jump ind.]
377,Chloe CELIGNY,19 JUL 2001,FRA,946,Long Jump [Long Jump ind.]
378,Isabel MAYER,1993,GER,946,Long Jump [Long Jump ind.]
379,Ayla HALLBERG HOSSAIN,23 DEC 2006,SWE,946,Long Jump [Long Jump ind.]
380,Diamantina DEDOLA,10 JUN 2003,FRA,946,Long Jump [Long Jump ind.]
381,Zayyaan SMITH,22 JUL 2005,NZL,946,Long Jump
382,Caroline AGNOU,26 MAY 1996,SUI,945,Long Jump [Long Jump ind.]
383,Joane GERBER,10 JUN 2003,RSA,945,Long Jump
384,Jana POLÁŠKOVÁ,26 JAN 2004,CZE,945,Long Jump [Long Jump ind.]
385,Alesia PAKLONSKAYA,20 JUL 2000,BLR,945,Long Jump [Long Jump ind.]
386,Mary AGBELESE,16 FEB 2003,SUI,944,Long Jump [Long Jump ind.]
387,Vivien RÁCZ,21 OCT 2002,HUN,944,Long Jump [Long Jump ind.]
388,Cora REITBAUER,2002,GER,944,Long Jump [Long Jump ind.]
389,Sini TOIVOLA,18 JUN 1996,FIN,944,Long Jump
390,Filippa GUNNARSSON,15 JAN 1999,SWE,944,Long Jump
391,Eddiyah FRYE,2003,USA,943,Long Jump [Long Jump ind.]
392,Marijke ESSELINK,22 JUN 1999,NED,943,Long Jump [Long Jump ind.]
393,Margot TEMINES,25 JUL 2000,FRA,942,Long Jump [Long Jump ind.]
394,Angel RICHMORE,30 APR 2001,SWE,942,Long Jump [Long Jump ind.]
395,Rachel LIMBURG,07 JUL 1997,AUS,941,Long Jump
396,Sara VAN HOYWEGHEN,05 FEB 2003,BEL,941,Long Jump [Long Jump ind.]
397,Lydia SMITH,15 MAR 2004,GBR,941,Long Jump [Long Jump ind.]
398,Tahla PONT,03 AUG 2000,AUS,940,Long Jump
399,Nađa ZORIĆ,16 MAY 2003,SRB,940,Long Jump [Long Jump ind.]
400,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,940,Long Jump [Long Jump ind.]
401,Valvanuz CAÑIZO,29 DEC 1996,ESP,939,Long Jump [Long Jump ind.]
402,Adéla LUZAROVÁ,21 DEC 2001,CZE,939,Long Jump [Long Jump ind.]
403,Priscilla TABUNDA,22 AUG 1989,KEN,938,Long Jump
404,Wilhelmiina HARJU,26 JUL 2002,FIN,938,Long Jump [Long Jump ind.]
405,Katharina VOGL,1999,GER,938,Long Jump [Long Jump ind.]
406,Maite BEERNAERT,14 NOV 2001,BEL,937,Long Jump [Long Jump ind.]
407,Ella RUSH,08 APR 2004,GBR,937,Long Jump [Long Jump ind.]
408,Barbara LEUTHARD,04 DEC 1981,SUI,937,Long Jump [Long Jump ind.]
409,Judith WAGERSTEN,04 APR 1998,SWE,937,Long Jump [Long Jump ind.]
410,Laure PETIT,04 OCT 1999,FRA,937,Long Jump [Long Jump ind.]
411,Ida BEITER BOMME,01 JAN 2001,DEN,937,Long Jump [Long Jump ind.]
412,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,936,Long Jump [Long Jump ind.]
413,Jessica LAURANCE,21 DEC 2003,AUS,935,Long Jump
414,Meeri ELOMAA,03 MAY 2003,FIN,935,Long Jump [Long Jump ind.]
415,Gabriela CORNELIO,05 JAN 1997,BRA,934,Long Jump
416,Jahnelle SAUNDERS,2003,USA,933,Long Jump [Long Jump ind.]
417,Viktoriya IVANOVA,25 MAY 2000,RUS,933,Long Jump [Long Jump ind.]
418,Sharlota PAEHLITSE,20 NOV 1998,BLR,933,Long Jump [Long Jump ind.]
419,Tori WEST,14 OCT 1995,AUS,933,Long Jump
420,Victoria ZANOLLI,26 NOV 2005,ARG,932,Long Jump
421,Silvia KALIAŠOVÁ,04 APR 2000,SVK,932,Long Jump [Long Jump ind.]
422,Ana GRAJŽL,10 JAN 2003,SLO,932,Long Jump [Long Jump ind.]
423,Laura PERLINI,09 JUL 2002,SUI,932,Long Jump [Long Jump ind.]
424,Janette HANSKI,02 MAR 2000,FIN,932,Long Jump
425,Karissa VAN WYK,08 APR 2001,RSA,931,Long Jump
426,Lily YADLOSKY,2003,AUS,931,Long Jump
427,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,931,Long Jump [Long Jump ind.]
428,Michelle OUD,19 JUL 1996,NED,931,Long Jump [Long Jump ind.]
429,Brianna MPONZI,2001,USA,931,Long Jump [Long Jump ind.]
430,Sennah VANHOEIJEN,08 FEB 2004,BEL,930,Long Jump [Long Jump ind.]
431,Taynara BENTO CARVALHO,14 FEB 1995,BRA,930,Long Jump
432,Tiana BORAS,04 MAR 2005,AUS,930,Long Jump
433,Maria Paz MILANI,03 JUN 2001,ARG,929,Long Jump
434,Danijela JELIĆ,21 JAN 2005,CRO,929,Long Jump [Long Jump ind.]
435,Suzana CRUZ,12 NOV 1998,POR,929,Long Jump [Long Jump ind.]
436,Anabel VITALE,25 FEB 2003,ITA,929,Long Jump [Long Jump ind.]
437,Maria PEURA,05 FEB 2001,FIN,929,Long Jump [Long Jump ind.]
438,Grace FURLONG,13 OCT 1998,IRL,929,Long Jump [Long Jump ind.]
439,Urtė KŠČENAVIČIŪTĖ,22 APR 2002,LTU,929,Long Jump [Long Jump ind.]
440,Amy HODGSON,18 JAN 1996,GBR,928,Long Jump [Long Jump ind.]
441,Sonora SERGEJEVA,18 MAR 2003,LAT,927,Long Jump [Long Jump ind.]
442,Ruth HILDEBRAND,2004,GER,927,Long Jump [Long Jump ind.]
443,Ladina SCHLUMPF,28 DEC 1994,SUI,927,Long Jump [Long Jump ind.]
444,Vasiliki CHAITIDOU,10 FEB 2000,GRE,927,Long Jump [Long Jump ind.]
445,Carmen RAMOS,18 JUN 1998,ESP,927,Long Jump [Long Jump ind.]
446,Karolina SVENSSON,19 FEB 1999,SWE,926,Long Jump [Long Jump ind.]
447,Emilia WAWROWSKA,18 JAN 2003,POL,926,Long Jump [Long Jump ind.]
448,Jenna BACCARI,03 JUL 2000,FRA,926,Long Jump [Long Jump ind.]
449,Shereese CUTLER,,USA,925,Long Jump [Long Jump ind.]
450,Eeva PAAVILAINEN,22 FEB 1997,FIN,925,Long Jump [Long Jump ind.]
451,Anthaya CHARLTON,2003,BAH,924,Long Jump [Long Jump ind.]
452,Peace OMONZANE,2004,CAN,924,Long Jump [Long Jump ind.]
453,Izabella RIPSWEDEN,10 MAY 2000,SWE,924,Long Jump [Long Jump ind.]
454,Olivia YACONO,18 JAN 2002,AUS,924,Long Jump
455,Anna MATUSZEWICZ,05 APR 2003,POL,923,Long Jump [Long Jump ind.]
456,Sowmiya MURUGAN,25 MAR 1996,IND,923,Long Jump
457,Buket Katya ORHONSAYIN,30 JAN 1999,TUR,922,Long Jump [Long Jump ind.]
458,Cleo TOMLINSON,17 JUN 2004,GBR,922,Long Jump [Long Jump ind.]
459,Ija MUMFORD,2004,USA,922,Long Jump [Long Jump ind.]
460,Zoe TAYLOR,19 FEB 2001,NZL,921,Long Jump
461,Edyta BIELSKA,17 JUN 2001,POL,920,Long Jump [Long Jump ind.]
462,Essi VEHMAA,19 JUN 2002,FIN,920,Long Jump [Long Jump ind.]
463,Ashley GERMAIN,2000,CAN,920,Long Jump [Long Jump ind.]
464,Petronilla MWOMBE,,KEN,919,Long Jump
465,Marie JUNG,2003,GER,919,Long Jump [Long Jump ind.]
466,Dalhiana ROUVILLON,24 MAR 1999,FRA,919,Long Jump
467,Maira GAUGES,2000,GER,919,Long Jump [Long Jump ind.]
468,Christel EL SANEH,11 JUN 1994,LBN,918,Long Jump [Long Jump ind.]
469,Mar VICO,19 JAN 1996,ESP,918,Long Jump [Long Jump ind.]
470,Ada POLEROWICZ,30 AUG 2002,POL,918,Long Jump [Long Jump ind.]
471,Michela MULAS,27 JAN 1999,ITA,917,Long Jump [Long Jump ind.]
472,Daria KUSHNIR,08 APR 2002,RUS,917,Long Jump
473,Maeva DORSILE,14 MAY 2002,FRA,917,Long Jump [Long Jump ind.]
474,Alice CHIVET,08 AUG 2001,FRA,917,Long Jump [Long Jump ind.]
475,Sadeepa HENDERSON,04 JUN 2002,SRI,917,Long Jump
476,Jodian STEWART,22 AUG 2001,JAM,916,Long Jump
477,Thelia RUSTER,06 APR 1998,FRA,916,Long Jump [Long Jump ind.]
478,Tori MOSS,2003,AUS,916,Long Jump
479,Deborah ADEKOYODE,2003,CAN,916,Long Jump [Long Jump ind.]
480,Claire ROBERTS,2003,AUS,916,Long Jump
481,Paulina SZABLEWSKA,26 APR 1998,POL,915,Long Jump [Long Jump ind.]
482,Pilar DEL CERRO,12 OCT 1989,ESP,915,Long Jump [Long Jump ind.]
483,Mellisa WALKER,,JAM,915,Long Jump
484,Ionah DA SILVERA,2002,CAN,915,Long Jump [Long Jump ind.]
485,Melissa FOSTER,08 SEP 1978,AUS,915,Long Jump
486,Patrícia BARNA,16 SEP 2003,HUN,914,Long Jump [Long Jump ind.]
487,Julia ADAMCZYK,28 JUL 2005,POL,914,Long Jump [Long Jump ind.]
488,Sienna BOND,2005,AUS,914,Long Jump
489,Kenza AMBRAISSE,23 MAR 2002,FRA,914,Long Jump [Long Jump ind.]
490,Esther SOLARIN,12 SEP 2001,RSA,914,Long Jump
491,Ester MONACO,23 FEB 2002,ITA,914,Long Jump [Long Jump ind.]
492,Alina BREMHORST,2000,GER,914,Long Jump [Long Jump ind.]
493,Raissa ROMAO,04 MAR 2003,BRA,913,Long Jump
494,Ugnė LIUKSAITYTĖ,01 JAN 1994,LTU,913,Long Jump [Long Jump ind.]
495,Laura LEPISTÖ,31 JAN 2001,FIN,913,Long Jump [Long Jump ind.]
496,Zuzanna FIJAK,19 JAN 2001,POL,913,Long Jump [Long Jump ind.]
497,Maria GRACIA VARAS,29 DEC 2001,CHI,913,Long Jump
498,Emily PORTARO,05 SEP 2003,AUS,913,Long Jump
499,Nicole OSTERTAG,2000,CAN,913,Long Jump [Long Jump ind.]
500,Emine Selda KIRDEMIR,01 DEC 1998,TUR,912,Long Jump [Long Jump ind.]
501,Ronja FREI,1997,GER,912,Long Jump [Long Jump ind.]
502,Pálma GŐDÉNY,21 JAN 2000,HUN,912,Long Jump [Long Jump ind.]
503,Inkeri AHOKAS,29 MAR 2004,FIN,912,Long Jump [Long Jump ind.]
504,Serena RAFFI,29 MAR 1993,SUI,912,Long Jump [Long Jump ind.]
505,Nerea MUÑOZ,14 JUL 1999,ESP,912,Long Jump [Long Jump ind.]
506,Chante SAMUEL,09 APR 1996,NED,912,Long Jump [Long Jump ind.]
507,Aranya KANAKALINGAM,2003,DEN,912,Long Jump [Long Jump ind.]
508,Glódis Edda TURIDARDÓTTIR,01 MAR 2003,ISL,912,Long Jump [Long Jump ind.]
509,Maria del Carmen BLANCO RODRÍGUEZ,04 OCT 2001,ESP,911,Long Jump [Long Jump ind.]
510,Elodie FRANCART,15 JAN 2005,BEL,911,Long Jump [Long Jump ind.]
511,Victoria LEBLANC,1997,CAN,911,Long Jump [Long Jump ind.]
512,Aline KÄMPF,19 JAN 2000,SUI,911,Long Jump [Long Jump ind.]
513,Sydney KARSTRÖM,13 MAY 2004,SWE,910,Long Jump [Long Jump ind.]
514,Samira ATTERMEYER,2004,GER,910,Long Jump [Long Jump ind.]
515,Milenne HABASH,2002,CAN,910,Long Jump [Long Jump ind.]
516,Andrea FLORINA,05 MAY 2000,ESP,910,Long Jump [Long Jump ind.]
517,Matilda ZUCCHINETTI,22 JAN 2001,SUI,909,Long Jump [Long Jump ind.]
518,Martina RUGGERI,23 AUG 2000,ITA,909,Long Jump [Long Jump ind.]
519,Tereza VLKOVÁ,13 MAY 2004,CZE,909,Long Jump [Long Jump ind.]
520,Tahlee MCVEE,2003,AUS,909,Long Jump
521,Anna LENNMAN,08 APR 1998,SWE,907,Long Jump [Long Jump ind.]
522,Lucie MIČUNKOVÁ,09 APR 2002,CZE,907,Long Jump [Long Jump ind.]
523,Tiffanie MAGNUSSON,27 AUG 2002,SWE,907,Long Jump [Long Jump ind.]
524,Aida RUIZ,05 OCT 2000,ESP,907,Long Jump [Long Jump ind.]
525,Kay-Lagay CLARKE,27 FEB 2004,JAM,906,Long Jump
526,Anne-Dominique BARAMOTO,09 AUG 2002,BEL,906,Long Jump [Long Jump ind.]
527,Tiana MORRISON,08 JAN 1998,AUS,906,Long Jump
528,Klaudia NAZAROWICZ,09 MAR 2000,POL,905,Long Jump [Long Jump ind.]
529,Rofiat AGBOOLA,2002,CAN,905,Long Jump [Long Jump ind.]
530,Brittania INGRAM,2001,JAM,904,Long Jump
531,Maren WILMS,1999,GER,904,Long Jump [Long Jump ind.]
532,Leidis PÉREZ,21 MAR 2002,CUB,904,Long Jump
533,Ebba VOLD JOHANNESSON,09 MAR 2006,SWE,904,Long Jump [Long Jump ind.]
534,Kiyani SYDNOR,18 OCT 2003,AUS,903,Long Jump
535,Dubey SHIWANGI,03 AUG 1998,IND,903,Long Jump
536,Anna-Lena OBERMAIER,10 JUL 1996,GER,903,Long Jump [Long Jump ind.]
537,Adriana PHAN,2001,CAN,902,Long Jump [Long Jump ind.]
538,Rosalie COUTURIER,2001,CAN,902,Long Jump [Long Jump ind.]
539,Paula-Ann CHAMBERS,03 MAR 2003,JAM,902,Long Jump
540,Julia FRĄCKOWIAK,06 NOV 1999,POL,901,Long Jump [Long Jump ind.]
541,Indiana HOLGADO,09 OCT 2002,ARG,901,Long Jump
542,Femke JONKER,27 OCT 2003,NED,900,Long Jump [Long Jump ind.]
543,Daniela SCHLATTER,22 MAR 1994,SUI,900,Long Jump [Long Jump ind.]
544,Beatrice MINOTTI,29 AUG 2005,ITA,900,Long Jump [Long Jump ind.]
545,Marie DAMIT,08 NOV 2003,LUX,899,Long Jump [Long Jump ind.]
546,Sara LOPEZ,30 SEP 2000,ESP,899,Long Jump [Long Jump ind.]
547,Lara CHECK,2003,AUS,899,Long Jump
548,Holly KIRKWOOD,15 DEC 2004,GBR,899,Long Jump [Long Jump ind.]
549,Nele NEUMANN,2001,GER,899,Long Jump [Long Jump ind.]
550,Malene KOLLBERG,16 MAY 1999,NOR,898,Long Jump [Long Jump ind.]
551,Sophie CASEY,,AUS,898,Long Jump
552,Olivia ÖSTERLING-STRÖMSTEDT,31 MAR 2001,SWE,898,Long Jump [Long Jump ind.]
553,Emily PISCHKE,2004,GER,898,Long Jump [Long Jump ind.]
554,Lara HOCKLY,19 MAY 2003,NZL,897,Long Jump
555,Zara KECA,08 MAY 1998,AUS,897,Long Jump
556,Raelynn FAIR,,USA,897,Long Jump [Long Jump ind.]
557,Hayley REYNOLDS,13 MAY 2003,AUS,897,Long Jump
558,Ingara Cristina DA SILVA,04 JUN 2002,BRA,897,Long Jump
559,Ruby JERGES,18 MAR 2004,GBR,897,Long Jump [Long Jump ind.]
560,Petra EDWARDS,2004,AUS,897,Long Jump
561,Małgorzata JÓŹWICKA,03 JUN 2002,POL,896,Long Jump [Long Jump ind.]
562,Annalisa Nikisha BARCLAY,09 JUL 2002,GUY,896,Long Jump
563,Emmanuelle CHAZAL,16 MAR 1991,FRA,896,Long Jump [Long Jump ind.]
564,Emilia FRANZÉN,25 OCT 2004,SWE,896,Long Jump [Long Jump ind.]
565,Milena LUCENA,03 SEP 2002,POR,896,Long Jump [Long Jump ind.]
566,Hannah MALONEY,06 DEC 1996,NZL,895,Long Jump
567,Ana Luiza DANTAS,27 JAN 2002,BRA,895,Long Jump
568,Ilaria CARIELLO,14 MAR 1991,ITA,895,Long Jump [Long Jump ind.]
569,Chloe ROUPIE-BRIAND,19 FEB 2001,FRA,895,Long Jump [Long Jump ind.]
570,Annie PFEIFFER,2004,AUS,895,Long Jump
571,Mathilde Kreiberg SKOU,2002,DEN,895,Long Jump [Long Jump ind.]
572,Aada MIKKILÄ,27 FEB 2003,FIN,895,Long Jump [Long Jump ind.]
573,Cornelia NILSSON,23 DEC 2001,SWE,895,Long Jump [Long Jump ind.]
574,Kornelia ROPPEN,01 MAR 2002,NOR,894,Long Jump [Long Jump ind.]
575,Amy HASSELTON,10 JUN 2001,NED,894,Long Jump [Long Jump ind.]
576,Laura TÖLLÖSE,17 AUG 1997,DEN,894,Long Jump [Long Jump ind.]
577,Camilla GRANDI,11 OCT 1999,ITA,894,Long Jump [Long Jump ind.]
578,Amalie MOLANDER,2000,DEN,894,Long Jump [Long Jump ind.]
579,Katy BEADLE,,GBR,894,Long Jump [Long Jump ind.]
580,Larissa DA DA SILVA DUTRA,31 MAR 2004,BRA,893,Long Jump
581,Valissa BROWN,17 AUG 2002,JAM,893,Long Jump
582,Lea MAZLOUM,04 DEC 2002,LBN,893,Long Jump [Long Jump ind.]
583,Elenani TINAI,23 JUL 1999,FIJ,893,Long Jump [Long Jump ind.]
584,Alex BURNS,10 AUG 1999,GBR,893,Long Jump [Long Jump ind.]
585,Christina RYAN,15 FEB 1998,NZL,893,Long Jump
586,Christelle BONZIL,2001,USA,893,Long Jump [Long Jump ind.]
587,Lucia CAMACHO,14 FEB 2002,ESP,893,Long Jump [Long Jump ind.]
588,Machaeda LINTON,08 FEB 2003,JAM,892,Long Jump
589,Michelle FRANK,2002,GER,892,Long Jump [Long Jump ind.]
590,Francesca SUGIAMAN,30 JAN 2002,AUS,892,Long Jump
591,Jaylen WALKER,2000,USA,892,Long Jump [Long Jump ind.]
592,Busola AKINDURO,2002,CAN,892,Long Jump [Long Jump ind.]
593,Anna ROTTER,16 JUN 2002,SUI,891,Long Jump [Long Jump ind.]
594,Manon AUMOITTE,04 FEB 2002,FRA,891,Long Jump [Long Jump ind.]
595,Oleksandra NESTERENKO,27 NOV 2004,UKR,890,Long Jump [Long Jump ind.]
596,Cara BRONKHORST,26 DEC 2004,RSA,890,Long Jump
597,Genna MAPLES,18 APR 2003,NZL,890,Long Jump
598,Sonu KUMARI,23 NOV 2000,IND,890,Long Jump
599,Monika LEHENOVÁ,23 APR 2002,SVK,890,Long Jump [Long Jump ind.]
600,Tyla PROCTOR,2003,AUS,889,Long Jump
601,Natálie OLIVOVÁ,2003,CZE,889,Long Jump [Long Jump ind.]
602,Nuria CABALLERO,09 OCT 2001,ESP,889,Long Jump [Long Jump ind.]
603,Michaela BRINDLE,22 FEB 1994,GBR,889,Long Jump [Long Jump ind.]
604,Iyana MCKEEVER,,USA,888,Long Jump [Long Jump ind.]
605,Aliisa LUUKKAINEN,26 APR 2000,FIN,888,Long Jump
606,Andre OŽECHAUSKAITE,03 NOV 2003,LTU,888,Long Jump [Long Jump ind.]
607,Abbey BOWDITCH,2002,AUS,887,Long Jump
608,Paulina KUBIS,24 MAR 2004,POL,887,Long Jump [Long Jump ind.]
609,Kirsi PRUUDEL,09 APR 1996,EST,887,Long Jump [Long Jump ind.]
610,Garance GIRAUD,04 NOV 2000,FRA,887,Long Jump [Long Jump ind.]
611,Tereza SKLENÁŘOVÁ,27 MAY 2003,CZE,886,Long Jump [Long Jump ind.]
612,Tuliana KABUYAWA,24 DEC 2006,AUS,886,Long Jump
613,Martyna STERENGA,01 NOV 2005,POL,886,Long Jump [Long Jump ind.]
614,Katarzyna JÓŹWIACZUK,16 MAY 2001,POL,886,Long Jump [Long Jump ind.]
615,Sashanti HINDS,07 NOV 2003,JAM,886,Long Jump
616,Aino KOSKELA,01 DEC 2003,FIN,886,Long Jump [Long Jump ind.]
617,Molly REVILLE,14 OCT 2004,GBR,885,Long Jump [Long Jump ind.]
618,Valentina LEIVA,09 MAR 1999,CHI,885,Long Jump
619,Pascale BECHER,30 OCT 2000,SUI,885,Long Jump [Long Jump ind.]
620,Šárka BURANSKÁ,13 NOV 1989,CZE,885,Long Jump
621,Anna CAGAŠOVÁ,05 MAY 2004,CZE,885,Long Jump
622,Kiana BORDELAIS,02 JAN 2004,FRA,885,Long Jump
623,Gabriela PATALOVÁ,16 MAY 2003,CZE,885,Long Jump [Long Jump ind.]
624,Nakeisha BRIMBLE,08 MAR 2004,AUS,885,Long Jump
625,Kiikii BROWN,20 JAN 2004,GBR,884,Long Jump [Long Jump ind.]
626,Alexandra BEKISZ,22 NOV 2002,BEL,884,Long Jump [Long Jump ind.]
627,Jayda WILLIAMS,2002,TTO,884,Long Jump
628,Jennifer GOMES,21 MAR 1995,POR,884,Long Jump [Long Jump ind.]
629,Nicole NYBERG,08 SEP 2004,SWE,884,Long Jump [Long Jump ind.]
630,Ellen OLSSON,09 MAR 1997,SWE,884,Long Jump [Long Jump ind.]
631,Ella YOUNG,2004,AUS,884,Long Jump
632,Nikolija STANIVUKOVIĆ,23 MAY 1997,BIH,883,Long Jump [Long Jump ind.]
633,Rune CICILIA,26 FEB 2002,BEL,883,Long Jump [Long Jump ind.]
634,Diane MISLIMOVA,11 SEP 2001,RUS,883,Long Jump [Long Jump ind.]
635,Ellie KERATIANOS,1999,AUS,882,Long Jump
636,Tara WYLLIE,02 NOV 2003,AUS,882,Long Jump
637,Viktorie JÁNSKÁ,07 AUG 2006,CZE,881,Long Jump [Long Jump ind.]
638,Millie DIAZ,24 JUN 2003,URU,881,Long Jump
639,Andrea MÜLLER,03 DEC 1996,SUI,881,Long Jump [Long Jump ind.]
640,Caterina GROAZ,23 APR 2002,ITA,881,Long Jump [Long Jump ind.]
641,Charlotte BANKS,2001,AUS,880,Long Jump
642,Ivona JURIĆ,17 JUN 2003,SRB,880,Long Jump [Long Jump ind.]
643,Lucie PISKOVÁ,17 JUN 2003,CZE,880,Long Jump [Long Jump ind.]
644,Lara MARX,27 JAN 1989,LUX,879,Long Jump [Long Jump ind.]
645,Nickoline SKIFTER ANDERSEN,1998,DEN,879,Long Jump [Long Jump ind.]
646,Rafaela IAVORSKI,01 NOV 2001,BRA,879,Long Jump
647,Mignonne DE BEER,26 JAN 2006,RSA,879,Long Jump
648,Una HAUKANES,30 MAR 2003,NOR,879,Long Jump [Long Jump ind.]
649,Jane DAVIDSON,22 JUL 2002,GBR,878,Long Jump [Long Jump ind.]
650,Nicole AVANZI,06 OCT 2002,ITA,878,Long Jump [Long Jump ind.]
651,Alina FREI,29 MAY 2003,SUI,878,Long Jump [Long Jump ind.]
652,Jada ROACH,2001,CAN,877,Long Jump [Long Jump ind.]
653,Amoy EDWARDS,14 JUL 2002,JAM,877,Long Jump
654,Louisa MEIS,2003,GER,877,Long Jump [Long Jump ind.]
655,Izabel KRAMARSKA,09 MAR 2004,BUL,876,Long Jump [Long Jump ind.]
656,Delleah BELGRAVE,20 JUN 2005,GBR,876,Long Jump [Long Jump ind.]
657,Kaireen PENEK,26 NOV 2004,EST,876,Long Jump [Long Jump ind.]
658,Lucy DONEY,25 APR 2003,AUS,876,Long Jump
659,Julia WINOGRODZKA,21 OCT 2004,POL,876,Long Jump [Long Jump ind.]
660,Fanny KARLSSON,24 MAR 2004,SWE,875,Long Jump [Long Jump ind.]
661,Emilia SJÖSTRAND,16 MAR 2002,SWE,875,Long Jump [Long Jump ind.]
662,Rikke ANDERSEN,20 MAR 1998,DEN,875,Long Jump [Long Jump ind.]
663,Noemie CARON,10 JUL 2002,FRA,875,Long Jump [Long Jump ind.]
664,Andrea THORSHEIM,03 FEB 2001,NOR,875,Long Jump [Long Jump ind.]
665,Siri SAVOLAINEN,31 OCT 2000,FIN,875,Long Jump [Long Jump ind.]
666,Andrea MEDINA,26 APR 1996,ESP,875,Long Jump [Long Jump ind.]
667,Marharyta BABITSKA,17 FEB 2002,UKR,874,Long Jump [Long Jump ind.]
668,Klaudia KRONBURG,11 APR 2002,POL,874,Long Jump [Long Jump ind.]
669,Saga HERMUNDSTAD,19 AUG 2004,SWE,874,Long Jump [Long Jump ind.]
670,Hanna Paulina NAVODNIK,09 JUN 2003,SLO,874,Long Jump [Long Jump ind.]
671,Sabrine GRIFFITH,,USA,873,Long Jump [Long Jump ind.]
672,Mila PUSELJIC,2001,CAN,873,Long Jump [Long Jump ind.]
673,Angela KIER,16 MAY 2000,ITA,873,Long Jump [Long Jump ind.]
674,Tessa MOISIO,04 MAY 2003,FIN,873,Long Jump [Long Jump ind.]
675,Lise BARA,14 OCT 1994,FRA,873,Long Jump [Long Jump ind.]
676,Lucie GILSON,25 FEB 2003,BEL,873,Long Jump [Long Jump ind.]
677,Oliwia ŚLUSARCZYK,26 JUN 2003,POL,873,Long Jump [Long Jump ind.]
