Place,Competitor,DOB,Unnamed: 3,Score,Event List
341,Katherine KAY SANTOS,29 OCT 1990,PHI,1017,Long Jump
342,Yelizaveta DYOMINA,01 JUL 2002,RUS,1017,"Long Jump,Long Jump ind."
343,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,1017,"Long Jump,Long Jump ind."
344,Asia POE,1999,USA,1016,"Long Jump,Long Jump ind."
345,Pia MEßING,07 AUG 2005,GER,1016,"Long Jump,Long Jump ind."
346,Alyssa BANALES,11 JAN 2006,USA,1016,"Long Jump,Long Jump ind."
347,Claudia PRIETO,19 JAN 2000,ESP,1016,"Long Jump,Long Jump ind."
348,Camille LE ROUX,10 NOV 2006,FRA,1016,"Long Jump,Long Jump ind."
349,Ida BEITER BOMME,01 JAN 2001,DEN,1015,"Long Jump,Long Jump ind."
350,Darja SOPOVA,18 FEB 2002,LAT,1015,"Long Jump,Long Jump ind."
351,Mariah TOUSSAINT,06 NOV 1992,DMA,1015,Long Jump
352,Kokoro ATSUTA,18 JUL 2001,JPN,1015,"Long Jump,Long Jump ind."
353,Leah JONES,1999,CAN,1015,"Long Jump,Long Jump ind."
354,Jade BONTKE,,USA,1015,Long Jump
355,Laura OOGHE,2006,BEL,1015,"Long Jump,Long Jump ind."
356,Raelyn ROBERSON,,USA,1015,"Long Jump,Long Jump ind."
357,Payton KIRK,,USA,1015,"Long Jump,Long Jump ind."
358,Ilse STEIGENGA,04 OCT 2002,NED,1014,"Long Jump,Long Jump ind."
359,Avery MCMULLEN,2000,USA,1014,"Long Jump,Long Jump ind."
360,Katre Sofia PALM,30 MAY 2000,EST,1014,"Long Jump,Long Jump ind."
361,Chia-Chien CHEN,12 APR 1997,TPE,1013,Long Jump
362,Emily THOMAS,21 NOV 2000,GBR,1013,"Long Jump,Long Jump ind."
363,Mareike RÖSING,31 DEC 1999,GER,1013,Long Jump
364,Svitlana BOICHUK,22 OCT 2004,UKR,1013,"Long Jump,Long Jump ind."
365,Paulina LIGARSKA,09 APR 1996,POL,1013,"Long Jump,Long Jump ind."
366,Aine FUJITA,06 MAR 1999,JPN,1013,Long Jump
367,Khushnoza SHAVKATOVA,11 JUN 2005,UZB,1012,Long Jump
368,Antonija RADIĆ,20 NOV 1994,CRO,1012,"Long Jump,Long Jump ind."
369,Taynara BENTO CARVALHO,14 FEB 1995,BRA,1012,Long Jump
370,Anna VISIBELLI,01 JAN 1993,ITA,1012,"Long Jump,Long Jump ind."
371,Maud ZEFFOU POATY,10 APR 2003,FRA,1012,"Long Jump,Long Jump ind."
372,Anastasiya KUKUSHKINA,09 JUL 2004,RUS,1012,"Long Jump,Long Jump ind."
373,Marlene LANG,25 AUG 2004,GER,1012,"Long Jump,Long Jump ind."
374,Alexus PYLES,,USA,1012,Long Jump
375,Chiara SALA,05 OCT 1999,ITA,1012,"Long Jump,Long Jump ind."
376,Zoe HUGHES,09 DEC 1997,GBR,1012,Long Jump
377,Agathe BOUGOUIN,31 AUG 1999,FRA,1012,"Long Jump,Long Jump ind."
378,Edlin Lisbeth LAUR,29 MAY 2004,EST,1011,"Long Jump,Long Jump ind."
379,Pauline Raissa NGOUOPOU,03 JAN 1999,CMR,1011,Long Jump
380,Alina LISTUNOVA,26 SEP 2003,UKR,1011,"Long Jump,Long Jump ind."
381,Audrey LEDUC,09 MAR 1999,CAN,1011,"Long Jump,Long Jump ind."
382,Ion KONDO,17 APR 2006,JPN,1011,"Long Jump,Long Jump ind."
383,Hannah MORRIS,,USA,1011,"Long Jump,Long Jump ind."
384,Javiera MUSALEM,01 SEP 2001,CHI,1011,Long Jump
385,Lene PEENS,18 APR 1995,RSA,1010,Long Jump
386,Cajsa AUGUSTSSON,21 MAR 2002,SWE,1010,"Long Jump,Long Jump ind."
387,Pantelitsa CHARALAMPOUS,12 NOV 1998,CYP,1010,Long Jump
388,Livia TONAZZI,30 AUG 2004,SUI,1010,"Long Jump,Long Jump ind."
389,Sharlota PAEHLITSE,20 NOV 1998,BLR,1010,"Long Jump,Long Jump ind."
390,Kateřina DVOŘÁKOVÁ,10 MAY 1997,CZE,1010,"Long Jump,Long Jump ind."
391,Sherin ABDUL GAFOOR,24 FEB 2000,IND,1010,Long Jump
392,Anna PANENKO,12 NOV 2005,EST,1009,"Long Jump,Long Jump ind."
393,Lydia BOLL,01 DEC 1999,SUI,1009,Long Jump
394,Sandra TÖRNROS,25 FEB 1995,SWE,1009,"Long Jump,Long Jump ind."
395,Izzy GOUDROS,12 AUG 2003,CAN,1009,"Long Jump,Long Jump ind."
396,Aleksandra SELITSKAYA,03 APR 2002,BLR,1009,"Long Jump,Long Jump ind."
397,Yuki SHIMODA,03 JUL 2001,JPN,1009,Long Jump
398,Nebtom N'DA,26 APR 2003,USA,1009,"Long Jump,Long Jump ind."
399,Koto MATSUMURA,02 NOV 2005,JPN,1009,Long Jump
400,Ore ADAMSON,29 OCT 2001,GBR,1009,"Long Jump,Long Jump ind."
401,Diana Ana Maria ION,27 NOV 2000,ROU,1008,"Long Jump,Long Jump ind."
402,Courtney LINES,,USA,1008,"Long Jump,Long Jump ind."
403,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,1008,Long Jump
404,Aliena Juliette HEINZMANN,22 FEB 2002,GER,1008,"Long Jump,Long Jump ind."
405,Kawther SELMI,30 AUG 1996,ALG,1007,Long Jump
406,Vanessa LOKULI,24 FEB 2006,FRA,1007,"Long Jump,Long Jump ind."
407,Ana Rita SILVA,20 DEC 2000,POR,1007,"Long Jump,Long Jump ind."
408,Richalda MOHAMED,03 JUL 2001,FRA,1007,"Long Jump,Long Jump ind."
409,Amyre ELLIS,,USA,1007,Long Jump
410,Ana Paula ARGUELLO,11 JUL 2003,PAR,1006,Long Jump
411,Kurumi HATA,22 FEB 2005,JPN,1006,Long Jump
412,Anna RODGERS,,USA,1006,"Long Jump,Long Jump ind."
413,Emilia KJELLBERG,03 APR 1996,SWE,1006,"Long Jump,Long Jump ind."
414,Radina VELICHKOVA,15 DEC 2007,BUL,1006,"Long Jump,Long Jump ind."
415,Jasmine LEW,02 JUN 2000,CAN,1006,"Long Jump,Long Jump ind."
416,Yelizaveta SLOBODENYUK,18 APR 2004,RUS,1006,"Long Jump,Long Jump ind."
417,Louise MARAVAL,31 JUL 2001,FRA,1006,"Long Jump,Long Jump ind."
418,Lyn'Nikka VANCE,2001,USA,1006,"Long Jump,Long Jump ind."
419,Laura MARTÍNEZ,03 NOV 2006,ESP,1005,Long Jump
420,Anayah WASHINGTON,,USA,1005,"Long Jump,Long Jump ind."
421,Emma OOSTERWEGEL,29 JUN 1998,NED,1005,"Long Jump,Long Jump ind."
422,Anna KUKUSHKINA,13 DEC 1992,RUS,1005,Long Jump
423,Kaitlin HILL,18 MAY 2001,USA,1005,Long Jump
424,Olga SZLACHTA,08 AUG 2006,POL,1005,"Long Jump,Long Jump ind."
425,Yasemin Zehra BÖREKÇI,03 JUL 2002,TUR,1005,"Long Jump,Long Jump ind."
426,Mikaela LYRI,17 JAN 2006,GRE,1005,"Long Jump,Long Jump ind."
427,Josefine Skifter ANDERSEN,30 JUN 2003,DEN,1005,"Long Jump,Long Jump ind."
428,Claire LUALLEN,,USA,1005,"Long Jump,Long Jump ind."
429,Viktoriya ZHILINA,15 NOV 1999,RUS,1005,Long Jump
430,Eivilė CEMNOLONSKYTĖ,01 JUN 2002,LTU,1004,"Long Jump,Long Jump ind."
431,Daniela VOLNÁ,13 JUN 2002,CZE,1004,"Long Jump,Long Jump ind."
432,Matilde BACCO,15 JAN 2002,ITA,1004,"Long Jump,Long Jump ind."
433,Asha FLETCHER,,USA,1004,Long Jump
434,Tia JACKSON,05 AUG 2002,GBR,1004,"Long Jump,Long Jump ind."
435,Jovana MIĆIĆ,11 AUG 2005,SRB,1004,"Long Jump,Long Jump ind."
436,Pippi Lotta ENOK,19 AUG 2002,EST,1003,"Long Jump,Long Jump ind."
437,Laura PANTEAU,,USA,1003,Long Jump
438,Koi JOHNSON,,USA,1003,"Long Jump,Long Jump ind."
439,Sandra BABU,03 JUL 2001,IND,1003,Long Jump
440,Elena CARTER,,USA,1002,"Long Jump,Long Jump ind."
441,Nastassia DROZD,19 DEC 2004,BLR,1002,"Long Jump,Long Jump ind."
442,Jenifer Nicole VIEIRA NORBERTO,04 OCT 1996,BRA,1002,Long Jump
443,Yanisley CARRIÓN,09 OCT 2001,CUB,1002,Long Jump
444,Ronja WENGI,05 OCT 2002,SUI,1002,"Long Jump,Long Jump ind."
445,Sini SANASLAHTI,14 OCT 1995,FIN,1002,"Long Jump,Long Jump ind."
446,Ruth AGADAMA,17 APR 2002,NGR,1001,Long Jump
447,Yekaterina SARIYEVA,18 DEC 1995,AZE,1001,Long Jump
448,Nicole WARWICK,31 AUG 1998,USA,1001,"Long Jump,Long Jump ind."
449,Amira ADUMA,25 JAN 1999,USA,1001,"Long Jump,Long Jump ind."
450,Vilma ITÄLINNA,23 MAY 2003,FIN,1001,"Long Jump,Long Jump ind."
451,Emilia WAWROWSKA,18 JAN 2003,POL,1001,"Long Jump,Long Jump ind."
452,Chari HAWKINS,21 MAY 1991,USA,1001,"Long Jump,Long Jump ind."
453,Chloe CELIGNY,19 JUL 2001,FRA,1001,Long Jump
454,Mathilde CANET,28 JUN 1998,FRA,1001,"Long Jump,Long Jump ind."
455,Rellie KAPUTIN,12 MAR 1993,PNG,1000,Long Jump
456,Jana SCHNABEL,1999,AUT,1000,"Long Jump,Long Jump ind."
457,Yelizaveta PETROVA,04 APR 2003,RUS,1000,"Long Jump,Long Jump ind."
458,Anneke MOERSDORF,,USA,1000,Long Jump
459,Katharina FLAIG,11 JAN 2002,GER,1000,"Long Jump,Long Jump ind."
460,Zionn PEARSON,19 JAN 2000,USA,1000,"Long Jump,Long Jump ind."
461,Hayley MANNERS,2001,CAN,999,"Long Jump,Long Jump ind."
462,Ashlee OSAJI,,USA,999,"Long Jump,Long Jump ind."
463,Ana Margarida OLIVEIRA,18 JUL 1995,POR,999,"Long Jump,Long Jump ind."
464,Lena LACKNER,01 MAR 2002,AUT,999,"Long Jump,Long Jump ind."
465,Małgorzata JÓŹWICKA,03 JUN 2002,POL,999,"Long Jump,Long Jump ind."
466,Josie KRONE,12 MAR 2005,GER,999,Long Jump
467,Lohane GERBIER,11 FEB 2007,FRA,999,"Long Jump,Long Jump ind."
468,Nea LENTO,07 MAR 2002,FIN,999,"Long Jump,Long Jump ind."
469,Ilona MASSON,31 AUG 2001,BEL,998,"Long Jump,Long Jump ind."
470,Delta AMIDZOVSKI,23 AUG 2006,AUS,998,Long Jump
471,Kathryn KELLY,,USA,998,"Long Jump,Long Jump ind."
472,Soriane SORHAINDO,2001,FRA,998,"Long Jump,Long Jump ind."
473,Alex WOLF,,USA,998,Long Jump
474,Svetlana ANTOSHINA,03 JAN 2003,RUS,998,Long Jump
475,Tabea CHRIST,05 MAY 1998,GER,998,"Long Jump,Long Jump ind."
476,Timeke-jade COETZEE,26 MAY 2006,RSA,997,Long Jump
477,Huicong SHEN,20 JAN 2005,CHN,997,"Long Jump,Long Jump ind."
478,Shatara JOHNSON,2001,USA,997,"Long Jump,Long Jump ind."
479,Lexie KELLER,,USA,997,"Long Jump,Long Jump ind."
480,Hayla GONZÁLEZ,28 OCT 2003,CUB,996,Long Jump
481,Chiara SMERALDO,13 FEB 2002,ITA,996,"Long Jump,Long Jump ind."
482,Edyta BIELSKA,17 JUN 2001,POL,996,"Long Jump,Long Jump ind."
483,Dominique BIRON,,USA,996,"Long Jump,Long Jump ind."
484,Zurine CELIS,09 JAN 1992,ESP,996,"Long Jump,Long Jump ind."
485,Caroline JOHNSTON,25 JAN 2001,USA,996,"Long Jump,Long Jump ind."
486,Taylor SMITH,,USA,995,"Long Jump,Long Jump ind."
487,Destiny COPELAND,1999,USA,995,"Long Jump,Long Jump ind."
488,Wai Yin JIA,26 NOV 2006,HKG,995,Long Jump
489,Callie JONES,26 DEC 1998,USA,995,Long Jump
490,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,995,"Long Jump,Long Jump ind."
491,Ysee LE PHILIPPE,15 JAN 2002,FRA,995,Long Jump
492,Nadia COLLINS,2003,USA,995,"Long Jump,Long Jump ind."
493,Sephora TSHIBWABWA,20 AUG 2002,FRA,995,"Long Jump,Long Jump ind."
494,Nagisa YAMAMOTO,25 AUG 1998,JPN,995,Long Jump
495,Annika RHOMBERG,27 MAR 2004,AUT,994,"Long Jump,Long Jump ind."
496,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,994,Long Jump
497,Chloe GRENADE,15 DEC 1999,AUS,994,Long Jump
498,Baofa Mifri VESO,08 DEC 2005,ITA,994,"Long Jump,Long Jump ind."
499,Natalia BENEDYKCIŃSKA,22 JAN 2000,POL,994,"Long Jump,Long Jump ind."
500,Orianne CHÉRY,30 MAY 2002,CAN,994,"Long Jump,Long Jump ind."
501,Aleksandra NOWAKOWSKA,23 APR 1998,POL,994,"Long Jump,Long Jump ind."
502,Arianna PASSERI,,USA,994,"Long Jump,Long Jump ind."
503,Eunice ILUNGA MBUYI,01 JUL 2002,FRA,993,Long Jump
504,Brittany BURKITT,11 JAN 1995,AUS,993,Long Jump
505,Megan KIRBY,1998,USA,993,"Long Jump,Long Jump ind."
506,Hitomi NAKANO,23 NOV 1990,JPN,993,"Long Jump,Long Jump ind."
507,Meeri ELOMAA,03 MAY 2003,FIN,993,Long Jump
508,Alliyah MCNEIL,25 SEP 2001,JAM,992,"Long Jump,Long Jump ind."
509,Annika WILLIAMS,,USA,992,"Long Jump,Long Jump ind."
510,Brooke IRONSIDE,18 JUN 2003,GBR,992,"Long Jump,Long Jump ind."
511,Ieva TURĶE,23 JUL 1998,LAT,992,"Long Jump,Long Jump ind."
512,Pooja SAINI,10 OCT 1999,IND,992,Long Jump
513,Madison HUTTON,15 JAN 2003,GBR,992,"Long Jump,Long Jump ind."
514,Lauren CALLAGHAN,04 MAR 2002,IRL,991,"Long Jump,Long Jump ind."
515,Linoy LEVY,19 APR 2004,ISR,991,Long Jump
516,Jacqueline POKUAAH,,GHA,991,"Long Jump,Long Jump ind."
517,Roosa MÄHÖNEN,13 JUL 2000,FIN,991,Long Jump
518,Barbora ZATLOUKALOVÁ,03 JUN 1997,CZE,991,"Long Jump,Long Jump ind."
519,Jirah SIDBERRY,,USA,991,"Long Jump,Long Jump ind."
520,Chloe ROYCE,2001,CAN,991,"Long Jump,Long Jump ind."
521,Klara RÅDBO,03 AUG 2001,SWE,991,Long Jump
522,Caelyn HARRIS,,USA,991,"Long Jump,Long Jump ind."
523,Hayriye Nur ARI,01 JAN 2002,TUR,991,"Long Jump,Long Jump ind."
524,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,991,"Long Jump,Long Jump ind."
525,Ashleigh BENNETT,12 JAN 1999,NZL,990,Long Jump
526,Tionna TOBIAS,14 NOV 2000,USA,990,"Long Jump,Long Jump ind."
527,Maricia SPENCE,27 OCT 2000,JAM,990,Long Jump
528,Joely WELBURN,1999,CAN,990,"Long Jump,Long Jump ind."
529,Dejanae THOMPSON,,USA,990,"Long Jump,Long Jump ind."
530,Anna ROTTER,16 JUN 2002,SUI,990,"Long Jump,Long Jump ind."
531,Jayla FIELDS,2000,USA,990,"Long Jump,Long Jump ind."
532,Alao TOSIN,21 SEP 2000,USA,989,Long Jump
533,Luna ARNAS,26 APR 2008,ESP,989,"Long Jump,Long Jump ind."
534,Essence THOMAS,01 JUL 1999,USA,989,Long Jump
535,Szabina SZŰCS,04 FEB 2002,HUN,989,"Long Jump,Long Jump ind."
536,Kirthana RAMASAMY,20 JAN 1997,MAS,988,Long Jump
537,Alexandra WOODBERRY,,USA,988,"Long Jump,Long Jump ind."
538,Diana RUSAKOVA,26 MAY 2001,RUS,988,"Long Jump,Long Jump ind."
539,Mizuki OTSU,30 SEP 2003,JPN,988,"Long Jump,Long Jump ind."
540,Ida EIKENG,25 JUN 1999,NOR,988,"Long Jump,Long Jump ind."
541,Annaliese BUSH,16 SEP 1999,AUS,988,"Long Jump,Long Jump ind."
542,Celine-Jada BROWN,2004,JAM,987,"Long Jump,Long Jump ind."
543,So-dam LEE,24 SEP 1992,KOR,987,Long Jump
544,Zoe RICE,,USA,987,"Long Jump,Long Jump ind."
545,Célia PERRON,18 APR 1997,FRA,987,"Long Jump,Long Jump ind."
546,Ta'nalya GORDON,28 JUN 2000,USA,987,Long Jump
547,Sarah VAN TUIJL,31 MAY 2003,NED,987,"Long Jump,Long Jump ind."
548,Paola SARABIA,23 MAY 1998,ESP,987,Long Jump
549,Madison LANGLEY-WALKER,1999,USA,987,"Long Jump,Long Jump ind."
550,Sarah-Michelle KUDLA,24 MAR 2002,GER,987,"Long Jump,Long Jump ind."
551,Evgenia SCHIZA,24 MAY 2006,GRE,987,Long Jump
552,Laura VOß,29 JAN 1994,GER,987,"Long Jump,Long Jump ind."
553,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,987,"Long Jump,Long Jump ind."
554,Janina LANGE,23 NOV 1997,GER,986,"Long Jump,Long Jump ind."
555,Hanna ZDANEVICH,25 APR 2005,BLR,986,"Long Jump,Long Jump ind."
556,Aleksandra KURTBEKIROVA,17 JUN 2004,RUS,986,"Long Jump,Long Jump ind."
557,Olaia Gisela BECERRIL,16 JUL 2001,ESP,986,Long Jump
558,Aniyah RUSSELL,,USA,986,"Long Jump,Long Jump ind."
559,Maria STEFANOPOULOU,17 JUN 1999,GRE,986,"Long Jump,Long Jump ind."
560,Kennedy JACKSON,2002,USA,986,"Long Jump,Long Jump ind."
561,Emily TYRRELL,04 JAN 2002,GBR,986,"Long Jump,Long Jump ind."
562,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,986,"Long Jump,Long Jump ind."
563,Mekayla WHITE,,USA,986,"Long Jump,Long Jump ind."
564,Maite BEERNAERT,14 NOV 2001,BEL,986,"Long Jump,Long Jump ind."
565,Tesia THOMAS,01 OCT 2002,USA,985,"Long Jump,Long Jump ind."
566,Sienna MACDONALD,2002,CAN,985,Long Jump
567,Valeriya SAFONOVA,16 APR 2004,KAZ,985,"Long Jump,Long Jump ind."
568,Lauryn HARRIS,2001,USA,985,"Long Jump,Long Jump ind."
569,Ruby JERGES,18 MAR 2004,GBR,985,"Long Jump,Long Jump ind."
570,Anna COSTELLA,30 JUL 2002,ITA,985,"Long Jump,Long Jump ind."
571,Yelena YERMOLINA,03 FEB 1989,RUS,985,"Long Jump,Long Jump ind."
572,Zuzanna SZTACHAŃSKA,28 DEC 2001,POL,985,Long Jump
573,Naroa FURUNDARENA,20 DEC 2001,ESP,985,"Long Jump,Long Jump ind."
574,Violetta RAZBEYKO,19 JUN 2003,RUS,985,"Long Jump,Long Jump ind."
575,Yekaterina KAZANTSEVA,29 MAY 2002,RUS,985,"Long Jump,Long Jump ind."
576,D'Andra MORRIS,1998,JAM,985,"Long Jump,Long Jump ind."
577,Kevine Linda KOUOCHE,06 MAY 1998,CMR,984,Long Jump
578,Ashley MOORE,,USA,984,"Long Jump,Long Jump ind."
579,Sarah LAGGER,03 SEP 1999,AUT,984,"Long Jump,Long Jump ind."
580,Hikaru AKEBOSHI,25 DEC 1998,JPN,983,Long Jump
581,Pui Ling WONG,15 MAR 1997,HKG,983,Long Jump
582,Brittany FLOYD,,USA,983,"Long Jump,Long Jump ind."
583,Liisa-Maria TRUUPÕLD,24 MAR 2001,EST,983,"Long Jump,Long Jump ind."
584,Caroline LEWIS,2000,USA,983,"Long Jump,Long Jump ind."
585,Clara GABALDON,13 APR 2000,ESP,983,"Long Jump,Long Jump ind."
586,Jessica LEE,29 JAN 2006,GBR,983,"Long Jump,Long Jump ind."
587,Sandra SIKORSKA,31 MAY 2000,POL,982,"Long Jump,Long Jump ind."
588,Giulia RICCARDI,12 MAY 2003,ITA,982,"Long Jump,Long Jump ind."
589,Victoria ZANOLLI,26 NOV 2005,ARG,982,Long Jump
590,Lena BRUNNHÜBNER,27 MAR 2001,GER,982,"Long Jump,Long Jump ind."
591,Jessica Carolina ALVES DOS REIS,17 MAR 1993,BRA,982,Long Jump
592,Samoya NEIL,29 SEP 2002,JAM,982,"Long Jump,Long Jump ind."
593,Alix STILL,15 MAR 2000,GBR,981,"Long Jump,Long Jump ind."
594,Victoria KADIRI,,USA,981,"Long Jump,Long Jump ind."
595,Giovana CORRADI,19 NOV 2003,BRA,981,Long Jump
596,Noémie DESAILLY,04 JUL 2002,FRA,981,"Long Jump,Long Jump ind."
597,Julie KAWAI,2000,CAN,981,Long Jump
598,Sienna BOND,2005,AUS,981,Long Jump
599,Raven ALEXANDER,13 JUN 2000,USA,981,"Long Jump,Long Jump ind."
600,Volha ANTSIKIAN,19 OCT 1999,BLR,981,"Long Jump,Long Jump ind."
601,Taylor NELLOMS,,USA,980,"Long Jump,Long Jump ind."
602,Pepa GOMBAU,26 JUL 2002,ESP,980,"Long Jump,Long Jump ind."
603,Melissa HUET,21 MAY 2003,FRA,980,"Long Jump,Long Jump ind."
604,Taye RAYMOND,,USA,980,"Long Jump,Long Jump ind."
605,Hilke THAMKE,18 DEC 2005,GER,980,"Long Jump,Long Jump ind."
606,Lucy FELLOWS,2004,GBR,979,"Long Jump,Long Jump ind."
607,Cambree HARBAUGH,,USA,979,"Long Jump,Long Jump ind."
608,Marina ZANONI,22 AUG 2003,SUI,979,"Long Jump,Long Jump ind."
609,Kaitlin SMITH,27 JAN 1999,USA,979,Long Jump
610,Yurina HIRAKA,04 JUN 1991,JPN,979,Long Jump
611,Mayerli ZUÑIGA,15 JAN 2003,COL,979,Long Jump
612,Ariel LAWRENCE,12 OCT 2001,USA,979,"Long Jump,Long Jump ind."
613,Brooke WEIMER,09 DEC 2001,USA,979,"Long Jump,Long Jump ind."
614,Johanna SOOVER,19 APR 2001,EST,979,"Long Jump,Long Jump ind."
615,Enie DANGELMAIER,19 JUN 2003,GER,979,"Long Jump,Long Jump ind."
616,Ekaterina AVDEЕNKO,20 DEC 2004,KAZ,978,"Long Jump,Long Jump ind."
617,Jenica BOSKO,,USA,978,"Long Jump,Long Jump ind."
618,Madushani HERATH,04 MAY 2005,SRI,978,Long Jump
619,Geena DAVY,2007,AUS,978,Long Jump
620,Marilin LEUTHARD,13 MAY 2001,SUI,978,"Long Jump,Long Jump ind."
621,Anna MOZA,26 JUN 2005,GRE,978,Long Jump
622,Tereza VLKOVÁ,13 MAY 2004,CZE,978,"Long Jump,Long Jump ind."
623,Andrea FLORINA,05 MAY 2000,ESP,978,"Long Jump,Long Jump ind."
624,Caitlin BLACKMAN,17 DEC 2000,AUS,977,Long Jump
625,Julia FRĄCKOWIAK,06 NOV 1999,POL,977,Long Jump
626,Keviah EALY,,USA,977,"Long Jump,Long Jump ind."
627,Astrid NYAME,1994,CAN,977,"Long Jump,Long Jump ind."
628,Elsa PUU,23 JUL 2005,EST,977,Long Jump
629,Tayla MORELAND,,USA,977,"Long Jump,Long Jump ind."
630,Adja SACKOR,,USA,977,"Long Jump,Long Jump ind."
631,Selma IMS,27 SEP 2005,NOR,977,"Long Jump,Long Jump ind."
632,Hannah WALLER,19 DEC 2001,USA,977,"Long Jump,Long Jump ind."
633,Paulina KUBIS,24 MAR 2004,POL,977,"Long Jump,Long Jump ind."
634,Nickoline SKIFTER ANDERSEN,17 MAY 1998,DEN,977,"Long Jump,Long Jump ind."
635,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,977,"Long Jump,Long Jump ind."
636,Mathilde ZEUTHEN,1999,DEN,976,Long Jump
637,Carla GAMA,24 NOV 1990,POR,976,Long Jump
638,Gaëlle MAONZAMBI,17 JUL 2001,SUI,976,"Long Jump,Long Jump ind."
639,Ijeoma UCHE,19 JUL 1999,USA,976,"Long Jump,Long Jump ind."
640,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,976,"Long Jump,Long Jump ind."
641,Machaeda LINTON,08 FEB 2003,JAM,975,Long Jump
642,Jana DRAGUTINOVIĆ,23 DEC 2003,SRB,975,Long Jump
643,Raissa ROMAO,04 MAR 2003,BRA,975,Long Jump
644,Jaiden BOOMSMA,,USA,975,"Long Jump,Long Jump ind."
645,Manon MIZUNO,24 MAY 1997,JPN,975,Long Jump
646,Maria de Los Angeles AROYO,18 JUL 1996,ESP,975,"Long Jump,Long Jump ind."
647,Alessia BYLYKBASHI,02 NOV 1998,ITA,975,"Long Jump,Long Jump ind."
648,Asha RUTH,13 APR 1991,USA,974,"Long Jump,Long Jump ind."
649,Simone GREEN,,USA,974,"Long Jump,Long Jump ind."
650,Virginia KERLEY,,USA,974,"Long Jump,Long Jump ind."
651,Morgan TALLEY,,USA,974,"Long Jump,Long Jump ind."
652,Risa YOSHIOKA,03 OCT 2001,JPN,974,Long Jump
653,Laura ARTEIL,09 OCT 1993,FRA,974,"Long Jump,Long Jump ind."
654,Fiola TEJIOFO,2002,CAN,974,"Long Jump,Long Jump ind."
655,Ljiljana MATOVIĆ,16 OCT 1993,MNE,973,Long Jump
656,Rohanna SUDLOW,2006,JAM,973,Long Jump
657,Karsen SEARS,,USA,973,"Long Jump,Long Jump ind."
658,Nayza Gabrielli RODRIGUES,23 MAR 2005,BRA,973,Long Jump
659,Matilde Sofia TEJOS,11 JAN 2005,CHI,973,Long Jump
660,Fakhriyya TAGHIZADE,16 DEC 2002,AZE,973,"Long Jump,Long Jump ind."
661,Alessia WYNNE,15 DEC 2003,AUS,973,Long Jump
662,Chika SASAKI,08 JUN 2004,JPN,973,"Long Jump,Long Jump ind."
663,Federica GIOVANARDI,15 APR 1996,ITA,973,"Long Jump,Long Jump ind."
664,Carmen SCHAUB,12 MAY 2005,SUI,973,"Long Jump,Long Jump ind."
665,Vivian KRÂSTEVA,08 MAY 2002,BUL,973,"Long Jump,Long Jump ind."
666,Tatiana PEREIRA,18 MAY 2006,POR,972,"Long Jump,Long Jump ind."
667,Fotini-Christina MIZIOU,24 DEC 1999,GRE,972,"Long Jump,Long Jump ind."
668,Emelie EKLUND,01 JUN 2000,SWE,972,"Long Jump,Long Jump ind."
669,Kayla WATSON,,USA,972,"Long Jump,Long Jump ind."
670,Alisa CHIRKOVA,02 MAR 2004,RUS,972,"Long Jump,Long Jump ind."
671,Christina WENDE,,USA,971,"Long Jump,Long Jump ind."
672,Gyu-na KIM,09 FEB 1990,KOR,971,Long Jump
673,Javiera PÉREZ,31 OCT 1995,CHI,971,Long Jump
674,Kenyae MAJORS,,USA,971,"Long Jump,Long Jump ind."
675,Sara ABSTEN,,USA,971,"Long Jump,Long Jump ind."
676,Abigail ZAMZOW,,USA,971,"Long Jump,Long Jump ind."
677,Viktorie JÁNSKÁ,07 AUG 2006,CZE,971,"Long Jump,Long Jump ind."
678,Magdalena PERIĆ,29 OCT 2001,CRO,971,"Long Jump,Long Jump ind."
679,Lola ROBERT,05 NOV 2004,FRA,971,"Long Jump,Long Jump ind."
680,Kimia POORKHALKHALI,26 SEP 2000,IRI,971,Long Jump
681,Peter-Gay MCKENZIE,23 AUG 1999,JAM,970,"Long Jump,Long Jump ind."
682,Jada JOSEPH,,USA,970,"Long Jump,Long Jump ind."
683,Finja KÖCHLING,23 NOV 2004,GER,970,Long Jump
684,Saana PEURA,19 JAN 2003,FIN,970,Long Jump
685,Maya IWASAKA,28 MAR 2001,JPN,970,Long Jump
686,Jelani HEATH,,USA,970,"Long Jump,Long Jump ind."
687,Betty JENSEN,11 MAY 2004,DEN,970,"Long Jump,Long Jump ind."
688,Laura AGUILERA,04 MAR 2003,ESP,969,"Long Jump,Long Jump ind."
689,Lucia SÁNCHEZ,02 APR 1998,ESP,969,"Long Jump,Long Jump ind."
690,McKenzie WHITAKER,15 FEB 1999,USA,969,Long Jump
691,Nina GARAY,13 NOV 1996,GER,969,Long Jump
