Place,Competitor,DOB,Unnamed: 3,Score,Event List
349,Karin YOSHIDA,07 JUL 2003,JPN,1016,Long Jump [Long Jump ind.]
350,Lia Irma Sumie KITADA,09 AUG 2001,JPN,1016,Long Jump
351,Ines RUF,06 FEB 1993,GER,1016,Long Jump
352,Violetta RAZBEYKO,19 JUN 2003,RUS,1016,Long Jump
353,Emily OMAHEN,06 JAN 1994,CAN,1016,Long Jump
354,Cambree HARBAUGH,,USA,1016,Long Jump [Long Jump ind.]
355,Erin MARSH,1999,USA,1015,Long Jump [Long Jump ind.]
356,Helena BÖRNER,20 SEP 2003,GER,1015,Long Jump [Long Jump ind.]
357,Mariya PRIVALOVA,25 DEC 2001,ANA,1015,Long Jump [Long Jump ind.]
358,Lauryn HARRIS,2001,USA,1015,Long Jump [Long Jump ind.]
359,Miu KIMURA,25 AUG 2000,JPN,1015,Long Jump
360,Angelika FAKA,15 JAN 1996,POL,1015,Long Jump
361,Ysee LE PHILIPPE,15 JAN 2002,FRA,1015,Long Jump [Long Jump ind.]
362,Anika NIEßEN,30 APR 2002,GER,1015,Long Jump
363,Svitlana BOICHUK,22 OCT 2004,UKR,1015,Long Jump [Long Jump ind.]
364,Nikola HOROWSKA,03 JAN 2001,POL,1014,Long Jump
365,Anastasiya CHEREMISINA,14 JUN 1994,UKR,1014,Long Jump [Long Jump ind.]
366,Elizabeth WHITE,,USA,1014,Long Jump [Long Jump ind.]
367,Pooja SAINI,10 OCT 1999,IND,1014,Long Jump
368,Yana SARGSYAN,20 OCT 2000,ARM,1013,Long Jump [Long Jump ind.]
369,Laura VOß,29 JAN 1994,GER,1013,Long Jump [Long Jump ind.]
370,Anna HALL,23 MAR 2001,USA,1013,Long Jump [Long Jump ind.]
371,Asuka GONPEI,24 APR 1997,JPN,1013,Long Jump
372,Anne-Dominique BARAMOTO,09 AUG 2002,BEL,1013,Long Jump
373,Eden FINKELSTEIN,09 APR 2000,ISR,1013,Long Jump
374,Jana DRAGUTINOVIĆ,23 DEC 2003,SRB,1013,Long Jump [Long Jump ind.]
375,Delta AMIDZOVSKI,23 AUG 2006,AUS,1013,Long Jump
376,Elise Hoel ULSETH,23 DEC 1999,NOR,1013,Long Jump
377,Cha'Mia ROTHWELL,18 APR 1998,USA,1012,Long Jump
378,Taisiya DMITRIYEVA,13 MAY 2003,RUS,1012,Long Jump [Long Jump ind.]
379,Sandra TÖRNROS,25 FEB 1995,SWE,1012,Long Jump [Long Jump ind.]
380,Makayla JACKSON,2000,USA,1012,Long Jump [Long Jump ind.]
381,Jadin O'BRIEN,08 MAY 2002,USA,1012,Long Jump [Long Jump ind.]
382,Thaynara ZOCH,10 APR 2000,BOL,1012,Long Jump [Long Jump ind.]
383,Emily THOMAS,21 NOV 2000,GBR,1012,Long Jump [Long Jump ind.]
384,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,1011,Long Jump
385,Taylor GRIMES,2001,USA,1011,Long Jump [Long Jump ind.]
386,Melissa HUET,21 MAY 2003,FRA,1011,Long Jump [Long Jump ind.]
387,Eva BASTMEIJER,20 JUN 1995,NED,1011,Long Jump
388,Synclair SAVAGE,,USA,1010,Long Jump [Long Jump ind.]
389,Aleksandra KURTBEKIROVA,17 JUN 2004,RUS,1010,Long Jump [Long Jump ind.]
390,Johanna RIER,26 FEB 2004,GER,1010,Long Jump [Long Jump ind.]
391,Maria de Los Angeles AROYO,18 JUL 1996,ESP,1010,Long Jump
392,Tabea EITEL,27 JAN 2004,GER,1010,Long Jump [Long Jump ind.]
393,Mizuki OTSU,30 SEP 2003,JPN,1010,Long Jump [Long Jump ind.]
394,Ameia WILSON,29 NOV 2000,USA,1009,Long Jump [Long Jump ind.]
395,Ilona MASSON,31 AUG 2001,BEL,1009,Long Jump [Long Jump ind.]
396,Sarah LAGGER,03 SEP 1999,AUT,1009,Long Jump [Long Jump ind.]
397,Serena COLE,26 JUN 2004,JAM,1009,Long Jump
398,Caitlin BLACKMAN,17 DEC 2000,AUS,1009,Long Jump
399,Tori CARROLL,2001,USA,1009,Long Jump [Long Jump ind.]
400,Joanna KURYŁO,16 AUG 1995,POL,1009,Long Jump
401,Hannah MORRIS,,USA,1009,Long Jump [Long Jump ind.]
402,Sadie MCMULLEN,,USA,1008,Long Jump [Long Jump ind.]
403,Amira ADUMA,25 JAN 1999,USA,1008,Long Jump [Long Jump ind.]
404,Tina SAMSON,12 OCT 1996,NGR,1008,Long Jump
405,Lianrui XIAO,22 OCT 2001,CHN,1008,Long Jump
406,Elena BROWN-SOLER,11 MAR 1998,USA,1008,Long Jump
407,Sennah VANHOEIJEN,08 FEB 2004,BEL,1008,Long Jump [Long Jump ind.]
408,Claire LUALLEN,,USA,1007,Long Jump [Long Jump ind.]
409,Magaly TSHIPOPO,16 DEC 1993,FRA,1007,Long Jump
410,Anna COSTELLA,30 JUL 2002,ITA,1007,Long Jump [Long Jump ind.]
411,Hayley MANNERS,2001,CAN,1006,Long Jump [Long Jump ind.]
412,Nicole WARWICK,31 AUG 1998,USA,1006,Long Jump
413,Avery MCMULLEN,2000,USA,1006,Long Jump [Long Jump ind.]
414,Janina LANGE,23 NOV 1997,GER,1006,Long Jump [Long Jump ind.]
415,Chloe MAURIN,20 SEP 1996,FRA,1006,Long Jump
416,Marie JUNG,15 NOV 2003,GER,1006,Long Jump [Long Jump ind.]
417,Fernanda MAITA,21 MAR 2003,VEN,1005,Long Jump
418,Sandrina SPRENGEL,12 MAR 2004,GER,1005,Long Jump [Long Jump ind.]
419,Raelyn ROBERSON,,USA,1005,Long Jump [Long Jump ind.]
420,Maria del Mar JOVER,21 APR 1988,ESP,1005,Long Jump [Long Jump ind.]
421,Myrte VAN DER SCHOOT,16 APR 2004,NED,1005,Long Jump [Long Jump ind.]
422,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,1005,Long Jump
423,Asha FLETCHER,,USA,1004,Long Jump
424,Anna ROTTER,16 JUN 2002,SUI,1004,Long Jump
425,Sayina KHASHIMOVA,04 SEP 2003,UZB,1004,Long Jump [Long Jump ind.]
426,Kanae SUGIMURA,11 JUN 1999,JPN,1004,Long Jump
427,Sarah MCCARTHY,26 SEP 1995,IRL,1004,Long Jump
428,Lydia BOLL,01 DEC 1999,SUI,1004,Long Jump
429,Stefanie BROSENS,22 MAY 1997,BEL,1003,Long Jump [Long Jump ind.]
430,Nicola ADER,08 MAY 1998,GER,1003,Long Jump [Long Jump ind.]
431,Jaeda HUNT,21 OCT 1999,USA,1003,Long Jump [Long Jump ind.]
432,Yelizaveta PETROVA,04 APR 2003,RUS,1003,Long Jump [Long Jump ind.]
433,Courtney LINES,,USA,1002,Long Jump [Long Jump ind.]
434,Kitija Paula MELNBĀRDE,10 FEB 2001,LAT,1002,Long Jump [Long Jump ind.]
435,Elena DEBELIC,21 JAN 2003,SUI,1002,Long Jump [Long Jump ind.]
436,Claire AZZOPARDI,29 SEP 1999,MLT,1002,Long Jump
437,Malin STAVENOW,02 SEP 2001,GER,1002,Long Jump
438,Jiahui LIU,21 APR 1998,CHN,1001,Long Jump
439,Viktoria KOLETZKO,06 MAY 2000,GER,1001,Long Jump
440,Kira KYTÖLÄ,25 JUN 1993,FIN,1001,Long Jump [Long Jump ind.]
441,Ljubica SIMOVIĆ,12 MAR 1996,SRB,1001,Long Jump [Long Jump ind.]
442,Alyssa LOWE,29 JUN 2003,AUS,1001,Long Jump
443,Kiana STALLWORTH,,USA,1001,Long Jump
444,Meg HEMPHILL,23 MAY 1996,JPN,1001,Long Jump
445,Laura MICHELIN,31 JAN 2003,FRA,1001,Long Jump
446,Fegor CLIFFORD,12 NOV 1998,NGR,1001,Long Jump [Long Jump ind.]
447,Emily TYRRELL,04 JAN 2002,GBR,1001,Long Jump
448,Antonija RADIĆ,20 NOV 1994,CRO,1000,Long Jump [Long Jump ind.]
449,Atėnė ŠLIŽEVIČIŪTĖ,22 MAY 2003,LTU,1000,Long Jump
450,Sienna BOND,2005,AUS,1000,Long Jump
451,Yuuka YAMASHITA,19 NOV 1997,JPN,1000,Long Jump
452,Sandra SIKORSKA,31 MAY 2000,POL,1000,Long Jump [Long Jump ind.]
453,Ecem ÇAĞLAYAN,18 JAN 1998,TUR,999,Long Jump
454,Mahkaia LEE,,USA,999,Long Jump [Long Jump ind.]
455,Adéla LUZAROVÁ,21 DEC 2001,CZE,999,Long Jump
456,Zhanna RYAPOLOVA,22 FEB 1995,RUS,999,Long Jump [Long Jump ind.]
457,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,999,Long Jump [Long Jump ind.]
458,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,999,Long Jump
459,Jenny LESTANDER,24 MAY 1998,SWE,999,Long Jump [Long Jump ind.]
460,Edyta BIELSKA,17 JUN 2001,POL,998,Long Jump [Long Jump ind.]
461,Risa MATSUNAGA,20 MAY 2002,JPN,998,Long Jump [Long Jump ind.]
462,Osayi OMORODION,2002,USA,998,Long Jump [Long Jump ind.]
463,Chiara SALA,05 OCT 1999,ITA,998,Long Jump [Long Jump ind.]
464,Brittany JONES,,USA,998,Long Jump [Long Jump ind.]
465,Oxana KORENEVA,29 SEP 1992,GRE,997,Long Jump [Long Jump ind.]
466,Gilailce TRIGUEIRO DE ASSIS,12 MAR 1989,BRA,997,Long Jump
467,Nikolia POIRAZIDI,08 JUL 2004,GRE,997,Long Jump [Long Jump ind.]
468,Bori RÓZSAHEGYI,27 JUN 2007,HUN,996,Long Jump [Long Jump ind.]
469,Taneille CRASE,16 OCT 1994,AUS,996,Long Jump
470,Milana SADOVSKAYA,21 FEB 2004,RUS,995,Long Jump [Long Jump ind.]
471,Taye RAYMOND,,USA,995,Long Jump [Long Jump ind.]
472,Aniyah RUSSELL,,USA,995,Long Jump [Long Jump ind.]
473,Paulina KUBIS,24 MAR 2004,POL,995,Long Jump [Long Jump ind.]
474,Wiebke OELGARDT,29 JUL 2001,GER,995,Long Jump
475,Chari HAWKINS,21 MAY 1991,USA,995,Long Jump [Long Jump ind.]
476,Daria DIKHANOVA,23 MAR 2000,UKR,995,Long Jump [Long Jump ind.]
477,Daniela VOLNÁ,13 JUN 2002,CZE,995,Long Jump
478,Arianna PASSERI,,USA,995,Long Jump [Long Jump ind.]
479,Carmen ROSALES,29 APR 2002,ESP,994,Long Jump [Long Jump ind.]
480,Caroline AGNOU,26 MAY 1996,SUI,994,Long Jump
481,Barbora HŮLKOVÁ,17 NOV 2001,CZE,994,Long Jump [Long Jump ind.]
482,Chia-Li HSIANG,13 SEP 2000,TPE,994,Long Jump
483,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,994,Long Jump [Long Jump ind.]
484,Chia-Chien CHEN,12 APR 1997,TPE,994,Long Jump
485,Monika LEHENOVÁ,23 APR 2002,SVK,993,Long Jump [Long Jump ind.]
486,Janaina RODRIGUES DOS SANTOS,01 JAN 1998,BRA,993,Long Jump
487,Paulina LIGARSKA,09 APR 1996,POL,993,Long Jump [Long Jump ind.]
488,Annie WENDT,,USA,993,Long Jump [Long Jump ind.]
489,Zoe HUGHES,09 DEC 1997,GBR,993,Long Jump
490,Abigail PAWLETT,14 JAN 2003,GBR,993,Long Jump
491,Saﬁya JOHN,2001,TTO,992,Long Jump [Long Jump ind.]
492,Chiara-Belinda SCHULER,02 JUN 2001,AUT,992,Long Jump [Long Jump ind.]
493,Xiaoqin YE,08 APR 1998,CHN,992,Long Jump
494,Sandra RÖTHLIN,02 JAN 1999,SUI,992,Long Jump [Long Jump ind.]
495,Rachel HAGANS,,USA,992,Long Jump [Long Jump ind.]
496,Julia FRĄCKOWIAK,06 NOV 1999,POL,991,Long Jump
497,Patricia JOHNSON,,USA,991,Long Jump
498,Hertta HEIKKINEN,27 OCT 1994,FIN,991,Long Jump [Long Jump ind.]
499,Carlijn TER LAAK,16 FEB 1997,NED,991,Long Jump
500,Sarah VAN TUIJL,31 MAY 2003,NED,991,Long Jump [Long Jump ind.]
501,Claudia PRIETO,19 JAN 2000,ESP,991,Long Jump [Long Jump ind.]
502,Pippi Lotta ENOK,19 AUG 2002,EST,991,Long Jump [Long Jump ind.]
503,Anna MENZ,07 JAN 2000,ITA,991,Long Jump
504,Alessia WYNNE,15 DEC 2003,AUS,991,Long Jump
505,Margaret GAYEN,10 JUL 1994,AUS,990,Long Jump
506,Keviah EALY,,USA,990,Long Jump [Long Jump ind.]
507,Mirei YOSHIOKA,31 MAR 2000,JPN,990,Long Jump
508,Thea LEIRFALL,12 APR 1999,NOR,990,Long Jump [Long Jump ind.]
509,Hannah WÖRLEIN,29 FEB 2004,GER,990,Long Jump [Long Jump ind.]
510,Mariana BENTO,22 NOV 2001,POR,990,Long Jump [Long Jump ind.]
511,Sophia FALCO,07 JUL 1999,USA,990,Long Jump
512,Risa KURIHARA,31 DEC 1998,JPN,990,Long Jump
513,Sulaidy GIRAT RIVERO,19 AUG 1987,CUB,989,Long Jump
514,Matilde BACCO,15 JAN 2002,ITA,989,Long Jump [Long Jump ind.]
515,Lisa WILKER,12 JUN 2003,NOR,989,Long Jump
516,Zoe RICE,,USA,989,Long Jump [Long Jump ind.]
517,Ana Rita SILVA,20 DEC 2000,POR,989,Long Jump [Long Jump ind.]
518,Akira KOBAYASHI,18 SEP 1999,JPN,989,Long Jump
519,Ronja WENGI,05 OCT 2002,SUI,989,Long Jump [Long Jump ind.]
520,Ayane KAMIYAYA,27 MAY 1996,JPN,989,Long Jump
521,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,988,Long Jump
522,Isabel MAYER,21 FEB 1993,GER,988,Long Jump
523,Urša MATOTEK,31 MAY 2002,SLO,988,Long Jump [Long Jump ind.]
524,Payton KIRK,,USA,988,Long Jump [Long Jump ind.]
525,Barbora ZATLOUKALOVÁ,03 JUN 1997,CZE,988,Long Jump [Long Jump ind.]
526,Peter-Gay MCKENZIE,23 AUG 1999,JAM,988,Long Jump [Long Jump ind.]
527,Leiya GREEN,2002,USA,988,Long Jump [Long Jump ind.]
528,Chelsea HARRINGTON,,USA,988,Long Jump [Long Jump ind.]
529,Peace OMONZANE,2004,CAN,988,Long Jump
530,Erica GRAHAM,1996,USA,987,Long Jump [Long Jump ind.]
531,Tionna TOBIAS,14 NOV 2000,USA,987,Long Jump [Long Jump ind.]
532,Daisy Serenissi MELESSO,2002,ITA,987,Long Jump
533,Ashtin ZAMZOW-MAHLER,13 AUG 1996,USA,987,Long Jump [Long Jump ind.]
534,Zionn PEARSON,19 JAN 2000,USA,987,Long Jump [Long Jump ind.]
535,Paula DE BOER,10 JUN 2000,GER,987,Long Jump [Long Jump ind.]
536,Lucie PISKOVÁ,17 JUN 2003,CZE,987,Long Jump
537,Naroa FURUNDARENA,20 DEC 2001,ESP,987,Long Jump [Long Jump ind.]
538,Megan KIRBY,1998,USA,987,Long Jump [Long Jump ind.]
539,Jirah SIDBERRY,,USA,986,Long Jump [Long Jump ind.]
540,Yuliya SOKHATSKAYA,12 DEC 2001,RUS,986,Long Jump [Long Jump ind.]
541,Aleksandra KRAWCZYK,28 APR 2003,POL,986,Long Jump [Long Jump ind.]
542,Jennifer HANRAHAN,10 MAR 2003,IRL,986,Long Jump [Long Jump ind.]
543,Evgenia SCHIZA,24 MAY 2006,GRE,986,Long Jump [Long Jump ind.]
544,Lauryn JAMES,2000,USA,986,Long Jump [Long Jump ind.]
545,Svetlana ANTOSHINA,03 JAN 2003,RUS,985,Long Jump [Long Jump ind.]
546,Linoy LEVY,19 APR 2004,ISR,985,Long Jump [Long Jump ind.]
547,Barbora DVOŘÁKOVÁ,10 MAY 1997,CZE,985,Long Jump [Long Jump ind.]
548,Lauren NEWMAN,MAY 1997,USA,984,Long Jump
549,Diamantina DEDOLA,10 JUN 2003,FRA,984,Long Jump
550,Galina NIKOLOVA,22 JAN 1994,BUL,983,Long Jump [Long Jump ind.]
551,Kaitlin SMITH,27 JAN 1999,USA,983,Long Jump
552,Holly GERBERDING,,USA,983,Long Jump [Long Jump ind.]
553,Laura MARTINEZ,03 NOV 2006,ESP,983,Long Jump [Long Jump ind.]
554,Asia POE,1999,USA,983,Long Jump [Long Jump ind.]
555,Kristina GURSKAYA,22 NOV 1996,RUS,983,Long Jump [Long Jump ind.]
556,Gia REINHOLM,31 MAR 1999,FIN,983,Long Jump
557,Haruka KOYAMA,22 JAN 1999,JPN,983,Long Jump
558,Makaila MCINTYRE,,USA,983,Long Jump [Long Jump ind.]
559,Alix STILL,15 MAR 2000,GBR,982,Long Jump [Long Jump ind.]
560,Jaden MATTOX,,USA,982,Long Jump
561,Tabea CHRIST,05 MAY 1998,GER,982,Long Jump [Long Jump ind.]
562,Lexie KELLER,,USA,982,Long Jump [Long Jump ind.]
563,Koto MATSUMURA,02 NOV 2005,JPN,982,Long Jump
564,Mathilde CANET,28 JUN 1998,FRA,982,Long Jump [Long Jump ind.]
565,Amelie MONZIE,19 MAR 2003,FRA,982,Long Jump [Long Jump ind.]
566,Yuki AZUMA,14 JUN 1999,JPN,982,Long Jump
567,Lucinda GOMES,16 APR 1995,POR,981,Long Jump [Long Jump ind.]
568,Moa GUSTAFSSON,2004,SWE,981,Long Jump [Long Jump ind.]
569,Jahnelle SAUNDERS,2003,USA,981,Long Jump [Long Jump ind.]
570,Kassandra RÖMER,28 SEP 1999,GER,981,Long Jump
571,Narumi SUENAGA,30 APR 1994,JPN,981,Long Jump
572,Teodora BOBERIĆ,02 SEP 2005,SRB,981,Long Jump [Long Jump ind.]
573,Yelena PEKHTIREVA,11 JAN 2001,AZE,980,Long Jump [Long Jump ind.]
574,Inkeri AHOKAS,29 MAR 2004,FIN,980,Long Jump
575,Daniela JELIĆ,21 JAN 2005,CRO,980,Long Jump [Long Jump ind.]
576,Taylor SMITH,,USA,980,Long Jump [Long Jump ind.]
577,Taylor NELLOMS,,USA,980,Long Jump [Long Jump ind.]
578,Ilse STEIGENGA,04 OCT 2002,NED,980,Long Jump [Long Jump ind.]
579,Eunice ILUNGA MBUYI,01 JUL 2002,FRA,980,Long Jump [Long Jump ind.]
580,Noémie DESAILLY,04 JUL 2002,FRA,980,Long Jump [Long Jump ind.]
581,Jessamyn Maribel SAUCEDA DE LA TRINIDAD,22 MAY 1989,MEX,979,Long Jump
582,Kaylee HINTON,19 APR 1997,USA,979,Long Jump
583,Sofie DOKTER,19 DEC 2002,NED,979,Long Jump [Long Jump ind.]
584,Raiane VASCONCELOS,03 JUL 1997,BRA,979,Long Jump [Long Jump ind.]
585,Hannah HÖLLINGER,13 JAN 2005,AUT,979,Long Jump [Long Jump ind.]
586,Pärl EELMA,18 AUG 1998,EST,979,Long Jump [Long Jump ind.]
587,Małgorzata JÓŹWICKA,03 JUN 2002,POL,979,Long Jump [Long Jump ind.]
588,Yasemin Zehra BÖREKÇI,03 JUL 2002,TUR,979,Long Jump [Long Jump ind.]
589,Hannah WALLER,19 DEC 2001,USA,979,Long Jump [Long Jump ind.]
590,Martyna STERENGA,01 NOV 2005,POL,979,Long Jump
591,Victory GEORGE,25 JUL 2001,NGR,978,Long Jump [Long Jump ind.]
592,Sara KORDEK,01 FEB 2001,POL,978,Long Jump [Long Jump ind.]
593,Ayanna JOHNSON,1999,USA,978,Long Jump [Long Jump ind.]
594,Amy LAUREN ROLFE,12 DEC 2001,GBR,978,Long Jump
595,Madison LANGLEY-WALKER,1999,USA,978,Long Jump [Long Jump ind.]
596,Mellisa WALKER,1991,JAM,978,Long Jump
597,Shemia ODAINE,,BAR,978,Long Jump [Long Jump ind.]
598,Katre Sofia PALM,30 MAY 2000,EST,978,Long Jump [Long Jump ind.]
599,Andrea ARILLA,14 DEC 2004,ESP,978,Long Jump
600,Chika SASAKI,08 JUN 2004,JPN,978,Long Jump [Long Jump ind.]
601,Adriana COSMAI,19 OCT 2002,ITA,977,Long Jump [Long Jump ind.]
602,Finja KÖCHLING,23 NOV 2004,GER,977,Long Jump [Long Jump ind.]
603,Emily LAVARNWAY,,USA,977,Long Jump [Long Jump ind.]
604,Joyce SCHUMACHER,29 NOV 2000,NED,977,Long Jump
605,Hope BENDER,02 JAN 1997,USA,977,Long Jump [Long Jump ind.]
606,Yekaterina KAZANTSEVA,29 MAY 2002,RUS,977,Long Jump [Long Jump ind.]
607,Ashlee OSAJI,,USA,977,Long Jump [Long Jump ind.]
608,Chloe CELIGNY,19 JUL 2001,FRA,977,Long Jump [Long Jump ind.]
609,Nickoline SKIFTER ANDERSEN,17 MAY 1998,DEN,977,Long Jump [Long Jump ind.]
610,Yevheniya HORBATYUK,19 DEC 1999,UKR,976,Long Jump
611,Katie THOMPSON,,USA,976,Long Jump [Long Jump ind.]
612,Annika WILLIAMS,,USA,976,Long Jump [Long Jump ind.]
613,Fotini-Christina MIZIOU,24 DEC 1999,GRE,976,Long Jump [Long Jump ind.]
614,Lena LACKNER,01 MAR 2002,AUT,976,Long Jump [Long Jump ind.]
615,Sarena CHOI,,USA,976,Long Jump [Long Jump ind.]
616,Yuliya LOBAN,07 AUG 2000,UKR,976,Long Jump [Long Jump ind.]
617,Szabina SZŰCS,04 FEB 2002,HUN,976,Long Jump [Long Jump ind.]
618,Shalom OLOTU,,USA,976,Long Jump [Long Jump ind.]
619,Clara GABALDON,13 APR 2000,ESP,976,Long Jump [Long Jump ind.]
620,Matilde BROZZO,27 DEC 2001,ITA,976,Long Jump
621,Yura HASHIMOTO,25 SEP 2004,JPN,976,Long Jump
622,Romi TAMIR,03 JUL 2003,ISR,975,Long Jump
623,Karmen BRUUS,24 JAN 2005,EST,975,Long Jump [Long Jump ind.]
624,Jenifer Nicole VIEIRA NORBERTO,04 OCT 1996,BRA,975,Long Jump
625,Nina WARD,2000,USA,974,Long Jump [Long Jump ind.]
626,Mia HEARD,2001,USA,974,Long Jump [Long Jump ind.]
627,Rosalie COUTURIER,2001,CAN,974,Long Jump [Long Jump ind.]
628,Onaara OBAMUWAGUN,09 JAN 1999,NGR,974,Long Jump [Long Jump ind.]
629,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,974,Long Jump [Long Jump ind.]
630,Laura FRAWLEY,23 MAR 2004,IRL,974,Long Jump
631,Camille LE ROUX,10 NOV 2006,FRA,974,Long Jump [Long Jump ind.]
632,Mariya BATALOVA,04 FEB 2002,RUS,974,Long Jump [Long Jump ind.]
633,Oona HIETALA,05 MAY 2000,FIN,974,Long Jump
634,Brittany FLOYD,,USA,974,Long Jump [Long Jump ind.]
635,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,973,Long Jump [Long Jump ind.]
636,Josefine Skifter ANDERSEN,30 JUN 2003,DEN,973,Long Jump [Long Jump ind.]
637,Breanna MEALER,1999,USA,973,Long Jump [Long Jump ind.]
638,Jacque DARBY,14 JUN 1997,USA,973,Long Jump
639,Rebekka SCHUBERT,06 FEB 1998,GER,973,Long Jump [Long Jump ind.]
640,Aviana GOODE,,USA,973,Long Jump [Long Jump ind.]
641,Anna RODGERS,,USA,973,Long Jump [Long Jump ind.]
642,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,973,Long Jump [Long Jump ind.]
643,Molly REVILLE,14 OCT 2004,GBR,973,Long Jump
644,Brooke IRONSIDE,18 JUN 2003,GBR,973,Long Jump
645,Tara KEBER,09 MAY 2001,SLO,973,Long Jump
646,Nada CHROUDI,20 NOV 1987,TUN,972,Long Jump [Long Jump ind.]
647,Lyubov FYODOROVA,30 SEP 1997,RUS,972,Long Jump [Long Jump ind.]
648,Mona SAWAI,05 JAN 2000,JPN,972,Long Jump
649,Valeriya BROMAT,25 JUN 2004,KAZ,972,Long Jump
650,Maud ZEFFOU POATY,10 APR 2003,FRA,972,Long Jump
651,Jessica LEE,29 JAN 2006,GBR,972,Long Jump [Long Jump ind.]
652,Allie JONES,29 JUN 2000,USA,972,Long Jump [Long Jump ind.]
653,Roosa MÄHÖNEN,13 JUL 2000,FIN,972,Long Jump [Long Jump ind.]
654,Tereza SKLENÁŘOVÁ,27 MAY 2003,CZE,972,Long Jump [Long Jump ind.]
655,Momoka MAEDA,17 NOV 2000,JPN,972,Long Jump
656,Kirthana RAMASAMY,04 AUG 1997,MAS,971,Long Jump
657,Marion MILAN,05 JAN 1995,FRA,971,Long Jump
658,Tereza BABICKÁ,28 JUN 2003,CZE,971,Long Jump
659,Marta GALLO,06 MAY 2002,ESP,971,Long Jump [Long Jump ind.]
660,Isabel MALETICH,,USA,971,Long Jump [Long Jump ind.]
661,Carlie TURNER,2002,USA,971,Long Jump [Long Jump ind.]
662,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,971,Long Jump
663,Jayla FIELDS,2000,USA,971,Long Jump [Long Jump ind.]
664,Tereza VLKOVÁ,13 MAY 2004,CZE,971,Long Jump [Long Jump ind.]
665,Nonoka RITO,08 JUL 1995,JPN,971,Long Jump
666,Yuki FUJIYAMA,03 JUL 2001,JPN,971,Long Jump
667,Celeste SELAT,22 JUL 2004,FRA,971,Long Jump [Long Jump ind.]
668,Ruby JERGES,18 MAR 2004,GBR,970,Long Jump [Long Jump ind.]
669,Dominique BIRON,,USA,970,Long Jump [Long Jump ind.]
670,Laurence JONES,29 AUG 1996,LUX,970,Long Jump
671,Michaela GIESELOVÁ,25 SEP 1999,CZE,970,Long Jump [Long Jump ind.]
672,Andrea CORNELISSEN,2002,RSA,970,Long Jump
673,Mekayla WHITE,,USA,970,Long Jump [Long Jump ind.]
674,Victoria ZANOLLI,26 NOV 2005,ARG,970,Long Jump
675,Jessica STEVER,,USA,970,Long Jump [Long Jump ind.]
676,Ariel OKORIE,11 SEP 1998,USA,970,Long Jump
677,Rachela PACE,15 JUN 2003,MLT,970,Long Jump
678,Manon MIZUNO,24 MAY 1997,JPN,970,Long Jump
679,Bailey GOLDEN,1999,USA,969,Long Jump [Long Jump ind.]
680,Kay-Lagay CLARKE,27 FEB 2004,JAM,969,Long Jump
681,Jade BONTKE,,USA,969,Long Jump [Long Jump ind.]
682,Jovana GNJATOVIĆ,24 JUL 2002,SRB,969,Long Jump
683,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,969,Long Jump [Long Jump ind.]
684,Seren RODGERS,31 JAN 2005,GBR,969,Long Jump [Long Jump ind.]
685,Shemonique HAZLE,14 JAN 2007,JAM,968,Long Jump
686,Nerli Juliana CANTOÑI,12 JAN 2004,COL,968,Long Jump
687,Yurina HIRAKA,04 JUN 1991,JPN,968,Long Jump
688,Oleksandra NESTERENKO,27 NOV 2004,UKR,968,Long Jump
689,Saana PEURA,19 JAN 2003,FIN,968,Long Jump [Long Jump ind.]
690,Jansen ZIOLA,1999,CAN,968,Long Jump [Long Jump ind.]
691,Lívia HÜBSCHOVÁ,04 SEP 2004,SVK,968,Long Jump [Long Jump ind.]
692,Taylor GIVENS,18 JAN 2000,USA,968,Long Jump [Long Jump ind.]
693,Agathe BOUGOUIN,31 AUG 1999,FRA,968,Long Jump [Long Jump ind.]
694,Stephanie JONES,2004,GBR,968,Long Jump [Long Jump ind.]
695,Regan HESS,,USA,968,Long Jump
696,Audra KOOPMAN,06 JUL 1999,USA,968,Long Jump
697,Alexandra WOODBERRY,,USA,967,Long Jump [Long Jump ind.]
698,Christel EL SANEH,11 JUN 1994,LBN,967,Long Jump
699,Sigrid KLEIVE,22 FEB 2000,NOR,967,Long Jump [Long Jump ind.]
700,Karin ERA,24 MAY 1995,JPN,967,Long Jump
701,Eloise HIND,2004,GBR,967,Long Jump
702,Jana POLÁŠKOVÁ,26 JAN 2004,CZE,967,Long Jump
703,Kennedy JACKSON,2002,USA,967,Long Jump [Long Jump ind.]
704,Lexus LOVAN,18 OCT 1996,USA,966,Long Jump
705,Juleen LEWIS,,USA,966,Long Jump
706,Masha-Sol GELITZ,24 MAY 2006,GER,966,Long Jump [Long Jump ind.]
