Place,Competitor,DOB,Unnamed: 3,Score,Event List
352,Sofía Aylén LEVRINO,26 APR 2001,ARG,1011,Long Jump
352,Ljubica SIMOVIĆ,1996,SRB,1011,Long Jump
352,Asuka GONPEI,24 APR 1997,JPN,1011,Long Jump
352,Kanna KAWAI,05 NOV 1997,JPN,1011,Long Jump
359,Daniela VOLNÁ,13 JUN 2002,CZE,1010,Long Jump [Long Jump ind.]
360,Ljiljana MATOVIC,16 OCT 1993,MNE,1009,Long Jump
360,Nagisa YAMAMOTO,25 AUG 1998,JPN,1009,Long Jump
360,Ekaterina VORONINA,16 FEB 1992,UZB,1009,Long Jump
363,Kelsey BERRYMAN,04 FEB 1992,NZL,1008,Long Jump
363,Margit KALK,16 JUN 1999,EST,1008,Long Jump [Long Jump ind.]
363,Hanna NELEPA,22 APR 1998,UKR,1008,Long Jump
363,Isabell PATROTNY,1997,DEN,1008,Long Jump [Long Jump ind.]
363,Tomysha CLARK,12 NOV 2002,AUS,1008,Long Jump
363,Mollie GRIBBIN,13 MAR 1994,USA,1008,Long Jump [Long Jump ind.]
369,Maite BEERNAERT,14 NOV 2001,BEL,1007,Long Jump
369,Szabina SZŰCS,04 FEB 2002,HUN,1007,Long Jump [Long Jump ind.]
369,Breanna ECKELS,1998,USA,1007,Long Jump [Long Jump ind.]
369,Katie GUNN,02 JAN 2003,AUS,1007,Long Jump
369,Alessia BYLYKBASHI,02 NOV 1998,ITA,1007,Long Jump [Long Jump ind.]
369,Margarita BELEVSKAYA,26 MAY 1999,RUS,1007,Long Jump [Long Jump ind.]
375,Kendall GUSTAFSON,30 MAR 1995,USA,1006,Long Jump
375,Leah MORAN,,USA,1006,Long Jump [Long Jump ind.]
375,Pauline HONDEMA,2000,NED,1006,Long Jump [Long Jump ind.]
375,Julia KUßMANN,2000,GER,1006,Long Jump [Long Jump ind.]
379,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,1005,Long Jump
379,Aino TAPIO,13 SEP 1997,FIN,1005,Long Jump
379,Jasmyne GRAHAM,06 MAY 1998,USA,1005,Long Jump [Long Jump ind.]
379,Charlotte PIERRE,18 APR 1996,FRA,1005,Long Jump [Long Jump ind.]
379,Parinya CHUAIMAROENG,16 DEC 1997,THA,1005,Long Jump
379,Destiny CASTILLO,2001,USA,1005,Long Jump
379,Jenny LESTANDER,1998,SWE,1005,Long Jump [Long Jump ind.]
379,Titiana MARSH,13 DEC 1999,USA,1005,Long Jump [Long Jump ind.]
387,Vanessa CHEFER SPINOLA,05 MAR 1990,BRA,1004,Long Jump
387,Dilini AMARASEKARA,,USA,1004,Long Jump [Long Jump ind.]
387,Silvana SEGURA,06 NOV 1990,PER,1004,Long Jump
390,Nicola KONDZIELLA,2002,GER,1003,Long Jump [Long Jump ind.]
390,Rogilia-chriss BISSEMO,05 APR 2002,FRA,1003,Long Jump [Long Jump ind.]
390,Kärt ÕUNAPUU,19 MAR 2000,EST,1003,Long Jump [Long Jump ind.]
393,Henriette JÆGER,30 JUN 2003,NOR,1002,Long Jump [Long Jump ind.]
393,Klara BARNJAK,18 SEP 1999,CRO,1002,Long Jump [Long Jump ind.]
393,Asia YOUNG,,USA,1002,Long Jump [Long Jump ind.]
393,Diane MOUILLAC,21 FEB 2001,FRA,1002,Long Jump [Long Jump ind.]
397,Abigail PAWLETT,14 JAN 2002,GBR,1001,Long Jump [Long Jump ind.]
397,Veronica ZANON,16 JAN 2001,ITA,1001,Long Jump [Long Jump ind.]
397,Amanda CARTY,,JAM,1001,Long Jump [Long Jump ind.]
397,Chyna RIES,05 SEP 1996,USA,1001,Long Jump [Long Jump ind.]
397,Michele GARLINSKI,18 MAR 1993,SUI,1001,Long Jump
397,Ysee LE PHILIPPE,15 JAN 2002,FRA,1001,Long Jump [Long Jump ind.]
397,Amanda LEVIN,,USA,1001,Long Jump
404,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,1000,Long Jump
404,Laura VOß,29 JAN 1994,GER,1000,Long Jump [Long Jump ind.]
404,Funminiyi OLAJIDE,04 JUN 2002,GBR,1000,Long Jump [Long Jump ind.]
404,. HARSHINI,10 AUG 1999,IND,1000,Long Jump
408,Live HAUGSTAD HILTON,12 SEP 1999,NOR,999,Long Jump [Long Jump ind.]
408,Lauren FAIRCHILD,1998,USA,999,Long Jump [Long Jump ind.]
408,Jane HICKIE,07 MAY 2000,AUS,999,Long Jump
408,Taryn MILTON,1997,USA,999,Long Jump [Long Jump ind.]
408,Saskia WOIDY,20 JAN 2001,GER,999,Long Jump
408,Chloe MAURIN,20 SEP 1996,FRA,999,Long Jump [Long Jump ind.]
408,McKenzie WHITAKER,15 FEB 1999,USA,999,Long Jump [Long Jump ind.]
408,Natalya KUZOVKINA,03 DEC 1998,RUS,999,Long Jump
408,Janaina RODRIGUES DOS SANTOS,01 JAN 1998,BRA,999,Long Jump
408,Elena LLOBERA,01 APR 1993,ESP,999,Long Jump
408,Brittany JONES,,USA,999,Long Jump [Long Jump ind.]
408,Emily GARGAN,29 DEC 1998,GBR,999,Long Jump [Long Jump ind.]
408,Yuki AZUMA,14 JUN 1999,JPN,999,Long Jump
408,Erinn BEATTIE,1997,USA,999,Long Jump [Long Jump ind.]
422,Maya EVANS,12 JUN 1999,USA,998,Long Jump [Long Jump ind.]
422,Kaija CROWE,,USA,998,Long Jump [Long Jump ind.]
422,Marina KHUSEYNOVA,03 MAY 1996,KAZ,998,Long Jump
422,Xiaoling LI,10 DEC 1996,CHN,998,Long Jump [Long Jump ind.]
422,Riko RYONO,20 OCT 1998,JPN,998,Long Jump
427,Amanda Marie FRØYNES,13 SEP 1998,NOR,997,Long Jump [Long Jump ind.]
427,Alina SHUKH,12 FEB 1999,UKR,997,Long Jump [Long Jump ind.]
427,Ping WANG,25 MAR 1998,CHN,997,Long Jump [Long Jump ind.]
430,Shi-Han HUANG,12 NOV 1997,TPE,996,Long Jump
430,Wenying ZHANG,11 FEB 1997,CHN,996,Long Jump [Long Jump ind.]
430,Allison HALVERSON,09 SEP 1992,USA,996,Long Jump [Long Jump ind.]
433,Nia POWDRELL,,USA,995,Long Jump [Long Jump ind.]
433,Zion LEWIS,1998,USA,995,Long Jump
433,Helena MCLEOD,04 NOV 1996,GER,995,Long Jump [Long Jump ind.]
433,Schuyler WOOD-HILDEBRANDT,,USA,995,Long Jump [Long Jump ind.]
433,Kendra MEISENHEIMER,1994,GER,995,Long Jump [Long Jump ind.]
433,Holly PITTERS,1995,CAN,995,Long Jump
433,Emilyn DEARMAN,26 APR 1995,USA,995,Long Jump [Long Jump ind.]
433,Manca STARAŠINIČ,12 FEB 2002,SLO,995,Long Jump [Long Jump ind.]
433,Hiu Yan WONG,05 JUN 1991,HKG,995,Long Jump
433,Nina GARAY,1996,GER,995,Long Jump
433,Helena BÖRNER,20 SEP 2003,GER,995,Long Jump [Long Jump ind.]
444,Hsi-En HSIEH,29 SEP 1994,TPE,994,Long Jump
444,Riley COOKS,06 DEC 1993,USA,994,Long Jump
444,Emma OOSTERWEGEL,29 JUN 1998,NED,994,Long Jump [Long Jump ind.]
444,Jenna JUNGELS,,USA,994,Long Jump [Long Jump ind.]
444,Tamara DEL RIO ESCRIBANO,22 MAR 1989,ESP,994,Long Jump
444,Ioana MANOLIU,22 NOV 1999,ROU,994,Long Jump [Long Jump ind.]
444,Lucrezia SARTORI,10 JUN 2001,ITA,994,Long Jump [Long Jump ind.]
444,Thi Ngoc Ha VU,21 MAY 2000,VIE,994,Long Jump
444,Chelsea JAENSCH,06 JAN 1985,AUS,994,Long Jump
444,Ann WINGELETH,,USA,994,Long Jump [Long Jump ind.]
444,Yumeka FURUYA,07 MAY 1998,JPN,994,Long Jump
455,Ansley LONG,1997,USA,993,Long Jump
455,Caroline JOYEUX,2001,GER,993,Long Jump [Long Jump ind.]
455,Henrike FIEDLER,1999,GER,993,Long Jump [Long Jump ind.]
455,Zarria WILLIAMS,1998,USA,993,Long Jump [Long Jump ind.]
455,Lauren WRENSCH,,USA,993,Long Jump [Long Jump ind.]
455,Ashleigh BENNETT,12 JAN 1999,NZL,993,Long Jump
455,Maria STEFANOPOULOU,1999,GRE,993,Long Jump
455,Daria KUSHNIR,08 APR 2002,ANA,993,Long Jump [Long Jump ind.]
463,Brianna DRIVER,1997,USA,992,Long Jump [Long Jump ind.]
463,Megan KIRBY,1998,USA,992,Long Jump
463,Kaira SIMMONS,,USA,992,Long Jump
463,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,992,Long Jump
463,Jacqueline POKUAAH,,GHA,992,Long Jump [Long Jump ind.]
463,Maryam ELLOUKE,27 JUL 1998,MAR,992,Long Jump
469,Marina GALVEZ,13 MAY 1991,FRA,991,Long Jump [Long Jump ind.]
469,Tabea CHRIST,05 MAY 1998,GER,991,Long Jump
469,Sandra SIKORSKA,31 MAY 2000,POL,991,Long Jump [Long Jump ind.]
469,Nika UDE,10 MAY 2000,SLO,991,Long Jump [Long Jump ind.]
469,Anna VISIBELLI,01 JAN 1993,ITA,991,Long Jump [Long Jump ind.]
469,Rachel MCMAHON,,USA,991,Long Jump [Long Jump ind.]
469,Eloise HARVEY,13 NOV 2000,GBR,991,Long Jump
469,Luka GARŠVAITĖ,25 MAR 2001,LTU,991,Long Jump [Long Jump ind.]
469,Armoni BROWN,02 APR 2000,USA,991,Long Jump [Long Jump ind.]
469,Viktoria GORLOVA,22 MAY 2001,RUS,991,Long Jump [Long Jump ind.]
469,Saliyya GUISSE,08 JUL 1996,BEL,991,Long Jump [Long Jump ind.]
469,Laura OBERTO,18 JAN 1993,ITA,991,Long Jump
481,Cierra PULLIAM,,USA,990,Long Jump [Long Jump ind.]
481,Irina ROFE-BEKETOVA,18 SEP 1998,UKR,990,Long Jump [Long Jump ind.]
481,Marie-Jose EBWEA BILE,07 FEB 1997,FRA,990,Long Jump [Long Jump ind.]
481,Angelika FAKA,15 JAN 1996,POL,990,Long Jump [Long Jump ind.]
481,Georgiana Iuliana ANIȚEI,26 MAR 1999,ROU,990,Long Jump [Long Jump ind.]
481,Zhanna ZELIKOVA,22 FEB 1995,RUS,990,Long Jump [Long Jump ind.]
481,Sophie MEREDITH,12 APR 2001,IRL,990,Long Jump
481,Dolores MORILLAS,17 JAN 1997,ESP,990,Long Jump [Long Jump ind.]
481,Oona NIEMINEN,02 AUG 2000,FIN,990,Long Jump
481,Lotavia BROWN,26 OCT 2000,JAM,990,Long Jump
481,Tabe MAYONG,23 NOV 2001,GBR,990,Long Jump
481,Donghua JIN,09 FEB 1999,CHN,990,Long Jump [Long Jump ind.]
481,Noor Nadia SHAHIDATUN,05 JUN 1996,MAS,990,Long Jump
494,Meleah RIDENOUR,,USA,989,Long Jump [Long Jump ind.]
494,Katarzyna BARGIELSKA,25 AUG 1999,POL,989,Long Jump
494,Ellie O'HARA,,GBR,989,Long Jump [Long Jump ind.]
494,Phedenia GEORGE-MOSBEY,,USA,989,Long Jump
494,Lena BÖHMER,2000,GER,989,Long Jump [Long Jump ind.]
494,Stefania BARRUCCI,18 MAR 1999,ITA,989,Long Jump [Long Jump ind.]
494,Maria de Los Angeles AROYO,18 JUL 1996,ESP,989,Long Jump
501,Stefanie BROSENS,22 MAY 1997,BEL,988,Long Jump
501,Olivia BOJANG,03 MAR 2002,SWE,988,Long Jump [Long Jump ind.]
501,Emilie BERGE,07 DEC 1997,NOR,988,Long Jump [Long Jump ind.]
501,Yan ZHENG,11 FEB 2001,CHN,988,Long Jump
505,Hannah RUSNAK,,USA,987,Long Jump
505,Rechelle MEADE,23 JAN 1997,AIA,987,Long Jump [Long Jump ind.]
505,Ioana Sabina STIRBU,2003,ROU,987,Long Jump [Long Jump ind.]
505,Asuka SASAKI,13 NOV 1997,JPN,987,Long Jump
509,Makyla STANLEY,18 DEC 1996,USA,986,Long Jump [Long Jump ind.]
509,Jonna LINDEÉN,1996,SWE,986,Long Jump [Long Jump ind.]
509,Esther TURPIN,29 APR 1996,FRA,986,Long Jump [Long Jump ind.]
509,Géraldine RUCKSTUHL,24 FEB 1998,SUI,986,Long Jump [Long Jump ind.]
509,Ciynamon STEVENSON,,USA,986,Long Jump
509,Iryna NERUBALSHCHUK,21 SEP 1998,UKR,986,Long Jump [Long Jump ind.]
509,Allison DAVIS,13 APR 1999,USA,986,Long Jump [Long Jump ind.]
509,Yuka YAMASHITA,19 NOV 1997,JPN,986,Long Jump
509,Manon MIZUNO,24 MAY 1997,JPN,986,Long Jump
518,Neysia HOWARD,,USA,985,Long Jump [Long Jump ind.]
518,Keshia WILLIX,01 FEB 1989,FRA,985,Long Jump [Long Jump ind.]
518,Cleo MARTIN-EVANS,,GBR,985,Long Jump
518,Rui HUANG,24 DEC 1998,CHN,985,Long Jump [Long Jump ind.]
522,Noemie CARON,10 JUL 2002,FRA,984,Long Jump [Long Jump ind.]
522,Joyce SCHUMACHER,29 NOV 2000,NED,984,Long Jump
522,Rebecca CHAPMAN,27 SEP 1992,GBR,984,Long Jump
522,Ackelia SMITH,05 FEB 2002,JAM,984,Long Jump
522,Sinta WARDANA,18 NOV 1991,AUS,984,Long Jump
522,Maja BEDRAČ,10 SEP 1999,SLO,984,Long Jump [Long Jump ind.]
522,Claire AZZOPARDI,29 SEP 1999,MLT,984,Long Jump
522,Shi SHI,23 MAR 2001,CHN,984,Long Jump
530,Claudia CONTE,14 NOV 1999,ESP,983,Long Jump
530,Nichyria BYRD,1997,USA,983,Long Jump [Long Jump ind.]
530,Ej ONAH,,USA,983,Long Jump [Long Jump ind.]
530,Jestena MATTSON,17 MAR 1997,USA,983,Long Jump [Long Jump ind.]
534,Adrienne LEWIS,,USA,982,Long Jump
534,Anastasia SARLÁNI,17 NOV 1999,GRE,982,Long Jump [Long Jump ind.]
534,LaJarvia BROWN,14 FEB 1998,USA,982,Long Jump [Long Jump ind.]
534,Tetyana HOLOVCHUK,19 JAN 1996,UKR,982,Long Jump [Long Jump ind.]
534,Hannah MEEK,,USA,982,Long Jump [Long Jump ind.]
539,Līga VECBĒRZA,12 MAY 1998,LAT,981,Long Jump [Long Jump ind.]
539,Bo NIJS,08 NOV 1997,BEL,981,Long Jump
539,Brittany PATTERSON,,USA,981,Long Jump
539,Luisa BODEM,1993,GER,981,Long Jump [Long Jump ind.]
539,Lieke VAN DEN BRINK,12 JUL 1995,NED,981,Long Jump [Long Jump ind.]
539,Ancy SOJAN,01 MAR 2001,IND,981,Long Jump
539,Vanessa GRIMM,22 APR 1997,GER,981,Long Jump
539,Tamaka SHIMIZU,22 JUN 1991,JPN,981,Long Jump
539,Nataliya Viktoriya KHAMULA,08 SEP 1998,UKR,981,Long Jump [Long Jump ind.]
539,Nada CHROUDI,20 NOV 1987,TUN,981,Long Jump
539,Rimma BUINENKO,19 JUN 1995,UKR,981,Long Jump [Long Jump ind.]
539,Akira KOBAYASHI,18 SEP 1999,JPN,981,Long Jump
551,Lecabela QUARESMA,26 DEC 1989,POR,980,Long Jump [Long Jump ind.]
551,Annkathrin HOVEN,08 MAR 2001,GER,980,Long Jump [Long Jump ind.]
551,Leticia ORO MELO,05 OCT 1997,BRA,980,Long Jump
551,Mia BARRON,23 AUG 1996,USA,980,Long Jump [Long Jump ind.]
551,Volha ANTSIKIAN,19 OCT 1999,BLR,980,Long Jump
551,Katie FLEMINGTON,1992,CAN,980,Long Jump [Long Jump ind.]
551,Imke DAALMANN,1999,GER,980,Long Jump [Long Jump ind.]
551,Jamaa CHNAIK,28 JUL 1984,MAR,980,Long Jump
551,Paola FERNANDEZ,26 MAY 2000,PUR,980,Long Jump
560,Moa ULLGREN,1996,SWE,979,Long Jump [Long Jump ind.]
560,Traci MILLS,,USA,979,Long Jump
560,Caitlyn REDMON,,USA,979,Long Jump [Long Jump ind.]
560,Susan FRANCIS,26 DEC 1999,JAM,979,Long Jump
560,Corinna MINKO,13 DEC 1989,AUS,979,Long Jump
560,Adja SACKOR,,USA,979,Long Jump [Long Jump ind.]
560,Dasia SMITH,,USA,979,Long Jump
560,Naiah BOARDINGHAM,,USA,979,Long Jump
560,Jasmine SCOTT-KILGO,2000,CAN,979,Long Jump
560,Neea KÄYHKÖ,17 JAN 2002,FIN,979,Long Jump [Long Jump ind.]
560,Javiera PÉREZ,31 OCT 1995,CHI,979,Long Jump
560,Beatrice PUIU,22 MAR 1986,ROU,979,Long Jump [Long Jump ind.]
560,Sofia BARBE' CORNALBA,19 MAR 1997,ITA,979,Long Jump
573,Ida NILSSON,1998,SWE,978,Long Jump [Long Jump ind.]
573,Daniela KREFT,29 APR 2001,AUT,978,Long Jump [Long Jump ind.]
573,Alexus SHAW,,USA,978,Long Jump [Long Jump ind.]
573,Amy HODGSON,18 JAN 1996,GBR,978,Long Jump [Long Jump ind.]
573,Joanne SCHIFFER,09 JUN 2001,GER,978,Long Jump [Long Jump ind.]
578,Ariel OKORIE,11 SEP 1998,USA,977,Long Jump [Long Jump ind.]
578,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,977,Long Jump [Long Jump ind.]
578,Morgan SMALLS,11 MAY 2002,USA,977,Long Jump [Long Jump ind.]
578,Cambree HARBAUGH,,USA,977,Long Jump
578,Vaida PADIMANSKAITĖ,07 AUG 2000,LTU,977,Long Jump [Long Jump ind.]
578,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,977,Long Jump
578,Josephine GRAEBER,,USA,977,Long Jump
578,Saga VANNINEN,04 MAY 2003,FIN,977,Long Jump
578,Jorden O'NEAL,31 DEC 1997,USA,977,Long Jump
578,Angelica FLOYD,1999,USA,977,Long Jump [Long Jump ind.]
578,Federica GIOVANARDI,15 APR 1996,ITA,977,Long Jump [Long Jump ind.]
578,Aleksandra KUCHIYERSKAYA,31 AUG 1995,RUS,977,Long Jump
590,Abigail ADJEI,10 JAN 1997,GER,976,Long Jump [Long Jump ind.]
590,Erica SHEAHAN,,USA,976,Long Jump [Long Jump ind.]
590,Holly MCARTHUR,20 DEC 1999,GBR,976,Long Jump
590,Meagan BLAIR,1998,USA,976,Long Jump [Long Jump ind.]
590,Bailey DEMAR,,USA,976,Long Jump [Long Jump ind.]
590,Gia REINHOLM,31 MAR 1999,FIN,976,Long Jump [Long Jump ind.]
590,Caroline LEWIS,,USA,976,Long Jump [Long Jump ind.]
590,Kirthana RAMASAMY,04 AUG 1997,MAS,976,Long Jump
590,Allyson GOFF,18 OCT 1996,USA,976,Long Jump [Long Jump ind.]
590,Asya RENOYLDS,1996,USA,976,Long Jump [Long Jump ind.]
590,Nura MUHAMMAD,,USA,976,Long Jump
601,Madison MEYER,,USA,975,Long Jump [Long Jump ind.]
601,Ore ADAMSON,29 OCT 2001,GBR,975,Long Jump
601,Yanina ROMAN,2000,PUR,975,Long Jump
601,Josefine Skifter ANDERSEN,2003,DEN,975,Long Jump [Long Jump ind.]
601,Junjun ZHANG,11 AUG 2001,CHN,975,Long Jump [Long Jump ind.]
606,Amaya SCOTT,15 FEB 2001,GBR,974,Long Jump [Long Jump ind.]
606,Cassidy PENG,,USA,974,Long Jump
606,Mirei YOSHIOKA,31 MAR 2000,JPN,974,Long Jump
606,Zionn PEARSON,19 JAN 2000,USA,974,Long Jump [Long Jump ind.]
606,Jamilah JAMES,1997,CAN,974,Long Jump [Long Jump ind.]
611,Sarah ROOT,,USA,973,Long Jump [Long Jump ind.]
611,Grace MCKENZIE,1996,IRL,973,Long Jump [Long Jump ind.]
611,Jaelan LEONARD,1998,USA,973,Long Jump [Long Jump ind.]
611,Fanni BACSA,12 SEP 2001,HUN,973,Long Jump [Long Jump ind.]
611,Patricia JOHNSON,,USA,973,Long Jump [Long Jump ind.]
611,Lea VENDOME,15 SEP 2002,FRA,973,Long Jump [Long Jump ind.]
617,Chloe CELIGNY,19 JUL 2001,FRA,972,Long Jump [Long Jump ind.]
617,Camille DICKSON,,USA,972,Long Jump
617,Alissa BROOKS-JOHNSON,15 AUG 1995,USA,972,Long Jump
617,Kate O'CONNOR,12 DEC 2000,IRL,972,Long Jump [Long Jump ind.]
617,Jaela WILLIAMS,26 JAN 1997,USA,972,Long Jump
617,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,972,Long Jump [Long Jump ind.]
617,Carly PAUL,05 AUG 1996,USA,972,Long Jump
617,Maya HAMMONDS,,USA,972,Long Jump [Long Jump ind.]
617,Louise MARAVAL,31 JUL 2001,FRA,972,Long Jump [Long Jump ind.]
617,Julia LYONS,,USA,972,Long Jump [Long Jump ind.]
617,Sofija KORF,05 AUG 1994,LTU,972,Long Jump [Long Jump ind.]
617,Mackenzie ARNOLD,20 JAN 1997,USA,972,Long Jump
617,Alesia PAKLONSKAYA,20 JUL 2000,BLR,972,Long Jump [Long Jump ind.]
617,Attallah SMITH,,USA,972,Long Jump
617,Sydney REID,,USA,972,Long Jump
617,Alexis DUNCAN,,USA,972,Long Jump [Long Jump ind.]
617,Leidis PÉREZ,21 MAR 2002,CUB,972,Long Jump
634,Jutta HEIKKINEN,27 OCT 1994,FIN,971,Long Jump
634,Mariah TOUSSAINT,06 NOV 1992,DMA,971,Long Jump [Long Jump ind.]
634,Isabel MALETICH,,USA,971,Long Jump [Long Jump ind.]
634,Elisa NALDI,15 AUG 1998,ITA,971,Long Jump [Long Jump ind.]
634,Saori SHIGERU,17 MAY 1997,JPN,971,Long Jump
634,Miki IOROI,17 FEB 2000,JPN,971,Long Jump
640,Olivia GUERIN,18 JAN 1996,FRA,970,Long Jump
640,Katarzyna WRÓBEL,27 APR 1994,POL,970,Long Jump [Long Jump ind.]
640,Malin OLSSON,24 AUG 1990,SWE,970,Long Jump
640,Kitan ELEYAE,31 OCT 1991,GBR,970,Long Jump [Long Jump ind.]
640,Nikola ČEJCHANOVÁ,14 NOV 1997,CZE,970,Long Jump
640,Konstantina ROMAIOU,30 MAY 1997,GRE,970,Long Jump [Long Jump ind.]
640,Georgiana Andreea TIMU,07 FEB 2002,ROU,970,Long Jump [Long Jump ind.]
640,Maja ÅSKAG,18 DEC 2002,SWE,970,Long Jump [Long Jump ind.]
640,Rhain CHONG,1999,JAM,970,Long Jump
640,Erika TSUJIMOTO,20 APR 1995,JPN,970,Long Jump [Long Jump ind.]
640,Alyssa JONES,,USA,970,Long Jump
640,Elise Hoel ULSETH,23 DEC 1999,NOR,970,Long Jump
640,Chiara SMERALDO,13 FEB 2002,ITA,970,Long Jump [Long Jump ind.]
653,Charlotte MCGILL,15 JAN 2002,AUS,969,Long Jump
653,María Rún GUNNLAUGSDÓTTIR,19 FEB 1993,ISL,969,Long Jump [Long Jump ind.]
653,Talajah MURRELL,1997,USA,969,Long Jump [Long Jump ind.]
653,Cyntrail PIERCE,,USA,969,Long Jump
653,Jai GRUENWALD,,USA,969,Long Jump
653,P.M. THABITHA,22 APR 2002,IND,969,Long Jump
653,Aaliyah LINDSAY,04 JAN 2002,JAM,969,Long Jump
653,Nia ROBINSON,08 DEC 2001,JAM,969,Long Jump
653,Tereza BABICKÁ,28 JUN 2003,CZE,969,Long Jump [Long Jump ind.]
662,Khailah GRIFFIN,1998,USA,968,Long Jump [Long Jump ind.]
662,Madeleine AKOBUNDU,22 APR 1998,USA,968,Long Jump [Long Jump ind.]
662,Kristīne DERUMA,31 OCT 1998,LAT,968,Long Jump [Long Jump ind.]
662,Jade JORDAN,15 MAR 1999,USA,968,Long Jump [Long Jump ind.]
662,Elena DEBELIC,21 JAN 2003,SUI,968,Long Jump
662,Erica GRAHAM,,USA,968,Long Jump [Long Jump ind.]
662,Sarah HERRON,,USA,968,Long Jump [Long Jump ind.]
662,Alex MADLOCK,,USA,968,Long Jump [Long Jump ind.]
662,Greta BRUGNOLO,23 OCT 2003,ITA,968,Long Jump [Long Jump ind.]
671,Oneisha CLARKE,,USA,967,Long Jump [Long Jump ind.]
671,Ameia WILSON,,USA,967,Long Jump [Long Jump ind.]
671,Hertta HEIKKINEN,27 OCT 1994,FIN,967,Long Jump [Long Jump ind.]
671,Sandra RÖTHLIN,02 JAN 1999,SUI,967,Long Jump
671,Lorean MURRAY,05 OCT 1998,JAM,967,Long Jump [Long Jump ind.]
671,Sasha MORANCY,2000,CAN,967,Long Jump [Long Jump ind.]
671,Mariya SINEY,29 MAR 1997,UKR,967,Long Jump
671,Rhianna PHIPPS,11 FEB 2001,JAM,967,Long Jump
671,Chrysonymfi PAIDIOU,21 MAR 2002,CYP,967,Long Jump
671,Katja KANGAS,21 DEC 1990,FIN,967,Long Jump
681,Tamia RAYFORD,08 FEB 1999,USA,966,Long Jump [Long Jump ind.]
681,Margot TEMINES,25 JUL 2000,FRA,966,Long Jump [Long Jump ind.]
681,Taynara BENTO CARVALHO,14 FEB 1995,BRA,966,Long Jump
681,Cha'Mia ROTHWELL,1998,USA,966,Long Jump [Long Jump ind.]
681,Taylor GRIMES,2001,USA,966,Long Jump [Long Jump ind.]
681,Rio YOSHIDA,15 AUG 2000,JPN,966,Long Jump
681,Andriana GOGGA,2003,GRE,966,Long Jump
681,Milica TRAVAR,27 FEB 2000,ITA,966,Long Jump [Long Jump ind.]
689,Céline SCHWARZENTRUBER,23 FEB 1998,SUI,965,Long Jump [Long Jump ind.]
689,Jazmin WILLIAMS,,USA,965,Long Jump [Long Jump ind.]
689,Oriane SAUTEL,09 JUN 1999,FRA,965,Long Jump [Long Jump ind.]
689,Lisa WILKER,12 JUN 2003,NOR,965,Long Jump
689,Klaudia NAZAROWICZ,09 MAR 2000,POL,965,Long Jump
689,Dana VELĎÁKOVÁ,03 JUN 1981,SVK,965,Long Jump
689,Lena STÄBLER,2000,GER,965,Long Jump
689,Suvi EERIKÄINEN,13 MAY 1997,FIN,965,Long Jump [Long Jump ind.]
689,Gabriela CORNELIO,05 JAN 1997,BRA,965,Long Jump
689,Rayquel BERRY,,USA,965,Long Jump [Long Jump ind.]
689,Bria MATTHEWS,22 JUL 1997,USA,965,Long Jump
689,Kayla WOODS,,USA,965,Long Jump [Long Jump ind.]
689,Lea LAMBALAMBA,28 AUG 2003,FRA,965,Long Jump [Long Jump ind.]
689,Martina ALIVENTI,06 AUG 1998,ITA,965,Long Jump [Long Jump ind.]
689,Jiajia ZHAO,25 FEB 1999,CHN,965,Long Jump [Long Jump ind.]
704,Kiera KING,,USA,964,Long Jump
704,Caira PETTWAY,1999,USA,964,Long Jump
704,Mareike ARNDT,29 JAN 1992,GER,964,Long Jump
704,Fatumata BALDE,29 JUL 2000,POR,964,Long Jump [Long Jump ind.]
704,Saskia MCNAIRY,,USA,964,Long Jump
704,Sigrid KLEIVE,22 FEB 2000,NOR,964,Long Jump [Long Jump ind.]
704,Yekaterina KHALYUTINA,16 JAN 1991,RUS,964,Long Jump [Long Jump ind.]
704,Angela BARRETT,25 DEC 1985,GBR,964,Long Jump [Long Jump ind.]
704,Ayana PHILEMON MOMBRUNO,26 APR 2001,FRA,964,Long Jump [Long Jump ind.]
704,Makenzy MIZERA,,USA,964,Long Jump [Long Jump ind.]
704,Holly STALLMAN,,USA,964,Long Jump
715,Vivien RÁCZ,21 OCT 2002,HUN,963,Long Jump
715,Marija BUKVIĆ,31 MAY 2001,SRB,963,Long Jump
715,Valerie BONNET,18 SEP 1996,FRA,963,Long Jump [Long Jump ind.]
715,Simona GRYBAITĖ,10 FEB 1998,LTU,963,Long Jump [Long Jump ind.]
715,Steph KRETLOW,,USA,963,Long Jump [Long Jump ind.]
715,Oona HIETALA,05 MAY 2000,FIN,963,Long Jump
715,Reyhaneh Mobini ARANI,20 NOV 2000,IRI,963,Long Jump
722,Anika NIEßEN,2002,GER,962,Long Jump [Long Jump ind.]
722,Olivia MÄKINEN,12 FEB 2000,FIN,962,Long Jump [Long Jump ind.]
722,Sharlota PAEHLITSE,20 NOV 1998,BLR,962,Long Jump [Long Jump ind.]
722,Akemi DWYER,,USA,962,Long Jump [Long Jump ind.]
