Place,Competitor,DOB,Unnamed: 3,Score,Event List
343,Jana DRAGUTINOVIĆ,23 DEC 2003,SRB,1012,Long Jump [Long Jump ind.]
344,Thaynara ZOCH,10 APR 2000,BOL,1012,Long Jump [Long Jump ind.]
345,Emily THOMAS,21 NOV 2000,GBR,1012,Long Jump [Long Jump ind.]
346,Cheyenne WILLIAMSON,,USA,1011,Long Jump [Long Jump ind.]
347,Kotomi SATOU,03 SEP 2004,JPN,1011,Long Jump
348,Greta BRUGNOLO,23 OCT 2003,ITA,1011,Long Jump [Long Jump ind.]
349,Zoe HUGHES,09 DEC 1997,GBR,1011,Long Jump
350,Taneille CRASE,16 OCT 1994,AUS,1011,Long Jump
351,Koi JOHNSON,,USA,1010,Long Jump [Long Jump ind.]
352,Anna RODGERS,,USA,1010,Long Jump [Long Jump ind.]
353,Tabea EITEL,27 JAN 2004,GER,1010,Long Jump [Long Jump ind.]
354,Nicola ADER,08 MAY 1998,GER,1010,Long Jump [Long Jump ind.]
355,Ecem ÇAĞLAYAN,18 JAN 1998,TUR,1009,Long Jump
356,Aleksandra KURTBEKIROVA,17 JUN 2004,RUS,1009,Long Jump [Long Jump ind.]
357,Chiara SMERALDO,13 FEB 2002,ITA,1009,Long Jump
358,Ines RUF,06 FEB 1993,GER,1009,Long Jump
359,Hannah MORRIS,,USA,1009,Long Jump [Long Jump ind.]
360,Nebtom N'DA,,USA,1009,Long Jump [Long Jump ind.]
361,Hayley MANNERS,2001,CAN,1008,Long Jump [Long Jump ind.]
362,Johanna RIER,26 FEB 2004,GER,1008,Long Jump [Long Jump ind.]
363,Antonija RADIĆ,20 NOV 1994,CRO,1007,Long Jump [Long Jump ind.]
364,Janina LANGE,23 NOV 1997,GER,1007,Long Jump [Long Jump ind.]
365,Amyre ELLIS,,USA,1007,Long Jump
366,Jenny LESTANDER,24 MAY 1998,SWE,1007,Long Jump [Long Jump ind.]
367,Gia REINHOLM,31 MAR 1999,FIN,1006,Long Jump
368,Edyta BIELSKA,17 JUN 2001,POL,1006,Long Jump
369,Sofie DOKTER,19 DEC 2002,NED,1006,Long Jump [Long Jump ind.]
370,Eden FINKELSTEIN,09 APR 2000,ISR,1006,Long Jump
371,Chloe MAURIN,20 SEP 1996,FRA,1006,Long Jump
372,Chia-Chien CHEN,12 APR 1997,TPE,1006,Long Jump
373,Elisabetta DE ANDREIS,17 APR 1995,ITA,1006,Long Jump [Long Jump ind.]
374,Ysee LE PHILIPPE,15 JAN 2002,FRA,1006,Long Jump [Long Jump ind.]
375,Vanessa LOKULI,24 FEB 2006,FRA,1005,Long Jump [Long Jump ind.]
376,Claire LUALLEN,,USA,1005,Long Jump [Long Jump ind.]
377,Daria DIKHANOVA,23 MAR 2000,UKR,1005,Long Jump [Long Jump ind.]
378,Maria STEFANOPOULOU,17 JUN 1999,GRE,1004,Long Jump [Long Jump ind.]
379,Asha FLETCHER,,USA,1004,Long Jump
380,Abbie FRENCH,26 MAR 2004,AUS,1004,Long Jump
381,Violetta RAZBEYKO,19 JUN 2003,RUS,1004,Long Jump [Long Jump ind.]
382,Lydia BOLL,01 DEC 1999,SUI,1004,Long Jump
383,Magaly TSHIPOPO,16 DEC 1993,FRA,1004,Long Jump
384,Emily TYRRELL,04 JAN 2002,GBR,1004,Long Jump
385,Jirah SIDBERRY,,USA,1003,Long Jump [Long Jump ind.]
386,Ta'nalya GORDON,28 JUN 2000,USA,1003,Long Jump [Long Jump ind.]
387,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,1003,Long Jump
388,Mizuki OTSU,30 SEP 2003,JPN,1003,Long Jump [Long Jump ind.]
389,Volha ANTSIKIAN,19 OCT 1999,BLR,1002,Long Jump [Long Jump ind.]
390,Sarah LAGGER,03 SEP 1999,AUT,1002,Long Jump [Long Jump ind.]
391,Elena CARTER,,USA,1002,Long Jump [Long Jump ind.]
392,Eunice ILUNGA MBUYI,01 JUL 2002,FRA,1002,Long Jump
393,Caitlin BLACKMAN,17 DEC 2000,AUS,1002,Long Jump
394,Matilde BACCO,15 JAN 2002,ITA,1002,Long Jump [Long Jump ind.]
395,Paulina LIGARSKA,09 APR 1996,POL,1002,Long Jump [Long Jump ind.]
396,Javiera MUSALEM,01 SEP 2001,CHI,1002,Long Jump
397,Anneke MOERSDORF,,USA,1002,Long Jump [Long Jump ind.]
398,Ore ADAMSON,29 OCT 2001,GBR,1002,Long Jump [Long Jump ind.]
399,Shatara JOHNSON,2001,USA,1002,Long Jump [Long Jump ind.]
400,Claire AZZOPARDI,29 SEP 1999,MLT,1002,Long Jump
401,Ilona MASSON,31 AUG 2001,BEL,1001,Long Jump [Long Jump ind.]
402,Annika WILLIAMS,,USA,1001,Long Jump [Long Jump ind.]
403,Kira KYTÖLÄ,25 JUN 1993,FIN,1001,Long Jump [Long Jump ind.]
404,Fernanda MAITA,21 MAR 2003,VEN,1001,Long Jump
405,Ashlee OSAJI,,USA,1001,Long Jump [Long Jump ind.]
406,Meg HEMPHILL,23 MAY 1996,JPN,1001,Long Jump
407,Anna COSTELLA,30 JUL 2002,ITA,1001,Long Jump [Long Jump ind.]
408,Sarah VAN TUIJL,31 MAY 2003,NED,1001,Long Jump [Long Jump ind.]
409,Ronja WENGI,05 OCT 2002,SUI,1001,Long Jump
410,Erica GRAHAM,1996,USA,1000,Long Jump [Long Jump ind.]
411,Janaina RODRIGUES DOS SANTOS,01 JAN 1998,BRA,1000,Long Jump
412,Bori RÓZSAHEGYI,27 JUN 2007,HUN,1000,Long Jump [Long Jump ind.]
413,Jahnelle SAUNDERS,2003,USA,1000,Long Jump [Long Jump ind.]
414,Atėnė ŠLIŽEVIČIŪTĖ,22 MAY 2003,LTU,1000,Long Jump
415,Zionn PEARSON,19 JAN 2000,USA,1000,Long Jump [Long Jump ind.]
416,Chiara-Belinda SCHULER,02 JUN 2001,AUT,1000,Long Jump [Long Jump ind.]
417,Saravanan HARSHINI,10 AUG 1999,IND,999,Long Jump
418,Adéla LUZAROVÁ,21 DEC 2001,CZE,999,Long Jump
419,Carmen ROSALES,29 APR 2002,ESP,999,Long Jump
420,Julia FRĄCKOWIAK,06 NOV 1999,POL,999,Long Jump
421,Javiera PÉREZ,31 OCT 1995,CHI,999,Long Jump
422,Cambree HARBAUGH,,USA,999,Long Jump
423,Agathe BOUGOUIN,31 AUG 1999,FRA,999,Long Jump
424,Anayah WASHINGTON,,USA,998,Long Jump [Long Jump ind.]
425,Risa MATSUNAGA,20 MAY 2002,JPN,998,Long Jump [Long Jump ind.]
426,Destiny COPELAND,1999,USA,998,Long Jump [Long Jump ind.]
427,Alyssa BANALES,,USA,998,Long Jump [Long Jump ind.]
428,Alex WOLF,,USA,998,Long Jump
429,Yekaterina SARIYEVA,18 DEC 1995,AZE,997,Long Jump [Long Jump ind.]
430,Kristina GURSKAYA,22 NOV 1996,RUS,997,Long Jump [Long Jump ind.]
431,Taylor SMITH,,USA,997,Long Jump [Long Jump ind.]
432,Melissa HUET,21 MAY 2003,FRA,997,Long Jump [Long Jump ind.]
433,Timeke-jade COETZEE,26 MAY 2006,RSA,997,Long Jump
434,Sienna BOND,2005,AUS,997,Long Jump
435,Tabea CHRIST,05 MAY 1998,GER,997,Long Jump [Long Jump ind.]
436,Pippi Lotta ENOK,19 AUG 2002,EST,997,Long Jump [Long Jump ind.]
437,Anastasiya CHEREMISINA,14 JUN 1994,UKR,996,Long Jump [Long Jump ind.]
438,Imke DAALMANN,14 MAY 1999,GER,996,Long Jump [Long Jump ind.]
439,Marie JUNG,15 NOV 2003,GER,996,Long Jump [Long Jump ind.]
440,Lexie KELLER,,USA,996,Long Jump [Long Jump ind.]
441,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,995,Long Jump
442,Milana SADOVSKAYA,21 FEB 2004,RUS,995,Long Jump [Long Jump ind.]
443,Keviah EALY,,USA,995,Long Jump [Long Jump ind.]
444,Maria de Los Angeles AROYO,18 JUL 1996,ESP,995,Long Jump [Long Jump ind.]
445,Alexus PYLES,,USA,995,Long Jump
446,Jenifer Nicole VIEIRA NORBERTO,04 OCT 1996,BRA,995,Long Jump
447,Paulina KUBIS,24 MAR 2004,POL,995,Long Jump [Long Jump ind.]
448,Stefanie BROSENS,22 MAY 1997,BEL,994,Long Jump [Long Jump ind.]
449,Shemonique HAZLE,14 JAN 2007,JAM,994,Long Jump
450,Tina SAMSON,12 OCT 1996,NGR,994,Long Jump
451,Barbora HŮLKOVÁ,17 NOV 2001,CZE,994,Long Jump [Long Jump ind.]
452,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,994,Long Jump [Long Jump ind.]
453,Sandra SIKORSKA,31 MAY 2000,POL,994,Long Jump [Long Jump ind.]
454,Diamantina DEDOLA,10 JUN 2003,FRA,994,Long Jump
455,Yekaterina KAZANTSEVA,29 MAY 2002,RUS,994,Long Jump [Long Jump ind.]
456,Brittany BURKITT,11 JAN 1995,AUS,993,Long Jump
457,Megan KIRBY,1998,USA,993,Long Jump [Long Jump ind.]
458,Mariya PRIVALOVA,25 DEC 2001,ANA,993,Long Jump [Long Jump ind.]
459,Svitlana BOICHUK,22 OCT 2004,UKR,993,Long Jump [Long Jump ind.]
460,Yuuka YAMASHITA,19 NOV 1997,JPN,993,Long Jump
461,Chloe CELIGNY,19 JUL 2001,FRA,993,Long Jump [Long Jump ind.]
462,Nicole WARWICK,31 AUG 1998,USA,992,Long Jump
463,Ana Rita SILVA,20 DEC 2000,POR,992,Long Jump [Long Jump ind.]
464,Laura FRAWLEY,23 MAR 2004,IRL,992,Long Jump
465,Sandra RÖTHLIN,02 JAN 1999,SUI,992,Long Jump [Long Jump ind.]
466,Madison HUTTON,15 JAN 2003,GBR,992,Long Jump [Long Jump ind.]
467,Lucinda GOMES,16 APR 1995,POR,991,Long Jump [Long Jump ind.]
468,Zhanna RYAPOLOVA,22 FEB 1995,RUS,991,Long Jump [Long Jump ind.]
469,Jacqueline POKUAAH,,GHA,991,Long Jump [Long Jump ind.]
470,Laura MICHELIN,31 JAN 2003,FRA,991,Long Jump
471,Plamena CHAKAROVA,26 APR 2005,BUL,991,Long Jump [Long Jump ind.]
472,Jaeda HUNT,21 OCT 1999,USA,991,Long Jump [Long Jump ind.]
473,Alessia WYNNE,15 DEC 2003,AUS,991,Long Jump
474,Chari HAWKINS,21 MAY 1991,USA,991,Long Jump [Long Jump ind.]
475,Andrea UBIEDO,24 APR 1991,ARG,990,Long Jump
476,Margaret GAYEN,10 JUL 1994,AUS,990,Long Jump
477,Maricia SPENCE,27 OCT 2000,JAM,990,Long Jump
478,Dejanae THOMPSON,,USA,990,Long Jump [Long Jump ind.]
479,Lena LACKNER,01 MAR 2002,AUT,990,Long Jump [Long Jump ind.]
480,Fotini-Christina MIZIOU,24 DEC 1999,GRE,990,Long Jump [Long Jump ind.]
481,Maud ZEFFOU POATY,10 APR 2003,FRA,990,Long Jump
482,Indya RICHARDS,,USA,989,Long Jump [Long Jump ind.]
483,Ekaterina VORONINA,16 FEB 1992,UZB,989,Long Jump
484,Victoria ZANOLLI,26 NOV 2005,ARG,989,Long Jump
485,Dominique BIRON,,USA,989,Long Jump [Long Jump ind.]
486,Mariana BENTO,22 NOV 2001,POR,989,Long Jump [Long Jump ind.]
487,Urša MATOTEK,31 MAY 2002,SLO,989,Long Jump [Long Jump ind.]
488,Mathilde CANET,28 JUN 1998,FRA,989,Long Jump [Long Jump ind.]
489,Nadia COLLINS,2003,USA,989,Long Jump
490,Barbora ZATLOUKALOVÁ,03 JUN 1997,CZE,989,Long Jump [Long Jump ind.]
491,Essence THOMAS,01 JUL 1999,USA,989,Long Jump
492,Naroa FURUNDARENA,20 DEC 2001,ESP,989,Long Jump [Long Jump ind.]
493,Nikolia POIRAZIDI,08 JUL 2004,GRE,989,Long Jump [Long Jump ind.]
494,Linoy LEVY,19 APR 2004,ISR,989,Long Jump
495,Aleksandra NOWAKOWSKA,23 APR 1998,POL,989,Long Jump [Long Jump ind.]
496,Daniela VOLNÁ,13 JUN 2002,CZE,989,Long Jump
497,Mekayla WHITE,,USA,989,Long Jump [Long Jump ind.]
498,Alexandra WOODBERRY,,USA,988,Long Jump [Long Jump ind.]
499,Kanae SUGIMURA,11 JUN 1999,JPN,988,Long Jump
500,Anika NIEßEN,30 APR 2002,GER,988,Long Jump
501,Yelizaveta PETROVA,04 APR 2003,RUS,988,Long Jump [Long Jump ind.]
502,Aleksandra KRAWCZYK,28 APR 2003,POL,988,Long Jump [Long Jump ind.]
503,Aniyah RUSSELL,,USA,988,Long Jump [Long Jump ind.]
504,Lia Irma Sumie KITADA,09 AUG 2001,JPN,988,Long Jump [Long Jump ind.]
505,Caroline JOHNSTON,25 JAN 2001,USA,988,Long Jump
506,Jayla FIELDS,2000,USA,988,Long Jump [Long Jump ind.]
507,Peace OMONZANE,2004,CAN,988,Long Jump
508,Tesia THOMAS,01 OCT 2002,USA,987,Long Jump [Long Jump ind.]
509,Zoe RICE,,USA,987,Long Jump [Long Jump ind.]
510,Tionna TOBIAS,14 NOV 2000,USA,987,Long Jump [Long Jump ind.]
511,Sarah MCCARTHY,26 SEP 1995,IRL,987,Long Jump
512,Yurina HIRAKA,04 JUN 1991,JPN,987,Long Jump
513,Lisa WILKER,12 JUN 2003,NOR,986,Long Jump
514,Finja KÖCHLING,23 NOV 2004,GER,986,Long Jump
515,Chloe ROYCE,2001,CAN,986,Long Jump [Long Jump ind.]
516,Brittany FLOYD,,USA,986,Long Jump [Long Jump ind.]
517,Hayriye Nur ARI,01 JAN 2002,TUR,986,Long Jump [Long Jump ind.]
518,Camille LE ROUX,10 NOV 2006,FRA,986,Long Jump [Long Jump ind.]
519,Kennedy JACKSON,2002,USA,986,Long Jump [Long Jump ind.]
520,Laura MARTINEZ,03 NOV 2006,ESP,986,Long Jump [Long Jump ind.]
521,Angelika FAKA,15 JAN 1996,POL,985,Long Jump
522,Sarah-Michelle KUDLA,24 MAR 2002,GER,985,Long Jump [Long Jump ind.]
523,Chisom NWAFOR,2005,GBR,985,Long Jump [Long Jump ind.]
524,Kylee DAVIS,,USA,985,Long Jump
525,Brittany JONES,,USA,985,Long Jump [Long Jump ind.]
526,Brooke WEIMER,09 DEC 2001,USA,985,Long Jump [Long Jump ind.]
527,Evgenia SCHIZA,24 MAY 2006,GRE,985,Long Jump [Long Jump ind.]
528,D'Andra MORRIS,1998,JAM,985,Long Jump [Long Jump ind.]
529,Alliyah MCNEIL,25 SEP 2001,JAM,984,Long Jump [Long Jump ind.]
530,Sofía Aylén LEVRINO,26 APR 2001,ARG,984,Long Jump
531,Kaitlin HILL,18 MAY 2001,USA,984,Long Jump
532,Josefine Skifter ANDERSEN,30 JUN 2003,DEN,984,Long Jump [Long Jump ind.]
533,Yuliya SOKHATSKAYA,12 DEC 2001,RUS,984,Long Jump [Long Jump ind.]
534,Kathryn KELLY,,USA,984,Long Jump [Long Jump ind.]
535,Eloise HIND,2004,GBR,984,Long Jump
536,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,984,Long Jump
537,Adja SACKOR,,USA,984,Long Jump [Long Jump ind.]
538,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,984,Long Jump [Long Jump ind.]
539,Virginia KERLEY,,USA,984,Long Jump [Long Jump ind.]
540,Ashley MOORE,,USA,984,Long Jump [Long Jump ind.]
541,Ariel LAWRENCE,12 OCT 2001,USA,984,Long Jump [Long Jump ind.]
542,Richalda MOHAMED,03 JUL 2001,FRA,984,Long Jump [Long Jump ind.]
543,Jenica BOSKO,,USA,983,Long Jump [Long Jump ind.]
544,Osayi OMORODION,2002,USA,983,Long Jump [Long Jump ind.]
545,Anna VISIBELLI,01 JAN 1993,ITA,983,Long Jump [Long Jump ind.]
546,Noémie DESAILLY,04 JUL 2002,FRA,983,Long Jump [Long Jump ind.]
547,Kaitlin SMITH,27 JAN 1999,USA,983,Long Jump
548,Arianna PASSERI,,USA,983,Long Jump [Long Jump ind.]
549,Taye RAYMOND,,USA,983,Long Jump [Long Jump ind.]
550,Anne-Dominique BARAMOTO,09 AUG 2002,BEL,982,Long Jump
551,Sarolta KRISZT,28 OCT 2006,HUN,982,Long Jump [Long Jump ind.]
552,Zurine CELIS,09 JAN 1992,ESP,982,Long Jump [Long Jump ind.]
553,Ilse STEIGENGA,04 OCT 2002,NED,982,Long Jump [Long Jump ind.]
554,Koto MATSUMURA,02 NOV 2005,JPN,982,Long Jump
555,Amelie MONZIE,19 MAR 2003,FRA,982,Long Jump [Long Jump ind.]
556,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,981,Long Jump [Long Jump ind.]
557,Hannah HÖLLINGER,13 JAN 2005,AUT,981,Long Jump [Long Jump ind.]
558,Pantelitsa CHARALAMPOUS,12 NOV 1998,CYP,981,Long Jump
559,Laura ARTEIL,09 OCT 1993,FRA,981,Long Jump [Long Jump ind.]
560,Nada CHROUDI,20 NOV 1987,TUN,980,Long Jump [Long Jump ind.]
561,Inkeri AHOKAS,29 MAR 2004,FIN,980,Long Jump
562,Callie JONES,26 DEC 1998,USA,980,Long Jump
563,Rosalie COUTURIER,2001,CAN,980,Long Jump
564,Tayla MORELAND,,USA,980,Long Jump [Long Jump ind.]
565,Brooke IRONSIDE,18 JUN 2003,GBR,980,Long Jump
566,Barbora DVOŘÁKOVÁ,10 MAY 1997,CZE,980,Long Jump [Long Jump ind.]
567,Kirthana RAMASAMY,04 AUG 1997,MAS,979,Long Jump
568,Annika RHOMBERG,27 MAR 2004,AUT,979,Long Jump
569,Jana KOŠČAK,19 MAY 2006,CRO,979,Long Jump [Long Jump ind.]
570,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,979,Long Jump [Long Jump ind.]
571,Fegor CLIFFORD,12 NOV 1998,NGR,979,Long Jump [Long Jump ind.]
572,Maylis DARRIET,23 APR 2000,FRA,979,Long Jump [Long Jump ind.]
573,Tereza VLKOVÁ,13 MAY 2004,CZE,979,Long Jump [Long Jump ind.]
574,Yana SARGSYAN,20 OCT 2000,ARM,978,Long Jump [Long Jump ind.]
575,Yanisley CARRIÓN,09 OCT 2001,CUB,978,Long Jump
576,Chika SASAKI,08 JUN 2004,JPN,978,Long Jump [Long Jump ind.]
577,Adriana COSMAI,19 OCT 2002,ITA,977,Long Jump [Long Jump ind.]
578,Peter-Gay MCKENZIE,23 AUG 1999,JAM,977,Long Jump [Long Jump ind.]
579,Clara GABALDON,13 APR 2000,ESP,977,Long Jump [Long Jump ind.]
580,Nickoline SKIFTER ANDERSEN,17 MAY 1998,DEN,977,Long Jump [Long Jump ind.]
581,Carlijn TER LAAK,16 FEB 1997,NED,976,Long Jump
582,Masha-Sol GELITZ,24 MAY 2006,GER,976,Long Jump [Long Jump ind.]
583,Ijeoma UCHE,19 JUL 1999,USA,976,Long Jump [Long Jump ind.]
584,Ana Paula ARGUELLO,11 JUL 2003,PAR,976,Long Jump
585,Sara ABSTEN,,USA,976,Long Jump [Long Jump ind.]
586,Hertta HEIKKINEN,27 OCT 1994,FIN,976,Long Jump [Long Jump ind.]
587,Matilde BROZZO,27 DEC 2001,ITA,976,Long Jump
588,Thea LEIRFALL,12 APR 1999,NOR,976,Long Jump [Long Jump ind.]
589,Taynara BENTO CARVALHO,14 FEB 1995,BRA,975,Long Jump
590,Moa GUSTAFSSON,2004,SWE,975,Long Jump [Long Jump ind.]
591,Alix STILL,15 MAR 2000,GBR,975,Long Jump [Long Jump ind.]
592,Nikayla FITZGERALD,2003,USA,975,Long Jump [Long Jump ind.]
593,Jennifer HANRAHAN,10 MAR 2003,IRL,975,Long Jump [Long Jump ind.]
594,Camryn NEWTON-SMITH,27 APR 2000,AUS,975,Long Jump
595,Szabina SZŰCS,04 FEB 2002,HUN,975,Long Jump [Long Jump ind.]
596,Matilde Sofia TEJOS,11 JAN 2005,CHI,975,Long Jump
597,Annaliese BUSH,16 SEP 1999,AUS,975,Long Jump [Long Jump ind.]
598,Raissa ROMAO,04 MAR 2003,BRA,975,Long Jump
599,Tia JACKSON,05 AUG 2002,GBR,975,Long Jump [Long Jump ind.]
600,Blakelee WINN,,USA,974,Long Jump [Long Jump ind.]
601,Asha RUTH,13 APR 1991,USA,974,Long Jump [Long Jump ind.]
602,Morgan TALLEY,,USA,974,Long Jump [Long Jump ind.]
603,Hannah WALLER,19 DEC 2001,USA,974,Long Jump [Long Jump ind.]
604,Mariya BATALOVA,04 FEB 2002,RUS,974,Long Jump [Long Jump ind.]
605,Despina STATHAKI,29 SEP 2006,GRE,974,Long Jump
606,Ayane KAMIYAYA,27 MAY 1996,JPN,974,Long Jump
607,Oona HIETALA,05 MAY 2000,FIN,974,Long Jump
608,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,974,Long Jump [Long Jump ind.]
609,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,974,Long Jump [Long Jump ind.]
610,Akira KOBAYASHI,18 SEP 1999,JPN,974,Long Jump
611,Romi TAMIR,03 JUL 2003,ISR,973,Long Jump
612,Karsen SEARS,,USA,973,Long Jump [Long Jump ind.]
613,Maite BEERNAERT,14 NOV 2001,BEL,973,Long Jump [Long Jump ind.]
614,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,973,Long Jump [Long Jump ind.]
615,Livia TONAZZI,30 AUG 2004,SUI,973,Long Jump [Long Jump ind.]
616,Victoria KADIRI,,USA,972,Long Jump [Long Jump ind.]
617,Tereza BABICKÁ,28 JUN 2003,CZE,972,Long Jump
618,Joanna KURYŁO,16 AUG 1995,POL,972,Long Jump
619,Taryn HANKINS,14 SEP 2001,USA,972,Long Jump [Long Jump ind.]
620,Saana PEURA,19 JAN 2003,FIN,972,Long Jump
621,Roosa MÄHÖNEN,13 JUL 2000,FIN,972,Long Jump [Long Jump ind.]
622,Molly REVILLE,14 OCT 2004,GBR,972,Long Jump
623,Viktoria KOLETZKO,06 MAY 2000,GER,971,Long Jump
624,Sayina KHASHIMOVA,04 SEP 2003,UZB,971,Long Jump [Long Jump ind.]
625,Abigail PAWLETT,14 JAN 2003,GBR,971,Long Jump
626,Taylor NELLOMS,,USA,971,Long Jump [Long Jump ind.]
627,Kenyae MAJORS,,USA,971,Long Jump [Long Jump ind.]
628,Yasemin Zehra BÖREKÇI,03 JUL 2002,TUR,971,Long Jump [Long Jump ind.]
629,Caroline LEWIS,2000,USA,971,Long Jump [Long Jump ind.]
630,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,971,Long Jump
631,Samoya NEIL,29 SEP 2002,JAM,971,Long Jump [Long Jump ind.]
632,Katie NOLKE,05 JAN 2004,IRL,971,Long Jump [Long Jump ind.]
633,Raiane VASCONCELOS,03 JUL 1997,BRA,971,Long Jump [Long Jump ind.]
634,Auriana LAZRAQ-KHLASS,22 APR 1999,FRA,970,Long Jump
635,So-dam LEE,24 SEP 1992,KOR,970,Long Jump
636,Amy LAUREN ROLFE,12 DEC 2001,GBR,970,Long Jump
637,Pepa GOMBAU,26 JUL 2002,ESP,970,Long Jump
638,Małgorzata JÓŹWICKA,03 JUN 2002,POL,970,Long Jump [Long Jump ind.]
639,Jelani HEATH,,USA,970,Long Jump [Long Jump ind.]
640,Lucia SÁNCHEZ,02 APR 1998,ESP,969,Long Jump [Long Jump ind.]
641,McKenzie WHITAKER,15 FEB 1999,USA,969,Long Jump
642,Jessica LEE,29 JAN 2006,GBR,969,Long Jump [Long Jump ind.]
643,Risa YOSHIOKA,03 OCT 2001,JPN,969,Long Jump
644,Katre Sofia PALM,30 MAY 2000,EST,969,Long Jump [Long Jump ind.]
645,Raven ALEXANDER,13 JUN 2000,USA,969,Long Jump [Long Jump ind.]
646,Kaylee LOWE,,USA,969,Long Jump [Long Jump ind.]
647,Tereza SKLENÁŘOVÁ,27 MAY 2003,CZE,969,Long Jump [Long Jump ind.]
648,Yura HASHIMOTO,25 SEP 2004,JPN,969,Long Jump
649,Seren RODGERS,31 JAN 2005,GBR,969,Long Jump [Long Jump ind.]
650,Nerli Juliana CANTOÑI,12 JAN 2004,COL,968,Long Jump
651,Lauryn HARRIS,2001,USA,968,Long Jump [Long Jump ind.]
652,Leiya GREEN,2002,USA,968,Long Jump [Long Jump ind.]
653,Michaela GIESELOVÁ,25 SEP 1999,CZE,968,Long Jump [Long Jump ind.]
654,Brooke STITH,12 AUG 1999,USA,968,Long Jump [Long Jump ind.]
655,Kay-Lagay CLARKE,27 FEB 2004,JAM,968,Long Jump
656,Lívia HÜBSCHOVÁ,04 SEP 2004,SVK,968,Long Jump [Long Jump ind.]
657,Abigail ZAMZOW,,USA,968,Long Jump
658,Stephanie JONES,2004,GBR,968,Long Jump [Long Jump ind.]
659,Aaliyah LINDSAY,04 JAN 2002,JAM,968,Long Jump [Long Jump ind.]
660,Anna-Lena OBERMAIER,10 JUL 1996,GER,968,Long Jump
661,Madison ALEGRIA,2002,USA,968,Long Jump
662,Caroline AGNOU,26 MAY 1996,SUI,967,Long Jump
663,Nina GARAY,1996,GER,967,Long Jump
664,Asia HAMILTON,2002,CAN,967,Long Jump [Long Jump ind.]
665,Katelyn ADEL,23 OCT 2002,SUI,967,Long Jump [Long Jump ind.]
666,Ashtin ZAMZOW-MAHLER,13 AUG 1996,USA,967,Long Jump [Long Jump ind.]
667,Adreanna PARLETTE,,USA,967,Long Jump
668,Ruby JERGES,18 MAR 2004,GBR,966,Long Jump [Long Jump ind.]
669,Mikaela LYRI,17 JAN 2006,GRE,966,Long Jump [Long Jump ind.]
670,. SUSMITA,23 DEC 2004,IND,966,Long Jump
671,Jana POLÁŠKOVÁ,26 JAN 2004,CZE,966,Long Jump
672,Cierra PYLES,,USA,966,Long Jump [Long Jump ind.]
673,Hitomi KAWAMURA,24 DEC 1985,JPN,966,Long Jump
674,Sterling LESTER,13 NOV 2000,USA,966,Long Jump [Long Jump ind.]
675,Manon MIZUNO,24 MAY 1997,JPN,966,Long Jump
676,Imani WILLIAMS,,USA,966,Long Jump
677,Kendall MCDANIEL,2002,USA,965,Long Jump
678,Timara CHAPMAN,05 MAY 2000,USA,965,Long Jump [Long Jump ind.]
679,Anna MENZ,07 JAN 2000,ITA,965,Long Jump [Long Jump ind.]
680,Kateřina ČERMÁKOVÁ,28 JAN 2006,CZE,965,Long Jump [Long Jump ind.]
681,Cleo MARTIN-EVANS,08 MAY 2003,GBR,965,Long Jump
682,Emma SEETOO,,USA,965,Long Jump [Long Jump ind.]
683,Luca EKLER,28 OCT 1998,HUN,965,Long Jump
684,Enie DANGELMAIER,19 JUN 2003,GER,965,Long Jump
685,Alyssa LOWE,29 JUN 2003,AUS,964,Long Jump
686,Lola ROBERT,05 NOV 2004,FRA,964,Long Jump
687,Zuzanna SZTACHAŃSKA,28 DEC 2001,POL,964,Long Jump [Long Jump ind.]
688,Lohane GERBIER,11 FEB 2007,FRA,964,Long Jump [Long Jump ind.]
689,Kirsten HURDAL,1999,CAN,963,Long Jump [Long Jump ind.]
690,Claudia RUBIO,09 MAY 2003,ESP,963,Long Jump [Long Jump ind.]
691,Lucia ACKLIN,25 AUG 2006,SUI,962,Long Jump [Long Jump ind.]
692,Olga SZLACHTA,08 AUG 2006,POL,962,Long Jump [Long Jump ind.]
693,Hanna LUKASHOVA,11 AUG 2004,BLR,962,Long Jump [Long Jump ind.]
694,Cajsa AUGUSTSSON,21 MAR 2002,SWE,962,Long Jump [Long Jump ind.]
695,Martyna STERENGA,01 NOV 2005,POL,961,Long Jump
696,Karmen BRUUS,24 JAN 2005,EST,961,Long Jump [Long Jump ind.]
697,Haruka KOYAMA,22 JAN 1999,JPN,961,Long Jump
698,Daniela JELIĆ,21 JAN 2005,CRO,961,Long Jump [Long Jump ind.]
699,Jansen ZIOLA,1999,CAN,961,Long Jump [Long Jump ind.]
