Place,Competitor,DOB,Unnamed: 3,Score,Event List
346,Raelyn ROBERSON,,USA,1015,Long Jump [Long Jump ind.]
347,Payton KIRK,,USA,1015,Long Jump [Long Jump ind.]
348,Alyssa LOWE,29 JUN 2003,AUS,1015,Long Jump
349,Alao TOSIN,21 SEP 2000,USA,1014,Long Jump [Long Jump ind.]
350,Louise MARAVAL,31 JUL 2001,FRA,1014,Long Jump [Long Jump ind.]
351,Lyn'Nikka VANCE,2001,USA,1014,Long Jump [Long Jump ind.]
352,Anna RUGOWSKA,26 MAY 2004,POL,1013,Long Jump [Long Jump ind.]
353,Chia-Chien CHEN,12 APR 1997,TPE,1013,Long Jump
354,Mareike RÖSING,31 DEC 1999,GER,1013,Long Jump
355,Alina LISTUNOVA,26 SEP 2003,UKR,1013,Long Jump [Long Jump ind.]
356,Paulina LIGARSKA,09 APR 1996,POL,1013,Long Jump [Long Jump ind.]
357,Aine FUJITA,06 MAR 1999,JPN,1013,Long Jump
358,Khushnoza SHAVKATOVA,11 JUN 2005,UZB,1012,Long Jump
359,Taynara BENTO CARVALHO,14 FEB 1995,BRA,1012,Long Jump
360,Amira ADUMA,25 JAN 1999,USA,1012,Long Jump [Long Jump ind.]
361,Camryn NEWTON-SMITH,27 APR 2000,AUS,1012,Long Jump
362,Anastasiya KUKUSHKINA,09 JUL 2004,RUS,1012,Long Jump [Long Jump ind.]
363,Alexus PYLES,,USA,1012,Long Jump
364,Chiara SALA,05 OCT 1999,ITA,1012,Long Jump [Long Jump ind.]
365,Ronja FREI,27 MAR 1997,GER,1012,Long Jump
366,Pauline Raissa NGOUOPOU,03 JAN 1999,CMR,1011,Long Jump
367,Ramilya VALITOVA,10 OCT 1996,RUS,1011,Long Jump [Long Jump ind.]
368,Javiera MUSALEM,01 SEP 2001,CHI,1011,Long Jump
369,Kateřina DVOŘÁKOVÁ,10 MAY 1997,CZE,1011,Long Jump [Long Jump ind.]
370,Zoe HUGHES,09 DEC 1997,GBR,1011,Long Jump
371,Lene PEENS,18 APR 1995,RSA,1010,Long Jump
372,Koi JOHNSON,,USA,1010,Long Jump [Long Jump ind.]
373,Pantelitsa CHARALAMPOUS,12 NOV 1998,CYP,1010,Long Jump
374,Emily THOMAS,21 NOV 2000,GBR,1010,Long Jump [Long Jump ind.]
375,Anna RODGERS,,USA,1010,Long Jump [Long Jump ind.]
376,Mikaela LYRI,17 JAN 2006,GRE,1010,Long Jump [Long Jump ind.]
377,Sherin ABDUL GAFOOR,24 FEB 2000,IND,1010,Long Jump
378,Lydia BOLL,01 DEC 1999,SUI,1009,Long Jump
379,Sandra TÖRNROS,25 FEB 1995,SWE,1009,Long Jump [Long Jump ind.]
380,Sarah-Michelle KUDLA,24 MAR 2002,GER,1009,Long Jump [Long Jump ind.]
381,Hannah MORRIS,,USA,1009,Long Jump [Long Jump ind.]
382,Nebtom N'DA,26 APR 2003,USA,1009,Long Jump [Long Jump ind.]
383,Koto MATSUMURA,02 NOV 2005,JPN,1009,Long Jump
384,Laura MARTÍNEZ,03 NOV 2006,ESP,1008,Long Jump [Long Jump ind.]
385,Audrey LEDUC,09 MAR 1999,CAN,1008,Long Jump [Long Jump ind.]
386,Ion KONDO,17 APR 2006,JPN,1008,Long Jump
387,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,1008,Long Jump
388,Kawther SELMI,30 AUG 1996,ALG,1007,Long Jump
389,Antonija RADIĆ,20 NOV 1994,CRO,1007,Long Jump [Long Jump ind.]
390,Yelizaveta DYOMINA,01 JUL 2002,RUS,1007,Long Jump [Long Jump ind.]
391,Vanessa LOKULI,24 FEB 2006,FRA,1007,Long Jump [Long Jump ind.]
392,Yelizaveta SLOBODENYUK,18 APR 2004,RUS,1007,Long Jump [Long Jump ind.]
393,Amyre ELLIS,,USA,1007,Long Jump
394,Hayley MANNERS,2001,CAN,1006,Long Jump [Long Jump ind.]
395,Sofie DOKTER,19 DEC 2002,NED,1006,Long Jump [Long Jump ind.]
396,Ana Paula ARGUELLO,11 JUL 2003,PAR,1006,Long Jump
397,Kurumi HATA,22 FEB 2005,JPN,1006,Long Jump
398,Livia TONAZZI,30 AUG 2004,SUI,1006,Long Jump
399,Taylor SMITH,,USA,1006,Long Jump [Long Jump ind.]
400,Sharlota PAEHLITSE,20 NOV 1998,BLR,1006,Long Jump [Long Jump ind.]
401,Agathe BOUGOUIN,31 AUG 1999,FRA,1006,Long Jump
402,Edlin Lisbeth LAUR,29 MAY 2004,EST,1005,Long Jump
403,Emma OOSTERWEGEL,29 JUN 1998,NED,1005,Long Jump [Long Jump ind.]
404,Anna KUKUSHKINA,13 DEC 1992,RUS,1005,Long Jump
405,Kaitlin HILL,18 MAY 2001,USA,1005,Long Jump
406,Galina NIKOLOVA,22 JAN 1994,BUL,1005,Long Jump [Long Jump ind.]
407,Ana Rita SILVA,20 DEC 2000,POR,1005,Long Jump [Long Jump ind.]
408,Claire LUALLEN,,USA,1005,Long Jump [Long Jump ind.]
409,Viktoriya ZHILINA,15 NOV 1999,RUS,1005,Long Jump
410,Chloe CELIGNY,19 JUL 2001,FRA,1005,Long Jump [Long Jump ind.]
411,Yekaterina SARIYEVA,18 DEC 1995,AZE,1004,Long Jump [Long Jump ind.]
412,Anna PANENKO,12 NOV 2005,EST,1004,Long Jump [Long Jump ind.]
413,Matilde BACCO,15 JAN 2002,ITA,1004,Long Jump [Long Jump ind.]
414,Janina LANGE,23 NOV 1997,GER,1004,Long Jump [Long Jump ind.]
415,Asha FLETCHER,,USA,1004,Long Jump
416,Abbie FRENCH,26 MAR 2004,AUS,1004,Long Jump
417,Lohane GERBIER,11 FEB 2007,FRA,1004,Long Jump [Long Jump ind.]
418,Laura PANTEAU,,USA,1003,Long Jump
419,Sandra BABU,03 JUL 2001,IND,1003,Long Jump
420,Elena CARTER,,USA,1003,Long Jump [Long Jump ind.]
421,Jirah SIDBERRY,,USA,1003,Long Jump [Long Jump ind.]
422,Josefine Skifter ANDERSEN,30 JUN 2003,DEN,1003,Long Jump [Long Jump ind.]
423,Ta'nalya GORDON,28 JUN 2000,USA,1003,Long Jump [Long Jump ind.]
424,Ysee LE PHILIPPE,15 JAN 2002,FRA,1003,Long Jump [Long Jump ind.]
425,Kelsey BERRYMAN,04 FEB 1992,NZL,1002,Long Jump
426,Nastassia DROZD,19 DEC 2004,BLR,1002,Long Jump [Long Jump ind.]
427,Jenifer Nicole VIEIRA NORBERTO,04 OCT 1996,BRA,1002,Long Jump
428,Yanisley CARRIÓN,09 OCT 2001,CUB,1002,Long Jump
429,Richalda MOHAMED,03 JUL 2001,FRA,1002,Long Jump [Long Jump ind.]
430,Ana Margarida OLIVEIRA,18 JUL 1995,POR,1002,Long Jump [Long Jump ind.]
431,Anneke MOERSDORF,,USA,1002,Long Jump [Long Jump ind.]
432,Ore ADAMSON,29 OCT 2001,GBR,1002,Long Jump [Long Jump ind.]
433,Shatara JOHNSON,2001,USA,1002,Long Jump [Long Jump ind.]
434,Jovana MIĆIĆ,11 AUG 2005,SRB,1002,Long Jump
435,Sini SANASLAHTI,14 OCT 1995,FIN,1002,Long Jump [Long Jump ind.]
436,Ruth AGADAMA,17 APR 2002,NGR,1001,Long Jump
437,Annika WILLIAMS,,USA,1001,Long Jump [Long Jump ind.]
438,Pippi Lotta ENOK,19 AUG 2002,EST,1001,Long Jump [Long Jump ind.]
439,Ashlee OSAJI,,USA,1001,Long Jump [Long Jump ind.]
440,Nicole WARWICK,31 AUG 1998,USA,1001,Long Jump [Long Jump ind.]
441,Anna VISIBELLI,01 JAN 1993,ITA,1001,Long Jump
442,Jana DRAGUTINOVIĆ,23 DEC 2003,SRB,1001,Long Jump [Long Jump ind.]
443,Josie KRONE,12 MAR 2005,GER,1001,Long Jump [Long Jump ind.]
444,Mathilde CANET,28 JUN 1998,FRA,1001,Long Jump [Long Jump ind.]
445,Yuki SHIMODA,03 JUL 2001,JPN,1001,Long Jump
446,Jana SCHNABEL,1999,AUT,1000,Long Jump [Long Jump ind.]
447,Svitlana BOICHUK,22 OCT 2004,UKR,1000,Long Jump [Long Jump ind.]
448,Małgorzata JÓŹWICKA,03 JUN 2002,POL,1000,Long Jump [Long Jump ind.]
449,Emilia WAWROWSKA,18 JAN 2003,POL,1000,Long Jump
450,Zionn PEARSON,19 JAN 2000,USA,1000,Long Jump [Long Jump ind.]
451,Camille LE ROUX,10 NOV 2006,FRA,1000,Long Jump [Long Jump ind.]
452,Daniela VOLNÁ,13 JUN 2002,CZE,999,Long Jump [Long Jump ind.]
453,Sophia YAKUSHINA,07 JAN 2006,RUS,999,Long Jump [Long Jump ind.]
454,Lena LACKNER,01 MAR 2002,AUT,999,Long Jump [Long Jump ind.]
455,Tabea CHRIST,05 MAY 1998,GER,999,Long Jump [Long Jump ind.]
456,India ALIX,02 MAR 2005,USA,998,Long Jump [Long Jump ind.]
457,Anayah WASHINGTON,,USA,998,Long Jump [Long Jump ind.]
458,Ilona MASSON,31 AUG 2001,BEL,998,Long Jump [Long Jump ind.]
459,Tionna TOBIAS,14 NOV 2000,USA,998,Long Jump [Long Jump ind.]
460,Kathryn KELLY,,USA,998,Long Jump [Long Jump ind.]
461,Soriane SORHAINDO,2001,FRA,998,Long Jump [Long Jump ind.]
462,Alex WOLF,,USA,998,Long Jump
463,Timeke-jade COETZEE,26 MAY 2006,RSA,997,Long Jump
464,Lexie KELLER,,USA,997,Long Jump [Long Jump ind.]
465,Hayla GONZÁLEZ,28 OCT 2003,CUB,996,Long Jump
466,Edyta BIELSKA,17 JUN 2001,POL,996,Long Jump [Long Jump ind.]
467,Zurine CELIS,09 JAN 1992,ESP,996,Long Jump [Long Jump ind.]
468,Natalia BENEDYKCIŃSKA,22 JAN 2000,POL,996,Long Jump [Long Jump ind.]
469,Linoy LEVY,19 APR 2004,ISR,995,Long Jump [Long Jump ind.]
470,Destiny COPELAND,1999,USA,995,Long Jump [Long Jump ind.]
471,Callie JONES,26 DEC 1998,USA,995,Long Jump
472,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,995,Long Jump [Long Jump ind.]
473,Zuzanna SZTACHAŃSKA,28 DEC 2001,POL,995,Long Jump [Long Jump ind.]
474,Nagisa YAMAMOTO,25 AUG 1998,JPN,995,Long Jump
475,Chari HAWKINS,21 MAY 1991,USA,995,Long Jump [Long Jump ind.]
476,Ida BEITER BOMME,01 JAN 2001,DEN,994,Long Jump [Long Jump ind.]
477,Cajsa AUGUSTSSON,21 MAR 2002,SWE,994,Long Jump [Long Jump ind.]
478,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,994,Long Jump [Long Jump ind.]
479,Aleksandra NOWAKOWSKA,23 APR 1998,POL,994,Long Jump [Long Jump ind.]
480,Eunice ILUNGA MBUYI,01 JUL 2002,FRA,993,Long Jump
481,Roosa MÄHÖNEN,13 JUL 2000,FIN,993,Long Jump [Long Jump ind.]
482,Brittany BURKITT,11 JAN 1995,AUS,993,Long Jump
483,Megan KIRBY,1998,USA,993,Long Jump [Long Jump ind.]
484,Elisabetta DE ANDREIS,17 APR 1995,ITA,993,Long Jump [Long Jump ind.]
485,Barbora ZATLOUKALOVÁ,03 JUN 1997,CZE,993,Long Jump [Long Jump ind.]
486,Meeri ELOMAA,03 MAY 2003,FIN,993,Long Jump
487,Katre Sofia PALM,30 MAY 2000,EST,993,Long Jump [Long Jump ind.]
488,Vilma ITÄLINNA,23 MAY 2003,FIN,992,Long Jump [Long Jump ind.]
489,Pooja SAINI,10 OCT 1999,IND,992,Long Jump
490,Madison HUTTON,15 JAN 2003,GBR,992,Long Jump [Long Jump ind.]
491,Tia JACKSON,05 AUG 2002,GBR,992,Long Jump [Long Jump ind.]
492,Jacqueline POKUAAH,,GHA,991,Long Jump [Long Jump ind.]
493,Joely WELBURN,1999,CAN,991,Long Jump [Long Jump ind.]
494,Hitomi NAKANO,23 NOV 1990,JPN,991,Long Jump [Long Jump ind.]
495,Klara RÅDBO,03 AUG 2001,SWE,991,Long Jump
496,Hayriye Nur ARI,01 JAN 2002,TUR,991,Long Jump [Long Jump ind.]
497,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,991,Long Jump [Long Jump ind.]
498,Jaeda HUNT,21 OCT 1999,USA,991,Long Jump [Long Jump ind.]
499,Caroline JOHNSTON,25 JAN 2001,USA,991,Long Jump
500,Maricia SPENCE,27 OCT 2000,JAM,990,Long Jump
501,Dejanae THOMPSON,,USA,990,Long Jump [Long Jump ind.]
502,Katharina FLAIG,11 JAN 2002,GER,990,Long Jump
503,Anna COSTELLA,30 JUL 2002,ITA,990,Long Jump [Long Jump ind.]
504,Anna ROTTER,16 JUN 2002,SUI,990,Long Jump [Long Jump ind.]
505,Ljubica SIMOVIĆ,12 MAR 1996,SRB,989,Long Jump [Long Jump ind.]
506,Caitlin BLACKMAN,17 DEC 2000,AUS,989,Long Jump
507,Indya RICHARDS,,USA,989,Long Jump [Long Jump ind.]
508,Ronja WENGI,05 OCT 2002,SUI,989,Long Jump [Long Jump ind.]
509,Dominique BIRON,,USA,989,Long Jump [Long Jump ind.]
510,Nadia COLLINS,2003,USA,989,Long Jump
511,Essence THOMAS,01 JUL 1999,USA,989,Long Jump
512,Pepa GOMBAU,26 JUL 2002,ESP,989,Long Jump
513,Arianna PASSERI,,USA,989,Long Jump [Long Jump ind.]
514,Kirthana RAMASAMY,20 JAN 1997,MAS,988,Long Jump
515,Alexandra WOODBERRY,,USA,988,Long Jump [Long Jump ind.]
516,Annika RHOMBERG,27 MAR 2004,AUT,988,Long Jump
517,Aniyah RUSSELL,,USA,988,Long Jump [Long Jump ind.]
518,Chisom NWAFOR,26 SEP 2005,GBR,988,Long Jump [Long Jump ind.]
519,Mizuki OTSU,30 SEP 2003,JPN,988,Long Jump [Long Jump ind.]
520,Annaliese BUSH,16 SEP 1999,AUS,988,Long Jump [Long Jump ind.]
521,Szabina SZŰCS,04 FEB 2002,HUN,988,Long Jump [Long Jump ind.]
522,Jayla FIELDS,2000,USA,988,Long Jump [Long Jump ind.]
523,Laura VOß,29 JAN 1994,GER,988,Long Jump [Long Jump ind.]
524,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,988,Long Jump [Long Jump ind.]
525,Andrea UBIEDO,24 APR 1991,ARG,987,Long Jump
526,Tesia THOMAS,01 OCT 2002,USA,987,Long Jump [Long Jump ind.]
527,So-dam LEE,24 SEP 1992,KOR,987,Long Jump
528,Zoe RICE,,USA,987,Long Jump [Long Jump ind.]
529,Ruby JERGES,18 MAR 2004,GBR,987,Long Jump [Long Jump ind.]
530,Svetlana ANTOSHINA,03 JAN 2003,RUS,987,Long Jump [Long Jump ind.]
531,Sarah VAN TUIJL,31 MAY 2003,NED,987,Long Jump [Long Jump ind.]
532,Paola SARABIA,23 MAY 1998,ESP,987,Long Jump
533,Maria STEFANOPOULOU,17 JUN 1999,GRE,987,Long Jump [Long Jump ind.]
534,Evgenia SCHIZA,24 MAY 2006,GRE,987,Long Jump
535,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,987,Long Jump [Long Jump ind.]
536,Chloe ROYCE,2001,CAN,986,Long Jump [Long Jump ind.]
537,Olaia Gisela BECERRIL,16 JUL 2001,ESP,986,Long Jump
538,Brittany FLOYD,,USA,986,Long Jump [Long Jump ind.]
539,Orianne CHÉRY,30 MAY 2002,CAN,986,Long Jump [Long Jump ind.]
540,Kennedy JACKSON,2002,USA,986,Long Jump [Long Jump ind.]
541,Mekayla WHITE,,USA,986,Long Jump [Long Jump ind.]
542,Olga SZLACHTA,08 AUG 2006,POL,985,Long Jump [Long Jump ind.]
543,Sienna MACDONALD,2002,CAN,985,Long Jump
544,Maud ZEFFOU POATY,10 APR 2003,FRA,985,Long Jump [Long Jump ind.]
545,Mariya PRIVALOVA,25 DEC 2001,ANA,985,Long Jump [Long Jump ind.]
546,Nea LENTO,07 MAR 2002,FIN,985,Long Jump [Long Jump ind.]
547,D'Andra MORRIS,1998,JAM,985,Long Jump [Long Jump ind.]
548,Alliyah MCNEIL,25 SEP 2001,JAM,984,Long Jump [Long Jump ind.]
549,Kevine Linda KOUOCHE,06 MAY 1998,CMR,984,Long Jump
550,Fotini-Christina MIZIOU,24 DEC 1999,GRE,984,Long Jump [Long Jump ind.]
551,Brooke WEIMER,09 DEC 2001,USA,984,Long Jump [Long Jump ind.]
552,Adja SACKOR,,USA,984,Long Jump [Long Jump ind.]
553,Virginia KERLEY,,USA,984,Long Jump [Long Jump ind.]
554,Ashley MOORE,,USA,984,Long Jump [Long Jump ind.]
555,Brooke IRONSIDE,18 JUN 2003,GBR,983,Long Jump [Long Jump ind.]
556,Hikaru AKEBOSHI,25 DEC 1998,JPN,983,Long Jump
557,Jenica BOSKO,,USA,983,Long Jump [Long Jump ind.]
558,Osayi OMORODION,2002,USA,983,Long Jump [Long Jump ind.]
559,Liisa-Maria TRUUPÕLD,24 MAR 2001,EST,983,Long Jump [Long Jump ind.]
560,Sandra SIKORSKA,31 MAY 2000,POL,982,Long Jump [Long Jump ind.]
561,Victoria ZANOLLI,26 NOV 2005,ARG,982,Long Jump
562,Brittany JONES,,USA,982,Long Jump [Long Jump ind.]
563,Melissa HUET,21 MAY 2003,FRA,982,Long Jump [Long Jump ind.]
564,Jessica Carolina ALVES DOS REIS,17 MAR 1993,BRA,982,Long Jump
565,Samoya NEIL,29 SEP 2002,JAM,982,Long Jump [Long Jump ind.]
566,Laura ARTEIL,09 OCT 1993,FRA,982,Long Jump [Long Jump ind.]
567,Alix STILL,15 MAR 2000,GBR,981,Long Jump [Long Jump ind.]
568,Giovana CORRADI,19 NOV 2003,BRA,981,Long Jump
569,Julie KAWAI,2000,CAN,981,Long Jump
570,Sienna BOND,2005,AUS,981,Long Jump
571,Raven ALEXANDER,13 JUN 2000,USA,981,Long Jump [Long Jump ind.]
572,Volha ANTSIKIAN,19 OCT 1999,BLR,981,Long Jump [Long Jump ind.]
573,Tayla MORELAND,,USA,980,Long Jump [Long Jump ind.]
574,Lena BRUNNHÜBNER,27 MAR 2001,GER,980,Long Jump
575,Naroa FURUNDARENA,20 DEC 2001,ESP,980,Long Jump [Long Jump ind.]
576,Taye RAYMOND,,USA,980,Long Jump [Long Jump ind.]
577,Jessica LEE,29 JAN 2006,GBR,980,Long Jump
578,Maite BEERNAERT,14 NOV 2001,BEL,980,Long Jump [Long Jump ind.]
579,Margaret GAYEN,10 JUL 1994,AUS,979,Long Jump
580,Victoria KADIRI,,USA,979,Long Jump [Long Jump ind.]
581,Cambree HARBAUGH,,USA,979,Long Jump [Long Jump ind.]
582,Noémie DESAILLY,04 JUL 2002,FRA,979,Long Jump [Long Jump ind.]
583,Marina ZANONI,22 AUG 2003,SUI,979,Long Jump [Long Jump ind.]
584,Kaitlin SMITH,27 JAN 1999,USA,979,Long Jump
585,Yurina HIRAKA,04 JUN 1991,JPN,979,Long Jump
586,Mayerli ZUÑIGA,15 JAN 2003,COL,979,Long Jump
587,Ariel LAWRENCE,12 OCT 2001,USA,979,Long Jump [Long Jump ind.]
588,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,979,Long Jump [Long Jump ind.]
589,Sharifa DAVRONOVA,27 SEP 2006,UZB,978,Long Jump [Long Jump ind.]
590,Madushani HERATH,04 MAY 2005,SRI,978,Long Jump
591,Geena DAVY,2007,AUS,978,Long Jump
592,Anna MOZA,26 JUN 2005,GRE,978,Long Jump
593,Tereza VLKOVÁ,13 MAY 2004,CZE,978,Long Jump [Long Jump ind.]
594,Hilke THAMKE,18 DEC 2005,GER,978,Long Jump
595,Julia FRĄCKOWIAK,06 NOV 1999,POL,977,Long Jump
596,Keviah EALY,,USA,977,Long Jump [Long Jump ind.]
597,Giulia RICCARDI,12 MAY 2003,ITA,977,Long Jump
598,Carla GAMA,24 NOV 1990,POR,977,Long Jump [Long Jump ind.]
599,Elsa PUU,23 JUL 2005,EST,977,Long Jump
600,Peter-Gay MCKENZIE,23 AUG 1999,JAM,977,Long Jump [Long Jump ind.]
601,Paula DE BOER,10 JUN 2000,GER,977,Long Jump [Long Jump ind.]
602,Selma IMS,27 SEP 2005,NOR,977,Long Jump [Long Jump ind.]
603,Paulina KUBIS,24 MAR 2004,POL,977,Long Jump [Long Jump ind.]
604,Clara GABALDON,13 APR 2000,ESP,977,Long Jump
605,Enie DANGELMAIER,19 JUN 2003,GER,977,Long Jump
606,Mathilde ZEUTHEN,1999,DEN,976,Long Jump
607,Emelie EKLUND,01 JUN 2000,SWE,976,Long Jump [Long Jump ind.]
608,Yelena YERMOLINA,03 FEB 1989,RUS,976,Long Jump [Long Jump ind.]
609,Ijeoma UCHE,19 JUL 1999,USA,976,Long Jump [Long Jump ind.]
610,Sara ABSTEN,,USA,976,Long Jump [Long Jump ind.]
611,Emily TYRRELL,04 JAN 2002,GBR,976,Long Jump [Long Jump ind.]
612,Karsen SEARS,,USA,975,Long Jump [Long Jump ind.]
613,Nikayla FITZGERALD,2003,USA,975,Long Jump [Long Jump ind.]
614,Hanna ZDANEVICH,25 APR 2005,BLR,975,Long Jump [Long Jump ind.]
615,Ida EIKENG,25 JUN 1999,NOR,975,Long Jump [Long Jump ind.]
616,Machaeda LINTON,08 FEB 2003,JAM,975,Long Jump
617,Laura OOGHE,2006,BEL,975,Long Jump
618,Raissa ROMAO,04 MAR 2003,BRA,975,Long Jump
619,Jaiden BOOMSMA,,USA,975,Long Jump [Long Jump ind.]
620,Federica GIOVANARDI,15 APR 1996,ITA,975,Long Jump [Long Jump ind.]
621,Blakelee WINN,,USA,974,Long Jump [Long Jump ind.]
622,Jasmine LEW,02 JUN 2000,CAN,974,Long Jump [Long Jump ind.]
623,Lucy FELLOWS,2004,GBR,974,Long Jump
624,Asha RUTH,13 APR 1991,USA,974,Long Jump [Long Jump ind.]
625,Simone GREEN,,USA,974,Long Jump [Long Jump ind.]
626,Morgan TALLEY,,USA,974,Long Jump [Long Jump ind.]
627,Hannah WALLER,19 DEC 2001,USA,974,Long Jump [Long Jump ind.]
628,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,974,Long Jump [Long Jump ind.]
629,Carmen SCHAUB,12 MAY 2005,SUI,974,Long Jump [Long Jump ind.]
630,Ljiljana MATOVIĆ,16 OCT 1993,MNE,973,Long Jump
631,Rohanna SUDLOW,2006,JAM,973,Long Jump
632,Nayza Gabrielli RODRIGUES,23 MAR 2005,BRA,973,Long Jump
633,Sephora TSHIBWABWA,20 AUG 2002,FRA,973,Long Jump
634,Michelle JENNEKE,23 JUN 1993,AUS,973,Long Jump
635,Matilde Sofia TEJOS,11 JAN 2005,CHI,973,Long Jump
636,Alessia WYNNE,15 DEC 2003,AUS,973,Long Jump
637,Violetta RAZBEYKO,19 JUN 2003,RUS,973,Long Jump [Long Jump ind.]
638,Masha-Sol GELITZ,24 MAY 2006,GER,973,Long Jump [Long Jump ind.]
639,Andrea FLORINA,05 MAY 2000,ESP,973,Long Jump
640,Célia PERRON,18 APR 1997,FRA,972,Long Jump
641,Kayla WATSON,,USA,972,Long Jump [Long Jump ind.]
642,Taryn HANKINS,14 SEP 2001,USA,972,Long Jump [Long Jump ind.]
643,Nikolia POIRAZIDI,08 JUL 2004,GRE,972,Long Jump [Long Jump ind.]
644,Cecilia NALDI,03 APR 2001,ITA,972,Long Jump [Long Jump ind.]
645,Caroline LEWIS,2000,USA,972,Long Jump [Long Jump ind.]
646,Chika SASAKI,08 JUN 2004,JPN,972,Long Jump [Long Jump ind.]
647,Maria de Los Angeles AROYO,18 JUL 1996,ESP,972,Long Jump [Long Jump ind.]
648,Aleksandra KURTBEKIROVA,17 JUN 2004,RUS,972,Long Jump [Long Jump ind.]
649,Elisa PINEAU,26 OCT 1998,FRA,971,Long Jump [Long Jump ind.]
650,Christina WENDE,,USA,971,Long Jump [Long Jump ind.]
651,Taylor NELLOMS,,USA,971,Long Jump [Long Jump ind.]
652,Gyu-na KIM,09 FEB 1990,KOR,971,Long Jump
653,Javiera PÉREZ,31 OCT 1995,CHI,971,Long Jump
654,Kenyae MAJORS,,USA,971,Long Jump [Long Jump ind.]
655,Miranda LAUVSTAD,22 NOV 2003,NOR,971,Long Jump [Long Jump ind.]
656,Abigail ZAMZOW,,USA,971,Long Jump [Long Jump ind.]
657,Viktorie JÁNSKÁ,07 AUG 2006,CZE,971,Long Jump [Long Jump ind.]
658,Alessia BYLYKBASHI,02 NOV 1998,ITA,971,Long Jump
659,Kimia POORKHALKHALI,26 SEP 2000,IRI,971,Long Jump
660,Gaëlle MAONZAMBI,17 JUL 2001,SUI,970,Long Jump [Long Jump ind.]
661,Finja KÖCHLING,23 NOV 2004,GER,970,Long Jump [Long Jump ind.]
662,Johanna RIER,26 FEB 2004,GER,970,Long Jump [Long Jump ind.]
663,Saana PEURA,19 JAN 2003,FIN,970,Long Jump
664,Risa YOSHIOKA,03 OCT 2001,JPN,970,Long Jump
665,Maya IWASAKA,28 MAR 2001,JPN,970,Long Jump
666,Nickoline SKIFTER ANDERSEN,17 MAY 1998,DEN,970,Long Jump [Long Jump ind.]
667,Fiola TEJIOFO,2002,CAN,970,Long Jump [Long Jump ind.]
668,Jelani HEATH,,USA,970,Long Jump [Long Jump ind.]
669,Rebecca GENNARI,16 MAR 1999,ITA,970,Long Jump [Long Jump ind.]
670,Lucia SÁNCHEZ,02 APR 1998,ESP,969,Long Jump [Long Jump ind.]
671,McKenzie WHITAKER,15 FEB 1999,USA,969,Long Jump
672,Chiara SMERALDO,13 FEB 2002,ITA,969,Long Jump [Long Jump ind.]
673,Kaylee LOWE,,USA,969,Long Jump [Long Jump ind.]
674,Manon MIZUNO,24 MAY 1997,JPN,969,Long Jump
675,Nina GARAY,13 NOV 1996,GER,969,Long Jump
676,Lauryn HARRIS,2001,USA,968,Long Jump [Long Jump ind.]
677,K.H. Nethmi MEGAWARNA,2001,SRI,968,Long Jump
678,Leiya GREEN,2002,USA,968,Long Jump [Long Jump ind.]
679,Brooke STITH,12 AUG 1999,USA,968,Long Jump [Long Jump ind.]
680,Yana SMAGLIY,24 FEB 2004,RUS,968,Long Jump [Long Jump ind.]
681,Kateřina ČERMÁKOVÁ,28 JAN 2006,CZE,968,Long Jump [Long Jump ind.]
682,Pia MEßING,07 AUG 2005,GER,968,Long Jump
683,Madison ALEGRIA,2002,USA,968,Long Jump
684,Yuuka YAMASHITA,19 NOV 1997,JPN,968,Long Jump
685,Radina VELICHKOVA,15 FEB 2007,BUL,967,Long Jump [Long Jump ind.]
686,Stephanie JONES,2004,GBR,967,Long Jump [Long Jump ind.]
687,Yoana GEORGIEVA,26 FEB 2003,BUL,967,Long Jump [Long Jump ind.]
688,Nathalie WESTMAN,28 APR 1998,FIN,967,Long Jump
689,Despina STATHAKI,29 SEP 2006,GRE,967,Long Jump
690,Seren RODGERS,31 JAN 2005,GBR,967,Long Jump [Long Jump ind.]
691,Noah LEVY,16 SEP 1995,ISR,966,Long Jump
692,Marilin LEUTHARD,13 MAY 2001,SUI,966,Long Jump
693,Gabriella PERES PINTO,25 JUL 1999,BRA,966,Long Jump
694,Miki IOROI,17 FEB 2000,JPN,966,Long Jump
695,Cierra PYLES,,USA,966,Long Jump [Long Jump ind.]
696,Sterling LESTER,13 NOV 2000,USA,966,Long Jump [Long Jump ind.]
697,Imani WILLIAMS,,USA,966,Long Jump
698,Kendall MCDANIEL,2002,USA,965,Long Jump
699,Carina MEYER,17 APR 2002,SUI,965,Long Jump
700,Lucie PISKOVÁ,17 JUN 2003,CZE,965,Long Jump [Long Jump ind.]
701,Maria Eduarda CANDIDO TEIXEIRA,12 JUL 2004,BRA,965,Long Jump
702,Timara CHAPMAN,05 MAY 2000,USA,965,Long Jump [Long Jump ind.]
703,Moyo BARDI,17 JUL 2005,AUT,965,Long Jump [Long Jump ind.]
