Place,Competitor,DOB,Unnamed: 3,Score,Event List
343,Asherah COLLINS,14 NOV 2001,USA,1023,"Long Jump,Long Jump ind."
344,Natalya KUZOVKINA,03 DEC 1998,RUS,1022,"Long Jump,Long Jump ind."
345,Celine-Jada BROWN,2004,JAM,1022,"Long Jump,Long Jump ind."
346,Daria KUSHNIR,08 APR 2002,RUS,1022,"Long Jump,Long Jump ind."
347,Michelle GRAHAM,,USA,1022,"Long Jump,Long Jump ind."
348,Aislinn MCELHANEY,,USA,1021,"Long Jump,Long Jump ind."
349,Jenelle ROGERS,,USA,1021,Long Jump
350,Shihui HUA,01 AUG 2003,CHN,1021,"Long Jump,Long Jump ind."
351,Camille LE ROUX,10 NOV 2006,FRA,1021,"Long Jump,Long Jump ind."
352,Eunice ILUNGA MBUYI,01 JUL 2002,FRA,1021,"Long Jump,Long Jump ind."
353,Ronja FREI,27 MAR 1997,GER,1020,"Long Jump,Long Jump ind."
354,Anneke MOERSDORF,,USA,1020,"Long Jump,Long Jump ind."
355,Anna MENZ,07 JAN 2000,ITA,1020,Long Jump
356,Brooke WEIMER,09 DEC 2001,USA,1020,"Long Jump,Long Jump ind."
357,Soizick NLEND,20 MAR 2006,FRA,1019,Long Jump
358,Shuiqing CHEN,12 APR 2000,CHN,1019,Long Jump
359,Nan JIANG,05 NOV 1999,CHN,1019,"Long Jump,Long Jump ind."
360,Silvia KALIAŠOVÁ,04 APR 2000,SVK,1019,Long Jump
361,Hayriye Nur ARI,01 JAN 2002,TUR,1019,"Long Jump,Long Jump ind."
362,Marianna BAKOSOVA,19 JAN 2001,RUS,1019,"Long Jump,Long Jump ind."
363,Nicole WARWICK,31 AUG 1998,USA,1019,"Long Jump,Long Jump ind."
364,Clara GABALDON,13 APR 2000,ESP,1019,"Long Jump,Long Jump ind."
365,Tia JACKSON,05 AUG 2002,GBR,1019,"Long Jump,Long Jump ind."
366,Ana Rita SILVA,20 DEC 2000,POR,1018,"Long Jump,Long Jump ind."
367,Mathilde REY,29 MAR 2000,SUI,1018,Long Jump
368,Celine JANSEN,05 MAY 1996,SUI,1018,"Long Jump,Long Jump ind."
369,Olga SZLACHTA,08 AUG 2006,POL,1018,"Long Jump,Long Jump ind."
370,Avery MCMULLEN,12 OCT 2000,USA,1018,"Long Jump,Long Jump ind."
371,Auriana LAZRAQ-KHLASS,22 APR 1999,FRA,1018,"Long Jump,Long Jump ind."
372,Carmen SCHAUB,12 MAY 2005,SUI,1017,Long Jump
373,Natalia BENEDYKCIŃSKA,22 JAN 2000,POL,1017,Long Jump
374,Andrea SALVADOR,29 MAY 1996,ESP,1016,"Long Jump,Long Jump ind."
375,Tzu-Chi LIN,05 DEC 2001,TPE,1016,Long Jump
376,Lydia BOLL,01 DEC 1999,SUI,1016,"Long Jump,Long Jump ind."
377,Ioana MANOLIU,22 NOV 1999,ROU,1016,"Long Jump,Long Jump ind."
378,Jovana MIĆIĆ,11 AUG 2005,SRB,1016,"Long Jump,Long Jump ind."
379,Koi JOHNSON,,USA,1016,"Long Jump,Long Jump ind."
380,Eliannys CHOURIO,2001,VEN,1016,Long Jump
381,Ion KONDO,17 APR 2006,JPN,1016,Long Jump
382,Chiara-Belinda SCHULER,02 JUN 2001,AUT,1015,"Long Jump,Long Jump ind."
383,Gabriella PERES PINTO,25 JUL 1999,BRA,1015,Long Jump
384,Aaliyah FOSTER,12 MAY 2005,JAM,1015,Long Jump
385,Elena DEBELIC,21 JAN 2003,SUI,1015,"Long Jump,Long Jump ind."
386,Daniela JELIĆ,21 JAN 2005,CRO,1015,"Long Jump,Long Jump ind."
387,Symone WASHINGTON,2000,USA,1015,"Long Jump,Long Jump ind."
388,Nolwazi MASHABA,10 JAN 2002,RSA,1015,Long Jump
389,Lyn'Nikka VANCE,2001,USA,1015,"Long Jump,Long Jump ind."
390,Zurine CELIS,09 JAN 1992,ESP,1014,Long Jump
391,Yelizaveta SLOBODYANYUK,18 APR 2004,RUS,1014,"Long Jump,Long Jump ind."
392,Asia POE,1999,USA,1014,"Long Jump,Long Jump ind."
393,Claudia PRIETO,19 JAN 2000,ESP,1014,"Long Jump,Long Jump ind."
394,Elise Hoel ULSETH,23 DEC 1999,NOR,1014,"Long Jump,Long Jump ind."
395,Emilia HAMMARSTRÖM,31 JUL 1996,SWE,1014,"Long Jump,Long Jump ind."
396,Akira KOBAYASHI,18 SEP 1999,JPN,1013,Long Jump
397,Tereza VLKOVÁ,13 MAY 2004,CZE,1013,"Long Jump,Long Jump ind."
398,Serena BOLDEN,15 SEP 2001,USA,1012,"Long Jump,Long Jump ind."
399,Vilma ITÄLINNA,23 MAY 2003,FIN,1012,"Long Jump,Long Jump ind."
400,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,1012,Long Jump
401,Valeria QUISPE,02 SEP 1997,BOL,1011,"Long Jump,Long Jump ind."
402,Mikele VICKERS,2002,USA,1011,"Long Jump,Long Jump ind."
403,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,1011,"Long Jump,Long Jump ind."
404,Orianne CHÉRY,30 MAY 2002,FRA,1011,"Long Jump,Long Jump ind."
405,Xinshang RUAN,20 FEB 2000,CHN,1011,"Long Jump,Long Jump ind."
406,Chari HAWKINS,21 MAY 1991,USA,1011,"Long Jump,Long Jump ind."
407,Anna KUKUSHKINA,13 DEC 1992,RUS,1011,"Long Jump,Long Jump ind."
408,Mikaela LYRI,17 JAN 2006,GRE,1011,"Long Jump,Long Jump ind."
409,Joane GERBER,10 JUN 2003,RSA,1010,Long Jump
410,Esther ISA,09 SEP 1999,NGR,1010,"Long Jump,Long Jump ind."
411,Zarrey SAMS,,USA,1010,"Long Jump,Long Jump ind."
412,Veronica CRIDA,21 OCT 2001,ITA,1010,Long Jump
413,Cajsa AUGUSTSSON,21 MAR 2002,SWE,1010,"Long Jump,Long Jump ind."
414,Brianna LEUNG,20 APR 2005,AUS,1010,Long Jump
415,Jodian STEWART,22 AUG 2001,JAM,1009,Long Jump
416,Yuliya LOBAN,07 AUG 2000,UKR,1009,"Long Jump,Long Jump ind."
417,Pepa GOMBAU,26 JUL 2002,ESP,1008,Long Jump
418,Stephanie JONES,2004,GBR,1008,Long Jump
419,Lucinda GOMES,16 APR 1995,POR,1008,"Long Jump,Long Jump ind."
420,Viktoriya ZHILINA,15 NOV 1999,RUS,1008,"Long Jump,Long Jump ind."
421,Alicia DAWSON,,USA,1008,"Long Jump,Long Jump ind."
422,Noah LEVY,16 SEP 1995,ISR,1007,Long Jump
423,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,1007,"Long Jump,Long Jump ind."
424,Chia-Li HSIANG,13 SEP 2000,TPE,1007,Long Jump
425,Timeke-Jade COETZEE,26 MAY 2006,RSA,1007,Long Jump
426,Livia TONAZZI,30 AUG 2004,SUI,1007,"Long Jump,Long Jump ind."
427,Brooke IRONSIDE,18 JUN 2003,GBR,1007,"Long Jump,Long Jump ind."
428,Anna ROTTER,16 JUN 2002,SUI,1006,Long Jump
429,Célia PERRON,18 APR 1997,FRA,1006,"Long Jump,Long Jump ind."
430,Volha ANTSIKIAN,19 OCT 1999,BLR,1006,"Long Jump,Long Jump ind."
431,Dorota SKŘIVANOVÁ,26 NOV 1998,CZE,1006,"Long Jump,Long Jump ind."
432,Veronica ZANON,16 JAN 2001,ITA,1005,"Long Jump,Long Jump ind."
433,Delaney BAHN,,USA,1005,"Long Jump,Long Jump ind."
434,Lívia HÜBSCHOVÁ,04 SEP 2004,SVK,1005,Long Jump
435,Leah JONES,1999,CAN,1004,Long Jump
436,Jordan GRAY,28 DEC 1995,USA,1004,Long Jump
437,Laura AGUILERA,04 MAR 2003,ESP,1004,"Long Jump,Long Jump ind."
438,Eljonè KRUGER,16 APR 1998,RSA,1003,"Long Jump,Long Jump ind."
439,Lina ANSTAD,2005,SWE,1003,Long Jump
440,Kusuma RAVADA,15 SEP 2001,IND,1003,Long Jump
441,Aine FUJITA,06 MAR 1999,JPN,1003,Long Jump
442,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,1003,"Long Jump,Long Jump ind."
443,Maricia SPENCE,27 OCT 2000,JAM,1003,"Long Jump,Long Jump ind."
444,Dominique BIRON,,USA,1002,"Long Jump,Long Jump ind."
445,Soriane SORHAINDO,2001,FRA,1002,"Long Jump,Long Jump ind."
446,Alejandra MALDONADO CARRIZOSA,18 APR 1992,MEX,1001,Long Jump
447,Ilona MASSON,31 AUG 2001,BEL,1001,Long Jump
448,Andriana GKOGKA,10 DEC 2003,GRE,1001,Long Jump
449,Jana SCHNABEL,09 JAN 1999,AUT,1001,"Long Jump,Long Jump ind."
450,Nevia FOTAK,02 OCT 2008,CRO,1001,"Long Jump,Long Jump ind."
451,Hope PURCELL,,USA,1000,"Long Jump,Long Jump ind."
452,Edyta BIELSKA,17 JUN 2001,POL,1000,Long Jump
453,Magdalena PERIĆ,29 OCT 2001,CRO,1000,"Long Jump,Long Jump ind."
454,Victoria KADIRI,02 DEC 2001,USA,999,"Long Jump,Long Jump ind."
455,Reyna JOHNSON,,USA,999,Long Jump
456,Hanna ZDANEVICH,25 APR 2005,BLR,999,"Long Jump,Long Jump ind."
457,Thea LEIRFALL,12 APR 1999,NOR,998,"Long Jump,Long Jump ind."
458,Enie DANGELMAIER,19 JUN 2003,GER,998,"Long Jump,Long Jump ind."
459,Raelyn ROBERSON,,USA,998,"Long Jump,Long Jump ind."
460,Darja SOPOVA,18 FEB 2002,LAT,998,"Long Jump,Long Jump ind."
461,Rohanna SUDLOW,2006,JAM,998,Long Jump
462,Jadin O'BRIEN,08 MAY 2002,USA,998,"Long Jump,Long Jump ind."
463,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,998,"Long Jump,Long Jump ind."
464,Ella RUSH,08 APR 2004,GBR,998,"Long Jump,Long Jump ind."
465,Melissa HUET,21 MAY 2003,FRA,998,Long Jump
466,Mah Oury SEYE,14 JUN 2006,ITA,998,"Long Jump,Long Jump ind."
467,Mia Guldteig LIEN,30 AUG 2003,NOR,997,Long Jump
468,Paola MAUTINO,01 JUN 1990,PER,997,Long Jump
469,Salma ABDULHAMID HAMED,18 DEC 2004,EGY,997,Long Jump
470,Estrella LOBO,17 OCT 2003,COL,997,Long Jump
471,Sandrina SPRENGEL,12 MAR 2004,GER,997,"Long Jump,Long Jump ind."
472,Mariah WILLIAMS,,USA,997,"Long Jump,Long Jump ind."
473,Kirara HONDA,24 JUL 2002,JPN,997,Long Jump
474,Geena DAVY,27 FEB 2007,AUS,997,Long Jump
475,Bridget MCNALLY,,USA,996,"Long Jump,Long Jump ind."
476,Maya HANKS,,USA,996,"Long Jump,Long Jump ind."
477,Alix STILL,15 MAR 2000,GBR,996,"Long Jump,Long Jump ind."
478,Daisy SNELL,,GBR,996,Long Jump
479,Beatričė JUŠKEVIČIŪTĖ,10 JAN 2000,LTU,996,"Long Jump,Long Jump ind."
480,Lauren CALLAGHAN,04 MAR 2002,IRL,995,"Long Jump,Long Jump ind."
481,Kira KYTÖLÄ,25 JUN 1993,FIN,995,Long Jump
482,Shaina BURNS,21 MAR 1996,USA,995,"Long Jump,Long Jump ind."
483,Maria Eduarda CANDIDO TEIXEIRA,12 JUL 2004,BRA,995,Long Jump
484,Nicole OSTERTAG,2000,CAN,995,Long Jump
485,Jordan HARDY,,USA,995,"Long Jump,Long Jump ind."
486,Ashley MOORE,,USA,995,"Long Jump,Long Jump ind."
487,Ysee LE PHILIPPE,15 JAN 2002,FRA,995,"Long Jump,Long Jump ind."
488,Jayla FIELDS,2000,USA,995,"Long Jump,Long Jump ind."
489,Linda SUCHÁ,28 SEP 2001,CZE,994,Long Jump
490,Jentry SKIDMORE,,USA,994,Long Jump
491,Maria OKWECHIME,2000,NGR,994,Long Jump
492,Tatiana PEREIRA,18 MAY 2006,POR,994,"Long Jump,Long Jump ind."
493,Berit KUKK,02 SEP 2005,EST,994,Long Jump
494,Fiola TEJIOFO,2002,CAN,994,"Long Jump,Long Jump ind."
495,Rachel HAGANS,,USA,993,"Long Jump,Long Jump ind."
496,Legna ECHEVARRIA,11 MAR 2006,PUR,993,Long Jump
497,Kadidja SANGARE,23 MAY 2001,NED,993,"Long Jump,Long Jump ind."
498,Saana PEURA,19 JAN 2003,FIN,993,Long Jump
499,Soudatou NIANG,2007,FRA,993,Long Jump
500,Zionn PEARSON,19 JAN 2000,USA,992,"Long Jump,Long Jump ind."
501,Kate O'CONNOR,12 DEC 2000,IRL,992,"Long Jump,Long Jump ind."
502,Noemi SEMPERE,21 MAR 1997,ESP,992,Long Jump
503,Sandra RÖTHLIN,02 JAN 1999,SUI,992,"Long Jump,Long Jump ind."
504,Asuka GONPEI,24 APR 1997,JPN,992,Long Jump
505,Kateřina DVOŘÁKOVÁ,10 MAY 1997,CZE,992,Long Jump
506,Ida EIKENG,25 JUN 1999,NOR,992,"Long Jump,Long Jump ind."
507,Mizuki OTSU,30 SEP 2003,JPN,991,Long Jump
508,Barbora HŮLKOVÁ,17 NOV 2001,CZE,991,"Long Jump,Long Jump ind."
509,Petra RAHNE,23 OCT 1998,SLO,991,"Long Jump,Long Jump ind."
510,Katharina FLAIG,11 JAN 2002,GER,991,"Long Jump,Long Jump ind."
511,Laura VOß,29 JAN 1994,GER,991,"Long Jump,Long Jump ind."
512,Nastassia DROZD,19 DEC 2004,BLR,990,"Long Jump,Long Jump ind."
513,Tori CARROLL,2001,USA,990,"Long Jump,Long Jump ind."
514,Rayven NEALEY,,USA,990,"Long Jump,Long Jump ind."
515,Nina GARAY,13 NOV 1996,GER,990,"Long Jump,Long Jump ind."
516,Gyu-na KIM,09 FEB 1990,KOR,990,Long Jump
517,Deepanshi SINGH,03 APR 2001,IND,990,Long Jump
518,Stefanie BROSENS,22 MAY 1997,BEL,990,"Long Jump,Long Jump ind."
519,Destiny BAILEY-PERKINS,,USA,989,"Long Jump,Long Jump ind."
520,Georgia ELLENWOOD,05 AUG 1995,CAN,989,"Long Jump,Long Jump ind."
521,Qinyi GU,26 JAN 2002,CHN,989,"Long Jump,Long Jump ind."
522,Jennifer PARENT,,USA,989,"Long Jump,Long Jump ind."
523,Ajda MEGLIČ,06 NOV 2006,SLO,989,Long Jump
524,Eve DIVINITY,11 AUG 2004,USA,988,"Long Jump,Long Jump ind."
525,Elisa PINEAU,26 OCT 1998,FRA,988,"Long Jump,Long Jump ind."
526,Noémie DESAILLY,04 JUL 2002,FRA,988,"Long Jump,Long Jump ind."
527,Manisha MEREL,05 JUL 2001,IND,988,Long Jump
528,Huicong SHEN,20 JAN 2005,CHN,988,"Long Jump,Long Jump ind."
529,Andrea UBIEDO,24 APR 1991,ARG,987,Long Jump
530,Vera MONTEIRO,15 NOV 2002,POR,987,"Long Jump,Long Jump ind."
531,Yan HU,13 FEB 2001,CHN,987,"Long Jump,Long Jump ind."
532,Chloe LACHAUD,18 FEB 2002,FRA,987,Long Jump
533,Lohane GERBIER,11 FEB 2007,FRA,987,"Long Jump,Long Jump ind."
534,Anastasia NTRAGKOMIROVA,22 JAN 2003,GRE,987,Long Jump
535,Foteini-Christina MIZIOU,24 DEC 1999,GRE,986,"Long Jump,Long Jump ind."
536,Nikolia POIRAZIDI,08 JUL 2004,GRE,986,Long Jump
537,Sadie MCMULLEN,,USA,986,"Long Jump,Long Jump ind."
538,Sienna MACDONALD,2002,CAN,986,"Long Jump,Long Jump ind."
539,Sarah LAGGER,03 SEP 1999,AUT,986,Long Jump
540,Anaya DEES,,USA,986,"Long Jump,Long Jump ind."
541,Jasmine BARROW,2002,USA,986,"Long Jump,Long Jump ind."
542,Pauline BIKEMBO,05 NOV 2002,FRA,986,"Long Jump,Long Jump ind."
543,Elena LLOBERA,01 APR 1993,ESP,985,"Long Jump,Long Jump ind."
544,Pui Ling WONG,15 MAR 1997,HKG,985,Long Jump
545,Laura TØLLØSE,17 AUG 1997,DEN,985,"Long Jump,Long Jump ind."
546,Charlotte BANKS,24 JUL 2001,AUS,985,Long Jump
547,Riko SHIRATO,17 MAY 2004,JPN,985,"Long Jump,Long Jump ind."
548,Mathilde CANET,28 JUN 1998,FRA,985,"Long Jump,Long Jump ind."
549,Taika KOILAHTI,04 DEC 1998,FIN,984,Long Jump
550,Izzy GOUDROS,12 AUG 2003,CAN,984,"Long Jump,Long Jump ind."
551,Gianna LOCCI,29 MAR 2004,USA,984,"Long Jump,Long Jump ind."
552,Anastasiya KUKUSHKINA,09 JUL 2004,RUS,984,"Long Jump,Long Jump ind."
553,Jenna Fee FEYERABEND,23 APR 2002,GER,984,"Long Jump,Long Jump ind."
554,Johanna SOOVER,19 APR 2001,EST,984,"Long Jump,Long Jump ind."
555,Eliise ANIJALG,03 OCT 2001,EST,983,"Long Jump,Long Jump ind."
556,Yi ZHU,14 JUL 2003,CHN,983,Long Jump
557,Anastasia-Pelagia IOSIFIDOU,01 MAY 2005,GRE,983,Long Jump
558,Kateřina SALCMANOVÁ,22 MAR 2005,CZE,983,Long Jump
559,Camille FRANSOT,02 NOV 2005,FRA,983,Long Jump
560,Emilia WAWROWSKA,18 JAN 2003,POL,983,"Long Jump,Long Jump ind."
561,Maria de Los Angeles AROYO,18 JUL 1996,ESP,983,"Long Jump,Long Jump ind."
562,Alexandra KELLY,14 JAN 2004,USA,982,"Long Jump,Long Jump ind."
563,Hannah WÖRLEIN,29 FEB 2004,GER,982,Long Jump
564,Madushani HERATH,04 MAY 2005,SRI,982,Long Jump
565,Rachela PACE,15 JUN 2003,MLT,982,Long Jump
566,Sterling LESTER,13 NOV 2000,USA,982,"Long Jump,Long Jump ind."
567,Laura MATKO,21 JUL 2007,CRO,982,Long Jump
568,Cierra PYLES,,USA,982,"Long Jump,Long Jump ind."
569,Hannah MORRIS,,USA,981,"Long Jump,Long Jump ind."
570,Joely WELBURN,1999,CAN,981,Long Jump ind.
571,Ciara NIEMANN,11 AUG 2005,GER,981,"Long Jump,Long Jump ind."
572,Lauren REED,15 JUL 2004,USA,981,"Long Jump,Long Jump ind."
573,Yuzi CHEN,21 DEC 2003,CHN,981,"Long Jump,Long Jump ind."
574,Kathryn KELLY,,USA,981,"Long Jump,Long Jump ind."
575,Jolie ROBINSON,,USA,981,Long Jump
576,Jessica LEE,29 JAN 2006,GBR,981,"Long Jump,Long Jump ind."
577,Annia ASHLEY,19 JAN 2000,JAM,980,"Long Jump,Long Jump ind."
578,Grace KRAUSE,07 DEC 2007,AUS,980,Long Jump
579,Javiera PÉREZ,31 OCT 1995,CHI,980,Long Jump
580,Julia CRINS,2009,NED,980,Long Jump
581,Anastasiya MATUZNA,19 NOV 2003,UKR,980,"Long Jump,Long Jump ind."
582,Yelena YERMOLINA,03 FEB 1989,RUS,980,"Long Jump,Long Jump ind."
583,Ashley MCELMURRY,,USA,979,"Long Jump,Long Jump ind."
584,Yu MINEMURA,01 OCT 1994,JPN,979,"Long Jump,Long Jump ind."
585,Arina MALAKHOVA,01 AUG 2000,RUS,979,Long Jump
586,Katelyn ADEL,23 OCT 2002,SUI,979,"Long Jump,Long Jump ind."
587,Alma BØRREGAARD RAVN,02 FEB 2009,DEN,979,Long Jump
588,Taynara BENTO CARVALHO,14 FEB 1995,BRA,979,Long Jump
589,Alice LUNARDON,19 NOV 1998,ITA,979,"Long Jump,Long Jump ind."
590,Andrea ARILLA,14 DEC 2004,ESP,979,"Long Jump,Long Jump ind."
591,Lexie KELLER,16 JAN 2000,USA,979,"Long Jump,Long Jump ind."
592,Rinoa MIYAMOTO,24 FEB 2006,JPN,978,Long Jump
593,Chelsea DAYE,,USA,978,"Long Jump,Long Jump ind."
594,Keviah EALY,,USA,978,"Long Jump,Long Jump ind."
595,Dolores MORILLAS,17 JAN 1997,ESP,978,"Long Jump,Long Jump ind."
596,Kurumi HATA,22 FEB 2005,JPN,978,Long Jump
597,Matilde GUARINO,20 FEB 2004,ITA,978,"Long Jump,Long Jump ind."
598,Katja KANGAS,21 DEC 1990,FIN,978,Long Jump
599,Destiny LAWRENCE,2001,USA,977,"Long Jump,Long Jump ind."
600,Sheelena WILEY,2002,CAN,977,"Long Jump,Long Jump ind."
601,Milica TRAVAR,27 FEB 2000,ITA,977,Long Jump
602,Caroline JOHNSTON,25 JAN 2001,USA,977,"Long Jump,Long Jump ind."
603,Holly MILLS,15 APR 2000,GBR,977,"Long Jump,Long Jump ind."
604,Lena ANOCHILI,2007,GER,977,Long Jump
605,Kaitlin SMITH,27 JAN 1999,USA,976,"Long Jump,Long Jump ind."
606,Elda ROMEVA RIBA,23 MAR 2006,ESP,976,"Long Jump,Long Jump ind."
607,Jingru XIAO,25 JAN 2002,CHN,976,"Long Jump,Long Jump ind."
608,Esther CONDE-TURPIN,29 APR 1996,FRA,975,"Long Jump,Long Jump ind."
609,Elisa VALENTI,04 JAN 2007,ITA,975,"Long Jump,Long Jump ind."
610,Diamantina DEDOLA,10 JUN 2003,FRA,975,Long Jump
611,Hope BENDER,02 JAN 1997,USA,975,"Long Jump,Long Jump ind."
612,Nelly SOHN,2006,GER,975,"Long Jump,Long Jump ind."
613,Hanna FERBER,01 JUL 2002,SUI,975,Long Jump
614,Anna RODGERS,,USA,974,"Long Jump,Long Jump ind."
615,Kara LUCYK,,USA,974,"Long Jump,Long Jump ind."
616,Grace FURLONG,13 OCT 1998,IRL,974,"Long Jump,Long Jump ind."
617,Christina RYAN,15 FEB 1998,NZL,974,Long Jump
618,Felicia FELTER,2007,NED,974,"Long Jump,Long Jump ind."
619,Tiffanie MAGNUSSON,27 AUG 2002,SWE,974,"Long Jump,Long Jump ind."
620,Chaunesse BARRINGER,2004,USA,974,"Long Jump,Long Jump ind."
621,Madison HUTTON,15 JAN 2003,GBR,974,"Long Jump,Long Jump ind."
622,Annie KUNZ,16 FEB 1993,USA,973,Long Jump
623,Arinna SELKIS ELONG,13 JUL 2002,GER,973,"Long Jump,Long Jump ind."
624,Ridma Nishadi ABEYRATHNA,07 FEB 1999,SRI,973,Long Jump
625,Dreunna WASHINGTON,,USA,973,"Long Jump,Long Jump ind."
626,Laura PANTEAU,,USA,973,Long Jump
627,Barbora DVOŘÁKOVÁ,10 MAY 1997,CZE,973,"Long Jump,Long Jump ind."
628,Iren SARÂBOYUKOVA,09 MAY 2006,BUL,973,"Long Jump,Long Jump ind."
629,Kary PETRICKA,,USA,973,"Long Jump,Long Jump ind."
630,Kateřina ČERNOCKÁ,11 DEC 2005,CZE,973,Long Jump
631,Vivian KRÂSTEVA,08 MAY 2002,BUL,973,"Long Jump,Long Jump ind."
632,Weronika KLIMACKA,19 APR 1996,POL,973,"Long Jump,Long Jump ind."
633,Maria Fernanda MARQUEZ,04 APR 2003,MEX,972,Long Jump
634,Lianrui XIAO,22 OCT 2001,CHN,972,"Long Jump,Long Jump ind."
635,Timara CHAPMAN,05 MAY 2000,USA,972,"Long Jump,Long Jump ind."
636,Maylis DARRIET,23 APR 2000,FRA,972,Long Jump
637,Nickoline SKIFTER ANDERSEN,17 MAY 1998,DEN,972,"Long Jump,Long Jump ind."
638,Daria VRINCEANU,2008,ROU,972,"Long Jump,Long Jump ind."
639,Greta BRUGNOLO,23 OCT 2003,ITA,972,"Long Jump,Long Jump ind."
640,Emma SEETOO,,USA,971,"Long Jump,Long Jump ind."
641,Brenda Džiliana APSĪTE,23 SEP 2008,LAT,971,"Long Jump,Long Jump ind."
642,Robbie GRACE,2001,USA,971,"Long Jump,Long Jump ind."
643,Klara RÅDBO,03 AUG 2001,SWE,971,"Long Jump,Long Jump ind."
644,Rebecca PECORA,21 OCT 2002,ITA,971,"Long Jump,Long Jump ind."
645,Hilke THAMKE,18 DEC 2005,GER,971,"Long Jump,Long Jump ind."
646,Celine RIDDLE,05 NOV 2004,JAM,971,Long Jump
647,Marquasha MYERS,,USA,970,"Long Jump,Long Jump ind."
648,Taylor NELLOMS,,USA,970,"Long Jump,Long Jump ind."
649,Ísold SÆVARSDÓTTIR,17 FEB 2007,ISL,970,"Long Jump,Long Jump ind."
650,Caitlin BLACKMAN,17 DEC 2000,AUS,970,Long Jump
651,Moa GUSTAFSSON,2004,SWE,970,"Long Jump,Long Jump ind."
652,Ashleigh BENNETT,12 JAN 1999,NZL,970,Long Jump
653,Armoni BROWN,02 APR 2000,USA,970,"Long Jump,Long Jump ind."
654,Ida NILSSON,30 MAY 1998,SWE,970,"Long Jump,Long Jump ind."
655,Nataliya Viktoriya MOROZ,08 SEP 1998,UKR,969,"Long Jump,Long Jump ind."
656,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,969,Long Jump
657,Marys A. PATTERSON,16 OCT 2001,CUB,969,Long Jump
658,Alaysia OAKES,2003,USA,969,Long Jump
659,Pavla MOLÍKOVÁ,26 MAR 2003,CZE,969,Long Jump
660,Diana RUSAKOVA,26 MAY 2001,RUS,968,"Long Jump,Long Jump ind."
661,Rachel BLASKOWSKI,,USA,968,"Long Jump,Long Jump ind."
662,Liliya AKHMETGAREYEVA,30 JUL 2007,RUS,968,"Long Jump,Long Jump ind."
663,Urtė BAČIANSKAITĖ,17 SEP 2000,LTU,968,"Long Jump,Long Jump ind."
664,Kaitlyn WILLIAMS,,USA,968,"Long Jump,Long Jump ind."
665,Laila LACUEY,16 FEB 2000,ESP,968,"Long Jump,Long Jump ind."
666,Nana SATOU,07 NOV 2005,JPN,968,"Long Jump,Long Jump ind."
667,Urtė KŠČENAVIČIŪTĖ,22 APR 2002,LTU,968,"Long Jump,Long Jump ind."
668,Kawther SELMI,30 AUG 1996,ALG,967,Long Jump
669,Ruby JANSEN,2007,NED,967,"Long Jump,Long Jump ind."
670,Evelina OLSSON,2008,SWE,967,Long Jump
671,Tzu-Hsuan WANG,29 SEP 2005,TPE,967,Long Jump
672,Anna PANENKO,12 NOV 2005,EST,967,"Long Jump,Long Jump ind."
673,Simone JOHNSON,,USA,967,"Long Jump,Long Jump ind."
674,Celeste SELAT,22 JUL 2004,FRA,967,Long Jump
675,Alina MAZHUGA,29 AUG 2002,RUS,967,"Long Jump,Long Jump ind."
676,Kirsi PRUUDEL,09 APR 1996,EST,966,Long Jump
677,Sephora TSHIBWABWA,20 AUG 2002,FRA,966,"Long Jump,Long Jump ind."
678,Hannah GANASHAMOORTHY,22 OCT 2002,USA,966,Long Jump
679,Gaëlle MAONZAMBI,17 JUL 2001,SUI,966,"Long Jump,Long Jump ind."
680,Elif AYDIN,05 JUL 2006,TUR,965,Long Jump
681,Tess STAPLETON,,USA,965,Long Jump
682,Mikayla WILLIAMS,,USA,965,"Long Jump,Long Jump ind."
683,Camila JIMENEZ,12 JUL 2004,BOL,965,Long Jump
684,Charity GRIFFITH,18 JUN 2001,USA,965,"Long Jump,Long Jump ind."
685,Laura LOKOTAR,13 AUG 2003,EST,965,"Long Jump,Long Jump ind."
686,Paula DARUICH VELIT,27 APR 2004,PER,965,Long Jump
687,Christine GAYEN,20 OCT 1996,AUS,965,Long Jump
688,Maria Patricia BULAVSKA,2006,ROU,965,Long Jump ind.
689,Madisson LAWRENCE,1999,CAN,964,"Long Jump,Long Jump ind."
690,Nathalie WESTMAN,28 APR 1998,FIN,964,Long Jump
691,Ebba HEDBERG,23 SEP 2003,SWE,964,"Long Jump,Long Jump ind."
692,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,964,"Long Jump,Long Jump ind."
693,Jenna PAULY,,USA,964,"Long Jump,Long Jump ind."
694,Inese BEMBERE,19 JAN 2006,LAT,964,"Long Jump,Long Jump ind."
695,Inna SYDORENKO,21 MAY 1997,UKR,964,"Long Jump,Long Jump ind."
696,Oriane CORNET,20 OCT 2004,FRA,964,"Long Jump,Long Jump ind."
697,Ariel LAWRENCE,12 OCT 2001,USA,964,"Long Jump,Long Jump ind."
698,Seon-yoo YUN,25 AUG 2005,KOR,964,Long Jump
