Place,Competitor,DOB,Unnamed: 3,Score,Event List
338,Richalda MOHAMED,03 JUL 2001,FRA,1022,"Long Jump,Long Jump ind."
339,Sophia YAKUSHINA,07 JAN 2006,RUS,1022,"Long Jump,Long Jump ind."
340,Lucinda GOMES,16 APR 1995,POR,1022,"Long Jump,Long Jump ind."
341,Camille LE ROUX,10 NOV 2006,FRA,1022,"Long Jump,Long Jump ind."
342,Aine FUJITA,06 MAR 1999,JPN,1022,Long Jump
343,Michelle GRAHAM,,USA,1022,"Long Jump,Long Jump ind."
344,Aislinn MCELHANEY,,USA,1021,"Long Jump,Long Jump ind."
345,Anne-Mari LEHTIÖ,06 SEP 1995,FIN,1021,"Long Jump,Long Jump ind."
346,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,1021,Long Jump
347,Jenelle ROGERS,,USA,1021,Long Jump
348,Sara KORDEK,01 FEB 2001,POL,1021,"Long Jump,Long Jump ind."
349,Eunice ILUNGA MBUYI,01 JUL 2002,FRA,1021,"Long Jump,Long Jump ind."
350,Inas MOHAMED GHERIB,07 MAR 1988,EGY,1020,Long Jump
351,Romi TAMIR,03 JUL 2003,ISR,1020,Long Jump
352,Minjuan ZHANG,26 NOV 2000,CHN,1020,Long Jump
353,Malin MARMBRANDT OTTERLING,29 APR 1985,SWE,1020,"Long Jump,Long Jump ind."
354,Anneke MOERSDORF,,USA,1020,"Long Jump,Long Jump ind."
355,Brooke WEIMER,09 DEC 2001,USA,1020,"Long Jump,Long Jump ind."
356,Tamara BALAJOVÁ,20 FEB 2004,SVK,1020,"Long Jump,Long Jump ind."
357,Nan JIANG,05 NOV 1999,CHN,1019,"Long Jump,Long Jump ind."
358,Violetta RAZBEYKO,19 JUN 2003,RUS,1019,Long Jump
359,Shihui HUA,01 AUG 2003,CHN,1019,"Long Jump,Long Jump ind."
360,Nicole WARWICK,31 AUG 1998,USA,1019,"Long Jump,Long Jump ind."
361,Tia JACKSON,05 AUG 2002,GBR,1019,"Long Jump,Long Jump ind."
362,Celine ALBISSER,05 MAY 1996,SUI,1018,"Long Jump,Long Jump ind."
363,Yu MINEMURA,01 OCT 1994,JPN,1018,"Long Jump,Long Jump ind."
364,Olaia Gisela BECERRIL,16 JUL 2001,ESP,1018,Long Jump
365,Avery MCMULLEN,12 OCT 2000,USA,1018,"Long Jump,Long Jump ind."
366,Ida RASMUSSEN,31 JAN 2003,DEN,1018,"Long Jump,Long Jump ind."
367,Eljonè KRUGER,16 APR 1998,RSA,1017,"Long Jump,Long Jump ind."
368,Sherin ABDUL GAFOOR,24 FEB 2000,IND,1017,Long Jump
369,Ayana PHILEMON MOMBRUNO,26 APR 2001,FRA,1017,"Long Jump,Long Jump ind."
370,Gabriella PERES PINTO,25 JUL 1999,BRA,1016,Long Jump
371,Koi JOHNSON,,USA,1016,"Long Jump,Long Jump ind."
372,Carmen ROSALES,29 APR 2002,ESP,1016,"Long Jump,Long Jump ind."
373,Anna MENZ,07 JAN 2000,ITA,1016,Long Jump
374,Varakil NEENA,02 MAY 1991,IND,1015,Long Jump
375,Chiara-Belinda SCHULER,02 JUN 2001,AUT,1015,"Long Jump,Long Jump ind."
376,Aaliyah FOSTER,12 MAY 2005,JAM,1015,Long Jump
377,Vanessa LOKULI,24 FEB 2006,FRA,1015,"Long Jump,Long Jump ind."
378,Symone WASHINGTON,2000,USA,1015,"Long Jump,Long Jump ind."
379,Nolwazi MASHABA,10 JAN 2002,RSA,1015,Long Jump
380,Ion KONDO,17 APR 2006,JPN,1015,Long Jump
381,Lyn'Nikka VANCE,2001,USA,1015,"Long Jump,Long Jump ind."
382,Zurine CELIS,09 JAN 1992,ESP,1014,Long Jump
383,Tzu-Chi LIN,05 DEC 2001,TPE,1014,Long Jump
384,Asia POE,1999,USA,1014,"Long Jump,Long Jump ind."
385,Claudia PRIETO,19 JAN 2000,ESP,1014,"Long Jump,Long Jump ind."
386,Elise Hoel ULSETH,23 DEC 1999,NOR,1014,"Long Jump,Long Jump ind."
387,Lydia BOLL,01 DEC 1999,SUI,1013,"Long Jump,Long Jump ind."
388,Chloe CELIGNY,19 JUL 2001,FRA,1013,Long Jump
389,Sofie DOKTER,19 DEC 2002,NED,1013,"Long Jump,Long Jump ind."
390,Tereza VLKOVÁ,13 MAY 2004,CZE,1013,"Long Jump,Long Jump ind."
391,Kira KYTÖLÄ,25 JUN 1993,FIN,1013,Long Jump
392,Serena BOLDEN,15 SEP 2001,USA,1012,"Long Jump,Long Jump ind."
393,Ziyu XIAO,23 AUG 2002,CHN,1012,"Long Jump,Long Jump ind."
394,Ioana MANOLIU,22 NOV 1999,ROU,1012,"Long Jump,Long Jump ind."
395,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,1012,Long Jump
396,Natalia BENEDYKCIŃSKA,22 JAN 2000,POL,1012,"Long Jump,Long Jump ind."
397,Mikele VICKERS,2002,USA,1011,"Long Jump,Long Jump ind."
398,Sienna MACDONALD,2002,CAN,1011,"Long Jump,Long Jump ind."
399,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,1011,"Long Jump,Long Jump ind."
400,Sara LUKIĆ,30 MAY 1999,SRB,1011,"Long Jump,Long Jump ind."
401,Esther ISA,09 SEP 1999,NGR,1010,"Long Jump,Long Jump ind."
402,Zarrey SAMS,,USA,1010,"Long Jump,Long Jump ind."
403,Auriana LAZRAQ-KHLASS,22 APR 1999,FRA,1010,"Long Jump,Long Jump ind."
404,Cajsa AUGUSTSSON,21 MAR 2002,SWE,1010,"Long Jump,Long Jump ind."
405,Brianna LEUNG,20 APR 2005,AUS,1010,Long Jump
406,Jodian STEWART,22 AUG 2001,JAM,1009,Long Jump
407,Madisson LAWRENCE,1999,CAN,1009,Long Jump
408,Hannah WÖRLEIN,29 FEB 2004,GER,1009,Long Jump
409,Daniela JELIĆ,21 JAN 2005,CRO,1009,"Long Jump,Long Jump ind."
410,Reyhaneh Mobini ARANI,20 NOV 2000,IRI,1008,"Long Jump,Long Jump ind."
411,Clara GABALDON,13 APR 2000,ESP,1008,"Long Jump,Long Jump ind."
412,Alicia DAWSON,,USA,1008,"Long Jump,Long Jump ind."
413,Timeke-Jade COETZEE,26 MAY 2006,RSA,1007,Long Jump
414,Aasha MARLER GOODWILER,24 DEC 1992,CAN,1007,Long Jump
415,Prestina Oluchi OCHONOGOR,03 JUL 2006,NGR,1007,Long Jump
416,Emma OOSTERWEGEL,29 JUN 1998,NED,1006,"Long Jump,Long Jump ind."
417,Shuiqing CHEN,12 APR 2000,CHN,1006,Long Jump
418,Lauren CALLAGHAN,04 MAR 2002,IRL,1006,"Long Jump,Long Jump ind."
419,Audrey LEDUC,09 MAR 1999,CAN,1006,"Long Jump,Long Jump ind."
420,Veronica CRIDA,21 OCT 2001,ITA,1006,Long Jump
421,Delaney BAHN,,USA,1005,"Long Jump,Long Jump ind."
422,Nono TSUNEISHI,23 FEB 2006,JPN,1004,"Long Jump,Long Jump ind."
423,Akira KOBAYASHI,18 SEP 1999,JPN,1004,Long Jump
424,Anna VISIBELLI,01 JAN 1993,ITA,1004,"Long Jump,Long Jump ind."
425,Ana Rita SILVA,20 DEC 2000,POR,1004,"Long Jump,Long Jump ind."
426,Laura AGUILERA,04 MAR 2003,ESP,1004,"Long Jump,Long Jump ind."
427,Ella RUSH,08 APR 2004,GBR,1004,"Long Jump,Long Jump ind."
428,Ana Paula ARGUELLO,11 JUL 2003,PAR,1003,Long Jump
429,Ridma Nishadi ABEYRATHNA,07 FEB 1999,SRI,1003,Long Jump
430,Xénia KRIZSÁN,13 JAN 1993,HUN,1003,"Long Jump,Long Jump ind."
431,Brooke IRONSIDE,18 JUN 2003,GBR,1003,"Long Jump,Long Jump ind."
432,Maricia SPENCE,27 OCT 2000,JAM,1003,"Long Jump,Long Jump ind."
433,Mikaela LYRI,17 JAN 2006,GRE,1003,"Long Jump,Long Jump ind."
434,Delta AMIDZOVSKI,23 AUG 2006,AUS,1002,Long Jump
435,Dominique BIRON,,USA,1002,"Long Jump,Long Jump ind."
436,Asuka GONPEI,24 APR 1997,JPN,1002,Long Jump
437,Viktoriya ZHILINA,15 NOV 1999,RUS,1002,"Long Jump,Long Jump ind."
438,Soriane SORHAINDO,2001,FRA,1002,"Long Jump,Long Jump ind."
439,Minja KURTTI,07 MAY 2005,FIN,1001,"Long Jump,Long Jump ind."
440,Elena LLOBERA,01 APR 1993,ESP,1001,"Long Jump,Long Jump ind."
441,Anastasiya KUKUSHKINA,09 JUL 2004,RUS,1001,Long Jump
442,Andriana GKOGKA,10 DEC 2003,GRE,1001,Long Jump
443,Jana SCHNABEL,09 JAN 1999,AUT,1001,"Long Jump,Long Jump ind."
444,Lívia HÜBSCHOVÁ,04 SEP 2004,SVK,1001,Long Jump
445,Lohane GERBIER,11 FEB 2007,FRA,1001,"Long Jump,Long Jump ind."
446,Koto MATSUMURA,02 NOV 2005,JPN,1001,Long Jump
447,Qinyi GU,26 JAN 2002,CHN,1001,"Long Jump,Long Jump ind."
448,Pepa GOMBAU,26 JUL 2002,ESP,1000,Long Jump
449,Hope PURCELL,,USA,1000,"Long Jump,Long Jump ind."
450,Jovana MIĆIĆ,11 AUG 2005,SRB,1000,"Long Jump,Long Jump ind."
451,Melissa HUET,21 MAY 2003,FRA,1000,Long Jump
452,Valeria QUISPE,02 SEP 1997,BOL,999,"Long Jump,Long Jump ind."
453,Victoria KADIRI,02 DEC 2001,USA,999,"Long Jump,Long Jump ind."
454,Joely WELBURN,1999,CAN,999,"Long Jump,Long Jump ind."
455,Alix STILL,15 MAR 2000,GBR,999,"Long Jump,Long Jump ind."
456,Orianne CHÉRY,30 MAY 2002,FRA,999,"Long Jump,Long Jump ind."
457,Giulia RICCARDI,12 MAY 2003,ITA,999,Long Jump
458,Reyna JOHNSON,,USA,999,Long Jump
459,Sandrina SPRENGEL,12 MAR 2004,GER,999,"Long Jump,Long Jump ind."
460,Aleksandra KURTBEKIROVA,17 JUN 2004,RUS,999,"Long Jump,Long Jump ind."
461,Hanna ZDANEVICH,25 APR 2005,BLR,999,"Long Jump,Long Jump ind."
462,Anna ROTTER,16 JUN 2002,SUI,998,Long Jump
463,Raelyn ROBERSON,,USA,998,"Long Jump,Long Jump ind."
464,Darja SOPOVA,18 FEB 2002,LAT,998,"Long Jump,Long Jump ind."
465,Rohanna SUDLOW,2006,JAM,998,Long Jump
466,Jadin O'BRIEN,08 MAY 2002,USA,998,"Long Jump,Long Jump ind."
467,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,998,"Long Jump,Long Jump ind."
468,Edyta BIELSKA,17 JUN 2001,POL,997,"Long Jump,Long Jump ind."
469,Mariah WILLIAMS,,USA,997,"Long Jump,Long Jump ind."
470,Geena DAVY,27 FEB 2007,AUS,997,Long Jump
471,Bridget MCNALLY,,USA,996,"Long Jump,Long Jump ind."
472,Maya HANKS,,USA,996,"Long Jump,Long Jump ind."
473,Enie DANGELMAIER,19 JUN 2003,GER,996,"Long Jump,Long Jump ind."
474,Yan HU,13 FEB 2001,CHN,996,"Long Jump,Long Jump ind."
475,Nevia FOTAK,02 OCT 2008,CRO,996,"Long Jump,Long Jump ind."
476,Arina MALAKHOVA,01 AUG 2000,RUS,996,Long Jump
477,Yelizaveta SLOBODYANYUK,18 APR 2004,RUS,995,"Long Jump,Long Jump ind."
478,Taika KOILAHTI,04 DEC 1998,FIN,995,Long Jump
479,Shaina BURNS,21 MAR 1996,USA,995,"Long Jump,Long Jump ind."
480,Jordan HARDY,,USA,995,"Long Jump,Long Jump ind."
481,Ashley MOORE,,USA,995,"Long Jump,Long Jump ind."
482,Ysee LE PHILIPPE,15 JAN 2002,FRA,995,"Long Jump,Long Jump ind."
483,Jayla FIELDS,2000,USA,995,"Long Jump,Long Jump ind."
484,Livia TONAZZI,30 AUG 2004,SUI,995,"Long Jump,Long Jump ind."
485,Jentry SKIDMORE,,USA,994,Long Jump
486,Tatiana PEREIRA,18 MAY 2006,POR,994,"Long Jump,Long Jump ind."
487,Anastasia NTRAGKOMIROVA,22 JAN 2003,GRE,994,Long Jump
488,Kawther SELMI,30 AUG 1996,ALG,993,Long Jump
489,Rachel HAGANS,,USA,993,"Long Jump,Long Jump ind."
490,Volha ANTSIKIAN,19 OCT 1999,BLR,993,"Long Jump,Long Jump ind."
491,Beatričė JUŠKEVIČIŪTĖ,10 JAN 2000,LTU,993,"Long Jump,Long Jump ind."
492,Zionn PEARSON,19 JAN 2000,USA,992,"Long Jump,Long Jump ind."
493,Barbora HŮLKOVÁ,17 NOV 2001,CZE,992,"Long Jump,Long Jump ind."
494,Noemi SEMPERE,21 MAR 1997,ESP,992,Long Jump
495,Magdalena PERIĆ,29 OCT 2001,CRO,992,"Long Jump,Long Jump ind."
496,Marina ZANONI,22 AUG 2003,SUI,992,Long Jump
497,Ida EIKENG,25 JUN 1999,NOR,992,"Long Jump,Long Jump ind."
498,Thea LEIRFALL,12 APR 1999,NOR,991,"Long Jump,Long Jump ind."
499,Maria Eduarda CANDIDO TEIXEIRA,12 JUL 2004,BRA,991,Long Jump
500,Julia CRINS,2009,NED,991,Long Jump
501,Chari HAWKINS,21 MAY 1991,USA,991,"Long Jump,Long Jump ind."
502,Yelena YERMOLINA,03 FEB 1989,RUS,991,"Long Jump,Long Jump ind."
503,Katharina FLAIG,11 JAN 2002,GER,991,"Long Jump,Long Jump ind."
504,Sandra TÖRNROS,25 FEB 1995,SWE,990,Long Jump
505,Alaysia OAKES,2003,USA,990,Long Jump
506,Tori CARROLL,2001,USA,990,"Long Jump,Long Jump ind."
507,Rayven NEALEY,,USA,990,"Long Jump,Long Jump ind."
508,Wai Yin JIA,26 NOV 2006,HKG,990,Long Jump
509,Leah JONES,1999,CAN,990,Long Jump
510,Huicong SHEN,20 JAN 2005,CHN,990,"Long Jump,Long Jump ind."
511,Destiny BAILEY-PERKINS,,USA,989,"Long Jump,Long Jump ind."
512,Emilia WAWROWSKA,18 JAN 2003,POL,989,"Long Jump,Long Jump ind."
513,Jennifer PARENT,,USA,989,"Long Jump,Long Jump ind."
514,Ajda MEGLIČ,06 NOV 2006,SLO,989,Long Jump
515,Eve DIVINITY,11 AUG 2004,USA,988,"Long Jump,Long Jump ind."
516,Izzy GOUDROS,12 AUG 2003,CAN,988,"Long Jump,Long Jump ind."
517,Célia PERRON,18 APR 1997,FRA,988,"Long Jump,Long Jump ind."
518,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,988,"Long Jump,Long Jump ind."
519,Meeri ELOMAA,03 MAY 2003,FIN,988,Long Jump
520,Noah LEVY,16 SEP 1995,ISR,987,Long Jump
521,Chloe LACHAUD,18 FEB 2002,FRA,987,Long Jump
522,Riko SHIRATO,17 MAY 2004,JPN,987,"Long Jump,Long Jump ind."
523,Sini SANASLAHTI,14 OCT 1995,FIN,987,Long Jump
524,Foteini-Christina MIZIOU,24 DEC 1999,GRE,986,"Long Jump,Long Jump ind."
525,Sadie MCMULLEN,,USA,986,"Long Jump,Long Jump ind."
526,Anaya DEES,,USA,986,"Long Jump,Long Jump ind."
527,Jasmine BARROW,2002,USA,986,"Long Jump,Long Jump ind."
528,Pauline BIKEMBO,05 NOV 2002,FRA,986,"Long Jump,Long Jump ind."
529,Mizuki OTSU,30 SEP 2003,JPN,985,Long Jump
530,Pui Ling WONG,15 MAR 1997,HKG,985,Long Jump
531,Laura TØLLØSE,17 AUG 1997,DEN,985,"Long Jump,Long Jump ind."
532,Salma ABDULHAMID HAMED,18 DEC 2004,EGY,985,Long Jump
533,Yekaterina IVANOVA,21 FEB 1999,RUS,985,"Long Jump,Long Jump ind."
534,Charlotte BANKS,24 JUL 2001,AUS,985,Long Jump
535,Noémie DESAILLY,04 JUL 2002,FRA,985,"Long Jump,Long Jump ind."
536,Gyu-na KIM,09 FEB 1990,KOR,985,Long Jump
537,Anastasiya MATUZNA,19 NOV 2003,UKR,985,"Long Jump,Long Jump ind."
538,Laura VOß,29 JAN 1994,GER,985,"Long Jump,Long Jump ind."
539,Gianna LOCCI,29 MAR 2004,USA,984,"Long Jump,Long Jump ind."
540,Mathilde CANET,28 JUN 1998,FRA,984,"Long Jump,Long Jump ind."
541,Ilona MASSON,31 AUG 2001,BEL,984,Long Jump
542,Jenna Fee FEYERABEND,23 APR 2002,GER,984,"Long Jump,Long Jump ind."
543,Mubssina MOHAMMED,22 FEB 2006,IND,984,Long Jump
544,Johanna SOOVER,19 APR 2001,EST,984,"Long Jump,Long Jump ind."
545,Claire AZZOPARDI,29 SEP 1999,MLT,983,Long Jump
546,Petra RAHNE,23 OCT 1998,SLO,983,"Long Jump,Long Jump ind."
547,Soizick NLEND,20 MAR 2006,FRA,983,"Long Jump,Long Jump ind."
548,Nina GARAY,13 NOV 1996,GER,983,"Long Jump,Long Jump ind."
549,Dolores MORILLAS,17 JAN 1997,ESP,983,"Long Jump,Long Jump ind."
550,Yuki SHIMODA,03 JUL 2001,JPN,983,Long Jump
551,Maria de Los Angeles AROYO,18 JUL 1996,ESP,983,"Long Jump,Long Jump ind."
552,Rathore PRIYA,25 JUN 1998,IND,982,Long Jump
553,Alexandra KELLY,14 JAN 2004,USA,982,"Long Jump,Long Jump ind."
554,Jessica Carolina ALVES DOS REIS,17 MAR 1993,BRA,982,Long Jump
555,Rachela PACE,15 JUN 2003,MLT,982,Long Jump
556,Madushani HERATH,04 MAY 2005,SRI,982,Long Jump
557,Sterling LESTER,13 NOV 2000,USA,982,"Long Jump,Long Jump ind."
558,Eva BASTMEIJER,20 JUN 1995,NED,982,"Long Jump,Long Jump ind."
559,Sandra RÖTHLIN,02 JAN 1999,SUI,982,"Long Jump,Long Jump ind."
560,Cierra PYLES,,USA,982,"Long Jump,Long Jump ind."
561,Jessica LEE,29 JAN 2006,GBR,982,"Long Jump,Long Jump ind."
562,Stefanie BROSENS,22 MAY 1997,BEL,982,"Long Jump,Long Jump ind."
563,Hilke THAMKE,18 DEC 2005,GER,982,"Long Jump,Long Jump ind."
564,Hannah MORRIS,,USA,981,"Long Jump,Long Jump ind."
565,Mathilde REY,29 MAR 2000,SUI,981,"Long Jump,Long Jump ind."
566,Lina ANSTAD,2005,SWE,981,"Long Jump,Long Jump ind."
567,Ciara NIEMANN,11 AUG 2005,GER,981,"Long Jump,Long Jump ind."
568,Sephora TSHIBWABWA,20 AUG 2002,FRA,981,"Long Jump,Long Jump ind."
569,Lauren REED,15 JUL 2004,USA,981,"Long Jump,Long Jump ind."
570,Yuzi CHEN,21 DEC 2003,CHN,981,"Long Jump,Long Jump ind."
571,Kathryn KELLY,,USA,981,"Long Jump,Long Jump ind."
572,Jolie ROBINSON,,USA,981,Long Jump
573,Soudatou NIANG,2007,FRA,981,Long Jump
574,Hanna FERBER,01 JUL 2002,SUI,981,Long Jump
575,Stephanie JONES,2004,GBR,980,"Long Jump,Long Jump ind."
576,Annia ASHLEY,19 JAN 2000,JAM,980,"Long Jump,Long Jump ind."
577,Marianna BAKOSOVA,19 JAN 2001,RUS,980,"Long Jump,Long Jump ind."
578,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,980,Long Jump
579,Saana PEURA,19 JAN 2003,FIN,980,"Long Jump,Long Jump ind."
580,Mah Oury SEYE,14 JUN 2006,ITA,980,"Long Jump,Long Jump ind."
581,Kirara HONDA,24 JUL 2002,JPN,980,Long Jump
582,Andrea ARILLA,14 DEC 2004,ESP,980,"Long Jump,Long Jump ind."
583,Berit KUKK,02 SEP 2005,EST,980,"Long Jump,Long Jump ind."
584,Ashley MCELMURRY,,USA,979,"Long Jump,Long Jump ind."
585,Diana RUSAKOVA,26 MAY 2001,RUS,979,"Long Jump,Long Jump ind."
586,Taynara BENTO CARVALHO,14 FEB 1995,BRA,979,Long Jump
587,Alice LUNARDON,19 NOV 1998,ITA,979,"Long Jump,Long Jump ind."
588,Kurumi HATA,22 FEB 2005,JPN,979,Long Jump
589,Chelsea DAYE,,USA,978,"Long Jump,Long Jump ind."
590,Keviah EALY,,USA,978,"Long Jump,Long Jump ind."
591,Kateřina DVOŘÁKOVÁ,10 MAY 1997,CZE,978,Long Jump
592,Daisy SNELL,,GBR,978,Long Jump
593,Destiny LAWRENCE,2001,USA,977,"Long Jump,Long Jump ind."
594,Caroline JOHNSTON,25 JAN 2001,USA,977,"Long Jump,Long Jump ind."
595,Lena ANOCHILI,2007,GER,977,Long Jump
596,Legna ECHEVARRIA,11 MAR 2006,PUR,977,Long Jump
597,Priyanka KERKETTA,13 OCT 1998,IND,976,Long Jump
598,Małgorzata JÓŹWICKA,03 JUN 2002,POL,976,Long Jump
599,Kateřina SALCMANOVÁ,22 MAR 2005,CZE,976,Long Jump
600,Kaitlin SMITH,27 JAN 1999,USA,976,"Long Jump,Long Jump ind."
601,Klara RÅDBO,03 AUG 2001,SWE,976,"Long Jump,Long Jump ind."
602,Manisha MEREL,05 JUL 2001,IND,976,Long Jump
603,Jingru XIAO,25 JAN 2002,CHN,976,"Long Jump,Long Jump ind."
604,Lianrui XIAO,22 OCT 2001,CHN,975,"Long Jump,Long Jump ind."
605,Anastasia-Pelagia IOSIFIDOU,01 MAY 2005,GRE,975,Long Jump
606,Kadidja SANGARE,23 MAY 2001,NED,975,"Long Jump,Long Jump ind."
607,Yuliya LOBAN,07 AUG 2000,UKR,975,"Long Jump,Long Jump ind."
608,Nelly SOHN,2006,GER,975,"Long Jump,Long Jump ind."
609,Lexie KELLER,16 JAN 2000,USA,975,"Long Jump,Long Jump ind."
610,Weronika KLIMACKA,19 APR 1996,POL,975,"Long Jump,Long Jump ind."
611,Anna RODGERS,,USA,974,"Long Jump,Long Jump ind."
612,Kara LUCYK,,USA,974,"Long Jump,Long Jump ind."
613,Grace FURLONG,13 OCT 1998,IRL,974,"Long Jump,Long Jump ind."
614,Christina RYAN,15 FEB 1998,NZL,974,Long Jump
615,Felicia FELTER,2007,NED,974,"Long Jump,Long Jump ind."
616,Chaunesse BARRINGER,2004,USA,974,"Long Jump,Long Jump ind."
617,Madison HUTTON,15 JAN 2003,GBR,974,"Long Jump,Long Jump ind."
618,Arinna SELKIS ELONG,13 JUL 2002,GER,973,"Long Jump,Long Jump ind."
619,Hikaru AKEBOSHI,25 DEC 1998,JPN,973,Long Jump
620,Nayza Gabrielli RODRIGUES,23 MAR 2005,BRA,973,Long Jump
621,Elisa VALENTI,04 JAN 2007,ITA,973,Long Jump
622,Diamantina DEDOLA,10 JUN 2003,FRA,973,Long Jump
623,Yana SMAGLIY,24 FEB 2004,RUS,973,"Long Jump,Long Jump ind."
624,Dreunna WASHINGTON,,USA,973,"Long Jump,Long Jump ind."
625,Laura PANTEAU,,USA,973,Long Jump
626,Fiola TEJIOFO,2002,CAN,973,"Long Jump,Long Jump ind."
627,Kary PETRICKA,,USA,973,"Long Jump,Long Jump ind."
628,Vivian KRÂSTEVA,08 MAY 2002,BUL,973,"Long Jump,Long Jump ind."
629,Selma IMS,27 SEP 2005,NOR,973,Long Jump
630,Javiera PÉREZ,31 OCT 1995,CHI,972,Long Jump
631,Yang YANG,23 AUG 2001,CHN,972,"Long Jump,Long Jump ind."
632,Timara CHAPMAN,05 MAY 2000,USA,972,"Long Jump,Long Jump ind."
633,Nickoline SKIFTER ANDERSEN,17 MAY 1998,DEN,972,"Long Jump,Long Jump ind."
634,Greta BRUGNOLO,23 OCT 2003,ITA,972,"Long Jump,Long Jump ind."
635,Vera MONTEIRO,15 NOV 2002,POR,972,"Long Jump,Long Jump ind."
636,Emma SEETOO,,USA,971,"Long Jump,Long Jump ind."
637,Brenda Džiliana APSĪTE,23 SEP 2008,LAT,971,"Long Jump,Long Jump ind."
638,Carmen SCHAUB,12 MAY 2005,SUI,971,"Long Jump,Long Jump ind."
639,Elda ROMEVA RIBA,23 MAR 2006,ESP,971,"Long Jump,Long Jump ind."
640,Robbie GRACE,2001,USA,971,"Long Jump,Long Jump ind."
641,Rebecca PECORA,21 OCT 2002,ITA,971,"Long Jump,Long Jump ind."
642,Celine RIDDLE,05 NOV 2004,JAM,971,Long Jump
643,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,971,"Long Jump,Long Jump ind."
644,Marquasha MYERS,,USA,970,"Long Jump,Long Jump ind."
645,Taylor NELLOMS,,USA,970,"Long Jump,Long Jump ind."
646,Milica TRAVAR,27 FEB 2000,ITA,970,Long Jump
647,Ebba HEDBERG,23 SEP 2003,SWE,970,"Long Jump,Long Jump ind."
648,Federica GIOVANARDI,15 APR 1996,ITA,970,"Long Jump,Long Jump ind."
649,Caitlin BLACKMAN,17 DEC 2000,AUS,970,Long Jump
650,Moa GUSTAFSSON,2004,SWE,970,"Long Jump,Long Jump ind."
651,Ashleigh BENNETT,12 JAN 1999,NZL,970,Long Jump
652,Armoni BROWN,02 APR 2000,USA,970,"Long Jump,Long Jump ind."
653,Kateřina ČERNOCKÁ,11 DEC 2005,CZE,970,Long Jump
654,Ida NILSSON,30 MAY 1998,SWE,970,"Long Jump,Long Jump ind."
655,Sarah MCCARTHY,26 SEP 1995,IRL,969,Long Jump
656,Hanna LUKASHOVA,11 JUL 2004,BLR,969,"Long Jump,Long Jump ind."
657,Alma BØRREGAARD RAVN,2009,DEN,969,Long Jump
658,Marys A. PATTERSON,16 OCT 2001,CUB,969,Long Jump
659,Annika RHOMBERG,27 MAR 2004,AUT,969,"Long Jump,Long Jump ind."
660,Katja KANGAS,21 DEC 1990,FIN,969,"Long Jump,Long Jump ind."
661,Nea LENTO,07 MAR 2002,FIN,968,"Long Jump,Long Jump ind."
662,Rachel BLASKOWSKI,,USA,968,"Long Jump,Long Jump ind."
663,Urtė BAČIANSKAITĖ,17 SEP 2000,LTU,968,"Long Jump,Long Jump ind."
664,Kaitlyn WILLIAMS,,USA,968,"Long Jump,Long Jump ind."
665,Manon MIZUNO,24 MAY 1997,JPN,968,Long Jump
666,Laila LACUEY,16 FEB 2000,ESP,968,"Long Jump,Long Jump ind."
667,Urtė KŠČENAVIČIŪTĖ,22 APR 2002,LTU,968,"Long Jump,Long Jump ind."
668,Maria OKWECHIME,2000,NGR,967,Long Jump
669,Katelyn ADEL,23 OCT 2002,SUI,967,"Long Jump,Long Jump ind."
670,Sienna BOND,23 FEB 2005,AUS,967,Long Jump
671,Simone JOHNSON,,USA,967,"Long Jump,Long Jump ind."
672,Chika SASAKI,08 JUN 2004,JPN,967,Long Jump
673,Alina MAZHUGA,29 AUG 2002,RUS,967,"Long Jump,Long Jump ind."
674,Daria VRINCEANU,2008,ROU,967,"Long Jump,Long Jump ind."
675,Nikolia POIRAZIDI,08 JUL 2004,GRE,967,Long Jump
676,Yan ZHANG,21 NOV 1997,CHN,967,"Long Jump,Long Jump ind."
677,Hannah GANASHAMOORTHY,22 OCT 2002,USA,966,Long Jump
678,Ami KODAMA,27 JUN 2000,JPN,966,Long Jump
679,Chiara SALA,05 OCT 1999,ITA,966,"Long Jump,Long Jump ind."
680,Laura LOKOTAR,13 AUG 2003,EST,966,"Long Jump,Long Jump ind."
681,Nana SATOU,07 NOV 2005,JPN,966,"Long Jump,Long Jump ind."
682,Oriane CORNET,20 OCT 2004,FRA,966,"Long Jump,Long Jump ind."
683,Kate O'CONNOR,12 DEC 2000,IRL,966,"Long Jump,Long Jump ind."
684,Tess STAPLETON,,USA,965,Long Jump
685,Alejandra MALDONADO CARRIZOSA,18 APR 1992,MEX,965,Long Jump
686,Mikayla WILLIAMS,,USA,965,"Long Jump,Long Jump ind."
687,Camila JIMENEZ,12 JUL 2004,BOL,965,Long Jump
688,Charity GRIFFITH,18 JUN 2001,USA,965,"Long Jump,Long Jump ind."
689,Christine GAYEN,20 OCT 1996,AUS,965,Long Jump
690,Maria Patricia BULAVSKA,2006,ROU,965,Long Jump ind.
691,Jenna PAULY,,USA,964,"Long Jump,Long Jump ind."
