Place,Competitor,DOB,Unnamed: 3,Score,Event List
344,Sandra TÖRNROS,25 FEB 1995,SWE,1003,Long Jump [Long Jump ind.]
344,McKenzie WHITAKER,15 FEB 1999,USA,1003,Long Jump [Long Jump ind.]
344,Corinna MINKO,13 DEC 1989,AUS,1003,Long Jump
344,Alessia BYLYKBASHI,02 NOV 1998,ITA,1003,Long Jump [Long Jump ind.]
344,Yousra LAJDOUD,,MAR,1003,Long Jump
351,Maya EVANS,12 JUN 1999,USA,1002,Long Jump [Long Jump ind.]
351,Szabina SZŰCS,04 FEB 2002,HUN,1002,Long Jump [Long Jump ind.]
351,Yekaterina SOLOVYOVA,23 NOV 1995,RUS,1002,Long Jump [Long Jump ind.]
351,Sofía Aylén LEVRINO,26 APR 2001,ARG,1002,Long Jump
351,Asia YOUNG,,USA,1002,Long Jump [Long Jump ind.]
351,Katie GUNN,02 JAN 2003,AUS,1002,Long Jump
357,Noor VIDTS,30 MAY 1996,BEL,1001,Long Jump [Long Jump ind.]
357,Leonie CAMBOURS,31 JUL 2000,FRA,1001,Long Jump [Long Jump ind.]
357,Georgiana Iuliana ANIȚEI,26 MAR 1999,ROU,1001,Long Jump [Long Jump ind.]
357,Rūta Kate LASMANE,17 DEC 2000,LAT,1001,Long Jump [Long Jump ind.]
357,Schuyler WOOD-HILDEBRANDT,,USA,1001,Long Jump [Long Jump ind.]
357,Karolina MŁODAWSKA,04 OCT 1996,POL,1001,Long Jump [Long Jump ind.]
357,Chyna RIES,05 SEP 1996,USA,1001,Long Jump [Long Jump ind.]
357,Amanda LEVIN,,USA,1001,Long Jump
365,Helena MCLEOD,04 NOV 1996,GER,1000,Long Jump [Long Jump ind.]
365,Eleanor BROOME,06 FEB 1999,GBR,1000,Long Jump [Long Jump ind.]
365,Emily GARGAN,29 DEC 1998,GBR,1000,Long Jump [Long Jump ind.]
368,Lauren FAIRCHILD,1998,USA,999,Long Jump [Long Jump ind.]
368,Olaia Gisela BECERRIL,16 JUL 2001,ESP,999,Long Jump [Long Jump ind.]
368,Taryn MILTON,1997,USA,999,Long Jump [Long Jump ind.]
368,Kendall GUSTAFSON,30 MAR 1995,USA,999,Long Jump [Long Jump ind.]
368,Maria HUNTINGTON,13 MAR 1997,FIN,999,Long Jump
368,Erinn BEATTIE,,USA,999,Long Jump [Long Jump ind.]
368,Chloe MAURIN,20 SEP 1996,FRA,999,Long Jump [Long Jump ind.]
368,Jenny LESTANDER,1998,SWE,999,Long Jump [Long Jump ind.]
368,Brittany JONES,,USA,999,Long Jump [Long Jump ind.]
377,Kaija CROWE,,USA,998,Long Jump [Long Jump ind.]
377,Jenna JUNGELS,,USA,998,Long Jump [Long Jump ind.]
377,Marie-Jose EBWEA BILE,07 FEB 1997,FRA,998,Long Jump [Long Jump ind.]
377,Eden FINKELSTEIN,09 APR 2000,ISR,998,Long Jump [Long Jump ind.]
381,Marina GALVEZ,13 MAY 1991,FRA,997,Long Jump [Long Jump ind.]
381,Ruby MILLET,04 MAY 2001,IRL,997,Long Jump [Long Jump ind.]
381,Amanda Marie FRØYNES,13 SEP 1998,NOR,997,Long Jump [Long Jump ind.]
381,Laura VOß,29 JAN 1994,GER,997,Long Jump [Long Jump ind.]
385,Brianna DRIVER,1997,USA,996,Long Jump [Long Jump ind.]
385,Soriane SORHAINDO,2001,FRA,996,Long Jump [Long Jump ind.]
385,Destiny CASTILLO,2001,USA,996,Long Jump
385,Lucrezia SARTORI,10 JUN 2001,ITA,996,Long Jump [Long Jump ind.]
385,Allison HALVERSON,09 SEP 1992,USA,996,Long Jump [Long Jump ind.]
385,Jacqueline POKUAAH,,GHA,996,Long Jump [Long Jump ind.]
391,Rebecca CHAPMAN,27 SEP 1992,GBR,995,Long Jump
391,Mei JIANG,15 DEC 1994,CHN,995,Long Jump [Long Jump ind.]
391,Anna VISIBELLI,01 JAN 1993,ITA,995,Long Jump [Long Jump ind.]
391,Armoni BROWN,02 APR 2000,USA,995,Long Jump [Long Jump ind.]
391,Stefania BARRUCCI,18 MAR 1999,ITA,995,Long Jump [Long Jump ind.]
391,Elisa NALDI,15 AUG 1998,ITA,995,Long Jump [Long Jump ind.]
391,Manca STARAŠINIČ,12 FEB 2002,SLO,995,Long Jump [Long Jump ind.]
391,Hiu Yan WONG,05 JUN 1991,HKG,995,Long Jump
391,Saliyya GUISSE,08 JUL 1996,BEL,995,Long Jump [Long Jump ind.]
400,Cierra PULLIAM,,USA,994,Long Jump [Long Jump ind.]
400,Henrike FIEDLER,1999,GER,994,Long Jump [Long Jump ind.]
400,Lauren WRENSCH,,USA,994,Long Jump [Long Jump ind.]
400,Lecabela QUARESMA,26 DEC 1989,POR,994,Long Jump
400,Silvana SEGURA,06 NOV 1990,PER,994,Long Jump
400,Leticia ORO MELO,05 OCT 1997,BRA,994,Long Jump
400,Nika UDE,10 MAY 2000,SLO,994,Long Jump [Long Jump ind.]
400,Marika PARTINEN,20 JAN 1990,FIN,994,Long Jump [Long Jump ind.]
400,Sini SANASLAHTI,14 OCT 1995,FIN,994,Long Jump [Long Jump ind.]
400,Hannah MEEK,,USA,994,Long Jump [Long Jump ind.]
400,Chelsea JAENSCH,06 JAN 1985,AUS,994,Long Jump
400,Ann WINGELETH,,USA,994,Long Jump [Long Jump ind.]
412,Ansley LONG,1997,USA,993,Long Jump
412,Diane MARIE-HARDY,19 FEB 1996,FRA,993,Long Jump [Long Jump ind.]
412,Zarria WILLIAMS,1998,USA,993,Long Jump [Long Jump ind.]
412,Jiani DU,09 OCT 1999,CHN,993,Long Jump [Long Jump ind.]
412,Funminiyi OLAJIDE,04 JUN 2002,GBR,993,Long Jump [Long Jump ind.]
412,Maria STEFANOPOULOU,1999,GRE,993,Long Jump
412,Lena BÖHMER,2000,GER,993,Long Jump [Long Jump ind.]
419,Megan KIRBY,1998,USA,992,Long Jump
419,Ackelia SMITH,05 FEB 2002,JAM,992,Long Jump
419,Kaira SIMMONS,,USA,992,Long Jump [Long Jump ind.]
419,Marina RAYBER,17 MAR 1988,ISR,992,Long Jump
423,Annie KUNZ,16 FEB 1993,USA,991,Long Jump [Long Jump ind.]
423,Sinta WARDANA,18 NOV 1991,AUS,991,Long Jump
423,Rechelle MEADE,23 JAN 1997,AIA,991,Long Jump [Long Jump ind.]
423,Rachel MCMAHON,,USA,991,Long Jump [Long Jump ind.]
427,Makyla STANLEY,18 DEC 1996,USA,990,Long Jump [Long Jump ind.]
427,Ida NILSSON,1998,SWE,990,Long Jump [Long Jump ind.]
427,Sharon-Bright ENOW ABIO,22 FEB 2001,GER,990,Long Jump [Long Jump ind.]
427,Mirei YOSHIOKA,31 MAR 2000,JPN,990,Long Jump
427,Tetyana HOLOVCHUK,19 JAN 1996,UKR,990,Long Jump [Long Jump ind.]
427,Tugba AYDIN,25 AUG 1994,TUR,990,Long Jump [Long Jump ind.]
427,Lotavia BROWN,26 OCT 2000,JAM,990,Long Jump
434,Neysia HOWARD,,USA,989,Long Jump [Long Jump ind.]
434,Meleah RIDENOUR,,USA,989,Long Jump [Long Jump ind.]
434,Merilyn UUDMÄE,26 MAR 1991,EST,989,Long Jump [Long Jump ind.]
434,Lucinda GOMES,16 APR 1995,POR,989,Long Jump [Long Jump ind.]
434,Zhanna ZELIKOVA,22 FEB 1995,RUS,989,Long Jump [Long Jump ind.]
434,Kendra MEISENHEIMER,1994,GER,989,Long Jump [Long Jump ind.]
434,Keshia WILLIX,01 FEB 1989,FRA,989,Long Jump [Long Jump ind.]
434,Viktoria GORLOVA,22 MAY 2001,RUS,989,Long Jump [Long Jump ind.]
442,Noemie CARON,10 JUL 2002,FRA,988,Long Jump [Long Jump ind.]
442,Riley COOKS,06 DEC 1993,USA,988,Long Jump
442,Emilie BERGE,07 DEC 1997,NOR,988,Long Jump [Long Jump ind.]
442,Dolores MORILLAS,17 JAN 1997,ESP,988,Long Jump [Long Jump ind.]
442,Thale LEIRFALL,12 APR 1999,NOR,988,Long Jump [Long Jump ind.]
442,Paola FERNANDEZ,2000,PUR,988,Long Jump
448,Géraldine RUCKSTUHL,24 FEB 1998,SUI,987,Long Jump [Long Jump ind.]
448,Hannah RUSNAK,,USA,987,Long Jump
448,Elena LLOBERA,01 APR 1993,ESP,987,Long Jump [Long Jump ind.]
448,Phedenia GEORGE-MOSBEY,,USA,987,Long Jump
452,Jestena MATTSON,,USA,986,Long Jump [Long Jump ind.]
452,LaJarvia BROWN,14 FEB 1998,USA,986,Long Jump [Long Jump ind.]
452,Ciynamon STEVENSON,,USA,986,Long Jump
452,Nicola KONDZIELLA,2002,GER,986,Long Jump [Long Jump ind.]
452,Allison DAVIS,13 APR 1999,USA,986,Long Jump [Long Jump ind.]
452,Riko RYONO,20 OCT 1998,JPN,986,Long Jump
458,Lieke VAN DEN BRINK,12 JUL 1995,NED,985,Long Jump [Long Jump ind.]
458,Vanessa CHEFER SPINOLA,05 MAR 1990,BRA,985,Long Jump
458,Susana HERNÁNDEZ,18 JAN 1999,MEX,985,Long Jump
458,Katarzyna BARGIELSKA,25 AUG 1999,POL,985,Long Jump [Long Jump ind.]
458,Asya RENOYLDS,1996,USA,985,Long Jump [Long Jump ind.]
458,Janne OHRT,2003,GER,985,Long Jump [Long Jump ind.]
458,Yumeka FURUYA,07 MAY 1998,JPN,985,Long Jump
465,Esther TURPIN,29 APR 1996,FRA,984,Long Jump [Long Jump ind.]
465,Joyce SCHUMACHER,29 NOV 2000,NED,984,Long Jump
465,Mia BARRON,23 AUG 1996,USA,984,Long Jump [Long Jump ind.]
465,Gaja WOTA,04 SEP 1998,POL,984,Long Jump [Long Jump ind.]
465,Meagan BLAIR,1998,USA,984,Long Jump [Long Jump ind.]
465,Synclair SAVAGE,,USA,984,Long Jump [Long Jump ind.]
465,Ej ONAH,,USA,984,Long Jump [Long Jump ind.]
465,Yuki AZUMA,14 JUN 1999,JPN,984,Long Jump
473,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,983,Long Jump [Long Jump ind.]
473,Caroline JOYEUX,2001,GER,983,Long Jump [Long Jump ind.]
473,Susan FRANCIS,26 DEC 1999,JAM,983,Long Jump
473,Nichyria BYRD,1997,USA,983,Long Jump [Long Jump ind.]
473,Rui HUANG,24 DEC 1998,CHN,983,Long Jump [Long Jump ind.]
473,Sijia GUO,14 FEB 1999,CHN,983,Long Jump [Long Jump ind.]
479,Adrienne LEWIS,,USA,982,Long Jump
479,Vaida PADIMANSKAITĖ,07 AUG 2000,LTU,982,Long Jump [Long Jump ind.]
479,Joanne SCHIFFER,2001,GER,982,Long Jump [Long Jump ind.]
479,Emmi MÄKINEN,29 MAY 1993,FIN,982,Long Jump
479,Mariah TOUSSAINT,06 NOV 1992,DMA,982,Long Jump [Long Jump ind.]
484,Brittany PATTERSON,,USA,981,Long Jump
484,Ariel OKORIE,11 SEP 1998,USA,981,Long Jump [Long Jump ind.]
484,Tamara DEL RIO ESCRIBANO,22 MAR 1989,ESP,981,Long Jump [Long Jump ind.]
484,Myriam SOUMARE,25 NOV 1991,FRA,981,Long Jump
488,Céline SCHWARZENTRUBER,23 FEB 1998,SUI,980,Long Jump [Long Jump ind.]
488,Abigail ADJEI,10 JAN 1997,GER,980,Long Jump [Long Jump ind.]
488,Erica SHEAHAN,,USA,980,Long Jump [Long Jump ind.]
488,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,980,Long Jump [Long Jump ind.]
488,Azuki NAKATSUGAWA,28 JUN 2001,JPN,980,Long Jump
488,Tamaka SHIMIZU,22 JUN 1991,JPN,980,Long Jump [Long Jump ind.]
488,Olha KORSUN,11 NOV 1996,UKR,980,Long Jump [Long Jump ind.]
488,Bailey DEMAR,,USA,980,Long Jump [Long Jump ind.]
488,Allyson GOFF,18 OCT 1996,USA,980,Long Jump [Long Jump ind.]
497,Caitlyn REDMON,,USA,979,Long Jump [Long Jump ind.]
497,Ioana MANOLIU,22 NOV 1999,ROU,979,Long Jump [Long Jump ind.]
497,Adja SACKOR,,USA,979,Long Jump [Long Jump ind.]
497,Dasia SMITH,,USA,979,Long Jump
497,Naiah BOARDINGHAM,,USA,979,Long Jump
497,Javiera PÉREZ,31 OCT 1995,CHI,979,Long Jump
497,Asuka GONPEI,24 APR 1997,JPN,979,Long Jump
504,Angelica BERRIOT,02 JUL 1999,FRA,978,Long Jump
504,Martha Valeria ARAUJO SINISTERRA,12 MAY 1996,COL,978,Long Jump
504,Rita NEMES,30 NOV 1989,HUN,978,Long Jump [Long Jump ind.]
504,Alexus SHAW,,USA,978,Long Jump [Long Jump ind.]
504,Amy HODGSON,18 JAN 1996,GBR,978,Long Jump [Long Jump ind.]
504,Liisa-Maria LUSTI,22 AUG 2004,EST,978,Long Jump [Long Jump ind.]
504,Jorden O'NEAL,31 DEC 1997,USA,978,Long Jump [Long Jump ind.]
511,Vitoria Sena BATISTA ALVES,11 MAR 1998,BRA,977,Long Jump
511,Louise MARAVAL,31 JUL 2001,FRA,977,Long Jump [Long Jump ind.]
511,Josephine GRAEBER,,USA,977,Long Jump
511,Angelica FLOYD,1999,USA,977,Long Jump [Long Jump ind.]
511,Ioana Sabina STIRBU,2003,ROU,977,Long Jump [Long Jump ind.]
516,Aino TAPIO,13 SEP 1997,FIN,976,Long Jump [Long Jump ind.]
516,Claudia CONTE,14 NOV 1999,ESP,976,Long Jump [Long Jump ind.]
516,Hsi-En HSIEH,29 SEP 1994,TPE,976,Long Jump
516,Grace MCKENZIE,1996,IRL,976,Long Jump [Long Jump ind.]
516,Kristīne DERUMA,31 OCT 1998,LAT,976,Long Jump [Long Jump ind.]
516,Senni SALMINEN,29 JAN 1996,FIN,976,Long Jump [Long Jump ind.]
516,Zionn PEARSON,19 JAN 2000,USA,976,Long Jump [Long Jump ind.]
516,Donghua JIN,09 FEB 1999,CHN,976,Long Jump [Long Jump ind.]
516,Caroline LEWIS,,USA,976,Long Jump [Long Jump ind.]
516,Nura MUHAMMAD,,USA,976,Long Jump
526,Madison MEYER,,USA,975,Long Jump [Long Jump ind.]
526,Annkathrin HOVEN,08 MAR 2001,GER,975,Long Jump [Long Jump ind.]
526,Ljiljana MATOVIC,16 OCT 1993,MNE,975,Long Jump [Long Jump ind.]
526,Yanina ROMAN,2000,PUR,975,Long Jump
526,Nina GARAY,1996,GER,975,Long Jump [Long Jump ind.]
531,Elenore BAILLY,08 JUN 1991,CIV,974,Long Jump [Long Jump ind.]
531,Alysha BURNETT,04 JAN 1997,AUS,974,Long Jump
531,Amaya SCOTT,15 FEB 2001,GBR,974,Long Jump [Long Jump ind.]
531,Maja BEDRAČ,10 SEP 1999,SLO,974,Long Jump [Long Jump ind.]
531,Jaelan LEONARD,1998,USA,974,Long Jump [Long Jump ind.]
531,Holly PITTERS,1995,CAN,974,Long Jump
531,Yelena KAVESHNIKOVA,19 FEB 1998,RUS,974,Long Jump [Long Jump ind.]
531,Jamilah JAMES,1997,CAN,974,Long Jump [Long Jump ind.]
531,Julia LYONS,,USA,974,Long Jump [Long Jump ind.]
540,Sarah ROOT,,USA,973,Long Jump [Long Jump ind.]
540,Fanni BACSA,12 SEP 2001,HUN,973,Long Jump [Long Jump ind.]
540,Barbara LEUTHARD,04 DEC 1981,SUI,973,Long Jump [Long Jump ind.]
540,Talajah MURRELL,1997,USA,973,Long Jump [Long Jump ind.]
540,Patricia JOHNSON,,USA,973,Long Jump [Long Jump ind.]
540,Martina ALIVENTI,06 AUG 1998,ITA,973,Long Jump [Long Jump ind.]
546,Bo NIJS,08 NOV 1997,BEL,972,Long Jump
546,Barbora HŮLKOVÁ,17 NOV 2001,CZE,972,Long Jump
546,Oriane SAUTEL,09 JUN 1999,FRA,972,Long Jump [Long Jump ind.]
546,Camille DICKSON,,USA,972,Long Jump
546,Tamia RAYFORD,08 FEB 1999,USA,972,Long Jump [Long Jump ind.]
546,Hanna NELEPA,22 APR 1998,UKR,972,Long Jump [Long Jump ind.]
546,Madeleine AKOBUNDU,22 APR 1998,USA,972,Long Jump [Long Jump ind.]
546,Jaela WILLIAMS,26 JAN 1997,USA,972,Long Jump
546,Carly PAUL,05 AUG 1996,USA,972,Long Jump
546,Klara BARNJAK,18 SEP 1999,CRO,972,Long Jump [Long Jump ind.]
546,Sarah HERRON,,USA,972,Long Jump [Long Jump ind.]
546,Georgiana Andreea TIMU,07 FEB 2002,ROU,972,Long Jump [Long Jump ind.]
546,Gia REINHOLM,31 MAR 1999,FIN,972,Long Jump [Long Jump ind.]
546,Mackenzie ARNOLD,20 JAN 1997,USA,972,Long Jump
546,Yan ZHENG,11 FEB 2001,CHN,972,Long Jump
546,Sydney REID,,USA,972,Long Jump
546,Alexis DUNCAN,,USA,972,Long Jump [Long Jump ind.]
563,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,971,Long Jump [Long Jump ind.]
563,Dana VELĎÁKOVÁ,03 JUN 1981,SVK,971,Long Jump
563,Katie FLEMINGTON,1992,CAN,971,Long Jump [Long Jump ind.]
563,Attallah SMITH,,USA,971,Long Jump
563,Erika TSUJIMOTO,20 APR 1995,JPN,971,Long Jump [Long Jump ind.]
563,Chiara SMERALDO,2002,ITA,971,Long Jump [Long Jump ind.]
569,Doneasha BREWER,,USA,970,Long Jump [Long Jump ind.]
569,Olivia GUERIN,18 JAN 1996,FRA,970,Long Jump
569,Sophie MEREDITH,12 APR 2001,IRL,970,Long Jump
569,Diana DOVGOPOL,29 JUL 1999,UKR,970,Long Jump [Long Jump ind.]
569,Konstantina ROMAIOU,30 MAY 1997,GRE,970,Long Jump [Long Jump ind.]
569,Alex MADLOCK,,USA,970,Long Jump [Long Jump ind.]
569,Tabe MAYONG,23 NOV 2001,GBR,970,Long Jump
569,Jehvania VIDAL-WHYTE,24 AUG 1996,JAM,970,Long Jump [Long Jump ind.]
569,Shayla HOWELL,,USA,970,Long Jump [Long Jump ind.]
569,Rhain CHONG,1999,JAM,970,Long Jump
569,Cha'Mia ROTHWELL,1998,USA,970,Long Jump [Long Jump ind.]
569,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,970,Long Jump [Long Jump ind.]
569,Manon MIZUNO,24 MAY 1997,JPN,970,Long Jump
582,Moa ULLGREN,1996,SWE,969,Long Jump [Long Jump ind.]
582,Khailah GRIFFIN,1998,USA,969,Long Jump [Long Jump ind.]
582,Ekaterini VERGOU,1989,GRE,969,Long Jump [Long Jump ind.]
582,Nataliya Viktoriya KHAMULA,08 SEP 1998,UKR,969,Long Jump [Long Jump ind.]
582,Iryna NERUBALSHCHUK,21 SEP 1998,UKR,969,Long Jump [Long Jump ind.]
582,Jai GRUENWALD,,USA,969,Long Jump
582,Aaliyah LINDSAY,04 JAN 2002,JAM,969,Long Jump
582,Nia ROBINSON,08 DEC 2001,JAM,969,Long Jump
582,Taylor GRIMES,2001,USA,969,Long Jump [Long Jump ind.]
591,Samara SPENCER,30 OCT 1995,JAM,968,Long Jump [Long Jump ind.]
591,Ida THUNBERG,16 JUL 1999,SWE,968,Long Jump
591,Jade JORDAN,15 MAR 1999,USA,968,Long Jump [Long Jump ind.]
591,Oona NIEMINEN,02 AUG 2000,FIN,968,Long Jump [Long Jump ind.]
595,Oneisha CLARKE,,USA,967,Long Jump [Long Jump ind.]
595,Ameia WILSON,,USA,967,Long Jump [Long Jump ind.]
595,Fatumata BALDE,29 JUL 2000,POR,967,Long Jump [Long Jump ind.]
595,Patricia MARTINEZ,29 NOV 2001,ESP,967,Long Jump [Long Jump ind.]
595,Lorean MURRAY,05 OCT 1998,JAM,967,Long Jump [Long Jump ind.]
595,Sofia BARBE' CORNALBA,1997,ITA,967,Long Jump [Long Jump ind.]
595,Chloe GRENADE,15 DEC 1999,AUS,967,Long Jump
595,Rhianna PHIPPS,11 FEB 2001,JAM,967,Long Jump
603,Marina LOBATO,08 JAN 1998,ESP,966,Long Jump [Long Jump ind.]
603,Rio YOSHIDA,15 AUG 2000,JPN,966,Long Jump
603,Greta BRUGNOLO,23 OCT 2003,ITA,966,Long Jump [Long Jump ind.]
603,Kärt ÕUNAPUU,19 MAR 2000,EST,966,Long Jump [Long Jump ind.]
607,Jazmin WILLIAMS,,USA,965,Long Jump [Long Jump ind.]
607,Tabea CHRIST,05 MAY 1998,GER,965,Long Jump [Long Jump ind.]
607,Luisa BODEM,1993,GER,965,Long Jump [Long Jump ind.]
607,Stefanie BROSENS,22 MAY 1997,BEL,965,Long Jump [Long Jump ind.]
607,Coralie ARCUBY,07 AUG 1995,FRA,965,Long Jump [Long Jump ind.]
607,P.M. THABITHA,22 APR 2002,IND,965,Long Jump
607,Rayquel BERRY,,USA,965,Long Jump [Long Jump ind.]
607,Tomysha CLARK,12 NOV 2002,AUS,965,Long Jump
607,Bria MATTHEWS,22 JUL 1997,USA,965,Long Jump [Long Jump ind.]
607,Aniella DELAFOSSE,,USA,965,Long Jump [Long Jump ind.]
607,Kayla WOODS,,USA,965,Long Jump [Long Jump ind.]
618,Caira PETTWAY,1999,USA,964,Long Jump
618,Charlotte MCGILL,15 JAN 2002,AUS,964,Long Jump
618,Kenyae MAJORS,,USA,964,Long Jump [Long Jump ind.]
618,Saskia MCNAIRY,,USA,964,Long Jump
618,Milica TRAVAR,2000,ITA,964,Long Jump [Long Jump ind.]
618,Jade NOLAN,1997,USA,964,Long Jump [Long Jump ind.]
618,Makenzy MIZERA,,USA,964,Long Jump [Long Jump ind.]
618,Aleksandra KUCHIYERSKAYA,31 AUG 1995,RUS,964,Long Jump [Long Jump ind.]
626,Kaitlin SALISBURY,,USA,963,Long Jump [Long Jump ind.]
626,Khemani ROBERTS,13 JAN 1997,TTO,963,Long Jump [Long Jump ind.]
626,Cierra PYLES,,USA,963,Long Jump [Long Jump ind.]
626,Joane GERBER,10 JUN 2003,RSA,963,Long Jump
626,Maria de Los Angeles AROYO,18 JUL 1996,ESP,963,Long Jump
626,Elise Hoel ULSETH,23 DEC 1999,NOR,963,Long Jump
632,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,962,Long Jump [Long Jump ind.]
632,Akemi DWYER,,USA,962,Long Jump [Long Jump ind.]
632,Valerie BONNET,18 SEP 1996,FRA,962,Long Jump [Long Jump ind.]
632,Volha ANTSIKIAN,19 OCT 1999,BLR,962,Long Jump [Long Jump ind.]
632,Noemi SEMPERE,21 MAR 1997,ESP,962,Long Jump [Long Jump ind.]
632,Joely WELBURN,1999,CAN,962,Long Jump [Long Jump ind.]
638,Traci MILLS,,USA,961,Long Jump
638,Sidne' WILLAMSON,,USA,961,Long Jump [Long Jump ind.]
638,Lovie BURLESON,,USA,961,Long Jump [Long Jump ind.]
638,Imke DAALMANN,1999,GER,961,Long Jump [Long Jump ind.]
638,Chrysonymfi PAIDIOU,21 MAR 2002,CYP,961,Long Jump
643,Chloe CELIGNY,19 JUL 2001,FRA,960,Long Jump [Long Jump ind.]
643,Jade DUFRENE,27 MAR 1998,FRA,960,Long Jump [Long Jump ind.]
643,Juanita WEBSTER-FREEMAN,13 NOV 1996,USA,960,Long Jump [Long Jump ind.]
643,Camille LITTLE,1997,USA,960,Long Jump [Long Jump ind.]
643,Sanae ZOUINE DUAR,01 SEP 1993,MAR,960,Long Jump
643,Cassidy PENG,,USA,960,Long Jump
643,Shaina Anthony MAGS,11 APR 1992,POR,960,Long Jump [Long Jump ind.]
643,Arison WEBER,02 APR 1998,FRA,960,Long Jump [Long Jump ind.]
643,Trentorria GREEN,,USA,960,Long Jump [Long Jump ind.]
643,Peace IGBONAGWAM,,USA,960,Long Jump [Long Jump ind.]
643,Andriana GOGGA,2003,GRE,960,Long Jump
654,Danielle MCGIFFORD,11 APR 1995,GBR,959,Long Jump [Long Jump ind.]
654,Emma OOSTERWEGEL,29 JUN 1998,NED,959,Long Jump [Long Jump ind.]
654,Natalia BESI,1997,GRE,959,Long Jump [Long Jump ind.]
654,Margot TEMINES,25 JUL 2000,FRA,959,Long Jump [Long Jump ind.]
654,Stefania-Christina KOTSOPOULOU,1997,GRE,959,Long Jump
654,Laure PETIT,04 OCT 1999,FRA,959,Long Jump [Long Jump ind.]
654,Saori SHIGERU,17 MAY 1997,JPN,959,Long Jump
661,Olivia BOJANG,03 MAR 2002,SWE,958,Long Jump [Long Jump ind.]
661,Ezgi SAYIR,05 DEC 1993,TUR,958,Long Jump [Long Jump ind.]
661,Sigrid KLEIVE,22 FEB 2000,NOR,958,Long Jump [Long Jump ind.]
661,Kayla GOODWIN,24 APR 2001,NZL,958,Long Jump
661,Ayana PHILEMON MOMBRUNO,26 APR 2001,FRA,958,Long Jump [Long Jump ind.]
661,Charisma TAYLOR,03 SEP 1999,BAH,958,Long Jump [Long Jump ind.]
661,Steph KRETLOW,,USA,958,Long Jump [Long Jump ind.]
661,Devin D'OLIVEIRA,,USA,958,Long Jump [Long Jump ind.]
669,Asia SMITH,23 SEP 1999,USA,957,Long Jump [Long Jump ind.]
669,Brittany COOK,,USA,957,Long Jump [Long Jump ind.]
669,Erika MCLEOD,17 MAY 1995,USA,957,Long Jump [Long Jump ind.]
669,Maya HAMMONDS,,USA,957,Long Jump [Long Jump ind.]
669,Lea VERDIER,29 AUG 2001,FRA,957,Long Jump [Long Jump ind.]
669,Erica GRAHAM,,USA,957,Long Jump [Long Jump ind.]
669,Simona GRYBAITĖ,10 FEB 1998,LTU,957,Long Jump [Long Jump ind.]
669,Cyntrail PIERCE,,USA,957,Long Jump [Long Jump ind.]
669,Ekaolise JOSE,,USA,957,Long Jump [Long Jump ind.]
669,Danielle SPENCE,01 SEP 1998,JAM,957,Long Jump [Long Jump ind.]
669,Josefine Skifter ANDERSEN,2003,DEN,957,Long Jump [Long Jump ind.]
680,Kiera KING,,USA,956,Long Jump
680,Henriette JÆGER,30 JUN 2003,NOR,956,Long Jump [Long Jump ind.]
680,Anika NIEßEN,2002,GER,956,Long Jump [Long Jump ind.]
680,Malin STAVENOW,2001,GER,956,Long Jump [Long Jump ind.]
680,Andrea SALVADOR,29 MAY 1996,ESP,956,Long Jump
680,Mercedes ISAACSON-COVER,,USA,956,Long Jump [Long Jump ind.]
680,Alesia PAKLONSKAYA,20 JUL 2000,BLR,956,Long Jump [Long Jump ind.]
680,Payton KIRK,,USA,956,Long Jump
688,J'Liyah MILES,1996,USA,955,Long Jump [Long Jump ind.]
688,Montana DJATSCHENKO,29 AUG 2001,AUS,955,Long Jump
688,Amelia HARVEY,,USA,955,Long Jump [Long Jump ind.]
688,Kate KUTZER,,USA,955,Long Jump [Long Jump ind.]
688,Holly STALLMAN,,USA,955,Long Jump
693,Izabela MIKOŁAJCZYK,04 SEP 1990,POL,954,Long Jump [Long Jump ind.]
693,Jenifer Nicole VIEIRA NORBERTO,04 OCT 1996,BRA,954,Long Jump
693,Elena DEBELIC,21 JAN 2003,SUI,954,Long Jump [Long Jump ind.]
693,Anastasia SARLÁNI,17 NOV 1999,GRE,954,Long Jump [Long Jump ind.]
693,Suvi EERIKÄINEN,13 MAY 1997,FIN,954,Long Jump [Long Jump ind.]
693,Ellie O'HARA,,GBR,954,Long Jump [Long Jump ind.]
693,Alyssa JONES,,USA,954,Long Jump [Long Jump ind.]
700,Simi FAJEMISIN,15 SEP 1997,GBR,953,Long Jump [Long Jump ind.]
700,Katarzyna JÓŹWIACZUK,16 MAY 2001,POL,953,Long Jump [Long Jump ind.]
700,Erin MARSH,1999,USA,953,Long Jump [Long Jump ind.]
700,Christina CHENAULT,,USA,953,Long Jump
700,Chiaki KAWAZOE,23 SEP 2000,JPN,953,Long Jump
700,Maya PERRY-GRIMES,,USA,953,Long Jump
700,Lorielle DANIEL,,USA,953,Long Jump
700,Caroline JOHNSTON,25 JAN 2001,USA,953,Long Jump
708,Jernaya SHARP,,USA,952,Long Jump [Long Jump ind.]
708,Jonna LINDEÉN,1996,SWE,952,Long Jump [Long Jump ind.]
