Place,Competitor,DOB,Unnamed: 3,Score,Event List
342,Eivilė CEMNOLONSKYTĖ,01 JUN 2002,LTU,1019,"Long Jump,Long Jump ind."
343,Shihui HUA,01 AUG 2003,CHN,1019,"Long Jump,Long Jump ind."
344,Nicole WARWICK,31 AUG 1998,USA,1019,"Long Jump,Long Jump ind."
345,Ida RASMUSSEN,31 JAN 2003,DEN,1019,"Long Jump,Long Jump ind."
346,Sotiria RAPTI,15 OCT 2003,GRE,1018,"Long Jump,Long Jump ind."
347,Dominque RUOTOLO,19 APR 2000,USA,1018,"Long Jump,Long Jump ind."
348,Sveva GEREVINI,31 MAY 1996,ITA,1018,"Long Jump,Long Jump ind."
349,A'liyah THOMAS,,USA,1017,"Long Jump,Long Jump ind."
350,Yelizaveta SLOBODYANYUK,18 APR 2004,RUS,1017,"Long Jump,Long Jump ind."
351,Xiaoling XU,13 MAY 1992,CHN,1016,"Long Jump,Long Jump ind."
352,Daria KUSHNIR,08 APR 2002,RUS,1016,"Long Jump,Long Jump ind."
353,Arianna PASSERI,,USA,1016,"Long Jump,Long Jump ind."
354,Camryn NEWTON-SMITH,27 APR 2000,AUS,1016,"Long Jump,Long Jump ind."
355,Tia JACKSON,05 AUG 2002,GBR,1016,"Long Jump,Long Jump ind."
356,Chiara SMERALDO,13 FEB 2002,ITA,1016,"Long Jump,Long Jump ind."
357,Katre Sofia PALM,30 MAY 2000,EST,1016,Long Jump ind.
358,Anneke MOERSDORF,,USA,1016,"Long Jump,Long Jump ind."
359,Lyn'Nikka VANCE,2001,USA,1016,"Long Jump,Long Jump ind."
360,Karolina MŁODAWSKA,04 OCT 1996,POL,1015,"Long Jump,Long Jump ind."
361,Erica GRAHAM,1996,USA,1015,"Long Jump,Long Jump ind."
362,Jasmine LEW,02 JUN 2000,CAN,1015,"Long Jump,Long Jump ind."
363,Nan JIANG,05 NOV 1999,CHN,1014,"Long Jump,Long Jump ind."
364,Lauren CALLAGHAN,04 MAR 2002,IRL,1014,"Long Jump,Long Jump ind."
365,Luna ARNAS,26 APR 2008,ESP,1014,"Long Jump,Long Jump ind."
366,Anna VISIBELLI,01 JAN 1993,ITA,1014,"Long Jump,Long Jump ind."
367,Javiera MUSALEM,01 SEP 2001,CHI,1014,Long Jump
368,Viktoriya ZHILINA,15 NOV 1999,RUS,1014,"Long Jump,Long Jump ind."
369,Brooke IRONSIDE,18 JUN 2003,GBR,1013,"Long Jump,Long Jump ind."
370,Svitlana BOICHUK,22 OCT 2004,UKR,1013,"Long Jump,Long Jump ind."
371,Maite BEERNAERT,14 NOV 2001,BEL,1013,"Long Jump,Long Jump ind."
372,Noa LEVY,16 SEP 1995,ISR,1012,Long Jump
373,Khushnoza SHAVKATOVA,11 JUN 2005,UZB,1012,Long Jump
374,Richalda MOHAMED,03 JUL 2001,FRA,1012,"Long Jump,Long Jump ind."
375,Edlin Lisbeth LAUR,29 MAY 2004,EST,1011,"Long Jump,Long Jump ind."
376,Ruth HILDEBRAND,16 OCT 2004,GER,1011,Long Jump
377,Pantelitsa CHARALAMPOUS,12 NOV 1998,CYP,1011,Long Jump
378,Alina LISTUNOVA,26 SEP 2003,UKR,1011,"Long Jump,Long Jump ind."
379,Hayla GONZÁLEZ,28 OCT 2003,CUB,1011,Long Jump
380,Sarah LEECH,26 JAN 1998,FRA,1011,"Long Jump,Long Jump ind."
381,Brooke WEIMER,09 DEC 2001,USA,1011,"Long Jump,Long Jump ind."
382,Yatong DING,20 AUG 2002,CHN,1011,"Long Jump,Long Jump ind."
383,Laura MARTÍNEZ,03 NOV 2006,ESP,1010,"Long Jump,Long Jump ind."
384,Livia TONAZZI,30 AUG 2004,SUI,1010,"Long Jump,Long Jump ind."
385,Sienna MACDONALD,2002,CAN,1010,"Long Jump,Long Jump ind."
386,Jovana MIĆIĆ,11 AUG 2005,SRB,1010,Long Jump
387,Brianna LEUNG,20 APR 2005,AUS,1010,Long Jump
388,Ana Paula ARGUELLO,11 JUL 2003,PAR,1009,Long Jump
389,Cheyenne WILLIAMSON,,USA,1009,"Long Jump,Long Jump ind."
390,Serena BOLDEN,15 SEP 2001,USA,1009,"Long Jump,Long Jump ind."
391,Koto MATSUMURA,02 NOV 2005,JPN,1009,Long Jump
392,Kawther SELMI,30 AUG 1996,ALG,1008,Long Jump
393,Celine-Jada BROWN,2004,JAM,1008,"Long Jump,Long Jump ind."
394,Sandra TÖRNROS,25 FEB 1995,SWE,1008,Long Jump
395,Aliena Juliette HEINZMANN,22 FEB 2002,GER,1008,"Long Jump,Long Jump ind."
396,Timeke-Jade COETZEE,26 MAY 2006,RSA,1007,Long Jump
397,Véronique KOSSENDA REY,23 SEP 1996,CMR,1007,Long Jump
398,Nagisa YAMAMOTO,25 AUG 1998,JPN,1007,Long Jump
399,Emma OOSTERWEGEL,29 JUN 1998,NED,1006,"Long Jump,Long Jump ind."
400,Eunice ILUNGA MBUYI,01 JUL 2002,FRA,1006,"Long Jump,Long Jump ind."
401,Emilia KJELLBERG,03 APR 1996,SWE,1006,"Long Jump,Long Jump ind."
402,Radina VELICHKOVA,15 DEC 2007,BUL,1006,"Long Jump,Long Jump ind."
403,Pui Ling WONG,15 MAR 1997,HKG,1005,Long Jump
404,Olga SZLACHTA,08 AUG 2006,POL,1005,"Long Jump,Long Jump ind."
405,Clara GABALDON,13 APR 2000,ESP,1005,"Long Jump,Long Jump ind."
406,Mikaela LYRI,17 JAN 2006,GRE,1005,"Long Jump,Long Jump ind."
407,Lohane GERBIER,11 FEB 2007,FRA,1005,"Long Jump,Long Jump ind."
408,Szabina SZŰCS,04 FEB 2002,HUN,1005,"Long Jump,Long Jump ind."
409,Qinyi GU,26 JAN 2002,CHN,1005,"Long Jump,Long Jump ind."
410,Hannah MORRIS,,USA,1004,"Long Jump,Long Jump ind."
411,Alaysia OAKES,2003,USA,1004,Long Jump
412,Joely WELBURN,1999,CAN,1004,"Long Jump,Long Jump ind."
413,Anastasiya KUKUSHKINA,09 JUL 2004,RUS,1004,Long Jump
414,Dainerys HAITÍ,09 MAR 2004,CUB,1004,Long Jump
415,Nolwazi MASHABA,10 JAN 2002,RSA,1004,Long Jump
416,Daniela VOLNÁ,13 JUN 2002,CZE,1003,"Long Jump,Long Jump ind."
417,Allie JONES,29 JUN 2000,USA,1003,"Long Jump,Long Jump ind."
418,Victoria ZANOLLI,26 NOV 2005,ARG,1003,Long Jump
419,Jordan HARDY,,USA,1003,"Long Jump,Long Jump ind."
420,Delta AMIDZOVSKI,23 AUG 2006,AUS,1002,Long Jump
421,Kurumi HATA,22 FEB 2005,JPN,1002,Long Jump
422,Dominique BIRON,,USA,1002,"Long Jump,Long Jump ind."
423,Yelizaveta DYOMINA,01 JUL 2002,RUS,1002,"Long Jump,Long Jump ind."
424,Asia POE,1999,USA,1002,"Long Jump,Long Jump ind."
425,Avery MCMULLEN,2000,USA,1002,"Long Jump,Long Jump ind."
426,Zuzanna SZTACHAŃSKA,28 DEC 2001,POL,1002,"Long Jump,Long Jump ind."
427,Yekaterina SARIYEVA,18 DEC 1995,AZE,1001,Long Jump
428,Aleksandra KURTBEKIROVA,17 JUN 2004,RUS,1001,"Long Jump,Long Jump ind."
429,Alessia DANELLI,12 AUG 2000,SUI,1001,Long Jump
430,Huicong SHEN,20 JAN 2005,CHN,1001,"Long Jump,Long Jump ind."
431,Emilia WAWROWSKA,18 JAN 2003,POL,1001,"Long Jump,Long Jump ind."
432,Edyta BIELSKA,17 JUN 2001,POL,1001,Long Jump
433,Claudia PRIETO,19 JAN 2000,ESP,1001,"Long Jump,Long Jump ind."
434,Alicia DAWSON,,USA,1001,"Long Jump,Long Jump ind."
435,Chloe CELIGNY,19 JUL 2001,FRA,1001,Long Jump
436,Hope PURCELL,,USA,1000,"Long Jump,Long Jump ind."
437,Delaney BAHN,,USA,1000,"Long Jump,Long Jump ind."
438,Hanna ZDANEVICH,25 APR 2005,BLR,1000,"Long Jump,Long Jump ind."
439,Katharina FLAIG,11 JAN 2002,GER,1000,"Long Jump,Long Jump ind."
440,Marquasha MYERS,,USA,999,"Long Jump,Long Jump ind."
441,Alix STILL,15 MAR 2000,GBR,999,"Long Jump,Long Jump ind."
442,Josie KRONE,12 MAR 2005,GER,999,Long Jump
443,Ion KONDO,17 APR 2006,JPN,999,"Long Jump,Long Jump ind."
444,Laura PANTEAU,,USA,998,Long Jump
445,Mathilde CANET,28 JUN 1998,FRA,998,"Long Jump,Long Jump ind."
446,Rebecca PECORA,21 OCT 2002,ITA,997,"Long Jump,Long Jump ind."
447,Lianrui XIAO,22 OCT 2001,CHN,997,"Long Jump,Long Jump ind."
448,Jana SCHNABEL,1999,AUT,997,"Long Jump,Long Jump ind."
449,Ioana MANOLIU,22 NOV 1999,ROU,997,"Long Jump,Long Jump ind."
450,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,997,"Long Jump,Long Jump ind."
451,Caelyn HARRIS,,USA,997,Long Jump
452,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,997,"Long Jump,Long Jump ind."
453,Yuki SHIMODA,03 JUL 2001,JPN,997,Long Jump
454,Geena DAVY,27 FEB 2007,AUS,997,Long Jump
455,Chantoba BRIGHT,04 APR 2000,GUY,996,"Long Jump,Long Jump ind."
456,Mikele VICKERS,2002,USA,996,"Long Jump,Long Jump ind."
457,Chia-Chien CHEN,12 APR 1997,TPE,996,Long Jump
458,Kate O'CONNOR,12 DEC 2000,IRL,996,"Long Jump,Long Jump ind."
459,Gabriella PERES PINTO,25 JUL 1999,BRA,996,Long Jump
460,Darja SOPOVA,18 FEB 2002,LAT,996,"Long Jump,Long Jump ind."
461,Marlene LANG,25 AUG 2004,GER,996,Long Jump
462,Jayla FIELDS,2000,USA,996,"Long Jump,Long Jump ind."
463,Sini SANASLAHTI,14 OCT 1995,FIN,996,Long Jump
464,Dunja SEDLAČEK,20 SEP 2005,SRB,995,"Long Jump,Long Jump ind."
465,Emily THOMAS,21 NOV 2000,GBR,995,"Long Jump,Long Jump ind."
466,Saliyya GUISSE,08 JUL 1996,BEL,995,"Long Jump,Long Jump ind."
467,Raelyn ROBERSON,,USA,995,"Long Jump,Long Jump ind."
468,Wai Yin JIA,26 NOV 2006,HKG,995,Long Jump
469,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,995,Long Jump
470,Hayriye Nur ARI,01 JAN 2002,TUR,995,"Long Jump,Long Jump ind."
471,Izzy GOUDROS,12 AUG 2003,CAN,995,"Long Jump,Long Jump ind."
472,Małgorzata JÓŹWICKA,03 JUN 2002,POL,995,Long Jump
473,Chari HAWKINS,21 MAY 1991,USA,995,"Long Jump,Long Jump ind."
474,Sephora TSHIBWABWA,20 AUG 2002,FRA,995,"Long Jump,Long Jump ind."
475,Tabea CHRIST,05 MAY 1998,GER,995,Long Jump
476,Live HAUGSTAD HILTON,12 SEP 1999,NOR,994,"Long Jump,Long Jump ind."
477,Annika RHOMBERG,27 MAR 2004,AUT,994,"Long Jump,Long Jump ind."
478,Célia PERRON,18 APR 1997,FRA,994,"Long Jump,Long Jump ind."
479,Mariah WILLIAMS,,USA,994,"Long Jump,Long Jump ind."
480,Sofia COSCULLUELA,26 JAN 2004,ESP,994,"Long Jump,Long Jump ind."
481,Anna RODGERS,,USA,994,"Long Jump,Long Jump ind."
482,Baofa Mifri VESO,08 DEC 2005,ITA,994,"Long Jump,Long Jump ind."
483,Natalia BENEDYKCIŃSKA,22 JAN 2000,POL,994,"Long Jump,Long Jump ind."
484,Vanessa LOKULI,24 FEB 2006,FRA,994,"Long Jump,Long Jump ind."
485,Orianne CHÉRY,30 MAY 2002,CAN,994,"Long Jump,Long Jump ind."
486,Taylor SMITH,,USA,993,"Long Jump,Long Jump ind."
487,Rohanna SUDLOW,2006,JAM,993,Long Jump
488,Caroline JOHNSTON,25 JAN 2001,USA,993,"Long Jump,Long Jump ind."
489,Ana Rita SILVA,20 DEC 2000,POR,993,"Long Jump,Long Jump ind."
490,Meeri ELOMAA,03 MAY 2003,FIN,993,Long Jump
491,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,993,"Long Jump,Long Jump ind."
492,Tori CARROLL,2001,USA,992,"Long Jump,Long Jump ind."
493,Nastassia DROZD,19 DEC 2004,BLR,992,"Long Jump,Long Jump ind."
494,Reyna JOHNSON,,USA,992,"Long Jump,Long Jump ind."
495,Victoria KADIRI,,USA,992,"Long Jump,Long Jump ind."
496,Laura AGUILERA,04 MAR 2003,ESP,992,"Long Jump,Long Jump ind."
497,Roosa MÄHÖNEN,13 JUL 2000,FIN,991,Long Jump
498,Andrea FLORINA,05 MAY 2000,ESP,991,"Long Jump,Long Jump ind."
499,Ayanna JOHNSON,1999,USA,991,Long Jump
500,Betty JENSEN,11 MAY 2004,DEN,991,"Long Jump,Long Jump ind."
501,Arina MALAKHOVA,01 AUG 2000,RUS,991,Long Jump
502,Klara RÅDBO,03 AUG 2001,SWE,991,Long Jump
503,Ida EIKENG,25 JUN 1999,NOR,991,"Long Jump,Long Jump ind."
504,Pärl EELMA,18 AUG 1998,EST,990,Long Jump
505,Symone WASHINGTON,2000,USA,990,"Long Jump,Long Jump ind."
506,Rayven NEALEY,,USA,990,"Long Jump,Long Jump ind."
507,Kary PETRICKA,,USA,990,"Long Jump,Long Jump ind."
508,Lena LACKNER,01 MAR 2002,AUT,990,Long Jump
509,Aliaksandra SIALITSKAYA,03 APR 2002,BLR,989,"Long Jump,Long Jump ind."
510,Tamara BALAJOVÁ,20 FEB 2004,SVK,989,"Long Jump,Long Jump ind."
511,Olaia Gisela BECERRIL,16 JUL 2001,ESP,989,Long Jump
512,Soriane SORHAINDO,2001,FRA,989,"Long Jump,Long Jump ind."
513,Pepa GOMBAU,26 JUL 2002,ESP,989,Long Jump
514,Dreunna WASHINGTON,,USA,988,"Long Jump,Long Jump ind."
515,Elena CARTER,,USA,988,"Long Jump,Long Jump ind."
516,Barbora ZATLOUKALOVÁ,03 JUN 1997,CZE,988,"Long Jump,Long Jump ind."
517,Leah JONES,1999,CAN,988,Long Jump
518,Bridget MCNALLY,,USA,987,"Long Jump,Long Jump ind."
519,Yang YANG,23 AUG 2001,CHN,987,"Long Jump,Long Jump ind."
520,Angie Vanessa PALACIOS,21 MAY 2004,COL,987,Long Jump
521,Alejandra MALDONADO CARRIZOSA,18 APR 1992,MEX,987,Long Jump
522,Lucy FELLOWS,2004,GBR,987,"Long Jump,Long Jump ind."
523,Jadin O'BRIEN,08 MAY 2002,USA,987,"Long Jump,Long Jump ind."
524,Ysee LE PHILIPPE,15 JAN 2002,FRA,987,"Long Jump,Long Jump ind."
525,Paola SARABIA,23 MAY 1998,ESP,987,Long Jump
526,Salma ABDULHAMID HAMED,18 DEC 2004,EGY,987,Long Jump
527,Anna ROTTER,16 JUN 2002,SUI,987,Long Jump
528,Lexie KELLER,,USA,987,"Long Jump,Long Jump ind."
529,Jennifer PARENT,,USA,987,"Long Jump,Long Jump ind."
530,Sarah-Michelle KUDLA,24 MAR 2002,GER,987,"Long Jump,Long Jump ind."
531,Marilin LEUTHARD,13 MAY 2001,SUI,987,"Long Jump,Long Jump ind."
532,Cierra PYLES,,USA,987,"Long Jump,Long Jump ind."
533,Ilona MASSON,31 AUG 2001,BEL,986,Long Jump
534,Anaya DEES,,USA,986,"Long Jump,Long Jump ind."
535,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,986,Long Jump
536,Carmen ROSALES,29 APR 2002,ESP,986,"Long Jump,Long Jump ind."
537,Plamena CHAKÂROVA,26 APR 2005,BUL,985,"Long Jump,Long Jump ind."
538,Yan ZHANG,21 NOV 1997,CHN,985,"Long Jump,Long Jump ind."
539,Nicola ADER,08 MAY 1998,GER,985,Long Jump
540,Foteini-Christina MIZIOU,24 DEC 1999,GRE,985,"Long Jump,Long Jump ind."
541,Yelena YERMOLINA,03 FEB 1989,RUS,985,"Long Jump,Long Jump ind."
542,Yekaterina IVANOVA,21 FEB 1999,RUS,985,"Long Jump,Long Jump ind."
543,Charlotte BANKS,24 JUL 2001,AUS,985,Long Jump
544,Aleksandra NOWAKOWSKA,23 APR 1998,POL,985,"Long Jump,Long Jump ind."
545,Zionn PEARSON,19 JAN 2000,USA,984,"Long Jump,Long Jump ind."
546,Chiara SALA,05 OCT 1999,ITA,984,"Long Jump,Long Jump ind."
547,Tatiana PEREIRA,18 MAY 2006,POR,984,"Long Jump,Long Jump ind."
548,Ashley MOORE,,USA,984,"Long Jump,Long Jump ind."
549,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,984,Long Jump
550,Mubssina MOHAMMED,22 FEB 2006,IND,984,Long Jump
551,Jessica LEE,29 JAN 2006,GBR,984,"Long Jump,Long Jump ind."
552,Nickoline SKIFTER ANDERSEN,17 MAY 1998,DEN,984,"Long Jump,Long Jump ind."
553,Hikaru AKEBOSHI,25 DEC 1998,JPN,983,Long Jump
554,India ALIX,02 MAR 2005,USA,983,"Long Jump,Long Jump ind."
555,Diana RUSAKOVA,26 MAY 2001,RUS,983,"Long Jump,Long Jump ind."
556,Noémie DESAILLY,04 JUL 2002,FRA,983,"Long Jump,Long Jump ind."
557,Federica GIOVANARDI,15 APR 1996,ITA,983,"Long Jump,Long Jump ind."
558,Maricia SPENCE,27 OCT 2000,JAM,983,"Long Jump,Long Jump ind."
559,Johanna SOOVER,19 APR 2001,EST,983,"Long Jump,Long Jump ind."
560,Laura VOß,29 JAN 1994,GER,983,"Long Jump,Long Jump ind."
561,Natrena HOOPER,02 FEB 1991,GUY,982,Long Jump
562,Tereza VLKOVÁ,13 MAY 2004,CZE,982,"Long Jump,Long Jump ind."
563,Giulia RICCARDI,12 MAY 2003,ITA,982,"Long Jump,Long Jump ind."
564,Viktorie JÁNSKÁ,07 AUG 2006,CZE,982,"Long Jump,Long Jump ind."
565,Magdalena PERIĆ,29 OCT 2001,CRO,982,"Long Jump,Long Jump ind."
566,Liisa-Maria TRUUPÕLD,24 MAR 2001,EST,982,Long Jump
567,Maria de Los Angeles AROYO,18 JUL 1996,ESP,982,"Long Jump,Long Jump ind."
568,Arinna SELKIS ELONG,13 JUL 2002,GER,981,"Long Jump,Long Jump ind."
569,Zurine CELIS,09 JAN 1992,ESP,981,"Long Jump,Long Jump ind."
570,Madison HUTTON,15 JAN 2003,GBR,981,"Long Jump,Long Jump ind."
571,Alimot Adejumoke ALOWONLE,28 MAY 2005,NGR,981,Long Jump
572,Jade BONTKE,,USA,980,"Long Jump,Long Jump ind."
573,Maria STEFANOPOULOU,17 JUN 1999,GRE,980,"Long Jump,Long Jump ind."
574,Kirara HONDA,24 JUL 2002,JPN,980,Long Jump
575,Andrea ARILLA,14 DEC 2004,ESP,980,"Long Jump,Long Jump ind."
576,Hilke THAMKE,18 DEC 2005,GER,980,"Long Jump,Long Jump ind."
577,Ekaterina AVDEЕNKO,20 DEC 2004,KAZ,979,"Long Jump,Long Jump ind."
578,Asha FLETCHER,,USA,979,"Long Jump,Long Jump ind."
579,Sterling LESTER,13 NOV 2000,USA,979,"Long Jump,Long Jump ind."
580,Minja KURTTI,07 MAY 2005,FIN,979,"Long Jump,Long Jump ind."
581,Enie DANGELMAIER,19 JUN 2003,GER,979,"Long Jump,Long Jump ind."
582,So-dam LEE,24 SEP 1992,KOR,978,Long Jump
583,Sherin ABDUL GAFOOR,24 FEB 2000,IND,978,Long Jump
584,Gaëlle MAONZAMBI,17 JUL 2001,SUI,978,"Long Jump,Long Jump ind."
585,Hanna LUKASHOVA,11 JUL 2004,BLR,978,"Long Jump,Long Jump ind."
586,Yurina HIRAKA,04 JUN 1991,JPN,978,Long Jump
587,Sienna BOND,23 FEB 2005,AUS,978,Long Jump
588,Julia FRĄCKOWIAK,06 NOV 1999,POL,977,Long Jump
589,Astrid NYAME,1994,CAN,977,"Long Jump,Long Jump ind."
590,Elsa PUU,23 JUL 2005,EST,977,Long Jump
591,Maria Eduarda CANDIDO TEIXEIRA,12 JUL 2004,BRA,977,Long Jump
592,Maria Patricia BULAVSKA,2006,ROU,977,"Long Jump,Long Jump ind."
593,Naroa FURUNDARENA,20 DEC 2001,ESP,977,"Long Jump,Long Jump ind."
594,Kaitlin SMITH,27 JAN 1999,USA,976,"Long Jump,Long Jump ind."
595,Yuzi CHEN,21 DEC 2003,CHN,976,"Long Jump,Long Jump ind."
596,Mah Oury SEYE,2006,ITA,976,"Long Jump,Long Jump ind."
597,Julie KAWAI,2000,CAN,976,Long Jump
598,Elena Andreea TALOȘ,24 FEB 1995,ROU,975,"Long Jump,Long Jump ind."
599,Annia ASHLEY,19 JAN 2000,JAM,975,"Long Jump,Long Jump ind."
600,Linoy LEVY,19 APR 2004,ISR,975,Long Jump
601,Josefine Skifter ANDERSEN,30 JUN 2003,DEN,975,Long Jump
602,Lauren REED,,USA,975,"Long Jump,Long Jump ind."
603,Jasmine BARROW,2002,USA,975,"Long Jump,Long Jump ind."
604,Kathryn KELLY,,USA,975,"Long Jump,Long Jump ind."
605,Seren RODGERS,31 JAN 2005,GBR,975,"Long Jump,Long Jump ind."
606,Alessia BYLYKBASHI,02 NOV 1998,ITA,975,"Long Jump,Long Jump ind."
607,Taye RAYMOND,,USA,974,"Long Jump,Long Jump ind."
608,Nono TSUNEISHI,23 FEB 2006,JPN,974,"Long Jump,Long Jump ind."
609,Lucie PISKOVÁ,17 JUN 2003,CZE,974,"Long Jump,Long Jump ind."
610,Marina ZANONI,22 AUG 2003,SUI,974,Long Jump
611,Anna COSTELLA,30 JUL 2002,ITA,974,Long Jump
612,Jolie ROBINSON,,USA,974,Long Jump
613,Chaunesse BARRINGER,2004,USA,974,"Long Jump,Long Jump ind."
614,Simone JOHNSON,,USA,974,"Long Jump,Long Jump ind."
615,. SUSMITA,23 DEC 2004,IND,973,Long Jump
616,Ljiljana MATOVIĆ,16 OCT 1993,MNE,973,Long Jump
617,Sandra SIKORSKA,31 MAY 2000,POL,973,"Long Jump,Long Jump ind."
618,Nayza Gabrielli RODRIGUES,23 MAR 2005,BRA,973,Long Jump
619,Rachel BLASKOWSKI,,USA,973,"Long Jump,Long Jump ind."
620,Jada JOSEPH,,USA,973,"Long Jump,Long Jump ind."
621,Fakhriyya TAGHIZADE,16 DEC 2002,AZE,973,"Long Jump,Long Jump ind."
622,Vera MONTEIRO,15 NOV 2002,POR,973,"Long Jump,Long Jump ind."
623,Lola ROBERT,05 NOV 2004,FRA,973,"Long Jump,Long Jump ind."
624,Volha ANTSIKIAN,19 OCT 1999,BLR,973,"Long Jump,Long Jump ind."
625,Marta CHIAROTTO,16 OCT 2000,ITA,972,"Long Jump,Long Jump ind."
626,Saana PEURA,19 JAN 2003,FIN,972,"Long Jump,Long Jump ind."
627,Stefanie BROSENS,22 MAY 1997,BEL,972,"Long Jump,Long Jump ind."
628,Raissa ROMAO,04 MAR 2003,BRA,972,Long Jump
629,Carmen SCHAUB,12 MAY 2005,SUI,972,"Long Jump,Long Jump ind."
630,Ashlee OSAJI,,USA,971,"Long Jump,Long Jump ind."
631,Emelie EKLUND,01 JUN 2000,SWE,971,Long Jump
632,Finja KÖCHLING,23 NOV 2004,GER,971,"Long Jump,Long Jump ind."
633,Miranda LAUVSTAD,22 NOV 2003,NOR,971,Long Jump
634,Yana SMAGLIY,24 FEB 2004,RUS,971,"Long Jump,Long Jump ind."
635,Anna MOZA,26 JUN 2005,GRE,971,Long Jump
636,Anastasia NTRAGKOMIROVA,22 JAN 2003,GRE,971,"Long Jump,Long Jump ind."
637,Urtė KŠČENAVIČIŪTĖ,22 APR 2002,LTU,971,"Long Jump,Long Jump ind."
638,Alice LUNARDON,19 NOV 1998,ITA,971,"Long Jump,Long Jump ind."
639,Vivian KRÂSTEVA,08 MAY 2002,BUL,971,"Long Jump,Long Jump ind."
640,Kimia POORKHALKHALI,26 SEP 2000,IRI,971,Long Jump
641,Auriana LAZRAQ-KHLASS,22 APR 1999,FRA,970,"Long Jump,Long Jump ind."
642,Yelizaveta PETROVA,04 APR 2003,RUS,970,"Long Jump,Long Jump ind."
643,Caitlin BLACKMAN,17 DEC 2000,AUS,970,Long Jump
644,Moyo BARDI,17 JUL 2005,AUT,970,"Long Jump,Long Jump ind."
645,Ashleigh BENNETT,12 JAN 1999,NZL,970,Long Jump
646,Greta BRUGNOLO,23 OCT 2003,ITA,970,"Long Jump,Long Jump ind."
647,Ariel LAWRENCE,12 OCT 2001,USA,970,"Long Jump,Long Jump ind."
648,Adéla LUZAROVÁ,21 DEC 2001,CZE,970,"Long Jump,Long Jump ind."
649,Riko SHIRATO,17 MAY 2004,JPN,970,"Long Jump,Long Jump ind."
650,Sarah VAN TUIJL,31 MAY 2003,NED,970,Long Jump
651,Serena COLE,26 JUN 2004,JAM,969,Long Jump
652,Romi TAMIR,03 JUL 2003,ISR,969,Long Jump
653,Matilde BACCO,15 JAN 2002,ITA,969,Long Jump
654,MyCherie ONWUZURUIKE,,USA,969,"Long Jump,Long Jump ind."
655,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,969,"Long Jump,Long Jump ind."
656,Jana DRAGUTINOVIĆ,23 DEC 2003,SRB,969,Long Jump
657,Emily TYRRELL,04 JAN 2002,GBR,969,"Long Jump,Long Jump ind."
658,Marija NISIĆ,29 NOV 2007,SRB,969,"Long Jump,Long Jump ind."
659,Akira KOBAYASHI,18 SEP 1999,JPN,969,Long Jump
660,Nina GARAY,13 NOV 1996,GER,969,Long Jump
661,Robbie GRACE,2001,USA,968,"Long Jump,Long Jump ind."
662,Violetta RAZBEYKO,19 JUN 2003,RUS,968,Long Jump
663,Erika STOCKHORST,1998,CAN,968,"Long Jump,Long Jump ind."
664,Manon MIZUNO,24 MAY 1997,JPN,968,Long Jump
665,Ayana PHILEMON MOMBRUNO,26 APR 2001,FRA,968,"Long Jump,Long Jump ind."
666,Weronika KLIMACKA,19 APR 1996,POL,968,"Long Jump,Long Jump ind."
667,Ziyu XIAO,23 AUG 2002,CHN,967,"Long Jump,Long Jump ind."
668,Lena BRUNNHÜBNER,27 MAR 2001,GER,967,"Long Jump,Long Jump ind."
669,Cecilia NALDI,03 APR 2001,ITA,967,Long Jump
670,Chika SASAKI,08 JUN 2004,JPN,967,Long Jump
671,Nathalie WESTMAN,28 APR 1998,FIN,967,Long Jump
672,Mathilde ZEUTHEN,1999,DEN,966,"Long Jump,Long Jump ind."
673,Sara LUKIĆ,30 MAY 1999,SRB,966,"Long Jump,Long Jump ind."
674,Kara LUCYK,,USA,966,"Long Jump,Long Jump ind."
675,Julia SŁOCKA,18 FEB 2001,POL,966,"Long Jump,Long Jump ind."
676,Laura ARTEIL,09 OCT 1993,FRA,966,"Long Jump,Long Jump ind."
677,Fiola TEJIOFO,2002,CAN,966,"Long Jump,Long Jump ind."
678,Yekaterina KAZANTSEVA,29 MAY 2002,RUS,966,Long Jump
679,Nevia FOTAK,02 OCT 2008,CRO,966,"Long Jump,Long Jump ind."
680,Carina MEYER,17 APR 2002,SUI,965,Long Jump
681,Sadie MCMULLEN,,USA,965,"Long Jump,Long Jump ind."
682,Kaitlyn WILLIAMS,,USA,965,"Long Jump,Long Jump ind."
683,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,965,"Long Jump,Long Jump ind."
684,Vivien ERNST,16 MAY 2004,GER,965,"Long Jump,Long Jump ind."
685,Christine GAYEN,20 OCT 1996,AUS,965,Long Jump
686,Annaliese BUSH,16 SEP 1999,AUS,964,"Long Jump,Long Jump ind."
687,Urtė BAČIANSKAITĖ,17 SEP 2000,LTU,964,"Long Jump,Long Jump ind."
688,Izabela SOKOLOVA,24 AUG 2002,BUL,964,"Long Jump,Long Jump ind."
689,Daniela JELIĆ,21 JAN 2005,CRO,964,"Long Jump,Long Jump ind."
690,Yuriko MITO,05 APR 1995,JPN,964,Long Jump
