Place,Competitor,DOB,Unnamed: 3,Score,Event List
341,Zhanna ZELIKOVA,22 FEB 1995,RUS,1000,Long Jump [Long Jump ind.]
341,Cassandre EVANS,27 DEC 2001,BEL,1000,Long Jump [Long Jump ind.]
341,Emily GARGAN,29 DEC 1998,GBR,1000,Long Jump [Long Jump ind.]
341,Mikaelle ASSANI,2002,GER,1000,Long Jump [Long Jump ind.]
347,Lauren FAIRCHILD,1998,USA,999,Long Jump [Long Jump ind.]
347,Taryn MILTON,1997,USA,999,Long Jump [Long Jump ind.]
347,Kendall GUSTAFSON,30 MAR 1995,USA,999,Long Jump [Long Jump ind.]
347,Erinn BEATTIE,,USA,999,Long Jump [Long Jump ind.]
347,Mei JIANG,15 DEC 1994,CHN,999,Long Jump [Long Jump ind.]
347,Brittany JONES,,USA,999,Long Jump [Long Jump ind.]
347,Alessia BYLYKBASHI,02 NOV 1998,ITA,999,Long Jump [Long Jump ind.]
354,Kaija CROWE,,USA,998,Long Jump [Long Jump ind.]
354,Laura VOß,29 JAN 1994,GER,998,Long Jump [Long Jump ind.]
354,Jenna JUNGELS,,USA,998,Long Jump [Long Jump ind.]
354,Alina YABLOKOVA,27 SEP 2000,UZB,998,Long Jump [Long Jump ind.]
354,Marie-Jose EBWEA BILE,07 FEB 1997,FRA,998,Long Jump [Long Jump ind.]
354,Silvana SEGURA,06 NOV 1990,PER,998,Long Jump
354,Simona SIMEONOVA,22 JUN 2000,BUL,998,Long Jump [Long Jump ind.]
354,Ashleigh BENNETT,12 JAN 1999,NZL,998,Long Jump
354,Sini SANASLAHTI,14 OCT 1995,FIN,998,Long Jump [Long Jump ind.]
363,Diane MARIE-HARDY,19 FEB 1996,FRA,997,Long Jump [Long Jump ind.]
363,Amanda Marie FRØYNES,13 SEP 1998,NOR,997,Long Jump [Long Jump ind.]
363,Susana HERNÁNDEZ,18 JAN 1999,MEX,997,Long Jump
363,Viktoria GORLOVA,22 MAY 2001,RUS,997,Long Jump [Long Jump ind.]
367,Brianna DRIVER,1997,USA,996,Long Jump [Long Jump ind.]
367,Grit SADEIKO,29 JUL 1989,EST,996,Long Jump
367,Szabina SZŰCS,04 FEB 2002,HUN,996,Long Jump [Long Jump ind.]
367,Destiny CASTILLO,2001,USA,996,Long Jump
367,Laura PANTEAU,,USA,996,Long Jump
367,Jacqueline POKUAAH,,GHA,996,Long Jump [Long Jump ind.]
373,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,995,Long Jump [Long Jump ind.]
373,Sofia ZANOTTI,07 MAY 2000,ITA,995,Long Jump
373,Géraldine RUCKSTUHL,24 FEB 1998,SUI,995,Long Jump [Long Jump ind.]
373,Azuki NAKATSUGAWA,28 JUN 2001,JPN,995,Long Jump
373,Chloe MAURIN,20 SEP 1996,FRA,995,Long Jump [Long Jump ind.]
373,Jenny LESTANDER,1998,SWE,995,Long Jump [Long Jump ind.]
373,Armoni BROWN,02 APR 2000,USA,995,Long Jump [Long Jump ind.]
373,Stefania BARRUCCI,18 MAR 1999,ITA,995,Long Jump [Long Jump ind.]
373,Elisa NALDI,15 AUG 1998,ITA,995,Long Jump [Long Jump ind.]
373,Manca STARAŠINIČ,12 FEB 2002,SLO,995,Long Jump [Long Jump ind.]
383,Barbora DVOŘÁKOVÁ,10 MAY 1997,CZE,994,Long Jump [Long Jump ind.]
383,Cierra PULLIAM,,USA,994,Long Jump [Long Jump ind.]
383,Ida NILSSON,1998,SWE,994,Long Jump [Long Jump ind.]
383,Henrike FIEDLER,1999,GER,994,Long Jump [Long Jump ind.]
383,Karin STRAMETZ,18 APR 1998,AUT,994,Long Jump [Long Jump ind.]
383,Anna VISIBELLI,01 JAN 1993,ITA,994,Long Jump [Long Jump ind.]
383,Hannah MEEK,,USA,994,Long Jump [Long Jump ind.]
383,Chelsea JAENSCH,06 JAN 1985,AUS,994,Long Jump
383,Ann WINGELETH,,USA,994,Long Jump [Long Jump ind.]
392,Zarria WILLIAMS,1998,USA,993,Long Jump [Long Jump ind.]
392,Vitoria Sena BATISTA ALVES,11 MAR 1998,BRA,993,Long Jump
392,Nathalie BUSCHUNG,02 MAR 1996,GER,993,Long Jump [Long Jump ind.]
392,Karolina MŁODAWSKA,04 OCT 1996,POL,993,Long Jump [Long Jump ind.]
392,Katie GUNN,02 JAN 2003,AUS,993,Long Jump
397,Mia GULDTEIG LIEN,30 AUG 2003,NOR,992,Long Jump [Long Jump ind.]
397,Megan KIRBY,1998,USA,992,Long Jump
397,Mirei YOSHIOKA,31 MAR 2000,JPN,992,Long Jump
397,Tetyana HOLOVCHUK,19 JAN 1996,UKR,992,Long Jump [Long Jump ind.]
397,Diana Ana Maria ION,27 NOV 2000,ROU,992,Long Jump [Long Jump ind.]
397,Kaira SIMMONS,,USA,992,Long Jump [Long Jump ind.]
397,Allison HALVERSON,09 SEP 1992,USA,992,Long Jump [Long Jump ind.]
404,Lieke VAN DEN BRINK,12 JUL 1995,NED,991,Long Jump [Long Jump ind.]
404,Annie KUNZ,16 FEB 1993,USA,991,Long Jump [Long Jump ind.]
404,Rebecca CHAPMAN,27 SEP 1992,GBR,991,Long Jump
404,Sinta WARDANA,18 NOV 1991,AUS,991,Long Jump
404,Tugba AYDIN,25 AUG 1994,TUR,991,Long Jump [Long Jump ind.]
404,Rechelle MEADE,23 JAN 1997,AIA,991,Long Jump [Long Jump ind.]
404,Rachel MCMAHON,,USA,991,Long Jump [Long Jump ind.]
411,Makyla STANLEY,18 DEC 1996,USA,990,Long Jump [Long Jump ind.]
411,Funminiyi OLAJIDE,04 JUN 2002,GBR,990,Long Jump [Long Jump ind.]
413,Neysia HOWARD,,USA,989,Long Jump [Long Jump ind.]
413,Lauren WRENSCH,,USA,989,Long Jump [Long Jump ind.]
413,Vanessa CHEFER SPINOLA,05 MAR 1990,BRA,989,Long Jump
413,Lucinda GOMES,16 APR 1995,POR,989,Long Jump [Long Jump ind.]
413,Kendra MEISENHEIMER,1994,GER,989,Long Jump [Long Jump ind.]
413,Lotavia BROWN,26 OCT 2000,JAM,989,Long Jump
413,Janne OHRT,2003,GER,989,Long Jump [Long Jump ind.]
420,Emilie BERGE,07 DEC 1997,NOR,988,Long Jump [Long Jump ind.]
420,Meleah RIDENOUR,,USA,988,Long Jump [Long Jump ind.]
420,Senni SALMINEN,29 JAN 1996,FIN,988,Long Jump [Long Jump ind.]
420,Olha KORSUN,11 NOV 1996,UKR,988,Long Jump [Long Jump ind.]
420,Paola FERNANDEZ,2000,PUR,988,Long Jump
420,Hiu Yan WONG,05 JUN 1991,HKG,988,Long Jump
426,Maria HUNTINGTON,13 MAR 1997,FIN,987,Long Jump
426,Hannah RUSNAK,,USA,987,Long Jump
426,Marika PARTINEN,20 JAN 1990,FIN,987,Long Jump [Long Jump ind.]
426,Phedenia GEORGE-MOSBEY,,USA,987,Long Jump
430,Meg HEMPHILL,23 MAY 1996,JPN,986,Long Jump [Long Jump ind.]
430,Jestena MATTSON,,USA,986,Long Jump [Long Jump ind.]
430,Claudine Paola GIMENES,09 SEP 1994,BRA,986,Long Jump
430,LaJarvia BROWN,14 FEB 1998,USA,986,Long Jump [Long Jump ind.]
430,Ciynamon STEVENSON,,USA,986,Long Jump
430,Allison DAVIS,13 APR 1999,USA,986,Long Jump [Long Jump ind.]
436,Martha Valeria ARAUJO SINISTERRA,12 MAY 1996,COL,985,Long Jump
436,Asya RENOYLDS,1996,USA,985,Long Jump [Long Jump ind.]
438,Solene NDAMA,23 SEP 1998,FRA,984,Long Jump [Long Jump ind.]
438,Tamaka SHIMIZU,22 JUN 1991,JPN,984,Long Jump [Long Jump ind.]
438,Mia BARRON,23 AUG 1996,USA,984,Long Jump [Long Jump ind.]
438,Meagan BLAIR,1998,USA,984,Long Jump [Long Jump ind.]
438,Lucrezia SARTORI,10 JUN 2001,ITA,984,Long Jump [Long Jump ind.]
438,Jasmine LEW,2000,CAN,984,Long Jump [Long Jump ind.]
438,Ej ONAH,,USA,984,Long Jump [Long Jump ind.]
445,Ana Margarida OLIVEIRA,18 JUL 1995,POR,983,Long Jump [Long Jump ind.]
445,Gaja WOTA,04 SEP 1998,POL,983,Long Jump [Long Jump ind.]
445,Rui HUANG,24 DEC 1998,CHN,983,Long Jump [Long Jump ind.]
445,Sijia GUO,14 FEB 1999,CHN,983,Long Jump [Long Jump ind.]
449,Liisa-Maria LUSTI,22 AUG 2004,EST,982,Long Jump [Long Jump ind.]
449,Annkathrin HOVEN,08 MAR 2001,GER,982,Long Jump [Long Jump ind.]
449,Nika UDE,10 MAY 2000,SLO,982,Long Jump [Long Jump ind.]
449,Mariah TOUSSAINT,06 NOV 1992,DMA,982,Long Jump [Long Jump ind.]
453,Brittany PATTERSON,,USA,981,Long Jump
453,Olaia Gisela BECERRIL,16 JUL 2001,ESP,981,Long Jump [Long Jump ind.]
453,Adrienne LEWIS,,USA,981,Long Jump
453,Ariel OKORIE,11 SEP 1998,USA,981,Long Jump [Long Jump ind.]
453,Sofía Aylén LEVRINO,26 APR 2001,ARG,981,Long Jump
453,Ping WANG,25 MAR 1998,CHN,981,Long Jump [Long Jump ind.]
453,Lena BÖHMER,2000,GER,981,Long Jump [Long Jump ind.]
460,Erica SHEAHAN,,USA,980,Long Jump [Long Jump ind.]
460,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,980,Long Jump [Long Jump ind.]
460,Nichyria BYRD,1997,USA,980,Long Jump [Long Jump ind.]
460,Bailey DEMAR,,USA,980,Long Jump [Long Jump ind.]
460,Allyson GOFF,18 OCT 1996,USA,980,Long Jump [Long Jump ind.]
465,Ansley LONG,1997,USA,979,Long Jump
465,Caitlyn REDMON,,USA,979,Long Jump [Long Jump ind.]
465,Myriam SOUMARE,25 NOV 1991,FRA,979,Long Jump
465,Dana VELĎÁKOVÁ,03 JUN 1981,SVK,979,Long Jump
465,Adja SACKOR,,USA,979,Long Jump [Long Jump ind.]
465,Dasia SMITH,,USA,979,Long Jump
465,Naiah BOARDINGHAM,,USA,979,Long Jump
465,Javiera PÉREZ,31 OCT 1995,CHI,979,Long Jump
465,Saliyya GUISSE,08 JUL 1996,BEL,979,Long Jump [Long Jump ind.]
474,Yelena PEKHTIREVA,11 JAN 2001,AZE,978,Long Jump [Long Jump ind.]
474,Lecabela QUARESMA,26 DEC 1989,POR,978,Long Jump [Long Jump ind.]
474,Alexus SHAW,,USA,978,Long Jump [Long Jump ind.]
474,Amy HODGSON,18 JAN 1996,GBR,978,Long Jump [Long Jump ind.]
474,Maja BEDRAČ,10 SEP 1999,SLO,978,Long Jump [Long Jump ind.]
474,Yelena KAVESHNIKOVA,19 FEB 1998,RUS,978,Long Jump [Long Jump ind.]
474,Jorden O'NEAL,31 DEC 1997,USA,978,Long Jump [Long Jump ind.]
474,Emilyn DEARMAN,26 APR 1995,USA,978,Long Jump [Long Jump ind.]
482,Ekaterini VERGOU,1989,GRE,977,Long Jump [Long Jump ind.]
482,Zionn PEARSON,19 JAN 2000,USA,977,Long Jump [Long Jump ind.]
482,Pauline HONDEMA,2000,NED,977,Long Jump [Long Jump ind.]
482,Josephine GRAEBER,,USA,977,Long Jump
482,Angelica FLOYD,1999,USA,977,Long Jump [Long Jump ind.]
482,Erika TSUJIMOTO,20 APR 1995,JPN,977,Long Jump [Long Jump ind.]
488,Hsi-En HSIEH,29 SEP 1994,TPE,976,Long Jump
488,Grace MCKENZIE,1996,IRL,976,Long Jump [Long Jump ind.]
488,Merilyn UUDMÄE,26 MAR 1991,EST,976,Long Jump [Long Jump ind.]
488,Chiaki KAWAZOE,23 SEP 2000,JPN,976,Long Jump
488,Klara BARNJAK,18 SEP 1999,CRO,976,Long Jump [Long Jump ind.]
488,Vaida PADIMANSKAITĖ,07 AUG 2000,LTU,976,Long Jump [Long Jump ind.]
488,Donghua JIN,09 FEB 1999,CHN,976,Long Jump [Long Jump ind.]
488,Caroline LEWIS,,USA,976,Long Jump [Long Jump ind.]
488,Nura MUHAMMAD,,USA,976,Long Jump
488,Yousra LAJDOUD,,MAR,976,Long Jump
498,Madison MEYER,,USA,975,Long Jump [Long Jump ind.]
498,Nina GARAY,1996,GER,975,Long Jump [Long Jump ind.]
500,Elenore BAILLY,08 JUN 1991,CIV,974,Long Jump [Long Jump ind.]
500,Alysha BURNETT,04 JAN 1997,AUS,974,Long Jump
500,Jaelan LEONARD,1998,USA,974,Long Jump [Long Jump ind.]
500,Jamilah JAMES,1997,CAN,974,Long Jump [Long Jump ind.]
500,Julia LYONS,,USA,974,Long Jump [Long Jump ind.]
500,Yan ZHENG,11 FEB 2001,CHN,974,Long Jump
506,Marina GALVEZ,13 MAY 1991,FRA,973,Long Jump [Long Jump ind.]
506,Khemani ROBERTS,13 JAN 1997,TTO,973,Long Jump [Long Jump ind.]
506,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,973,Long Jump [Long Jump ind.]
506,Sarah ROOT,,USA,973,Long Jump [Long Jump ind.]
506,Talajah MURRELL,1997,USA,973,Long Jump [Long Jump ind.]
506,Patricia JOHNSON,,USA,973,Long Jump [Long Jump ind.]
512,Dominika ŁYKOWSKA,13 OCT 2000,POL,972,Long Jump [Long Jump ind.]
512,Camille DICKSON,,USA,972,Long Jump
512,Tamia RAYFORD,08 FEB 1999,USA,972,Long Jump [Long Jump ind.]
512,Jade O'DOWDA,09 SEP 1999,GBR,972,Long Jump [Long Jump ind.]
512,Madeleine AKOBUNDU,22 APR 1998,USA,972,Long Jump [Long Jump ind.]
512,Jaela WILLIAMS,26 JAN 1997,USA,972,Long Jump
512,Joyce SCHUMACHER,29 NOV 2000,NED,972,Long Jump
512,Carly PAUL,05 AUG 1996,USA,972,Long Jump
512,Amaya SCOTT,15 FEB 2001,GBR,972,Long Jump [Long Jump ind.]
512,Joanne SCHIFFER,2001,GER,972,Long Jump [Long Jump ind.]
512,Sarah HERRON,,USA,972,Long Jump [Long Jump ind.]
512,Mackenzie ARNOLD,20 JAN 1997,USA,972,Long Jump
512,Sydney REID,,USA,972,Long Jump
512,Alexis DUNCAN,,USA,972,Long Jump [Long Jump ind.]
526,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,971,Long Jump [Long Jump ind.]
526,Ioana MANOLIU,22 NOV 1999,ROU,971,Long Jump [Long Jump ind.]
526,Patricia MARTINEZ,29 NOV 2001,ESP,971,Long Jump [Long Jump ind.]
526,Nicola KONDZIELLA,2002,GER,971,Long Jump [Long Jump ind.]
526,Chloe GRENADE,15 DEC 1999,AUS,971,Long Jump
526,Martina ALIVENTI,06 AUG 1998,ITA,971,Long Jump [Long Jump ind.]
532,Doneasha BREWER,,USA,970,Long Jump [Long Jump ind.]
532,Olivia GUERIN,18 JAN 1996,FRA,970,Long Jump
532,Tamara DEL RIO ESCRIBANO,22 MAR 1989,ESP,970,Long Jump [Long Jump ind.]
532,Victoria JOSSE,29 OCT 2000,FRA,970,Long Jump [Long Jump ind.]
532,Konstantina ROMAIOU,30 MAY 1997,GRE,970,Long Jump [Long Jump ind.]
532,Thale LEIRFALL,12 APR 1999,NOR,970,Long Jump [Long Jump ind.]
532,Alex MADLOCK,,USA,970,Long Jump [Long Jump ind.]
532,Jehvania VIDAL-WHYTE,24 AUG 1996,JAM,970,Long Jump [Long Jump ind.]
532,Marina LOBATO,08 JAN 1998,ESP,970,Long Jump [Long Jump ind.]
532,Shayla HOWELL,,USA,970,Long Jump [Long Jump ind.]
532,Rhain CHONG,1999,JAM,970,Long Jump
532,Cha'Mia ROTHWELL,1998,USA,970,Long Jump [Long Jump ind.]
532,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,970,Long Jump [Long Jump ind.]
532,Yuki AZUMA,14 JUN 1999,JPN,970,Long Jump
532,Manon MIZUNO,24 MAY 1997,JPN,970,Long Jump
547,Bo NIJS,08 NOV 1997,BEL,969,Long Jump
547,Danielle MCGIFFORD,11 APR 1995,GBR,969,Long Jump [Long Jump ind.]
547,Khailah GRIFFIN,1998,USA,969,Long Jump [Long Jump ind.]
547,Claudia CONTE,14 NOV 1999,ESP,969,Long Jump [Long Jump ind.]
547,Riley COOKS,06 DEC 1993,USA,969,Long Jump [Long Jump ind.]
547,Emma OOSTERWEGEL,29 JUN 1998,NED,969,Long Jump [Long Jump ind.]
547,Nataliya Viktoriya KHAMULA,08 SEP 1998,UKR,969,Long Jump [Long Jump ind.]
547,Aaliyah LINDSAY,04 JAN 2002,JAM,969,Long Jump
547,Mariia HORIELOVA,16 NOV 2002,UKR,969,Long Jump [Long Jump ind.]
547,Taylor GRIMES,2001,USA,969,Long Jump [Long Jump ind.]
557,Samara SPENCER,30 OCT 1995,JAM,968,Long Jump [Long Jump ind.]
557,Abigail ADJEI,10 JAN 1997,GER,968,Long Jump [Long Jump ind.]
557,Jade JORDAN,15 MAR 1999,USA,968,Long Jump [Long Jump ind.]
557,Heather ARNETON,27 JUL 2002,FRA,968,Long Jump [Long Jump ind.]
557,Fanni BACSA,12 SEP 2001,HUN,968,Long Jump [Long Jump ind.]
562,Oneisha CLARKE,,USA,967,Long Jump [Long Jump ind.]
562,Céline SCHWARZENTRUBER,23 FEB 1998,SUI,967,Long Jump [Long Jump ind.]
562,Fatumata BALDE,29 JUL 2000,POR,967,Long Jump [Long Jump ind.]
562,Rhianna PHIPPS,11 FEB 2001,JAM,967,Long Jump
566,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,966,Long Jump [Long Jump ind.]
566,Jenifer Nicole VIEIRA NORBERTO,04 OCT 1996,BRA,966,Long Jump
566,Shaina Anthony MAGS,11 APR 1992,POR,966,Long Jump [Long Jump ind.]
566,Nia ROBINSON,08 DEC 2001,JAM,966,Long Jump
566,Rio YOSHIDA,15 AUG 2000,JPN,966,Long Jump
571,Jazmin WILLIAMS,,USA,965,Long Jump [Long Jump ind.]
571,Luisa BODEM,1993,GER,965,Long Jump [Long Jump ind.]
571,Anastasia SARLÁNI,17 NOV 1999,GRE,965,Long Jump [Long Jump ind.]
571,Andrea SALVADOR,29 MAY 1996,ESP,965,Long Jump
571,Imke DAALMANN,1999,GER,965,Long Jump [Long Jump ind.]
571,P.M. THABITHA,22 APR 2002,IND,965,Long Jump
571,Rayquel BERRY,,USA,965,Long Jump [Long Jump ind.]
571,Bria MATTHEWS,22 JUL 1997,USA,965,Long Jump [Long Jump ind.]
571,Kayla WOODS,,USA,965,Long Jump [Long Jump ind.]
580,Caira PETTWAY,1999,USA,964,Long Jump
580,Kateřina HÝSKOVÁ,24 OCT 1996,CZE,964,Long Jump
580,Charlotte MCGILL,15 JAN 2002,AUS,964,Long Jump
580,Sanae ZOUINE DUAR,01 SEP 1993,MAR,964,Long Jump
580,Kenyae MAJORS,,USA,964,Long Jump [Long Jump ind.]
580,Saskia MCNAIRY,,USA,964,Long Jump
580,Soriane SORHAINDO,2001,FRA,964,Long Jump [Long Jump ind.]
580,Milica TRAVAR,2000,ITA,964,Long Jump [Long Jump ind.]
580,Maria STEFANOPOULOU,1999,GRE,964,Long Jump
580,Jade NOLAN,1997,USA,964,Long Jump [Long Jump ind.]
580,Elena LLOBERA,01 APR 1993,ESP,964,Long Jump [Long Jump ind.]
580,Makenzy MIZERA,,USA,964,Long Jump [Long Jump ind.]
592,Kaitlin SALISBURY,,USA,963,Long Jump [Long Jump ind.]
592,Oriane SAUTEL,09 JUN 1999,FRA,963,Long Jump [Long Jump ind.]
592,Noemie CARON,10 JUL 2002,FRA,963,Long Jump [Long Jump ind.]
592,Cierra PYLES,,USA,963,Long Jump [Long Jump ind.]
592,Joane GERBER,10 JUN 2003,RSA,963,Long Jump
597,Kaizha ROBERTS,06 AUG 1999,USA,962,Long Jump [Long Jump ind.]
597,Akemi DWYER,,USA,962,Long Jump [Long Jump ind.]
597,Sigrid KLEIVE,22 FEB 2000,NOR,962,Long Jump [Long Jump ind.]
597,Diana DOVGOPOL,29 JUL 1999,UKR,962,Long Jump [Long Jump ind.]
597,Keshia WILLIX,01 FEB 1989,FRA,962,Long Jump [Long Jump ind.]
597,Ljiljana MATOVIC,16 OCT 1993,MNE,962,Long Jump [Long Jump ind.]
597,Dolores MORILLAS,17 JAN 1997,ESP,962,Long Jump [Long Jump ind.]
597,Arison WEBER,02 APR 1998,FRA,962,Long Jump [Long Jump ind.]
605,Traci MILLS,,USA,961,Long Jump
605,Esther TURPIN,29 APR 1996,FRA,961,Long Jump [Long Jump ind.]
605,Katie FLEMINGTON,1992,CAN,961,Long Jump [Long Jump ind.]
605,Lovie BURLESON,,USA,961,Long Jump [Long Jump ind.]
605,Synclair SAVAGE,,USA,961,Long Jump [Long Jump ind.]
605,Joely WELBURN,1999,CAN,961,Long Jump [Long Jump ind.]
611,Moa ULLGREN,1996,SWE,960,Long Jump [Long Jump ind.]
611,Juanita WEBSTER-FREEMAN,13 NOV 1996,USA,960,Long Jump [Long Jump ind.]
611,Camille LITTLE,1997,USA,960,Long Jump [Long Jump ind.]
611,Alina SHUKH,12 FEB 1999,UKR,960,Long Jump [Long Jump ind.]
611,Valerie BONNET,18 SEP 1996,FRA,960,Long Jump [Long Jump ind.]
611,Cassidy PENG,,USA,960,Long Jump
611,Trentorria GREEN,,USA,960,Long Jump [Long Jump ind.]
611,Yanina ROMAN,2000,PUR,960,Long Jump
611,Peace IGBONAGWAM,,USA,960,Long Jump [Long Jump ind.]
620,Sidne' WILLAMSON,,USA,959,Long Jump [Long Jump ind.]
620,Emmi MÄKINEN,29 MAY 1993,FIN,959,Long Jump
620,Saori SHIGERU,17 MAY 1997,JPN,959,Long Jump
623,Sophie MEREDITH,12 APR 2001,IRL,958,Long Jump
623,Charisma TAYLOR,03 SEP 1999,BAH,958,Long Jump [Long Jump ind.]
623,Elise HOEL ULSETH,23 DEC 1999,NOR,958,Long Jump [Long Jump ind.]
623,Steph KRETLOW,,USA,958,Long Jump [Long Jump ind.]
623,Devin D'OLIVEIRA,,USA,958,Long Jump [Long Jump ind.]
628,Lara KRNC,16 SEP 2000,SLO,957,Long Jump [Long Jump ind.]
628,Paulina LIGARSKA,09 APR 1996,POL,957,Long Jump [Long Jump ind.]
628,Asia SMITH,23 SEP 1999,USA,957,Long Jump [Long Jump ind.]
628,Brittany COOK,,USA,957,Long Jump [Long Jump ind.]
628,Erika MCLEOD,17 MAY 1995,USA,957,Long Jump [Long Jump ind.]
628,Emma PULLOLA,18 DEC 1996,FIN,957,Long Jump [Long Jump ind.]
628,Georgiana Andreea TIMU,07 FEB 2002,ROU,957,Long Jump [Long Jump ind.]
628,Ekaolise JOSE,,USA,957,Long Jump [Long Jump ind.]
628,Danielle SPENCE,01 SEP 1998,JAM,957,Long Jump [Long Jump ind.]
628,Caroline JOHNSTON,25 JAN 2001,USA,957,Long Jump
628,Attallah SMITH,,USA,957,Long Jump [Long Jump ind.]
639,Tabea CHRIST,05 MAY 1998,GER,956,Long Jump [Long Jump ind.]
639,Caroline JOYEUX,2001,GER,956,Long Jump [Long Jump ind.]
639,Kayla GOODWIN,24 APR 2001,NZL,956,Long Jump
639,Lorean MURRAY,05 OCT 1998,JAM,956,Long Jump [Long Jump ind.]
639,Mercedes ISAACSON-COVER,,USA,956,Long Jump [Long Jump ind.]
639,Payton KIRK,,USA,956,Long Jump
645,J'Liyah MILES,1996,USA,955,Long Jump [Long Jump ind.]
645,Angelica BERRIOT,02 JUL 1999,FRA,955,Long Jump
645,Barbara KOSTRZEWSKA,27 MAR 1998,POL,955,Long Jump [Long Jump ind.]
645,Jade DUFRENE,27 MAR 1998,FRA,955,Long Jump [Long Jump ind.]
645,Malin STAVENOW,2001,GER,955,Long Jump [Long Jump ind.]
645,Amelia HARVEY,,USA,955,Long Jump [Long Jump ind.]
645,Kate KUTZER,,USA,955,Long Jump [Long Jump ind.]
645,Ilaria CARIELLO,1991,ITA,955,Long Jump
645,Shanice LEWIS,07 JAN 1996,JAM,955,Long Jump [Long Jump ind.]
645,Sarah BUGGY,07 APR 1994,IRL,955,Long Jump [Long Jump ind.]
655,Chloe CELIGNY,19 JUL 2001,FRA,954,Long Jump [Long Jump ind.]
655,Izabela MIKOŁAJCZYK,04 SEP 1990,POL,954,Long Jump [Long Jump ind.]
655,Elena DEBELIC,21 JAN 2003,SUI,954,Long Jump [Long Jump ind.]
655,Holly PITTERS,1995,CAN,954,Long Jump
655,Alyssa JONES,,USA,954,Long Jump [Long Jump ind.]
660,Simi FAJEMISIN,15 SEP 1997,GBR,953,Long Jump [Long Jump ind.]
660,Alissa BROOKS-JOHNSON,15 AUG 1995,USA,953,Long Jump
660,Erin MARSH,1999,USA,953,Long Jump [Long Jump ind.]
660,Lea VERDIER,29 AUG 2001,FRA,953,Long Jump [Long Jump ind.]
660,Christina CHENAULT,,USA,953,Long Jump
660,Thilda SÄRNEVÅNG,1996,SWE,953,Long Jump [Long Jump ind.]
660,Kristīne BLAŽEVIČA,11 DEC 2001,LAT,953,Long Jump [Long Jump ind.]
660,Aleksandra KWIECIEŃ,07 NOV 2000,POL,953,Long Jump [Long Jump ind.]
660,Gabriela CORNELIO,05 JAN 1997,BRA,953,Long Jump
660,Maya PERRY-GRIMES,,USA,953,Long Jump
660,Lorielle DANIEL,,USA,953,Long Jump
671,Jernaya SHARP,,USA,952,Long Jump [Long Jump ind.]
671,Katarzyna JÓŹWIACZUK,16 MAY 2001,POL,952,Long Jump [Long Jump ind.]
671,Abigail PAWLETT,14 JAN 2002,GBR,952,Long Jump [Long Jump ind.]
671,Rachel LIMBURG,07 JUL 1997,AUS,952,Long Jump
671,Jelani HEATH,,USA,952,Long Jump [Long Jump ind.]
671,Ryan ROANE,1999,USA,952,Long Jump [Long Jump ind.]
671,Jodi LIPP,,USA,952,Long Jump [Long Jump ind.]
671,Ayanna MORGAN,27 SEP 1997,BAR,952,Long Jump [Long Jump ind.]
671,Claire LUALLEN,,USA,952,Long Jump [Long Jump ind.]
680,Renick MEYER,,USA,951,Long Jump [Long Jump ind.]
680,Lexus LOVAN,18 OCT 1996,USA,951,Long Jump [Long Jump ind.]
680,Windy MARGERUM,24 SEP 1999,USA,951,Long Jump
680,Ezgi SAYIR,05 DEC 1993,TUR,951,Long Jump [Long Jump ind.]
680,Angela BARRETT,25 DEC 1985,GBR,951,Long Jump [Long Jump ind.]
680,Noemi SEMPERE,21 MAR 1997,ESP,951,Long Jump [Long Jump ind.]
680,Diane MOUILLAC,21 FEB 2001,FRA,951,Long Jump [Long Jump ind.]
680,Kitan ELEYAE,31 OCT 1991,GBR,951,Long Jump [Long Jump ind.]
680,Gia REINHOLM,31 MAR 1999,FIN,951,Long Jump [Long Jump ind.]
680,Aolani HARRIS,,USA,951,Long Jump [Long Jump ind.]
680,LaChyna ROE,,USA,951,Long Jump [Long Jump ind.]
680,Breanna MEALER,1999,USA,951,Long Jump [Long Jump ind.]
692,Saskia LINDNER,2002,GER,950,Long Jump [Long Jump ind.]
692,Olivia MÄKINEN,12 FEB 2000,FIN,950,Long Jump [Long Jump ind.]
692,Sterling LESTER,13 NOV 2000,USA,950,Long Jump [Long Jump ind.]
692,Maya HAMMONDS,,USA,950,Long Jump [Long Jump ind.]
692,Ronja FREI,1997,GER,950,Long Jump [Long Jump ind.]
692,Ying LI,29 MAR 1994,CHN,950,Long Jump [Long Jump ind.]
692,Renatha FARIAS,06 NOV 2001,BRA,950,Long Jump
692,Raven SMITH,,USA,950,Long Jump [Long Jump ind.]
692,Akera BENTON,,USA,950,Long Jump [Long Jump ind.]
692,Jada CARR,,USA,950,Long Jump [Long Jump ind.]
692,Paula-Ann CHAMBERS,03 MAR 2003,JAM,950,Long Jump
692,Tatianna CLANTON,,USA,950,Long Jump [Long Jump ind.]
704,Ilona MASSON,31 AUG 2001,BEL,949,Long Jump [Long Jump ind.]
704,Montana DJATSCHENKO,29 AUG 2001,AUS,949,Long Jump
