Place,Competitor,DOB,Unnamed: 3,Score,Event List
355,Janile ROGERS,1996,USA,1011,Long Jump
355,Aleksandra YEVSTYUNINA,08 JUL 1993,RUS,1011,Long Jump [Long Jump ind.]
355,Zhanna ZELIKOVA,22 FEB 1995,RUS,1011,Long Jump [Long Jump ind.]
355,Sofía Aylén LEVRINO,26 APR 2001,ARG,1011,Long Jump
355,Titiana MARSH,13 DEC 1999,USA,1011,Long Jump [Long Jump ind.]
355,Asuka GONPEI,24 APR 1997,JPN,1011,Long Jump
361,Tabea CHRIST,05 MAY 1998,GER,1010,Long Jump [Long Jump ind.]
361,Alina SHUKH,12 FEB 1999,UKR,1010,Long Jump [Long Jump ind.]
361,Rebecca CHAPMAN,27 SEP 1992,GBR,1010,Long Jump [Long Jump ind.]
364,Emma OOSTERWEGEL,29 JUN 1998,NED,1009,Long Jump [Long Jump ind.]
364,Jenna JUNGELS,,USA,1009,Long Jump [Long Jump ind.]
364,McKenzie WHITAKER,15 FEB 1999,USA,1009,Long Jump [Long Jump ind.]
364,Natasha DICKS,06 JUL 1995,USA,1009,Long Jump
364,Nagisa YAMAMOTO,25 AUG 1998,JPN,1009,Long Jump
364,Ekaterina VORONINA,16 FEB 1992,UZB,1009,Long Jump
364,Ljiljana MATOVIĆ,16 OCT 1993,MNE,1009,Long Jump
371,Taylor DELOACH,22 OCT 1997,USA,1008,Long Jump
371,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,1008,Long Jump [Long Jump ind.]
371,Yelena PEKHTIREVA,11 JAN 2001,AZE,1008,Long Jump [Long Jump ind.]
371,Hanna NELEPA,22 APR 1998,UKR,1008,Long Jump
371,Cassandre EVANS,27 DEC 2001,BEL,1008,Long Jump
371,Monique GRANT,,JAM,1008,Long Jump
377,Maite BEERNAERT,14 NOV 2001,BEL,1007,Long Jump
377,Lauren WRENSCH,,USA,1007,Long Jump [Long Jump ind.]
377,Rūta Kate LASMANE,17 DEC 2000,LAT,1007,Long Jump [Long Jump ind.]
377,Asia YOUNG,,USA,1007,Long Jump [Long Jump ind.]
377,Charde GOLLIDAY,,USA,1007,Long Jump [Long Jump ind.]
377,Emilyn DEARMAN,26 APR 1995,USA,1007,Long Jump [Long Jump ind.]
377,Margaux JONES,11 FEB 1997,USA,1007,Long Jump
377,Kärt ÕUNAPUU,19 MAR 2000,EST,1007,Long Jump
377,Valeriya VOLOVLIKOVA,07 OCT 2002,RUS,1007,Long Jump [Long Jump ind.]
377,Chiara SMERALDO,13 FEB 2002,ITA,1007,Long Jump [Long Jump ind.]
387,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,1006,Long Jump [Long Jump ind.]
387,Carlijn TER LAAK,16 FEB 1997,NED,1006,Long Jump
387,Hannah MEEK,,USA,1006,Long Jump [Long Jump ind.]
387,Aleksandra KRASINA,12 SEP 1998,RUS,1006,Long Jump [Long Jump ind.]
391,Aino TAPIO,13 SEP 1997,FIN,1005,Long Jump
391,Sandisha ANTOINE,05 NOV 1991,LCA,1005,Long Jump
391,B. AISHWARYA,15 JUN 1997,IND,1005,Long Jump
394,Zion LEWIS,1998,USA,1004,Long Jump [Long Jump ind.]
394,Madeleine AKOBUNDU,22 APR 1998,USA,1004,Long Jump [Long Jump ind.]
394,Vaida PADIMANSKAITĖ,07 AUG 2000,LTU,1004,Long Jump [Long Jump ind.]
394,Diane MOUILLAC,21 FEB 2001,FRA,1004,Long Jump
394,Alessia BYLYKBASHI,02 NOV 1998,ITA,1004,Long Jump
394,Marharyta AKHKOZOVA,02 JUN 1991,UKR,1004,Long Jump [Long Jump ind.]
400,Mei JIANG,15 DEC 1994,CHN,1003,Long Jump
400,Roksana KHUDOYAROVA,30 JAN 2001,UZB,1003,Long Jump [Long Jump ind.]
402,Anika NIEßEN,2002,GER,1002,Long Jump [Long Jump ind.]
402,Olaia Gisela BECERRIL,16 JUL 2001,ESP,1002,Long Jump
402,Sarah LAGGER,03 SEP 1999,AUT,1002,Long Jump
402,Laura VOß,29 JAN 1994,GER,1002,Long Jump [Long Jump ind.]
402,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,1002,Long Jump [Long Jump ind.]
402,Klaudia KACZMAREK,13 MAR 1990,GER,1002,Long Jump [Long Jump ind.]
402,Maja BEDRAČ,10 SEP 1999,SLO,1002,Long Jump [Long Jump ind.]
402,Shayla HOWELL,,USA,1002,Long Jump [Long Jump ind.]
402,Kaira SIMMONS,22 MAR 1998,USA,1002,Long Jump [Long Jump ind.]
411,Irina ROFE-BEKETOVA,18 SEP 1998,UKR,1001,Long Jump [Long Jump ind.]
411,Michele GARLINSKI,18 MAR 1993,SUI,1001,Long Jump
411,Katarzyna BARGIELSKA,25 AUG 1999,POL,1001,Long Jump [Long Jump ind.]
411,Iryna NERUBALSHCHUK,21 SEP 1998,UKR,1001,Long Jump [Long Jump ind.]
411,Asia POE,1999,USA,1001,Long Jump [Long Jump ind.]
411,Emily GARGAN,29 DEC 1998,GBR,1001,Long Jump [Long Jump ind.]
411,Isabell PAPROTNY,1997,DEN,1001,Long Jump
418,Gabrielle COLLINS,,USA,1000,Long Jump [Long Jump ind.]
418,Szabina SZŰCS,04 FEB 2002,HUN,1000,Long Jump [Long Jump ind.]
418,Leticia ORO MELO,05 OCT 1997,BRA,1000,Long Jump
418,Chloe MAURIN,20 SEP 1996,FRA,1000,Long Jump [Long Jump ind.]
418,Augustė REGALAITĖ,24 MAR 1998,LTU,1000,Long Jump
418,Volha ANTSIKIAN,19 OCT 1999,BLR,1000,Long Jump [Long Jump ind.]
418,Rechelle MEADE,23 JAN 1997,AIA,1000,Long Jump [Long Jump ind.]
418,Elena LLOBERA,01 APR 1993,ESP,1000,Long Jump [Long Jump ind.]
418,Mollie GRIBBIN,13 MAR 1994,USA,1000,Long Jump
418,Arianna BATTISTELLA,08 JAN 2002,ITA,1000,Long Jump [Long Jump ind.]
418,Ellie O'HARA,04 OCT 2002,GBR,1000,Long Jump
429,Henriette JÆGER,30 JUN 2003,NOR,999,Long Jump [Long Jump ind.]
429,Kendall GUSTAFSON,30 MAR 1995,USA,999,Long Jump
429,Silvana SEGURA,06 NOV 1990,PER,999,Long Jump
429,Saskia WOIDY,20 JAN 2001,GER,999,Long Jump
429,Katie GUNN,02 JAN 2003,AUS,999,Long Jump
429,Yuki AZUMA,14 JUN 1999,JPN,999,Long Jump
429,Janina LANGE,23 NOV 1997,GER,999,Long Jump [Long Jump ind.]
436,Taryn MILTON,1997,USA,998,Long Jump [Long Jump ind.]
436,Riley COOKS,06 DEC 1993,USA,998,Long Jump [Long Jump ind.]
436,Azuki NAKATSUGAWA,28 JUN 2001,JPN,998,Long Jump [Long Jump ind.]
436,Dolores MORILLAS,17 JAN 1997,ESP,998,Long Jump [Long Jump ind.]
436,Renate VAN TONDER,10 APR 1998,RSA,998,Long Jump [Long Jump ind.]
436,Mariah TOUSSAINT,06 NOV 1992,DMA,998,Long Jump [Long Jump ind.]
436,Marina KHUSEYNOVA,03 MAY 1996,KAZ,998,Long Jump
436,Aria SMALL,23 JUL 1999,BAR,998,Long Jump [Long Jump ind.]
436,Naiah BOARDINGHAM,,USA,998,Long Jump
436,Riko RYONO,20 OCT 1998,JPN,998,Long Jump
436,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,998,Long Jump
436,Nina GARAY,1996,GER,998,Long Jump [Long Jump ind.]
436,Joanne SCHIFFER,09 JUN 2001,GER,998,Long Jump [Long Jump ind.]
436,Saravanan HARSHINI,10 AUG 1999,IND,998,Long Jump
450,Shi-Han HUANG,12 NOV 1997,TPE,997,Long Jump
450,Julia KUßMANN,2000,GER,997,Long Jump
452,Vanessa CHEFER SPINOLA,05 MAR 1990,BRA,996,Long Jump
452,Holly PITTERS,1995,CAN,996,Long Jump
452,Stefania BARRUCCI,18 MAR 1999,ITA,996,Long Jump [Long Jump ind.]
452,Rimma BUINENKO,19 JUN 1995,UKR,996,Long Jump [Long Jump ind.]
456,Stefanie BROSENS,22 MAY 1997,BEL,995,Long Jump
456,Kendra MEISENHEIMER,1994,GER,995,Long Jump
456,Allison HALVERSON,09 SEP 1992,USA,995,Long Jump
456,Caroline JOYEUX,26 MAR 2001,GER,995,Long Jump [Long Jump ind.]
456,Ioana Sabina STIRBU,06 JAN 2003,ROU,995,Long Jump [Long Jump ind.]
461,Hannah RUSNAK,,USA,994,Long Jump [Long Jump ind.]
461,Tamara DEL RIO ESCRIBANO,22 MAR 1989,ESP,994,Long Jump
461,Veronica ZANON,16 JAN 2001,ITA,994,Long Jump
461,Ciynamon STEVENSON,,USA,994,Long Jump [Long Jump ind.]
461,Neea KÄYHKÖ,17 JAN 2002,FIN,994,Long Jump [Long Jump ind.]
461,Ann WINGELETH,,USA,994,Long Jump [Long Jump ind.]
461,Hiu Yan WONG,05 JUN 1991,HKG,994,Long Jump
461,Laura OBERTO,18 JAN 1993,ITA,994,Long Jump
461,Maria de Los Angeles AROYO,18 JUL 1996,ESP,994,Long Jump [Long Jump ind.]
461,Yumeka FURUYA,07 MAY 1998,JPN,994,Long Jump
471,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,993,Long Jump [Long Jump ind.]
471,Jonna LINDEÉN,28 FEB 1996,SWE,993,Long Jump [Long Jump ind.]
471,Maria STEFANOPOULOU,17 JUN 1999,GRE,993,Long Jump
474,Henrike FIEDLER,1999,GER,992,Long Jump
474,Megan KIRBY,1998,USA,992,Long Jump
474,Chang ZOU,01 APR 1996,CHN,992,Long Jump
474,Oona NIEMINEN,02 AUG 2000,FIN,992,Long Jump [Long Jump ind.]
474,Tereza BABICKÁ,28 JUN 2003,CZE,992,Long Jump [Long Jump ind.]
474,Amaya SCOTT-RULE,15 FEB 2001,GBR,992,Long Jump [Long Jump ind.]
480,Marina GALVEZ,13 MAY 1991,FRA,991,Long Jump
480,Live HAUGSTAD HILTON,12 SEP 1999,NOR,991,Long Jump
480,Claudia CONTE,14 NOV 1999,ESP,991,Long Jump [Long Jump ind.]
480,Elena DEBELIC,21 JAN 2003,SUI,991,Long Jump [Long Jump ind.]
480,Anastasia SARLÁNI,17 NOV 1999,GRE,991,Long Jump [Long Jump ind.]
480,Weronika GRZELAK,19 MAR 1997,POL,991,Long Jump [Long Jump ind.]
480,Klara BARNJAK,18 SEP 1999,CRO,991,Long Jump
480,Eloise HARVEY,13 NOV 2000,GBR,991,Long Jump
480,Jestena MATTSON,17 MAR 1997,USA,991,Long Jump [Long Jump ind.]
489,Tamia RAYFORD,08 FEB 1999,USA,990,Long Jump [Long Jump ind.]
489,Sophie MEREDITH,12 APR 2001,IRL,990,Long Jump
489,Ioana MANOLIU,22 NOV 1999,ROU,990,Long Jump [Long Jump ind.]
489,Chloe GRENADE,15 DEC 1999,AUS,990,Long Jump
489,Leone FARQUHARSON,1999,JAM,990,Long Jump [Long Jump ind.]
489,Mayong TABE,23 NOV 2001,GBR,990,Long Jump
495,Zarria WILLIAMS,1998,USA,989,Long Jump [Long Jump ind.]
495,Meleah RIDENOUR,,USA,989,Long Jump [Long Jump ind.]
495,Lucrezia SARTORI,10 JUN 2001,ITA,989,Long Jump [Long Jump ind.]
495,Xiaoling LI,10 DEC 1996,CHN,989,Long Jump
495,Phedenia GEORGE-MOSBEY,,USA,989,Long Jump
495,Erinn BEATTIE,1997,USA,989,Long Jump
501,Asya RENOYLDS,1996,USA,988,Long Jump [Long Jump ind.]
501,Saori SHIGERU,17 MAY 1997,JPN,988,Long Jump
503,Nia POWDRELL,,USA,987,Long Jump [Long Jump ind.]
503,Vanessa GRIMM,22 APR 1997,GER,987,Long Jump [Long Jump ind.]
503,Luka GARŠVAITĖ,25 MAR 2001,LTU,987,Long Jump
503,Andrea UBIEDO,24 APR 1991,ARG,987,Long Jump
503,Manca STARAŠINIČ,12 FEB 2002,SLO,987,Long Jump
503,Asuka SASAKI,13 NOV 1997,JPN,987,Long Jump
503,Grace MCKENZIE,04 DEC 1996,IRL,987,Long Jump [Long Jump ind.]
510,Marija BUKVIĆ,31 MAY 2001,SRB,986,Long Jump [Long Jump ind.]
510,Kaija CROWE,,USA,986,Long Jump [Long Jump ind.]
510,Schuyler WOOD-HILDEBRANDT,,USA,986,Long Jump
510,Imke DAALMANN,1999,GER,986,Long Jump [Long Jump ind.]
510,Lotavia BROWN,26 OCT 2000,JAM,986,Long Jump
510,Janaina RODRIGUES DOS SANTOS,01 JAN 1998,BRA,986,Long Jump
510,Roksana JĘDRASZYK,28 MAY 2002,POL,986,Long Jump [Long Jump ind.]
510,Sandra BABU,03 JUL 2001,IND,986,Long Jump
510,Marys A. PATTERSON,16 OCT 2001,CUB,986,Long Jump
510,Mekayla WHITE,,USA,986,Long Jump [Long Jump ind.]
510,Yuka YAMASHITA,19 NOV 1997,JPN,986,Long Jump [Long Jump ind.]
510,Manon MIZUNO,24 MAY 1997,JPN,986,Long Jump
510,Marta Amouhin AMANI,10 OCT 2004,ITA,986,Long Jump [Long Jump ind.]
523,Bo NIJS,08 NOV 1997,BEL,985,Long Jump [Long Jump ind.]
523,Hsi-En HSIEH,29 SEP 1994,TPE,985,Long Jump
523,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,985,Long Jump
523,Emily THOMAS,21 NOV 2000,GBR,985,Long Jump [Long Jump ind.]
523,Abbie FRENCH,26 MAR 2004,AUS,985,Long Jump
523,Tzu-Chi LIN,05 DEC 2001,TPE,985,Long Jump
523,Cleo MARTIN-EVANS,08 MAY 2003,GBR,985,Long Jump
530,Amanda Marie FRØYNES,13 SEP 1998,NOR,984,Long Jump [Long Jump ind.]
530,Alexus SHAW,,USA,984,Long Jump [Long Jump ind.]
530,Joyce SCHUMACHER,29 NOV 2000,NED,984,Long Jump
530,Cambree HARBAUGH,,USA,984,Long Jump [Long Jump ind.]
530,Amanda CARTY,,JAM,984,Long Jump [Long Jump ind.]
530,Amanda LEVIN,,USA,984,Long Jump
530,Claire AZZOPARDI,29 SEP 1999,MLT,984,Long Jump
530,Shi SHI,23 MAR 2001,CHN,984,Long Jump
538,Lanae-Tava THOMAS,28 JAN 2001,USA,983,Long Jump [Long Jump ind.]
538,Charlotte PIERRE,18 APR 1996,FRA,983,Long Jump
538,Géraldine RUCKSTUHL,24 FEB 1998,SUI,983,Long Jump
538,Madison MEYER,,USA,983,Long Jump [Long Jump ind.]
538,Lea VERDIER,29 AUG 2001,FRA,983,Long Jump [Long Jump ind.]
538,Angelica FLOYD,1999,USA,983,Long Jump [Long Jump ind.]
538,Luana PEREIRA,26 MAR 1990,BRA,983,Long Jump
538,Taylor GRIMES,2001,USA,983,Long Jump [Long Jump ind.]
538,Bria MATTHEWS,22 JUL 1997,USA,983,Long Jump [Long Jump ind.]
538,Beatrice PUIU,22 MAR 1986,ROU,983,Long Jump [Long Jump ind.]
538,Andriana GOGGA,2003,GRE,983,Long Jump [Long Jump ind.]
538,Simona BUKOVSKÉ,10 FEB 1998,LTU,983,Long Jump [Long Jump ind.]
550,Noemie CARON,10 JUL 2002,FRA,982,Long Jump
550,Jaelan LEONARD,1998,USA,982,Long Jump [Long Jump ind.]
550,Louise MARAVAL,31 JUL 2001,FRA,982,Long Jump
550,Kitan ELEYAE,31 OCT 1991,GBR,982,Long Jump [Long Jump ind.]
550,Rachel MCMAHON,,USA,982,Long Jump
550,Saga VANNINEN,04 MAY 2003,FIN,982,Long Jump [Long Jump ind.]
550,Kirthana RAMASAMY,04 AUG 1997,MAS,982,Long Jump
550,Elisa NALDI,15 AUG 1998,ITA,982,Long Jump [Long Jump ind.]
558,Helena MCLEOD,04 NOV 1996,GER,981,Long Jump
558,Esther TURPIN,29 APR 1996,FRA,981,Long Jump [Long Jump ind.]
558,Carly PAUL,05 AUG 1996,USA,981,Long Jump [Long Jump ind.]
558,Mirei YOSHIOKA,31 MAR 2000,JPN,981,Long Jump
558,Tamaka SHIMIZU,22 JUN 1991,JPN,981,Long Jump
558,Ore ADAMSON,29 OCT 2001,GBR,981,Long Jump [Long Jump ind.]
558,Manisha MEREL,05 JUL 2001,IND,981,Long Jump
558,Yan ZHENG,11 FEB 2001,CHN,981,Long Jump
558,Akira KOBAYASHI,18 SEP 1999,JPN,981,Long Jump
567,Audrey LEDUC,1999,CAN,980,Long Jump [Long Jump ind.]
567,Caira PETTWAY,1999,USA,980,Long Jump [Long Jump ind.]
567,Martha Valeria ARAUJO SINISTERRA,12 MAY 1996,COL,980,Long Jump
567,Ariel OKORIE,11 SEP 1998,USA,980,Long Jump [Long Jump ind.]
567,Jazlynn SHEARER,,USA,980,Long Jump [Long Jump ind.]
567,Carolin KLUPSCH,1996,GER,980,Long Jump [Long Jump ind.]
567,Angelika FAKA,15 JAN 1996,POL,980,Long Jump
567,Shaina Anthony MAGS,11 APR 1992,POR,980,Long Jump [Long Jump ind.]
567,Nada CHROUDI,20 NOV 1987,TUN,980,Long Jump
567,Jamaa CHNAIK,28 JUL 1984,MAR,980,Long Jump
567,Ida NILSSON,30 MAY 1998,SWE,980,Long Jump [Long Jump ind.]
578,Brianna DRIVER,1997,USA,979,Long Jump
578,Traci MILLS,,USA,979,Long Jump
578,Jane HICKIE,07 MAY 2000,AUS,979,Long Jump
578,Katie FLEMINGTON,1992,CAN,979,Long Jump [Long Jump ind.]
578,Alyssa LOWE,29 JUN 2003,AUS,979,Long Jump
578,Lea VENDOME,15 SEP 2002,FRA,979,Long Jump
578,Sofia BARBE' CORNALBA,19 MAR 1997,ITA,979,Long Jump
585,Līga VECBĒRZA,12 MAY 1998,LAT,978,Long Jump
585,Neysia HOWARD,,USA,978,Long Jump
585,Luisa BODEM,1993,GER,978,Long Jump [Long Jump ind.]
585,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,978,Long Jump [Long Jump ind.]
585,Emilie BERGE,07 DEC 1997,NOR,978,Long Jump [Long Jump ind.]
585,Morgan SMALLS,11 MAY 2002,USA,978,Long Jump [Long Jump ind.]
585,Sigrid KLEIVE,22 FEB 2000,NOR,978,Long Jump [Long Jump ind.]
585,Odile AHOUANWANOU,05 JAN 1991,BEN,978,Long Jump [Long Jump ind.]
585,Cha'Mia ROTHWELL,18 APR 1998,USA,978,Long Jump [Long Jump ind.]
594,Olivia GUERIN,18 JAN 1996,FRA,977,Long Jump [Long Jump ind.]
594,Caitlyn REDMON,,USA,977,Long Jump
594,Anne VAN DE WIEL,04 JUN 1997,NED,977,Long Jump [Long Jump ind.]
594,Anna VISIBELLI,01 JAN 1993,ITA,977,Long Jump
594,Aleksandra KUCHIYERSKAYA,31 AUG 1995,RUS,977,Long Jump
594,Milica TRAVAR,27 FEB 2000,ITA,977,Long Jump [Long Jump ind.]
594,Moa ULLGREN,13 JUL 1996,SWE,977,Long Jump [Long Jump ind.]
601,Holly MCARTHUR,20 DEC 1999,GBR,976,Long Jump
601,Dorota SKŘIVANOVÁ,26 NOV 1998,CZE,976,Long Jump [Long Jump ind.]
601,Dilini AMARASEKARA,,USA,976,Long Jump
601,Zane ZEMĪTE,18 JUL 2001,LAT,976,Long Jump [Long Jump ind.]
601,Aaasha MARLER,24 DEC 1992,USA,976,Long Jump [Long Jump ind.]
601,Jorden O'NEAL,31 DEC 1997,USA,976,Long Jump
601,Rui HUANG,24 DEC 1998,CHN,976,Long Jump
601,Mia SCERRI,2005,AUS,976,Long Jump
601,Nura MUHAMMAD,,USA,976,Long Jump [Long Jump ind.]
601,Isabel MALETICH,,USA,976,Long Jump [Long Jump ind.]
601,Greta BRUGNOLO,23 OCT 2003,ITA,976,Long Jump [Long Jump ind.]
612,Cierra PULLIAM,,USA,975,Long Jump [Long Jump ind.]
612,Chloe CELIGNY,19 JUL 2001,FRA,975,Long Jump [Long Jump ind.]
612,Julia SIMON,1994,GER,975,Long Jump [Long Jump ind.]
612,Mia BARRON,23 AUG 1996,USA,975,Long Jump
612,Renáta VODNYANSZKÁ,11 JAN 2004,SVK,975,Long Jump [Long Jump ind.]
612,Caroline AGNOU,26 MAY 1996,SUI,975,Long Jump [Long Jump ind.]
612,Emily TYRRELL,04 JAN 2002,GBR,975,Long Jump [Long Jump ind.]
612,Makenzy MIZERA,,USA,975,Long Jump [Long Jump ind.]
612,Javiera PÉREZ,31 OCT 1995,CHI,975,Long Jump
612,Yanina ROMAN,2000,PUR,975,Long Jump
612,Katharina GRAMAN,09 DEC 2003,SWE,975,Long Jump [Long Jump ind.]
623,Olivia MÄKINEN,12 FEB 2000,FIN,974,Long Jump [Long Jump ind.]
623,Lecabela QUARESMA,26 DEC 1989,POR,974,Long Jump [Long Jump ind.]
623,Erin MARSH,1999,USA,974,Long Jump [Long Jump ind.]
623,Richalda MOHAMED,03 JUL 2001,FRA,974,Long Jump [Long Jump ind.]
623,Cassidy PENG,,USA,974,Long Jump
623,Erica GRAHAM,,USA,974,Long Jump [Long Jump ind.]
623,Bailey DEMAR,,USA,974,Long Jump
623,Ryan ROANE,1999,USA,974,Long Jump [Long Jump ind.]
623,Javonia ELLIS,,USA,974,Long Jump [Long Jump ind.]
623,Mackenzie ARNOLD,20 JAN 1997,USA,974,Long Jump [Long Jump ind.]
623,Maja ÅSKAG,18 DEC 2002,SWE,974,Long Jump [Long Jump ind.]
623,Donghua JIN,09 FEB 1999,CHN,974,Long Jump
623,Shirlene BORNE,2003,GER,974,Long Jump [Long Jump ind.]
623,Kayla WOODS,,USA,974,Long Jump [Long Jump ind.]
623,Federica GIOVANARDI,15 APR 1996,ITA,974,Long Jump [Long Jump ind.]
623,Giada BILANZOLA,19 OCT 1995,ITA,974,Long Jump [Long Jump ind.]
639,Ansley LONG,1997,USA,973,Long Jump
639,Doneasha BREWER,,USA,973,Long Jump [Long Jump ind.]
639,Camille DICKSON,,USA,973,Long Jump [Long Jump ind.]
639,Anastasiya ZAVODINA,01 MAY 2001,KAZ,973,Long Jump [Long Jump ind.]
639,Jaeda HUNT,21 OCT 1999,USA,973,Long Jump [Long Jump ind.]
639,Patricia JOHNSON,,USA,973,Long Jump [Long Jump ind.]
639,Laurence JONES,29 AUG 1996,LUX,973,Long Jump [Long Jump ind.]
639,Anabel VITALE,25 FEB 2003,ITA,973,Long Jump [Long Jump ind.]
647,Ameia WILSON,,USA,972,Long Jump [Long Jump ind.]
647,Alissa BROOKS-JOHNSON,15 AUG 1995,USA,972,Long Jump
647,Myke VAN DE WIEL,04 JUN 1997,NED,972,Long Jump [Long Jump ind.]
647,Tetyana HOLOVCHUK,19 JAN 1996,UKR,972,Long Jump
647,Nika UDE,10 MAY 2000,SLO,972,Long Jump [Long Jump ind.]
647,Luisa KOSCH,2000,GER,972,Long Jump [Long Jump ind.]
647,Makaila MCINTYRE,,USA,972,Long Jump [Long Jump ind.]
647,Oleksandra LEVCHENKO,01 NOV 1999,UKR,972,Long Jump [Long Jump ind.]
647,Gerda Kerija DREIMANE,27 JAN 2004,LAT,972,Long Jump [Long Jump ind.]
647,Alicia DAWSON,,USA,972,Long Jump [Long Jump ind.]
647,Lea LAMBALAMBA,28 AUG 2003,FRA,972,Long Jump [Long Jump ind.]
647,Leidis PÉREZ,21 MAR 2002,CUB,972,Long Jump
647,Josefine Skifter ANDERSEN,30 JUN 2003,DEN,972,Long Jump [Long Jump ind.]
647,Kseniya TRUBINOVA,21 APR 2000,RUS,972,Long Jump [Long Jump ind.]
661,Allison SMILEY,,USA,971,Long Jump [Long Jump ind.]
661,Abigail ADJEI,10 JAN 1997,GER,971,Long Jump
661,Sarah ROOT,,USA,971,Long Jump
661,Jutta HEIKKINEN,27 OCT 1994,FIN,971,Long Jump
661,Sandra RÖTHLIN,02 JAN 1999,SUI,971,Long Jump [Long Jump ind.]
661,Myriam SOUMARE,25 NOV 1991,FRA,971,Long Jump [Long Jump ind.]
661,Keshia WILLIX,01 FEB 1989,FRA,971,Long Jump
661,Caitlin BLACKMAN,17 DEC 2000,AUS,971,Long Jump
661,Maya PERRY-GRIMES,,USA,971,Long Jump [Long Jump ind.]
661,Laure PETIT,04 OCT 1999,FRA,971,Long Jump [Long Jump ind.]
661,Miki IOROI,17 FEB 2000,JPN,971,Long Jump
661,Nichyria BYRD,31 JAN 1997,USA,971,Long Jump
673,Brittany PATTERSON,,USA,970,Long Jump [Long Jump ind.]
673,Amy HODGSON,18 JAN 1996,GBR,970,Long Jump [Long Jump ind.]
673,Libby BUDER,2004,GER,970,Long Jump [Long Jump ind.]
673,Mia MERTEN,2003,GER,970,Long Jump [Long Jump ind.]
673,Malin OLSSON,24 AUG 1990,SWE,970,Long Jump
673,Nikola ČEJCHANOVÁ,14 NOV 1997,CZE,970,Long Jump
673,Sasha MORANCY,2000,CAN,970,Long Jump [Long Jump ind.]
673,Nataliya Viktoriya KHAMULA,08 SEP 1998,UKR,970,Long Jump [Long Jump ind.]
673,Holly STALLMAN,,USA,970,Long Jump [Long Jump ind.]
673,Elise Hoel ULSETH,23 DEC 1999,NOR,970,Long Jump [Long Jump ind.]
673,Jai GRUENWALD,18 FEB 2000,USA,970,Long Jump [Long Jump ind.]
684,Eleonora FERRERO,29 DEC 1994,ITA,969,Long Jump [Long Jump ind.]
684,Katarzyna WRÓBEL,27 APR 1994,POL,969,Long Jump
684,Adja SACKOR,,USA,969,Long Jump [Long Jump ind.]
684,Akera BENTON,,USA,969,Long Jump [Long Jump ind.]
684,Junjun ZHANG,11 AUG 2001,CHN,969,Long Jump
684,Jodie SMITH,02 NOV 2001,GBR,969,Long Jump [Long Jump ind.]
690,Jasmine MCQUIRTER,,USA,968,Long Jump [Long Jump ind.]
690,Adrienne LEWIS,,USA,968,Long Jump
690,Montana DJATSCHENKO,29 AUG 2001,AUS,968,Long Jump
690,Mareike ARNDT,29 JAN 1992,GER,968,Long Jump [Long Jump ind.]
690,Leah JONES,1999,CAN,968,Long Jump [Long Jump ind.]
690,Steph KRETLOW,,USA,968,Long Jump [Long Jump ind.]
696,Agathe BOUGOUIN,31 AUG 1999,FRA,967,Long Jump [Long Jump ind.]
696,Oriane SAUTEL,09 JUN 1999,FRA,967,Long Jump [Long Jump ind.]
696,Breanna ECKELS,1998,USA,967,Long Jump
696,Eleonora FILIPPETTO,03 NOV 1994,ITA,967,Long Jump [Long Jump ind.]
696,Caroline LEWIS,,USA,967,Long Jump [Long Jump ind.]
696,Alesia PAKLONSKAYA,20 JUL 2000,BLR,967,Long Jump [Long Jump ind.]
696,Chrysonymfi PAIDIOU,21 MAR 2002,CYP,967,Long Jump
696,Enie DANGELMAIER,2003,GER,967,Long Jump [Long Jump ind.]
696,Katja KANGAS,21 DEC 1990,FIN,967,Long Jump
696,Grace Chinonyelum ANIGBATA,16 SEP 1998,NGR,967,Long Jump [Long Jump ind.]
696,Reyhaneh Mobini ARANI,20 NOV 2000,IRI,967,Long Jump [Long Jump ind.]
707,Chiara-Belinda SCHULER,02 JUN 2001,AUT,966,Long Jump [Long Jump ind.]
707,Ackelia SMITH,05 FEB 2002,JAM,966,Long Jump
707,Destiny CASTILLO,2001,USA,966,Long Jump [Long Jump ind.]
707,Rio YOSHIDA,15 AUG 2000,JPN,966,Long Jump
707,Aurore AVEZOU,18 JUL 2003,FRA,966,Long Jump [Long Jump ind.]
707,Ruth HILDEBRAND,2004,GER,966,Long Jump [Long Jump ind.]
713,Jazmin WILLIAMS,,USA,965,Long Jump [Long Jump ind.]
713,Katre Sofia PALM,30 MAY 2000,EST,965,Long Jump [Long Jump ind.]
713,Lisa WILKER,12 JUN 2003,NOR,965,Long Jump
713,Isabel MAYER,1993,GER,965,Long Jump [Long Jump ind.]
713,Klaudia NAZAROWICZ,09 MAR 2000,POL,965,Long Jump
713,Sinta WARDANA,18 NOV 1991,AUS,965,Long Jump
713,LaJarvia BROWN,14 FEB 1998,USA,965,Long Jump [Long Jump ind.]
713,Dana VELĎÁKOVÁ,03 JUN 1981,SVK,965,Long Jump
