Place,Competitor,DOB,Unnamed: 3,Score,Event List
407,Dunja SEDLAČEK,20 SEP 2005,SRB,1009,Long Jump
408,Kajsa LINDQVIST,31 MAR 2000,SWE,1009,Long Jump
409,Yelizaveta PETROVA,04 APR 2003,RUS,1009,Long Jump
410,Ella ALVELIN MALM,31 MAY 2008,SWE,1009,Long Jump
411,Aleksandra ANANKO,20 APR 2004,RUS,1009,Long Jump
412,Miracle AILES,,USA,1008,Long Jump
413,Juliette LARACUENTE-HUEBNER,,USA,1008,Long Jump
414,Yanisley CARRIÓN,09 OCT 2001,CUB,1008,Long Jump
415,Jalen ELROD,,USA,1008,Long Jump
416,Nelly SOHN,2006,GER,1008,Long Jump
417,Nur ARI,01 JAN 2002,TUR,1007,Long Jump
418,Sandra SOGOYOU,15 SEP 1991,FRA,1007,Long Jump
419,Caroline FREITAG,09 MAY 2006,GER,1007,Long Jump
420,Hannah Rebekah MURAI-UBBY,12 NOV 2007,NOR,1007,Long Jump
421,Tabea EITEL,27 JAN 2004,GER,1007,Long Jump
422,Samiyah SAMUELS,02 OCT 1997,USA,1006,Long Jump
423,Lizzie HATTON,,USA,1006,Long Jump
424,Kseniya GRIGORYEVA,30 MAR 2003,RUS,1006,Long Jump
425,Kateřina ČERNOCKÁ,11 DEC 2005,CZE,1006,Long Jump
426,Hanna FERBER,01 JUL 2002,SUI,1006,Long Jump
427,Lívia HÜBSCHOVÁ,04 SEP 2004,SVK,1006,Long Jump
428,Natalia MADISON,,USA,1006,Long Jump
429,Asuka GONPEI,24 APR 1997,JPN,1006,Long Jump
430,Gianna PAUL,10 AUG 2006,TTO,1005,Long Jump
431,Kristina TOSSAS,,USA,1005,Long Jump
432,Irina GILKO,08 APR 2003,RUS,1005,Long Jump
433,Nolwazi MASHABA,10 JAN 2002,RSA,1005,Long Jump
434,Legna ECHEVARRIA,11 MAR 2006,PUR,1005,Long Jump
435,Sydnee BURR,07 JUN 2006,USA,1005,Long Jump
436,Oluchi Abelwe NDUBUEZE,15 JAN 2009,RSA,1004,Long Jump
437,Carmen NOWICKA,13 APR 2005,POL,1004,Long Jump
438,Barbara ŠTUHEC,16 JAN 2001,SLO,1004,Long Jump
439,Asia HAMILTON,2002,CAN,1004,Long Jump
440,Babs KOEMAN,15 MAR 2004,NED,1004,Long Jump
441,Shantae FOREMAN,22 OCT 2002,JAM,1004,Long Jump
442,Jolie ROBINSON,,USA,1004,Long Jump
443,Gia REINHOLM,31 MAR 1999,FIN,1004,Long Jump
444,Celine RIDDLE,05 NOV 2004,JAM,1003,Long Jump
445,Stella AGOSTINI,04 AUG 2005,ITA,1003,Long Jump
446,Kennedy JACKSON,2002,USA,1003,Long Jump
447,Jenelle ROGERS,17 AUG 2002,USA,1003,Long Jump
448,Amy HUGHES,,GBR,1003,Long Jump
449,Sennah VANHOEIJEN,08 FEB 2004,BEL,1003,Long Jump
450,Paris IVERY,2005,USA,1003,Long Jump
451,Federica PALAZZO,25 NOV 2003,ITA,1003,Long Jump
452,Alyssa HOPE,,USA,1003,Long Jump
453,Milenne HABASH,2002,CAN,1002,Long Jump
454,Abinaya SRI,30 OCT 2004,IND,1002,Long Jump
455,Tamara AIMUFIA,,USA,1002,Long Jump
456,Makayla WATSON,,USA,1002,Long Jump
457,Celia MARKOVINOVIC,2001,CAN,1002,Long Jump
458,Azharia JONES,,USA,1001,Long Jump
459,Laura TØLLØSE,17 AUG 1997,DEN,1001,Long Jump
460,Eliise ANIJALG,03 OCT 2001,EST,1001,Long Jump
461,Aleyna KARABULUT,07 DEC 2006,TUR,1001,Long Jump
462,Carolina-Andreea PUNGA,2010,ROU,1001,Long Jump
463,Myke VAN DE WIEL,04 JUN 1997,NED,1001,Long Jump
464,Nischa KING,,USA,1001,Long Jump
465,Evelyn MITROPOULOU,04 FEB 2008,GRE,1000,Long Jump
466,Xinyu HUANG,29 DEC 2008,CHN,1000,Long Jump
467,Raquel LOBO,09 APR 2009,ESP,1000,Long Jump
468,Ella GARDNER,,USA,1000,Long Jump
469,Laura RINCON,06 FEB 2001,ESP,1000,Long Jump
470,Mariella SCHWEITZER,,USA,1000,Long Jump
471,Weronika KLIMACKA,19 APR 1996,POL,999,Long Jump
472,Lara CHECK,23 OCT 2003,AUS,999,Long Jump
473,Janae HEFFERNAN,,USA,999,Long Jump
474,Claudine RAUD-GUMIEL,01 JUN 2002,FRA,999,Long Jump
475,Sofia COSCULLUELA,26 JAN 2004,ESP,999,Long Jump
476,Sabrina REUSCH,17 NOV 1998,GER,999,Long Jump
477,Morgan LITTLE,,USA,999,Long Jump
478,Rebecca PARKER,2003,CAN,999,Long Jump
479,Shelaine PRITCHARD,2004,CAN,999,Long Jump
480,Kadidja SANGARE,23 MAY 2001,NED,999,Long Jump
481,Ana-Maria DOGAN,22 JUL 2008,ROU,999,Long Jump
482,Emily THOMAS,21 NOV 2000,GBR,998,Long Jump
483,Shonedra RICHARDSON,,USA,998,Long Jump
484,T'Oni BIRDEN,,USA,998,Long Jump
485,Julia SUE-KAM-LING,,USA,997,Long Jump
486,Hannah BLAIR,30 JAN 2000,CAN,997,Long Jump
487,Marie MBUYA MALA,01 AUG 1994,FRA,997,Long Jump
488,Aleksandra SOCHACKA,19 MAY 2009,POL,997,Long Jump
489,Sara VAN HOYWEGHEN,05 FEB 2003,BEL,997,Long Jump
490,Joanna BUJAROWICZ,14 JAN 2003,POL,997,Long Jump
491,Dainerys HAITÍ,09 MAR 2004,CUB,996,Long Jump
492,Alexia WASHINGTON,,USA,996,Long Jump
493,Sydney MCCARTY,,USA,996,Long Jump
494,Delaney BAHN,,USA,996,Long Jump
495,Ísold SÆVARSDÓTTIR,17 FEB 2007,ISL,996,Long Jump
496,Margarida FIGUEIREDO,14 MAR 2001,POR,996,Long Jump
497,Sora OMICHI,28 JUN 2006,JPN,996,Long Jump
498,Shih-Han HUANG,18 OCT 2005,TPE,995,Long Jump
499,Jodian STEWART,22 AUG 2001,JAM,995,Long Jump
500,Nia THOMPSON,2006,USA,995,Long Jump
501,Lisa WILKER,12 JUN 2003,NOR,995,Long Jump
502,Richelle Antonia STANLEY,03 JAN 2005,JAM,995,Long Jump
503,Maoly ST-GERMAIN,2002,CAN,995,Long Jump
504,Alba RAMIREZ,06 SEP 2003,ESP,995,Long Jump
505,Adriana CURTO,14 AUG 2009,ESP,995,Long Jump
506,Tingyuqi WANG,16 DEC 2006,CHN,994,Long Jump
507,Lovely GIUSTI,06 DEC 2009,ITA,994,Long Jump
508,Leila BARMORE,,USA,994,Long Jump
509,Betty JENSEN,11 MAY 2004,DEN,994,Long Jump
510,Anna SZEPIENIEC,,USA,994,Long Jump
511,Alessandra Martina GELPI,23 SEP 2008,ITA,994,Long Jump
512,Iyanna WEBB,2006,USA,993,Long Jump
513,Tamia RAMOS,,USA,993,Long Jump
514,Dominique ROMAIN,,USA,993,Long Jump
515,Sayaka BABA,21 JUL 2003,JPN,993,Long Jump
516,Marilin LEUTHARD,13 MAY 2001,SUI,993,Long Jump
517,Célia PERRON,18 APR 1997,FRA,993,Long Jump
518,Rin FUJIWARA,17 MAY 2003,JPN,993,Long Jump
519,Jovana MIĆIĆ,11 AUG 2005,SRB,993,Long Jump
520,Sherika CHRISTIE,23 FEB 2004,JAM,993,Long Jump
521,Janiya BOWMAN,2004,USA,993,Long Jump
522,Charlotte WALDKIRCH,25 SEP 2006,GER,992,Long Jump
523,Sunniva INDAHL,23 JUL 2006,NOR,992,Long Jump
524,Reem TAMMAM,,EGY,992,Long Jump
525,Haruka TSURIMOTO,14 MAY 2005,JPN,992,Long Jump
526,Chloe CELIGNY,19 JUL 2001,FRA,992,Long Jump
527,Daniela JELIĆ,21 JAN 2005,CRO,992,Long Jump
528,Ashley MOORE,,USA,992,Long Jump
529,Maddie WILSON,05 APR 2002,NZL,991,Long Jump
530,Anna ROTTER,16 JUN 2002,SUI,991,Long Jump
531,Hui CHEN,06 JUL 2004,CHN,991,Long Jump
532,Venla VÄLIHARJU,30 APR 2002,FIN,991,Long Jump
533,Brenda Džiliana APSĪTE,23 SEP 2008,LAT,991,Long Jump
534,Jennifer YANKEY,03 JAN 2005,ESP,991,Long Jump
535,Leonie PROUST,2008,FRA,991,Long Jump
536,Taliah MORRIS,,USA,990,Long Jump
537,Sydney ROQUEBRUN,01 NOV 2004,FRA,990,Long Jump
538,Cameran GIST,2004,USA,990,Long Jump
539,Mariah STEPHENS,,USA,990,Long Jump
540,Sandra RÖTHLIN,02 JAN 1999,SUI,990,Long Jump
541,Jessica LEE,29 JAN 2006,GBR,990,Long Jump
542,Daniela VACA,15 MAR 2004,BOL,989,Long Jump
543,Janne Sophie OHRT,16 JAN 2003,GER,989,Long Jump
544,Lily VINE,23 NOV 2006,AUS,989,Long Jump
545,Breanna RAVEN,26 JUL 2005,USA,989,Long Jump
546,Dominika ŠVAŇOVÁ,23 JAN 2008,SVK,989,Long Jump
547,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,989,Long Jump
548,Jila VADEN,11 NOV 2005,USA,989,Long Jump
549,Skyler HARRELSON,,USA,989,Long Jump
550,Kotono ICHIHARA,05 AUG 1998,JPN,989,Long Jump
551,Paola DEL REAL,2007,MEX,988,Long Jump
552,Hannah HAGERTY,2001,CAN,988,Long Jump
553,Jiayi ZHANG,05 JUL 2008,CHN,988,Long Jump
554,Blessing SAMUEL,,NGR,988,Long Jump
555,Anabel SARAPUU,10 MAY 2004,EST,988,Long Jump
556,Melanie WINTERS,11 NOV 1993,USA,987,Long Jump
557,Johanna LYHNE WOOD,2007,BEL,987,Long Jump
558,Josey DUNBAR,,USA,987,Long Jump
559,Elena COMOLLO,29 JUL 2004,ITA,987,Long Jump
560,Anna-Elisabeth EHLERS,18 AUG 2006,GER,987,Long Jump
561,Ayoung KIM,06 NOV 2003,KOR,987,Long Jump
562,Osmeliany SANTOS,06 JUL 2004,PUR,987,Long Jump
563,Athena STITH,,USA,987,Long Jump
564,So-hee OH,15 MAR 2007,KOR,987,Long Jump
565,Jessica Carolina ALVES DOS REIS,17 MAR 1993,BRA,987,Long Jump
566,Maddie PITTS,,USA,987,Long Jump
567,Tia Louise ROZARIO,14 OCT 2000,SGP,986,Long Jump
568,Rica BALDERAMA,24 NOV 2004,PHI,986,Long Jump
569,Charlotte BANKS,24 JUL 2001,AUS,986,Long Jump
570,Journey AMUNDSON,,USA,986,Long Jump
571,Maeva GOUNE,2005,FRA,986,Long Jump
572,Tereza VLKOVÁ,13 MAY 2004,CZE,986,Long Jump
573,Yuri TANGE,04 NOV 2003,JPN,986,Long Jump
574,Stephanie JONES,2004,GBR,986,Long Jump
575,Cajsa AUGUSTSSON,21 MAR 2002,SWE,986,Long Jump
576,Alina CHISTYAKOVA,30 APR 2005,KAZ,985,Long Jump
577,Katelyn ADEL,23 OCT 2002,SUI,985,Long Jump
578,Sakina UMAR,,USA,985,Long Jump
579,Cloe MOLINARO,30 SEP 2004,FRA,985,Long Jump
580,Lauren TAUBERT,20 MAR 1998,USA,985,Long Jump
581,London TUCKER,,USA,985,Long Jump
582,Julia SŁOCKA,18 FEB 2001,POL,985,Long Jump
583,Nikol HORKÁ,2009,CZE,985,Long Jump
584,Emīlija BRAUNA,24 FEB 2009,LAT,985,Long Jump
585,Mary ROZIER,,USA,985,Long Jump
586,Viktória MOLNÁR,04 NOV 2007,HUN,985,Long Jump
587,Isabela Beatriz TEIXEIRA,01 SEP 2005,BRA,984,Long Jump
588,Koto MATSUMURA,02 NOV 2005,JPN,984,Long Jump
589,Katerina KAKAELAKI,,USA,984,Long Jump
590,Sara LUKIĆ,30 MAY 1999,SRB,984,Long Jump
591,Rebecca CHAPMAN,27 SEP 1992,GBR,984,Long Jump
592,Agnes JANSSON,2005,SWE,984,Long Jump
593,Megan HUNT,,USA,984,Long Jump
594,Shamya JOINER,,USA,983,Long Jump
595,Mubssina MOHAMMED,22 FEB 2006,IND,983,Long Jump
596,Esther SOLARIN,12 SEP 2001,RSA,983,Long Jump
597,Jadyn VERMILLION,,USA,983,Long Jump
598,Marianna ZAFEIRIDOU,24 MAY 2007,GRE,983,Long Jump
599,Zsófia LANGMÁR,17 MAR 2008,HUN,983,Long Jump
600,Angel RICHMORE,30 APR 2001,SWE,983,Long Jump
601,Helena BÖRNER,20 SEP 2003,GER,983,Long Jump
602,Noémie DESAILLY,04 JUL 2002,FRA,983,Long Jump
603,Tairah JOHNSON,,USA,983,Long Jump
604,Esther CONDE-TURPIN,29 APR 1996,FRA,982,Long Jump
605,Engla GRAFSTRÖM ANDERSSON,2003,SWE,982,Long Jump
606,Leona GRIMM,12 JAN 2000,GER,982,Long Jump
607,Lara BIAGI,12 JUL 2004,ITA,982,Long Jump
608,Christine GAYEN,20 OCT 1996,AUS,982,Long Jump
609,Diamond BRUNN,,USA,981,Long Jump
610,Camille FRANSOT,02 NOV 2005,FRA,981,Long Jump
611,Maeva BASTIEN,09 FEB 2005,FRA,981,Long Jump
612,Khrystyna IVASKEVYCH,08 FEB 2009,UKR,981,Long Jump
613,Chiara SALA,05 OCT 1999,ITA,981,Long Jump
614,Bryony BOVELL,14 FEB 2004,GBR,981,Long Jump
615,Meagan HUMPHRIES,,USA,981,Long Jump
616,Inese BEMBERE,19 JAN 2006,LAT,981,Long Jump
617,Alice TOSI,06 APR 2004,ITA,981,Long Jump
618,Lauren YEBOAH-KODIE,,USA,981,Long Jump
619,Maya LILJA,01 SEP 2007,SWE,981,Long Jump
620,Bora BOCZONÁDI,13 MAY 2007,HUN,980,Long Jump
621,Kylee SALLEE,03 OCT 2002,USA,980,Long Jump
622,Anna SHEVCHENKO,11 OCT 2007,UKR,980,Long Jump
623,Camryn COLE,,USA,980,Long Jump
624,Yixuan HAN,24 DEC 2008,CHN,980,Long Jump
625,Olubumi Precious UMUKORO,03 JUL 2006,ESP,980,Long Jump
626,Natacha CANDÉ,25 JAN 2007,POR,980,Long Jump
627,Kinga BURCZYC,21 OCT 2010,POL,980,Long Jump
628,Arina MALAKHOVA,01 AUG 2000,RUS,980,Long Jump
629,Kiara STRAYHORN,2004,USA,979,Long Jump
630,Alice LUNARDON,19 NOV 1998,ITA,979,Long Jump
631,Adèle MAFOGANG,28 OCT 1998,CMR,979,Long Jump
632,Yuhi NARISAWA,16 JUN 2007,JPN,979,Long Jump
633,Marilena PAPANIKOLAOU,12 AUG 2011,CYP,979,Long Jump
634,Zola GREY,,USA,979,Long Jump
635,Saskia WOIDY,20 JAN 2001,GER,979,Long Jump
636,Mili TUNKEL,02 MAY 2004,ISR,979,Long Jump
637,Maresa HENSE,25 FEB 2006,GER,979,Long Jump
638,Raissa ROMAO,04 MAR 2003,BRA,978,Long Jump
639,Ruby JANSEN,2007,NED,978,Long Jump
640,Madisson LAWRENCE,11 APR 1999,CAN,978,Long Jump
641,Sidney ALLEN,,USA,978,Long Jump
642,Elena CIK,2011,CRO,978,Long Jump
643,Josefine Skifter ANDERSEN,30 JUN 2003,DEN,977,Long Jump
644,Sophie WILLIAMS,20 MAY 2009,AUS,977,Long Jump
645,Milica GLOGOVAC,16 OCT 2008,SRB,977,Long Jump
646,Maliya KINARD,,USA,977,Long Jump
647,Ruko HARA,12 SEP 2006,JPN,977,Long Jump
648,Jingyi MAO,14 NOV 2003,CHN,977,Long Jump
649,Tia STAPLETON,,USA,977,Long Jump
650,Aline KAISER,10 JAN 2007,SUI,977,Long Jump
651,Shaina BURNS,21 MAR 1996,USA,976,Long Jump
652,Cadence ROY-WILLIAMS,,USA,976,Long Jump
653,Krista SPRŪDE,13 OCT 2001,LAT,976,Long Jump
654,Absa BA,27 JUL 2003,FRA,976,Long Jump
655,Fiola TEJIOFO,2002,CAN,976,Long Jump
656,Ema BENDOVÁ,26 FEB 2007,SVK,976,Long Jump
657,Yuliia LOBAN,07 AUG 2000,UKR,976,Long Jump
658,Ingryd Luana NOBERTO,07 AUG 2006,BRA,976,Long Jump
659,Daria O'KONNEL-BRONIN,22 MAR 1997,EST,976,Long Jump
660,Elisavet ANASTASIADI,29 MAY 2008,GRE,975,Long Jump
661,Isabella WING,13 JUN 2007,AUS,975,Long Jump
662,Rosjai CURTIS,,USA,975,Long Jump
663,Jingyi LIU,04 AUG 2000,CHN,975,Long Jump
664,Lina ANSTAD,2005,SWE,975,Long Jump
665,Hikari TAKAMIYA,15 MAR 2007,JPN,975,Long Jump
666,Tayah DE SOUSA,2003,CAN,975,Long Jump
667,Niko WATANABE,22 JUL 2006,JPN,974,Long Jump
668,Lianying LIAO,03 FEB 2006,CHN,974,Long Jump
669,Deesha GANAPATHY,16 AUG 2005,IND,974,Long Jump
670,Emily MAUDE,,GBR,974,Long Jump
671,Alaysia OAKES,2003,USA,974,Long Jump
672,Kimberly OPITZ,2007,GER,974,Long Jump
673,Makayla PAVELKA,,USA,974,Long Jump
674,Ija MUMFORD,2004,USA,974,Long Jump
675,Eylül DÖNMEZ,22 JUL 2009,TUR,974,Long Jump
676,Megan VENTER,13 JUL 2009,RSA,974,Long Jump
677,Mah Oury SEYE,14 JUN 2006,ITA,974,Long Jump
678,Audrey RATOVO,19 FEB 2007,FRA,974,Long Jump
679,Elodie FRANCART,15 JAN 2005,BEL,973,Long Jump
680,Maddie PACKER,,USA,973,Long Jump
681,Kara MORAN,,USA,973,Long Jump
682,Meryl MATHEW,13 AUG 2003,IND,973,Long Jump
683,Ticora GASKIN,2005,USA,972,Long Jump
684,Nadia COLLINS,2003,USA,972,Long Jump
685,Violetta ŁASZEWICZ,11 MAY 2009,POL,972,Long Jump
686,Sofie BÉBROVÁ,01 SEP 2007,CZE,972,Long Jump
687,Alisa CHIRKOVA,02 MAR 2004,RUS,972,Long Jump
688,Meike HUISTRA,2008,NED,972,Long Jump
689,Alaina BRADY,2002,USA,972,Long Jump
690,Bariborve DEEBOM,24 MAR 2005,USA,972,Long Jump
691,Viktoriya ANGELOVA,25 APR 2009,BUL,972,Long Jump
692,Jazae JOHNSON,10 JAN 2011,BAH,971,Long Jump
693,Maja KLESZNO,27 APR 2006,POL,971,Long Jump
694,Lauren JONES,,USA,971,Long Jump
695,Mia DEVLIN,12 OCT 2006,AUS,971,Long Jump
696,Tiffany NWAEDOZIE,,IRL,971,Long Jump
697,Lianne VAN KRIEKEN,15 JAN 1997,NED,971,Long Jump
698,Bridget LEE,,USA,971,Long Jump
699,Kalliauna POWERS,,USA,971,Long Jump
700,Jaiden BOOMSMA,,USA,971,Long Jump
701,Anna PANENKO,12 NOV 2005,EST,971,Long Jump
702,Elisa VALENTI,04 JAN 2007,ITA,970,Long Jump
703,Diamantina DEDOLA,10 JUN 2003,FRA,970,Long Jump
704,Gianna LOCCI,29 MAR 2004,USA,970,Long Jump
705,Marleen RITARI,31 JAN 2007,EST,970,Long Jump
706,Amari LAING,,USA,970,Long Jump
707,Rett SCHNOOR,,USA,970,Long Jump
708,Marlene KOSS,21 JAN 2003,ARG,970,Long Jump
709,Melanie CEBALLOS,,USA,970,Long Jump
710,Canniga POWELL,13 NOV 2004,JAM,969,Long Jump
711,Nicla MOSETTI,24 AUG 1997,ITA,969,Long Jump
712,Melissa HUET,21 MAY 2003,FRA,969,Long Jump
713,Zennia GONZALEZ,25 APR 2003,MEX,969,Long Jump
714,Klara RÅDBO,03 AUG 2001,SWE,969,Long Jump
715,Rebecca PECORA,21 OCT 2002,ITA,969,Long Jump
716,Lovisa ULVENSTAM,2006,SWE,969,Long Jump
717,Ema KRÁLOVÁ,2008,CZE,969,Long Jump
718,Emma SEETOO,,USA,969,Long Jump
719,Delleah BELGRAVE,20 JUN 2005,GBR,969,Long Jump
720,Danielle JAMES,,USA,969,Long Jump
721,Terje MEISTER,31 JAN 1995,EST,969,Long Jump
722,Destiny MASTERS,28 JAN 2002,USA,969,Long Jump
723,Matilde GUARINO,20 FEB 2004,ITA,969,Long Jump
724,Molly KAHL,,USA,968,Long Jump
725,Mignonne DE BEER,26 JAN 2006,RSA,968,Long Jump
726,Melissa WULLSCHLEGER,22 JUN 2004,SUI,968,Long Jump
727,Kendy Neo THEETSO,10 MAY 1994,BOT,968,Long Jump
728,Kateřina SALCMANOVÁ,22 MAR 2005,CZE,968,Long Jump
729,Katie EIDEM,,USA,968,Long Jump
730,Jana BUJAN,02 NOV 2007,CRO,968,Long Jump
731,Emy NTEKPERE,,USA,968,Long Jump
732,Elise Hoel ULSETH,23 DEC 1999,NOR,968,Long Jump
733,Yuliya KOLMAKOVA,05 JUL 2002,RUS,968,Long Jump
734,Eleonora ALBERTI,31 JUL 2000,ITA,968,Long Jump
735,Natalie LYONS,,USA,968,Long Jump
736,Ella WOODS,17 JAN 2007,GBR,967,Long Jump
737,Zheng WU,05 JAN 2001,CHN,967,Long Jump
738,Daria RIGATTI,25 OCT 2006,SUI,967,Long Jump
739,Abia KANTE,01 JUL 2003,BEL,967,Long Jump
740,Icey GREEN,,USA,967,Long Jump
741,Adeyemi TALABI,25 DEC 2002,IRL,966,Long Jump
742,Laura VAN DEN BRANDE,23 MAY 2003,BEL,966,Long Jump
743,H.R.D.S RANASGALLA,20 JUL 2005,SRI,966,Long Jump
744,Edlin Lisbeth LAUR,29 MAY 2004,EST,966,Long Jump
745,Shelby GROVER,06 FEB 2005,USA,966,Long Jump
746,Sofia PRIBIL,09 FEB 2006,RUS,966,Long Jump
747,Kaja MALTARIČ,23 AUG 2005,SLO,966,Long Jump
748,Vera MONTEIRO,15 NOV 2002,POR,966,Long Jump
749,Maya GORMAN,,USA,966,Long Jump
750,Aine FUJITA,06 MAR 1999,JPN,966,Long Jump
751,Yuiri TSURUI,17 OCT 2006,JPN,965,Long Jump
752,Marianna BAKOSOVA,19 JAN 2001,RUS,965,Long Jump
753,Aika MIYAZAKI,29 JUN 2006,JPN,965,Long Jump
754,Delphine ALLENBACH,2007,SUI,965,Long Jump
755,Mariana BENTO,22 NOV 2001,POR,965,Long Jump
756,Siuzanna ZELENSKA,11 JAN 2006,UKR,965,Long Jump
757,Valentina KRUG,2009,GER,965,Long Jump
758,Angelica MITIN,24 JUN 2001,ISR,965,Long Jump
759,Parker COES,,USA,964,Long Jump
760,Iben CARNHED,03 SEP 2001,NOR,964,Long Jump
761,Elissa PERKINS,,USA,964,Long Jump
762,Kendall BURGESS,,USA,964,Long Jump
763,Yu MINEMURA,01 OCT 1994,JPN,964,Long Jump
764,Meiyuan CHEN,23 JUN 2006,CHN,964,Long Jump
765,Ida RASMUSSEN,31 JAN 2003,DEN,964,Long Jump
766,Nebtom N'DA,26 APR 2003,USA,964,Long Jump
767,Laila SMITH,,USA,964,Long Jump
768,Jasmyn REECE,,USA,964,Long Jump
769,Anna ALFYOROVA,15 JUN 2005,RUS,963,Long Jump
770,Emmy UTASSY,01 MAR 2007,GER,963,Long Jump
771,Daniela KERMES,2006,GER,963,Long Jump
772,Addison BERRY,2002,USA,963,Long Jump
773,Cassandra ATKINS,,USA,963,Long Jump
774,Favour WANJOKU,,USA,963,Long Jump
775,Seongi JANG,25 AUG 2005,KOR,963,Long Jump
776,Taylor BRISENDINE,,USA,963,Long Jump
777,Martina CUCCÚ,31 MAY 2003,ITA,962,Long Jump
778,Beatrice AVINO,13 OCT 2005,ITA,962,Long Jump
779,Linoy LEVY,19 APR 2004,ISR,962,Long Jump
780,Samoya NEIL,29 SEP 2002,JAM,962,Long Jump
781,Mikaela LYRI,17 JAN 2006,GRE,962,Long Jump
782,Chloe EN-YA CHEE,28 MAR 2008,SGP,962,Long Jump
783,Milagros D'AMICO,04 JUN 2008,ARG,962,Long Jump
784,Melinda GÖTZE,2008,GER,962,Long Jump
785,Yukina HAMACHI,,JPN,962,Long Jump
786,Alise BLAUA,17 AUG 2010,LAT,962,Long Jump
787,Wenting HUANG,16 OCT 2006,CHN,962,Long Jump
788,Sierra THOMPSON,,USA,961,Long Jump
789,Laura ODIVWRI,05 NOV 2005,NGR,961,Long Jump
790,Chiara-Belinda SCHULER,02 JUN 2001,AUT,961,Long Jump
791,Olivia PIHL,07 MAY 2008,SWE,961,Long Jump
792,Grace BRENNAN,05 NOV 1999,AUS,961,Long Jump
793,Elyssia FISHER,,USA,961,Long Jump
794,Tina SAMSON,12 OCT 1996,NGR,961,Long Jump
795,Dolores MORILLAS,17 JAN 1997,ESP,961,Long Jump
796,Jing ZHOU,13 SEP 2002,CHN,961,Long Jump
797,Morgan PATTERSON,,USA,960,Long Jump
798,Keira STEWART,,USA,960,Long Jump
799,Miki IOROI,17 FEB 2000,JPN,960,Long Jump
800,Zurine CELIS,09 JAN 1992,ESP,960,Long Jump
801,Clara SEIDEL,2005,GER,960,Long Jump
802,Francesca BERTOLOTTI,22 FEB 2008,ITA,960,Long Jump
803,Olivia SCHRIMSHAW,28 SEP 2008,GBR,960,Long Jump
804,Riko SHIRATO,17 MAY 2004,JPN,960,Long Jump
805,Juliette DUPONT,2007,BEL,960,Long Jump
806,Jasmine ROSS,10 NOV 2006,USA,959,Long Jump
807,Anđela ĐURANOVIĆ,25 JAN 2008,MNE,959,Long Jump
808,Nyariek KUR,,USA,959,Long Jump
809,Viktoriya YERMOLAYEVA,02 JAN 2005,RUS,959,Long Jump
810,Cassandra LEMUS-SODJI,,USA,958,Long Jump
811,Ally STEPHENSON,,USA,958,Long Jump
812,Elenor SERVATIUS,2007,GER,958,Long Jump
813,Svenia DE CONINCK,30 MAR 2005,BEL,958,Long Jump
814,Tristen EVATT,,USA,957,Long Jump
815,Misaki KURAHASHI,21 DEC 2003,JPN,957,Long Jump
816,Helene RDUCH,2008,GER,957,Long Jump
817,Carina MEYER,17 APR 2002,SUI,957,Long Jump
818,Kenli NETTLES,,USA,957,Long Jump
819,Taylor FINGERS,22 NOV 2004,USA,957,Long Jump
820,Madison CHILDRESS,,USA,957,Long Jump
821,Elodie DOUAILLAT,2007,FRA,957,Long Jump
822,Camilla GRANDI,11 OCT 1999,ITA,957,Long Jump
823,Jaslyn SMITH,,USA,957,Long Jump
824,Aliaksandra HARUDKA,22 APR 2003,BLR,957,Long Jump
825,Tia TAYLOR,2003,USA,957,Long Jump
826,Indya DOTSON,,USA,957,Long Jump
827,Angeline AMEFIA,,USA,956,Long Jump
828,Dilini RAJAPAKSHA,13 MAR 2010,SRI,956,Long Jump
829,Lilly EMPL,30 JUL 2000,GER,956,Long Jump
830,Mary ADENIJI,13 FEB 1999,GBR,956,Long Jump
831,Maria OKWECHIME,2000,NGR,956,Long Jump
832,Suiqi ZHAO,18 MAR 2007,CHN,956,Long Jump
833,Isabella AMARTEY,,GBR,956,Long Jump
834,Tereza BABICKÁ,28 JUN 2003,CZE,956,Long Jump
835,Brooklyn BAKER,,USA,956,Long Jump
836,Rin SUMIYOSHI,16 DEC 2004,JPN,956,Long Jump
837,Eleonora FAVARETTO,03 NOV 2005,ITA,956,Long Jump
838,Mariana NOVO,18 MAY 2000,POR,955,Long Jump
839,Leila CROKER,06 JUL 2006,AUS,955,Long Jump
840,Olivia KELLER,,USA,955,Long Jump
841,Hannah GANASHAMOORTHY,22 OCT 2002,USA,955,Long Jump
842,Norian Ayala VELAZQUEZ,17 JUN 2004,PUR,955,Long Jump
843,Matayah YELLOWMULE,,USA,955,Long Jump
844,Pavla MOLÍKOVÁ,26 MAR 2003,CZE,955,Long Jump
845,Júlía Kristín JÓHANNESDÓTTIR,02 NOV 2005,ISL,955,Long Jump
846,Sasha GREGORY,,USA,955,Long Jump
847,Ines FRACHON,2008,FRA,955,Long Jump
848,Cate BRYANT,29 DEC 2008,USA,955,Long Jump
849,Jemima GEAPPEN,19 JAN 2010,AUS,955,Long Jump
850,Kiikii BROWN,20 JAN 2004,GBR,955,Long Jump
851,Nela FRANKOVÁ,2006,CZE,954,Long Jump
852,Polina FILINA,21 MAY 2004,RUS,954,Long Jump
853,Marta SIVINA,03 OCT 2003,LAT,954,Long Jump
