Place,Competitor,DOB,Unnamed: 3,Score,Event List
400,Tia JACKSON,05 AUG 2002,GBR,1013,Long Jump
401,Vilma ITÄLINNA,23 MAY 2003,FIN,1012,Long Jump
402,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,1012,Long Jump
403,Mikele VICKERS,2002,USA,1011,Long Jump
404,Xinshang RUAN,20 FEB 2000,CHN,1011,Long Jump
405,Estrella LOBO,17 OCT 2003,COL,1011,Long Jump
406,Chari HAWKINS,21 MAY 1991,USA,1011,Long Jump
407,Anna KUKUSHKINA,13 DEC 1992,RUS,1011,Long Jump
408,Mikaela LYRI,17 JAN 2006,GRE,1011,Long Jump
409,Joane GERBER,10 JUN 2003,RSA,1010,Long Jump
410,Esther ISA,09 SEP 1999,NGR,1010,Long Jump
411,Zarrey SAMS,,USA,1010,Long Jump
412,Veronica CRIDA,21 OCT 2001,ITA,1010,Long Jump
413,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,1010,Long Jump
414,Cajsa AUGUSTSSON,21 MAR 2002,SWE,1010,Long Jump
415,Jodian STEWART,22 AUG 2001,JAM,1009,Long Jump
416,Stephanie JONES,2004,GBR,1009,Long Jump
417,Cheyenne WILLIAMSON,23 AUG 1999,USA,1009,Long Jump
418,Jordan GRAY,28 DEC 1995,USA,1009,Long Jump
419,Yuliya LOBAN,07 AUG 2000,UKR,1009,Long Jump
420,Chiara-Belinda SCHULER,02 JUN 2001,AUT,1008,Long Jump
421,Lucinda GOMES,16 APR 1995,POR,1008,Long Jump
422,Viktoriya ZHILINA,15 NOV 1999,RUS,1008,Long Jump
423,Alicia DAWSON,,USA,1008,Long Jump
424,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,1007,Long Jump
425,Chia-Li HSIANG,13 SEP 2000,TPE,1007,Long Jump
426,Livia TONAZZI,30 AUG 2004,SUI,1007,Long Jump
427,Brooke IRONSIDE,18 JUN 2003,GBR,1007,Long Jump
428,Anna ROTTER,16 JUN 2002,SUI,1006,Long Jump
429,Ana Paula ARGUELLO,11 JUL 2003,PAR,1006,Long Jump
430,Lauren CALLAGHAN,04 MAR 2002,IRL,1006,Long Jump
431,Célia PERRON,18 APR 1997,FRA,1006,Long Jump
432,Volha ANTSIKIAN,19 OCT 1999,BLR,1006,Long Jump
433,Dorota SKŘIVANOVÁ,26 NOV 1998,CZE,1006,Long Jump
434,Veronica ZANON,16 JAN 2001,ITA,1005,Long Jump
435,Lívia HÜBSCHOVÁ,04 SEP 2004,SVK,1005,Long Jump
436,Leah JONES,1999,CAN,1004,Long Jump
437,Reyna JOHNSON,,USA,1004,Long Jump
438,Shihui HUA,01 AUG 2003,CHN,1004,Long Jump
439,Auriana LAZRAQ-KHLASS,22 APR 1999,FRA,1004,Long Jump
440,Laura AGUILERA,04 MAR 2003,ESP,1004,Long Jump
441,Eljonè KRUGER,16 APR 1998,RSA,1003,Long Jump
442,Yi ZHU,14 JUL 2003,CHN,1003,Long Jump
443,Lina ANSTAD,2005,SWE,1003,Long Jump
444,Aine FUJITA,06 MAR 1999,JPN,1003,Long Jump
445,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,1003,Long Jump
446,Delaney BAHN,,USA,1003,Long Jump
447,Jordan HARDY,,USA,1003,Long Jump
448,Maricia SPENCE,27 OCT 2000,JAM,1003,Long Jump
449,Dominique BIRON,,USA,1002,Long Jump
450,Nina GARAY,13 NOV 1996,GER,1002,Long Jump
451,Alejandra MALDONADO CARRIZOSA,18 APR 1992,MEX,1001,Long Jump
452,Ilona MASSON,31 AUG 2001,BEL,1001,Long Jump
453,Andrea ARILLA,14 DEC 2004,ESP,1001,Long Jump
454,Enie DANGELMAIER,19 JUN 2003,GER,1001,Long Jump
455,Andriana GKOGKA,10 DEC 2003,GRE,1001,Long Jump
456,Jana SCHNABEL,09 JAN 1999,AUT,1001,Long Jump
457,Nevia FOTAK,02 OCT 2008,CRO,1001,Long Jump
458,Orianne CHÉRY,30 MAY 2002,FRA,1000,Long Jump
459,Hope PURCELL,,USA,1000,Long Jump
460,Edyta BIELSKA,17 JUN 2001,POL,1000,Long Jump
461,Destiny BAILEY-PERKINS,,USA,999,Long Jump
462,Petra RAHNE,23 OCT 1998,SLO,999,Long Jump
463,Magdalena PERIĆ,29 OCT 2001,CRO,999,Long Jump
464,Hanna ZDANEVICH,25 APR 2005,BLR,999,Long Jump
465,Thea LEIRFALL,12 APR 1999,NOR,998,Long Jump
466,Eliise ANIJALG,03 OCT 2001,EST,998,Long Jump
467,Raelyn ROBERSON,,USA,998,Long Jump
468,Darja SOPOVA,18 FEB 2002,LAT,998,Long Jump
469,Rohanna SUDLOW,2006,JAM,998,Long Jump
470,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,998,Long Jump
471,Ella RUSH,08 APR 2004,GBR,998,Long Jump
472,Melissa HUET,21 MAY 2003,FRA,998,Long Jump
473,Mah Oury SEYE,14 JUN 2006,ITA,998,Long Jump
474,Noah LEVY,16 SEP 1995,ISR,997,Long Jump
475,Maria OKWECHIME,2000,NGR,997,Long Jump
476,Mia Guldteig LIEN,30 AUG 2003,NOR,997,Long Jump
477,Paola MAUTINO,01 JUN 1990,PER,997,Long Jump
478,Salma ABDULHAMID HAMED,18 DEC 2004,EGY,997,Long Jump
479,Sandrina SPRENGEL,12 MAR 2004,GER,997,Long Jump
480,Berit KUKK,02 SEP 2005,EST,997,Long Jump
481,Kirara HONDA,24 JUL 2002,JPN,997,Long Jump
482,Maya HANKS,,USA,996,Long Jump
483,Alix STILL,15 MAR 2000,GBR,996,Long Jump
484,Daisy SNELL,,GBR,996,Long Jump
485,Beatričė JUŠKEVIČIŪTĖ,10 JAN 2000,LTU,996,Long Jump
486,Kira KYTÖLÄ,25 JUN 1993,FIN,995,Long Jump
487,Shaina BURNS,21 MAR 1996,USA,995,Long Jump
488,Maria Eduarda CANDIDO TEIXEIRA,12 JUL 2004,BRA,995,Long Jump
489,Nicole OSTERTAG,2000,CAN,995,Long Jump
490,Jayla FIELDS,2000,USA,995,Long Jump
491,Linda SUCHÁ,28 SEP 2001,CZE,994,Long Jump
492,Jentry SKIDMORE,,USA,994,Long Jump
493,Ashley MCELMURRY,,USA,994,Long Jump
494,Dreunna WASHINGTON,,USA,994,Long Jump
495,Ysee LE PHILIPPE,15 JAN 2002,FRA,994,Long Jump
496,Jadin O'BRIEN,08 MAY 2002,USA,994,Long Jump
497,Rachela PACE,15 JUN 2003,MLT,993,Long Jump
498,Noemi SEMPERE,21 MAR 1997,ESP,993,Long Jump
499,Legna ECHEVARRIA,11 MAR 2006,PUR,993,Long Jump
500,Kadidja SANGARE,23 MAY 2001,NED,993,Long Jump
501,Saana PEURA,19 JAN 2003,FIN,993,Long Jump
502,Soudatou NIANG,2007,FRA,993,Long Jump
503,Zionn PEARSON,19 JAN 2000,USA,992,Long Jump
504,Kate O'CONNOR,12 DEC 2000,IRL,992,Long Jump
505,Sandra RÖTHLIN,02 JAN 1999,SUI,992,Long Jump
506,Asuka GONPEI,24 APR 1997,JPN,992,Long Jump
507,Kateřina DVOŘÁKOVÁ,10 MAY 1997,CZE,992,Long Jump
508,Ida EIKENG,25 JUN 1999,NOR,992,Long Jump
509,Mizuki OTSU,30 SEP 2003,JPN,991,Long Jump
510,Barbora HŮLKOVÁ,17 NOV 2001,CZE,991,Long Jump
511,Soriane SORHAINDO,2001,FRA,991,Long Jump
512,Katharina FLAIG,11 JAN 2002,GER,991,Long Jump
513,Laura VOß,29 JAN 1994,GER,991,Long Jump
514,Nastassia DROZD,19 DEC 2004,BLR,990,Long Jump
515,Tori CARROLL,2001,USA,990,Long Jump
516,Rayven NEALEY,,USA,990,Long Jump
517,Noémie DESAILLY,04 JUL 2002,FRA,990,Long Jump
518,Gyu-na KIM,09 FEB 1990,KOR,990,Long Jump
519,Deepanshi SINGH,03 APR 2001,IND,990,Long Jump
520,Stefanie BROSENS,22 MAY 1997,BEL,990,Long Jump
521,Victoria KADIRI,02 DEC 2001,USA,989,Long Jump
522,Georgia ELLENWOOD,05 AUG 1995,CAN,989,Long Jump
523,Qinyi GU,26 JAN 2002,CHN,989,Long Jump
524,Jennifer PARENT,,USA,989,Long Jump
525,Ajda MEGLIČ,06 NOV 2006,SLO,989,Long Jump
526,Eve DIVINITY,11 AUG 2004,USA,988,Long Jump
527,Erica GRAHAM,1996,USA,988,Long Jump
528,Andrea UBIEDO,24 APR 1991,ARG,987,Long Jump
529,Vera MONTEIRO,15 NOV 2002,POR,987,Long Jump
530,Yan HU,13 FEB 2001,CHN,987,Long Jump
531,Li-Chi LIU,27 SEP 2002,TPE,987,Long Jump
532,Chloe LACHAUD,18 FEB 2002,FRA,987,Long Jump
533,Caroline JOHNSTON,25 JAN 2001,USA,987,Long Jump
534,Fiola TEJIOFO,2002,CAN,987,Long Jump
535,Anastasia NTRAGKOMIROVA,22 JAN 2003,GRE,987,Long Jump
536,Pauline BIKEMBO,05 NOV 2002,FRA,987,Long Jump
537,Foteini-Christina MIZIOU,24 DEC 1999,GRE,986,Long Jump
538,Emma SEETOO,,USA,986,Long Jump
539,Nikolia POIRAZIDI,08 JUL 2004,GRE,986,Long Jump
540,Sienna MACDONALD,2002,CAN,986,Long Jump
541,Sarah LAGGER,03 SEP 1999,AUT,986,Long Jump
542,Anaya DEES,,USA,986,Long Jump
543,Jasmine BARROW,2002,USA,986,Long Jump
544,Cierra PYLES,,USA,986,Long Jump
545,Lena ANOCHILI,2007,GER,986,Long Jump
546,Rebecca PECORA,21 OCT 2002,ITA,986,Long Jump
547,Laura TØLLØSE,17 AUG 1997,DEN,985,Long Jump
548,Mariah WILLIAMS,,USA,985,Long Jump
549,Mathilde CANET,28 JUN 1998,FRA,985,Long Jump
550,Huicong SHEN,20 JAN 2005,CHN,985,Long Jump
551,Taika KOILAHTI,04 DEC 1998,FIN,984,Long Jump
552,Izzy GOUDROS,12 AUG 2003,CAN,984,Long Jump
553,Riko SHIRATO,17 MAY 2004,JPN,984,Long Jump
554,Anastasiya KUKUSHKINA,09 JUL 2004,RUS,984,Long Jump
555,Jenna Fee FEYERABEND,23 APR 2002,GER,984,Long Jump
556,Johanna SOOVER,19 APR 2001,EST,984,Long Jump
557,Anastasia-Pelagia IOSIFIDOU,01 MAY 2005,GRE,983,Long Jump
558,Kateřina SALCMANOVÁ,22 MAR 2005,CZE,983,Long Jump
559,Camille FRANSOT,02 NOV 2005,FRA,983,Long Jump
560,Emilia WAWROWSKA,18 JAN 2003,POL,983,Long Jump
561,Maria de Los Angeles AROYO,18 JUL 1996,ESP,983,Long Jump
562,Hannah WÖRLEIN,29 FEB 2004,GER,982,Long Jump
563,Sterling LESTER,13 NOV 2000,USA,982,Long Jump
564,Laura MATKO,21 JUL 2007,CRO,982,Long Jump
565,Joanna BUJAROWICZ,14 APR 2003,POL,981,Long Jump
566,Lohane GERBIER,11 FEB 2007,FRA,981,Long Jump
567,Brenda Džiliana APSĪTE,23 SEP 2008,LAT,981,Long Jump
568,Lauren REED,15 JUL 2004,USA,981,Long Jump
569,Yuzi CHEN,21 DEC 2003,CHN,981,Long Jump
570,Jolie ROBINSON,,USA,981,Long Jump
571,Manisha MEREL,05 JUL 2001,IND,981,Long Jump
572,Annia ASHLEY,19 JAN 2000,JAM,980,Long Jump
573,Grace KRAUSE,07 DEC 2007,AUS,980,Long Jump
574,Yan ZHANG,21 NOV 1997,CHN,980,Long Jump
575,Javiera PÉREZ,31 OCT 1995,CHI,980,Long Jump
576,Julia CRINS,2009,NED,980,Long Jump
577,Anastasiya MATUZNA,19 NOV 2003,UKR,980,Long Jump
578,Yelena YERMOLINA,03 FEB 1989,RUS,980,Long Jump
579,Yu MINEMURA,01 OCT 1994,JPN,979,Long Jump
580,Arina MALAKHOVA,01 AUG 2000,RUS,979,Long Jump
581,Katelyn ADEL,23 OCT 2002,SUI,979,Long Jump
582,Alma BØRREGAARD RAVN,02 FEB 2009,DEN,979,Long Jump
583,Taynara BENTO CARVALHO,14 FEB 1995,BRA,979,Long Jump
584,Tzu-Hsuan WANG,29 SEP 2005,TPE,979,Long Jump
585,Celeste SELAT,22 JUL 2004,FRA,979,Long Jump
586,Alice LUNARDON,19 NOV 1998,ITA,979,Long Jump
587,Kathryn KELLY,,USA,979,Long Jump
588,Jessica LEE,29 JAN 2006,GBR,979,Long Jump
589,Pui Ling WONG,15 MAR 1997,HKG,978,Long Jump
590,Rinoa MIYAMOTO,24 FEB 2006,JPN,978,Long Jump
591,Chelsea DAYE,,USA,978,Long Jump
592,Keviah EALY,,USA,978,Long Jump
593,Kurumi HATA,22 FEB 2005,JPN,978,Long Jump
594,Matilde GUARINO,20 FEB 2004,ITA,978,Long Jump
595,Katja KANGAS,21 DEC 1990,FIN,978,Long Jump
596,Destiny LAWRENCE,2001,USA,977,Long Jump
597,Sheelena WILEY,2002,CAN,977,Long Jump
598,Elsa PUU,23 JUL 2005,EST,977,Long Jump
599,Milica TRAVAR,27 FEB 2000,ITA,977,Long Jump
600,Holly MILLS,15 APR 2000,GBR,977,Long Jump
601,Felicia FELTER,2007,NED,977,Long Jump
602,Greta BRUGNOLO,23 OCT 2003,ITA,977,Long Jump
603,Kaitlin SMITH,27 JAN 1999,USA,976,Long Jump
604,Jingru XIAO,25 JAN 2002,CHN,976,Long Jump
605,Inese BEMBERE,19 JAN 2006,LAT,976,Long Jump
606,Lexie KELLER,16 JAN 2000,USA,976,Long Jump
607,Elisa VALENTI,04 JAN 2007,ITA,975,Long Jump
608,Diamantina DEDOLA,10 JUN 2003,FRA,975,Long Jump
609,Hope BENDER,02 JAN 1997,USA,975,Long Jump
610,Nelly SOHN,2006,GER,975,Long Jump
611,Caitlin SIMMONS,,USA,975,Long Jump
612,Hanna FERBER,01 JUL 2002,SUI,975,Long Jump
613,Anna RODGERS,,USA,974,Long Jump
614,Ashleigh BENNETT,12 JAN 1999,NZL,974,Long Jump
615,Grace FURLONG,13 OCT 1998,IRL,974,Long Jump
616,Tiffanie MAGNUSSON,27 AUG 2002,SWE,974,Long Jump
617,Madison HUTTON,15 JAN 2003,GBR,974,Long Jump
618,Annie KUNZ,16 FEB 1993,USA,973,Long Jump
619,Arinna SELKIS ELONG,13 JUL 2002,GER,973,Long Jump
620,Ridma Nishadi ABEYRATHNA,07 FEB 1999,SRI,973,Long Jump
621,Dolores MORILLAS,17 JAN 1997,ESP,973,Long Jump
622,Laura PANTEAU,,USA,973,Long Jump
623,Barbora DVOŘÁKOVÁ,10 MAY 1997,CZE,973,Long Jump
624,Saliyya GUISSE,08 JUL 1996,BEL,973,Long Jump
625,Iren SARÂBOYUKOVA,09 MAY 2006,BUL,973,Long Jump
626,Christine GAYEN,20 OCT 1996,AUS,973,Long Jump
627,Kateřina ČERNOCKÁ,11 DEC 2005,CZE,973,Long Jump
628,Weronika KLIMACKA,19 APR 1996,POL,973,Long Jump
629,Maria Fernanda MARQUEZ,04 APR 2003,MEX,972,Long Jump
630,Lianrui XIAO,22 OCT 2001,CHN,972,Long Jump
631,Christina RYAN,15 FEB 1998,NZL,972,Long Jump
632,Timara CHAPMAN,05 MAY 2000,USA,972,Long Jump
633,Maylis DARRIET,23 APR 2000,FRA,972,Long Jump
634,Nickoline SKIFTER ANDERSEN,17 MAY 1998,DEN,972,Long Jump
635,Daria VRINCEANU,2008,ROU,972,Long Jump
636,Robbie GRACE,2001,USA,971,Long Jump
637,Klara RÅDBO,03 AUG 2001,SWE,971,Long Jump
638,Tori MOSS,06 NOV 2003,AUS,971,Long Jump
639,Hilke THAMKE,18 DEC 2005,GER,971,Long Jump
640,Celine RIDDLE,05 NOV 2004,JAM,971,Long Jump
641,Jana BUJAN,02 NOV 2007,CRO,971,Long Jump
642,Marquasha MYERS,,USA,970,Long Jump
643,Aleksandrija MITROVIĆ,14 APR 2004,SRB,970,Long Jump
644,Kara LUCYK,,USA,970,Long Jump
645,Chaunesse BARRINGER,2004,USA,970,Long Jump
646,Armoni BROWN,02 APR 2000,USA,970,Long Jump
647,Ida NILSSON,30 MAY 1998,SWE,970,Long Jump
648,Alexandra KELLY,14 JAN 2004,USA,969,Long Jump
649,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,969,Long Jump
650,Efe OMOKENI,,USA,969,Long Jump
651,Maelle SAINT ALME,21 FEB 2005,FRA,969,Long Jump
652,Tess STAPLETON,,USA,969,Long Jump
653,Marys Adela PATTERSON,16 OCT 2001,CUB,969,Long Jump
654,Daryna SLOBODA,19 JUN 1995,UKR,969,Long Jump
655,Alaysia OAKES,2003,USA,969,Long Jump
656,Axelle LIEHOUN,11 JUN 2004,FRA,969,Long Jump
657,Vivian KRÂSTEVA,08 MAY 2002,BUL,969,Long Jump
658,Pavla MOLÍKOVÁ,26 MAR 2003,CZE,969,Long Jump
659,Elena LLOBERA,01 APR 1993,ESP,968,Long Jump
660,Diana RUSAKOVA,26 MAY 2001,RUS,968,Long Jump
661,Sadie MCMULLEN,,USA,968,Long Jump
662,Rachel BLASKOWSKI,,USA,968,Long Jump
663,Liliya AKHMETGAREYEVA,30 JUL 2007,RUS,968,Long Jump
664,Urtė BAČIANSKAITĖ,17 SEP 2000,LTU,968,Long Jump
665,Kaitlyn WILLIAMS,,USA,968,Long Jump
666,Laila LACUEY,16 FEB 2000,ESP,968,Long Jump
667,Nana SATOU,07 NOV 2005,JPN,968,Long Jump
668,Marijke ESSELINK,22 JUN 1999,NED,968,Long Jump
669,Kawther SELMI,30 AUG 1996,ALG,967,Long Jump
670,Ísold SÆVARSDÓTTIR,17 FEB 2007,ISL,967,Long Jump
671,Ruby JANSEN,2007,NED,967,Long Jump
672,Evelina OLSSON,2008,SWE,967,Long Jump
673,Simone JOHNSON,,USA,967,Long Jump
674,Alina MAZHUGA,29 AUG 2002,RUS,967,Long Jump
675,Kirsi PRUUDEL,09 APR 1996,EST,966,Long Jump
676,Hannah GANASHAMOORTHY,22 OCT 2002,USA,966,Long Jump
677,Gaëlle MAONZAMBI,17 JUL 2001,SUI,966,Long Jump
678,Elif AYDIN,05 JUL 2006,TUR,965,Long Jump
679,Sarina BROCKMANN,18 APR 2002,GER,965,Long Jump
680,Camila JIMENEZ,12 JUL 2004,BOL,965,Long Jump
681,Kellynsia LEERDAM,08 AUG 2001,NED,965,Long Jump
682,Paula DARUICH VELIT,27 APR 2004,PER,965,Long Jump
683,Madisson LAWRENCE,1999,CAN,964,Long Jump
684,Nathalie WESTMAN,28 APR 1998,FIN,964,Long Jump
685,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,964,Long Jump
686,Kary PETRICKA,,USA,964,Long Jump
687,Inna SYDORENKO,21 MAY 1997,UKR,964,Long Jump
688,Laura LOKOTAR,13 AUG 2003,EST,964,Long Jump
689,Oriane CORNET,20 OCT 2004,FRA,964,Long Jump
690,Seon-yoo YUN,25 AUG 2005,KOR,964,Long Jump
691,Henriikka PARPALA,11 APR 1998,FIN,964,Long Jump
692,Viktória MOLNÁR,04 NOV 2007,HUN,964,Long Jump
693,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,964,Long Jump
694,Chantoba BRIGHT,04 APR 2000,GUY,964,Long Jump
695,Laurence JONES,29 AUG 1996,LUX,963,Long Jump
696,Liberty JUSTUS,,USA,963,Long Jump
697,Caitlin BLACKMAN,17 DEC 2000,AUS,963,Long Jump
698,Asha FLETCHER,,USA,963,Long Jump
699,Caroline FREITAG,09 MAY 2006,GER,963,Long Jump
700,Runzhe ZHANG,21 SEP 2004,CHN,963,Long Jump
701,Elda ROMEVA RIBA,23 MAR 2006,ESP,963,Long Jump
702,Nela NIKODEMOVÁ,10 APR 2001,CZE,963,Long Jump
703,Xiaoli LI,15 JUL 2001,CHN,963,Long Jump
704,Lea Alise GUNDERSEN,02 NOV 2006,NOR,963,Long Jump
705,Ema BENDOVÁ,26 FEB 2007,SVK,962,Long Jump
706,Ebba HEDBERG,23 SEP 2003,SWE,962,Long Jump
707,Marlene KOSS,21 JAN 2003,ARG,962,Long Jump
708,Federica GIOVANARDI,15 APR 1996,ITA,962,Long Jump
709,Gianna LOCCI,29 MAR 2004,USA,962,Long Jump
710,Lou VIDAL,20 NOV 2001,FRA,962,Long Jump
711,Anna PANENKO,12 NOV 2005,EST,962,Long Jump
712,Chiara SALA,05 OCT 1999,ITA,962,Long Jump
713,Soraya DE SOUSA MOREIRA,19 MAY 1999,LUX,961,Long Jump
714,Kevine Linda KOUOCHE,06 MAY 1998,CMR,961,Long Jump
715,Sydney ROQUEBRUN,01 NOV 2004,FRA,961,Long Jump
716,Naomily OESLICK,30 AUG 2005,FRA,961,Long Jump
717,Cloe MOLINARO,30 SEP 2004,FRA,961,Long Jump
718,Marie DEHNING,26 MAY 2003,GER,961,Long Jump
719,Mia CORNERS,,USA,961,Long Jump
720,Julia SŁOCKA,18 FEB 2001,POL,961,Long Jump
721,Melody NWAGWU,,USA,961,Long Jump
722,Marija NISIĆ,29 NOV 2007,SRB,961,Long Jump
723,Bianca BERTOLOTTI,23 SEP 2006,FRA,961,Long Jump
724,Absa BA,27 JUL 2003,FRA,961,Long Jump
725,Ebba VOLD JOHANNESSON,09 MAR 2006,SWE,961,Long Jump
726,Taye RAYMOND,,USA,960,Long Jump
727,Jenna PAULY,,USA,960,Long Jump
728,Yana SMAGLIY,24 FEB 2004,RUS,960,Long Jump
729,Lucia ACKLIN,25 AUG 2006,SUI,960,Long Jump
730,Sydney KARSTRÖM,13 MAY 2004,SWE,960,Long Jump
731,Abia KANTE,01 JUL 2003,BEL,960,Long Jump
732,Fanni BACSA,12 SEP 2001,HUN,959,Long Jump
733,Hannah Rebekah MURAI-UBBY,12 NOV 2007,NOR,959,Long Jump
734,Charity GRIFFITH,18 JUN 2001,USA,959,Long Jump
735,Mona CRINIERE,16 MAR 1996,FRA,959,Long Jump
736,Rabia Ceren ÇATAY,07 MAY 2004,TUR,959,Long Jump
737,Aaliyah LINDSAY,04 JAN 2002,JAM,958,Long Jump
738,Karissa VAN WYK,08 APR 2001,RSA,958,Long Jump
739,Mikayla WILLIAMS,,USA,958,Long Jump
740,Zoe CHESTER,06 NOV 2006,AUS,958,Long Jump
741,Jordanna MORRISH,19 OCT 1995,GBR,958,Long Jump
742,Tsai-Chuan CHEN,29 JAN 2001,TPE,958,Long Jump
743,Maria Patricia BULAVSKA,2006,ROU,958,Long Jump
744,Meryl MATHEW,13 AUG 2003,IND,958,Long Jump
745,Carmen NOWICKA,2005,GER,958,Long Jump
746,Prommyse HOOSIER,04 SEP 2000,USA,958,Long Jump
747,Lily SMART,05 FEB 2007,AUS,958,Long Jump
748,Elodie FRANCART,15 JAN 2005,BEL,957,Long Jump
749,Fakhriyya TAGHIZADE,16 DEC 2002,AZE,957,Long Jump
750,Daniela PEŠIĆ,15 SEP 1999,CRO,957,Long Jump
751,Katharina KEMP,11 AUG 1990,GER,957,Long Jump
752,Chloe ROYCE,2001,CAN,957,Long Jump
753,Raissa ROMAO,04 MAR 2003,BRA,957,Long Jump
754,Peace OMONZANE,2004,CAN,957,Long Jump
755,Jaleesa MCWASHINGTON,,USA,957,Long Jump
756,Sora OMICHI,28 JUN 2006,JPN,957,Long Jump
757,Emina OMANOVIĆ,24 AUG 2007,BIH,957,Long Jump
758,Zola NDOUMA-MONA,2007,FRA,956,Long Jump
759,Sabrina REUSCH,17 NOV 1998,GER,956,Long Jump
760,Bianca HERCIGONJA,15 SEP 2002,SUI,956,Long Jump
761,Mikyla Mikyla HARKLEY,2002,ITA,956,Long Jump
762,Ariel LAWRENCE,12 OCT 2001,USA,956,Long Jump
763,Inkeri AHOKAS,29 MAR 2004,FIN,956,Long Jump
764,Piia KALLIOMÄKI,12 JUN 2003,FIN,956,Long Jump
765,Rui IKEGAMI,10 DEC 2006,JPN,956,Long Jump
766,Kylee SALLEE,03 OCT 2002,USA,955,Long Jump
767,Ndeye Marième DIATTA,1995,SEN,955,Long Jump
768,Jura ENOMOTO,03 MAY 2001,JPN,955,Long Jump
769,Leila CROKER,06 JUL 2006,AUS,954,Long Jump
770,Adéla LUZAROVÁ,21 DEC 2001,CZE,954,Long Jump
771,Olivija VAITAITYTĖ,10 MAR 2002,LTU,954,Long Jump
772,Gianna MACONES,,USA,954,Long Jump
773,Ekaterina AVDEЕNKO,20 DEC 2004,KAZ,954,Long Jump
774,Iben CARNHED,03 SEP 2001,NOR,953,Long Jump
775,Moa GUSTAFSSON,2004,SWE,953,Long Jump
776,Brooke JENKINS,01 SEP 2000,USA,953,Long Jump
777,Tetyana BILYK,07 JUL 2000,UKR,953,Long Jump
778,Anna Gabriela HOFMANE,19 JAN 2006,LAT,953,Long Jump
779,Zahra BICHARA,,USA,953,Long Jump
780,Liana TRÜMPI,10 JUN 2004,SUI,953,Long Jump
781,Sara KOZAN,2002,CAN,953,Long Jump
782,Lola ROBERT,05 NOV 2004,FRA,953,Long Jump
783,Enni VIRJONEN,14 MAY 2007,FIN,952,Long Jump
784,Ingryd Luana NOBERTO,07 AUG 2006,BRA,952,Long Jump
785,Anna GRIMALDI,12 FEB 1997,NZL,952,Long Jump
786,Anastasiya PROKOPENKO,10 JUN 2004,UKR,952,Long Jump
787,Faysully Estefania RIVERO CELY,25 SEP 2002,COL,952,Long Jump
788,Dáša TOMKOVÁ,16 JUN 2000,SVK,951,Long Jump
789,Richelle STANLEY,2005,JAM,951,Long Jump
790,Maddie PITTS,,USA,951,Long Jump
791,Margit KALK,16 JUN 1999,EST,951,Long Jump
792,Bora BOCZONÁDI,13 MAY 2007,HUN,951,Long Jump
793,Maria Clara VIEIRA,26 NOV 2007,BRA,951,Long Jump
794,Ashlee OSAJI,,USA,950,Long Jump
795,Destiny MASTERS,28 JAN 2002,USA,950,Long Jump
796,Stefania DI CUONZO,23 MAR 1999,ITA,950,Long Jump
797,Julia VAN DIJK,2002,NED,950,Long Jump
798,Olivia ASIKAINEN,26 JAN 2004,FIN,950,Long Jump
799,Lianying LIAO,03 FEB 2006,CHN,950,Long Jump
800,Aliki KOIKOPOULOU,08 NOV 2005,GRE,950,Long Jump
801,Henar SUAREZ,02 SEP 2004,ESP,949,Long Jump
802,Greta DONATO,01 NOV 2005,ITA,949,Long Jump
803,Vivien LIEßFELD,16 JAN 2004,GER,949,Long Jump
804,Claire ROBERTS,01 JUL 2003,AUS,949,Long Jump
805,Jingyi LIU,04 AUG 2000,CHN,949,Long Jump
806,Alma KATHAN,2005,AUT,949,Long Jump
807,Rachel OMBENI,20 JUN 2001,NOR,948,Long Jump
808,Myke VAN DE WIEL,04 JUN 1997,NED,948,Long Jump
809,Rahni TURNER,,USA,948,Long Jump
810,Ke'yona GABRIEL,,USA,948,Long Jump
811,Gabija MOCKUTĖ,23 JUN 2006,LTU,948,Long Jump
812,Alisa MÜLLER,2006,GER,948,Long Jump
813,Deijanae BRUCE,19 NOV 2005,JAM,948,Long Jump
814,Michaela GIESELOVÁ,25 SEP 1999,CZE,948,Long Jump
815,Ruan KANDA,21 AUG 2005,JPN,947,Long Jump
816,Laura DARCEY,28 JUL 1998,GBR,947,Long Jump
817,Mia Mireia UUSORG,21 NOV 2007,EST,947,Long Jump
818,Elisa PEON,25 APR 2005,ESP,947,Long Jump
819,Aminata FOFANA,05 OCT 2005,FRA,947,Long Jump
820,Jenna BACCARI,03 JUL 2000,FRA,947,Long Jump
821,Maria ONISIFOROU,10 FEB 1997,CYP,946,Long Jump
822,Emilia BLOMDAHL,2007,SWE,946,Long Jump
823,Annika RHOMBERG,27 MAR 2004,AUT,946,Long Jump
824,Aurore ORTLIEB,22 SEP 2004,SUI,946,Long Jump
825,Kristen O'HANDLEY,1999,CAN,946,Long Jump
826,Mara FÜRNIß,29 AUG 2005,GER,946,Long Jump
827,Johanna RIER,26 FEB 2004,GER,946,Long Jump
