Place,Competitor,DOB,Unnamed: 3,Score,Event List
340,Asherah COLLINS,2001,USA,1023,"Long Jump,Long Jump ind."
341,Sarah LEECH,26 JAN 1998,FRA,1022,"Long Jump,Long Jump ind."
342,Ronja FREI,27 MAR 1997,GER,1022,"Long Jump,Long Jump ind."
343,Michelle GRAHAM,,USA,1022,"Long Jump,Long Jump ind."
344,Gianna LOCCI,29 MAR 2004,USA,1021,"Long Jump,Long Jump ind."
345,Samiyah SAMUELS,02 OCT 1997,USA,1021,Long Jump
346,Aislinn MCELHANEY,,USA,1021,"Long Jump,Long Jump ind."
347,Daniela VOLNÁ,13 JUN 2002,CZE,1021,"Long Jump,Long Jump ind."
348,Audrey LEDUC,09 MAR 1999,CAN,1021,"Long Jump,Long Jump ind."
349,Rellie KAPUTIN,12 MAR 1993,PNG,1020,Long Jump
350,Serena BOLDEN,15 SEP 2001,USA,1020,"Long Jump,Long Jump ind."
351,Cajsa AUGUSTSSON,21 MAR 2002,SWE,1020,"Long Jump,Long Jump ind."
352,Pantelitsa CHARALAMPOUS,12 NOV 1998,CYP,1020,Long Jump
353,Allie JONES,29 JUN 2000,USA,1020,"Long Jump,Long Jump ind."
354,Minjuan ZHANG,26 NOV 2000,CHN,1020,Long Jump
355,Anneke MOERSDORF,,USA,1020,"Long Jump,Long Jump ind."
356,Elena DEBELIC,21 JAN 2003,SUI,1020,"Long Jump,Long Jump ind."
357,Brooke WEIMER,09 DEC 2001,USA,1020,"Long Jump,Long Jump ind."
358,Nan JIANG,05 NOV 1999,CHN,1019,"Long Jump,Long Jump ind."
359,Jodian STEWART,22 AUG 2001,JAM,1019,Long Jump
360,Ella RUSH,08 APR 2004,GBR,1019,"Long Jump,Long Jump ind."
361,Shihui HUA,01 AUG 2003,CHN,1019,"Long Jump,Long Jump ind."
362,Nicole WARWICK,31 AUG 1998,USA,1019,"Long Jump,Long Jump ind."
363,Tia JACKSON,05 AUG 2002,GBR,1019,"Long Jump,Long Jump ind."
364,Eljonè KRUGER,16 APR 1998,RSA,1018,"Long Jump,Long Jump ind."
365,Sarah MCCARTHY,26 SEP 1995,IRL,1018,Long Jump
366,Sveva GEREVINI,31 MAY 1996,ITA,1018,"Long Jump,Long Jump ind."
367,Jasmine LEW,02 JUN 2000,CAN,1018,"Long Jump,Long Jump ind."
368,Ida RASMUSSEN,31 JAN 2003,DEN,1018,"Long Jump,Long Jump ind."
369,Katre Sofia PALM,30 MAY 2000,EST,1018,"Long Jump,Long Jump ind."
370,Eunice ILUNGA MBUYI,01 JUL 2002,FRA,1017,"Long Jump,Long Jump ind."
371,Anna RUGOWSKA,26 MAY 2004,POL,1016,"Long Jump,Long Jump ind."
372,Daria KUSHNIR,08 APR 2002,RUS,1016,"Long Jump,Long Jump ind."
373,Koi JOHNSON,,USA,1016,"Long Jump,Long Jump ind."
374,Chiara SMERALDO,13 FEB 2002,ITA,1016,"Long Jump,Long Jump ind."
375,Betty JENSEN,11 MAY 2004,DEN,1015,"Long Jump,Long Jump ind."
376,Live HAUGSTAD HILTON,12 SEP 1999,NOR,1015,"Long Jump,Long Jump ind."
377,Symone WASHINGTON,2000,USA,1015,"Long Jump,Long Jump ind."
378,Nolwazi MASHABA,10 JAN 2002,RSA,1015,Long Jump
379,Lyn'Nikka VANCE,2001,USA,1015,"Long Jump,Long Jump ind."
380,Tzu-Chi LIN,05 DEC 2001,TPE,1014,Long Jump
381,Luna ARNAS,26 APR 2008,ESP,1014,"Long Jump,Long Jump ind."
382,Asia POE,1999,USA,1014,"Long Jump,Long Jump ind."
383,Claudia PRIETO,19 JAN 2000,ESP,1014,"Long Jump,Long Jump ind."
384,Viktoriya ZHILINA,15 NOV 1999,RUS,1014,"Long Jump,Long Jump ind."
385,Svitlana BOICHUK,22 OCT 2004,UKR,1013,"Long Jump,Long Jump ind."
386,Noa LEVY,16 SEP 1995,ISR,1012,Long Jump
387,. SUSMITA,23 DEC 2004,IND,1012,Long Jump
388,Alina LISTUNOVA,26 SEP 2003,UKR,1012,"Long Jump,Long Jump ind."
389,Edlin Lisbeth LAUR,29 MAY 2004,EST,1011,"Long Jump,Long Jump ind."
390,Mikele VICKERS,2002,USA,1011,"Long Jump,Long Jump ind."
391,Angie Vanessa PALACIOS,21 MAY 2004,COL,1011,Long Jump
392,Sienna MACDONALD,2002,CAN,1011,"Long Jump,Long Jump ind."
393,Anastasiya KUKUSHKINA,09 JUL 2004,RUS,1011,Long Jump
394,Avery MCMULLEN,2000,USA,1011,"Long Jump,Long Jump ind."
395,Richalda MOHAMED,03 JUL 2001,FRA,1011,"Long Jump,Long Jump ind."
396,Esther ISA,09 SEP 1999,NGR,1010,"Long Jump,Long Jump ind."
397,Erica GRAHAM,1996,USA,1010,"Long Jump,Long Jump ind."
398,Livia TONAZZI,30 AUG 2004,SUI,1010,"Long Jump,Long Jump ind."
399,Zarrey SAMS,,USA,1010,"Long Jump,Long Jump ind."
400,Olga SZLACHTA,08 AUG 2006,POL,1010,"Long Jump,Long Jump ind."
401,Jovana MIĆIĆ,11 AUG 2005,SRB,1010,Long Jump
402,Brianna LEUNG,20 APR 2005,AUS,1010,Long Jump
403,Dolores MORILLAS,17 JAN 1997,ESP,1009,"Long Jump,Long Jump ind."
404,Konstantina BERTSIMA,21 JUL 2003,GRE,1009,Long Jump
405,Brooke IRONSIDE,18 JUN 2003,GBR,1009,"Long Jump,Long Jump ind."
406,Chloe CELIGNY,19 JUL 2001,FRA,1009,Long Jump
407,Koto MATSUMURA,02 NOV 2005,JPN,1009,Long Jump
408,Finja KÖCHLING,23 NOV 2004,GER,1008,"Long Jump,Long Jump ind."
409,Sandra TÖRNROS,25 FEB 1995,SWE,1008,Long Jump
410,Lohane GERBIER,11 FEB 2007,FRA,1008,Long Jump
411,Alicia DAWSON,,USA,1008,"Long Jump,Long Jump ind."
412,Laura MARTÍNEZ,03 NOV 2006,ESP,1007,"Long Jump,Long Jump ind."
413,Timeke-Jade COETZEE,26 MAY 2006,RSA,1007,Long Jump
414,Hayriye Nur ARI,01 JAN 2002,TUR,1007,"Long Jump,Long Jump ind."
415,Ana Paula ARGUELLO,11 JUL 2003,PAR,1006,Long Jump
416,Lauren CALLAGHAN,04 MAR 2002,IRL,1006,"Long Jump,Long Jump ind."
417,Radina VELICHKOVA,15 DEC 2007,BUL,1006,"Long Jump,Long Jump ind."
418,Jenelle ROGERS,,USA,1005,Long Jump
419,Vanessa LOKULI,24 FEB 2006,FRA,1005,"Long Jump,Long Jump ind."
420,Mikaela LYRI,17 JAN 2006,GRE,1005,"Long Jump,Long Jump ind."
421,Delaney BAHN,,USA,1005,"Long Jump,Long Jump ind."
422,Natalia BENEDYKCIŃSKA,22 JAN 2000,POL,1005,"Long Jump,Long Jump ind."
423,Milana SADOVSKAYA,21 FEB 2004,RUS,1004,Long Jump
424,Alaysia OAKES,2003,USA,1004,Long Jump
425,Joely WELBURN,1999,CAN,1004,"Long Jump,Long Jump ind."
426,Clara GABALDON,13 APR 2000,ESP,1004,"Long Jump,Long Jump ind."
427,Yan HU,13 FEB 2001,CHN,1004,"Long Jump,Long Jump ind."
428,Ioana MANOLIU,22 NOV 1999,ROU,1004,"Long Jump,Long Jump ind."
429,Laura AGUILERA,04 MAR 2003,ESP,1004,"Long Jump,Long Jump ind."
430,Ion KONDO,17 APR 2006,JPN,1004,"Long Jump,Long Jump ind."
431,Ridma Nishadi ABEYRATHNA,07 FEB 1999,SRI,1003,Long Jump
432,Kurumi HATA,22 FEB 2005,JPN,1003,Long Jump
433,Auriana LAZRAQ-KHLASS,22 APR 1999,FRA,1003,"Long Jump,Long Jump ind."
434,Rohanna SUDLOW,2006,JAM,1003,Long Jump
435,Maricia SPENCE,27 OCT 2000,JAM,1003,"Long Jump,Long Jump ind."
436,Sofia COSCULLUELA,26 JAN 2004,ESP,1003,"Long Jump,Long Jump ind."
437,Ayana PHILEMON MOMBRUNO,26 APR 2001,FRA,1002,"Long Jump,Long Jump ind."
438,Delta AMIDZOVSKI,23 AUG 2006,AUS,1002,Long Jump
439,Dominique BIRON,,USA,1002,"Long Jump,Long Jump ind."
440,Anna VISIBELLI,01 JAN 1993,ITA,1002,"Long Jump,Long Jump ind."
441,Saliyya GUISSE,08 JUL 1996,BEL,1002,"Long Jump,Long Jump ind."
442,Emilia KJELLBERG,03 APR 1996,SWE,1002,"Long Jump,Long Jump ind."
443,Yelizaveta DYOMINA,01 JUL 2002,RUS,1002,"Long Jump,Long Jump ind."
444,Karolina MŁODAWSKA,04 OCT 1996,POL,1001,"Long Jump,Long Jump ind."
445,Aleksandra KURTBEKIROVA,17 JUN 2004,RUS,1001,"Long Jump,Long Jump ind."
446,Emilia WAWROWSKA,18 JAN 2003,POL,1001,"Long Jump,Long Jump ind."
447,Qinyi GU,26 JAN 2002,CHN,1001,"Long Jump,Long Jump ind."
448,Kawther SELMI,30 AUG 1996,ALG,1000,Long Jump
449,Wai Yin JIA,26 NOV 2006,HKG,1000,Long Jump
450,Hope PURCELL,,USA,1000,"Long Jump,Long Jump ind."
451,Célia PERRON,18 APR 1997,FRA,1000,"Long Jump,Long Jump ind."
452,Victoria KADIRI,,USA,999,"Long Jump,Long Jump ind."
453,Alix STILL,15 MAR 2000,GBR,999,"Long Jump,Long Jump ind."
454,Reyna JOHNSON,,USA,999,Long Jump
455,Tamara BALAJOVÁ,20 FEB 2004,SVK,999,"Long Jump,Long Jump ind."
456,Gabriella PERES PINTO,25 JUL 1999,BRA,999,Long Jump
457,Carmen ROSALES,29 APR 2002,ESP,999,"Long Jump,Long Jump ind."
458,Akira KOBAYASHI,18 SEP 1999,JPN,998,Long Jump
459,Darja SOPOVA,18 FEB 2002,LAT,998,"Long Jump,Long Jump ind."
460,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,998,"Long Jump,Long Jump ind."
461,Taynara BENTO CARVALHO,14 FEB 1995,BRA,997,Long Jump
462,Lianrui XIAO,22 OCT 2001,CHN,997,"Long Jump,Long Jump ind."
463,Andrea FLORINA,05 MAY 2000,ESP,997,"Long Jump,Long Jump ind."
464,Geena DAVY,27 FEB 2007,AUS,997,Long Jump
465,Chantoba BRIGHT,04 APR 2000,GUY,996,Long Jump
466,Bridget MCNALLY,,USA,996,"Long Jump,Long Jump ind."
467,Maya HANKS,,USA,996,"Long Jump,Long Jump ind."
468,Kate O'CONNOR,12 DEC 2000,IRL,996,"Long Jump,Long Jump ind."
469,Malin MARMBRANDT OTTERLING,29 APR 1985,SWE,996,"Long Jump,Long Jump ind."
470,Romi TAMIR,03 JUL 2003,ISR,995,Long Jump
471,Izzy GOUDROS,12 AUG 2003,CAN,995,"Long Jump,Long Jump ind."
472,Jordan HARDY,,USA,995,"Long Jump,Long Jump ind."
473,Ashley MOORE,,USA,995,"Long Jump,Long Jump ind."
474,Sephora TSHIBWABWA,20 AUG 2002,FRA,995,"Long Jump,Long Jump ind."
475,Jayla FIELDS,2000,USA,995,"Long Jump,Long Jump ind."
476,Ida EIKENG,25 JUN 1999,NOR,995,"Long Jump,Long Jump ind."
477,Katharina FLAIG,11 JAN 2002,GER,995,"Long Jump,Long Jump ind."
478,Jentry SKIDMORE,,USA,994,Long Jump
479,Mariah WILLIAMS,,USA,994,"Long Jump,Long Jump ind."
480,Chari HAWKINS,21 MAY 1991,USA,994,"Long Jump,Long Jump ind."
481,Arina MALAKHOVA,01 AUG 2000,RUS,994,Long Jump
482,Olaia Gisela BECERRIL,16 JUL 2001,ESP,993,Long Jump
483,Ana Rita SILVA,20 DEC 2000,POR,993,"Long Jump,Long Jump ind."
484,Meeri ELOMAA,03 MAY 2003,FIN,993,Long Jump
485,Pui Ling WONG,15 MAR 1997,HKG,992,Long Jump
486,Annika RHOMBERG,27 MAR 2004,AUT,992,"Long Jump,Long Jump ind."
487,Zionn PEARSON,19 JAN 2000,USA,992,"Long Jump,Long Jump ind."
488,Viktorie JÁNSKÁ,07 AUG 2006,CZE,992,"Long Jump,Long Jump ind."
489,Josie KRONE,12 MAR 2005,GER,992,Long Jump
490,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,992,"Long Jump,Long Jump ind."
491,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,992,"Long Jump,Long Jump ind."
492,Jana SCHNABEL,1999,AUT,991,"Long Jump,Long Jump ind."
493,Ilona MASSON,31 AUG 2001,BEL,991,Long Jump
494,Roosa MÄHÖNEN,13 JUL 2000,FIN,991,Long Jump
495,Maria Eduarda CANDIDO TEIXEIRA,12 JUL 2004,BRA,991,Long Jump
496,Yelizaveta SLOBODYANYUK,18 APR 2004,RUS,990,"Long Jump,Long Jump ind."
497,Tori CARROLL,2001,USA,990,"Long Jump,Long Jump ind."
498,Rayven NEALEY,,USA,990,"Long Jump,Long Jump ind."
499,Klara RÅDBO,03 AUG 2001,SWE,990,Long Jump
500,Huicong SHEN,20 JAN 2005,CHN,990,"Long Jump,Long Jump ind."
501,Aliaksandra SIALITSKAYA,03 APR 2002,BLR,989,"Long Jump,Long Jump ind."
502,Giulia RICCARDI,12 MAY 2003,ITA,989,Long Jump
503,Destiny BAILEY-PERKINS,,USA,989,"Long Jump,Long Jump ind."
504,Ziyu XIAO,23 AUG 2002,CHN,989,"Long Jump,Long Jump ind."
505,Mathilde CANET,28 JUN 1998,FRA,989,"Long Jump,Long Jump ind."
506,Caroline JOHNSTON,25 JAN 2001,USA,989,"Long Jump,Long Jump ind."
507,Jennifer PARENT,,USA,989,"Long Jump,Long Jump ind."
508,Yuki SHIMODA,03 JUL 2001,JPN,989,Long Jump
509,Hanna ZDANEVICH,25 APR 2005,BLR,989,"Long Jump,Long Jump ind."
510,Tereza VLKOVÁ,13 MAY 2004,CZE,987,"Long Jump,Long Jump ind."
511,Raelyn ROBERSON,,USA,987,"Long Jump,Long Jump ind."
512,Jadin O'BRIEN,08 MAY 2002,USA,987,"Long Jump,Long Jump ind."
513,Soriane SORHAINDO,2001,FRA,987,"Long Jump,Long Jump ind."
514,Riko SHIRATO,17 MAY 2004,JPN,987,"Long Jump,Long Jump ind."
515,Kirara HONDA,24 JUL 2002,JPN,987,Long Jump
516,Yelena PEKHTIREVA,11 JAN 2001,AZE,986,"Long Jump,Long Jump ind."
517,Tatiana PEREIRA,18 MAY 2006,POR,986,"Long Jump,Long Jump ind."
518,Sadie MCMULLEN,,USA,986,"Long Jump,Long Jump ind."
519,Anaya DEES,,USA,986,"Long Jump,Long Jump ind."
520,Viktoria GORLOVA,22 MAY 2001,RUS,986,"Long Jump,Long Jump ind."
521,Yelena YERMOLINA,03 FEB 1989,RUS,986,"Long Jump,Long Jump ind."
522,Jasmine BARROW,2002,USA,986,"Long Jump,Long Jump ind."
523,Plamena CHAKÂROVA,26 APR 2005,BUL,985,"Long Jump,Long Jump ind."
524,Mizuki OTSU,30 SEP 2003,JPN,985,Long Jump
525,Sara LUKIĆ,30 MAY 1999,SRB,985,"Long Jump,Long Jump ind."
526,Nono TSUNEISHI,23 FEB 2006,JPN,985,"Long Jump,Long Jump ind."
527,Yuliya LOBAN,07 AUG 2000,UKR,985,"Long Jump,Long Jump ind."
528,Marina ZANONI,22 AUG 2003,SUI,985,Long Jump
529,Salma ABDULHAMID HAMED,18 DEC 2004,EGY,985,Long Jump
530,Yekaterina IVANOVA,21 FEB 1999,RUS,985,"Long Jump,Long Jump ind."
531,Charlotte BANKS,24 JUL 2001,AUS,985,Long Jump
532,Anastasia NTRAGKOMIROVA,22 JAN 2003,GRE,985,Long Jump
533,Shantae FOREMAN,22 OCT 2002,JAM,984,"Long Jump,Long Jump ind."
534,Violetta RAZBEYKO,19 JUN 2003,RUS,984,Long Jump
535,Leah JONES,1999,CAN,984,Long Jump
536,Zurine CELIS,09 JAN 1992,ESP,984,"Long Jump,Long Jump ind."
537,Magdalena PERIĆ,29 OCT 2001,CRO,984,"Long Jump,Long Jump ind."
538,Sarah-Michelle KUDLA,24 MAR 2002,GER,984,"Long Jump,Long Jump ind."
539,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,984,Long Jump
540,Mubssina MOHAMMED,22 FEB 2006,IND,984,Long Jump
541,Jessica LEE,29 JAN 2006,GBR,984,"Long Jump,Long Jump ind."
542,Pepa GOMBAU,26 JUL 2002,ESP,983,"Long Jump,Long Jump ind."
543,Sini SANASLAHTI,14 OCT 1995,FIN,983,Long Jump
544,Johanna SOOVER,19 APR 2001,EST,983,"Long Jump,Long Jump ind."
545,Hilke THAMKE,18 DEC 2005,GER,983,"Long Jump,Long Jump ind."
546,Nevia FOTAK,02 OCT 2008,CRO,982,"Long Jump,Long Jump ind."
547,Sterling LESTER,13 NOV 2000,USA,982,"Long Jump,Long Jump ind."
548,Barbora ZATLOUKALOVÁ,03 JUN 1997,CZE,982,"Long Jump,Long Jump ind."
549,Anastasiya MATUZNA,19 NOV 2003,UKR,982,"Long Jump,Long Jump ind."
550,Mah Oury SEYE,2006,ITA,982,"Long Jump,Long Jump ind."
551,Orianne CHÉRY,30 MAY 2002,CAN,982,"Long Jump,Long Jump ind."
552,Cierra PYLES,,USA,982,"Long Jump,Long Jump ind."
553,Stefanie BROSENS,22 MAY 1997,BEL,982,"Long Jump,Long Jump ind."
554,Hannah MORRIS,,USA,981,"Long Jump,Long Jump ind."
555,Linoy LEVY,19 APR 2004,ISR,981,Long Jump
556,Hikaru AKEBOSHI,25 DEC 1998,JPN,981,Long Jump
557,Barbora HŮLKOVÁ,17 NOV 2001,CZE,981,"Long Jump,Long Jump ind."
558,Edyta BIELSKA,17 JUN 2001,POL,981,"Long Jump,Long Jump ind."
559,Lauren REED,,USA,981,"Long Jump,Long Jump ind."
560,Kateřina DVOŘÁKOVÁ,10 MAY 1997,CZE,981,Long Jump
561,Maria de Los Angeles AROYO,18 JUL 1996,ESP,981,"Long Jump,Long Jump ind."
562,Kathryn KELLY,,USA,981,"Long Jump,Long Jump ind."
563,Jolie ROBINSON,,USA,981,Long Jump
564,Annia ASHLEY,19 JAN 2000,JAM,980,"Long Jump,Long Jump ind."
565,Greta BRUGNOLO,23 OCT 2003,ITA,980,"Long Jump,Long Jump ind."
566,Andrea ARILLA,14 DEC 2004,ESP,980,"Long Jump,Long Jump ind."
567,Pauline BIKEMBO,05 NOV 2002,FRA,980,"Long Jump,Long Jump ind."
568,Laura VOß,29 JAN 1994,GER,980,"Long Jump,Long Jump ind."
569,Ekaterina AVDEЕNKO,20 DEC 2004,KAZ,979,"Long Jump,Long Jump ind."
570,Ashley MCELMURRY,,USA,979,"Long Jump,Long Jump ind."
571,Anna ROTTER,16 JUN 2002,SUI,979,Long Jump
572,Minja KURTTI,07 MAY 2005,FIN,979,"Long Jump,Long Jump ind."
573,Noémie DESAILLY,04 JUL 2002,FRA,979,"Long Jump,Long Jump ind."
574,Lexie KELLER,,USA,979,"Long Jump,Long Jump ind."
575,Chelsea DAYE,,USA,978,"Long Jump,Long Jump ind."
576,Keviah EALY,,USA,978,"Long Jump,Long Jump ind."
577,Gaëlle MAONZAMBI,17 JUL 2001,SUI,978,"Long Jump,Long Jump ind."
578,Hanna LUKASHOVA,11 JUL 2004,BLR,978,"Long Jump,Long Jump ind."
579,Federica GIOVANARDI,15 APR 1996,ITA,978,"Long Jump,Long Jump ind."
580,Yang YANG,23 AUG 2001,CHN,978,"Long Jump,Long Jump ind."
581,Sienna BOND,23 FEB 2005,AUS,978,Long Jump
582,Ajda MEGLIČ,06 NOV 2006,SLO,978,"Long Jump,Long Jump ind."
583,Urtė KŠČENAVIČIŪTĖ,22 APR 2002,LTU,978,"Long Jump,Long Jump ind."
584,Destiny LAWRENCE,2001,USA,977,"Long Jump,Long Jump ind."
585,Diana RUSAKOVA,26 MAY 2001,RUS,977,"Long Jump,Long Jump ind."
586,Elsa PUU,23 JUL 2005,EST,977,Long Jump
587,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,977,"Long Jump,Long Jump ind."
588,Baofa Mifri VESO,08 DEC 2005,ITA,977,"Long Jump,Long Jump ind."
589,Priyanka KERKETTA,13 OCT 1998,IND,976,Long Jump
590,Kaitlin SMITH,27 JAN 1999,USA,976,"Long Jump,Long Jump ind."
591,Yuzi CHEN,21 DEC 2003,CHN,976,"Long Jump,Long Jump ind."
592,Jenna Fee FEYERABEND,23 APR 2002,GER,976,"Long Jump,Long Jump ind."
593,Maria Patricia BULAVSKA,2006,ROU,976,"Long Jump,Long Jump ind."
594,Jingru XIAO,25 JAN 2002,CHN,976,"Long Jump,Long Jump ind."
595,Elena Andreea TALOȘ,24 FEB 1995,ROU,975,"Long Jump,Long Jump ind."
596,Winny Chepngetich BII,27 DEC 2003,KEN,975,Long Jump
597,Emily THOMAS,21 NOV 2000,GBR,975,"Long Jump,Long Jump ind."
598,Kadidja SANGARE,23 MAY 2001,NED,975,"Long Jump,Long Jump ind."
599,Lucie PISKOVÁ,17 JUN 2003,CZE,974,"Long Jump,Long Jump ind."
600,Anna RODGERS,,USA,974,"Long Jump,Long Jump ind."
601,Marys A. PATTERSON,16 OCT 2001,CUB,974,Long Jump
602,Kara LUCYK,,USA,974,"Long Jump,Long Jump ind."
603,Grace FURLONG,13 OCT 1998,IRL,974,"Long Jump,Long Jump ind."
604,Alessia DANELLI,12 AUG 2000,SUI,974,Long Jump
605,Adéla LUZAROVÁ,21 DEC 2001,CZE,974,"Long Jump,Long Jump ind."
606,Chaunesse BARRINGER,2004,USA,974,"Long Jump,Long Jump ind."
607,Nina GARAY,13 NOV 1996,GER,974,Long Jump
608,Enie DANGELMAIER,19 JUN 2003,GER,974,"Long Jump,Long Jump ind."
609,Nayza Gabrielli RODRIGUES,23 MAR 2005,BRA,973,Long Jump
610,Maria STEFANOPOULOU,17 JUN 1999,GRE,973,"Long Jump,Long Jump ind."
611,Jada JOSEPH,,USA,973,"Long Jump,Long Jump ind."
612,Dreunna WASHINGTON,,USA,973,"Long Jump,Long Jump ind."
613,Hanna FERBER,01 JUL 2002,SUI,973,Long Jump
614,Kary PETRICKA,,USA,973,"Long Jump,Long Jump ind."
615,Vera MONTEIRO,15 NOV 2002,POR,973,"Long Jump,Long Jump ind."
616,Weronika KLIMACKA,19 APR 1996,POL,973,"Long Jump,Long Jump ind."
617,Volha ANTSIKIAN,19 OCT 1999,BLR,973,"Long Jump,Long Jump ind."
618,Arinna SELKIS ELONG,13 JUL 2002,GER,972,"Long Jump,Long Jump ind."
619,Nastassia DROZD,19 DEC 2004,BLR,972,"Long Jump,Long Jump ind."
620,Laura PERLINI,09 JUL 2002,SUI,972,"Long Jump,Long Jump ind."
621,Nickoline SKIFTER ANDERSEN,17 MAY 1998,DEN,972,"Long Jump,Long Jump ind."
622,Lola ROBERT,05 NOV 2004,FRA,972,"Long Jump,Long Jump ind."
623,Eve DIVINITY,,USA,971,"Long Jump,Long Jump ind."
624,Emma SEETOO,,USA,971,"Long Jump,Long Jump ind."
625,India ALIX,02 MAR 2005,USA,971,"Long Jump,Long Jump ind."
626,Alice LUNARDON,19 NOV 1998,ITA,971,"Long Jump,Long Jump ind."
627,Liisa-Maria TRUUPÕLD,24 MAR 2001,EST,971,Long Jump
628,Miranda LAUVSTAD,22 NOV 2003,NOR,971,Long Jump
629,Yana SMAGLIY,24 FEB 2004,RUS,971,"Long Jump,Long Jump ind."
630,Robbie GRACE,2001,USA,971,"Long Jump,Long Jump ind."
631,Seren RODGERS,31 JAN 2005,GBR,971,"Long Jump,Long Jump ind."
632,Naroa FURUNDARENA,20 DEC 2001,ESP,971,"Long Jump,Long Jump ind."
633,Carmen SCHAUB,12 MAY 2005,SUI,971,"Long Jump,Long Jump ind."
634,Vivian KRÂSTEVA,08 MAY 2002,BUL,971,"Long Jump,Long Jump ind."
635,Marquasha MYERS,,USA,970,"Long Jump,Long Jump ind."
636,Taylor NELLOMS,,USA,970,"Long Jump,Long Jump ind."
637,Sandra RÖTHLIN,02 JAN 1999,SUI,970,"Long Jump,Long Jump ind."
638,Caitlin BLACKMAN,17 DEC 2000,AUS,970,Long Jump
639,Moa GUSTAFSSON,2004,SWE,970,"Long Jump,Long Jump ind."
640,Moyo BARDI,17 JUL 2005,AUT,970,"Long Jump,Long Jump ind."
641,Ashleigh BENNETT,12 JAN 1999,NZL,970,Long Jump
642,Marija NISIĆ,29 NOV 2007,SRB,970,"Long Jump,Long Jump ind."
643,Melissa HUET,21 MAY 2003,FRA,970,"Long Jump,Long Jump ind."
644,Armoni BROWN,02 APR 2000,USA,970,"Long Jump,Long Jump ind."
645,Madison HUTTON,15 JAN 2003,GBR,970,"Long Jump,Long Jump ind."
646,Cecilia NALDI,03 APR 2001,ITA,969,Long Jump
647,Julie KAWAI,2000,CAN,969,Long Jump
648,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,969,Long Jump
649,Saana PEURA,19 JAN 2003,FIN,969,"Long Jump,Long Jump ind."
650,Daniela JELIĆ,21 JAN 2005,CRO,969,"Long Jump,Long Jump ind."
651,Legna ECHEVARRIA,11 MAR 2006,PUR,969,Long Jump
652,Seon-yoo YUN,25 AUG 2005,KOR,969,Long Jump
653,Alina CHISTYAKOVA,30 APR 2005,KAZ,968,"Long Jump,Long Jump ind."
654,Rachel BLASKOWSKI,,USA,968,"Long Jump,Long Jump ind."
655,Beatričė JUŠKEVIČIŪTĖ,10 JAN 2000,LTU,968,"Long Jump,Long Jump ind."
656,Kaitlyn WILLIAMS,,USA,968,"Long Jump,Long Jump ind."
657,Manon MIZUNO,24 MAY 1997,JPN,968,Long Jump
658,Lianying LIAO,03 FEB 2006,CHN,968,"Long Jump,Long Jump ind."
659,Yurina HIRAKA,04 JUN 1991,JPN,968,Long Jump
660,Małgorzata JÓŹWICKA,03 JUN 2002,POL,967,"Long Jump,Long Jump ind."
661,Simone JOHNSON,,USA,967,"Long Jump,Long Jump ind."
662,Chika SASAKI,08 JUN 2004,JPN,967,Long Jump
663,Nela NIKODEMOVÁ,10 APR 2001,CZE,967,"Long Jump,Long Jump ind."
664,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,966,"Long Jump,Long Jump ind."
665,Hannah GANASHAMOORTHY,22 OCT 2002,USA,966,Long Jump
666,Chiara SALA,05 OCT 1999,ITA,966,"Long Jump,Long Jump ind."
667,Fiola TEJIOFO,2002,CAN,966,"Long Jump,Long Jump ind."
668,Sarah VAN TUIJL,31 MAY 2003,NED,966,Long Jump
669,Tess STAPLETON,,USA,965,Long Jump
670,Alejandra MALDONADO CARRIZOSA,18 APR 1992,MEX,965,Long Jump
671,Stephanie JONES,2004,GBR,965,"Long Jump,Long Jump ind."
672,Mikayla WILLIAMS,,USA,965,"Long Jump,Long Jump ind."
673,Charity GRIFFITH,,USA,965,"Long Jump,Long Jump ind."
674,Chloe LACHAUD,18 FEB 2002,FRA,965,Long Jump
675,Christine GAYEN,20 OCT 1996,AUS,965,Long Jump
676,Javiera PÉREZ,31 OCT 1995,CHI,964,Long Jump
677,Jenna PAULY,,USA,964,"Long Jump,Long Jump ind."
678,Laura PANTEAU,,USA,964,Long Jump
679,Tiffanie MAGNUSSON,27 AUG 2002,SWE,964,"Long Jump,Long Jump ind."
680,Ariel LAWRENCE,12 OCT 2001,USA,964,"Long Jump,Long Jump ind."
681,Chloe GRENADE,15 DEC 1999,AUS,964,Long Jump
682,Alexandra KELLY,,USA,963,"Long Jump,Long Jump ind."
683,Liberty JUSTUS,,USA,963,Long Jump
684,Asha FLETCHER,,USA,963,"Long Jump,Long Jump ind."
685,Caroline LEWIS,2000,USA,963,"Long Jump,Long Jump ind."
686,Runzhe ZHANG,21 SEP 2004,CHN,963,"Long Jump,Long Jump ind."
687,Efe OMOKENI,,USA,962,"Long Jump,Long Jump ind."
688,Ebba HEDBERG,23 SEP 2003,SWE,962,"Long Jump,Long Jump ind."
