Place,Competitor,DOB,Unnamed: 3,Score,Event List
348,Lyn'Nikka VANCE,2001,USA,1014,Long Jump [Long Jump ind.]
349,Anna RUGOWSKA,26 MAY 2004,POL,1013,Long Jump [Long Jump ind.]
350,Irma GUNNARSDÓTTIR,04 FEB 1998,ISL,1013,Long Jump
351,Mareike RÖSING,31 DEC 1999,GER,1013,Long Jump
352,Anna KUKUSHKINA,13 DEC 1992,RUS,1013,Long Jump [Long Jump ind.]
353,Paulina LIGARSKA,09 APR 1996,POL,1013,Long Jump [Long Jump ind.]
354,Mikaela LYRI,17 JAN 2006,GRE,1012,Long Jump [Long Jump ind.]
355,Anastasiya KUKUSHKINA,09 JUL 2004,RUS,1012,Long Jump [Long Jump ind.]
356,Alexus PYLES,,USA,1012,Long Jump
357,Chiara SALA,05 OCT 1999,ITA,1012,Long Jump [Long Jump ind.]
358,Ronja FREI,27 MAR 1997,GER,1012,Long Jump
359,Pauline Raissa NGOUOPOU,03 JAN 1999,CMR,1011,Long Jump
360,Ramilya VALITOVA,10 OCT 1996,RUS,1011,Long Jump [Long Jump ind.]
361,Kateřina DVOŘÁKOVÁ,10 MAY 1997,CZE,1011,Long Jump [Long Jump ind.]
362,Zoe HUGHES,09 DEC 1997,GBR,1011,Long Jump
363,Lene PEENS,18 APR 1995,RSA,1010,Long Jump
364,Khushnoza SHAVKATOVA,11 JUN 2005,UZB,1010,Long Jump
365,Koi JOHNSON,,USA,1010,Long Jump [Long Jump ind.]
366,Pantelitsa CHARALAMPOUS,12 NOV 1998,CYP,1010,Long Jump
367,Emily THOMAS,21 NOV 2000,GBR,1010,Long Jump [Long Jump ind.]
368,Anna RODGERS,,USA,1010,Long Jump [Long Jump ind.]
369,Jana DRAGUTINOVIĆ,23 DEC 2003,SRB,1010,Long Jump [Long Jump ind.]
370,Sandra TÖRNROS,25 FEB 1995,SWE,1009,Long Jump [Long Jump ind.]
371,Sarah-Michelle KUDLA,24 MAR 2002,GER,1009,Long Jump [Long Jump ind.]
372,Hannah MORRIS,,USA,1009,Long Jump [Long Jump ind.]
373,Yanisley CARRIÓN,09 OCT 2001,CUB,1009,Long Jump
374,Nebtom N'DA,26 APR 2003,USA,1009,Long Jump [Long Jump ind.]
375,Laura MARTÍNEZ,03 NOV 2006,ESP,1008,Long Jump [Long Jump ind.]
376,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,1008,Long Jump
377,Elisabetta DE ANDREIS,17 APR 1995,ITA,1008,Long Jump [Long Jump ind.]
378,Kawther SELMI,30 AUG 1996,ALG,1007,Long Jump
379,Antonija RADIĆ,20 NOV 1994,CRO,1007,Long Jump [Long Jump ind.]
380,Lianrui XIAO,22 OCT 2001,CHN,1007,Long Jump
381,Yelizaveta DYOMINA,01 JUL 2002,RUS,1007,Long Jump [Long Jump ind.]
382,Vanessa LOKULI,24 FEB 2006,FRA,1007,Long Jump [Long Jump ind.]
383,Yelizaveta SLOBODENYUK,18 APR 2004,RUS,1007,Long Jump [Long Jump ind.]
384,Amyre ELLIS,,USA,1007,Long Jump
385,Angelina TOPIĆ,26 JUL 2005,SRB,1007,Long Jump [Long Jump ind.]
386,Hayley MANNERS,2001,CAN,1006,Long Jump [Long Jump ind.]
387,Sofie DOKTER,19 DEC 2002,NED,1006,Long Jump [Long Jump ind.]
388,Livia TONAZZI,30 AUG 2004,SUI,1006,Long Jump
389,Chia-Chien CHEN,12 APR 1997,TPE,1006,Long Jump
390,Agathe BOUGOUIN,31 AUG 1999,FRA,1006,Long Jump
391,Edlin Lisbeth LAUR,29 MAY 2004,EST,1005,Long Jump
392,Ana Rita SILVA,20 DEC 2000,POR,1005,Long Jump [Long Jump ind.]
393,Claire LUALLEN,,USA,1005,Long Jump [Long Jump ind.]
394,Viktoriya ZHILINA,15 NOV 1999,RUS,1005,Long Jump
395,Chloe CELIGNY,19 JUL 2001,FRA,1005,Long Jump [Long Jump ind.]
396,Yekaterina SARIYEVA,18 DEC 1995,AZE,1004,Long Jump [Long Jump ind.]
397,Anna PANENKO,12 NOV 2005,EST,1004,Long Jump [Long Jump ind.]
398,Yang YANG,23 AUG 2001,CHN,1004,Long Jump
399,Matilde BACCO,15 JAN 2002,ITA,1004,Long Jump [Long Jump ind.]
400,Janina LANGE,23 NOV 1997,GER,1004,Long Jump [Long Jump ind.]
401,Asha FLETCHER,,USA,1004,Long Jump
402,Abbie FRENCH,26 MAR 2004,AUS,1004,Long Jump
403,Laura PANTEAU,,USA,1003,Long Jump
404,Jirah SIDBERRY,,USA,1003,Long Jump [Long Jump ind.]
405,Ta'nalya GORDON,28 JUN 2000,USA,1003,Long Jump [Long Jump ind.]
406,Ysee LE PHILIPPE,15 JAN 2002,FRA,1003,Long Jump [Long Jump ind.]
407,Kelsey BERRYMAN,04 FEB 1992,NZL,1002,Long Jump
408,Isabel POSCH,28 FEB 2000,AUT,1002,Long Jump
409,Elena CARTER,,USA,1002,Long Jump [Long Jump ind.]
410,Caitlin BLACKMAN,17 DEC 2000,AUS,1002,Long Jump
411,Jenifer Nicole VIEIRA NORBERTO,04 OCT 1996,BRA,1002,Long Jump
412,Ana Margarida OLIVEIRA,18 JUL 1995,POR,1002,Long Jump [Long Jump ind.]
413,Anneke MOERSDORF,,USA,1002,Long Jump [Long Jump ind.]
414,Ore ADAMSON,29 OCT 2001,GBR,1002,Long Jump [Long Jump ind.]
415,Shatara JOHNSON,2001,USA,1002,Long Jump [Long Jump ind.]
416,Mizuki OTSU,30 SEP 2003,JPN,1002,Long Jump [Long Jump ind.]
417,Jovana MIĆIĆ,11 AUG 2005,SRB,1002,Long Jump
418,Sini SANASLAHTI,14 OCT 1995,FIN,1002,Long Jump [Long Jump ind.]
419,Ruth AGADAMA,17 APR 2002,NGR,1001,Long Jump
420,Annika WILLIAMS,,USA,1001,Long Jump [Long Jump ind.]
421,Pippi Lotta ENOK,19 AUG 2002,EST,1001,Long Jump [Long Jump ind.]
422,Ashlee OSAJI,,USA,1001,Long Jump [Long Jump ind.]
423,Anna VISIBELLI,01 JAN 1993,ITA,1001,Long Jump [Long Jump ind.]
424,Josie KRONE,12 MAR 2005,GER,1001,Long Jump [Long Jump ind.]
425,Mathilde CANET,28 JUN 1998,FRA,1001,Long Jump [Long Jump ind.]
426,Jana SCHNABEL,1999,AUT,1000,Long Jump [Long Jump ind.]
427,Ilona MASSON,31 AUG 2001,BEL,1000,Long Jump [Long Jump ind.]
428,Małgorzata JÓŹWICKA,03 JUN 2002,POL,1000,Long Jump [Long Jump ind.]
429,Emilia WAWROWSKA,18 JAN 2003,POL,1000,Long Jump
430,Zionn PEARSON,19 JAN 2000,USA,1000,Long Jump [Long Jump ind.]
431,Camille LE ROUX,10 NOV 2006,FRA,1000,Long Jump [Long Jump ind.]
432,Fernanda MAITA,21 MAR 2003,VEN,999,Long Jump
433,Daniela VOLNÁ,13 JUN 2002,CZE,999,Long Jump [Long Jump ind.]
434,Sophia YAKUSHINA,07 JAN 2006,RUS,999,Long Jump [Long Jump ind.]
435,Javiera PÉREZ,31 OCT 1995,CHI,999,Long Jump
436,Javiera MUSALEM,01 SEP 2001,CHI,999,Long Jump
437,Richalda MOHAMED,03 JUL 2001,FRA,999,Long Jump [Long Jump ind.]
438,Thaynara ZOCH,10 APR 2000,BOL,999,Long Jump [Long Jump ind.]
439,Lena LACKNER,01 MAR 2002,AUT,999,Long Jump [Long Jump ind.]
440,Tabea CHRIST,05 MAY 1998,GER,999,Long Jump [Long Jump ind.]
441,India ALIX,02 MAR 2005,USA,998,Long Jump [Long Jump ind.]
442,Anayah WASHINGTON,,USA,998,Long Jump [Long Jump ind.]
443,Destiny COPELAND,1999,USA,998,Long Jump [Long Jump ind.]
444,Kathryn KELLY,,USA,998,Long Jump [Long Jump ind.]
445,Alex WOLF,,USA,998,Long Jump
446,Yuki SHIMODA,03 JUL 2001,JPN,998,Long Jump
447,Taylor SMITH,,USA,997,Long Jump [Long Jump ind.]
448,Timeke-jade COETZEE,26 MAY 2006,RSA,997,Long Jump
449,Sienna BOND,2005,AUS,997,Long Jump
450,Lexie KELLER,,USA,997,Long Jump [Long Jump ind.]
451,Hayla GONZÁLEZ,28 OCT 2003,CUB,996,Long Jump
452,Ion KONDO,17 APR 2006,JPN,996,Long Jump
453,Edyta BIELSKA,17 JUN 2001,POL,996,Long Jump [Long Jump ind.]
454,Zurine CELIS,09 JAN 1992,ESP,996,Long Jump [Long Jump ind.]
455,Natalia BENEDYKCIŃSKA,22 JAN 2000,POL,996,Long Jump [Long Jump ind.]
456,Linoy LEVY,19 APR 2004,ISR,995,Long Jump [Long Jump ind.]
457,Callie JONES,26 DEC 1998,USA,995,Long Jump
458,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,995,Long Jump [Long Jump ind.]
459,Zuzanna SZTACHAŃSKA,28 DEC 2001,POL,995,Long Jump [Long Jump ind.]
460,Chari HAWKINS,21 MAY 1991,USA,995,Long Jump [Long Jump ind.]
461,Ida BEITER BOMME,01 JAN 2001,DEN,994,Long Jump [Long Jump ind.]
462,Cajsa AUGUSTSSON,21 MAR 2002,SWE,994,Long Jump [Long Jump ind.]
463,Aleksandra NOWAKOWSKA,23 APR 1998,POL,994,Long Jump [Long Jump ind.]
464,Roosa MÄHÖNEN,13 JUL 2000,FIN,993,Long Jump [Long Jump ind.]
465,Brittany BURKITT,11 JAN 1995,AUS,993,Long Jump
466,Megan KIRBY,1998,USA,993,Long Jump [Long Jump ind.]
467,Barbora ZATLOUKALOVÁ,03 JUN 1997,CZE,993,Long Jump [Long Jump ind.]
468,Meeri ELOMAA,03 MAY 2003,FIN,993,Long Jump
469,Katre Sofia PALM,30 MAY 2000,EST,993,Long Jump [Long Jump ind.]
470,Nicole WARWICK,31 AUG 1998,USA,992,Long Jump
471,Josefine Skifter ANDERSEN,30 JUN 2003,DEN,992,Long Jump [Long Jump ind.]
472,Sarah VAN TUIJL,31 MAY 2003,NED,992,Long Jump [Long Jump ind.]
473,Anna ROTTER,16 JUN 2002,SUI,992,Long Jump [Long Jump ind.]
474,Madison HUTTON,15 JAN 2003,GBR,992,Long Jump [Long Jump ind.]
475,Eunice ILUNGA MBUYI,01 JUL 2002,FRA,991,Long Jump [Long Jump ind.]
476,Jacqueline POKUAAH,,GHA,991,Long Jump [Long Jump ind.]
477,Joely WELBURN,1999,CAN,991,Long Jump [Long Jump ind.]
478,Klara RÅDBO,03 AUG 2001,SWE,991,Long Jump
479,Hayriye Nur ARI,01 JAN 2002,TUR,991,Long Jump [Long Jump ind.]
480,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,991,Long Jump [Long Jump ind.]
481,Jaeda HUNT,21 OCT 1999,USA,991,Long Jump [Long Jump ind.]
482,Caroline JOHNSTON,25 JAN 2001,USA,991,Long Jump
483,Alessia WYNNE,15 DEC 2003,AUS,991,Long Jump
484,Andrea UBIEDO,24 APR 1991,ARG,990,Long Jump
485,Alina LISTUNOVA,26 SEP 2003,UKR,990,Long Jump [Long Jump ind.]
486,Margaret GAYEN,10 JUL 1994,AUS,990,Long Jump
487,Maricia SPENCE,27 OCT 2000,JAM,990,Long Jump
488,Dejanae THOMPSON,,USA,990,Long Jump [Long Jump ind.]
489,Katharina FLAIG,11 JAN 2002,GER,990,Long Jump
490,Svetlana ANTOSHINA,03 JAN 2003,RUS,990,Long Jump [Long Jump ind.]
491,Anna COSTELLA,30 JUL 2002,ITA,990,Long Jump [Long Jump ind.]
492,Ana Paula ARGUELLO,11 JUL 2003,PAR,990,Long Jump
493,Ilse STEIGENGA,04 OCT 2002,NED,990,Long Jump [Long Jump ind.]
494,Arianna PASSERI,,USA,990,Long Jump [Long Jump ind.]
495,Ljubica SIMOVIĆ,12 MAR 1996,SRB,989,Long Jump [Long Jump ind.]
496,Aleksandra KURTBEKIROVA,17 JUN 2004,RUS,989,Long Jump [Long Jump ind.]
497,Indya RICHARDS,,USA,989,Long Jump [Long Jump ind.]
498,Victoria ZANOLLI,26 NOV 2005,ARG,989,Long Jump
499,Ronja WENGI,05 OCT 2002,SUI,989,Long Jump [Long Jump ind.]
500,Dominique BIRON,,USA,989,Long Jump [Long Jump ind.]
501,Nadia COLLINS,2003,USA,989,Long Jump
502,Essence THOMAS,01 JUL 1999,USA,989,Long Jump
503,Pepa GOMBAU,26 JUL 2002,ESP,989,Long Jump
504,Mekayla WHITE,,USA,989,Long Jump [Long Jump ind.]
505,D'Andra MORRIS,1998,JAM,989,Long Jump [Long Jump ind.]
506,Kirthana RAMASAMY,20 JAN 1997,MAS,988,Long Jump
507,Alexandra WOODBERRY,,USA,988,Long Jump [Long Jump ind.]
508,Annika RHOMBERG,27 MAR 2004,AUT,988,Long Jump
509,Brooke IRONSIDE,18 JUN 2003,GBR,988,Long Jump
510,Célia PERRON,18 APR 1997,FRA,988,Long Jump [Long Jump ind.]
511,Vilma ITÄLINNA,23 MAY 2003,FIN,988,Long Jump [Long Jump ind.]
512,Svitlana BOICHUK,22 OCT 2004,UKR,988,Long Jump [Long Jump ind.]
513,Aniyah RUSSELL,,USA,988,Long Jump [Long Jump ind.]
514,Chisom NWAFOR,26 SEP 2005,GBR,988,Long Jump [Long Jump ind.]
515,Annaliese BUSH,16 SEP 1999,AUS,988,Long Jump [Long Jump ind.]
516,Szabina SZŰCS,04 FEB 2002,HUN,988,Long Jump [Long Jump ind.]
517,Jayla FIELDS,2000,USA,988,Long Jump [Long Jump ind.]
518,Laura VOß,29 JAN 1994,GER,988,Long Jump [Long Jump ind.]
519,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,988,Long Jump [Long Jump ind.]
520,Tesia THOMAS,01 OCT 2002,USA,987,Long Jump [Long Jump ind.]
521,Zoe RICE,,USA,987,Long Jump [Long Jump ind.]
522,Greta BRUGNOLO,23 OCT 2003,ITA,987,Long Jump [Long Jump ind.]
523,Tionna TOBIAS,14 NOV 2000,USA,987,Long Jump [Long Jump ind.]
524,Ruby JERGES,18 MAR 2004,GBR,987,Long Jump [Long Jump ind.]
525,Yuka NAKAO,14 JUN 2003,JPN,987,Long Jump
526,Noémie DESAILLY,04 JUL 2002,FRA,987,Long Jump [Long Jump ind.]
527,Paola SARABIA,23 MAY 1998,ESP,987,Long Jump
528,Maria STEFANOPOULOU,17 JUN 1999,GRE,987,Long Jump [Long Jump ind.]
529,Evgenia SCHIZA,24 MAY 2006,GRE,987,Long Jump
530,Chloe ROYCE,2001,CAN,986,Long Jump [Long Jump ind.]
531,Yurina HIRAKA,04 JUN 1991,JPN,986,Long Jump
532,Olaia Gisela BECERRIL,16 JUL 2001,ESP,986,Long Jump
533,Brittany FLOYD,,USA,986,Long Jump [Long Jump ind.]
534,Melissa HUET,21 MAY 2003,FRA,986,Long Jump [Long Jump ind.]
535,Kennedy JACKSON,2002,USA,986,Long Jump [Long Jump ind.]
536,Julia FRĄCKOWIAK,06 NOV 1999,POL,985,Long Jump
537,Olga SZLACHTA,08 AUG 2006,POL,985,Long Jump [Long Jump ind.]
538,Sienna MACDONALD,2002,CAN,985,Long Jump
539,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,985,Long Jump [Long Jump ind.]
540,Mariya PRIVALOVA,25 DEC 2001,ANA,985,Long Jump [Long Jump ind.]
541,Brittany JONES,,USA,985,Long Jump [Long Jump ind.]
542,Brooke WEIMER,09 DEC 2001,USA,985,Long Jump [Long Jump ind.]
543,Nea LENTO,07 MAR 2002,FIN,985,Long Jump [Long Jump ind.]
544,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,985,Long Jump [Long Jump ind.]
545,Alliyah MCNEIL,25 SEP 2001,JAM,984,Long Jump [Long Jump ind.]
546,Sofía Aylén LEVRINO,26 APR 2001,ARG,984,Long Jump
547,Kaitlin HILL,18 MAY 2001,USA,984,Long Jump
548,Eloise HIND,30 NOV 2004,GBR,984,Long Jump [Long Jump ind.]
549,Alyssa LOWE,29 JUN 2003,AUS,984,Long Jump
550,Soriane SORHAINDO,2001,FRA,984,Long Jump
551,Kevine Linda KOUOCHE,06 MAY 1998,CMR,984,Long Jump
552,Galina NIKOLOVA,22 JAN 1994,BUL,984,Long Jump [Long Jump ind.]
553,Fotini-Christina MIZIOU,24 DEC 1999,GRE,984,Long Jump [Long Jump ind.]
554,Finja KÖCHLING,23 NOV 2004,GER,984,Long Jump
555,Adja SACKOR,,USA,984,Long Jump [Long Jump ind.]
556,Virginia KERLEY,,USA,984,Long Jump [Long Jump ind.]
557,Ashley MOORE,,USA,984,Long Jump [Long Jump ind.]
558,Ariel LAWRENCE,12 OCT 2001,USA,984,Long Jump [Long Jump ind.]
559,So-dam LEE,24 SEP 1992,KOR,983,Long Jump
560,Jenica BOSKO,,USA,983,Long Jump [Long Jump ind.]
561,Osayi OMORODION,2002,USA,983,Long Jump [Long Jump ind.]
562,Liisa-Maria TRUUPÕLD,24 MAR 2001,EST,983,Long Jump [Long Jump ind.]
563,Taye RAYMOND,,USA,983,Long Jump [Long Jump ind.]
564,Sandra SIKORSKA,31 MAY 2000,POL,982,Long Jump [Long Jump ind.]
565,Samoya NEIL,29 SEP 2002,JAM,982,Long Jump [Long Jump ind.]
566,Laura ARTEIL,09 OCT 1993,FRA,982,Long Jump [Long Jump ind.]
567,Alix STILL,15 MAR 2000,GBR,981,Long Jump [Long Jump ind.]
568,Giovana CORRADI,19 NOV 2003,BRA,981,Long Jump
569,Jessica Carolina ALVES DOS REIS,17 MAR 1993,BRA,981,Long Jump
570,Julie KAWAI,2000,CAN,981,Long Jump
571,Tayla MORELAND,,USA,980,Long Jump [Long Jump ind.]
572,Aine FUJITA,06 MAR 1999,JPN,980,Long Jump
573,Lena BRUNNHÜBNER,27 MAR 2001,GER,980,Long Jump
574,Lola ROBERT,05 NOV 2004,FRA,980,Long Jump
575,Naroa FURUNDARENA,20 DEC 2001,ESP,980,Long Jump [Long Jump ind.]
576,Jessica LEE,29 JAN 2006,GBR,980,Long Jump
577,Maite BEERNAERT,14 NOV 2001,BEL,980,Long Jump [Long Jump ind.]
578,Koto MATSUMURA,02 NOV 2005,JPN,979,Long Jump
579,Cambree HARBAUGH,,USA,979,Long Jump [Long Jump ind.]
580,Marina ZANONI,22 AUG 2003,SUI,979,Long Jump [Long Jump ind.]
581,Kaitlin SMITH,27 JAN 1999,USA,979,Long Jump
582,Fegor CLIFFORD,12 NOV 1998,NGR,979,Long Jump [Long Jump ind.]
583,Risa YOSHIOKA,03 OCT 2001,JPN,979,Long Jump
584,Tereza VLKOVÁ,13 MAY 2004,CZE,979,Long Jump [Long Jump ind.]
585,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,979,Long Jump [Long Jump ind.]
586,Blakelee WINN,,USA,978,Long Jump [Long Jump ind.]
587,Keviah EALY,,USA,977,Long Jump [Long Jump ind.]
588,Carla GAMA,24 NOV 1990,POR,977,Long Jump [Long Jump ind.]
589,Elsa PUU,23 JUL 2005,EST,977,Long Jump
590,Peter-Gay MCKENZIE,23 AUG 1999,JAM,977,Long Jump [Long Jump ind.]
591,Paulina KUBIS,24 MAR 2004,POL,977,Long Jump [Long Jump ind.]
592,Clara GABALDON,13 APR 2000,ESP,977,Long Jump
593,Enie DANGELMAIER,19 JUN 2003,GER,977,Long Jump
594,Emelie EKLUND,01 JUN 2000,SWE,976,Long Jump [Long Jump ind.]
595,Ijeoma UCHE,19 JUL 1999,USA,976,Long Jump [Long Jump ind.]
596,Sara ABSTEN,,USA,976,Long Jump [Long Jump ind.]
597,Emily TYRRELL,04 JAN 2002,GBR,976,Long Jump [Long Jump ind.]
598,Volha ANTSIKIAN,19 OCT 1999,BLR,976,Long Jump [Long Jump ind.]
599,Nikayla FITZGERALD,2003,USA,975,Long Jump [Long Jump ind.]
600,Ida EIKENG,25 JUN 1999,NOR,975,Long Jump [Long Jump ind.]
601,Camryn NEWTON-SMITH,27 APR 2000,AUS,975,Long Jump
602,Machaeda LINTON,08 FEB 2003,JAM,975,Long Jump
603,Laura OOGHE,2006,BEL,975,Long Jump
604,Matilde Sofia TEJOS,11 JAN 2005,CHI,975,Long Jump
605,Raissa ROMAO,04 MAR 2003,BRA,975,Long Jump
606,Tia JACKSON,05 AUG 2002,GBR,975,Long Jump [Long Jump ind.]
607,Manon MIZUNO,24 MAY 1997,JPN,975,Long Jump
608,Federica GIOVANARDI,15 APR 1996,ITA,975,Long Jump [Long Jump ind.]
609,Lucy FELLOWS,2004,GBR,974,Long Jump
610,Asha RUTH,13 APR 1991,USA,974,Long Jump [Long Jump ind.]
611,Morgan TALLEY,,USA,974,Long Jump [Long Jump ind.]
612,Hannah WALLER,19 DEC 2001,USA,974,Long Jump [Long Jump ind.]
613,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,974,Long Jump [Long Jump ind.]
614,Carmen SCHAUB,12 MAY 2005,SUI,974,Long Jump [Long Jump ind.]
615,Ljiljana MATOVIĆ,16 OCT 1993,MNE,973,Long Jump
616,Rohanna SUDLOW,2006,JAM,973,Long Jump
617,Karsen SEARS,,USA,973,Long Jump [Long Jump ind.]
618,Sephora TSHIBWABWA,20 AUG 2002,FRA,973,Long Jump
619,Violetta RAZBEYKO,19 JUN 2003,RUS,973,Long Jump [Long Jump ind.]
620,Masha-Sol GELITZ,24 MAY 2006,GER,973,Long Jump [Long Jump ind.]
621,Hilke THAMKE,18 DEC 2005,GER,973,Long Jump [Long Jump ind.]
622,Andrea FLORINA,05 MAY 2000,ESP,973,Long Jump
623,Victoria KADIRI,,USA,972,Long Jump [Long Jump ind.]
624,Kayla WATSON,,USA,972,Long Jump [Long Jump ind.]
625,Taryn HANKINS,14 SEP 2001,USA,972,Long Jump [Long Jump ind.]
626,Orianne CHÉRY,30 MAY 2002,CAN,972,Long Jump
627,Nikolia POIRAZIDI,08 JUL 2004,GRE,972,Long Jump [Long Jump ind.]
628,Stephanie JONES,2004,GBR,972,Long Jump [Long Jump ind.]
629,Maria de Los Angeles AROYO,18 JUL 1996,ESP,972,Long Jump [Long Jump ind.]
630,Risa MATSUNAGA,20 MAY 2002,JPN,971,Long Jump [Long Jump ind.]
631,Taylor NELLOMS,,USA,971,Long Jump [Long Jump ind.]
632,Kenyae MAJORS,,USA,971,Long Jump [Long Jump ind.]
633,Caroline LEWIS,2000,USA,971,Long Jump [Long Jump ind.]
634,Miranda LAUVSTAD,22 NOV 2003,NOR,971,Long Jump [Long Jump ind.]
635,Gaëlle MAONZAMBI,17 JUL 2001,SUI,970,Long Jump [Long Jump ind.]
636,Lohane GERBIER,11 FEB 2007,FRA,970,Long Jump [Long Jump ind.]
637,Saana PEURA,19 JAN 2003,FIN,970,Long Jump
638,. SUSMITA,23 DEC 2004,IND,970,Long Jump
639,Jelani HEATH,,USA,970,Long Jump [Long Jump ind.]
640,Rebecca GENNARI,16 MAR 1999,ITA,970,Long Jump [Long Jump ind.]
641,Asuka SASAKI,13 NOV 1997,JPN,969,Long Jump
642,Lucia SÁNCHEZ,02 APR 1998,ESP,969,Long Jump [Long Jump ind.]
643,Paula DE BOER,10 JUN 2000,GER,969,Long Jump [Long Jump ind.]
644,Selma IMS,27 SEP 2005,NOR,969,Long Jump [Long Jump ind.]
645,McKenzie WHITAKER,15 FEB 1999,USA,969,Long Jump
646,Raven ALEXANDER,13 JUN 2000,USA,969,Long Jump [Long Jump ind.]
647,Kaylee LOWE,,USA,969,Long Jump [Long Jump ind.]
648,Nina GARAY,13 NOV 1996,GER,969,Long Jump
649,Lauryn HARRIS,2001,USA,968,Long Jump [Long Jump ind.]
650,Jasmine LEW,02 JUN 2000,CAN,968,Long Jump [Long Jump ind.]
651,Leiya GREEN,2002,USA,968,Long Jump [Long Jump ind.]
652,Brooke STITH,12 AUG 1999,USA,968,Long Jump [Long Jump ind.]
653,Yana SMAGLIY,24 FEB 2004,RUS,968,Long Jump [Long Jump ind.]
654,Abigail ZAMZOW,,USA,968,Long Jump
655,Madison ALEGRIA,2002,USA,968,Long Jump
656,Viktorie JÁNSKÁ,07 AUG 2006,CZE,968,Long Jump [Long Jump ind.]
657,Yelena YERMOLINA,03 FEB 1989,RUS,967,Long Jump [Long Jump ind.]
658,Cecilia NALDI,03 APR 2001,ITA,967,Long Jump [Long Jump ind.]
659,Johanna RIER,26 FEB 2004,GER,967,Long Jump [Long Jump ind.]
660,Yoana GEORGIEVA,26 FEB 2003,BUL,967,Long Jump [Long Jump ind.]
661,Nathalie WESTMAN,28 APR 1998,FIN,967,Long Jump
662,Alessia BYLYKBASHI,02 NOV 1998,ITA,967,Long Jump
663,Despina STATHAKI,29 SEP 2006,GRE,967,Long Jump
664,Kimia POORKHALKHALI,26 SEP 2000,IRI,967,Long Jump
665,Seren RODGERS,31 JAN 2005,GBR,967,Long Jump [Long Jump ind.]
666,Noah LEVY,16 SEP 1995,ISR,966,Long Jump
667,Marilin LEUTHARD,13 MAY 2001,SUI,966,Long Jump
668,Gabriella PERES PINTO,25 JUL 1999,BRA,966,Long Jump
669,Fiola TEJIOFO,2002,CAN,966,Long Jump [Long Jump ind.]
670,Cierra PYLES,,USA,966,Long Jump [Long Jump ind.]
671,Sterling LESTER,13 NOV 2000,USA,966,Long Jump [Long Jump ind.]
672,Yuuka YAMASHITA,19 NOV 1997,JPN,966,Long Jump
673,Imani WILLIAMS,,USA,966,Long Jump
674,Kendall MCDANIEL,2002,USA,965,Long Jump
675,Carina MEYER,17 APR 2002,SUI,965,Long Jump
676,Lucie PISKOVÁ,17 JUN 2003,CZE,965,Long Jump [Long Jump ind.]
677,Maria Eduarda CANDIDO TEIXEIRA,12 JUL 2004,BRA,965,Long Jump
678,Timara CHAPMAN,05 MAY 2000,USA,965,Long Jump [Long Jump ind.]
679,Moyo BARDI,17 JUL 2005,AUT,965,Long Jump [Long Jump ind.]
680,Magdalena PERIĆ,29 OCT 2001,CRO,965,Long Jump [Long Jump ind.]
681,Anna MOZA,26 JUN 2005,GRE,965,Long Jump
682,Yuliya LOBAN,07 AUG 2000,UKR,964,Long Jump [Long Jump ind.]
683,Maria Patricia BULAVSKA,2006,ROU,964,Long Jump [Long Jump ind.]
684,Meg HEMPHILL,23 MAY 1996,JPN,964,Long Jump
685,Phoebe CLAYTON,,GBR,964,Long Jump
686,Mariana BENTO,22 NOV 2001,POR,964,Long Jump [Long Jump ind.]
687,Barbara FRIAS,06 JUN 2002,ESP,964,Long Jump
688,Rosalie COUTURIER,2001,CAN,964,Long Jump
689,Afaf BENHADJA,10 FEB 1999,ALG,963,Long Jump
690,Baofa Mifri VESO,08 DEC 2005,ITA,963,Long Jump
691,Luca EKLER,28 OCT 1998,HUN,963,Long Jump
692,Zennia GONZALEZ,25 APR 2003,MEX,963,Long Jump
693,Raiane VASCONCELOS,03 JUL 1997,BRA,963,Long Jump [Long Jump ind.]
694,Maylis DARRIET,23 APR 2000,FRA,963,Long Jump [Long Jump ind.]
695,Vivien ERNST,16 MAY 2004,GER,963,Long Jump [Long Jump ind.]
696,Diamantina DEDOLA,10 JUN 2003,FRA,962,Long Jump [Long Jump ind.]
697,Maya IWASAKA,28 MAR 2001,JPN,962,Long Jump
698,Marys A. PATTERSON,16 OCT 2001,CUB,962,Long Jump
699,Akira KOBAYASHI,18 SEP 1999,JPN,962,Long Jump
700,Henar SUAREZ,02 SEP 2004,ESP,962,Long Jump [Long Jump ind.]
701,Alicia LEHMAN,,USA,962,Long Jump [Long Jump ind.]
702,Romi TAMIR,03 JUL 2003,ISR,961,Long Jump
703,Jansen ZIOLA,1999,CAN,961,Long Jump [Long Jump ind.]
704,Damazvia DAMES,2002,BAH,961,Long Jump [Long Jump ind.]
705,Shemonique HAZLE,14 JAN 2007,JAM,960,Long Jump
706,Nerli Juliana CANTOÑI,12 JAN 2004,COL,960,Long Jump
707,Tina SAMSON,12 OCT 1996,NGR,960,Long Jump
