Place,Competitor,DOB,Unnamed: 3,Score,Event List
346,Soriane SORHAINDO,2001,FRA,1011,Long Jump [Long Jump ind.]
346,Ysee LE PHILIPPE,15 JAN 2002,FRA,1011,Long Jump [Long Jump ind.]
346,Alessia BYLYKBASHI,02 NOV 1998,ITA,1011,Long Jump [Long Jump ind.]
346,Margarita BELEVSKAYA,26 MAY 1999,RUS,1011,Long Jump [Long Jump ind.]
356,Yelena PEKHTIREVA,11 JAN 2001,AZE,1010,Long Jump [Long Jump ind.]
356,Titiana MARSH,13 DEC 1999,USA,1010,Long Jump [Long Jump ind.]
356,Julia KUßMANN,2000,GER,1010,Long Jump [Long Jump ind.]
359,Charlotte PIERRE,18 APR 1996,FRA,1009,Long Jump [Long Jump ind.]
360,Margit KALK,16 JUN 1999,EST,1008,Long Jump [Long Jump ind.]
360,Dilini AMARASEKARA,,USA,1008,Long Jump [Long Jump ind.]
360,Shi-Han HUANG,12 NOV 1997,TPE,1008,Long Jump
360,Thale LEIRFALL,12 APR 1999,NOR,1008,Long Jump [Long Jump ind.]
360,Cassandre EVANS,27 DEC 2001,BEL,1008,Long Jump [Long Jump ind.]
365,Yelyzaveta BABIY,24 JUL 1997,UKR,1007,Long Jump [Long Jump ind.]
365,Nicola KONDZIELLA,2002,GER,1007,Long Jump [Long Jump ind.]
367,Kendall GUSTAFSON,30 MAR 1995,USA,1006,Long Jump
367,Pauline HONDEMA,2000,NED,1006,Long Jump [Long Jump ind.]
369,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,1005,Long Jump
369,Jasmyne GRAHAM,06 MAY 1998,USA,1005,Long Jump [Long Jump ind.]
369,Szabina SZŰCS,04 FEB 2002,HUN,1005,Long Jump [Long Jump ind.]
369,Saskia WOIDY,20 JAN 2001,GER,1005,Long Jump
369,Veronica ZANON,16 JAN 2001,ITA,1005,Long Jump [Long Jump ind.]
369,Amanda CARTY,,JAM,1005,Long Jump [Long Jump ind.]
369,Ljiljana MATOVIC,16 OCT 1993,MNE,1005,Long Jump
376,Liisa-Maria LUSTI,22 AUG 2004,EST,1004,Long Jump [Long Jump ind.]
376,Gaja WOTA,04 SEP 1998,POL,1004,Long Jump [Long Jump ind.]
376,Qili SHEN,11 OCT 1995,CHN,1004,Long Jump [Long Jump ind.]
376,Marharyta AKHKOZOVA,02 JUN 1991,UKR,1004,Long Jump [Long Jump ind.]
380,Nia POWDRELL,,USA,1003,Long Jump [Long Jump ind.]
380,Aino TAPIO,13 SEP 1997,FIN,1003,Long Jump
380,Jane HICKIE,07 MAY 2000,AUS,1003,Long Jump
380,McKenzie WHITAKER,15 FEB 1999,USA,1003,Long Jump [Long Jump ind.]
380,Corinna MINKO,13 DEC 1989,AUS,1003,Long Jump
380,Rogilia-chriss BISSEMO,05 APR 2002,FRA,1003,Long Jump [Long Jump ind.]
380,Brittany JONES,,USA,1003,Long Jump [Long Jump ind.]
380,Ping WANG,25 MAR 1998,CHN,1003,Long Jump [Long Jump ind.]
380,Emily GARGAN,29 DEC 1998,GBR,1003,Long Jump [Long Jump ind.]
389,Maya EVANS,12 JUN 1999,USA,1002,Long Jump [Long Jump ind.]
389,Sofía Aylén LEVRINO,26 APR 2001,ARG,1002,Long Jump
389,Asia YOUNG,,USA,1002,Long Jump [Long Jump ind.]
389,Lucrezia SARTORI,10 JUN 2001,ITA,1002,Long Jump [Long Jump ind.]
393,Cierra PULLIAM,,USA,1001,Long Jump [Long Jump ind.]
393,Caroline JOYEUX,2001,GER,1001,Long Jump [Long Jump ind.]
393,Leticia ORO MELO,05 OCT 1997,BRA,1001,Long Jump
393,Schuyler WOOD-HILDEBRANDT,,USA,1001,Long Jump [Long Jump ind.]
393,Karolina MŁODAWSKA,04 OCT 1996,POL,1001,Long Jump [Long Jump ind.]
393,Chyna RIES,05 SEP 1996,USA,1001,Long Jump [Long Jump ind.]
393,Amanda LEVIN,,USA,1001,Long Jump
400,Helena MCLEOD,04 NOV 1996,GER,1000,Long Jump [Long Jump ind.]
400,Abigail PAWLETT,14 JAN 2002,GBR,1000,Long Jump [Long Jump ind.]
400,Klara BARNJAK,18 SEP 1999,CRO,1000,Long Jump [Long Jump ind.]
403,Lauren FAIRCHILD,1998,USA,999,Long Jump [Long Jump ind.]
403,Taryn MILTON,1997,USA,999,Long Jump [Long Jump ind.]
403,Jenny LESTANDER,1998,SWE,999,Long Jump [Long Jump ind.]
403,Emilyn DEARMAN,26 APR 1995,USA,999,Long Jump [Long Jump ind.]
403,Katie GUNN,02 JAN 2003,AUS,999,Long Jump
403,Erinn BEATTIE,1997,USA,999,Long Jump [Long Jump ind.]
409,Kaija CROWE,,USA,998,Long Jump [Long Jump ind.]
409,Kristina Stensvoll REPPE,03 APR 2000,NOR,998,Long Jump [Long Jump ind.]
409,Jenna JUNGELS,,USA,998,Long Jump [Long Jump ind.]
409,Marie-Jose EBWEA BILE,07 FEB 1997,FRA,998,Long Jump [Long Jump ind.]
409,Anjani PULWANSA,,SRI,998,Long Jump
409,Xiaoling LI,10 DEC 1996,CHN,998,Long Jump [Long Jump ind.]
409,Riko RYONO,20 OCT 1998,JPN,998,Long Jump
409,Federica GIOVANARDI,15 APR 1996,ITA,998,Long Jump [Long Jump ind.]
409,Manca STARAŠINIČ,12 FEB 2002,SLO,998,Long Jump [Long Jump ind.]
418,Marina GALVEZ,13 MAY 1991,FRA,997,Long Jump [Long Jump ind.]
418,Grit SADEIKO,29 JUL 1989,EST,997,Long Jump
418,Amanda Marie FRØYNES,13 SEP 1998,NOR,997,Long Jump [Long Jump ind.]
418,Laura VOß,29 JAN 1994,GER,997,Long Jump [Long Jump ind.]
418,Isabell PATROTNY,1997,DEN,997,Long Jump [Long Jump ind.]
423,Brianna DRIVER,1997,USA,996,Long Jump [Long Jump ind.]
423,Wenying ZHANG,11 FEB 1997,CHN,996,Long Jump [Long Jump ind.]
423,Destiny CASTILLO,2001,USA,996,Long Jump
423,Allison HALVERSON,09 SEP 1992,USA,996,Long Jump [Long Jump ind.]
423,Jacqueline POKUAAH,,GHA,996,Long Jump [Long Jump ind.]
428,Funminiyi OLAJIDE,04 JUN 2002,GBR,995,Long Jump [Long Jump ind.]
428,Kendra MEISENHEIMER,1994,GER,995,Long Jump [Long Jump ind.]
428,Anna VISIBELLI,01 JAN 1993,ITA,995,Long Jump [Long Jump ind.]
428,Armoni BROWN,02 APR 2000,USA,995,Long Jump [Long Jump ind.]
428,Hiu Yan WONG,05 JUN 1991,HKG,995,Long Jump
428,Saliyya GUISSE,08 JUL 1996,BEL,995,Long Jump [Long Jump ind.]
428,Nina GARAY,1996,GER,995,Long Jump
428,Helena BÖRNER,20 SEP 2003,GER,995,Long Jump [Long Jump ind.]
436,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,994,Long Jump [Long Jump ind.]
436,Henrike FIEDLER,1999,GER,994,Long Jump [Long Jump ind.]
436,Lauren WRENSCH,,USA,994,Long Jump [Long Jump ind.]
436,Irina ROFE-BEKETOVA,18 SEP 1998,UKR,994,Long Jump [Long Jump ind.]
436,Riley COOKS,06 DEC 1993,USA,994,Long Jump
436,Georgiana Iuliana ANIȚEI,26 MAR 1999,ROU,994,Long Jump [Long Jump ind.]
436,Ioana MANOLIU,22 NOV 1999,ROU,994,Long Jump [Long Jump ind.]
436,Hannah MEEK,,USA,994,Long Jump [Long Jump ind.]
436,Chelsea JAENSCH,06 JAN 1985,AUS,994,Long Jump
436,Ann WINGELETH,,USA,994,Long Jump [Long Jump ind.]
446,Ansley LONG,1997,USA,993,Long Jump
446,Zarria WILLIAMS,1998,USA,993,Long Jump [Long Jump ind.]
446,Maria STEFANOPOULOU,1999,GRE,993,Long Jump
446,Elena LLOBERA,01 APR 1993,ESP,993,Long Jump [Long Jump ind.]
446,Lena BÖHMER,2000,GER,993,Long Jump [Long Jump ind.]
446,Stefania BARRUCCI,18 MAR 1999,ITA,993,Long Jump [Long Jump ind.]
446,Yumeka FURUYA,07 MAY 1998,JPN,993,Long Jump
446,Priyanka KERKETTA,13 OCT 1998,IND,993,Long Jump
446,Daria KUSHNIR,08 APR 2002,ANA,993,Long Jump [Long Jump ind.]
455,Megan KIRBY,1998,USA,992,Long Jump
455,Ackelia SMITH,05 FEB 2002,JAM,992,Long Jump
455,Nika UDE,10 MAY 2000,SLO,992,Long Jump [Long Jump ind.]
455,Kaira SIMMONS,,USA,992,Long Jump [Long Jump ind.]
455,Ljubica SIMOVIĆ,1996,SRB,992,Long Jump
455,Maryame ELLOUKE,,MAR,992,Long Jump
461,Tabea CHRIST,05 MAY 1998,GER,991,Long Jump
461,Hanna NELEPA,22 APR 1998,UKR,991,Long Jump [Long Jump ind.]
461,Angelika FAKA,15 JAN 1996,POL,991,Long Jump [Long Jump ind.]
461,Silvana SEGURA,06 NOV 1990,PER,991,Long Jump
461,Sinta WARDANA,18 NOV 1991,AUS,991,Long Jump
461,Rechelle MEADE,23 JAN 1997,AIA,991,Long Jump [Long Jump ind.]
461,Rachel MCMAHON,,USA,991,Long Jump [Long Jump ind.]
461,Luka GARŠVAITĖ,25 MAR 2001,LTU,991,Long Jump [Long Jump ind.]
461,Viktoria GORLOVA,22 MAY 2001,RUS,991,Long Jump [Long Jump ind.]
461,Elisa NALDI,15 AUG 1998,ITA,991,Long Jump [Long Jump ind.]
461,Asuka GONPEI,24 APR 1997,JPN,991,Long Jump
472,Makyla STANLEY,18 DEC 1996,USA,990,Long Jump [Long Jump ind.]
472,Esther TURPIN,29 APR 1996,FRA,990,Long Jump [Long Jump ind.]
472,Zhanna ZELIKOVA,22 FEB 1995,RUS,990,Long Jump [Long Jump ind.]
472,Sophie MEREDITH,12 APR 2001,IRL,990,Long Jump
472,Tetyana HOLOVCHUK,19 JAN 1996,UKR,990,Long Jump [Long Jump ind.]
472,Lotavia BROWN,26 OCT 2000,JAM,990,Long Jump
472,Donghua JIN,09 FEB 1999,CHN,990,Long Jump [Long Jump ind.]
479,Neysia HOWARD,,USA,989,Long Jump [Long Jump ind.]
479,Meleah RIDENOUR,,USA,989,Long Jump [Long Jump ind.]
479,Keshia WILLIX,01 FEB 1989,FRA,989,Long Jump [Long Jump ind.]
479,Katarzyna BARGIELSKA,25 AUG 1999,POL,989,Long Jump
479,Phedenia GEORGE-MOSBEY,,USA,989,Long Jump
484,Līga VECBĒRZA,12 MAY 1998,LAT,988,Long Jump [Long Jump ind.]
484,Noemie CARON,10 JUL 2002,FRA,988,Long Jump [Long Jump ind.]
484,Lecabela QUARESMA,26 DEC 1989,POR,988,Long Jump [Long Jump ind.]
484,Emilie BERGE,07 DEC 1997,NOR,988,Long Jump [Long Jump ind.]
484,Maja BEDRAČ,10 SEP 1999,SLO,988,Long Jump [Long Jump ind.]
484,Dolores MORILLAS,17 JAN 1997,ESP,988,Long Jump [Long Jump ind.]
484,Yan ZHENG,11 FEB 2001,CHN,988,Long Jump
484,Paola FERNANDEZ,26 MAY 2000,PUR,988,Long Jump
492,Hannah RUSNAK,,USA,987,Long Jump
492,Sandra TÖRNROS,25 FEB 1995,SWE,987,Long Jump [Long Jump ind.]
492,Holly PITTERS,1995,CAN,987,Long Jump
492,Imke DAALMANN,1999,GER,987,Long Jump [Long Jump ind.]
492,Ioana Sabina STIRBU,2003,ROU,987,Long Jump [Long Jump ind.]
497,Ida NILSSON,1998,SWE,986,Long Jump [Long Jump ind.]
497,Chloe MAURIN,20 SEP 1996,FRA,986,Long Jump [Long Jump ind.]
497,Mirei YOSHIOKA,31 MAR 2000,JPN,986,Long Jump
497,Anastasia SARLÁNI,17 NOV 1999,GRE,986,Long Jump [Long Jump ind.]
497,LaJarvia BROWN,14 FEB 1998,USA,986,Long Jump [Long Jump ind.]
497,Katie FLEMINGTON,1992,CAN,986,Long Jump [Long Jump ind.]
497,Ciynamon STEVENSON,,USA,986,Long Jump
497,Eloise HARVEY,13 NOV 2000,GBR,986,Long Jump
497,Allison DAVIS,13 APR 1999,USA,986,Long Jump [Long Jump ind.]
497,Jestena MATTSON,17 MAR 1997,USA,986,Long Jump [Long Jump ind.]
507,Luisa BODEM,1993,GER,985,Long Jump [Long Jump ind.]
507,Lieke VAN DEN BRINK,12 JUL 1995,NED,985,Long Jump [Long Jump ind.]
507,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,985,Long Jump [Long Jump ind.]
507,Tabe MAYONG,23 NOV 2001,GBR,985,Long Jump
507,Rui HUANG,24 DEC 1998,CHN,985,Long Jump [Long Jump ind.]
507,Asya RENOYLDS,1996,USA,985,Long Jump [Long Jump ind.]
507,Kärt ÕUNAPUU,19 MAR 2000,EST,985,Long Jump [Long Jump ind.]
514,Joyce SCHUMACHER,29 NOV 2000,NED,984,Long Jump
514,Rebecca CHAPMAN,27 SEP 1992,GBR,984,Long Jump
514,Mia BARRON,23 AUG 1996,USA,984,Long Jump [Long Jump ind.]
514,Meagan BLAIR,1998,USA,984,Long Jump [Long Jump ind.]
514,Kira KYTÖLÄ,25 JUN 1993,FIN,984,Long Jump [Long Jump ind.]
514,Ej ONAH,,USA,984,Long Jump [Long Jump ind.]
514,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,984,Long Jump [Long Jump ind.]
514,Shi SHI,23 MAR 2001,CHN,984,Long Jump
522,Claudia CONTE,14 NOV 1999,ESP,983,Long Jump [Long Jump ind.]
522,Susan FRANCIS,26 DEC 1999,JAM,983,Long Jump
522,Nichyria BYRD,1997,USA,983,Long Jump [Long Jump ind.]
522,Cleo MARTIN-EVANS,,GBR,983,Long Jump
526,Adrienne LEWIS,,USA,982,Long Jump
526,Tamara DEL RIO ESCRIBANO,22 MAR 1989,ESP,982,Long Jump [Long Jump ind.]
526,Mariah TOUSSAINT,06 NOV 1992,DMA,982,Long Jump [Long Jump ind.]
526,Joanne SCHIFFER,09 JUN 2001,GER,982,Long Jump [Long Jump ind.]
530,Bo NIJS,08 NOV 1997,BEL,981,Long Jump
530,Brittany PATTERSON,,USA,981,Long Jump
530,Ariel OKORIE,11 SEP 1998,USA,981,Long Jump [Long Jump ind.]
530,Vanessa CHEFER SPINOLA,05 MAR 1990,BRA,981,Long Jump
530,Tamaka SHIMIZU,22 JUN 1991,JPN,981,Long Jump
530,Vaida PADIMANSKAITĖ,07 AUG 2000,LTU,981,Long Jump [Long Jump ind.]
530,Nataliya Viktoriya KHAMULA,08 SEP 1998,UKR,981,Long Jump [Long Jump ind.]
530,Iryna NERUBALSHCHUK,21 SEP 1998,UKR,981,Long Jump [Long Jump ind.]
530,Laura OBERTO,18 JAN 1993,ITA,981,Long Jump
539,Abigail ADJEI,10 JAN 1997,GER,980,Long Jump [Long Jump ind.]
539,Erica SHEAHAN,,USA,980,Long Jump [Long Jump ind.]
539,Kate O'CONNOR,12 DEC 2000,IRL,980,Long Jump [Long Jump ind.]
539,Bailey DEMAR,,USA,980,Long Jump [Long Jump ind.]
539,Gia REINHOLM,31 MAR 1999,FIN,980,Long Jump [Long Jump ind.]
539,Caroline LEWIS,,USA,980,Long Jump [Long Jump ind.]
539,Allyson GOFF,18 OCT 1996,USA,980,Long Jump [Long Jump ind.]
539,Yuki AZUMA,14 JUN 1999,JPN,980,Long Jump
539,Nagisa YAMAMOTO,25 AUG 1998,JPN,980,Long Jump
548,Chloe CELIGNY,19 JUL 2001,FRA,979,Long Jump [Long Jump ind.]
548,Traci MILLS,,USA,979,Long Jump
548,Emma OOSTERWEGEL,29 JUN 1998,NED,979,Long Jump [Long Jump ind.]
548,Caitlyn REDMON,,USA,979,Long Jump [Long Jump ind.]
548,Adja SACKOR,,USA,979,Long Jump [Long Jump ind.]
548,Sofia BARBE' CORNALBA,1997,ITA,979,Long Jump
548,Dasia SMITH,,USA,979,Long Jump
548,Naiah BOARDINGHAM,,USA,979,Long Jump
548,Jasmine SCOTT-KILGO,2000,CAN,979,Long Jump [Long Jump ind.]
548,Javiera PÉREZ,31 OCT 1995,CHI,979,Long Jump
548,Aleksandra KUCHIYERSKAYA,31 AUG 1995,RUS,979,Long Jump [Long Jump ind.]
559,Stefanie BROSENS,22 MAY 1997,BEL,978,Long Jump
559,Géraldine RUCKSTUHL,24 FEB 1998,SUI,978,Long Jump [Long Jump ind.]
559,Alexus SHAW,,USA,978,Long Jump [Long Jump ind.]
559,Amy HODGSON,18 JAN 1996,GBR,978,Long Jump [Long Jump ind.]
559,Jorden O'NEAL,31 DEC 1997,USA,978,Long Jump [Long Jump ind.]
559,Jamaa CHNAIK,28 JUL 1984,MAR,978,Long Jump
565,Morgan SMALLS,11 MAY 2002,USA,977,Long Jump [Long Jump ind.]
565,Cambree HARBAUGH,,USA,977,Long Jump
565,Louise MARAVAL,31 JUL 2001,FRA,977,Long Jump [Long Jump ind.]
565,Josephine GRAEBER,,USA,977,Long Jump
565,Georgiana Andreea TIMU,07 FEB 2002,ROU,977,Long Jump [Long Jump ind.]
565,Angelica FLOYD,1999,USA,977,Long Jump [Long Jump ind.]
571,Diane MARIE-HARDY,19 FEB 1996,FRA,976,Long Jump [Long Jump ind.]
571,Grace MCKENZIE,1996,IRL,976,Long Jump [Long Jump ind.]
571,Maya HAMMONDS,,USA,976,Long Jump [Long Jump ind.]
571,Zionn PEARSON,19 JAN 2000,USA,976,Long Jump [Long Jump ind.]
571,Nura MUHAMMAD,,USA,976,Long Jump
576,Madison MEYER,,USA,975,Long Jump [Long Jump ind.]
576,Sofija KORF,05 AUG 1994,LTU,975,Long Jump [Long Jump ind.]
576,Neea KÄYHKÖ,17 JAN 2002,FIN,975,Long Jump [Long Jump ind.]
576,Yanina ROMAN,2000,PUR,975,Long Jump
576,Josefine Skifter ANDERSEN,2003,DEN,975,Long Jump [Long Jump ind.]
576,Junjun ZHANG,11 AUG 2001,CHN,975,Long Jump [Long Jump ind.]
582,Henriette JÆGER,30 JUN 2003,NOR,974,Long Jump [Long Jump ind.]
582,Alysha BURNETT,04 JAN 1997,AUS,974,Long Jump
582,Amaya SCOTT,15 FEB 2001,GBR,974,Long Jump [Long Jump ind.]
582,Cassidy PENG,,USA,974,Long Jump
582,Jaelan LEONARD,1998,USA,974,Long Jump [Long Jump ind.]
582,Ore ADAMSON,29 OCT 2001,GBR,974,Long Jump
582,Oona NIEMINEN,02 AUG 2000,FIN,974,Long Jump [Long Jump ind.]
582,Jamilah JAMES,1997,CAN,974,Long Jump [Long Jump ind.]
582,Julia LYONS,,USA,974,Long Jump [Long Jump ind.]
582,Beatrice PUIU,22 MAR 1986,ROU,974,Long Jump [Long Jump ind.]
592,Sarah ROOT,,USA,973,Long Jump [Long Jump ind.]
592,Fanni BACSA,12 SEP 2001,HUN,973,Long Jump [Long Jump ind.]
592,Talajah MURRELL,1997,USA,973,Long Jump [Long Jump ind.]
592,Suvi EERIKÄINEN,13 MAY 1997,FIN,973,Long Jump [Long Jump ind.]
592,Chiara SMERALDO,2002,ITA,973,Long Jump [Long Jump ind.]
592,Alexis DUNCAN,,USA,973,Long Jump [Long Jump ind.]
592,Patricia JOHNSON,,USA,973,Long Jump [Long Jump ind.]
592,Martina ALIVENTI,06 AUG 1998,ITA,973,Long Jump [Long Jump ind.]
600,Oriane SAUTEL,09 JUN 1999,FRA,972,Long Jump [Long Jump ind.]
600,Camille DICKSON,,USA,972,Long Jump
600,Tamia RAYFORD,08 FEB 1999,USA,972,Long Jump [Long Jump ind.]
600,Madeleine AKOBUNDU,22 APR 1998,USA,972,Long Jump [Long Jump ind.]
600,Hsi-En HSIEH,29 SEP 1994,TPE,972,Long Jump
600,Jaela WILLIAMS,26 JAN 1997,USA,972,Long Jump
600,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,972,Long Jump [Long Jump ind.]
600,Carly PAUL,05 AUG 1996,USA,972,Long Jump
600,Sarah HERRON,,USA,972,Long Jump [Long Jump ind.]
600,Kitan ELEYAE,31 OCT 1991,GBR,972,Long Jump [Long Jump ind.]
600,Mackenzie ARNOLD,20 JAN 1997,USA,972,Long Jump
600,Ayana PHILEMON MOMBRUNO,26 APR 2001,FRA,972,Long Jump [Long Jump ind.]
600,Attallah SMITH,,USA,972,Long Jump
600,Sydney REID,,USA,972,Long Jump
614,Fatumata BALDE,29 JUL 2000,POR,971,Long Jump [Long Jump ind.]
614,Merilyn UUDMÄE,26 MAR 1991,EST,971,Long Jump [Long Jump ind.]
614,Ellie O'HARA,,GBR,971,Long Jump [Long Jump ind.]
614,Isabel MALETICH,,USA,971,Long Jump [Long Jump ind.]
618,Doneasha BREWER,,USA,970,Long Jump [Long Jump ind.]
618,Moa ULLGREN,1996,SWE,970,Long Jump [Long Jump ind.]
618,Olivia GUERIN,18 JAN 1996,FRA,970,Long Jump
618,Martha Valeria ARAUJO SINISTERRA,12 MAY 1996,COL,970,Long Jump
618,Volha ANTSIKIAN,19 OCT 1999,BLR,970,Long Jump
618,Konstantina ROMAIOU,30 MAY 1997,GRE,970,Long Jump [Long Jump ind.]
618,Alex MADLOCK,,USA,970,Long Jump [Long Jump ind.]
618,Margot TEMINES,25 JUL 2000,FRA,970,Long Jump [Long Jump ind.]
618,Jehvania VIDAL-WHYTE,24 AUG 1996,JAM,970,Long Jump [Long Jump ind.]
618,Shayla HOWELL,,USA,970,Long Jump [Long Jump ind.]
618,Rhain CHONG,1999,JAM,970,Long Jump
618,Cha'Mia ROTHWELL,1998,USA,970,Long Jump [Long Jump ind.]
618,Erika TSUJIMOTO,20 APR 1995,JPN,970,Long Jump [Long Jump ind.]
618,Maria de Los Angeles AROYO,18 JUL 1996,ESP,970,Long Jump
618,Elise Hoel ULSETH,23 DEC 1999,NOR,970,Long Jump
633,Khailah GRIFFIN,1998,USA,969,Long Jump [Long Jump ind.]
633,Cyntrail PIERCE,,USA,969,Long Jump
633,Jai GRUENWALD,,USA,969,Long Jump
633,Aaliyah LINDSAY,04 JAN 2002,JAM,969,Long Jump
633,Nia ROBINSON,08 DEC 2001,JAM,969,Long Jump
633,Taylor GRIMES,2001,USA,969,Long Jump [Long Jump ind.]
633,Greta BRUGNOLO,23 OCT 2003,ITA,969,Long Jump [Long Jump ind.]
633,Manon MIZUNO,24 MAY 1997,JPN,969,Long Jump
641,Samara SPENCER,30 OCT 1995,JAM,968,Long Jump [Long Jump ind.]
641,Jade JORDAN,15 MAR 1999,USA,968,Long Jump [Long Jump ind.]
641,Sigrid KLEIVE,22 FEB 2000,NOR,968,Long Jump [Long Jump ind.]
641,Erica GRAHAM,,USA,968,Long Jump [Long Jump ind.]
641,Milica TRAVAR,2000,ITA,968,Long Jump [Long Jump ind.]
641,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,968,Long Jump [Long Jump ind.]
641,Nada CHROUDI,20 NOV 1987,TUN,968,Long Jump
641,Miki IOROI,17 FEB 2000,JPN,968,Long Jump
641,Asuka SASAKI,13 NOV 1997,JPN,968,Long Jump
650,Oneisha CLARKE,,USA,967,Long Jump [Long Jump ind.]
650,Ameia WILSON,,USA,967,Long Jump [Long Jump ind.]
650,Elenore BAILLY,08 JUN 1991,CIV,967,Long Jump [Long Jump ind.]
650,Klaudia NAZAROWICZ,09 MAR 2000,POL,967,Long Jump [Long Jump ind.]
650,Lorean MURRAY,05 OCT 1998,JAM,967,Long Jump [Long Jump ind.]
650,Rhianna PHIPPS,11 FEB 2001,JAM,967,Long Jump
650,Rimma BUINENKO,19 JUN 1995,UKR,967,Long Jump [Long Jump ind.]
657,Anika NIEßEN,2002,GER,966,Long Jump [Long Jump ind.]
657,Kristīne DERUMA,31 OCT 1998,LAT,966,Long Jump [Long Jump ind.]
657,Andriana GOGGA,2003,GRE,966,Long Jump
660,Céline SCHWARZENTRUBER,23 FEB 1998,SUI,965,Long Jump [Long Jump ind.]
660,Jazmin WILLIAMS,,USA,965,Long Jump [Long Jump ind.]
660,Julia SIMON,1994,GER,965,Long Jump [Long Jump ind.]
660,Vanessa GRIMM,22 APR 1997,GER,965,Long Jump [Long Jump ind.]
660,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,965,Long Jump [Long Jump ind.]
660,Coralie ARCUBY,07 AUG 1995,FRA,965,Long Jump [Long Jump ind.]
660,Yekaterina KHALYUTINA,16 JAN 1991,RUS,965,Long Jump [Long Jump ind.]
660,Lena STÄBLER,2000,GER,965,Long Jump
660,Patricia MARTINEZ,29 NOV 2001,ESP,965,Long Jump [Long Jump ind.]
660,Alesia PAKLONSKAYA,20 JUL 2000,BLR,965,Long Jump [Long Jump ind.]
660,Rayquel BERRY,,USA,965,Long Jump [Long Jump ind.]
660,Tomysha CLARK,12 NOV 2002,AUS,965,Long Jump
660,Bria MATTHEWS,22 JUL 1997,USA,965,Long Jump [Long Jump ind.]
660,Aniella DELAFOSSE,,USA,965,Long Jump [Long Jump ind.]
660,Kayla WOODS,,USA,965,Long Jump [Long Jump ind.]
660,Lea LAMBALAMBA,28 AUG 2003,FRA,965,Long Jump [Long Jump ind.]
660,Jiajia ZHAO,25 FEB 1999,CHN,965,Long Jump [Long Jump ind.]
677,Kiera KING,,USA,964,Long Jump
677,Caira PETTWAY,1999,USA,964,Long Jump
677,Charlotte MCGILL,15 JAN 2002,AUS,964,Long Jump
677,Kenyae MAJORS,,USA,964,Long Jump [Long Jump ind.]
677,Saskia MCNAIRY,,USA,964,Long Jump
677,Jade NOLAN,1997,USA,964,Long Jump [Long Jump ind.]
677,P.M. THABITHA,22 APR 2002,IND,964,Long Jump
677,Makenzy MIZERA,,USA,964,Long Jump [Long Jump ind.]
677,Holly STALLMAN,,USA,964,Long Jump
677,Kseniya TRUBINOVA,21 APR 2000,ANA,964,Long Jump [Long Jump ind.]
687,Kaitlin SALISBURY,,USA,963,Long Jump [Long Jump ind.]
687,Danielle MCGIFFORD,11 APR 1995,GBR,963,Long Jump [Long Jump ind.]
687,Khemani ROBERTS,13 JAN 1997,TTO,963,Long Jump [Long Jump ind.]
687,Cierra PYLES,,USA,963,Long Jump [Long Jump ind.]
687,Chloe GRENADE,15 DEC 1999,AUS,963,Long Jump
687,Simona GRYBAITĖ,10 FEB 1998,LTU,963,Long Jump [Long Jump ind.]
687,Steph KRETLOW,,USA,963,Long Jump [Long Jump ind.]
687,Joane GERBER,10 JUN 2003,RSA,963,Long Jump
687,Oona HIETALA,05 MAY 2000,FIN,963,Long Jump
696,Sharlota PAEHLITSE,20 NOV 1998,BLR,962,Long Jump [Long Jump ind.]
696,Patrycja SKORZEWSKA,15 JUN 1996,POL,962,Long Jump [Long Jump ind.]
696,Akemi DWYER,,USA,962,Long Jump [Long Jump ind.]
696,Valerie BONNET,18 SEP 1996,FRA,962,Long Jump [Long Jump ind.]
696,Victory GEORGE,25 JUL 2001,NGR,962,Long Jump
696,Joely WELBURN,1999,CAN,962,Long Jump [Long Jump ind.]
696,Laure PETIT,04 OCT 1999,FRA,962,Long Jump [Long Jump ind.]
703,Alina SHUKH,12 FEB 1999,UKR,961,Long Jump [Long Jump ind.]
703,Lea VERDIER,29 AUG 2001,FRA,961,Long Jump [Long Jump ind.]
703,Ekaterini VERGOU,1989,GRE,961,Long Jump [Long Jump ind.]
703,Sidne' WILLAMSON,,USA,961,Long Jump [Long Jump ind.]
703,Lovie BURLESON,,USA,961,Long Jump [Long Jump ind.]
703,Ija MUMFORD,2004,USA,961,Long Jump [Long Jump ind.]
703,Chrysonymfi PAIDIOU,21 MAR 2002,CYP,961,Long Jump
710,Vivien RÁCZ,21 OCT 2002,HUN,960,Long Jump
710,Jade DUFRENE,27 MAR 1998,FRA,960,Long Jump [Long Jump ind.]
710,Juanita WEBSTER-FREEMAN,13 NOV 1996,USA,960,Long Jump [Long Jump ind.]
710,Camille LITTLE,1997,USA,960,Long Jump [Long Jump ind.]
710,Anne VAN DE WIEL,04 JUN 1997,NED,960,Long Jump
710,Arison WEBER,02 APR 1998,FRA,960,Long Jump [Long Jump ind.]
