Place,Competitor,DOB,Unnamed: 3,Score,Event List
356,Ljiljana MATOVIC,16 OCT 1993,MNE,1009,Long Jump
356,Nagisa YAMAMOTO,25 AUG 1998,JPN,1009,Long Jump
356,Ekaterina VORONINA,16 FEB 1992,UZB,1009,Long Jump
361,Hanna NELEPA,22 APR 1998,UKR,1008,Long Jump
361,Soriane SORHAINDO,2001,FRA,1008,Long Jump
361,Isabell PATROTNY,1997,DEN,1008,Long Jump [Long Jump ind.]
361,Mollie GRIBBIN,13 MAR 1994,USA,1008,Long Jump [Long Jump ind.]
365,Maite BEERNAERT,14 NOV 2001,BEL,1007,Long Jump
365,Margit KALK,16 JUN 1999,EST,1007,Long Jump [Long Jump ind.]
365,Szabina SZŰCS,04 FEB 2002,HUN,1007,Long Jump [Long Jump ind.]
365,Katie GUNN,02 JAN 2003,AUS,1007,Long Jump
365,Alessia BYLYKBASHI,02 NOV 1998,ITA,1007,Long Jump [Long Jump ind.]
365,Margarita BELEVSKAYA,26 MAY 1999,RUS,1007,Long Jump [Long Jump ind.]
371,Kendall GUSTAFSON,30 MAR 1995,USA,1006,Long Jump
371,Sandra SIKORSKA,31 MAY 2000,POL,1006,Long Jump
371,Julia KUßMANN,2000,GER,1006,Long Jump [Long Jump ind.]
371,Marharyta AKHKOZOVA,02 JUN 1991,UKR,1006,Long Jump [Long Jump ind.]
375,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,1005,Long Jump
375,Aino TAPIO,13 SEP 1997,FIN,1005,Long Jump
375,Parinya CHUAIMAROENG,16 DEC 1997,THA,1005,Long Jump
375,Breanna ECKELS,1998,USA,1005,Long Jump [Long Jump ind.]
375,Destiny CASTILLO,2001,USA,1005,Long Jump
375,Jenny LESTANDER,1998,SWE,1005,Long Jump [Long Jump ind.]
375,Titiana MARSH,13 DEC 1999,USA,1005,Long Jump [Long Jump ind.]
382,Kelsey BERRYMAN,04 FEB 1992,NZL,1004,Long Jump
382,Vanessa CHEFER SPINOLA,05 MAR 1990,BRA,1004,Long Jump
382,Dilini AMARASEKARA,,USA,1004,Long Jump [Long Jump ind.]
382,Silvana SEGURA,06 NOV 1990,PER,1004,Long Jump
382,Tomysha CLARK,12 NOV 2002,AUS,1004,Long Jump
387,Nicola KONDZIELLA,2002,GER,1003,Long Jump [Long Jump ind.]
388,Henriette JÆGER,30 JUN 2003,NOR,1002,Long Jump [Long Jump ind.]
388,Leah MORAN,,USA,1002,Long Jump [Long Jump ind.]
388,Klara BARNJAK,18 SEP 1999,CRO,1002,Long Jump [Long Jump ind.]
388,Asia YOUNG,,USA,1002,Long Jump [Long Jump ind.]
388,Pauline HONDEMA,2000,NED,1002,Long Jump [Long Jump ind.]
393,Jasmyne GRAHAM,06 MAY 1998,USA,1001,Long Jump [Long Jump ind.]
393,Charlotte PIERRE,18 APR 1996,FRA,1001,Long Jump [Long Jump ind.]
393,Veronica ZANON,16 JAN 2001,ITA,1001,Long Jump [Long Jump ind.]
393,Amanda CARTY,,JAM,1001,Long Jump [Long Jump ind.]
393,Chyna RIES,05 SEP 1996,USA,1001,Long Jump [Long Jump ind.]
393,Michele GARLINSKI,18 MAR 1993,SUI,1001,Long Jump
393,Amanda LEVIN,,USA,1001,Long Jump
400,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,1000,Long Jump
400,Abigail PAWLETT,14 JAN 2002,GBR,1000,Long Jump [Long Jump ind.]
400,Laura VOß,29 JAN 1994,GER,1000,Long Jump [Long Jump ind.]
400,Funminiyi OLAJIDE,04 JUN 2002,GBR,1000,Long Jump [Long Jump ind.]
400,Ysee LE PHILIPPE,15 JAN 2002,FRA,1000,Long Jump
400,. HARSHINI,10 AUG 1999,IND,1000,Long Jump
406,Lauren FAIRCHILD,1998,USA,999,Long Jump [Long Jump ind.]
406,Jane HICKIE,07 MAY 2000,AUS,999,Long Jump
406,Taryn MILTON,1997,USA,999,Long Jump [Long Jump ind.]
406,Saskia WOIDY,20 JAN 2001,GER,999,Long Jump
406,McKenzie WHITAKER,15 FEB 1999,USA,999,Long Jump [Long Jump ind.]
406,Natalya KUZOVKINA,03 DEC 1998,RUS,999,Long Jump
406,Janaina RODRIGUES DOS SANTOS,01 JAN 1998,BRA,999,Long Jump
406,Rogilia-chriss BISSEMO,05 APR 2002,FRA,999,Long Jump [Long Jump ind.]
406,Elena LLOBERA,01 APR 1993,ESP,999,Long Jump
406,Brittany JONES,,USA,999,Long Jump [Long Jump ind.]
406,Emily GARGAN,29 DEC 1998,GBR,999,Long Jump [Long Jump ind.]
406,Yuki AZUMA,14 JUN 1999,JPN,999,Long Jump
406,Kärt ÕUNAPUU,19 MAR 2000,EST,999,Long Jump [Long Jump ind.]
406,Erinn BEATTIE,1997,USA,999,Long Jump [Long Jump ind.]
420,Maya EVANS,12 JUN 1999,USA,998,Long Jump [Long Jump ind.]
420,Diane MOUILLAC,21 FEB 2001,FRA,998,Long Jump [Long Jump ind.]
420,Marina KHUSEYNOVA,03 MAY 1996,KAZ,998,Long Jump
420,Xiaoling LI,10 DEC 1996,CHN,998,Long Jump [Long Jump ind.]
420,Riko RYONO,20 OCT 1998,JPN,998,Long Jump
420,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,998,Long Jump
426,Ping WANG,25 MAR 1998,CHN,997,Long Jump [Long Jump ind.]
427,Shi-Han HUANG,12 NOV 1997,TPE,996,Long Jump
427,Wenying ZHANG,11 FEB 1997,CHN,996,Long Jump [Long Jump ind.]
427,Allison HALVERSON,09 SEP 1992,USA,996,Long Jump [Long Jump ind.]
430,Zion LEWIS,1998,USA,995,Long Jump
430,Live HAUGSTAD HILTON,12 SEP 1999,NOR,995,Long Jump [Long Jump ind.]
430,Helena MCLEOD,04 NOV 1996,GER,995,Long Jump [Long Jump ind.]
430,Chloe MAURIN,20 SEP 1996,FRA,995,Long Jump [Long Jump ind.]
430,Schuyler WOOD-HILDEBRANDT,,USA,995,Long Jump [Long Jump ind.]
430,Kendra MEISENHEIMER,1994,GER,995,Long Jump [Long Jump ind.]
430,Holly PITTERS,1995,CAN,995,Long Jump
430,Hiu Yan WONG,05 JUN 1991,HKG,995,Long Jump
430,Nina GARAY,1996,GER,995,Long Jump
430,Helena BÖRNER,20 SEP 2003,GER,995,Long Jump [Long Jump ind.]
440,Kaija CROWE,,USA,994,Long Jump [Long Jump ind.]
440,Hsi-En HSIEH,29 SEP 1994,TPE,994,Long Jump
440,Riley COOKS,06 DEC 1993,USA,994,Long Jump
440,Emma OOSTERWEGEL,29 JUN 1998,NED,994,Long Jump [Long Jump ind.]
440,Jenna JUNGELS,,USA,994,Long Jump [Long Jump ind.]
440,Tamara DEL RIO ESCRIBANO,22 MAR 1989,ESP,994,Long Jump
440,Lucrezia SARTORI,10 JUN 2001,ITA,994,Long Jump [Long Jump ind.]
440,Thi Ngoc Ha VU,21 MAY 2000,VIE,994,Long Jump
440,Chelsea JAENSCH,06 JAN 1985,AUS,994,Long Jump
440,Ann WINGELETH,,USA,994,Long Jump [Long Jump ind.]
440,Manca STARAŠINIČ,12 FEB 2002,SLO,994,Long Jump [Long Jump ind.]
440,Yumeka FURUYA,07 MAY 1998,JPN,994,Long Jump
452,Ansley LONG,1997,USA,993,Long Jump
452,Amanda Marie FRØYNES,13 SEP 1998,NOR,993,Long Jump [Long Jump ind.]
452,Zarria WILLIAMS,1998,USA,993,Long Jump [Long Jump ind.]
452,Lauren WRENSCH,,USA,993,Long Jump [Long Jump ind.]
452,Alina SHUKH,12 FEB 1999,UKR,993,Long Jump [Long Jump ind.]
452,Maria STEFANOPOULOU,1999,GRE,993,Long Jump
458,Brianna DRIVER,1997,USA,992,Long Jump [Long Jump ind.]
458,Megan KIRBY,1998,USA,992,Long Jump
458,Kaira SIMMONS,,USA,992,Long Jump
458,Jacqueline POKUAAH,,GHA,992,Long Jump [Long Jump ind.]
458,Maryam ELLOUKE,27 JUL 1998,MAR,992,Long Jump
463,Nia POWDRELL,,USA,991,Long Jump [Long Jump ind.]
463,Marina GALVEZ,13 MAY 1991,FRA,991,Long Jump [Long Jump ind.]
463,Tabea CHRIST,05 MAY 1998,GER,991,Long Jump
463,Anna VISIBELLI,01 JAN 1993,ITA,991,Long Jump [Long Jump ind.]
463,Eloise HARVEY,13 NOV 2000,GBR,991,Long Jump
463,Luka GARŠVAITĖ,25 MAR 2001,LTU,991,Long Jump [Long Jump ind.]
463,Armoni BROWN,02 APR 2000,USA,991,Long Jump [Long Jump ind.]
463,Emilyn DEARMAN,26 APR 1995,USA,991,Long Jump [Long Jump ind.]
463,Laura OBERTO,18 JAN 1993,ITA,991,Long Jump
472,Cierra PULLIAM,,USA,990,Long Jump [Long Jump ind.]
472,Caroline JOYEUX,2001,GER,990,Long Jump [Long Jump ind.]
472,Marie-Jose EBWEA BILE,07 FEB 1997,FRA,990,Long Jump [Long Jump ind.]
472,Leticia ORO MELO,05 OCT 1997,BRA,990,Long Jump
472,Zhanna ZELIKOVA,22 FEB 1995,RUS,990,Long Jump [Long Jump ind.]
472,Sophie MEREDITH,12 APR 2001,IRL,990,Long Jump
472,Ioana MANOLIU,22 NOV 1999,ROU,990,Long Jump [Long Jump ind.]
472,Oona NIEMINEN,02 AUG 2000,FIN,990,Long Jump
472,Rachel MCMAHON,,USA,990,Long Jump [Long Jump ind.]
472,Lotavia BROWN,26 OCT 2000,JAM,990,Long Jump
472,Tabe MAYONG,23 NOV 2001,GBR,990,Long Jump
472,Donghua JIN,09 FEB 1999,CHN,990,Long Jump [Long Jump ind.]
472,Noor Nadia SHAHIDATUN,05 JUN 1996,MAS,990,Long Jump
485,Henrike FIEDLER,1999,GER,989,Long Jump [Long Jump ind.]
485,Ashleigh BENNETT,12 JAN 1999,NZL,989,Long Jump
485,Katarzyna BARGIELSKA,25 AUG 1999,POL,989,Long Jump
485,Ellie O'HARA,,GBR,989,Long Jump [Long Jump ind.]
485,Phedenia GEORGE-MOSBEY,,USA,989,Long Jump
485,Lena BÖHMER,2000,GER,989,Long Jump [Long Jump ind.]
485,Maria de Los Angeles AROYO,18 JUL 1996,ESP,989,Long Jump
485,Daria KUSHNIR,08 APR 2002,ANA,989,Long Jump [Long Jump ind.]
493,Stefanie BROSENS,22 MAY 1997,BEL,988,Long Jump
493,Emilie BERGE,07 DEC 1997,NOR,988,Long Jump [Long Jump ind.]
493,Yan ZHENG,11 FEB 2001,CHN,988,Long Jump
496,Hannah RUSNAK,,USA,987,Long Jump
496,Angelika FAKA,15 JAN 1996,POL,987,Long Jump [Long Jump ind.]
496,Nika UDE,10 MAY 2000,SLO,987,Long Jump [Long Jump ind.]
496,Rechelle MEADE,23 JAN 1997,AIA,987,Long Jump [Long Jump ind.]
496,Dolores MORILLAS,17 JAN 1997,ESP,987,Long Jump
496,Viktoria GORLOVA,22 MAY 2001,RUS,987,Long Jump [Long Jump ind.]
496,Saliyya GUISSE,08 JUL 1996,BEL,987,Long Jump [Long Jump ind.]
496,Asuka SASAKI,13 NOV 1997,JPN,987,Long Jump
496,Chiara SMERALDO,13 FEB 2002,ITA,987,Long Jump
505,Makyla STANLEY,18 DEC 1996,USA,986,Long Jump [Long Jump ind.]
505,Jonna LINDEÉN,1996,SWE,986,Long Jump [Long Jump ind.]
505,Irina ROFE-BEKETOVA,18 SEP 1998,UKR,986,Long Jump [Long Jump ind.]
505,Géraldine RUCKSTUHL,24 FEB 1998,SUI,986,Long Jump [Long Jump ind.]
505,Georgiana Iuliana ANIȚEI,26 MAR 1999,ROU,986,Long Jump [Long Jump ind.]
505,Ciynamon STEVENSON,,USA,986,Long Jump
505,Allison DAVIS,13 APR 1999,USA,986,Long Jump [Long Jump ind.]
505,Yuka YAMASHITA,19 NOV 1997,JPN,986,Long Jump
505,Manon MIZUNO,24 MAY 1997,JPN,986,Long Jump
514,Neysia HOWARD,,USA,985,Long Jump [Long Jump ind.]
514,Meleah RIDENOUR,,USA,985,Long Jump [Long Jump ind.]
514,Cleo MARTIN-EVANS,,GBR,985,Long Jump
514,Rui HUANG,24 DEC 1998,CHN,985,Long Jump [Long Jump ind.]
514,Stefania BARRUCCI,18 MAR 1999,ITA,985,Long Jump [Long Jump ind.]
519,Noemie CARON,10 JUL 2002,FRA,984,Long Jump [Long Jump ind.]
519,Olivia BOJANG,03 MAR 2002,SWE,984,Long Jump [Long Jump ind.]
519,Joyce SCHUMACHER,29 NOV 2000,NED,984,Long Jump
519,Rebecca CHAPMAN,27 SEP 1992,GBR,984,Long Jump
519,Sinta WARDANA,18 NOV 1991,AUS,984,Long Jump
519,Claire AZZOPARDI,29 SEP 1999,MLT,984,Long Jump
519,Shi SHI,23 MAR 2001,CHN,984,Long Jump
526,Claudia CONTE,14 NOV 1999,ESP,983,Long Jump
526,Nichyria BYRD,1997,USA,983,Long Jump [Long Jump ind.]
526,Luana PEREIRA,26 MAR 1990,BRA,983,Long Jump
526,Ej ONAH,,USA,983,Long Jump [Long Jump ind.]
526,Ioana Sabina STIRBU,2003,ROU,983,Long Jump [Long Jump ind.]
526,Jestena MATTSON,17 MAR 1997,USA,983,Long Jump [Long Jump ind.]
532,Adrienne LEWIS,,USA,982,Long Jump
532,Esther TURPIN,29 APR 1996,FRA,982,Long Jump [Long Jump ind.]
532,LaJarvia BROWN,14 FEB 1998,USA,982,Long Jump [Long Jump ind.]
532,Tetyana HOLOVCHUK,19 JAN 1996,UKR,982,Long Jump [Long Jump ind.]
532,Hannah MEEK,,USA,982,Long Jump [Long Jump ind.]
537,Līga VECBĒRZA,12 MAY 1998,LAT,981,Long Jump [Long Jump ind.]
537,Bo NIJS,08 NOV 1997,BEL,981,Long Jump
537,Brittany PATTERSON,,USA,981,Long Jump
537,Ancy SOJAN,01 MAR 2001,IND,981,Long Jump
537,Vanessa GRIMM,22 APR 1997,GER,981,Long Jump
537,Tamaka SHIMIZU,22 JUN 1991,JPN,981,Long Jump
537,Keshia WILLIX,01 FEB 1989,FRA,981,Long Jump [Long Jump ind.]
537,Nada CHROUDI,20 NOV 1987,TUN,981,Long Jump
537,Akira KOBAYASHI,18 SEP 1999,JPN,981,Long Jump
546,Annkathrin HOVEN,08 MAR 2001,GER,980,Long Jump [Long Jump ind.]
546,Ackelia SMITH,05 FEB 2002,JAM,980,Long Jump
546,Mia BARRON,23 AUG 1996,USA,980,Long Jump [Long Jump ind.]
546,Maja BEDRAČ,10 SEP 1999,SLO,980,Long Jump [Long Jump ind.]
546,Volha ANTSIKIAN,19 OCT 1999,BLR,980,Long Jump
546,Imke DAALMANN,1999,GER,980,Long Jump [Long Jump ind.]
546,Jamaa CHNAIK,28 JUL 1984,MAR,980,Long Jump
546,Paola FERNANDEZ,26 MAY 2000,PUR,980,Long Jump
554,Moa ULLGREN,1996,SWE,979,Long Jump [Long Jump ind.]
554,Traci MILLS,,USA,979,Long Jump
554,Caitlyn REDMON,,USA,979,Long Jump [Long Jump ind.]
554,Susan FRANCIS,26 DEC 1999,JAM,979,Long Jump
554,Adja SACKOR,,USA,979,Long Jump [Long Jump ind.]
554,Dasia SMITH,,USA,979,Long Jump
554,Iryna NERUBALSHCHUK,21 SEP 1998,UKR,979,Long Jump [Long Jump ind.]
554,Naiah BOARDINGHAM,,USA,979,Long Jump
554,Jasmine SCOTT-KILGO,2000,CAN,979,Long Jump
554,Neea KÄYHKÖ,17 JAN 2002,FIN,979,Long Jump [Long Jump ind.]
554,Javiera PÉREZ,31 OCT 1995,CHI,979,Long Jump
554,Sofia BARBE' CORNALBA,19 MAR 1997,ITA,979,Long Jump
566,Ida NILSSON,1998,SWE,978,Long Jump [Long Jump ind.]
566,Alexus SHAW,,USA,978,Long Jump [Long Jump ind.]
566,Amy HODGSON,18 JAN 1996,GBR,978,Long Jump [Long Jump ind.]
566,Anastasia SARLÁNI,17 NOV 1999,GRE,978,Long Jump [Long Jump ind.]
566,Katie FLEMINGTON,1992,CAN,978,Long Jump [Long Jump ind.]
566,Joanne SCHIFFER,09 JUN 2001,GER,978,Long Jump [Long Jump ind.]
572,Luisa BODEM,1993,GER,977,Long Jump [Long Jump ind.]
572,Lieke VAN DEN BRINK,12 JUL 1995,NED,977,Long Jump [Long Jump ind.]
572,Ariel OKORIE,11 SEP 1998,USA,977,Long Jump [Long Jump ind.]
572,Cambree HARBAUGH,,USA,977,Long Jump
572,Vaida PADIMANSKAITĖ,07 AUG 2000,LTU,977,Long Jump [Long Jump ind.]
572,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,977,Long Jump
572,Josephine GRAEBER,,USA,977,Long Jump
572,Saga VANNINEN,04 MAY 2003,FIN,977,Long Jump
572,Nataliya Viktoriya KHAMULA,08 SEP 1998,UKR,977,Long Jump [Long Jump ind.]
572,Jorden O'NEAL,31 DEC 1997,USA,977,Long Jump
572,Federica GIOVANARDI,15 APR 1996,ITA,977,Long Jump [Long Jump ind.]
572,Aleksandra KUCHIYERSKAYA,31 AUG 1995,RUS,977,Long Jump
572,Rimma BUINENKO,19 JUN 1995,UKR,977,Long Jump [Long Jump ind.]
585,Abigail ADJEI,10 JAN 1997,GER,976,Long Jump [Long Jump ind.]
585,Erica SHEAHAN,,USA,976,Long Jump [Long Jump ind.]
585,Lecabela QUARESMA,26 DEC 1989,POR,976,Long Jump [Long Jump ind.]
585,Holly MCARTHUR,20 DEC 1999,GBR,976,Long Jump
585,Meagan BLAIR,1998,USA,976,Long Jump [Long Jump ind.]
585,Kirthana RAMASAMY,04 AUG 1997,MAS,976,Long Jump
585,Allyson GOFF,18 OCT 1996,USA,976,Long Jump [Long Jump ind.]
585,Nura MUHAMMAD,,USA,976,Long Jump
593,Ore ADAMSON,29 OCT 2001,GBR,975,Long Jump
593,Corinna MINKO,13 DEC 1989,AUS,975,Long Jump
593,Yanina ROMAN,2000,PUR,975,Long Jump
593,Beatrice PUIU,22 MAR 1986,ROU,975,Long Jump [Long Jump ind.]
593,Josefine Skifter ANDERSEN,2003,DEN,975,Long Jump [Long Jump ind.]
593,Junjun ZHANG,11 AUG 2001,CHN,975,Long Jump [Long Jump ind.]
599,Daniela KREFT,29 APR 2001,AUT,974,Long Jump [Long Jump ind.]
599,Amaya SCOTT,15 FEB 2001,GBR,974,Long Jump [Long Jump ind.]
599,Cassidy PENG,,USA,974,Long Jump
599,Mirei YOSHIOKA,31 MAR 2000,JPN,974,Long Jump
599,Zionn PEARSON,19 JAN 2000,USA,974,Long Jump [Long Jump ind.]
599,Bailey DEMAR,,USA,974,Long Jump
599,Angelica FLOYD,1999,USA,974,Long Jump [Long Jump ind.]
606,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,973,Long Jump [Long Jump ind.]
606,Sarah ROOT,,USA,973,Long Jump [Long Jump ind.]
606,Grace MCKENZIE,1996,IRL,973,Long Jump [Long Jump ind.]
606,Morgan SMALLS,11 MAY 2002,USA,973,Long Jump [Long Jump ind.]
606,Jaelan LEONARD,1998,USA,973,Long Jump [Long Jump ind.]
606,Fanni BACSA,12 SEP 2001,HUN,973,Long Jump [Long Jump ind.]
606,Patricia JOHNSON,,USA,973,Long Jump [Long Jump ind.]
606,Lea VENDOME,15 SEP 2002,FRA,973,Long Jump [Long Jump ind.]
614,Camille DICKSON,,USA,972,Long Jump
614,Alissa BROOKS-JOHNSON,15 AUG 1995,USA,972,Long Jump
614,Jaela WILLIAMS,26 JAN 1997,USA,972,Long Jump
614,Carly PAUL,05 AUG 1996,USA,972,Long Jump
614,Maya HAMMONDS,,USA,972,Long Jump [Long Jump ind.]
614,Louise MARAVAL,31 JUL 2001,FRA,972,Long Jump [Long Jump ind.]
614,Gia REINHOLM,31 MAR 1999,FIN,972,Long Jump [Long Jump ind.]
614,Sofija KORF,05 AUG 1994,LTU,972,Long Jump [Long Jump ind.]
614,Mackenzie ARNOLD,20 JAN 1997,USA,972,Long Jump
614,Caroline LEWIS,,USA,972,Long Jump [Long Jump ind.]
614,Alesia PAKLONSKAYA,20 JUL 2000,BLR,972,Long Jump [Long Jump ind.]
614,Attallah SMITH,,USA,972,Long Jump
614,Sydney REID,,USA,972,Long Jump
614,Alexis DUNCAN,,USA,972,Long Jump [Long Jump ind.]
614,Asya RENOYLDS,1996,USA,972,Long Jump [Long Jump ind.]
614,Leidis PÉREZ,21 MAR 2002,CUB,972,Long Jump
614,Anabel VITALE,25 FEB 2003,ITA,972,Long Jump
631,Jutta HEIKKINEN,27 OCT 1994,FIN,971,Long Jump
631,Madison MEYER,,USA,971,Long Jump [Long Jump ind.]
631,Isabel MALETICH,,USA,971,Long Jump [Long Jump ind.]
631,Elisa NALDI,15 AUG 1998,ITA,971,Long Jump [Long Jump ind.]
631,Saori SHIGERU,17 MAY 1997,JPN,971,Long Jump
631,Miki IOROI,17 FEB 2000,JPN,971,Long Jump
637,Chloe CELIGNY,19 JUL 2001,FRA,970,Long Jump [Long Jump ind.]
637,Olivia GUERIN,18 JAN 1996,FRA,970,Long Jump
637,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,970,Long Jump [Long Jump ind.]
637,Katarzyna WRÓBEL,27 APR 1994,POL,970,Long Jump [Long Jump ind.]
637,Malin OLSSON,24 AUG 1990,SWE,970,Long Jump
637,Kitan ELEYAE,31 OCT 1991,GBR,970,Long Jump [Long Jump ind.]
637,Jamilah JAMES,1997,CAN,970,Long Jump [Long Jump ind.]
637,Nikola ČEJCHANOVÁ,14 NOV 1997,CZE,970,Long Jump
637,Konstantina ROMAIOU,30 MAY 1997,GRE,970,Long Jump [Long Jump ind.]
637,Georgiana Andreea TIMU,07 FEB 2002,ROU,970,Long Jump [Long Jump ind.]
637,Maja ÅSKAG,18 DEC 2002,SWE,970,Long Jump [Long Jump ind.]
637,Rhain CHONG,1999,JAM,970,Long Jump
637,Erika TSUJIMOTO,20 APR 1995,JPN,970,Long Jump [Long Jump ind.]
637,Alyssa JONES,,USA,970,Long Jump
637,Elise Hoel ULSETH,23 DEC 1999,NOR,970,Long Jump
652,Charlotte MCGILL,15 JAN 2002,AUS,969,Long Jump
652,María Rún GUNNLAUGSDÓTTIR,19 FEB 1993,ISL,969,Long Jump [Long Jump ind.]
652,Talajah MURRELL,1997,USA,969,Long Jump [Long Jump ind.]
652,Cyntrail PIERCE,,USA,969,Long Jump
652,Jai GRUENWALD,,USA,969,Long Jump
652,P.M. THABITHA,22 APR 2002,IND,969,Long Jump
652,Nia ROBINSON,08 DEC 2001,JAM,969,Long Jump
652,Tereza BABICKÁ,28 JUN 2003,CZE,969,Long Jump [Long Jump ind.]
660,Kate O'CONNOR,12 DEC 2000,IRL,968,Long Jump [Long Jump ind.]
660,Khailah GRIFFIN,1998,USA,968,Long Jump [Long Jump ind.]
660,Jade JORDAN,15 MAR 1999,USA,968,Long Jump [Long Jump ind.]
660,Elena DEBELIC,21 JAN 2003,SUI,968,Long Jump
660,Erica GRAHAM,,USA,968,Long Jump [Long Jump ind.]
660,Julia LYONS,,USA,968,Long Jump [Long Jump ind.]
666,Oneisha CLARKE,,USA,967,Long Jump [Long Jump ind.]
666,Ameia WILSON,,USA,967,Long Jump [Long Jump ind.]
666,Hertta HEIKKINEN,27 OCT 1994,FIN,967,Long Jump [Long Jump ind.]
666,Sandra RÖTHLIN,02 JAN 1999,SUI,967,Long Jump
666,Mariah TOUSSAINT,06 NOV 1992,DMA,967,Long Jump [Long Jump ind.]
666,Lorean MURRAY,05 OCT 1998,JAM,967,Long Jump [Long Jump ind.]
666,Sasha MORANCY,2000,CAN,967,Long Jump [Long Jump ind.]
666,Mariya SINEY,29 MAR 1997,UKR,967,Long Jump
666,Chrysonymfi PAIDIOU,21 MAR 2002,CYP,967,Long Jump
666,Katja KANGAS,21 DEC 1990,FIN,967,Long Jump
676,Tamia RAYFORD,08 FEB 1999,USA,966,Long Jump [Long Jump ind.]
676,Margot TEMINES,25 JUL 2000,FRA,966,Long Jump [Long Jump ind.]
676,Taynara BENTO CARVALHO,14 FEB 1995,BRA,966,Long Jump
676,Cha'Mia ROTHWELL,1998,USA,966,Long Jump [Long Jump ind.]
676,Taylor GRIMES,2001,USA,966,Long Jump [Long Jump ind.]
676,Rio YOSHIDA,15 AUG 2000,JPN,966,Long Jump
676,Andriana GOGGA,2003,GRE,966,Long Jump
683,Céline SCHWARZENTRUBER,23 FEB 1998,SUI,965,Long Jump [Long Jump ind.]
683,Jazmin WILLIAMS,,USA,965,Long Jump
683,Oriane SAUTEL,09 JUN 1999,FRA,965,Long Jump [Long Jump ind.]
683,Lisa WILKER,12 JUN 2003,NOR,965,Long Jump
683,Klaudia NAZAROWICZ,09 MAR 2000,POL,965,Long Jump
683,Dana VELĎÁKOVÁ,03 JUN 1981,SVK,965,Long Jump
683,Lena STÄBLER,2000,GER,965,Long Jump
683,Suvi EERIKÄINEN,13 MAY 1997,FIN,965,Long Jump [Long Jump ind.]
683,Gabriela CORNELIO,05 JAN 1997,BRA,965,Long Jump
683,Aaliyah LINDSAY,04 JAN 2002,JAM,965,Long Jump
683,Bria MATTHEWS,22 JUL 1997,USA,965,Long Jump
683,Martina ALIVENTI,06 AUG 1998,ITA,965,Long Jump [Long Jump ind.]
683,Jiajia ZHAO,25 FEB 1999,CHN,965,Long Jump [Long Jump ind.]
696,Kiera KING,,USA,964,Long Jump
696,Caira PETTWAY,1999,USA,964,Long Jump
696,Madeleine AKOBUNDU,22 APR 1998,USA,964,Long Jump [Long Jump ind.]
696,Mareike ARNDT,29 JAN 1992,GER,964,Long Jump
696,Saskia MCNAIRY,,USA,964,Long Jump
696,Kristīne DERUMA,31 OCT 1998,LAT,964,Long Jump [Long Jump ind.]
696,Sigrid KLEIVE,22 FEB 2000,NOR,964,Long Jump [Long Jump ind.]
696,Yekaterina KHALYUTINA,16 JAN 1991,RUS,964,Long Jump [Long Jump ind.]
696,Angela BARRETT,25 DEC 1985,GBR,964,Long Jump [Long Jump ind.]
696,Sarah HERRON,,USA,964,Long Jump [Long Jump ind.]
696,Alex MADLOCK,,USA,964,Long Jump [Long Jump ind.]
696,Ayana PHILEMON MOMBRUNO,26 APR 2001,FRA,964,Long Jump [Long Jump ind.]
696,Makenzy MIZERA,,USA,964,Long Jump [Long Jump ind.]
696,Greta BRUGNOLO,23 OCT 2003,ITA,964,Long Jump [Long Jump ind.]
696,Lea LAMBALAMBA,28 AUG 2003,FRA,964,Long Jump [Long Jump ind.]
696,Milica TRAVAR,27 FEB 2000,ITA,964,Long Jump [Long Jump ind.]
712,Vivien RÁCZ,21 OCT 2002,HUN,963,Long Jump
712,Marija BUKVIĆ,31 MAY 2001,SRB,963,Long Jump
712,Valerie BONNET,18 SEP 1996,FRA,963,Long Jump [Long Jump ind.]
712,Simona GRYBAITĖ,10 FEB 1998,LTU,963,Long Jump [Long Jump ind.]
712,Steph KRETLOW,,USA,963,Long Jump [Long Jump ind.]
712,Rhianna PHIPPS,11 FEB 2001,JAM,963,Long Jump
712,Oona HIETALA,05 MAY 2000,FIN,963,Long Jump
712,Reyhaneh Mobini ARANI,20 NOV 2000,IRI,963,Long Jump
720,Anika NIEßEN,2002,GER,962,Long Jump [Long Jump ind.]
720,Olivia MÄKINEN,12 FEB 2000,FIN,962,Long Jump [Long Jump ind.]
720,Fatumata BALDE,29 JUL 2000,POR,962,Long Jump [Long Jump ind.]
720,Sharlota PAEHLITSE,20 NOV 1998,BLR,962,Long Jump [Long Jump ind.]
720,Akemi DWYER,,USA,962,Long Jump [Long Jump ind.]
720,Oleksandra LEVCHENKO,01 NOV 1999,UKR,962,Long Jump
720,Holly STALLMAN,,USA,962,Long Jump
727,Patricia MARTINEZ,29 NOV 2001,ESP,961,Long Jump [Long Jump ind.]
727,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,961,Long Jump [Long Jump ind.]
727,Rayquel BERRY,,USA,961,Long Jump [Long Jump ind.]
