Place,Competitor,DOB,Unnamed: 3,Score,Event List
341,McKenzie WHITAKER,15 FEB 1999,USA,1003,Long Jump [Long Jump ind.]
341,Corinna MINKO,13 DEC 1989,AUS,1003,Long Jump
341,Alessia BYLYKBASHI,02 NOV 1998,ITA,1003,Long Jump [Long Jump ind.]
341,Yousra LAJDOUD,,MAR,1003,Long Jump
348,Maya EVANS,12 JUN 1999,USA,1002,Long Jump [Long Jump ind.]
348,Szabina SZŰCS,04 FEB 2002,HUN,1002,Long Jump [Long Jump ind.]
348,Sofía Aylén LEVRINO,26 APR 2001,ARG,1002,Long Jump
348,Asia YOUNG,,USA,1002,Long Jump [Long Jump ind.]
352,Noor VIDTS,30 MAY 1996,BEL,1001,Long Jump [Long Jump ind.]
352,Schuyler WOOD-HILDEBRANDT,,USA,1001,Long Jump [Long Jump ind.]
352,Karolina MŁODAWSKA,04 OCT 1996,POL,1001,Long Jump [Long Jump ind.]
352,Chyna RIES,05 SEP 1996,USA,1001,Long Jump [Long Jump ind.]
352,Amanda LEVIN,,USA,1001,Long Jump
357,Helena MCLEOD,04 NOV 1996,GER,1000,Long Jump [Long Jump ind.]
357,Chari HAWKINS,21 MAY 1991,USA,1000,Long Jump [Long Jump ind.]
357,Cassandre EVANS,27 DEC 2001,BEL,1000,Long Jump [Long Jump ind.]
357,Emily GARGAN,29 DEC 1998,GBR,1000,Long Jump [Long Jump ind.]
357,Mikaelle ASSANI,2002,GER,1000,Long Jump [Long Jump ind.]
357,Mia Guldteig LIEN,30 AUG 2003,NOR,1000,Long Jump [Long Jump ind.]
363,Lauren FAIRCHILD,1998,USA,999,Long Jump [Long Jump ind.]
363,Olaia Gisela BECERRIL,16 JUL 2001,ESP,999,Long Jump [Long Jump ind.]
363,Taryn MILTON,1997,USA,999,Long Jump [Long Jump ind.]
363,Kendall GUSTAFSON,30 MAR 1995,USA,999,Long Jump [Long Jump ind.]
363,Erinn BEATTIE,,USA,999,Long Jump [Long Jump ind.]
363,Brittany JONES,,USA,999,Long Jump [Long Jump ind.]
369,Ruby MILLET,04 MAY 2001,IRL,998,Long Jump [Long Jump ind.]
369,Kaija CROWE,,USA,998,Long Jump [Long Jump ind.]
369,Laura VOß,29 JAN 1994,GER,998,Long Jump [Long Jump ind.]
369,Jenna JUNGELS,,USA,998,Long Jump [Long Jump ind.]
369,Marie-Jose EBWEA BILE,07 FEB 1997,FRA,998,Long Jump [Long Jump ind.]
369,Sini SANASLAHTI,14 OCT 1995,FIN,998,Long Jump [Long Jump ind.]
369,Jenny LESTANDER,1998,SWE,998,Long Jump [Long Jump ind.]
369,Eden FINKELSTEIN,09 APR 2000,ISR,998,Long Jump [Long Jump ind.]
377,Amanda Marie FRØYNES,13 SEP 1998,NOR,997,Long Jump [Long Jump ind.]
377,Funminiyi OLAJIDE,04 JUN 2002,GBR,997,Long Jump [Long Jump ind.]
377,Allison HALVERSON,09 SEP 1992,USA,997,Long Jump
380,Brianna DRIVER,1997,USA,996,Long Jump [Long Jump ind.]
380,Soriane SORHAINDO,2001,FRA,996,Long Jump [Long Jump ind.]
380,Destiny CASTILLO,2001,USA,996,Long Jump
380,Jacqueline POKUAAH,,GHA,996,Long Jump [Long Jump ind.]
384,Mei JIANG,15 DEC 1994,CHN,995,Long Jump [Long Jump ind.]
384,Anna VISIBELLI,01 JAN 1993,ITA,995,Long Jump [Long Jump ind.]
384,Armoni BROWN,02 APR 2000,USA,995,Long Jump [Long Jump ind.]
384,Stefania BARRUCCI,18 MAR 1999,ITA,995,Long Jump [Long Jump ind.]
384,Elisa NALDI,15 AUG 1998,ITA,995,Long Jump [Long Jump ind.]
384,Manca STARAŠINIČ,12 FEB 2002,SLO,995,Long Jump [Long Jump ind.]
384,Saliyya GUISSE,08 JUL 1996,BEL,995,Long Jump [Long Jump ind.]
391,Cierra PULLIAM,,USA,994,Long Jump [Long Jump ind.]
391,Ida NILSSON,1998,SWE,994,Long Jump [Long Jump ind.]
391,Henrike FIEDLER,1999,GER,994,Long Jump [Long Jump ind.]
391,Silvana SEGURA,06 NOV 1990,PER,994,Long Jump
391,Nika UDE,10 MAY 2000,SLO,994,Long Jump [Long Jump ind.]
391,Hannah MEEK,,USA,994,Long Jump [Long Jump ind.]
391,Chelsea JAENSCH,06 JAN 1985,AUS,994,Long Jump
391,Ann WINGELETH,,USA,994,Long Jump [Long Jump ind.]
399,Marina GALVEZ,13 MAY 1991,FRA,993,Long Jump [Long Jump ind.]
399,Diane MARIE-HARDY,19 FEB 1996,FRA,993,Long Jump [Long Jump ind.]
399,Zarria WILLIAMS,1998,USA,993,Long Jump [Long Jump ind.]
399,Jiani DU,09 OCT 1999,CHN,993,Long Jump [Long Jump ind.]
399,Nathalie BUSCHUNG,02 MAR 1996,GER,993,Long Jump [Long Jump ind.]
399,Lena BÖHMER,2000,GER,993,Long Jump [Long Jump ind.]
399,Katie GUNN,02 JAN 2003,AUS,993,Long Jump
406,Megan KIRBY,1998,USA,992,Long Jump
406,Ackelia SMITH,05 FEB 2002,JAM,992,Long Jump
406,Kaira SIMMONS,,USA,992,Long Jump [Long Jump ind.]
409,Annie KUNZ,16 FEB 1993,USA,991,Long Jump [Long Jump ind.]
409,Chloe MAURIN,20 SEP 1996,FRA,991,Long Jump [Long Jump ind.]
409,Susan FRANCIS,26 DEC 1999,JAM,991,Long Jump
409,Sinta WARDANA,18 NOV 1991,AUS,991,Long Jump
409,Rechelle MEADE,23 JAN 1997,AIA,991,Long Jump [Long Jump ind.]
409,Rachel MCMAHON,,USA,991,Long Jump [Long Jump ind.]
409,Asuka GONPEI,24 APR 1997,JPN,991,Long Jump
416,Makyla STANLEY,18 DEC 1996,USA,990,Long Jump [Long Jump ind.]
416,Mirei YOSHIOKA,31 MAR 2000,JPN,990,Long Jump
416,Tetyana HOLOVCHUK,19 JAN 1996,UKR,990,Long Jump [Long Jump ind.]
416,Tugba AYDIN,25 AUG 1994,TUR,990,Long Jump [Long Jump ind.]
416,Lotavia BROWN,26 OCT 2000,JAM,990,Long Jump
421,Neysia HOWARD,,USA,989,Long Jump [Long Jump ind.]
421,Lauren WRENSCH,,USA,989,Long Jump [Long Jump ind.]
421,Meleah RIDENOUR,,USA,989,Long Jump [Long Jump ind.]
421,Lucinda GOMES,16 APR 1995,POR,989,Long Jump [Long Jump ind.]
421,Zhanna ZELIKOVA,22 FEB 1995,RUS,989,Long Jump [Long Jump ind.]
421,Kendra MEISENHEIMER,1994,GER,989,Long Jump [Long Jump ind.]
421,Victoria JOSSE,29 OCT 2000,FRA,989,Long Jump [Long Jump ind.]
421,Viktoria GORLOVA,22 MAY 2001,RUS,989,Long Jump [Long Jump ind.]
429,Noemie CARON,10 JUL 2002,FRA,988,Long Jump [Long Jump ind.]
429,Lecabela QUARESMA,26 DEC 1989,POR,988,Long Jump [Long Jump ind.]
429,Riley COOKS,06 DEC 1993,USA,988,Long Jump
429,Emilie BERGE,07 DEC 1997,NOR,988,Long Jump [Long Jump ind.]
429,Merilyn UUDMÄE,26 MAR 1991,EST,988,Long Jump [Long Jump ind.]
429,Mariia HORIELOVA,16 NOV 2002,UKR,988,Long Jump [Long Jump ind.]
429,Paola FERNANDEZ,2000,PUR,988,Long Jump
429,Hiu Yan WONG,05 JUN 1991,HKG,988,Long Jump
437,Géraldine RUCKSTUHL,24 FEB 1998,SUI,987,Long Jump [Long Jump ind.]
437,Hannah RUSNAK,,USA,987,Long Jump
437,Pauline HONDEMA,2000,NED,987,Long Jump [Long Jump ind.]
437,Phedenia GEORGE-MOSBEY,,USA,987,Long Jump
441,Jestena MATTSON,,USA,986,Long Jump [Long Jump ind.]
441,Myriam SOUMARE,25 NOV 1991,FRA,986,Long Jump
441,LaJarvia BROWN,14 FEB 1998,USA,986,Long Jump [Long Jump ind.]
441,Ciynamon STEVENSON,,USA,986,Long Jump
441,Nicola KONDZIELLA,2002,GER,986,Long Jump [Long Jump ind.]
441,Allison DAVIS,13 APR 1999,USA,986,Long Jump [Long Jump ind.]
441,Riko RYONO,20 OCT 1998,JPN,986,Long Jump
448,Lieke VAN DEN BRINK,12 JUL 1995,NED,985,Long Jump [Long Jump ind.]
448,Vanessa CHEFER SPINOLA,05 MAR 1990,BRA,985,Long Jump
448,Susana HERNÁNDEZ,18 JAN 1999,MEX,985,Long Jump
448,Asya RENOYLDS,1996,USA,985,Long Jump [Long Jump ind.]
448,Janne OHRT,2003,GER,985,Long Jump [Long Jump ind.]
448,Yumeka FURUYA,07 MAY 1998,JPN,985,Long Jump
454,Esther TURPIN,29 APR 1996,FRA,984,Long Jump [Long Jump ind.]
454,Mia BARRON,23 AUG 1996,USA,984,Long Jump [Long Jump ind.]
454,Meagan BLAIR,1998,USA,984,Long Jump [Long Jump ind.]
454,Lucrezia SARTORI,10 JUN 2001,ITA,984,Long Jump [Long Jump ind.]
454,Elena LLOBERA,01 APR 1993,ESP,984,Long Jump [Long Jump ind.]
454,Synclair SAVAGE,,USA,984,Long Jump [Long Jump ind.]
454,Ej ONAH,,USA,984,Long Jump [Long Jump ind.]
454,Yuki AZUMA,14 JUN 1999,JPN,984,Long Jump
462,Abigail ADJEI,10 JAN 1997,GER,983,Long Jump [Long Jump ind.]
462,Caroline JOYEUX,2001,GER,983,Long Jump [Long Jump ind.]
462,Ana Margarida OLIVEIRA,18 JUL 1995,POR,983,Long Jump [Long Jump ind.]
462,Ioana MANOLIU,22 NOV 1999,ROU,983,Long Jump [Long Jump ind.]
462,Marika PARTINEN,20 JAN 1990,FIN,983,Long Jump [Long Jump ind.]
462,Vaida PADIMANSKAITĖ,07 AUG 2000,LTU,983,Long Jump [Long Jump ind.]
462,Nichyria BYRD,1997,USA,983,Long Jump [Long Jump ind.]
462,Gaja WOTA,04 SEP 1998,POL,983,Long Jump [Long Jump ind.]
462,Maria STEFANOPOULOU,1999,GRE,983,Long Jump
462,Rui HUANG,24 DEC 1998,CHN,983,Long Jump [Long Jump ind.]
462,Sijia GUO,14 FEB 1999,CHN,983,Long Jump [Long Jump ind.]
473,Joanne SCHIFFER,2001,GER,982,Long Jump [Long Jump ind.]
473,Mariah TOUSSAINT,06 NOV 1992,DMA,982,Long Jump [Long Jump ind.]
473,Thale LEIRFALL,12 APR 1999,NOR,982,Long Jump [Long Jump ind.]
476,Brittany PATTERSON,,USA,981,Long Jump
476,Adrienne LEWIS,,USA,981,Long Jump
476,Martha Valeria ARAUJO SINISTERRA,12 MAY 1996,COL,981,Long Jump
476,Ariel OKORIE,11 SEP 1998,USA,981,Long Jump [Long Jump ind.]
476,Marina RAYBER,17 MAR 1988,ISR,981,Long Jump
481,Erica SHEAHAN,,USA,980,Long Jump [Long Jump ind.]
481,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,980,Long Jump [Long Jump ind.]
481,Kristīne DERUMA,31 OCT 1998,LAT,980,Long Jump [Long Jump ind.]
481,Tamaka SHIMIZU,22 JUN 1991,JPN,980,Long Jump [Long Jump ind.]
481,Senni SALMINEN,29 JAN 1996,FIN,980,Long Jump [Long Jump ind.]
481,Olha KORSUN,11 NOV 1996,UKR,980,Long Jump [Long Jump ind.]
481,Bailey DEMAR,,USA,980,Long Jump [Long Jump ind.]
481,Allyson GOFF,18 OCT 1996,USA,980,Long Jump [Long Jump ind.]
489,Ansley LONG,1997,USA,979,Long Jump
489,Caitlyn REDMON,,USA,979,Long Jump [Long Jump ind.]
489,Annkathrin HOVEN,08 MAR 2001,GER,979,Long Jump [Long Jump ind.]
489,Adja SACKOR,,USA,979,Long Jump [Long Jump ind.]
489,Dasia SMITH,,USA,979,Long Jump
489,Naiah BOARDINGHAM,,USA,979,Long Jump
489,Javiera PÉREZ,31 OCT 1995,CHI,979,Long Jump
496,Céline SCHWARZENTRUBER,23 FEB 1998,SUI,978,Long Jump [Long Jump ind.]
496,Rita NEMES,30 NOV 1989,HUN,978,Long Jump [Long Jump ind.]
496,Alexus SHAW,,USA,978,Long Jump [Long Jump ind.]
496,Amy HODGSON,18 JAN 1996,GBR,978,Long Jump [Long Jump ind.]
496,Tamara DEL RIO ESCRIBANO,22 MAR 1989,ESP,978,Long Jump [Long Jump ind.]
496,Liisa-Maria LUSTI,22 AUG 2004,EST,978,Long Jump [Long Jump ind.]
496,Yelena KAVESHNIKOVA,19 FEB 1998,RUS,978,Long Jump [Long Jump ind.]
496,Jorden O'NEAL,31 DEC 1997,USA,978,Long Jump [Long Jump ind.]
504,Rimma HORDIYENKO,19 JUN 1995,UKR,977,Long Jump [Long Jump ind.]
504,Vitoria Sena BATISTA ALVES,11 MAR 1998,BRA,977,Long Jump
504,Louise MARAVAL,31 JUL 2001,FRA,977,Long Jump [Long Jump ind.]
504,Josephine GRAEBER,,USA,977,Long Jump
504,Angelica FLOYD,1999,USA,977,Long Jump [Long Jump ind.]
509,Claudia CONTE,14 NOV 1999,ESP,976,Long Jump [Long Jump ind.]
509,Hsi-En HSIEH,29 SEP 1994,TPE,976,Long Jump
509,Grace MCKENZIE,1996,IRL,976,Long Jump [Long Jump ind.]
509,Zionn PEARSON,19 JAN 2000,USA,976,Long Jump [Long Jump ind.]
509,Donghua JIN,09 FEB 1999,CHN,976,Long Jump [Long Jump ind.]
509,Caroline LEWIS,,USA,976,Long Jump [Long Jump ind.]
509,Nura MUHAMMAD,,USA,976,Long Jump
516,Madison MEYER,,USA,975,Long Jump [Long Jump ind.]
516,Leonie CAMBOURS,31 JUL 2000,FRA,975,Long Jump [Long Jump ind.]
516,Dana VELĎÁKOVÁ,03 JUN 1981,SVK,975,Long Jump
516,Ljiljana MATOVIC,16 OCT 1993,MNE,975,Long Jump [Long Jump ind.]
516,Nina GARAY,1996,GER,975,Long Jump [Long Jump ind.]
521,Elenore BAILLY,08 JUN 1991,CIV,974,Long Jump [Long Jump ind.]
521,Alysha BURNETT,04 JAN 1997,AUS,974,Long Jump
521,Amaya SCOTT,15 FEB 2001,GBR,974,Long Jump [Long Jump ind.]
521,Claudine Paola GIMENES,09 SEP 1994,BRA,974,Long Jump
521,Maja BEDRAČ,10 SEP 1999,SLO,974,Long Jump [Long Jump ind.]
521,Jaelan LEONARD,1998,USA,974,Long Jump [Long Jump ind.]
521,Holly PITTERS,1995,CAN,974,Long Jump
521,Jamilah JAMES,1997,CAN,974,Long Jump [Long Jump ind.]
521,Julia LYONS,,USA,974,Long Jump [Long Jump ind.]
530,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,973,Long Jump [Long Jump ind.]
530,Sarah ROOT,,USA,973,Long Jump [Long Jump ind.]
530,Fanni BACSA,12 SEP 2001,HUN,973,Long Jump [Long Jump ind.]
530,Talajah MURRELL,1997,USA,973,Long Jump [Long Jump ind.]
530,Patricia JOHNSON,,USA,973,Long Jump [Long Jump ind.]
530,Martina ALIVENTI,06 AUG 1998,ITA,973,Long Jump [Long Jump ind.]
536,Barbora HŮLKOVÁ,17 NOV 2001,CZE,972,Long Jump
536,Oriane SAUTEL,09 JUN 1999,FRA,972,Long Jump [Long Jump ind.]
536,Camille DICKSON,,USA,972,Long Jump
536,Tamia RAYFORD,08 FEB 1999,USA,972,Long Jump [Long Jump ind.]
536,Hanna NELEPA,22 APR 1998,UKR,972,Long Jump [Long Jump ind.]
536,Madeleine AKOBUNDU,22 APR 1998,USA,972,Long Jump [Long Jump ind.]
536,Jaela WILLIAMS,26 JAN 1997,USA,972,Long Jump
536,Carly PAUL,05 AUG 1996,USA,972,Long Jump
536,Klara BARNJAK,18 SEP 1999,CRO,972,Long Jump [Long Jump ind.]
536,Keshia WILLIX,01 FEB 1989,FRA,972,Long Jump [Long Jump ind.]
536,Sarah HERRON,,USA,972,Long Jump [Long Jump ind.]
536,Gia REINHOLM,31 MAR 1999,FIN,972,Long Jump [Long Jump ind.]
536,Mackenzie ARNOLD,20 JAN 1997,USA,972,Long Jump
536,Yan ZHENG,11 FEB 2001,CHN,972,Long Jump
536,Sydney REID,,USA,972,Long Jump
536,Alexis DUNCAN,,USA,972,Long Jump [Long Jump ind.]
552,Katie FLEMINGTON,1992,CAN,971,Long Jump [Long Jump ind.]
552,Chloe GRENADE,15 DEC 1999,AUS,971,Long Jump
552,Attallah SMITH,,USA,971,Long Jump
552,Chiara SMERALDO,2002,ITA,971,Long Jump [Long Jump ind.]
556,Doneasha BREWER,,USA,970,Long Jump [Long Jump ind.]
556,Olivia GUERIN,18 JAN 1996,FRA,970,Long Jump
556,Diana DOVGOPOL,29 JUL 1999,UKR,970,Long Jump [Long Jump ind.]
556,Konstantina ROMAIOU,30 MAY 1997,GRE,970,Long Jump [Long Jump ind.]
556,Alex MADLOCK,,USA,970,Long Jump [Long Jump ind.]
556,Jehvania VIDAL-WHYTE,24 AUG 1996,JAM,970,Long Jump [Long Jump ind.]
556,Shayla HOWELL,,USA,970,Long Jump [Long Jump ind.]
556,Rhain CHONG,1999,JAM,970,Long Jump
556,Cha'Mia ROTHWELL,1998,USA,970,Long Jump [Long Jump ind.]
556,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,970,Long Jump [Long Jump ind.]
556,Manon MIZUNO,24 MAY 1997,JPN,970,Long Jump
567,Bo NIJS,08 NOV 1997,BEL,969,Long Jump
567,Khailah GRIFFIN,1998,USA,969,Long Jump [Long Jump ind.]
567,Irina ROFE-BEKETOVA,18 SEP 1998,UKR,969,Long Jump [Long Jump ind.]
567,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,969,Long Jump [Long Jump ind.]
567,Azuki NAKATSUGAWA,28 JUN 2001,JPN,969,Long Jump
567,Ekaterini VERGOU,1989,GRE,969,Long Jump [Long Jump ind.]
567,Nataliya Viktoriya KHAMULA,08 SEP 1998,UKR,969,Long Jump [Long Jump ind.]
567,Iryna NERUBALSHCHUK,21 SEP 1998,UKR,969,Long Jump [Long Jump ind.]
567,Jai GRUENWALD,,USA,969,Long Jump
567,Erika TSUJIMOTO,20 APR 1995,JPN,969,Long Jump [Long Jump ind.]
567,Aaliyah LINDSAY,04 JAN 2002,JAM,969,Long Jump
567,Nia ROBINSON,08 DEC 2001,JAM,969,Long Jump
567,Taylor GRIMES,2001,USA,969,Long Jump [Long Jump ind.]
580,Samara SPENCER,30 OCT 1995,JAM,968,Long Jump [Long Jump ind.]
580,Jade JORDAN,15 MAR 1999,USA,968,Long Jump [Long Jump ind.]
582,Oneisha CLARKE,,USA,967,Long Jump [Long Jump ind.]
582,Ameia WILSON,,USA,967,Long Jump [Long Jump ind.]
582,Tabea CHRIST,05 MAY 1998,GER,967,Long Jump [Long Jump ind.]
582,Fatumata BALDE,29 JUL 2000,POR,967,Long Jump [Long Jump ind.]
582,Joyce SCHUMACHER,29 NOV 2000,NED,967,Long Jump [Long Jump ind.]
582,Dolores MORILLAS,17 JAN 1997,ESP,967,Long Jump [Long Jump ind.]
582,Patricia MARTINEZ,29 NOV 2001,ESP,967,Long Jump [Long Jump ind.]
582,Lorean MURRAY,05 OCT 1998,JAM,967,Long Jump [Long Jump ind.]
582,Rhianna PHIPPS,11 FEB 2001,JAM,967,Long Jump
591,Danielle MCGIFFORD,11 APR 1995,GBR,966,Long Jump [Long Jump ind.]
591,Aino TAPIO,13 SEP 1997,FIN,966,Long Jump [Long Jump ind.]
591,Sophie MEREDITH,12 APR 2001,IRL,966,Long Jump
591,Oona NIEMINEN,02 AUG 2000,FIN,966,Long Jump [Long Jump ind.]
591,Tabe MAYONG,23 NOV 2001,GBR,966,Long Jump
591,Marina LOBATO,08 JAN 1998,ESP,966,Long Jump [Long Jump ind.]
591,Rio YOSHIDA,15 AUG 2000,JPN,966,Long Jump
591,Greta BRUGNOLO,23 OCT 2003,ITA,966,Long Jump [Long Jump ind.]
599,Jazmin WILLIAMS,,USA,965,Long Jump [Long Jump ind.]
599,Luisa BODEM,1993,GER,965,Long Jump [Long Jump ind.]
599,Coralie ARCUBY,07 AUG 1995,FRA,965,Long Jump [Long Jump ind.]
599,Imke DAALMANN,1999,GER,965,Long Jump [Long Jump ind.]
599,P.M. THABITHA,22 APR 2002,IND,965,Long Jump
599,Rayquel BERRY,,USA,965,Long Jump [Long Jump ind.]
599,Bria MATTHEWS,22 JUL 1997,USA,965,Long Jump [Long Jump ind.]
599,Aniella DELAFOSSE,,USA,965,Long Jump [Long Jump ind.]
599,Kayla WOODS,,USA,965,Long Jump [Long Jump ind.]
608,Caira PETTWAY,1999,USA,964,Long Jump
608,Charlotte MCGILL,15 JAN 2002,AUS,964,Long Jump
608,Kenyae MAJORS,,USA,964,Long Jump [Long Jump ind.]
608,Saskia MCNAIRY,,USA,964,Long Jump
608,Milica TRAVAR,2000,ITA,964,Long Jump [Long Jump ind.]
608,Jade NOLAN,1997,USA,964,Long Jump [Long Jump ind.]
608,Makenzy MIZERA,,USA,964,Long Jump [Long Jump ind.]
608,Aleksandra KUCHIYERSKAYA,31 AUG 1995,RUS,964,Long Jump [Long Jump ind.]
616,Kaitlin SALISBURY,,USA,963,Long Jump [Long Jump ind.]
616,Khemani ROBERTS,13 JAN 1997,TTO,963,Long Jump [Long Jump ind.]
616,Emma OOSTERWEGEL,29 JUN 1998,NED,963,Long Jump [Long Jump ind.]
616,Cierra PYLES,,USA,963,Long Jump [Long Jump ind.]
616,Joane GERBER,10 JUN 2003,RSA,963,Long Jump
616,Elise Hoel ULSETH,23 DEC 1999,NOR,963,Long Jump
622,Akemi DWYER,,USA,962,Long Jump [Long Jump ind.]
622,Valerie BONNET,18 SEP 1996,FRA,962,Long Jump [Long Jump ind.]
622,Noemi SEMPERE,21 MAR 1997,ESP,962,Long Jump [Long Jump ind.]
622,Georgiana Andreea TIMU,07 FEB 2002,ROU,962,Long Jump [Long Jump ind.]
622,Joely WELBURN,1999,CAN,962,Long Jump [Long Jump ind.]
627,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,961,Long Jump [Long Jump ind.]
627,Traci MILLS,,USA,961,Long Jump
627,Sidne' WILLAMSON,,USA,961,Long Jump [Long Jump ind.]
627,Volha ANTSIKIAN,19 OCT 1999,BLR,961,Long Jump [Long Jump ind.]
627,Lovie BURLESON,,USA,961,Long Jump [Long Jump ind.]
627,Chrysonymfi PAIDIOU,21 MAR 2002,CYP,961,Long Jump
627,Josefine Skifter ANDERSEN,2003,DEN,961,Long Jump [Long Jump ind.]
634,Chloe CELIGNY,19 JUL 2001,FRA,960,Long Jump [Long Jump ind.]
634,Moa ULLGREN,1996,SWE,960,Long Jump [Long Jump ind.]
634,Juanita WEBSTER-FREEMAN,13 NOV 1996,USA,960,Long Jump [Long Jump ind.]
634,Camille LITTLE,1997,USA,960,Long Jump [Long Jump ind.]
634,Sanae ZOUINE DUAR,01 SEP 1993,MAR,960,Long Jump
634,Cassidy PENG,,USA,960,Long Jump
634,Shaina Anthony MAGS,11 APR 1992,POR,960,Long Jump [Long Jump ind.]
634,Arison WEBER,02 APR 1998,FRA,960,Long Jump [Long Jump ind.]
634,Trentorria GREEN,,USA,960,Long Jump [Long Jump ind.]
634,Yanina ROMAN,2000,PUR,960,Long Jump
634,Peace IGBONAGWAM,,USA,960,Long Jump [Long Jump ind.]
645,Margot TEMINES,25 JUL 2000,FRA,959,Long Jump [Long Jump ind.]
645,Saori SHIGERU,17 MAY 1997,JPN,959,Long Jump
647,Angelica BERRIOT,02 JUL 1999,FRA,958,Long Jump
647,Jana NOVOTNÁ,26 JAN 1999,CZE,958,Long Jump
647,Jenifer Nicole VIEIRA NORBERTO,04 OCT 1996,BRA,958,Long Jump
647,Ezgi SAYIR,05 DEC 1993,TUR,958,Long Jump [Long Jump ind.]
647,Sigrid KLEIVE,22 FEB 2000,NOR,958,Long Jump [Long Jump ind.]
647,Charisma TAYLOR,03 SEP 1999,BAH,958,Long Jump [Long Jump ind.]
647,Steph KRETLOW,,USA,958,Long Jump [Long Jump ind.]
647,Devin D'OLIVEIRA,,USA,958,Long Jump [Long Jump ind.]
647,Maria de Los Angeles AROYO,18 JUL 1996,ESP,958,Long Jump
656,Asia SMITH,23 SEP 1999,USA,957,Long Jump [Long Jump ind.]
656,Brittany COOK,,USA,957,Long Jump [Long Jump ind.]
656,Erika MCLEOD,17 MAY 1995,USA,957,Long Jump [Long Jump ind.]
656,Maya HAMMONDS,,USA,957,Long Jump [Long Jump ind.]
656,Lea VERDIER,29 AUG 2001,FRA,957,Long Jump [Long Jump ind.]
656,Ekaolise JOSE,,USA,957,Long Jump [Long Jump ind.]
656,Danielle SPENCE,01 SEP 1998,JAM,957,Long Jump [Long Jump ind.]
656,Caroline JOHNSTON,25 JAN 2001,USA,957,Long Jump
664,Kiera KING,,USA,956,Long Jump
664,Malin STAVENOW,2001,GER,956,Long Jump [Long Jump ind.]
664,Kayla GOODWIN,24 APR 2001,NZL,956,Long Jump
664,Andrea SALVADOR,29 MAY 1996,ESP,956,Long Jump
664,Rocio Fernanda MUÑOZ VAN RISSELBERGHE,09 JUL 2001,CHI,956,Long Jump
664,Mercedes ISAACSON-COVER,,USA,956,Long Jump [Long Jump ind.]
664,Alesia PAKLONSKAYA,20 JUL 2000,BLR,956,Long Jump [Long Jump ind.]
664,Payton KIRK,,USA,956,Long Jump
664,Andriana GOGGA,2003,GRE,956,Long Jump [Long Jump ind.]
673,J'Liyah MILES,1996,USA,955,Long Jump [Long Jump ind.]
673,Jade DUFRENE,27 MAR 1998,FRA,955,Long Jump [Long Jump ind.]
673,Jade O'DOWDA,09 SEP 1999,GBR,955,Long Jump [Long Jump ind.]
673,Amelia HARVEY,,USA,955,Long Jump [Long Jump ind.]
673,Kate KUTZER,,USA,955,Long Jump [Long Jump ind.]
673,Emmi MÄKINEN,29 MAY 1993,FIN,955,Long Jump
673,Katarzyna BARGIELSKA,25 AUG 1999,POL,955,Long Jump [Long Jump ind.]
673,Holly STALLMAN,,USA,955,Long Jump
681,Izabela MIKOŁAJCZYK,04 SEP 1990,POL,954,Long Jump [Long Jump ind.]
681,Elena DEBELIC,21 JAN 2003,SUI,954,Long Jump [Long Jump ind.]
681,Ellie O'HARA,,GBR,954,Long Jump [Long Jump ind.]
681,Alyssa JONES,,USA,954,Long Jump [Long Jump ind.]
685,Simi FAJEMISIN,15 SEP 1997,GBR,953,Long Jump [Long Jump ind.]
685,Katarzyna JÓŹWIACZUK,16 MAY 2001,POL,953,Long Jump [Long Jump ind.]
685,Alissa BROOKS-JOHNSON,15 AUG 1995,USA,953,Long Jump
685,Yuki YAMASAKI,06 JUN 1995,JPN,953,Long Jump
685,Paulina LIGARSKA,09 APR 1996,POL,953,Long Jump [Long Jump ind.]
685,Erin MARSH,1999,USA,953,Long Jump [Long Jump ind.]
685,Christina CHENAULT,,USA,953,Long Jump
685,Chiaki KAWAZOE,23 SEP 2000,JPN,953,Long Jump
685,Natalia BESI,1997,GRE,953,Long Jump [Long Jump ind.]
685,Maya PERRY-GRIMES,,USA,953,Long Jump
685,Lorielle DANIEL,,USA,953,Long Jump
696,Jernaya SHARP,,USA,952,Long Jump [Long Jump ind.]
696,Rachel LIMBURG,07 JUL 1997,AUS,952,Long Jump
696,Ilaria CARIELLO,1991,ITA,952,Long Jump
696,Jelani HEATH,,USA,952,Long Jump [Long Jump ind.]
696,Ryan ROANE,1999,USA,952,Long Jump [Long Jump ind.]
696,Jodi LIPP,,USA,952,Long Jump [Long Jump ind.]
696,Ayanna MORGAN,27 SEP 1997,BAR,952,Long Jump [Long Jump ind.]
696,Claire LUALLEN,,USA,952,Long Jump [Long Jump ind.]
696,Yuka YAMASHITA,19 NOV 1997,JPN,952,Long Jump
696,Jirah SIDBERRY,,USA,952,Long Jump [Long Jump ind.]
706,Renick MEYER,,USA,951,Long Jump [Long Jump ind.]
706,Briana STEPHENSON,23 OCT 1999,NZL,951,Long Jump
706,Lexus LOVAN,18 OCT 1996,USA,951,Long Jump [Long Jump ind.]
