Place,Competitor,DOB,Unnamed: 3,Score,Event List
344,Asherah COLLINS,14 NOV 2001,USA,1023,"Long Jump,Long Jump ind."
345,Camille LE ROUX,10 NOV 2006,FRA,1023,"Long Jump,Long Jump ind."
346,Natalya KUZOVKINA,03 DEC 1998,RUS,1022,"Long Jump,Long Jump ind."
347,Celine-Jada BROWN,2004,JAM,1022,"Long Jump,Long Jump ind."
348,Daria KUSHNIR,08 APR 2002,RUS,1022,"Long Jump,Long Jump ind."
349,Michelle GRAHAM,,USA,1022,"Long Jump,Long Jump ind."
350,Aislinn MCELHANEY,,USA,1021,"Long Jump,Long Jump ind."
351,Jenelle ROGERS,,USA,1021,Long Jump
352,Shihui HUA,01 AUG 2003,CHN,1021,"Long Jump,Long Jump ind."
353,Eunice ILUNGA MBUYI,01 JUL 2002,FRA,1021,"Long Jump,Long Jump ind."
354,Inas MOHAMED GHERIB,07 MAR 1988,EGY,1020,Long Jump
355,Ronja FREI,27 MAR 1997,GER,1020,"Long Jump,Long Jump ind."
356,Anneke MOERSDORF,,USA,1020,"Long Jump,Long Jump ind."
357,Anna MENZ,07 JAN 2000,ITA,1020,Long Jump
358,Brooke WEIMER,09 DEC 2001,USA,1020,"Long Jump,Long Jump ind."
359,Soizick NLEND,20 MAR 2006,FRA,1019,Long Jump
360,Shuiqing CHEN,12 APR 2000,CHN,1019,Long Jump
361,Nan JIANG,05 NOV 1999,CHN,1019,"Long Jump,Long Jump ind."
362,Ridma Nishadi ABEYRATHNA,07 FEB 1999,SRI,1019,Long Jump
363,Hayriye Nur ARI,01 JAN 2002,TUR,1019,"Long Jump,Long Jump ind."
364,Nicole WARWICK,31 AUG 1998,USA,1019,"Long Jump,Long Jump ind."
365,Clara GABALDON,13 APR 2000,ESP,1019,"Long Jump,Long Jump ind."
366,Tia JACKSON,05 AUG 2002,GBR,1019,"Long Jump,Long Jump ind."
367,Ana Rita SILVA,20 DEC 2000,POR,1018,"Long Jump,Long Jump ind."
368,Mathilde REY,29 MAR 2000,SUI,1018,Long Jump
369,Celine ALBISSER,05 MAY 1996,SUI,1018,"Long Jump,Long Jump ind."
370,Olga SZLACHTA,08 AUG 2006,POL,1018,"Long Jump,Long Jump ind."
371,Avery MCMULLEN,12 OCT 2000,USA,1018,"Long Jump,Long Jump ind."
372,Auriana LAZRAQ-KHLASS,22 APR 1999,FRA,1018,"Long Jump,Long Jump ind."
373,Sherin ABDUL GAFOOR,24 FEB 2000,IND,1017,Long Jump
374,Natalia BENEDYKCIŃSKA,22 JAN 2000,POL,1017,Long Jump
375,Andrea SALVADOR,29 MAY 1996,ESP,1016,"Long Jump,Long Jump ind."
376,Emma OOSTERWEGEL,29 JUN 1998,NED,1016,"Long Jump,Long Jump ind."
377,Lydia BOLL,01 DEC 1999,SUI,1016,"Long Jump,Long Jump ind."
378,Ioana MANOLIU,22 NOV 1999,ROU,1016,"Long Jump,Long Jump ind."
379,Jovana MIĆIĆ,11 AUG 2005,SRB,1016,"Long Jump,Long Jump ind."
380,Carmen SCHAUB,12 MAY 2005,SUI,1016,Long Jump
381,Koi JOHNSON,,USA,1016,"Long Jump,Long Jump ind."
382,Chiara-Belinda SCHULER,02 JUN 2001,AUT,1015,"Long Jump,Long Jump ind."
383,Aaliyah FOSTER,12 MAY 2005,JAM,1015,Long Jump
384,Elena DEBELIC,21 JAN 2003,SUI,1015,"Long Jump,Long Jump ind."
385,Symone WASHINGTON,2000,USA,1015,"Long Jump,Long Jump ind."
386,Aine FUJITA,06 MAR 1999,JPN,1015,Long Jump
387,Nolwazi MASHABA,10 JAN 2002,RSA,1015,Long Jump
388,Lyn'Nikka VANCE,2001,USA,1015,"Long Jump,Long Jump ind."
389,Zurine CELIS,09 JAN 1992,ESP,1014,Long Jump
390,Tzu-Chi LIN,05 DEC 2001,TPE,1014,Long Jump
391,Yelizaveta SLOBODYANYUK,18 APR 2004,RUS,1014,"Long Jump,Long Jump ind."
392,Asia POE,1999,USA,1014,"Long Jump,Long Jump ind."
393,Veronica CRIDA,21 OCT 2001,ITA,1014,Long Jump
394,Claudia PRIETO,19 JAN 2000,ESP,1014,"Long Jump,Long Jump ind."
395,Elise Hoel ULSETH,23 DEC 1999,NOR,1014,"Long Jump,Long Jump ind."
396,Ion KONDO,17 APR 2006,JPN,1014,"Long Jump,Long Jump ind."
397,Emilia HAMMARSTRÖM,31 JUL 1996,SWE,1014,"Long Jump,Long Jump ind."
398,Gabriella PERES PINTO,25 JUL 1999,BRA,1013,Long Jump
399,Tereza VLKOVÁ,13 MAY 2004,CZE,1013,"Long Jump,Long Jump ind."
400,Serena BOLDEN,15 SEP 2001,USA,1012,"Long Jump,Long Jump ind."
401,Vilma ITÄLINNA,23 MAY 2003,FIN,1012,"Long Jump,Long Jump ind."
402,Giulia RICCARDI,12 MAY 2003,ITA,1012,Long Jump
403,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,1012,Long Jump
404,Valeria QUISPE,02 SEP 1997,BOL,1011,"Long Jump,Long Jump ind."
405,Mikele VICKERS,2002,USA,1011,"Long Jump,Long Jump ind."
406,Marina ZANONI,22 AUG 2003,SUI,1011,Long Jump
407,Yu MINEMURA,01 OCT 1994,JPN,1011,"Long Jump,Long Jump ind."
408,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,1011,"Long Jump,Long Jump ind."
409,Orianne CHÉRY,30 MAY 2002,FRA,1011,"Long Jump,Long Jump ind."
410,Xinshang RUAN,20 FEB 2000,CHN,1011,"Long Jump,Long Jump ind."
411,Chari HAWKINS,21 MAY 1991,USA,1011,"Long Jump,Long Jump ind."
412,Anna KUKUSHKINA,13 DEC 1992,RUS,1011,"Long Jump,Long Jump ind."
413,Joane GERBER,10 JUN 2003,RSA,1010,Long Jump
414,Esther ISA,09 SEP 1999,NGR,1010,"Long Jump,Long Jump ind."
415,Marianna BAKOSOVA,19 JAN 2001,RUS,1010,"Long Jump,Long Jump ind."
416,Zarrey SAMS,,USA,1010,"Long Jump,Long Jump ind."
417,Cajsa AUGUSTSSON,21 MAR 2002,SWE,1010,"Long Jump,Long Jump ind."
418,Brianna LEUNG,20 APR 2005,AUS,1010,Long Jump
419,Jodian STEWART,22 AUG 2001,JAM,1009,Long Jump
420,Daniela JELIĆ,21 JAN 2005,CRO,1009,"Long Jump,Long Jump ind."
421,Pepa GOMBAU,26 JUL 2002,ESP,1008,Long Jump
422,Stephanie JONES,2004,GBR,1008,Long Jump
423,Lucinda GOMES,16 APR 1995,POR,1008,"Long Jump,Long Jump ind."
424,Viktoriya ZHILINA,15 NOV 1999,RUS,1008,"Long Jump,Long Jump ind."
425,Alicia DAWSON,,USA,1008,"Long Jump,Long Jump ind."
426,Noah LEVY,16 SEP 1995,ISR,1007,Long Jump
427,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,1007,"Long Jump,Long Jump ind."
428,Ana Paula ARGUELLO,11 JUL 2003,PAR,1007,Long Jump
429,Nono TSUNEISHI,23 FEB 2006,JPN,1007,"Long Jump,Long Jump ind."
430,Timeke-Jade COETZEE,26 MAY 2006,RSA,1007,Long Jump
431,Brooke IRONSIDE,18 JUN 2003,GBR,1007,"Long Jump,Long Jump ind."
432,Anna ROTTER,16 JUN 2002,SUI,1006,Long Jump
433,Volha ANTSIKIAN,19 OCT 1999,BLR,1006,"Long Jump,Long Jump ind."
434,Dorota SKŘIVANOVÁ,26 NOV 1998,CZE,1006,"Long Jump,Long Jump ind."
435,Célia PERRON,18 APR 1997,FRA,1005,"Long Jump,Long Jump ind."
436,Veronica ZANON,16 JAN 2001,ITA,1005,"Long Jump,Long Jump ind."
437,Delaney BAHN,,USA,1005,"Long Jump,Long Jump ind."
438,Lívia HÜBSCHOVÁ,04 SEP 2004,SVK,1005,Long Jump
439,Akira KOBAYASHI,18 SEP 1999,JPN,1004,Long Jump
440,Leah JONES,1999,CAN,1004,Long Jump
441,Jordan GRAY,28 DEC 1995,USA,1004,Long Jump
442,Laura AGUILERA,04 MAR 2003,ESP,1004,"Long Jump,Long Jump ind."
443,Eljonè KRUGER,16 APR 1998,RSA,1003,"Long Jump,Long Jump ind."
444,Lina ANSTAD,2005,SWE,1003,Long Jump
445,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,1003,"Long Jump,Long Jump ind."
446,Maricia SPENCE,27 OCT 2000,JAM,1003,"Long Jump,Long Jump ind."
447,Dominique BIRON,,USA,1002,"Long Jump,Long Jump ind."
448,Jessica Carolina ALVES DOS REIS,17 MAR 1993,BRA,1002,Long Jump
449,Yuliya LOBAN,07 AUG 2000,UKR,1002,"Long Jump,Long Jump ind."
450,Soriane SORHAINDO,2001,FRA,1002,"Long Jump,Long Jump ind."
451,Alejandra MALDONADO CARRIZOSA,18 APR 1992,MEX,1001,Long Jump
452,Ilona MASSON,31 AUG 2001,BEL,1001,Long Jump
453,Salma ABDULHAMID HAMED,18 DEC 2004,EGY,1001,Long Jump
454,Andriana GKOGKA,10 DEC 2003,GRE,1001,Long Jump
455,Jana SCHNABEL,09 JAN 1999,AUT,1001,"Long Jump,Long Jump ind."
456,Lohane GERBIER,11 FEB 2007,FRA,1001,"Long Jump,Long Jump ind."
457,Mikaela LYRI,17 JAN 2006,GRE,1001,"Long Jump,Long Jump ind."
458,Hope PURCELL,,USA,1000,"Long Jump,Long Jump ind."
459,Edyta BIELSKA,17 JUN 2001,POL,1000,Long Jump
460,Victoria KADIRI,02 DEC 2001,USA,999,"Long Jump,Long Jump ind."
461,Madushani HERATH,04 MAY 2005,SRI,999,Long Jump
462,Reyna JOHNSON,,USA,999,Long Jump
463,Hanna ZDANEVICH,25 APR 2005,BLR,999,"Long Jump,Long Jump ind."
464,Thea LEIRFALL,12 APR 1999,NOR,998,"Long Jump,Long Jump ind."
465,Enie DANGELMAIER,19 JUN 2003,GER,998,"Long Jump,Long Jump ind."
466,Raelyn ROBERSON,,USA,998,"Long Jump,Long Jump ind."
467,Inna SYDORENKO,21 MAY 1997,UKR,998,"Long Jump,Long Jump ind."
468,Darja SOPOVA,18 FEB 2002,LAT,998,"Long Jump,Long Jump ind."
469,Rohanna SUDLOW,2006,JAM,998,Long Jump
470,Jadin O'BRIEN,08 MAY 2002,USA,998,"Long Jump,Long Jump ind."
471,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,998,"Long Jump,Long Jump ind."
472,Ella RUSH,08 APR 2004,GBR,998,"Long Jump,Long Jump ind."
473,Melissa HUET,21 MAY 2003,FRA,998,Long Jump
474,Mah Oury SEYE,14 JUN 2006,ITA,998,"Long Jump,Long Jump ind."
475,Mia Guldteig LIEN,30 AUG 2003,NOR,997,Long Jump
476,Mariah WILLIAMS,,USA,997,"Long Jump,Long Jump ind."
477,Geena DAVY,27 FEB 2007,AUS,997,Long Jump
478,Bridget MCNALLY,,USA,996,"Long Jump,Long Jump ind."
479,Maya HANKS,,USA,996,"Long Jump,Long Jump ind."
480,Alix STILL,15 MAR 2000,GBR,996,"Long Jump,Long Jump ind."
481,Nevia FOTAK,02 OCT 2008,CRO,996,"Long Jump,Long Jump ind."
482,Daisy SNELL,,GBR,996,Long Jump
483,Beatričė JUŠKEVIČIŪTĖ,10 JAN 2000,LTU,996,"Long Jump,Long Jump ind."
484,Lauren CALLAGHAN,04 MAR 2002,IRL,995,"Long Jump,Long Jump ind."
485,Kira KYTÖLÄ,25 JUN 1993,FIN,995,Long Jump
486,Shaina BURNS,21 MAR 1996,USA,995,"Long Jump,Long Jump ind."
487,Nicole OSTERTAG,2000,CAN,995,Long Jump
488,Jordan HARDY,,USA,995,"Long Jump,Long Jump ind."
489,Ashley MOORE,,USA,995,"Long Jump,Long Jump ind."
490,Ysee LE PHILIPPE,15 JAN 2002,FRA,995,"Long Jump,Long Jump ind."
491,Jayla FIELDS,2000,USA,995,"Long Jump,Long Jump ind."
492,Livia TONAZZI,30 AUG 2004,SUI,995,"Long Jump,Long Jump ind."
493,Linda SUCHÁ,28 SEP 2001,CZE,994,Long Jump
494,Jentry SKIDMORE,,USA,994,Long Jump
495,Maria OKWECHIME,2000,NGR,994,Long Jump
496,Tatiana PEREIRA,18 MAY 2006,POR,994,"Long Jump,Long Jump ind."
497,Berit KUKK,02 SEP 2005,EST,994,Long Jump
498,Koto MATSUMURA,02 NOV 2005,JPN,994,Long Jump
499,Fiola TEJIOFO,2002,CAN,994,"Long Jump,Long Jump ind."
500,Rachel HAGANS,,USA,993,"Long Jump,Long Jump ind."
501,Legna ECHEVARRIA,11 MAR 2006,PUR,993,Long Jump
502,Kadidja SANGARE,23 MAY 2001,NED,993,"Long Jump,Long Jump ind."
503,Saana PEURA,19 JAN 2003,FIN,993,Long Jump
504,Zionn PEARSON,19 JAN 2000,USA,992,"Long Jump,Long Jump ind."
505,Kate O'CONNOR,12 DEC 2000,IRL,992,"Long Jump,Long Jump ind."
506,Maria Eduarda CANDIDO TEIXEIRA,12 JUL 2004,BRA,992,Long Jump
507,Noemi SEMPERE,21 MAR 1997,ESP,992,Long Jump
508,Magdalena PERIĆ,29 OCT 2001,CRO,992,"Long Jump,Long Jump ind."
509,Sandra RÖTHLIN,02 JAN 1999,SUI,992,"Long Jump,Long Jump ind."
510,Kateřina DVOŘÁKOVÁ,10 MAY 1997,CZE,992,Long Jump
511,Ida EIKENG,25 JUN 1999,NOR,992,"Long Jump,Long Jump ind."
512,Soudatou NIANG,2007,FRA,992,Long Jump
513,Barbora HŮLKOVÁ,17 NOV 2001,CZE,991,"Long Jump,Long Jump ind."
514,Katharina FLAIG,11 JAN 2002,GER,991,"Long Jump,Long Jump ind."
515,Laura VOß,29 JAN 1994,GER,991,"Long Jump,Long Jump ind."
516,Nastassia DROZD,19 DEC 2004,BLR,990,"Long Jump,Long Jump ind."
517,Tori CARROLL,2001,USA,990,"Long Jump,Long Jump ind."
518,Sandrina SPRENGEL,12 MAR 2004,GER,990,"Long Jump,Long Jump ind."
519,Rayven NEALEY,,USA,990,"Long Jump,Long Jump ind."
520,Nina GARAY,13 NOV 1996,GER,990,"Long Jump,Long Jump ind."
521,Wai Yin JIA,26 NOV 2006,HKG,990,Long Jump
522,Gyu-na KIM,09 FEB 1990,KOR,990,Long Jump
523,Stefanie BROSENS,22 MAY 1997,BEL,990,"Long Jump,Long Jump ind."
524,Destiny BAILEY-PERKINS,,USA,989,"Long Jump,Long Jump ind."
525,Qinyi GU,26 JAN 2002,CHN,989,"Long Jump,Long Jump ind."
526,Jennifer PARENT,,USA,989,"Long Jump,Long Jump ind."
527,Ajda MEGLIČ,06 NOV 2006,SLO,989,Long Jump
528,Eve DIVINITY,11 AUG 2004,USA,988,"Long Jump,Long Jump ind."
529,Elisa PINEAU,26 OCT 1998,FRA,988,"Long Jump,Long Jump ind."
530,Noémie DESAILLY,04 JUL 2002,FRA,988,"Long Jump,Long Jump ind."
531,Kirara HONDA,24 JUL 2002,JPN,988,Long Jump
532,Vera MONTEIRO,15 NOV 2002,POR,987,"Long Jump,Long Jump ind."
533,Yan HU,13 FEB 2001,CHN,987,"Long Jump,Long Jump ind."
534,Chloe LACHAUD,18 FEB 2002,FRA,987,Long Jump
535,Mareike RÖSING,31 DEC 1999,GER,987,Long Jump
536,Anastasia NTRAGKOMIROVA,22 JAN 2003,GRE,987,Long Jump
537,Foteini-Christina MIZIOU,24 DEC 1999,GRE,986,"Long Jump,Long Jump ind."
538,Sadie MCMULLEN,,USA,986,"Long Jump,Long Jump ind."
539,Sienna MACDONALD,2002,CAN,986,"Long Jump,Long Jump ind."
540,Sarah LAGGER,03 SEP 1999,AUT,986,Long Jump
541,Anaya DEES,,USA,986,"Long Jump,Long Jump ind."
542,Jasmine BARROW,2002,USA,986,"Long Jump,Long Jump ind."
543,Pauline BIKEMBO,05 NOV 2002,FRA,986,"Long Jump,Long Jump ind."
544,Elena LLOBERA,01 APR 1993,ESP,985,"Long Jump,Long Jump ind."
545,Pui Ling WONG,15 MAR 1997,HKG,985,Long Jump
546,Laura TØLLØSE,17 AUG 1997,DEN,985,"Long Jump,Long Jump ind."
547,Charlotte BANKS,24 JUL 2001,AUS,985,Long Jump
548,Riko SHIRATO,17 MAY 2004,JPN,985,"Long Jump,Long Jump ind."
549,Mathilde CANET,28 JUN 1998,FRA,985,"Long Jump,Long Jump ind."
550,Taika KOILAHTI,04 DEC 1998,FIN,984,Long Jump
551,Izzy GOUDROS,12 AUG 2003,CAN,984,"Long Jump,Long Jump ind."
552,Gianna LOCCI,29 MAR 2004,USA,984,"Long Jump,Long Jump ind."
553,Anastasiya KUKUSHKINA,09 JUL 2004,RUS,984,"Long Jump,Long Jump ind."
554,Jenna Fee FEYERABEND,23 APR 2002,GER,984,"Long Jump,Long Jump ind."
555,Mubssina MOHAMMED,22 FEB 2006,IND,984,Long Jump
556,Johanna SOOVER,19 APR 2001,EST,984,"Long Jump,Long Jump ind."
557,Eliise ANIJALG,03 OCT 2001,EST,983,"Long Jump,Long Jump ind."
558,Yi ZHU,14 JUL 2003,CHN,983,Long Jump
559,Petra RAHNE,23 OCT 1998,SLO,983,"Long Jump,Long Jump ind."
560,Camille FRANSOT,02 NOV 2005,FRA,983,Long Jump
561,Emilia WAWROWSKA,18 JAN 2003,POL,983,"Long Jump,Long Jump ind."
562,Maria de Los Angeles AROYO,18 JUL 1996,ESP,983,"Long Jump,Long Jump ind."
563,Rathore PRIYA,25 JUN 1998,IND,982,Long Jump
564,Alexandra KELLY,14 JAN 2004,USA,982,"Long Jump,Long Jump ind."
565,Mizuki OTSU,30 SEP 2003,JPN,982,Long Jump
566,Hannah WÖRLEIN,29 FEB 2004,GER,982,Long Jump
567,Estrella LOBO,17 OCT 2003,COL,982,Long Jump
568,Rachela PACE,15 JUN 2003,MLT,982,Long Jump
569,Sterling LESTER,13 NOV 2000,USA,982,"Long Jump,Long Jump ind."
570,Manisha MEREL,05 JUL 2001,IND,982,Long Jump
571,Cierra PYLES,,USA,982,"Long Jump,Long Jump ind."
572,Yelena YERMOLINA,03 FEB 1989,RUS,982,"Long Jump,Long Jump ind."
573,Asuka GONPEI,24 APR 1997,JPN,982,Long Jump
574,Hannah MORRIS,,USA,981,"Long Jump,Long Jump ind."
575,Joely WELBURN,1999,CAN,981,Long Jump ind.
576,Grace KRAUSE,07 DEC 2007,AUS,981,Long Jump
577,Paola MAUTINO,01 JUN 1990,PER,981,Long Jump
578,Ciara NIEMANN,11 AUG 2005,GER,981,"Long Jump,Long Jump ind."
579,Lauren REED,15 JUL 2004,USA,981,"Long Jump,Long Jump ind."
580,Yuzi CHEN,21 DEC 2003,CHN,981,"Long Jump,Long Jump ind."
581,Kathryn KELLY,,USA,981,"Long Jump,Long Jump ind."
582,Jolie ROBINSON,,USA,981,Long Jump
583,Huicong SHEN,20 JAN 2005,CHN,981,"Long Jump,Long Jump ind."
584,Jessica LEE,29 JAN 2006,GBR,981,"Long Jump,Long Jump ind."
585,Annia ASHLEY,19 JAN 2000,JAM,980,"Long Jump,Long Jump ind."
586,Julia CRINS,2009,NED,980,Long Jump
587,Anastasiya MATUZNA,19 NOV 2003,UKR,980,"Long Jump,Long Jump ind."
588,Hilke THAMKE,18 DEC 2005,GER,980,"Long Jump,Long Jump ind."
589,Ashley MCELMURRY,,USA,979,"Long Jump,Long Jump ind."
590,Arina MALAKHOVA,01 AUG 2000,RUS,979,Long Jump
591,Katelyn ADEL,23 OCT 2002,SUI,979,"Long Jump,Long Jump ind."
592,Alma BØRREGAARD RAVN,02 FEB 2009,DEN,979,Long Jump
593,Taynara BENTO CARVALHO,14 FEB 1995,BRA,979,Long Jump
594,Alice LUNARDON,19 NOV 1998,ITA,979,"Long Jump,Long Jump ind."
595,Andrea ARILLA,14 DEC 2004,ESP,979,"Long Jump,Long Jump ind."
596,Lexie KELLER,16 JAN 2000,USA,979,"Long Jump,Long Jump ind."
597,Chelsea DAYE,,USA,978,"Long Jump,Long Jump ind."
598,Laura MATKO,21 JUL 2007,CRO,978,"Long Jump,Long Jump ind."
599,Keviah EALY,,USA,978,"Long Jump,Long Jump ind."
600,Dolores MORILLAS,17 JAN 1997,ESP,978,"Long Jump,Long Jump ind."
601,Matilde GUARINO,20 FEB 2004,ITA,978,"Long Jump,Long Jump ind."
602,Katja KANGAS,21 DEC 1990,FIN,978,Long Jump
603,Destiny LAWRENCE,2001,USA,977,"Long Jump,Long Jump ind."
604,Sheelena WILEY,2002,CAN,977,"Long Jump,Long Jump ind."
605,Elisa VALENTI,04 JAN 2007,ITA,977,Long Jump
606,Milica TRAVAR,27 FEB 2000,ITA,977,Long Jump
607,Caroline JOHNSTON,25 JAN 2001,USA,977,"Long Jump,Long Jump ind."
608,Holly MILLS,15 APR 2000,GBR,977,"Long Jump,Long Jump ind."
609,Lena ANOCHILI,2007,GER,977,Long Jump
610,Kateřina SALCMANOVÁ,22 MAR 2005,CZE,976,Long Jump
611,Kaitlin SMITH,27 JAN 1999,USA,976,"Long Jump,Long Jump ind."
612,Elda ROMEVA RIBA,23 MAR 2006,ESP,976,"Long Jump,Long Jump ind."
613,Jingru XIAO,25 JAN 2002,CHN,976,"Long Jump,Long Jump ind."
614,Esther CONDE-TURPIN,29 APR 1996,FRA,975,"Long Jump,Long Jump ind."
615,Anastasia-Pelagia IOSIFIDOU,01 MAY 2005,GRE,975,Long Jump
616,Diamantina DEDOLA,10 JUN 2003,FRA,975,Long Jump
617,Hope BENDER,02 JAN 1997,USA,975,"Long Jump,Long Jump ind."
618,Nelly SOHN,2006,GER,975,"Long Jump,Long Jump ind."
619,Weronika KLIMACKA,19 APR 1996,POL,975,"Long Jump,Long Jump ind."
620,Anna RODGERS,,USA,974,"Long Jump,Long Jump ind."
621,Kara LUCYK,,USA,974,"Long Jump,Long Jump ind."
622,Grace FURLONG,13 OCT 1998,IRL,974,"Long Jump,Long Jump ind."
623,Christina RYAN,15 FEB 1998,NZL,974,Long Jump
624,Felicia FELTER,2007,NED,974,"Long Jump,Long Jump ind."
625,Tiffanie MAGNUSSON,27 AUG 2002,SWE,974,"Long Jump,Long Jump ind."
626,Chaunesse BARRINGER,2004,USA,974,"Long Jump,Long Jump ind."
627,Madison HUTTON,15 JAN 2003,GBR,974,"Long Jump,Long Jump ind."
628,Arinna SELKIS ELONG,13 JUL 2002,GER,973,"Long Jump,Long Jump ind."
629,Javiera PÉREZ,31 OCT 1995,CHI,973,Long Jump
630,Dreunna WASHINGTON,,USA,973,"Long Jump,Long Jump ind."
631,Laura PANTEAU,,USA,973,Long Jump
632,Barbora DVOŘÁKOVÁ,10 MAY 1997,CZE,973,"Long Jump,Long Jump ind."
633,Iren SARÂBOYUKOVA,09 MAY 2006,BUL,973,"Long Jump,Long Jump ind."
634,Hanna FERBER,01 JUL 2002,SUI,973,Long Jump
635,Kary PETRICKA,,USA,973,"Long Jump,Long Jump ind."
636,Kateřina ČERNOCKÁ,11 DEC 2005,CZE,973,Long Jump
637,Vivian KRÂSTEVA,08 MAY 2002,BUL,973,"Long Jump,Long Jump ind."
638,Maria Fernanda MARQUEZ,04 APR 2003,MEX,972,Long Jump
639,Lianrui XIAO,22 OCT 2001,CHN,972,"Long Jump,Long Jump ind."
640,Liliya AKHMETGAREYEVA,30 JUL 2007,RUS,972,"Long Jump,Long Jump ind."
641,Timara CHAPMAN,05 MAY 2000,USA,972,"Long Jump,Long Jump ind."
642,Maylis DARRIET,23 APR 2000,FRA,972,Long Jump
643,Nickoline SKIFTER ANDERSEN,17 MAY 1998,DEN,972,"Long Jump,Long Jump ind."
644,Daria VRINCEANU,2008,ROU,972,"Long Jump,Long Jump ind."
645,Greta BRUGNOLO,23 OCT 2003,ITA,972,"Long Jump,Long Jump ind."
646,Emma SEETOO,,USA,971,"Long Jump,Long Jump ind."
647,Brenda Džiliana APSĪTE,23 SEP 2008,LAT,971,"Long Jump,Long Jump ind."
648,Robbie GRACE,2001,USA,971,"Long Jump,Long Jump ind."
649,Klara RÅDBO,03 AUG 2001,SWE,971,"Long Jump,Long Jump ind."
650,Rebecca PECORA,21 OCT 2002,ITA,971,"Long Jump,Long Jump ind."
651,Celine RIDDLE,05 NOV 2004,JAM,971,Long Jump
652,Marquasha MYERS,,USA,970,"Long Jump,Long Jump ind."
653,Taylor NELLOMS,,USA,970,"Long Jump,Long Jump ind."
654,Ísold SÆVARSDÓTTIR,17 FEB 2007,ISL,970,"Long Jump,Long Jump ind."
655,Federica GIOVANARDI,15 APR 1996,ITA,970,"Long Jump,Long Jump ind."
656,Caitlin BLACKMAN,17 DEC 2000,AUS,970,Long Jump
657,Moa GUSTAFSSON,2004,SWE,970,"Long Jump,Long Jump ind."
658,Ashleigh BENNETT,12 JAN 1999,NZL,970,Long Jump
659,Tzu-Hsuan WANG,29 SEP 2005,TPE,970,Long Jump
660,Armoni BROWN,02 APR 2000,USA,970,"Long Jump,Long Jump ind."
661,Ida NILSSON,30 MAY 1998,SWE,970,"Long Jump,Long Jump ind."
662,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,969,Long Jump
663,Marys A. PATTERSON,16 OCT 2001,CUB,969,Long Jump
664,Alaysia OAKES,2003,USA,969,Long Jump
665,Annika RHOMBERG,27 MAR 2004,AUT,969,"Long Jump,Long Jump ind."
666,Pavla MOLÍKOVÁ,26 MAR 2003,CZE,969,Long Jump
667,Diana RUSAKOVA,26 MAY 2001,RUS,968,"Long Jump,Long Jump ind."
668,Rachel BLASKOWSKI,,USA,968,"Long Jump,Long Jump ind."
669,Urtė BAČIANSKAITĖ,17 SEP 2000,LTU,968,"Long Jump,Long Jump ind."
670,Kaitlyn WILLIAMS,,USA,968,"Long Jump,Long Jump ind."
671,Laila LACUEY,16 FEB 2000,ESP,968,"Long Jump,Long Jump ind."
672,Urtė KŠČENAVIČIŪTĖ,22 APR 2002,LTU,968,"Long Jump,Long Jump ind."
673,Kawther SELMI,30 AUG 1996,ALG,967,Long Jump
674,Ruby JANSEN,2007,NED,967,"Long Jump,Long Jump ind."
675,Sienna BOND,23 FEB 2005,AUS,967,Long Jump
676,Evelina OLSSON,2008,SWE,967,Long Jump
677,Anna PANENKO,12 NOV 2005,EST,967,"Long Jump,Long Jump ind."
678,Simone JOHNSON,,USA,967,"Long Jump,Long Jump ind."
679,Celeste SELAT,22 JUL 2004,FRA,967,Long Jump
680,Alina MAZHUGA,29 AUG 2002,RUS,967,"Long Jump,Long Jump ind."
681,Nikolia POIRAZIDI,08 JUL 2004,GRE,967,Long Jump
682,Kirsi PRUUDEL,09 APR 1996,EST,966,Long Jump
683,Sephora TSHIBWABWA,20 AUG 2002,FRA,966,"Long Jump,Long Jump ind."
684,Fanni BACSA,12 SEP 2001,HUN,966,Long Jump
685,Kurumi HATA,22 FEB 2005,JPN,966,Long Jump
686,Hannah GANASHAMOORTHY,22 OCT 2002,USA,966,Long Jump
687,Gaëlle MAONZAMBI,17 JUL 2001,SUI,966,"Long Jump,Long Jump ind."
688,Elif AYDIN,05 JUL 2006,TUR,965,Long Jump
689,Tess STAPLETON,,USA,965,Long Jump
690,Mikayla WILLIAMS,,USA,965,"Long Jump,Long Jump ind."
691,Camila JIMENEZ,12 JUL 2004,BOL,965,Long Jump
692,Charity GRIFFITH,18 JUN 2001,USA,965,"Long Jump,Long Jump ind."
693,Laura LOKOTAR,13 AUG 2003,EST,965,"Long Jump,Long Jump ind."
694,Paula DARUICH VELIT,27 APR 2004,PER,965,Long Jump
695,Christine GAYEN,20 OCT 1996,AUS,965,Long Jump
696,Maria Patricia BULAVSKA,2006,ROU,965,Long Jump ind.
697,Madisson LAWRENCE,1999,CAN,964,"Long Jump,Long Jump ind."
698,Nathalie WESTMAN,28 APR 1998,FIN,964,Long Jump
699,Ebba HEDBERG,23 SEP 2003,SWE,964,"Long Jump,Long Jump ind."
