Place,Competitor,DOB,Unnamed: 3,Score,Event List
342,Mirei YOSHIOKA,31 MAR 2000,JPN,995,Long Jump
342,Anastasia SARLÁNI,17 NOV 1999,GRE,995,Long Jump [Long Jump ind.]
342,Ashleigh BENNETT,12 JAN 1999,NZL,995,Long Jump
342,Elin LARSSON,1994,SWE,995,Long Jump [Long Jump ind.]
342,Sini SANASLAHTI,14 OCT 1995,FIN,995,Long Jump [Long Jump ind.]
347,Jaden MATTOX,,USA,994,Long Jump [Long Jump ind.]
347,Keshia WILLIX,01 FEB 1989,FRA,994,Long Jump [Long Jump ind.]
349,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,993,Long Jump [Long Jump ind.]
349,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,993,Long Jump [Long Jump ind.]
349,Andrianna GRAVALOU,29 JUL 1991,GRE,993,Long Jump
349,Nika UDE,10 MAY 2000,SLO,993,Long Jump [Long Jump ind.]
349,Chelsey COLE,15 JAN 1999,USA,993,Long Jump [Long Jump ind.]
354,Inne CHEETHAM-WEST,,USA,992,Long Jump [Long Jump ind.]
354,Diana CAUDWELL,,JAM,992,Long Jump [Long Jump ind.]
354,Esther TURPIN,29 APR 1996,FRA,992,Long Jump [Long Jump ind.]
354,Lovisa KARLSSON,15 JAN 2000,SWE,992,Long Jump [Long Jump ind.]
354,Dilini AMARASEKARA,,USA,992,Long Jump [Long Jump ind.]
354,Thilda SÄRNEVÅNG,1996,SWE,992,Long Jump [Long Jump ind.]
354,Ruth USORO,08 OCT 1997,NGR,992,Long Jump [Long Jump ind.]
354,Shaina Anthony MAGS,11 APR 1992,POR,992,Long Jump [Long Jump ind.]
354,Heather ARNETON,27 JUL 2002,FRA,992,Long Jump [Long Jump ind.]
363,Mia GULDTEIG LIEN,30 AUG 2003,NOR,991,Long Jump [Long Jump ind.]
363,De'Von JOHNSON,,USA,991,Long Jump
363,Qili CHEN,11 OCT 1995,CHN,991,Long Jump [Long Jump ind.]
363,Elizabeth LÓPEZ,21 NOV 1991,MEX,991,Long Jump [Long Jump ind.]
367,Lara KRNC,16 SEP 2000,SLO,990,Long Jump [Long Jump ind.]
367,Diana Ana Maria ION,27 NOV 2000,ROU,990,Long Jump [Long Jump ind.]
367,Diana DOVGOPOL,29 JUL 1999,UKR,990,Long Jump [Long Jump ind.]
367,Mariia HORIELOVA,16 NOV 2002,UKR,990,Long Jump [Long Jump ind.]
371,Sinta WARDANA,18 NOV 1991,AUS,989,Long Jump
371,Katie FLEMINGTON,1992,CAN,989,Long Jump [Long Jump ind.]
371,Stefania BARRUCCI,1999,ITA,989,Long Jump [Long Jump ind.]
374,Makyla STANLEY,18 DEC 1996,USA,988,Long Jump [Long Jump ind.]
374,Eeva PAAVILAINEN,22 FEB 1997,FIN,988,Long Jump
374,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,988,Long Jump [Long Jump ind.]
374,Karolina MŁODAWSKA,04 OCT 1996,POL,988,Long Jump [Long Jump ind.]
374,Svetlana BIRYUKOVA,10 MAY 1991,RUS,988,Long Jump [Long Jump ind.]
374,Yelena KAVESHNIKOVA,19 FEB 1998,RUS,988,Long Jump [Long Jump ind.]
380,Lieke VAN DEN BRINK,12 JUL 1995,NED,987,Long Jump [Long Jump ind.]
380,Cidae'a WOODS,27 JUN 1996,USA,987,Long Jump
380,Eszter BAJNOK,26 APR 1997,HUN,987,Long Jump [Long Jump ind.]
380,Melody KORIE,,USA,987,Long Jump [Long Jump ind.]
380,Sarah BUGGY,01 APR 1994,IRL,987,Long Jump [Long Jump ind.]
385,Rikianne PATTERSON,28 JUL 1999,USA,986,Long Jump [Long Jump ind.]
385,Lauren FAIRCHILD,1998,USA,986,Long Jump [Long Jump ind.]
385,Tyistyn ALLEN,,USA,986,Long Jump [Long Jump ind.]
385,Yiff'at ZELIKOVITZ,19 DEC 1992,ISR,986,Long Jump
385,Ijeoma UCHE,19 JUL 1999,USA,986,Long Jump [Long Jump ind.]
390,Jenna JUNGELS,,USA,985,Long Jump [Long Jump ind.]
390,Yanisley CARRIÓN,09 OCT 2001,CUB,985,Long Jump
390,Emma PULLOLA,18 DEC 1996,FIN,985,Long Jump [Long Jump ind.]
390,McKenzie WHITAKER,15 FEB 1999,USA,985,Long Jump [Long Jump ind.]
390,Xiaoqin YE,08 APR 1998,CHN,985,Long Jump [Long Jump ind.]
395,Cierra PULLIAM,,USA,984,Long Jump [Long Jump ind.]
395,Elenore BAILLY,08 JUN 1991,CIV,984,Long Jump [Long Jump ind.]
395,Alina SHUKH,12 FEB 1999,UKR,984,Long Jump [Long Jump ind.]
395,Liisa-Maria LUSTI,22 AUG 2004,EST,984,Long Jump [Long Jump ind.]
395,Szabina SZŰCS,04 FEB 2002,HUN,984,Long Jump [Long Jump ind.]
395,Tara YORO,25 DEC 1997,NED,984,Long Jump
395,Ying LI,29 MAR 1994,CHN,984,Long Jump [Long Jump ind.]
395,Taylor MIDDLETON,,USA,984,Long Jump [Long Jump ind.]
403,Katarzyna WRÓBEL,27 APR 1994,POL,983,Long Jump
403,Destiny COPELAND,1999,USA,983,Long Jump [Long Jump ind.]
403,Asia POE,1999,USA,983,Long Jump [Long Jump ind.]
406,Samara SPENCER,30 OCT 1995,JAM,982,Long Jump [Long Jump ind.]
406,Céline SCHWARZENTRUBER,23 FEB 1998,SUI,982,Long Jump [Long Jump ind.]
406,Olivia MÄKINEN,12 FEB 2000,FIN,982,Long Jump [Long Jump ind.]
406,Sophie MEREDITH,12 APR 2001,IRL,982,Long Jump
406,Klara BARNJAK,18 SEP 1999,CRO,982,Long Jump [Long Jump ind.]
406,Vaida PADIMANSKAITĖ,07 AUG 2000,LTU,982,Long Jump [Long Jump ind.]
406,Gaja WOTA,04 SEP 1998,POL,982,Long Jump [Long Jump ind.]
413,Bo NIJS,08 NOV 1997,BEL,981,Long Jump [Long Jump ind.]
413,Saskia LINDNER,2002,GER,981,Long Jump [Long Jump ind.]
413,Luisairys TOLEDO,29 FEB 1992,VEN,981,Long Jump
413,Khyasia CALDWELL-ADAMS,23 AUG 1999,USA,981,Long Jump
413,Kristīne BLAŽEVIČA,11 DEC 2001,LAT,981,Long Jump [Long Jump ind.]
418,Alysah HICKEY,,USA,980,Long Jump [Long Jump ind.]
418,Luisa BODEM,1993,GER,980,Long Jump [Long Jump ind.]
418,Aliyah WHISBY,23 FEB 1998,USA,980,Long Jump [Long Jump ind.]
418,Anna VISIBELLI,01 JAN 1993,ITA,980,Long Jump [Long Jump ind.]
418,Zionn PEARSON,19 JAN 2000,USA,980,Long Jump [Long Jump ind.]
418,Diane MOUILLAC,21 FEB 2001,FRA,980,Long Jump [Long Jump ind.]
424,Sophia FALCO,07 JUL 1999,USA,979,Long Jump [Long Jump ind.]
424,Henrike FIEDLER,1999,GER,979,Long Jump [Long Jump ind.]
424,Carolin KLUPSCH,1996,GER,979,Long Jump [Long Jump ind.]
424,Ronja FREI,1997,GER,979,Long Jump
428,Georgia ELLENWOOD,05 AUG 1995,CAN,978,Long Jump
429,Kaizha ROBERTS,06 AUG 1999,USA,977,Long Jump [Long Jump ind.]
429,Helena MCLEOD,04 NOV 1996,GER,977,Long Jump [Long Jump ind.]
429,Madeleine AKOBUNDU,22 APR 1998,USA,977,Long Jump [Long Jump ind.]
429,Gabrielle COLLINS,,USA,977,Long Jump
429,Maja BEDRAČ,10 SEP 1999,SLO,977,Long Jump [Long Jump ind.]
429,Nicola KONDZIELLA,2002,GER,977,Long Jump [Long Jump ind.]
429,Josephine GRAEBER,,USA,977,Long Jump
436,Brianna DRIVER,1997,USA,976,Long Jump [Long Jump ind.]
436,Klara RÅDBO,03 AUG 2001,SWE,976,Long Jump
436,Yu YAMADA,01 OCT 1994,JPN,976,Long Jump [Long Jump ind.]
436,Jasmine SCOTT-KILGO,2000,CAN,976,Long Jump
436,Caroline JOHNSTON,25 JAN 2001,USA,976,Long Jump
436,Lena BÖHMER,2000,GER,976,Long Jump [Long Jump ind.]
442,Marina GALVEZ,13 MAY 1991,FRA,975,Long Jump [Long Jump ind.]
442,Sharon-Bright ENOW ABIO,22 FEB 2001,GER,975,Long Jump [Long Jump ind.]
442,Dejanira PHILLIPS,,USA,975,Long Jump [Long Jump ind.]
442,Marika PARTINEN,20 JAN 1990,FIN,975,Long Jump [Long Jump ind.]
442,Imke DAALMANN,1999,GER,975,Long Jump [Long Jump ind.]
442,Jenny LESTANDER,1998,SWE,975,Long Jump [Long Jump ind.]
448,Jaclyn SIEFRING,30 SEP 1995,USA,974,Long Jump
448,Paulina LIGARSKA,09 APR 1996,POL,974,Long Jump [Long Jump ind.]
448,Sigrid KLEIVE,22 FEB 2000,NOR,974,Long Jump [Long Jump ind.]
448,Natalia BESI,1997,GRE,974,Long Jump [Long Jump ind.]
448,Armoni BROWN,02 APR 2000,USA,974,Long Jump [Long Jump ind.]
453,Maya NEAL,22 DEC 1996,LBR,973,Long Jump
453,Kaija CROWE,,USA,973,Long Jump [Long Jump ind.]
455,Elen VIIKMANN,15 DEC 1987,EST,972,Long Jump [Long Jump ind.]
455,Anna HALL,23 MAR 2001,USA,972,Long Jump [Long Jump ind.]
455,Alessia BYLYKBASHI,1998,ITA,972,Long Jump [Long Jump ind.]
455,Mia BARRON,23 AUG 1996,USA,972,Long Jump [Long Jump ind.]
455,Angela BARRETT,25 DEC 1985,GBR,972,Long Jump [Long Jump ind.]
455,Lia Irma Sumie KITADA,09 AUG 2001,JPN,972,Long Jump
455,Pauline HONDEMA,2000,NED,972,Long Jump [Long Jump ind.]
455,Eva BASTMEIJER,20 JUN 1995,NED,972,Long Jump [Long Jump ind.]
463,Olaia Gisela BECERRIL,16 JUL 2001,ESP,971,Long Jump [Long Jump ind.]
463,Claudia CONTE,14 NOV 1999,ESP,971,Long Jump [Long Jump ind.]
463,Kieshonna BROOKS,20 MAR 1998,SKN,971,Long Jump [Long Jump ind.]
463,Jade JORDAN,15 MAR 1999,USA,971,Long Jump [Long Jump ind.]
463,Schuyler WOOD-HILDEBRANDT,,USA,971,Long Jump [Long Jump ind.]
463,Andrea SALVADOR,29 MAY 1996,ESP,971,Long Jump
463,Volha ANTSIKIAN,19 OCT 1999,BLR,971,Long Jump
463,Fanni BACSA,12 SEP 2001,HUN,971,Long Jump [Long Jump ind.]
463,Noemi SEMPERE,21 MAR 1997,ESP,971,Long Jump [Long Jump ind.]
463,P.M. THABITHA,22 APR 2002,IND,971,Long Jump
463,Hannah MORRIS,,USA,971,Long Jump [Long Jump ind.]
474,Ilona MASSON,31 AUG 2001,BEL,970,Long Jump [Long Jump ind.]
474,Sofia ZANOTTI,07 MAY 2000,ITA,970,Long Jump
474,Saliyya GUISSE,1996,BEL,970,Long Jump [Long Jump ind.]
474,Martha Valeria ARAUJO SINISTERRA,12 MAY 1996,COL,970,Long Jump
474,Jenifer Nicole VIEIRA NORBERTO,04 OCT 1996,BRA,970,Long Jump
474,Lisa KURSCHILGEN,27 MAR 1991,GER,970,Long Jump
474,Aleksandra KWIECIEŃ,07 NOV 2000,POL,970,Long Jump [Long Jump ind.]
474,Patricia MARTINEZ,29 NOV 2001,ESP,970,Long Jump [Long Jump ind.]
474,Erika TSUJIMOTO,20 APR 1995,JPN,970,Long Jump [Long Jump ind.]
483,Renick MEYER,,USA,969,Long Jump [Long Jump ind.]
483,Moa ULLGREN,1996,SWE,969,Long Jump [Long Jump ind.]
483,Chie KIRIYAMA,02 AUG 1991,JPN,969,Long Jump
483,Monika BAŇOVIČOVÁ,28 AUG 1995,SVK,969,Long Jump [Long Jump ind.]
483,Milica TRAVAR,2000,ITA,969,Long Jump [Long Jump ind.]
483,Jasmine LEW,2000,CAN,969,Long Jump [Long Jump ind.]
483,Katie GUNN,02 JAN 2003,AUS,969,Long Jump
490,Barbara KOSTRZEWSKA,27 MAR 1998,POL,968,Long Jump [Long Jump ind.]
490,Irina ROFE-BEKETOVA,18 SEP 1998,UKR,968,Long Jump [Long Jump ind.]
490,Kayla GOODWIN,24 APR 2001,NZL,968,Long Jump
490,Kiely GODE,,USA,968,Long Jump
490,Thale LEIRFALL,12 APR 1999,NOR,968,Long Jump [Long Jump ind.]
490,Brittany JONES,,USA,968,Long Jump [Long Jump ind.]
496,Laura VOß,29 JAN 1994,GER,967,Long Jump [Long Jump ind.]
496,Jasmyne GRAHAM,06 MAY 1998,USA,967,Long Jump [Long Jump ind.]
496,Lydia BOLL,01 DEC 1999,SUI,967,Long Jump
496,Sidne' WILLAMSON,,USA,967,Long Jump [Long Jump ind.]
496,Trinidad HURTADO,12 DEC 2000,CHI,967,Long Jump
496,Meagan BLAIR,1998,USA,967,Long Jump [Long Jump ind.]
496,Chloe GRENADE,15 DEC 1999,AUS,967,Long Jump
496,Rhianna PHIPPS,11 FEB 2001,JAM,967,Long Jump
504,Ariel OKORIE,11 SEP 1998,USA,966,Long Jump [Long Jump ind.]
504,Fatumata BALDE,29 JUL 2000,POR,966,Long Jump [Long Jump ind.]
504,Daniela VOLNÁ,13 JUN 2002,CZE,966,Long Jump [Long Jump ind.]
504,Benita KAPPERT,2002,GER,966,Long Jump [Long Jump ind.]
508,Matilda BOGDANOFF,08 OCT 1990,FIN,965,Long Jump
508,Tabea CHRIST,05 MAY 1998,GER,965,Long Jump [Long Jump ind.]
508,Ioana MANOLIU,22 NOV 1999,ROU,965,Long Jump [Long Jump ind.]
508,Sarah HERRON,,USA,965,Long Jump [Long Jump ind.]
508,Lotavia BROWN,26 OCT 2000,JAM,965,Long Jump
508,Aaliyah LINDSAY,04 JAN 2002,JAM,965,Long Jump
514,Emma OOSTERWEGEL,29 JUN 1998,NED,964,Long Jump [Long Jump ind.]
514,Ezgi SAYIR,05 DEC 1993,TUR,964,Long Jump [Long Jump ind.]
514,Joanne SCHIFFER,2001,GER,964,Long Jump [Long Jump ind.]
514,Erica GRAHAM,,USA,964,Long Jump [Long Jump ind.]
514,Klinta BĻUSINA,10 OCT 2000,LAT,964,Long Jump [Long Jump ind.]
514,Dolores MORILLAS,17 JAN 1997,ESP,964,Long Jump [Long Jump ind.]
514,Natalia BENEDYKCIŃSKA,22 JAN 2000,POL,964,Long Jump [Long Jump ind.]
514,Ioanna IOANNOU,22 JUL 1999,GRE,964,Long Jump [Long Jump ind.]
522,Maruska EDUARDA,30 JUL 1991,NED,963,Long Jump [Long Jump ind.]
522,Josefine SKIFTER,2003,DEN,963,Long Jump [Long Jump ind.]
522,Piper JENSEN,,USA,963,Long Jump
522,Rechelle MEADE,23 JAN 1997,AIA,963,Long Jump [Long Jump ind.]
522,Ljiljana MATOVIC,16 OCT 1993,MNE,963,Long Jump
522,Destiny CASTILLO,2001,USA,963,Long Jump
522,Ping WANG,25 MAR 1998,CHN,963,Long Jump [Long Jump ind.]
529,Kiana STALLWORTH,,USA,962,Long Jump [Long Jump ind.]
529,Amanda Marie FRØYNES,13 SEP 1998,NOR,962,Long Jump [Long Jump ind.]
529,Jestena MATTSON,,USA,962,Long Jump [Long Jump ind.]
529,Soriane SORHAINDO,2001,FRA,962,Long Jump [Long Jump ind.]
529,Emilyn DEARMAN,26 APR 1995,USA,962,Long Jump [Long Jump ind.]
534,Simi FAJEMISIN,15 SEP 1997,GBR,961,Long Jump [Long Jump ind.]
534,Liisa-Maria TRUUPÕLD,24 MAR 2001,EST,961,Long Jump [Long Jump ind.]
534,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,961,Long Jump [Long Jump ind.]
534,Grace MCKENZIE,1996,IRL,961,Long Jump [Long Jump ind.]
534,Wurrie NJADOE,14 AUG 1997,USA,961,Long Jump
534,Sara KVIBERG,1993,SWE,961,Long Jump
534,Giada BILANZOLA,1995,ITA,961,Long Jump
541,Victoire willia SANAMA BOYOMO,02 MAR 2002,FRA,960,Long Jump
541,Jonna LINDEÉN,1996,SWE,960,Long Jump [Long Jump ind.]
541,Caroline JOYEUX,2001,GER,960,Long Jump [Long Jump ind.]
541,Emma LEHMANN,13 SEP 1991,FRA,960,Long Jump [Long Jump ind.]
541,Saara HAKANEN,14 JUL 1999,FIN,960,Long Jump [Long Jump ind.]
541,Konstantina ROMAIOU,30 MAY 1997,GRE,960,Long Jump [Long Jump ind.]
541,Iryna NERUBALSHCHUK,21 SEP 1998,UKR,960,Long Jump [Long Jump ind.]
548,Tayler FLEMING,,USA,959,Long Jump
548,Kitija Paula MELNBĀRDE,10 FEB 2001,LAT,959,Long Jump
548,Diana ABEGGLEN,25 APR 1995,SUI,959,Long Jump [Long Jump ind.]
548,Shanice LEWIS,07 JAN 1996,JAM,959,Long Jump [Long Jump ind.]
552,Ida THUNBERG,16 JUL 1999,SWE,958,Long Jump
552,Chloe CELIGNY,19 JUL 2001,FRA,958,Long Jump [Long Jump ind.]
552,Alexis FARLEY,12 NOV 1997,USA,958,Long Jump [Long Jump ind.]
552,Ilaria CARIELLO,1991,ITA,958,Long Jump
552,Mahira Hanis ISHAK,14 MAR 2001,MAS,958,Long Jump
552,Julia LYONS,,USA,958,Long Jump [Long Jump ind.]
558,Henriette JÆGER,30 JUN 2003,NOR,957,Long Jump
558,Katarzyna JÓŹWIACZUK,16 MAY 2001,POL,957,Long Jump [Long Jump ind.]
558,Tamia RAYFORD,08 FEB 1999,USA,957,Long Jump [Long Jump ind.]
558,Camille LITTLE,1997,USA,957,Long Jump [Long Jump ind.]
558,Alejandra MALDONADO,18 APR 1992,MEX,957,Long Jump
558,Maria HERBINGER,1992,GER,957,Long Jump [Long Jump ind.]
558,Oona NIEMINEN,02 AUG 2000,FIN,957,Long Jump [Long Jump ind.]
558,Sherry ISOFA,1992,ITA,957,Long Jump
558,Adja SACKOR,,USA,957,Long Jump [Long Jump ind.]
558,Lucrezia SARTORI,10 JUN 2001,ITA,957,Long Jump [Long Jump ind.]
558,Celine ALBISSER,05 MAY 1996,SUI,957,Long Jump [Long Jump ind.]
569,Kaitlin SALISBURY,,USA,956,Long Jump [Long Jump ind.]
569,Joyce SCHUMACHER,29 NOV 2000,NED,956,Long Jump
569,Barbara LEUTHARD,04 DEC 1981,SUI,956,Long Jump [Long Jump ind.]
569,Maureen HERREMANS,22 OCT 1996,NED,956,Long Jump [Long Jump ind.]
569,Rachel ALEXANDER,13 FEB 1998,GBR,956,Long Jump [Long Jump ind.]
569,Lovie BURLESON,,USA,956,Long Jump [Long Jump ind.]
569,Monique GRANT,,JAM,956,Long Jump [Long Jump ind.]
576,Jerayah DAVIS,15 APR 1996,USA,955,Long Jump [Long Jump ind.]
576,Carol ZANGOBBO,11 AUG 1995,ITA,955,Long Jump
576,Jade DUFRENE,27 MAR 1998,FRA,955,Long Jump [Long Jump ind.]
576,Lisa Anne BARROW,13 DEC 1996,BAR,955,Long Jump [Long Jump ind.]
576,Jaela WILLIAMS,26 JAN 1997,USA,955,Long Jump
576,Tamara DEL RIO ESCRIBANO,22 MAR 1989,ESP,955,Long Jump [Long Jump ind.]
576,Fenja Ricarda BRENNHOLT,1998,GER,955,Long Jump
576,Charde GOLLIDAY,,USA,955,Long Jump [Long Jump ind.]
584,Margit KALK,16 JUN 1999,EST,954,Long Jump [Long Jump ind.]
584,Khailah GRIFFIN,1998,USA,954,Long Jump [Long Jump ind.]
584,Alysha BURNETT,04 JAN 1997,AUS,954,Long Jump
584,Jaelan LEONARD,1998,USA,954,Long Jump [Long Jump ind.]
584,Andriele Raiana ZANDER,17 OCT 2000,BRA,954,Long Jump
584,Victoria ALMEREN HANSSON,25 APR 1999,SWE,954,Long Jump
584,Talajah MURRELL,1997,USA,954,Long Jump [Long Jump ind.]
584,Tiantian WANG,21 JAN 1999,CHN,954,Long Jump [Long Jump ind.]
592,Oneisha CLARKE,,USA,953,Long Jump [Long Jump ind.]
592,Abigail PAWLETT,14 JAN 2002,GBR,953,Long Jump [Long Jump ind.]
592,Laura PERLINI,09 JUL 2002,SUI,953,Long Jump
592,Sarah LEECH,26 JAN 1998,FRA,953,Long Jump
592,Sanae ZOUINE DUAR,01 SEP 1993,MAR,953,Long Jump
592,Lucy TURNER,14 FEB 1997,GBR,953,Long Jump [Long Jump ind.]
592,Sharlota PAEHLITSE,20 NOV 1998,BLR,953,Long Jump [Long Jump ind.]
592,Irma GUNNARSDÓTTIR,04 FEB 1998,ISL,953,Long Jump [Long Jump ind.]
592,Qetuwrah ABDULLAH-MUHAMMAD,,USA,953,Long Jump
592,Aaasha MARLER,24 DEC 1992,USA,953,Long Jump
592,Ilaria MAZZETTI,1996,ITA,953,Long Jump
592,Asia YOUNG,,USA,953,Long Jump [Long Jump ind.]
592,Jiahui LIU,21 APR 1998,CHN,953,Long Jump [Long Jump ind.]
592,Margot TEMINES,25 JUL 2000,FRA,953,Long Jump [Long Jump ind.]
592,Ashley GERMAIN,2000,CAN,953,Long Jump [Long Jump ind.]
607,Ansley LONG,1997,USA,952,Long Jump
607,Emily OMAHEN,1993,CAN,952,Long Jump [Long Jump ind.]
607,Sanni PAJASMAA,06 FEB 1999,FIN,952,Long Jump
607,Tess HERTZ-SAEBBÖ,30 MAY 1998,SWE,952,Long Jump
607,María Rún GUNNLAUGSDÓTTIR,19 FEB 1993,ISL,952,Long Jump [Long Jump ind.]
607,Emmi MÄKINEN,29 MAY 1993,FIN,952,Long Jump
607,Pia PREIS,08 JUN 2001,GER,952,Long Jump [Long Jump ind.]
607,Deepanshi SINGH,03 APR 2001,IND,952,Long Jump
607,Michelle GRABAR,2000,GER,952,Long Jump [Long Jump ind.]
607,Hannah MEEK,,USA,952,Long Jump [Long Jump ind.]
607,Cassandre EVANS,27 DEC 2001,BEL,952,Long Jump [Long Jump ind.]
607,Paola FERNANDEZ,2000,PUR,952,Long Jump
619,Malin STAVENOW,2001,GER,951,Long Jump [Long Jump ind.]
619,Noemie CARON,10 JUL 2002,FRA,951,Long Jump [Long Jump ind.]
619,Kenza AMBRAISSE,23 MAR 2002,FRA,951,Long Jump [Long Jump ind.]
619,Vanessa CHEFER SPINOLA,05 MAR 1990,BRA,951,Long Jump
619,Rebecka ABRAHAMSSON,26 APR 1994,SWE,951,Long Jump
619,Jessica MIETTINEN,24 JUN 1998,FIN,951,Long Jump [Long Jump ind.]
619,Synclair SAVAGE,,USA,951,Long Jump [Long Jump ind.]
626,Oriane SAUTEL,09 JUN 1999,FRA,950,Long Jump [Long Jump ind.]
626,Taranique ALEXANDER,,USA,950,Long Jump [Long Jump ind.]
626,Rachel LIMBURG,07 JUL 1997,AUS,950,Long Jump
626,Hanna NELEPA,22 APR 1998,UKR,950,Long Jump [Long Jump ind.]
626,Annia ASHLEY,19 JAN 2000,JAM,950,Long Jump
626,Beatrix SZABÓ,11 NOV 1995,HUN,950,Long Jump [Long Jump ind.]
626,Natalie BARNES,,USA,950,Long Jump [Long Jump ind.]
626,Chyna RIES,05 SEP 1996,USA,950,Long Jump [Long Jump ind.]
626,Nataliya Viktoriya KHAMULA,08 SEP 1998,UKR,950,Long Jump [Long Jump ind.]
626,Anastasiya KAVERINA,08 SEP 1994,UKR,950,Long Jump [Long Jump ind.]
636,Erica SHEAHAN,,USA,949,Long Jump [Long Jump ind.]
636,Lena LACKNER,01 MAR 2002,AUT,949,Long Jump [Long Jump ind.]
636,Brittany COOK,,USA,949,Long Jump [Long Jump ind.]
636,Erinn BEATTIE,,USA,949,Long Jump [Long Jump ind.]
636,Tamika TUCKER,,USA,949,Long Jump [Long Jump ind.]
636,Noalig WYCKENS,15 APR 2001,FRA,949,Long Jump [Long Jump ind.]
636,Rayquel BERRY,,USA,949,Long Jump [Long Jump ind.]
636,Abbie FRENCH,26 MAR 2004,AUS,949,Long Jump
636,Riko RYONO,20 OCT 1998,JPN,949,Long Jump
645,Serena BOLDEN,15 SEP 2001,USA,948,Long Jump [Long Jump ind.]
645,Charlotte MCGILL,15 JAN 2002,AUS,948,Long Jump
645,Latyria JEFFERSON,25 APR 1997,USA,948,Long Jump [Long Jump ind.]
645,Sofía Aylén LEVRINO,26 APR 2001,ARG,948,Long Jump
645,Tanalya GORDON,2000,USA,948,Long Jump [Long Jump ind.]
645,Allyson GOFF,18 OCT 1996,USA,948,Long Jump [Long Jump ind.]
651,Lexus LOVAN,18 OCT 1996,USA,947,Long Jump [Long Jump ind.]
651,Ida BOE RASMUSSEN,2003,DEN,947,Long Jump [Long Jump ind.]
651,Khemani ROBERTS,13 JAN 1997,TTO,947,Long Jump [Long Jump ind.]
651,Kendall GUSTAFSON,30 MAR 1995,USA,947,Long Jump [Long Jump ind.]
651,Annie KUNZ,16 FEB 1993,USA,947,Long Jump [Long Jump ind.]
651,Caitlyn REDMON,,USA,947,Long Jump [Long Jump ind.]
651,Emilie BERGE,07 DEC 1997,NOR,947,Long Jump [Long Jump ind.]
651,Tashay HUNTER,,JAM,947,Long Jump [Long Jump ind.]
651,Kaira SIMMONS,,USA,947,Long Jump [Long Jump ind.]
651,Wingeleth ANN,,USA,947,Long Jump [Long Jump ind.]
651,Suvi EERIKÄINEN,13 MAY 1997,FIN,947,Long Jump [Long Jump ind.]
651,Gabriela CORNELIO,05 JAN 1997,BRA,947,Long Jump
651,Georgiana Andreea TIMU,07 FEB 2002,ROU,947,Long Jump [Long Jump ind.]
651,Ambika NARZARY,14 JAN 2002,IND,947,Long Jump
651,Sydney REID,,USA,947,Long Jump [Long Jump ind.]
666,Montana DJATSCHENKO,29 AUG 2001,AUS,946,Long Jump
666,Taryn MILTON,1997,USA,946,Long Jump [Long Jump ind.]
666,Mareike ARNDT,29 JAN 1992,GER,946,Long Jump
666,Riley COOKS,06 DEC 1993,USA,946,Long Jump [Long Jump ind.]
666,Kristella JURKATAMM,09 APR 1996,EST,946,Long Jump
666,Dominique CLEGGET,,USA,946,Long Jump
666,Camilla VIGATO,05 SEP 2000,ITA,946,Long Jump [Long Jump ind.]
666,Ridma Nishadi ABEYRATHNA,1999,SRI,946,Long Jump
666,Luna FU,03 MAY 1995,CHN,946,Long Jump
675,Louisa GRAUVOGEL,28 SEP 1996,GER,945,Long Jump
675,Elise LOVELL,09 MAY 1992,GBR,945,Long Jump [Long Jump ind.]
675,Daejah MOSS,,BAH,945,Long Jump [Long Jump ind.]
678,Symone WASHINGTON,2000,USA,944,Long Jump [Long Jump ind.]
678,Lauren WRENSCH,,USA,944,Long Jump [Long Jump ind.]
678,Klaudia NAZAROWICZ,09 MAR 2000,POL,944,Long Jump [Long Jump ind.]
678,Marharyta BABITSKA,17 FEB 2002,UKR,944,Long Jump [Long Jump ind.]
678,Louise MARAVAL,31 JUL 2001,FRA,944,Long Jump [Long Jump ind.]
678,Eleonora FILIPPETTO,03 NOV 1994,ITA,944,Long Jump
684,Thai WILLIAMS,,USA,943,Long Jump [Long Jump ind.]
684,Nikki ANDERBERG,05 MAR 2002,SWE,943,Long Jump [Long Jump ind.]
684,Mary AGBELESE,16 FEB 2003,SUI,943,Long Jump
684,Joanne WARE,11 AUG 1997,GBR,943,Long Jump
684,Gia REINHOLM,31 MAR 1999,FIN,943,Long Jump [Long Jump ind.]
684,Buket Katya ORHONSAYIN,30 JAN 1999,TUR,943,Long Jump [Long Jump ind.]
684,Sofija KORF,05 AUG 1994,LTU,943,Long Jump [Long Jump ind.]
684,Alyssa JONES,,USA,943,Long Jump [Long Jump ind.]
684,Nia ROBINSON,08 DEC 2001,JAM,943,Long Jump
693,Līga VECBĒRZA,12 MAY 1998,LAT,942,Long Jump [Long Jump ind.]
693,Audrey LEDUC,1999,CAN,942,Long Jump [Long Jump ind.]
693,Brittany PATTERSON,,USA,942,Long Jump [Long Jump ind.]
693,Shantinique CUNNINGHAM,,USA,942,Long Jump [Long Jump ind.]
693,Lynn HELFENSTEIN,27 MAR 2001,SUI,942,Long Jump
693,Asia SMITH,23 SEP 1999,USA,942,Long Jump [Long Jump ind.]
