Place,Competitor,DOB,Unnamed: 3,Score,Event List
339,Kitija Paula MELNBĀRDE,10 FEB 2001,LAT,1019,"Long Jump,Long Jump ind."
340,Milana SADOVSKAYA,21 FEB 2004,RUS,1018,"Long Jump,Long Jump ind."
341,Alessia DANELLI,12 AUG 2000,SUI,1018,"Long Jump,Long Jump ind."
342,Katherine KAY SANTOS,29 OCT 1990,PHI,1017,Long Jump
343,Yelizaveta DYOMINA,01 JUL 2002,RUS,1017,"Long Jump,Long Jump ind."
344,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,1017,"Long Jump,Long Jump ind."
345,Pia MEßING,07 AUG 2005,GER,1016,"Long Jump,Long Jump ind."
346,Ashley MCELMURRY,,USA,1016,"Long Jump,Long Jump ind."
347,Alyssa BANALES,11 JAN 2006,USA,1016,"Long Jump,Long Jump ind."
348,Claudia PRIETO,19 JAN 2000,ESP,1016,"Long Jump,Long Jump ind."
349,Camille LE ROUX,10 NOV 2006,FRA,1016,"Long Jump,Long Jump ind."
350,Ida BEITER BOMME,01 JAN 2001,DEN,1015,"Long Jump,Long Jump ind."
351,Mariah TOUSSAINT,06 NOV 1992,DMA,1015,Long Jump
352,Kokoro ATSUTA,18 JUL 2001,JPN,1015,"Long Jump,Long Jump ind."
353,Leah JONES,1999,CAN,1015,"Long Jump,Long Jump ind."
354,Jade BONTKE,,USA,1015,Long Jump
355,Laura OOGHE,2006,BEL,1015,"Long Jump,Long Jump ind."
356,Raelyn ROBERSON,,USA,1015,"Long Jump,Long Jump ind."
357,Payton KIRK,,USA,1015,"Long Jump,Long Jump ind."
358,Avery MCMULLEN,2000,USA,1014,"Long Jump,Long Jump ind."
359,Anna KUKUSHKINA,13 DEC 1992,RUS,1014,"Long Jump,Long Jump ind."
360,Yanisley CARRIÓN,09 OCT 2001,CUB,1014,Long Jump
361,Katre Sofia PALM,30 MAY 2000,EST,1014,"Long Jump,Long Jump ind."
362,Hannah SANDILANDS,,NZL,1013,Long Jump
363,Asia POE,1999,USA,1013,Long Jump
364,Chia-Chien CHEN,12 APR 1997,TPE,1013,Long Jump
365,Mareike RÖSING,31 DEC 1999,GER,1013,Long Jump
366,Svitlana BOICHUK,22 OCT 2004,UKR,1013,"Long Jump,Long Jump ind."
367,Paulina LIGARSKA,09 APR 1996,POL,1013,"Long Jump,Long Jump ind."
368,Aine FUJITA,06 MAR 1999,JPN,1013,Long Jump
369,Khushnoza SHAVKATOVA,11 JUN 2005,UZB,1012,Long Jump
370,Pippi Lotta ENOK,19 AUG 2002,EST,1012,"Long Jump,Long Jump ind."
371,Taynara BENTO CARVALHO,14 FEB 1995,BRA,1012,Long Jump
372,Emily THOMAS,21 NOV 2000,GBR,1012,"Long Jump,Long Jump ind."
373,Anna VISIBELLI,01 JAN 1993,ITA,1012,"Long Jump,Long Jump ind."
374,Anastasiya KUKUSHKINA,09 JUL 2004,RUS,1012,"Long Jump,Long Jump ind."
375,Marlene LANG,25 AUG 2004,GER,1012,"Long Jump,Long Jump ind."
376,Alexus PYLES,,USA,1012,Long Jump
377,Chiara SALA,05 OCT 1999,ITA,1012,"Long Jump,Long Jump ind."
378,Zoe HUGHES,09 DEC 1997,GBR,1012,Long Jump
379,Edlin Lisbeth LAUR,29 MAY 2004,EST,1011,"Long Jump,Long Jump ind."
380,Pauline Raissa NGOUOPOU,03 JAN 1999,CMR,1011,Long Jump
381,Lianrui XIAO,22 OCT 2001,CHN,1011,"Long Jump,Long Jump ind."
382,Alina LISTUNOVA,26 SEP 2003,UKR,1011,"Long Jump,Long Jump ind."
383,Audrey LEDUC,09 MAR 1999,CAN,1011,"Long Jump,Long Jump ind."
384,Ion KONDO,17 APR 2006,JPN,1011,"Long Jump,Long Jump ind."
385,Hannah MORRIS,,USA,1011,"Long Jump,Long Jump ind."
386,Javiera MUSALEM,01 SEP 2001,CHI,1011,Long Jump
387,Lene PEENS,18 APR 1995,RSA,1010,Long Jump
388,Cajsa AUGUSTSSON,21 MAR 2002,SWE,1010,"Long Jump,Long Jump ind."
389,Pantelitsa CHARALAMPOUS,12 NOV 1998,CYP,1010,Long Jump
390,Livia TONAZZI,30 AUG 2004,SUI,1010,"Long Jump,Long Jump ind."
391,Richalda MOHAMED,03 JUL 2001,FRA,1010,"Long Jump,Long Jump ind."
392,Jasmine LEW,02 JUN 2000,CAN,1010,"Long Jump,Long Jump ind."
393,Kateřina DVOŘÁKOVÁ,10 MAY 1997,CZE,1010,"Long Jump,Long Jump ind."
394,Sherin ABDUL GAFOOR,24 FEB 2000,IND,1010,Long Jump
395,Anna PANENKO,12 NOV 2005,EST,1009,"Long Jump,Long Jump ind."
396,Lydia BOLL,01 DEC 1999,SUI,1009,Long Jump
397,Sandra TÖRNROS,25 FEB 1995,SWE,1009,"Long Jump,Long Jump ind."
398,Yuki SHIMODA,03 JUL 2001,JPN,1009,Long Jump
399,Nebtom N'DA,26 APR 2003,USA,1009,"Long Jump,Long Jump ind."
400,Koto MATSUMURA,02 NOV 2005,JPN,1009,Long Jump
401,Ore ADAMSON,29 OCT 2001,GBR,1009,"Long Jump,Long Jump ind."
402,Diana Ana Maria ION,27 NOV 2000,ROU,1008,"Long Jump,Long Jump ind."
403,Courtney LINES,,USA,1008,"Long Jump,Long Jump ind."
404,Sharlota PAEHLITSE,20 NOV 1998,BLR,1008,"Long Jump,Long Jump ind."
405,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,1008,Long Jump
406,Aliena Juliette HEINZMANN,22 FEB 2002,GER,1008,"Long Jump,Long Jump ind."
407,Kawther SELMI,30 AUG 1996,ALG,1007,Long Jump
408,Antonija RADIĆ,20 NOV 1994,CRO,1007,"Long Jump,Long Jump ind."
409,Vanessa LOKULI,24 FEB 2006,FRA,1007,"Long Jump,Long Jump ind."
410,Ana Rita SILVA,20 DEC 2000,POR,1007,"Long Jump,Long Jump ind."
411,Amyre ELLIS,,USA,1007,Long Jump
412,Ana Paula ARGUELLO,11 JUL 2003,PAR,1006,Long Jump
413,Kurumi HATA,22 FEB 2005,JPN,1006,Long Jump
414,Jirah SIDBERRY,,USA,1006,"Long Jump,Long Jump ind."
415,Emilia KJELLBERG,03 APR 1996,SWE,1006,"Long Jump,Long Jump ind."
416,Radina VELICHKOVA,15 DEC 2007,BUL,1006,"Long Jump,Long Jump ind."
417,Lyn'Nikka VANCE,2001,USA,1006,"Long Jump,Long Jump ind."
418,Laura MARTÍNEZ,03 NOV 2006,ESP,1005,Long Jump
419,Anayah WASHINGTON,,USA,1005,"Long Jump,Long Jump ind."
420,Emma OOSTERWEGEL,29 JUN 1998,NED,1005,"Long Jump,Long Jump ind."
421,Kaitlin HILL,18 MAY 2001,USA,1005,Long Jump
422,Olga SZLACHTA,08 AUG 2006,POL,1005,"Long Jump,Long Jump ind."
423,Yasemin Zehra BÖREKÇI,03 JUL 2002,TUR,1005,"Long Jump,Long Jump ind."
424,Anna RODGERS,,USA,1005,Long Jump
425,Mikaela LYRI,17 JAN 2006,GRE,1005,"Long Jump,Long Jump ind."
426,Viktoriya ZHILINA,15 NOV 1999,RUS,1005,Long Jump
427,Celine-Jada BROWN,2004,JAM,1004,"Long Jump,Long Jump ind."
428,Eivilė CEMNOLONSKYTĖ,01 JUN 2002,LTU,1004,"Long Jump,Long Jump ind."
429,Daniela VOLNÁ,13 JUN 2002,CZE,1004,"Long Jump,Long Jump ind."
430,Asha FLETCHER,,USA,1004,Long Jump
431,Claire LUALLEN,,USA,1004,"Long Jump,Long Jump ind."
432,Tia JACKSON,05 AUG 2002,GBR,1004,"Long Jump,Long Jump ind."
433,Jovana MIĆIĆ,11 AUG 2005,SRB,1004,"Long Jump,Long Jump ind."
434,Laura PANTEAU,,USA,1003,Long Jump
435,Sandra BABU,03 JUL 2001,IND,1003,Long Jump
436,Josefine Skifter ANDERSEN,30 JUN 2003,DEN,1003,"Long Jump,Long Jump ind."
437,Elena CARTER,,USA,1002,"Long Jump,Long Jump ind."
438,Nastassia DROZD,19 DEC 2004,BLR,1002,"Long Jump,Long Jump ind."
439,Jenifer Nicole VIEIRA NORBERTO,04 OCT 1996,BRA,1002,Long Jump
440,Ronja WENGI,05 OCT 2002,SUI,1002,"Long Jump,Long Jump ind."
441,Sini SANASLAHTI,14 OCT 1995,FIN,1002,"Long Jump,Long Jump ind."
442,Caroline JOHNSTON,25 JAN 2001,USA,1002,"Long Jump,Long Jump ind."
443,Ruth AGADAMA,17 APR 2002,NGR,1001,Long Jump
444,Yekaterina SARIYEVA,18 DEC 1995,AZE,1001,Long Jump
445,Nicole WARWICK,31 AUG 1998,USA,1001,"Long Jump,Long Jump ind."
446,Amira ADUMA,25 JAN 1999,USA,1001,"Long Jump,Long Jump ind."
447,Vilma ITÄLINNA,23 MAY 2003,FIN,1001,"Long Jump,Long Jump ind."
448,Louise MARAVAL,31 JUL 2001,FRA,1001,"Long Jump,Long Jump ind."
449,Emilia WAWROWSKA,18 JAN 2003,POL,1001,"Long Jump,Long Jump ind."
450,Chari HAWKINS,21 MAY 1991,USA,1001,"Long Jump,Long Jump ind."
451,Chloe CELIGNY,19 JUL 2001,FRA,1001,Long Jump
452,Mathilde CANET,28 JUN 1998,FRA,1001,"Long Jump,Long Jump ind."
453,Rellie KAPUTIN,12 MAR 1993,PNG,1000,Long Jump
454,Jana SCHNABEL,1999,AUT,1000,"Long Jump,Long Jump ind."
455,Izzy GOUDROS,12 AUG 2003,CAN,1000,"Long Jump,Long Jump ind."
456,Sienna MACDONALD,2002,CAN,1000,"Long Jump,Long Jump ind."
457,Anneke MOERSDORF,,USA,1000,"Long Jump,Long Jump ind."
458,Katharina FLAIG,11 JAN 2002,GER,1000,"Long Jump,Long Jump ind."
459,Zionn PEARSON,19 JAN 2000,USA,1000,"Long Jump,Long Jump ind."
460,Hayley MANNERS,2001,CAN,999,"Long Jump,Long Jump ind."
461,Alismaidy TAMAYO,23 JUN 1998,CUB,999,Long Jump
462,Ana Margarida OLIVEIRA,18 JUL 1995,POR,999,"Long Jump,Long Jump ind."
463,Lena LACKNER,01 MAR 2002,AUT,999,"Long Jump,Long Jump ind."
464,Małgorzata JÓŹWICKA,03 JUN 2002,POL,999,"Long Jump,Long Jump ind."
465,Josie KRONE,12 MAR 2005,GER,999,Long Jump
466,Koi JOHNSON,,USA,998,"Long Jump,Long Jump ind."
467,Ilona MASSON,31 AUG 2001,BEL,998,"Long Jump,Long Jump ind."
468,Delta AMIDZOVSKI,23 AUG 2006,AUS,998,Long Jump
469,Soriane SORHAINDO,2001,FRA,998,"Long Jump,Long Jump ind."
470,Alex WOLF,,USA,998,Long Jump
471,Svetlana ANTOSHINA,03 JAN 2003,RUS,998,Long Jump
472,Darja SOPOVA,18 FEB 2002,LAT,998,"Long Jump,Long Jump ind."
473,Szabina SZŰCS,04 FEB 2002,HUN,998,"Long Jump,Long Jump ind."
474,Timeke-jade COETZEE,26 MAY 2006,RSA,997,Long Jump
475,Huicong SHEN,20 JAN 2005,CHN,997,"Long Jump,Long Jump ind."
476,Shatara JOHNSON,2001,USA,997,"Long Jump,Long Jump ind."
477,Madison LANGLEY-WALKER,1999,USA,997,"Long Jump,Long Jump ind."
478,Lexie KELLER,,USA,997,"Long Jump,Long Jump ind."
479,Hayla GONZÁLEZ,28 OCT 2003,CUB,996,Long Jump
480,Chiara SMERALDO,13 FEB 2002,ITA,996,"Long Jump,Long Jump ind."
481,Edyta BIELSKA,17 JUN 2001,POL,996,"Long Jump,Long Jump ind."
482,Dominique BIRON,,USA,996,"Long Jump,Long Jump ind."
483,Taylor SMITH,,USA,995,"Long Jump,Long Jump ind."
484,Destiny COPELAND,1999,USA,995,"Long Jump,Long Jump ind."
485,Wai Yin JIA,26 NOV 2006,HKG,995,Long Jump
486,Callie JONES,26 DEC 1998,USA,995,Long Jump
487,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,995,"Long Jump,Long Jump ind."
488,Zurine CELIS,09 JAN 1992,ESP,995,"Long Jump,Long Jump ind."
489,Lohane GERBIER,11 FEB 2007,FRA,995,"Long Jump,Long Jump ind."
490,Ysee LE PHILIPPE,15 JAN 2002,FRA,995,Long Jump
491,Nadia COLLINS,2003,USA,995,"Long Jump,Long Jump ind."
492,Sephora TSHIBWABWA,20 AUG 2002,FRA,995,"Long Jump,Long Jump ind."
493,Nagisa YAMAMOTO,25 AUG 1998,JPN,995,Long Jump
494,Tabea CHRIST,05 MAY 1998,GER,995,Long Jump
495,Annika RHOMBERG,27 MAR 2004,AUT,994,"Long Jump,Long Jump ind."
496,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,994,Long Jump
497,Jenica BOSKO,,USA,994,"Long Jump,Long Jump ind."
498,Chloe GRENADE,15 DEC 1999,AUS,994,Long Jump
499,Baofa Mifri VESO,08 DEC 2005,ITA,994,"Long Jump,Long Jump ind."
500,Natalia BENEDYKCIŃSKA,22 JAN 2000,POL,994,"Long Jump,Long Jump ind."
501,Orianne CHÉRY,30 MAY 2002,CAN,994,"Long Jump,Long Jump ind."
502,Aleksandra NOWAKOWSKA,23 APR 1998,POL,994,"Long Jump,Long Jump ind."
503,Arianna PASSERI,,USA,994,"Long Jump,Long Jump ind."
504,Eunice ILUNGA MBUYI,01 JUL 2002,FRA,993,Long Jump
505,Brittany BURKITT,11 JAN 1995,AUS,993,Long Jump
506,Megan KIRBY,1998,USA,993,"Long Jump,Long Jump ind."
507,Hitomi NAKANO,23 NOV 1990,JPN,993,"Long Jump,Long Jump ind."
508,Caelyn HARRIS,,USA,993,"Long Jump,Long Jump ind."
509,Meeri ELOMAA,03 MAY 2003,FIN,993,Long Jump
510,Alliyah MCNEIL,25 SEP 2001,JAM,992,"Long Jump,Long Jump ind."
511,Annika WILLIAMS,,USA,992,"Long Jump,Long Jump ind."
512,Brooke IRONSIDE,18 JUN 2003,GBR,992,"Long Jump,Long Jump ind."
513,Ashlee OSAJI,,USA,992,"Long Jump,Long Jump ind."
514,Tionna TOBIAS,14 NOV 2000,USA,992,"Long Jump,Long Jump ind."
515,Kathryn KELLY,,USA,992,"Long Jump,Long Jump ind."
516,Pooja SAINI,10 OCT 1999,IND,992,Long Jump
517,Madison HUTTON,15 JAN 2003,GBR,992,"Long Jump,Long Jump ind."
518,Ashleigh BENNETT,12 JAN 1999,NZL,991,Long Jump
519,Lauren CALLAGHAN,04 MAR 2002,IRL,991,"Long Jump,Long Jump ind."
520,Linoy LEVY,19 APR 2004,ISR,991,Long Jump
521,Roosa MÄHÖNEN,13 JUL 2000,FIN,991,Long Jump
522,Yelizaveta SLOBODENYUK,18 APR 2004,RUS,991,"Long Jump,Long Jump ind."
523,Victoria KADIRI,,USA,991,"Long Jump,Long Jump ind."
524,Chloe ROYCE,2001,CAN,991,"Long Jump,Long Jump ind."
525,Klara RÅDBO,03 AUG 2001,SWE,991,Long Jump
526,Hayriye Nur ARI,01 JAN 2002,TUR,991,"Long Jump,Long Jump ind."
527,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,991,"Long Jump,Long Jump ind."
528,Maricia SPENCE,27 OCT 2000,JAM,990,Long Jump
529,Joely WELBURN,1999,CAN,990,"Long Jump,Long Jump ind."
530,Anna ROTTER,16 JUN 2002,SUI,990,"Long Jump,Long Jump ind."
531,Jayla FIELDS,2000,USA,990,"Long Jump,Long Jump ind."
532,Alao TOSIN,21 SEP 2000,USA,989,"Long Jump,Long Jump ind."
533,Luna ARNAS,26 APR 2008,ESP,989,"Long Jump,Long Jump ind."
534,Brooke WEIMER,09 DEC 2001,USA,989,"Long Jump,Long Jump ind."
535,Essence THOMAS,01 JUL 1999,USA,989,Long Jump
536,Leigh THOMPSON,07 DEC 1998,GBR,989,"Long Jump,Long Jump ind."
537,Kirthana RAMASAMY,20 JAN 1997,MAS,988,Long Jump
538,Diana RUSAKOVA,26 MAY 2001,RUS,988,"Long Jump,Long Jump ind."
539,Barbora ZATLOUKALOVÁ,03 JUN 1997,CZE,988,"Long Jump,Long Jump ind."
540,Mizuki OTSU,30 SEP 2003,JPN,988,"Long Jump,Long Jump ind."
541,Ida EIKENG,25 JUN 1999,NOR,988,"Long Jump,Long Jump ind."
542,Nea LENTO,07 MAR 2002,FIN,988,"Long Jump,Long Jump ind."
543,So-dam LEE,24 SEP 1992,KOR,987,Long Jump
544,Zoe RICE,,USA,987,"Long Jump,Long Jump ind."
545,Dejanae THOMPSON,,USA,987,"Long Jump,Long Jump ind."
546,Célia PERRON,18 APR 1997,FRA,987,"Long Jump,Long Jump ind."
547,Ta'nalya GORDON,28 JUN 2000,USA,987,Long Jump
548,Lucy FELLOWS,2004,GBR,987,"Long Jump,Long Jump ind."
549,Sarah VAN TUIJL,31 MAY 2003,NED,987,"Long Jump,Long Jump ind."
550,Paola SARABIA,23 MAY 1998,ESP,987,Long Jump
551,Ashley MOORE,,USA,987,"Long Jump,Long Jump ind."
552,Sarah-Michelle KUDLA,24 MAR 2002,GER,987,"Long Jump,Long Jump ind."
553,Evgenia SCHIZA,24 MAY 2006,GRE,987,Long Jump
554,Taye RAYMOND,,USA,987,"Long Jump,Long Jump ind."
555,Laura VOß,29 JAN 1994,GER,987,"Long Jump,Long Jump ind."
556,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,987,"Long Jump,Long Jump ind."
557,Jordan HARDY,,USA,986,"Long Jump,Long Jump ind."
558,Hanna ZDANEVICH,25 APR 2005,BLR,986,"Long Jump,Long Jump ind."
559,Aleksandra KURTBEKIROVA,17 JUN 2004,RUS,986,"Long Jump,Long Jump ind."
560,Olaia Gisela BECERRIL,16 JUL 2001,ESP,986,Long Jump
561,Aniyah RUSSELL,,USA,986,"Long Jump,Long Jump ind."
562,Emily TYRRELL,04 JAN 2002,GBR,986,"Long Jump,Long Jump ind."
563,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,986,"Long Jump,Long Jump ind."
564,Maite BEERNAERT,14 NOV 2001,BEL,986,"Long Jump,Long Jump ind."
565,Tesia THOMAS,01 OCT 2002,USA,985,"Long Jump,Long Jump ind."
566,Marquasha MYERS,,USA,985,"Long Jump,Long Jump ind."
567,Keviah EALY,,USA,985,"Long Jump,Long Jump ind."
568,Valeriya SAFONOVA,16 APR 2004,KAZ,985,"Long Jump,Long Jump ind."
569,Matilde BACCO,15 JAN 2002,ITA,985,"Long Jump,Long Jump ind."
570,Christina WENDE,,USA,985,"Long Jump,Long Jump ind."
571,Anna COSTELLA,30 JUL 2002,ITA,985,"Long Jump,Long Jump ind."
572,Yelena YERMOLINA,03 FEB 1989,RUS,985,"Long Jump,Long Jump ind."
573,Zuzanna SZTACHAŃSKA,28 DEC 2001,POL,985,Long Jump
574,Naroa FURUNDARENA,20 DEC 2001,ESP,985,"Long Jump,Long Jump ind."
575,Yekaterina KAZANTSEVA,29 MAY 2002,RUS,985,"Long Jump,Long Jump ind."
576,D'Andra MORRIS,1998,JAM,985,"Long Jump,Long Jump ind."
577,Kevine Linda KOUOCHE,06 MAY 1998,CMR,984,Long Jump
578,Tatiana PEREIRA,18 MAY 2006,POR,984,"Long Jump,Long Jump ind."
579,Jessica LEE,29 JAN 2006,GBR,984,"Long Jump,Long Jump ind."
580,Hikaru AKEBOSHI,25 DEC 1998,JPN,983,Long Jump
581,Pui Ling WONG,15 MAR 1997,HKG,983,Long Jump
582,Noémie DESAILLY,04 JUL 2002,FRA,983,"Long Jump,Long Jump ind."
583,Yelizaveta PETROVA,04 APR 2003,RUS,983,"Long Jump,Long Jump ind."
584,Brittany FLOYD,,USA,983,"Long Jump,Long Jump ind."
585,Ioana MANOLIU,22 NOV 1999,ROU,983,"Long Jump,Long Jump ind."
586,Federica GIOVANARDI,15 APR 1996,ITA,983,"Long Jump,Long Jump ind."
587,Liisa-Maria TRUUPÕLD,24 MAR 2001,EST,983,"Long Jump,Long Jump ind."
588,Kennedy JACKSON,2002,USA,983,"Long Jump,Long Jump ind."
589,Ariel LAWRENCE,12 OCT 2001,USA,983,"Long Jump,Long Jump ind."
590,Clara GABALDON,13 APR 2000,ESP,983,"Long Jump,Long Jump ind."
591,Sandra SIKORSKA,31 MAY 2000,POL,982,"Long Jump,Long Jump ind."
592,Giulia RICCARDI,12 MAY 2003,ITA,982,"Long Jump,Long Jump ind."
593,Victoria ZANOLLI,26 NOV 2005,ARG,982,Long Jump
594,Lena BRUNNHÜBNER,27 MAR 2001,GER,982,"Long Jump,Long Jump ind."
595,Laura AGUILERA,04 MAR 2003,ESP,982,"Long Jump,Long Jump ind."
596,Maria STEFANOPOULOU,17 JUN 1999,GRE,982,"Long Jump,Long Jump ind."
597,Jessica Carolina ALVES DOS REIS,17 MAR 1993,BRA,982,Long Jump
598,Samoya NEIL,29 SEP 2002,JAM,982,"Long Jump,Long Jump ind."
599,Elena Andreea TALOȘ,24 FEB 1995,ROU,981,"Long Jump,Long Jump ind."
600,Alexandra WOODBERRY,,USA,981,"Long Jump,Long Jump ind."
601,Alix STILL,15 MAR 2000,GBR,981,"Long Jump,Long Jump ind."
602,Alina CHISTYAKOVA,30 APR 2005,KAZ,981,Long Jump ind.
603,Giovana CORRADI,19 NOV 2003,BRA,981,Long Jump
604,Julie KAWAI,2000,CAN,981,Long Jump
605,Sienna BOND,2005,AUS,981,Long Jump
606,Raven ALEXANDER,13 JUN 2000,USA,981,"Long Jump,Long Jump ind."
607,Lingfang TIAN,26 JAN 2002,CHN,980,"Long Jump,Long Jump ind."
608,Mariah WILLIAMS,,USA,980,"Long Jump,Long Jump ind."
609,Pepa GOMBAU,26 JUL 2002,ESP,980,"Long Jump,Long Jump ind."
610,Mekayla WHITE,,USA,980,"Long Jump,Long Jump ind."
611,Hilke THAMKE,18 DEC 2005,GER,980,"Long Jump,Long Jump ind."
612,Ekaterina AVDEЕNKO,20 DEC 2004,KAZ,979,"Long Jump,Long Jump ind."
613,Cambree HARBAUGH,,USA,979,"Long Jump,Long Jump ind."
614,Marina ZANONI,22 AUG 2003,SUI,979,"Long Jump,Long Jump ind."
615,Kaitlin SMITH,27 JAN 1999,USA,979,Long Jump
616,Melissa HUET,21 MAY 2003,FRA,979,"Long Jump,Long Jump ind."
617,Yurina HIRAKA,04 JUN 1991,JPN,979,Long Jump
618,Annaliese BUSH,16 SEP 1999,AUS,979,Long Jump
619,Mayerli ZUÑIGA,15 JAN 2003,COL,979,Long Jump
620,Johanna SOOVER,19 APR 2001,EST,979,"Long Jump,Long Jump ind."
621,Enie DANGELMAIER,19 JUN 2003,GER,979,"Long Jump,Long Jump ind."
622,Caitlin BLACKMAN,17 DEC 2000,AUS,978,Long Jump
623,Taylor NELLOMS,,USA,978,"Long Jump,Long Jump ind."
624,Geena DAVY,2007,AUS,978,Long Jump
625,Marilin LEUTHARD,13 MAY 2001,SUI,978,"Long Jump,Long Jump ind."
626,Anna MOZA,26 JUN 2005,GRE,978,Long Jump
627,Tereza VLKOVÁ,13 MAY 2004,CZE,978,"Long Jump,Long Jump ind."
628,Andrea FLORINA,05 MAY 2000,ESP,978,"Long Jump,Long Jump ind."
629,Julia FRĄCKOWIAK,06 NOV 1999,POL,977,Long Jump
630,Nono TSUNEISHI,23 FEB 2006,JPN,977,"Long Jump,Long Jump ind."
631,Astrid NYAME,1994,CAN,977,"Long Jump,Long Jump ind."
632,Elsa PUU,23 JUL 2005,EST,977,Long Jump
633,Tayla MORELAND,,USA,977,"Long Jump,Long Jump ind."
634,Adja SACKOR,,USA,977,"Long Jump,Long Jump ind."
635,Carmen ROSALES,29 APR 2002,ESP,977,"Long Jump,Long Jump ind."
636,Selma IMS,27 SEP 2005,NOR,977,"Long Jump,Long Jump ind."
637,Nickoline SKIFTER ANDERSEN,17 MAY 1998,DEN,977,"Long Jump,Long Jump ind."
638,Cierra PYLES,,USA,977,"Long Jump,Long Jump ind."
639,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,977,"Long Jump,Long Jump ind."
640,Mathilde ZEUTHEN,1999,DEN,976,Long Jump
641,Carla GAMA,24 NOV 1990,POR,976,Long Jump
642,Lucie PISKOVÁ,17 JUN 2003,CZE,976,"Long Jump,Long Jump ind."
643,Gaëlle MAONZAMBI,17 JUL 2001,SUI,976,"Long Jump,Long Jump ind."
644,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,976,"Long Jump,Long Jump ind."
645,Janina LANGE,23 NOV 1997,GER,975,"Long Jump,Long Jump ind."
646,Machaeda LINTON,08 FEB 2003,JAM,975,Long Jump
647,Jana DRAGUTINOVIĆ,23 DEC 2003,SRB,975,Long Jump
648,Raissa ROMAO,04 MAR 2003,BRA,975,Long Jump
649,Jaiden BOOMSMA,,USA,975,"Long Jump,Long Jump ind."
650,Manon MIZUNO,24 MAY 1997,JPN,975,Long Jump
651,Maria de Los Angeles AROYO,18 JUL 1996,ESP,975,"Long Jump,Long Jump ind."
652,Alessia BYLYKBASHI,02 NOV 1998,ITA,975,"Long Jump,Long Jump ind."
653,Asha RUTH,13 APR 1991,USA,974,"Long Jump,Long Jump ind."
654,Morgan TALLEY,,USA,974,"Long Jump,Long Jump ind."
655,Volha ANTSIKIAN,19 OCT 1999,BLR,974,"Long Jump,Long Jump ind."
656,Risa YOSHIOKA,03 OCT 2001,JPN,974,Long Jump
657,Laura ARTEIL,09 OCT 1993,FRA,974,"Long Jump,Long Jump ind."
658,Fiola TEJIOFO,2002,CAN,974,"Long Jump,Long Jump ind."
659,Ljiljana MATOVIĆ,16 OCT 1993,MNE,973,Long Jump
660,Rohanna SUDLOW,2006,JAM,973,Long Jump
661,Karsen SEARS,,USA,973,"Long Jump,Long Jump ind."
662,Nayza Gabrielli RODRIGUES,23 MAR 2005,BRA,973,Long Jump
663,Matilde Sofia TEJOS,11 JAN 2005,CHI,973,Long Jump
664,Fakhriyya TAGHIZADE,16 DEC 2002,AZE,973,"Long Jump,Long Jump ind."
665,Alessia WYNNE,15 DEC 2003,AUS,973,Long Jump
666,Riko SHIRATO,17 MAY 2004,JPN,973,"Long Jump,Long Jump ind."
667,Chika SASAKI,08 JUN 2004,JPN,973,"Long Jump,Long Jump ind."
668,Carmen SCHAUB,12 MAY 2005,SUI,973,"Long Jump,Long Jump ind."
669,Vivian KRÂSTEVA,08 MAY 2002,BUL,973,"Long Jump,Long Jump ind."
670,Emelie EKLUND,01 JUN 2000,SWE,972,"Long Jump,Long Jump ind."
671,Kayla WATSON,,USA,972,"Long Jump,Long Jump ind."
672,Maria Patricia BULAVSKA,2006,ROU,972,"Long Jump,Long Jump ind."
673,Mikele VICKERS,2002,USA,971,"Long Jump,Long Jump ind."
674,Lauryn HARRIS,2001,USA,971,"Long Jump,Long Jump ind."
675,Colleen UZOEKWE,,USA,971,"Long Jump,Long Jump ind."
676,Gyu-na KIM,09 FEB 1990,KOR,971,Long Jump
677,Javiera PÉREZ,31 OCT 1995,CHI,971,Long Jump
678,Sara ABSTEN,,USA,971,"Long Jump,Long Jump ind."
679,Caroline LEWIS,2000,USA,971,"Long Jump,Long Jump ind."
680,Abigail ZAMZOW,,USA,971,"Long Jump,Long Jump ind."
681,Viktorie JÁNSKÁ,07 AUG 2006,CZE,971,"Long Jump,Long Jump ind."
682,Magdalena PERIĆ,29 OCT 2001,CRO,971,"Long Jump,Long Jump ind."
683,Lola ROBERT,05 NOV 2004,FRA,971,"Long Jump,Long Jump ind."
684,Kimia POORKHALKHALI,26 SEP 2000,IRI,971,Long Jump
685,Peter-Gay MCKENZIE,23 AUG 1999,JAM,970,"Long Jump,Long Jump ind."
686,Finja KÖCHLING,23 NOV 2004,GER,970,Long Jump
687,Saana PEURA,19 JAN 2003,FIN,970,Long Jump
688,Maya IWASAKA,28 MAR 2001,JPN,970,Long Jump
689,Betty JENSEN,11 MAY 2004,DEN,970,"Long Jump,Long Jump ind."
