Place,Competitor,DOB,Unnamed: 3,Score,Event List
339,Palina ZLOTNIKAVA,03 JUN 2000,BLR,998,Long Jump [Long Jump ind.]
339,Rūta Kate LASMANE,17 DEC 2000,LAT,998,Long Jump [Long Jump ind.]
339,Ashleigh BENNETT,12 JAN 1999,NZL,998,Long Jump
339,Corinna MINKO,13 DEC 1989,AUS,998,Long Jump
339,Prommyse HOOSIER,04 SEP 2000,USA,998,Long Jump [Long Jump ind.]
347,Emily OMAHEN,1993,CAN,997,Long Jump [Long Jump ind.]
347,Vitoria Sena BATISTA ALVES,11 MAR 1998,BRA,997,Long Jump
347,Susana HERNÁNDEZ,18 JAN 1999,MEX,997,Long Jump
347,Mei JIANG,15 DEC 1994,CHN,997,Long Jump [Long Jump ind.]
351,Brianna DRIVER,1997,USA,996,Long Jump [Long Jump ind.]
351,Chiaki KAWAZOE,23 SEP 2000,JPN,996,Long Jump
351,Tetyana HOLOVCHUK,19 JAN 1996,UKR,996,Long Jump [Long Jump ind.]
351,Asia YOUNG,,USA,996,Long Jump [Long Jump ind.]
351,Natalia BENEDYKCIŃSKA,22 JAN 2000,POL,996,Long Jump [Long Jump ind.]
351,Destiny CASTILLO,2001,USA,996,Long Jump
351,Jacqueline POKUAAH,,GHA,996,Long Jump [Long Jump ind.]
358,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,995,Long Jump [Long Jump ind.]
358,Ana Margarida OLIVEIRA,18 JUL 1995,POR,995,Long Jump [Long Jump ind.]
358,Tugba AYDIN,25 AUG 1994,TUR,995,Long Jump [Long Jump ind.]
361,Cierra PULLIAM,,USA,994,Long Jump [Long Jump ind.]
361,Dominika ŁYKOWSKA,13 OCT 2000,POL,994,Long Jump [Long Jump ind.]
361,Henrike FIEDLER,1999,GER,994,Long Jump [Long Jump ind.]
361,Grit SADEIKO,29 JUL 1989,EST,994,Long Jump
361,Kendra MEISENHEIMER,1994,GER,994,Long Jump [Long Jump ind.]
361,Chelsea JAENSCH,06 JAN 1985,AUS,994,Long Jump
361,Ann WINGELETH,,USA,994,Long Jump [Long Jump ind.]
368,Amanda Marie FRØYNES,13 SEP 1998,NOR,993,Long Jump [Long Jump ind.]
368,Kaija CROWE,,USA,993,Long Jump [Long Jump ind.]
368,Szabina SZŰCS,04 FEB 2002,HUN,993,Long Jump [Long Jump ind.]
368,Georgiana Iuliana ANIȚEI,26 MAR 1999,ROU,993,Long Jump [Long Jump ind.]
368,Klaudia KACZMAREK,13 MAR 1990,GER,993,Long Jump [Long Jump ind.]
368,Olha KORSUN,11 NOV 1996,UKR,993,Long Jump [Long Jump ind.]
368,Funminiyi OLAJIDE,04 JUN 2002,GBR,993,Long Jump [Long Jump ind.]
368,Allison HALVERSON,09 SEP 1992,USA,993,Long Jump [Long Jump ind.]
368,Katie GUNN,02 JAN 2003,AUS,993,Long Jump
377,Solene NDAMA,23 SEP 1998,FRA,992,Long Jump [Long Jump ind.]
377,Megan KIRBY,1998,USA,992,Long Jump
377,Augustė REGALAITĖ,24 MAR 1998,LTU,992,Long Jump [Long Jump ind.]
377,Nea LENTO,07 MAR 2002,FIN,992,Long Jump [Long Jump ind.]
381,Kateřina HÝSKOVÁ,24 OCT 1996,CZE,991,Long Jump
381,Lieke VAN DEN BRINK,12 JUL 1995,NED,991,Long Jump [Long Jump ind.]
381,Mirei YOSHIOKA,31 MAR 2000,JPN,991,Long Jump
381,Sinta WARDANA,18 NOV 1991,AUS,991,Long Jump
381,Karolina MŁODAWSKA,04 OCT 1996,POL,991,Long Jump [Long Jump ind.]
381,Gaja WOTA,04 SEP 1998,POL,991,Long Jump [Long Jump ind.]
381,Rechelle MEADE,23 JAN 1997,AIA,991,Long Jump [Long Jump ind.]
381,Rachel MCMAHON,,USA,991,Long Jump [Long Jump ind.]
381,Amanda LEVIN,,USA,991,Long Jump
381,Oxana KORENEVA,29 SEP 1992,GRE,991,Long Jump [Long Jump ind.]
391,Makyla STANLEY,18 DEC 1996,USA,990,Long Jump [Long Jump ind.]
391,Sofia ZANOTTI,07 MAY 2000,ITA,990,Long Jump
391,Simona SIMEONOVA,22 JUN 2000,BUL,990,Long Jump [Long Jump ind.]
391,Kaira SIMMONS,,USA,990,Long Jump [Long Jump ind.]
395,Neysia HOWARD,,USA,989,Long Jump [Long Jump ind.]
395,Marie-Jose EBWEA BILE,07 FEB 1997,FRA,989,Long Jump [Long Jump ind.]
395,Dana VELĎÁKOVÁ,03 JUN 1981,SVK,989,Long Jump
395,Lotavia BROWN,26 OCT 2000,JAM,989,Long Jump
395,Laura PANTEAU,,USA,989,Long Jump
400,Emilie BERGE,07 DEC 1997,NOR,988,Long Jump [Long Jump ind.]
400,Senni SALMINEN,29 JAN 1996,FIN,988,Long Jump
400,Paola FERNANDEZ,2000,PUR,988,Long Jump
400,Stefania BARRUCCI,18 MAR 1999,ITA,988,Long Jump [Long Jump ind.]
404,Mia GULDTEIG LIEN,30 AUG 2003,NOR,987,Long Jump [Long Jump ind.]
405,Danielle MCGIFFORD,11 APR 1995,GBR,986,Long Jump
405,Annkathrin HOVEN,08 MAR 2001,GER,986,Long Jump [Long Jump ind.]
407,Jasmyne GRAHAM,06 MAY 1998,USA,985,Long Jump [Long Jump ind.]
407,Elenore BAILLY,08 JUN 1991,CIV,985,Long Jump [Long Jump ind.]
407,Erinn BEATTIE,,USA,985,Long Jump [Long Jump ind.]
407,Merilyn UUDMÄE,26 MAR 1991,EST,985,Long Jump [Long Jump ind.]
407,Myriam SOUMARE,25 NOV 1991,FRA,985,Long Jump
407,Jasmine LEW,2000,CAN,985,Long Jump [Long Jump ind.]
407,Allison DAVIS,13 APR 1999,USA,985,Long Jump [Long Jump ind.]
414,Noelle SCHILLER,,USA,984,Long Jump [Long Jump ind.]
414,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,984,Long Jump [Long Jump ind.]
414,Mia BARRON,23 AUG 1996,USA,984,Long Jump [Long Jump ind.]
414,Meagan BLAIR,1998,USA,984,Long Jump [Long Jump ind.]
414,Sofía Aylén LEVRINO,26 APR 2001,ARG,984,Long Jump
414,Asya RENOYLDS,1996,USA,984,Long Jump [Long Jump ind.]
420,Yevheniya HORBATYUK,19 DEC 1999,UKR,983,Long Jump [Long Jump ind.]
420,Ej ONAH,,USA,983,Long Jump [Long Jump ind.]
422,Rimma HORDIYENKO,19 JUN 1995,UKR,982,Long Jump [Long Jump ind.]
422,Ekaterini VERGOU,1989,GRE,982,Long Jump
422,Hannah MEEK,,USA,982,Long Jump [Long Jump ind.]
422,Emilyn DEARMAN,26 APR 1995,USA,982,Long Jump [Long Jump ind.]
426,Ariel OKORIE,11 SEP 1998,USA,981,Long Jump [Long Jump ind.]
426,Annie KUNZ,16 FEB 1993,USA,981,Long Jump [Long Jump ind.]
426,Jade O'DOWDA,09 SEP 1999,GBR,981,Long Jump
426,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,981,Long Jump [Long Jump ind.]
426,Jestena MATTSON,,USA,981,Long Jump [Long Jump ind.]
426,Nichyria BYRD,1997,USA,981,Long Jump [Long Jump ind.]
426,Daniela VOLNÁ,13 JUN 2002,CZE,981,Long Jump [Long Jump ind.]
426,Cassandre EVANS,27 DEC 2001,BEL,981,Long Jump [Long Jump ind.]
426,Brittany JONES,,USA,981,Long Jump [Long Jump ind.]
426,Phedenia GEORGE-MOSBEY,,USA,981,Long Jump [Long Jump ind.]
436,Erica SHEAHAN,,USA,980,Long Jump [Long Jump ind.]
436,Hannah RUSNAK,,USA,980,Long Jump
436,Bailey DEMAR,,USA,980,Long Jump [Long Jump ind.]
436,Allyson GOFF,18 OCT 1996,USA,980,Long Jump [Long Jump ind.]
436,Yousra LAJDOUD,,MAR,980,Long Jump
441,Maddie HOLMBERG,26 OCT 1996,USA,979,Long Jump [Long Jump ind.]
441,Caitlyn REDMON,,USA,979,Long Jump [Long Jump ind.]
441,Sini SANASLAHTI,14 OCT 1995,FIN,979,Long Jump [Long Jump ind.]
441,Ciynamon STEVENSON,,USA,979,Long Jump [Long Jump ind.]
441,Adja SACKOR,,USA,979,Long Jump [Long Jump ind.]
441,Naiah BOARDINGHAM,,USA,979,Long Jump
441,Javiera PÉREZ,31 OCT 1995,CHI,979,Long Jump
448,Esther TURPIN,29 APR 1996,FRA,978,Long Jump [Long Jump ind.]
448,Zarria WILLIAMS,1998,USA,978,Long Jump [Long Jump ind.]
448,Lauren WRENSCH,,USA,978,Long Jump [Long Jump ind.]
448,Anne-suzanna FOSTHER-KATTA,13 NOV 1998,FRA,978,Long Jump
448,LaJarvia BROWN,14 FEB 1998,USA,978,Long Jump [Long Jump ind.]
448,Anna VISIBELLI,01 JAN 1993,ITA,978,Long Jump [Long Jump ind.]
448,Jorden O'NEAL,31 DEC 1997,USA,978,Long Jump [Long Jump ind.]
448,Erika TSUJIMOTO,20 APR 1995,JPN,978,Long Jump [Long Jump ind.]
448,Alessia BYLYKBASHI,02 NOV 1998,ITA,978,Long Jump [Long Jump ind.]
457,Khemani ROBERTS,13 JAN 1997,TTO,977,Long Jump [Long Jump ind.]
457,Lecabela QUARESMA,26 DEC 1989,POR,977,Long Jump [Long Jump ind.]
457,Zionn PEARSON,19 JAN 2000,USA,977,Long Jump [Long Jump ind.]
457,Josephine GRAEBER,,USA,977,Long Jump
461,Grace MCKENZIE,1996,IRL,976,Long Jump [Long Jump ind.]
461,Meleah RIDENOUR,,USA,976,Long Jump [Long Jump ind.]
461,Dasia SMITH,,USA,976,Long Jump
464,Madison MEYER,,USA,975,Long Jump [Long Jump ind.]
464,Yan ZHENG,11 FEB 2001,CHN,975,Long Jump
466,Angelica BERRIOT,02 JUL 1999,FRA,974,Long Jump
466,Alysha BURNETT,04 JAN 1997,AUS,974,Long Jump
466,Anastasia SARLÁNI,17 NOV 1999,GRE,974,Long Jump [Long Jump ind.]
466,Jaelan LEONARD,1998,USA,974,Long Jump [Long Jump ind.]
466,Diana Ana Maria ION,27 NOV 2000,ROU,974,Long Jump [Long Jump ind.]
466,Julia LYONS,,USA,974,Long Jump [Long Jump ind.]
466,Nura MUHAMMAD,,USA,974,Long Jump
473,Brittany PATTERSON,,USA,973,Long Jump
473,Sarah ROOT,,USA,973,Long Jump [Long Jump ind.]
473,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,973,Long Jump [Long Jump ind.]
473,Nika UDE,10 MAY 2000,SLO,973,Long Jump [Long Jump ind.]
473,Heather ARNETON,27 JUL 2002,FRA,973,Long Jump [Long Jump ind.]
473,Talajah MURRELL,1997,USA,973,Long Jump [Long Jump ind.]
473,Mariia HORIELOVA,16 NOV 2002,UKR,973,Long Jump [Long Jump ind.]
473,Patricia JOHNSON,,USA,973,Long Jump [Long Jump ind.]
481,Lara KRNC,16 SEP 2000,SLO,972,Long Jump [Long Jump ind.]
481,Camille DICKSON,,USA,972,Long Jump
481,Madeleine AKOBUNDU,22 APR 1998,USA,972,Long Jump [Long Jump ind.]
481,Jaela WILLIAMS,26 JAN 1997,USA,972,Long Jump
481,Alina SHUKH,12 FEB 1999,UKR,972,Long Jump [Long Jump ind.]
481,Alina YABLOKOVA,27 SEP 2000,UZB,972,Long Jump [Long Jump ind.]
481,Tara YORO,25 DEC 1997,NED,972,Long Jump
481,Lucinda GOMES,16 APR 1995,POR,972,Long Jump [Long Jump ind.]
481,Sarah HERRON,,USA,972,Long Jump [Long Jump ind.]
481,Yelena KAVESHNIKOVA,19 FEB 1998,RUS,972,Long Jump [Long Jump ind.]
481,Jamilah JAMES,1997,CAN,972,Long Jump [Long Jump ind.]
481,Mackenzie ARNOLD,20 JAN 1997,USA,972,Long Jump
481,Sydney REID,,USA,972,Long Jump
481,Manca STARAŠINIČ,12 FEB 2002,SLO,972,Long Jump [Long Jump ind.]
495,Olaia Gisela BECERRIL,16 JUL 2001,ESP,971,Long Jump [Long Jump ind.]
495,Riley COOKS,06 DEC 1993,USA,971,Long Jump [Long Jump ind.]
495,Maja BEDRAČ,10 SEP 1999,SLO,971,Long Jump [Long Jump ind.]
495,Katie FLEMINGTON,1992,CAN,971,Long Jump [Long Jump ind.]
495,Imke DAALMANN,1999,GER,971,Long Jump [Long Jump ind.]
495,Chloe GRENADE,15 DEC 1999,AUS,971,Long Jump
501,Martha Valeria ARAUJO SINISTERRA,12 MAY 1996,COL,970,Long Jump
501,Sigrid KLEIVE,22 FEB 2000,NOR,970,Long Jump [Long Jump ind.]
501,Keshia WILLIX,01 FEB 1989,FRA,970,Long Jump [Long Jump ind.]
501,Alex MADLOCK,,USA,970,Long Jump [Long Jump ind.]
501,Jehvania VIDAL-WHYTE,24 AUG 1996,JAM,970,Long Jump [Long Jump ind.]
501,Shayla HOWELL,,USA,970,Long Jump [Long Jump ind.]
501,Cha'Mia ROTHWELL,1998,USA,970,Long Jump [Long Jump ind.]
508,Khailah GRIFFIN,1998,USA,969,Long Jump [Long Jump ind.]
508,Tamaka SHIMIZU,22 JUN 1991,JPN,969,Long Jump [Long Jump ind.]
508,Emma PULLOLA,18 DEC 1996,FIN,969,Long Jump [Long Jump ind.]
508,Thilda SÄRNEVÅNG,1996,SWE,969,Long Jump [Long Jump ind.]
508,Andrea SALVADOR,29 MAY 1996,ESP,969,Long Jump
508,Benita KAPPERT,2002,GER,969,Long Jump [Long Jump ind.]
508,Angelica FLOYD,1999,USA,969,Long Jump [Long Jump ind.]
508,Synclair SAVAGE,,USA,969,Long Jump [Long Jump ind.]
508,Aaliyah LINDSAY,04 JAN 2002,JAM,969,Long Jump
508,Taylor GRIMES,2001,USA,969,Long Jump [Long Jump ind.]
508,Alexis DUNCAN,,USA,969,Long Jump [Long Jump ind.]
519,Samara SPENCER,30 OCT 1995,JAM,968,Long Jump [Long Jump ind.]
519,Luisa BODEM,1993,GER,968,Long Jump [Long Jump ind.]
519,Jade JORDAN,15 MAR 1999,USA,968,Long Jump [Long Jump ind.]
519,Svetlana BIRYUKOVA,10 MAY 1991,RUS,968,Long Jump [Long Jump ind.]
523,Oneisha CLARKE,,USA,967,Long Jump [Long Jump ind.]
523,Saliyya GUISSE,1996,BEL,967,Long Jump [Long Jump ind.]
523,Carolin KLUPSCH,1996,GER,967,Long Jump [Long Jump ind.]
523,Jenny LESTANDER,1998,SWE,967,Long Jump [Long Jump ind.]
523,Konstantina ROMAIOU,30 MAY 1997,GRE,967,Long Jump [Long Jump ind.]
523,Sarah BUGGY,01 APR 1994,IRL,967,Long Jump [Long Jump ind.]
523,Rhianna PHIPPS,11 FEB 2001,JAM,967,Long Jump
530,Paulina LIGARSKA,09 APR 1996,POL,966,Long Jump [Long Jump ind.]
530,Alexus SHAW,,USA,966,Long Jump [Long Jump ind.]
530,Jenifer Nicole VIEIRA NORBERTO,04 OCT 1996,BRA,966,Long Jump
530,Carly PAUL,05 AUG 1996,USA,966,Long Jump [Long Jump ind.]
530,Klara BARNJAK,18 SEP 1999,CRO,966,Long Jump [Long Jump ind.]
530,Diana DOVGOPOL,29 JUL 1999,UKR,966,Long Jump [Long Jump ind.]
530,Pauline HONDEMA,2000,NED,966,Long Jump [Long Jump ind.]
530,Nia ROBINSON,08 DEC 2001,JAM,966,Long Jump
538,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,965,Long Jump [Long Jump ind.]
538,Adrienne LEWIS,,USA,965,Long Jump [Long Jump ind.]
538,Kendall GUSTAFSON,30 MAR 1995,USA,965,Long Jump [Long Jump ind.]
538,Claudia CONTE,14 NOV 1999,ESP,965,Long Jump [Long Jump ind.]
538,Vaida PADIMANSKAITĖ,07 AUG 2000,LTU,965,Long Jump [Long Jump ind.]
538,Kristīne BLAŽEVIČA,11 DEC 2001,LAT,965,Long Jump [Long Jump ind.]
538,Ioanna IOANNOU,22 JUL 1999,GRE,965,Long Jump [Long Jump ind.]
538,Caroline JOHNSTON,25 JAN 2001,USA,965,Long Jump
538,P.M. THABITHA,22 APR 2002,IND,965,Long Jump
538,Rayquel BERRY,,USA,965,Long Jump [Long Jump ind.]
548,Charlotte MCGILL,15 JAN 2002,AUS,964,Long Jump
548,Saskia MCNAIRY,,USA,964,Long Jump
548,Shaina Anthony MAGS,11 APR 1992,POR,964,Long Jump [Long Jump ind.]
548,Diane MOUILLAC,21 FEB 2001,FRA,964,Long Jump [Long Jump ind.]
548,Patricia MARTINEZ,29 NOV 2001,ESP,964,Long Jump [Long Jump ind.]
548,Thale LEIRFALL,12 APR 1999,NOR,964,Long Jump [Long Jump ind.]
548,Jade NOLAN,1997,USA,964,Long Jump [Long Jump ind.]
548,Makenzy MIZERA,,USA,964,Long Jump [Long Jump ind.]
548,Kayla WOODS,,USA,964,Long Jump [Long Jump ind.]
557,Bo NIJS,08 NOV 1997,BEL,963,Long Jump [Long Jump ind.]
557,Kaitlin SALISBURY,,USA,963,Long Jump [Long Jump ind.]
557,Doneasha BREWER,,USA,963,Long Jump [Long Jump ind.]
557,Saskia LINDNER,2002,GER,963,Long Jump [Long Jump ind.]
557,Cierra PYLES,,USA,963,Long Jump [Long Jump ind.]
557,Katarzyna WRÓBEL,27 APR 1994,POL,963,Long Jump [Long Jump ind.]
557,Marika PARTINEN,20 JAN 1990,FIN,963,Long Jump [Long Jump ind.]
557,Lucrezia SARTORI,10 JUN 2001,ITA,963,Long Jump [Long Jump ind.]
557,Joane GERBER,10 JUN 2003,RSA,963,Long Jump
566,Caira PETTWAY,1999,USA,962,Long Jump
566,Kaizha ROBERTS,06 AUG 1999,USA,962,Long Jump [Long Jump ind.]
566,Céline SCHWARZENTRUBER,23 FEB 1998,SUI,962,Long Jump [Long Jump ind.]
566,Olivia MÄKINEN,12 FEB 2000,FIN,962,Long Jump [Long Jump ind.]
566,Fatumata BALDE,29 JUL 2000,POR,962,Long Jump [Long Jump ind.]
566,Kenyae MAJORS,,USA,962,Long Jump [Long Jump ind.]
566,Akemi DWYER,,USA,962,Long Jump [Long Jump ind.]
566,Bria MATTHEWS,22 JUL 1997,USA,962,Long Jump [Long Jump ind.]
574,Moa ULLGREN,1996,SWE,961,Long Jump [Long Jump ind.]
574,Victoria JOSSE,29 OCT 2000,FRA,961,Long Jump [Long Jump ind.]
574,Lovie BURLESON,,USA,961,Long Jump [Long Jump ind.]
574,Nicola KONDZIELLA,2002,GER,961,Long Jump [Long Jump ind.]
578,Marina GALVEZ,13 MAY 1991,FRA,960,Long Jump [Long Jump ind.]
578,Juanita WEBSTER-FREEMAN,13 NOV 1996,USA,960,Long Jump [Long Jump ind.]
578,Camille LITTLE,1997,USA,960,Long Jump [Long Jump ind.]
578,Gabrielle COLLINS,,USA,960,Long Jump [Long Jump ind.]
578,Liisa-Maria LUSTI,22 AUG 2004,EST,960,Long Jump [Long Jump ind.]
578,Cassidy PENG,,USA,960,Long Jump
578,Sidne' WILLAMSON,,USA,960,Long Jump [Long Jump ind.]
578,Nataliya Viktoriya KHAMULA,08 SEP 1998,UKR,960,Long Jump [Long Jump ind.]
578,Trentorria GREEN,,USA,960,Long Jump [Long Jump ind.]
578,Yanina ROMAN,2000,PUR,960,Long Jump
578,Peace IGBONAGWAM,,USA,960,Long Jump [Long Jump ind.]
589,Tamia RAYFORD,08 FEB 1999,USA,959,Long Jump [Long Jump ind.]
589,Shanice LEWIS,07 JAN 1996,JAM,959,Long Jump [Long Jump ind.]
591,Klara RÅDBO,03 AUG 2001,SWE,958,Long Jump
591,Valerie BONNET,18 SEP 1996,FRA,958,Long Jump [Long Jump ind.]
591,Holly PITTERS,1995,CAN,958,Long Jump
591,Dolores MORILLAS,17 JAN 1997,ESP,958,Long Jump [Long Jump ind.]
591,Charisma TAYLOR,03 SEP 1999,BAH,958,Long Jump [Long Jump ind.]
591,Devin D'OLIVEIRA,,USA,958,Long Jump [Long Jump ind.]
597,Ilona MASSON,31 AUG 2001,BEL,957,Long Jump [Long Jump ind.]
597,Asia SMITH,23 SEP 1999,USA,957,Long Jump [Long Jump ind.]
597,Brittany COOK,,USA,957,Long Jump [Long Jump ind.]
597,Erika MCLEOD,17 MAY 1995,USA,957,Long Jump [Long Jump ind.]
597,Andrianna GRAVALOU,29 JUL 1991,GRE,957,Long Jump
597,Mariah TOUSSAINT,06 NOV 1992,DMA,957,Long Jump [Long Jump ind.]
597,Milica TRAVAR,2000,ITA,957,Long Jump [Long Jump ind.]
597,Danielle SPENCE,01 SEP 1998,JAM,957,Long Jump [Long Jump ind.]
597,Jasmine SCOTT-KILGO,2000,CAN,957,Long Jump
597,Attallah SMITH,,USA,957,Long Jump [Long Jump ind.]
607,Henriette JÆGER,30 JUN 2003,NOR,956,Long Jump [Long Jump ind.]
607,Eeva PAAVILAINEN,22 FEB 1997,FIN,956,Long Jump
607,Jazmin WILLIAMS,,USA,956,Long Jump [Long Jump ind.]
607,Kayla GOODWIN,24 APR 2001,NZL,956,Long Jump
607,Lia Irma Sumie KITADA,09 AUG 2001,JPN,956,Long Jump
607,Noemi SEMPERE,21 MAR 1997,ESP,956,Long Jump [Long Jump ind.]
607,Lorean MURRAY,05 OCT 1998,JAM,956,Long Jump [Long Jump ind.]
607,Mercedes ISAACSON-COVER,,USA,956,Long Jump [Long Jump ind.]
607,Payton KIRK,,USA,956,Long Jump
616,J'Liyah MILES,1996,USA,955,Long Jump [Long Jump ind.]
616,Renick MEYER,,USA,955,Long Jump [Long Jump ind.]
616,Laura VOß,29 JAN 1994,GER,955,Long Jump [Long Jump ind.]
616,Amelia HARVEY,,USA,955,Long Jump [Long Jump ind.]
616,Kate KUTZER,,USA,955,Long Jump [Long Jump ind.]
621,Sanae ZOUINE DUAR,01 SEP 1993,MAR,954,Long Jump
621,Natalia BESI,1997,GRE,954,Long Jump [Long Jump ind.]
621,Georgiana Andreea TIMU,07 FEB 2002,ROU,954,Long Jump [Long Jump ind.]
621,Alyssa JONES,,USA,954,Long Jump [Long Jump ind.]
625,Simi FAJEMISIN,15 SEP 1997,GBR,953,Long Jump [Long Jump ind.]
625,Oriane SAUTEL,09 JUN 1999,FRA,953,Long Jump [Long Jump ind.]
625,Josefine SKIFTER,2003,DEN,953,Long Jump [Long Jump ind.]
625,Fanni BACSA,12 SEP 2001,HUN,953,Long Jump [Long Jump ind.]
625,Rocio Fernanda MUÑOZ VAN RISSELBERGHE,09 JUL 2001,CHI,953,Long Jump
625,Maya PERRY-GRIMES,,USA,953,Long Jump
625,Lorielle DANIEL,,USA,953,Long Jump
625,Haruka UMEMIYA,26 JAN 2003,JPN,953,Long Jump
625,Elise HOEL ULSETH,23 DEC 1999,NOR,953,Long Jump [Long Jump ind.]
625,Yu WANG,07 FEB 2000,CHN,953,Long Jump [Long Jump ind.]
625,Asuka GONPEI,24 APR 1997,JPN,953,Long Jump
636,Jernaya SHARP,,USA,952,Long Jump [Long Jump ind.]
636,Elen VIIKMANN,15 DEC 1987,EST,952,Long Jump [Long Jump ind.]
636,Rachel LIMBURG,07 JUL 1997,AUS,952,Long Jump
636,Irina ROFE-BEKETOVA,18 SEP 1998,UKR,952,Long Jump [Long Jump ind.]
636,Tamara DEL RIO ESCRIBANO,22 MAR 1989,ESP,952,Long Jump [Long Jump ind.]
636,Sophie MEREDITH,12 APR 2001,IRL,952,Long Jump
636,Angela BARRETT,25 DEC 1985,GBR,952,Long Jump [Long Jump ind.]
636,Aleksandra KWIECIEŃ,07 NOV 2000,POL,952,Long Jump [Long Jump ind.]
636,Jelani HEATH,,USA,952,Long Jump [Long Jump ind.]
636,Margot TEMINES,25 JUL 2000,FRA,952,Long Jump [Long Jump ind.]
636,Ryan ROANE,1999,USA,952,Long Jump [Long Jump ind.]
636,Rhain CHONG,1999,JAM,952,Long Jump
636,Jodi LIPP,,USA,952,Long Jump [Long Jump ind.]
636,Ayanna MORGAN,27 SEP 1997,BAR,952,Long Jump [Long Jump ind.]
650,Kenza AMBRAISSE,23 MAR 2002,FRA,951,Long Jump [Long Jump ind.]
650,Windy MARGERUM,24 SEP 1999,USA,951,Long Jump
650,Ronja FREI,1997,GER,951,Long Jump [Long Jump ind.]
650,Volha ANTSIKIAN,19 OCT 1999,BLR,951,Long Jump [Long Jump ind.]
650,Soriane SORHAINDO,2001,FRA,951,Long Jump [Long Jump ind.]
650,LaChyna ROE,,USA,951,Long Jump [Long Jump ind.]
650,Breanna MEALER,1999,USA,951,Long Jump [Long Jump ind.]
657,Ying LI,29 MAR 1994,CHN,950,Long Jump [Long Jump ind.]
657,Mahira Hanis ISHAK,14 MAR 2001,MAS,950,Long Jump
657,Louise MARAVAL,31 JUL 2001,FRA,950,Long Jump [Long Jump ind.]
657,Jada CARR,,USA,950,Long Jump [Long Jump ind.]
657,Tatianna CLANTON,,USA,950,Long Jump [Long Jump ind.]
662,Tabea CHRIST,05 MAY 1998,GER,949,Long Jump [Long Jump ind.]
662,Montana DJATSCHENKO,29 AUG 2001,AUS,949,Long Jump
662,Lydia BOLL,01 DEC 1999,SUI,949,Long Jump
662,Camille JOUANNO,26 SEP 1996,FRA,949,Long Jump [Long Jump ind.]
662,Annia ASHLEY,19 JAN 2000,JAM,949,Long Jump
662,Ioana MANOLIU,22 NOV 1999,ROU,949,Long Jump [Long Jump ind.]
662,Sara KVIBERG,1993,SWE,949,Long Jump
662,Oona NIEMINEN,02 AUG 2000,FIN,949,Long Jump [Long Jump ind.]
662,Renatha FARIAS,06 NOV 2001,BRA,949,Long Jump
662,Patrice BASTON,,USA,949,Long Jump [Long Jump ind.]
662,Raven SMITH,,USA,949,Long Jump [Long Jump ind.]
662,Maria GRACIA VARAS,29 DEC 2001,CHI,949,Long Jump
662,Abbie FRENCH,26 MAR 2004,AUS,949,Long Jump
675,Katarzyna JÓŹWIACZUK,16 MAY 2001,POL,948,Long Jump [Long Jump ind.]
675,Barbara KOSTRZEWSKA,27 MAR 1998,POL,948,Long Jump [Long Jump ind.]
675,Jade DUFRENE,27 MAR 1998,FRA,948,Long Jump [Long Jump ind.]
675,Malin STAVENOW,2001,GER,948,Long Jump [Long Jump ind.]
675,Sterling LESTER,13 NOV 2000,USA,948,Long Jump [Long Jump ind.]
675,Anna HALL,23 MAR 2001,USA,948,Long Jump [Long Jump ind.]
675,Emma OOSTERWEGEL,29 JUN 1998,NED,948,Long Jump [Long Jump ind.]
675,Chie KIRIYAMA,02 AUG 1991,JPN,948,Long Jump
675,Joanne SCHIFFER,2001,GER,948,Long Jump [Long Jump ind.]
675,Ljiljana MATOVIC,16 OCT 1993,MNE,948,Long Jump [Long Jump ind.]
675,Diana ABEGGLEN,25 APR 1995,SUI,948,Long Jump [Long Jump ind.]
675,Giada BILANZOLA,1995,ITA,948,Long Jump
675,Saara HAKANEN,14 JUL 1999,FIN,948,Long Jump [Long Jump ind.]
675,Beyza TILKI,03 MAR 1994,TUR,948,Long Jump [Long Jump ind.]
675,Javonia ELLIS,,USA,948,Long Jump [Long Jump ind.]
675,Donghua JIN,09 FEB 1999,CHN,948,Long Jump [Long Jump ind.]
675,Tiantian WANG,21 JAN 1999,CHN,948,Long Jump [Long Jump ind.]
675,Alexandra TUDOR,,USA,948,Long Jump
693,Chloe CELIGNY,19 JUL 2001,FRA,947,Long Jump [Long Jump ind.]
693,Briana STEPHENSON,23 OCT 1999,NZL,947,Long Jump
693,Jonna LINDEÉN,1996,SWE,947,Long Jump [Long Jump ind.]
693,Emma NWOFOR,22 AUG 1996,GBR,947,Long Jump [Long Jump ind.]
693,Jewell BOLDEN,,USA,947,Long Jump [Long Jump ind.]
693,Maya HAMMONDS,,USA,947,Long Jump [Long Jump ind.]
693,Courtney CEFALO,09 APR 1997,USA,947,Long Jump [Long Jump ind.]
693,Tiana POIRIER-SHELTON,1999,USA,947,Long Jump [Long Jump ind.]
693,Akera BENTON,,USA,947,Long Jump [Long Jump ind.]
693,Ambika NARZARY,14 JAN 2002,IND,947,Long Jump
