Place,Competitor,DOB,Unnamed: 3,Score,Event List
363,Alessia BYLYKBASHI,02 NOV 1998,ITA,1007,Long Jump [Long Jump ind.]
363,Margarita BELEVSKAYA,26 MAY 1999,RUS,1007,Long Jump [Long Jump ind.]
366,Kendall GUSTAFSON,30 MAR 1995,USA,1006,Long Jump
366,Tereza Elena ŠÍNOVÁ,17 AUG 2001,CZE,1006,Long Jump [Long Jump ind.]
366,Daniela VOLNÁ,13 JUN 2002,CZE,1006,Long Jump [Long Jump ind.]
366,Marharyta AKHKOZOVA,02 JUN 1991,UKR,1006,Long Jump [Long Jump ind.]
370,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,1005,Long Jump
370,Aino TAPIO,13 SEP 1997,FIN,1005,Long Jump
372,Vanessa CHEFER SPINOLA,05 MAR 1990,BRA,1004,Long Jump
372,Silvana SEGURA,06 NOV 1990,PER,1004,Long Jump
372,Taylor MIDDLETON,,USA,1004,Long Jump [Long Jump ind.]
372,Tomysha CLARK,12 NOV 2002,AUS,1004,Long Jump
372,Qili SHEN,11 OCT 1995,CHN,1004,Long Jump [Long Jump ind.]
377,Margit KALK,16 JUN 1999,EST,1003,Long Jump [Long Jump ind.]
377,Szabina SZŰCS,04 FEB 2002,HUN,1003,Long Jump [Long Jump ind.]
377,Breanna ECKELS,1998,USA,1003,Long Jump [Long Jump ind.]
377,Isabell PATROTNY,1997,DEN,1003,Long Jump [Long Jump ind.]
377,Katie GUNN,02 JAN 2003,AUS,1003,Long Jump
377,Mollie GRIBBIN,13 MAR 1994,USA,1003,Long Jump [Long Jump ind.]
383,Leah MORAN,,USA,1002,Long Jump [Long Jump ind.]
383,Julia KUßMANN,2000,GER,1002,Long Jump [Long Jump ind.]
385,Charlotte PIERRE,18 APR 1996,FRA,1001,Long Jump [Long Jump ind.]
385,Destiny CASTILLO,2001,USA,1001,Long Jump
385,Michele GARLINSKI,18 MAR 1993,SUI,1001,Long Jump
385,Nicola KONDZIELLA,2002,GER,1001,Long Jump
385,Amanda LEVIN,,USA,1001,Long Jump
390,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,1000,Long Jump
390,Laura VOß,29 JAN 1994,GER,1000,Long Jump [Long Jump ind.]
390,Dilini AMARASEKARA,,USA,1000,Long Jump [Long Jump ind.]
390,Jenny LESTANDER,1998,SWE,1000,Long Jump [Long Jump ind.]
390,Ysee LE PHILIPPE,15 JAN 2002,FRA,1000,Long Jump
395,Saskia WOIDY,20 JAN 2001,GER,999,Long Jump
395,Natalya KUZOVKINA,03 DEC 1998,RUS,999,Long Jump
395,Asia YOUNG,,USA,999,Long Jump
395,Janaina RODRIGUES DOS SANTOS,01 JAN 1998,BRA,999,Long Jump
395,Elena LLOBERA,01 APR 1993,ESP,999,Long Jump
395,Brittany JONES,,USA,999,Long Jump [Long Jump ind.]
395,Yuki AZUMA,14 JUN 1999,JPN,999,Long Jump
395,Kärt ÕUNAPUU,19 MAR 2000,EST,999,Long Jump [Long Jump ind.]
403,Henriette JÆGER,30 JUN 2003,NOR,998,Long Jump [Long Jump ind.]
403,Kelsey BERRYMAN,04 FEB 1992,NZL,998,Long Jump
403,Veronica ZANON,16 JAN 2001,ITA,998,Long Jump [Long Jump ind.]
403,Klara BARNJAK,18 SEP 1999,CRO,998,Long Jump [Long Jump ind.]
403,McKenzie WHITAKER,15 FEB 1999,USA,998,Long Jump [Long Jump ind.]
403,Diane MOUILLAC,21 FEB 2001,FRA,998,Long Jump [Long Jump ind.]
403,Pauline HONDEMA,2000,NED,998,Long Jump [Long Jump ind.]
403,Marina KHUSEYNOVA,03 MAY 1996,KAZ,998,Long Jump
403,. HARSHINI,10 AUG 1999,IND,998,Long Jump
403,Riko RYONO,20 OCT 1998,JPN,998,Long Jump
403,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,998,Long Jump
414,Jasmyne GRAHAM,06 MAY 1998,USA,997,Long Jump [Long Jump ind.]
414,Chyna RIES,05 SEP 1996,USA,997,Long Jump [Long Jump ind.]
414,Titiana MARSH,13 DEC 1999,USA,997,Long Jump [Long Jump ind.]
417,Abigail PAWLETT,14 JAN 2002,GBR,996,Long Jump [Long Jump ind.]
417,Wenying ZHANG,11 FEB 1997,CHN,996,Long Jump [Long Jump ind.]
417,Funminiyi OLAJIDE,04 JUN 2002,GBR,996,Long Jump [Long Jump ind.]
420,Zion LEWIS,1998,USA,995,Long Jump
420,Live HAUGSTAD HILTON,12 SEP 1999,NOR,995,Long Jump [Long Jump ind.]
420,Helena MCLEOD,04 NOV 1996,GER,995,Long Jump [Long Jump ind.]
420,Lauren FAIRCHILD,1998,USA,995,Long Jump [Long Jump ind.]
420,Kendra MEISENHEIMER,1994,GER,995,Long Jump [Long Jump ind.]
420,Holly PITTERS,1995,CAN,995,Long Jump
420,Rogilia-chriss BISSEMO,05 APR 2002,FRA,995,Long Jump [Long Jump ind.]
420,Allison HALVERSON,09 SEP 1992,USA,995,Long Jump
420,Emily GARGAN,29 DEC 1998,GBR,995,Long Jump [Long Jump ind.]
420,Nina GARAY,1996,GER,995,Long Jump
420,Erinn BEATTIE,1997,USA,995,Long Jump [Long Jump ind.]
431,Maya EVANS,12 JUN 1999,USA,994,Long Jump [Long Jump ind.]
431,Hsi-En HSIEH,29 SEP 1994,TPE,994,Long Jump
431,Riley COOKS,06 DEC 1993,USA,994,Long Jump
431,Tamara DEL RIO ESCRIBANO,22 MAR 1989,ESP,994,Long Jump
431,Xiaoling LI,10 DEC 1996,CHN,994,Long Jump [Long Jump ind.]
431,Thi Ngoc Ha VU,21 MAY 2000,VIE,994,Long Jump
431,Hiu Yan WONG,05 JUN 1991,HKG,994,Long Jump
431,Yumeka FURUYA,07 MAY 1998,JPN,994,Long Jump
439,Ansley LONG,1997,USA,993,Long Jump
439,Alina SHUKH,12 FEB 1999,UKR,993,Long Jump [Long Jump ind.]
439,Amanda CARTY,,JAM,993,Long Jump [Long Jump ind.]
439,Maria STEFANOPOULOU,1999,GRE,993,Long Jump
439,Lucrezia SARTORI,10 JUN 2001,ITA,993,Long Jump [Long Jump ind.]
444,Megan KIRBY,1998,USA,992,Long Jump
444,Shi-Han HUANG,12 NOV 1997,TPE,992,Long Jump
444,Kaira SIMMONS,,USA,992,Long Jump
444,Andrea UBIEDO,24 APR 1991,ARG,992,Long Jump
444,Maryam ELLOUKE,27 JUL 1998,MAR,992,Long Jump
444,Leidy Marcela CUESTA,12 AUG 1999,COL,992,Long Jump
450,Marina GALVEZ,13 MAY 1991,FRA,991,Long Jump [Long Jump ind.]
450,Tabea CHRIST,05 MAY 1998,GER,991,Long Jump
450,Jane HICKIE,07 MAY 2000,AUS,991,Long Jump
450,Taryn MILTON,1997,USA,991,Long Jump [Long Jump ind.]
450,Chloe MAURIN,20 SEP 1996,FRA,991,Long Jump [Long Jump ind.]
450,Schuyler WOOD-HILDEBRANDT,,USA,991,Long Jump [Long Jump ind.]
450,Eloise HARVEY,13 NOV 2000,GBR,991,Long Jump
450,Ping WANG,25 MAR 1998,CHN,991,Long Jump [Long Jump ind.]
450,Emilyn DEARMAN,26 APR 1995,USA,991,Long Jump [Long Jump ind.]
450,Laura OBERTO,18 JAN 1993,ITA,991,Long Jump
450,Helena BÖRNER,20 SEP 2003,GER,991,Long Jump [Long Jump ind.]
461,Kaija CROWE,,USA,990,Long Jump [Long Jump ind.]
461,Jenna JUNGELS,,USA,990,Long Jump [Long Jump ind.]
461,Veronica BESANA,15 SEP 2002,ITA,990,Long Jump [Long Jump ind.]
461,Leticia ORO MELO,05 OCT 1997,BRA,990,Long Jump
461,Sophie MEREDITH,12 APR 2001,IRL,990,Long Jump
461,Ioana MANOLIU,22 NOV 1999,ROU,990,Long Jump [Long Jump ind.]
461,Oona NIEMINEN,02 AUG 2000,FIN,990,Long Jump
461,Tabe MAYONG,23 NOV 2001,GBR,990,Long Jump
461,Chelsea JAENSCH,06 JAN 1985,AUS,990,Long Jump
461,Ann WINGELETH,,USA,990,Long Jump [Long Jump ind.]
461,Manca STARAŠINIČ,12 FEB 2002,SLO,990,Long Jump [Long Jump ind.]
472,Brianna DRIVER,1997,USA,989,Long Jump
472,Henrike FIEDLER,1999,GER,989,Long Jump [Long Jump ind.]
472,Amanda Marie FRØYNES,13 SEP 1998,NOR,989,Long Jump [Long Jump ind.]
472,Zarria WILLIAMS,1998,USA,989,Long Jump [Long Jump ind.]
472,Katarzyna BARGIELSKA,25 AUG 1999,POL,989,Long Jump
472,Phedenia GEORGE-MOSBEY,,USA,989,Long Jump
472,Maria de Los Angeles AROYO,18 JUL 1996,ESP,989,Long Jump
479,Stefanie BROSENS,22 MAY 1997,BEL,988,Long Jump
480,Nia POWDRELL,,USA,987,Long Jump [Long Jump ind.]
480,Hannah RUSNAK,,USA,987,Long Jump
480,Dolores MORILLAS,17 JAN 1997,ESP,987,Long Jump
480,Luka GARŠVAITĖ,25 MAR 2001,LTU,987,Long Jump [Long Jump ind.]
480,Jacqueline POKUAAH,,GHA,987,Long Jump [Long Jump ind.]
480,Asuka SASAKI,13 NOV 1997,JPN,987,Long Jump
480,Chiara SMERALDO,13 FEB 2002,ITA,987,Long Jump
487,Caroline JOYEUX,2001,GER,986,Long Jump [Long Jump ind.]
487,Lauren WRENSCH,,USA,986,Long Jump [Long Jump ind.]
487,Emma OOSTERWEGEL,29 JUN 1998,NED,986,Long Jump [Long Jump ind.]
487,Marie-Jose EBWEA BILE,07 FEB 1997,FRA,986,Long Jump [Long Jump ind.]
487,Georgiana Iuliana ANIȚEI,26 MAR 1999,ROU,986,Long Jump [Long Jump ind.]
487,Ciynamon STEVENSON,,USA,986,Long Jump
487,Rachel MCMAHON,,USA,986,Long Jump [Long Jump ind.]
487,Lotavia BROWN,26 OCT 2000,JAM,986,Long Jump
487,Donghua JIN,09 FEB 1999,CHN,986,Long Jump [Long Jump ind.]
487,Yuka YAMASHITA,19 NOV 1997,JPN,986,Long Jump
487,Manon MIZUNO,24 MAY 1997,JPN,986,Long Jump
487,Noor Nadia SHAHIDATUN,05 JUN 1996,MAS,986,Long Jump
499,Cierra PULLIAM,,USA,985,Long Jump [Long Jump ind.]
499,Jonna LINDEÉN,1996,SWE,985,Long Jump
499,Meleah RIDENOUR,,USA,985,Long Jump [Long Jump ind.]
499,Cleo MARTIN-EVANS,,GBR,985,Long Jump
499,Ellie O'HARA,,GBR,985,Long Jump [Long Jump ind.]
499,Lena BÖHMER,2000,GER,985,Long Jump [Long Jump ind.]
499,Stefania BARRUCCI,18 MAR 1999,ITA,985,Long Jump [Long Jump ind.]
499,Saliyya GUISSE,08 JUL 1996,BEL,985,Long Jump [Long Jump ind.]
499,Daria KUSHNIR,08 APR 2002,ANA,985,Long Jump [Long Jump ind.]
508,Géraldine RUCKSTUHL,24 FEB 1998,SUI,984,Long Jump [Long Jump ind.]
508,Emilie BERGE,07 DEC 1997,NOR,984,Long Jump [Long Jump ind.]
508,Joyce SCHUMACHER,29 NOV 2000,NED,984,Long Jump
508,Rebecca CHAPMAN,27 SEP 1992,GBR,984,Long Jump
508,Yan ZHENG,11 FEB 2001,CHN,984,Long Jump
508,Claire AZZOPARDI,29 SEP 1999,MLT,984,Long Jump
508,Shi SHI,23 MAR 2001,CHN,984,Long Jump
515,Claudia CONTE,14 NOV 1999,ESP,983,Long Jump
515,Angelika FAKA,15 JAN 1996,POL,983,Long Jump [Long Jump ind.]
515,Nika UDE,10 MAY 2000,SLO,983,Long Jump [Long Jump ind.]
515,Rechelle MEADE,23 JAN 1997,AIA,983,Long Jump [Long Jump ind.]
515,Anna VISIBELLI,01 JAN 1993,ITA,983,Long Jump [Long Jump ind.]
515,Luana PEREIRA,26 MAR 1990,BRA,983,Long Jump
515,Armoni BROWN,02 APR 2000,USA,983,Long Jump [Long Jump ind.]
515,Viktoria GORLOVA,22 MAY 2001,RUS,983,Long Jump [Long Jump ind.]
515,Ioana Sabina STIRBU,2003,ROU,983,Long Jump [Long Jump ind.]
524,Adrienne LEWIS,,USA,982,Long Jump
524,Irina ROFE-BEKETOVA,18 SEP 1998,UKR,982,Long Jump [Long Jump ind.]
524,Zhanna ZELIKOVA,22 FEB 1995,RUS,982,Long Jump [Long Jump ind.]
524,Allison DAVIS,13 APR 1999,USA,982,Long Jump [Long Jump ind.]
528,Bo NIJS,08 NOV 1997,BEL,981,Long Jump
528,Neysia HOWARD,,USA,981,Long Jump [Long Jump ind.]
528,Brittany PATTERSON,,USA,981,Long Jump
528,Ancy SOJAN,01 MAR 2001,IND,981,Long Jump
528,Vanessa GRIMM,22 APR 1997,GER,981,Long Jump
528,Tamaka SHIMIZU,22 JUN 1991,JPN,981,Long Jump
528,Ashleigh BENNETT,12 JAN 1999,NZL,981,Long Jump
528,Keshia WILLIX,01 FEB 1989,FRA,981,Long Jump [Long Jump ind.]
528,Nada CHROUDI,20 NOV 1987,TUN,981,Long Jump
528,Rui HUANG,24 DEC 1998,CHN,981,Long Jump [Long Jump ind.]
528,Akira KOBAYASHI,18 SEP 1999,JPN,981,Long Jump
539,Līga VECBĒRZA,12 MAY 1998,LAT,980,Long Jump [Long Jump ind.]
539,Noemie CARON,10 JUL 2002,FRA,980,Long Jump [Long Jump ind.]
539,Olivia BOJANG,03 MAR 2002,SWE,980,Long Jump [Long Jump ind.]
539,Maja BEDRAČ,10 SEP 1999,SLO,980,Long Jump [Long Jump ind.]
539,Tetyana HOLOVCHUK,19 JAN 1996,UKR,980,Long Jump [Long Jump ind.]
539,Volha ANTSIKIAN,19 OCT 1999,BLR,980,Long Jump
539,Jamaa CHNAIK,28 JUL 1984,MAR,980,Long Jump
546,Traci MILLS,,USA,979,Long Jump
546,Annkathrin HOVEN,08 MAR 2001,GER,979,Long Jump [Long Jump ind.]
546,Susan FRANCIS,26 DEC 1999,JAM,979,Long Jump
546,Nichyria BYRD,1997,USA,979,Long Jump [Long Jump ind.]
546,Imke DAALMANN,1999,GER,979,Long Jump [Long Jump ind.]
546,Dasia SMITH,,USA,979,Long Jump
546,Naiah BOARDINGHAM,,USA,979,Long Jump
546,Jasmine SCOTT-KILGO,2000,CAN,979,Long Jump
546,Javiera PÉREZ,31 OCT 1995,CHI,979,Long Jump
546,Ej ONAH,,USA,979,Long Jump [Long Jump ind.]
546,Jestena MATTSON,17 MAR 1997,USA,979,Long Jump [Long Jump ind.]
546,Sofia BARBE' CORNALBA,19 MAR 1997,ITA,979,Long Jump
558,Makyla STANLEY,18 DEC 1996,USA,978,Long Jump [Long Jump ind.]
558,Esther TURPIN,29 APR 1996,FRA,978,Long Jump [Long Jump ind.]
558,LaJarvia BROWN,14 FEB 1998,USA,978,Long Jump [Long Jump ind.]
558,Hannah MEEK,,USA,978,Long Jump
558,Iryna NERUBALSHCHUK,21 SEP 1998,UKR,978,Long Jump [Long Jump ind.]
558,Joanne SCHIFFER,09 JUN 2001,GER,978,Long Jump [Long Jump ind.]
564,Moa ULLGREN,1996,SWE,977,Long Jump [Long Jump ind.]
564,Luisa BODEM,1993,GER,977,Long Jump [Long Jump ind.]
564,Caitlyn REDMON,,USA,977,Long Jump
564,Cambree HARBAUGH,,USA,977,Long Jump
564,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,977,Long Jump
564,Saga VANNINEN,04 MAY 2003,FIN,977,Long Jump
564,Jorden O'NEAL,31 DEC 1997,USA,977,Long Jump
564,Aleksandra KUCHIYERSKAYA,31 AUG 1995,RUS,977,Long Jump
572,Lecabela QUARESMA,26 DEC 1989,POR,976,Long Jump [Long Jump ind.]
572,Holly MCARTHUR,20 DEC 1999,GBR,976,Long Jump
572,Ackelia SMITH,05 FEB 2002,JAM,976,Long Jump
572,Sinta WARDANA,18 NOV 1991,AUS,976,Long Jump
572,Katie FLEMINGTON,1992,CAN,976,Long Jump [Long Jump ind.]
572,Neea KÄYHKÖ,17 JAN 2002,FIN,976,Long Jump
572,Kirthana RAMASAMY,04 AUG 1997,MAS,976,Long Jump
572,Nura MUHAMMAD,,USA,976,Long Jump
572,Paola FERNANDEZ,26 MAY 2000,PUR,976,Long Jump
581,Mia BARRON,23 AUG 1996,USA,975,Long Jump [Long Jump ind.]
581,Ore ADAMSON,29 OCT 2001,GBR,975,Long Jump
581,Yanina ROMAN,2000,PUR,975,Long Jump
581,Beatrice PUIU,22 MAR 1986,ROU,975,Long Jump [Long Jump ind.]
585,Alexus SHAW,,USA,974,Long Jump [Long Jump ind.]
585,Cassidy PENG,,USA,974,Long Jump
585,Mirei YOSHIOKA,31 MAR 2000,JPN,974,Long Jump
585,Anastasia SARLÁNI,17 NOV 1999,GRE,974,Long Jump [Long Jump ind.]
585,Adja SACKOR,,USA,974,Long Jump [Long Jump ind.]
585,Bailey DEMAR,,USA,974,Long Jump
585,Josephine GRAEBER,,USA,974,Long Jump
585,Angelica FLOYD,1999,USA,974,Long Jump [Long Jump ind.]
593,Lieke VAN DEN BRINK,12 JUL 1995,NED,973,Long Jump [Long Jump ind.]
593,Ariel OKORIE,11 SEP 1998,USA,973,Long Jump [Long Jump ind.]
593,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,973,Long Jump [Long Jump ind.]
593,Grace MCKENZIE,1996,IRL,973,Long Jump [Long Jump ind.]
593,Morgan SMALLS,11 MAY 2002,USA,973,Long Jump [Long Jump ind.]
593,Amaya SCOTT,15 FEB 2001,GBR,973,Long Jump
593,Vaida PADIMANSKAITĖ,07 AUG 2000,LTU,973,Long Jump [Long Jump ind.]
593,Nataliya Viktoriya KHAMULA,08 SEP 1998,UKR,973,Long Jump [Long Jump ind.]
593,Federica GIOVANARDI,15 APR 1996,ITA,973,Long Jump [Long Jump ind.]
593,Lea VENDOME,15 SEP 2002,FRA,973,Long Jump [Long Jump ind.]
593,Rimma BUINENKO,19 JUN 1995,UKR,973,Long Jump [Long Jump ind.]
604,Abigail ADJEI,10 JAN 1997,GER,972,Long Jump [Long Jump ind.]
604,Camille DICKSON,,USA,972,Long Jump
604,Alissa BROOKS-JOHNSON,15 AUG 1995,USA,972,Long Jump
604,Jaela WILLIAMS,26 JAN 1997,USA,972,Long Jump
604,Carly PAUL,05 AUG 1996,USA,972,Long Jump
604,Maya HAMMONDS,,USA,972,Long Jump [Long Jump ind.]
604,Louise MARAVAL,31 JUL 2001,FRA,972,Long Jump [Long Jump ind.]
604,Mackenzie ARNOLD,20 JAN 1997,USA,972,Long Jump
604,Caroline LEWIS,,USA,972,Long Jump [Long Jump ind.]
604,Attallah SMITH,,USA,972,Long Jump
604,Sydney REID,,USA,972,Long Jump
604,Asya RENOYLDS,1996,USA,972,Long Jump [Long Jump ind.]
604,Leidis PÉREZ,21 MAR 2002,CUB,972,Long Jump
604,Anabel VITALE,25 FEB 2003,ITA,972,Long Jump
618,Sarah ROOT,,USA,971,Long Jump
618,Jutta HEIKKINEN,27 OCT 1994,FIN,971,Long Jump
618,Madison MEYER,,USA,971,Long Jump [Long Jump ind.]
618,Saori SHIGERU,17 MAY 1997,JPN,971,Long Jump
618,Josefine Skifter ANDERSEN,2003,DEN,971,Long Jump [Long Jump ind.]
618,Junjun ZHANG,11 AUG 2001,CHN,971,Long Jump [Long Jump ind.]
618,Miki IOROI,17 FEB 2000,JPN,971,Long Jump
625,Ida NILSSON,1998,SWE,970,Long Jump [Long Jump ind.]
625,Olivia GUERIN,18 JAN 1996,FRA,970,Long Jump
625,Daniela KREFT,29 APR 2001,AUT,970,Long Jump [Long Jump ind.]
625,Amy HODGSON,18 JAN 1996,GBR,970,Long Jump [Long Jump ind.]
625,Malin OLSSON,24 AUG 1990,SWE,970,Long Jump
625,Zionn PEARSON,19 JAN 2000,USA,970,Long Jump [Long Jump ind.]
625,Kitan ELEYAE,31 OCT 1991,GBR,970,Long Jump
625,Nikola ČEJCHANOVÁ,14 NOV 1997,CZE,970,Long Jump
625,Georgiana Andreea TIMU,07 FEB 2002,ROU,970,Long Jump [Long Jump ind.]
625,Erika TSUJIMOTO,20 APR 1995,JPN,970,Long Jump [Long Jump ind.]
625,Elise Hoel ULSETH,23 DEC 1999,NOR,970,Long Jump
636,Katarzyna WRÓBEL,27 APR 1994,POL,969,Long Jump
636,Jaelan LEONARD,1998,USA,969,Long Jump [Long Jump ind.]
636,Fanni BACSA,12 SEP 2001,HUN,969,Long Jump [Long Jump ind.]
636,Gia REINHOLM,31 MAR 1999,FIN,969,Long Jump [Long Jump ind.]
636,Cyntrail PIERCE,,USA,969,Long Jump
636,Jai GRUENWALD,,USA,969,Long Jump
636,Patricia JOHNSON,,USA,969,Long Jump [Long Jump ind.]
643,Erica SHEAHAN,,USA,968,Long Jump [Long Jump ind.]
643,Kate O'CONNOR,12 DEC 2000,IRL,968,Long Jump [Long Jump ind.]
643,Elena DEBELIC,21 JAN 2003,SUI,968,Long Jump
643,Meagan BLAIR,1998,USA,968,Long Jump [Long Jump ind.]
643,Corinna MINKO,13 DEC 1989,AUS,968,Long Jump
643,Konstantina ROMAIOU,30 MAY 1997,GRE,968,Long Jump
643,Sofija KORF,05 AUG 1994,LTU,968,Long Jump [Long Jump ind.]
643,Allyson GOFF,18 OCT 1996,USA,968,Long Jump [Long Jump ind.]
643,Alexis DUNCAN,,USA,968,Long Jump [Long Jump ind.]
652,Hertta HEIKKINEN,27 OCT 1994,FIN,967,Long Jump [Long Jump ind.]
652,Sandra RÖTHLIN,02 JAN 1999,SUI,967,Long Jump
652,Sasha MORANCY,2000,CAN,967,Long Jump [Long Jump ind.]
652,Isabel MALETICH,,USA,967,Long Jump [Long Jump ind.]
652,Elisa NALDI,15 AUG 1998,ITA,967,Long Jump [Long Jump ind.]
652,Chrysonymfi PAIDIOU,21 MAR 2002,CYP,967,Long Jump
652,Katja KANGAS,21 DEC 1990,FIN,967,Long Jump
659,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,966,Long Jump [Long Jump ind.]
659,Jamilah JAMES,1997,CAN,966,Long Jump [Long Jump ind.]
659,Mariah TOUSSAINT,06 NOV 1992,DMA,966,Long Jump [Long Jump ind.]
659,Maja ÅSKAG,18 DEC 2002,SWE,966,Long Jump [Long Jump ind.]
659,Taynara BENTO CARVALHO,14 FEB 1995,BRA,966,Long Jump
659,Alyssa JONES,,USA,966,Long Jump
659,Rio YOSHIDA,15 AUG 2000,JPN,966,Long Jump
659,Greta BRUGNOLO,23 OCT 2003,ITA,966,Long Jump [Long Jump ind.]
659,Andriana GOGGA,2003,GRE,966,Long Jump
668,Jazmin WILLIAMS,,USA,965,Long Jump
668,Oriane SAUTEL,09 JUN 1999,FRA,965,Long Jump [Long Jump ind.]
668,Charlotte MCGILL,15 JAN 2002,AUS,965,Long Jump
668,Lisa WILKER,12 JUN 2003,NOR,965,Long Jump
668,Khailah GRIFFIN,1998,USA,965,Long Jump [Long Jump ind.]
668,María Rún GUNNLAUGSDÓTTIR,19 FEB 1993,ISL,965,Long Jump [Long Jump ind.]
668,Klaudia NAZAROWICZ,09 MAR 2000,POL,965,Long Jump
668,Dana VELĎÁKOVÁ,03 JUN 1981,SVK,965,Long Jump
668,Talajah MURRELL,1997,USA,965,Long Jump [Long Jump ind.]
668,Lena STÄBLER,2000,GER,965,Long Jump
668,Gabriela CORNELIO,05 JAN 1997,BRA,965,Long Jump
668,P.M. THABITHA,22 APR 2002,IND,965,Long Jump
668,Alesia PAKLONSKAYA,20 JUL 2000,BLR,965,Long Jump [Long Jump ind.]
668,Aaliyah LINDSAY,04 JAN 2002,JAM,965,Long Jump
668,Nia ROBINSON,08 DEC 2001,JAM,965,Long Jump
668,Bria MATTHEWS,22 JUL 1997,USA,965,Long Jump
668,Jiajia ZHAO,25 FEB 1999,CHN,965,Long Jump [Long Jump ind.]
668,Tereza BABICKÁ,28 JUN 2003,CZE,965,Long Jump [Long Jump ind.]
686,Kiera KING,,USA,964,Long Jump
686,Caira PETTWAY,1999,USA,964,Long Jump
686,Chloe CELIGNY,19 JUL 2001,FRA,964,Long Jump [Long Jump ind.]
686,Mareike ARNDT,29 JAN 1992,GER,964,Long Jump
686,Saskia MCNAIRY,,USA,964,Long Jump
686,Jade JORDAN,15 MAR 1999,USA,964,Long Jump [Long Jump ind.]
686,Angela BARRETT,25 DEC 1985,GBR,964,Long Jump [Long Jump ind.]
686,Erica GRAHAM,,USA,964,Long Jump [Long Jump ind.]
686,Sarah HERRON,,USA,964,Long Jump [Long Jump ind.]
686,Julia LYONS,,USA,964,Long Jump [Long Jump ind.]
696,Oneisha CLARKE,,USA,963,Long Jump [Long Jump ind.]
696,Ameia WILSON,,USA,963,Long Jump [Long Jump ind.]
696,Vivien RÁCZ,21 OCT 2002,HUN,963,Long Jump
696,Marija BUKVIĆ,31 MAY 2001,SRB,963,Long Jump
696,Lorean MURRAY,05 OCT 1998,JAM,963,Long Jump [Long Jump ind.]
696,Mariya SINEY,29 MAR 1997,UKR,963,Long Jump
696,Oona HIETALA,05 MAY 2000,FIN,963,Long Jump
696,Reyhaneh Mobini ARANI,20 NOV 2000,IRI,963,Long Jump
704,Anika NIEßEN,2002,GER,962,Long Jump [Long Jump ind.]
704,Olivia MÄKINEN,12 FEB 2000,FIN,962,Long Jump [Long Jump ind.]
704,Tamia RAYFORD,08 FEB 1999,USA,962,Long Jump [Long Jump ind.]
704,Carolin KLUPSCH,1996,GER,962,Long Jump [Long Jump ind.]
704,Margot TEMINES,25 JUL 2000,FRA,962,Long Jump [Long Jump ind.]
704,Oleksandra LEVCHENKO,01 NOV 1999,UKR,962,Long Jump
704,Rhain CHONG,1999,JAM,962,Long Jump
704,Holly STALLMAN,,USA,962,Long Jump
704,Taylor GRIMES,2001,USA,962,Long Jump [Long Jump ind.]
713,Céline SCHWARZENTRUBER,23 FEB 1998,SUI,961,Long Jump [Long Jump ind.]
713,Rayquel BERRY,,USA,961,Long Jump [Long Jump ind.]
713,Kayla WOODS,,USA,961,Long Jump [Long Jump ind.]
713,Laure PETIT,04 OCT 1999,FRA,961,Long Jump
713,Josephine JACOBSEN,2003,DEN,961,Long Jump
713,Saet-byul PARK,30 JUL 1992,KOR,961,Long Jump
719,Sini TOIVOLA,18 JUN 1996,FIN,960,Long Jump
719,Madeleine AKOBUNDU,22 APR 1998,USA,960,Long Jump [Long Jump ind.]
719,Anne VAN DE WIEL,04 JUN 1997,NED,960,Long Jump
719,Kristīne DERUMA,31 OCT 1998,LAT,960,Long Jump [Long Jump ind.]
719,Coralie ARCUBY,07 AUG 1995,FRA,960,Long Jump
719,Sigrid KLEIVE,22 FEB 2000,NOR,960,Long Jump [Long Jump ind.]
719,Patricia MARTINEZ,29 NOV 2001,ESP,960,Long Jump [Long Jump ind.]
719,Alex MADLOCK,,USA,960,Long Jump [Long Jump ind.]
719,Simona GRYBAITĖ,10 FEB 1998,LTU,960,Long Jump
719,Ayana PHILEMON MOMBRUNO,26 APR 2001,FRA,960,Long Jump [Long Jump ind.]
719,Makenzy MIZERA,,USA,960,Long Jump [Long Jump ind.]
719,Lea LAMBALAMBA,28 AUG 2003,FRA,960,Long Jump [Long Jump ind.]
719,Milica TRAVAR,27 FEB 2000,ITA,960,Long Jump [Long Jump ind.]
719,Arianna BATTISTELLA,08 JAN 2002,ITA,960,Long Jump
733,Cierra PYLES,,USA,959,Long Jump [Long Jump ind.]
733,Janina LANGE,1997,GER,959,Long Jump
733,Stefania-Christina KOTSOPOULOU,1997,GRE,959,Long Jump
733,Whaylla Ester DE OLIVEIRA,24 AUG 2002,BRA,959,Long Jump
733,Steph KRETLOW,,USA,959,Long Jump [Long Jump ind.]
733,Rhianna PHIPPS,11 FEB 2001,JAM,959,Long Jump
739,Sharlota PAEHLITSE,20 NOV 1998,BLR,958,Long Jump [Long Jump ind.]
739,Emma CANNING,07 MAR 1997,GBR,958,Long Jump
739,Akemi DWYER,,USA,958,Long Jump [Long Jump ind.]
