Place,Competitor,DOB,Unnamed: 3,Score,Event List
345,Kotomi SATOU,03 SEP 2004,JPN,1011,Long Jump
346,Zoe HUGHES,09 DEC 1997,GBR,1011,Long Jump
347,Nandini AGASARA,07 AUG 2003,IND,1010,Long Jump
348,Koi JOHNSON,,USA,1010,Long Jump [Long Jump ind.]
349,Laura VOß,29 JAN 1994,GER,1010,Long Jump [Long Jump ind.]
350,Anna RODGERS,,USA,1010,Long Jump [Long Jump ind.]
351,Tabea EITEL,27 JAN 2004,GER,1010,Long Jump [Long Jump ind.]
352,Nicola ADER,08 MAY 1998,GER,1010,Long Jump [Long Jump ind.]
353,Pauline Raissa NGOUOPOU,03 JAN 1999,CMR,1009,Long Jump
354,Ecem ÇAĞLAYAN,18 JAN 1998,TUR,1009,Long Jump
355,Aleksandra KURTBEKIROVA,17 JUN 2004,RUS,1009,Long Jump [Long Jump ind.]
356,Filippa RODRIGUES,15 JAN 1999,SWE,1009,Long Jump
357,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,1009,Long Jump
358,Hannah MORRIS,,USA,1009,Long Jump [Long Jump ind.]
359,Nebtom N'DA,,USA,1009,Long Jump [Long Jump ind.]
360,Hayley MANNERS,2001,CAN,1008,Long Jump [Long Jump ind.]
361,Laura PANTEAU,,USA,1008,Long Jump
362,Johanna RIER,26 FEB 2004,GER,1008,Long Jump [Long Jump ind.]
363,Antonija RADIĆ,20 NOV 1994,CRO,1007,Long Jump [Long Jump ind.]
364,Chiara-Belinda SCHULER,02 JUN 2001,AUT,1007,Long Jump [Long Jump ind.]
365,Janina LANGE,23 NOV 1997,GER,1007,Long Jump [Long Jump ind.]
366,Amyre ELLIS,,USA,1007,Long Jump
367,Jenny LESTANDER,24 MAY 1998,SWE,1007,Long Jump [Long Jump ind.]
368,Sandra TÖRNROS,25 FEB 1995,SWE,1006,Long Jump [Long Jump ind.]
369,Lia Irma Sumie KITADA,09 AUG 2001,JPN,1006,Long Jump [Long Jump ind.]
370,Edyta BIELSKA,17 JUN 2001,POL,1006,Long Jump
371,Sofie DOKTER,19 DEC 2002,NED,1006,Long Jump [Long Jump ind.]
372,Chia-Chien CHEN,12 APR 1997,TPE,1006,Long Jump
373,Elisabetta DE ANDREIS,17 APR 1995,ITA,1006,Long Jump [Long Jump ind.]
374,Ysee LE PHILIPPE,15 JAN 2002,FRA,1006,Long Jump [Long Jump ind.]
375,Lene PEENS,18 APR 1995,RSA,1005,Long Jump
376,Jessica Carolina ALVES DOS REIS,17 MAR 1993,BRA,1005,Long Jump
377,Vanessa LOKULI,24 FEB 2006,FRA,1005,Long Jump [Long Jump ind.]
378,Bori RÓZSAHEGYI,27 JUN 2007,HUN,1005,Long Jump [Long Jump ind.]
379,Claire LUALLEN,,USA,1005,Long Jump [Long Jump ind.]
380,Katie STAINTON,08 JAN 1995,GBR,1004,Long Jump
381,Adéla LUZAROVÁ,21 DEC 2001,CZE,1004,Long Jump
382,Gerda Kerija DREIMANE,27 JAN 2004,LAT,1004,Long Jump [Long Jump ind.]
383,Asha FLETCHER,,USA,1004,Long Jump
384,Abbie FRENCH,26 MAR 2004,AUS,1004,Long Jump
385,Violetta RAZBEYKO,19 JUN 2003,RUS,1004,Long Jump [Long Jump ind.]
386,Lydia BOLL,01 DEC 1999,SUI,1004,Long Jump
387,Magaly TSHIPOPO,16 DEC 1993,FRA,1004,Long Jump
388,Andriele Raiana ZANDER,17 OCT 2000,BRA,1003,Long Jump
389,Maria STEFANOPOULOU,17 JUN 1999,GRE,1003,Long Jump [Long Jump ind.]
390,Eunice ILUNGA MBUYI,01 JUL 2002,FRA,1003,Long Jump
391,Jirah SIDBERRY,,USA,1003,Long Jump [Long Jump ind.]
392,Ta'nalya GORDON,28 JUN 2000,USA,1003,Long Jump [Long Jump ind.]
393,Mizuki OTSU,30 SEP 2003,JPN,1003,Long Jump [Long Jump ind.]
394,Kelsey BERRYMAN,04 FEB 1992,NZL,1002,Long Jump
395,Sarah LAGGER,03 SEP 1999,AUT,1002,Long Jump [Long Jump ind.]
396,Elena CARTER,,USA,1002,Long Jump [Long Jump ind.]
397,Caitlin BLACKMAN,17 DEC 2000,AUS,1002,Long Jump
398,Javiera MUSALEM,01 SEP 2001,CHI,1002,Long Jump
399,Anneke MOERSDORF,,USA,1002,Long Jump [Long Jump ind.]
400,Ore ADAMSON,29 OCT 2001,GBR,1002,Long Jump [Long Jump ind.]
401,Shatara JOHNSON,2001,USA,1002,Long Jump [Long Jump ind.]
402,Ilona MASSON,31 AUG 2001,BEL,1001,Long Jump [Long Jump ind.]
403,Annika WILLIAMS,,USA,1001,Long Jump [Long Jump ind.]
404,Kira KYTÖLÄ,25 JUN 1993,FIN,1001,Long Jump [Long Jump ind.]
405,Ashlee OSAJI,,USA,1001,Long Jump [Long Jump ind.]
406,Sandra SIKORSKA,31 MAY 2000,POL,1001,Long Jump [Long Jump ind.]
407,Meg HEMPHILL,23 MAY 1996,JPN,1001,Long Jump
408,Chloe MAURIN,20 SEP 1996,FRA,1001,Long Jump
409,Anna RUGOWSKA,26 MAY 2004,POL,1000,Long Jump [Long Jump ind.]
410,Fernanda MAITA,21 MAR 2003,VEN,1000,Long Jump
411,Erica GRAHAM,1996,USA,1000,Long Jump [Long Jump ind.]
412,Jahnelle SAUNDERS,2003,USA,1000,Long Jump [Long Jump ind.]
413,Zionn PEARSON,19 JAN 2000,USA,1000,Long Jump [Long Jump ind.]
414,Javiera PÉREZ,31 OCT 1995,CHI,999,Long Jump
415,Kristina GURSKAYA,22 NOV 1996,RUS,999,Long Jump [Long Jump ind.]
416,Richalda MOHAMED,03 JUL 2001,FRA,999,Long Jump [Long Jump ind.]
417,Barbora ZATLOUKALOVÁ,03 JUN 1997,CZE,999,Long Jump [Long Jump ind.]
418,Atėnė ŠLIŽEVIČIŪTĖ,22 MAY 2003,LTU,999,Long Jump
419,Anayah WASHINGTON,,USA,998,Long Jump [Long Jump ind.]
420,Risa MATSUNAGA,20 MAY 2002,JPN,998,Long Jump [Long Jump ind.]
421,Destiny COPELAND,1999,USA,998,Long Jump [Long Jump ind.]
422,Alyssa BANALES,,USA,998,Long Jump [Long Jump ind.]
423,Alex WOLF,,USA,998,Long Jump
424,Mariya KULENKOVA,21 MAY 1996,RUS,998,Long Jump [Long Jump ind.]
425,Agathe BOUGOUIN,31 AUG 1999,FRA,998,Long Jump
426,Yekaterina SARIYEVA,18 DEC 1995,AZE,997,Long Jump [Long Jump ind.]
427,Lucinda GOMES,16 APR 1995,POR,997,Long Jump [Long Jump ind.]
428,Taylor SMITH,,USA,997,Long Jump [Long Jump ind.]
429,Melissa HUET,21 MAY 2003,FRA,997,Long Jump [Long Jump ind.]
430,Timeke-jade COETZEE,26 MAY 2006,RSA,997,Long Jump
431,Sienna BOND,2005,AUS,997,Long Jump
432,Lexie KELLER,,USA,997,Long Jump [Long Jump ind.]
433,Pippi Lotta ENOK,19 AUG 2002,EST,997,Long Jump [Long Jump ind.]
434,Aleksandra NOWAKOWSKA,23 APR 1998,POL,997,Long Jump [Long Jump ind.]
435,Yuuka YAMASHITA,19 NOV 1997,JPN,996,Long Jump
436,Marie JUNG,15 NOV 2003,GER,996,Long Jump [Long Jump ind.]
437,Daria DIKHANOVA,23 MAR 2000,UKR,996,Long Jump [Long Jump ind.]
438,Zurine CELIS,09 JAN 1992,ESP,996,Long Jump [Long Jump ind.]
439,Emily TYRRELL,04 JAN 2002,GBR,996,Long Jump [Long Jump ind.]
440,Matilde BACCO,15 JAN 2002,ITA,995,Long Jump [Long Jump ind.]
441,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,995,Long Jump
442,Milana SADOVSKAYA,21 FEB 2004,RUS,995,Long Jump [Long Jump ind.]
443,Keviah EALY,,USA,995,Long Jump [Long Jump ind.]
444,Paulina KUBIS,24 MAR 2004,POL,995,Long Jump [Long Jump ind.]
445,Koto MATSUMURA,02 NOV 2005,JPN,995,Long Jump
446,Tabea CHRIST,05 MAY 1998,GER,995,Long Jump [Long Jump ind.]
447,Chloe CELIGNY,19 JUL 2001,FRA,995,Long Jump [Long Jump ind.]
448,Stefanie BROSENS,22 MAY 1997,BEL,994,Long Jump [Long Jump ind.]
449,Shemonique HAZLE,14 JAN 2007,JAM,994,Long Jump
450,Tina SAMSON,12 OCT 1996,NGR,994,Long Jump
451,Barbora HŮLKOVÁ,17 NOV 2001,CZE,994,Long Jump [Long Jump ind.]
452,Diamantina DEDOLA,10 JUN 2003,FRA,994,Long Jump
453,Yekaterina KAZANTSEVA,29 MAY 2002,RUS,994,Long Jump [Long Jump ind.]
454,Brittany BURKITT,11 JAN 1995,AUS,993,Long Jump
455,Megan KIRBY,1998,USA,993,Long Jump [Long Jump ind.]
456,Mariya PRIVALOVA,25 DEC 2001,ANA,993,Long Jump [Long Jump ind.]
457,Camille LE ROUX,10 NOV 2006,FRA,993,Long Jump [Long Jump ind.]
458,Nicole WARWICK,31 AUG 1998,USA,992,Long Jump
459,Chiara SMERALDO,13 FEB 2002,ITA,992,Long Jump [Long Jump ind.]
460,Jenifer Nicole VIEIRA NORBERTO,04 OCT 1996,BRA,992,Long Jump
461,Odile AHOUANWANOU,05 JAN 1991,BEN,992,Long Jump
462,Chisom NWAFOR,26 SEP 2005,GBR,992,Long Jump [Long Jump ind.]
463,Urša MATOTEK,31 MAY 2002,SLO,992,Long Jump [Long Jump ind.]
464,Sandra RÖTHLIN,02 JAN 1999,SUI,992,Long Jump [Long Jump ind.]
465,Madison HUTTON,15 JAN 2003,GBR,992,Long Jump [Long Jump ind.]
466,Jacqueline POKUAAH,,GHA,991,Long Jump [Long Jump ind.]
467,Ana Rita SILVA,20 DEC 2000,POR,991,Long Jump [Long Jump ind.]
468,Laura MICHELIN,31 JAN 2003,FRA,991,Long Jump
469,Plamena CHAKAROVA,26 APR 2005,BUL,991,Long Jump [Long Jump ind.]
470,Anna COSTELLA,30 JUL 2002,ITA,991,Long Jump [Long Jump ind.]
471,Ronja WENGI,05 OCT 2002,SUI,991,Long Jump [Long Jump ind.]
472,Jaeda HUNT,21 OCT 1999,USA,991,Long Jump [Long Jump ind.]
473,Caroline JOHNSTON,25 JAN 2001,USA,991,Long Jump
474,Pantelitsa CHARALAMPOUS,12 NOV 1998,CYP,991,Long Jump
475,Alessia WYNNE,15 DEC 2003,AUS,991,Long Jump
476,Chari HAWKINS,21 MAY 1991,USA,991,Long Jump [Long Jump ind.]
477,Andrea UBIEDO,24 APR 1991,ARG,990,Long Jump
478,Margaret GAYEN,10 JUL 1994,AUS,990,Long Jump
479,Maricia SPENCE,27 OCT 2000,JAM,990,Long Jump
480,Dejanae THOMPSON,,USA,990,Long Jump [Long Jump ind.]
481,Fotini-Christina MIZIOU,24 DEC 1999,GRE,990,Long Jump [Long Jump ind.]
482,Yanisley CARRIÓN,09 OCT 2001,CUB,990,Long Jump
483,Maud ZEFFOU POATY,10 APR 2003,FRA,990,Long Jump
484,Indya RICHARDS,,USA,989,Long Jump [Long Jump ind.]
485,Svitlana BOICHUK,22 OCT 2004,UKR,989,Long Jump [Long Jump ind.]
486,Ekaterina VORONINA,16 FEB 1992,UZB,989,Long Jump
487,Victoria ZANOLLI,26 NOV 2005,ARG,989,Long Jump
488,Dominique BIRON,,USA,989,Long Jump [Long Jump ind.]
489,Sarah VAN TUIJL,31 MAY 2003,NED,989,Long Jump [Long Jump ind.]
490,Nadia COLLINS,2003,USA,989,Long Jump
491,Essence THOMAS,01 JUL 1999,USA,989,Long Jump
492,Naroa FURUNDARENA,20 DEC 2001,ESP,989,Long Jump [Long Jump ind.]
493,Nikolia POIRAZIDI,08 JUL 2004,GRE,989,Long Jump [Long Jump ind.]
494,Daniela VOLNÁ,13 JUN 2002,CZE,989,Long Jump
495,Mekayla WHITE,,USA,989,Long Jump [Long Jump ind.]
496,Alexandra WOODBERRY,,USA,988,Long Jump [Long Jump ind.]
497,Ljubica SIMOVIĆ,12 MAR 1996,SRB,988,Long Jump [Long Jump ind.]
498,Kanae SUGIMURA,11 JUN 1999,JPN,988,Long Jump
499,Carmen ROSALES,29 APR 2002,ESP,988,Long Jump [Long Jump ind.]
500,Josefine Skifter ANDERSEN,30 JUN 2003,DEN,988,Long Jump [Long Jump ind.]
501,Yelizaveta PETROVA,04 APR 2003,RUS,988,Long Jump [Long Jump ind.]
502,Aleksandra KRAWCZYK,28 APR 2003,POL,988,Long Jump [Long Jump ind.]
503,Lena LACKNER,01 MAR 2002,AUT,988,Long Jump [Long Jump ind.]
504,Aniyah RUSSELL,,USA,988,Long Jump [Long Jump ind.]
505,Cambree HARBAUGH,,USA,988,Long Jump [Long Jump ind.]
506,Annaliese BUSH,16 SEP 1999,AUS,988,Long Jump [Long Jump ind.]
507,Jayla FIELDS,2000,USA,988,Long Jump [Long Jump ind.]
508,Peace OMONZANE,2004,CAN,988,Long Jump
509,Tesia THOMAS,01 OCT 2002,USA,987,Long Jump [Long Jump ind.]
510,Maria de Los Angeles AROYO,18 JUL 1996,ESP,987,Long Jump [Long Jump ind.]
511,Zoe RICE,,USA,987,Long Jump [Long Jump ind.]
512,Tionna TOBIAS,14 NOV 2000,USA,987,Long Jump [Long Jump ind.]
513,Sarah MCCARTHY,26 SEP 1995,IRL,987,Long Jump
514,Yurina HIRAKA,04 JUN 1991,JPN,987,Long Jump
515,Finja KÖCHLING,23 NOV 2004,GER,986,Long Jump
516,Chloe ROYCE,2001,CAN,986,Long Jump [Long Jump ind.]
517,Brittany FLOYD,,USA,986,Long Jump [Long Jump ind.]
518,Masha-Sol GELITZ,24 MAY 2006,GER,986,Long Jump [Long Jump ind.]
519,Hayriye Nur ARI,01 JAN 2002,TUR,986,Long Jump [Long Jump ind.]
520,Kennedy JACKSON,2002,USA,986,Long Jump [Long Jump ind.]
521,Laura MARTINEZ,03 NOV 2006,ESP,986,Long Jump [Long Jump ind.]
522,Angelika FAKA,15 JAN 1996,POL,985,Long Jump
523,Sarah-Michelle KUDLA,24 MAR 2002,GER,985,Long Jump [Long Jump ind.]
524,Eden FINKELSTEIN,09 APR 2000,ISR,985,Long Jump
525,Kylee DAVIS,,USA,985,Long Jump
526,Brittany JONES,,USA,985,Long Jump [Long Jump ind.]
527,Brooke WEIMER,09 DEC 2001,USA,985,Long Jump [Long Jump ind.]
528,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,985,Long Jump [Long Jump ind.]
529,Małgorzata JÓŹWICKA,03 JUN 2002,POL,985,Long Jump [Long Jump ind.]
530,Evgenia SCHIZA,24 MAY 2006,GRE,985,Long Jump [Long Jump ind.]
531,D'Andra MORRIS,1998,JAM,985,Long Jump [Long Jump ind.]
532,Alliyah MCNEIL,25 SEP 2001,JAM,984,Long Jump [Long Jump ind.]
533,Sofía Aylén LEVRINO,26 APR 2001,ARG,984,Long Jump
534,Kaitlin HILL,18 MAY 2001,USA,984,Long Jump
535,Greta BRUGNOLO,23 OCT 2003,ITA,984,Long Jump [Long Jump ind.]
536,Alyssa LOWE,29 JUN 2003,AUS,984,Long Jump
537,Yuliya SOKHATSKAYA,12 DEC 2001,RUS,984,Long Jump [Long Jump ind.]
538,Kathryn KELLY,,USA,984,Long Jump [Long Jump ind.]
539,Galina NIKOLOVA,22 JAN 1994,BUL,984,Long Jump [Long Jump ind.]
540,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,984,Long Jump
541,Adja SACKOR,,USA,984,Long Jump [Long Jump ind.]
542,Virginia KERLEY,,USA,984,Long Jump [Long Jump ind.]
543,Ashley MOORE,,USA,984,Long Jump [Long Jump ind.]
544,Ariel LAWRENCE,12 OCT 2001,USA,984,Long Jump [Long Jump ind.]
545,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,984,Long Jump [Long Jump ind.]
546,Jenica BOSKO,,USA,983,Long Jump [Long Jump ind.]
547,Osayi OMORODION,2002,USA,983,Long Jump [Long Jump ind.]
548,Anna VISIBELLI,01 JAN 1993,ITA,983,Long Jump [Long Jump ind.]
549,Arianna PASSERI,,USA,983,Long Jump [Long Jump ind.]
550,Taye RAYMOND,,USA,983,Long Jump [Long Jump ind.]
551,Mariana BENTO,22 NOV 2001,POR,982,Long Jump [Long Jump ind.]
552,Sarolta KRISZT,28 OCT 2006,HUN,982,Long Jump [Long Jump ind.]
553,Ilse STEIGENGA,04 OCT 2002,NED,982,Long Jump [Long Jump ind.]
554,Carlijn TER LAAK,16 FEB 1997,NED,981,Long Jump
555,Mathilde CANET,28 JUN 1998,FRA,981,Long Jump [Long Jump ind.]
556,Laura ARTEIL,09 OCT 1993,FRA,981,Long Jump [Long Jump ind.]
557,Livia TONAZZI,30 AUG 2004,SUI,981,Long Jump [Long Jump ind.]
558,Hayla GONZÁLEZ,28 OCT 2003,CUB,980,Long Jump
559,Sayina KHASHIMOVA,04 SEP 2003,UZB,980,Long Jump [Long Jump ind.]
560,Inkeri AHOKAS,29 MAR 2004,FIN,980,Long Jump
561,Callie JONES,26 DEC 1998,USA,980,Long Jump
562,Nagisa YAMAMOTO,25 AUG 1998,JPN,980,Long Jump
563,Rosalie COUTURIER,2001,CAN,980,Long Jump
564,Tayla MORELAND,,USA,980,Long Jump [Long Jump ind.]
565,Noémie DESAILLY,04 JUL 2002,FRA,980,Long Jump [Long Jump ind.]
566,Katre Sofia PALM,30 MAY 2000,EST,980,Long Jump [Long Jump ind.]
567,Brooke IRONSIDE,18 JUN 2003,GBR,980,Long Jump
568,Barbora DVOŘÁKOVÁ,10 MAY 1997,CZE,980,Long Jump [Long Jump ind.]
569,Kirthana RAMASAMY,20 JAN 1997,MAS,979,Long Jump
570,Kurumi HATA,22 FEB 2005,JPN,979,Long Jump [Long Jump ind.]
571,Mikaela LYRI,17 JAN 2006,GRE,979,Long Jump [Long Jump ind.]
572,Jana KOŠČAK,19 MAY 2006,CRO,979,Long Jump [Long Jump ind.]
573,Kaitlin SMITH,27 JAN 1999,USA,979,Long Jump
574,Fegor CLIFFORD,12 NOV 1998,NGR,979,Long Jump [Long Jump ind.]
575,Linoy LEVY,19 APR 2004,ISR,979,Long Jump [Long Jump ind.]
576,Maylis DARRIET,23 APR 2000,FRA,979,Long Jump [Long Jump ind.]
577,Tereza VLKOVÁ,13 MAY 2004,CZE,979,Long Jump [Long Jump ind.]
578,Amelie MONZIE,19 MAR 2003,FRA,979,Long Jump [Long Jump ind.]
579,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,979,Long Jump [Long Jump ind.]
580,Eloise HIND,2004,GBR,978,Long Jump [Long Jump ind.]
581,Laura FRAWLEY,23 MAR 2004,IRL,978,Long Jump
582,Jessica LEE,29 JAN 2006,GBR,978,Long Jump [Long Jump ind.]
583,Chika SASAKI,08 JUN 2004,JPN,978,Long Jump [Long Jump ind.]
584,Akira KOBAYASHI,18 SEP 1999,JPN,978,Long Jump
585,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,977,Long Jump [Long Jump ind.]
586,Peter-Gay MCKENZIE,23 AUG 1999,JAM,977,Long Jump [Long Jump ind.]
587,Stephanie JONES,2004,GBR,977,Long Jump [Long Jump ind.]
588,Clara GABALDON,13 APR 2000,ESP,977,Long Jump [Long Jump ind.]
589,Nickoline SKIFTER ANDERSEN,17 MAY 1998,DEN,977,Long Jump [Long Jump ind.]
590,Ijeoma UCHE,19 JUL 1999,USA,976,Long Jump [Long Jump ind.]
591,Ana Paula ARGUELLO,11 JUL 2003,PAR,976,Long Jump
592,Sara ABSTEN,,USA,976,Long Jump [Long Jump ind.]
593,Hertta HEIKKINEN,27 OCT 1994,FIN,976,Long Jump [Long Jump ind.]
594,Moa GUSTAFSSON,2004,SWE,975,Long Jump [Long Jump ind.]
595,Alix STILL,15 MAR 2000,GBR,975,Long Jump [Long Jump ind.]
596,Nikayla FITZGERALD,2003,USA,975,Long Jump [Long Jump ind.]
597,Camryn NEWTON-SMITH,27 APR 2000,AUS,975,Long Jump
598,Szabina SZŰCS,04 FEB 2002,HUN,975,Long Jump [Long Jump ind.]
599,Matilde Sofia TEJOS,11 JAN 2005,CHI,975,Long Jump
600,Raissa ROMAO,04 MAR 2003,BRA,975,Long Jump
601,Tia JACKSON,05 AUG 2002,GBR,975,Long Jump [Long Jump ind.]
602,Blakelee WINN,,USA,974,Long Jump [Long Jump ind.]
603,Katharina FLAIG,11 JAN 2002,GER,974,Long Jump
604,Asha RUTH,13 APR 1991,USA,974,Long Jump [Long Jump ind.]
605,Orianne CHÉRY,30 MAY 2002,CAN,974,Long Jump
606,Zuzanna SZTACHAŃSKA,28 DEC 2001,POL,974,Long Jump [Long Jump ind.]
607,Morgan TALLEY,,USA,974,Long Jump [Long Jump ind.]
608,Hannah WALLER,19 DEC 2001,USA,974,Long Jump [Long Jump ind.]
609,Mariya BATALOVA,04 FEB 2002,RUS,974,Long Jump [Long Jump ind.]
610,Despina STATHAKI,29 SEP 2006,GRE,974,Long Jump
611,Ayane KAMIYAYA,27 MAY 1996,JPN,974,Long Jump
612,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,974,Long Jump [Long Jump ind.]
613,Karsen SEARS,,USA,973,Long Jump [Long Jump ind.]
614,Wiebke OELGARDT,29 JUL 2001,GER,973,Long Jump [Long Jump ind.]
615,Maite BEERNAERT,14 NOV 2001,BEL,973,Long Jump [Long Jump ind.]
616,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,973,Long Jump [Long Jump ind.]
617,Taynara BENTO CARVALHO,14 FEB 1995,BRA,972,Long Jump
618,Priscilla TABUNDA,22 AUG 1989,KEN,972,Long Jump
619,Victoria KADIRI,,USA,972,Long Jump [Long Jump ind.]
620,Nina GARAY,13 NOV 1996,GER,972,Long Jump
621,Tereza BABICKÁ,28 JUN 2003,CZE,972,Long Jump
622,Joanna KURYŁO,16 AUG 1995,POL,972,Long Jump
623,Taryn HANKINS,14 SEP 2001,USA,972,Long Jump [Long Jump ind.]
624,Roosa MÄHÖNEN,13 JUL 2000,FIN,972,Long Jump [Long Jump ind.]
625,Molly REVILLE,14 OCT 2004,GBR,972,Long Jump
626,Zinzi XULU,28 SEP 1996,RSA,972,Long Jump
627,Anne-Dominique BARAMOTO,09 AUG 2002,BEL,971,Long Jump
628,Abigail PAWLETT,14 JAN 2003,GBR,971,Long Jump
629,Taylor NELLOMS,,USA,971,Long Jump [Long Jump ind.]
630,Kenyae MAJORS,,USA,971,Long Jump [Long Jump ind.]
631,Caroline LEWIS,2000,USA,971,Long Jump [Long Jump ind.]
632,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,971,Long Jump
633,Samoya NEIL,29 SEP 2002,JAM,971,Long Jump [Long Jump ind.]
634,Enie DANGELMAIER,19 JUN 2003,GER,971,Long Jump
635,Auriana LAZRAQ-KHLASS,22 APR 1999,FRA,970,Long Jump
636,Lohane GERBIER,11 FEB 2007,FRA,970,Long Jump [Long Jump ind.]
637,Pepa GOMBAU,26 JUL 2002,ESP,970,Long Jump
638,Matilde BROZZO,27 DEC 2001,ITA,970,Long Jump [Long Jump ind.]
639,. SUSMITA,23 DEC 2004,IND,970,Long Jump
640,Jelani HEATH,,USA,970,Long Jump [Long Jump ind.]
641,Lucia SÁNCHEZ,02 APR 1998,ESP,969,Long Jump [Long Jump ind.]
642,Saana PEURA,19 JAN 2003,FIN,969,Long Jump [Long Jump ind.]
643,McKenzie WHITAKER,15 FEB 1999,USA,969,Long Jump
644,Risa YOSHIOKA,03 OCT 2001,JPN,969,Long Jump
645,Raven ALEXANDER,13 JUN 2000,USA,969,Long Jump [Long Jump ind.]
646,Kay-Lagay CLARKE,27 FEB 2004,JAM,969,Long Jump
647,Kaylee LOWE,,USA,969,Long Jump [Long Jump ind.]
648,Tereza SKLENÁŘOVÁ,27 MAY 2003,CZE,969,Long Jump [Long Jump ind.]
649,Katie NOLKE,05 JAN 2004,IRL,969,Long Jump [Long Jump ind.]
650,Yura HASHIMOTO,25 SEP 2004,JPN,969,Long Jump
651,Luka GARŠVAITĖ,25 MAR 2001,LTU,968,Long Jump
652,Nerli Juliana CANTOÑI,12 JAN 2004,COL,968,Long Jump
653,Lauryn HARRIS,2001,USA,968,Long Jump [Long Jump ind.]
654,Leiya GREEN,2002,USA,968,Long Jump [Long Jump ind.]
655,Michaela GIESELOVÁ,25 SEP 1999,CZE,968,Long Jump [Long Jump ind.]
656,Brooke STITH,12 AUG 1999,USA,968,Long Jump [Long Jump ind.]
657,Jovana MIĆIĆ,11 AUG 2005,SRB,968,Long Jump [Long Jump ind.]
658,Lívia HÜBSCHOVÁ,04 SEP 2004,SVK,968,Long Jump [Long Jump ind.]
659,Abigail ZAMZOW,,USA,968,Long Jump
660,Aaliyah LINDSAY,04 JAN 2002,JAM,968,Long Jump [Long Jump ind.]
661,Madison ALEGRIA,2002,USA,968,Long Jump
662,Lisa WILKER,12 JUN 2003,NOR,967,Long Jump [Long Jump ind.]
663,Rohanna SUDLOW,2006,JAM,967,Long Jump
664,Amy LAUREN ROLFE,12 DEC 2001,GBR,967,Long Jump
665,Asia HAMILTON,2002,CAN,967,Long Jump [Long Jump ind.]
666,Katelyn ADEL,23 OCT 2002,SUI,967,Long Jump [Long Jump ind.]
667,Ashtin ZAMZOW-MAHLER,13 AUG 1996,USA,967,Long Jump [Long Jump ind.]
668,Adreanna PARLETTE,,USA,967,Long Jump
669,Jana POLÁŠKOVÁ,26 JAN 2004,CZE,967,Long Jump
670,Seren RODGERS,31 JAN 2005,GBR,967,Long Jump [Long Jump ind.]
671,Khushnoza SHAVKATOVA,11 JUN 2005,UZB,966,Long Jump [Long Jump ind.]
672,Paula DE BOER,10 JUN 2000,GER,966,Long Jump [Long Jump ind.]
673,Andrea FLORINA,05 MAY 2000,ESP,966,Long Jump
674,Michele GARLINSKI,18 MAR 1993,SUI,966,Long Jump
675,Cierra PYLES,,USA,966,Long Jump [Long Jump ind.]
676,Hitomi KAWAMURA,24 DEC 1985,JPN,966,Long Jump
677,Sterling LESTER,13 NOV 2000,USA,966,Long Jump [Long Jump ind.]
678,Manon MIZUNO,24 MAY 1997,JPN,966,Long Jump
679,Imani WILLIAMS,,USA,966,Long Jump
680,Kendall MCDANIEL,2002,USA,965,Long Jump
681,Timara CHAPMAN,05 MAY 2000,USA,965,Long Jump [Long Jump ind.]
682,Emma SEETOO,,USA,965,Long Jump [Long Jump ind.]
683,Luca EKLER,28 OCT 1998,HUN,965,Long Jump
684,Ryoko MIYATA,19 APR 2004,JPN,965,Long Jump
685,Caroline AGNOU,26 MAY 1996,SUI,964,Long Jump
686,Ana ČURKOVIĆ,23 JUL 2006,CRO,964,Long Jump [Long Jump ind.]
687,Lola ROBERT,05 NOV 2004,FRA,964,Long Jump
688,Martina TOMASI,08 AUG 2002,ITA,963,Long Jump
689,Marta GALLO,06 MAY 2002,ESP,963,Long Jump [Long Jump ind.]
690,Kirsten HURDAL,1999,CAN,963,Long Jump [Long Jump ind.]
691,Arinna SELKIS ELONG,13 JUL 2002,GER,963,Long Jump [Long Jump ind.]
692,Raiane VASCONCELOS,03 JUL 1997,BRA,963,Long Jump [Long Jump ind.]
693,Claudia RUBIO,09 MAY 2003,ESP,963,Long Jump [Long Jump ind.]
694,Lucia ACKLIN,25 AUG 2006,SUI,962,Long Jump [Long Jump ind.]
695,Ida EIKENG,25 JUN 1999,NOR,962,Long Jump [Long Jump ind.]
696,Yana SARGSYAN,20 OCT 2000,ARM,962,Long Jump [Long Jump ind.]
697,Olga SZLACHTA,08 AUG 2006,POL,962,Long Jump [Long Jump ind.]
698,Hanna LUKASHOVA,11 AUG 2004,BLR,962,Long Jump [Long Jump ind.]
699,Fiola TEJIOFO,2002,CAN,962,Long Jump [Long Jump ind.]
700,Annika RHOMBERG,27 MAR 2004,AUT,962,Long Jump
