Place,Competitor,DOB,Unnamed: 3,Score,Event List
353,Mariya OVCHINNIKOVA,19 OCT 1998,KAZ,1012,Long Jump [Long Jump ind.]
353,Ej ONAH,,USA,1012,Long Jump [Long Jump ind.]
353,Jacqueline POKUAAH,,GHA,1012,Long Jump [Long Jump ind.]
353,Carsyn SPURGEON,,USA,1012,Long Jump [Long Jump ind.]
360,Janile ROGERS,1996,USA,1011,Long Jump
360,Aleksandra YEVSTYUNINA,08 JUL 1993,RUS,1011,Long Jump [Long Jump ind.]
360,Zhanna ZELIKOVA,22 FEB 1995,RUS,1011,Long Jump [Long Jump ind.]
360,Sofía Aylén LEVRINO,26 APR 2001,ARG,1011,Long Jump
360,Janaina RODRIGUES DOS SANTOS,01 JAN 1998,BRA,1011,Long Jump
360,Titiana MARSH,13 DEC 1999,USA,1011,Long Jump [Long Jump ind.]
360,Asuka GONPEI,24 APR 1997,JPN,1011,Long Jump
367,Tabea CHRIST,05 MAY 1998,GER,1010,Long Jump [Long Jump ind.]
367,Alina SHUKH,12 FEB 1999,UKR,1010,Long Jump [Long Jump ind.]
367,Jenna JUNGELS,,USA,1010,Long Jump [Long Jump ind.]
367,Rebecca CHAPMAN,27 SEP 1992,GBR,1010,Long Jump [Long Jump ind.]
371,Emma OOSTERWEGEL,29 JUN 1998,NED,1009,Long Jump [Long Jump ind.]
371,McKenzie WHITAKER,15 FEB 1999,USA,1009,Long Jump [Long Jump ind.]
371,Nagisa YAMAMOTO,25 AUG 1998,JPN,1009,Long Jump
371,Ekaterina VORONINA,16 FEB 1992,UZB,1009,Long Jump
371,Ljiljana MATOVIĆ,16 OCT 1993,MNE,1009,Long Jump
376,Taylor DELOACH,22 OCT 1997,USA,1008,Long Jump
376,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,1008,Long Jump [Long Jump ind.]
376,Yelena PEKHTIREVA,11 JAN 2001,AZE,1008,Long Jump [Long Jump ind.]
376,Hanna NELEPA,22 APR 1998,UKR,1008,Long Jump
376,Cassandre EVANS,27 DEC 2001,BEL,1008,Long Jump
376,Monique GRANT,,JAM,1008,Long Jump
382,Maite BEERNAERT,14 NOV 2001,BEL,1007,Long Jump
382,Lauren WRENSCH,,USA,1007,Long Jump [Long Jump ind.]
382,Rūta Kate LASMANE,17 DEC 2000,LAT,1007,Long Jump [Long Jump ind.]
382,Asia YOUNG,,USA,1007,Long Jump [Long Jump ind.]
382,Charde GOLLIDAY,,USA,1007,Long Jump [Long Jump ind.]
382,Asia POE,1999,USA,1007,Long Jump [Long Jump ind.]
382,Emilyn DEARMAN,26 APR 1995,USA,1007,Long Jump [Long Jump ind.]
382,Margaux JONES,11 FEB 1997,USA,1007,Long Jump
382,Kärt ÕUNAPUU,19 MAR 2000,EST,1007,Long Jump
382,Valeriya VOLOVLIKOVA,07 OCT 2002,RUS,1007,Long Jump [Long Jump ind.]
382,Chiara SMERALDO,13 FEB 2002,ITA,1007,Long Jump [Long Jump ind.]
393,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,1006,Long Jump [Long Jump ind.]
393,Carlijn TER LAAK,16 FEB 1997,NED,1006,Long Jump
393,Kendall GUSTAFSON,30 MAR 1995,USA,1006,Long Jump
393,Hannah MEEK,,USA,1006,Long Jump [Long Jump ind.]
393,Aleksandra KRASINA,12 SEP 1998,RUS,1006,Long Jump [Long Jump ind.]
398,Aino TAPIO,13 SEP 1997,FIN,1005,Long Jump
398,Sandisha ANTOINE,05 NOV 1991,LCA,1005,Long Jump
398,Bria MATTHEWS,22 JUL 1997,USA,1005,Long Jump [Long Jump ind.]
398,B. AISHWARYA,15 JUN 1997,IND,1005,Long Jump
402,Zion LEWIS,1998,USA,1004,Long Jump [Long Jump ind.]
402,Madeleine AKOBUNDU,22 APR 1998,USA,1004,Long Jump [Long Jump ind.]
402,Vanessa CHEFER SPINOLA,05 MAR 1990,BRA,1004,Long Jump
402,Vaida PADIMANSKAITĖ,07 AUG 2000,LTU,1004,Long Jump [Long Jump ind.]
402,Diane MOUILLAC,21 FEB 2001,FRA,1004,Long Jump
402,Alessia BYLYKBASHI,02 NOV 1998,ITA,1004,Long Jump
402,Marharyta AKHKOZOVA,02 JUN 1991,UKR,1004,Long Jump [Long Jump ind.]
409,Mei JIANG,15 DEC 1994,CHN,1003,Long Jump
409,Roksana KHUDOYAROVA,30 JAN 2001,UZB,1003,Long Jump [Long Jump ind.]
411,Anika NIEßEN,2002,GER,1002,Long Jump [Long Jump ind.]
411,Olaia Gisela BECERRIL,16 JUL 2001,ESP,1002,Long Jump
411,Sarah LAGGER,03 SEP 1999,AUT,1002,Long Jump
411,Laura VOß,29 JAN 1994,GER,1002,Long Jump [Long Jump ind.]
411,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,1002,Long Jump [Long Jump ind.]
411,Klaudia KACZMAREK,13 MAR 1990,GER,1002,Long Jump [Long Jump ind.]
411,Maja BEDRAČ,10 SEP 1999,SLO,1002,Long Jump [Long Jump ind.]
411,Shayla HOWELL,,USA,1002,Long Jump [Long Jump ind.]
411,Kaira SIMMONS,22 MAR 1998,USA,1002,Long Jump [Long Jump ind.]
420,Irina ROFE-BEKETOVA,18 SEP 1998,UKR,1001,Long Jump [Long Jump ind.]
420,Michele GARLINSKI,18 MAR 1993,SUI,1001,Long Jump
420,Katarzyna BARGIELSKA,25 AUG 1999,POL,1001,Long Jump [Long Jump ind.]
420,Iryna NERUBALSHCHUK,21 SEP 1998,UKR,1001,Long Jump [Long Jump ind.]
420,Emily GARGAN,29 DEC 1998,GBR,1001,Long Jump [Long Jump ind.]
420,Isabell PAPROTNY,1997,DEN,1001,Long Jump
426,Gabrielle COLLINS,,USA,1000,Long Jump [Long Jump ind.]
426,Szabina SZŰCS,04 FEB 2002,HUN,1000,Long Jump [Long Jump ind.]
426,Leticia ORO MELO,05 OCT 1997,BRA,1000,Long Jump
426,Chloe MAURIN,20 SEP 1996,FRA,1000,Long Jump [Long Jump ind.]
426,Augustė REGALAITĖ,24 MAR 1998,LTU,1000,Long Jump
426,Volha ANTSIKIAN,19 OCT 1999,BLR,1000,Long Jump [Long Jump ind.]
426,Rechelle MEADE,23 JAN 1997,AIA,1000,Long Jump [Long Jump ind.]
426,Elena LLOBERA,01 APR 1993,ESP,1000,Long Jump [Long Jump ind.]
426,Mollie GRIBBIN,13 MAR 1994,USA,1000,Long Jump
426,Arianna BATTISTELLA,08 JAN 2002,ITA,1000,Long Jump [Long Jump ind.]
426,Ellie O'HARA,04 OCT 2002,GBR,1000,Long Jump
437,Henriette JÆGER,30 JUN 2003,NOR,999,Long Jump [Long Jump ind.]
437,Silvana SEGURA,06 NOV 1990,PER,999,Long Jump
437,Saskia WOIDY,20 JAN 2001,GER,999,Long Jump
437,Katie GUNN,02 JAN 2003,AUS,999,Long Jump
437,Yuki AZUMA,14 JUN 1999,JPN,999,Long Jump
437,Janina LANGE,23 NOV 1997,GER,999,Long Jump [Long Jump ind.]
443,Taryn MILTON,1997,USA,998,Long Jump [Long Jump ind.]
443,Riley COOKS,06 DEC 1993,USA,998,Long Jump [Long Jump ind.]
443,Azuki NAKATSUGAWA,28 JUN 2001,JPN,998,Long Jump [Long Jump ind.]
443,Dolores MORILLAS,17 JAN 1997,ESP,998,Long Jump [Long Jump ind.]
443,Mariah TOUSSAINT,06 NOV 1992,DMA,998,Long Jump [Long Jump ind.]
443,Marina KHUSEYNOVA,03 MAY 1996,KAZ,998,Long Jump
443,Aria SMALL,23 JUL 1999,BAR,998,Long Jump [Long Jump ind.]
443,Naiah BOARDINGHAM,,USA,998,Long Jump
443,Riko RYONO,20 OCT 1998,JPN,998,Long Jump
443,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,998,Long Jump
443,Nina GARAY,1996,GER,998,Long Jump [Long Jump ind.]
443,Joanne SCHIFFER,09 JUN 2001,GER,998,Long Jump [Long Jump ind.]
443,Saravanan HARSHINI,10 AUG 1999,IND,998,Long Jump
456,Breanna ECKELS,1998,USA,997,Long Jump
456,Julia KUßMANN,2000,GER,997,Long Jump
458,Lanae-Tava THOMAS,28 JAN 2001,USA,996,Long Jump [Long Jump ind.]
458,Holly PITTERS,1995,CAN,996,Long Jump
458,Stefania BARRUCCI,18 MAR 1999,ITA,996,Long Jump [Long Jump ind.]
458,Rimma BUINENKO,19 JUN 1995,UKR,996,Long Jump [Long Jump ind.]
462,Henrike FIEDLER,1999,GER,995,Long Jump
462,Stefanie BROSENS,22 MAY 1997,BEL,995,Long Jump
462,Kendra MEISENHEIMER,1994,GER,995,Long Jump
462,Allison HALVERSON,09 SEP 1992,USA,995,Long Jump
462,Caroline JOYEUX,26 MAR 2001,GER,995,Long Jump [Long Jump ind.]
462,Ioana Sabina STIRBU,06 JAN 2003,ROU,995,Long Jump [Long Jump ind.]
468,Nia POWDRELL,,USA,994,Long Jump [Long Jump ind.]
468,Ariel OKORIE,11 SEP 1998,USA,994,Long Jump [Long Jump ind.]
468,Hannah RUSNAK,,USA,994,Long Jump [Long Jump ind.]
468,Tamara DEL RIO ESCRIBANO,22 MAR 1989,ESP,994,Long Jump
468,Veronica ZANON,16 JAN 2001,ITA,994,Long Jump
468,Ciynamon STEVENSON,,USA,994,Long Jump [Long Jump ind.]
468,Neea KÄYHKÖ,17 JAN 2002,FIN,994,Long Jump [Long Jump ind.]
468,Ann WINGELETH,,USA,994,Long Jump [Long Jump ind.]
468,Hiu Yan WONG,05 JUN 1991,HKG,994,Long Jump
468,Laura OBERTO,18 JAN 1993,ITA,994,Long Jump
468,Maria de Los Angeles AROYO,18 JUL 1996,ESP,994,Long Jump [Long Jump ind.]
468,Yumeka FURUYA,07 MAY 1998,JPN,994,Long Jump
480,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,993,Long Jump [Long Jump ind.]
480,Jonna LINDEÉN,28 FEB 1996,SWE,993,Long Jump [Long Jump ind.]
480,Maria STEFANOPOULOU,17 JUN 1999,GRE,993,Long Jump
483,Megan KIRBY,1998,USA,992,Long Jump
483,Oona NIEMINEN,02 AUG 2000,FIN,992,Long Jump [Long Jump ind.]
483,Tereza BABICKÁ,28 JUN 2003,CZE,992,Long Jump [Long Jump ind.]
483,Grace MCKENZIE,04 DEC 1996,IRL,992,Long Jump [Long Jump ind.]
483,Amaya SCOTT-RULE,15 FEB 2001,GBR,992,Long Jump [Long Jump ind.]
488,Marina GALVEZ,13 MAY 1991,FRA,991,Long Jump
488,Live HAUGSTAD HILTON,12 SEP 1999,NOR,991,Long Jump
488,Claudia CONTE,14 NOV 1999,ESP,991,Long Jump [Long Jump ind.]
488,Elena DEBELIC,21 JAN 2003,SUI,991,Long Jump [Long Jump ind.]
488,Anastasia SARLÁNI,17 NOV 1999,GRE,991,Long Jump [Long Jump ind.]
488,Weronika GRZELAK,19 MAR 1997,POL,991,Long Jump [Long Jump ind.]
488,Klara BARNJAK,18 SEP 1999,CRO,991,Long Jump
488,Eloise HARVEY,13 NOV 2000,GBR,991,Long Jump
488,Jestena MATTSON,17 MAR 1997,USA,991,Long Jump [Long Jump ind.]
497,Tamia RAYFORD,08 FEB 1999,USA,990,Long Jump [Long Jump ind.]
497,Sophie MEREDITH,12 APR 2001,IRL,990,Long Jump
497,Ioana MANOLIU,22 NOV 1999,ROU,990,Long Jump [Long Jump ind.]
497,Chloe GRENADE,15 DEC 1999,AUS,990,Long Jump
497,Leone FARQUHARSON,1999,JAM,990,Long Jump [Long Jump ind.]
497,Taylor GRIMES,2001,USA,990,Long Jump [Long Jump ind.]
497,Mayong TABE,23 NOV 2001,GBR,990,Long Jump
504,Zarria WILLIAMS,1998,USA,989,Long Jump [Long Jump ind.]
504,Meleah RIDENOUR,,USA,989,Long Jump [Long Jump ind.]
504,Lucrezia SARTORI,10 JUN 2001,ITA,989,Long Jump [Long Jump ind.]
504,Xiaoling LI,10 DEC 1996,CHN,989,Long Jump
504,Phedenia GEORGE-MOSBEY,,USA,989,Long Jump
504,Erinn BEATTIE,1997,USA,989,Long Jump
510,Jaeda HUNT,21 OCT 1999,USA,988,Long Jump [Long Jump ind.]
510,Asya RENOYLDS,1996,USA,988,Long Jump [Long Jump ind.]
510,Saori SHIGERU,17 MAY 1997,JPN,988,Long Jump
513,Vanessa GRIMM,22 APR 1997,GER,987,Long Jump [Long Jump ind.]
513,Luka GARŠVAITĖ,25 MAR 2001,LTU,987,Long Jump
513,Andrea UBIEDO,24 APR 1991,ARG,987,Long Jump
513,Manca STARAŠINIČ,12 FEB 2002,SLO,987,Long Jump
513,Asuka SASAKI,13 NOV 1997,JPN,987,Long Jump
518,Marija BUKVIĆ,31 MAY 2001,SRB,986,Long Jump [Long Jump ind.]
518,Kaija CROWE,,USA,986,Long Jump [Long Jump ind.]
518,Schuyler WOOD-HILDEBRANDT,,USA,986,Long Jump
518,Imke DAALMANN,1999,GER,986,Long Jump [Long Jump ind.]
518,Lotavia BROWN,26 OCT 2000,JAM,986,Long Jump
518,Roksana JĘDRASZYK,28 MAY 2002,POL,986,Long Jump [Long Jump ind.]
518,Sandra BABU,03 JUL 2001,IND,986,Long Jump
518,Mekayla WHITE,,USA,986,Long Jump [Long Jump ind.]
518,Yuka YAMASHITA,19 NOV 1997,JPN,986,Long Jump [Long Jump ind.]
518,Manon MIZUNO,24 MAY 1997,JPN,986,Long Jump
518,Marta Amouhin AMANI,10 OCT 2004,ITA,986,Long Jump [Long Jump ind.]
529,Bo NIJS,08 NOV 1997,BEL,985,Long Jump [Long Jump ind.]
529,Hsi-En HSIEH,29 SEP 1994,TPE,985,Long Jump
529,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,985,Long Jump
529,Emily THOMAS,21 NOV 2000,GBR,985,Long Jump [Long Jump ind.]
529,Abbie FRENCH,26 MAR 2004,AUS,985,Long Jump
529,Tzu-Chi LIN,05 DEC 2001,TPE,985,Long Jump
529,Cleo MARTIN-EVANS,08 MAY 2003,GBR,985,Long Jump
536,Caira PETTWAY,1999,USA,984,Long Jump [Long Jump ind.]
536,Amanda Marie FRØYNES,13 SEP 1998,NOR,984,Long Jump [Long Jump ind.]
536,Alexus SHAW,,USA,984,Long Jump [Long Jump ind.]
536,Joyce SCHUMACHER,29 NOV 2000,NED,984,Long Jump
536,Cambree HARBAUGH,,USA,984,Long Jump [Long Jump ind.]
536,Amanda CARTY,,JAM,984,Long Jump [Long Jump ind.]
536,Destiny CASTILLO,2001,USA,984,Long Jump [Long Jump ind.]
536,Amanda LEVIN,,USA,984,Long Jump
536,Claire AZZOPARDI,29 SEP 1999,MLT,984,Long Jump
536,Shi SHI,23 MAR 2001,CHN,984,Long Jump
546,Charlotte PIERRE,18 APR 1996,FRA,983,Long Jump
546,Géraldine RUCKSTUHL,24 FEB 1998,SUI,983,Long Jump
546,Madison MEYER,,USA,983,Long Jump [Long Jump ind.]
546,Lea VERDIER,29 AUG 2001,FRA,983,Long Jump [Long Jump ind.]
546,Shi-Han HUANG,12 NOV 1997,TPE,983,Long Jump
546,Angelica FLOYD,1999,USA,983,Long Jump [Long Jump ind.]
546,Luana PEREIRA,26 MAR 1990,BRA,983,Long Jump
546,Nura MUHAMMAD,,USA,983,Long Jump [Long Jump ind.]
546,Beatrice PUIU,22 MAR 1986,ROU,983,Long Jump [Long Jump ind.]
546,Andriana GOGGA,2003,GRE,983,Long Jump [Long Jump ind.]
546,Simona BUKOVSKÉ,10 FEB 1998,LTU,983,Long Jump [Long Jump ind.]
557,Noemie CARON,10 JUL 2002,FRA,982,Long Jump
557,Jaelan LEONARD,1998,USA,982,Long Jump [Long Jump ind.]
557,Louise MARAVAL,31 JUL 2001,FRA,982,Long Jump
557,Kitan ELEYAE,31 OCT 1991,GBR,982,Long Jump [Long Jump ind.]
557,Rachel MCMAHON,,USA,982,Long Jump
557,Saga VANNINEN,04 MAY 2003,FIN,982,Long Jump [Long Jump ind.]
557,Kirthana RAMASAMY,04 AUG 1997,MAS,982,Long Jump
557,Elisa NALDI,15 AUG 1998,ITA,982,Long Jump [Long Jump ind.]
565,Helena MCLEOD,04 NOV 1996,GER,981,Long Jump
565,Esther TURPIN,29 APR 1996,FRA,981,Long Jump [Long Jump ind.]
565,Carly PAUL,05 AUG 1996,USA,981,Long Jump [Long Jump ind.]
565,Mirei YOSHIOKA,31 MAR 2000,JPN,981,Long Jump
565,Tamaka SHIMIZU,22 JUN 1991,JPN,981,Long Jump
565,Ore ADAMSON,29 OCT 2001,GBR,981,Long Jump [Long Jump ind.]
565,Manisha MEREL,05 JUL 2001,IND,981,Long Jump
565,Yan ZHENG,11 FEB 2001,CHN,981,Long Jump
565,Akira KOBAYASHI,18 SEP 1999,JPN,981,Long Jump
574,Audrey LEDUC,1999,CAN,980,Long Jump [Long Jump ind.]
574,Martha Valeria ARAUJO SINISTERRA,12 MAY 1996,COL,980,Long Jump
574,Jazlynn SHEARER,,USA,980,Long Jump [Long Jump ind.]
574,Carolin KLUPSCH,1996,GER,980,Long Jump [Long Jump ind.]
574,Dilini AMARASEKARA,,USA,980,Long Jump
574,Angelika FAKA,15 JAN 1996,POL,980,Long Jump
574,Shaina Anthony MAGS,11 APR 1992,POR,980,Long Jump [Long Jump ind.]
574,Nada CHROUDI,20 NOV 1987,TUN,980,Long Jump
574,Jamaa CHNAIK,28 JUL 1984,MAR,980,Long Jump
574,Ida NILSSON,30 MAY 1998,SWE,980,Long Jump [Long Jump ind.]
584,Brianna DRIVER,1997,USA,979,Long Jump
584,Maya EVANS,12 JUN 1999,USA,979,Long Jump
584,Traci MILLS,,USA,979,Long Jump
584,Jane HICKIE,07 MAY 2000,AUS,979,Long Jump
584,Katie FLEMINGTON,1992,CAN,979,Long Jump [Long Jump ind.]
584,Alyssa LOWE,29 JUN 2003,AUS,979,Long Jump
584,Lea VENDOME,15 SEP 2002,FRA,979,Long Jump
584,Sofia BARBE' CORNALBA,19 MAR 1997,ITA,979,Long Jump
592,Līga VECBĒRZA,12 MAY 1998,LAT,978,Long Jump
592,Neysia HOWARD,,USA,978,Long Jump
592,Luisa BODEM,1993,GER,978,Long Jump [Long Jump ind.]
592,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,978,Long Jump [Long Jump ind.]
592,Emilie BERGE,07 DEC 1997,NOR,978,Long Jump [Long Jump ind.]
592,Morgan SMALLS,11 MAY 2002,USA,978,Long Jump [Long Jump ind.]
592,Sigrid KLEIVE,22 FEB 2000,NOR,978,Long Jump [Long Jump ind.]
592,LaJarvia BROWN,14 FEB 1998,USA,978,Long Jump [Long Jump ind.]
592,Odile AHOUANWANOU,05 JAN 1991,BEN,978,Long Jump [Long Jump ind.]
592,Donghua JIN,09 FEB 1999,CHN,978,Long Jump [Long Jump ind.]
592,Cha'Mia ROTHWELL,18 APR 1998,USA,978,Long Jump [Long Jump ind.]
603,Olivia GUERIN,18 JAN 1996,FRA,977,Long Jump [Long Jump ind.]
603,Caitlyn REDMON,,USA,977,Long Jump
603,Anne VAN DE WIEL,04 JUN 1997,NED,977,Long Jump [Long Jump ind.]
603,Anna VISIBELLI,01 JAN 1993,ITA,977,Long Jump
603,Dasia SMITH,,USA,977,Long Jump
603,Jorden O'NEAL,31 DEC 1997,USA,977,Long Jump
603,Aleksandra KUCHIYERSKAYA,31 AUG 1995,RUS,977,Long Jump
603,Milica TRAVAR,27 FEB 2000,ITA,977,Long Jump [Long Jump ind.]
603,Moa ULLGREN,13 JUL 1996,SWE,977,Long Jump [Long Jump ind.]
612,Holly MCARTHUR,20 DEC 1999,GBR,976,Long Jump
612,Dorota SKŘIVANOVÁ,26 NOV 1998,CZE,976,Long Jump [Long Jump ind.]
612,Zane ZEMĪTE,18 JUL 2001,LAT,976,Long Jump [Long Jump ind.]
612,Aaasha MARLER,24 DEC 1992,USA,976,Long Jump [Long Jump ind.]
612,Mackenzie ARNOLD,20 JAN 1997,USA,976,Long Jump [Long Jump ind.]
612,Rui HUANG,24 DEC 1998,CHN,976,Long Jump
612,Mia SCERRI,2005,AUS,976,Long Jump
612,Isabel MALETICH,,USA,976,Long Jump [Long Jump ind.]
612,Greta BRUGNOLO,23 OCT 2003,ITA,976,Long Jump [Long Jump ind.]
621,Cierra PULLIAM,,USA,975,Long Jump [Long Jump ind.]
621,Julia SIMON,1994,GER,975,Long Jump [Long Jump ind.]
621,Mia BARRON,23 AUG 1996,USA,975,Long Jump
621,Caroline AGNOU,26 MAY 1996,SUI,975,Long Jump [Long Jump ind.]
621,Emily TYRRELL,04 JAN 2002,GBR,975,Long Jump [Long Jump ind.]
621,Makenzy MIZERA,,USA,975,Long Jump [Long Jump ind.]
621,Javiera PÉREZ,31 OCT 1995,CHI,975,Long Jump
621,Yanina ROMAN,2000,PUR,975,Long Jump
621,Katharina GRAMAN,09 DEC 2003,SWE,975,Long Jump [Long Jump ind.]
621,Nichyria BYRD,31 JAN 1997,USA,975,Long Jump
631,Jazmin WILLIAMS,,USA,974,Long Jump [Long Jump ind.]
631,Olivia MÄKINEN,12 FEB 2000,FIN,974,Long Jump [Long Jump ind.]
631,Lecabela QUARESMA,26 DEC 1989,POR,974,Long Jump [Long Jump ind.]
631,Erin MARSH,1999,USA,974,Long Jump [Long Jump ind.]
631,Richalda MOHAMED,03 JUL 2001,FRA,974,Long Jump [Long Jump ind.]
631,Cassidy PENG,,USA,974,Long Jump
631,Erica GRAHAM,,USA,974,Long Jump [Long Jump ind.]
631,Bailey DEMAR,,USA,974,Long Jump
631,Ryan ROANE,1999,USA,974,Long Jump [Long Jump ind.]
631,Renáta VODNYANSZKÁ,11 JAN 2004,SVK,974,Long Jump [Long Jump ind.]
631,Javonia ELLIS,,USA,974,Long Jump [Long Jump ind.]
631,Maja ÅSKAG,18 DEC 2002,SWE,974,Long Jump [Long Jump ind.]
631,Shirlene BORNE,2003,GER,974,Long Jump [Long Jump ind.]
631,Kayla WOODS,,USA,974,Long Jump [Long Jump ind.]
631,Federica GIOVANARDI,15 APR 1996,ITA,974,Long Jump [Long Jump ind.]
631,Giada BILANZOLA,19 OCT 1995,ITA,974,Long Jump [Long Jump ind.]
647,Ansley LONG,1997,USA,973,Long Jump
647,Doneasha BREWER,,USA,973,Long Jump [Long Jump ind.]
647,Adrienne LEWIS,,USA,973,Long Jump
647,Camille DICKSON,,USA,973,Long Jump [Long Jump ind.]
647,Adja SACKOR,,USA,973,Long Jump [Long Jump ind.]
647,Anastasiya ZAVODINA,01 MAY 2001,KAZ,973,Long Jump [Long Jump ind.]
647,Patricia JOHNSON,,USA,973,Long Jump [Long Jump ind.]
647,Laurence JONES,29 AUG 1996,LUX,973,Long Jump [Long Jump ind.]
647,Anabel VITALE,25 FEB 2003,ITA,973,Long Jump [Long Jump ind.]
656,Ameia WILSON,,USA,972,Long Jump [Long Jump ind.]
656,Alissa BROOKS-JOHNSON,15 AUG 1995,USA,972,Long Jump
656,Jaela WILLIAMS,26 JAN 1997,USA,972,Long Jump
656,Myke VAN DE WIEL,04 JUN 1997,NED,972,Long Jump [Long Jump ind.]
656,Tetyana HOLOVCHUK,19 JAN 1996,UKR,972,Long Jump
656,Nika UDE,10 MAY 2000,SLO,972,Long Jump [Long Jump ind.]
656,Luisa KOSCH,2000,GER,972,Long Jump [Long Jump ind.]
656,Makaila MCINTYRE,,USA,972,Long Jump [Long Jump ind.]
656,Oleksandra LEVCHENKO,01 NOV 1999,UKR,972,Long Jump [Long Jump ind.]
656,Attallah SMITH,,USA,972,Long Jump [Long Jump ind.]
656,Gerda Kerija DREIMANE,27 JAN 2004,LAT,972,Long Jump [Long Jump ind.]
656,Alicia DAWSON,,USA,972,Long Jump [Long Jump ind.]
656,Lea LAMBALAMBA,28 AUG 2003,FRA,972,Long Jump [Long Jump ind.]
656,Leidis PÉREZ,21 MAR 2002,CUB,972,Long Jump
656,Josefine Skifter ANDERSEN,30 JUN 2003,DEN,972,Long Jump [Long Jump ind.]
671,Allison SMILEY,,USA,971,Long Jump [Long Jump ind.]
671,Abigail ADJEI,10 JAN 1997,GER,971,Long Jump
671,Sarah ROOT,,USA,971,Long Jump
671,Jutta HEIKKINEN,27 OCT 1994,FIN,971,Long Jump
671,Sandra RÖTHLIN,02 JAN 1999,SUI,971,Long Jump [Long Jump ind.]
671,Myriam SOUMARE,25 NOV 1991,FRA,971,Long Jump [Long Jump ind.]
671,Keshia WILLIX,01 FEB 1989,FRA,971,Long Jump
671,Caitlin BLACKMAN,17 DEC 2000,AUS,971,Long Jump
671,Maya PERRY-GRIMES,,USA,971,Long Jump [Long Jump ind.]
671,Laure PETIT,04 OCT 1999,FRA,971,Long Jump [Long Jump ind.]
671,Miki IOROI,17 FEB 2000,JPN,971,Long Jump
682,Brittany PATTERSON,,USA,970,Long Jump [Long Jump ind.]
682,Amy HODGSON,18 JAN 1996,GBR,970,Long Jump [Long Jump ind.]
682,Libby BUDER,2004,GER,970,Long Jump [Long Jump ind.]
682,Mia MERTEN,2003,GER,970,Long Jump [Long Jump ind.]
682,Malin OLSSON,24 AUG 1990,SWE,970,Long Jump
682,Zionn PEARSON,19 JAN 2000,USA,970,Long Jump [Long Jump ind.]
682,Nikola ČEJCHANOVÁ,14 NOV 1997,CZE,970,Long Jump
682,Sasha MORANCY,2000,CAN,970,Long Jump [Long Jump ind.]
682,Nataliya Viktoriya KHAMULA,08 SEP 1998,UKR,970,Long Jump [Long Jump ind.]
682,Taynara BENTO CARVALHO,14 FEB 1995,BRA,970,Long Jump
682,Holly STALLMAN,,USA,970,Long Jump [Long Jump ind.]
682,Elise Hoel ULSETH,23 DEC 1999,NOR,970,Long Jump [Long Jump ind.]
682,Jai GRUENWALD,18 FEB 2000,USA,970,Long Jump [Long Jump ind.]
695,Eleonora FERRERO,29 DEC 1994,ITA,969,Long Jump [Long Jump ind.]
695,Sinta WARDANA,18 NOV 1991,AUS,969,Long Jump
695,Katarzyna WRÓBEL,27 APR 1994,POL,969,Long Jump
695,Konstantina ROMAIOU,30 MAY 1997,GRE,969,Long Jump [Long Jump ind.]
695,Akera BENTON,,USA,969,Long Jump [Long Jump ind.]
695,Junjun ZHANG,11 AUG 2001,CHN,969,Long Jump
695,Jodie SMITH,02 NOV 2001,GBR,969,Long Jump [Long Jump ind.]
702,Makyla STANLEY,18 DEC 1996,USA,968,Long Jump
702,Jasmine MCQUIRTER,,USA,968,Long Jump [Long Jump ind.]
702,Montana DJATSCHENKO,29 AUG 2001,AUS,968,Long Jump
702,Mareike ARNDT,29 JAN 1992,GER,968,Long Jump [Long Jump ind.]
702,Leah JONES,1999,CAN,968,Long Jump [Long Jump ind.]
702,Steph KRETLOW,,USA,968,Long Jump [Long Jump ind.]
708,Agathe BOUGOUIN,31 AUG 1999,FRA,967,Long Jump [Long Jump ind.]
708,Oriane SAUTEL,09 JUN 1999,FRA,967,Long Jump [Long Jump ind.]
708,Eleonora FILIPPETTO,03 NOV 1994,ITA,967,Long Jump [Long Jump ind.]
708,Caroline LEWIS,,USA,967,Long Jump [Long Jump ind.]
708,Alesia PAKLONSKAYA,20 JUL 2000,BLR,967,Long Jump [Long Jump ind.]
708,Asia MALLORY,,USA,967,Long Jump [Long Jump ind.]
708,Chrysonymfi PAIDIOU,21 MAR 2002,CYP,967,Long Jump
708,Enie DANGELMAIER,2003,GER,967,Long Jump [Long Jump ind.]
708,Katja KANGAS,21 DEC 1990,FIN,967,Long Jump
708,Grace Chinonyelum ANIGBATA,16 SEP 1998,NGR,967,Long Jump [Long Jump ind.]
708,Reyhaneh Mobini ARANI,20 NOV 2000,IRI,967,Long Jump [Long Jump ind.]
719,Simi FAJEMISIN,15 SEP 1997,GBR,966,Long Jump [Long Jump ind.]
719,Chiara-Belinda SCHULER,02 JUN 2001,AUT,966,Long Jump [Long Jump ind.]
719,Ackelia SMITH,05 FEB 2002,JAM,966,Long Jump
