Place,Competitor,DOB,Unnamed: 3,Score,Event List
404,Annette NIELSEN,29 JAN 1996,DEN,1013,Long Jump
405,Zoe CHESTER,06 NOV 2006,AUS,1013,Long Jump
406,Gyu-na KIM,09 FEB 1990,KOR,1013,Long Jump
407,Viktória MOLNÁR,04 NOV 2007,HUN,1013,Long Jump
408,Daria VRÎNCEANU,27 MAR 2008,ROU,1013,Long Jump
409,Magdalena STEVANOVIĆ,23 MAR 2005,SRB,1013,Long Jump
410,Amare HARLAN,,USA,1013,Long Jump
411,Soizick NLEND,20 MAR 2006,FRA,1013,Long Jump
412,Paulina KUBIS,24 MAR 2004,POL,1013,Long Jump
413,Sara VAN HOYWEGHEN,05 FEB 2003,BEL,1012,Long Jump
414,Teagan ZWAANSTRA,,USA,1012,Long Jump
415,Kayli JOHNSON,,USA,1012,Long Jump
416,Sofia COSCULLUELA,26 JAN 2004,ESP,1012,Long Jump
417,Anisha HENDERSON,,USA,1012,Long Jump
418,Laura PERLINI,09 JUL 2002,SUI,1012,Long Jump
419,LaNiyah CURRY,,USA,1011,Long Jump
420,Liana TRÜMPI,10 JUN 2004,SUI,1011,Long Jump
421,Sydnee BURR,07 JUN 2006,USA,1011,Long Jump
422,Hannah SANDILANDS,06 DEC 1996,NZL,1010,Long Jump
423,Huicong SHEN,20 JAN 2005,CHN,1010,Long Jump
424,Mariana NOVO,18 MAY 2000,POR,1010,Long Jump
425,Yana UGOLNIKOVA,13 MAR 2006,RUS,1010,Long Jump
426,Kennedy HOOD,2004,USA,1010,Long Jump
427,Madison WILLIAMS,,USA,1010,Long Jump
428,Irina GILKO,08 APR 2003,RUS,1010,Long Jump
429,Elena CORELLA,18 FEB 2005,ESP,1010,Long Jump
430,Mary ELCOCK,03 AUG 1995,GBR,1010,Long Jump
431,Carmen NOWICKA,13 APR 2005,POL,1009,Long Jump
432,Jodie SMITH,02 NOV 2001,GBR,1009,Long Jump
433,Sandra Milena FERRARI,01 JAN 2003,ITA,1009,Long Jump
434,Siyana BRÂMBAROVA,06 DEC 2007,BUL,1009,Long Jump
435,Briana STEPHENSON,23 OCT 1999,NZL,1009,Long Jump
436,Mikele VICKERS,2002,USA,1009,Long Jump
437,Qinyi GU,26 JAN 2002,CHN,1009,Long Jump
438,Chloe CELIGNY,19 JUL 2001,FRA,1009,Long Jump
439,Amy WARRE,25 OCT 2004,GBR,1009,Long Jump
440,Ecem ÇALAĞAN,18 JAN 1998,TUR,1009,Long Jump
441,Federica PALAZZO,25 NOV 2003,ITA,1009,Long Jump
442,Sofia TSARSITALIDOU,17 AUG 2007,GRE,1009,Long Jump
443,Tabea EITEL,27 JAN 2004,GER,1009,Long Jump
444,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,1009,Long Jump
445,Samari FINNEY,2004,USA,1008,Long Jump
446,Raissa ROMAO,04 MAR 2003,BRA,1008,Long Jump
447,Yelizaveta SLOBODYANYUK,18 APR 2004,RUS,1008,Long Jump
448,Betty JENSEN,11 MAY 2004,DEN,1008,Long Jump
449,Nelly SOHN,2006,GER,1008,Long Jump
450,Hannah WALLACE,,GBR,1007,Long Jump
451,Chisom NWAFOR,26 SEP 2005,GBR,1007,Long Jump
452,Carlia TACITA-SEPHO,31 MAR 2002,FRA,1007,Long Jump
453,Adéla SOCHOROVÁ,01 NOV 2005,CZE,1007,Long Jump
454,Sarah MOORE,,USA,1006,Long Jump
455,Lizzie HATTON,,USA,1006,Long Jump
456,Kseniya GRIGORYEVA,30 MAR 2003,RUS,1006,Long Jump
457,Tatyana YUSOVA,22 FEB 2007,RUS,1006,Long Jump
458,Anna VISIBELLI,01 JAN 1993,ITA,1006,Long Jump
459,Erin MARSH,12 JUL 1999,USA,1006,Long Jump
460,Kennedy JACKSON,2002,USA,1006,Long Jump
461,T'Oni BIRDEN,,USA,1006,Long Jump
462,Laura LOKOTAR,13 AUG 2003,EST,1006,Long Jump
463,Natalia MADISON,,USA,1006,Long Jump
464,Alessandra Martina GELPI,23 SEP 2008,ITA,1006,Long Jump
465,Krystal Shannon KOM,03 NOV 2008,BLR,1006,Long Jump
466,Gianna PAUL,10 AUG 2006,TTO,1005,Long Jump
467,Cassandre TISSANDIER,08 JAN 2003,FRA,1005,Long Jump
468,Lia Irma Sumie KITADA,09 AUG 2001,JPN,1005,Long Jump
469,Riko SHIRATO,17 MAY 2004,JPN,1005,Long Jump
470,Lisa WILKER,12 JUN 2003,NOR,1005,Long Jump
471,Kristina TOSSAS,,USA,1005,Long Jump
472,Katre Sofia PALM,30 MAY 2000,EST,1005,Long Jump
473,Sabrina REUSCH,17 NOV 1998,GER,1005,Long Jump
474,Nolwazi MASHABA,10 JAN 2002,RSA,1005,Long Jump
475,Rachel SWAIN,,USA,1004,Long Jump
476,Asia HAMILTON,2002,CAN,1004,Long Jump
477,Jalen ELROD,,USA,1004,Long Jump
478,Shantae FOREMAN,22 OCT 2002,JAM,1004,Long Jump
479,Jolie ROBINSON,,USA,1004,Long Jump
480,Asuka GONPEI,24 APR 1997,JPN,1004,Long Jump
481,Celine RIDDLE,05 NOV 2004,JAM,1003,Long Jump
482,Stella AGOSTINI,04 AUG 2005,ITA,1003,Long Jump
483,Chloe LACHAUD,18 FEB 2002,FRA,1003,Long Jump
484,Paris IVERY,2005,USA,1003,Long Jump
485,Maoly ST-GERMAIN,2002,CAN,1003,Long Jump
486,Daisy ISA,14 APR 1996,BUL,1003,Long Jump
487,Aleksandra ANANKO,20 APR 2004,RUS,1003,Long Jump
488,Alyssa HOPE,,USA,1003,Long Jump
489,Lianne VAN KRIEKEN,15 JAN 1997,NED,1002,Long Jump
490,Tamara AIMUFIA,,USA,1002,Long Jump
491,Hikari TAKAMIYA,15 MAR 2007,JPN,1001,Long Jump
492,Azharia JONES,,USA,1001,Long Jump
493,Katelyn ADEL,23 OCT 2002,SUI,1001,Long Jump
494,Aleyna KARABULUT,07 DEC 2006,TUR,1001,Long Jump
495,Diamantina DEDOLA,10 JUN 2003,FRA,1001,Long Jump
496,Nischa KING,,USA,1001,Long Jump
497,Xinyu HUANG,29 DEC 2008,CHN,1000,Long Jump
498,Jila VADEN,11 NOV 2005,USA,1000,Long Jump
499,Imke DAALMANN,14 MAY 1999,GER,1000,Long Jump
500,Ana-Maria DOGAN,22 JUL 2008,ROU,1000,Long Jump
501,Ella GARDNER,,USA,1000,Long Jump
502,Haruka TSURIMOTO,14 MAY 2005,JPN,1000,Long Jump
503,Mariella SCHWEITZER,,USA,1000,Long Jump
504,Jana BUJAN,02 NOV 2007,CRO,999,Long Jump
505,Dimitra GILTIDOU,22 DEC 2001,GRE,999,Long Jump
506,Tess STAPLETON,,USA,999,Long Jump
507,Marie MBUYA MALA,01 AUG 1994,FRA,999,Long Jump
508,Josie KRONE,12 MAR 2005,GER,999,Long Jump
509,Claudine RAUD-GUMIEL,01 JUN 2002,FRA,999,Long Jump
510,Célia PERRON,18 APR 1997,FRA,999,Long Jump
511,Lynn MICHELMANN,2008,GER,999,Long Jump
512,Kadidja SANGARE,23 MAY 2001,NED,999,Long Jump
513,Carol ZANGOBBO,11 AUG 1995,ITA,998,Long Jump
514,Camille FRANSOT,02 NOV 2005,FRA,998,Long Jump
515,Dainerys HAITÍ,09 MAR 2004,CUB,998,Long Jump
516,Lena KANICKA,15 MAY 2007,POL,998,Long Jump
517,Shonedra RICHARDSON,,USA,998,Long Jump
518,Mia CEH,09 JUL 2004,SUI,998,Long Jump
519,Paula PERONČÍKOVÁ,23 DEC 2006,SVK,998,Long Jump
520,Bariborve DEEBOM,24 MAR 2005,USA,997,Long Jump
521,Tiffanie MAGNUSSON,27 AUG 2002,SWE,997,Long Jump
522,Alice LUNARDON,19 NOV 1998,ITA,997,Long Jump
523,Hayriye Nur ARI,01 JAN 2002,TUR,997,Long Jump
524,Livia TONAZZI,30 AUG 2004,SUI,997,Long Jump
525,Maeva GOUNE,2005,FRA,997,Long Jump
526,Osmeliany SANTOS,06 JUL 2004,PUR,997,Long Jump
527,Gia REINHOLM,31 MAR 1999,FIN,997,Long Jump
528,Kotono ICHIHARA,05 AUG 1998,JPN,997,Long Jump
529,Ella WOODS,17 JAN 2007,GBR,996,Long Jump
530,Hui CHEN,06 JUL 2004,CHN,996,Long Jump
531,Alexia WASHINGTON,,USA,996,Long Jump
532,Elodie FRANCART,15 JAN 2005,BEL,996,Long Jump
533,Yuhi NARISAWA,16 JUN 2007,JPN,996,Long Jump
534,Emilia HAMMARSTRÖM,31 JUL 1996,SWE,996,Long Jump
535,Nia THOMPSON,2006,USA,995,Long Jump
536,Adrianna SUŁEK-SCHUBERT,03 APR 1999,POL,995,Long Jump
537,Ísold SÆVARSDÓTTIR,17 FEB 2007,ISL,995,Long Jump
538,Margarida FIGUEIREDO,14 MAR 2001,POR,995,Long Jump
539,Maria de Los Angeles AROYO,18 JUL 1996,ESP,995,Long Jump
540,Richelle Antonia STANLEY,03 JAN 2005,JAM,995,Long Jump
541,Olaia Gisela BECERRIL,16 JUL 2001,ESP,995,Long Jump
542,Delaney BAHN,,USA,994,Long Jump
543,Morgan LITTLE,,USA,994,Long Jump
544,Leila BARMORE,,USA,994,Long Jump
545,Axelle LIEHOUN,11 JUN 2004,FRA,994,Long Jump
546,Minami KAWASE,04 AUG 2002,JPN,993,Long Jump
547,Yelizaveta PETROVA,04 APR 2003,RUS,993,Long Jump
548,Iyanna WEBB,2006,USA,993,Long Jump
549,Tamia RAMOS,,USA,993,Long Jump
550,Dominique ROMAIN,,USA,993,Long Jump
551,Jialing WU,22 MAR 2006,CHN,993,Long Jump
552,Anna ROTTER,16 JUN 2002,SUI,993,Long Jump
553,Madisson LAWRENCE,11 APR 1999,CAN,993,Long Jump
554,Myke VAN DE WIEL,04 JUN 1997,NED,993,Long Jump
555,Anna MENZ,07 JAN 2000,ITA,993,Long Jump
556,Janiya BOWMAN,2004,USA,993,Long Jump
557,Blakelee WINN,28 MAY 2003,USA,992,Long Jump
558,Alina CHISTYAKOVA,30 APR 2005,KAZ,992,Long Jump
559,Emma OOSTERWEGEL,29 JUN 1998,NED,992,Long Jump
560,Reem TAMMAM,,EGY,992,Long Jump
561,Ashley MOORE,,USA,992,Long Jump
562,Joanna BUJAROWICZ,14 JAN 2003,POL,992,Long Jump
563,Linoy LEVY,19 APR 2004,ISR,991,Long Jump
564,Hunt MARIAMA,,USA,991,Long Jump
565,Jiayi ZHANG,05 JUL 2008,CHN,991,Long Jump
566,Laura VOß,29 JAN 1994,GER,991,Long Jump
567,Lara CHECK,23 OCT 2003,AUS,991,Long Jump
568,Cameran GIST,2004,USA,991,Long Jump
569,Elisa VALENTI,04 JAN 2007,ITA,991,Long Jump
570,Leona GRIMM,12 JAN 2000,GER,991,Long Jump
571,Marlene KOSS,21 JAN 2003,ARG,991,Long Jump
572,Chloe Chavaneese PALMER,06 OCT 2005,JAM,990,Long Jump
573,Jana SCHNABEL,09 JAN 1999,AUT,990,Long Jump
574,Blessing SAMUEL,,NGR,990,Long Jump
575,Marina ZANONI,22 AUG 2003,SUI,990,Long Jump
576,Mariah STEPHENS,,USA,990,Long Jump
577,Aleksandra ŚLUSARCZYK,26 JUL 1999,POL,990,Long Jump
578,Mikaela LYRI,17 JAN 2006,GRE,990,Long Jump
579,Janne Sophie OHRT,16 JAN 2003,GER,989,Long Jump
580,Lily VINE,23 NOV 2006,AUS,989,Long Jump
581,Breanna RAVEN,26 JUL 2005,USA,989,Long Jump
582,Kajsa LINDQVIST,31 MAR 2000,SWE,989,Long Jump
583,Amy HUGHES,,GBR,989,Long Jump
584,Cheyenne NESBITT,23 AUG 1999,USA,989,Long Jump
585,Shelaine PRITCHARD,2004,CAN,989,Long Jump
586,Kokoro ATSUTA,18 JUL 2001,JPN,989,Long Jump
587,Minja KURTTI,07 MAY 2005,FIN,989,Long Jump
588,Viktoriya KARASEVA,19 MAR 1997,RUS,989,Long Jump
589,Skyler HARRELSON,,USA,989,Long Jump
590,Elise Hoel ULSETH,23 DEC 1999,NOR,989,Long Jump
591,Paola DEL REAL,2007,MEX,988,Long Jump
592,Sydney ROQUEBRUN,01 NOV 2004,FRA,988,Long Jump
593,Aleksandra SOCHACKA,19 MAY 2009,POL,988,Long Jump
594,Milica GLOGOVAC,16 OCT 2008,SRB,988,Long Jump
595,Makayla WATSON,,USA,988,Long Jump
596,Isabela Beatriz TEIXEIRA,01 SEP 2005,BRA,988,Long Jump
597,Anabel SARAPUU,10 MAY 2004,EST,988,Long Jump
598,Tia Louise ROZARIO,14 OCT 2000,SGP,987,Long Jump
599,Taliah MORRIS,,USA,987,Long Jump
600,Josey DUNBAR,,USA,987,Long Jump
601,Athena STITH,,USA,987,Long Jump
602,Lauren TAUBERT,20 MAR 1998,USA,987,Long Jump
603,Maddie PITTS,,USA,987,Long Jump
604,Avery LEWIS,21 DEC 2005,USA,986,Long Jump
605,Rica BALDERAMA,24 NOV 2004,PHI,986,Long Jump
606,Charlotte BANKS,24 JUL 2001,AUS,986,Long Jump
607,Mili TUNKEL,02 MAY 2004,ISR,986,Long Jump
608,Journey AMUNDSON,,USA,986,Long Jump
609,Ciara NIEMANN,11 AUG 2005,GER,986,Long Jump
610,Sherika CHRISTIE,23 FEB 2004,JAM,986,Long Jump
611,Yuri TANGE,04 NOV 2003,JPN,986,Long Jump
612,Adriana CURTO,14 AUG 2009,ESP,986,Long Jump
613,Anna SZEPIENIEC,,USA,986,Long Jump
614,Jessica LEE,29 JAN 2006,GBR,986,Long Jump
615,Mia Mireia UUSORG,21 NOV 2007,EST,986,Long Jump
616,Shuiqing CHEN,12 APR 2000,CHN,985,Long Jump
617,Janae HEFFERNAN,,USA,985,Long Jump
618,Siby YAO,,USA,985,Long Jump
619,Melanie WINTERS,11 NOV 1993,USA,985,Long Jump
620,Yuliia LOBAN,07 AUG 2000,UKR,985,Long Jump
621,Sakina UMAR,,USA,985,Long Jump
622,Krista SPRŪDE,13 OCT 2001,LAT,985,Long Jump
623,London TUCKER,,USA,985,Long Jump
624,Fiola TEJIOFO,2002,CAN,985,Long Jump
625,Emīlija BRAUNA,24 FEB 2009,LAT,985,Long Jump
626,Mary ROZIER,,USA,985,Long Jump
627,Barbara ŠTUHEC,16 JAN 2001,SLO,985,Long Jump
628,Ruko HARA,12 SEP 2006,JPN,984,Long Jump
629,Chiara SALA,05 OCT 1999,ITA,984,Long Jump
630,Saskia WOIDY,20 JAN 2001,GER,984,Long Jump
631,Megan HUNT,,USA,984,Long Jump
632,Jadyn VERMILLION,,USA,983,Long Jump
633,Esther CONDE-TURPIN,29 APR 1996,FRA,983,Long Jump
634,Tereza VLKOVÁ,13 MAY 2004,CZE,983,Long Jump
635,Sora OMICHI,28 JUN 2006,JPN,983,Long Jump
636,Djelika DIARRA,13 JUN 2007,FRA,983,Long Jump
637,Anete RETERE,28 MAY 2007,LAT,983,Long Jump
638,Valeska VALENCIA,01 SEP 2007,ECU,983,Long Jump
639,Tairah JOHNSON,,USA,983,Long Jump
640,Kamila FRONTZOVÁ,09 NOV 2001,CZE,982,Long Jump
641,Nayza Gabrielli RODRIGUES,23 MAR 2005,BRA,982,Long Jump
642,Ana Valeria FRAYRE,10 DEC 2001,MEX,982,Long Jump
643,Aliaksandra SIALITSKAYA,03 APR 2002,BLR,982,Long Jump
644,Laura TØLLØSE,17 AUG 1997,DEN,982,Long Jump
645,Zurine CELIS,09 JAN 1992,ESP,982,Long Jump
646,Christine GAYEN,20 OCT 1996,AUS,982,Long Jump
647,Marta VALLEJO,20 APR 2005,ESP,982,Long Jump
648,Rebecca PARKER,2003,CAN,982,Long Jump
649,Ema BENDOVÁ,26 FEB 2007,SVK,982,Long Jump
650,Kira KYTÖLÄ,25 JUN 1993,FIN,981,Long Jump
651,Lauren YEBOAH-KODIE,,USA,981,Long Jump
652,Maya LILJA,01 SEP 2007,SWE,981,Long Jump
653,Maddie WILSON,05 APR 2002,NZL,980,Long Jump
654,Ndeye Marième DIATTA,1995,SEN,980,Long Jump
655,Elena COMOLLO,29 JUL 2004,ITA,980,Long Jump
656,Angel RICHMORE,30 APR 2001,SWE,980,Long Jump
657,Kylee SALLEE,03 OCT 2002,USA,980,Long Jump
658,A-yeong KIM,06 NOV 2003,KOR,980,Long Jump
659,Camryn COLE,,USA,980,Long Jump
660,Olubumi Precious UMUKORO,03 JUL 2006,ESP,980,Long Jump
661,Rin FUJIWARA,17 MAY 2003,JPN,980,Long Jump
662,Noémie DESAILLY,04 JUL 2002,FRA,980,Long Jump
663,Kiara STRAYHORN,2004,USA,979,Long Jump
664,Zola GREY,,USA,979,Long Jump
665,Lilla BARTHA,09 JAN 2003,HUN,979,Long Jump
666,Aika MIYAZAKI,29 JUN 2006,JPN,979,Long Jump
667,Arina MALAKHOVA,01 AUG 2000,RUS,979,Long Jump
668,Niko WATANABE,22 JUL 2006,JPN,978,Long Jump
669,Laura RINCON,06 FEB 2001,ESP,978,Long Jump
670,Sidney ALLEN,,USA,978,Long Jump
671,Lovisa ULVENSTAM,2006,SWE,978,Long Jump
672,Leah JONES,1999,CAN,978,Long Jump
673,Vera MONTEIRO,15 NOV 2002,POR,978,Long Jump
674,Sandra RÖTHLIN,02 JAN 1999,SUI,978,Long Jump
675,Audrey RATOVO,19 FEB 2007,FRA,978,Long Jump
676,Shamya JOINER,,USA,977,Long Jump
677,Babs KOEMAN,15 MAR 2004,NED,977,Long Jump
678,Sophie WILLIAMS,20 MAY 2009,AUS,977,Long Jump
679,Maliya KINARD,,USA,977,Long Jump
680,Julia SŁOCKA,18 FEB 2001,POL,977,Long Jump
681,Charlotte WALDKIRCH,25 SEP 2006,GER,977,Long Jump
682,Alice TOSI,06 APR 2004,ITA,977,Long Jump
683,Tia STAPLETON,,USA,977,Long Jump
684,Felicia FELTER,2007,NED,977,Long Jump
685,Valentina Agata RUBINO,05 FEB 2000,ITA,977,Long Jump
686,Sydney MCCARTY,,USA,976,Long Jump
687,Evelyn MITROPOULOU,04 FEB 2008,GRE,976,Long Jump
688,Cadence ROY-WILLIAMS,,USA,976,Long Jump
689,So-hee OH,15 MAR 2007,KOR,976,Long Jump
690,Daria O'KONNEL-BRONIN,22 MAR 1997,EST,976,Long Jump
691,Charlotte ZEIGERMANN,21 JUL 2006,GER,975,Long Jump
692,Isabella WING,13 JUN 2007,AUS,975,Long Jump
693,Tayah DE SOUSA,2003,CAN,975,Long Jump
694,Stephanie JONES,2004,GBR,975,Long Jump
695,Laura MATKO,21 JUL 2007,CRO,974,Long Jump
696,Deesha GANAPATHY,16 AUG 2005,IND,974,Long Jump
697,Suiqi ZHAO,18 MAR 2007,CHN,974,Long Jump
698,Seongi JANG,25 AUG 2005,KOR,974,Long Jump
699,Alaysia OAKES,2003,USA,974,Long Jump
700,Edlin Lisbeth LAUR,29 MAY 2004,EST,974,Long Jump
701,Makayla PAVELKA,,USA,974,Long Jump
702,Ija MUMFORD,2004,USA,974,Long Jump
703,Megan VENTER,13 JUL 2009,RSA,974,Long Jump
704,Kimberly OPITZ,2007,GER,973,Long Jump
705,Maddie PACKER,,USA,973,Long Jump
706,Kara MORAN,,USA,973,Long Jump
707,Sarah MCCARTHY,26 SEP 1995,IRL,973,Long Jump
708,Lina ANSTAD,2005,SWE,973,Long Jump
709,Agathe BOUGOUIN,31 AUG 1999,FRA,973,Long Jump
710,Paulina NAWROT,07 NOV 2006,POL,973,Long Jump
711,Aline KAISER,10 JAN 2007,SUI,973,Long Jump
712,Abia KANTE,01 JUL 2003,BEL,973,Long Jump
713,Polina ZERNOVA,08 FEB 2007,RUS,972,Long Jump
714,Sunniva INDAHL,23 JUL 2006,NOR,972,Long Jump
715,Celeste SELA,22 JUL 2004,FRA,972,Long Jump
716,Nadia COLLINS,2003,USA,972,Long Jump
717,Edyta BIELSKA,17 JUN 2001,POL,972,Long Jump
718,Meryl MATHEW,13 AUG 2003,IND,972,Long Jump
719,Eylül DÖNMEZ,22 JUL 2009,TUR,972,Long Jump
720,Cloe MOLINARO,30 SEP 2004,FRA,972,Long Jump
721,Raquel LOBO,09 APR 2009,ESP,972,Long Jump
722,Jazae JOHNSON,10 JAN 2011,BAH,971,Long Jump
723,Anniek DE LANGE,2006,NED,971,Long Jump
724,Katerina KAKAELAKI,,USA,971,Long Jump
725,Mia DEVLIN,12 OCT 2006,AUS,971,Long Jump
726,Yu MINEMURA,01 OCT 1994,JPN,971,Long Jump
727,Zofia LOSY,08 MAY 2007,POL,971,Long Jump
728,Maelle SAINT ALME,21 FEB 2005,FRA,971,Long Jump
729,Bridget LEE,,USA,971,Long Jump
730,Kalliauna POWERS,,USA,971,Long Jump
731,Jaiden BOOMSMA,,USA,971,Long Jump
732,Melissa MANTIÑAN,31 JUL 2001,MEX,970,Long Jump
733,Meagan HUMPHRIES,,USA,970,Long Jump
734,Nirma BHURAJI,03 JUN 2004,IND,970,Long Jump
735,Olesya BARYSHEVA,25 DEC 2007,RUS,970,Long Jump
736,Gianna LOCCI,29 MAR 2004,USA,970,Long Jump
737,Alba RAMIREZ,06 SEP 2003,ESP,970,Long Jump
738,Adéla TKÁČOVÁ,11 MAR 2005,CZE,970,Long Jump
739,Jennifer YANKEY,03 JAN 2005,ESP,970,Long Jump
740,Mah Oury SEYE,14 JUN 2006,ITA,970,Long Jump
741,Melanie CEBALLOS,,USA,970,Long Jump
742,Angelica MITIN,24 JUN 2001,ISR,970,Long Jump
743,Danah NEMBHARD,,USA,969,Long Jump
744,Ayuri MIZUNO,24 JUN 2006,JPN,969,Long Jump
745,Canniga POWELL,13 NOV 2004,JAM,969,Long Jump
746,Zennia GONZALEZ,25 APR 2003,MEX,969,Long Jump
747,Marleen RITARI,31 JAN 2007,EST,969,Long Jump
748,Klara RÅDBO,03 AUG 2001,SWE,969,Long Jump
749,Emma SEETOO,,USA,969,Long Jump
750,Danielle JAMES,,USA,969,Long Jump
751,Daria RIGATTI,25 OCT 2006,SUI,969,Long Jump
752,Aliaksandra HARUDKA,22 APR 2003,BLR,969,Long Jump
753,Destiny MASTERS,28 JAN 2002,USA,969,Long Jump
754,Marys Adela PATTERSON,16 OCT 2001,CUB,968,Long Jump
755,Mignonne DE BEER,26 JAN 2006,RSA,968,Long Jump
756,Rosjai CURTIS,,USA,968,Long Jump
757,Emily MAUDE,,GBR,968,Long Jump
758,Katie EIDEM,,USA,968,Long Jump
759,Kendy Neo THEETSO,10 MAY 1994,BOT,968,Long Jump
760,Emy NTEKPERE,,USA,968,Long Jump
761,Natalie LYONS,,USA,968,Long Jump
762,Yana SARGSYAN,20 OCT 2000,ARM,967,Long Jump
763,Rebecca CHAPMAN,27 SEP 1992,GBR,967,Long Jump
764,Renee RAGLIN,,USA,967,Long Jump
765,Tamara BALAJOVÁ,20 FEB 2004,SVK,967,Long Jump
766,Icey GREEN,,USA,967,Long Jump
767,Kendall JOHNSON,19 JUN 2005,USA,966,Long Jump
768,Shaina BURNS,21 MAR 1996,USA,966,Long Jump
769,Kira HAWAABOO,,USA,966,Long Jump
770,Shelby GROVER,06 FEB 2005,USA,966,Long Jump
771,Alaina BRADY,2002,USA,966,Long Jump
772,Sofia PRIBIL,09 FEB 2006,RUS,966,Long Jump
773,Maya GORMAN,,USA,966,Long Jump
774,Aine FUJITA,06 MAR 1999,JPN,966,Long Jump
775,Miu TSUCHIYA,14 MAY 2006,JPN,966,Long Jump
776,Sakura MAENISHI,13 MAR 2006,JPN,965,Long Jump
777,Yuiri TSURUI,17 OCT 2006,JPN,965,Long Jump
778,Milica STANIMIROVIĆ,10 AUG 2007,SRB,965,Long Jump
779,Siuzanna ZELENSKA,11 JAN 2006,UKR,965,Long Jump
780,Tereza BABICKÁ,28 JUN 2003,CZE,965,Long Jump
781,Milagros D'AMICO,04 JUN 2008,ARG,965,Long Jump
782,Nikol HORKÁ,2009,CZE,965,Long Jump
783,Elissa PERKINS,,USA,964,Long Jump
784,Kendall BURGESS,,USA,964,Long Jump
785,Kirsi PRUUDEL,09 APR 1996,EST,964,Long Jump
786,Nebtom N'DA,26 APR 2003,USA,964,Long Jump
787,Terje MEISTER,31 JAN 1995,EST,964,Long Jump
788,Laila SMITH,,USA,964,Long Jump
789,Rin SUMIYOSHI,16 DEC 2004,JPN,964,Long Jump
790,Carolina COMBÉ,2006,GER,964,Long Jump
791,Jasmyn REECE,,USA,964,Long Jump
792,Lauren JONES,,USA,963,Long Jump
793,Jingyi LIU,04 AUG 2000,CHN,963,Long Jump
794,Leonie PROUST,2008,FRA,963,Long Jump
795,Addison BERRY,2002,USA,963,Long Jump
796,Maresa HENSE,25 FEB 2006,GER,963,Long Jump
797,Cassandra ATKINS,,USA,963,Long Jump
798,Favour WANJOKU,,USA,963,Long Jump
799,Sabrina GROS,03 SEP 1991,FRA,963,Long Jump
800,Matilde GUARINO,20 FEB 2004,ITA,963,Long Jump
801,Wenting HUANG,16 OCT 2006,CHN,963,Long Jump
802,Taylor BRISENDINE,,USA,963,Long Jump
803,Dahlia BARNES,08 NOV 2002,ANT,962,Long Jump
804,Samoya NEIL,29 SEP 2002,JAM,962,Long Jump
805,Lucy FELLOWS,14 SEP 2004,GBR,962,Long Jump
806,Polina FILINA,21 MAY 2004,RUS,962,Long Jump
807,Rachel BLASKOWSKI,,USA,962,Long Jump
808,Chloe EN-YA CHEE,28 MAR 2008,SGP,962,Long Jump
809,Sana SUGIMOTO,01 MAY 2007,JPN,962,Long Jump
810,Norian Ayala VELAZQUEZ,17 JUN 2004,PUR,962,Long Jump
811,Valerie JANKŮ,04 SEP 2002,CZE,962,Long Jump
812,Ines FRACHON,2008,FRA,962,Long Jump
813,Molly KAHL,,USA,961,Long Jump
814,Kano NAITO,07 JUN 2004,JPN,961,Long Jump
815,Laura ODIVWRI,05 NOV 2005,NGR,961,Long Jump
816,Natalia BENEDYKCIŃSKA,22 JAN 2000,POL,961,Long Jump
817,Lena PHILIP,10 APR 2001,FRA,961,Long Jump
818,Kaja MALTARIČ,23 AUG 2005,SLO,961,Long Jump
819,Christonymfi PAIDIOU,21 MAR 2002,CYP,961,Long Jump
820,Zheng WU,05 JAN 2001,CHN,961,Long Jump
821,Olivia PIHL,07 MAY 2008,SWE,961,Long Jump
822,Yelena GLAZKOVA,13 MAR 2007,RUS,961,Long Jump
823,Anna SHEVCHENKO,11 OCT 2007,UKR,961,Long Jump
824,Grace BRENNAN,05 NOV 1999,AUS,961,Long Jump
825,Elyssia FISHER,,USA,961,Long Jump
826,Tina SAMSON,12 OCT 1996,NGR,961,Long Jump
827,Juliette DUPONT,2007,BEL,961,Long Jump
828,Jing ZHOU,13 SEP 2002,CHN,961,Long Jump
829,Diamond BRUNN,,USA,960,Long Jump
830,Keira STEWART,,USA,960,Long Jump
831,Sarah DEQUINAN,22 DEC 1992,PHI,960,Long Jump
832,Jingyi MAO,14 NOV 2003,CHN,960,Long Jump
833,Mariana BENTO,22 NOV 2001,POR,960,Long Jump
834,Hannah ADDERLEY JULIEN,2003,CAN,960,Long Jump
835,Olivia SCHRIMSHAW,28 SEP 2008,GBR,960,Long Jump
836,Linda BICHSEL,27 DEC 2004,SUI,960,Long Jump
837,Absa BA,27 JUL 2003,FRA,960,Long Jump
838,Tânia FERREIRA DA SILVA,17 DEC 1986,BRA,959,Long Jump
839,Engla GRAFSTRÖM ANDERSSON,2003,SWE,959,Long Jump
840,Rui IKEGAMI,10 DEC 2006,JPN,959,Long Jump
841,Jillian CATTON,2003,CAN,959,Long Jump
842,Yuliya KOLMAKOVA,05 JUL 2002,RUS,959,Long Jump
843,Nyariek KUR,,USA,959,Long Jump
844,Viktoriya YERMOLAYEVA,02 JAN 2005,RUS,959,Long Jump
845,Dolores MORILLAS,17 JAN 1997,ESP,959,Long Jump
846,Cassandra LEMUS-SODJI,,USA,958,Long Jump
