Place,Competitor,DOB,Unnamed: 3,Score,Event List
403,Yanqi CHEN,01 NOV 2006,CHN,1017,Long Jump
404,Imani MOORE,2003,USA,1017,Long Jump
405,Bailey GOLDEN,1999,USA,1017,Long Jump
406,Katie GUNN,02 JAN 2003,AUS,1016,Long Jump
407,Sofia BORELLO,13 DEC 2001,ITA,1016,Long Jump
408,Viktorie JÁNSKÁ,07 AUG 2006,CZE,1016,Long Jump
409,Grace BRENNAN,05 NOV 1999,AUS,1015,Long Jump
410,Niki XIDONA,08 SEP 1998,GRE,1015,Long Jump
411,Shalom OLOTU,,USA,1015,Long Jump
412,Iben CARNHED,03 SEP 2001,NOR,1015,Long Jump
413,Geena DAVY,27 FEB 2007,AUS,1015,Long Jump
414,Kiana DAVIS,22 DEC 1994,USA,1015,Long Jump
415,Chari HAWKINS,21 MAY 1991,USA,1015,Long Jump
416,Jordan HARDY,,USA,1015,Long Jump
417,Kristina TOSSAS,,USA,1014,Long Jump
418,Viktória MOLNÁR,04 NOV 2007,HUN,1014,Long Jump
419,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,1014,Long Jump
420,Clara GABALDON,13 APR 2000,ESP,1014,Long Jump
421,Mariya PRIVALOVA,25 DEC 2001,RUS,1014,Long Jump
422,Olga SZLACHTA,08 AUG 2006,POL,1014,Long Jump
423,Cassandre TISSANDIER,08 JAN 2003,FRA,1013,Long Jump
424,Alicia DAWSON,,USA,1013,Long Jump
425,Tori CARROLL,2001,USA,1013,Long Jump
426,Kusuma RAVADA,15 SEP 2001,IND,1013,Long Jump
427,Yuliya SOKHATSKAYA,12 DEC 2001,RUS,1012,Long Jump
428,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,1012,Long Jump
429,Xiamara YOUNG,,USA,1012,Long Jump
430,Mahkaia LEE,,USA,1012,Long Jump
431,Reyna JOHNSON,,USA,1012,Long Jump
432,Noemi SEMPERE,21 MAR 1997,ESP,1012,Long Jump
433,Dreunna WASHINGTON,,USA,1012,Long Jump
434,Celine JANSEN,05 MAY 1996,SUI,1011,Long Jump
435,Ella RUSH,08 APR 2004,GBR,1011,Long Jump
436,Thea BROWN,19 MAR 2007,GBR,1011,Long Jump
437,Lydia BOLL,01 DEC 1999,SUI,1011,Long Jump
438,Verena MAYR,01 FEB 1995,AUT,1011,Long Jump
439,Eve DIVINITY,11 AUG 2004,USA,1010,Long Jump
440,Sanaria BUTLER,27 APR 2004,USA,1010,Long Jump
441,Adriana KRŪZMANE,20 MAY 2006,LAT,1010,Long Jump
442,Izobelle LOUISON-ROE,14 MAY 2007,AUS,1010,Long Jump
443,Paulina KUBIS,24 MAR 2004,POL,1010,Long Jump
444,Ronja FREI,27 MAR 1997,GER,1010,Long Jump
445,Nina GARAY,13 NOV 1996,GER,1010,Long Jump
446,Rathore PRIYA,25 JUN 1998,IND,1009,Long Jump
447,Kendall JOHNSON,2002,USA,1009,Long Jump
448,Peace OMONZANE,2004,CAN,1009,Long Jump
449,Stephanie JONES,2004,GBR,1009,Long Jump
450,Leah JONES,1999,CAN,1009,Long Jump
451,Maelle SAINT ALME,21 FEB 2005,FRA,1009,Long Jump
452,Helena BRICH,29 APR 1999,GER,1009,Long Jump
453,Anna KRASUTSKA,20 JUL 1995,UKR,1009,Long Jump
454,Rinoa MIYAMOTO,24 FEB 2006,JPN,1009,Long Jump
455,Felicia FELTER,2007,NED,1009,Long Jump
456,Joanna BUJAROWICZ,14 APR 2003,POL,1009,Long Jump
457,Emilia HAMMARSTRÖM,31 JUL 1996,SWE,1009,Long Jump
458,Katharina FLAIG,11 JAN 2002,GER,1009,Long Jump
459,Sotiria RAPTI,15 OCT 2003,GRE,1008,Long Jump
460,Charlotte GOLDSMITH,25 APR 2006,NZL,1008,Long Jump
461,Lauren YEBOAH-KODIE,,USA,1008,Long Jump
462,Yana UGOLNIKOVA,13 MAR 2006,RUS,1008,Long Jump
463,Ella SCALLY,,USA,1007,Long Jump
464,Beatričė JUŠKEVIČIŪTĖ,10 JAN 2000,LTU,1007,Long Jump
465,Lianrui XIAO,22 OCT 2001,CHN,1007,Long Jump
466,Kayli JOHNSON,,USA,1006,Long Jump
467,Yan ZHANG,21 NOV 1997,CHN,1006,Long Jump
468,Gianna LOCCI,29 MAR 2004,USA,1006,Long Jump
469,Daisy ISA,14 APR 1996,BUL,1006,Long Jump
470,Mikaela LYRI,17 JAN 2006,GRE,1006,Long Jump
471,Noémie DESAILLY,04 JUL 2002,FRA,1006,Long Jump
472,Jada JOSEPH,,USA,1005,Long Jump
473,Destiny BAILEY-PERKINS,,USA,1005,Long Jump
474,Qinyi GU,26 JAN 2002,CHN,1005,Long Jump
475,Delaney BAHN,,USA,1005,Long Jump
476,Kateřina ČERNOCKÁ,11 DEC 2005,CZE,1004,Long Jump
477,Brianna LEUNG,20 APR 2005,AUS,1004,Long Jump
478,Adèle MAFOGANG,28 OCT 1998,CMR,1004,Long Jump
479,Lia Irma Sumie KITADA,09 AUG 2001,JPN,1004,Long Jump
480,Anna MENZ,07 JAN 2000,ITA,1004,Long Jump
481,Natalia BENEDYKCIŃSKA,22 JAN 2000,POL,1004,Long Jump
482,Sandrina SPRENGEL,12 MAR 2004,GER,1003,Long Jump
483,Ana Paula ARGUELLO,11 JUL 2003,PAR,1002,Long Jump
484,Caroline JOHNSTON,25 JAN 2001,USA,1002,Long Jump
485,Grace KRAUSE,07 DEC 2007,AUS,1002,Long Jump
486,T'Oni BIRDEN,,USA,1002,Long Jump
487,Kate O'CONNOR,12 DEC 2000,IRL,1002,Long Jump
488,Abigail PAWLETT,14 JAN 2003,GBR,1002,Long Jump
489,Myke VAN DE WIEL,04 JUN 1997,NED,1002,Long Jump
490,Thea LEIRFALL,12 APR 1999,NOR,1001,Long Jump
491,Kimberly SMITH,02 APR 2002,IVB,1001,Long Jump
492,Lauren CALLAGHAN,04 MAR 2002,IRL,1001,Long Jump
493,Serena BOLDEN,15 SEP 2001,USA,1001,Long Jump
494,Tori MOSS,06 NOV 2003,AUS,1001,Long Jump
495,Berit KUKK,02 SEP 2005,EST,1001,Long Jump
496,Sara VAN HOYWEGHEN,05 FEB 2003,BEL,1001,Long Jump
497,Weronika KLIMACKA,19 APR 1996,POL,1001,Long Jump
498,Izabela SOKOLOVA,24 AUG 2002,BUL,1000,Long Jump
499,Riko SHIRATO,17 MAY 2004,JPN,1000,Long Jump
500,Marianna ZAFIRIDOU,24 MAY 2007,GRE,1000,Long Jump
501,Pauline BIKEMBO,05 NOV 2002,FRA,1000,Long Jump
502,Annie KUNZ,16 FEB 1993,USA,1000,Long Jump
503,Anastasia-Pelagia IOSIFIDOU,01 MAY 2005,GRE,1000,Long Jump
504,Camille FRANSOT,02 NOV 2005,FRA,1000,Long Jump
505,Naane ATANG,30 MAR 2006,RSA,999,Long Jump
506,Anna PANENKO,12 NOV 2005,EST,999,Long Jump
507,Chiara GALVANI,25 JUL 2001,ITA,999,Long Jump
508,Lina ANSTAD,2005,SWE,999,Long Jump
509,Grace EMINETH,,USA,999,Long Jump
510,Mathilde CANET,28 JUN 1998,FRA,999,Long Jump
511,Inna SYDORENKO,21 MAY 1997,UKR,998,Long Jump
512,Dimitra GILTIDOU,22 DEC 2001,GRE,998,Long Jump
513,Milenne HABASH,2002,CAN,998,Long Jump
514,Celeste SELA,22 JUL 2004,FRA,998,Long Jump
515,Rayven NEALEY,,USA,998,Long Jump
516,Ruby JERGES,18 MAR 2004,GBR,998,Long Jump
517,Naiah BOARDINGHAM,,USA,998,Long Jump
518,Kennedy JACKSON,2002,USA,998,Long Jump
519,Marlene KOSS,21 JAN 2003,ARG,998,Long Jump
520,Asuka GONPEI,24 APR 1997,JPN,998,Long Jump
521,Renee RAGLIN,,USA,997,Long Jump
522,Laura OOGHE,26 DEC 2006,BEL,997,Long Jump
523,Ella ALVELIN MALM,2008,SWE,997,Long Jump
524,Lauren FOWLER,,USA,997,Long Jump
525,Amy WARREN,23 APR 2002,USA,997,Long Jump
526,Shihui HUA,01 AUG 2003,CHN,997,Long Jump
527,Mieke BASSON,09 JAN 2001,RSA,997,Long Jump
528,Paulina LIGARSKA,09 APR 1996,POL,997,Long Jump
529,Junjun ZHANG,11 AUG 2001,CHN,997,Long Jump
530,Tamiah WASHINGTON,2004,USA,996,Long Jump
531,Kirsi PRUUDEL,09 APR 1996,EST,996,Long Jump
532,Cheyenne NESBITT,23 AUG 1999,USA,996,Long Jump
533,Huicong SHEN,20 JAN 2005,CHN,996,Long Jump
534,Laura AGUILERA,04 MAR 2003,ESP,996,Long Jump
535,Annika WILLIAMS,,USA,996,Long Jump
536,Mareike RÖSING,31 DEC 1999,GER,996,Long Jump
537,Małgorzata JÓŹWICKA,03 JUN 2002,POL,995,Long Jump
538,Carol ZANGOBBO,11 AUG 1995,ITA,995,Long Jump
539,Samari FINNEY,2004,USA,995,Long Jump
540,Molly WISE,,USA,995,Long Jump
541,Rachel BLASKOWSKI,,USA,995,Long Jump
542,Li-Chi LIU,27 SEP 2002,TPE,995,Long Jump
543,Ema BENDOVÁ,26 FEB 2007,SVK,995,Long Jump
544,Jordan GRAY,28 DEC 1995,USA,995,Long Jump
545,Lena ANOCHILI,2007,GER,995,Long Jump
546,Sarah LAGGER,03 SEP 1999,AUT,995,Long Jump
547,Fiola TEJIOFO,2002,CAN,995,Long Jump
548,Jasmine LEW,02 JUN 2000,CAN,994,Long Jump
549,Volha ANTSIKIAN,19 OCT 1999,BLR,994,Long Jump
550,Prommyse HOOSIER,04 SEP 2000,USA,994,Long Jump
551,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,993,Long Jump
552,Livia TONAZZI,30 AUG 2004,SUI,993,Long Jump
553,Daryna SLOBODA,19 JUN 1995,UKR,993,Long Jump
554,Bariborve DEEBOM,,USA,992,Long Jump
555,Makenna VOLLMER,,USA,992,Long Jump
556,Jada SEAMAN,18 JUL 2001,USA,992,Long Jump
557,Edyta BIELSKA,17 JUN 2001,POL,992,Long Jump
558,Sheelena WILEY,2002,CAN,992,Long Jump
559,Daria KUSHNIR,08 APR 2002,RUS,992,Long Jump
560,Melissa HUET,21 MAY 2003,FRA,992,Long Jump
561,Emilia WAWROWSKA,18 JAN 2003,POL,992,Long Jump
562,Kiera-Lee ABRAHAMS,20 AUG 2006,RSA,991,Long Jump
563,Madisson LAWRENCE,11 APR 1999,CAN,991,Long Jump
564,Olivia MALONE,2005,AUS,991,Long Jump
565,Maddie WILSON,05 APR 2002,NZL,990,Long Jump
566,Kira KYTÖLÄ,25 JUN 1993,FIN,990,Long Jump
567,Kseniya GRIGORYEVA,30 MAR 2003,RUS,990,Long Jump
568,Hailey COEY,,USA,990,Long Jump
569,Magdalena PERIĆ,29 OCT 2001,CRO,990,Long Jump
570,Mary ELCOCK,03 AUG 1995,GBR,990,Long Jump
571,Maoly ST-GERMAIN,2002,CAN,990,Long Jump
572,Kamila FRONTZOVÁ,09 NOV 2001,CZE,990,Long Jump
573,Maximila IMALI,08 FEB 1996,KEN,989,Long Jump
574,Maddie PASSMORE,,USA,989,Long Jump
575,Gyu-na KIM,09 FEB 1990,KOR,989,Long Jump
576,Jessica LEE,29 JAN 2006,GBR,989,Long Jump
577,Annette NIELSEN,29 JAN 1996,DEN,988,Long Jump
578,Wai Yin JIA,26 NOV 2006,HKG,988,Long Jump
579,Ella WOODS,17 JAN 2007,GBR,988,Long Jump
580,Chaunesse BARRINGER,2004,USA,988,Long Jump
581,Andrea UBIEDO,24 APR 1991,ARG,988,Long Jump
582,Lexie KELLER,16 JAN 2000,USA,988,Long Jump
583,Javiera PÉREZ,31 OCT 1995,CHI,988,Long Jump
584,Lovisa ULVENSTAM,2006,SWE,988,Long Jump
585,Kadidja SANGARE,23 MAY 2001,NED,988,Long Jump
586,Ioana MANOLIU,22 NOV 1999,ROU,987,Long Jump
587,Modupe AWOSANYA,,USA,987,Long Jump
588,Jingyi MAO,14 NOV 2003,CHN,987,Long Jump
589,Shaina BURNS,21 MAR 1996,USA,987,Long Jump
590,Irina KONICHSHEVA,06 AUG 2007,KAZ,987,Long Jump
591,Carolina COMBÉ,2006,GER,987,Long Jump
592,Destiny MASTERS,28 JAN 2002,USA,987,Long Jump
593,Rett SCHNOOR,,USA,987,Long Jump
594,Laura VOß,29 JAN 1994,GER,987,Long Jump
595,Hayriye Nur ARI,01 JAN 2002,TUR,986,Long Jump
596,Kailah MCKENZIE,,USA,986,Long Jump
597,Jana BUJAN,02 NOV 2007,CRO,986,Long Jump
598,Deepanshi SINGH,03 APR 2001,IND,986,Long Jump
599,Jana SCHNABEL,09 JAN 1999,AUT,985,Long Jump
600,Carolina-Andreea PUNGA,2010,ROU,985,Long Jump
601,Mah Oury SEYE,14 JUN 2006,ITA,985,Long Jump
602,Jenna PAULY,,USA,985,Long Jump
603,Lyn'Nikka VANCE,2001,USA,985,Long Jump
604,Marie MBUYA MALA,01 AUG 1994,FRA,984,Long Jump
605,Osmeliany SANTOS,06 JUL 2004,PUR,984,Long Jump
606,Breanna BROWN-MARSHALL,,USA,984,Long Jump
607,Lily SMART,05 FEB 2007,AUS,984,Long Jump
608,Madison HUTTON,15 JAN 2003,GBR,984,Long Jump
609,Kessiah BEMIS,2004,USA,984,Long Jump
610,Vera MONTEIRO,15 NOV 2002,POR,983,Long Jump
611,Yi ZHU,14 JUL 2003,CHN,983,Long Jump
612,Lauryn FORD,12 MAY 2001,USA,983,Long Jump
613,Axelle LIEHOUN,11 JUN 2004,FRA,983,Long Jump
614,Viktoriya YERMOLAYEVA,02 JAN 2005,RUS,983,Long Jump
615,Tiffanie MAGNUSSON,27 AUG 2002,SWE,983,Long Jump
616,Genesis GRIFFIN,2005,USA,983,Long Jump
617,Chiara-Belinda SCHULER,02 JUN 2001,AUT,982,Long Jump
618,Jodie SMITH,02 NOV 2001,GBR,982,Long Jump
619,Thelma Nohemí FUENTES,20 AUG 1992,GUA,982,Long Jump
620,Absa BA,27 JUL 2003,FRA,982,Long Jump
621,Kayla WATSON,,USA,982,Long Jump
622,Kateřina SALCMANOVÁ,22 MAR 2005,CZE,982,Long Jump
623,Neea KÄYHKÖ,17 JAN 2002,FIN,982,Long Jump
624,Arina MALAKHOVA,01 AUG 2000,RUS,981,Long Jump
625,Claudia FERNANDEZ,19 MAR 2003,PUR,981,Long Jump
626,Kara LUCYK,,USA,981,Long Jump
627,Raissa ROMAO,04 MAR 2003,BRA,981,Long Jump
628,Laura MATKO,21 JUL 2007,CRO,981,Long Jump
629,Richelle Antonia STANLEY,03 JAN 2005,JAM,981,Long Jump
630,Georgina FORDE-WELLS,14 NOV 2002,GBR,981,Long Jump
631,Sandra RÖTHLIN,02 JAN 1999,SUI,981,Long Jump
632,Lynn MICHELMANN,2008,GER,981,Long Jump
633,Taylor FINGERS,22 NOV 2004,USA,981,Long Jump
634,Jingru XIAO,25 JAN 2002,CHN,981,Long Jump
635,Antonia CRESTANI,22 OCT 1999,CHI,980,Long Jump
636,Chloe LACHAUD,18 FEB 2002,FRA,980,Long Jump
637,Milica TRAVAR,27 FEB 2000,ITA,980,Long Jump
638,Julia VAN DIJK,2002,NED,980,Long Jump
639,Anneke MOERSDORF,,USA,980,Long Jump
640,Kailah GILMORE,,USA,980,Long Jump
641,Tamara AIMUFIA,,USA,980,Long Jump
642,Gabriella PERES PINTO,25 JUL 1999,BRA,979,Long Jump
643,Melody NWAGWU,,USA,979,Long Jump
644,Tori WEST,14 OCT 1995,AUS,979,Long Jump
645,Sabrina GROS,03 SEP 1991,FRA,979,Long Jump
646,Mónica NAUDÍN,13 JAN 2006,ESP,979,Long Jump
647,Skyler REYNOLDS,2001,USA,978,Long Jump
648,Djelika DIARRA,2007,FRA,978,Long Jump
649,Teagan ZWAANSTRA,,USA,978,Long Jump
650,Alice LINDGREN ENGELBLOM,2005,SWE,978,Long Jump
651,Minami KAWASE,04 AUG 2002,JPN,978,Long Jump
652,Katja KANGAS,21 DEC 1990,FIN,978,Long Jump
653,Chidera OKORO,,USA,978,Long Jump
654,Ayanna JONES,2003,USA,977,Long Jump
655,Esther SOLARIN,12 SEP 2001,RSA,977,Long Jump
656,Dáša TOMKOVÁ,16 JUN 2000,SVK,977,Long Jump
657,Koi JOHNSON,,USA,977,Long Jump
658,Julia SŁOCKA,18 FEB 2001,POL,977,Long Jump
659,Jaleesa MCWASHINGTON,,USA,977,Long Jump
660,Claire PITTMAN,,USA,976,Long Jump
661,Nyla WARD,2000,USA,976,Long Jump
662,Hailey FUNE,,USA,976,Long Jump
663,Yelena YERMOLINA,03 FEB 1989,RUS,976,Long Jump
664,Hope BENDER,02 JAN 1997,USA,976,Long Jump
665,Sarah DEQUINAN,22 DEC 1992,PHI,975,Long Jump
666,Samoya NEIL,29 SEP 2002,JAM,975,Long Jump
667,Jolie ROBINSON,,USA,975,Long Jump
668,Aliki KOIKOPOULOU,08 NOV 2005,GRE,975,Long Jump
669,Maria de Los Angeles AROYO,18 JUL 1996,ESP,975,Long Jump
670,Taisiya DMITRIYEVA,13 MAY 2003,RUS,975,Long Jump
671,Evelina OLSSON,2008,SWE,975,Long Jump
672,Maylis DARRIET,23 APR 2001,FRA,975,Long Jump
673,Isabela Beatriz TEIXEIRA,01 SEP 2005,BRA,975,Long Jump
674,Janaya JONES,,USA,974,Long Jump
675,Matsidiso MAKGATO,03 JAN 2007,RSA,974,Long Jump
676,Ana-Maria DOGAN,2008,ROU,974,Long Jump
677,Bophelo SEOE,04 APR 1999,RSA,974,Long Jump
678,Hanne MAUDENS,12 MAR 1997,BEL,974,Long Jump
679,Chloe Chavaneese PALMER,06 OCT 2005,JAM,974,Long Jump
680,Christine GAYEN,20 OCT 1996,AUS,974,Long Jump
681,Tzu-Chi LIN,05 DEC 2001,TPE,973,Long Jump
682,Alexis WILLIS,2005,USA,973,Long Jump
683,Shawna QUILLET,13 AUG 2002,FRA,973,Long Jump
684,Rebecca GENNARI,16 MAR 1999,ITA,973,Long Jump
685,Marta VALLEJO,20 APR 2005,ESP,973,Long Jump
686,Matilde GUARINO,20 FEB 2004,ITA,973,Long Jump
687,Alma BØRREGAARD RAVN,02 FEB 2009,DEN,972,Long Jump
688,Julia SIMON,15 DEC 1994,GER,972,Long Jump
689,Tzu-Hsuan WANG,29 SEP 2005,TPE,972,Long Jump
690,Stefanie SCHINDLER,17 JUN 1999,SUI,972,Long Jump
691,Kendy Neo THEETSO,10 MAY 1994,BOT,972,Long Jump
692,Shereese CUTLER,19 JUL 1991,USA,972,Long Jump
693,Victoria KADIRI,02 DEC 2001,USA,972,Long Jump
694,Magdalena GOLEC,26 MAY 2002,POL,972,Long Jump
695,Zennia GONZALEZ,25 APR 2003,MEX,972,Long Jump
696,Shih-Han HUANG,18 OCT 2005,TPE,972,Long Jump
697,Amy WARRE,25 OCT 2004,GBR,972,Long Jump
698,Leila GARETTO,29 DEC 1999,ARG,971,Long Jump
699,Elodie FRANCART,15 JAN 2005,BEL,971,Long Jump
700,Ísold SÆVARSDÓTTIR,17 FEB 2007,ISL,971,Long Jump
701,Adeyah BREWSTER,20 DEC 2002,BAR,971,Long Jump
702,Darya VASILYEVA,29 AUG 2005,RUS,971,Long Jump
703,Anna HLYHALO,06 AUG 2002,UKR,971,Long Jump
704,Laura RINCON,06 FEB 2001,ESP,971,Long Jump
705,Mia Mireia UUSORG,21 NOV 2007,EST,971,Long Jump
706,Rabia Ceren ÇATAY,07 MAY 2004,TUR,971,Long Jump
707,Federica PALAZZO,25 NOV 2003,ITA,970,Long Jump
708,Dolores MORILLAS,17 JAN 1997,ESP,970,Long Jump
709,Elda ROMEVA RIBA,23 MAR 2006,ESP,970,Long Jump
710,Manisha MEREL,05 JUL 2001,IND,970,Long Jump
711,Ajda MEGLIČ,06 NOV 2006,SLO,970,Long Jump
712,Ida NILSSON,30 MAY 1998,SWE,970,Long Jump
713,Megan HEIDEBRECHT,,USA,970,Long Jump
714,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,970,Long Jump
715,Nolwazi MASHABA,10 JAN 2002,RSA,969,Long Jump
716,Shelaine PRITCHARD,2004,CAN,969,Long Jump
717,Lakesha SMITH,2004,USA,969,Long Jump
718,Jo-anna PINNOCK,26 NOV 2003,JAM,969,Long Jump
719,Hanna FERBER,01 JUL 2002,SUI,969,Long Jump
720,Tia Louise ROZARIO,14 OCT 2000,SGP,969,Long Jump
721,Jiayi ZHANG,05 JUL 2008,CHN,969,Long Jump
722,Montana DJATSCHENKO,29 AUG 2001,AUS,968,Long Jump
723,Melissa BOOTH,20 APR 2004,GBR,968,Long Jump
724,Marys Adela PATTERSON,16 OCT 2001,CUB,968,Long Jump
725,Kateřina DVOŘÁKOVÁ,10 MAY 1997,CZE,968,Long Jump
726,Sabrina REUSCH,17 NOV 1998,GER,968,Long Jump
727,Morgan PATTERSON,,USA,968,Long Jump
728,Olivia SCHRIMSHAW,28 SEP 2008,GBR,968,Long Jump
729,Ebba VOLD JOHANNESSON,09 MAR 2006,SWE,968,Long Jump
730,Alisa MÜLLER,2006,GER,968,Long Jump
731,Chiara RISI,26 JUN 2005,SUI,967,Long Jump
732,Linn HERTZ SAEBBÖ,05 NOV 2000,SWE,967,Long Jump
733,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,967,Long Jump
734,Klara RÅDBO,03 AUG 2001,SWE,967,Long Jump
735,Arison WEBER,02 APR 1998,FRA,967,Long Jump
736,Shantae FOREMAN,22 OCT 2002,JAM,966,Long Jump
737,Maria OKWECHIME,2000,NGR,966,Long Jump
738,Eden ROBINSON,27 NOV 2006,GBR,966,Long Jump
739,Silvia KALIAŠOVÁ,04 APR 2000,SVK,966,Long Jump
740,Karina TSONCHEVA,05 NOV 2008,BUL,966,Long Jump
741,Katharina KIRCHGEßNER,11 AUG 1990,GER,966,Long Jump
742,Ndeye Marième DIATTA,1995,SEN,966,Long Jump
743,Darby THOMAS,,USA,966,Long Jump
744,Georgia VARDIAMPASI,01 FEB 2007,GRE,966,Long Jump
745,Bianca HERCIGONJA,15 SEP 2002,SUI,966,Long Jump
746,Erica GRAHAM,1996,USA,965,Long Jump
747,Fanni BACSA,12 SEP 2001,HUN,965,Long Jump
748,Cloe MOLINARO,30 SEP 2004,FRA,965,Long Jump
749,Miglė TAUTKUTĖ,14 APR 2005,LTU,965,Long Jump
750,Hanna VAN BAAST,10 JAN 2004,NED,965,Long Jump
751,Jillian CATTON,2003,CAN,965,Long Jump
752,Johanna SOOVER,19 APR 2001,EST,965,Long Jump
753,Sofia TSARSITALIDOU,17 AUG 2007,GRE,965,Long Jump
754,Maria Eduarda CANDIDO TEIXEIRA,12 JUL 2004,BRA,965,Long Jump
755,Nathalie WESTMAN,28 APR 1998,FIN,964,Long Jump
756,Kurumi HATA,22 FEB 2005,JPN,964,Long Jump
757,Thaila-Jade MASON,13 OCT 2007,GBR,964,Long Jump
758,Xinyu HUANG,29 DEC 2008,CHN,964,Long Jump
759,Yu MINEMURA,01 OCT 1994,JPN,964,Long Jump
760,Anaya WEBSTER,,USA,964,Long Jump
761,Pavla MOLÍKOVÁ,26 MAR 2003,CZE,964,Long Jump
762,Henriikka PARPALA,11 APR 1998,FIN,964,Long Jump
763,Kadriye Dilek DURMUŞ,20 JAN 2004,TUR,963,Long Jump
764,Briana STEPHENSON,23 OCT 1999,NZL,963,Long Jump
765,Caitlin BLACKMAN,17 DEC 2000,AUS,963,Long Jump
766,Ella WALLIN,20 DEC 2008,FIN,963,Long Jump
767,Lucie LASÍKOVÁ,20 MAR 2005,CZE,963,Long Jump
768,Aminata FOFANA,05 OCT 2005,FRA,963,Long Jump
769,Carmen NOWICKA,2005,GER,963,Long Jump
770,Vivian KRÂSTEVA,08 MAY 2002,BUL,963,Long Jump
771,Caroline FREITAG,09 MAY 2006,GER,963,Long Jump
772,Angel RICHMORE,30 APR 2001,SWE,962,Long Jump
773,Camila JIMENEZ,12 JUL 2004,BOL,962,Long Jump
774,Rayona RUNNELS,,USA,962,Long Jump
775,Javiera MUSALEM,01 SEP 2001,CHI,962,Long Jump
776,Claudine RAUD-GUMIEL,01 JUN 2002,FRA,962,Long Jump
777,Magdalena STEVANOVIĆ,23 MAR 2005,SRB,962,Long Jump
778,Madri RABE,31 JAN 2001,RSA,961,Long Jump
779,Kelsi OLDROYD,02 JUL 2003,USA,961,Long Jump
780,Mellisa WALKER,27 OCT 1991,JAM,961,Long Jump
781,Hanna Paulina NAVODNIK,09 JUN 2003,SLO,961,Long Jump
782,Esther CONDE-TURPIN,29 APR 1996,FRA,961,Long Jump
783,Anastasiya KUKUSHKINA,09 JUL 2004,RUS,961,Long Jump
784,Tetyana BILYK,07 JUL 2000,UKR,961,Long Jump
785,Christa TEMENG,15 APR 2007,SUI,961,Long Jump
786,Yuliya KOLMAKOVA,05 JUL 2002,RUS,961,Long Jump
787,Joan EASTER,,USA,961,Long Jump
788,Krista SPRŪDE,13 OCT 2001,LAT,961,Long Jump
789,Jelizaveta MIŠINA,13 OCT 2002,EST,961,Long Jump
790,Abia KANTE,01 JUL 2003,BEL,961,Long Jump
791,Anaelle IMBERT,13 JUL 2004,FRA,960,Long Jump
792,Kevine Linda KOUOCHE,06 MAY 1998,CMR,960,Long Jump
793,Antonia WOODS,,USA,960,Long Jump
794,Xiaoxue HUANG,03 NOV 2001,CHN,960,Long Jump
795,Kano NAITO,07 JUN 2004,JPN,960,Long Jump
796,Anastasiya PROKOPENKO,10 JUN 2004,UKR,960,Long Jump
797,Marie DEHNING,26 MAY 2003,GER,959,Long Jump
798,Kirara HONDA,24 JUL 2002,JPN,959,Long Jump
799,Hannah Rebekah MURAI-UBBY,12 NOV 2007,NOR,959,Long Jump
800,Adéla LUZAROVÁ,21 DEC 2001,CZE,959,Long Jump
801,Jalen ELROD,,USA,959,Long Jump
802,Edlin Lisbeth LAUR,29 MAY 2004,EST,959,Long Jump
803,Martina SEGEČOVÁ,19 DEC 2003,SVK,959,Long Jump
804,Anastasia NTRAGKOMIROVA,22 JAN 2003,GRE,959,Long Jump
805,Chiara SALA,05 OCT 1999,ITA,959,Long Jump
806,Meilee KRY,,USA,959,Long Jump
807,Anna KERBACHOVÁ,09 MAR 2000,CZE,959,Long Jump
808,Lea Alise GUNDERSEN,02 NOV 2006,NOR,959,Long Jump
809,Phoebe CLAYTON,05 FEB 2006,GBR,958,Long Jump
810,Elisa VALENTI,04 JAN 2007,ITA,958,Long Jump
811,Naomily OESLICK,30 AUG 2005,FRA,958,Long Jump
812,Damazvia DAMES,2002,BAH,958,Long Jump
813,Lena PHILIP,10 APR 2001,FRA,958,Long Jump
814,Fabiola DECLET TIRADO,21 NOV 2001,PUR,958,Long Jump
815,Aine FUJITA,06 MAR 1999,JPN,958,Long Jump
816,Miranda LAUVSTAD,22 NOV 2003,NOR,958,Long Jump
817,Ujunwa NWOKOMA,,USA,958,Long Jump
818,Norian Ayala VELAZQUEZ,17 JUN 2004,PUR,958,Long Jump
819,Laura LOKOTAR,13 AUG 2003,EST,958,Long Jump
820,Mariana BENTO,22 NOV 2001,POR,958,Long Jump
821,Tamia RAMOS,,USA,957,Long Jump
822,Laura TØLLØSE,17 AUG 1997,DEN,957,Long Jump
823,Mary ADEDIRAN,10 OCT 2005,NGR,957,Long Jump
824,Yana SMAGLIY,24 FEB 2004,RUS,957,Long Jump
825,Ishna JAMES,23 AUG 2006,JAM,957,Long Jump
826,Tayah DE SOUSA,2003,CAN,957,Long Jump
827,Stefanie BROSENS,22 MAY 1997,BEL,957,Long Jump
828,Mckenzie PEARSON,2001,USA,957,Long Jump
829,Emina OMANOVIĆ,24 AUG 2007,BIH,957,Long Jump
830,Darina TŠUDAKOVA,04 FEB 2001,EST,957,Long Jump
831,Matilda VITSUT,22 AUG 2004,EST,956,Long Jump
