Place,Competitor,DOB,Unnamed: 3,Score,Event List
402,Brenda Džiliana APSĪTE,23 SEP 2008,LAT,1014,Long Jump
403,Alma KATHAN,2005,AUT,1013,Long Jump
404,Juliette LARACUENTE-HUEBNER,,USA,1013,Long Jump
405,Zoe CHESTER,06 NOV 2006,AUS,1013,Long Jump
406,Gyu-na KIM,09 FEB 1990,KOR,1013,Long Jump
407,Viktória MOLNÁR,04 NOV 2007,HUN,1013,Long Jump
408,Daria VRÎNCEANU,27 MAR 2008,ROU,1013,Long Jump
409,Magdalena STEVANOVIĆ,23 MAR 2005,SRB,1013,Long Jump
410,Amare HARLAN,,USA,1013,Long Jump
411,Jaiah HOPF,26 JUL 2004,USA,1013,Long Jump
412,Paulina KUBIS,24 MAR 2004,POL,1013,Long Jump
413,Ayanna JONES,2003,USA,1012,Long Jump
414,Agur DWOL,16 JUL 2004,USA,1012,Long Jump
415,Josie KRONE,12 MAR 2005,GER,1012,Long Jump
416,Anisha HENDERSON,,USA,1012,Long Jump
417,Sara VAN HOYWEGHEN,05 FEB 2003,BEL,1011,Long Jump
418,LaNiyah CURRY,,USA,1011,Long Jump
419,Liana TRÜMPI,10 JUN 2004,SUI,1011,Long Jump
420,Deepanshi SINGH,03 APR 2001,IND,1011,Long Jump
421,Sydnee BURR,07 JUN 2006,USA,1011,Long Jump
422,Hannah SANDILANDS,06 DEC 1996,NZL,1010,Long Jump
423,Mariana NOVO,18 MAY 2000,POR,1010,Long Jump
424,Yana UGOLNIKOVA,13 MAR 2006,RUS,1010,Long Jump
425,Tia JACKSON,05 AUG 2002,GBR,1010,Long Jump
426,Kennedy HOOD,2004,USA,1010,Long Jump
427,Federica PALAZZO,25 NOV 2003,ITA,1010,Long Jump
428,Madison WILLIAMS,,USA,1010,Long Jump
429,Irina GILKO,08 APR 2003,RUS,1010,Long Jump
430,Elena CORELLA,18 FEB 2005,ESP,1010,Long Jump
431,Laura PERLINI,09 JUL 2002,SUI,1010,Long Jump
432,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,1010,Long Jump
433,Mary ELCOCK,03 AUG 1995,GBR,1010,Long Jump
434,Carmen NOWICKA,13 APR 2005,POL,1009,Long Jump
435,Siyana BRÂMBAROVA,06 DEC 2007,BUL,1009,Long Jump
436,Briana STEPHENSON,23 OCT 1999,NZL,1009,Long Jump
437,Mikele VICKERS,2002,USA,1009,Long Jump
438,Ella RUSH,08 APR 2004,GBR,1009,Long Jump
439,Qinyi GU,26 JAN 2002,CHN,1009,Long Jump
440,Sofia COSCULLUELA,26 JAN 2004,ESP,1009,Long Jump
441,Chloe CELIGNY,19 JUL 2001,FRA,1009,Long Jump
442,Paige FLORIEA,,USA,1009,Long Jump
443,Amy WARRE,25 OCT 2004,GBR,1009,Long Jump
444,Ecem ÇALAĞAN,18 JAN 1998,TUR,1009,Long Jump
445,Sofia TSARSITALIDOU,17 AUG 2007,GRE,1009,Long Jump
446,Tabea EITEL,27 JAN 2004,GER,1009,Long Jump
447,Raissa ROMAO,04 MAR 2003,BRA,1008,Long Jump
448,Yelizaveta SLOBODYANYUK,18 APR 2004,RUS,1008,Long Jump
449,Betty JENSEN,11 MAY 2004,DEN,1008,Long Jump
450,Nelly SOHN,2006,GER,1008,Long Jump
451,Chisom NWAFOR,26 SEP 2005,GBR,1007,Long Jump
452,Carlia TACITA-SEPHO,31 MAR 2002,FRA,1007,Long Jump
453,Sarah MOORE,,USA,1006,Long Jump
454,Yana SARGSYAN,20 OCT 2000,ARM,1006,Long Jump
455,Kseniya GRIGORYEVA,30 MAR 2003,RUS,1006,Long Jump
456,Tatyana YUSOVA,22 FEB 2007,RUS,1006,Long Jump
457,Anna VISIBELLI,01 JAN 1993,ITA,1006,Long Jump
458,Erin MARSH,12 JUL 1999,USA,1006,Long Jump
459,Kennedy JACKSON,2002,USA,1006,Long Jump
460,Laura LOKOTAR,13 AUG 2003,EST,1006,Long Jump
461,Alessandra Martina GELPI,23 SEP 2008,ITA,1006,Long Jump
462,Krystal Shannon KOM,03 NOV 2008,BLR,1006,Long Jump
463,Salma ABDULHAMID HAMED,18 DEC 2004,EGY,1005,Long Jump
464,Riko SHIRATO,17 MAY 2004,JPN,1005,Long Jump
465,Lisa WILKER,12 JUN 2003,NOR,1005,Long Jump
466,Kristina TOSSAS,,USA,1005,Long Jump
467,Katre Sofia PALM,30 MAY 2000,EST,1005,Long Jump
468,Katharina FLAIG,11 JAN 2002,GER,1005,Long Jump
469,Isabel POSCH,28 FEB 2000,AUT,1005,Long Jump
470,T'Oni BIRDEN,,USA,1005,Long Jump
471,Sabrina REUSCH,17 NOV 1998,GER,1005,Long Jump
472,Nolwazi MASHABA,10 JAN 2002,RSA,1005,Long Jump
473,Anna ROTTER,16 JUN 2002,SUI,1004,Long Jump
474,Jolie ROBINSON,,USA,1004,Long Jump
475,Maoly ST-GERMAIN,2002,CAN,1004,Long Jump
476,Asuka GONPEI,24 APR 1997,JPN,1004,Long Jump
477,Stella AGOSTINI,04 AUG 2005,ITA,1003,Long Jump
478,Paris IVERY,2005,USA,1003,Long Jump
479,Hannah WALLACE,,GBR,1003,Long Jump
480,Daisy ISA,14 APR 1996,BUL,1003,Long Jump
481,Célia PERRON,18 APR 1997,FRA,1003,Long Jump
482,Logan TODOROVICH,,USA,1003,Long Jump
483,Aleksandra ANANKO,20 APR 2004,RUS,1003,Long Jump
484,Emma OOSTERWEGEL,29 JUN 1998,NED,1002,Long Jump
485,Asia HAMILTON,2002,CAN,1002,Long Jump
486,Pantelitsa CHARALAMBOUS,12 NOV 1998,CYP,1002,Long Jump
487,Gianna PAUL,10 AUG 2006,TTO,1001,Long Jump
488,Hikari TAKAMIYA,15 MAR 2007,JPN,1001,Long Jump
489,Azharia JONES,,USA,1001,Long Jump
490,Aleyna KARABULUT,07 DEC 2006,TUR,1001,Long Jump
491,Natalia MADISON,,USA,1001,Long Jump
492,Diamantina DEDOLA,10 JUN 2003,FRA,1001,Long Jump
493,Annette NIELSEN,29 JAN 1996,DEN,1000,Long Jump
494,Xinyu HUANG,29 DEC 2008,CHN,1000,Long Jump
495,Chloe LACHAUD,18 FEB 2002,FRA,1000,Long Jump
496,Jila VADEN,11 NOV 2005,USA,1000,Long Jump
497,Imke DAALMANN,14 MAY 1999,GER,1000,Long Jump
498,Ana-Maria DOGAN,22 JUL 2008,ROU,1000,Long Jump
499,Haruka TSURIMOTO,14 MAY 2005,JPN,1000,Long Jump
500,Jana BUJAN,02 NOV 2007,CRO,999,Long Jump
501,Dimitra GILTIDOU,22 DEC 2001,GRE,999,Long Jump
502,Tess STAPLETON,,USA,999,Long Jump
503,Marie MBUYA MALA,01 AUG 1994,FRA,999,Long Jump
504,Elodie FRANCART,15 JAN 2005,BEL,999,Long Jump
505,Lynn MICHELMANN,2008,GER,999,Long Jump
506,Carol ZANGOBBO,11 AUG 1995,ITA,998,Long Jump
507,Camille FRANSOT,02 NOV 2005,FRA,998,Long Jump
508,Katelyn ADEL,23 OCT 2002,SUI,998,Long Jump
509,Lena KANICKA,15 MAY 2007,POL,998,Long Jump
510,Claudine RAUD-GUMIEL,01 JUN 2002,FRA,998,Long Jump
511,Shonedra RICHARDSON,,USA,998,Long Jump
512,Jalen ELROD,,USA,998,Long Jump
513,Zurine CELIS,09 JAN 1992,ESP,998,Long Jump
514,Beatričė JUŠKEVIČIŪTĖ,10 JAN 2000,LTU,998,Long Jump
515,Kamila FRONTZOVÁ,09 NOV 2001,CZE,997,Long Jump
516,Bariborve DEEBOM,24 MAR 2005,USA,997,Long Jump
517,Laura VOß,29 JAN 1994,GER,997,Long Jump
518,Tiffanie MAGNUSSON,27 AUG 2002,SWE,997,Long Jump
519,Alice LUNARDON,19 NOV 1998,ITA,997,Long Jump
520,Ella GARDNER,,USA,997,Long Jump
521,Nischa KING,,USA,997,Long Jump
522,Maeva GOUNE,2005,FRA,997,Long Jump
523,Osmeliany SANTOS,06 JUL 2004,PUR,997,Long Jump
524,Gia REINHOLM,31 MAR 1999,FIN,997,Long Jump
525,Joanna BUJAROWICZ,14 JAN 2003,POL,997,Long Jump
526,Kotono ICHIHARA,05 AUG 1998,JPN,997,Long Jump
527,Ella WOODS,17 JAN 2007,GBR,996,Long Jump
528,Hui CHEN,06 JUL 2004,CHN,996,Long Jump
529,Teagan ZWAANSTRA,,USA,996,Long Jump
530,Alexia WASHINGTON,,USA,996,Long Jump
531,Yuhi NARISAWA,16 JUN 2007,JPN,996,Long Jump
532,Maria de Los Angeles AROYO,18 JUL 1996,ESP,996,Long Jump
533,Emilia HAMMARSTRÖM,31 JUL 1996,SWE,996,Long Jump
534,Cassandre TISSANDIER,08 JAN 2003,FRA,995,Long Jump
535,Lizzie HATTON,,USA,995,Long Jump
536,Adrianna SUŁEK-SCHUBERT,03 APR 1999,POL,995,Long Jump
537,Margarida FIGUEIREDO,14 MAR 2001,POR,995,Long Jump
538,Richelle Antonia STANLEY,03 JAN 2005,JAM,995,Long Jump
539,Olaia Gisela BECERRIL,16 JUL 2001,ESP,995,Long Jump
540,Delaney BAHN,,USA,994,Long Jump
541,Morgan LITTLE,,USA,994,Long Jump
542,Myke VAN DE WIEL,04 JUN 1997,NED,994,Long Jump
543,Axelle LIEHOUN,11 JUN 2004,FRA,994,Long Jump
544,Tereza VOKÁLOVÁ,16 JUN 1998,CZE,993,Long Jump
545,Celine RIDDLE,05 NOV 2004,JAM,993,Long Jump
546,Minami KAWASE,04 AUG 2002,JPN,993,Long Jump
547,Yelizaveta PETROVA,04 APR 2003,RUS,993,Long Jump
548,Iyanna WEBB,2006,USA,993,Long Jump
549,Tamia RAMOS,,USA,993,Long Jump
550,Tamara AIMUFIA,,USA,993,Long Jump
551,Dominique ROMAIN,,USA,993,Long Jump
552,Madisson LAWRENCE,11 APR 1999,CAN,993,Long Jump
553,Alyssa HOPE,,USA,993,Long Jump
554,Kayli JOHNSON,,USA,993,Long Jump
555,Janiya BOWMAN,2004,USA,993,Long Jump
556,Blakelee WINN,28 MAY 2003,USA,992,Long Jump
557,Alina CHISTYAKOVA,30 APR 2005,KAZ,992,Long Jump
558,Andrea SALVADOR,29 MAY 1996,ESP,992,Long Jump
559,Reem TAMMAM,,EGY,992,Long Jump
560,Valentina Agata RUBINO,05 FEB 2000,ITA,992,Long Jump
561,Linoy LEVY,19 APR 2004,ISR,991,Long Jump
562,Jiayi ZHANG,05 JUL 2008,CHN,991,Long Jump
563,Emily TYRRELL,04 JAN 2002,GBR,991,Long Jump
564,Lara CHECK,23 OCT 2003,AUS,991,Long Jump
565,Maelle SAINT ALME,21 FEB 2005,FRA,991,Long Jump
566,Cameran GIST,2004,USA,991,Long Jump
567,Elisa VALENTI,04 JAN 2007,ITA,991,Long Jump
568,Leona GRIMM,12 JAN 2000,GER,991,Long Jump
569,Marlene KOSS,21 JAN 2003,ARG,991,Long Jump
570,Chloe Chavaneese PALMER,06 OCT 2005,JAM,990,Long Jump
571,Jana SCHNABEL,09 JAN 1999,AUT,990,Long Jump
572,Mariah STEPHENS,,USA,990,Long Jump
573,Aleksandra ŚLUSARCZYK,26 JUL 1999,POL,990,Long Jump
574,Kadidja SANGARE,23 MAY 2001,NED,990,Long Jump
575,Mikaela LYRI,17 JAN 2006,GRE,990,Long Jump
576,Janne Sophie OHRT,16 JAN 2003,GER,989,Long Jump
577,Lily VINE,23 NOV 2006,AUS,989,Long Jump
578,Breanna RAVEN,26 JUL 2005,USA,989,Long Jump
579,Amy HUGHES,,GBR,989,Long Jump
580,Cheyenne NESBITT,23 AUG 1999,USA,989,Long Jump
581,Leila BARMORE,,USA,989,Long Jump
582,Ciara NIEMANN,11 AUG 2005,GER,989,Long Jump
583,Kokoro ATSUTA,18 JUL 2001,JPN,989,Long Jump
584,Minja KURTTI,07 MAY 2005,FIN,989,Long Jump
585,Viktoriya KARASEVA,19 MAR 1997,RUS,989,Long Jump
586,Noémie DESAILLY,04 JUL 2002,FRA,989,Long Jump
587,Elise Hoel ULSETH,23 DEC 1999,NOR,989,Long Jump
588,Emīlija BRAUNA,24 FEB 2009,LAT,989,Long Jump
589,Lianne VAN KRIEKEN,15 JAN 1997,NED,988,Long Jump
590,Aleksandra SOCHACKA,19 MAY 2009,POL,988,Long Jump
591,Milica GLOGOVAC,16 OCT 2008,SRB,988,Long Jump
592,Makayla WATSON,,USA,988,Long Jump
593,Huicong SHEN,20 JAN 2005,CHN,988,Long Jump
594,Isabela Beatriz TEIXEIRA,01 SEP 2005,BRA,988,Long Jump
595,Olubumi Precious UMUKORO,03 JUL 2006,ESP,988,Long Jump
596,Anabel SARAPUU,10 MAY 2004,EST,988,Long Jump
597,Tia Louise ROZARIO,14 OCT 2000,SGP,987,Long Jump
598,Livia TONAZZI,30 AUG 2004,SUI,987,Long Jump
599,Avery LEWIS,21 DEC 2005,USA,986,Long Jump
600,Rica BALDERAMA,24 NOV 2004,PHI,986,Long Jump
601,Charlotte BANKS,24 JUL 2001,AUS,986,Long Jump
602,Mili TUNKEL,02 MAY 2004,ISR,986,Long Jump
603,Journey AMUNDSON,,USA,986,Long Jump
604,Sherika CHRISTIE,23 FEB 2004,JAM,986,Long Jump
605,Yuri TANGE,04 NOV 2003,JPN,986,Long Jump
606,Anna SZEPIENIEC,,USA,986,Long Jump
607,Jessica LEE,29 JAN 2006,GBR,986,Long Jump
608,Mia Mireia UUSORG,21 NOV 2007,EST,986,Long Jump
609,Shuiqing CHEN,12 APR 2000,CHN,985,Long Jump
610,Siby YAO,,USA,985,Long Jump
611,Ísold SÆVARSDÓTTIR,17 FEB 2007,ISL,985,Long Jump
612,Melanie WINTERS,11 NOV 1993,USA,985,Long Jump
613,Yuliia LOBAN,07 AUG 2000,UKR,985,Long Jump
614,Sakina UMAR,,USA,985,Long Jump
615,Paula PERONČÍKOVÁ,23 DEC 2006,SVK,985,Long Jump
616,Shantae FOREMAN,22 OCT 2002,JAM,985,Long Jump
617,Mia CEH,09 JUL 2004,SUI,985,Long Jump
618,Fiola TEJIOFO,2002,CAN,985,Long Jump
619,Mary ROZIER,,USA,985,Long Jump
620,Sandra Milena FERRARI,01 JAN 2003,ITA,984,Long Jump
621,Ruko HARA,12 SEP 2006,JPN,984,Long Jump
622,Chiara SALA,05 OCT 1999,ITA,984,Long Jump
623,Megan HUNT,,USA,984,Long Jump
624,Sydney ROQUEBRUN,01 NOV 2004,FRA,983,Long Jump
625,Jadyn VERMILLION,,USA,983,Long Jump
626,Esther CONDE-TURPIN,29 APR 1996,FRA,983,Long Jump
627,Tereza VLKOVÁ,13 MAY 2004,CZE,983,Long Jump
628,Sora OMICHI,28 JUN 2006,JPN,983,Long Jump
629,Djelika DIARRA,13 JUN 2007,FRA,983,Long Jump
630,Anete RETERE,28 MAY 2007,LAT,983,Long Jump
631,Kristýna ZÁHOŘOVÁ,2009,CZE,983,Long Jump
632,Samari FINNEY,2004,USA,983,Long Jump
633,Valeska VALENCIA,01 SEP 2007,ECU,983,Long Jump
634,Skyler HARRELSON,,USA,983,Long Jump
635,Tairah JOHNSON,,USA,983,Long Jump
636,Nayza Gabrielli RODRIGUES,23 MAR 2005,BRA,982,Long Jump
637,Ana Valeria FRAYRE,10 DEC 2001,MEX,982,Long Jump
638,Aliaksandra SIALITSKAYA,03 APR 2002,BLR,982,Long Jump
639,Christine GAYEN,20 OCT 1996,AUS,982,Long Jump
640,Maddie PITTS,,USA,982,Long Jump
641,Barbara ŠTUHEC,16 JAN 2001,SLO,982,Long Jump
642,Marta VALLEJO,20 APR 2005,ESP,982,Long Jump
643,Ema BENDOVÁ,26 FEB 2007,SVK,982,Long Jump
644,Kira KYTÖLÄ,25 JUN 1993,FIN,981,Long Jump
645,Kendy Neo THEETSO,10 MAY 1994,BOT,981,Long Jump
646,Saskia WOIDY,20 JAN 2001,GER,981,Long Jump
647,Lauren YEBOAH-KODIE,,USA,981,Long Jump
648,Maya LILJA,01 SEP 2007,SWE,981,Long Jump
649,Maddie WILSON,05 APR 2002,NZL,980,Long Jump
650,Rachel SWAIN,,USA,980,Long Jump
651,Evelyn MITROPOULOU,04 FEB 2008,GRE,980,Long Jump
652,Ndeye Marième DIATTA,1995,SEN,980,Long Jump
653,Angel RICHMORE,30 APR 2001,SWE,980,Long Jump
654,Kylee SALLEE,03 OCT 2002,USA,980,Long Jump
655,Rin FUJIWARA,17 MAY 2003,JPN,980,Long Jump
656,Ashley MOORE,,USA,980,Long Jump
657,Daria RIGATTI,25 OCT 2006,SUI,980,Long Jump
658,Rebecca PARKER,2003,CAN,980,Long Jump
659,Kiara STRAYHORN,2004,USA,979,Long Jump
660,Jialing WU,22 MAR 2006,CHN,979,Long Jump
661,Zola GREY,,USA,979,Long Jump
662,Lilla BARTHA,09 JAN 2003,HUN,979,Long Jump
663,Aika MIYAZAKI,29 JUN 2006,JPN,979,Long Jump
664,Arina MALAKHOVA,01 AUG 2000,RUS,979,Long Jump
665,Niko WATANABE,22 JUL 2006,JPN,978,Long Jump
666,Ayana PHILEMON MOMBRUNO,26 APR 2001,FRA,978,Long Jump
667,Anna MENZ,07 JAN 2000,ITA,978,Long Jump
668,Laura RINCON,06 FEB 2001,ESP,978,Long Jump
669,Sidney ALLEN,,USA,978,Long Jump
670,Lovisa ULVENSTAM,2006,SWE,978,Long Jump
671,Leah JONES,1999,CAN,978,Long Jump
672,Vera MONTEIRO,15 NOV 2002,POR,978,Long Jump
673,Sandra RÖTHLIN,02 JAN 1999,SUI,978,Long Jump
674,Audrey RATOVO,19 FEB 2007,FRA,978,Long Jump
675,Taliah MORRIS,,USA,977,Long Jump
676,Ayuri MIZUNO,24 JUN 2006,JPN,977,Long Jump
677,Laura TØLLØSE,17 AUG 1997,DEN,977,Long Jump
678,Babs KOEMAN,15 MAR 2004,NED,977,Long Jump
679,Sophie WILLIAMS,20 MAY 2009,AUS,977,Long Jump
680,Maliya KINARD,,USA,977,Long Jump
681,Julia SŁOCKA,18 FEB 2001,POL,977,Long Jump
682,Charlotte WALDKIRCH,25 SEP 2006,GER,977,Long Jump
683,Alice TOSI,06 APR 2004,ITA,977,Long Jump
684,Tia STAPLETON,,USA,977,Long Jump
685,Agathe BOUGOUIN,31 AUG 1999,FRA,977,Long Jump
686,Felicia FELTER,2007,NED,977,Long Jump
687,Sydney MCCARTY,,USA,976,Long Jump
688,Krista SPRŪDE,13 OCT 2001,LAT,976,Long Jump
689,Daria O'KONNEL-BRONIN,22 MAR 1997,EST,976,Long Jump
690,Charlotte ZEIGERMANN,21 JUL 2006,GER,975,Long Jump
691,Isabella WING,13 JUN 2007,AUS,975,Long Jump
692,Yu MINEMURA,01 OCT 1994,JPN,975,Long Jump
693,Carolina COMBÉ,2006,GER,975,Long Jump
694,Blessing SAMUEL,,NGR,975,Long Jump
695,Stephanie JONES,2004,GBR,975,Long Jump
696,So-hee OH,15 MAR 2007,KOR,975,Long Jump
697,Laura MATKO,21 JUL 2007,CRO,974,Long Jump
698,Deesha GANAPATHY,16 AUG 2005,IND,974,Long Jump
699,Camryn COLE,,USA,974,Long Jump
700,Suiqi ZHAO,18 MAR 2007,CHN,974,Long Jump
701,Lauren TAUBERT,20 MAR 1998,USA,974,Long Jump
702,Makayla PAVELKA,,USA,974,Long Jump
703,Megan VENTER,13 JUL 2009,RSA,974,Long Jump
704,Marys Adela PATTERSON,16 OCT 2001,CUB,973,Long Jump
705,Kimberly OPITZ,2007,GER,973,Long Jump
706,Maddie PACKER,,USA,973,Long Jump
707,Sarah MCCARTHY,26 SEP 1995,IRL,973,Long Jump
708,Lina ANSTAD,2005,SWE,973,Long Jump
709,Caroline FREITAG,09 MAY 2006,GER,973,Long Jump
710,Paulina NAWROT,07 NOV 2006,POL,973,Long Jump
711,Aline KAISER,10 JAN 2007,SUI,973,Long Jump
712,Abia KANTE,01 JUL 2003,BEL,973,Long Jump
713,Josey DUNBAR,,USA,973,Long Jump
714,Polina ZERNOVA,08 FEB 2007,RUS,972,Long Jump
715,Sunniva INDAHL,23 JUL 2006,NOR,972,Long Jump
716,Celeste SELA,22 JUL 2004,FRA,972,Long Jump
717,Athena STITH,,USA,972,Long Jump
718,Adriana CURTO,14 AUG 2009,ESP,972,Long Jump
719,Edyta BIELSKA,17 JUN 2001,POL,972,Long Jump
720,Meryl MATHEW,13 AUG 2003,IND,972,Long Jump
721,Miki IOROI,17 FEB 2000,JPN,972,Long Jump
722,Eylül DÖNMEZ,22 JUL 2009,TUR,972,Long Jump
723,Raquel LOBO,09 APR 2009,ESP,972,Long Jump
724,Hunt MARIAMA,,USA,971,Long Jump
725,Jazae JOHNSON,10 JAN 2011,BAH,971,Long Jump
726,Anniek DE LANGE,2006,NED,971,Long Jump
727,Katerina KAKAELAKI,,USA,971,Long Jump
728,Shelaine PRITCHARD,2004,CAN,971,Long Jump
729,Mia DEVLIN,12 OCT 2006,AUS,971,Long Jump
730,Zofia LOSY,08 MAY 2007,POL,971,Long Jump
731,Bridget LEE,,USA,971,Long Jump
732,Kalliauna POWERS,,USA,971,Long Jump
733,Jaiden BOOMSMA,,USA,971,Long Jump
734,Alice CHIVET,08 AUG 2001,FRA,970,Long Jump
735,Nirma BHURAJI,03 JUN 2004,IND,970,Long Jump
736,Olesya BARYSHEVA,25 DEC 2007,RUS,970,Long Jump
737,Gianna LOCCI,29 MAR 2004,USA,970,Long Jump
738,Alba RAMIREZ,06 SEP 2003,ESP,970,Long Jump
739,Adéla TKÁČOVÁ,11 MAR 2005,CZE,970,Long Jump
740,Tamara BALAJOVÁ,20 FEB 2004,SVK,970,Long Jump
741,Anna HLYHALO,06 AUG 2002,UKR,970,Long Jump
742,Jennifer YANKEY,03 JAN 2005,ESP,970,Long Jump
743,Mah Oury SEYE,14 JUN 2006,ITA,970,Long Jump
744,Angelica MITIN,24 JUN 2001,ISR,970,Long Jump
745,Marie DEHNING,26 MAY 2003,GER,969,Long Jump
746,Marleen RITARI,31 JAN 2007,EST,969,Long Jump
747,Klara RÅDBO,03 AUG 2001,SWE,969,Long Jump
748,Anđela ĐURANOVIĆ,25 JAN 2008,MNE,969,Long Jump
749,Aliaksandra HARUDKA,22 APR 2003,BLR,969,Long Jump
750,Mignonne DE BEER,26 JAN 2006,RSA,968,Long Jump
751,Rosjai CURTIS,,USA,968,Long Jump
752,Katie EIDEM,,USA,968,Long Jump
753,Danielle JAMES,,USA,968,Long Jump
754,Emy NTEKPERE,,USA,968,Long Jump
755,Rebecca CHAPMAN,27 SEP 1992,GBR,967,Long Jump
756,Edlin Lisbeth LAUR,29 MAY 2004,EST,967,Long Jump
757,Zennia GONZALEZ,25 APR 2003,MEX,967,Long Jump
758,Shaina BURNS,21 MAR 1996,USA,966,Long Jump
759,Kira HAWAABOO,,USA,966,Long Jump
760,Sofia PRIBIL,09 FEB 2006,RUS,966,Long Jump
761,Aine FUJITA,06 MAR 1999,JPN,966,Long Jump
762,Sabrina GROS,03 SEP 1991,FRA,966,Long Jump
763,Miu TSUCHIYA,14 MAY 2006,JPN,966,Long Jump
764,Sakura MAENISHI,13 MAR 2006,JPN,965,Long Jump
765,Yuiri TSURUI,17 OCT 2006,JPN,965,Long Jump
766,Legna ECHEVARRIA,11 MAR 2006,PUR,965,Long Jump
767,Milica STANIMIROVIĆ,10 AUG 2007,SRB,965,Long Jump
768,Tayah DE SOUSA,2003,CAN,965,Long Jump
769,Siuzanna ZELENSKA,11 JAN 2006,UKR,965,Long Jump
770,Milagros D'AMICO,04 JUN 2008,ARG,965,Long Jump
771,Elena COMOLLO,29 JUL 2004,ITA,965,Long Jump
772,Elissa PERKINS,,USA,964,Long Jump
773,Kendall BURGESS,,USA,964,Long Jump
774,London TUCKER,,USA,964,Long Jump
775,Kirsi PRUUDEL,09 APR 1996,EST,964,Long Jump
776,Terje MEISTER,31 JAN 1995,EST,964,Long Jump
777,Destiny MASTERS,28 JAN 2002,USA,964,Long Jump
778,Natalie LYONS,,USA,964,Long Jump
779,Rin SUMIYOSHI,16 DEC 2004,JPN,964,Long Jump
780,Jasmyn REECE,,USA,964,Long Jump
781,Tori WEST,14 OCT 1995,AUS,963,Long Jump
782,Janae HEFFERNAN,,USA,963,Long Jump
783,Jingyi LIU,04 AUG 2000,CHN,963,Long Jump
784,Leonie PROUST,2008,FRA,963,Long Jump
785,Addison BERRY,2002,USA,963,Long Jump
786,Maresa HENSE,25 FEB 2006,GER,963,Long Jump
787,Favour WANJOKU,,USA,963,Long Jump
788,Laila SMITH,,USA,963,Long Jump
789,Wenting HUANG,16 OCT 2006,CHN,963,Long Jump
790,Taylor BRISENDINE,,USA,963,Long Jump
791,Mirei YOSHIOKA,31 MAR 2000,JPN,962,Long Jump
792,Dahlia BARNES,08 NOV 2002,ANT,962,Long Jump
793,Polina FILINA,21 MAY 2004,RUS,962,Long Jump
794,Seongi JANG,25 AUG 2005,KOR,962,Long Jump
795,Rachel BLASKOWSKI,,USA,962,Long Jump
796,Chloe EN-YA CHEE,28 MAR 2008,SGP,962,Long Jump
797,Sana SUGIMOTO,01 MAY 2007,JPN,962,Long Jump
798,Norian Ayala VELAZQUEZ,17 JUN 2004,PUR,962,Long Jump
799,Valerie JANKŮ,04 SEP 2002,CZE,962,Long Jump
800,Ines FRACHON,2008,FRA,962,Long Jump
801,Molly KAHL,,USA,961,Long Jump
802,Kano NAITO,07 JUN 2004,JPN,961,Long Jump
803,Natalia BENEDYKCIŃSKA,22 JAN 2000,POL,961,Long Jump
804,Lena PHILIP,10 APR 2001,FRA,961,Long Jump
805,Zheng WU,05 JAN 2001,CHN,961,Long Jump
806,Yelena GLAZKOVA,13 MAR 2007,RUS,961,Long Jump
807,Tereza BABICKÁ,28 JUN 2003,CZE,961,Long Jump
808,Anna SHEVCHENKO,11 OCT 2007,UKR,961,Long Jump
809,Melanie CEBALLOS,,USA,961,Long Jump
810,Grace BRENNAN,05 NOV 1999,AUS,961,Long Jump
811,Elyssia FISHER,,USA,961,Long Jump
812,Melissa HUET,21 MAY 2003,FRA,961,Long Jump
813,Juliette DUPONT,2007,BEL,961,Long Jump
814,Diamond BRUNN,,USA,960,Long Jump
815,Anna Marie CHALUPOVÁ,2008,CZE,960,Long Jump
816,Nadia COLLINS,2003,USA,960,Long Jump
817,Lucy FELLOWS,14 SEP 2004,GBR,960,Long Jump
818,Sarah DEQUINAN,22 DEC 1992,PHI,960,Long Jump
819,Jingyi MAO,14 NOV 2003,CHN,960,Long Jump
820,Mariana BENTO,22 NOV 2001,POR,960,Long Jump
821,Olivia PIHL,07 MAY 2008,SWE,960,Long Jump
822,Hannah ADDERLEY JULIEN,2003,CAN,960,Long Jump
823,Olivia SCHRIMSHAW,28 SEP 2008,GBR,960,Long Jump
824,Nikol HORKÁ,2009,CZE,960,Long Jump
825,Chiara-Belinda SCHULER,02 JUN 2001,AUT,960,Long Jump
826,Jing ZHOU,13 SEP 2002,CHN,960,Long Jump
827,Tânia FERREIRA DA SILVA,17 DEC 1986,BRA,959,Long Jump
828,Engla GRAFSTRÖM ANDERSSON,2003,SWE,959,Long Jump
829,Eden ROBINSON,27 NOV 2006,GBR,959,Long Jump
830,Rui IKEGAMI,10 DEC 2006,JPN,959,Long Jump
831,Alaysia OAKES,2003,USA,959,Long Jump
832,Adéla LUZAROVÁ,21 DEC 2001,CZE,959,Long Jump
833,Kaja MALTARIČ,23 AUG 2005,SLO,959,Long Jump
834,Cadence ROY-WILLIAMS,,USA,959,Long Jump
835,Jillian CATTON,2003,CAN,959,Long Jump
836,Anastasiya PROKOPENKO,10 JUN 2004,UKR,959,Long Jump
837,Matilde GUARINO,20 FEB 2004,ITA,959,Long Jump
838,Yuliya KOLMAKOVA,05 JUL 2002,RUS,959,Long Jump
839,Viktoriya YERMOLAYEVA,02 JAN 2005,RUS,959,Long Jump
