Place,Competitor,DOB,Unnamed: 3,Score,Event List
357,Mia BARRON,23 AUG 1996,USA,999,Long Jump [Long Jump ind.]
357,Mei JIANG,15 DEC 1994,CHN,999,Long Jump
357,Wenying ZHANG,11 FEB 1997,CHN,999,Long Jump
357,Viktoria GORLOVA,22 MAY 2001,RUS,999,Long Jump [Long Jump ind.]
365,Elenore BAILLY,08 JUN 1991,CIV,998,Long Jump
365,Brittany LEWIS,19 JAN 1993,USA,998,Long Jump [Long Jump ind.]
365,Jiani DU,09 OCT 1999,CHN,998,Long Jump [Long Jump ind.]
368,Taylor DELOACH,22 OCT 1997,USA,997,Long Jump [Long Jump ind.]
368,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,997,Long Jump
368,Shi-Han HUANG,12 NOV 1997,TPE,997,Long Jump
368,Ruth USORO,08 OCT 1997,NGR,997,Long Jump [Long Jump ind.]
368,Kendra MEISENHEIMER,1994,GER,997,Long Jump [Long Jump ind.]
373,Shaina Anthony MAGS,11 APR 1992,POR,996,Long Jump
373,Funminiyi OLAJIDE,04 JUN 2002,GBR,996,Long Jump
375,Renick MEYER,,USA,995,Long Jump [Long Jump ind.]
375,Diane MARIE-HARDY,19 FEB 1996,FRA,995,Long Jump [Long Jump ind.]
375,Claire BRYANT,2001,USA,995,Long Jump [Long Jump ind.]
375,Zinzi CHABANGU,28 SEP 1996,RSA,995,Long Jump
375,Zuliat ALLI,,USA,995,Long Jump [Long Jump ind.]
375,Ronja FREI,1997,GER,995,Long Jump
375,Ying LI,29 MAR 1994,CHN,995,Long Jump
375,Andrea SALVADOR,29 MAY 1996,ESP,995,Long Jump
375,Sidne' WILLAMSON,,USA,995,Long Jump [Long Jump ind.]
384,Ruby MILLET,04 MAY 2001,IRL,994,Long Jump
384,Cambree HARBAUGH,,USA,994,Long Jump [Long Jump ind.]
384,Janika BAARCK,01 SEP 1999,GER,994,Long Jump [Long Jump ind.]
384,Amanda CARTY,,JAM,994,Long Jump [Long Jump ind.]
384,Tashay HUNTER,,JAM,994,Long Jump [Long Jump ind.]
384,Alejandra MALDONADO,18 APR 1992,MEX,994,Long Jump
384,Lisa KURSCHILGEN,27 MAR 1991,GER,994,Long Jump
391,Armani BATTLE,,USA,993,Long Jump [Long Jump ind.]
391,Céline SCHWARZENTRUBER,23 FEB 1998,SUI,993,Long Jump
391,Weronika GRZELAK,19 MAR 1997,POL,993,Long Jump [Long Jump ind.]
391,Diana Ana Maria ION,27 NOV 2000,ROU,993,Long Jump [Long Jump ind.]
391,Elin LARSSON,1994,SWE,993,Long Jump [Long Jump ind.]
396,Chie KIRIYAMA,02 AUG 1991,JPN,992,Long Jump
396,Annia ASHLEY,19 JAN 2000,JAM,992,Long Jump
396,Maja BEDRAČ,10 SEP 1999,SLO,992,Long Jump [Long Jump ind.]
396,Klara BARNJAK,18 SEP 1999,CRO,992,Long Jump [Long Jump ind.]
396,Nika UDE,10 MAY 2000,SLO,992,Long Jump [Long Jump ind.]
396,Erica GRAHAM,,USA,992,Long Jump
396,Diane MOUILLAC,21 FEB 2001,FRA,992,Long Jump [Long Jump ind.]
403,Tabea CHRIST,05 MAY 1998,GER,991,Long Jump
403,Ivy WALKER,,USA,991,Long Jump [Long Jump ind.]
403,Schuyler WOOD-HILDEBRANDT,,USA,991,Long Jump [Long Jump ind.]
403,Tugba AYDIN,25 AUG 1994,TUR,991,Long Jump [Long Jump ind.]
403,Volha ANTSIKIAN,19 OCT 1999,BLR,991,Long Jump
408,Jane HICKIE,07 MAY 2000,AUS,990,Long Jump
408,Noelle SCHILLER,,USA,990,Long Jump
408,Dominique CLEGGET,,USA,990,Long Jump
408,Chelsey COLE,15 JAN 1999,USA,990,Long Jump [Long Jump ind.]
412,Samara SPENCER,30 OCT 1995,JAM,989,Long Jump [Long Jump ind.]
412,Andrea THOMPSON,02 OCT 1998,AUS,989,Long Jump
412,Alina SHUKH,12 FEB 1999,UKR,989,Long Jump [Long Jump ind.]
412,Emma PULLOLA,18 DEC 1996,FIN,989,Long Jump [Long Jump ind.]
412,Olha KORSUN,11 NOV 1996,UKR,989,Long Jump [Long Jump ind.]
412,Heather ARNETON,27 JUL 2002,FRA,989,Long Jump
412,Vaida PADIMANSKAITĖ,07 AUG 2000,LTU,989,Long Jump [Long Jump ind.]
419,Eeva PAAVILAINEN,22 FEB 1997,FIN,988,Long Jump
419,Simi FAJEMISIN,15 SEP 1997,GBR,988,Long Jump [Long Jump ind.]
419,Jaela WILLIAMS,26 JAN 1997,USA,988,Long Jump
419,Anna VISIBELLI,01 JAN 1993,ITA,988,Long Jump [Long Jump ind.]
423,Sanae ZOUINE DUAR,01 SEP 1993,MAR,987,Long Jump
423,Joyce SCHUMACHER,29 NOV 2000,NED,987,Long Jump
423,Mariya HORYELOVA,16 NOV 2002,UKR,987,Long Jump [Long Jump ind.]
423,Sarah BUGGY,01 APR 1994,IRL,987,Long Jump [Long Jump ind.]
427,Martha Valeria ARAUJO SINISTERRA,12 MAY 1996,COL,986,Long Jump
427,Diana DOVGOPOL,29 JUL 1999,UKR,986,Long Jump [Long Jump ind.]
429,Marina GALVEZ,13 MAY 1991,FRA,985,Long Jump [Long Jump ind.]
429,Kaitlin SALISBURY,,USA,985,Long Jump [Long Jump ind.]
429,Olivia MÄKINEN,12 FEB 2000,FIN,985,Long Jump
429,Renate VAN TONDER,10 APR 1998,RSA,985,Long Jump [Long Jump ind.]
433,Brianna DRIVER,1997,USA,984,Long Jump [Long Jump ind.]
433,Daniela VOLNÁ,13 JUN 2002,CZE,984,Long Jump [Long Jump ind.]
433,Imke DAALMANN,1999,GER,984,Long Jump [Long Jump ind.]
436,Gabrielle THOMAS,07 DEC 1996,USA,983,Long Jump [Long Jump ind.]
436,Lieke VAN DEN BRINK,12 JUL 1995,NED,983,Long Jump
436,Ioana MANOLIU,22 NOV 1999,ROU,983,Long Jump [Long Jump ind.]
436,Fanni BACSA,12 SEP 2001,HUN,983,Long Jump
436,Maria HERBINGER,1992,GER,983,Long Jump [Long Jump ind.]
436,Karolina MŁODAWSKA,04 OCT 1996,POL,983,Long Jump [Long Jump ind.]
436,Stefania BARRUCCI,1999,ITA,983,Long Jump [Long Jump ind.]
443,Sofia ZANOTTI,07 MAY 2000,ITA,982,Long Jump
443,Klara RÅDBO,03 AUG 2001,SWE,982,Long Jump
443,Alexis FAULKNOR,22 SEP 1994,USA,982,Long Jump [Long Jump ind.]
443,Aaasha MARLER,24 DEC 1992,USA,982,Long Jump [Long Jump ind.]
443,Alexis FARLEY,12 NOV 1997,USA,982,Long Jump [Long Jump ind.]
448,Wadeline JONATHAS,19 FEB 1998,USA,981,Long Jump [Long Jump ind.]
448,Jestena MATTSON,,USA,981,Long Jump [Long Jump ind.]
448,Beatrice FIORESE,09 FEB 1997,ITA,981,Long Jump [Long Jump ind.]
448,Eden FINKELSTEIN,2000,ISR,981,Long Jump
448,Keshia WILLIX,01 FEB 1989,FRA,981,Long Jump [Long Jump ind.]
453,Kaizha ROBERTS,06 AUG 1999,USA,980,Long Jump [Long Jump ind.]
453,Saskia LINDNER,2002,GER,980,Long Jump [Long Jump ind.]
453,Selina VON JACKOWSKI,10 DEC 1997,SUI,980,Long Jump [Long Jump ind.]
453,Aliyah WHISBY,23 FEB 1998,USA,980,Long Jump [Long Jump ind.]
453,Tamia RAYFORD,08 FEB 1999,USA,980,Long Jump [Long Jump ind.]
453,Amanda Marie FRØYNES,13 SEP 1998,NOR,980,Long Jump
453,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,980,Long Jump [Long Jump ind.]
453,Cayla CAREY,,USA,980,Long Jump [Long Jump ind.]
453,Jaelan LEONARD,1998,USA,980,Long Jump [Long Jump ind.]
453,Angela BARRETT,25 DEC 1985,GBR,980,Long Jump
453,Emma LEHMANN,13 SEP 1991,FRA,980,Long Jump [Long Jump ind.]
453,Lia Irma Sumie KITADA,09 AUG 2001,JPN,980,Long Jump
453,Camilla VIGATO,05 SEP 2000,ITA,980,Long Jump
453,Maureen HERREMANS,22 OCT 1996,NED,980,Long Jump
467,Claudia CONTE,14 NOV 1999,ESP,979,Long Jump [Long Jump ind.]
467,Tess HERTZ-SAEBBÖ,30 MAY 1998,SWE,979,Long Jump [Long Jump ind.]
467,Monika BAŇOVIČOVÁ,28 AUG 1995,SVK,979,Long Jump
467,Ilaria MAZZETTI,1996,ITA,979,Long Jump [Long Jump ind.]
467,Ijeoma UCHE,19 JUL 1999,USA,979,Long Jump [Long Jump ind.]
467,Divyajyoti BISWAL,1993,CAN,979,Long Jump
467,McKenzie WHITAKER,15 FEB 1999,USA,979,Long Jump [Long Jump ind.]
467,Nicola KONDZIELLA,2002,GER,979,Long Jump [Long Jump ind.]
475,Sinta WARDANA,18 NOV 1991,AUS,978,Long Jump
475,Soriane SORHAINDO,2001,FRA,978,Long Jump
475,Tamika TUCKER,,USA,978,Long Jump [Long Jump ind.]
478,Ilona MASSON,31 AUG 2001,BEL,977,Long Jump
478,Beatrix SZABÓ,11 NOV 1995,HUN,977,Long Jump [Long Jump ind.]
478,Szabina SZŰCS,04 FEB 2002,HUN,977,Long Jump
478,LaJarvia BROWN,14 FEB 1998,USA,977,Long Jump [Long Jump ind.]
478,Noemi SEMPERE,21 MAR 1997,ESP,977,Long Jump
478,Meagan BLAIR,1998,USA,977,Long Jump [Long Jump ind.]
484,Barbara KOSTRZEWSKA,27 MAR 1998,POL,976,Long Jump [Long Jump ind.]
484,Mia GULDTEIG LIEN,30 AUG 2003,NOR,976,Long Jump
484,Louisa GRAUVOGEL,28 SEP 1996,GER,976,Long Jump [Long Jump ind.]
484,Carolin KLUPSCH,1996,GER,976,Long Jump [Long Jump ind.]
484,Marika PARTINEN,20 JAN 1990,FIN,976,Long Jump [Long Jump ind.]
484,Joanne SCHIFFER,2001,GER,976,Long Jump [Long Jump ind.]
484,Victoria ALMEREN HANSSON,25 APR 1999,SWE,976,Long Jump
491,Sophia FALCO,07 JUL 1999,USA,975,Long Jump [Long Jump ind.]
491,Amelia GLUECK,07 NOV 1995,USA,975,Long Jump
491,Jenifer Nicole VIEIRA NORBERTO,04 OCT 1996,BRA,975,Long Jump
491,Liisa-Maria LUSTI,22 AUG 2004,EST,975,Long Jump [Long Jump ind.]
491,Francesca BIANCO,1996,ITA,975,Long Jump [Long Jump ind.]
496,Laura PERLINI,09 JUL 2002,SUI,974,Long Jump
496,Lyndsey LOPES,23 AUG 1997,USA,974,Long Jump
496,Anna HALL,23 MAR 2001,USA,974,Long Jump [Long Jump ind.]
496,Ariel OKORIE,11 SEP 1998,USA,974,Long Jump [Long Jump ind.]
496,Paulina LIGARSKA,09 APR 1996,POL,974,Long Jump
496,Mareike ARNDT,29 JAN 1992,GER,974,Long Jump
496,Andriele Raiana ZANDER,17 OCT 2000,BRA,974,Long Jump
496,Fenja Ricarda BRENNHOLT,1998,GER,974,Long Jump
504,Henriette JÆGER,30 JUN 2003,NOR,973,Long Jump
504,Kiana STALLWORTH,,USA,973,Long Jump [Long Jump ind.]
504,Jasmyne GRAHAM,06 MAY 1998,USA,973,Long Jump [Long Jump ind.]
504,Györgyi ZSIVOCZKY-FARKAS,13 FEB 1985,HUN,973,Long Jump [Long Jump ind.]
504,Magaly TSHIPOPO,16 DEC 1993,FRA,973,Long Jump [Long Jump ind.]
504,Irma GUNNARSDÓTTIR,04 FEB 1998,ISL,973,Long Jump [Long Jump ind.]
504,Trinidad HURTADO,12 DEC 2000,CHI,973,Long Jump
504,Ridma Nishadi ABEYRATHNA,1999,SRI,973,Long Jump
512,Carly PAUL,05 AUG 1996,USA,972,Long Jump
512,Sigrid KLEIVE,22 FEB 2000,NOR,972,Long Jump
512,Eva BASTMEIJER,20 JUN 1995,NED,972,Long Jump [Long Jump ind.]
512,Hannah MEEK,,USA,972,Long Jump [Long Jump ind.]
516,Célia JACCARD,16 DEC 2000,SUI,971,Long Jump [Long Jump ind.]
516,Jade DUFRENE,27 MAR 1998,FRA,971,Long Jump [Long Jump ind.]
516,Henrike FIEDLER,1999,GER,971,Long Jump [Long Jump ind.]
516,Laura VOß,29 JAN 1994,GER,971,Long Jump [Long Jump ind.]
516,Fatumata BALDE,29 JUL 2000,POR,971,Long Jump
516,Lydia BOLL,01 DEC 1999,SUI,971,Long Jump
516,Kaira SIMMONS,,USA,971,Long Jump [Long Jump ind.]
516,Kitija Paula MELNBĀRDE,10 FEB 2001,LAT,971,Long Jump [Long Jump ind.]
516,Gaja WOTA,04 SEP 1998,POL,971,Long Jump [Long Jump ind.]
516,Ljiljana MATOVIC,16 OCT 1993,MNE,971,Long Jump
516,Natalia BESI,1997,GRE,971,Long Jump
516,Giada BILANZOLA,1995,ITA,971,Long Jump
516,Jasmine SCOTT-KILGO,2000,CAN,971,Long Jump [Long Jump ind.]
516,Caroline JOHNSTON,25 JAN 2001,USA,971,Long Jump
530,Alissa BROOKS-JOHNSON,15 AUG 1995,USA,970,Long Jump
530,Asia ANDERSON,1998,USA,970,Long Jump [Long Jump ind.]
530,Daryth GAYLES,1996,USA,970,Long Jump
530,Barbara LEUTHARD,04 DEC 1981,SUI,970,Long Jump [Long Jump ind.]
530,Naomi FERDINAND,1998,USA,970,Long Jump [Long Jump ind.]
530,Jaden MATTOX,,USA,970,Long Jump [Long Jump ind.]
530,Jasmine LEW,2000,CAN,970,Long Jump [Long Jump ind.]
537,Tehya NOELL,,USA,969,Long Jump [Long Jump ind.]
537,Saliyya GUISSE,1996,BEL,969,Long Jump [Long Jump ind.]
537,Kaija CROWE,,USA,969,Long Jump [Long Jump ind.]
537,Michelle ATHERLEY,12 DEC 1995,USA,969,Long Jump [Long Jump ind.]
537,Emmi MÄKINEN,29 MAY 1993,FIN,969,Long Jump [Long Jump ind.]
537,Pia PREIS,08 JUN 2001,GER,969,Long Jump [Long Jump ind.]
543,Emily OMAHEN,1993,CAN,968,Long Jump
543,Victoire willia SANAMA BOYOMO,02 MAR 2002,FRA,968,Long Jump
543,Elen VIIKMANN,15 DEC 1987,EST,968,Long Jump [Long Jump ind.]
543,Elise LOVELL,09 MAY 1992,GBR,968,Long Jump [Long Jump ind.]
543,Jenna JUNGELS,,USA,968,Long Jump [Long Jump ind.]
543,Roksana KHUDOYAROVA,30 JAN 2001,UZB,968,Long Jump [Long Jump ind.]
543,Oliwia DĄBROWSKA,17 OCT 1998,POL,968,Long Jump [Long Jump ind.]
543,Klinta BĻUSINA,10 OCT 2000,LAT,968,Long Jump [Long Jump ind.]
543,Ilaria CARIELLO,1991,ITA,968,Long Jump
543,Sarah HERRON,,USA,968,Long Jump [Long Jump ind.]
543,Patricia MARTINEZ,29 NOV 2001,ESP,968,Long Jump [Long Jump ind.]
554,Sarah LEECH,26 JAN 1998,FRA,967,Long Jump
554,Taranique ALEXANDER,,USA,967,Long Jump [Long Jump ind.]
554,Kaylee HINTON,19 APR 1997,USA,967,Long Jump [Long Jump ind.]
554,Tamara DEL RIO ESCRIBANO,22 MAR 1989,ESP,967,Long Jump [Long Jump ind.]
554,Ashleigh BENNETT,12 JAN 1999,NZL,967,Long Jump
554,Joanne WARE,11 AUG 1997,GBR,967,Long Jump
554,Julia LYONS,,USA,967,Long Jump [Long Jump ind.]
561,J'Liyah MILES,1996,USA,966,Long Jump [Long Jump ind.]
561,Oneisha CLARKE,,USA,966,Long Jump [Long Jump ind.]
561,Moa ULLGREN,1996,SWE,966,Long Jump
561,Ariana KUZMANOVA,15 NOV 2000,BUL,966,Long Jump [Long Jump ind.]
561,Victoria JOSSE,29 OCT 2000,FRA,966,Long Jump [Long Jump ind.]
561,Xiaoqin YE,08 APR 1998,CHN,966,Long Jump
561,Diana ABEGGLEN,25 APR 1995,SUI,966,Long Jump
561,Nastya NIKITINA,08 SEP 1994,UKR,966,Long Jump
561,Sara KVIBERG,1993,SWE,966,Long Jump
561,Zionn PEARSON,19 JAN 2000,USA,966,Long Jump [Long Jump ind.]
571,Inne CHEETHAM-WEST,,USA,965,Long Jump [Long Jump ind.]
571,Maruska EDUARDA,30 JUL 1991,NED,965,Long Jump [Long Jump ind.]
571,Emma NWOFOR,22 AUG 1996,GBR,965,Long Jump
571,Caitlyn REDMON,,USA,965,Long Jump [Long Jump ind.]
571,Jade JORDAN,15 MAR 1999,USA,965,Long Jump [Long Jump ind.]
571,Kristīne BLAŽEVIČA,11 DEC 2001,LAT,965,Long Jump [Long Jump ind.]
571,Lena STÄBLER,2000,GER,965,Long Jump
578,Jonna LINDEÉN,1996,SWE,964,Long Jump [Long Jump ind.]
578,Caroline JOYEUX,2001,GER,964,Long Jump [Long Jump ind.]
578,Kieshonna BROOKS,20 MAR 1998,SKN,964,Long Jump [Long Jump ind.]
578,Carmen RAMOS,18 JUN 1998,ESP,964,Long Jump [Long Jump ind.]
578,Samantha DALE,2001,AUS,964,Long Jump
578,Sarah MCCARTHY,26 SEP 1995,IRL,964,Long Jump [Long Jump ind.]
578,Shi SHI,23 MAR 2001,CHN,964,Long Jump [Long Jump ind.]
578,Sini SANASLAHTI,14 OCT 1995,FIN,964,Long Jump [Long Jump ind.]
578,Ore ADAMSON,29 OCT 2001,GBR,964,Long Jump [Long Jump ind.]
578,Deepanshi SINGH,03 APR 2001,IND,964,Long Jump
578,Wanetta KIRBY,13 OCT 1989,ISV,964,Long Jump
589,Macarena BORIE,13 SEP 1994,CHI,963,Long Jump
589,Olaia Gisela BECERRIL,16 JUL 2001,ESP,963,Long Jump [Long Jump ind.]
589,Eriana HENDERSON,1997,USA,963,Long Jump [Long Jump ind.]
589,Jiahui LIU,21 APR 1998,CHN,963,Long Jump
589,Niki IAKOVIDOU,1999,GRE,963,Long Jump
589,Saara HAKANEN,14 JUL 1999,FIN,963,Long Jump [Long Jump ind.]
595,Thai WILLIAMS,,USA,962,Long Jump [Long Jump ind.]
595,Ida THUNBERG,16 JUL 1999,SWE,962,Long Jump
595,Chloe CELIGNY,19 JUL 2001,FRA,962,Long Jump [Long Jump ind.]
595,Luisa BODEM,1993,GER,962,Long Jump [Long Jump ind.]
595,Georgia SILCOX,14 OCT 1998,GBR,962,Long Jump
595,Rachel ALEXANDER,13 FEB 1998,GBR,962,Long Jump [Long Jump ind.]
595,Sofía Aylén LEVRINO,26 APR 2001,ARG,962,Long Jump
595,Luna FU,03 MAY 1995,CHN,962,Long Jump
595,Marharyta BABITSKA,17 FEB 2002,UKR,962,Long Jump
595,Michelle GRABAR,2000,GER,962,Long Jump
595,Eleonora FILIPPETTO,03 NOV 1994,ITA,962,Long Jump
606,Shantinique CUNNINGHAM,,USA,961,Long Jump [Long Jump ind.]
606,Lauren WHITE,27 JUL 1998,USA,961,Long Jump
606,Lucy TURNER,14 FEB 1997,GBR,961,Long Jump [Long Jump ind.]
606,Lovisa KARLSSON,15 JAN 2000,SWE,961,Long Jump [Long Jump ind.]
606,Klaudia NAZAROWICZ,09 MAR 2000,POL,961,Long Jump
606,Lilian TURBAN,25 SEP 2001,EST,961,Long Jump [Long Jump ind.]
606,Louise MARAVAL,31 JUL 2001,FRA,961,Long Jump [Long Jump ind.]
606,Aleksandra KWIECIEŃ,07 NOV 2000,POL,961,Long Jump
606,Shanice LEWIS,07 JAN 1996,JAM,961,Long Jump [Long Jump ind.]
606,Nea LENTO,07 MAR 2002,FIN,961,Long Jump [Long Jump ind.]
606,Bailey DEMAR,,USA,961,Long Jump [Long Jump ind.]
617,Noemie CARON,10 JUL 2002,FRA,960,Long Jump [Long Jump ind.]
617,Amanda MCCLAIN,,USA,960,Long Jump [Long Jump ind.]
617,Purnima HEMBRAM,10 JUL 1993,IND,960,Long Jump
617,Elizabeth DADZIE,21 MAR 1993,GHA,960,Long Jump [Long Jump ind.]
617,Alysha BURNETT,04 JAN 1997,AUS,960,Long Jump
617,Daejah MOSS,,BAH,960,Long Jump [Long Jump ind.]
617,Rocio Fernanda MUÑOZ VAN RISSELBERGHE,09 JUL 2001,CHI,960,Long Jump
617,Natalie BARNES,,USA,960,Long Jump [Long Jump ind.]
617,Shell Hayley GUEI,04 FEB 1997,FRA,960,Long Jump
617,Sherry ISOFA,1992,ITA,960,Long Jump
617,Chloe GRENADE,15 DEC 1999,AUS,960,Long Jump
628,Serena BOLDEN,15 SEP 2001,USA,959,Long Jump [Long Jump ind.]
628,Emilyn DEARMAN,01 JAN 1995,USA,959,Long Jump [Long Jump ind.]
628,Lovisa ÖSTERVALL,09 MAR 1997,SWE,959,Long Jump [Long Jump ind.]
628,Hanna FERGASON,1997,USA,959,Long Jump
628,Mahira Hanis ISHAK,14 MAR 2001,MAS,959,Long Jump
628,Rebecka ABRAHAMSSON,26 APR 1994,SWE,959,Long Jump
628,Mariah TOUSSAINT,06 NOV 1992,DMA,959,Long Jump [Long Jump ind.]
628,Corinna MINKO,13 DEC 1989,AUS,959,Long Jump
636,Liisa-Maria TRUUPÕLD,24 MAR 2001,EST,958,Long Jump
636,Sanni PAJASMAA,06 FEB 1999,FIN,958,Long Jump
636,Josefine SKIFTER,2003,DEN,958,Long Jump
636,Meriem SAHNOUNE,05 JUN 1994,FRA,958,Long Jump [Long Jump ind.]
636,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,958,Long Jump [Long Jump ind.]
636,Kristella JURKATAMM,09 APR 1996,EST,958,Long Jump
636,Elodie SOMMIER,29 OCT 1996,FRA,958,Long Jump [Long Jump ind.]
636,Jakayla HAND,,USA,958,Long Jump
636,Oona NIEMINEN,02 AUG 2000,FIN,958,Long Jump [Long Jump ind.]
636,Noalig WYCKENS,15 APR 2001,FRA,958,Long Jump [Long Jump ind.]
636,Paula PÉREZ,12 DEC 2001,ESP,958,Long Jump
647,Jonina BRINSON,,USA,957,Long Jump [Long Jump ind.]
647,Kellsa MBAH,,USA,957,Long Jump [Long Jump ind.]
647,Alysah HICKEY,,USA,957,Long Jump
647,Lynn HELFENSTEIN,27 MAR 2001,SUI,957,Long Jump
647,Fiona BARNES,,JAM,957,Long Jump [Long Jump ind.]
647,Malin OLSSON,24 AUG 1990,SWE,957,Long Jump [Long Jump ind.]
647,Dolores MORILLAS,17 JAN 1997,ESP,957,Long Jump
654,Allison SMILEY,,USA,956,Long Jump [Long Jump ind.]
654,Liksy JOSEPH,17 FEB 1990,IND,956,Long Jump
654,Sarah ROOT,,USA,956,Long Jump
654,Jana NOVOTNÁ,26 JAN 1999,CZE,956,Long Jump [Long Jump ind.]
654,Selena POPP,,USA,956,Long Jump [Long Jump ind.]
654,Asia YOUNG,,USA,956,Long Jump [Long Jump ind.]
654,Giorgia SANSA,29 SEP 1999,ITA,956,Long Jump [Long Jump ind.]
654,Christina KOSTI,15 MAR 1999,GRE,956,Long Jump
654,Milica TRAVAR,2000,ITA,956,Long Jump
654,Jenny LESTANDER,1998,SWE,956,Long Jump [Long Jump ind.]
654,Martina RUGGERI,23 AUG 2000,ITA,956,Long Jump [Long Jump ind.]
665,Nikki ANDERBERG,05 MAR 2002,SWE,955,Long Jump [Long Jump ind.]
665,Chelsea BAKER,,USA,955,Long Jump
665,Mary AGBELESE,16 FEB 2003,SUI,955,Long Jump
665,Nichyria BYRD,1997,USA,955,Long Jump [Long Jump ind.]
665,Lovie BURLESON,,USA,955,Long Jump [Long Jump ind.]
665,Wingeleth ANN,,USA,955,Long Jump
671,Kenza AMBRAISSE,23 MAR 2002,FRA,954,Long Jump [Long Jump ind.]
671,Vanessa CHEFER SPINOLA,05 MAR 1990,BRA,954,Long Jump
671,Liz MARCINEK,,USA,954,Long Jump [Long Jump ind.]
671,Jessica MIETTINEN,24 JUN 1998,FIN,954,Long Jump
671,Lucrezia SARTORI,10 JUN 2001,ITA,954,Long Jump [Long Jump ind.]
676,Margaret GAYEN,10 JUL 1994,AUS,953,Long Jump
676,Charde GOLLIDAY,,USA,953,Long Jump [Long Jump ind.]
676,Darlene MAZEAU,27 APR 1992,FRA,953,Long Jump [Long Jump ind.]
679,Laila LACUEY,16 FEB 2000,ESP,952,Long Jump [Long Jump ind.]
679,Barbora ZATLOUKALOVÁ,03 JUN 1997,CZE,952,Long Jump
679,Emma STENLÖF,21 AUG 1996,SWE,952,Long Jump [Long Jump ind.]
679,Dilini AMARASEKARA,,USA,952,Long Jump [Long Jump ind.]
679,Svetlana BIRYUKOVA,10 MAY 1991,RUS,952,Long Jump [Long Jump ind.]
679,Talajah MURRELL,1997,USA,952,Long Jump [Long Jump ind.]
679,Amaya CHRISTON,,USA,952,Long Jump
679,Veronika FLOSNÍKOVÁ,17 DEC 1997,SVK,952,Long Jump [Long Jump ind.]
679,Ioanna IOANNOU,22 JUL 1999,GRE,952,Long Jump [Long Jump ind.]
679,Renatha FARIAS,06 NOV 2001,BRA,952,Long Jump
689,Camille WUTZ,,USA,951,Long Jump [Long Jump ind.]
689,Erica SHEAHAN,,USA,951,Long Jump [Long Jump ind.]
689,Jenny KIMBRO,,USA,951,Long Jump [Long Jump ind.]
689,Anna MAIWALD,21 JUL 1990,GER,951,Long Jump
689,Ashley THOMPSON,,USA,951,Long Jump [Long Jump ind.]
689,Mar VICO,19 JAN 1996,ESP,951,Long Jump [Long Jump ind.]
689,Rechelle MEADE,23 JAN 1997,AIA,951,Long Jump [Long Jump ind.]
689,Natalya KUZOVKINA,03 DEC 1998,RUS,951,Long Jump [Long Jump ind.]
689,Michelle LINTON,,USA,951,Long Jump
689,Natalia BENEDYKCIŃSKA,22 JAN 2000,POL,951,Long Jump
689,Weronika BARANEK,10 JUL 1999,POL,951,Long Jump
689,Daniela SCHLATTER,22 MAR 1994,SUI,951,Long Jump
689,Arison WEBER,02 APR 1998,FRA,951,Long Jump [Long Jump ind.]
702,Lexus LOVAN,18 OCT 1996,USA,950,Long Jump [Long Jump ind.]
702,Jazmin WILLIAMS,,USA,950,Long Jump
702,Ida BOE RASMUSSEN,2003,DEN,950,Long Jump
702,Ayanna MORGAN,,BAR,950,Long Jump [Long Jump ind.]
702,Filippa GUNNARSSON,15 JAN 1999,SWE,950,Long Jump
702,Tilda LIPASTI,13 FEB 1998,FIN,950,Long Jump
702,Cleo MARTIN-EVANS,,GBR,950,Long Jump
702,Amy LAUREN ROLFE,12 DEC 2001,GBR,950,Long Jump
702,Michele GARLINSKI,18 MAR 1993,SUI,950,Long Jump
711,Malin STAVENOW,2001,GER,949,Long Jump [Long Jump ind.]
711,Khemani ROBERTS,13 JAN 1997,TTO,949,Long Jump
711,Cidnee DAVIES,,USA,949,Long Jump [Long Jump ind.]
711,Niki OUDENAARDEN,14 JAN 1994,CAN,949,Long Jump [Long Jump ind.]
711,Ezgi SAYIR,05 DEC 1993,TUR,949,Long Jump [Long Jump ind.]
711,Lyubov LEBEDEVA,04 MAR 1995,KAZ,949,Long Jump [Long Jump ind.]
711,Cheyenne WHITE,,USA,949,Long Jump [Long Jump ind.]
711,Kaytlyn GILL,,USA,949,Long Jump
711,Latavia COOMBS,1995,JAM,949,Long Jump [Long Jump ind.]
711,Kiera WASHPUN,,USA,949,Long Jump
711,Alexis GANNON,,USA,949,Long Jump
711,Audra KOOPMAN,,USA,949,Long Jump [Long Jump ind.]
711,Konstantina BERTSIMA,2002,GRE,949,Long Jump
711,Naomi KOUAKOU,09 OCT 1997,FRA,949,Long Jump
711,Thale LEIRFALL,12 APR 1999,NOR,949,Long Jump [Long Jump ind.]
711,Benita KAPPERT,2002,GER,949,Long Jump [Long Jump ind.]
711,Caroline LEWIS,,USA,949,Long Jump [Long Jump ind.]
711,Brittany JONES,,USA,949,Long Jump [Long Jump ind.]
729,Audrey LEDUC,1999,CAN,948,Long Jump
729,Daniela KREFT,29 APR 2001,AUT,948,Long Jump [Long Jump ind.]
729,Yuli Andrea QUINTO,30 SEP 1999,COL,948,Long Jump
729,Michaela GIESELOVÁ,25 SEP 1999,CZE,948,Long Jump
