Place,Competitor,DOB,Unnamed: 3,Score,Event List
356,Mei JIANG,15 DEC 1994,CHN,999,Long Jump
356,Wenying ZHANG,11 FEB 1997,CHN,999,Long Jump
356,Viktoria GORLOVA,22 MAY 2001,RUS,999,Long Jump [Long Jump ind.]
362,Carol ZANGOBBO,11 AUG 1995,ITA,998,Long Jump
362,Elenore BAILLY,08 JUN 1991,CIV,998,Long Jump
362,Jiani DU,09 OCT 1999,CHN,998,Long Jump [Long Jump ind.]
365,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,997,Long Jump
365,Mia BARRON,23 AUG 1996,USA,997,Long Jump [Long Jump ind.]
365,Shi-Han HUANG,12 NOV 1997,TPE,997,Long Jump
365,Ruth USORO,08 OCT 1997,NGR,997,Long Jump [Long Jump ind.]
365,Kendra MEISENHEIMER,1994,GER,997,Long Jump [Long Jump ind.]
370,Saskia LINDNER,2002,GER,996,Long Jump [Long Jump ind.]
370,Helena MCLEOD,04 NOV 1996,GER,996,Long Jump
370,Paola BOROVIĆ,26 JUN 1995,CRO,996,Long Jump [Long Jump ind.]
370,Shaina Anthony MAGS,11 APR 1992,POR,996,Long Jump
370,Funminiyi OLAJIDE,04 JUN 2002,GBR,996,Long Jump
370,Elin LARSSON,1994,SWE,996,Long Jump [Long Jump ind.]
376,Renick MEYER,,USA,995,Long Jump [Long Jump ind.]
376,Aliyah WHISBY,23 FEB 1998,USA,995,Long Jump [Long Jump ind.]
376,Ivy WALKER,,USA,995,Long Jump [Long Jump ind.]
376,Latyria JEFFERSON,25 APR 1997,USA,995,Long Jump [Long Jump ind.]
376,Sydnei MURPHY,12 DEC 1996,USA,995,Long Jump [Long Jump ind.]
376,Ronja FREI,1997,GER,995,Long Jump
376,Ying LI,29 MAR 1994,CHN,995,Long Jump
383,Noelle SCHILLER,,USA,994,Long Jump [Long Jump ind.]
383,Lisa KURSCHILGEN,27 MAR 1991,GER,994,Long Jump
385,Céline SCHWARZENTRUBER,23 FEB 1998,SUI,993,Long Jump
385,Madeleine AKOBUNDU,22 APR 1998,USA,993,Long Jump [Long Jump ind.]
385,Weronika GRZELAK,19 MAR 1997,POL,993,Long Jump [Long Jump ind.]
385,Diana Ana Maria ION,27 NOV 2000,ROU,993,Long Jump [Long Jump ind.]
385,Chaquinn COOK,10 JUL 1997,USA,993,Long Jump [Long Jump ind.]
390,Diane MARIE-HARDY,19 FEB 1996,FRA,992,Long Jump [Long Jump ind.]
390,Chie KIRIYAMA,02 AUG 1991,JPN,992,Long Jump
390,Claire BRYANT,2001,USA,992,Long Jump [Long Jump ind.]
390,Brittany LEWIS,19 JAN 1993,USA,992,Long Jump [Long Jump ind.]
390,Nika UDE,10 MAY 2000,SLO,992,Long Jump [Long Jump ind.]
395,Armani BATTLE,,USA,991,Long Jump [Long Jump ind.]
395,Tabea CHRIST,05 MAY 1998,GER,991,Long Jump
395,Alex GOCHENOUR,17 FEB 1993,USA,991,Long Jump [Long Jump ind.]
395,Tugba AYDIN,25 AUG 1994,TUR,991,Long Jump [Long Jump ind.]
395,Andrea SALVADOR,29 MAY 1996,ESP,991,Long Jump
395,Sidne' WILLAMSON,,USA,991,Long Jump [Long Jump ind.]
395,Volha ANTSIKIAN,19 OCT 1999,BLR,991,Long Jump
395,Vaida PADIMANSKAITĖ,07 AUG 2000,LTU,991,Long Jump [Long Jump ind.]
395,Meagan BLAIR,1998,USA,991,Long Jump [Long Jump ind.]
404,Janika BAARCK,01 SEP 1999,GER,990,Long Jump [Long Jump ind.]
404,Alejandra MALDONADO,18 APR 1992,MEX,990,Long Jump
404,Chelsey COLE,15 JAN 1999,USA,990,Long Jump [Long Jump ind.]
404,Diane MOUILLAC,21 FEB 2001,FRA,990,Long Jump [Long Jump ind.]
408,Alina SHUKH,12 FEB 1999,UKR,989,Long Jump [Long Jump ind.]
408,Zuliat ALLI,,USA,989,Long Jump
408,Diana DOVGOPOL,29 JUL 1999,UKR,989,Long Jump [Long Jump ind.]
408,Heather ARNETON,27 JUL 2002,FRA,989,Long Jump
412,Eeva PAAVILAINEN,22 FEB 1997,FIN,988,Long Jump
412,Simi FAJEMISIN,15 SEP 1997,GBR,988,Long Jump [Long Jump ind.]
412,Jane HICKIE,07 MAY 2000,AUS,988,Long Jump
412,Anna HALL,23 MAR 2001,USA,988,Long Jump [Long Jump ind.]
412,Maja BEDRAČ,10 SEP 1999,SLO,988,Long Jump [Long Jump ind.]
412,Klara BARNJAK,18 SEP 1999,CRO,988,Long Jump [Long Jump ind.]
412,Erica GRAHAM,,USA,988,Long Jump
412,Anna VISIBELLI,01 JAN 1993,ITA,988,Long Jump [Long Jump ind.]
412,Lena BÖHMER,2000,GER,988,Long Jump [Long Jump ind.]
421,Marina GALVEZ,13 MAY 1991,FRA,987,Long Jump [Long Jump ind.]
421,Maya EVANS,12 JUN 1999,USA,987,Long Jump [Long Jump ind.]
421,Joyce SCHUMACHER,29 NOV 2000,NED,987,Long Jump
421,Schuyler WOOD-HILDEBRANDT,,USA,987,Long Jump [Long Jump ind.]
421,Mariya HORYELOVA,16 NOV 2002,UKR,987,Long Jump [Long Jump ind.]
421,Sarah BUGGY,01 APR 1994,IRL,987,Long Jump [Long Jump ind.]
427,Brianna DRIVER,1997,USA,986,Long Jump [Long Jump ind.]
427,Tashay HUNTER,,JAM,986,Long Jump [Long Jump ind.]
427,Dominique CLEGGET,,USA,986,Long Jump
430,Samara SPENCER,30 OCT 1995,JAM,985,Long Jump [Long Jump ind.]
430,Olivia MÄKINEN,12 FEB 2000,FIN,985,Long Jump
430,Renate VAN TONDER,10 APR 1998,RSA,985,Long Jump [Long Jump ind.]
433,Jaela WILLIAMS,26 JAN 1997,USA,984,Long Jump
433,Carolin KLUPSCH,1996,GER,984,Long Jump [Long Jump ind.]
433,Annia ASHLEY,19 JAN 2000,JAM,984,Long Jump
433,Daniela VOLNÁ,13 JUN 2002,CZE,984,Long Jump [Long Jump ind.]
433,Imke DAALMANN,1999,GER,984,Long Jump [Long Jump ind.]
438,Lieke VAN DEN BRINK,12 JUL 1995,NED,983,Long Jump
438,Mia GULDTEIG LIEN,30 AUG 2003,NOR,983,Long Jump [Long Jump ind.]
438,Kieshonna BROOKS,20 MAR 1998,SKN,983,Long Jump [Long Jump ind.]
438,Sanae ZOUINE DUAR,01 SEP 1993,MAR,983,Long Jump
438,Zinzi CHABANGU,28 SEP 1996,RSA,983,Long Jump
438,Fanni BACSA,12 SEP 2001,HUN,983,Long Jump
438,Maria HERBINGER,1992,GER,983,Long Jump [Long Jump ind.]
438,Karolina MŁODAWSKA,04 OCT 1996,POL,983,Long Jump [Long Jump ind.]
438,Stefania BARRUCCI,1999,ITA,983,Long Jump [Long Jump ind.]
447,Sofia ZANOTTI,07 MAY 2000,ITA,982,Long Jump
447,Martha Valeria ARAUJO SINISTERRA,12 MAY 1996,COL,982,Long Jump
447,Klara RÅDBO,03 AUG 2001,SWE,982,Long Jump
447,Laura VOß,29 JAN 1994,GER,982,Long Jump [Long Jump ind.]
447,Cambree HARBAUGH,,USA,982,Long Jump [Long Jump ind.]
447,Aaasha MARLER,24 DEC 1992,USA,982,Long Jump [Long Jump ind.]
453,Wadeline JONATHAS,19 FEB 1998,USA,981,Long Jump [Long Jump ind.]
453,Kaitlin SALISBURY,,USA,981,Long Jump [Long Jump ind.]
453,Michelle ATHERLEY,12 DEC 1995,USA,981,Long Jump [Long Jump ind.]
453,Jestena MATTSON,,USA,981,Long Jump [Long Jump ind.]
453,Beatrice FIORESE,09 FEB 1997,ITA,981,Long Jump [Long Jump ind.]
453,Keshia WILLIX,01 FEB 1989,FRA,981,Long Jump [Long Jump ind.]
459,Tamia RAYFORD,08 FEB 1999,USA,980,Long Jump [Long Jump ind.]
459,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,980,Long Jump [Long Jump ind.]
459,Angela BARRETT,25 DEC 1985,GBR,980,Long Jump [Long Jump ind.]
459,Emma LEHMANN,13 SEP 1991,FRA,980,Long Jump [Long Jump ind.]
459,Lia Irma Sumie KITADA,09 AUG 2001,JPN,980,Long Jump
459,Camilla VIGATO,05 SEP 2000,ITA,980,Long Jump
459,Maureen HERREMANS,22 OCT 1996,NED,980,Long Jump
466,Claudia CONTE,14 NOV 1999,ESP,979,Long Jump [Long Jump ind.]
466,Monika BAŇOVIČOVÁ,28 AUG 1995,SVK,979,Long Jump
466,Ioana MANOLIU,22 NOV 1999,ROU,979,Long Jump [Long Jump ind.]
466,Ilaria MAZZETTI,1996,ITA,979,Long Jump [Long Jump ind.]
466,Ijeoma UCHE,19 JUL 1999,USA,979,Long Jump [Long Jump ind.]
466,Divyajyoti BISWAL,1993,CAN,979,Long Jump
466,McKenzie WHITAKER,15 FEB 1999,USA,979,Long Jump [Long Jump ind.]
466,Nicola KONDZIELLA,2002,GER,979,Long Jump [Long Jump ind.]
474,Paulina LIGARSKA,09 APR 1996,POL,978,Long Jump [Long Jump ind.]
474,Sinta WARDANA,18 NOV 1991,AUS,978,Long Jump
474,Alexis FAULKNOR,22 SEP 1994,USA,978,Long Jump [Long Jump ind.]
474,Alexis FARLEY,12 NOV 1997,USA,978,Long Jump [Long Jump ind.]
474,Soriane SORHAINDO,2001,FRA,978,Long Jump
479,Ilona MASSON,31 AUG 2001,BEL,977,Long Jump
479,Beatrix SZABÓ,11 NOV 1995,HUN,977,Long Jump [Long Jump ind.]
479,Szabina SZŰCS,04 FEB 2002,HUN,977,Long Jump
479,LaJarvia BROWN,14 FEB 1998,USA,977,Long Jump [Long Jump ind.]
479,Eden FINKELSTEIN,2000,ISR,977,Long Jump
479,Noemi SEMPERE,21 MAR 1997,ESP,977,Long Jump
485,Kaizha ROBERTS,06 AUG 1999,USA,976,Long Jump [Long Jump ind.]
485,Barbara KOSTRZEWSKA,27 MAR 1998,POL,976,Long Jump [Long Jump ind.]
485,Saliyya GUISSE,1996,BEL,976,Long Jump [Long Jump ind.]
485,Louisa GRAUVOGEL,28 SEP 1996,GER,976,Long Jump [Long Jump ind.]
485,Tess HERTZ-SAEBBÖ,30 MAY 1998,SWE,976,Long Jump [Long Jump ind.]
485,Marika PARTINEN,20 JAN 1990,FIN,976,Long Jump [Long Jump ind.]
485,Tamika TUCKER,,USA,976,Long Jump [Long Jump ind.]
485,Victoria ALMEREN HANSSON,25 APR 1999,SWE,976,Long Jump
493,Gabrielle THOMAS,07 DEC 1996,USA,975,Long Jump [Long Jump ind.]
493,Liisa-Maria LUSTI,22 AUG 2004,EST,975,Long Jump [Long Jump ind.]
493,Jaelan LEONARD,1998,USA,975,Long Jump [Long Jump ind.]
493,Francesca BIANCO,1996,ITA,975,Long Jump [Long Jump ind.]
493,Kaira SIMMONS,,USA,975,Long Jump [Long Jump ind.]
498,Laura PERLINI,09 JUL 2002,SUI,974,Long Jump
498,Fenja Ricarda BRENNHOLT,1998,GER,974,Long Jump
500,Henriette JÆGER,30 JUN 2003,NOR,973,Long Jump
500,Kiana STALLWORTH,,USA,973,Long Jump [Long Jump ind.]
500,Henrike FIEDLER,1999,GER,973,Long Jump [Long Jump ind.]
500,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,973,Long Jump [Long Jump ind.]
500,Györgyi ZSIVOCZKY-FARKAS,13 FEB 1985,HUN,973,Long Jump [Long Jump ind.]
500,Kristīne BLAŽEVIČA,11 DEC 2001,LAT,973,Long Jump [Long Jump ind.]
500,Trinidad HURTADO,12 DEC 2000,CHI,973,Long Jump
500,Yelena KAVESHNIKOVA,19 FEB 1998,RUS,973,Long Jump [Long Jump ind.]
508,Amanda Marie FRØYNES,13 SEP 1998,NOR,972,Long Jump
508,Carly PAUL,05 AUG 1996,USA,972,Long Jump
508,Sigrid KLEIVE,22 FEB 2000,NOR,972,Long Jump
508,Cayla CAREY,,USA,972,Long Jump [Long Jump ind.]
508,Joanne SCHIFFER,2001,GER,972,Long Jump [Long Jump ind.]
508,Lyubov LEBEDEVA,04 MAR 1995,KAZ,972,Long Jump [Long Jump ind.]
508,Eva BASTMEIJER,20 JUN 1995,NED,972,Long Jump [Long Jump ind.]
515,Thai WILLIAMS,,USA,971,Long Jump [Long Jump ind.]
515,Sophia FALCO,07 JUL 1999,USA,971,Long Jump [Long Jump ind.]
515,Célia JACCARD,16 DEC 2000,SUI,971,Long Jump [Long Jump ind.]
515,Amelia GLUECK,07 NOV 1995,USA,971,Long Jump
515,Jade DUFRENE,27 MAR 1998,FRA,971,Long Jump [Long Jump ind.]
515,Fatumata BALDE,29 JUL 2000,POR,971,Long Jump
515,Lydia BOLL,01 DEC 1999,SUI,971,Long Jump
515,Jenifer Nicole VIEIRA NORBERTO,04 OCT 1996,BRA,971,Long Jump
515,Sharon-Bright ENOW ABIO,22 FEB 2001,GER,971,Long Jump [Long Jump ind.]
515,Kitija Paula MELNBĀRDE,10 FEB 2001,LAT,971,Long Jump [Long Jump ind.]
515,Gaja WOTA,04 SEP 1998,POL,971,Long Jump [Long Jump ind.]
515,Ljiljana MATOVIC,16 OCT 1993,MNE,971,Long Jump
515,Giada BILANZOLA,1995,ITA,971,Long Jump
515,Jasmine SCOTT-KILGO,2000,CAN,971,Long Jump [Long Jump ind.]
529,Mareike ARNDT,29 JAN 1992,GER,970,Long Jump
529,Irma GUNNARSDÓTTIR,04 FEB 1998,ISL,970,Long Jump [Long Jump ind.]
529,Daryth GAYLES,1996,USA,970,Long Jump
529,Barbara LEUTHARD,04 DEC 1981,SUI,970,Long Jump [Long Jump ind.]
529,Ariana KUZMANOVA,15 NOV 2000,BUL,970,Long Jump [Long Jump ind.]
529,Andriele Raiana ZANDER,17 OCT 2000,BRA,970,Long Jump
529,Jaden MATTOX,,USA,970,Long Jump [Long Jump ind.]
529,Natalia BESI,1997,GRE,970,Long Jump [Long Jump ind.]
529,Jasmine LEW,2000,CAN,970,Long Jump [Long Jump ind.]
538,Selina VON JACKOWSKI,10 DEC 1997,SUI,969,Long Jump [Long Jump ind.]
538,Magaly TSHIPOPO,16 DEC 1993,FRA,969,Long Jump [Long Jump ind.]
538,Emmi MÄKINEN,29 MAY 1993,FIN,969,Long Jump [Long Jump ind.]
541,Emily OMAHEN,1993,CAN,968,Long Jump
541,Victoire willia SANAMA BOYOMO,02 MAR 2002,FRA,968,Long Jump
541,Elen VIIKMANN,15 DEC 1987,EST,968,Long Jump [Long Jump ind.]
541,Roksana KHUDOYAROVA,30 JAN 2001,UZB,968,Long Jump [Long Jump ind.]
541,Oliwia DĄBROWSKA,17 OCT 1998,POL,968,Long Jump [Long Jump ind.]
541,Ilaria CARIELLO,1991,ITA,968,Long Jump
541,Pia PREIS,08 JUN 2001,GER,968,Long Jump [Long Jump ind.]
541,Diana ABEGGLEN,25 APR 1995,SUI,968,Long Jump [Long Jump ind.]
541,Patricia MARTINEZ,29 NOV 2001,ESP,968,Long Jump [Long Jump ind.]
550,Sarah LEECH,26 JAN 1998,FRA,967,Long Jump
550,Tamara DEL RIO ESCRIBANO,22 MAR 1989,ESP,967,Long Jump [Long Jump ind.]
550,Ashleigh BENNETT,12 JAN 1999,NZL,967,Long Jump
550,Joanne WARE,11 AUG 1997,GBR,967,Long Jump
550,Caroline JOHNSTON,25 JAN 2001,USA,967,Long Jump
555,J'Liyah MILES,1996,USA,966,Long Jump [Long Jump ind.]
555,Chloe CELIGNY,19 JUL 2001,FRA,966,Long Jump [Long Jump ind.]
555,Moa ULLGREN,1996,SWE,966,Long Jump
555,Lyndsey LOPES,23 AUG 1997,USA,966,Long Jump
555,Alissa BROOKS-JOHNSON,15 AUG 1995,USA,966,Long Jump
555,Ariel OKORIE,11 SEP 1998,USA,966,Long Jump [Long Jump ind.]
555,Emilyn DEARMAN,01 JAN 1995,USA,966,Long Jump [Long Jump ind.]
555,Asia ANDERSON,1998,USA,966,Long Jump [Long Jump ind.]
555,Xiaoqin YE,08 APR 1998,CHN,966,Long Jump
555,Sara KVIBERG,1993,SWE,966,Long Jump
555,Zionn PEARSON,19 JAN 2000,USA,966,Long Jump [Long Jump ind.]
555,Anastasiya KAVERINA,08 SEP 1994,UKR,966,Long Jump
567,Tehya NOELL,,USA,965,Long Jump [Long Jump ind.]
567,Maruska EDUARDA,30 JUL 1991,NED,965,Long Jump [Long Jump ind.]
567,Taranique ALEXANDER,,USA,965,Long Jump [Long Jump ind.]
567,Jasmyne GRAHAM,06 MAY 1998,USA,965,Long Jump [Long Jump ind.]
567,Emma NWOFOR,22 AUG 1996,GBR,965,Long Jump
567,Ridma Nishadi ABEYRATHNA,1999,SRI,965,Long Jump
567,Lena STÄBLER,2000,GER,965,Long Jump
567,Louise MARAVAL,31 JUL 2001,FRA,965,Long Jump [Long Jump ind.]
567,Hannah MEEK,,USA,965,Long Jump [Long Jump ind.]
567,Armoni BROWN,02 APR 2000,USA,965,Long Jump [Long Jump ind.]
577,Oneisha CLARKE,,USA,964,Long Jump [Long Jump ind.]
577,Liisa-Maria TRUUPÕLD,24 MAR 2001,EST,964,Long Jump [Long Jump ind.]
577,Jonna LINDEÉN,1996,SWE,964,Long Jump [Long Jump ind.]
577,Caroline JOYEUX,2001,GER,964,Long Jump [Long Jump ind.]
577,Carmen RAMOS,18 JUN 1998,ESP,964,Long Jump [Long Jump ind.]
577,Elise LOVELL,09 MAY 1992,GBR,964,Long Jump [Long Jump ind.]
577,Jenna JUNGELS,,USA,964,Long Jump [Long Jump ind.]
577,Samantha DALE,2001,AUS,964,Long Jump
577,Sarah MCCARTHY,26 SEP 1995,IRL,964,Long Jump [Long Jump ind.]
577,Klinta BĻUSINA,10 OCT 2000,LAT,964,Long Jump [Long Jump ind.]
577,Shi SHI,23 MAR 2001,CHN,964,Long Jump [Long Jump ind.]
577,Sini SANASLAHTI,14 OCT 1995,FIN,964,Long Jump [Long Jump ind.]
577,Deepanshi SINGH,03 APR 2001,IND,964,Long Jump
577,Sarah HERRON,,USA,964,Long Jump [Long Jump ind.]
577,Jenny LESTANDER,1998,SWE,964,Long Jump [Long Jump ind.]
592,Inne CHEETHAM-WEST,,USA,963,Long Jump [Long Jump ind.]
592,Olaia Gisela BECERRIL,16 JUL 2001,ESP,963,Long Jump [Long Jump ind.]
592,Naomi FERDINAND,1998,USA,963,Long Jump [Long Jump ind.]
592,Jiahui LIU,21 APR 1998,CHN,963,Long Jump
592,Saara HAKANEN,14 JUL 1999,FIN,963,Long Jump [Long Jump ind.]
592,Ioanna IOANNOU,22 JUL 1999,GRE,963,Long Jump [Long Jump ind.]
598,Ida THUNBERG,16 JUL 1999,SWE,962,Long Jump
598,Luisa BODEM,1993,GER,962,Long Jump [Long Jump ind.]
598,Kaija CROWE,,USA,962,Long Jump [Long Jump ind.]
598,Josefine SKIFTER,2003,DEN,962,Long Jump [Long Jump ind.]
598,Georgia SILCOX,14 OCT 1998,GBR,962,Long Jump
598,Jade JORDAN,15 MAR 1999,USA,962,Long Jump [Long Jump ind.]
598,Victoria JOSSE,29 OCT 2000,FRA,962,Long Jump [Long Jump ind.]
598,Ore ADAMSON,29 OCT 2001,GBR,962,Long Jump
598,Luna FU,03 MAY 1995,CHN,962,Long Jump
598,Marharyta BABITSKA,17 FEB 2002,UKR,962,Long Jump
598,Michelle GRABAR,2000,GER,962,Long Jump
609,Lucy TURNER,14 FEB 1997,GBR,961,Long Jump [Long Jump ind.]
609,Lovisa KARLSSON,15 JAN 2000,SWE,961,Long Jump [Long Jump ind.]
609,Klaudia NAZAROWICZ,09 MAR 2000,POL,961,Long Jump
609,Daejah MOSS,,BAH,961,Long Jump [Long Jump ind.]
609,Lilian TURBAN,25 SEP 2001,EST,961,Long Jump [Long Jump ind.]
609,Aleksandra KWIECIEŃ,07 NOV 2000,POL,961,Long Jump
609,Shanice LEWIS,07 JAN 1996,JAM,961,Long Jump [Long Jump ind.]
609,Nea LENTO,07 MAR 2002,FIN,961,Long Jump [Long Jump ind.]
609,Bailey DEMAR,,USA,961,Long Jump [Long Jump ind.]
618,Shantinique CUNNINGHAM,,USA,960,Long Jump [Long Jump ind.]
618,Noemie CARON,10 JUL 2002,FRA,960,Long Jump [Long Jump ind.]
618,Jenny KIMBRO,,USA,960,Long Jump [Long Jump ind.]
618,Alysha BURNETT,04 JAN 1997,AUS,960,Long Jump
618,Fiona BARNES,,JAM,960,Long Jump [Long Jump ind.]
618,Rachel ALEXANDER,13 FEB 1998,GBR,960,Long Jump [Long Jump ind.]
618,Wanetta KIRBY,13 OCT 1989,ISV,960,Long Jump
618,Shell Hayley GUEI,04 FEB 1997,FRA,960,Long Jump
618,Sherry ISOFA,1992,ITA,960,Long Jump
627,Serena BOLDEN,15 SEP 2001,USA,959,Long Jump [Long Jump ind.]
627,Macarena BORIE,13 SEP 1994,CHI,959,Long Jump
627,Malin STAVENOW,2001,GER,959,Long Jump [Long Jump ind.]
627,Kaylee HINTON,19 APR 1997,USA,959,Long Jump [Long Jump ind.]
627,Lovisa ÖSTERVALL,09 MAR 1997,SWE,959,Long Jump [Long Jump ind.]
627,Sofía Aylén LEVRINO,26 APR 2001,ARG,959,Long Jump
627,Mahira Hanis ISHAK,14 MAR 2001,MAS,959,Long Jump
627,Niki IAKOVIDOU,1999,GRE,959,Long Jump
627,Rebecka ABRAHAMSSON,26 APR 1994,SWE,959,Long Jump
627,Natalia BENEDYKCIŃSKA,22 JAN 2000,POL,959,Long Jump [Long Jump ind.]
627,Julia LYONS,,USA,959,Long Jump [Long Jump ind.]
627,Audrey KYRIACOU,06 APR 1997,AUS,959,Long Jump
639,Sanni PAJASMAA,06 FEB 1999,FIN,958,Long Jump
639,Meriem SAHNOUNE,05 JUN 1994,FRA,958,Long Jump [Long Jump ind.]
639,Kristella JURKATAMM,09 APR 1996,EST,958,Long Jump
639,Sophie HAMANN,1996,GER,958,Long Jump [Long Jump ind.]
639,Ezgi SAYIR,05 DEC 1993,TUR,958,Long Jump [Long Jump ind.]
639,Elodie SOMMIER,29 OCT 1996,FRA,958,Long Jump [Long Jump ind.]
639,Lovie BURLESON,,USA,958,Long Jump [Long Jump ind.]
639,Oona NIEMINEN,02 AUG 2000,FIN,958,Long Jump [Long Jump ind.]
639,Noalig WYCKENS,15 APR 2001,FRA,958,Long Jump [Long Jump ind.]
639,Paula PÉREZ,12 DEC 2001,ESP,958,Long Jump
639,Eleonora FILIPPETTO,03 NOV 1994,ITA,958,Long Jump
639,Chloe GRENADE,15 DEC 1999,AUS,958,Long Jump
651,Jonina BRINSON,,USA,957,Long Jump [Long Jump ind.]
651,Lauren WHITE,27 JUL 1998,USA,957,Long Jump
651,Khemani ROBERTS,13 JAN 1997,TTO,957,Long Jump [Long Jump ind.]
651,Lynn HELFENSTEIN,27 MAR 2001,SUI,957,Long Jump
651,Caitlyn REDMON,,USA,957,Long Jump [Long Jump ind.]
651,Hanna FERGASON,1997,USA,957,Long Jump
651,Dolores MORILLAS,17 JAN 1997,ESP,957,Long Jump
651,Audra KOOPMAN,,USA,957,Long Jump [Long Jump ind.]
659,Purnima HEMBRAM,10 JUL 1993,IND,956,Long Jump
659,Giorgia SANSA,29 SEP 1999,ITA,956,Long Jump [Long Jump ind.]
659,Rocio Fernanda MUÑOZ VAN RISSELBERGHE,09 JUL 2001,CHI,956,Long Jump
659,Natalie BARNES,,USA,956,Long Jump [Long Jump ind.]
659,Milica TRAVAR,2000,ITA,956,Long Jump
664,Nikki ANDERBERG,05 MAR 2002,SWE,955,Long Jump [Long Jump ind.]
664,Irina ROFE-BEKETOVA,18 SEP 1998,UKR,955,Long Jump [Long Jump ind.]
664,Jana NOVOTNÁ,26 JAN 1999,CZE,955,Long Jump [Long Jump ind.]
664,Eriana HENDERSON,1997,USA,955,Long Jump [Long Jump ind.]
664,Mary AGBELESE,16 FEB 2003,SUI,955,Long Jump
669,Abigail PAWLETT,14 JAN 2002,GBR,954,Long Jump [Long Jump ind.]
669,Kenza AMBRAISSE,23 MAR 2002,FRA,954,Long Jump [Long Jump ind.]
669,Malin OLSSON,24 AUG 1990,SWE,954,Long Jump [Long Jump ind.]
669,Jessica MIETTINEN,24 JUN 1998,FIN,954,Long Jump
669,Brittany JONES,,USA,954,Long Jump [Long Jump ind.]
674,Alysah HICKEY,,USA,953,Long Jump
674,Margaret GAYEN,10 JUL 1994,AUS,953,Long Jump
674,Allison SMILEY,,USA,953,Long Jump [Long Jump ind.]
677,Erica SHEAHAN,,USA,952,Long Jump [Long Jump ind.]
677,Liksy JOSEPH,17 FEB 1990,IND,952,Long Jump
677,Sarah ROOT,,USA,952,Long Jump
677,Barbora ZATLOUKALOVÁ,03 JUN 1997,CZE,952,Long Jump
677,Dilini AMARASEKARA,,USA,952,Long Jump [Long Jump ind.]
677,Nichyria BYRD,1997,USA,952,Long Jump [Long Jump ind.]
677,Asia YOUNG,,USA,952,Long Jump [Long Jump ind.]
677,Talajah MURRELL,1997,USA,952,Long Jump [Long Jump ind.]
677,Christina KOSTI,15 MAR 1999,GRE,952,Long Jump
677,Martina RUGGERI,23 AUG 2000,ITA,952,Long Jump [Long Jump ind.]
677,Renatha FARIAS,06 NOV 2001,BRA,952,Long Jump
688,Chelsea BAKER,,USA,951,Long Jump
688,Mar VICO,19 JAN 1996,ESP,951,Long Jump [Long Jump ind.]
688,Natalya KUZOVKINA,03 DEC 1998,RUS,951,Long Jump [Long Jump ind.]
688,Wingeleth ANN,,USA,951,Long Jump
688,Mariah TOUSSAINT,06 NOV 1992,DMA,951,Long Jump [Long Jump ind.]
688,Weronika BARANEK,10 JUL 1999,POL,951,Long Jump
688,Daniela SCHLATTER,22 MAR 1994,SUI,951,Long Jump
695,Līga VECBĒRZA,12 MAY 1998,LAT,950,Long Jump [Long Jump ind.]
695,Lexus LOVAN,18 OCT 1996,USA,950,Long Jump [Long Jump ind.]
695,Ida BOE RASMUSSEN,2003,DEN,950,Long Jump
695,Ayanna MORGAN,,BAR,950,Long Jump [Long Jump ind.]
695,Vanessa CHEFER SPINOLA,05 MAR 1990,BRA,950,Long Jump
695,Jakayla HAND,,USA,950,Long Jump
695,Michelle LINTON,,USA,950,Long Jump
695,Filippa GUNNARSSON,15 JAN 1999,SWE,950,Long Jump
695,Tilda LIPASTI,13 FEB 1998,FIN,950,Long Jump
695,Cleo MARTIN-EVANS,,GBR,950,Long Jump
695,Amy LAUREN ROLFE,12 DEC 2001,GBR,950,Long Jump
695,Michele GARLINSKI,18 MAR 1993,SUI,950,Long Jump
695,Lucrezia SARTORI,10 JUN 2001,ITA,950,Long Jump [Long Jump ind.]
708,Laila LACUEY,16 FEB 2000,ESP,949,Long Jump [Long Jump ind.]
708,Gabby TORRES,,USA,949,Long Jump [Long Jump ind.]
708,Rechelle MEADE,23 JAN 1997,AIA,949,Long Jump [Long Jump ind.]
708,Cheyenne WHITE,,USA,949,Long Jump [Long Jump ind.]
708,Charde GOLLIDAY,,USA,949,Long Jump [Long Jump ind.]
708,Konstantina BERTSIMA,2002,GRE,949,Long Jump
708,Thale LEIRFALL,12 APR 1999,NOR,949,Long Jump [Long Jump ind.]
708,Benita KAPPERT,2002,GER,949,Long Jump [Long Jump ind.]
708,Caroline LEWIS,,USA,949,Long Jump [Long Jump ind.]
717,Audrey LEDUC,1999,CAN,948,Long Jump
717,Daniela KREFT,29 APR 2001,AUT,948,Long Jump [Long Jump ind.]
717,Amanda MCCLAIN,,USA,948,Long Jump [Long Jump ind.]
717,Selena POPP,,USA,948,Long Jump [Long Jump ind.]
717,Emma STENLÖF,21 AUG 1996,SWE,948,Long Jump [Long Jump ind.]
717,Michaela GIESELOVÁ,25 SEP 1999,CZE,948,Long Jump
717,Amaya CHRISTON,,USA,948,Long Jump
717,Corinna MINKO,13 DEC 1989,AUS,948,Long Jump
717,Laura PANTEAU,,USA,948,Long Jump
717,Christel EL SANEH,11 JUN 1994,LBN,948,Long Jump
