Place,Competitor,DOB,Unnamed: 3,Score,Event List
340,Rellie KAPUTIN,12 MAR 1993,PNG,1020,Long Jump
341,Konstantina BERTSIMA,21 JUL 2003,GRE,1020,Long Jump
342,Cajsa AUGUSTSSON,21 MAR 2002,SWE,1020,"Long Jump,Long Jump ind."
343,Allie JONES,29 JUN 2000,USA,1020,"Long Jump,Long Jump ind."
344,Ella RUSH,08 APR 2004,GBR,1019,"Long Jump,Long Jump ind."
345,Eivilė CEMNOLONSKYTĖ,01 JUN 2002,LTU,1019,"Long Jump,Long Jump ind."
346,Shihui HUA,01 AUG 2003,CHN,1019,"Long Jump,Long Jump ind."
347,Nicole WARWICK,31 AUG 1998,USA,1019,"Long Jump,Long Jump ind."
348,Ida RASMUSSEN,31 JAN 2003,DEN,1019,"Long Jump,Long Jump ind."
349,Anneke MOERSDORF,,USA,1019,"Long Jump,Long Jump ind."
350,Esther ISA,09 SEP 1999,NGR,1018,"Long Jump,Long Jump ind."
351,Sotiria RAPTI,15 OCT 2003,GRE,1018,"Long Jump,Long Jump ind."
352,Arianna PASSERI,,USA,1018,"Long Jump,Long Jump ind."
353,Sveva GEREVINI,31 MAY 1996,ITA,1018,"Long Jump,Long Jump ind."
354,Yelizaveta SLOBODYANYUK,18 APR 2004,RUS,1017,"Long Jump,Long Jump ind."
355,Chia-Li HSIANG,13 SEP 2000,TPE,1017,Long Jump
356,Brooke WEIMER,09 DEC 2001,USA,1017,"Long Jump,Long Jump ind."
357,Daria KUSHNIR,08 APR 2002,RUS,1016,"Long Jump,Long Jump ind."
358,Chiara SMERALDO,13 FEB 2002,ITA,1016,"Long Jump,Long Jump ind."
359,Katre Sofia PALM,30 MAY 2000,EST,1016,Long Jump ind.
360,Karolina MŁODAWSKA,04 OCT 1996,POL,1015,"Long Jump,Long Jump ind."
361,Erica GRAHAM,1996,USA,1015,"Long Jump,Long Jump ind."
362,Pantelitsa CHARALAMPOUS,12 NOV 1998,CYP,1015,Long Jump
363,Jasmine LEW,02 JUN 2000,CAN,1015,"Long Jump,Long Jump ind."
364,Dainerys HAITÍ,09 MAR 2004,CUB,1015,Long Jump
365,Lyn'Nikka VANCE,2001,USA,1015,"Long Jump,Long Jump ind."
366,Nan JIANG,05 NOV 1999,CHN,1014,"Long Jump,Long Jump ind."
367,Caelyn HARRIS,,USA,1014,Long Jump
368,Lauren CALLAGHAN,04 MAR 2002,IRL,1014,"Long Jump,Long Jump ind."
369,Luna ARNAS,26 APR 2008,ESP,1014,"Long Jump,Long Jump ind."
370,Viktoriya ZHILINA,15 NOV 1999,RUS,1014,"Long Jump,Long Jump ind."
371,Brooke IRONSIDE,18 JUN 2003,GBR,1013,"Long Jump,Long Jump ind."
372,Dominque RUOTOLO,19 APR 2000,USA,1013,"Long Jump,Long Jump ind."
373,Koi JOHNSON,,USA,1013,"Long Jump,Long Jump ind."
374,Svitlana BOICHUK,22 OCT 2004,UKR,1013,"Long Jump,Long Jump ind."
375,Claudia PRIETO,19 JAN 2000,ESP,1013,"Long Jump,Long Jump ind."
376,Javiera MUSALEM,01 SEP 2001,CHI,1013,Long Jump
377,Tia JACKSON,05 AUG 2002,GBR,1013,"Long Jump,Long Jump ind."
378,Maite BEERNAERT,14 NOV 2001,BEL,1013,"Long Jump,Long Jump ind."
379,Noa LEVY,16 SEP 1995,ISR,1012,Long Jump
380,Khushnoza SHAVKATOVA,11 JUN 2005,UZB,1012,Long Jump
381,Richalda MOHAMED,03 JUL 2001,FRA,1012,"Long Jump,Long Jump ind."
382,Edlin Lisbeth LAUR,29 MAY 2004,EST,1011,"Long Jump,Long Jump ind."
383,Mikele VICKERS,2002,USA,1011,"Long Jump,Long Jump ind."
384,Alina LISTUNOVA,26 SEP 2003,UKR,1011,"Long Jump,Long Jump ind."
385,Avery MCMULLEN,2000,USA,1011,"Long Jump,Long Jump ind."
386,Sarah LEECH,26 JAN 1998,FRA,1011,"Long Jump,Long Jump ind."
387,Symone WASHINGTON,2000,USA,1011,"Long Jump,Long Jump ind."
388,Yatong DING,20 AUG 2002,CHN,1011,"Long Jump,Long Jump ind."
389,Laura MARTÍNEZ,03 NOV 2006,ESP,1010,"Long Jump,Long Jump ind."
390,Livia TONAZZI,30 AUG 2004,SUI,1010,"Long Jump,Long Jump ind."
391,Sienna MACDONALD,2002,CAN,1010,"Long Jump,Long Jump ind."
392,Jovana MIĆIĆ,11 AUG 2005,SRB,1010,Long Jump
393,Brianna LEUNG,20 APR 2005,AUS,1010,Long Jump
394,Ana Paula ARGUELLO,11 JUL 2003,PAR,1009,Long Jump
395,Cheyenne WILLIAMSON,,USA,1009,"Long Jump,Long Jump ind."
396,Koto MATSUMURA,02 NOV 2005,JPN,1009,Long Jump
397,Sandra TÖRNROS,25 FEB 1995,SWE,1008,Long Jump
398,Alicia DAWSON,,USA,1008,"Long Jump,Long Jump ind."
399,Timeke-Jade COETZEE,26 MAY 2006,RSA,1007,Long Jump
400,Anna VISIBELLI,01 JAN 1993,ITA,1007,"Long Jump,Long Jump ind."
401,Nagisa YAMAMOTO,25 AUG 1998,JPN,1007,Long Jump
402,Emma OOSTERWEGEL,29 JUN 1998,NED,1006,"Long Jump,Long Jump ind."
403,Emilia KJELLBERG,03 APR 1996,SWE,1006,"Long Jump,Long Jump ind."
404,Radina VELICHKOVA,15 DEC 2007,BUL,1006,"Long Jump,Long Jump ind."
405,Véronique KOSSENDA REY,23 SEP 1996,CMR,1006,Long Jump
406,Janaya JONES,,USA,1005,"Long Jump,Long Jump ind."
407,Pui Ling WONG,15 MAR 1997,HKG,1005,Long Jump
408,Olga SZLACHTA,08 AUG 2006,POL,1005,"Long Jump,Long Jump ind."
409,Mikaela LYRI,17 JAN 2006,GRE,1005,"Long Jump,Long Jump ind."
410,Delaney BAHN,,USA,1005,"Long Jump,Long Jump ind."
411,Lohane GERBIER,11 FEB 2007,FRA,1005,"Long Jump,Long Jump ind."
412,Szabina SZŰCS,04 FEB 2002,HUN,1005,"Long Jump,Long Jump ind."
413,Qinyi GU,26 JAN 2002,CHN,1005,"Long Jump,Long Jump ind."
414,Alaysia OAKES,2003,USA,1004,Long Jump
415,Joely WELBURN,1999,CAN,1004,"Long Jump,Long Jump ind."
416,Clara GABALDON,13 APR 2000,ESP,1004,"Long Jump,Long Jump ind."
417,Anastasiya KUKUSHKINA,09 JUL 2004,RUS,1004,Long Jump
418,Nolwazi MASHABA,10 JAN 2002,RSA,1004,Long Jump
419,Asia POE,1999,USA,1004,"Long Jump,Long Jump ind."
420,Daniela VOLNÁ,13 JUN 2002,CZE,1003,"Long Jump,Long Jump ind."
421,Delta AMIDZOVSKI,23 AUG 2006,AUS,1002,Long Jump
422,Kurumi HATA,22 FEB 2005,JPN,1002,Long Jump
423,Dominique BIRON,,USA,1002,"Long Jump,Long Jump ind."
424,Auriana LAZRAQ-KHLASS,22 APR 1999,FRA,1002,"Long Jump,Long Jump ind."
425,Eunice ILUNGA MBUYI,01 JUL 2002,FRA,1002,"Long Jump,Long Jump ind."
426,Yelizaveta DYOMINA,01 JUL 2002,RUS,1002,"Long Jump,Long Jump ind."
427,Zuzanna SZTACHAŃSKA,28 DEC 2001,POL,1002,"Long Jump,Long Jump ind."
428,Kawther SELMI,30 AUG 1996,ALG,1001,Long Jump
429,Aleksandra KURTBEKIROVA,17 JUN 2004,RUS,1001,"Long Jump,Long Jump ind."
430,Alessia DANELLI,12 AUG 2000,SUI,1001,Long Jump
431,Huicong SHEN,20 JAN 2005,CHN,1001,"Long Jump,Long Jump ind."
432,Emilia WAWROWSKA,18 JAN 2003,POL,1001,"Long Jump,Long Jump ind."
433,Chloe CELIGNY,19 JUL 2001,FRA,1001,Long Jump
434,Natalia BENEDYKCIŃSKA,22 JAN 2000,POL,1001,"Long Jump,Long Jump ind."
435,Hope PURCELL,,USA,1000,"Long Jump,Long Jump ind."
436,Hanna ZDANEVICH,25 APR 2005,BLR,1000,"Long Jump,Long Jump ind."
437,Katharina FLAIG,11 JAN 2002,GER,1000,"Long Jump,Long Jump ind."
438,Alix STILL,15 MAR 2000,GBR,999,"Long Jump,Long Jump ind."
439,Hannah MEEK,,USA,999,"Long Jump,Long Jump ind."
440,Darja SOPOVA,18 FEB 2002,LAT,999,"Long Jump,Long Jump ind."
441,Reyna JOHNSON,,USA,999,Long Jump
442,Ion KONDO,17 APR 2006,JPN,999,"Long Jump,Long Jump ind."
443,Mathilde CANET,28 JUN 1998,FRA,998,"Long Jump,Long Jump ind."
444,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,998,"Long Jump,Long Jump ind."
445,Rebecca PECORA,21 OCT 2002,ITA,997,"Long Jump,Long Jump ind."
446,Lianrui XIAO,22 OCT 2001,CHN,997,"Long Jump,Long Jump ind."
447,Jana SCHNABEL,1999,AUT,997,"Long Jump,Long Jump ind."
448,Andrea FLORINA,05 MAY 2000,ESP,997,"Long Jump,Long Jump ind."
449,Ioana MANOLIU,22 NOV 1999,ROU,997,"Long Jump,Long Jump ind."
450,Yuki SHIMODA,03 JUL 2001,JPN,997,Long Jump
451,Geena DAVY,27 FEB 2007,AUS,997,Long Jump
452,Chantoba BRIGHT,04 APR 2000,GUY,996,Long Jump
453,Kate O'CONNOR,12 DEC 2000,IRL,996,"Long Jump,Long Jump ind."
454,Gabriella PERES PINTO,25 JUL 1999,BRA,996,Long Jump
455,Marlene LANG,25 AUG 2004,GER,996,Long Jump
456,Sini SANASLAHTI,14 OCT 1995,FIN,996,Long Jump
457,Dunja SEDLAČEK,20 SEP 2005,SRB,995,"Long Jump,Long Jump ind."
458,Bente VAN DER STOEL,02 MAR 2003,NED,995,"Long Jump,Long Jump ind."
459,Emily THOMAS,21 NOV 2000,GBR,995,"Long Jump,Long Jump ind."
460,Saliyya GUISSE,08 JUL 1996,BEL,995,"Long Jump,Long Jump ind."
461,Wai Yin JIA,26 NOV 2006,HKG,995,Long Jump
462,Hayriye Nur ARI,01 JAN 2002,TUR,995,"Long Jump,Long Jump ind."
463,Izzy GOUDROS,12 AUG 2003,CAN,995,"Long Jump,Long Jump ind."
464,Jordan HARDY,,USA,995,"Long Jump,Long Jump ind."
465,Małgorzata JÓŹWICKA,03 JUN 2002,POL,995,Long Jump
466,Ashley MOORE,,USA,995,"Long Jump,Long Jump ind."
467,Edyta BIELSKA,17 JUN 2001,POL,995,"Long Jump,Long Jump ind."
468,Chari HAWKINS,21 MAY 1991,USA,995,"Long Jump,Long Jump ind."
469,Sephora TSHIBWABWA,20 AUG 2002,FRA,995,"Long Jump,Long Jump ind."
470,Jayla FIELDS,2000,USA,995,"Long Jump,Long Jump ind."
471,Ida EIKENG,25 JUN 1999,NOR,995,"Long Jump,Long Jump ind."
472,Jenelle ROGERS,,USA,994,"Long Jump,Long Jump ind."
473,Live HAUGSTAD HILTON,12 SEP 1999,NOR,994,"Long Jump,Long Jump ind."
474,Annika RHOMBERG,27 MAR 2004,AUT,994,"Long Jump,Long Jump ind."
475,Célia PERRON,18 APR 1997,FRA,994,"Long Jump,Long Jump ind."
476,Mariah WILLIAMS,,USA,994,"Long Jump,Long Jump ind."
477,Sofia COSCULLUELA,26 JAN 2004,ESP,994,"Long Jump,Long Jump ind."
478,Baofa Mifri VESO,08 DEC 2005,ITA,994,"Long Jump,Long Jump ind."
479,Orianne CHÉRY,30 MAY 2002,CAN,994,"Long Jump,Long Jump ind."
480,Rohanna SUDLOW,2006,JAM,993,Long Jump
481,Ana Rita SILVA,20 DEC 2000,POR,993,"Long Jump,Long Jump ind."
482,Meeri ELOMAA,03 MAY 2003,FIN,993,Long Jump
483,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,993,"Long Jump,Long Jump ind."
484,Nastassia DROZD,19 DEC 2004,BLR,992,"Long Jump,Long Jump ind."
485,Victoria KADIRI,,USA,992,"Long Jump,Long Jump ind."
486,Josie KRONE,12 MAR 2005,GER,992,Long Jump
487,Laura AGUILERA,04 MAR 2003,ESP,992,"Long Jump,Long Jump ind."
488,Yekaterina SARIYEVA,18 DEC 1995,AZE,991,Long Jump
489,Roosa MÄHÖNEN,13 JUL 2000,FIN,991,Long Jump
490,Olaia Gisela BECERRIL,16 JUL 2001,ESP,991,Long Jump
491,Betty JENSEN,11 MAY 2004,DEN,991,"Long Jump,Long Jump ind."
492,Arina MALAKHOVA,01 AUG 2000,RUS,991,Long Jump
493,Klara RÅDBO,03 AUG 2001,SWE,991,Long Jump
494,Rayven NEALEY,,USA,990,"Long Jump,Long Jump ind."
495,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,990,"Long Jump,Long Jump ind."
496,Lena LACKNER,01 MAR 2002,AUT,990,Long Jump
497,Aliaksandra SIALITSKAYA,03 APR 2002,BLR,989,"Long Jump,Long Jump ind."
498,Linoy LEVY,19 APR 2004,ISR,989,Long Jump
499,Finja KÖCHLING,23 NOV 2004,GER,989,"Long Jump,Long Jump ind."
500,Tamara BALAJOVÁ,20 FEB 2004,SVK,989,"Long Jump,Long Jump ind."
501,Soriane SORHAINDO,2001,FRA,989,"Long Jump,Long Jump ind."
502,Caroline JOHNSTON,25 JAN 2001,USA,989,"Long Jump,Long Jump ind."
503,Jennifer PARENT,,USA,989,"Long Jump,Long Jump ind."
504,Pepa GOMBAU,26 JUL 2002,ESP,989,Long Jump
505,Maya HANKS,,USA,988,"Long Jump,Long Jump ind."
506,Pärl EELMA,18 AUG 1998,EST,988,"Long Jump,Long Jump ind."
507,Raelyn ROBERSON,,USA,988,"Long Jump,Long Jump ind."
508,Barbora ZATLOUKALOVÁ,03 JUN 1997,CZE,988,"Long Jump,Long Jump ind."
509,Leah JONES,1999,CAN,988,Long Jump
510,Bridget MCNALLY,,USA,987,"Long Jump,Long Jump ind."
511,Yang YANG,23 AUG 2001,CHN,987,"Long Jump,Long Jump ind."
512,Angie Vanessa PALACIOS,21 MAY 2004,COL,987,Long Jump
513,Alejandra MALDONADO CARRIZOSA,18 APR 1992,MEX,987,Long Jump
514,Lucy FELLOWS,2004,GBR,987,"Long Jump,Long Jump ind."
515,Jadin O'BRIEN,08 MAY 2002,USA,987,"Long Jump,Long Jump ind."
516,Paola SARABIA,23 MAY 1998,ESP,987,Long Jump
517,Marilin LEUTHARD,13 MAY 2001,SUI,987,"Long Jump,Long Jump ind."
518,Sadie MCMULLEN,,USA,986,"Long Jump,Long Jump ind."
519,Anaya DEES,,USA,986,"Long Jump,Long Jump ind."
520,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,986,Long Jump
521,Carmen ROSALES,29 APR 2002,ESP,986,"Long Jump,Long Jump ind."
522,Jasmine BARROW,2002,USA,986,"Long Jump,Long Jump ind."
523,Plamena CHAKÂROVA,26 APR 2005,BUL,985,"Long Jump,Long Jump ind."
524,Foteini-Christina MIZIOU,24 DEC 1999,GRE,985,"Long Jump,Long Jump ind."
525,Yelena YERMOLINA,03 FEB 1989,RUS,985,"Long Jump,Long Jump ind."
526,Salma ABDULHAMID HAMED,18 DEC 2004,EGY,985,Long Jump
527,Yekaterina IVANOVA,21 FEB 1999,RUS,985,"Long Jump,Long Jump ind."
528,Charlotte BANKS,24 JUL 2001,AUS,985,Long Jump
529,Vanessa LOKULI,24 FEB 2006,FRA,985,"Long Jump,Long Jump ind."
530,Aleksandra NOWAKOWSKA,23 APR 1998,POL,985,"Long Jump,Long Jump ind."
531,Shantae FOREMAN,22 OCT 2002,JAM,984,"Long Jump,Long Jump ind."
532,Zionn PEARSON,19 JAN 2000,USA,984,"Long Jump,Long Jump ind."
533,Asha FLETCHER,,USA,984,"Long Jump,Long Jump ind."
534,Tatiana PEREIRA,18 MAY 2006,POR,984,"Long Jump,Long Jump ind."
535,Anna RODGERS,,USA,984,"Long Jump,Long Jump ind."
536,Sarah-Michelle KUDLA,24 MAR 2002,GER,984,"Long Jump,Long Jump ind."
537,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,984,Long Jump
538,Mubssina MOHAMMED,22 FEB 2006,IND,984,Long Jump
539,Jessica LEE,29 JAN 2006,GBR,984,"Long Jump,Long Jump ind."
540,Nickoline SKIFTER ANDERSEN,17 MAY 1998,DEN,984,"Long Jump,Long Jump ind."
541,Hikaru AKEBOSHI,25 DEC 1998,JPN,983,Long Jump
542,Diana RUSAKOVA,26 MAY 2001,RUS,983,"Long Jump,Long Jump ind."
543,Noémie DESAILLY,04 JUL 2002,FRA,983,"Long Jump,Long Jump ind."
544,Federica GIOVANARDI,15 APR 1996,ITA,983,"Long Jump,Long Jump ind."
545,Maricia SPENCE,27 OCT 2000,JAM,983,"Long Jump,Long Jump ind."
546,Johanna SOOVER,19 APR 2001,EST,983,"Long Jump,Long Jump ind."
547,Laura VOß,29 JAN 1994,GER,983,"Long Jump,Long Jump ind."
548,Natrena HOOPER,02 FEB 1991,GUY,982,Long Jump
549,Tori CARROLL,2001,USA,982,"Long Jump,Long Jump ind."
550,Tereza VLKOVÁ,13 MAY 2004,CZE,982,"Long Jump,Long Jump ind."
551,Giulia RICCARDI,12 MAY 2003,ITA,982,"Long Jump,Long Jump ind."
552,Sterling LESTER,13 NOV 2000,USA,982,"Long Jump,Long Jump ind."
553,Viktorie JÁNSKÁ,07 AUG 2006,CZE,982,"Long Jump,Long Jump ind."
554,Magdalena PERIĆ,29 OCT 2001,CRO,982,"Long Jump,Long Jump ind."
555,Tabea CHRIST,05 MAY 1998,GER,982,Long Jump
556,Kary PETRICKA,,USA,982,"Long Jump,Long Jump ind."
557,Cierra PYLES,,USA,982,"Long Jump,Long Jump ind."
558,Hannah MORRIS,,USA,981,"Long Jump,Long Jump ind."
559,Lauren REED,,USA,981,"Long Jump,Long Jump ind."
560,Marys A. PATTERSON,16 OCT 2001,CUB,981,Long Jump
561,Alimot Adejumoke ALOWONLE,28 MAY 2005,NGR,981,Long Jump
562,Liisa-Maria TRUUPÕLD,24 MAR 2001,EST,981,Long Jump
563,Kathryn KELLY,,USA,981,"Long Jump,Long Jump ind."
564,Jolie ROBINSON,,USA,981,Long Jump
565,Annia ASHLEY,19 JAN 2000,JAM,980,"Long Jump,Long Jump ind."
566,Kirara HONDA,24 JUL 2002,JPN,980,Long Jump
567,Andrea ARILLA,14 DEC 2004,ESP,980,"Long Jump,Long Jump ind."
568,Hilke THAMKE,18 DEC 2005,GER,980,"Long Jump,Long Jump ind."
569,Ekaterina AVDEЕNKO,20 DEC 2004,KAZ,979,"Long Jump,Long Jump ind."
570,Ashley MCELMURRY,,USA,979,"Long Jump,Long Jump ind."
571,Romi TAMIR,03 JUL 2003,ISR,979,Long Jump
572,Dreunna WASHINGTON,,USA,979,"Long Jump,Long Jump ind."
573,Minja KURTTI,07 MAY 2005,FIN,979,"Long Jump,Long Jump ind."
574,Enie DANGELMAIER,19 JUN 2003,GER,979,"Long Jump,Long Jump ind."
575,Lexie KELLER,,USA,979,"Long Jump,Long Jump ind."
576,So-dam LEE,24 SEP 1992,KOR,978,Long Jump
577,Chelsea DAYE,,USA,978,"Long Jump,Long Jump ind."
578,Keviah EALY,,USA,978,"Long Jump,Long Jump ind."
579,Gaëlle MAONZAMBI,17 JUL 2001,SUI,978,"Long Jump,Long Jump ind."
580,Hanna LUKASHOVA,11 JUL 2004,BLR,978,"Long Jump,Long Jump ind."
581,Sienna BOND,23 FEB 2005,AUS,978,Long Jump
582,Jentry SKIDMORE,,USA,977,Long Jump
583,Arinna SELKIS ELONG,13 JUL 2002,GER,977,"Long Jump,Long Jump ind."
584,Marquasha MYERS,,USA,977,"Long Jump,Long Jump ind."
585,Destiny LAWRENCE,2001,USA,977,"Long Jump,Long Jump ind."
586,Elsa PUU,23 JUL 2005,EST,977,Long Jump
587,Yurina HIRAKA,04 JUN 1991,JPN,977,Long Jump
588,Maria Patricia BULAVSKA,2006,ROU,977,"Long Jump,Long Jump ind."
589,Naroa FURUNDARENA,20 DEC 2001,ESP,977,"Long Jump,Long Jump ind."
590,Ysee LE PHILIPPE,15 JAN 2002,FRA,976,"Long Jump,Long Jump ind."
591,Kaitlin SMITH,27 JAN 1999,USA,976,"Long Jump,Long Jump ind."
592,Yuzi CHEN,21 DEC 2003,CHN,976,"Long Jump,Long Jump ind."
593,Mah Oury SEYE,2006,ITA,976,"Long Jump,Long Jump ind."
594,Maria Eduarda CANDIDO TEIXEIRA,12 JUL 2004,BRA,976,Long Jump
595,Julie KAWAI,2000,CAN,976,Long Jump
596,Jenna Fee FEYERABEND,23 APR 2002,GER,976,"Long Jump,Long Jump ind."
597,Maria de Los Angeles AROYO,18 JUL 1996,ESP,976,"Long Jump,Long Jump ind."
598,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,976,Long Jump
599,Elena Andreea TALOȘ,24 FEB 1995,ROU,975,"Long Jump,Long Jump ind."
600,Winny Chepngetich BII,27 DEC 2003,KEN,975,Long Jump
601,Eve DIVINITY,,USA,975,"Long Jump,Long Jump ind."
602,Taylor SMITH,,USA,975,"Long Jump,Long Jump ind."
603,Josefine Skifter ANDERSEN,30 JUN 2003,DEN,975,Long Jump
604,Nono TSUNEISHI,23 FEB 2006,JPN,974,"Long Jump,Long Jump ind."
605,Lucie PISKOVÁ,17 JUN 2003,CZE,974,"Long Jump,Long Jump ind."
606,Marina ZANONI,22 AUG 2003,SUI,974,Long Jump
607,Kara LUCYK,,USA,974,"Long Jump,Long Jump ind."
608,Laura PANTEAU,,USA,974,Long Jump
609,Grace FURLONG,13 OCT 1998,IRL,974,"Long Jump,Long Jump ind."
610,Anna COSTELLA,30 JUL 2002,ITA,974,Long Jump
611,Chaunesse BARRINGER,2004,USA,974,"Long Jump,Long Jump ind."
612,. SUSMITA,23 DEC 2004,IND,973,Long Jump
613,Ljiljana MATOVIĆ,16 OCT 1993,MNE,973,Long Jump
614,Sandra SIKORSKA,31 MAY 2000,POL,973,"Long Jump,Long Jump ind."
615,Matilde BACCO,15 JAN 2002,ITA,973,Long Jump
616,Nayza Gabrielli RODRIGUES,23 MAR 2005,BRA,973,Long Jump
617,Rachel BLASKOWSKI,,USA,973,"Long Jump,Long Jump ind."
618,Jada JOSEPH,,USA,973,"Long Jump,Long Jump ind."
619,Maria STEFANOPOULOU,17 JUN 1999,GRE,973,"Long Jump,Long Jump ind."
620,Anna ROTTER,16 JUN 2002,SUI,973,"Long Jump,Long Jump ind."
621,Vera MONTEIRO,15 NOV 2002,POR,973,"Long Jump,Long Jump ind."
622,Lola ROBERT,05 NOV 2004,FRA,973,"Long Jump,Long Jump ind."
623,Volha ANTSIKIAN,19 OCT 1999,BLR,973,"Long Jump,Long Jump ind."
624,Taylor NELLOMS,,USA,972,"Long Jump,Long Jump ind."
625,Anastasiya MATUZNA,19 NOV 2003,UKR,972,"Long Jump,Long Jump ind."
626,Saana PEURA,19 JAN 2003,FIN,972,"Long Jump,Long Jump ind."
627,Adéla LUZAROVÁ,21 DEC 2001,CZE,972,"Long Jump,Long Jump ind."
628,Stefanie BROSENS,22 MAY 1997,BEL,972,"Long Jump,Long Jump ind."
629,Carmen SCHAUB,12 MAY 2005,SUI,972,"Long Jump,Long Jump ind."
630,Alessia BYLYKBASHI,02 NOV 1998,ITA,972,"Long Jump,Long Jump ind."
631,Ilona MASSON,31 AUG 2001,BEL,971,Long Jump
632,India ALIX,02 MAR 2005,USA,971,"Long Jump,Long Jump ind."
633,Ayanna JOHNSON,1999,USA,971,"Long Jump,Long Jump ind."
634,Emelie EKLUND,01 JUN 2000,SWE,971,Long Jump
635,Miranda LAUVSTAD,22 NOV 2003,NOR,971,Long Jump
636,Yana SMAGLIY,24 FEB 2004,RUS,971,"Long Jump,Long Jump ind."
637,Robbie GRACE,2001,USA,971,"Long Jump,Long Jump ind."
638,Anna MOZA,26 JUN 2005,GRE,971,Long Jump
639,Seren RODGERS,31 JAN 2005,GBR,971,"Long Jump,Long Jump ind."
640,Anastasia NTRAGKOMIROVA,22 JAN 2003,GRE,971,"Long Jump,Long Jump ind."
641,Urtė KŠČENAVIČIŪTĖ,22 APR 2002,LTU,971,"Long Jump,Long Jump ind."
642,Vivian KRÂSTEVA,08 MAY 2002,BUL,971,"Long Jump,Long Jump ind."
643,Kimia POORKHALKHALI,26 SEP 2000,IRI,971,Long Jump
644,Yelizaveta PETROVA,04 APR 2003,RUS,970,"Long Jump,Long Jump ind."
645,Caitlin BLACKMAN,17 DEC 2000,AUS,970,Long Jump
646,Moyo BARDI,17 JUL 2005,AUT,970,"Long Jump,Long Jump ind."
647,Ashleigh BENNETT,12 JAN 1999,NZL,970,Long Jump
648,Greta BRUGNOLO,23 OCT 2003,ITA,970,"Long Jump,Long Jump ind."
649,Evgenia SCHIZA,24 MAY 2006,GRE,970,Long Jump
650,Riko SHIRATO,17 MAY 2004,JPN,970,"Long Jump,Long Jump ind."
651,Armoni BROWN,02 APR 2000,USA,970,"Long Jump,Long Jump ind."
652,Madison HUTTON,15 JAN 2003,GBR,970,"Long Jump,Long Jump ind."
653,Elena CARTER,,USA,970,"Long Jump,Long Jump ind."
654,Sarah VAN TUIJL,31 MAY 2003,NED,970,Long Jump
655,Serena COLE,26 JUN 2004,JAM,969,Long Jump
656,Astrid NYAME,1994,CAN,969,"Long Jump,Long Jump ind."
657,Cecilia NALDI,03 APR 2001,ITA,969,Long Jump
658,Marija NISIĆ,29 NOV 2007,SRB,969,"Long Jump,Long Jump ind."
659,Alice LUNARDON,19 NOV 1998,ITA,969,"Long Jump,Long Jump ind."
660,Nina GARAY,13 NOV 1996,GER,969,Long Jump
661,Ajda MEGLIČ,06 NOV 2006,SLO,969,"Long Jump,Long Jump ind."
662,Beatričė JUŠKEVIČIŪTĖ,10 JAN 2000,LTU,968,"Long Jump,Long Jump ind."
663,Violetta RAZBEYKO,19 JUN 2003,RUS,968,Long Jump
664,Kaitlyn WILLIAMS,,USA,968,"Long Jump,Long Jump ind."
665,Erika STOCKHORST,1998,CAN,968,"Long Jump,Long Jump ind."
666,Manon MIZUNO,24 MAY 1997,JPN,968,Long Jump
667,Ayana PHILEMON MOMBRUNO,26 APR 2001,FRA,968,"Long Jump,Long Jump ind."
668,Weronika KLIMACKA,19 APR 1996,POL,968,"Long Jump,Long Jump ind."
669,Ziyu XIAO,23 AUG 2002,CHN,967,"Long Jump,Long Jump ind."
670,Simone JOHNSON,,USA,967,"Long Jump,Long Jump ind."
671,Chika SASAKI,08 JUN 2004,JPN,967,Long Jump
672,Nathalie WESTMAN,28 APR 1998,FIN,967,Long Jump
673,Mathilde ZEUTHEN,1999,DEN,966,"Long Jump,Long Jump ind."
674,Sara LUKIĆ,30 MAY 1999,SRB,966,"Long Jump,Long Jump ind."
675,Hannah GANASHAMOORTHY,22 OCT 2002,USA,966,Long Jump
676,Laura ARTEIL,09 OCT 1993,FRA,966,"Long Jump,Long Jump ind."
677,Fiola TEJIOFO,2002,CAN,966,"Long Jump,Long Jump ind."
678,Yekaterina KAZANTSEVA,29 MAY 2002,RUS,966,Long Jump
679,Nevia FOTAK,02 OCT 2008,CRO,966,"Long Jump,Long Jump ind."
680,Carina MEYER,17 APR 2002,SUI,965,Long Jump
681,Ashlee OSAJI,,USA,965,"Long Jump,Long Jump ind."
682,Tess STAPLETON,,USA,965,Long Jump
683,Fakhriyya TAGHIZADE,16 DEC 2002,AZE,965,"Long Jump,Long Jump ind."
684,Mikayla WILLIAMS,,USA,965,"Long Jump,Long Jump ind."
685,Charity GRIFFITH,,USA,965,"Long Jump,Long Jump ind."
686,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,965,"Long Jump,Long Jump ind."
687,Raissa ROMAO,04 MAR 2003,BRA,965,Long Jump
688,Vivien ERNST,16 MAY 2004,GER,965,"Long Jump,Long Jump ind."
689,Christine GAYEN,20 OCT 1996,AUS,965,Long Jump
690,Jenna PAULY,,USA,964,"Long Jump,Long Jump ind."
