Place,Competitor,DOB,Unnamed: 3,Score,Event List
346,Ashley MCELMURRY,,USA,1018,"Long Jump,Long Jump ind."
347,Anna ĆURKOVIĆ,23 JUL 2006,CRO,1018,Long Jump
348,Kayla WOODS,,USA,1018,"Long Jump,Long Jump ind."
349,Milana SADOVSKAYA,21 FEB 2004,RUS,1017,"Long Jump,Long Jump ind."
350,Katherine KAY SANTOS,29 OCT 1990,PHI,1017,Long Jump
351,Ashleigh BENNETT,12 JAN 1999,NZL,1017,Long Jump
352,Annette NIELSEN,29 JAN 1996,DEN,1017,"Long Jump,Long Jump ind."
353,Sarah LEECH,26 JAN 1998,FRA,1017,"Long Jump,Long Jump ind."
354,Ilse STEIGENGA,04 OCT 2002,NED,1016,"Long Jump,Long Jump ind."
355,Asia POE,1999,USA,1016,"Long Jump,Long Jump ind."
356,Sarolta KRISZT,28 OCT 2006,HUN,1016,"Long Jump,Long Jump ind."
357,Bailey GOLDEN,1999,USA,1016,"Long Jump,Long Jump ind."
358,Claudia PRIETO,19 JAN 2000,ESP,1016,"Long Jump,Long Jump ind."
359,Yelizaveta SLOBODENYUK,18 APR 2004,RUS,1016,"Long Jump,Long Jump ind."
360,Leah JONES,1999,CAN,1015,"Long Jump,Long Jump ind."
361,Jade BONTKE,,USA,1015,Long Jump
362,Raelyn ROBERSON,,USA,1015,"Long Jump,Long Jump ind."
363,Payton KIRK,,USA,1015,"Long Jump,Long Jump ind."
364,Alyssa LOWE,29 JUN 2003,AUS,1015,Long Jump
365,Alao TOSIN,21 SEP 2000,USA,1014,"Long Jump,Long Jump ind."
366,Taylor SMITH,,USA,1014,"Long Jump,Long Jump ind."
367,Louise MARAVAL,31 JUL 2001,FRA,1014,"Long Jump,Long Jump ind."
368,Lyn'Nikka VANCE,2001,USA,1014,"Long Jump,Long Jump ind."
369,Anna RUGOWSKA,26 MAY 2004,POL,1013,"Long Jump,Long Jump ind."
370,Chia-Chien CHEN,12 APR 1997,TPE,1013,Long Jump
371,Emily THOMAS,21 NOV 2000,GBR,1013,"Long Jump,Long Jump ind."
372,Mareike RÖSING,31 DEC 1999,GER,1013,Long Jump
373,Alina LISTUNOVA,26 SEP 2003,UKR,1013,"Long Jump,Long Jump ind."
374,Vanessa LOKULI,24 FEB 2006,FRA,1013,"Long Jump,Long Jump ind."
375,Paulina LIGARSKA,09 APR 1996,POL,1013,"Long Jump,Long Jump ind."
376,Aine FUJITA,06 MAR 1999,JPN,1013,Long Jump
377,Khushnoza SHAVKATOVA,11 JUN 2005,UZB,1012,Long Jump
378,Antonija RADIĆ,20 NOV 1994,CRO,1012,"Long Jump,Long Jump ind."
379,Taynara BENTO CARVALHO,14 FEB 1995,BRA,1012,Long Jump
380,Koi JOHNSON,,USA,1012,"Long Jump,Long Jump ind."
381,Yelizaveta DYOMINA,01 JUL 2002,RUS,1012,"Long Jump,Long Jump ind."
382,Amira ADUMA,25 JAN 1999,USA,1012,"Long Jump,Long Jump ind."
383,Camryn NEWTON-SMITH,27 APR 2000,AUS,1012,Long Jump
384,Anastasiya KUKUSHKINA,09 JUL 2004,RUS,1012,"Long Jump,Long Jump ind."
385,Alexus PYLES,,USA,1012,Long Jump
386,Chiara SALA,05 OCT 1999,ITA,1012,"Long Jump,Long Jump ind."
387,Ronja FREI,27 MAR 1997,GER,1012,Long Jump
388,Pauline Raissa NGOUOPOU,03 JAN 1999,CMR,1011,Long Jump
389,Ramilya VALITOVA,10 OCT 1996,RUS,1011,"Long Jump,Long Jump ind."
390,Javiera MUSALEM,01 SEP 2001,CHI,1011,Long Jump
391,Kateřina DVOŘÁKOVÁ,10 MAY 1997,CZE,1011,"Long Jump,Long Jump ind."
392,Zoe HUGHES,09 DEC 1997,GBR,1011,Long Jump
393,Lene PEENS,18 APR 1995,RSA,1010,Long Jump
394,Hayley MANNERS,2001,CAN,1010,"Long Jump,Long Jump ind."
395,Pantelitsa CHARALAMPOUS,12 NOV 1998,CYP,1010,Long Jump
396,Anna RODGERS,,USA,1010,"Long Jump,Long Jump ind."
397,Mikaela LYRI,17 JAN 2006,GRE,1010,"Long Jump,Long Jump ind."
398,Ana Margarida OLIVEIRA,18 JUL 1995,POR,1010,"Long Jump,Long Jump ind."
399,Sherin ABDUL GAFOOR,24 FEB 2000,IND,1010,Long Jump
400,Lydia BOLL,01 DEC 1999,SUI,1009,Long Jump
401,Sandra TÖRNROS,25 FEB 1995,SWE,1009,"Long Jump,Long Jump ind."
402,Sarah-Michelle KUDLA,24 MAR 2002,GER,1009,"Long Jump,Long Jump ind."
403,Aleksandra SELITSKAYA,03 APR 2002,BLR,1009,"Long Jump,Long Jump ind."
404,Hannah MORRIS,,USA,1009,"Long Jump,Long Jump ind."
405,Nebtom N'DA,26 APR 2003,USA,1009,"Long Jump,Long Jump ind."
406,Koto MATSUMURA,02 NOV 2005,JPN,1009,Long Jump
407,Laura MARTÍNEZ,03 NOV 2006,ESP,1008,"Long Jump,Long Jump ind."
408,Audrey LEDUC,09 MAR 1999,CAN,1008,"Long Jump,Long Jump ind."
409,Ion KONDO,17 APR 2006,JPN,1008,Long Jump
410,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,1008,Long Jump
411,Kawther SELMI,30 AUG 1996,ALG,1007,Long Jump
412,Ana Rita SILVA,20 DEC 2000,POR,1007,"Long Jump,Long Jump ind."
413,Amyre ELLIS,,USA,1007,Long Jump
414,Shatara JOHNSON,2001,USA,1007,"Long Jump,Long Jump ind."
415,Sofie DOKTER,19 DEC 2002,NED,1006,"Long Jump,Long Jump ind."
416,Ana Paula ARGUELLO,11 JUL 2003,PAR,1006,Long Jump
417,Kurumi HATA,22 FEB 2005,JPN,1006,Long Jump
418,Livia TONAZZI,30 AUG 2004,SUI,1006,Long Jump
419,Tionna TOBIAS,14 NOV 2000,USA,1006,"Long Jump,Long Jump ind."
420,Josefine Skifter ANDERSEN,30 JUN 2003,DEN,1006,"Long Jump,Long Jump ind."
421,Sharlota PAEHLITSE,20 NOV 1998,BLR,1006,"Long Jump,Long Jump ind."
422,Agathe BOUGOUIN,31 AUG 1999,FRA,1006,Long Jump
423,Edlin Lisbeth LAUR,29 MAY 2004,EST,1005,Long Jump
424,Emma OOSTERWEGEL,29 JUN 1998,NED,1005,"Long Jump,Long Jump ind."
425,Anna KUKUSHKINA,13 DEC 1992,RUS,1005,Long Jump
426,Kaitlin HILL,18 MAY 2001,USA,1005,Long Jump
427,Galina NIKOLOVA,22 JAN 1994,BUL,1005,"Long Jump,Long Jump ind."
428,Jirah SIDBERRY,,USA,1005,"Long Jump,Long Jump ind."
429,Janina LANGE,23 NOV 1997,GER,1005,"Long Jump,Long Jump ind."
430,Claire LUALLEN,,USA,1005,"Long Jump,Long Jump ind."
431,Yelizaveta PETROVA,04 APR 2003,RUS,1005,"Long Jump,Long Jump ind."
432,Viktoriya ZHILINA,15 NOV 1999,RUS,1005,Long Jump
433,Chloe CELIGNY,19 JUL 2001,FRA,1005,"Long Jump,Long Jump ind."
434,Yekaterina SARIYEVA,18 DEC 1995,AZE,1004,"Long Jump,Long Jump ind."
435,Matilde BACCO,15 JAN 2002,ITA,1004,"Long Jump,Long Jump ind."
436,Moa GUSTAFSSON,2004,SWE,1004,Long Jump ind.
437,Asha FLETCHER,,USA,1004,Long Jump
438,Jana DRAGUTINOVIĆ,23 DEC 2003,SRB,1004,"Long Jump,Long Jump ind."
439,Abbie FRENCH,26 MAR 2004,AUS,1004,Long Jump
440,Jovana MIĆIĆ,11 AUG 2005,SRB,1004,"Long Jump,Long Jump ind."
441,Lohane GERBIER,11 FEB 2007,FRA,1004,"Long Jump,Long Jump ind."
442,Laura PANTEAU,,USA,1003,Long Jump
443,Sandra BABU,03 JUL 2001,IND,1003,Long Jump
444,Elena CARTER,,USA,1003,"Long Jump,Long Jump ind."
445,Ieva TURĶE,23 JUL 1998,LAT,1003,"Long Jump,Long Jump ind."
446,Ta'nalya GORDON,28 JUN 2000,USA,1003,"Long Jump,Long Jump ind."
447,Ysee LE PHILIPPE,15 JAN 2002,FRA,1003,"Long Jump,Long Jump ind."
448,Kelsey BERRYMAN,04 FEB 1992,NZL,1002,Long Jump
449,Nastassia DROZD,19 DEC 2004,BLR,1002,"Long Jump,Long Jump ind."
450,Jenifer Nicole VIEIRA NORBERTO,04 OCT 1996,BRA,1002,Long Jump
451,Yanisley CARRIÓN,09 OCT 2001,CUB,1002,Long Jump
452,Richalda MOHAMED,03 JUL 2001,FRA,1002,"Long Jump,Long Jump ind."
453,Anneke MOERSDORF,,USA,1002,"Long Jump,Long Jump ind."
454,Ore ADAMSON,29 OCT 2001,GBR,1002,"Long Jump,Long Jump ind."
455,Sini SANASLAHTI,14 OCT 1995,FIN,1002,"Long Jump,Long Jump ind."
456,Ruth AGADAMA,17 APR 2002,NGR,1001,Long Jump
457,Annika WILLIAMS,,USA,1001,"Long Jump,Long Jump ind."
458,Pippi Lotta ENOK,19 AUG 2002,EST,1001,"Long Jump,Long Jump ind."
459,Ashlee OSAJI,,USA,1001,"Long Jump,Long Jump ind."
460,Nicole WARWICK,31 AUG 1998,USA,1001,"Long Jump,Long Jump ind."
461,Anna VISIBELLI,01 JAN 1993,ITA,1001,Long Jump
462,Svitlana BOICHUK,22 OCT 2004,UKR,1001,"Long Jump,Long Jump ind."
463,Josie KRONE,12 MAR 2005,GER,1001,"Long Jump,Long Jump ind."
464,Mathilde CANET,28 JUN 1998,FRA,1001,"Long Jump,Long Jump ind."
465,Yuki SHIMODA,03 JUL 2001,JPN,1001,Long Jump
466,Jana SCHNABEL,1999,AUT,1000,"Long Jump,Long Jump ind."
467,Małgorzata JÓŹWICKA,03 JUN 2002,POL,1000,"Long Jump,Long Jump ind."
468,Emilia WAWROWSKA,18 JAN 2003,POL,1000,Long Jump
469,Zionn PEARSON,19 JAN 2000,USA,1000,"Long Jump,Long Jump ind."
470,Camille LE ROUX,10 NOV 2006,FRA,1000,"Long Jump,Long Jump ind."
471,Daniela VOLNÁ,13 JUN 2002,CZE,999,"Long Jump,Long Jump ind."
472,Sophia YAKUSHINA,07 JAN 2006,RUS,999,"Long Jump,Long Jump ind."
473,Lena LACKNER,01 MAR 2002,AUT,999,"Long Jump,Long Jump ind."
474,Tabea CHRIST,05 MAY 1998,GER,999,"Long Jump,Long Jump ind."
475,India ALIX,02 MAR 2005,USA,998,"Long Jump,Long Jump ind."
476,Anayah WASHINGTON,,USA,998,"Long Jump,Long Jump ind."
477,Ilona MASSON,31 AUG 2001,BEL,998,"Long Jump,Long Jump ind."
478,Kathryn KELLY,,USA,998,"Long Jump,Long Jump ind."
479,Soriane SORHAINDO,2001,FRA,998,"Long Jump,Long Jump ind."
480,Aniyah RUSSELL,,USA,998,"Long Jump,Long Jump ind."
481,Alex WOLF,,USA,998,Long Jump
482,Ljubica SIMOVIĆ,12 MAR 1996,SRB,997,"Long Jump,Long Jump ind."
483,Timeke-jade COETZEE,26 MAY 2006,RSA,997,Long Jump
484,Dominique BIRON,,USA,997,"Long Jump,Long Jump ind."
485,Lexie KELLER,,USA,997,"Long Jump,Long Jump ind."
486,Hayla GONZÁLEZ,28 OCT 2003,CUB,996,Long Jump
487,Ruby JERGES,18 MAR 2004,GBR,996,"Long Jump,Long Jump ind."
488,Edyta BIELSKA,17 JUN 2001,POL,996,"Long Jump,Long Jump ind."
489,Zurine CELIS,09 JAN 1992,ESP,996,"Long Jump,Long Jump ind."
490,Natalia BENEDYKCIŃSKA,22 JAN 2000,POL,996,"Long Jump,Long Jump ind."
491,Linoy LEVY,19 APR 2004,ISR,995,"Long Jump,Long Jump ind."
492,Destiny COPELAND,1999,USA,995,"Long Jump,Long Jump ind."
493,Callie JONES,26 DEC 1998,USA,995,Long Jump
494,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,995,"Long Jump,Long Jump ind."
495,Sarah LAGGER,03 SEP 1999,AUT,995,"Long Jump,Long Jump ind."
496,Zuzanna SZTACHAŃSKA,28 DEC 2001,POL,995,"Long Jump,Long Jump ind."
497,Nagisa YAMAMOTO,25 AUG 1998,JPN,995,Long Jump
498,Chari HAWKINS,21 MAY 1991,USA,995,"Long Jump,Long Jump ind."
499,Ida BEITER BOMME,01 JAN 2001,DEN,994,"Long Jump,Long Jump ind."
500,Cajsa AUGUSTSSON,21 MAR 2002,SWE,994,"Long Jump,Long Jump ind."
501,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,994,Long Jump
502,Nea LENTO,07 MAR 2002,FIN,994,"Long Jump,Long Jump ind."
503,Aleksandra NOWAKOWSKA,23 APR 1998,POL,994,"Long Jump,Long Jump ind."
504,Eunice ILUNGA MBUYI,01 JUL 2002,FRA,993,Long Jump
505,Roosa MÄHÖNEN,13 JUL 2000,FIN,993,"Long Jump,Long Jump ind."
506,Brittany BURKITT,11 JAN 1995,AUS,993,Long Jump
507,Megan KIRBY,1998,USA,993,"Long Jump,Long Jump ind."
508,Joely WELBURN,1999,CAN,993,"Long Jump,Long Jump ind."
509,Jasmine LEW,02 JUN 2000,CAN,993,"Long Jump,Long Jump ind."
510,Elisabetta DE ANDREIS,17 APR 1995,ITA,993,"Long Jump,Long Jump ind."
511,Barbora ZATLOUKALOVÁ,03 JUN 1997,CZE,993,"Long Jump,Long Jump ind."
512,Anna COSTELLA,30 JUL 2002,ITA,993,"Long Jump,Long Jump ind."
513,Meeri ELOMAA,03 MAY 2003,FIN,993,Long Jump
514,Katre Sofia PALM,30 MAY 2000,EST,993,"Long Jump,Long Jump ind."
515,Vilma ITÄLINNA,23 MAY 2003,FIN,992,"Long Jump,Long Jump ind."
516,Pooja SAINI,10 OCT 1999,IND,992,Long Jump
517,Madison HUTTON,15 JAN 2003,GBR,992,"Long Jump,Long Jump ind."
518,Tia JACKSON,05 AUG 2002,GBR,992,"Long Jump,Long Jump ind."
519,Jaeda HUNT,21 OCT 1999,USA,992,"Long Jump,Long Jump ind."
520,Hitomi NAKANO,23 NOV 1990,JPN,991,"Long Jump,Long Jump ind."
521,Klara RÅDBO,03 AUG 2001,SWE,991,Long Jump
522,Hayriye Nur ARI,01 JAN 2002,TUR,991,"Long Jump,Long Jump ind."
523,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,991,"Long Jump,Long Jump ind."
524,Caroline JOHNSTON,25 JAN 2001,USA,991,Long Jump
525,Maricia SPENCE,27 OCT 2000,JAM,990,Long Jump
526,Dejanae THOMPSON,,USA,990,"Long Jump,Long Jump ind."
527,Katharina FLAIG,11 JAN 2002,GER,990,Long Jump
528,Yekaterina KAZANTSEVA,29 MAY 2002,RUS,990,"Long Jump,Long Jump ind."
529,Anna ROTTER,16 JUN 2002,SUI,990,"Long Jump,Long Jump ind."
530,Caitlin BLACKMAN,17 DEC 2000,AUS,989,Long Jump
531,Indya RICHARDS,,USA,989,"Long Jump,Long Jump ind."
532,Ronja WENGI,05 OCT 2002,SUI,989,"Long Jump,Long Jump ind."
533,Zhane SMITH,25 APR 1999,USA,989,"Long Jump,Long Jump ind."
534,Daria DIKHANOVA,23 MAR 2000,UKR,989,"Long Jump,Long Jump ind."
535,Nadia COLLINS,2003,USA,989,Long Jump
536,Essence THOMAS,01 JUL 1999,USA,989,Long Jump
537,Pepa GOMBAU,26 JUL 2002,ESP,989,Long Jump
538,Arianna PASSERI,,USA,989,"Long Jump,Long Jump ind."
539,Kirthana RAMASAMY,20 JAN 1997,MAS,988,Long Jump
540,Alexandra WOODBERRY,,USA,988,"Long Jump,Long Jump ind."
541,Annika RHOMBERG,27 MAR 2004,AUT,988,Long Jump
542,Chisom NWAFOR,26 SEP 2005,GBR,988,"Long Jump,Long Jump ind."
543,Mizuki OTSU,30 SEP 2003,JPN,988,"Long Jump,Long Jump ind."
544,Annaliese BUSH,16 SEP 1999,AUS,988,"Long Jump,Long Jump ind."
545,Szabina SZŰCS,04 FEB 2002,HUN,988,"Long Jump,Long Jump ind."
546,Jayla FIELDS,2000,USA,988,"Long Jump,Long Jump ind."
547,Laura VOß,29 JAN 1994,GER,988,"Long Jump,Long Jump ind."
548,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,988,"Long Jump,Long Jump ind."
549,Andrea UBIEDO,24 APR 1991,ARG,987,Long Jump
550,Tesia THOMAS,01 OCT 2002,USA,987,"Long Jump,Long Jump ind."
551,So-dam LEE,24 SEP 1992,KOR,987,Long Jump
552,Zoe RICE,,USA,987,"Long Jump,Long Jump ind."
553,Svetlana ANTOSHINA,03 JAN 2003,RUS,987,"Long Jump,Long Jump ind."
554,Sarah VAN TUIJL,31 MAY 2003,NED,987,"Long Jump,Long Jump ind."
555,Paola SARABIA,23 MAY 1998,ESP,987,Long Jump
556,Maria STEFANOPOULOU,17 JUN 1999,GRE,987,"Long Jump,Long Jump ind."
557,Evgenia SCHIZA,24 MAY 2006,GRE,987,Long Jump
558,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,987,"Long Jump,Long Jump ind."
559,Osayi OMORODION,2002,USA,986,"Long Jump,Long Jump ind."
560,Chloe ROYCE,2001,CAN,986,"Long Jump,Long Jump ind."
561,Olaia Gisela BECERRIL,16 JUL 2001,ESP,986,Long Jump
562,Brooke WEIMER,09 DEC 2001,USA,986,"Long Jump,Long Jump ind."
563,Brittany FLOYD,,USA,986,"Long Jump,Long Jump ind."
564,Madison LANGLEY-WALKER,1999,USA,986,"Long Jump,Long Jump ind."
565,Orianne CHÉRY,30 MAY 2002,CAN,986,"Long Jump,Long Jump ind."
566,Naroa FURUNDARENA,20 DEC 2001,ESP,986,"Long Jump,Long Jump ind."
567,Kennedy JACKSON,2002,USA,986,"Long Jump,Long Jump ind."
568,Mekayla WHITE,,USA,986,"Long Jump,Long Jump ind."
569,Olga SZLACHTA,08 AUG 2006,POL,985,"Long Jump,Long Jump ind."
570,Sienna MACDONALD,2002,CAN,985,Long Jump
571,Maud ZEFFOU POATY,10 APR 2003,FRA,985,"Long Jump,Long Jump ind."
572,Mariya PRIVALOVA,25 DEC 2001,ANA,985,"Long Jump,Long Jump ind."
573,Ashley MOORE,,USA,985,"Long Jump,Long Jump ind."
574,D'Andra MORRIS,1998,JAM,985,"Long Jump,Long Jump ind."
575,Alliyah MCNEIL,25 SEP 2001,JAM,984,"Long Jump,Long Jump ind."
576,Alix STILL,15 MAR 2000,GBR,984,"Long Jump,Long Jump ind."
577,Kevine Linda KOUOCHE,06 MAY 1998,CMR,984,Long Jump
578,Fotini-Christina MIZIOU,24 DEC 1999,GRE,984,"Long Jump,Long Jump ind."
579,Adja SACKOR,,USA,984,"Long Jump,Long Jump ind."
580,Virginia KERLEY,,USA,984,"Long Jump,Long Jump ind."
581,Melissa HUET,21 MAY 2003,FRA,984,"Long Jump,Long Jump ind."
582,Laura ARTEIL,09 OCT 1993,FRA,984,"Long Jump,Long Jump ind."
583,Brooke IRONSIDE,18 JUN 2003,GBR,983,"Long Jump,Long Jump ind."
584,Hikaru AKEBOSHI,25 DEC 1998,JPN,983,Long Jump
585,Jenica BOSKO,,USA,983,"Long Jump,Long Jump ind."
586,Simone GREEN,,USA,983,"Long Jump,Long Jump ind."
587,Liisa-Maria TRUUPÕLD,24 MAR 2001,EST,983,"Long Jump,Long Jump ind."
588,Caroline LEWIS,2000,USA,983,"Long Jump,Long Jump ind."
589,Elena Andreea TALOȘ,24 FEB 1995,ROU,982,"Long Jump,Long Jump ind."
590,Sandra SIKORSKA,31 MAY 2000,POL,982,"Long Jump,Long Jump ind."
591,Victoria ZANOLLI,26 NOV 2005,ARG,982,Long Jump
592,Brittany JONES,,USA,982,"Long Jump,Long Jump ind."
593,Jessica Carolina ALVES DOS REIS,17 MAR 1993,BRA,982,Long Jump
594,Samoya NEIL,29 SEP 2002,JAM,982,"Long Jump,Long Jump ind."
595,Victoria KADIRI,,USA,981,"Long Jump,Long Jump ind."
596,Giovana CORRADI,19 NOV 2003,BRA,981,Long Jump
597,Julie KAWAI,2000,CAN,981,Long Jump
598,Sienna BOND,2005,AUS,981,Long Jump
599,Raven ALEXANDER,13 JUN 2000,USA,981,"Long Jump,Long Jump ind."
600,Volha ANTSIKIAN,19 OCT 1999,BLR,981,"Long Jump,Long Jump ind."
601,Greta BRUGNOLO,23 OCT 2003,ITA,980,"Long Jump,Long Jump ind."
602,Tayla MORELAND,,USA,980,"Long Jump,Long Jump ind."
603,Lena BRUNNHÜBNER,27 MAR 2001,GER,980,Long Jump
604,Taye RAYMOND,,USA,980,"Long Jump,Long Jump ind."
605,Jessica LEE,29 JAN 2006,GBR,980,Long Jump
606,Maite BEERNAERT,14 NOV 2001,BEL,980,"Long Jump,Long Jump ind."
607,Margaret GAYEN,10 JUL 1994,AUS,979,Long Jump
608,Nikayla FITZGERALD,2003,USA,979,"Long Jump,Long Jump ind."
609,Cambree HARBAUGH,,USA,979,"Long Jump,Long Jump ind."
610,Noémie DESAILLY,04 JUL 2002,FRA,979,"Long Jump,Long Jump ind."
611,Marina ZANONI,22 AUG 2003,SUI,979,"Long Jump,Long Jump ind."
612,Kaitlin SMITH,27 JAN 1999,USA,979,Long Jump
613,Yurina HIRAKA,04 JUN 1991,JPN,979,Long Jump
614,Mayerli ZUÑIGA,15 JAN 2003,COL,979,Long Jump
615,Ariel LAWRENCE,12 OCT 2001,USA,979,"Long Jump,Long Jump ind."
616,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,979,"Long Jump,Long Jump ind."
617,Yasemin Zehra BÖREKÇI,03 JUL 2002,TUR,978,"Long Jump,Long Jump ind."
618,Sharifa DAVRONOVA,27 SEP 2006,UZB,978,"Long Jump,Long Jump ind."
619,Madushani HERATH,04 MAY 2005,SRI,978,Long Jump
620,Geena DAVY,2007,AUS,978,Long Jump
621,Hannah WALLER,19 DEC 2001,USA,978,"Long Jump,Long Jump ind."
622,Anna MOZA,26 JUN 2005,GRE,978,Long Jump
623,Tereza VLKOVÁ,13 MAY 2004,CZE,978,"Long Jump,Long Jump ind."
624,Hilke THAMKE,18 DEC 2005,GER,978,Long Jump
625,Julia FRĄCKOWIAK,06 NOV 1999,POL,977,Long Jump
626,Keviah EALY,,USA,977,"Long Jump,Long Jump ind."
627,Giulia RICCARDI,12 MAY 2003,ITA,977,Long Jump
628,Carla GAMA,24 NOV 1990,POR,977,"Long Jump,Long Jump ind."
629,Elsa PUU,23 JUL 2005,EST,977,Long Jump
630,Peter-Gay MCKENZIE,23 AUG 1999,JAM,977,"Long Jump,Long Jump ind."
631,Paula DE BOER,10 JUN 2000,GER,977,"Long Jump,Long Jump ind."
632,Selma IMS,27 SEP 2005,NOR,977,"Long Jump,Long Jump ind."
633,Paulina KUBIS,24 MAR 2004,POL,977,"Long Jump,Long Jump ind."
634,Clara GABALDON,13 APR 2000,ESP,977,Long Jump
635,Enie DANGELMAIER,19 JUN 2003,GER,977,Long Jump
636,Lauryn HARRIS,2001,USA,976,"Long Jump,Long Jump ind."
637,Mathilde ZEUTHEN,1999,DEN,976,Long Jump
638,Emelie EKLUND,01 JUN 2000,SWE,976,"Long Jump,Long Jump ind."
639,Yelena YERMOLINA,03 FEB 1989,RUS,976,"Long Jump,Long Jump ind."
640,Ijeoma UCHE,19 JUL 1999,USA,976,"Long Jump,Long Jump ind."
641,Laura OOGHE,2006,BEL,976,"Long Jump,Long Jump ind."
642,Sara ABSTEN,,USA,976,"Long Jump,Long Jump ind."
643,Emily TYRRELL,04 JAN 2002,GBR,976,"Long Jump,Long Jump ind."
644,Violetta RAZBEYKO,19 JUN 2003,RUS,976,"Long Jump,Long Jump ind."
645,Karsen SEARS,,USA,975,"Long Jump,Long Jump ind."
646,Hanna ZDANEVICH,25 APR 2005,BLR,975,"Long Jump,Long Jump ind."
647,Christina WENDE,,USA,975,"Long Jump,Long Jump ind."
648,Taryn HANKINS,14 SEP 2001,USA,975,"Long Jump,Long Jump ind."
649,Ida EIKENG,25 JUN 1999,NOR,975,"Long Jump,Long Jump ind."
650,Machaeda LINTON,08 FEB 2003,JAM,975,Long Jump
651,Raissa ROMAO,04 MAR 2003,BRA,975,Long Jump
652,Jaiden BOOMSMA,,USA,975,"Long Jump,Long Jump ind."
653,Federica GIOVANARDI,15 APR 1996,ITA,975,"Long Jump,Long Jump ind."
654,Kateřina ČERMÁKOVÁ,28 JAN 2006,CZE,975,"Long Jump,Long Jump ind."
655,Jadin O'BRIEN,08 MAY 2002,USA,975,Long Jump ind.
656,Blakelee WINN,,USA,974,"Long Jump,Long Jump ind."
657,Lucy FELLOWS,2004,GBR,974,Long Jump
658,Asha RUTH,13 APR 1991,USA,974,"Long Jump,Long Jump ind."
659,Kenyae MAJORS,,USA,974,"Long Jump,Long Jump ind."
660,Darya VASILYEVA,29 AUG 2005,RUS,974,"Long Jump,Long Jump ind."
661,Morgan TALLEY,,USA,974,"Long Jump,Long Jump ind."
662,Nickoline SKIFTER ANDERSEN,17 MAY 1998,DEN,974,"Long Jump,Long Jump ind."
663,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,974,"Long Jump,Long Jump ind."
664,Carmen SCHAUB,12 MAY 2005,SUI,974,"Long Jump,Long Jump ind."
665,Fiola TEJIOFO,2002,CAN,974,"Long Jump,Long Jump ind."
666,Ljiljana MATOVIĆ,16 OCT 1993,MNE,973,Long Jump
667,Rohanna SUDLOW,2006,JAM,973,Long Jump
668,Nayza Gabrielli RODRIGUES,23 MAR 2005,BRA,973,Long Jump
669,Taylor NELLOMS,,USA,973,"Long Jump,Long Jump ind."
670,Sephora TSHIBWABWA,20 AUG 2002,FRA,973,Long Jump
671,Michelle JENNEKE,23 JUN 1993,AUS,973,Long Jump
672,Matilde Sofia TEJOS,11 JAN 2005,CHI,973,Long Jump
673,Alessia WYNNE,15 DEC 2003,AUS,973,Long Jump
674,Chika SASAKI,08 JUN 2004,JPN,973,"Long Jump,Long Jump ind."
675,Masha-Sol GELITZ,24 MAY 2006,GER,973,"Long Jump,Long Jump ind."
676,Andrea FLORINA,05 MAY 2000,ESP,973,Long Jump
677,Célia PERRON,18 APR 1997,FRA,972,Long Jump
678,Kayla WATSON,,USA,972,"Long Jump,Long Jump ind."
679,Nikolia POIRAZIDI,08 JUL 2004,GRE,972,"Long Jump,Long Jump ind."
680,Cecilia NALDI,03 APR 2001,ITA,972,"Long Jump,Long Jump ind."
681,Marie JUNG,15 NOV 2003,GER,972,"Long Jump,Long Jump ind."
682,Yana SMAGLIY,24 FEB 2004,RUS,972,"Long Jump,Long Jump ind."
683,Diana RUSAKOVA,26 MAY 2001,RUS,972,"Long Jump,Long Jump ind."
684,Maria de Los Angeles AROYO,18 JUL 1996,ESP,972,"Long Jump,Long Jump ind."
685,Aleksandra KURTBEKIROVA,17 JUN 2004,RUS,972,"Long Jump,Long Jump ind."
686,Elisa PINEAU,26 OCT 1998,FRA,971,"Long Jump,Long Jump ind."
687,Gyu-na KIM,09 FEB 1990,KOR,971,Long Jump
688,Leiya GREEN,2002,USA,971,"Long Jump,Long Jump ind."
689,Javiera PÉREZ,31 OCT 1995,CHI,971,Long Jump
690,Miranda LAUVSTAD,22 NOV 2003,NOR,971,"Long Jump,Long Jump ind."
691,Abigail ZAMZOW,,USA,971,"Long Jump,Long Jump ind."
692,Viktorie JÁNSKÁ,07 AUG 2006,CZE,971,"Long Jump,Long Jump ind."
693,Alessia BYLYKBASHI,02 NOV 1998,ITA,971,Long Jump
694,Kimia POORKHALKHALI,26 SEP 2000,IRI,971,Long Jump
695,Gaëlle MAONZAMBI,17 JUL 2001,SUI,970,"Long Jump,Long Jump ind."
696,Finja KÖCHLING,23 NOV 2004,GER,970,"Long Jump,Long Jump ind."
697,Johanna RIER,26 FEB 2004,GER,970,"Long Jump,Long Jump ind."
698,Saana PEURA,19 JAN 2003,FIN,970,Long Jump
