Place,Competitor,DOB,Unnamed: 3,Score,Event List
401,Kristīne BLAŽEVIČA,11 DEC 2001,LAT,1015,Long Jump
402,Jordan HARDY,,USA,1015,Long Jump
403,Alina CHISTYAKOVA,30 APR 2005,KAZ,1014,Long Jump
404,Charlotte GOLDSMITH,25 APR 2006,NZL,1014,Long Jump
405,Hikaru AKEBOSHI,25 DEC 1998,JPN,1014,Long Jump
406,Andrea SALVADOR,29 MAY 1996,ESP,1014,Long Jump
407,Ella RUSH,08 APR 2004,GBR,1014,Long Jump
408,Ella ALVELIN MALM,31 MAY 2008,SWE,1014,Long Jump
409,Alma KATHAN,2005,AUT,1013,Long Jump
410,Kamila FRONTZOVÁ,09 NOV 2001,CZE,1013,Long Jump
411,Maud ZEFFOU POATY,10 APR 2003,FRA,1013,Long Jump
412,Carolina-Andreea PUNGA,2010,ROU,1013,Long Jump
413,Alicia DAWSON,,USA,1013,Long Jump
414,Tori CARROLL,2001,USA,1013,Long Jump
415,Ana Rita SILVA,20 DEC 2000,POR,1013,Long Jump
416,Yuliya LOBAN,07 AUG 2000,UKR,1013,Long Jump
417,Sarolta KRISZT,28 OCT 2006,HUN,1013,Long Jump
418,Adeyah BREWSTER,20 DEC 2002,BAR,1012,Long Jump
419,Jana BUJAN,02 NOV 2007,CRO,1012,Long Jump
420,Klara BARNJAK,18 SEP 1999,CRO,1012,Long Jump
421,Peace OMONZANE,2004,CAN,1012,Long Jump
422,Radina VELICHKOVA,15 DEC 2007,BUL,1012,Long Jump
423,Xiamara YOUNG,25 MAY 2003,USA,1012,Long Jump
424,Mahkaia LEE,,USA,1012,Long Jump
425,Reyna JOHNSON,,USA,1012,Long Jump
426,Shih-Han HUANG,18 OCT 2005,TPE,1011,Long Jump
427,Emma OOSTERWEGEL,29 JUN 1998,NED,1011,Long Jump
428,Olga SZLACHTA,08 AUG 2006,POL,1011,Long Jump
429,Riko SHIRATO,17 MAY 2004,JPN,1011,Long Jump
430,Chiara GALVANI,25 JUL 2001,ITA,1011,Long Jump
431,Ella SCALLY,,USA,1011,Long Jump
432,Sanaria BUTLER,27 APR 2004,USA,1010,Long Jump
433,Mariana NOVO,18 MAY 2000,POR,1010,Long Jump
434,Noemi SEMPERE,21 MAR 1997,ESP,1010,Long Jump
435,Elsa PUU,23 JUL 2005,EST,1010,Long Jump
436,Ella WALLIN,20 DEC 2008,FIN,1010,Long Jump
437,Clara GABALDON,13 APR 2000,ESP,1010,Long Jump
438,Mary ELCOCK,03 AUG 1995,GBR,1010,Long Jump
439,Sotiria RAPTI,15 OCT 2003,GRE,1009,Long Jump
440,Kendall JOHNSON,2002,USA,1009,Long Jump
441,Mia SCERRI,26 MAR 2005,AUS,1009,Long Jump
442,Marina PIRIYEVA,16 JUL 1998,RUS,1009,Long Jump
443,Geena DAVY,27 FEB 2007,AUS,1009,Long Jump
444,Atang NAANE,30 MAR 2006,RSA,1008,Long Jump
445,Hanna FERBER,01 JUL 2002,SUI,1008,Long Jump
446,Chloe CELIGNY,19 JUL 2001,FRA,1008,Long Jump
447,Lauren YEBOAH-KODIE,,USA,1008,Long Jump
448,T'Oni BIRDEN,,USA,1008,Long Jump
449,Felicia FELTER,2007,NED,1008,Long Jump
450,Pantelitsa CHARALAMBOUS,12 NOV 1998,CYP,1008,Long Jump
451,Luna ARNAS,26 APR 2008,ESP,1008,Long Jump
452,Kayli JOHNSON,,USA,1007,Long Jump
453,Shalom OLOTU,,USA,1007,Long Jump
454,Tiffanie MAGNUSSON,27 AUG 2002,SWE,1007,Long Jump
455,Adéla SOCHOROVÁ,01 NOV 2005,CZE,1007,Long Jump
456,Anaelle IMBERT,13 JUL 2004,FRA,1007,Long Jump
457,Beatričė JUŠKEVIČIŪTĖ,10 JAN 2000,LTU,1007,Long Jump
458,Chisom NWAFOR,26 SEP 2005,GBR,1007,Long Jump
459,Asuka GONPEI,24 APR 1997,JPN,1007,Long Jump
460,Mary ADEDIRAN,10 OCT 2005,NGR,1006,Long Jump
461,Eunice ILUNGA MBUYI,01 JUL 2002,FRA,1006,Long Jump
462,Gianna LOCCI,29 MAR 2004,USA,1006,Long Jump
463,Madara BĒRZIŅA,30 MAR 2005,LAT,1005,Long Jump
464,Carol ZANGOBBO,11 AUG 1995,ITA,1005,Long Jump
465,Jada JOSEPH,,USA,1005,Long Jump
466,Qinyi GU,26 JAN 2002,CHN,1005,Long Jump
467,Delaney BAHN,,USA,1005,Long Jump
468,Federica PALAZZO,25 NOV 2003,ITA,1005,Long Jump
469,Pauline BIKEMBO,05 NOV 2002,FRA,1005,Long Jump
470,Ayana PHILEMON MOMBRUNO,26 APR 2001,FRA,1005,Long Jump
471,Yana UGOLNIKOVA,13 MAR 2006,RUS,1004,Long Jump
472,Cheyenne NESBITT,23 AUG 1999,USA,1004,Long Jump
473,Izobelle LOUISON-ROE,14 MAY 2007,AUS,1004,Long Jump
474,Hayriye Nur ARI,01 JAN 2002,TUR,1004,Long Jump
475,Anna ROTTER,16 JUN 2002,SUI,1004,Long Jump
476,Alessandra Martina GELPI,23 SEP 2008,ITA,1004,Long Jump
477,Lianrui XIAO,22 OCT 2001,CHN,1004,Long Jump
478,Noémie DESAILLY,04 JUL 2002,FRA,1004,Long Jump
479,Dreunna WASHINGTON,,USA,1004,Long Jump
480,Camille FRANSOT,02 NOV 2005,FRA,1003,Long Jump
481,Jana SCHNABEL,09 JAN 1999,AUT,1003,Long Jump
482,Chloe LACHAUD,18 FEB 2002,FRA,1003,Long Jump
483,Myke VAN DE WIEL,04 JUN 1997,NED,1003,Long Jump
484,Daisy ISA,14 APR 1996,BUL,1003,Long Jump
485,Betty JENSEN,11 MAY 2004,DEN,1003,Long Jump
486,Lena ANOCHILI,2007,GER,1002,Long Jump
487,Célia PERRON,18 APR 1997,FRA,1002,Long Jump
488,Chari HAWKINS,21 MAY 1991,USA,1002,Long Jump
489,Joanna BUJAROWICZ,14 JAN 2003,POL,1002,Long Jump
490,Verena MAYR,01 FEB 1995,AUT,1002,Long Jump
491,Gerda Kerija DREIMANE,27 JAN 2004,LAT,1002,Long Jump
492,Destiny BAILEY-PERKINS,,USA,1001,Long Jump
493,Serena BOLDEN,15 SEP 2001,USA,1001,Long Jump
494,Bariborve DEEBOM,24 MAR 2005,USA,1000,Long Jump
495,Kseniya GRIGORYEVA,30 MAR 2003,RUS,1000,Long Jump
496,Izabela SOKOLOVA,24 AUG 2002,BUL,1000,Long Jump
497,Caroline JOHNSTON,25 JAN 2001,USA,1000,Long Jump
498,Minami KAWASE,04 AUG 2002,JPN,1000,Long Jump
499,Lucy FELLOWS,14 SEP 2004,GBR,1000,Long Jump
500,Imke DAALMANN,14 MAY 1999,GER,1000,Long Jump
501,Lydia BOLL,01 DEC 1999,SUI,1000,Long Jump
502,Haruka TSURIMOTO,14 MAY 2005,JPN,1000,Long Jump
503,Maoly ST-GERMAIN,2002,CAN,1000,Long Jump
504,Zurine CELIS,09 JAN 1992,ESP,1000,Long Jump
505,Naiah BOARDINGHAM,,USA,1000,Long Jump
506,Kokoro ATSUTA,18 JUL 2001,JPN,1000,Long Jump
507,Auriana LAZRAQ-KHLASS,22 APR 1999,FRA,999,Long Jump
508,Annette NIELSEN,29 JAN 1996,DEN,999,Long Jump
509,Grace OSHIOKPU,06 SEP 2005,NGR,999,Long Jump
510,Mathilde CANET,28 JUN 1998,FRA,999,Long Jump
511,Grace EMINETH,,USA,999,Long Jump
512,Dimitra GILTIDOU,22 DEC 2001,GRE,998,Long Jump
513,Rayven NEALEY,17 NOV 2000,USA,998,Long Jump
514,Kennedy JACKSON,2002,USA,998,Long Jump
515,Nolwazi MASHABA,10 JAN 2002,RSA,997,Long Jump
516,Laura VOß,29 JAN 1994,GER,997,Long Jump
517,Alice LINDGREN ENGELBLOM,2005,SWE,997,Long Jump
518,Hailey COEY,,USA,997,Long Jump
519,Renee RAGLIN,,USA,997,Long Jump
520,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,997,Long Jump
521,Lauren FOWLER,,USA,997,Long Jump
522,Amy WARREN,23 APR 2002,USA,997,Long Jump
523,Krystal Shannon KOM,03 NOV 2008,BLR,997,Long Jump
524,Mieke BASSON,09 JAN 2001,RSA,997,Long Jump
525,Paulina LIGARSKA,09 APR 1996,POL,997,Long Jump
526,Kira KYTÖLÄ,25 JUN 1993,FIN,997,Long Jump
527,Tamiah WASHINGTON,2004,USA,996,Long Jump
528,Maelle SAINT ALME,21 FEB 2005,FRA,996,Long Jump
529,Laura AGUILERA,04 MAR 2003,ESP,996,Long Jump
530,Annie KUNZ,16 FEB 1993,USA,996,Long Jump
531,Annika WILLIAMS,20 SEP 2001,USA,996,Long Jump
532,Olaia Gisela BECERRIL,16 JUL 2001,ESP,996,Long Jump
533,Emilia HAMMARSTRÖM,31 JUL 1996,SWE,996,Long Jump
534,Lovisa ULVENSTAM,2006,SWE,996,Long Jump
535,Siby YAO,,USA,995,Long Jump
536,Samari FINNEY,2004,USA,995,Long Jump
537,Molly WISE,,USA,995,Long Jump
538,Rachel BLASKOWSKI,,USA,995,Long Jump
539,Elena CORELLA,18 FEB 2005,ESP,995,Long Jump
540,Yuhi NARISAWA,16 JUN 2007,JPN,995,Long Jump
541,Madisson LAWRENCE,11 APR 1999,CAN,995,Long Jump
542,Anna MENZ,07 JAN 2000,ITA,995,Long Jump
543,Carlia TACITA-SEPHO,31 MAR 2002,FRA,995,Long Jump
544,Lynn MICHELMANN,2008,GER,995,Long Jump
545,Yan ZHANG,21 NOV 1997,CHN,995,Long Jump
546,Hikari TAKAMIYA,15 MAR 2007,JPN,994,Long Jump
547,Emina OMANOVIĆ,24 AUG 2007,BIH,994,Long Jump
548,Nayza Gabrielli RODRIGUES,23 MAR 2005,BRA,994,Long Jump
549,Ella WOODS,17 JAN 2007,GBR,994,Long Jump
550,Chaunesse BARRINGER,2004,USA,994,Long Jump
551,Kotono ICHIHARA,05 AUG 1998,JPN,994,Long Jump
552,Ana-Maria DOGAN,2008,ROU,994,Long Jump
553,Celeste SELA,22 JUL 2004,FRA,994,Long Jump
554,Osmeliany SANTOS,06 JUL 2004,PUR,994,Long Jump
555,Niki XIDONA,08 SEP 1998,GRE,994,Long Jump
556,Prommyse HOOSIER,04 SEP 2000,USA,994,Long Jump
557,Marlene KOSS,21 JAN 2003,ARG,994,Long Jump
558,Li-Chi LIU,27 SEP 2002,TPE,993,Long Jump
559,Elodie FRANCART,15 JAN 2005,BEL,993,Long Jump
560,Anna KRASUTSKA,20 JUL 1995,UKR,993,Long Jump
561,Sofia PRIBIL,09 FEB 2006,RUS,993,Long Jump
562,Junjun ZHANG,11 AUG 2001,CHN,993,Long Jump
563,Jessica LEE,29 JAN 2006,GBR,993,Long Jump
564,Wai Yin JIA,26 NOV 2006,HKG,992,Long Jump
565,Makenna VOLLMER,,USA,992,Long Jump
566,Huicong SHEN,20 JAN 2005,CHN,992,Long Jump
567,Jada SEAMAN,18 JUL 2001,USA,992,Long Jump
568,Irina GILKO,08 APR 2003,RUS,992,Long Jump
569,Agathe BOUGOUIN,31 AUG 1999,FRA,992,Long Jump
570,Kiera-Lee ABRAHAMS,20 AUG 2006,RSA,991,Long Jump
571,Dáša TOMKOVÁ,16 JUN 2000,SVK,991,Long Jump
572,Olivia MALONE,2005,AUS,991,Long Jump
573,Maddie WILSON,05 APR 2002,NZL,990,Long Jump
574,Aleksandra ŚLUSARCZYK,26 JUL 1999,POL,990,Long Jump
575,Ruko HARA,12 SEP 2006,JPN,990,Long Jump
576,Anna HLYHALO,06 AUG 2002,UKR,990,Long Jump
577,Ema BENDOVÁ,26 FEB 2007,SVK,990,Long Jump
578,Thea BROWN,19 MAR 2007,GBR,989,Long Jump
579,Yuliya YAKUNINA,08 FEB 2002,RUS,989,Long Jump
580,Sofia TSARSITALIDOU,17 AUG 2007,GRE,989,Long Jump
581,Maddie PASSMORE,,USA,989,Long Jump
582,Emma SEIPEL,,USA,989,Long Jump
583,Maria de Los Angeles AROYO,18 JUL 1996,ESP,989,Long Jump
584,Ciara NIEMANN,11 AUG 2005,GER,989,Long Jump
585,Destiny MASTERS,28 JAN 2002,USA,989,Long Jump
586,Emīlija BRAUNA,24 FEB 2009,LAT,989,Long Jump
587,Maria Eduarda CANDIDO TEIXEIRA,12 JUL 2004,BRA,988,Long Jump
588,Laura PERLINI,09 JUL 2002,SUI,988,Long Jump
589,Leona GRIMM,12 JAN 2000,GER,988,Long Jump
590,Isabela Beatriz TEIXEIRA,01 SEP 2005,BRA,988,Long Jump
591,Modupe AWOSANYA,,USA,987,Long Jump
592,Lisa WILKER,12 JUN 2003,NOR,987,Long Jump
593,Mia Guldteig LIEN,30 AUG 2003,NOR,987,Long Jump
594,Aliyah ADAMS,2004,USA,987,Long Jump
595,Axelle LIEHOUN,11 JUN 2004,FRA,987,Long Jump
596,Rett SCHNOOR,,USA,987,Long Jump
597,Elise Hoel ULSETH,23 DEC 1999,NOR,987,Long Jump
598,Caroline AGNOU,26 MAY 1996,SUI,986,Long Jump
599,Adrianna SUŁEK-SCHUBERT,03 APR 1999,POL,986,Long Jump
600,Magdalena STEVANOVIĆ,23 MAR 2005,SRB,986,Long Jump
601,Magdalini MALATOU,17 APR 2007,GRE,986,Long Jump
602,Valentina Agata RUBINO,05 FEB 2000,ITA,986,Long Jump
603,Maeva GOUNE,2005,FRA,986,Long Jump
604,Daria KUSHNIR,08 APR 2002,RUS,985,Long Jump
605,Marina ZANONI,22 AUG 2003,SUI,985,Long Jump
606,Polina ESKINA,09 JUL 2003,RUS,985,Long Jump
607,Livia TONAZZI,30 AUG 2004,SUI,985,Long Jump
608,Tori WEST,14 OCT 1995,AUS,985,Long Jump
609,Bophelo SEOE,04 APR 1999,RSA,985,Long Jump
610,Shihui HUA,01 AUG 2003,CHN,985,Long Jump
611,Jenna PAULY,,USA,985,Long Jump
612,Lyn'Nikka VANCE,2001,USA,985,Long Jump
613,Mia Mireia UUSORG,21 NOV 2007,EST,985,Long Jump
614,Mathilde REY,29 MAR 2000,SUI,985,Long Jump
615,Kailah MCKENZIE,,USA,984,Long Jump
616,Djelika DIARRA,13 JUN 2007,FRA,984,Long Jump
617,Grace BRENNAN,05 NOV 1999,AUS,984,Long Jump
618,Mikaela LYRI,17 JAN 2006,GRE,984,Long Jump
619,Sabrina REUSCH,17 NOV 1998,GER,984,Long Jump
620,Rin FUJIWARA,17 MAY 2003,JPN,984,Long Jump
621,Chidera OKORO,,USA,984,Long Jump
622,Leah JONES,1999,CAN,984,Long Jump
623,Mónica NAUDÍN,13 JAN 2006,ESP,984,Long Jump
624,Sora OMICHI,28 JUN 2006,JPN,983,Long Jump
625,Lauryn FORD,12 MAY 2001,USA,983,Long Jump
626,Darya VASILYEVA,29 AUG 2005,RUS,983,Long Jump
627,Anastasia-Pelagia IOSIFIDOU,01 MAY 2005,GRE,983,Long Jump
628,Madison HUTTON,15 JAN 2003,GBR,983,Long Jump
629,Marta VALLEJO,20 APR 2005,ESP,983,Long Jump
630,Genesis GRIFFIN,2005,USA,983,Long Jump
631,Leila GARETTO,29 DEC 1999,ARG,982,Long Jump
632,Tori MOSS,06 NOV 2003,AUS,982,Long Jump
633,Karina TSONCHEVA,05 NOV 2008,BUL,982,Long Jump
634,Sabrina GROS,03 SEP 1991,FRA,982,Long Jump
635,Ndeye Marième DIATTA,1995,SEN,981,Long Jump
636,Claudia FERNANDEZ,19 MAR 2003,PUR,981,Long Jump
637,Kara LUCYK,,USA,981,Long Jump
638,Elisa VALENTI,04 JAN 2007,ITA,981,Long Jump
639,Gabriella PERES PINTO,25 JUL 1999,BRA,981,Long Jump
640,Kendy Neo THEETSO,10 MAY 1994,BOT,981,Long Jump
641,Amy WARRE,25 OCT 2004,GBR,981,Long Jump
642,Lina ANSTAD,2005,SWE,981,Long Jump
643,Taylor FINGERS,22 NOV 2004,USA,981,Long Jump
644,Vera MONTEIRO,15 NOV 2002,POR,981,Long Jump
645,Minja KURTTI,07 MAY 2005,FIN,981,Long Jump
646,Jingru XIAO,25 JAN 2002,CHN,981,Long Jump
647,Anna Marie CHALUPOVÁ,2008,CZE,980,Long Jump
648,Evelyn MITROPOULOU,04 FEB 2008,GRE,980,Long Jump
649,Mili TUNKEL,02 MAY 2004,ISR,980,Long Jump
650,Aliena Juliette HEINZMANN,22 FEB 2002,GER,980,Long Jump
651,Daria RIGATTI,25 OCT 2006,SUI,980,Long Jump
652,Kailah GILMORE,,USA,980,Long Jump
653,Tamara AIMUFIA,,USA,980,Long Jump
654,Melody NWAGWU,,USA,979,Long Jump
655,Marie MBUYA MALA,01 AUG 1994,FRA,979,Long Jump
656,Hannah WALLACE,,GBR,979,Long Jump
657,Carolina COMBÉ,2006,GER,979,Long Jump
658,Richelle Antonia STANLEY,03 JAN 2005,JAM,979,Long Jump
659,Emilia WAWROWSKA,18 JAN 2003,POL,979,Long Jump
660,Siyana BRÂMBAROVA,06 DEC 2007,BUL,979,Long Jump
661,Stephanie JONES,2004,GBR,979,Long Jump
662,Skyler REYNOLDS,2001,USA,978,Long Jump
663,Kimberly OPITZ,2007,GER,978,Long Jump
664,Chiara RISI,26 JUN 2005,SUI,978,Long Jump
665,Sakura MAENISHI,13 MAR 2006,JPN,978,Long Jump
666,Kirsi PRUUDEL,09 APR 1996,EST,978,Long Jump
667,Ayanna JONES,2003,USA,977,Long Jump
668,Adèle MAFOGANG,28 OCT 1998,CMR,977,Long Jump
669,Ayuri MIZUNO,24 JUN 2006,JPN,977,Long Jump
670,Esther SOLARIN,12 SEP 2001,RSA,977,Long Jump
671,Tetyana BILYK,07 JUL 2000,UKR,977,Long Jump
672,Anneke MOERSDORF,,USA,977,Long Jump
673,Berit KUKK,02 SEP 2005,EST,977,Long Jump
674,Jaleesa MCWASHINGTON,,USA,977,Long Jump
675,Claire PITTMAN,,USA,976,Long Jump
676,Nyla WARD,2000,USA,976,Long Jump
677,Jaiah HOPF,26 JUL 2004,USA,976,Long Jump
678,Xinyu HUANG,29 DEC 2008,CHN,976,Long Jump
679,Natalia BENEDYKCIŃSKA,22 JAN 2000,POL,976,Long Jump
680,Kessiah BEMIS,2004,USA,976,Long Jump
681,Hailey FUNE,24 JUN 2002,USA,976,Long Jump
682,Kadidja SANGARE,23 MAY 2001,NED,976,Long Jump
683,Samoya NEIL,29 SEP 2002,JAM,975,Long Jump
684,Anniek DE LANGE,2006,NED,975,Long Jump
685,Jolie ROBINSON,,USA,975,Long Jump
686,Georgina FORDE-WELLS,14 NOV 2002,GBR,975,Long Jump
687,Kimberly SMITH,02 APR 2002,IVB,975,Long Jump
688,Olivia SCHRIMSHAW,28 SEP 2008,GBR,975,Long Jump
689,Charlotte BANKS,24 JUL 2001,AUS,975,Long Jump
690,Jiayi ZHANG,05 JUL 2008,CHN,975,Long Jump
691,So-hee OH,15 MAR 2007,KOR,975,Long Jump
692,Sarah DEQUINAN,22 DEC 1992,PHI,974,Long Jump
693,Janaya JONES,,USA,974,Long Jump
694,Tereza VLKOVÁ,13 MAY 2004,CZE,974,Long Jump
695,Hanne MAUDENS,12 MAR 1997,BEL,974,Long Jump
696,Lily SMART,05 FEB 2007,AUS,974,Long Jump
697,Edyta BIELSKA,17 JUN 2001,POL,974,Long Jump
698,Yu MINEMURA,01 OCT 1994,JPN,974,Long Jump
699,Julia SŁOCKA,18 FEB 2001,POL,974,Long Jump
700,Tia Louise ROZARIO,14 OCT 2000,SGP,974,Long Jump
701,Audrey RATOVO,19 FEB 2007,FRA,974,Long Jump
702,Tânia FERREIRA DA SILVA,17 DEC 1986,BRA,973,Long Jump
703,Kayla WATSON,,USA,973,Long Jump
704,Paulina KUBIS,24 MAR 2004,POL,973,Long Jump
705,Anete RETERE,28 MAY 2007,LAT,973,Long Jump
706,Sarah MCCARTHY,26 SEP 1995,IRL,973,Long Jump
707,Alexis WILLIS,2005,USA,973,Long Jump
708,Javiera PÉREZ,31 OCT 1995,CHI,973,Long Jump
709,Brianna LEUNG,20 APR 2005,AUS,973,Long Jump
710,Skyler HARRELSON,,USA,973,Long Jump
711,Hanna VAN BAAST,10 JAN 2004,NED,973,Long Jump
712,Laura RINCON,06 FEB 2001,ESP,973,Long Jump
713,Paulina NAWROT,07 NOV 2006,POL,973,Long Jump
714,Jingyi MAO,14 NOV 2003,CHN,973,Long Jump
715,Polina ZERNOVA,08 FEB 2007,RUS,972,Long Jump
716,Sunniva INDAHL,23 JUL 2006,NOR,972,Long Jump
717,Laura MATKO,21 JUL 2007,CRO,972,Long Jump
718,Mizuki OTSU,30 SEP 2003,JPN,972,Long Jump
719,Victoria KADIRI,02 DEC 2001,USA,972,Long Jump
720,Edlin Lisbeth LAUR,29 MAY 2004,EST,972,Long Jump
721,Maya LILJA,01 SEP 2007,SWE,972,Long Jump
722,Sydney ROQUEBRUN,01 NOV 2004,FRA,971,Long Jump
723,Shaina BURNS,21 MAR 1996,USA,971,Long Jump
724,Aliki KOIKOPOULOU,08 NOV 2005,GRE,971,Long Jump
725,Viktoriya YERMOLAYEVA,02 JAN 2005,RUS,971,Long Jump
726,Aika MIYAZAKI,29 JUN 2006,JPN,971,Long Jump
727,Adéla LUZAROVÁ,21 DEC 2001,CZE,971,Long Jump
728,Chiara SALA,05 OCT 1999,ITA,971,Long Jump
729,Jillian CATTON,2003,CAN,971,Long Jump
730,Irina KONICHSHEVA,06 AUG 2007,KAZ,970,Long Jump
731,Briana STEPHENSON,23 OCT 1999,NZL,970,Long Jump
732,Sarah LAGGER,03 SEP 1999,AUT,970,Long Jump
733,Breanna BROWN-MARSHALL,,USA,970,Long Jump
734,Ísold SÆVARSDÓTTIR,17 FEB 2007,ISL,970,Long Jump
735,Teagan ZWAANSTRA,,USA,970,Long Jump
736,Marie DEHNING,26 MAY 2003,GER,970,Long Jump
737,Valeska VALENCIA,01 SEP 2007,ECU,970,Long Jump
738,Rebecca GENNARI,16 MAR 1999,ITA,970,Long Jump
739,Tamara BALAJOVÁ,20 FEB 2004,SVK,970,Long Jump
740,Caroline FREITAG,09 MAY 2006,GER,970,Long Jump
741,Megan HEIDEBRECHT,,USA,970,Long Jump
742,Rabia Ceren ÇATAY,07 MAY 2004,TUR,970,Long Jump
743,Lianne VAN KRIEKEN,15 JAN 1997,NED,969,Long Jump
744,Yi ZHU,14 JUL 2003,CHN,969,Long Jump
745,Lakesha SMITH,2004,USA,969,Long Jump
746,Rita MANFREDINI,03 MAY 2008,ITA,969,Long Jump
747,Jo-anna PINNOCK,26 NOV 2003,JAM,969,Long Jump
748,Darina TŠUDAKOVA,04 FEB 2001,EST,968,Long Jump
749,Olubumi Precious UMUKORO,03 JUL 2006,ESP,968,Long Jump
750,Morgan PATTERSON,,USA,968,Long Jump
751,Deijanae BRUCE,19 NOV 2005,JAM,968,Long Jump
752,Kateřina SALCMANOVÁ,22 MAR 2005,CZE,968,Long Jump
753,Shelaine PRITCHARD,2004,CAN,967,Long Jump
754,Tzu-Hsuan WANG,29 SEP 2005,TPE,967,Long Jump
755,Ivona DADIC,29 DEC 1993,AUT,967,Long Jump
756,Mellisa WALKER,27 OCT 1991,JAM,967,Long Jump
757,Linn HERTZ SAEBBÖ,05 NOV 2000,SWE,967,Long Jump
758,Shereese CUTLER,19 JUL 1991,USA,967,Long Jump
759,Zofia LOSY,08 MAY 2007,POL,967,Long Jump
760,Rayona RUNNELS,,USA,967,Long Jump
761,Cloe MOLINARO,30 SEP 2004,FRA,967,Long Jump
762,Shantae FOREMAN,22 OCT 2002,JAM,966,Long Jump
763,Melissa BOOTH,20 APR 2004,GBR,966,Long Jump
764,Eden ROBINSON,27 NOV 2006,GBR,966,Long Jump
765,Elizabeth TAYLOR,,USA,966,Long Jump
766,Adéla TKÁČOVÁ,11 MAR 2005,CZE,966,Long Jump
767,Darby THOMAS,,USA,966,Long Jump
768,Norian Ayala VELAZQUEZ,17 JUN 2004,PUR,966,Long Jump
769,Sandra RÖTHLIN,02 JAN 1999,SUI,966,Long Jump
770,Fiola TEJIOFO,2002,CAN,966,Long Jump
771,Lena KANICKA,15 MAY 2007,POL,966,Long Jump
772,Rica BALDERAMA,24 NOV 2004,PHI,966,Long Jump
773,Seongi JANG,25 AUG 2005,KOR,965,Long Jump
774,Suiqi ZHAO,18 MAR 2007,CHN,965,Long Jump
775,Melissa MANTIÑAN,31 JUL 2001,MEX,965,Long Jump
776,Olesya BARYSHEVA,25 DEC 2007,RUS,965,Long Jump
777,Lena PHILIP,10 APR 2001,FRA,965,Long Jump
778,Chloe Chavaneese PALMER,06 OCT 2005,JAM,965,Long Jump
779,A-yeong KIM,06 NOV 2003,KOR,965,Long Jump
780,Ujunwa NWOKOMA,,USA,965,Long Jump
781,Charlotte WALDKIRCH,25 SEP 2006,GER,965,Long Jump
782,Koi JOHNSON,,USA,965,Long Jump
783,Natalia MADISON,,USA,965,Long Jump
784,Arison WEBER,02 APR 1998,FRA,965,Long Jump
785,Klaudia BOGUSZEWSKA,03 APR 2005,POL,964,Long Jump
786,Polina FILINA,21 MAY 2004,RUS,964,Long Jump
787,Magdalena GOLEC,26 MAY 2002,POL,964,Long Jump
788,Tzu-Chi LIN,05 DEC 2001,TPE,964,Long Jump
789,Saskia WOIDY,20 JAN 2001,GER,964,Long Jump
790,Hope BENDER,02 JAN 1997,USA,964,Long Jump
791,Shawna QUILLET,13 AUG 2002,FRA,964,Long Jump
792,Miranda LAUVSTAD,22 NOV 2003,NOR,964,Long Jump
793,Yuri TANGE,04 NOV 2003,JPN,964,Long Jump
794,Anabel SARAPUU,10 MAY 2004,EST,964,Long Jump
795,Anaya WEBSTER,,USA,964,Long Jump
796,Linda BICHSEL,27 DEC 2004,SUI,964,Long Jump
797,Louisa CHAUDET,30 APR 2003,FRA,964,Long Jump
798,Absa BA,27 JUL 2003,FRA,963,Long Jump
799,Rui IKEGAMI,10 DEC 2006,JPN,963,Long Jump
800,Valerie JANKŮ,04 SEP 2002,CZE,963,Long Jump
801,Mirei YOSHIOKA,31 MAR 2000,JPN,962,Long Jump
802,Angel RICHMORE,30 APR 2001,SWE,962,Long Jump
803,Tayah DE SOUSA,2003,CAN,962,Long Jump
804,Aline KAISER,10 JAN 2007,SUI,962,Long Jump
805,Sana SUGIMOTO,01 MAY 2007,JPN,962,Long Jump
806,Krista SPRŪDE,13 OCT 2001,LAT,962,Long Jump
807,Carmen NOWICKA,13 APR 2005,POL,962,Long Jump
808,Madri RABE,31 JAN 2001,RSA,961,Long Jump
809,Kelsi OLDROYD,02 JUL 2003,USA,961,Long Jump
810,Anastasia NTRAGKOMIROVA,22 JAN 2003,GRE,961,Long Jump
811,Miki IOROI,17 FEB 2000,JPN,961,Long Jump
812,Christa TEMENG,15 APR 2007,SUI,961,Long Jump
813,Joan EASTER,,USA,961,Long Jump
814,Milagros D'AMICO,04 JUN 2008,ARG,961,Long Jump
815,Jelizaveta MIŠINA,13 OCT 2002,EST,961,Long Jump
816,Melissa HUET,21 MAY 2003,FRA,961,Long Jump
817,Valissa BROWN,17 AUG 2002,JAM,960,Long Jump
818,Antonia WOODS,,USA,960,Long Jump
819,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,960,Long Jump
820,Lilla BARTHA,09 JAN 2003,HUN,960,Long Jump
821,Pavla MOLÍKOVÁ,26 MAR 2003,CZE,960,Long Jump
822,Agniya LABTSOVA,30 OCT 2001,RUS,960,Long Jump
823,Venla VÄLIHARJU,30 APR 2002,FIN,960,Long Jump
824,Matilde GUARINO,20 FEB 2004,ITA,960,Long Jump
825,Alina Sophie BÖHM,07 AUG 1996,GER,959,Long Jump
826,Yuiri TSURUI,17 OCT 2006,JPN,959,Long Jump
827,Tatyana YUSOVA,22 FEB 2007,RUS,959,Long Jump
828,Jalen ELROD,,USA,959,Long Jump
